0.00043428,0.00034527,0.0086019,0,0.00085,0.00085381,0.00052108,0,0,0.00083114,0,0.0014706,0.10353,0.00051534,0.00020688,0
0.0025611,0.00042067,0.011786,0,0,0.002976,0.0010783,0.0014848,0,0,0,0.0012094,0.10363,0.0013817,0,0
0.00079265,0,0.0004506,0.00044613,0.00073016,0.00082146,0,0.0001538,0.00067521,0.00023987,0.0047097,0,0.1044,0.0011217,0,0
0,0.00055583,0.001252,0.00026908,0.00037595,0,0,0.00079163,0,0,0,0.00064162,0.10424,0.0010526,0.00077478,0
0.00038919,0.00011598,0.010966,0.0010042,0.0020235,0,0,0.0013512,0,0,0.0020306,0,0.10391,0,0.00032735,0.001038
0,0,0,0,0,0,0.00030387,0.099309,0.00020605,0,0.0011272,0,0.10329,0,0.014618,0.00011703
0.00064617,0,0.0012532,0,0.00026237,0,0,0.00095608,0,0,0,0,0.10389,0.00038304,0.00016416,0
0,0,0,0.092629,0.0011061,0.0049468,0,0.0013851,0.0013911,0.00035374,0.0081328,0.00018256,0.10832,0.00068956,0.00095407,0
0.0010109,0,0,0.0001158,0,0.00076793,0,0.00024561,0,0,0.0012028,0,0.10499,0,0.00037145,0
0,0,0,0.087759,0,0,0,0,0,0.00073092,0,0.0010136,0.10326,0,0,0.0018259
0,0,0.001196,0,0,0,0,0.00078813,0,0,0,0,0.10394,0.0005182,0,0.00048015
0,0,0,0,0.088676,0.0012641,0,0,0.00010045,0.00038689,0,0.00047394,0.10389,0,0.00052267,0.00063149
0,0,0.0024996,0.00096966,0,0,0.00040769,0,0,0,0.0018949,0.00048264,0.10423,0,0,0
0.00030779,0.00060094,0.0068817,0.00036735,0.00079975,0.00045251,0,0.0030931,0.00010837,0,0,0,0.00040603,0.0021173,0.00083619,0
0.0016404,0.00031985,0,0,0.00063016,0.00084257,0,0.0022144,0.0003132,0,0,0,0.0010841,0.00027111,0.016977,0.00036929
0.001172,0.00052486,0.015934,0.00019597,0,0.001312,0,0.0024591,0.0017436,0,0.0014506,0,0.0035307,0.00018003,0.0030113,0
0.0015503,0.0014109,0.0023247,0.00017084,0.0010716,0.00057383,0,0.0023697,0.00017593,0,0.00048807,0,0.0016293,0,0.0020495,0
0.00048502,0.00053865,0.011472,0,0.00084316,0,0,0.0025836,0.00029932,0,0.00043624,0,0,0.00027282,0.0021194,0
0.0020733,0,0.0075973,0.00039377,0.0028669,0,0,0.0031395,0,0,0,0,0.0001814,0.0019504,0.014126,0
0,0.0018343,0.0032532,0.0011134,0.003006,0.003881,0,0.0025438,0.0031584,0,0.0019732,0,0.00017604,0.0047047,0.0034164,0
0.00060202,0,0.0023523,0.00042051,0.0026767,0,0,0.10132,0.00029116,0.0014937,0,0.00062453,0,0.00099642,0.0032816,0.00021408
0.00048985,0.0013557,0.0055973,0.00013847,0.0019938,0.00060846,0,0.0035389,0.0017666,0,0.0021331,0,0,0.00051186,0.00082354,0
0.0013484,0.0018983,0.0044227,0.0032929,0.0032165,0.0021806,0,0.0019823,0.0018289,0,0.0023781,0,0.00061141,0.0020421,0.0019319,0
0.00037702,0.00031586,0.0066604,0.00098855,0.0023997,0,0,0.0012467,0.00076693,0,0.0021705,0,0.00016851,0.00044171,0.0012105,0
0,0.0020249,0,0,0.00044272,0.0035889,0,0.0019234,0.0026893,0.00020094,0,0,0,0.00010794,0.003615,0
0.0014069,0.00038673,0.00815,0,0.0011865,0.00056792,0,0.0014196,0.00050045,0,0.0018534,0,0.0011413,0,0.0027419,0
0.00027757,0.00094396,0.002998,0.00095795,0.0022151,0.00051821,0,0.001574,0.00077638,0,0.002097,0,0.00026082,0.00034746,0.0011742,0
0.00049531,0.00027484,0.0011746,0.0011614,0.00079148,0.002043,0,0.0017662,0,0,0.0027523,0,0,0.0021848,0.00065607,0
0.00023722,0,0.0009601,0,0.00034331,0.001936,0,0.10204,0.0016252,0,0.0020592,0.00084976,0.0027804,0.00044412,0.0018673,0
0.083431,0.00026918,0,0,0.0008704,0.00036886,0,0.0027031,0.00061194,0,0.0040582,0,0,0.0008394,0.0020694,0
0.00013524,0.00083957,0.0092368,0.0029292,0.0014742,0.0017853,0,0.0013674,0.00035581,0.00054193,0.003617,0.001493,0.001628,0.0004228,0.0016428,0
0.00043823,0.00033024,0.0026007,0.00030117,0.00059563,0.001495,0.00024016,0.0027988,0,0,0.0038366,0.00064588,0.0012818,0.0020536,0.0027854,0
0,0.091411,0.0018818,0,0.00050761,0.0040184,0,0.0022729,0.0006028,0.00089725,0.0025392,0.00059333,0.0011872,0.00020975,0.0025487,0
0.00054394,0.0022299,0.011637,0.0027204,0.0035683,0.0026515,0,0.00053607,0.0015778,0,0.0024264,0,0.0019065,0,0.0033483,0
0.0010657,0.0010967,0.0041309,0.00048094,0.00038987,0.00095968,0.00047694,0.003166,0.00017213,0.00075603,0.0011706,0,0,0.00073877,0.0024774,0.00023253
0.00012651,0.0020664,0.0021935,0.00035772,0.00073344,0.0046028,0,0.0023897,0.0025276,0.00036141,0.0018339,0.00042212,0.00096281,0.00084925,0.0046317,0
0.00042074,0.0012829,0.0078078,0.0012445,0.0030742,0.0014962,0,0.0016508,0,0,0.0016197,0,0.0024839,0.0045517,0.0036873,0
0,0.00073709,0.0036169,0,0.00078469,0.0011256,0,0.001532,0.00037842,0.00067518,0.0018073,0,0.0017501,0.0010642,0.003232,0
0,0.00062306,0.0020591,0.0010356,0.00019942,0.0025134,0.00018412,0.0012937,0.0010881,0.00011621,0.0039897,0.00031286,0.0030379,0.00047087,0.0028694,0
0.00059052,0.0016223,0.0094551,0.00078832,0.00031221,0.00099446,0.00027918,0.001246,0,0,0.0015806,0,0.0013094,0.00010993,0.002273,0
0.0046494,0.0015527,0.01293,0,0.00050277,0.003895,0.0013011,0.0038395,0,0,0.000806,0,0,0.0017725,0,0
0,0,0,0,0,0,0,0.099288,0,0.0012412,0.0013852,0.00317,0.00042798,0.10365,0.0013451,0.0013815
0.083061,0,0,0.00021673,0,0.00023375,0,0,0.00013052,0.00085669,0.001006,0.0011586,0,0.00026854,0,0.00046005
0.00066088,0.091193,0,0,0.0010616,0,0,0.0029713,0.00041694,0.00080015,0.00061782,0,0.00042458,0,0,0
0,0,0.0030514,0,0.088615,0,0.00075442,0,0.00034599,0,0.0011433,0,0.00089777,0.0006598,0.0003408,0
0.00055032,0.0023281,0.0011754,0.00025153,0.001277,0.003877,0,0.0023808,0.0028034,0.00052035,0,0,0.00030835,0.00066659,0.0018258,0
0,0,0.00029414,0,0.0012452,0,0,0.10033,0.00041591,0.00063521,0.00059124,0.00052551,0.00017006,0.00031844,0,0
0.0021034,0.00048412,0.007846,0.001875,0.0015637,0.0031979,0,0.0023147,0.00034527,0.0011194,0.0019345,0,0.00035272,0.0051896,0.0029093,0
0.0010926,0,0,0,0.00032399,0.00028327,0,0.099897,0,0.00074796,0,0.00032093,0.0011363,0,0,0
0.0010813,0.00098378,0.0026246,0.00084495,0.0028155,0.0005464,0,0.00289,0.00051091,0.00069751,0.001478,0,0.0009499,0.00019953,0,0
0.00081386,0.00067197,0.0085065,0.00024655,0.0017007,0.00053593,0,0.0015163,0.00065934,0.00012186,0,0,0.00080979,0.00068819,0,0
0.08437,0,0,0,0.00038392,0.00012192,0,0.0019456,0,0.0017529,0,0.00040275,0,0,0.0015808,0
0.0009746,0.00023658,0.0024667,0.002113,0.00095091,0.0045911,0,0.00027625,0.00070526,0,0.0018432,0,0.00052756,0.0014495,0.0031018,0
0.0014943,0,0.011156,0.00032048,0.0038846,0.00068319,0,0.0030283,0.00018747,0,0.0006884,0,0.0020397,0.0010981,0.0034539,0
0.0017341,0,0.0091731,0.0008115,0.0047166,0.0019258,0,0.0020363,0.00035694,0,0.0010521,0,0.0013254,0.0030498,0.0031194,0
0.0029873,0,0.011015,0.0013066,0.001097,0.003859,0,0,0.00013944,0,0.0050885,0,0.00047251,0.0015975,0.0034535,0
0.0010281,0.00071912,0.00034657,0.00016966,0.0013822,0.00015703,0,0,0,0,0.00057606,0,0,0.10629,0.0021361,0
0.00082305,0,0.0080469,0.0013716,0.0028902,0.0018255,0,0.00082843,0.00028108,0,0.0017805,0,0.00016575,0.0020411,0.0027067,0
0.0020676,0.0012909,0.0039191,0.0019905,0.0017574,0.0027434,0,0,0.00068861,0,0.0013526,0,0.00082484,0.003517,0.0044145,0
0.0017106,0,0.016417,0,0.001202,0.0011191,0,0.0032281,0,0,0,0,0,0.003523,0,0
0.00057586,0.0005231,0.0023676,0.0006397,0.00024594,0.0010784,0.00021461,0.00069593,0.0013146,0.00082945,0.0021452,0,0.00019621,0.00195,0.0017231,0.00037286
0.0010914,0,0.0045423,0,0,0.00036622,0.001097,0.00078362,0.00018435,0.012018,0,0,0.00051659,0.0015965,0,0.00010888
0.00057147,0.00079251,0.0038423,0.00036187,0.00063628,0.0020859,0.00023781,0.0010319,0.00044107,0.00031011,0.00059677,0,0.00038296,0.0018152,0.0021787,0
0.00093255,0.00071591,0.0010885,0.00074549,0.00042231,0.0039048,0,0.00052069,0,0,0.0013212,0,0.0015772,0.001567,0,0
0.00011777,0.00012052,0.020058,0,0,0.00037297,0,0,0,0,0,0,0,0,0,0.00043447
0.0032635,0.0016543,0.025549,0.0004252,0.00038993,0.0054185,0.00075883,0.0029286,0.001124,0,0.0028217,0,0,0.0016869,0,0
0.00070412,0.0013319,0.0040044,0.0018799,0.00093487,0.0026207,0,0.00060048,0.00026586,0,0.0032193,0,0.00059123,0.0021402,0.00030532,0
0,0,0,0.00037421,0.00091474,0.00019098,0,0.00025627,0,0.00055919,0.00010839,0,0,0.10778,0.0020175,0.00096058
0.00023547,0.00041848,0.0002385,0.089935,0.00084742,0.0013362,0,0,0,0.0001573,0.0026195,0,0.00012774,0.0034589,0.0019338,0.00057366
0.0018229,0.00068033,0.0020694,0.090346,0.0013574,0.0040168,0,0.0010924,0,0.00093272,0.0012348,0,0.0019518,0.0055624,0.0029112,0
0.00096261,0.0023729,0.0050786,0.00079827,0.0014943,0.0012356,0,0.0023151,0,0.00088789,0.00030579,0,0,0.0032936,0.002188,0.00045707
0.0020284,0.0010864,0.013069,0.00074197,0.00068371,0.00057247,0,0.0032605,0,0.00033767,0.00025454,0,0,0.0062904,0.004799,0.00072577
0.0014002,0.00040783,0.002946,0.001166,0.0033897,0.0010934,0,0.0024771,0,0,0.0021847,0,0.00030994,0.0036574,0.0023472,0
0.0018078,0.00069562,0.0039675,0.0012695,0.0038389,0.004854,0,0.0011528,0.0011537,0,0.0026841,0,0.0029262,0.0070909,0.0022808,0
0.083601,0,0,0.00035762,0.00028154,0,0,0.0010991,0,0.013493,0,0,0,0.0023311,0,0.00084703
0.00085778,0,0.0058864,0.0015069,0.0018751,0.0009928,0,0.00080529,0.00010819,0.00052115,0,0,0,0.0036261,0.00092394,0
0.0004989,0,0.00041795,0.08857,0.00073008,0,0,0.00018374,0,0.00015192,0,0,0,0.0028333,0.001328,0.0015891
0.00015418,0.090638,0.0036062,0.000391,0,0.00013628,0.00023012,0.00081282,0.00016514,0.00036279,0,0.00033712,0,0.00064145,0.00027279,0
0.00052805,0,0.0078568,0.00052069,0.0036391,0.00011493,0.00054509,0.0011751,0.00041592,0.00059591,0.00073819,0,0.00089217,0.0010446,0.00094252,0
0.00084409,0.00019751,0.0035117,0.00033587,0.0022537,0.00033448,0,0.0017951,0,0.0011368,0.00043317,0.00023063,0,0.0016046,0.00093022,0
0,0,0.0012978,0.088479,0,0.0011116,0.00028171,0,0.00013237,0.00068563,0.00023806,0,0,0.00027675,0.002239,0.00027592
0.0011261,0.00065306,0.0013392,0.00057222,0.00030412,0.0015882,0.00034694,0.00088108,0.0016274,0,0.0014252,0,0.0024635,0.0019266,0.0020689,0
0,0,0.012717,0.00075989,0.00021576,0.001643,0,0.0012462,0.00012165,0.00062651,0.00018689,0,0,0.0015375,0.0029673,0
0.00076763,0,0.0046622,0.00096032,0,0.0014095,0,0.0024383,0.00052248,0.00050043,0.0010638,0,0,0.0021052,0.0010877,0
0,0,0.012143,0.00020926,0.0016903,0,0.00075444,0,0,0,0.00015987,0.0011069,0.00037659,0.00057114,0,0.0001072
0.00073286,0,0.010692,0,0,0,0.00051113,0.00012244,0.00048617,0,0.00020909,0.00094899,0.00020901,0,0.00076371,0
0.0022847,0.0011048,0.0078121,0,0,0.00039041,0.00027821,0.00013902,0.00034869,0,0.00055123,0,0.00069306,0.00041773,0.0019824,0
0.00031347,0,0.0064051,0.00013535,0,0,0.00025388,0,0,0,0,0,0,0,0.014488,0.00053383
0,0,0.010258,0.087951,0,0.00067258,0.00073324,0,0,0.000642,0,0,0,0,0.00090498,0.0018191
0.00061081,0,0.0081928,0.00040928,0.0055731,0.0012428,0,0.0016902,0,0.00066133,0.00058666,0,0.00077472,0.0011664,0.0013855,0
0.0017896,0.00018699,0.0022393,0,0.0010248,0,0,0.0012365,0.00013587,0,0.00070601,0,0.00017281,0.0054986,0.0004366,0
0.00060663,0.00039849,0.0056204,0.0016832,0,0.0013305,0,0.00011762,0.00032842,0,0.0033989,0.00040747,0,0.00026176,0.0019591,0
0,0,0,0,0.08799,0.00080366,0.00049818,0.001337,0.001023,0.00032191,0.0030887,0.00098221,0,0,0,0
0,0.0015144,0.010855,0.00031433,0.00093556,0.0020955,0,0.0013267,0.00014684,0.00081663,0,0,0,0.001969,0,0.00097829
0.0013791,0.0007079,0.018125,0.002795,0.0013056,0.0016268,0,0.0020761,0.00035879,0.00084836,0.0003553,0,0.0011123,0.0028768,0.00011735,0
0,0,0.0081886,0.00062468,0,0,0,0.00053448,0.00076826,0,0,0.00027579,0,0.00087407,0,0
0.0029937,0.0013502,0.0012807,0.0011496,0.00073929,0.0025677,0,0.0013701,0.00036655,0,0.0041498,0,0.0010571,0.0045091,0.00026841,0
0,0,0.0093304,0,0.00079295,0.0015692,0.00029396,0,0.0006463,0.0007616,0.0011978,0,0,0.00078495,0.00025749,0.00022049
0.00011628,0.00013925,0.0091894,0.00014665,0,0,0.00074272,0,0.00045754,0,0,0.0007474,0,0.10413,0,0.0014074
0.0018708,0.00034125,0.0033431,0.0014916,0.00013836,0.0050591,0.00051834,0.0019438,0.00069109,0,0.0027664,0,0.00042699,0.0033666,0,0
0.00045097,0,0.0057866,0,0,0.00070273,0,0.0019877,0.00053037,0,0.0004193,0,0,0.00086675,0,0
0.00014317,0,0.0050785,0,0,0.00065804,0,0,0.00040078,0.00056706,0.00017613,0,0.0002221,0.0018351,0.00019391,0
0.00067238,0.00068031,0.002242,0.00064141,0.00017577,0.00068598,0.00040171,0.00043062,0.00057489,0,0.00026971,0,0,0.0011238,0.00040692,0
0.0010472,0.00061638,0.0086667,0.0016831,0,0.00070831,0.00060643,0.00060531,0.00076667,0.0005986,0.00016376,0,0,0.0014307,0,0
0.0009649,0,0.013495,0.0012755,0.0013637,0.0033328,0.00063052,0.0010559,0.002528,0,0.0039197,0.00013217,0.0034586,0.0012566,0.0005635,0
0.0011272,0.00058409,0.0086929,0.0015822,0.00058846,0.0017819,0.00059253,0.00099171,0.0013486,0.0003451,0.0013829,0,0.0002663,0.0022581,0,0
0.00021692,0.00046976,0.0021897,0,0,0.0040199,0,0.0011014,0.0018838,0.00065745,0.0011589,0,0,0.0014604,0.00071263,0
0.0003936,0,0.0039851,0.00015765,0.00081599,0,0.00025623,0.0001533,0,0,0,0,0.00016669,0,0.013222,0.00051367
0.0014318,0,0.0069278,0.00097669,0.00068126,0.0012902,0,0.00030355,0.00061866,0,0.00353,0,0,0.0013016,0.0015849,0
0.0015587,0,0.019338,0,0.0012206,0.00055522,0.0013672,0.0016962,0.0012974,0,0.0020519,0.00039972,0,0.00081282,0,0
0.00097157,0,0.0080301,0.00050708,0.0017942,0.00021075,0,0.0030183,0,0,0.00025294,0,0.00083929,0.0015689,0,0
0.00053343,0.0010683,0.0025767,0.0002007,0.0003778,0.00030013,0,0.00085629,0,0,0.00010984,0,0.00067259,0.0011423,0,0
0,0.0001033,0.0017769,0.0017029,0.00071447,0.0023922,0,0.0011023,0.00045159,0,0.0046459,0,0.0011263,0.0011028,0.0013117,0
0,0,0,0,0,0.00043311,0,0.00016372,0,0,0.00040236,0.00035531,0.00012198,0.00024927,0,0.0001069
0.083923,0,0,0,0,0,0,0.00050367,0.00053718,0.0005671,0.0010103,0.0015995,0,0,0,0
0.0017906,0,0.015424,0,0,0.00019705,0,0.0029206,0.00049868,0,0.0009284,0,0.0015654,0.00031584,0.00064579,0
0.0013195,0,0.0053339,0.00030836,0.0012939,0,0,0.0021727,0,0,0.0013868,0,0,0,0,0.00056493
0.00072013,0,0.005746,0.00022275,0.0034911,0.0035052,0.00033746,0.0018421,0.00076803,0.0002957,0.0016907,0,0.0010395,0.0017134,0.0015106,0
0.00096463,0,0.0072731,0,0.00027165,0.00042205,0,0.00011739,0,0,0.00037999,0.00071045,0,0.0010734,0,0.0002235
0,0,0.0029359,0,0.088612,0,0,0,0,0.0004987,0,0.0016447,0,0.10377,0,0.0011555
0.00057541,0,0.0031601,0.00027611,0.00087008,0.0021479,0.0003081,0.0014396,0.001076,0.012905,0.0036256,0,0.00064927,0.0001144,0,0
0.00028572,0.00027289,0.0021975,0.00036937,0,0.0023964,0.00011224,0.0010598,0.001476,0.00029184,0.0021773,0,0.0039427,0.00062128,0.0014616,0
0.00087282,0,0.010538,0.0010065,0.0009766,0.0020646,0.00050613,0.00028725,0.00052598,0.00069885,0.0017661,0,0,0.0014025,0.0041064,0
0.00049198,0,0.0067333,0.00096405,0.00038249,0,0.00038718,0.0019832,0.00038224,0.00067012,0.0006001,0.0010987,0,0.10414,0,0
0.00028802,0,0.0085425,0.00082548,0.0027889,0.00016748,0.00073288,0.00054422,0,0,0.00016148,0.00062229,0.00030724,0.0005816,0.00037375,0
0.00074381,0,0.010295,0.00026448,0.0012685,0.00049635,0.00064497,0.00042943,0.00060496,0,0.0015709,0.00083462,0,0.0002636,0.0010309,0
0.00095416,0,0.0030405,0.0010352,0.000332,0.001635,0.00054422,0.0014564,0.0005523,0.00034807,0.0038222,0,0,0.0014798,0,0
0.0050992,0.00081006,0.023621,0.00014893,0,0.003996,0.00014821,0.0037114,0,0,0.0031446,0,0,0.0010992,0,0
0.0013549,0.00050029,0.0066221,0.00066842,0.00095795,0.0021336,0,0.0027112,0.000339,0,0.0013568,0,0.00035392,0.002368,0,0
0.00021169,0,0.0029084,0.00067942,0.00034371,0.00037722,0,0.0031462,0.00071675,0.0005222,0.00099949,0.00033135,0,0.00096649,0.00080823,0
0.0016288,0.0013334,0.0044152,0.0024198,0.002477,0,0,0,0.0007334,0,0.0002008,0,0.00099508,0,0.0014643,0
0.0014941,0.00017352,0.0076761,0.00041136,0.00092358,0.00079954,0,0.0041317,0.00024967,0,0.0021563,0,0,0,0.00058984,0
0.0010537,0,0.0061487,0.00088486,0.0049404,0.00054673,0.00024715,0.0014425,0.00072412,0.00078305,0.002193,0,0.00050157,0.00086154,0.001248,0
0.00023892,0,0.0025313,0.0014135,0.00032822,0.0023981,0,0.0027498,0,0.00043159,0.0047316,0,0.00048046,0.0011866,0.00051548,0
0.0021874,0,0.011208,0,0,0.0025869,0,0.10017,0,0.0017528,0.00034923,0.00010741,0,0.0011899,0.0026713,0
0.0022161,0.0017446,0.005633,0.00082546,0.0023057,0.0039951,0,0.0037833,0,0,0.002249,0,0.0021769,0.0019744,0,0
0.083567,0,0,0.0028335,0.00082206,0.0039315,0,0,0,0.00035041,0.0020212,0.00012081,0.0012688,0.0014801,0,0
0.0015328,0.0015582,0.0028681,0.00086769,0.00097567,0.0056645,0,0.0016642,0.00083864,0.00051136,0.0018373,0,0.0014916,0.0015055,0.0019591,0
0.00039462,0.00034213,0.003152,0.00037367,0.0011171,0.0052209,0,0,0,0,0.00063926,0,0.0019038,0.0032862,0,0
0.000852,0.00030341,0.0033962,0.0016194,0.0010699,0.004017,0,0.0011506,0.00029691,0,0.0013147,0,0.0019577,0.0022455,0,0
0.00059192,0,0.0043451,0.088559,0.0022306,0.0037215,0,0,0,0,0.00016945,0,0.0010254,0.0014234,0,0.00051452
0,0,0,0.090754,0.00074971,0.0015802,0,0.00051466,0.00011934,0.00048403,0.0029642,0,0.0012183,0.00091329,0.00071667,0.00066337
0.0014956,0.00080664,0.0012045,0.0011921,0.00088104,0.0049302,0,0.00088519,0.00057196,0,0.0019852,0,0.0029954,0.0037504,0,0
0.0024975,0.0015798,0.011999,0.0036213,0.0084338,0.0040276,0,0.0030992,0.0007018,0,0.002708,0,0.0022568,0.0031154,0,0
0.0019548,0.00080212,0.007674,0.00091945,0.0015347,0.0022059,0,0.0019194,0.0012403,0,0.0009704,0,0.0030706,0.0024099,0.0011652,0
0.00035542,0,0.005626,0,0.00056614,0.0015011,0.00015668,0.0016592,0,0,0,0,0.001593,0.00082229,0.00073082,0
0.00087486,0,0.0063108,0,0.0020563,0.0026094,0,0.00164,0.00073085,0,0.0011522,0,0.0023614,0.00021668,0.0014194,0
0.00027142,0.00099408,0.0038037,0.0010408,0.00055135,0.0023228,0,0.0010925,0.00090126,0,0.0026832,0,0.00080058,0.0011966,0,0
0.0014338,0.00047968,0.0063375,0.0011535,0.0023825,0.002387,0,0.004023,0.00017893,0,0.0039526,0,0.001401,0.0013146,0.0011835,0
0.0014094,0,0.0060805,0,0,0,0.00019284,0.0017009,0,0,0,0,0.0015117,0,0.016417,0
0.0018556,0,0.011405,0,0.0034962,0.00062421,0.00043277,0.0032886,0.00026046,0,0.00043652,0,0.0017448,0,0.00014773,0
0,0,0.0060548,0,0,0.00041369,0,0.0017554,0,0,0,0,0.0013647,0,0.00043633,0
0.0012279,0,0.011574,0.0003425,0.00076418,0,0,0.0023133,0,0.011944,0,0,0.00066605,0,0,0
0.00054576,0,0.0067514,0,0.0012551,0.0023431,0,0.0012949,0.00058204,0,0.0016883,0,0.00045091,0.0022797,0.00018525,0
0.0015154,0.091102,0.0015789,0.00019532,0.00056213,0.0018061,0.0003056,0.0029889,0.00048352,0,0.0061311,0,0,0.0058704,0.0011325,0
0.0005221,0,0.0061119,0.00097743,0.0036152,0.0013731,0,0.0018549,0.0006148,0.00027031,0.0027509,0,0.00098387,0.0010531,0.00076955,0
0.00059334,0,0.0013571,0.0007791,0.00051355,0.0018142,0,0.00051809,0.000536,0,0.0023204,0,0,0.0011372,0.00059704,0
0.0010789,0,0.011223,0,0,0.0015935,0,0.00024981,0.00015396,0,0.0014909,0.00045036,0,0.0021467,0.0013243,0
0.084527,0,0,0.0027212,0.00049115,0.0025747,0,0.00069646,0,0.00042631,0.0026167,0.00059092,0,0.0020674,0.0013968,0
0.0023116,0.00016231,0.0023433,0.00044054,0.0011156,0.0042122,0,0.0010862,0.00023921,0.00039646,0.0044639,0,0.00014847,0.0021096,0.0009714,0
0.00042291,0.00084467,0,0.090101,0.089727,0.00036314,0,0,0.00046792,0,0,0,0,0,0,0.00084225
0.0012758,0,0.006279,0.00060655,0.0037887,0.0015927,0.00023833,0.0015647,0.0010375,0,0.00082825,0,0.00058083,0.00073262,0.0028618,0
0.0003818,0,0.0042971,0,0,0,0,0.098128,0,0.00037635,0,0.0022332,0,0.00063915,0.00077013,0.00036484
0,0.091726,0.0017891,0.00023776,0.00053961,0.004,0,0.0017201,0.00060087,0,0.0004337,0,0.00063617,0.00070384,0,0
0.00039611,0,0.004162,0,0,0.0029806,0.00027644,0.00086732,0.00067614,0.012933,0.00023756,0,0,0,0,0
0.00023766,0.0017125,0.0027514,0.0027953,0.0023829,0.0048768,0,0.00014002,0.0019367,0,0.0013104,0,0.00033193,0.00043808,0,0
0,0,0,0,0,0.0033495,0,0.09852,0.00067339,0.00040148,0.00038508,0.0015386,0,0.00015665,0,0
0.00076985,0.0012688,0.0034539,0.00024794,0.0030359,0.0035154,0,0.0051682,0.00085748,0,0.0022237,0,0.00096964,0.00055716,0.00068048,0
0,0.000995,0.0048645,0,0.0017663,0.0024244,0,0.0011746,0.00079029,0.00080471,0.0016405,0.00078924,0.00058402,0.10422,0,0
0,0.0015778,0.0033739,0.0013519,0.0011653,0.0034971,0.00039535,0.0017333,0.0010441,0,0.00098049,0,0.00047898,0.00088958,0.0016506,0
0,0.00075989,0,0,0,0.00081639,0,0,0.0012418,0,0.00055189,0.00017314,0.0023726,0.00070312,0,0
0.00078204,0.0004034,0,0,0.00019384,0.00034901,0,0.00098931,0.00015672,0,0.00023805,0,0,0.000286,0.013593,0
0,0,0.0007888,0.00042671,0,0,0,0.10043,0,0.00079434,0.0004112,0.002023,0,0.0023012,0.00020089,0
0.00073057,0,0.0055498,0.0012761,0.0011866,0.0012015,0,0.0010965,0.0012642,0.00099287,0.0011749,0,0,0.0020461,0.001258,0
0,0.0016287,0.002584,0.00071405,0.00063153,0.00062938,0,0.0028253,0.0009488,0,0.00085079,0,0.00017875,0.0020779,0.002242,0
0,0,0.0049075,0.00017219,0.00095702,0.00073645,0.00077856,0.1011,0.0010916,0,0.0067452,0.0020225,0,0.10791,0,0.00071832
0.00069262,0.00044208,0.0018451,0.00239,0.00040802,0.0047575,0,0.00086505,0,0,0.0053141,0,0.00093254,0.0038876,0.00069601,0
0.00015897,0.00027651,0.0095008,0.0010984,0.001386,0.00093756,0,0,0,0.00010652,0.0025255,0,0,0.00017633,0.00025061,0
0.00036507,0.0011059,0.0033992,0.0013996,0.0022631,0.0045061,0,0.0011896,0.00076334,0,0.0046297,0,0.0005678,0.0020882,0.0014728,0
0,0,0.0064809,0.0011014,0.0001579,0.0014261,0,0,0.00016927,0,0.0035946,0.00020114,0,0.0014587,0.00048617,0
0.00044132,0.0012898,0.0086591,0.0014542,0.0017555,0.0032663,0,0.0011461,0.0005977,0.00090541,0.004329,0,0.0008237,0.0028975,0.0035683,0
0,0.00082108,0.0011717,0.003525,0.00053164,0.0012763,0,0.0013622,0.00030829,0,0.0052533,0.00018332,0,0.00056043,0.00041079,0
0,0,0.016739,0.0011315,0,0.0009461,0,0,0,0.0002577,0.0029659,0.00051764,0,0.1056,0.00019432,0
0.00071429,0.0003305,0,0.089631,0,0.00077425,0.0003086,0,0,0,0.0025665,0,0.00065644,0.00018527,0.0020839,0.00064276
0.00089145,0.00068948,0.0014645,0.0012287,0.00060538,0.0011379,0,0.0014384,0.0001357,0,0.0038767,0,0.00054614,0.00098551,0.00092717,0
0.00086639,0.0019603,0.0027886,0.003434,0.0025776,0.0027791,0,0.00018534,0.0011147,0,0.0033291,0,0.00044143,0.0011634,0.00059817,0
0.00082162,0,0,0.00043798,0.089333,0.0005315,0,0.00063228,0,0.0022193,0,0,0,0.001167,0.0017401,0.00024222
0.00026307,0,0.0078361,0.089225,0.0036772,0,0.00082202,0.002812,0.00063775,0.00041695,0,0,0.00097004,0.0003509,0.00054718,0
0.00095381,0,0.0037716,0,0.001006,0.00056793,0.00058131,0.0027248,0.00028154,0,0.0044957,0,0,0.001367,0.016014,0
0,0.00015494,0,0,0.00016884,0.00018567,0.00017603,0.0011026,0.00038795,0,0.0054709,0.00019609,0,0.10441,0.00038655,0.00096595
0,0.000205,0,0.089746,0.00041877,0.0026405,0.00037902,0.00025946,0,0,0.00075538,0,0.00070157,0.0017905,0,0
0.00060754,0.0010194,0.0027894,0.00096265,0.0019843,0.0015492,0,0.0021009,0.000257,0,0.0013986,0,0.00049683,0.0031695,0,0
0.0006175,0.00054455,0.012737,0.001114,0.0031394,0.0016792,0,0.0004145,0,0,0,0,0.0005855,0.0016429,0,0
