0,0,0.016919,0,0,0.072825,0,0.070173,0.0057478,0,0.0011414,0.077112,0.0031223,0.079906,0.080782,0,0,0,0,0,0.0039286,0,0.0072023,0.01401,0.081043,0,0.084192,0,0,0.0095214,0,0.0047664,0.0072778,0.016045,0,0,0.09619,0.010968,0.0036821,0,0.082291,0,0,0.0020069,0,0,0,0,0.094002,0.011958,0,0,0,0.096682,0,0,0.0052852,0.0050332,0.10346,0,0,0,0.0068112,0
0,0,0.026623,0,0,0,0,0.00060696,0.073352,0,0,0.081073,0.0030977,0.0065283,0.082557,0.073622,0,0,0,0,0.0052153,0.0009981,0.0027488,0.0074218,0.0072745,0.077526,0.084793,0,0,0.0052577,0.083747,0.0056036,0.0025255,0.086242,0.0050701,0,0.0059348,0.023498,0.00031279,0,0.0014115,0,0,0,0.0022762,0,0,0,0.091511,0,0,0,0,0.0083898,0,0.11075,0,0.0037033,0.004067,0,0,0.0072515,0,0.016998
0,0.00099747,0.031391,0,0,0.0059086,0,0.00062668,0.078667,0,0.003624,0.075707,0.0053371,0.0043592,0.0028585,0.0086252,0,0,0,0,0.0028293,0,0.0055794,0.0072397,0.076788,0.0065655,0.0057862,0,0,0.084,0.087175,0.003827,0.008964,0.012017,0,0,0.0074145,0.024214,0.091312,0.00099624,0.0013703,0,0,0,0,0,0,0.0008061,0.0080147,0.0066267,0,0.006096,0,0.0067188,0,0.016327,0.011541,0.10654,0.0075178,0,0,0,0,0
0,0,0.011403,0,0,0.0053556,0,0.070208,0.07494,0,0.075133,0.0037479,0.075008,0.072862,0.0039316,0.0022334,0,0,0,0,0.012078,0.00067737,0.0028077,0.0028831,0.081548,0.0021804,0.0012964,0,0,0.0022507,0.0053347,0.0055714,0.086056,0.012562,0,0,0.00034542,0.018355,0.0098755,0.001822,0.0029278,0,0,0,0,0,0,0,0.021723,0.0062469,0,0.0018363,0,0.0094825,0,0,0.017204,0.00050126,0.0070211,0,0,0.0034925,0,0.00060795
0,0,0.025513,0,0,0.0012305,0,0.069228,0.0029324,0,0.083531,0.0046916,0.081529,0.077094,0.0051927,0.079001,0,0,0,0,0.0020126,0.0016104,0.0081024,0.0072841,0.078734,0.011587,0.00020129,0,0,0.003632,0.013311,0.080207,0.00054974,0.0031343,0,0,0.00065579,0.10742,0.0022872,0,0.1008,0,0,0,0.00044146,0,0,0,0.096472,0.0018947,0,0.0031015,0,0.0067967,0,0.099633,0.0040455,0,0.0027019,0,0,0.0055262,0.09407,0.012073
0,0,0.045856,0,0,0.067871,0,0.0741,0.073485,0,0.078435,0.073331,0.0051381,0,0.076213,0.075551,0,0,0,0,0.0040703,0.0016195,0.0827,0.0035541,0.0078263,0.0019802,0.08614,0.0015782,0.00098285,0.085764,0.079093,0.0046336,0.0083956,0.0072338,0.0065941,0,0.0045988,0.013471,0.002379,0,0.00022936,0,0,0.00059119,0,0,0,0,0.0065124,0.012363,0,0.093525,0,0.0044374,0,0.11856,0.0072279,0.0028452,0.10075,0.001408,0,0.01451,0,0
0,0,0.034447,0,0,0.0044013,0,0.068728,0.073054,0,0.002257,0.0013721,0.0035785,0.0028915,0.0065915,0.079121,0,0,0,0,0.0045047,0.075151,0.004206,0.00724,0.0016211,0.084888,0.0017114,0,0,0.001677,0.010689,0.0012006,0.0099816,0.013924,0,0,0.0079251,0.010545,0.0037935,0,0.001972,0,0,0,0,0,0,0,0.0066952,0.00069966,0,0,0,0.090038,0,0,0.097796,0.013729,0.003585,0.0022569,0,0,0,0.0095724
0,0,0.043395,0,0,0.071529,0,0.068032,0.0039781,0,0.073422,0.072906,0.005879,0.070868,0.0058519,0.00063705,0,0,0,0,0.088441,0.0016591,0.0022366,0.010702,0.077469,0.083956,0.082134,0,0,0.0043803,0,0.004628,0.0086854,0,0,0,0.0059165,0.0084974,0.00075142,0,0.085286,0,0,0,0,0,0,0,0.0077319,0.10766,0.00032891,0.0075547,0,0.01241,0,0.0094462,0.010774,0.10846,0.0017625,0,0.0049011,0.013644,0.067416,0
0,0,0.016206,0,0,0.070578,0,0.0021756,0.00022842,0,0.075174,0.0030245,0.078418,0.081279,0.0094019,0.0039013,0,0,0,0,0.079598,0.005828,0.083832,0.0024305,0.0028736,0.0053138,0.089425,0,0,0.0024052,0.0045535,0.003074,0.012961,0.086314,0,0,0.002368,0.024206,0,0,0.005749,0,0,0,0,0,0,0,0.0018699,0,0,0.015013,0,0.0083328,0,0.0072084,0.10549,0.0097139,0.10862,0,0,0,0,0
0,0,0.05385,0,0,0.003953,0,0.001933,0.075271,0,0.08467,0.074645,0.075501,0.0048033,0.0065022,0.080001,0,0,0,0,0.0044197,0.0037119,0.013238,0.0077354,0.0067759,0.086414,0.082334,0,0,0.080651,0.090404,0.091344,0.089399,0.0042983,0,0,0.0030231,0.0171,0.096288,0,0.015367,0,0,0,0,0,0,0,0.0063676,0.095642,0,0.0059586,0,0.020666,0,0.012443,0.1111,0.011609,0,0,0,0,0.10063,0.0041921
0,0,0.0074848,0,0,0.067875,0,0.071815,0.0022721,0,0.07656,0.0054656,0.008561,0.080079,0.003839,0.078959,0,0,0,0,0.08276,0.003187,0.0055014,0.081136,0.0062318,0.08411,0.006788,0,0,0.0016565,0.0026238,0.0066052,0.084756,0.0052368,0,0,0.0029838,0.031441,0.0014718,0,0,0,0,0.0053951,0,0.0014215,0,0,0.0099289,0.093778,0,0.0038486,0,0.097882,0,0.01982,0.0039188,0.0030842,0.0040177,0,0.0015839,0.0040356,0.10637,0
0,0,0.053481,0.0057023,0,0.0076969,0,0.00069827,0.00047378,0,0.080583,0,0,0,0.0075968,0.084314,0.00085162,0.00060298,0,0,0,0.004266,0.0076475,0.0088729,0.0042087,0.085227,0,0.0029889,0,0,0.0043834,0.0111,0.0053066,0.0056841,0.0025327,0,0.0060171,0.016981,0.00532,0,0.0071339,0,0,0.00081498,0,0,0,0,0.0031761,0.006225,0,0.018136,0,0.0067468,0,0,0.0076954,0.0041854,0.0077742,0,0,0.00015625,0,0.075347
0,0.00054664,0.024181,0,0,0.0040911,0,0.0073418,0.0015091,0,0.0013219,0.0027238,0,0.0017046,0.0020337,0.0039212,0,0,0,0,0,0.080242,0.0013888,0.003543,0.0047414,0.086513,0.084758,0,0,0,0.087362,0.086771,0,0.00080453,0,0,0.0026154,0.014046,0.0037415,0,0.0086202,0,0,0,0,0,0.00018729,0,0.0090364,0.012685,0,0,0,0.013123,0,0.0095848,0.08743,0.0098662,0,0,0,0.11386,0,0.025469
0,0,0.030489,0,0,0.0042542,0,0.071456,0.071374,0,0.077765,0.0023733,0.074304,0.0049048,0.0086695,0.0041657,0,0,0,0,0.079298,0.079113,0.07615,0.0064721,0.0093475,0,0.0019809,0,0,0.0068488,0.0016693,0.07612,0.0098251,0.011416,0,0,0.0039182,0.072475,0.0012988,0,0,0,0,0,0.0010765,0,0,0,0,0.091131,0.00336,0,0,0.0074823,0,0.022135,0.0024251,0.0026284,0.0010221,0,0,0.0066487,0,0
0,0,0.036434,0,0,0.011439,0,0,0.0046118,0,0,0.0027627,0.073987,0.07637,0.0060787,0.076922,0,0,0,0,0.087478,0,0.086754,0.0098901,0.0048075,0.00068785,0.0032676,0,0,0.013525,0,0.078803,0.0037821,0.088025,0,0,0.0085144,0.014424,0.091204,0,0,0,0,0,0,0,0,0,0.01299,0.0022446,0,0.088993,0,0.014881,0,0.0048059,0.1148,0,0.011957,0,0,0,0,0
0,0,0.050329,0,0,0.0755,0,0.00023739,0.074788,0,0.080011,0,0.083129,0.077403,0.0076077,0.082418,0,0,0,0,0.087565,0.086193,0.088102,0.014849,0.012974,0.0079658,0.094348,0,0,0.006662,0.10143,0.090713,0.097076,0.0060272,0,0,0.0086579,0.038258,0.098634,0,0.10741,0,0,0,0,0,0,0,0.011223,0.011901,0,0.097475,0,0.016834,0,0.12695,0.11193,0.024745,0.013386,0,0.0010173,0.10386,0,0.00057812
0,0,0.016097,0,0,0,0,0.070875,0.07408,0,0.0035437,0.0075545,0,0.0077698,0.0095172,0.0042434,0,0,0,0,0.0092627,0.0049366,0.0054975,0.010419,0.010153,0.0010051,0.013722,0,0,0.0085024,0.0029274,0.0070644,0.0123,0.0052709,0,0,0.008102,0.023403,0.010744,0,0.0046403,0,0,0,0,0,0,0,0.094085,0,0,0.10439,0,0.022705,0,0.0065081,0.10115,0.011843,0,0,0.0037322,0,0.10036,0
0,0,0.054441,0,0,0,0,0.072483,0.0030985,0,0.076022,0.083024,0.07778,0.0028561,0.0050779,0.0075952,0,0,0,0.00082502,0.081326,0.08163,0.0082824,0.081516,0.080442,0.0058025,0.0019841,0,0,0.0064544,0.082995,0.083843,0.0019691,0.086236,0,0,0.0062312,0.038205,0.00068665,0,0,0,0,0,0.0028005,0.0041324,0,0,0.011512,0.0096786,0,0.099576,0,0.013806,0,0.018327,0.013632,0.0090948,0.0079115,0,0,0.10267,0.082761,0
0,0,0.018014,0.00086992,0,0.065369,0,0.0022688,0.0028704,0,0.078582,0.0015441,0.0022719,0.0024924,0.006579,0.074705,0,0,0,0,0.00041064,0.077539,0.0068654,0.08454,0.0027485,0,0.0057016,0,0,0,0.005986,0.0097383,0.0035226,0.0068258,0.00051194,0,0.00073085,0.091751,0.0024424,0,0.01451,0,0,0,0,0,0,0,0,0,0,0,0,0.0081528,0,0.011472,0.091941,0.0037166,0.0084826,0,0,0,0,0.093902
0,0,0.0037441,0,0,0.068014,0,0.068325,0.0012229,0,0.00063297,0.079826,0.0023779,0.0017645,0.0020554,0.00043301,0,0,0,0.0011178,0.0033681,0.075756,0,0.0052411,0,0.0012808,0.080988,0,0,0.00026947,0,0.0023144,0.0092483,0.08384,0,0,0.0011844,0.040517,0.00153,0,0.0023474,0,0,0,0,0,0,0,0.0024783,0.0094627,0,0.012574,0,0.0088595,0,0.10506,0.10031,0.0072836,0.010962,0.00072729,0.00073905,0.098026,0,0.016483
0,0,0.0048186,0,0,0.070294,0,0.070045,0.0024856,0,0.00037654,0.0011164,0.0022704,0.0041497,0,0.0048972,0,0,0,0,0.0038616,0.081914,0,0.079513,0,0.0044125,0.0030704,0,0,0.080076,0.013973,0,0.0081102,0.0045565,0,0,0.081583,0.015519,0.0057994,0,0.014863,0,0,0.0060098,0,0.00088409,0,0,0,0.09983,0,0.0044066,0,0.0072559,0,0.00091246,0.0023458,0.10409,0.1022,0,0,0.10563,0,0
0,0,0.061764,0,0,0.0049598,0,0.068706,0.00080061,0,0.0008722,0.0071278,0.0031284,0.0015551,0.07829,0.077509,0,0,0,0,0,0.075159,0.0011862,0.0037973,0.081913,0.0027854,0,0.0011134,0,0.002115,0.082696,0.092946,0.004358,0.010179,0,0,0.0023784,0.081541,0.096844,0.0012115,0.0063006,0,0,0,0,0,0,0,0.00083708,0.0093589,0,0.0039773,0,0.013014,0.00080031,0.0040863,0.090657,0.10712,0.0021366,0,0,0,0,0.021779
0,0,0.056223,0,0,0.0027963,0,0.074984,0.075978,0,0,0.075585,0.012656,0.083815,0.093609,0.075223,0,0,0,0,0.085203,0.0059949,0.089073,0.081162,0.019572,0.00066249,0.0068734,0,0,0.09157,0.088518,0.0088588,0.0099998,0.013105,0,0,0.0035382,0.030639,0.010623,0,0.0031349,0,0,0,0,0,0,0.0011402,0.0072312,0.10913,0,0.0052071,0,0.0076427,0,0.0022547,0.003404,0.10153,0.0091702,0,0,0.0032486,0,0.0056563
0,0,0.1126,0,0,0.065907,0,0.078441,0.0060001,0,0.082014,0.077503,0.087234,0.077026,0.08272,0.082503,0,0,0,0,0.088272,0.080494,0.092794,0.086648,0.0096934,0.010014,0.0094587,0,0,0.082641,0.015522,0.087204,0.095519,0.088815,0,0,0.0097185,0.029085,0.016498,0,0.10597,0,0,0.005643,0,0,0,0,0.013039,0.022772,0,0.10817,0,0.097973,0,0.002067,0.035029,0.0058251,0.00084268,0.00032012,0,0.015491,0,0
0,0,0.051688,0,0,0.0026181,0,0.070629,0.077955,0,0.078352,0.0064099,0,0.081864,0.078524,0.076919,0,0,0,0,0.08712,0.0018676,0.0086494,0.092187,0.079651,0.0085014,0.086665,0.0036294,0,0.091018,0.011629,0.092726,0.092128,0.0057662,0,0,0.011659,0.033024,0.093304,0,0.10038,0,0,0,0,0,0,0,0.0054773,0,0,0.092739,0,0.10318,0,0.0055817,0.0057447,0.013962,0.11032,0,0,0.011119,0.11129,0
0,0,0.030499,0.0054989,0,0.0035723,0,0.075629,0.080814,0,0.073607,0.0013184,0.0070762,0.0038817,0,0.0023061,0,0,0,0,0.0038335,0.079075,0.0083292,0.0043574,0.0012978,0.0032981,0.0029798,0,0,0.0086485,0,0.0094638,0.0068604,0.0081199,0,0,0.010843,0.076137,0.002243,0,0.004301,0,0,0,0,0.0019499,0,0,0.017039,0.0018311,0,0.0059161,0,0.0067659,0,0.012958,0.0061421,0.0065991,0.0062278,0.0017818,0,0.0046009,0,0.022342
0,0,0.031394,0,0,0.070322,0,0.067431,0.006009,0,0.0018523,0.0036702,0.013007,0.002527,0,0.0768,0,0.0048076,0,0,0.0065896,0.0073088,0.084543,0.010118,0.0072488,0.0055848,0,0,0,0.083276,0.081902,0.0040734,0.079463,0.0074382,0,0,0.0023379,0.02609,0.094263,0,0,0,0,0,0,0,0,0,0.0064559,0.010736,0,0.017304,0,0.019983,0,0.012437,0.011656,0.10107,0,0,0,0,0,0.0068345
0,0,0.0081758,0,0,0.0062462,0,0.0031903,0.070939,0,0.0010127,0.0012407,0.077309,0.0033641,0.075987,0.0074544,0,0,0,0,0.081199,0.0041324,0.001603,0.0035781,0.0018158,0.082821,0.0015129,0,0,0,0.0079408,0.080307,0.07636,0,0,0,0.0018909,0.07981,0.0026138,0,0.0070757,0,0,0.0021166,0.00054376,0,0,0,0,0.0055869,0,0.00022984,0,0.006602,0,0.0091995,0.01057,0,0,0,0,0.010602,0.0011688,0
0,0,0.044937,0,0,0,0,0.067154,0.079345,0,0.010102,0.0059172,0.072022,0.005148,0.0067468,0.077759,0,0,0,0,0.0039978,0.0025184,0.08227,0.0081752,0.0040997,0.001463,0.0071276,0,0,0.079225,0.0092116,0,0.085933,0.013781,0,0,0.0058116,0.029625,0.00297,0,0.0070825,0,0,0,0,0,0,0,0,0.004913,0,0.0005166,0,0.098913,0,0.01998,0,0.014626,0.0026862,0,0,0.021133,0,0
0,0,0.031529,0,0,0.0041527,0,0,0.0065122,0,0.075015,0.074548,0.0010729,0.075254,0.0016862,0.0059708,0,0,0,0,0.0034361,0.00056616,0.090175,0.086014,0.078207,0.078757,0.0020538,0,0,0.0063042,0.0026303,0.00045343,0.00034385,0.0099586,0,0,0.009362,0.016781,0.007678,0,0.011444,0,0,0,0,0,0,0.005362,0.086468,0.0055762,0,0,0,0.011546,0,0,0.094124,0.099403,0,0,0,0.0015352,0,0
0,0,0.027786,0,0,0.077115,0,0.072176,0.077987,0,0.076907,0.073431,0.076503,0.0055119,0.0028368,0.003866,0,0,0,0,0.091978,0.0056869,0.016095,0.013482,0.076961,0.005973,0.086577,0,0,0,0.084082,0.0054773,0.002179,0.00065211,0,0,0.0058087,0.086207,0.00072271,0.0052926,0.005197,0,0,0,0.0040175,0,0,0,0.013042,0.0054933,0,0.0094547,0,0.010195,0,0.10358,0.023356,0.0050773,0.0024412,0,0,0.0024087,0,0.0085435
0,0.0017179,0.023996,0,0,0.079182,0,0.0037528,0.078003,0,0.077763,0.071648,0,0,0.0080425,0.078928,0,0,0,0,0.078727,0.00017054,0.0024949,0.0015708,0.004488,0.00026993,0.082411,0,0.00092297,0.078048,0.0015943,0.0035151,0.0079426,0,0,0,0.00070181,0.021933,0.0019724,0,0.0079495,0,0,0,0,0,0,0,0.0904,0.099764,0,0.0026754,0,0.011114,0,0,0.089504,0.0074415,0.0071981,0,0,0.0046505,0.0039015,0
0,0,0.027494,0,0,0.063087,0,0.070618,0.070352,0,0.077673,0.0042302,0.076427,0.0073949,0.072876,0.00019485,0,0,0,0,0.00025585,0.0055504,0.00089338,0.009157,0.0039452,0,0.0035103,0,0,0,0.0031655,0.0035617,0.0024702,0.0073224,0,0,0.00048224,0.019352,0.096926,0,0.00073571,0,0,0,0,0,0,0,0,0.0016189,0,0,0,0.028064,0,0.01237,0.0071982,0.0098659,0.011638,0,0,0.0023894,0,0
0,0,0.036298,0,0,0.0022208,0,0.0041908,0.074841,0,0.0054616,0.0015384,0.004166,0.0022402,0.0047518,0.0016554,0,0,0,0,0.087812,0.081242,0.087871,0.0074246,0.0057636,0.0044956,0.0066982,0,0,0.0065974,0.002278,0,0.090009,0.013701,0,0,0.0048644,0.071084,0.010567,0,0.0001568,0,0,0,0,0,0,0,0.012035,0.015526,0.0018689,0,0,0.0028271,0,0.021543,0.11504,0.0079271,0,0,0,0.12766,0.11359,0.0095957
0,0,0.032894,0,0.0018432,0.0053818,0,0.00046571,0.0022479,0,0.080576,0.072128,0.0016487,0.0047616,0.0026327,0.075242,0,0,0,0,0.010912,0.0002173,0.0033414,0.079986,0.0088503,0.0074275,0.00045239,0,0,0.0017455,0.0035969,0.08673,0.0045788,0.0087772,0,0,0.0071356,0.016197,0.0051197,0,0.00024327,0,0,0.0076752,0,0,0,0,0.0090486,0.0012617,0,0,0,0.0076206,0,0,0.0070234,0.0051906,0.0012125,0,0,0.014607,0,0.090404
0,0,0.022987,0,0,0.074162,0,0.0037261,0.00024958,0,0.0051165,0.073942,0.072977,0.0043123,0.078851,0.0061847,0,0,0,0,0.0059126,0.0052455,0.013784,0.090509,0.076707,0.0096707,0.0032285,0,0,0,0.089026,0.0057163,0.090369,0.0057278,0,0,0.0074432,0.0098797,0.011138,0,0.0091777,0,0,0,0,0,0,0,0.0087253,0.0094393,0,0.00946,0,0.01703,0,0.0038424,0.021264,0.0093851,0.0054094,0,0,0.003112,0.079794,0
0,0,0.029883,0,0.00055955,0.0011078,0,0.0038115,0,0,0.071985,0.00043498,0.078969,0.00044855,0.010637,0.0024259,0,0,0,0,0.002292,0.076051,0,0.0024099,0.0059792,0,0.0086016,0.00031785,0.00021663,0.0017508,0.0039489,0.00141,0.0053705,0.0065476,0.0030961,0,0.0020213,0.0081725,0.089958,0,0.0017187,0,0.0012047,0,0.00039793,0,0,0,0.086225,0.0039338,0,0,0,0,0,0.0075093,0.001744,0.0022463,0.0073586,0.0002636,0,0,0.0064032,0.057379
0,0,0.02256,0,0,0.070576,0,0.070525,0,0,0.07589,0.0015663,0.076619,0.07667,0.0066946,0.074059,0,0,0,0,0.082624,0.0033342,0.0057618,0.009728,0.080056,0.0005651,0.093596,0,0,0.0063753,0.090832,0,0.012874,0.0008701,0,0,0.0065032,0.022438,0.094803,0,0.0034809,0,0,0,0,0,0,0,0.0086803,0.01121,0,0.0013805,0,0.0055636,0,0.018116,0.025164,0.0023709,0.0044877,0,0,0,0,0
0,0,0.034789,0,0,0.005294,0,0.075287,0.072201,0,0.073916,0.072399,0.002693,0.0023328,0.0039946,0.07018,0,0,0.00046119,0,0.0064555,0.0055093,0,0.080753,0.0019767,0.0010327,0.087364,0,0,0.0024365,0.079882,0,0.0051797,0.0020242,0,0,0.0042197,0.0028155,0.092093,0,0,0,0,0,0,0,0,0,0.0040369,0.0015608,0.0057124,0.00011046,0,0.092833,0,0.0066916,0,0,0.0014428,0,0,0,0.08221,0.16797
0,0,0.012256,0,0,0.0086345,0,0.0027978,0.070293,0,0.0043297,0.0021755,0.077569,0.077856,0.0078657,0.072716,0,0,0,0,0.0045537,0.074985,0.0045386,0.080257,0.0017282,0.0021997,0.0094102,0.0016462,0,0.001642,0,0.0060225,0.084702,0.0048452,0,0,0.0049212,0.018901,0.0041509,0,0.0025315,0,0,0,0,0,0,0.0019845,0.0051319,0.0010822,0,0.0081829,0,0.0036306,0.00067009,0.0040729,0.017244,0.0088241,0.015083,0,0,0.088484,0,0
0,0,0.069899,0,0,0.0094784,0,0.07453,0.073183,0,0.075477,0.077758,0.0044117,0.082417,0.011824,0.0062257,0,0,0,0,0.011521,0.081695,0.015392,0.018213,0.085601,0.087623,0.007849,0,0,0.088115,0.0099826,0.002942,0.01389,0.01104,0,0,0.012639,0.017405,0.0067222,0,0.0074051,0,0,0,0,0,0,0,0,0.0040795,0,0.0094689,0,0.016607,0,0.013159,0.01817,0.0064417,0.015883,0,0,0,0,0
0,0,0.081652,0,0,0.076805,0,0.079557,0.070434,0,0.082041,0.087698,0.078535,0.083193,0.073238,0.076817,0,0,0,0,0.075865,0.086896,0.0097284,0.090596,0.079767,0.087106,0.092281,0,0,0,0.087029,0.084694,0.094103,0.029448,0.0024601,0,0,0.05261,0.003348,0,0.012921,0,0,0,0,0,0,0,0,0.111,0,0.10657,0,0.0078198,0,0.11718,0.097092,0.022725,0.011117,0,0,0.019991,0.083106,0
0,0,0.053654,0,0,0.069324,0,0.074421,0.073862,0,0.091558,0.082592,0.0030435,0.082284,0.0064242,0.07914,0,0,0,0,0.010093,0.087326,0.091132,0.084345,0.083507,0.0048286,0.010444,0,0,0,0.0086077,0,0.096682,0.022097,0.0031742,0,0.0029304,0.032019,0.0055742,0,0.0066841,0,0,0,0,0,0,0,0.0033636,0.10348,0,0.10648,0,0.094608,0,0.020604,0.094961,0.0062624,0.01291,0,0,0.0074016,0.0022736,0.051675
0,0,0.026171,0,0,0.0073298,0,0.0045176,0.071804,0,0.0034381,0.0039122,0,0.073517,0.0043498,0.00017823,0,0,0,0,0.0023826,0,0,0.072507,0.0031376,0.080936,0.088876,0,0,0,0.011868,0.08441,0.0035944,0.0083008,0,0,0.0015651,0.017664,0.0060442,0,0.0027466,0,0,0,0.0046067,0,0,0,0.093751,0.0018259,0,0.0055956,0,0,0,0.11274,0,0.10615,0.0015136,0,0,0.01521,0,0.04593
0,0,0.098148,0,0,0.074069,0,0.01041,0.082449,0,0.0091501,0.088165,0.081755,0.088131,0.085407,0.087017,0,0,0,0,0.09282,0.013064,0.017852,0.02405,0.090504,0.0060574,0.0081912,0,0,0.099827,0.0020576,0,0.0067356,0.02491,0,0,0.094148,0.066614,0.095025,0,0.0057163,0,0,0,0,0,0,0,0.10494,0.0065607,0,0.0012295,0,0.02928,0,0.015072,0.017781,0.023613,0.020513,0,0,0.0044141,0.11871,0
0,0,0.081654,0,0,0.07655,0,0.081753,0.069114,0,0.078279,0.0089388,0.0088295,0.090982,0.083939,0.0042228,0,0,0,0,0.012148,0.084983,0.092287,0.018096,0.083541,0.088257,0.016587,0,0,0.010669,0.088117,0.0073508,0.008463,0.0073621,0,0,0.021791,0.051236,0.0065777,0,0.10717,0,0,0,0,0,0,0,0.0067676,0.11355,0,0.1013,0,0.017842,0,0.01849,0.015111,0.022705,0.01227,0,0,0.13518,0.093944,0
0,0,0.046094,0,0,0.0086429,0,0.0041916,0.072967,0,0.0010394,0.00071137,0.075329,0,0.0052642,0,0,0,0,0,0.0040664,0.080445,0.0016128,0.091515,0.08755,0.0049047,0.00049499,0,0,0,0.08629,0.011272,0.0078098,0.006201,0,0,0.0029892,0.013168,0.10051,0,0.093503,0,0,0,0,0,0,0,0.003587,0.0087852,0.0025439,0.10484,0,0.0019667,0,0,0,0.10132,0.0065053,0,0.00979,0.011726,0,0
0,0,0.034065,0,0.00048718,0.07692,0,0.06917,0.067994,0,0.079602,0.072894,0.0010218,0.001268,0.074124,0.0010148,0,0,0,0,0,0.085245,0.0061595,0.0048383,0,0.012405,0.0020994,0.00031953,0,0,0.0024281,0.0091141,0.08152,0.0098715,0,0,0.084158,0.0008362,0.005919,0,0.0061813,0,0,0.00076224,0.00088878,0,0,0,0.013463,0.013789,0,0.011542,0,0.0083229,0,0.00089945,0.017561,0.099503,0.0033309,0,0,0.0033546,0.012419,0.045956
0,0,0.047347,0,0,0.0053417,0,0.0034015,0.073483,0,0.0036944,0,0,0.075952,0.082817,0.076572,0,0,0,0,0.0044109,0.0019152,0,0,0.0030117,0,0.0077589,0.0062379,0,0.0087756,0.0060791,0,0.0019146,0.015557,0.00097359,0,0.091082,0.01228,0.0064186,0,0.0092347,0,0,0,0,0,0,0,0.0013511,0.0048525,0,0,0,0.0050199,0,0,0.0012754,0.0084181,0.097331,0.0027311,0,0.10589,0,0
0,0.00039071,0.033481,0,0,0.0021107,0,0.073742,0.074385,0.0017367,0.074755,0.001362,0.0080089,0.072921,0.073702,0.0012145,0,0,0,0,0.0042392,0.0022236,0.0024944,0.01133,0.076519,0.0047201,0.00083427,0,0,0.0079084,0.0085636,0.084836,0.0059952,0,0,0.0002274,0.0029973,0.084988,0.0027685,0,0.0010385,0,0,0,0,0,0,0,0.0011544,0.094463,0,0.0065417,0,0.0015998,0,0.0044155,0.00758,0,0.0095947,0,0,0,0,0.0029829
0,0,0.063689,0,0,0.00024142,0,0.0022734,0.0027672,0,0.0037429,0.0072644,0.0016521,0.0014647,0.0046498,0.0072005,0,0,0,0,0.0012227,0.0050571,0.0071343,0.015546,0.084934,0.084994,0.076096,0,0,0,0.00036366,0.0023277,0.079663,0.002094,0,0,0.0027131,0.090493,0.0047509,0.0015018,0.00091907,0,0,0,0.0016553,0,0,0,0.009589,0.0019492,0,0.094015,0,0.013074,0,0.0047816,0.0051528,0.0037343,0.0014481,0,0,0.0077175,0,0
0,0,0.067069,0,0,0.0055743,0,0.073843,0.071119,0,0,0.0071134,0.0004447,0.080818,0.0086171,0.0019527,0,0,0,0,0.0071695,0.0030108,0.014756,0.0067819,0.012825,0.0030414,0.0036886,0,0,0.089431,0.0029337,0.0894,0.0075648,0.013198,0,0,0.09748,0.026875,0.0024118,0,0.090461,0,0,0,0,0.0017872,0,0,0.0037211,0.1063,0,0.0067144,0,0.097231,0,0.096814,0.016799,0.01188,0.010413,0,0.0045342,0.0037753,0.0018937,0
0,0,0.050398,0,0,0.084285,0,0.081478,0.069432,0,0.079015,0.0012555,0.073608,0.0061827,0.0075853,0.0016509,0,0,0,0,0.0064986,0.0047389,0.01416,0.094585,0.078569,0.0084197,0.089546,0,0,0.0064884,0.0028509,0.087628,0.0014183,0.024427,0,0,0.015941,0.080327,0.1003,0,0.022361,0,0,0,0,0,0.0032271,0,0.01133,0.002756,0,0.00026999,0,0.011453,0,0.0065584,0.022124,0.0061544,0.0033631,0,0,0.0039835,0,0
0,0,0.024038,0,0,0.072589,0,0.0041662,0.0083987,0,0.00076248,0.079933,0.07463,0.080973,0.075823,0.072631,0,0,0,0,0.00084081,0.0042823,0.0084243,0.085679,0.0034862,0.00062917,0.0016717,0,0,0.076437,0.079472,0,0.00060203,0.081766,0,0,0.00017152,0.019205,0.0033648,0,0,0,0,0,0,0,0,0,0.00049711,0.0071767,0,0.0042024,0,0.10904,0,0.010864,0,0.0054585,0,0.00011278,0,0.012239,0,0
0,0,0.015112,0,0.0012846,0.071877,0,0.0059747,0.0095838,0,0.005304,0.0030254,0,0.07853,0.076359,0,0,0,0,0,0.083695,0,0.0038286,0.0068961,0.079225,0.0003954,0,0,0,0.078783,0.0069357,0.0054906,0.0032,0.084994,0,0,0.0091954,0.072715,0.007273,0,0.0025448,0,0,0,0.0042428,0,0,0.00022012,0.088145,0.012242,0,0.10585,0,0.0062189,0,0.00078014,0.0031752,0.0015969,0.0025682,0.0023248,0,0.11644,0,0
0,0,0.023004,0,0,0.064851,0,0.068037,0,0,0.078378,0.001693,0.077021,0,0.0074186,0.0039244,0,0,0,0,0.084552,0.077665,0.072131,0.084005,0.0035769,0.00076266,0.0032078,0,0,0.0066479,0.012908,0.0033798,0.085102,0.0029227,0.0088793,0,0.0029934,0.023773,0.0096733,0,0.0034074,0,0,0,0,0,0,0,0.097541,0.0058424,0,0.0093747,0,0,0,0.0034278,0.00085588,0,0.007334,0,0,0.0017295,0,0.074043
