0,0.0016989,0.00037034,0.0057392,0,0.0038269,0.00027959,0,0,0.10207,0.0010593,0.0016105,0,0.0016215,0,0.00194,0,0,0.0041015,0,0,0,0,0,0.00088795,0.004795,0,0,0.0049802,0.0028711,0,0,0,0.0046753,0,0,0
0,0.0019993,0,0.012657,0.00042905,0.00096338,0,0,0,0.00039853,0.0019943,0.0035072,0.0010545,0.00062305,0,0.0025895,0,0,0.005809,0,0.0028388,0,0,0,0.0017092,0.001485,0,0,0.0031654,0.00013273,0,0,0.0011363,0.0020339,0.00090905,0,0.0035242
0.00019831,0.001966,0,0.0045277,0.00017722,0.00084412,0,0,0,0.00095643,0.0039937,0,0,0.0016503,0,0.00028567,0,0,0.00061177,0.000525,0,0,0.00044362,0,0.00066216,0.0091688,0.00067245,0.00060488,0.0015846,0.0010629,0,0.001861,0.0015255,0,0,0.0019503,0
0.00015279,0.0041811,0,0.0016374,0.00035081,0,0,0,0,0.00013028,0.00044038,0.10472,0,0.00015553,0,0,0.00067117,0,0.00093513,0,0,0,0.00047403,0,0.00022881,0.0034176,0,0.00023651,0,0,0,0,0.00087447,0,0.0030121,0.0014246,0.0091873
0.00049559,0.000332,0.00049601,0.0104,0,0.0024147,0.00027605,0,0,0,0,0,0.002168,0,0,0.0014202,0,0,0.0051679,0,0,0,0.00058757,0.00063412,0.0012039,0.0084269,0.00059679,0,0.0017796,0.00051067,0,0.0027083,0.00079493,0.0040796,0.012115,0.0016332,0.0038571
0,0,0.0010232,0.0054282,0,0.00019145,0.0027849,0,0.00018692,0,0,0.00012195,0.0019251,0.00010232,0,0,0.0039971,0.00019633,0.00052355,0,0.0002668,0.0002818,0.0010177,0,0.0023504,0,0.00075299,0,0.0058225,0,0,0.0028909,0,0.00093661,0,0.00090729,0
0.00039577,0,0,0.0085561,0,0.00076268,0.0015614,0,0.0011084,0.0004374,0.000196,0.0013079,0.0023109,0.0016411,0.00044308,0.00025294,0,0.0017317,0.0012871,0.00017809,0,0.00014509,0.0012112,0.00061864,0,0.0090813,0.00051988,0,0.0011692,0,0.00023756,0.0034592,0.00055009,0.0013229,0.0038555,0,0
0.0012335,0.0008086,0.089874,0,0,0,0,0.00011839,0,0.00018014,0,0.00015253,0,0.00044509,0,0.00035571,0.10603,0,0,0,0,0.00072913,0,0,0.0045753,0.044421,0.00088486,0.0006591,0,0,0,0,0.0012483,0.00060364,0.0026222,0.0031003,0.00028425
0.00050873,0,0,0.014269,0,0.00028068,0,0.00013395,0,0.00033018,0,0,0,0.00066,0,0,0,0,0,0.00054075,0.00010446,0,0.00053323,0.0013367,0,0.0031446,0.00065368,0,0.0026768,0,0.00016763,0.00067173,0.00055967,0.00021912,0,0,0
0.00014955,0.0004204,0,0.001112,0,0.00015854,0.00047617,0,0,0.00042124,0.0006792,0.00014196,0,0.10542,0,0,0.00063967,0,0,0.00015255,0,0,0.00031197,0,0,0.001446,0.00047808,0.00029272,0,0,0,0,0.00091539,0,0.0023623,0.00014859,0
0,0.092038,0,0.025313,0.00038502,0,0.00047884,0,0,0.0016949,0,0.00018741,0.0010615,0.10597,0,0.11278,0.0037076,0.00040055,0,0,0.00022537,0,0,0,0.0019348,0,0.00030127,0.0008032,0.0051535,0.0030713,0,0.0014388,0,0.0019787,0.0022938,0,0
0,0.0012013,0,0.0025089,0.00023991,0.0010545,0.00042278,0,0,0.00062193,0.0008057,0,0,0.00080199,0,0,0,0,0,0,0.0016262,0,0.00070801,0,0.0033698,0.0041137,0,0.00054784,0.00055952,0.0028295,0,0,0.00084081,0.00050391,0.0067808,0.00024039,0
0,0.00088272,0.00027285,0.0074766,0,0.00072542,0,0,0,0.00021602,0.00095597,0.0010344,0,0.0031116,0.00029102,0.00027724,0,0,0.0016381,0.0001071,0.00011421,0.00031353,0.00087365,0.00019847,0.00027833,0.0028604,0,0.00024688,0,0.00094526,0,0,0,0,0.0017901,0,0.0015754
0.00047007,0.00045311,0.00011643,0.0059978,0.00045891,0,0,0,0,0.00066858,0.00022293,0,0.00016348,0.00046819,0,0,0.00011768,0,0,0.00029906,0,0.00020021,0.11279,0,0,0.00051287,0.00025067,0.00069628,0.00040814,0,0,0,0.0010682,0,0.0010537,0,0
0,0,0.0027762,0.0046507,0.00033252,0.00090871,0.0041089,0,0,0.00076218,0.00054307,0.0025009,0.0017187,0.0021305,0,0.0030351,0,0.0020816,0.00030978,0,0,0.0011783,0.001205,0.1213,0.013862,0.0033412,0,0,0.0023363,0.0027609,0,0.020906,0,0,0,0,0
0,0.00018555,0.00038244,0,0,0.00018084,0.00015579,0,0,0.00045816,0.00089393,0.00031244,0.00017515,0.0012156,0.00063651,0.0013845,0,0.0042887,0,0,0.00039877,0.00010519,0.0001839,0,0.0044233,0.0017443,0,0.0001182,0.0026817,0.0018372,0,0,0,0,0,0.00020043,0
0,0.0003929,0,0.00031258,0,0.001583,0.00032219,0,0,0,0.00035202,0.10566,0.00057203,0.0011394,0,0.0022125,0,0,0,0,0,0,0,0,0.0015962,0.0036175,0,0.00077427,0.00069162,0.0019942,0,0.00037938,0.00096669,0.0032183,0,0,0.0022288
0.0003437,0,0.00043131,0,0,0.00026971,0.00037365,0,0,0.10137,0.00041795,0.10494,0,0,0,0.00034123,0,0.00058232,0.0022462,0,0,0,0.00017649,0.0023112,0.0018837,0.0020152,0,0.00015801,0,0.00095022,0,0,0,0,0,0.00041546,0
0,0.0013257,0.00033784,0.00026448,0,0,0,0,0,0.00033055,0.00097119,0.00015041,0,0.00034333,0,0.00063084,0,0.00057952,0,0,0,0,0.00073476,0.0019364,0.0036996,0.0053272,0,0,0.0013557,0.0016948,0,0,0.00047876,0.0045308,0,0.00054044,0.0048428
0,0.00020768,0.00020183,0.0067944,0,0.00034731,0,0.00017423,0,0,0.10467,0.00015311,0,0.0002145,0.00068302,0,0,0,0,0,0.00048054,0.00036145,0,0.0016999,0.0022537,0.0014271,0.0033829,0,0.00057355,0.00098522,0,0,0,0,0.0012293,0,0.004483
0,0.00010005,0.0019027,0.0014163,0.00043975,0.0011758,0.0014337,0,0,0.00072785,0.0051216,0.00011741,0.0035185,0.0031315,0,0,0,0.00072509,0.00034927,0,0,0,0.00097436,0.003222,0.0041107,0.14813,0,0,0,0,0,0.0038033,0,0.0041128,0,0.014549,0
0,0,0.00021949,0,0,0,0.00086213,0.00079216,0.00055855,0.001479,0,0,0.0013178,0.0010116,0,0.0010751,0,0,0,0.004863,0.0027639,0.0017519,0,0.00035584,0.02284,0.017586,0,0.000879,0.00025257,0,0,0.00039945,0,0.00045331,0,0,0
0.00032871,0.0008081,0,0.00068311,0,0.00020998,0,0,0.00028795,0.00035376,0.00081867,0,0,0.00037171,0.00033218,0,0,0.0008544,0,0,0.00085012,0,0,0.0030904,0.0033144,0.0067411,0,0,0,0.0013748,0,0.00051164,0,0,0,0,0.0061596
0.00021342,0,0,0,0,0,0.09602,0,0.00011543,0,0.10441,0,0,0,0.00026076,0,0.00017878,0,0,0,0.00025959,0.00023062,0,0,0.0014128,0,0.0030012,0.00046575,0,0.00083509,0,0,0.00056451,0,0,0.00027953,0
0,0,0,0,0,0.00075581,0.097147,0,0,0,0.0021274,0.00047207,0.012708,0.0018924,0.00021501,0.00035439,0,0.00051364,0,0,0.0012196,0,0,0,0.0054156,0.024057,0.00018431,0.00021717,0.00061228,0.004142,0,0,0.001197,0.0015092,0,0,0.00031398
0.00017426,0,0.00024552,0.0055371,0,0,0,0,0.00024374,0.00030191,0.00033956,0,0,0.10478,0.00018079,0,0,0.00023113,0.00061239,0,0.00034782,0,0,0.0017553,0.0017881,0.0015112,0,0,0,0.001179,0,0.00072704,0.00030465,0.00059074,0.00083303,0.00083086,0
0,0.00015934,0,0,0,0,0,0,0,0.00017654,0.0033288,0,0.013262,0,0.00016601,0,0,0.00051223,0,0.00073532,0,0,0.00014726,0.0013889,0,0.022199,0.00051219,0.00059164,0,0.00076687,0,0.0029471,0.0018171,0.00047581,0,0,0
0,0.0011334,0.0014117,0.011918,0,0,0.0021954,0,0,0.00011134,0.00059327,0.0002755,0.00036075,0,0,0.0015998,0.00084756,0,0.00016579,0,0,0.00018593,0,0,0.0034223,0.00082179,0,0,0.00098566,0.0021928,0,0.0033204,0,0,0,0,0.0021837
0,0.0013947,0.00096896,0.0053543,0,0.00053008,0.0014227,0,0,0.00022835,0.000572,0.00084592,0.0010889,0.00021755,0.00057103,0.0015911,0,0,0.00060107,0,0,0,0.00056925,0,0.0013217,0.0032865,0,0,0.0004977,0.0013045,0,0.0037532,0,0.0025587,0,0,0.0035462
0,0.00055305,0,0,0,0.00043504,0.00056372,0,0,0.00089432,0.001226,0.00025153,0.00068557,0.00051804,0.000606,0.00044623,0,0.00048009,0.00080075,0,0.00063456,0,0.00019269,0,0.0024905,0.0019383,0,0,0.001458,0.0013619,0,0.00022276,0,0.00086962,0,0,0
0.00034365,0.00010577,0.00059809,0.0055455,0,0.00019425,0.00032645,0,0,0.00022021,0.00039438,0.00081461,0,0.00067369,0,0.0013028,0,0.00082163,0.004285,0,0,0,0,0.0016409,0.0021676,0.0011157,0,0,0.0023348,0.0011154,0,0.0027659,0.00091907,0.0013168,0.00035869,0,0.00079602
0.00065975,0,0,0.00024039,0,0,0.096664,0,0,0,0,0.00031366,0.00057001,0,0,0,0.0014998,0,0,0,0,0,0,0,0,0.0002302,0,0.00088165,0.0015604,0,0,0,0.0012923,0,0.0019047,0.00075171,0
0,0,0,0.008629,0,0.098893,0.0037806,0,0.00011162,0,0.00041708,0.00045883,0.0032637,0.00049658,0,0.00039743,0,0.0020506,0.0015046,0,0.0016417,0,0.0022522,0.0026694,0.0019892,0.004255,0,0,0.0063522,0.001995,0,0.00061336,0,0.0085752,0,0.0024857,0.004374
0.00024998,0.00021244,0,0.012859,0.00021429,0,0,0.00011461,0,0.0012439,0,0.00038679,0.0002078,0,0.00047389,0.00074329,0.00099307,0,0.0010293,0,0,0.00023654,0,0,0,0.00023369,0,0.016083,0,0,0.00058642,0.12749,0,0.0012296,0.0010178,0,0.0019245
0,0.00033493,0,0,0,0.0028817,0.0012687,0,0,0,0,0.00044028,0.0035596,0.0013852,0,0.0020872,0,0.00034915,0.00035868,0,0,0,0,0.00037773,0.0029789,0.009946,0,0.00069032,0,0.0032291,0,0.00024829,0.0013726,0.00602,0,0.0054911,0.00017415
0,0.019674,0,0.014435,0,0.0005088,0,0.00025647,0,0,0.0006869,0,0,0.00012034,0,0,0,0.0035171,0.0014191,0,0.0018396,0,0.00089596,0.0022585,0.00099633,0.0047842,0,0,0.00057125,0.00073125,0,0.0012722,0.00010305,0,0.001109,0,0.14074
0,0,0.00026692,0,0,0.0010827,0.002028,0,0.00066865,0.00078881,0.0015351,0.00036263,0.0015657,0.0027809,0.0006739,0,0,0,0,0,0.0024418,0,0.00023503,0.00061846,0.0040003,0.012757,0,0,0.0025421,0.00304,0,0.0052825,0,0,0.0087787,0,0
0,0,0,0,0,0.00029017,0,0,0,0,0.00019339,0,0,0,0.00014795,0,0,0,0,0,0,0,0.00019031,0,0.11203,0,0,0.0004217,0,0.00031031,0.016079,0.000551,0.00033904,0,0.00042718,0,0.0006891
0,0,0,0.0038031,0,0,0.00021454,0,0.002196,0,0,0.0014573,0.11995,0.00078433,0.001492,0.00083446,0,0,0.13,0,0.00068616,0,0,0.0012454,0.00014919,0.0245,0.0011744,0.0015151,0,0.0026186,0,0.0011834,0.0023966,0.0061106,0,0,0
0,0.12992,0.0026555,0.096652,0,0.0044577,0,0,0,0.0032662,0.13186,0.0060847,0,0.0028064,0.00087584,0.13447,0.028075,0.13067,0.15606,0,0.15741,0,0.0020171,0.0013758,0.20348,0.33026,0,0,0.014608,0.16088,0,0.025442,0,0.20742,0.051893,0.0391,0.19191
0,0.0004115,0,0,0.00012199,0.0027703,0,0,0,0,0.0013476,0,0,0.00016111,0,0.0020669,0,0,0.0015054,0,0,0,0.0019879,0,0.0014036,0.0051537,0,0.00020827,0.00085595,0.0020463,0,0.00053681,0,0.0093602,0.0012844,0,0.00041883
0.00020422,0,0.0886,0,0,0.095996,0,0,0,0,0.00022056,0,0,0,0.00028601,0,0.00013555,0,0,0,0,0.00018945,0,0,0.0015609,0,0,0.00028041,0,0.00081155,0,0,0.00039146,0.00057327,0,0,0
0,0,0,0.0044478,0,0.099336,0.00025778,0,0.00019596,0.00066906,0,0.00067329,0.001597,0.0020855,0,0.001008,0,0,0.00098132,0,0,0,0,0,0.0020664,0.018429,0.000236,0.001868,0.002386,0.0015417,0,0.0017762,0,0.0055872,0,0,0.0020106
0,0.0014206,0.0028687,0.0051444,0,0.00070092,0.0016236,0,0,0.00071921,0.0032653,0.0008879,0.0022608,0.00070711,0.00029661,0,0,0.002848,0.00050569,0,0.00065752,0,0.0018466,0,0.018253,0.001534,0.0011326,0.00062837,0.0056552,0.00086987,0,0.0063395,0,0,0,0.0026071,0.0016709
0,0.017819,0,0.0083507,0.00051645,0,0.00016123,0,0,0,0,0.0014726,0.002179,0.00035836,0.00031144,0,0,0,0,0,0.00016131,0,0.00062416,0,0.00083013,0,0,0,0.00011528,0.00022504,0,0,0.0011688,0,0.0011369,0,0.13316
0,0.00022647,0,0,0.00035236,0,0,0,0,0.0013489,0.00060835,0.1065,0.0019252,0,0,0,0,0.11248,0.00045274,0,0,0,0,0.00045194,0.0016851,0.003301,0,0,0.0017957,0.00079532,0,0,0,0.0053017,0,0.0024994,0
0,0,0,0.0020873,0,0,0,0,0,0,0.0011895,0.00055189,0,0,0,0,0,0.0025728,0.0008184,0,0.00091114,0,0.0014942,0.00066233,0.0010024,0.055944,0,0,0,0.00011123,0,0,0.0014982,0.0026777,0.11482,0.006853,0
0,0.00024282,0,0.0057885,0,0.0001645,0.0013775,0,0,0,0,0.00097618,0.0013646,0.00018884,0,0.00060348,0,0.00084659,0,0,0,0.00029763,0,0.00061321,0,0.002351,0.00032266,0,0.00010093,0,0,0.0039467,0.00082412,0,0.00043381,0,0
0,0.0011639,0,0.00011976,0,0,0.00075332,0,0,0.00021254,0.0003161,0.0011083,0,0,0,0,0,0.0040915,0,0.00031987,0.00034235,0,0,0.12042,0.0008304,0.0048423,0,0.0002306,0,0,0,0.02216,0,0.00030651,0,0.00041532,0.007274
0,0,0.00013635,0.0023623,0,0.00028756,0,0,0,0,0,0.0019756,0,0,0,0.00027939,0.00022222,0.0020236,0,0,0.0013122,0,0,0,0.0026794,0,0,0.00024462,0.0013126,0.0047988,0,0,0,0,0.00030556,0,0
0.00012458,0,0.088665,0,0,0,0,0,0,0,0,0.10534,0,0,0,0,0.00010948,0.00072904,0,0.00027787,0,0.00011384,0,0.00032009,0,0,0.00030076,0.00028252,0,0,0,0,0.00025078,0,0.00041458,0.00087133,0
0.00042026,0.0017046,0,0.0013997,0,0,0.000413,0.00044542,0,0,0,0.00064897,0,0,0.00017155,0,0,0,0,0.006064,0.00067085,0.0019794,0,0,0.021361,0,0.00075873,0.00052463,0,0,0,0,0.001163,0.0010318,0,0.0012877,0
0,0,0.00039587,0.0054626,0,0,0.000105,0,0,0,0,0.0009317,0.00015778,0,0,0,0,0.00016216,0.0010238,0,0.12369,0,0,0,0.0019355,0.0044147,0,0,0,0,0,0.0014972,0,0.0021112,0.0017812,0,0
0,0.091182,0,0.0041932,0,0,0,0,0.00011456,0,0,0.00076828,0,0.00033242,0,0.00066253,0,0.0017047,0.0010087,0.00034325,0.00013598,0,0.0010339,0.11948,0,0.00094405,0,0.00085325,0,0,0,0.021154,0,0.0014992,0.0009772,0,0
0,0,0.0004185,0,0,0.0009055,0.0011273,0,0,0.0021747,0.0010978,0.0015226,0.001049,0.00090004,0,0.0022424,0,0.0010368,0.0019346,0,0.001837,0,0,0.00066974,0,0.019094,0,0.00040132,0.0010979,0.0012038,0,0.00085484,0,0.0060043,0,0,0
0.00021049,0.00033241,0.002284,0.014609,0,0.00014612,0.0010126,0,0.00051601,0,0,0.00095406,0.00092716,0,0.00037454,0,0,0.0033421,0,0.00048906,0,0.00016825,0,0.00092611,0,0,0.00029772,0,0,0.00030061,0,0.00041488,0,0,0,0,0
0.00043409,0.0018178,0,0.014426,0,0,0.0011688,0,0.00025033,0.00068493,0,0.00073352,0,0.00018677,0,0,0.00018189,0.0019334,0.12637,0.00084477,0.0011202,0,0,0.0039754,0,0.0045306,0.00087984,0,0,0.00012211,0,0,0.00029556,0.001452,0.0052847,0.0019808,0.0030732
0.00021245,0,0,0.00016394,0,0,0,0,0,0,0.10394,0.00074275,0.10302,0,0.00018986,0,0.00079724,0.00071858,0,0.00029439,0,0.00033386,0,0.00035414,0,0,0.0042531,0,0,0,0.00028457,0,0.00034385,0,0,0.018084,0
0,0.091211,0,0.0011417,0.00032289,0,0,0,0,0.00059942,0,0.00077631,0.00010684,0,0,0.00070344,0,0.00082011,0.0017199,0,0,0,0,0,0,0.0022736,0.0004393,0,0.00019372,0,0,0.015444,0,0,0.00044212,0.0019863,0
0,0,0.00060952,0,0,0.0014005,0.0010306,0,0,0.0011542,0.00062251,0.0012546,0.0024422,0.0010951,0,0.0015616,0,0.0017124,0.00036434,0.0004032,0.0012976,0,0,0.12001,0.001032,0.020146,0,0.00071353,0.003197,0.0011155,0,0.024129,0,0,0,0,0
0,0,0.00048187,0,0,0.097646,0.00051716,0,0.00097329,0.10304,0.00028218,0.0018412,0.00047994,0.0016545,0,0.0029738,0,0.00047235,0.0013922,0,0.00031878,0.00062291,0,0.00074208,0,0.018225,0,0,0.00067831,0,0.00076845,0.0013689,0,0,0,0,0
0,0.00063513,0,0.0080944,0,0,0,0,0.00013589,0,0,0.0018898,0.0021929,0,0,0.00089262,0,0.00081919,0.001403,0,0,0,0.00031251,0,0.00079841,0.0062508,0,0,0.000351,0,0,0,0.0013187,0.0023894,0.0106,0.0017103,0.0018154
0,0.00041416,0,0.016289,0,0.00012856,0,0,0,0,0.00051589,0.00089326,0,0.00088193,0.00068014,0.00077908,0,0.00017049,0.0020988,0,0.00058811,0,0,0,0.0039031,0.01084,0,0,0,0.0041275,0,0,0,0.002849,0,0,0.0086645
0,0.00081146,0,0.014556,0.00066655,0.0001507,0,0,0.00044809,0.00058955,0.00020554,0.0016392,0.00045618,0,0,0.0012405,0.0010752,0.0018886,0.0013226,0,0.0038558,0,0,0.00059631,0.00018495,0.0037328,0,0,0.00036807,0.0012801,0,0.0011815,0,0.0015717,0.0032565,0,0.0032979
0,0.0013685,0.00040071,0.0036114,0,0.006022,0.096444,0,0,0.001836,0,0.001175,0,0.00045772,0.0010083,0.0024028,0,0.0032097,0.0057575,0,0,0.00042836,0,0,0.00068247,0.0043291,0,0,0.0051512,0.002444,0.0006129,0,0,0,0,0,0.0024258
0,0,0.090789,0.0063659,0.00019364,0.00029211,0,0,0,0,0.001166,0,0.00025048,0.0013578,0,0.00048926,0.0070141,0.0014753,0,0,0,0,0.0014858,0,0.012252,0,0,0.0011794,0.00037666,0.00049084,0,0,0,0.0025524,0,0,0
0.0006882,0,0.0013174,0.012855,0,0.00024071,0.00046859,0,0.00075434,0,0,0.00062134,0.0021473,0.00020701,0,0,0,0.10868,0.00020233,0.00015307,0,0.0001143,0,0,0,0.0047743,0.00021368,0.0001315,0,0,0,0.00054533,0.00047765,0,0.0109,0.001165,0.0010143
0,0.00018099,0,0,0,0.00042293,0,0,0,0,0.0010892,0.0008596,0,0,0.00015513,0,0.00030316,0.00092346,0.00052448,0,0.0001615,0,0,0,0.0022339,0.00014348,0,0.00010567,0.00011948,0.001422,0,0.0003549,0,0,0.0003599,0.00060743,0
0.00020968,0,0,0.008551,0,0.00046446,0,0.00013031,0,0,0,0.0009259,0.00072375,0,0.0001917,0,0.0017673,0.0015737,0.00014544,0.0042875,0,0.0010432,0,0,0.00057026,0,0.0026926,0,0,0,0,0.00014884,0,0,0.00015659,0.0009246,0
0,0,0,0.00090863,0,0,0.0055714,0,0.0010014,0,0,0.001055,0,0,0.00077183,0,0,0.0003054,0,0.00045952,0,0.0010077,0.00040737,0,0,0.087196,0.0011221,0.00072152,0,0,0,0.0048637,0,0.0012852,0,0.028078,0
0,0.00084812,0,0.0053386,0,0.000269,0,0.0002695,0.0010592,0,0.10367,0.00017227,0.00017827,0.10553,0,0.00089351,0,0.00081373,0.0025166,0.00033228,0,0,0.0011816,0.00071549,0,0.0061735,0.0049854,0.0014239,0.00035879,0,0.0012241,0.00024547,0,0.002011,0.0028587,0,0
0,0,0,0.0055636,0,0,0,0,0,0,0.10614,0,0,0.0036331,0,0.0011264,0,0.0021282,0.0016271,0,0.00091818,0,0.11407,0.00045002,0.00086976,0.0046057,0.002499,0,0,0.00050699,0,0,0,0.001999,0.002091,0,0
0.00019006,0.00033541,0.001086,0.0096103,0.00055479,0,0,0.00014339,0,0,0.10484,0,0.00024702,0.00065593,0.00061085,0,0.00064459,0,0,0.00055126,0,0,0,0,0.00046234,0,0.0047658,0.00068591,0,0,0.00020795,0,0.0010254,0,0.0015682,0,0
0,0.0002774,0,0.026777,0,0,0.0006909,0,0,0,0.1074,0,0,0.00019054,0.0011331,0.00083368,0,0,0,0,0.00054215,0,0.0019976,0,0.0008582,0.012037,0.0059844,0,0.00056093,0.0015316,0,0.00054103,0,0.0013487,0.00014843,0,0.001461
0,0,0.00024418,0.0034275,0.0010624,0,0,0,0.0006306,0.0011462,0.10362,0,0,0,0.00018217,0,0,0,0,0.00087774,0,0.00048471,0.00048974,0.0012318,0,0.050077,0.0044144,0,0,0,0.0012613,0.002562,0.00052879,0,0.11618,0.0056607,0
0,0,0,0,0.00026752,0.00012778,0,0.00027877,0,0.00047269,0.10517,0,0,0.0010434,0,0.00089454,0.00065367,0.00021014,0.00033656,0,0,0,0.00014513,0,0.00082572,0,0.0029002,0.00033086,0.0029347,0.00080907,0.00014974,0.00032996,0,0.0029089,0,0.0005667,0
0,0.00028303,0.0025133,0.010435,0,0.0044033,0,0.00043571,0,0.00013589,0.11286,0.00138,0,0.003877,0,0.0025446,0,0.0030802,0.0012784,0,0.0022935,0,0.00084633,0.001304,0.0036261,0.005227,0.0025047,0.00042415,0.0013381,0.0060679,0,0.003595,0,0,0,0,0.0028616
0,0,0,0,0,0,0.00023617,0,0.00041724,0.00021319,0.10422,0.000777,0.00033299,0,0.00045245,0,0.0047147,0.00013064,0,0.00053347,0,0,0.00030241,0.00068211,0,0,0.0039265,0,0,0,0.00057779,0.0013546,0,0,0.0014549,0.001173,0.0004522
0.0003146,0.0038401,0,0.0096107,0.00025907,0,0.00010044,0.0003213,0,0,0.1058,0.00061433,0,0,0.00053593,0,0,0,0,0,0.00050685,0,0,0,0,0.0035951,0.0042819,0.0011026,0,0,0.0003154,0,0.00032042,0,0.00015349,0,0.010709
0,0,0,0,0.00090983,0,0,0.00030682,0.00083787,0,0.10333,0,0,0,0.00050153,0,0,0,0,0.00067063,0,0.00065642,0,0.11853,0,0.080287,0.0046548,0.0019739,0,0,0.0021164,0.020341,0.0014269,0,0,0.028659,0
0,0.0020222,0.00057096,0.0037282,0,0.0029155,0.00041803,0,0,0.00063401,0.0018136,0.0036809,0.00068438,0.0023473,0.00070088,0.005426,0,0.0048123,0.0032723,0,0.0016208,0,0.0019044,0,0.00467,0.0075952,0,0,0.0053196,0.00023946,0,0.00048294,0,0.00042838,0,0,0.0012195
0.00034353,0,0,0.0050041,0,0,0.096562,0.00022721,0.00045538,0.00017704,0.10395,0,0.00092855,0,0.00015745,0,0.00049863,0,0,0.00019797,0.00042474,0.00026895,0,0.0005329,0,0,0.0041217,0.00074845,0,0,0.0010608,0,0.00090134,0,0.00065297,0.00081271,0
0,0,0.00014217,0.0068108,0.00056951,0,0,0,0,0,0.10586,0.0004855,0.00060972,0,0.00050929,0,0.0010139,0.00017333,0,0,0.00044697,0,0,0,0.00033937,0.0017592,0.0032376,0.00045898,0,0,0,0,0.00028897,0,0,0,0
0,0,0.00011714,0.0032307,0.00027331,0,0.00013419,0,0,0.00026471,0.10492,0.0009489,0,0,0,0.0012693,0.0033363,0.0041702,0,0,0.00015155,0,0,0,0.004336,0,0.0029679,0.00014094,0.0063889,0.0040031,0,0,0,0.0029265,0,0.00087493,0
0.00042058,0.00090365,0,0,0,0.00023153,0,0,0.0025598,0,0.10709,0.00017657,0.00091169,0.00010275,0,0.00043388,0.00027551,0.002361,0.00053043,0,0.00056779,0,0.00080794,0.1203,0.11749,0.0017034,0.0043476,0,0.11771,0.00099851,0.010781,0.02144,0,0.00021439,0,0.00091753,0.0024679
0,0.00014878,0.0021788,0.0064548,0.00014043,0,0.09864,0,0.0005501,0,0.0011204,0,0,0,0,0,0.0019283,0.0022331,0.00022102,0,0,0,0.0017423,0,0.0011941,0.0017916,0,0.00049512,0.00027697,0,0,0.0015798,0,0,0,0,0
0.00014972,0,0,0,0.00026113,0,0,0,0.00034599,0,0.10494,0,0.10311,0,0.0007225,0,0.0012584,0,0,0,0.00082153,0.00021393,0.0010322,0,0.0054288,0,0.0028723,0.00035956,0,0.00092458,0,0.00023285,0,0.00055601,0,0.018205,0
0,0,0.089423,0,0,0,0,0,0.00026222,0.00011013,0.10548,0,0,0,0.00053014,0,0,0.0013326,0.00011669,0.0002644,0.00024053,0,0,0,0,0,0.0046355,0,0.0002866,0.0018562,0,0,0.00033451,0,0.00051166,0.00044877,0
0.00022886,0.00073893,0,0,0,0.00039575,0,0.00036756,0,0,0.10839,0.00059524,0.00027475,0,0,0,0.00055854,0,0,0.00057766,0,0.00033705,0,0.00093761,0,0,0,0.00024565,0.00090734,0,0.0010572,0,0.0019656,0,0,0,0.0020548
0,0.0016043,0.0013576,0.0046295,0,0,0.00058752,0.00047241,0,0,0.10557,0,0,0,0.00099181,0,0.0016986,0.00060386,0.00010597,0,0.00057288,0.00035991,0,0,0.0044783,0.00434,0.0053677,0,0,0,0,0.0036955,0.0001287,0.00016245,0.002941,0,0.00051603
0,0.00077253,0,0.0087966,0,0,0,0,0,0.00039555,0,0.00052933,0.0021128,0,0.0010564,0.00091733,0,0.0018936,0.00040797,0,0.00018262,0,0.00023692,0.00023049,0.00022949,0.0020795,0,0,0,0.00025541,0,0.00080862,0,0,0,0.0029203,0
0,0,0,0.0061968,0.00026812,0,0,0,0,0.00030188,0.0004602,0,0.00069299,0.00066003,0.00093976,0,0.0034753,0.00046848,0,0,0.001406,0,0,0,0.0019595,0,0,0,0.0010577,0.0036059,0,0.00096412,0,0.0024384,0.00034159,0,0
0,0.0015117,0.0015839,0.0013069,0,0,0,0,0,0,0.10922,0.0015701,0.00037349,0.00054844,0,0.00043992,0,0.00036602,0.0025572,0,0,0,0,0,0.012457,0.0049387,0.0024249,0,0,0.0017642,0,0,0,0,0,0,0.0041479
0,0.0022238,0.00017136,0.013957,0,0.099844,0,0,0.00037208,0.0012254,0.11109,0.00087288,0.0010057,0.0010588,0.00042336,0.0026941,0,0.0003875,0.0010846,0,0.0028938,0,0.00047168,0.001401,0,0.0092649,0.0037541,0.00048999,0.0021661,0.0019194,0,0.0018951,0.0022182,0,0.0019444,0.0015279,0.0086602
0,0,0.00089467,0.010507,0,0.00087619,0.0023777,0.00044012,0,0.10249,0.10746,0.00019661,0.00031534,0,0.00081746,0,0.0030086,0.0013703,0.12529,0.00094428,0,0,0.0021894,0,0.0033469,0.0060321,0.0022921,0,0.0054306,0,0,0,0,0,0.0063846,0,0
0,0,0,0,0.00020668,0,0,0,0,0,0.10486,0.0011748,0.00044325,0.00010309,0.00019438,0.00083327,0.00019425,0,0.0012194,0,0.0010327,0,0,0,0.0011926,0.00071606,0.0036171,0.00018911,0.0002904,0.0010161,0,0,0,0.0040276,0.00010364,0,0.0012539
