0,0.00073624,0,0,0.001459,0,0,0,0.0024056,0,0.0043891,0,0.003429,0.0016107,0,0.011164,0.0067853,0.020768,0.002082,0,0.0010363,0.0027279,0,0,0,0,0.0043586,0.0044712,0,0,0,0.0092681,0,0.012035,0,0,0.019309,0.0028845,0,0,0.0001169,0,0.0027662,0.010594,0,0,0.0012668,0,0,0.0075933,0,0.0075424,0.009569,0,0,0.01457,0,0.0088113,0.0016171,0
0,0,0,0.00045049,0,0,0,0.00090988,0.0049485,0.0015143,0,0,0.0015714,0.002765,0,0.00036623,0.002387,0.0029378,0.00034292,0.00069021,0.0001227,0.00064472,0.0053556,0,0.00024785,0,0,0.0012047,0,0,0,0.0057228,0.001436,0.0017633,0,0,0.0073047,0,0,0.0010078,0,0.00076543,0.0025283,0.0076724,0.0043996,0,0,0.0036493,0.0022753,0.0010911,0,0.0092049,0,0.0024984,0.0087921,0.0102,0,0.0032237,0,0.0010249
0.00033512,0,0,0.00065882,0.0011273,0.00082544,0,0.0013006,0.0010446,0,0,0,0.0015098,0.00078187,0,0.00056769,0.0044953,0.0052434,0.0013079,0.00056389,0.00016526,0.00049414,0.002376,0.0017139,0.0016039,0,0.0019952,0.0015559,0,0,0.00067598,0.00076019,0.00066827,0.0018584,1.065e-05,0,0.001717,0,0,0.00099618,0,0.0010992,0.0013285,0.0035137,0.0012286,0,0,0,0.0013824,0,0.00084298,0.0021363,0.0053019,0.00014734,0.0011773,0.0041884,0,0.0034304,0.004849,0
0,0.0038069,0.0052423,0.0037409,0.0039813,0,0.0013201,0.0050933,0.0040121,0.0023047,0,0,0.0031522,0.0096256,0.0061251,0,0.0091414,0.0066067,0.0051024,0.0065052,0,0,0.00015528,0.0018516,0,0.0032982,0,0,0,0,0,0,0.0025405,0.0016625,0,0.0085242,0.004413,0.00052432,0.0029636,0,0,0.0009421,0.0012898,0.0032884,0.0041477,0,0,0,0,0.0068249,0,0.011668,0.0034589,0,0.0026707,0.0074529,0,0.0043666,0.0042962,0.001873
0,0.0020367,0,0,0.0017681,0.0017368,0.00085037,0.0021057,0.0052487,0,0.00087977,0,0.00068925,0.00068686,0,0.0037081,0,0,0.0026005,0.0044984,0.00051258,0.0022754,0.0019641,0,0,0,0.0056477,0.0011423,0,0.0020074,0.00039379,0.0018505,0.0022091,0.0064057,0.0012125,0.00030609,0,0.0025437,0.00068998,0.0013962,0,0,0,0.0020658,0,0.0024501,0.00018307,0,0,0.0052565,0,0.0011731,0,0,0,0.0069472,0,0.0074978,0,0.0098333
0.00053717,0.0020476,0.00061369,0.0034753,0.0046403,0,0.0031594,0.0015117,0.0027526,0,0,0,0,0,0.0022131,0.0013536,0.00057978,0.0021166,0.0029186,0.0055687,0,0,0.00091383,0,0,0,0.00032551,0,0.0020123,0,0,0.0026432,0.002103,0.0017975,3.3257e-05,0,0.0036911,0.0017431,0.0011018,0,0,0.0010476,0,0.0010137,0.0041756,0,0,0,0.00034062,0.00095794,0,0.0012638,0.0040176,0,0.0015688,0.0067502,0,0.0074687,0.006237,0
0,0.00040888,0.00033851,0,0,0.00079268,0,0,0,0.00049172,0,0.00018523,0.00075677,0.00018753,0,0,9.388e-05,0.00099784,0,0.00074892,0,0,0.00020638,0,3.3409e-05,0,0,0.0010289,0,0.00042423,0,0,0.0013342,0.0018679,0.00018977,0.0010856,0,0.00097025,0,0.00053021,0,0.00025451,0.00058444,0.00094744,0,0,0,0.00082403,0,0,0,0.0028915,0.00018412,0,0,0.0026638,0.00062439,0.00060862,0,0
0.00080778,0.0029238,0.0019284,0.0030597,0.0014697,0,0,0.00039433,0.0018346,0.0012184,0,0,0.00099788,0.0048302,0.0023005,0,0.0032577,0,0.0014931,0.001202,0,0,0,0.0024239,0.0012778,0,0,0.0026138,0,0,0,0.01245,0.005424,0,0.00012229,0.0019963,0.00039266,0,0.0025177,0,0,0.0012338,0.0019846,0.0092105,0.0013212,0,0,0,0,0.0045468,0,0.0023389,0,0,0.0052864,0.0024377,0,0.0030937,0.0089764,0.010723
2.7258e-05,0,0,9.0752e-05,7.84e-05,0.00061745,0,0,0,0.00028623,0.0014693,0.0014477,0,0,0.00011338,0,0.99506,0,0,0,0,0.00076454,0,0,0.001659,0.00012427,0,0,0.00062007,0,0.00038014,0,0,0,0.0003292,0,0,0,0,0.001414,0.00086857,0,0,0,0,0.0025199,0.0016232,0.00094343,0.002089,0,0.0021407,0,0,0.0010011,0,0,0.0018703,0,0,0
0,0.00014105,0,0,0.0061076,0,0,0,0.0083417,0,0.0025384,0,0.0071401,0.0011558,0,0.00022526,0.0016516,0.0026535,0,0.0058049,0.012373,0,0.0095299,0.00094987,0,0,0.0050395,0.0076582,0,0,0.0071855,0.012417,0,0.0086409,2.0612e-05,0.0075942,0.0055883,0.0035126,0.0025122,0,0.0015696,0.00018819,0,0.0099087,0,0,0,0,0.0030377,0.013064,0,0,0.0064321,0.0061787,0,0.0056764,0,0.015693,0.020469,0.0082291
0.00043512,0.0026335,0.00088294,0.0011413,0.00069063,0,0,0.00066015,0.0066647,0,0,0,0.00085536,0.0036622,0,0,0.00021382,0.0020593,0,0,0,0,0.011614,0.0026384,0.0032336,0,0.00065246,0.0024099,0,0,0,0,0.0036361,0.0023748,0,0,0.0060455,0.0047052,0.0016977,0,0,0,0,0.012313,0.017081,0,0.0016409,0,0.0036032,0.0001847,0.00079369,0.013397,0.0063925,0.0033804,0.0088083,0.0049086,0.00025288,0.0067796,0,0
0,0.0018518,0.00013791,0,0.0015074,0.001088,0,0.0017679,0.0047771,0.0012048,0,0,0.0091959,0.0015334,0.001812,0,0.010789,0.0020674,0,0,0.0050113,0.0016673,0.0021708,0.0063022,0,0.0028456,0,0.00142,0,0.0022842,0,0.0060155,0.0016328,0,0,0,0.005762,0.0025998,0.0011856,0,0,0.001084,0.0054758,0.002267,0.0060659,0,0,0,0,0.0021534,0,0.014435,0.0066338,0.0045769,0.0075265,0.00066567,0,0.0050016,0.0016285,0.0028802
7.076e-05,0,0,0,0,0,0,0.99724,0,0.00017583,0.00043267,0.00015516,0,0,0.00053692,0,0,3.901e-05,0.00037019,0,0,0.00055173,0,0,0.00041964,0.00052072,0,0,0.00030493,0.00051362,0.00020371,0,0,0,0.00033405,0,0,0,0,0.0005794,0.00057748,0.0009143,0,0,0,0.00059408,0.00076834,0.00085516,0.0009113,0,0.00095844,0,0,0.00077256,0,0,0.0010427,0,0,0
0.00067576,0,0,0,0.0011848,0.00055825,0,0,0,0,0.00066737,0.00074379,0,0,0.00063358,0,0,0,0.00075491,0,0,0.00019721,0,0,0.0009601,0.0013842,0,0.00025574,0,0.00064927,0.00084801,0,0,0,0.00099232,0,0,0,2.0932e-05,0.0017597,0.0013294,0.0005682,0,0.99171,0,0.0017944,0,0.00084148,0.00033712,0,0.0014745,0.0016519,0,0.00046281,0,0,0.0022803,0,0,0
0,0.00086396,0.0072871,0.0049469,0.0012671,0,0.0021447,0.00025204,0,0.0021961,0,0.00038214,0.0016462,0.0023618,0.00049995,0.00054716,0,0.0014733,0.0018745,0.0064725,0.00012473,0,0.0022351,0.0003589,0,0,0.0022985,0.0077966,0,0,0,0.0024021,0.0047584,0,0,0,0.001732,0,0.0029119,0,0,0.00024634,0,0.00403,0.00047728,0,0,0,0,0.0073068,0.0023178,0.0046982,0.0023343,0,0.0017485,0.0053128,0,0.00081666,0.0014303,0.0092822
0,0.00019136,0.0014394,0.00010209,0.00097233,0,0,0,0.0017888,0,0.0013771,9.0205e-05,0.0007681,0.0027654,0.0016864,0,0,0,0,0,0,0,0.0034446,0,0.00092563,0,0.0032166,0.0031362,0,0,0.0014997,0.00032269,0,0.0040865,0,0.0020894,9.1637e-05,0.00035638,0,0.00037966,0,0,0,0.0036402,0,0.0012414,0.00056245,0,0,0.00095691,0.0020226,0.0053997,0.0025373,0,0.00050517,0.0057343,0.00084046,0.0014519,0.0073655,0.00033034
0.00048622,0,0,0,0,0.00041683,0,0,0,0.0003901,0,0.00031864,0,0,0.00024655,0,0,0,0.00095004,0,0.00038701,0.00049042,0,0,0.0004888,0.0007409,0,0,4.4969e-05,0.00087791,0.0019041,0,0,0,0.0011161,0,0,0,0,0.0013633,0.0013362,0.00011652,0,0,0,0.0026696,0.0015293,0.0009757,0.00079156,0,0.00059912,0,0,0.00049962,0,0,0.0012467,0,0,0
0,0,0.00096087,0.0037948,0.00094938,0.0014653,0.0023815,0,0,0.0013287,0,0,0.00088648,0.0021476,0.003045,0.00046313,0.00053996,0.001995,0,0.0042523,0,0,0.0032405,0.0018529,0,0,0.002765,1.9081e-05,0.0011052,0,0,0.0018707,0.0021903,0.0029788,0,0,0.0002134,0,0.00064103,0,0,0.00026953,0.0060669,0.00087746,0.0013253,0,0,0,0,0.00041071,0.00044904,0.0021057,0.003028,0,0.0014502,0.0062551,0,0.0022251,0,0.00828
0,0.00033797,0.0012038,0.0025574,0.00093764,0,0.0020586,0.00079621,0.0011685,0.00053428,0,0,0.00076745,0.00021045,0.0013717,0.00017483,0.0016672,0.0011072,0.0011732,0.0010785,0,0,2.4553e-05,0,0,0.0013535,0.0023351,0,0,0,0,0.00039763,0.0015998,0.00048772,0.00055066,0.00083705,0.0039373,0.001401,0,0,0,0,0.00087138,0.001101,0.00030596,0,0,0,0,0.0011336,0,0,0.0077255,0,0.00025441,0,0,0,0,0.0028917
0.0017992,0.010465,0.005521,0.0063203,0,0,0.01833,0.011307,0.00064996,0,0,0,0,0.011604,0.004269,0.00054214,0.011569,0.016926,0.0063066,0.010266,0.00052988,0.0014323,0.0024148,0.0014257,0,0.008724,0.020563,0.0062086,0,0,0,0,0.012083,0,0.0051733,0.0089504,0.024433,0,0.0057564,0,0,0,0.021289,0,0.0049203,0,0.0012422,0,0,0.0032504,0,0.00024303,0.013721,0,0,0.049034,0,0,0.01605,0.017157
0,0.0027051,0.0012855,0,0.0014405,0,0.0020307,0.0026394,0.00041738,0,0,0,0.0052184,0.0080164,0,0.00088781,0.016391,0.012167,0,0.0082109,0.0021288,0,0,0,0,0.0036898,0.010935,0.009536,0,0,0,0.023249,0.0064037,0,0,0.0035515,0.0086687,0.015532,0,0.0026935,0,0,0.0061312,0.011028,0.0077327,0,0.0098488,0,0,0.010412,0,0.0017648,0,0,0,0.048304,0,0.015469,0.031849,0.0033961
0.0005103,0.0040375,0.0041425,0.0013696,0,0.0017751,0,0,0.0021406,0,0,0,0.0036436,0.006256,2.2469e-05,0.0008383,0.0033224,0.0024415,0.0014116,0.0049086,0.0016347,0.0020789,0.0018393,0,0.00075914,0,0,0.0031249,0,0.00039368,0,0.0050352,0,0.0063836,0,4.1658e-05,0.00037229,0.0030221,0.0048116,0,0,0.0012497,0.0025265,0.00027877,0.007714,0,0,0,0,0.011219,0.00052245,0.0041767,0.0088028,0,0.0081727,0.00582,0,0.02681,0.0085513,0.0011527
0,0,0,0.0021104,0.0041561,0,0,0,0,0.0026375,0,0,0.002165,0.0019412,0,0.0012526,0.0015341,0.0061491,0,0.0020507,0.00012978,0.00011662,0.0018829,0.00050728,0,0,0.0030061,0.0071837,0,0,0,0.0045648,0,0.0018759,0,0.00054419,0.0023381,0.0021324,0,0.0014621,0,0.001323,0,0.003847,0.0014839,0.0023316,0,0,0,0.003965,0.0037958,0.0079228,0.0081582,0.0036238,0.01154,0.037442,0,0.0097779,0.004524,0
0,0.0034193,0.0023476,0,0,0.00091072,0,0,0.0046016,0,0,0,0,0.0065331,0,0.001066,0.0061817,0.0052968,0,0.0021102,0.0010079,0.0013277,0.0028454,0,0,0.0052529,0.0066134,0.0045367,0.00052021,0,0,0.0085994,0.0054837,0.012853,0,0.0060023,0.0072495,0.0042397,0.0002885,0.00042056,0,0.0033221,0.0083226,0.0093795,0.0016381,0,0,0,0,0.001197,0,0.011368,0.01058,0.003758,0.011212,0.011858,0.0013915,0,0.0071432,0.0016613
0,0.0070305,0,0,0.0074283,0,0.0026323,0.012688,0.0078393,0,0.0023021,0,0.0074669,2.1495e-05,0,0.0095067,0.0094648,0.010283,0.00010773,0.0021735,0.015156,0,0.00087756,0,0,0,0.0088001,0.015016,0,0,0.0053949,0.030132,0,0.012441,0,0,0.0066494,0,0.011127,0.0084702,0,0,0.010917,0.0012484,0,0,0,0.0030686,0,0.0091023,0,0,0.014401,0.0077448,0.012893,0.013031,0,0.021286,0.00037716,0.005553
0,0.00076522,0,0.00069113,0.00053389,0.00033279,0.0017511,0.0013877,0.0011818,0,0,0,0.00022512,0.0017593,0,0.0017933,0,0,0,0.0010283,0,0,0.0013384,0.00069514,0.00057174,0.00023792,0.0014108,0.0034014,0.00085959,0,0,0.0014479,0.0005501,0,0.0014787,0,0,0,0.00013092,0.0018886,0.001019,0.0010689,0.0010256,0,0.0033247,0,0,0,0,0,0,0.0041962,0.00034511,0,0,0.0018387,0,0.0038438,0,0.0039943
0,0.0023583,0.0063578,0.0044497,0,0,0.0033422,0.0016475,0.0063638,0,0,0,0,0.0040949,0,0.0052493,0.0014425,0,0,0,0,0,0,0.0009286,0.00021005,0,0.0007258,0,0.0028281,0,0,0.0056806,0.0059295,0,0,0.0043026,0.020302,0,0.0030868,0.001602,0,0.0014928,0.01218,0.0026584,0.0021962,0,0.00081971,0,0.0024613,0,0,0.010754,0,0,0.00024168,0.01524,0,0.011232,0.023854,0.0072437
0.0012322,0.0040062,0,0,0.0022458,0,0,0,0.0019392,0,0,0.0012257,0.0035076,0.0042549,0,0.001237,0.016274,0.017571,0,0.003063,0.002268,0.0057504,0.012334,0,0,0.00011088,0.0035647,0.0062352,0,0,0,0.013398,0,0.0087377,0,0,0.0070552,0.0033058,0,0,0,0,0,0.013214,0.017996,0,0.0015409,0.0046534,0.0036706,0.012251,0,0.014537,0.0090892,0,0.0077843,0.012594,0.0016931,0.0044969,0.011309,0.033792
0,0,0.0073227,0.0056729,0,0,0,0.0062003,0.0071557,0,0,0,0,0.0038211,0.0010232,0.0044251,0.010154,0.0013562,0,0.0072099,0,0,0.0032994,0,0,0,0.0065886,0.0041896,0.00073997,0,0,0.017417,0.0077895,0.00049325,0.00086531,0,0.0053181,0.0090483,0.003465,0,0,0.0041846,0.0067493,0.0034896,0.0060247,0,0,0,0,0.0045585,0,0,0.0090093,0,0.0070667,0.013974,0,0.008717,0.0032551,0.0033228
0.0012944,0,0,0,0.00044242,0.00074649,0,0,0,0.00034906,0.0036932,0.0010321,0,0,0.0005716,0,0,0,0.001191,0,0.00089658,0.0015513,0,0.00053421,0.00071876,0.0019801,0,0,0.00040722,0.0029715,0.0027292,0,0,0,0.00027003,0,0,0,0,0.00053055,0.0024642,0,0,0,0,0,0.0034985,0.0017316,0.0013492,0,0.0012545,0,0,0.0021615,0,0,0.0021651,0,0,0
0.00071859,0.00032429,0.00054756,0.0017273,0.0008832,0.00032512,0,0.00037093,0,0.00010744,0,0,0,0.00026431,0.00079463,0,0.00050855,0,0,0,0,0,0.00039211,0.00043795,0,0,0,0.00060047,0,0,0,0.00034317,0.00077998,0.0010537,0,0.0051476,0.0022678,0,0.00010367,0.00039239,0,0,0.00018315,0,0.0025086,8.6463e-05,0,0,0.00075488,0,0,0.00042156,0.00088323,0,0.00059727,0.00058845,0,0.0011613,0.0011385,0.0010327
0,0.99725,0,0,0,0,0,0,0,0,0.00024871,0.00039645,0,0,0.0004446,0,0,0,0.00068261,0,0,0.00052224,0,0,0.00069865,0.0007002,9.4978e-05,0,0.00037717,0.00027001,0.00028429,0,0,0,0.00071034,0,0,0,0,0.00069247,0.00072527,0.00067962,0,0,0,0.00041983,5.1364e-05,0.001018,0.001055,0,0.0010866,0,0,0.0010935,0,0,0.00077799,0,0,0
0.00023408,0,0,0.00058547,0,0.00038803,0,0,0,0.00061167,0.0015372,0.0013348,0,0,0.0012036,0,0,7.5306e-05,0.0020142,0,0.00084899,0.00068295,0,0,0.00094901,0.0019344,0,0,0,0.0013816,0,0,0,0,0.0016677,0,0,0,0,0.0017889,0.0012195,0.00047406,0,0,0,0.0024685,0.00067976,0.0019466,0.001788,0,0.0018167,0,0,0.0014982,0,0,0.0017161,0,0,0
0.00019656,0.0043689,0.0047283,0.0036644,0.0024569,0.0020345,0.0053173,0.0024019,0.0026448,0.0034834,0.0022816,0,0.0042394,0.0019788,0,0,0.0047678,0.00053634,0,0,0.0034573,0.00013303,0.00052793,0.0054418,0,0,0,0,0.0013775,0.0018745,0,0.0010947,0,0.0069999,0,0.010655,0.0025935,0.0091624,0.0027757,0,0.0019129,0.0024247,0,0,0,0.0010346,0,0,0,0.0026596,0,0,0.0057136,0,0.0044831,0.0045385,0,0.0064778,0,0
0.0009063,0.0067758,0.0057648,0.0061892,0.001811,0.00024369,0,0.0040639,0.0067984,0,0,0,0,0.0049976,0,0,0,0.0053837,0,0.0051772,0,0,0.0033338,0.0019209,0.003229,0,0.00094242,0.0072219,0,0,0,0.019433,0.0082102,0.0083606,0.00051773,0.010511,0.011703,0.015166,0,0.0020916,0,0.0050508,0.0058847,0,0.0044442,0,0,0,0.00030541,0.0099684,0.0022758,0.0062438,0.0035057,0,0.01366,0.019366,0,0.011731,0.0077095,0.00043067
0.00091723,0,0,0,0,0.00052713,0,0,0,0,0.0007557,0.001322,0,0,0.00079312,0,0,0,0.0015887,0,0,0.00012131,0,0,0.00066313,0.0014434,0,0,0.00047135,0.00080819,0.0018301,0,0,0,0.00074634,0,0,0,0,0.00083047,0.0016867,0,0,0,0,0.003415,0.00083966,0.0017075,0.0024853,0,0.0023931,0,0.99096,0.0026539,0,0,0.0015099,0,0,0
0.00036846,0.00038515,0.00043253,0.00094265,0,0.00053489,0,0.0018261,0,0,0.0001333,0,0,0.0002082,0,0,0.0010566,0,0.00014791,0,0,0,0,0.00021817,0,0,0.00040705,0,0,0,0,0.002233,0,0.0017111,0,0.00075507,0.00026598,0.00071226,0.0011139,0,0,0,0.0026536,0,0.0010828,0,0,0.00090376,0,0,0.00016311,0.00012699,0.0024403,0.001275,0.0010332,0.0008066,0,0.0012268,0,0.0029465
0.00017103,0.00092674,0,0.00030362,0.00091883,0.00035478,0.00075785,0.00033867,0.00023464,0.00028332,0.00017266,0,0,0.00068884,0.0001787,3.1641e-05,0.00038498,0,0.00038133,0,9.5431e-05,0,0.00041966,0.0015087,0,0,0,0.00019363,0,6.7679e-05,0,0.0001959,0,0.00014243,0.00027499,0.00054949,0.0010073,0.0016812,0.00058001,3.3752e-05,0,0.00015644,0,0,0.00089705,0,0.00021156,0,0.00021448,0,0,0.0015199,0.0013259,0,0,0.00086541,0,0.000995,0.00082032,0
0,9.3716e-05,0,0,0.0069305,0,0,0,0.0059524,0,0,0.00071381,0,0.0010178,0,0,0.0079477,0.0098364,0,0.0031663,0.0070284,0.0058916,0.0058074,0,0,0,0.0021594,0.0078272,0,0,0.0018497,0.0080136,0.006449,0.0045788,0,0.0029117,0.015776,0.0058784,0,0.00077959,0.0021614,0,0,0.0054865,0.0055793,0,0,0,0,0.0095158,0,0.0040665,0.0080649,0,0.0012802,0.015475,0,0.0063098,0.011115,0.0062395
0,0,0.0047537,0.00589,0.0021324,0,0.00064918,0.0054725,0.0021191,0.0038234,0,0,0,0.001072,0.0018835,0,0.0023222,0.0042289,0.0012911,0.0076272,0,0,0.0047656,0,0,0,0.0061138,0.0046818,2.0239e-05,0,0,0.0056917,0.0059758,0,0.0020452,0.0078998,0.015525,0,0,0,0,0.0022384,0.0039887,0,0.0093409,0,0,0,0,0.0059749,0,0.008631,0.00043682,0,0,0.020336,0,0.0077352,0.0094075,0
0,0.0025449,0,0.00081809,0,0,0.0012723,0.00077132,0.0043681,0,0,0,0.0012162,0.0020495,0.0033963,0,0.0021161,0,0.0003534,0.0010562,0,0,0,0,0.0016901,0,0.00087341,0.00033886,0,0,0,0.0020119,0.0030419,0.00047798,0.00075052,0.0045715,0,0.0038381,0.013258,0,0,0.0013612,0,0.0046244,0.0025656,0,0,0,0,0.003661,0,0,0.0047291,0,0,0.0018637,0,0.0026112,0.0017557,0.00071029
0.0014265,0,0,0,0,0.0017534,0,0.00047171,0,0.0020227,0.002984,0.0020992,0,0,0.0032835,0,0,0,0.0018487,0,0,0.001678,0,0,0.0030972,0.002462,0,0,0.00049619,0.0032612,0.00066718,0,0,0,0.0033276,0,0,0,0,0.0016172,0.0013597,0.00012241,0,0,0,0.0051125,0.0073942,0.0042786,0.001695,0,0.004538,0,0,0.00083412,0,0.97602,0.010202,0,0,0
7.0986e-05,0.0013342,0,0.00092621,0,0.00021942,0.00041246,0.0010053,0.00037615,0.0006061,0,0,0,0,0.00098745,4.877e-05,0,0.0012232,0,0.0010771,0.00065564,0,0.00018653,0,0.00034335,0.00019811,0.0012782,0.00085816,0,0,0,0.00056286,1.85e-05,0.00092339,0,0.00034914,0.0022137,0.0019697,0.00059609,0,0,0,0,0,0.00094419,0,0.00058066,0.00088118,0,0.00059956,0,0.0019517,0.0017184,0.0013651,0,0.0020017,0,0,0,0.00080152
0,0.0010424,0.00032921,0.0088375,0.0022693,0,0.0033214,0.0068529,0.0007707,0,0,0,0.014276,0,0,0.0069684,0.015149,9.7225e-05,0.0072881,0.0041341,0.0026185,0.0026169,0.0133,0.010229,0,0.0015582,0.0088223,0,0,0,0,0,0,0.0036552,0,0,0.0040211,0.0054132,0.0044772,0,0,0,2.3913e-05,0.0035124,0.029219,0,0.0034765,0,0,0,0,0,0.0029153,0,0.016037,0.010117,0,0.0030456,0,0.019725
0,0,0,0,0.0018921,0,0,0.0018826,0.0033535,0,0,0.00026151,0.0022027,0,0,0.0012163,0.00013064,0.0016482,0,0,0.00035133,0.0011327,0.0034026,0.0011775,0.0024822,0,0.0012651,0.00067108,0,0,0,0.0056154,0,0.0039101,0,0.0043188,0.01102,0.00072452,0,0.0013813,0,0.00087639,0,0.0080577,0.0014319,0,0.0025776,0,0.00039489,0.0032033,0,0.0036937,0.0060105,0,0.0075849,0.0073141,0,0.0090423,0,0.002895
0.00030879,0.0084717,0,0.0081821,0.0027495,0,0.0087609,0.0033617,0,0.0013263,0.0018124,0,0.014554,0,0,0.0059164,0.0042967,0.0096305,0,0,0.0083118,0,0,0.011262,0,0,0.0002778,0.0019709,0,0,0,0.0069143,0.0031241,0.0057503,0,0.0051314,0.023078,0,0.0012995,0,0,0.00050388,0.0053841,0.0053475,0.014132,0.0020123,0.0029274,0,0.0018882,0,0,0.010857,0.0077424,0.0013148,0.026706,0.015495,0.0044737,0,0,0.018601
0,0.0060452,0.00077572,0.0038866,0,0,0.0027227,0.0043797,0.00019813,0,0,0,0.00076648,0,0,0,0.0032211,0,0,0.0051573,0,0,0,0.0064066,0,0,0,0.0015539,0.0035986,0,0,0.005055,0.00084228,0.0085451,0,0,0.0059822,0.011757,0.0046373,0,0,0,0.0039942,0.002813,0.0051252,0,0,0,0,0,0.0026902,0,0,0,0,0,0,0,0.00060762,0
3.3913e-05,0.0027211,0,0.00036308,0.0012764,0,0.0011586,5.9187e-05,0.0007161,0,0.0005354,0,0.00031663,0.0022747,0.00029216,0.00025718,0,0.00094025,0.00034476,0,0,0,0.00061742,0.0022329,0,0,0.00064806,0,0,0.0001066,0,0.0001594,0,0.002078,0.00029918,0.00025759,0.00013206,0,0,0,0,0.0003991,0,0,0.0036709,0.0014445,0.00067676,0,0,0.0010604,0,0.0038048,0.00050942,0.0020817,0.0013503,0,0,0.00087951,0.0014135,0.005603
7.6434e-05,0,0,0,0,0.00048467,0,0,0,0.00025411,0.00031279,0,0,0,0.00074173,0,0,0,0.00073893,0,0.00013883,0.0019389,0,0,0.0015207,0.0019305,0,0,0,0,0.002544,0,0,0,0.00059991,0,0,0,0,0.001484,0.0018125,0.00070336,0,0,0,0.0015176,0.0027559,0.0027981,0.0020202,0,0.003384,0,0,0.0024962,0,0,0.0027084,0,0,0
0.0032843,0.00060581,0,0.0040201,0.0054656,0,6.8308e-05,0.0043496,0,0.0049034,0.0052305,0,0,0.00028924,0,0.0061205,0.0017212,0.0017949,0,0.0002583,0,0,0.012123,0.0107,0.0016777,0,0.00089239,0.00040488,0,0,0,0.0087368,0,0.023803,0,0,0,0.010273,0,0,0,0,0.0053854,0.011867,0.025605,0,0.0017176,0,0.0029434,0,0.00048443,0.01005,0.014533,0,0.024512,0.0046529,0.0031896,0.025929,0,0.014012
0.00021147,0.013557,0,0.0030186,0.0066169,0.00043643,0.0016924,0.0056358,0.0088506,0.0063554,0,0,0.0052739,0.0022283,0,0.0017436,0.001703,0.0061776,0,0,0.0021694,0.00089149,0.0073322,0.0067662,0,0,0.0040577,0.00090469,0.00059173,0,0,0.0015657,0.007017,0.012742,0,0,0.011194,0.0074624,0,0,0,0,0.0030324,0.014698,0.03132,0.0012422,0,0,0.0020638,0,0,0.014105,0.0088024,0.008512,0.015637,0.0092609,0,0.014829,0.0072229,0.0050853
0,0.0016599,0.0028562,0.0072344,0.00085285,0,0.0046852,0.0061039,0.00029447,0,0,0,0.0020453,0.0037671,0,0,0,0.0013614,0,0,0,0.00084955,0.0032305,0.005515,0,0,0,0.0089086,0.0025299,0.0020899,0,0.0082853,0.0051833,0.0306,0,0.0086185,0.0027168,0.0079123,0.0017523,0,0,0.0010641,0.0024465,0.0045322,0.012445,0,0.0036264,0,0,0.0013751,0,0.0011391,0.0050123,0,0.00078245,0.00054751,0,0.018272,0.000598,0.010363
0.0030298,0.0050222,0.00078716,0.001258,0,0,0,0.00037196,0.0032687,0,0.0022567,0,0,0,0,0.0038617,0.0042038,0.0045442,0,0,0.0037566,0,0.008003,0.0028682,0,0,0.00083934,0,0,0,0,0.0079459,0.0023384,0.010679,0,0,0.007258,0.0038045,0,0.0042631,0,0.0019605,0,0.005628,0.0082566,0,0,0,0.00093273,0.00098842,0,0.0051774,0.0046003,0,0.010665,0.0043111,0.00093145,0.01233,0.0022887,0.01459
0.0011808,0,0,0,0,0.00031061,0,0,5.492e-05,0.00026695,0.0010186,0.0033489,0,0.00071616,1.5839e-05,0,0,0,0.00051428,0,0.00086148,0.0018874,0,0,0.00029869,0.0033575,0,0.00024035,0.0014288,0.0042875,0.0052966,0,0,0,0.001289,0.0012476,0,0,0.00034845,0.0009838,0,0.00024639,0,0,0,0.0044361,0.002218,0.0023814,0.00061424,0,0.0013861,0,0,0.0023394,0,0,0.001918,0,0,0
0.0011719,0,0,0,0,0.0016419,0,0,0,0.00091737,0.0024491,0.0020654,0,0.0003319,0.0012205,0,0,0,0.0010334,0,0,0.0011079,0,0,0.0014275,0.0027596,0,0,0.00055493,0.0013114,0.0027757,0,0,0,0.0028103,0.00047926,0,0,0.00088212,0.0021891,0.0022211,0.0024818,0,0,0.98833,0.0022009,0,0.0029354,0.0018607,0,0.0040356,0,0,0.002156,0,0,0.003718,0,0,0
0,0.0026754,1.3256e-05,0.00083532,0.00033914,0,0.0014611,0,0.0028488,0.0015527,0.00016672,0.00012979,0,0.0029596,0.00057427,0,0,0.00017847,0.00085176,0,0.0062942,0,0,0.0017945,0.0010144,0,0.0024232,2.6392e-05,0,0,0.0014254,0.00076862,0.0036667,0.0024748,3.2224e-05,0.0050883,0.00053861,0,0,0.00025466,0.0011124,0.0016267,0.00039589,0.0022035,0.00075211,0.00041966,0,0,0,0.0039824,0,0,0.00021624,0,0.00042322,0.0040259,0.00030717,0.0001932,0.0039645,0.0037924
0.0013849,0,0.00013664,0,0.0044642,0.0012184,0.00118,0.0014864,0.0011196,0.00054169,0.0009548,0,0.00096841,0.0035517,0,0.0011536,0,0.0019314,0,0.00015391,0.0016388,0,0.0012756,0,0,0,0,0.00087883,0,0.00012529,0,0.0026132,0,0,0,0.00072297,0.0011829,0,0,0,0.00014616,0,0.004707,0.0018553,0,0.00022045,0,0.00021461,0,0.0035916,0,9.8626e-05,0.0020657,0.0013481,0,0.0020333,0,0.0018014,0.002245,0.0051793
