0.064917,0.076,0.07844,0,0.079567,0,0.075695,0.0025218,0.081384,0.0040462,0.078903,0,0,0,0,0.087528,0.0077046,0,0,0,0,0,0,0.098579,0.089119,0.098651,0.0051624,0.0047983,0,0.083196,0.10862,0,0.088296,0,0.0049386,0,0.098373,0,0.092473,0.10778,0,0,0.10194,0.014577,0,0,0,0,0.11613,0,0.0027999,0.093302,0,0,0,0.096937,0.008306,0,0,0,0,0,0.0096222,0,0.0084874,0,0.0028211,0.11018,0.10741,0.11831,0,0.1073,0,0,0.10803,0,0,0.10257,0.1128,0,0,0
0,0.00069137,0.00074285,0,0.0042809,0,0.07247,0.0034093,0.0031793,0.076958,0.078845,0,0.0024255,0,0,0.082164,0.0056801,0,0,0,0,0,0,0.0021538,0.083193,0.00023497,0.0067122,0.0027348,0,0,0.007385,0,0.006674,0,0.00044895,0,0.0099817,0,0.022779,0.0038046,0,0,0.084487,0.016179,0.0032865,0,0,0,0.10749,0.0015752,0,0,0,0,0,0.090648,0.0082311,0,0,0.0017439,0,0.0038253,0.0040619,0,0.0027695,0,0.0026511,0.004662,0.0084701,0.0020479,0,0.01751,0,0.0035607,0.0099046,0,0.011958,0.00482,0.10277,0,0,0.002311
0.0023198,0.010682,0.00070239,0,0.0016944,0,0,0.0054062,0.0022829,0.0022716,0.0024314,0,0,0,0,0.0030077,0.0014029,0,0,0,0,0,0.0038355,0.0059175,0.0013996,0.086214,0.0096354,0.0099167,0,0,0.0043884,0,0.00037797,0,0.092307,0,0.091634,0,0.028885,0.091403,0,0,0.002024,0.018492,0,0.0008551,0,0,0.0030128,0,0,0.0060665,0,0.0021815,0,0.097351,0.00061421,0,0,0,0,0,0.01996,0,0.013877,0,0.0054167,0.0046922,0.099625,0.0023123,0.011113,0.00029867,0,0,0.00072953,0,0,0.11013,0,0,0,0
0.0023753,0.061723,0.0051937,0,0.078857,0,0.0053723,0.080955,0.075839,0.074844,0.081586,0,0,0,0.0014074,0.081246,0.081307,0,0,0.0023588,0,0,0,0.002665,0.093516,0.082861,0.083917,0,0,0.088006,0,0,0.0023198,0,0.0012106,0,0.0076806,0,0.01532,0.0025469,0,0,0.084049,0.0050376,0.0012118,0,0,0,0,0,0,0.013971,0,0,0,0.00074477,0.0043438,0,0,0,0,0,0.0056902,0,0.0019309,0,0.0005771,0.0072666,0.004258,0.0063842,0,0,0,0,0.0061061,0.010054,0.00071412,0.0031424,0.0007359,0,0,0
0.071634,0.071268,0.074336,0,0.0057165,0,0,0.0050108,0.00032083,0.075112,0.082473,0,0,0,0,0.083116,0.078394,0,0,0.0049781,0,0.0011872,0,0.00043239,0.085121,0.0020405,0.0069617,0.0045083,0,0.082122,0.006508,0.00048585,0.085119,0,0.085874,0,0.098873,0,0.022666,0.00024637,0,0,0.0083553,0.0057939,0,0,0,0,0.0030812,0,0,0.10434,0,0,0,0.0013214,0.096018,0,0,0,0,0,0.0041302,0,0.005878,0,0.0032878,0.10994,0.096778,0.0018793,0.00069383,0.10822,0,0,0.00021181,0,0.00055166,0.012688,0.013347,0,0,0
0.001123,0.0089946,0.067197,0,0.0033316,0,0.073746,0,0.0012743,0.00061111,0.0053626,0,0,0,0,0.080223,0.082232,0,0,0.083637,0.00073661,0,0,0.0024771,0,0.0041983,0,0.0042126,0,0,0.014987,0,0.0034974,0,0.0014136,0,0.093684,0,0,0.0022755,0.0013913,0,0.0019841,0.0015961,0,0,0,0,0.0039623,0,0,0.0045266,0.00071009,0,0.0044651,0.0072849,0.0024438,0,0,0,0,0,0.0039516,0,0.094508,0,0,0.0047073,0.0033928,0.0050703,0.00017862,0.0026941,0,0,0,0.0014549,0.0031665,0.10958,0.099301,0,0,0.0069099
0.0011887,0,0.072781,0,0.0035075,0,0.00021266,0.0028724,0.0023634,0.0004523,0.0001289,0,0,0,0,0.0025496,0.0035195,0,0,0.0026898,0.0026426,0.0014011,0,0.082419,0,0.0067503,0.001228,0.00028362,0,0.00057972,0.0033658,0,0,0,0.00667,0,0.00029805,0,0.019777,0,0,0,0.0027483,0.0043723,0.0012461,0,0,0,0.0014423,0,0,0.088353,0,0,0,0.0050059,0.0044614,0,0,0,0,0,0.011862,0,0.097517,0,0.0041253,0.10148,0.011162,0.10336,0,0.0091171,0,0.0016117,0.014373,0,0.0010643,0.0087718,0.0093972,0.00076551,0,0
0.071366,0.0017348,0.0050533,0,0.0019797,0,0.0018486,0.0046867,0.0020681,0.0021093,0,0,0,0,0,0.0025818,0.0017474,0,0,0.0086824,0,0,0,0.00012573,0.0041544,0.0043917,0.0026459,0.0040049,0,0.0039525,0,0,0,0,0.0012844,0,0.00066712,0,0.02077,0.093142,0,0,0.0025113,0.037661,0,0,0,0,0.0080952,0,0,0,0,0,0,0.0050187,0,0,0,0.00071491,0,0,0.0036781,0,0,0,0.010812,0,0.0034047,0.01273,0,0.0069344,0,0,0.0098574,0,0.0022234,0.0095141,0.016272,0,0.0053003,0.0015282
0.076918,0.066926,0.0060693,0,0.075618,0,0.0032149,0.002329,0,0.080359,0.0057795,0,0,0,0,0.0035206,0.0040314,0,0,0.0023958,0,0,0,0.081793,0.080554,0.0076285,0.0032915,0.093156,0.0025632,0.0037946,0.0080902,0,0.0061621,0,0.090559,0,0.0027998,0.0026409,0.041443,0.088684,0,0,0.0094261,0.022161,0,0,0,0,0,0,0,0.094956,0,0,0,0.0017895,0.0019434,0,0.0035404,0,0,0,0.0037928,0,0.1071,0,0.0032661,0.0041261,0.0074826,0.010543,0,0.011159,0,0,0.0094859,0.10673,0.002978,0.0068432,0.11889,0,0,0
0.0035578,0.0017103,0.0026207,0,0.0066034,0,0,0.0039299,0.00233,0.0091525,0,0,0,0,0,0.0053947,0.080179,0,0,0.00938,0,0,0,0,0.008582,0.010948,0,0.0033578,0,0.0012155,0.0013075,0,0,0,0,0,0,0,0,0.0026908,0,0,0.0033499,0.10375,0.0051186,0,0,0,0.013901,0,0,0.096421,0,0,0,0.0016684,0.0045257,0,0.001917,0,0,0,0.0016116,0,0,0.0035997,0.010526,0,0,0.0030396,0,0.014013,0,0,0,0,0,0.004196,0.0021886,0,0.0013888,0
0.070397,0.069081,0,0,0.072248,0,0.072624,0.077579,0.0037302,0.006966,0.0010811,0,0,0.0011933,0,0.083387,0.079972,0,0,0.084132,0,0,0,0.0059603,0.0061193,0.089682,0.0041339,0,0,0,0.090952,0,0.00011529,0,0.085646,0,0.0049339,0,0.0085312,0.0058266,0,0,0.0033945,0.0013242,0.0011572,0,0,0,0.0027196,0,0,0.089214,0,0,0,0.0032181,0.0080303,0.00018663,0.0028927,0,0,0,0.096945,0.0029333,0.0039684,0.00036696,0.0025459,0.0029352,0.0053486,0,0.0020581,0.10812,0.0017391,0,0.0027966,0.099486,0.0095238,0.10023,0.0014337,0,0.0017106,0
0.066976,0.0060475,0.00032875,0,0,0,0,0.070904,0.0040647,0.008266,0.00057002,0,0,0,0,0.006067,0.0056129,0,0,0.0071719,0,0,0,0.00036663,0.0055581,0.084021,0.086844,0.01406,0,0,0.0054495,0,0.011641,0,0,0,0.0059892,0,0.01141,0.086679,0,0,0.099842,0.0026973,0.0058498,0,0,0.0017722,0.0032676,0.0033565,0,0.005126,0,0,0,0.097862,0,0,0,0.00024586,0,0,0.021238,0,0.0091352,0,0.004134,0.10757,0.0016219,0.0043352,0.002036,0.10849,0,0,0.0037592,0,0.012225,0.00909,0.0021735,0.0029092,0,0
0.0011412,0,0.0040195,0,0.0034099,0,0.0045663,0.0059823,0.076726,0.075597,0.0089249,0,0,0.00043769,0,0.083416,0.0048073,0,0,0.082296,0,0,0,0.0065964,0.086007,0.0063601,0.0035131,0.00048028,0,0.0065754,0.0086583,0,0.0039452,0,0.0024318,0,0.0026122,0,0.071711,0.00085033,0.012963,0,0.0082909,0.089621,0,0,0,0.00012222,0.013145,0,0,0.013829,0,0,0,0.0039003,0.12233,0,0.0016863,0,0,0,0.095471,0,0,0,0.0063707,0.11131,0.002746,0.0078781,0,0.10236,0,0,0.1033,0.015455,0.10376,0.0019327,0.0071833,0,0,0
0.072163,0.07209,0.002216,0,0.071343,0,0.0026429,0.0055538,0.0062217,0.0055777,0.0014713,0.0033215,0.0013702,0,0,0.083674,0,0,0,0.0065422,0,0,0,0.082834,0.0036037,0.083106,0.080501,0.0089417,0,0.0036844,0.013036,0,0,0,0.0035374,0,0.088898,0,0.026372,0.089439,0.0064117,0,0.010225,0.10167,0,0,0,0,0.091297,0,0,0.0025138,0,0,0,0.0092252,0.0064924,0,0,0,0,0,0.019398,0,0.0057308,0,0.0024568,0.010537,0.010094,0.0035589,0,0.004088,0.0014163,0,0.10766,0,0.10813,0.016679,0.0030962,0,0,0
0.063357,0.002579,0.0034975,0,0,0,0,0.077661,0.00073819,0.070219,0.073585,0,0,0,0,0,0.07982,0,0,0.00035345,0,0,0,0,0.0079825,0.0033753,0.0041822,0.0832,0,0.087394,0.084701,0,0.086258,0,0,0,0.001308,0,0.022995,0.0025634,0,0,0.0063413,0.086303,0.0021587,0,0,0.00075251,0.0064465,0,0,0,0,0,0,0,0.0046243,0.0016332,0,0,0,0,0.014209,0,0.097853,0.0021749,0.004601,0,0.0027481,0.10046,0.00053603,0,0.0022381,0,0,0.0025137,0.10324,0.0039634,0.0027692,0,0,0
0.0034457,0.068264,0.07519,0,0.071826,0,0.0028851,0.0024693,0.074048,0.080385,0.0043784,0,0,0,0.0016756,0.0025439,0.0055318,0,0,0.080343,0.00059576,0,0,0.0021885,0.0063455,0,0.0035358,0.084898,0,0.0072604,0.089734,0,0.09194,0,0.0079301,0,0.011488,0,0.068945,0.089917,0,0,0,0.0015868,0.00046328,0,0,0,0.093199,0,0,0.0086988,0,0,0,0.00093281,0.0050813,0,0,0,0.0035748,0,0.014145,0,0.0039701,0,0.0023143,0.1021,0.0080947,0,0.0033976,0.0056858,0,0,0.0055425,0,0,0.015279,0,0,0,0
0.0019245,0.0082752,0.00047953,0,0.0042981,0,0,0.072004,0.001361,0.0023261,0.0053331,0,0,0,0,0,0.0014991,0,0,0.080609,0,0,0,0,0.010164,0.092651,0.0033791,0.0018224,0,0.0091385,0.085886,0,0.0051208,0.0031283,0.0034637,0,0.0012016,0,0.034463,0.0047082,0,0,0.00053882,0.086649,0,0,0,0,0.004298,0,0,0.0080409,0.0038388,0,0,0.0067193,0.0046559,0,0,0,0,0,0.0059348,0,0.0011816,0.0036604,0.10419,0.0040247,0.0033553,0,0,0.014191,0,0.0019795,0.001124,0.11277,0.10041,0.015307,0.0010805,0,0.0030574,0
0.0030851,0.068251,0.071007,0,0.00081096,0,0.075361,0.0035543,0.0091676,0.0010414,0.0061214,0,0,0,0,0.081908,0.077762,0,0,0.0029597,0.0019111,0,0,0,0.0017989,0.0047164,0.0088728,0.0016817,0,0.0048483,0.0041444,0,0.0018774,0,0.0042388,0,0.0035415,0,0.0056091,0.0047278,0,0,0.094502,0.0013716,0,0,0,0,0.087481,0,0,0.007351,0.0043779,0,0,0.0026785,0,0.00013228,0.0009673,0,0.00090683,0,0.006058,0,0.097373,0,0.0045881,0.097864,0.01028,0.10114,0,0.0018706,0.0013853,0.0015442,0.0023226,0.011218,0.0096671,0.0045611,0.0067391,0,0.0028034,0
0.0025572,0.069356,0.073797,0,0.0041358,0,0.0040182,0.079015,0.0062506,0.075536,0.081868,0,0,0,0,0.0027306,0.081241,0,0,0.0017297,0,0,0,0.081526,0.0082339,0.0047599,0.0072618,0.0096953,0,0.008816,0.0075764,0,0.0066577,0,0.00079109,0,0.010654,0,0.044027,0.006292,0,0,0.011193,0.0084779,0,0,0,0,0.019339,0,0,0.011698,0,0,0,0,0.0088189,0,0,0,0,0.0010757,0.010298,0,0.0051582,0,0.0035804,0.004557,0,0,0,0.0063487,0,0,0.0014144,0,0.015427,0.0027079,0.00034855,0.0025313,0,0
0.072946,0.067856,0,0,0.071457,0,0.0036649,0.0047749,0,0.0042718,0.0028533,0,0,0,0,0.0013084,0.082895,0,0,0.0033516,0.00075885,0,0,0.00033097,0.07959,0.09216,0.087604,0.014968,0,0.0022841,0.00061686,0,0.00083553,0,0.0093893,0,0.086536,0,0.033227,0.0062281,0,0,0.0045687,0,0,0,0,0,0,0,0,0.0044729,0,0,0,0.10818,0,0,0,0,0,0,0.013302,0,0.10371,0,0.10362,0,0,0.0049734,0,0.0052949,0,0,0.0053937,0.00037535,0.0075853,0.0012364,0.011743,0,0,0
0.0026661,0.0014434,0.070384,0,0.0068156,0,0.0030631,0,0.0038798,0.068764,0.074298,0,0,0,0,0.0038424,0,0,0,0.0048114,0.0046209,0,0,0.0043871,0.0027045,0.010965,0,0.0075024,0,0.0057253,0,0,0,0,0.0061092,0,0.089002,0,0,0.0043024,0,0,0.088798,0,0,0,0,0,0.0051372,0.0017348,0,0.0022103,0,0,0,0.005792,0.095864,0.00079742,0.00088196,0,0,0,0.0051995,0,0,0.0022158,0.10177,0,0.0036554,0.0045096,0.0010746,0.0086244,0,0.0029391,0,0,0.0061761,0.003101,0.0081724,0,0,0
0.064083,0.0027447,0.072029,0,0.0044828,0,0.0028053,0.0033469,0.075816,0.003604,0.07909,0,0,0,0,0.084027,0.0015453,0,0,0.082533,0.002496,0,0,0.0014186,0.0011256,0.0021234,0.0042914,0,0,0.0034825,0.08421,0,0,0,0,0,0.0023269,0.0010016,0.058271,0.0035164,0,0,0.0034751,0.0049241,0,0,0,0,0.10077,0,0,0,0,0,0,0.0046759,0.011082,0.00045387,0,0,0,0,0.018431,0,0.10141,0,0.10745,0.0016224,0.0061215,0,0,0,0,0,0.012731,0,0.0047159,0.00624,0.0028334,0.0055763,0,0.0015036
0.071759,0.011789,0.0741,0,0.0036577,0,0.073522,0.0075098,0.0094111,0.074957,0.0088198,0,0,0,0,0.0034612,0.08244,0,0,0.015612,0.0038583,0,0,0.082584,0.083864,0,0.080304,0.09207,0,0.084284,0.013399,0,0.091725,0,0.0010169,0,0.091467,0,0.042049,0.10358,0,0,0.00097143,0.015488,0,0,0,0,0.0045789,0,0,0.0066831,0,0,0,0.006352,0.027978,0,0,0,0,0,0.10431,0,0.0037345,0,0.11291,0,0.097852,0.013204,0,0.12965,0,0,0,0.10087,0.01629,0.023734,0,0.00099119,0,0.002707
0.065523,0.008013,0.072819,0,0.077403,0,0.0026231,0,0.0055404,0,0,0,0,0,0,0.0027452,0.0019701,0,0,0.0096944,0,0,0,0,0.0058483,0,0.0039875,0.0014134,0,0.007347,0.0096012,0,0.0006368,0,0,0.0023367,0.002188,0,0.032541,0.09791,0,0,0.0031573,0.010095,0,0,0,0,0.0031156,0,0,0,0,0,0,0.0042374,0.01015,0,0,0,0,0,0.10231,0,0.0032441,0,0,0.0012131,0.00227,0.0068262,0,0,0,0,0.10235,0,0.0090148,0.11784,0,0,0,0
0.074583,0.070203,0.0020604,0,0.0047541,0,0.0021184,0.0037099,0.00091666,0,0.0059072,0,0,0,0.0003954,0.0008749,0.0050914,0,0,0.0043674,0.003439,0,0,0.088221,0.0050517,0.003447,0.00029576,0.0076472,0,0.00088329,0.0061862,0.00026676,0.0039275,0,0.0022037,0,0.0046303,0.002808,0.078023,0.094065,0,0,0,0.0029755,0.0036543,0,0,0,0.0011964,0,0,0.010803,0,0,0,0.014146,0.011752,0,0,0,0,0,0.0051853,0,0.0010189,0.0012466,0.0002374,0.002498,0.0034379,0,0,0.00084004,0,0,0,0,0.0051393,0.0068438,0,0.0013471,0.00083161,0
0.00039511,0.0016061,0.069827,0,0.0029298,0.00097455,0.00013652,0.076856,0.00020788,0.073633,0,0,0,0,0,0,0.0021128,0,0,0.080914,0,0,0,0.0018501,0.008515,0.0013393,0.00063781,0,0,0.00020635,0.0028752,0,0.0011832,0,0,0,0.0070899,0,0.01684,0.086684,0,0,0.087978,0.0012795,0,0,0,0,0,0,0,0,0,0,0,0,0.0064771,0,0,0,0,0,0.011492,0,0.0021095,0,0.00024714,0.0056872,0.00024331,0.0024027,0.00097038,0.0016415,0.0029759,0,0,0.0010672,0,0.0014925,0,0,0.0088596,0.00066734
0.0016198,0.0010483,0.070582,0,0.0033374,0,0.0044151,0.080959,0,0.0036937,0.0011389,0,0.0036969,0,0,0,0.0025566,0,0,0,0,0,0.00090901,0.0031918,0,0.0021663,0.0068891,0.081873,0.00018736,0.0035492,0.0057005,0,0.0093857,0,0,0,0.00014654,0,0.010426,0.0076273,0,0,0.0067448,0,0,0,0,0,0,0,0,0.0075881,0,0,0,0.0043917,0.0088694,0.00061004,0,0,0,0,0.0060448,0,0.0056973,0,0.0029455,0.10546,0.006014,0.1012,0.0040277,0,0,0,0,0.0062901,0.10611,0,0.0079396,0,0.0089432,0
0.0030469,0.067194,0.0048383,0,0.0036509,0,0.0082857,0.00021188,0.0045789,0.0019541,0,0,0,0,0,0.0010943,0.0023977,0,0,0.0041347,0,0,0,0.0057151,0.0039886,0,0.0066681,0.083429,0,0.085694,0.0022563,0,0.088333,0,0.0095441,0,0.088447,0,0.057065,0.0037043,0,0,0.0063527,0.0042389,0,0,0,0.00022277,0,0,0,0.0021964,0,0,0,0.0076316,0.00041587,0,0,0,0,0,0.0059471,0,0,0,0.00045775,0.0089987,0.0021959,0,0,0,0,0,0.006801,0.11538,0.00090433,0,0.0019696,0,0,0
0.070111,0.07392,0.0062041,0,0.0056941,0,0.0040652,0.080105,0.0050705,0.080852,0.002903,0,0,0,0,0.082716,0.0020451,0,0,0.0069226,0,0,0,0.0062435,0.093197,0.00062756,0.00083347,0.086271,0,0.00036546,0.0063245,0,0.011327,0,0,0.00079891,0.092323,0,0.022697,0.0011965,0,0,0.0036433,0.11497,0,0,0,0,0.0041686,0.00044614,0,0.00090956,0,0,0,0.012838,0.11728,0,0.0076566,0,0,0,0.00037604,0.0055727,0.00094823,0,0.010329,0.0026714,0.0044534,0,0,0.01699,0.0046743,0,0.0015868,0,0.11723,0.0078179,0,0,0,0
0.013562,0.0028841,0.002256,0,0.0089424,0,0.087861,0.013117,0.0052088,0.0016148,0.0082328,0,0,0,0,0.0098,0.0049225,0,0,0.011528,0,0,0,0.09523,0.012152,0.0091228,0.016265,0.010638,0,0.0078263,0.023234,0,0,0,0.0073703,0,0.012127,0,0.31667,0.11057,0.0014834,0,0.1064,0.022491,0,0,0,0,0.0093709,0,0,0.011485,0,0,0,0.0224,0.1332,0,0,0,0,0,0.022592,0,0.0069452,0,0.011838,0.11575,0.01578,0.0083975,0,0.092746,0,0,0.0046565,0,0.0075962,0.0056687,0.010037,0,0,0
0.067527,0.0050586,0.068736,0,0.0019265,0,0,0.0013431,0.0034752,0.076385,0.073306,0,0,0,0,0,0.0018797,0,0,0.0070755,0.00090834,0,0,0.086543,0.0027903,0.0073347,0.004406,0.0035455,0.0020671,0,0.0041948,0,0.0042279,0,0.0022519,0.0016831,0.0063517,0,0.019361,0.0096686,0.0038979,0,0.010618,0,0,0,0,0,0.09637,0,0,0.0059333,0,0,0,0.0080142,0.088907,0,0,0,0,0,0.0072437,0,0.0087352,0,0.00010319,0.10846,0.0064385,0.00083472,0,0.0048718,0,0,0.0079137,0.099274,0.0044983,0.0042065,0,0,0.0058327,0
0.068539,0.0045338,0,0,0,0,0.0010083,0.0023272,0.0023124,0.003089,0.0005657,0,0,0,0,0,0.00070803,0,0,0.0062906,0,0.00063719,0,0.083295,0.0038857,0.00087048,0.0058165,0.083457,0,0.0031489,0.0034566,0.00021439,0.0010197,0,0,0,0.0045893,0,0.015016,0,0.0030846,0,0.0016988,0.0020052,0,0,0,0,0,0,0,0.010367,0,0,0,0.0062418,0.0015056,0,0,0,0,0,0,0,0,0,0.099766,0.0072372,0.10352,0.0066817,0,0.0019441,0,0,0.10078,0.10373,0.098452,0.10359,0.10397,0,0.0014457,0
0.0020397,0.0074578,0.07211,0,0.0084123,0,0.072812,0.0011336,0.0036698,0.0016893,0.078588,0,0,0,0,0.001072,0.0048038,0,0,0.0085106,0,0,0,0.083876,0.0093031,0.003072,0.0090377,0.081658,0,0.0057032,0.0043034,0,0.006651,0,0.00071373,0,0.08529,0,0.041705,0.092095,0,0,0.00028318,0.0039412,0.00060085,0,0,0,0,0,0,0.0014626,0,0.00013833,0,0.0034325,0.11126,0,0.0015631,0,0,0,0.0073916,0.0050775,0,0,0.0077812,0.10082,0.006242,0.0026426,0,0.011133,0,0,0.0057451,0.10643,0.0017736,0.1134,0.0072517,0,0,0.0015011
0.0020686,0.071018,0.07222,0,0.0045191,0,0.077413,0.0040117,0.0033001,0.011029,0.079142,0,0,0,0,0.086031,0.0024982,0,0,0.0004515,0,0,0,0.0073334,0.0023533,0.00016204,0.0015041,0.0078559,0.00023969,0.0013643,0.013138,0,0.0097734,0,0,0,0,0,0.072237,0.0052178,0,0,0.093833,0.0062613,0,0,0,0,0.0061317,0,0,0,0,0,0.0042678,0.10095,0.0056835,0,0,0,0,0,0.10811,0,0.006197,0,0.1065,0.10593,0.0059362,0.0086125,0,0.00026388,0.0095511,0,0.0080178,0.0044551,0.014092,0.0068528,0.0084991,0,0.004628,0
0.00070149,0,0.006394,0,0.073497,0,0.0031324,0.00096032,0,0.00017709,0.0025137,0,0,0,0,0.0008801,0.00033932,0,0,0.082546,0.00014251,0,0,0.081294,0.0028836,0.0057301,0.0064276,0,0,0.0029788,0.0072874,0,0,0,0.0088657,0,0.0022114,0,0.010786,0.00054199,0.003941,0,0.0028913,0.090512,0.00047464,0,0,0,0,0.00010341,0,0.0025599,0,0,0,0.0016074,0.10298,0.0014766,0,0,0,0.0014164,0.0032104,0,0.0049184,0,0.00090833,0.0013737,0,0.095017,0.0014157,0,0,0,0.001713,0,0.10785,0,0.0059072,0,0,0
0.067672,0.072807,0.00040588,0,0,0,0,0,0.0045492,0.00066324,0.0011492,0,0,0,0,0.0022638,0.0035507,0,0,0.0013021,0,0,0,0.0032313,0.0081578,0.084522,0.081345,0.08868,0,0.079983,0.0055512,0,0.0040215,0,0.0039728,0,0.0073249,0,0.015158,0.090872,0,0,0.0023193,0.0033311,0,0,0,0,0.0083533,0,0,0.0058241,0,0,0,0.0042529,0.0037633,0,0,0.0016156,0,0.0004014,0.00032876,0,0,0,0.10053,0.0064125,0.0014915,0,0,0.010162,0,0,0.0048389,0.0054376,0.0015906,0.0040514,0,0,0,0.012615
0.0021652,0.07385,0.0035236,0,0.0040413,0,0.0040076,0.0014676,0.0011613,0.0038112,0.079624,0,0,0,0,0.0045051,0.0018952,0,0,0.0062541,0.00039206,0,0,0.0017508,0.0042349,0,0.0022397,0,0,0.0053703,0.0070205,0,0.086276,0,0.0018791,0,0,0.0022547,0.047769,0.086795,0,0,0.01098,0,0.0014901,0,0,0,0.0040328,0.00032887,0,0.021299,0,0,0,0.0055608,0.014491,0,0,0,0,0,0.101,0,0,0,0.10358,0.012077,0.10418,0.0020637,0,0.01153,0,0,0.007698,0.0061147,0.0017248,0.019452,0.0030406,0,0.00077282,0
0.070587,0.017399,0.0039841,0,0.0065978,0,0.07555,0.077783,0.0055849,0.079854,0.083654,0,0,0,0,0.088668,0.0086713,0,0,0.013781,0,0,0,0.088815,0.093199,0.11206,0.011019,0.10414,0,0.085599,0.11418,0,0.0044661,0,0.098665,0,0.092613,0,0.05156,0.013375,0,0,0.015786,0.0018491,0.0041471,0,0,0,0.00058672,0,0,0.016454,0,0,0,0.10721,0.017682,0,0,0,0,0,0.0076031,0,0.099686,0,0.005966,0.12143,0.0066206,0.007013,0,0.0042529,0,0,0.0072098,0,0,0.12785,0.11026,0,0,0
0.078378,0.0054672,0.0045165,0,0.070608,0,0.080998,0.0039301,0.076871,0.0065587,0.085314,0,0,0,0,0.0050245,0.0049848,0,0,0.0047867,0,0,0,0.084392,0.084458,0.00094519,0.080386,0.0033066,0.00059436,0.0026358,0.015966,0,0.0075221,0,0.00016262,0,0.090415,0,0.022615,0.0079519,0,0,0.00038734,0.0076377,0,0,0,0,0.0017647,0,0,0,0,0,0,0.0041955,0.0094077,0,0,0,0,0,0.0084003,0,0.0013597,0,0.00052081,0,0.0017894,0.009029,0,0.0034358,0,0,0.0062329,0.10948,0,0.0026166,0,0,0.0050961,0
0.0054004,0.075721,0.0038039,0,0,0,0.0024373,0.0043001,0.075688,0.0012578,0.079317,0.00010307,0,0,0,0.084874,0.07876,0,0,0.003264,0,0,0,0,0.0081942,0.084787,0.0016352,0.0082617,0,0.085668,0.00061406,0,0.084056,0,0.0030072,0,0.083185,0,0.013541,0.090045,0,0,0.00049001,0.0061087,0.0019467,0,0.0018611,0,0.10286,0,0,0.01588,0,0,0,0.0041583,0.011466,0,0,0,0.0018288,0,0.0046104,0,0.091464,0,0.0038725,0.10104,0,0.10645,0.0008149,0,0,0,0,0,0,0.017478,0.10861,0,0,0
0.0029827,0,0.071463,0,0,0,0.00023139,0.076483,0.00048225,0.074734,0.075682,0.00074951,0.0010838,0,0,0.079645,0.007202,0,0,0.00025304,0,0,0,0.00076284,0,0.084102,0.0039338,0.00088168,0.00026754,0.0044968,0.086846,0,0.0059638,0,0.087386,0,0.0017842,0,0.01541,0.00095704,0,0,0.0052351,0.0022003,0.0023896,0,0,0,0.00092115,0,0,0.001014,0,0,0,0,0.092871,0,0,0,0.00071705,0,0.0078022,0,0.0060036,0,0.0024323,0.0036305,0.0018807,0.0042065,0,0.01222,0,0,0.0018864,0,0.0071918,0.0016447,0.10276,0,0,0
0.0025077,0,0,0,0.074458,0,0.0027611,0,0.00080696,0.070891,0.078483,0.00063137,0,0,0,0,0.0035143,0,0,0.079393,0,0,0,0.085187,0.0017878,0,0.0016681,0.0076449,0,0.0027834,0.0021208,0,0.004196,0,0.084578,0.00093391,0.0027511,0.0020748,0.025119,0.0069479,0,0,0,0.0092351,0,0.00097547,0,0,0,0,0,0.0048196,0,0,0,0.0014919,0.0027606,0,0.001576,0,0,0.0024295,0.097898,0,0.0020217,0.0002538,0,0.0016306,0,0.0095067,0,0.096284,0,0,0.0027312,0.006477,0.11335,0,0.0065305,0,0,0
0.00034227,0.004233,0.0047392,0,0.00033023,0,0.0027725,0.0030078,0.001883,0.0031456,0.075816,0,0,0,0,0.0035112,0.0014779,0,0,0.0041681,0,0,0.0014609,0.081467,0.0036292,0.0053748,0.083988,0.0045589,0,0.0042536,0.01314,0,0,0,0.0076214,0,0.00095573,0,0.065131,0.0016082,0,0,0.0081085,0.093739,0.0021172,0,0,0,0.0036452,0,0,0.00090412,0,0,0,0.0048534,0,0,0,0,0,0,0.0016634,0,0.0086827,0,0.0054941,0,0,0,0.00084428,0.0059124,0.001656,0,0.0064705,0.0097675,0.0046701,0.0087125,0,0,0.00047767,0
0.0052223,0.0018797,0.0020333,0.00019005,0.071666,0,0.076564,0.0013246,0.00088085,0.0014277,0.00092657,0,0,0,0,0.0046467,0.07853,0.0008869,0,0.0041719,0.0026152,0,0,0.084345,0,0.004182,0.082071,0.0040803,0,0.004138,0.085743,0,0,0.0050431,0.0098418,0,0,0,0.010362,0.089235,0,0,0.010548,0.01483,0,0,0,0,0,0,0,0.0041845,0,0,0,0.0054206,0.0086945,0,0.0003666,0,0,0.00093018,0.0013995,0,0.0042943,0,0.099605,0.0017207,0,0.0055146,0,0.0033988,0,0.0032753,0.003194,0.00014673,0,0.005156,0.0082423,0.00044612,0,0
0.0006987,0.06257,0.072344,0,0.072934,0,0.074372,0.079996,0.076077,0.00087141,0.0020345,0,0,0,0,0,0.08481,0.0019939,0,0.0030198,0,0,0,0.0030559,0.086866,0,0,0.0026026,0.0015203,0.082607,0,0,0,0,0.0043371,0,0.084005,0,0.028556,0.08768,0,0,0.0014552,0.10133,0.00077454,0,0,0,0.01591,0,0,0.0017525,0.0014,0,0,0.092097,0.0018079,0,0,0,0,0,0.0017505,0,0,0,0.0057534,0,0.0059107,0.0031314,0,0.003764,0,0.0046675,0.0069659,0,0.11443,0,0.10221,0,0,0.0024316
