0.0035904,0.017114,0.039253,0,0.070739,0,0,0.072983,0,0.0011335,0.0039162,0.082228,0.078972,0.076154,0.075898,0,0,0.078744,0.082891,0.0027522,0,0,0.085875,0.0026976,0.0029893,0.007675,0.011225,0.087238,0,0.0038541,0.081708,0,0,0,0.0065679,0,0.0070663,0,0.091021,0.092097,0,0.090764,0,0.0052806,0.0069843,0,0,0,0.0054615,0,0,0,0,0.0036011,0,0,0.0024277,0,0.0059144,0.00093736,0.0020623,0,0.099573,0,0,0.012883,0.0066397,0,0,0,0,0.0017002,0,0.0023976,0.0041283,0.11633
0.066843,0.04743,0.024674,0,0.068431,0,0,0.07107,0,0,0.0024507,0.0079039,0,0.0018463,0.080863,0.076417,0,0.0013712,0,0.079984,0,0,0.00096166,0.0035441,0.0019444,0.0065564,0.0052159,0.0020448,0,0.00022734,0.0063932,0,0,0,0.0019733,0,0.0026115,0,0.006465,0,0,0.0074672,0,0.089001,0.1049,0,0,0,0,0,0.0019794,0,0,0,0,0,0.0023604,0,0.0023597,0,0,0,0.0045957,0,0,0.00045217,0.0092296,0,0,0,0,0,0,0.0068894,0.0028409,0
0.0029024,0.041691,0.031106,0.0039832,0.072232,0,0,0.072908,0,0,0.070703,0.0068704,0.075418,0.07973,0.0055174,0.0049709,0,0.0026584,0.081313,0.0018443,0,0,0.0017029,0.089725,0.084276,0.0049544,0.0065446,0.0075853,0,0,0.081511,0.00010019,0,0,0.025834,0,0.012206,0,0.0047251,0.0031714,0.0049656,0.00072935,0,0.0032853,0.00055133,0,0,0,0,0,0,0,0,0.0018497,0,0.00047252,0,0,0,0,0.0072934,0.0063551,0,0,0,0.0026473,0.01416,0,0,0.05197,0,0,0.017139,0,0.0040614,0.0018378
0.067013,0.042748,0.02249,0,0.073604,0,0,0.0028006,0.001699,0,0.00079995,0.076143,0.0020395,0.0052929,0.0022192,0.081288,0,0.0019314,0.0027193,0.0056827,0,0,0.080855,0.096222,0.0025636,0.0049363,0.011691,0.010829,0,0.0056784,0.0067733,0,0,0,0.03294,0,0.096099,0,0.092544,0.085283,0,0.0094372,0,0.093042,0.10165,0.0011485,0,0,0,0,0,0,0,0,0,0,0.0024147,0,0,0.0027514,0,0,0.0027682,0,0,0.0019502,0.11226,0,0,0,0,0,0.030242,0.0049901,0.012538,0.10144
0.065632,0.024028,0.062034,0,0.0027367,0,0,0.0009128,0,0,0,0.08324,0.0022765,0.087613,0.00042071,0.00365,0,0.079943,0.081976,0.0024826,0,0,0.0058596,0.07969,0.094181,0.00714,0.082537,0.086263,0,0.083879,0.00051592,0,0,0,0.014864,0,0.010817,0,0.0026522,0.0094059,0,0.0011654,0.0025766,0.094768,0.094874,0,0,0,0,0,0,0,0,0.10094,0,0,0.10817,0,0,0,0.013222,0.0024903,0,0,0,0.0058573,0.0064942,0,0,0,0,0,0.046841,0,0.0044563,0
0.068893,0.070319,0.053772,0,0.075405,0,0,0.0087878,0,0,0.0029291,0.0040776,0.078972,0.083242,0.074455,0.0071367,0,0.0018642,0.082842,0.086452,0,0,0,0.013645,0.082019,0.085246,0.022846,0.099722,0,0.0019059,0,0,0,0,0.038563,0,0.098172,0,0.095373,0.098545,0,0.10896,0,0.01272,0.088702,0,0,0,0,0,0,0,0,0,0,0,0,0.0089807,0,0,0.009025,0,0.10751,0,0,0.020605,0.026363,0,0,0.0057864,0,0,0.054193,0,0.11369,0
0.06577,0.023683,0.040509,0,0.0024643,0,0.0038518,0.0011672,0,0,0.0058153,0,0.0009274,0.081904,0.00087482,0.010584,0,0.0031475,0.085167,0.081967,0,0,0.0062344,0.084842,0.085936,0.0054634,0.0017923,0.0036884,0,0,0.0043458,0,0,0,0.026364,0,0,0,0.0014115,0.0058624,0,0.010783,0,0.0015364,0.0061813,0.0028657,0,0,0,0,0,0,0.0067263,0.0090798,0,0,0,0,0,0,0.002809,0,0.0080726,0.0013983,0,0.10454,0.0092348,0,0,0,0,0,0,0,0.0072566,0.12236
0.067213,0.02642,0.035315,0,0.006428,0,0,0.0010892,0,0,0.0075885,0.0027163,0.0092106,0.0040514,0.0017589,0.00047516,0,0.07936,0.091252,0.085372,0,0,0,0.090413,0.002102,0.0054564,0.012489,0.0027824,0,0.095519,0.0020962,0,0,0,0.032886,0,0.1024,0,0.0021161,0.0065551,0,0.090792,0.007946,0.0072323,0.10252,0,0,0,0.0088807,0,0,0,0,0.10658,0,0,0.094039,0,0.0027345,0,0.010464,0.0043741,0.0054204,0,0,0.017164,0.0021687,0,0,0,0,0,0.014442,0,0,0
0.0033686,0.010412,0.040937,0,0.072036,0,0,0.00012956,0,0,0.081157,0.081152,0.0028501,0.0035751,0.00095927,0.075068,0.00021853,0.0031856,0.08195,0.086063,0,0,0.0045965,0.0067454,0.083959,0.0052078,0.0026262,0.0017109,0,0.0025965,0,0,0,0,0.010409,0,0.019476,0,0.09043,0.0036628,0,0.00059047,0.00086633,0.0022215,0.091882,0,0,0,0.0008276,0,0,0,0,0.0040872,0,0,0,0,0,0.001557,0.0045533,0,0,0,0,0.012016,0.10735,0,0,0.0018087,0,0,0.011894,0,0.0023505,0.0077511
0.070383,0.073673,0.038598,0,0.072803,0,0,0.074551,0,0,0.0050821,0.0039193,0.078531,0.0061449,0,0.0030317,0,0.080687,0.083257,0.0025296,0.00084028,0,0,0.0081146,0.0061766,0.0078745,0.092896,0.0013417,0,0.0087504,0,0,0,0,0.029579,0,0.10187,0,0.093921,0.0037152,0,0.014437,0,0.0047756,0,0,0,0,0,0,0,0,0,0.10996,0,0,0.0075894,0,0,0,0.0018313,0.00089844,0.0042735,0,0,0,0.015678,0,0,0,0,0,0.045516,0,0.11412,0.11033
0.0062368,0.010561,0.041542,0,0,0.00082065,0,0.074983,0,0,0.080053,0.071467,0.0064372,0.079589,0.0061379,0.079316,0,0.0052053,0.0007894,0.0032561,0,0,0.0052319,0.0068251,0.0013723,0.007804,0.081495,0.085131,0,0.0062971,0.0012861,0,0,0,0.094685,0,0.0079478,0,0.086997,0.096711,0,0.0082966,0.00404,0.08754,0.095888,0,0,0,0,0,0,0,0,0.10233,0,0,0.10888,0,0,0,0,0,0.0031486,0,0,0.10603,0.00044613,0.00012395,0,0.0054806,0.0001352,0.0023169,0.046287,0,0.0042687,0.012987
0.003577,0.014005,0.024886,0,0.0047015,0,0,0.072077,0,0,0.077974,0.075694,0.00022216,0.0051226,0,0,0,0.0062309,0,0.082543,0,0,0,0.0041707,0.00033023,0.078952,0,0.0055639,0,0.002793,0.0043185,0,0,0,0.012328,0.0010015,0.002118,0,0.088338,0.0032613,0,0.00083168,0,0.0020374,0.0049853,0,0,0,0.0037597,0,0.001561,0,0,0.0086819,0,0,0.0032057,0,0,0.0020194,0.0023557,0.0027453,0.0013959,0,0,0.0048798,0.0092725,0,0,0,0,0,0.046233,0,0.10831,0
0.067258,0.022576,0.015638,0,0,0,0,0.072224,0,0.00012307,0,0,0.075618,0.087506,0,0.0029783,0.00052504,0.076259,0.083606,0.0010772,0,0,0.0043418,0,0.087324,0.0025925,0.0036815,0.0038032,0,0.085795,0.082749,0,0,0,0.013839,0.0016049,0.0095553,0,0.0017413,0.00016144,0,0,0,0.0049926,0.090346,0.00062037,0,0,0,0.0039629,0,0,0,0.0037489,0,0,0.0048808,0,0,0,0.018453,0.00070428,0,0,0,0.014077,0.0037977,0.00024276,0,0.013764,0,0,0.0096568,0,0.005495,0.011195
0.0011779,0.023841,0.020833,0,0.0072233,0,0,0.0014011,0,0,0.0017489,0.075754,0.073909,0,0.0020804,0.0076235,0.0016372,0.0043573,0.0061399,0.0038108,0,0,0.076347,0.0077972,0.086929,0.0060912,0.085295,0.077349,0,0.00093906,0.081162,0,0,0,0.015619,0,0.00889,0,0.088255,0,0,0.0022809,0,0.096601,0.002725,0,0,0,0.0019658,0,0,0.0013498,0,0.10974,0,0,0.092212,0,0,0.0019177,0.017863,0,0.095287,0,0,0.0067453,0.10868,0,0.00097735,0.014944,0,0,0.014106,0,0.10936,0
0.069894,0.020853,0.019034,0,0.0055536,0,0,0,0,0.00016658,0.077013,0.073295,0.001777,0,0,0.079453,0,0.0038192,0.0054578,0,0,0,0,0.010654,0.010222,0.0069888,0.0046446,0.082818,0,0.00043356,0.0021229,0,0,0,0,0,0.0047618,0,0.087839,0.089147,0,0.079829,0,0.0082785,0.086545,0,0,0,0,0,0,0,0,0.0083509,0,0,0,0.0027907,0.0015585,0,0.0076748,0,0.0018101,0,0,0.0015564,0.011481,0,0,0.015194,0,0,0.0054559,0.0024988,0,0.0026508
0.066988,0.019602,0.031366,0.0031256,0.0028141,0,0,0.0016377,0,0,0.0053446,0.071519,0.0032156,0.077504,0.073852,0.076761,0,0.0024992,0.0064117,0.0019017,0,0,0.079177,0.083321,0.0068143,0,0.0071898,0.080923,0,0.088488,0.00033069,0,0,0.0046453,0.01671,0,0,0,0.0031958,0.0051755,0,0.083555,0,0.089191,0,0,0,0,0.0041517,0.0043378,0,0,0,0.011702,0,0,0.0018041,0.0065909,0,0,0.10747,0,0.0040764,0,0,0.013022,0.019304,0,0,0.015899,0,0,0,0,0.0024745,0.0025326
0.0042641,0.036653,0.025403,0,0.075586,0,0,0.071093,0,0,0.0039012,0.013357,0,0.003745,0.0064674,0,0.0011327,0.0062467,0,0.00052032,0,0,0.0041005,0.014938,0.0021812,0.082703,0.0021338,0.004477,0,0.084736,0.081704,0,0,0,0.031421,0,0.0046336,0,0.0018991,0.0026257,0,0.0036677,0,0.088078,0.0036979,0.0019724,0,0,0.002462,0,0.0015796,0,0,0.0060579,0,0,0.0011276,0,0,0,0,0,0,0,0,0.00010284,0.0016974,0,0,0,0,0,0.020509,0,0.0060099,0.10025
0.0025563,0.0048499,0.070443,0,0.0015229,0,0,0.004683,0,0,0.075156,0.0062991,0.075961,0.075503,0.0043198,0.0051107,0,0.0028033,0.0048425,0.00024211,0,0,0.0077649,0,0.0051412,0.0068312,0.0029807,0.0018405,0,0.0023359,0.082831,0,0,0,0.013269,0,0.0057816,0,0.0022291,0.0077606,0,0.0023719,0.0038963,0.0049073,0.0019275,0,0,0,0,0,0,0,0,0.0011454,0,0,0.0016489,0,0,0,0.007133,0,0.0025696,0,0,0.10592,0.0083604,0,0,0,0,0,0.037051,0,0.001839,0.018974
0.068055,0.031943,0.032991,0,0.0053084,0,0,0,0,0,0.076476,0.008898,0.078624,0.0069386,0.07644,0.0050733,0.0025795,0.005934,0.0056002,0.00090311,0,0,0.0066375,0.0048473,0.0089467,0.0034715,0.0030514,0,0,0.0090133,0.075947,0,0,0,0.024328,0,0.087288,0,0,0.00592,0,0.0029663,0,0.0087487,0.097694,0,0.0039554,0,0,0,0,0,0,0.00041366,0,0,0.0031337,0,0,0,0.10309,0,0.10031,0,0,0.1021,0.10551,0,0,0.065353,0,0,0,0,0.11072,0
0.068699,0.045185,0.042866,0,0.0715,0,0,0.073062,0,0,0,0.0010731,0.0064168,0.07816,0.077188,0.081252,0,0,0.0038516,0.00086697,0,0,0.00060528,0.0018518,0.083139,0.090412,0.003967,0.089068,0,0.081117,0.00069109,0,0,0,0.0087411,0,0,0,0.004027,0.0029164,0,0,0.0014756,0.095153,0.0018018,0.00066872,0,0,0,0,0,0,0,0.1,0,0,0.093416,0,0,0,0.0019868,0.0015949,0,0,0,0.012209,0.0084121,0,0,0,0,0,0.016795,0,0.0005179,0
0.065171,0.02147,0.019094,0,0.068317,0,0,0.00015724,0.00017585,0,0.0014245,0.0069787,0,0.071562,0.078282,0.0029821,0,0.0037385,0.00069627,0.076515,0,0,0.083495,0.0059701,0.00079697,0,0.0063619,0.00020247,0,0.0050249,0.0040175,0,0,0,0.036531,0,0.0031226,0,0.0015105,0,0,0.013724,0,0.0010111,0,0,0,0,0.0038301,0,0,0,0,0.0032764,0,0,0,0,0.0016406,0,0.0013496,0,0,0,0,0.0015161,0.0020749,0,0.0014256,0,0,0,0.0044367,0,0.0053077,0.00056044
0.071977,0.028996,0.032288,0,0.074653,0,0,0,0,0,0.073295,0.0038281,0.0051345,0.08104,0.0027016,0.0056198,0,0.00068303,0.0010576,0.00017148,0,0,0.086941,0.001334,0,0.0088624,0.0062721,0.082946,0,0.0011465,0.0040616,0,0,0,0.017259,0,0.0051725,0,0.0031057,0.0045936,0.0050228,0.016799,0,0,0.089913,0,0,0,0,0,0,0,0,0.098678,0.00050589,0,0.0040029,0,0,0,0,0,0,0.0014423,0,0.0021479,0.011061,0,0,0,0,0,0.052226,0,0,0.014327
0.065144,0.0093138,0.032493,0,0.071866,0,0,0.080603,0,0,0.082394,0.0020597,0.081915,0.080636,0.0044759,0.0012997,0.0017711,0.001987,0.081493,0.0058813,0,0,0.0042451,0.004875,0.083201,0.0015211,0.0016833,0.089162,0,0.0049165,0.00044659,0,0,0,0.022948,0.00037901,0,0,0.0025845,0,0,0.083787,0,0.0090281,0.0010772,0,0,0,0,0,0,0.00059716,0,0.10527,0,0,0.014424,0,0,0,0.0037814,0.00035245,0.0044792,0,0,0.0046069,0.00062687,0.00086155,0,0,0,0,0.033507,0.00595,0.0083178,0.0013856
0.0045271,0.054339,0.036611,0,0.07082,0,0,0.0025019,0,0,0.0022079,0.083848,0.073388,0.002074,0.081516,0.0050763,0,0.082923,0,0.0018989,0,0,0.090059,0.10199,0.0057386,0.083022,0.0031668,0.081507,0,0.086219,0.083034,0,0,0,0.015895,0,0.0074793,0,0.0029091,0.093454,0,0.0088252,0,0.0015638,0.006584,0,0,0,0,0,0,0,0,0.0075497,0,0,0.0064635,0,0,0,0,0,0.00081576,0,0,0.007688,0.0044297,0.00031831,0,0.0080127,0,0.004353,0.026251,0.0083821,0.10691,0
0.0043058,0.0075372,0.027041,0,0.00077842,0,0,0.003386,0,0,0.077635,0.00084256,0.0041223,0.007907,0.074935,0.0026006,0,0.003532,0.0033345,0.0030234,0,0,0.080648,0.086571,0.0068996,0.0014381,0.081701,0.0055901,0,0,0.080329,0,0,0,0.017159,0,0.0034468,0,0,0,0,0.0045005,0.0018245,0.010051,0,0,0,0,0,0,0,0,0,0.0048031,0,0,0.0020294,0,0,0.0051042,0.0057117,0,0.0080274,0,0,0.0044863,0.10586,0,0,0,0,0,0.029291,0,0.10758,0
0.0676,0.038648,0.018717,0,0.072088,0.00063423,0.0010844,0.080745,0,0,0,0.00026509,0,0.0045731,0.085684,0.0073606,0.0031168,0.0058266,0.0041196,0.0024341,0,0.0040379,0.086953,0,0.0033805,0.0021338,0.0029057,0,0,0.0079173,0,0,0,0,0.0082402,0,0,0,0.0051641,0,0,0.0009327,0.0023088,0.0043801,0.0033943,0,0,0,0.003089,0,0,0,0,0.0082246,0,0,0.0097786,0,0.0044008,0,0.0043643,0,0.0062042,0,0,0.010266,0.016236,0,0,0,0,0,0.14865,0.0027842,0.010082,0.017901
0.0012404,0.0032017,0.068896,0,0.0011918,0,0,0.005995,0,0,0.0020521,0.017286,0,0.0022346,0.0035729,0.00062137,0,0.083549,0.0041236,0.077859,0,0.0029629,0.087132,0.0095906,0.00085033,0.0023097,0.003281,0.087267,0,0.088199,0.0029704,0.0018378,0.0017181,0,0.084604,0,0.01297,0,0.0024774,0.0059666,0,0.0051941,0,0.0044535,0.0032096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096199,0,0,0,0,0.0097453,0.093637,0.001865,0,0,0,0.0018199,0.025553,0,0,0.0039779
0.067631,0.018258,0.037311,0,0,0,0,0.073617,0.00023696,0,0.0029127,0.0036542,0.075894,0.0014105,0.0039963,0.0036531,0,0,0.0024271,0.078473,0,0,0,0.0071887,0.077384,0.0042789,0.0040632,0.00019134,0,0.0051111,0.083818,0,0,0,0.02026,0,0.0012945,0,0.0028863,0.00035667,0,0.087735,0.00074135,0.0036106,0,0,0,0,0.0058788,0.00095558,0,0,0,0.0060402,0,0.002887,0,0.0049215,0,0,0,0.00027907,0.095248,0,0,0.0099573,0.0020309,0,0,0,0,0,0.0058431,0,0.0025651,0
0.0052417,0.033296,0.02702,0,0,0.002061,0,0.076677,0,0.001392,0.077476,0.0078406,0.076643,0.0099721,0.079031,0.00097706,0,0.00035427,0.0086515,0.00070544,0,0,0.001841,0.0068173,0.084223,0.0087534,0.0045673,0.00026505,0,0.001309,0.079929,0,0,0,0.035436,0,0.0085148,0,0.0013145,0.004821,0,0.0079299,0,0.0023367,0.0024956,0,0,0,0,0,0,0.0011333,0.0020614,0,0,0,0.096526,0,0,0,0.016192,0.0033543,0,0,0,0.0044607,0,0,0,0.078906,0,0,0.0076595,0,0,0
0.06995,0.025311,0.042352,0,0.00052659,0,0,0.076298,0,0,0.083465,0.091139,0.078773,0.0077347,0.07398,0.0035851,0,0.082613,0.0033738,0.085817,0,0,0.00070326,0.10004,0.081899,0.010388,0.0092684,0.096122,0,0.097288,0.079729,0,0,0,0.12659,0,0.0093623,0,0.0068786,0.10112,0,0.0061226,0,0.096081,0.10019,0,0,0,0.0030157,0,0,0,0,0.11461,0,0,0.10136,0,0,0.014369,0.012363,0,0.098071,0,0,0.017208,0.12344,0,0,0.052524,0,0,0.069577,0,0.11898,0.0094247
0.004261,0.011095,0.059874,0,0.01042,0,0,0.0026488,0,0,0.0064148,0.08352,0,0,0.0066608,0.0032186,0,0.0072214,0.081732,0.0034179,0,0,0.0050105,0.0097687,0.0042403,0.0060566,0.0087477,0.0083063,0,0.0057505,0.0089654,0,0,0,0.010708,0,0.093536,0,0.0081023,0.10054,0,0.087246,0,0.008003,0,0,0,0,0,0,0,0.0016775,0,0.0033932,0,0,0.10722,0,0,0,0.0072831,0,0.0038988,0,0,0.0022429,0.011664,0,0,0,0,0.0028751,0.0086055,0.0032524,0.00048374,0.0052164
0.00030834,0.052473,0.029032,0,0.070866,0,0,0.0045927,0,0,0,0.075938,0.080948,0.084597,0.0078195,0,0,0.082713,0.00076141,0.08055,0,0,0.0041818,0.0086258,0.0030829,0.0047192,0.085349,0,0,0.085268,0.084952,0,0.00049362,0,0.018975,0,0.0038264,0,0.0042723,0,0,0.08987,0,0.0082044,0.00010905,0.0027412,0,0,0,0.0024493,0,0,0,0.0096957,0,0,0.099091,0.0034813,0,0,0.0035767,0.0029768,0.0083467,0,0,0.0017785,0.0049188,0,0.00019978,0,0.0043321,0,0.0023835,0,0,0.0058819
0.0065151,0.010994,0.030201,0,0.0038768,0,0,0.06962,0,0,0.0031725,0.0097584,0.0078479,0.0010357,0.076871,0.0048649,0,0.0028555,0.0022373,0.077998,0,0,0.0026544,0,0,0,0.081387,0.0067908,0,0.0080733,0,0,0,0,0.018935,0,0.0020518,0,0.00076142,0.0065946,0,0.0040981,0,0.0027025,0.005439,0,0,0,0.0062247,0,0,0,0,0.0060919,0,0,0.0027721,0,0,0,0,0,0.0059498,0,0,0.10414,0.0095955,0.00016231,0,0.11517,0,0,0.027961,0,0.0085926,0
0.0014158,0.01048,0.024283,0,0.0017576,0,0,0.075529,0,0,0,0.075486,0.0021882,0.0026735,0,0,0,0.0074368,0,0.07824,0,0,0.00023745,0,0.0012041,0.00061922,0.0017902,0.084005,0,0,0,0,0,0,0.019227,0,0.086301,0,0,0,0,0.0031301,0,0.0035023,0.002874,0,0,0,0,0,0,0,0,0.0097976,0,0,0.011415,0,0,0,0.0078854,0.0034097,0.0035916,0,0,0.0034896,0.011128,0,0,0.0016318,0,0,0.0013208,0,0.0054656,0.11603
0.06931,0.0010784,0.036272,0,0.0044918,0,0,0.07352,0,0.0006119,0.0053517,0.0012681,0.0031008,0.003097,0.0017541,0,0,0.080868,0.0022968,0.082947,0.0014617,0,0.0019117,0.0076224,0,0.082926,0.084764,0.0031752,0.0026745,0.015529,0,0,0,0,0.077639,0,0.08266,0,0.086577,0.0037065,0,0.0011395,0,0,0.012195,0,0,0,0,0,0,0,0,0.0082485,0,0,0.005999,0,0.0023221,0.0063095,0,0,0.0022795,0,0,0.10248,0.0074054,0,0,0.0095419,0,0,0,0,0.0032169,0
0.072964,0.05761,0.02124,0,0.074276,0,0,0.00056742,0,0,0.00049396,0.075981,0.0068888,0.0042333,0.079748,0.080281,0,0.084893,0.0039611,0.078656,0,0,0.0036275,0,0.00099914,0.0050846,0.0036541,0,0,0.085467,0,0,0,0.0057746,0.029355,0,0.0061415,0,0.0017161,0.007076,0,0.010741,0,0.003736,0.00049656,0,0.0060099,0,0.0098905,0,0,0,0,0.0078329,0,0,0.0052524,0,0,0,0.0049988,0,0.0021805,0,0,0.10376,0.0084318,0.0012421,0.00071652,0.019989,0,0,0,0,0.0058086,0.0056587
0.074299,0.048392,0.036581,0,0.0030318,0,0,0.0049663,0,0.0003551,0.084985,0.0023921,0.0034219,0.0077605,0.073798,0.087105,0,0.083965,0.0054563,0.0058318,0,0,0.00057723,0.0057635,0.087522,0.088135,0.080682,0.0021914,0,0.088618,0.082855,0,0,0,0.016996,0,0.007536,0,0.003374,0.097937,0,0.10156,0,0.0038982,0,0,0,0,0,0,0,0,0,0.0018606,0,0,0.0029196,0.0033669,0.00052836,0,0.0028762,0,0.0054038,0,0,0.018395,0,0,0,0.0091483,0,0,0.023184,0,0.11437,0.0043958
0.066995,0.10333,0.021745,0,0.079341,0,0,0.073263,0,0,0.079994,0.0098628,0.086465,0.082212,0.082072,0.084948,0,0.079579,0.090939,0.079334,0,0,0.0062877,0.098855,0.091662,0.085783,0.087768,0.011149,0,0.008591,0.089559,0,0,0,0.035832,0,0.087701,0,0.0023831,0.016038,0,0.0072342,0.002458,0.0046224,0.1014,0,0,0,0,0,0,0,0,0.013288,0,0,0.10503,0,0,0,0.020021,0,0.0032655,0,0,0.0019046,0.13271,0,0,0,0,0,0.049764,0,0.10685,0.0037341
0.068929,0.049432,0.034127,0,0.00056203,0,0,0.070628,0,0,0.080842,0.086722,0,0.012526,0.076156,0.075615,0,0.082134,0.0034599,0.0018592,0,0,0.0069184,0,0.003723,0.091038,0.089751,0.08576,0,0.0085283,0.086709,0,0,0,0.036885,0,0.094847,0,0.0067577,0.093703,0,0.095382,0,0.0022273,0.099301,0,0,0,0,0,0,0.00089271,0,0.0030832,0,0,0.094615,0,0,0,0.0027914,0.002174,0.0046839,0,0,0.016588,0.10202,0,0,0,0,0,0.026756,0,0.0053968,0
0.0025051,0.033681,0.020867,0,0.0013669,0,0,0.0030364,0,0,0,0.013293,0.0027888,0.0070972,0,0,0,0.0027494,0.0052481,0.079652,0,0,0.0026282,0.0084039,0.0055185,0.0075873,0.00017025,0.0024702,0,0,0,0,0,0,0.012357,0,0.017609,0,0.0015082,0,0,0.0055002,0,0.0057538,0.0038176,0,0,0,0.0017981,0,0,0,0,0.0060632,0,0.0014437,0.0005616,0,0,0,0.00089207,0,0,0,0,0.0095202,0,0,0.00053685,0.0073774,0,0,0.06313,0,0.11593,0.0043987
0.075376,0.039765,0.040948,0,0.0041765,0,0,0.0075891,0,0,0.0026599,0.010555,0.0066157,0.083553,0.076338,0,0.004825,0.080699,0.0049271,0.0083361,0,0,0.0054964,0.0017311,0.085749,0.086059,0.0079224,0.00040314,0,0.080076,0.0039723,0,0,0,0.028116,0,0.0061068,0,0.00060304,0,0,0,0,0.0075775,0,0,0,0,0,0,0,0,0,0.0039001,0,0,0.011631,0,0,0,0.0051947,0,0.0049446,0,0,0.001681,0.00097468,0,0,0.00044347,0,0.0015267,0.013407,0.015082,0.00056608,0.13302
0.066783,0.013255,0.026117,0,0.0029599,0,0,0.074438,0.00026057,0,0.0021072,0.070595,0.078588,0.0039939,0.0010743,0.079431,0,0.079954,0.0825,0.0044775,0,0,0.081391,0.0036639,0,0,0.0020377,0.0025383,0,0.0093235,0.0047861,0,0,0,0.084156,0,0.088728,0,0.0009124,0,0.0010871,0.0047873,0,0.005506,0.0042613,0,0,0,0,0,0,0,0,0.00073729,0,0,0.0015652,0,0,0,0.0045226,0,0.0038893,0.0013809,0,0,0.0038503,0,0,0.02171,0,0.0049484,0,0,0.10478,0.0057557
0.0023126,0.029144,0.025327,0.00432,0.003194,0,0,0.071759,0,0,0.0047583,0.005423,0.073065,0.074378,0.076433,0.0029086,0,0.083445,0.0017351,0.00026915,0,0,0.0028385,0.0036798,0.081212,0.081041,0.0042786,0.0055561,0,0.01213,0.0031404,0,0,0,0.091575,0,0.0029826,0,0.0035609,0.0046133,0,0.082556,0,0.00032336,0.0042027,0,0,0,0,0,0,0,0.0026245,0.0024187,0.0021226,0,0.0023028,0.0031618,0,0,0,0,0.09947,0,0,0.0097761,0,0,0,0.060936,0,0,0.023942,0,0.0001175,0
0.0054743,0.032455,0.029902,0,0.071981,0,0,0.075659,0,0,0.076168,0.0097103,0.0010548,0.00046097,0.0060067,0.00053846,0,0.0035641,0.0026127,0.0032865,0,0,0.081019,0.089487,0.090383,0.0060771,0.085517,0,0,0.0057007,0.00086361,0,0,0,0.022235,0,0.0031068,0,0.0067394,0.0086408,0,0.0033923,0,0.010894,0.009031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055132,0,0.00086001,0,0,0.0043415,0.0090593,0,0,0.064365,0,0.0025746,0,0,0.0047189,0.0066613
0.064079,0.035952,0.040415,0,0.0017291,0,0,0.0014897,0,0,0.0023746,0,0.082339,0.077563,0.0022326,0.001915,0,0.0017156,0.0054307,0.0025701,0,0,0.0061931,0.0094915,0.0046125,0,0.0060944,0.088974,0,0.089749,0.082058,0,0,0.0026254,0.02285,0,0.012785,0,0.0030391,0.0042214,0.0025072,0.00010073,0,0.0012662,0,0,0,0,0.0017342,0.0055352,0.00098854,0,0,0.0024984,0,0,0.0095039,0.0040907,0,0,0,0,0.0046161,0,0,0.10657,0.0037696,0,0,0.024685,0,0,0.04066,0.0024753,0.014073,0.00074614
0.00076802,0.0024335,0.023761,0,0.070299,0,0,0.0039573,0,0,0,0.074724,0.00065596,0,0.074844,0.0057422,0.00045201,0.08124,0.0030196,0.00034831,0,0,0,0.0056906,0.0071935,0.079672,0.0024351,0.081229,0,0.0042022,0,0,0,0,0.091709,0,0,0,0.00012242,0,0.0003455,0.0067822,0,0.097882,0.0057419,0,0,0,0,0,0,0,0,0.0058266,0,0,0.0089938,0,0.00094409,0,0.0069704,0,0.0050345,0,0,0.0055232,0.010084,0,0,0.070361,0,0,0,0,0,0
0.0011808,0.031268,0.031719,0,0.07499,0,0,0.078289,0,0,0.0069085,0.078617,0.079985,0.005164,0.00066845,0.075188,0,0.083022,0.0050585,0.0042134,0,0,0,0.0057831,0,0,0.0051171,0.003432,0,0.0050422,0.083465,0,0,0,0.012956,0,0.0062321,0,0,0.090332,0,0.0042811,0,0.001332,0.00013812,0,0,0,0,0,0,0,0,0.016564,0,0,0.00084934,0,0,0,0.007828,0.0062194,0.0045109,0,0,0,0.013296,0,0,0,0,0,0.01223,0,0,0
0.0714,0.037861,0.036896,0,0.002489,0,0,0.076297,0,0,0.001823,0.08501,0.0067907,0.0077417,0.0033031,0.0046374,0,0.0044118,0.0011153,0.080704,0,0,0.0048457,0.086748,0.082744,0.008679,0.0046982,0.0061566,0.0018566,0.0020856,0.0080454,0,0,0,0.025769,0,0.0094946,0,0.0029166,0.0068816,0,0.0061799,0,0.0053432,0,0,0,0,0,0,0,0,0,0.0057635,0,0,0,0,0,0,0.0014177,0,0.0086503,0,0,0.11259,0.0074762,0,0.0021657,0,0,0.00362,0.063336,0,0.0099692,0.013111
