0.021343,0,0.010205,0,0.0011907,0.0019706,0.0030402,0,0,0,0,0,0,0,0,0,0,0.012328,0.0048393,0,0.0045872,0.0010395,0,0,0,0,0.00060689,0.0098812,0.0006053,0,0,0,0.009197,0.022397,0,0,0.0014417,0.0023503,0.01972,0
0.021752,0.0027952,0.012069,0,0,0,0.01365,0,0,0.028624,0.010852,0.0018219,0,0.0020748,0,0,0.013735,0,0,0,0.0039927,0,0.001839,0,0,0.0090282,0.0018736,0.017705,0.030333,0,0.015592,0,0,0.029341,0.0056803,0.058768,0.0038109,0,0.026099,0.00064039
0.004141,0.0013791,0.0068306,0,0.004603,0.0020935,0,0,0.008418,0,0.0003357,0,0,0.002005,0,0,0,0.0060884,0.003301,0.00040742,0.001877,0.0011305,0,0.0065851,0.00056202,0.0017651,0,0.003202,0,0,0.0028342,0.0022995,0.00054482,0.013528,0.0011599,0.00040641,0,0.0058351,0,0.001613
0.011218,0,0,0,0,0.00751,0,0,0.0065372,0,0,0.004783,0,0.0015209,0,0.003131,0,0,0.0033576,0,0,0.00050786,0,0,0,0,0,0.001348,0,0.0028278,0.0028072,0,0,0.012857,0.0040146,0,0,0.0085694,0,0
0.051229,0,0,0,0.0016192,0.006656,0,0.055131,0,0,0.0059364,0,0.0074513,0,0.026638,0.0039807,0,0,0,0,0,0.014892,0,0,0,0,0,0.015374,0,0.014722,0.0034924,0,0.038953,0.021915,0.024748,0,0.0030487,0.031171,0.074678,0
0.01713,0.029491,0.048613,0,0,0.0041021,0,0.0042114,0.012665,0,0,0.024761,0,0,0.0069677,0,0,0,0,0.0049562,0.010134,0.0016718,0,0,0,0.049013,0,0.0045332,0,0,0,0,0,0,0,0.03401,0,0,0,0
0.11082,0,0.041232,0.025062,0.014957,0.02533,0,0,0.022582,0,0,0.052716,0.059829,0.0057492,0.0047935,0.021991,0,0,0,0.029034,0.0097668,0.0044937,0,0.0095263,0.0084233,0,0.00073391,0.030875,0.024111,0.011407,0,0,0.017047,0,0,0,0.028531,0,0,0.02526
0.34602,0.025834,0.050728,0.027694,0.0076588,0,0,0,0,0,0,0.030668,0,0.014427,0,0,0.014739,0.0098549,0.038022,0.020551,0,0,0,0.028233,0,0,0,0.022695,0.019491,0,0.039981,0,0,0.0091559,0,0,0.032813,0,0.085303,0.010174
0.070416,0,0,0,0,0.0061939,0,0,0,0.035304,0,0.0048215,0,0,0,0.024454,0.0067714,0.043295,0.014655,0,0,0.021069,0.016014,0,0,0,0,0.0015061,0.023808,0.00044442,0.010678,0,0,0,0.0017114,0.042596,0.030063,0.040775,0,0
0,0.0073606,0,0,0.0095244,0,0,0,0.00952,0,0.027987,0,0.0008415,0.013228,0,0.0067871,0.0030499,0.0061122,0,0,0.0035491,0,0,0.047257,0,0,0,0,0,0.020307,0,0,0.0025544,0.034549,0.016925,0,0,0,0,0.0096384
0.013924,0.0024428,0.00051235,0.0011641,0,0,0,0,0.013544,0,0.00095915,0,0,0,0.0011943,0.0027128,0.00038852,0,0.00033737,0,0.014068,0,0.007657,0.0057932,0.0011349,0.0072873,0,0.012244,0.003442,0,0.0051513,0,0,0.029827,0,0,0.0012353,0,0.011756,0.0061055
0.0060607,0,0.0043202,0,0.0090617,0,0,0.0012731,0.01766,0,0.013809,0.0093577,0.0081184,0.022491,0,0.0097218,0.0069264,0.0036195,0.012879,0,0.0062661,0,0,0,0,0,0,0.0067744,0,0,0.0087088,0,0.0015088,0.018533,0.012691,0.0036989,0,0.0050736,0,0
0.057796,0.027886,0,0,0.023944,0,0,0,0,0.019653,0,0.0090521,0.0004613,0,0,0.01988,0.015171,0,0,0,0,0.0036692,0.010176,0.010172,0,0,0.020234,0,0.018646,0,0.0068132,0.030704,0,0.0035093,0.0082559,0.026578,0,0,0,0.019991
0,0.00021512,0.0036702,0,0.00026846,0,0.0037368,0.0037649,0.0041938,0,0,0,0,0,0.0014333,0.0066306,0.0081051,0,0,0,0.0012482,0.0060785,0,0,0,0,0,0,0.0057623,0.006362,0,0.009256,0,0,0,0,0,0,0,0
0.029704,0.0082752,0.0003099,0,0.016592,0,0.0024752,0.017669,0.0053706,0,0,0,0,0,0,0,0.014367,0,0,0.010116,0.00047115,0,0,0,0.00044982,0,0.0044364,0.009728,0,0,0.0043128,0,0.011956,0.0098333,0.0025761,0,0.010459,0,0,0
0.12553,0,0,0.0031972,0,0,0,0,0,0,0,0,0,0.017504,0,0.01581,0,0,0.013354,0.022393,0,0,0.0038948,0.038578,0,0,0.00026418,0.0054545,0,0.04616,0,0.032183,0,0,0,0.0045433,0.0072291,0,0.069717,0
0.033814,0.0094862,0,0,0,0,0,0.011229,0,0.00058331,0.0056607,0,0,0,0.05201,0.014468,0.015722,0,0,0,0,0.003042,0.015722,0,0,0,0.0079675,0.022613,0,0.028268,0.021698,0.016956,0.0032988,0,0,0.026005,0,0,0,0
0.094469,0,0,0.04725,0.027931,0,0.03719,0,0,0.047903,0,0,0.00089535,0,0,0.037467,0.041647,0,0,0,0,0,0.031828,0,0,0,0.041599,0.012509,0,0,0.031162,0.045297,0.015435,0,0.002514,0,0.013778,0.012933,0,0.0022375
0.02204,0,0,0.0049223,0.040886,0.012236,0.037587,0.05102,0,0,0,0,0,0,0.024791,0.0078644,0,0.039439,0,0.018245,0,0,0.010766,0.033459,0.046216,0,0.045909,0,0,0,0,0,0,0.0021123,0.026256,0,0.02308,0,0.041817,0.099309
0.26565,0,0,0.10299,0.017971,0.034544,0.1426,0,0,0,0.0061411,0,0.033263,0,0.0094689,0.0068095,0,0.059888,0,0.0064536,0,0.028525,0.038936,0.00097063,0,0,0,0.017051,0.021203,0,0,0,0,0.010183,0.0066438,0,0,0.0082439,0.024171,0
0.18118,0,0.00011809,0.039072,0,0.042113,0.021469,0.10083,0,0.0039454,0.035389,0,0.0096857,0.01231,0.024536,0.033771,0.032118,0,0.0018687,0,0.01278,0.017949,0.012681,0,0.030083,0,0.00083908,0,0,0,0.026668,0.0060658,0,0,0.0076518,0,0.017922,0,0,0
0,0.0074516,0,0,0.027226,0.010989,0,0.0068303,0,0.016831,0,0,0.0066036,0.012409,0.0082115,0.0054573,0,0.035704,0.0013949,0.0065794,0.016058,0,0.012604,0,0,0,0.0021495,0,0,0.00024461,0.0019432,0.029499,0,0,0.00020784,0.017866,0.034783,0.0063928,0.054093,0.022949
0.00085743,0.0072282,0,0,0,0.010037,0,0.023934,0,0,0,0,0,0.0053201,0.00034159,0,0.010457,0.022452,0,0.00074326,0.0019307,0,0,0,0,0.00070201,0,0.0058986,0.0043252,0,0.011563,0.0010556,0.009152,0.027276,0,0.0031135,0,0.015198,0.0051687,0
0,0.015194,0.0090456,0,0.00024614,0.010892,0.0071946,0.050992,0,0.0085304,0.0093369,0,0.0057778,0,0.0017665,0,0,0.024197,0.011846,0.0047064,0,0,0,0,0,0.014761,0.0034797,0.011418,0.002084,0.0030242,0.00042141,0.0002003,0,0,0,0,0,0,0,0.0070504
0.014376,0,0,0,0,0.0079551,0.0063071,0,0,0,0.0043472,0.0040313,0.0024254,0,0.0015171,0.0042377,0.0020876,0,0,0,0.0039687,0.0024907,0.014534,0.0018385,0,0,0,0.0059809,0,0,0.00088937,0,0,0.0032788,0,0,0.0022361,0.014663,0.00050522,0
0,0.011724,0.014204,0,0.0042237,0,0.0064367,0.036317,0.00116,0,0,0.0012512,0,0,0,0.051223,0.0043955,0.039332,0,0.015927,0,0,0.0065375,0.013288,0.0084577,0,0.00077024,0.0069009,0,0.013483,0,0,0,0,0,0,0,0,0,0.0068542
0.019532,0.0078894,0,0,0,0,0,0.00068122,0,0,0,0,0,0,0,0.0081217,0,0,0,0.00065021,0.0029303,0.0059658,0,0,0.0046272,0.004691,0,0,0,0,0,0.011739,0.00027973,0.0087967,0,0,0,0.013495,0,0
0.019041,0.0041648,0.011547,0,0,0,0,0.016045,0,0,0,0.0089835,0.0028613,9.1731e-05,0.007689,0.014029,0.013476,0,0,0,0.0061443,0,0,0,8.6199e-05,0,0,0.0051688,0,0.0047366,0.015614,0.0036357,0,0.0064669,0.0010367,0,0,0,0,0.016049
0.012241,0,0,0,0,0,0,0,0,0,0,0,0.013807,0,0,0.0066253,0,0,0,0.0066009,0,0,0,0,0.0090018,0,0.0035663,0,0,0,0.013878,0,0,0,0.01456,0,0.011835,0,0,0.0060319
0.0074248,0.0042289,0.00012817,0,0,0.00062495,0,0.0020498,0,0,0,0.00030259,0,0,0.0052899,0.010491,0,0,0.0053225,0,0,0.00098807,0,0.0019966,0.0049259,0.0085727,0,0.00027611,0.0012786,0,0.00264,0,0,0.013197,0,0.0017016,0,0,0.0057176,0
0.032651,0,0.0073752,0,0.0062183,0.028503,0.020316,0.011312,0,0.0085409,0.013018,0.024628,0.021292,0.0067158,0.016299,0.035044,0.031463,0,0,0,0,0,0,0,0,0,0,0.0032138,0,0,0,0,0,0,0,0.19909,0,0,0,0
0.028773,0.0027606,0,0,0.007183,0.027925,0,0.0071056,0,0,0,0,0.0092062,0,0.0082848,0,0,0.010216,0,0.015614,0,0.0025885,0,0,0.018928,0,0.002669,0.018644,0,0,0,0,0.019934,0.0022988,0.018559,0,0,0.0036479,0,0
0,0.0045412,0,0,0,0,0,0.0095804,0,0,0.0084377,0.0089299,0,0,0,0,0,0,0,0.010889,0,0,0.0041865,0.0044527,0,0,0,0,0.0038536,0,0.0013719,0,0.0067757,0.0059022,0,0,0,0,0,0
0,0.010057,0.002674,0,0,0.014887,0,0.033662,0,0,0.0088579,0,8.6205e-05,0.0030326,0,0,0.0009394,0,0,0,0.0025412,0.00591,0,0.012035,0.0047181,0,0,2.1257e-05,0.0036342,0.0033705,0.00058329,0.0060505,0,0.00044921,0.0080225,0,0.0040712,0,0,0.015437
0,0.013074,0.036889,0.057687,0.012909,0.030053,0.011253,0.044273,0,0,0,0,0.036391,0,0,0.021347,0.010836,0,0.0066352,0,0,0.017663,0,0,0.02252,0,0.0080885,0.016663,0,0,0,0,0.013542,0.0012521,0.011318,0.019516,0.0083267,0,0,0
0,0.0058027,0,0,0.00064383,0,0,0,0,0,0.0041232,0,0,0,0.0031752,0,0,0,0,0.0074079,0.011835,0,0.0048327,0,0,0,0.011791,0,0,0,0.0036962,0.0066389,0.040168,0,0.0031715,0.021442,0,0,0,0
0,0.0075294,0.0028425,0,0.011987,0.0027738,0.011273,0.037485,0,0,0.019871,0,0.0089633,0,0,0.010247,0,0,0,0.023388,0,0.0043282,0.0016154,0,0.021762,0.0079462,0,0,0,0.0081542,0,0.0086812,0,0.0535,0,0.0037288,0,0,0,0.0029337
0.00090936,0.01546,0,0,0.0071878,0,0,0.024276,0.0055733,0,0,0.0037229,0.023493,0.0055255,0,0.0052005,0.012871,0,0,0.0021253,0,0,0,0.014665,0.0085617,0,0.018345,0.01982,0,0,0,0,0,0.0062248,0,0,0,0,0,0.027324
0,0.0029459,0.010962,0,0,0.0011187,0,0,0,0.0035376,0.0029076,0,0,0.0013972,0,0.0092634,0.00087087,0,0,0,0.013471,0,0,0,0,0,0,0,0,0.0042878,0,0.0014638,0.013363,0.0057086,0.011564,0.011852,0.013847,0.0050095,0,0
