0,0.060231,0.050979,0,0.07206,0,0.010791,0.02797,0,0.084087,0,0.027094,0.025133,0.084731,0,0,0,0.009473,0.012539,0,0.0131,0,0.0080729,0.021308,0.015317,0.0048663,0.0022487
0,0.027675,0.017773,0,0.010227,0,0.005526,0.034853,0,0.011812,0,0.0075042,0.0062213,0.0073695,0,0,0,0.0057676,0.013882,0,0.02925,0,0.0019461,0,0.0004074,0.0080088,0.087515
0,0.049582,0.067288,0,0.050233,0,0.067685,0.032798,0,0.0054558,0,0.052952,0.085935,0.0023869,0,0,0,0.074969,0.013062,0,0.021001,0,0.0027434,0.078806,0.015793,0.0014423,0.080293
0,0.095442,0.10797,0,0.1209,0,0.013778,0.050706,0,0.0088575,0,0.13235,0.096538,0.081299,0,0,0,0.080607,0.10685,0,0.12498,0,0.092599,0.013937,0.099827,0.0090824,0.006586
0,0.045749,0.02885,0,0.017404,0,0.006625,0.046969,0,0.0067481,0,0.046958,0.042039,0.0074883,0,0,0,0,0.0087699,0,0.01182,0,0.0022493,0.011571,0.011008,0.0050627,0.088181
0,0.069946,0.055731,0,0.034368,0,0.0099134,0.01639,0,0.072081,0,0.049279,0.03757,0.010595,0,0.0022498,0,0.0064627,0.077349,0,0.074623,0,0.081787,0.0075787,0.010759,0.0072235,0.0084792
0,0.041155,0.023455,0,0.029536,0,0.074106,0.048743,0,0.059374,0,0.035072,0.065651,0.016434,0,0,0,0.0070559,0.082128,0,0.012098,0,0.0083976,0.0082185,0.13401,0.089675,0.092839
0,0.047922,0.051326,0,0.025752,0,0.0731,0.012361,0,0,0,0.023594,0.052032,0.068344,0,0,0,0.0011311,0.00086275,0,0.00022276,0,0.0086636,0.0092738,0.054682,0.0038241,0.0030133
0,0.022918,0.04993,0,0.043518,0,0.065801,0.0075385,0,0.00032815,0,0.021416,0.029631,0.00072575,0,0.00091163,0,0.0082341,0.01041,0,0.012009,0,0.082154,0,0.020138,0.0038711,0.00051043
0,0.018248,0.019442,0,0.029437,0,0.064807,0.076105,0,0.005188,0,0.044739,0.055777,0.00069583,0,0,0,0.0050262,0.074839,0,0.028696,0,0.0084813,0.0073451,0.0067178,0.095404,0
0,0.070834,0.046526,0,0.066764,0,0.07435,0.048578,0,0.0065723,0,0.029102,0.071819,0.077745,0,0,0,0.0053286,0.0069763,0,0.022457,0,0.0030859,0.078068,0.0034446,0.0043886,0
0,0.013279,0.020031,0,0.015094,0,0.0013216,0.016467,0.0016236,0.0038145,0,0.016419,0.014572,0.0036111,0,0,0,0.0056381,0.085423,0,0.017699,0.0003212,0.0036953,0.0014319,0.03027,0.0038808,0.0023049
0,0.070207,0.049784,0,0.028521,0,0.069381,0.030761,0,0.071657,0,0.056225,0.075,0.076862,0,0,0,0.076905,0.084872,0,0.0037294,0,0.083242,0.085169,0,0.006772,0
0,0.017747,0.026575,0,0.021006,0,0.003098,0.061863,0,0.0018674,0,0.034186,0.031745,0.007253,0,0,0.0012281,0.012627,0.004988,0,0.079293,0,0.0075651,0.0010496,0.0094199,0.0072191,0.00097391
0,0.041767,0.037576,0,0.040225,0,0.0055861,0.016444,0,0.0078553,0,0.029345,0.033862,0.0037317,0,0,0,0.0052908,0.082879,0,0.017457,0,0.0075492,0.0042477,0,0.0020659,0
0,0.06242,0.066548,0,0.046604,0,0.070773,0.030868,0,0.01566,0,0.075398,0.080149,0.01328,0,0,0,0.021571,0.011895,0,0.02638,0,0.09313,0.0015989,0,0.0084941,0
0,0.034954,0.028366,0,0.016137,0,0.071225,0.030682,0,0.010442,0,0.025072,0.06384,0.06495,0,0,0,0.0064871,0,0,0.0088754,0,0.0078102,0.086059,0.0083893,0.0076715,0
0,0.042205,0.04615,0,0.027905,0,0,0.066577,0,0.01445,0,0.038863,0.020738,0.0067421,0,0,0,0.072981,0.019498,0,0.017763,0,0.0066301,0.0014345,0.0016014,0.0069424,0.0001287
0,0.037801,0.045563,0,0.034721,0,0.0027921,0.083715,0,0.07957,0,0.058472,0.038288,0.025592,0,0,0,0.012878,0.010206,0,0.014138,0,0.080821,0.01031,0.063684,0.015817,0
0,0.032138,0.043132,0,0.026367,0,0.00050845,0.0093078,0.0058025,0,0,0.034939,0.047492,0.010863,0,0,0,0.0080859,0.073891,0,0.025569,0,0.001404,0.012145,0.041662,0.0040421,0.013083
0,0.041158,0.031073,0,0.023852,0,0.0027898,0.056412,0,0.0076967,0,0.011993,0.033765,0.068798,0,0,0,0.0051651,0.0042005,0,0.0063831,0,0.0047272,0,0.012337,0.081708,0
0,0.049866,0.057329,0,0.039289,0,0.0029418,0.036657,0,0.075892,0,0.053497,0.038435,0,0,0,0,0.0069597,0.018631,0,0.059573,0,0.0056948,0.0014105,0.06288,0.0078467,0.077261
0,0.01402,0.029663,0,0.043249,0,0.0092057,0.022132,0,0.004231,0,0.012412,0.026857,0.0019305,0,0,0,0.0031731,0.005889,0,0.013109,0,0.0042595,0.002955,0.027261,0.004499,0
0,0.017121,0.027243,0,0.030208,0,0.0016494,0.021128,0,0.0016318,0,0.03212,0.03884,0,0,0,0,0.0048954,0,0,0.0099681,0,0.0095381,0.07114,0.014695,0.0078113,0.00051002
0,0.0073962,0.013526,0,0.0070781,0,0.063711,0.050909,0,0.0046937,0,0.020943,0.0039996,0.0098904,0,0,0,0.0093303,0.0074265,0,0.0027204,0,0.0060425,0.0076412,0.019866,0.010813,0.083947
0,0.017323,0.023612,0,0.024082,0,0.071965,0.031637,0,0.063008,0,0.049271,0.027938,0.017772,0,0,0,0.079753,0.0026618,0,0.084034,0,0.0826,0.080929,0.018505,0.017826,0.0040113
0,0.04784,0.047725,0,0.067176,0,0.0017697,0.045836,0,0.0073805,0,0.0097931,0.042634,0.0066779,0,0,0,0.070858,0.083436,0,0.016473,0,0.083267,0.013622,0.1193,0.093149,0
0,0.015349,0.0099245,0,0.028155,0,0.0072495,0.0024795,0,0.0027546,0,0.020224,0.010516,0.073053,0,0.0035777,0,0.0086972,0.008058,0,0.0099807,0,0.076575,0.00086353,0.0091382,0.0021477,0
0,0.015639,0.019526,0,0.018251,0,0.066303,0.042544,0,0,0,0.0071268,0.01938,0.019632,0,0,0,0.077019,0.0032641,0,0.014872,0,0.001197,0.0031426,0.01575,0.0075156,0
0,0.053813,0.040145,0,0.050768,0,0.074065,0.048558,0,0.0092481,0,0.05543,0.054911,0.018507,0,0,0,0.070647,0.08085,0,0.081855,0,0.082464,0,0.022435,0.0088126,0
0,0.016842,0.030853,0,0.034182,0,0,0.032838,0,0.011219,0,0.032669,0.020748,0.073072,0,0,0,0.075815,0.077221,0,0.0070779,0,0.014764,0.00764,0.033011,0.0082268,0
0,0.057714,0.056107,0,0.042334,0,0.0072576,0.056812,0,0.011997,0,0.026858,0.073598,0.015047,0,0,0,0.0075083,0.015347,0,0.013331,0,0.082666,0.0062163,0,0.094679,0
0,0.026689,0.036604,0.00017458,0.043142,0,0,0,0,0.0020048,0,0.02266,0.04292,0.010629,0,0,0,0.0079512,0.073189,0,0.0075357,0,0.0015894,0.072929,0.011903,0.085844,0
0,0.022105,0.023679,0,0.017074,0,0.0035322,0.036766,0,0.00097192,0,0.026584,0.010179,0.012787,0,0,0,0.0038348,0.0087465,0,0.059411,0,0.0052905,0.011653,0.010384,0.0080359,0.00058437
0,0.081261,0.071838,0,0.084909,0,0.075562,0.044643,0,0.013706,0,0.043935,0.059301,0.086444,0,0,0,0.078541,0.080332,0,0.020395,0,0.092502,0.015275,0.015901,0.1003,0.0034263
0,0.038876,0.042128,0,0.035558,0,0.0022263,0.036401,0,0.06817,0,0.021322,0.01492,0.016384,0,0,0,0.0071811,0.0081524,0,0.021266,0,0.076014,0.0049995,0.0037099,0.081086,0
0,0.042506,0.028266,0,0.040875,0,0.065869,0.049436,0,0.010697,0,0.035009,0.024171,0.00086762,0,0.00089602,0,0.0023134,0.0072733,0,0.079586,0,0.0051259,0.0038643,0,0.0076631,0
0,0.061696,0.057889,0,0.044409,0,0.075201,0.038002,0,0.0088311,0,0.030757,0.031124,0.0055173,0,0,0,0.0076702,0.0070627,0,0.025567,0,0.0096232,0.014993,0.070772,0.0058175,0
0,0.046524,0.03301,0,0.031034,0,0,0.041548,0,0.0075224,0,0.051644,0.025734,0.005841,0,0,0,0.0056683,0.01044,0,0.070432,0,0.0095299,0.0092034,0.0093149,0.088695,0
0,0.04781,0.027007,0,0.018959,0,0,0.013237,0,0.01049,0,0.040337,0.029556,0.063672,0,0,0,0.069883,0.073457,0,0.0062431,0,0.0079049,0.007446,0.071561,0.088886,0
0,0.024046,0.015398,0,0.021746,0,0.0039221,0.0056117,0,0.0027301,0,0.042804,0.049446,0.015893,0,0.0036213,0,0.078798,0.00028284,0,0.0096445,0,0.076302,0.0016707,0.06719,0.0062183,0
0,0.025579,0.036021,0,0.054296,0,0.068551,0.030622,0,0,0,0.042515,0.021724,0,0,0,0,0.071873,0.0095121,0,0.017198,0.00071873,0.014949,0,0.023658,0.014645,0
