0,0,0.00048349,0,0,0,0,0,0,0.005152,0.00057871,0,0.00062056,0,0.0023677,0,0,0,0.00026548,0,0,0.00026997,0.00020422,0.0010073,0.00034951,0,0.1173,0.00050115,0.00078567,0.12481,0,0.0061266,0,0,0.020906,0,0.00092776,0
0,0,0,0,0,0.00013501,0.00017138,0,0,0.0011423,0,0,0,0,0.00017368,0,0,0,0.0027525,0,0,0.00011165,0,0,0,0,0.11548,0,0,0,0.00035784,0,0.0019632,0,0.0022208,0.00030698,0,0
0.00097427,0,0.00037422,0.00065399,0.0006208,0,0.00045359,0,0.1012,0.0022127,0,0.00025451,0.00013807,0.00072953,0,0.00058218,0.00024813,0.0002051,0,0,0,0,0.00040125,0.0021657,0,0,0.116,0.00012798,0.0032232,0.0046201,0.0023813,0.0015098,0,0,0,0.0034206,0.00089842,0.0035708
0.0011756,0.0013377,0.00020252,0.00033665,0,0,0,0,0.00091149,0.0047292,0,0.0018454,0,0,0,0,0,0,0.0011801,0.00031235,0.00078083,0,0.0029407,0.00068386,0,0.00030372,0.0011523,0,0,0.0052704,0.00030716,0.00018767,0.0013382,0.010791,0,0.016908,0.0047154,0.0099735
0.00081143,0.090674,0,0,0,0,0.0011784,0,0,0,0,0,0,0,0.0053186,0,0.00027064,0.0002134,0,0,0,0,0,0.00016382,0,0,0.11537,0,0,0,0,0.029968,0.0092844,0.0039091,0,0.022821,0,0
0.00087421,0,0,0,0.00021843,0,0.00049852,0.00057294,0.00081091,0,0,0.0001708,0.0011156,0,0,0,0,0,0.00129,0,0,0,0,0,0.00028091,0.00016394,0.11707,0.00088176,0,0.0019298,0,0.0022199,0.00059364,0.0017332,0,0.0018939,0.0022862,0
0.0010448,0.092654,0,0.0020649,0.00027947,0.0001932,0.00050942,0,0.00046808,0,0,0.0015285,0.0013023,0,0,0,0,0.0010744,0.0011665,0,0.00031677,0,0,0,0.00062994,0.00093857,0.11658,0,0,0.0022986,0,0.0014223,0.0093152,0,0.002292,0.027504,0,0
0.0016019,0,0,0.000218,0,0,0.00066221,0,0.000704,0.0011978,0,0,0.0017132,0,0,0.028882,0,0,0.001551,0,0,0.0024249,0,0,0,0.02845,0,0.0054755,0.0013584,0.0003465,0,0.0043393,0.00038219,0,0,0.0087099,0.0033423,0
0.0077157,0.0016094,0,0,0.097806,0,0,0,0.00034078,0,0,0.0041107,0.0017812,0,0,0.011107,0,0,0.0042748,0,0.0032048,0.00050306,0,0.057232,0.0010474,0.12276,0.11633,0.12129,0.11502,0.012945,0,0,0,0.00069368,0,0,0.018848,0
0.00099548,0,0,0,0.00016954,0.00075056,0.00012834,0,0.0002751,0.0031046,0,0.00032084,0.00034734,0.00052987,0,0.0042941,0.00025814,0,0.0024675,0.0016207,0,0.00036823,0.00037624,0,0.00028523,0,0.11594,0,0,0.0019433,0.0022719,0.00069445,0.0023029,0.00095955,0,0.0041757,0,0.0073149
0.0037179,0.00039483,0,0.00039641,0.00045564,0,0.00045867,0.00034251,0,0,0,0.0020313,0.00015508,0,0,0.00052826,0,0,0.0023312,0,0.00018488,0,0.00098825,0.00017861,0.00075105,0,0.11848,0,0.0019658,0.018088,0.0013685,0.0080972,0,0,0,0.0047252,0.0094965,0.03041
0.083489,0,0,0,0,0.00011193,0,0.0011545,0,0.0014736,0.00042705,0.0010383,0.00010123,0,0,0.0063932,0.00070187,0.00032866,0,0,0,0,0.0011866,0,0,0.00023841,0.11606,0.002403,0,0,0.0017021,0.0059215,0.00042471,0.00014221,0.023545,0.00061778,0,0
0,0.00011644,0,0,0,0.00055915,0,0.00010326,0,0,0.0010768,0,0,0.00063102,0,0.0023884,0.0013829,0,0,0.0023264,0.002906,0.00059291,0,0,0,0.00060063,0.11742,0,0.00019137,0.00042273,0,0.00026225,0,0.0013202,0,0.0057159,0.0014527,0
0,0,0,0,0,0,0.0003623,0,0,0.00061997,0.00011482,0.0020515,0,0,0,0.0071835,0,0,0,0,0.00094194,0.0006536,0,0.0012968,0,0.00087733,0.1159,0.00017273,0.0037678,0.0015239,0,0,0.00048321,0,0,0.0013272,0.00052554,0
0,0.00037919,0.00054918,0,0,0,0.00044029,0.00022982,0.0013698,0,0.00018544,0,0,0,0,0.020075,0.00039751,0,0,0,0,0,0.00042417,0,0,0,0.11552,0,0,0.00027007,0.0020418,0.0021385,0,0,0.00010624,0,0.00098366,0
0.00047167,0,0,0.00033738,0.000388,0,0,0,0.00034898,0.0014726,0,0.0001808,0.0003592,0,0,0.00056209,0.0001627,0,0,0,0,0.00016998,0,0,0.0005758,0.00035441,0.1166,0.00021219,0.00059497,0.0044656,0.0013218,0.00025046,0,0.0025537,0,0.0038312,0,0.0017158
0,0.00028388,0,0,0,0.0013574,0,0.00016629,0,0.0017098,0,0.00054001,0.0003815,0,0,0.024865,0.00045938,0,0.0011031,0,0.0017468,0,0,0,0.0019434,0.01211,0.11696,0,0,0.0014257,0.0011642,0.0014941,0,0.0010198,0,0,0,0.0045592
0.0013533,0,0,0.00040101,0.00092272,0,0,0.00019469,0,0.0025638,0,0,0,0,0,0,0.00033471,0,0.0012554,0,0,0.00056943,0.0010735,0.0006529,0,0,0.11802,0,0,0.0006092,0,0,0.00096715,0.001424,0,0.0044038,0.00066498,0.0044751
0.00089136,0.00023757,0,0.00062135,0,0.0002559,0,0.0010423,0,0,0.00026442,0.0012151,0.00033594,0.00075534,0,0.0092208,0,0.00038322,0,0.0016534,0,0,0.0015006,0.00043827,0,0,0.11699,0.0010097,0.0033981,0.0059579,0,0,0.00019127,0,0,0,0,0.0038158
0.00027952,0.00011518,0,0,0,0.0003006,0.00038006,0,0.00054206,0.0013872,0.00051569,0,0,0,0,0.001494,0.00025293,0.00061294,0,0.0003408,0.00082628,0,0,0.00052506,0,0.00098778,0.11611,0.00045143,0,0.0043418,0.00081029,0.00026921,0,0.0014545,0,0.0063979,0,0.0055009
0,0,0,0.0057091,0.00047214,0.00024898,0,0,0.00049268,0,0,0,0,0,0,0.0040533,0,0.0010519,0,0.0026675,0,0,0.00017312,0.0022651,0,0.00050134,0.11694,0,0,0.012158,0.1107,0,0.0012764,0.010531,0.0028633,0.0032987,0.0026092,0
0,0,0.00045158,0,0,0.00012014,0,0,0,0,0,0,0,0.00085746,0,0,0,0,0,0.10893,0,0,0.00038821,0,0.00077788,0,0,0,0.00046158,0.0022017,0,0,0,0,0,0.013626,0,0
0,0.00038574,0,0,0,0,0.0008572,0,0,0.0067048,0.00023471,0.0014075,0,0,0.0014717,0.001294,0.00071072,0,0.00012022,0,0,0,0,0.0011739,0.0010584,0.0082124,0.11625,0.0064583,0.00010117,0.12157,0,0.0044019,0,0,0.015732,0,0,0
0.00074883,0,0.00036415,0,0.096365,0,0,0,0.00031902,0,0,0.0007014,0.00030619,0,0,0,0.0001966,0.00025317,0,0.00070393,0,0.00057734,0,0,0.00098385,0.00058668,0,0,0,0.00045505,0,0.0037225,0.0018151,0,0,0.0020977,0.0030733,0
0,0,0,0,0,0.00026455,0,0.0002219,0,0,0.0012303,0.00063781,0,0.00071678,0,0.0089827,0.0010991,0,0.00035608,0.0034035,0.002313,0.00044708,0,0,0,0.0030595,0.11829,0.00033019,0,0,0,0.001059,0,0.0012165,0,0.0047494,0.0015063,0
0.00069176,0.00020964,0,0,0,0.00042716,0,0.0010744,0,0,0.00035901,0.00077014,0.00040117,0,0,0.0022567,0,0,0.0057265,0.11011,0.0025248,0.0002185,0.00094227,0.0032657,0.0017939,0.0010689,0.12137,0,0,0.0046312,0,0,0,0.00082687,0,0.010059,0.0022611,0
0,0.00016725,0,0.0010461,0.00043641,0.00022966,0.00069815,0,0,0,0,0,0.00058758,0.00042923,0.00018815,0.012479,0.0002728,0.00045033,0.00067099,0.00013453,0.00067423,0,0,0.000704,0,0.0085592,0.11728,0,0.0020345,0,0.00023985,0.00093382,0,0,0.0023557,0,0,0.0030088
0,0,0.00032378,0.0042651,0.00051293,0.001783,0,0,0.00045231,0,0,0,0.00019749,0,0,0.022106,0.00029869,0,0,0.00078996,0.00024812,0,0,0.00045861,0,0,0.12121,0,0,0,0,0.12559,0,0,0,0.0019665,0.033708,0
0.00058881,0.00070308,0.00012246,0,0,0.00010385,0,0,0,0,0.00051131,0,0,0.00021008,0,0.00036484,0.00023478,0,0.00013377,0,0,0,0.00018595,0.00042327,0.00047122,0.00020086,0.11848,0.00083284,0,0.001334,0,0.0011964,0,0,0,0.00073117,0,0
0.0058716,0,0,0,0.00094,0.00015696,0,0,0.0012824,0.0075861,0,0,0.00077635,0,0,0,0.00068158,0,0,0.00016463,0,0,0.00053101,0,0,0,0.11591,0.00059338,0,0.0038981,0.0021504,0,0,0.0043448,0,0.0032618,0.0078016,0.0061096
0,0.00077088,0,0.0013502,0,0,0,0,0,0,0.00023073,0,0,0,0,0.0013936,0.00045786,0.00081649,0,0.0015626,0,0,0,0,0,0,0.00093792,0,0,0.0022153,0,0,0,0.00045747,0,0,0.001206,0
0.00026782,0.00019646,0,0,0,0.00097563,0,0.0015524,0,0.00095236,0.00038192,0,0,0,0.00047426,0.010432,0.00032552,0,0.0028259,0,0,0.0065322,0.0040069,0,0.0042784,0.0023387,0.1176,0,0.00033418,0.0041649,0,0.0052499,0.00039398,0,0,0,0.0013708,0.0035965
0,0.091907,0,0.0013514,0.0047994,0.00032817,0,0,0,0.00064683,0,0.00088126,0.00029346,0,0.0008213,0.013968,0,0,0.00062412,0.001037,0,0,0,0.0007663,0.0015412,0,0,0.0027172,0.0014898,0,0.0014759,0.13383,0.009381,0,0.005359,0.024857,0.030129,0
0,0,0,0.088836,0,0.0037842,0.00017218,0,0,0.0023037,0,0,0,0.00012077,0.00041663,0,0.00012062,0,0,0,0,0.1168,0,0,0,0,0.11541,0.00025904,0.00019991,0,0.00029363,0,0,0,0.001981,0,0.00035174,0
0,0,0,0,0.00043524,0,0,0.0010455,0.00013114,0.002325,0,0.0010617,0,0.00075353,0.00026368,0.0153,0,0,0.0058192,0,0,0.0039316,0,0.00090036,0.0010543,0.00053383,0.11604,0.0012856,0.00058201,0.00061319,0,0,0.00058384,0.0019253,0.00047147,0.0019114,0,0.0030748
0,0.00062745,0,0.00081332,0.000147,0.00020461,0,0,0,0,0.00034384,0,0,0.00050697,0,0,0.00037709,0.00012703,0,0.00068771,0,0.00011862,0.00014451,0,0,0,0.11885,0.00072784,0.0015284,0.0039797,0,0,0.00068981,0.0018961,0.004524,0,0.00020108,0
0.086552,0,0,0.0010328,0,0.00058809,0.00040414,0.00032865,0.00017984,0.0032967,0,0.0017606,0.0018788,0.0010249,0,0.029865,0.0016208,0,0.00091549,0.0044072,0,0,0.0011083,0.00032813,0.0041393,0.003892,0.0016868,0,0,0.0027229,0.0031679,0.0035089,0.0015344,0,0.0091579,0.0058112,0,0.0046698
0,0,0.00034878,0,0,0,0,0,0.0013043,0.00054376,0,0.00045479,0.00014363,0,0,0,0,0.00013814,0,0.1077,0,0.00051696,0,0,0,0,0.11674,0,0,0,0,0.00043542,0,0.011612,0.003516,0,0.0020292,0
0.00051876,0.00017292,0,0.00082573,0,0,0,0.10048,0.00055213,0.0024848,0,0.0026945,0.00044897,0.00025374,0,0.015063,0,0.00031145,0,0.0016017,0,0.00065762,0,0.001245,0,0.00092453,0.11549,0.0047212,0.0014162,0.00082379,0,0,0,0,0,0.00027171,0,0.0011833
0,0,0,0,0,0.0012068,0,0,0,0.0015792,0,0,0,0,0.00044072,0.016262,0,0.000636,0,0,0.0026633,0,0.0014785,0,0.0003849,0,0.11586,0.0027287,0.00054699,0.0034473,0,0.006731,0.00051725,0.00096934,0,0.004566,0,0.0017963
0.0018716,0,0,0.0002676,0.00016727,0,0,0.000399,0,0,0,0.00034759,0.001698,0,0,0.0039621,0.00015519,0,0.0057787,0.00043604,0,0,0,0.0027667,0.0022222,0.00031177,0.11942,0,0.0016528,0,0.0015692,0,0,0.00010505,0,0.0027365,0,0.0071381
0,0,0.00048163,0,0,0.00049007,0,0,0.00011264,0,0.00045223,0,0.00025755,0,0.00030846,0.0073603,0.00021374,0,0,0.00011027,0.00011726,0.0015866,0,0.00089715,0.0022607,0.0045042,0.00020108,0,0.0024041,0.0045354,0,0,0.00010599,0,0,0.0011714,0,0.0069952
0.0012227,0,0,0.0003455,0.0004653,0.0004116,0,0.00042772,0,0.003182,0,0,0,0,0,0.0059854,0.00048793,0,0.00090657,0,0,0.0028621,0.0010287,0.0014024,0,0.00088937,0.1176,0,0,0.00095419,0,0,0.00090976,0.0013851,0,0.0033051,0,0.0059416
0.00094125,0,0,0,0,0,0,0,0.00017397,0,0,0.00027482,0.00070929,0,0.00050076,0,0,0.00045888,0,0,0,0,0,0.0009634,0.0009497,0,0.11776,0.00043874,0.0011384,0,0,0,0,0,0,0,0.00065733,0.0018885
0.00023346,0,0.00035574,0,0.00031622,0,0.00067468,0,0,0,0.00019748,0.00011453,0,0,0.0002214,0,0,0.00025455,0,0.10749,0.001351,0,0,0,0.00031062,0,0.11582,0.00027415,0.0001844,0,0,0,0,0.0013579,0,0.00064061,0.0021378,0.0071442
0.0014688,0,0.00043817,0.0010545,0,0,0,0,0.0010212,0,0.00018935,0,0,0,0,0.0016941,0.00028901,0,0.0019876,0,0,0.0009119,0.00034639,0,0.00094314,0,0.11652,0,0,0.0014595,0,0.0049528,0.00041408,0.00049779,0,0.0087418,0.00070356,0
0.00066121,0.00018203,0.00011954,0,0,0.0012495,0,0.00021162,0,0.0016644,0.00025802,0,0,0.00058098,0,0.0074856,0.00012712,0.00060505,0.00044692,0.00048352,0,0.005968,0.0014479,0,0.0022369,0.0018502,0.11691,0,0.0019121,0.0047256,0,0.0025259,0.00043354,0,0,0,0,0.0034206
0.082049,0.00017864,0,0,0.0014387,0,0,0,0.00011261,0,0,0.00027972,0.00064049,0.00095968,0.00029853,0.0025016,0,0,0.0010352,0.00067655,0,0.00022616,0.00021334,0,0.00036106,0,0.11811,0,0.0016853,0.0089742,0,0.0079165,0.00119,0,0.039008,0.004042,0,0
0,0.00023336,0,0,0.00016107,0.0011205,0.00015985,0.00019166,0,0,0.00026277,0,0.001219,0,0,0.026359,0.0011751,0.00041878,0.00057405,0,0,0.0027867,0.00052972,0,0,0,0.11983,0,0,0.0007122,0,0.00056254,0,0,0.0013935,0,0.00033793,0
0.00036484,0,0,0,0.095909,0,0,0,0,0.002643,0,0,0,0.0004851,0,0.0025321,0.00027314,0.00051715,0.00099864,0,0.0012403,0.0005848,0,0,0,0.00044451,0.11627,0,0.00028175,0,0,0,0.00047068,0,0,0.0016036,0.00021717,0.0028218
0.00057102,0,0,0.0003493,0.00031159,0,0,0,0.00040333,0.00082952,0,0,0.0020433,0,0,0,0,0.00037183,0,0.00020488,0,0,0,0.00088523,0.00024814,0,0.11564,0.00011117,0.0015669,0.0028002,0,0,0,0.006211,0,0,0,0
0.0029654,0.00083678,0.00015654,0.0003972,0,0,0,0,0.0016352,0,0,0.0002266,0.00078119,0,0,0,0.00054682,0,0.0016516,0,0,0,0,0,0.0008272,0,0.11638,0,0.001544,0.0025303,0.0013013,0,0,0,0,0.0036527,0.0052061,0.0033573
0.0027591,0,0,0.0016961,0,0,0.00084291,0,0.00067559,0,0.00028365,0.0022898,0.00010364,0.00041138,0,0.019059,0.00048168,0,0.0015359,0.00095683,0.0033799,0.00017207,0,0.0011371,0,0,0.00027342,0,0,0.0011579,0,0,0,0.0042632,0,0,0.0061344,0
0.00033043,0,0,0,0,0.0004152,0.00027362,0,0.00037142,0.0011278,0,0,0.00024383,0.00090012,0,0.014439,0.00050568,0.00044804,0,0.00077088,0.00058656,0,0,0.00061421,0,0.0088487,0.11768,0,0.002107,0.0048317,0,0.0012114,0,0.00088682,0.00094921,0,0,0.00048101
0,0,0.00046321,0.00071526,0,0,0.00028212,0.00020341,0,0,0,0.0012429,0.00032361,0,0,0.0069035,0,0.00055597,0,0.0011714,0,0,0.00042759,0.0014417,0,0.0022599,0.11695,0.00023425,0.0033537,0.0014142,0,0,0.00040873,0,0,0.0012988,0,0
0.0017782,0,0,0.001222,0,0,0.00019413,0,0.00013154,0,0,0,0.00096378,0.00057576,0,0.0096214,0.00061873,0,0.0015211,0.0016722,0.0017487,0,0,0,0.0028865,0.0010555,0.11745,0.00081856,0,0.011738,0.12059,0,0.00057222,0.0012117,0,0.0047177,0,0
0.00092455,0.00010858,0,0.0016223,0.0017329,0,0,0,0.001249,0,0,0,0.0026663,0,0,0.00077383,0,0,0.00073085,0,0.0003998,0,0,0.00015381,0,0,0,0.0009388,0.0021751,0.0062898,0.0027778,0.0015861,0,0.0078777,0,0.0026353,0,0
0,0,0,0.0024156,0,0,0,0.00044228,0.00071088,0,0,0,0,0,0,0.0021103,0,0,0,0.00029054,0,0.00033294,0,0.00024398,0,0.00031329,0.12064,0,0.0019804,0.0043608,0,0,0,0,0,0.0017843,0,0
0.00098116,0,0.00019084,0.00043241,0,0,0.0003013,0,0,0,0,0.0001093,0,0,0.0048078,0,0.00022653,0.00020164,0,0,0.00015374,0,0,0,0,0,0.11543,0,0,0.0089545,0.11807,0.029509,0,0.0030487,0,0,0,0
0,0,0.00071324,0,0.00086829,0,0.00054888,0,0,0.0010851,0.00068809,0,0.10533,0,0.00033317,0,0,0,0.0013841,0,0,0.00030353,0.00012351,0.0024183,0.00023588,0,0.11724,0.00067465,0,0.12145,0,0.0066904,0,0,0.016233,0,0.0040046,0.0038578
0.083136,0,0.00015481,0,0,0,0.00011308,0,0,0.0019536,0,0,0,0.00010352,0,0,0.00014897,0.00010293,0,0.10736,0,0,0,0,0,0,0.11566,0,0,0,0.00016158,0.0046499,0.00010321,0,0.024481,0,0,0
0,0,0.00047311,0,0,0,0.00054931,0,0,0.011604,0.00013258,0,0,0,0.0015116,0,0.00085259,0,0,0,0.00090296,0,0.00012551,0.00090874,0,0.11158,0.1155,0,0,0.11901,0,0.0043274,0,0,0.016577,0,0.00036086,0.00062434
0,0.090712,0,0.00059986,0.0012047,0,0,0,0,0,0,0.001867,0.00056888,0.0026484,0.001589,0.0017703,0,0,0,0,0,0.004585,0.0048398,0,0.0024661,0.00023018,0.00078667,0,0,0.0061137,0,0.0038584,0.010221,0.019033,0.039357,0.034852,0,0
0,0,0,0.00020078,0.00023622,0,0,0.0011048,0.00014012,0,0,0.00099238,0.00051819,0.00041988,0.00031152,0.0048572,0,0,0.0060678,0,0,0.0024448,0.00036396,0.00019797,0,0.00013111,0.00034198,0.00047737,0.0013229,0.001739,0,0,0,0.0013666,0.0013404,0.002883,0,0
0.0003834,0.00056487,0,0,0.00016349,0.0030579,0.00040668,0.00046562,0.0003232,0,0,0,0,0,0.0053854,0,0.00069225,0,0.0017442,0,0.11008,0,0.1207,0,0,0,0,0.00055574,0,0.0023672,0,0.030978,0,0.0033558,0,0,0,0
0.00052835,0.00014102,0.00034892,0.00037151,0,0,0,0,0.0001031,0,0.00038484,0,0.00074399,0,0,0.0058911,0,0,0,0,0,0.00088662,0.0014983,0,0.0013398,0.00025034,0.00011121,0,0.00071489,0.0022107,0,0.0011364,0,0,0,0,0,0.0030003
0.083354,0,0.00025545,0,0,0,0,0.10066,0,0.00086685,0,0.0006278,0,0.00028391,0,0.0067553,0.00042472,0.00025259,0.00028446,0.0001069,0.00088221,0,0.00038153,0,0,0.001819,0,0,0.00036914,0,0.00044582,0.0048555,0.00022402,0,0.023985,0,0,0
0.00013238,0.00081845,0.00015649,0.00044256,0,0,0,0.0018962,0.00051666,0,0.00057743,0.0019244,0,0,0.00027526,0.021837,0.0011589,0.00058965,0.0010624,0.0030188,0.0006734,0,0.0014468,0,0,0.00422,0.00025592,0,0.00010847,0.0017235,0.0025483,0.0010198,0.0012994,0,0.00042149,0.0022007,0,0.010029
0.0013895,0.090644,0.00046124,0.00099668,0,0,0,0.00079138,0.10136,0,0.00034314,0.0020985,0.00038125,0.0011914,0,0.0071381,0,0.00051049,0.00024528,0.0013239,0.00052784,0,0.00042414,0.00083063,0,0.0041108,0.001418,0,0,0.0091322,0,0,0.010846,0,0,0.032802,0.0015135,0.0018189
0,0.00027496,0,0.00046277,0.0006869,0,0,0.001989,0,0.0017002,0,0.0021934,0,0.00089674,0,0.0154,0,0.0021902,0.12945,0,0.00016966,0.0047352,0.0020667,0.00093034,0,0.0027857,0.0013227,0,0.0033787,0.0012119,0.0001416,0,0,0.00094564,0,0.0019315,0,0
0,0,0.00033251,0.0029627,0,0,0,0.00071303,0,0,0,0.00094829,0,0,0,0.0094927,0,0.00065235,0.00041212,0.0020563,0.0018333,0,0.00042587,0.00010475,0,0.0038456,0.00077305,0,0.00020151,0.0037282,0,0,0.00093858,0,0.0036041,0.0037727,0,0
0.00084493,0.00043434,0.00053567,0,0,0,0.00027132,0.0005259,0.0005239,0,0.00012667,0.00046606,0,0.00018131,0,0.019283,0,0,0.00095598,0,0.0019587,0,0,0,0.00070617,0.0011985,0,0,0.003328,0,0,0.00033448,0.00039998,0.00016083,0,0,0,0
0,0.00024741,0,0,0.00079822,0,0,0.0012665,0.0010818,0.0041266,0.00054391,0.0011309,0,0.00027042,0.00042457,0.026344,0,0,0,0.00053531,0,0,0.0010232,0.0022979,0,0.0016682,0.0003348,0,0.0012224,0,0.0017877,0.12535,0,0,0,0.0010574,0.036189,0.0057448
0,0,0,0,0,0.00037789,0,0.0013242,0,0,0,0.0020587,0.0038258,0.0011101,0.0007415,0.013632,0.00037004,0.00010441,0,0.0057189,0.0024433,0.0043255,0.0012878,0.0024242,0,0.0031609,0,0,0.006595,0.0011661,0,0.0076039,0,0.00040319,0.007315,0.00070541,0,0.0016199
0.0035484,0.002707,0,0.0030007,0.0021489,0.00015408,0.00049588,0.0011496,0,0,0,0.00094489,0,0.0019709,0,0.01226,0,0,0.0012827,0,0.0038188,0,0.0042437,0,0,0.0038568,0.0026635,0,0.0057987,0.008577,0,0,0,0.0022984,0,0,0.0067908,0
0.0023799,0.00059722,0.00030837,0.00040152,0.0003437,0,0,0.00087488,0,0,0,0.0011312,0,0.00056582,0,0.0060341,0.00051494,0,0.0018671,0.00087408,0.00099816,0,0.000541,0,0,0.0015482,0.00034374,0,0.0020801,0.0053077,0.0021928,0,0,0.0016887,0,0,0.0039553,0.011791
0.00023879,0.00018264,0,0,0,0.00061787,0.00023032,0,0.0018946,0.00084493,0.00047535,0,0,0,0,0.0075056,0,0.00037009,0,0,0.00023705,0.0010049,0,0,0.0012859,0.00448,0.00019319,0.000385,0,0.0008849,0.00054645,0,0,0.01184,0,0.0049696,0.0023705,0.0057708
0,0.091218,0.00011225,0.00024255,0,0,0.00015047,0.00033597,0,0,0,0.00090232,0,0.00088593,0.00027044,0.0070414,0,0.00058672,0.00060935,0,0.00076664,0,0.00035432,0,0,0.0018139,0,0,0.0003758,0,0,0,0.010443,0.0026094,0.0041955,0.024609,0,0
0.00099752,0,0,0,0.0007244,0,0,0.00081139,0.00017454,0,0,0.00040465,0,0,0,0.0086532,0,0.00022999,0.00039595,0.0012509,0.00067617,0.00021308,0.0003543,0.0018058,0.0001081,0.0015761,0,0,0.0019839,0.010714,0,0,0.00041506,0.0012638,0,0.00078564,0.00086763,0
0.00024624,0,0.00021961,0,0,0,0.00025428,0,0,0,0.00038874,0.0020641,0,0,0.00014715,0.02336,0.00089629,0,0,0.00048691,0.00087856,0.00078626,0.0004646,0.00012307,0.0022795,0.0047272,0.00011508,0.00085102,0.00082534,0,0.00021057,0.00075705,0.00021965,0,0.00034901,0,0.00062075,0.0070265
0,0,0.00039781,0,0.095829,0,0,0.00033111,0,0.0019307,0,0.00067763,0,0.00027964,0,0.0064711,0.00035649,0.00066278,0.00022181,0,0.00090924,0,0.00050641,0,0,0.0018499,0,0,0.00044277,0,0.00028847,0.00026781,0,0,0.0015244,0,0,0.001153
0,0,0,0,0,0,0,0.00077166,0,0,0.0002266,0.00054715,0,0.0013691,0,0.007359,0,0,0,0.0015881,0.00052482,0.00020349,0.0012998,0,0.0013258,0.0013576,0,0,0.00088006,0.0027048,0,0,0,0,0.00096927,0.014942,0,0
0,0,0.00038925,0,0,0,0,0.00042304,0,0,0.00011886,0.00057685,0,0,0.00023155,0.0070482,0.00079331,0.00050846,0.00039932,0,0.00081839,0.0043593,0.0049966,0,0,0.0019214,0,0,0.00039206,0.0035114,0,0.0011539,0.00042949,0,0.0067349,0.00075646,0,0
0,0.07489,0,0,0,0.00097807,0.0014381,0,0,0,0.00073919,0,0,0.00042824,0,0.017732,0,0.0022539,0,0,0.0019769,0,0.0025156,0,0.00036804,0,0,0.00099534,0,0.0070418,0.11827,0,0.019387,0,0.0063551,0.15284,0,0
0.086508,0.00043492,0.00032452,0.00018632,0.00016444,0,0,0.0016717,0.0012943,0,0,0.00038868,0.0024628,0.00072441,0,0.018279,0.00090743,0,0.004368,0.0010321,0.0020879,0.0013963,0.00095518,0,0,0.0022247,0.001803,0,0.0017645,0.0043638,0,0.006136,0.00021897,0.0007771,0.016218,0.0051307,0,0.00073689
0,0.0013597,0.00023854,0,0,0,0,0.00034259,0,0.0027245,0,0.00055205,0,0.00017928,0,0.0060189,0.00045906,0.00061385,0.00065191,0,0.00093738,0,0,0.00012574,0,0.0017489,0,0,0.00019557,0,0.00091206,0.0027088,0,0,0.0098203,0,0,0.010125
0,0,0,0.00034365,0.00025068,0,0,0,0,0,0,0.00047445,0.0014866,0.00015037,0,0.018391,0,0,0.00025521,0,0.00091878,0,0,0,0,0,0,0.00055284,0,0.00090125,0,0.00080986,0,0.0034811,0.002114,0,0,0.0010809
0.085856,0,0,0.00039493,0.0971,0,0,0,0,0,0,0,0.00026049,0,0,0.013426,0,0,0.0010453,0.0042885,0.00073176,0.00123,0.0020112,0,0.0030224,0.0017101,0.0013251,0,0,0.0041481,0,0.0029783,0.00054535,0.0026574,0.0098554,0.0070968,0,0.0040172
0.083406,0,0,0,0,0.0040878,0.00015266,0,0,0,0,0,0,0.00024467,0,0.0044296,0.00048915,0.00012207,0,0.0008033,0.00037396,0.1187,0,0.0018865,0.00023183,0,0,0.00020946,0.00071025,0,0.0011791,0.0041984,0,0.00031786,0.023201,0.0014227,0,0
0.0011132,0,0.00039542,0.0008106,0,0,0,0.0004871,0,0,0.00019471,0,0.0010902,0,0.00055163,0.0099803,0,0,0.0010988,0.0011215,0,0.00067606,0.0019906,0,0.00068062,0.0017935,0.0021202,0,0.0004315,0.0053385,0,0.00058097,0,0,0,0.007195,0,0.01635
0.001875,0,0,0.0012204,0.00016968,0,0,0,0,0,0,0.00023738,0,0.00051866,0.00076418,0.0067048,0,0,0.0011699,0,0,0.00057102,0.0013739,0,0.00057325,0.00036572,0,0,0.0014768,0.0033523,0,0.0039886,0.00024071,0.00010675,0,0,0.004385,0.0092211
0,0,0,0,0.0012672,0.0004353,0,0.00034599,0.10107,0,0,0,0,0.0021772,0,0.010002,0.00080522,0,0.00012047,0,0.00036168,0,0.0005391,0.00050558,0.0015519,0.0017282,0.00017897,0,0,0.0023463,0,0,0.00059033,0,0,0,0,0.00515
0.00092712,0,0.00065449,0.00070044,0.00094293,0.00065658,0,0.00017852,0,0,0,0,0.00011403,0.0015092,0.00018969,0.015409,0,0,0.0011615,0.0021839,0,0.0022966,0.0011824,0,0.00097932,0.0023932,0,0.0011057,0,0.00046262,0,0.00061838,0.00094604,0,0,0,0,0.0067379
0.002031,0.00021166,0,0.0033206,0.00085488,0,0.00040564,0,0,0,0,0,0,0,0.00011321,0.013173,0.00029738,0,0.0018375,0.00050221,0,0.0001895,0.0004169,0.00079262,0,0.0013619,0,0,0.0020804,0.0056054,0,0.0020985,0,0,0,0,0.001486,0.012437
