0,0,0.0065453,0,0.0083173,0,0,0.0031958,0.012122,0,0,0,0.080179,0,0.0064745,0,0,0.0065909,0,0.019965,0.0013793,0,0.084671,0.0060877,0.0021912,0.012958,0,0.024088,0.0074292,0.0076436,0.082407,0.080062,0,0.009785,0,0,0,0,0,0.00052368,0,0,0.088626
0,0,0.068486,0,0.0053396,0.016677,0,0.064268,0.078492,0,0,0,0.0084109,0,0.024847,0,0,0.0012133,0,0.08316,0,0,0.0064199,0.011771,0.0045081,0.0077172,0,0.012671,0,0.008146,0.013934,0.081969,0,0.010071,0,0,0,0,0,0,0.017713,0,0.11013
0,0,0.071421,0,0.0048092,0.066414,0,0.070123,0.01236,0,0,0,0.080241,0,0.015051,0,0,0.0084665,0,0.047824,0.013139,0.0001044,0.093705,0.011233,0.0069705,0.0095316,0,0.014442,0.0064456,0.017205,0.013532,0.010205,0,0.01819,0.0036075,0,0,0,0,0,0.0066739,0.021578,0.091796
0,0,0.072874,0,0.077076,0.077312,0,0.072869,0.082522,0,0,0,0.0031135,0,0.027834,0,0,0.013622,0,0.030772,0.085167,0,0.0083932,0.093852,0.00819,0.093428,0,0.054861,0.093269,0.082659,0.1008,0.086692,0,0.01631,0,0,0,0,0,0,0.11119,0.10628,0.003436
0,0,0.0065913,0,0.0052113,0.070592,0,0.0061889,0.0048736,0,0,0,0.004298,0,0.010405,0,0,0.0036635,0,0.0085546,0.00276,0,0.0061212,0.015479,0.0038624,0.011874,0,0.017396,0,0.0042806,0.091781,0.0021119,0,0.0076748,0,0,0,0,0.0074625,0,0.013671,0.0033585,0.0077859
0,0,0.0065006,0,0.003945,0.0077236,0,0.0074441,0.0050352,0,0,0,0.0055818,0,0.033589,0,0,0.0027968,0,0.030723,0.081802,0,0,0.079071,0.0055278,0.0075335,0,0.015697,0.083537,0.0014531,0,0.0025123,0,0.087979,0,0,0,0,0,0,0.094888,0,0.10012
0,0,0.0057868,0,0.0032816,0.014314,0,0.070886,0.078181,0,0,0,0.078716,0,0.081725,0,0,0.074165,0,0.015552,0,0,0.0026241,0.077469,0.0038458,0.0054627,0,0.022756,0.081818,0.0012237,0.096869,0.082495,0,0.0037966,0,0,0,0,0,0,0.0056554,0,0.011446
0,0,0.068041,0,0.071575,0.010795,0,0.016733,0.014277,0,0,0,0.012055,0,0.027787,0,0,0.077739,0,0.082505,0,0,0.0057125,0.078744,0.073741,0.08379,0.0019967,0.021383,0.0021796,0.092022,0.088901,0.081728,0,0.078972,0.00093684,0,0,0,0,0,0.011736,0.0031666,0.0071688
0,0,0.0037727,0,0.06784,0.075881,0,0.071715,0.005412,0,0,0,0,0,0.010152,0,0,0.080968,0,0.019501,0.077569,0,0.08151,0.0043294,0.075877,0.016139,0,0.0099196,0.0089238,0.0060995,0.0052051,0.0022273,0,0.0036272,0,0,0,0,0,0,0.0043305,0.013287,0.0018999
0,0,0.0031976,0,0.070824,0.00057041,0,0.06354,0.009691,0,0,0.00044994,0.0054685,0,0.01364,0,0,0.0035826,0.0027118,0.022462,0.076934,0,0.010739,0.08234,0.00044065,0.016192,0.0027497,0.031312,0.0097181,0.0020848,0.015845,0.0061931,0,0.010301,0,0,0,0,0.0051779,0,0.0065215,0.0007719,0.009444
0,0,0.0731,0,0.0063003,0.0037435,0,0.0037078,0.002661,0,0,0.001438,0.0048929,0,0.005449,0,0,0.0054389,0,0.015534,0.080113,0,0.0097934,0.0046245,0.0051917,0.085073,0,0.018875,0.0028328,0,0.011851,0.0047999,0,0.0048145,0,0,0,0,0,0,0.0070813,0,0.087737
0,0,0.072326,0,0.0098042,0.015389,0,0.0082762,0.076037,0,0,0,0.0042018,0,0.0073585,0,0,0.00988,0,0.020627,0.074625,0,0.0049714,0,0.0076216,0.081675,0,0.1255,0.0069215,0.010193,0.084374,0.0089596,0,0.088095,0,0,0,0,0,0,0.10897,0.0091887,0.013574
0,0,0.0084934,0,0.0025282,0,0,0.0021828,0.012328,0,0,0,0.0046809,0,0.0053016,0,0,0.077205,0,0.016525,0.0031579,0,0.0073334,0.0083856,0.0035244,0.0069216,0,0.024706,0.0073242,0.0029212,0.01649,0.0011641,0,0.0016317,0,0,0,0,0,0,0.012291,0,0
0,0,0.067053,0,0,0.068217,0,0.0057198,0.077106,0,0,0,0.076631,0,0.0074666,0,0.0024482,0.082307,0,0.011224,0.005696,0,0.08039,0.0037228,0.002759,0.0093377,0,0.050744,0.092039,0.012579,0,0.0031832,0,0.086772,0,0,0,0,0.0012346,0,0.00055599,0.094093,0.0052186
0,0,0.068243,0,0.0027896,0.0050436,0,0.00012234,0.0024342,0,0,0,0.072229,0,0.078238,0,0,0.0097293,0,0.019819,0.073254,0,0.014734,0.0098707,0.00381,0.013034,0,0.040626,0.086167,0.01447,0.0041438,0.0059428,0,0.0096671,0,0,0,0,0.0076157,0.0022332,0.0064368,0.01804,0.0097655
0,0,0.0019087,0,0.0063468,0.010399,0,0.0088163,0.0026594,0,0,0,0.012842,0,0.008734,0,0,0.0087287,0,0.071576,0.00029918,0,0.083845,0.025752,0.0023994,0.002006,0,0.014455,0.0065936,0.010952,0.0024277,0.011139,0,0.0024076,0,0,0,0,0,0,0.012946,0,0.019322
0,0,0.073474,0,0.0018999,0.0059465,0,0.077771,0.072489,0,0,0,0.0055585,0,0.072232,0.001796,0,0.0079199,0,0.032828,0.078816,0,0.012021,0.015136,0.078095,0.0085694,0,0.026189,0.08654,0.0084722,0,0.0039004,0,0.010724,0,0,0,0,0,0,0.0074708,0,0.016608
0,0,0.059051,0,0.007474,0.01002,0,0.065406,0.0014682,0,0,0,0.081126,0,0.013743,0,0,0.073549,0,0.013088,0.072385,0,0.0020566,0.083164,0.00086565,0.081493,0,0.013746,0.0075325,0.077552,0.017203,0.084336,0.012243,0,0,0,0,0.0012283,0.0041268,0.0019264,0.094722,0.090086,0.007376
0,0,0.002829,0,0.074143,0.01553,0,0.080123,0.068354,0,0,0,0.007579,0,0.0091716,0,0,0.0036199,0,0.027125,0,0,0.074972,0.076148,0.0084782,0.081709,0,0,0,0.091441,0.0018419,0.0076768,0,0.013688,0,0,0,0,0.0010254,0,0.017878,0.098504,0.013913
0,0,0.0020123,0,0.00098533,0,0,0.0047858,0.0046651,0,0,0,0.071244,0,0.014521,0,0,0.0020991,0,0.083562,0.00082761,0,0.07823,0.0084588,0.083673,0.081557,0,0.036727,0.088833,0.0040612,0.015323,0.0072209,0.0034062,0.002665,0,0,0,0,0,0,0,0.092994,0.0045156
0,0,0.0057307,0,0.073156,0.072881,0,0.0066342,0.0010126,0,0,0,0.0029334,0,0.019408,0,0,0.074353,0,0.012099,0.0050331,0,0.010932,0.012054,0.0028521,0.0063685,0,0.018067,0.0069703,0.0040901,0.010666,0.010577,0.0060744,0.016183,0,0,0,0,0.0034495,0,0,0,0.0043312
0,0,0.0078177,0,0.07721,0.018842,0,0.0062849,0.0045423,0,0,0,0.077334,0,0.031166,0,0,0.076266,0,0.020123,0.0054801,0,0.0040193,0.10072,0.0029967,0.08165,0,0.025654,0.0088623,0.0090408,0.028904,0.010703,0,0.0043255,0,0,0,0,0,0,0.10181,0,0.10109
0,0,0.072521,0,0.0004186,0.014253,0,0.012646,0.068702,0,0,0,0.0052574,0,0.08493,0,0,0.081378,0,0.096472,0.082979,0,0.0066095,0.0087235,0.010785,0.091423,0,0.057682,0.094135,0.0067606,0.015715,0.0011948,0,0.0089355,0,0,0.0028189,0,0,0,0.0058186,0,0.018224
0,0,0.0033083,0,0.065639,0.024281,0,0.006095,0.011044,0,0,0,0.0021654,0,0.0087087,0,0,0.0062159,0,0.0046424,0.0049053,0,0.0061106,0.015283,0.08384,0.0066446,0,0.0075397,0.017266,0.0029667,0.0090221,0.0097613,0,0.010645,0,0,0.0058464,0,0,0,0.007718,0,0.014417
0,0,0.061929,0,0.068288,0.0071556,0,0.0018757,0.0063787,0,0,0,0.0047341,0,0.0083652,0,0.0013341,0.0053484,0,0.0090816,0.0046658,0,0.081048,0.0058662,0.083283,0.084361,0,0.027324,0.017006,0.0039281,0.0056268,0.0025282,0,0.0025832,0,0,0,0,0.00028194,0,0.0073354,0.079607,0.011328
0,0,0.070803,0,0.086202,0.069977,0,0.073815,0.0065586,0,0,0,0.013105,0,0.083357,0,0,0.088636,0,0.091303,0.088003,0,0.016797,0.075563,0.089701,0.084946,0,0.030245,0.0048504,0.10136,0.11513,0.086138,0,0.0074821,0,0,0,0,0,0,0.094028,0.021829,0.10979
0,0,0.062969,0,0.07483,0.014251,0,0.0027731,0.077884,0,0,0.002327,0,0,0.013279,0,0,0.009934,0,0.047671,0.0085744,0,0.014113,0.012672,0.081955,0.012211,0,0,0.0065521,0.009976,0.0078322,0.012009,0,0.0023247,0,0,0,0,0,0,0.010242,0,0.10311
0,0,0.071806,0,0.0035904,0.003481,0,0.06788,0.0045136,0.00062731,0,0,0.0045118,0,0.0048564,0,0,0.0064347,0,0.020526,0,0,0.0014335,0.003898,0.0065755,0.011116,0,0.020842,0.00013419,0.0042086,0.0010494,0,0,0.0013962,0,0.0042446,0,0,0.00091227,0,0.0016571,0.0030971,0.0023386
0,0,0.0044895,0,0.066683,0.013193,0,0.00675,0.0038779,0,0,0,0.075553,0,0.0052209,0,0,0.0065656,0,0.024793,0.073825,0,0.08112,0.082259,0.0028064,0.0022468,0,0.014777,0.0025059,0.0031984,0.011153,0.0027293,0,0.0069834,0,0,0,0,0,0,0.004627,0.0048007,0.10045
0,0,0.0040135,0,0.067986,0.0082812,0,0.0019405,0.0041115,0,0,0,0.079881,0,0.019068,0.0038128,0,0.0052867,0.00082688,0.012402,0.075875,0,0.0026873,0.0027866,0.0029569,0.0022,0,0.045612,0.00087241,0.0072578,0.01412,0.013275,0,0,0,0,0,0,0,0,0.0016478,0,0.0082698
0,0,0.0046318,0,0.010166,0.022092,0,0.077698,0.0035914,0,0,0,0.00043033,0,0.026157,0,0,0.0048647,0,0.078213,0.083072,0,0,0.0071967,0.075909,0.083089,0,0.017094,0.0029827,0.076965,0.073338,0.083766,0,0.0069881,0,0,0,0,0,0.00030878,0.0049631,0.0028687,0
0,0,0.064791,0,0.010055,0.025949,0,0.067588,0.0049193,0,0,0,0.086144,0,0.0089106,0,0,0.0058778,0,0.032986,0.079688,0,0.0049569,0.087946,0.081919,0.093574,0,0.006197,0.00078679,0.0174,0.016274,0.0027416,0,0.0033891,0,0.0030855,0,0,0,0,0.011651,0,0.020005
0,0,0.021535,0,0.0064338,0.073502,0,0.019256,0.0087679,0,0,0,0.015665,0,0.029354,0,0,0.0097338,0,0.028856,0.00064735,0,0.013158,0.0085441,0.088286,0.008954,0,0.1554,0.010026,0.011494,0.0051896,0,0,0.0051451,0,0,0,0,0,0,0.0089307,0.0065071,0.0092704
0,0,0.064601,0,0.063496,0.0098087,0,0.0067295,0.0022249,0,0,0,0.0055809,0,0.013744,0,0,0.002466,0,0.018209,0.073759,0,0.012897,0.013279,0.0026599,0.0034448,0,0.0065633,0.0094507,0.0052752,0.0066626,0.003038,0,0.0060207,0,0,0,0,0,0,0.013554,0.0031084,0.0090215
0,0,0.065216,0,0.0016725,0.011354,0,0.072679,0.0064921,0,0,0,0.0046746,0,0.011446,0,0,0.012963,0,0.028807,0.0071324,0,0.01279,0.076477,0.0043531,0.0083308,0,0.014809,0.015776,0.003618,0.0035649,0.011185,0,0.0068238,0,0,0,0,0.0005956,0,0.014085,0.0060515,0.017035
0,0,0.0034859,0,0.073997,0.070743,0,0.07398,0.014849,0,0,0,0.0029683,0,0.016069,0,0,0.017225,0,0.047595,0.084087,0,0.005946,0.070254,0.084688,0.08628,0,0.014828,0.014419,0.0086522,0.067628,0.0065651,0,0.0058217,0,0,0,0,0.0026659,0,0.0035442,0.002837,0.00083715
0,0,0.0094162,0,0.071961,0.071238,0,0.0025769,0.0013389,0,0,0,0.0077153,0,0.018347,0,0,0,0,0.039376,0.0038556,0,0.0087132,0.005827,0.084788,0.08468,0,0.061545,0,0.012172,0.086547,0.0040681,0,0.0057426,0,0,0,0,0,0,0.0083065,0.0042983,0.020621
0,0,0.0017581,0,0.0082635,0.003746,0,0.071765,0.071244,0,0,0,0.0086739,0,0.016354,0,0,0.0059638,0,0.00056049,0.075416,0,0.077008,0.0030578,0.077192,0.078249,0,0.011503,0.01235,0.0096279,0.0082374,0.0021731,0,0.0071139,0,0,0,0,0,0,0,0.016223,0.0078704
0,0,0.065249,0,0.0078455,0.00344,0,0.0010257,0,0,0,0,0.0044327,0,0.071919,0,0,0.0074993,0,0.011535,0.0051913,0,0,0.070669,0.0093019,0.0055011,0,0.0068978,0.076388,0.0040135,0.012964,0.07964,0,0.0075723,0,0,0,0,0,0,0,0.0024981,0.00835
0,0,0.0024901,0,0.0033015,0.014201,0,0.067836,0.0068638,0,0,0,0.002418,0,0.014855,0,0,0.0046403,0,0.021954,0.0096718,0,0.0076457,0.0091585,0.0044505,0.082899,0,0.01846,0.0028785,0.083763,0.00080481,0.0082286,0,0.0047742,0,0,0,0,0.0019972,0,0.016604,0,0.098284
0,0,0.070689,0,0.0093046,0.085539,0,0.079355,0.0087885,0,0,0,0.078802,0,0.028329,0,0,0.0094719,0,0.1266,0.086597,0,0.012913,0.013381,0.0083451,0.10377,0,0.090081,0.10584,0.0072681,0.086632,0.081987,0,0.096321,0,0,0.002606,0,0.003674,0,0.10716,0.10353,0.011676
0,0,0.07805,0,0.0099783,0.080912,0,0.077074,0.068135,0,0,0,0.0038882,0,0.079345,0,0,0.0087939,0,0.013866,0.080169,0,0.0027206,0.0010455,0.0093096,0.008512,0,0.012336,0.0071244,0.0080825,0.078741,0,0,0.00066681,0,0,0,0,0,0,0.0027101,0.0057468,0
0,0,0.0097947,0,0.0026035,0.0058803,0,0.011142,0.0038407,0,0,0,0.003943,0,0.0062049,0,0,0.083677,0,0.018529,0.0017619,0,0.0076073,0.0054391,0.0026881,0.011551,0,0.024584,0.088188,0.087276,0.012305,0.085472,0,0.014658,0,0,0,0,0,0,0.093741,0,0.00068448
0,0,0.0048737,0,0.06897,0.007331,0,0.071047,0.0029682,0,0,0,0.079433,0,0.011333,0,0,0.0084782,0,0.00905,0.0036012,0,0.0057793,0.013518,0.0008188,0.0061853,0,0.024951,0.079267,0.0083391,0.021101,0.0088998,0.0014692,0.083936,0,0,0,0,0.0011494,0,0.097998,0.084751,0.0094012
0,0,0.0032286,0,0.004912,0.006963,0,0.065761,0.068695,0,0,0,0.0029107,0,0.0078124,0,0.0003946,0.0020449,0,0.0070444,0.0012928,0,0.077434,0.076503,0.0013865,0.0048455,0,0.0079937,0,0.013237,0.011232,0.005432,0,0.077796,0,0.00074526,0,0.0027936,0,0,0.00012311,0,0.012122
0,0,0,0,0.0029353,0.018716,0,0.0075128,0.00083974,0,0,0,0.0042383,0.0014462,0.078104,0.00077591,0,0.0040053,0,0.015054,0.0074035,0,0.0052473,0.083117,0.0039877,0.0029782,0,0.065598,0.010757,0,0.0094508,0.0090714,0,0.0097559,0,0,0,0,0,0,0.013405,0.0090844,0.0021421
0,0,0.0068244,0,0.0056474,0.063808,0,0.0022731,0.066328,0,0,0,0.0028614,0,0.065417,0,0,0.078522,0.002416,0.0096942,0.076549,0,0.0045962,0.0031159,0.006312,0.0053408,0,0.057806,0.0056338,0,0.0025391,0.0021748,0,0.012004,0,0,0,0,0,0,0.089242,0.089898,0.0071374
0,0,0.008262,0,0.076519,0.063052,0,0.06814,0.067549,0,0,0,0.075733,0,0.019064,0,0,0.079805,0,0.016248,0.0037487,0.00012232,0.0043747,0.0048722,0.0017966,0.015551,0,0.022123,0,0,0.076432,0.081315,0,0.0016703,0,0,0,0,0,0,0,0,0.0021214
0,0,0.010683,0,0.0042489,0.07077,0,0.0617,0.066734,0,0,0,0.076746,0,0.016358,0,0,0.012434,0,0.0030386,0.081031,0,0.0058286,0.0018856,0.0056758,0,0,0.012365,0.0076741,0.017303,0.010153,0.0051969,0,0.0004967,0,0,0,0,0,0,0.094699,0,0.010877
0,0,0.065435,0,0.0019629,0.015699,0,0.070369,0.0080309,0,0,0,0.0072835,0,0.080643,0,0,0.075097,0,0.022488,0.078331,0,0.0059795,0.0067239,0.0024933,0.0032949,0,0.013649,0,0,0.012587,0.079684,0,0.0031595,0,0,0,0,0,0,0.012809,0,0.014534
0,0,0.075455,0,0.072832,0.064609,0,0.011257,0.0049722,0,0,0,0,0,0.015866,0,0,0.011514,0,0.012286,0.0087413,0,0.0088735,0.0026234,0.00723,0.0062611,0,0.012976,0.080542,0.079751,0.090991,0.0078369,0,0.017075,0,0,0,0,0,0,0.0012322,0,0
0,0,0.071101,0,0.0049365,0.065413,0,0.071803,0.067178,0,0,0,0.0087268,0,0.086351,0,0,0.082775,0,0.095289,0.0044682,0,0.0086684,0,0.079349,0.015375,0,0.0094822,0.093649,0.018254,0.097647,0.0092113,0,0.0077731,0,0,0,0,0,0,0.00011454,0.11044,0.097012
0,0,0.0027826,0,0.066997,0.0068801,0,0.072424,0.06705,0,0,0.0017291,0.071113,0,0.0092149,0.001146,0,0,0,0.0054858,0.0048237,0,0.0088255,0.0042647,0.0015551,0,0,0.063326,0.082578,0.081182,0.0036724,0.0037213,0,0.0094878,0,0,0,0,0,0,0.010118,0,0.0073444
0,0,0.005823,0,0,0.014593,0,0,0.07303,0,0,0,0.075957,0,0.013455,0,0,0.0083754,0,0.017529,0.079886,0,0.0084571,0.079405,0.00056706,0.0079221,0,0.015155,0.087116,0.0087243,0.0076975,0.080651,0,0.010509,0,0,0.0057345,0,0,0,0.0030182,0,0.0036635
0,0,0.0015947,0,0.0049847,0.00617,0,0.077304,0.0050425,0,0,0,0,0,0.0095671,0,0,0.0031081,0,0.023036,0.0042647,0,0.0059367,0.0070132,0.0014151,0.0034444,0,0.0153,0.0037766,0.0066507,0.010278,0.010571,0,0.014884,0,0,0.0010051,0,0.0005038,0,0.0082874,0.0098778,0
0,0,0.068235,0,0.0033665,0.004991,0,0.011301,0.069177,0,0,0,0.0053727,0,0.069503,0,0,0.0043315,0,0.02569,0.0053529,0,0.076961,0.075923,0.08054,0.011208,0,0.068292,0.0036016,0.0034149,0.087969,0.07824,0,0.07877,0,0,0,0,0,0,0.0072082,0.0063048,0
0,0,0.0056993,0,0.072883,0.076972,0,0.0053846,0,0,0,0,0.075659,0,0.026831,0,0,0.0061662,0,0.020702,0.078882,0,0.082899,0.093063,0.0018946,0.010661,0,0.02759,0.0020912,0.00078303,0.0062472,0.010647,0,0.0092906,0,0,0.0027393,0,0,0,0.015587,0.0026502,0.018842
0,0,0.0056538,0,0.0065114,0.005193,0,0.008996,0.012823,0,0,0,0.0040766,0,0.014728,0,0,0.008729,0,0.032011,0.080738,0,0.0082127,0.015921,0.07653,0.080578,0,0.058736,0.018058,0.025182,0.020443,0.0036243,0,0.093686,0.002339,0,0,0,0,0,0.010832,0.015953,0.0010756
0,0,0.067579,0,0.0014357,0.016439,0,0.0067203,0.074957,0,0,0,0.0039436,0,0.023943,0,0,0,0,0.041483,0.0015157,0,0.012012,0.016048,0.0010891,0.0076101,0,0.029161,0.0020229,0,0.01017,0.084352,0,0.0095419,0,0,0,0,0,0,0.0091881,0,0.0093946
0,0,0.003876,0,0.0057983,0.013386,0,0.067518,0.0025786,0,0,0,0.0036284,0,0.014073,0,0,0.006971,0,0.013766,0.0046808,0,0.005567,0.0013587,0.0025034,0.0051321,0,0.018987,0.092732,0.084629,0.0062352,0.0051343,0,0.0032432,0,0,0.0008947,0,0,0,0.0085061,0.0099556,0.0038671
0,0,0.006467,0,0.0061041,0.011987,0,0.065063,0.075955,0,0,0,0.003356,0,0.019241,0,0,0.0071235,0,0.02695,0.0060058,0,0.015753,0.011212,0.075514,0.081481,0,0.015236,0.0030063,0.0032357,0.015965,0.003961,0,0.0092592,0,0,0,0.0025912,0,0,0.01353,0,0.015432
0,0,0.0070976,0,0.073553,0.069697,0,0.0013868,0.067961,0,0,0,0.079889,0,0.008312,0,0,0.080552,0,0.0075344,0.0033694,0.0032787,0.078786,0.0015527,0.076493,0.0071159,0,0.011931,0.0035885,0.014759,0.081307,0,0,0.010095,0,0.0020582,0,0,0.0032174,0,0.0014379,0.010938,0.094927
0,0,0.064748,0,0.0026956,0.085306,0,0.0084896,0.075386,0,0,0,0.0041418,0,0.078156,0,0,0.085105,0,0.007929,0.088754,0,0.087346,0.078291,0.0037911,0.079095,0,0.011195,0.018264,0.015526,0.029441,0.088146,0,0.017793,0,0,0,0,0,0,0.10626,0.0031225,0.010496
0,0,0.074357,0,0.069148,0.0011188,0,0,0.07001,0,0,0,0.0043246,0,0.074337,0,0,0.0075027,0,0.0052975,0.0011851,0,0.0088817,0.0024981,0.083295,0.080055,0,0.024454,0.0050434,0.0022775,0.0040286,0.0031149,0,0.0082483,0.0024405,0,0.0031594,0,0,0,0.005655,0,0.0097611
0,0,0.066494,0,0.079292,0.064686,0,0.0051951,0.0073295,0,0,0,0.075704,0,0.043265,0,0,0,0,0.030299,0.080676,0,0.00058914,0.076392,0.077173,0.022329,0,0.028361,0.016738,0.084281,0.0013951,0.0063039,0,0.085495,0,0,0,0,0,0,0.097086,0.019854,0
0,0,0.0045274,0,0.005306,0.085281,0,0.075405,0.069529,0,0,0,0.077797,0,0.086488,0,0,0.0092955,0,0.034863,0.081161,0,0.085401,0.014675,0.0031803,0.079301,0,0.03437,0.024051,0.0051447,0.021406,0.095288,0.00044843,0.017891,0,0,0,0,0.0010995,0,0.026733,0,0.013828
0,0,0.012716,0,0.069469,0.072814,0,0.081181,0.0076815,0,0,0,0,0,0.015192,0,0,0.07787,0,0.024321,0.0049453,0,0.012981,0.0071871,0.0062511,0,0,0.030242,0.10042,0.024545,0.10444,0.00035026,0,0.095105,0,0,0,0,0,0,0.1084,0.11663,0.010579
0,0,0.079773,0,0.071087,0.08281,0,0.076262,0.073873,0,0,0,0.08779,0,0.11667,0,0,0.083712,0,0.059067,0.087885,0,0.009579,0.1045,0.087419,0.10033,0,0.10085,0.094309,0.1017,0.12138,0.089758,0,0.077062,0,0,0,0,0,0,0.12158,0.073213,0.1133
0,0,0.0050372,0,0.071409,0.019751,0,0.070024,0.014269,0,0,0,0.0090175,0,0.021918,0,0,0.086007,0,0.08153,0.080776,0,0.010933,0.002545,0.0028732,0,0,0.031166,0.012898,0.0080191,0.099086,0.0074584,0,0.082343,0,0,0,0,0,0,0.01242,0,0.01203
0,0,0.071624,0,0.078293,0.079958,0,0.0089624,0.0093419,0,0,0,0.084882,0,0.029879,0,0,0.085773,0,0.053282,0.0835,0,0.091506,0.092678,0.092312,0.015154,0,0.13287,0.090026,0.0029769,0.10273,0.011174,0,0.094958,0,0,0,0,0,0,0.11658,0,0.027546
0,0,0.0095003,0,0.0096548,0.071705,0,0.0090487,0.0056135,0,0,0,0.00086707,0,0.028945,0,0,0.08208,0.00070458,0.0037105,0.0030219,0,0.0041647,0.0061867,0.010723,0.010413,0,0.0089822,0.014905,0.013487,0.00384,0,0,0.078729,0,0,0,0,0.0033562,0,0.0045047,0.012173,0.0044182
0,0,0.070088,0,0.0055884,0.014861,0,0.07178,0.0027503,0,0,0,0.003793,0,0.014028,0,0,0.074056,0,0.011642,0,0,0.079331,0.089848,0.0024398,0.0095314,0,0.0088953,0.086415,0.074986,0.020065,0.079011,0,0,0,0,0,0,0,0,0.011831,0,0.010281
0,0,0.064789,0,0.006041,0.0059837,0,0.0058613,0.0035552,0,0,0,0.071772,0.00072642,0.019426,0,0,0.0090878,0,0.030884,0.0084142,0,0.0021091,0.079247,0.084176,0.083248,0,0.030364,0.092609,0.0032364,0.0029625,0.0079517,0,0.082053,0.0010629,0,0,0,0,0,0.011391,0.015181,0.08695
0,0,0.06483,0,0.0025792,0.010365,0,0.00021306,0.0092108,0,0,0,0.081131,0,0.0076291,0,0,0.074035,0,0.01679,0.071444,0,0.080141,0.013022,0.074227,0.011584,0.00018711,0.018631,0.0036756,0.0049959,0.011129,0.0070107,0,0,0.0005168,0,0,0,0.00099646,0.0009101,0.014287,0,0.0073881
0,0,0.0017863,0,0,0.011483,0,0.068774,0.0068191,0,0,0,0.0065771,0,0.070682,0,0,0.0025566,0,0.014182,0,0,0.0065859,0.00064009,0.0011743,0,0,0.024992,0.0021741,0.0056628,0.0077109,0.00061004,0,0.0079111,0,0,0,0,0,0.002205,0.0090733,0.0063004,0.013165
0,0,0.0052998,0,0.069683,0.068506,0,0.0062813,0,0,0,0,0.0071581,0,0.070459,0,0,0.078778,0,0.075167,0.0016879,0,0.0030044,0,0.078821,0,0,0.047167,0.0082011,0.0048176,0.075145,0.0031189,0,0.011364,0,0,0,0.0039414,0.0030787,0,0.005355,0.00892,0.0060175
0,0,0.0033125,0,0.0038492,0.00063474,0,0.00322,0.0080464,0,0,0,0.0088647,0,0.082453,0,0,0.084574,0,0.076014,0.0026488,0,0.0020733,0.014373,0.0013982,0.08418,0,0.078379,0.011731,0.0058906,0.0085624,0.004073,0.0052436,0,0,0,0,0,0,0,0.006443,0.092315,0.014332
0,0,0.0040408,0,0.0021155,0.015025,0,0.075283,0.0087309,0,0,0,0.00048957,0,0.015947,0,0,0.076963,0,0.019862,0.0055035,0,0.081087,0.008511,0.0023393,0.010721,0,0.015772,0.092713,0.00025477,0.013229,0.0051629,0,0.0029318,0,0,0,0,0,0,0.008931,0,0.0076204
0,0,0.001761,0,0.0025045,0.0029807,0,0.0098691,0.0032575,0,0,0,0,0,0.014366,0,0,0.0061749,0,0.014456,0,0,0.003015,0.074911,0.0054309,0.0092568,0,0.022229,0.0094075,0.0061007,0.015533,0.079581,0,0.0073153,0.00087203,0,0,0,0,0,0.0022483,0.0069603,0.0029425
0,0,0.067997,0.0011001,0.0033678,0.01005,0,0.005401,0.080906,0,0,0,0.0040717,0,0.0096118,0,0,0.081603,0,0.016633,0.0054385,0,0.0070268,0.075887,0.0069583,0.077634,0,0.049925,0.017014,0.085068,0.010246,0.0047937,0,0.015083,0,0,0,0,0,0,0,0,0.0061847
0,0,0.0034506,0,0,0.079372,0,0.0025254,0.073675,0,0,0,0.0066079,0,0.0080437,0,0,0.0032003,0,0.0074325,0.0016168,0,0.010157,0.011209,0.00069225,0.0045816,0,0.0079534,0.0097738,0.0083767,0.0099698,0.0030053,0,0.089977,0,0,0,0,0,0,0,0,0.10958
0,0,0.069245,0,0.069615,0.07257,0,0.0028198,0,0,0,0,0.0017205,0,0.014788,0,0,0.077218,0,0.023238,0.010014,0,0.0059316,0.074056,0.0047706,0.012675,0.00019674,0.066937,0.003631,0,0.016202,0.0039205,0,0.076969,0,0,0,0,0,0,0.00038027,0.083631,0.089636
0,0,0.0055482,0,0.0014173,0.002517,0,0.0055506,0.0023971,0,0,0,0.002426,0,0.015375,0,0.0010849,0.00014463,0,0.087825,0.078836,0,0.083642,0.00012071,0.0017702,0.0078123,0,0.021491,0.0042965,0,0.078442,0,0,0.0032583,0,0,0,0,0,0,0.0054777,0.094067,0.0020744
0,0,0.0015418,0,0,0.022751,0,0.0032742,0.077025,0,0,0,0.0065667,0,0.010544,0,0.00098669,0.074787,0,0.020481,0.08491,0,0.0095901,0.087919,0.0023796,0.0086747,0,0.0051491,0.011152,0.080519,0.012722,0.073589,0,0,0,0,0,0,0.0041515,0,0.015663,0.0038114,0.018395
0,0,0.067011,0,0.06826,0.013985,0,0.073995,0.0025347,0,0,0,0.0061264,0,0.021216,0,0,0.0049119,0,0.011259,0.0025353,0,0.001459,0.0090451,0.07607,0,0,0.069347,0.0090578,0.0057323,0.013095,0.00096447,0,0.088934,0,0,0,0,0.00041031,0,0.10228,0,0.018571
