0.015806,0.027232,0,0.02595
0.012318,0.026789,0.025521,0.0010237
0.0076961,0.00060425,0.00098393,0.00038085
0.012635,0.0011954,0.025463,0.026643
0.0012853,0,0.00045921,0
0.001329,0.00075643,0,0.00090612
0,0,0,0
0.0068143,0,0.00078032,0.00028685
0.0049975,0.00046089,0.00038533,0.00035122
0.0028804,0.00029242,0.00068428,0
0,0,0,0
0.0042248,0.00012812,0.002016,0
0,0,0,0
0.0049224,0.00067272,0.0011274,0
0.013232,0.0012384,0.0024087,0.023509
0.006648,0.00071289,0.00028721,0.025607
0.013119,0.0010289,0,0.00084367
0.012472,0.0004498,0.0019367,0
0.012807,0,0.025278,0.00020774
0.0022908,0,0,0
0.0016787,0,0,0.00017771
0.0035109,0.0015315,0.00024562,0
0.0018136,0,0.00016174,0.00023024
0.0061186,0.00012406,0.00098342,0.0009048
0.0040682,0,0.00028925,0
0.00019831,0,0,0
0.0020028,0.00056839,0.00025399,0.00029767
0.0022979,0,0.025936,0.0016053
0.00018375,0,0,0
0.0022824,0.00015189,0,0.00014822
0.001141,0,0,0
0.0018498,0,0.0013585,0
0.012299,0.00069825,0,0.00043353
0.0092416,0.027854,0,0.0013852
0,0,0,0
0.00012558,0.00017714,0,0.00012052
0.00090967,0,0,0.00018296
0,0,0,0
0.0033139,0,0.001167,0.00056792
0.0011382,0,0,0
0,0,0,0
0,0,0,0
0.0015878,0.0003083,0.00017097,0.00018693
0.00051389,0,0,0
0,0,0,0
0.0047668,0.0012559,0.00016011,0.00084838
0.014053,0.027695,0.0016054,0.0025161
0,0,0,0
0.0029479,0.00052397,0.00074203,0.00048554
0.0092972,0.0010059,0.0011403,0.0012228
0.003587,0,0,0
0.029959,0.028095,0.02498,0.027091
0,0,0,0
0.00035553,0.00010344,0,0.000186
0.0030573,0.00010477,0.026102,0
0.011963,0.00010938,0.00056461,0.026587
0.00036906,0,0,0
0,0,0,0
0.0011649,0,0.0006426,0
0.0037794,0.00024511,0.00083243,0.00049987
0.00054332,0,0,0.00052269
0.0009201,0.00028266,0,0
0.0027521,0,0.00027013,0
0.0012633,0,0.00096275,0
0.0066675,0,0.00022784,0.00048191
0,0,0,0
0.011562,0.0011956,0.0015394,0.00027011
0.0007068,0.00027822,0,0.00035714
0.00021504,0.00023192,0,0
0,0,0,0
0.0059191,0,0.0010451,0.00041136
0,0,0,0
0.011139,0.0012297,0.0009737,0.0025895
0,0,0,0
0,0,0,0
0.051302,0.0043484,0.022991,0.026859
0.000274,0,0,0
0.0080646,0,0.025907,0.00025484
0.0065664,0.0005912,0.00029786,0
0.00059447,0,0,0
0.0012633,0,0.00096275,0
0.0016376,0,0.00019196,0
0,0,0,0
0,0,0,0
0,0,0,0
0.004213,0.00031026,0.00017426,0.00062728
0.019329,0.0020705,0.0027267,0.024567
0.01806,0,0.02635,0.0019125
0,0,0,0
0.0016332,0,0,0
0,0,0,0
0.00053518,0,0.00013091,0.00030704
0.004621,0.0012538,0.00083818,0
0.0039547,0.0004783,0.00042583,0
0.0064392,0,0.025499,0.0023507
0.0015462,0.00020727,0.00032457,0.00014604
0.0076308,0,0,0.0016471
0.0040131,0,0.00013991,0.00063413
0.0021596,0.00018667,0,0.00018369
0.0035546,0.00091898,0.00044947,0.00032908
0.0014215,0.00023174,0.00021684,0
0.0058506,0.00033635,0.00046879,0.0010274
0.0034246,0,0.00030058,0.00034552
0.013461,0,0.00059693,0.0013429
0.0017732,0.00048732,0,0
0.0033892,0.00058215,0,0.025799
0.00088761,0.00011195,0.025661,0
0.0013325,0,0,0.00069799
0.0068656,0.00046598,0,0.0009595
0.0010081,0,0.00034012,0
0.0010605,0,0,0.00034607
0.0060397,0.00078486,0.00017977,0.00073574
0.001837,0,0,0
0.0025975,0.00049878,0,0.00029475
0.004982,0.02804,0.00078719,0
0.0011842,0.028149,0,0.00012762
0.0022878,0.00010612,0.00051321,0.00015273
0.00098811,0,0.0001068,0.00014403
0.0035444,0.0004084,0,0.0012446
0,0,0,0
0.001268,0,0,0
0.005437,0,0.0012616,0
0.00066926,0,0,0
0.0041981,0,0,0.000343
0.0054083,0.028333,0.00061867,0.00033663
0.00023193,0,0.00012439,0
0.0030586,0,0.00051957,0
0.0094651,0.0011137,0.00030687,0.026982
0.005565,0.00086587,0.0008544,0.00026852
0,0,0,0
0.0066099,0.0015575,0.00045403,0.0017045
0.001195,0.00015901,0,0
0.0014439,0.0017133,0,0.0018166
0,0,0,0
0.0016972,0.00024655,0.025673,0
0.0078179,0.0012296,0.0007539,0.025512
0.0075061,0,0,0.00095658
0.0048801,0.027559,0,0.00047633
0.00139,0.00068145,0,0.00046834
0.0042229,0.00063885,0,0.00011556
0.00049278,0,0.00033326,0.00010937
0,0.00024856,0.00024339,0
0.0029416,0,0.0003682,0.001271
0.0051421,0.0002806,0.00042572,0
0.0022713,0.00033656,0.00048286,0
0.0012046,0.00095031,0.0028222,0.0013772
0.00033381,0,0,0
0.013095,0.00083561,0.00056192,0.00045248
0.0036902,0,0.0007867,0
0.0012568,0.00020461,0.0003271,0
0,0,0,0
0.0034159,0,0,0
0.0007847,0.00012838,0.00011493,0.00011832
0.0071159,0,0.00012895,0
0.0036406,0.02822,0.00043022,0
0.0050595,0.00050258,0.0010485,0
0,0,0,0
0,0,0,0
0.0036547,0.027799,0,0.0003469
0.0022283,0,0.00054363,0
0.00036167,0.00065103,0.00056376,0
0.0010041,0.00043438,0.00022258,0
0.0038743,0.0003095,0,0.00041948
0.00040033,0,0.00011418,0
0.00042755,0,0,0.00054928
0.00059769,0,0.00019213,0
0.002943,0.00064026,0.025498,0.00032758
0.0024368,0.00055999,0.00036623,0.00052364
0,0,0,0
0,0,0,0
0.0020061,0.00025791,0,0.00045791
0.0065546,0,0.00079353,0.02484
0.0037711,0.028133,0.025617,0.00023288
0.0060074,0,0.00097428,0.0017255
0.0040624,0.028091,0.00073619,0
0.003874,0,0.0017011,0.0007594
0.0022569,0.00024082,0,0
0.0078042,0,0.025193,0.0013552
0.0089503,0.00061617,0.00040828,0
0.0070939,0.00051206,0.025718,0.00025647
0,0,0,0
0.0041956,0.00098495,0,0
0.0016921,0,0.00034539,0
0.0083212,0.028365,0,0.0032324
0.010013,0.00062516,0.00054777,0.00092817
0.0024504,0.00013477,0.00074179,0.00018972
0.0041296,0,0,0.0010812
0.0014404,0.00097835,0,0
0.0096371,0,0.027139,0
0.0026461,0.00022581,0.00056823,0
0.0026417,0,0,0.00012733
0.0049484,0.0014794,0.00045452,0
0,0,0,0
0.002991,0,0,0.00096543
0.00081176,0.00011799,0.00024806,0
0,0,0,0
0,0,0,0
0.003798,0,0.00035677,0.00029836
0,0,0,0
0.012454,0.0013662,0.025498,0.026875
0.0034905,0.00057441,0,0.0006789
0.0059372,0.00022127,0.02498,0.00017738
0.0037971,0.02841,0.00051164,0
0.0056262,0.00015488,0.0011957,0
0,0,0,0
0.00077091,0.00041656,0,0
0,0,0,0
0.0030041,0,0,0.00039681
0.0011174,0,0,0
0.0068148,0.00025152,0.00056961,0.00026775
0.0039585,0.00058136,0.00013175,0.00024898
0.01724,0.0019757,0.00067882,0.0030633
0.0088207,0.0010414,0.00061226,0.0015942
0.0052359,0.00065932,0.00061882,0.00018353
0,0,0,0.0004676
0,0,0,0
0.0049743,0,0.00062547,0
0.013707,0.00063142,0.025349,0.0016429
0.0040477,0.0012153,0,0
0.0038199,0.00024508,0.00030014,0.00030239
0.0037403,0,0.00057775,0.00011755
0.0040779,0.00075048,0,0.00094012
0.00062919,0,0.00031548,0.00028097
0.007908,0.0003207,0.00062923,0.00069838
0.017007,0.002246,0.0013527,0.023297
0.00060956,0.00018448,0,0.00037112
0,0,0,0
0.0063187,0,0.023172,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.011671,0,0,0
0.0011789,0.00027749,0,0
0.009865,0.0020235,0.0027455,0.0028622
0,0,0,0
0.0028648,0,0,0
0.00052328,0,0,0
0.00017435,0,0,0
0.0024169,0,0,0.0015714
0.00041622,0,0,0.00040221
0,0,0,0
0.00098211,0,0.00037396,0
0.0011225,0.00022805,0,0.00030019
0.00040906,0,0.00016863,0
0.00088933,0,0.00052995,0.00010739
0.0016376,0,0.00019196,0
0.0020778,0.00018982,0.00029595,0
0.0042385,0,0.00074115,0.0014825
0,0,0,0
0.030483,0.0021942,0.00068225,0.0054616
0.011346,0.001143,0.00048652,0.0254
0.00085776,0,0,0
0,0,0,0
0.019578,0.028597,0.0012878,0
0.00032662,0,0.00030943,0
0.0061232,0.0016815,0.00077626,0.001201
0.0040483,0.00030855,0.025179,0.00022743
0.0019608,0.0013448,0.00077911,0.00011447
0.00010704,0,0,0
0.0019223,0.00011831,0.00017809,0.00015845
0,0,0,0
0.016844,0.00023273,0.00089937,0.0015034
0.0084038,0.0013535,0.0018565,0.0010406
0.013975,0.00063501,0.00024281,0.023687
0.0016805,0,0.00063065,0.0011136
0.0025555,0,0.00088514,0
0.00031167,0,0,0.00024026
0.00072617,0,0.00019153,0
0.00039267,0,0,0
0.00099784,0,0.00010775,0
0.00081554,0.00013485,0.00010531,0
0.00027104,0,0,0
0.0040346,0,0.00061067,0
0.00070139,0,0.000106,0
0.0039265,0,0,0.00021677
0.0073378,0,0.0014144,0.0023755
0.00021906,0,0,0.0003088
0.0052583,0,0,0.0013482
0.011848,0.029367,0.0025643,0.00089281
0,0,0,0
0,0,0,0
0.0045289,0.00033502,0.00060511,0.00016443
0.0037245,0,0.00063357,0
0.0012973,0.0010868,0,0
0.016286,0.00070451,0.00039901,0.026343
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0069233,0,0,0.0032749
0.0046176,0.00039304,0,0.00086664
0.0023622,0.00017482,0,0
0.0042902,0.00031788,0.00021509,0.00012079
0.0058318,0,0,0.00013166
0.00021383,0.000219,0,0
0.0030023,0,0.00038179,0.00094611
0.011126,0.00026523,0.0010152,0.00072111
0.0043251,0.00047667,0,0.00027052
0.0031298,0,0,0.026075
0.0090082,0.00025259,0.025838,0.00071399
0.0052131,0.00019922,0.024908,0.00082553
0.0038349,0.00038842,0,0
0.0017222,0.0007099,0,0.00013528
0.0020138,0.00012699,0,0.00043211
0.0022876,0.00018943,0.00049306,0.0003411
0.0017512,0,0,0.00026107
0.0048214,0,0,0.00091384
0.0015614,0.00061903,0.00024313,0
0.0033874,0,0.00026701,0.0013879
0.0080791,0,0,0.0031189
0.0098625,0.00016519,0.0011064,0
0.0072652,0.00074995,0,0.00024087
0.0041221,0,0.0022289,0.025351
0.00069496,0,0,0.00026519
0.0012494,0,0,0.00015622
0.00049821,0.00017085,0.00025856,0.0001212
0.0030108,0.00019324,0.00018789,0.025905
0.001126,0.00015774,0.00012793,0.02616
0.0029041,0,0.00015923,0.025754
0.0038513,0.028113,0,0.001271
0.0070795,0,0,0
0.0012979,0.00059626,0.00040701,0
0.0022682,0.00011708,0.00045764,0.00044861
0.00040291,0,0,0
0.0024406,0.00066309,0,0.0003256
0.00036424,0.0001538,0,0
0.00036125,0,0,0
0.0002691,0,0,0
0.00099539,0,0,0
0.00024012,0.00010485,0,0.00022654
0.0029588,0.00075032,0,0.025837
0.0011619,0,0.00016761,0.00072488
0.00076998,0.00013958,0,0.00034225
0.0020526,0.00018622,0.026057,0
0.0054039,0.00082437,0.0011093,0
0.0018339,0,0.025447,0
0.00089319,0,0,0.00028087
0.0063868,0.0010003,0,0.0012868
0.013051,0,0.00093909,0
0.0042697,0.00028589,0,0
0.0033394,0,0.00040311,0
0.0076024,0.00092199,0,0.025252
0.00083725,0.0002295,0,0.00029816
0.0025464,0,0,0.00042582
0.0047046,0.00053924,0.00018275,0
0,0,0,0
0.0014424,0,0,0
0.0040499,0,0.0013742,0.0010447
0,0,0,0
0.0013064,0.0004866,0.00020565,0
0.0035233,0.00042087,0.025671,0
0.0025926,0.0001504,0.00068019,0.00024262
0,0,0,0
0.014253,0.001322,0,0.0020303
0.025436,0.029743,0.024179,0.026846
0.0098492,0.00070265,0,0.026707
0,0,0,0
0.03962,0.02647,0.025542,0.025358
0.054995,0.025381,0.019482,0.024023
0.039328,0.026633,0.024502,0.002305
0,0,0,0
0.0072043,0,0.0014955,0.00031643
0.002578,0.028214,0.00013997,0.00019136
0.0042156,0.00038937,0,0.0012097
0.0057045,0.00061661,0.0007024,0.00062098
0.00020484,0,0,0
0.0010106,0.00026767,0.00034283,0.0001451
0.00039915,0,0,0
0.0049331,0.00056852,0,0.00067104
0.0025719,0.00080981,0,0
0.0075568,0.00047675,0.024821,0.00025233
0.0040165,0,0.00017124,0.0008987
0.008286,0.00031102,0.00066423,0.00010531
0,0,0,0
0.021368,0,0.023507,0.0018177
0.010027,0.00053325,0.00077682,0.0029004
0.0079271,0.00054826,0.024686,0.001379
0.0054375,0.0014553,0,0.00059543
0.005364,0.028263,0.025741,0.0012752
0.0028593,0,0,0.00066618
0.0017574,0.00018316,0,0.02606
0.00069409,0,0.00048248,0
0.0031507,0,0.00088615,0.00026776
0,0,0,0
0.00060196,0,0.00054449,0
0.0033351,0.00028393,0.00032735,0.00034276
0.0096958,0,0,0.00065787
0.0042664,0.00020361,0.00056174,0.00046155
0.00074632,0,0.0001057,0
0.00097113,0.00013318,0,0.00045466
0.0040238,0.00045233,0.00080675,0
0.003028,0,0.00044065,0
0.0043409,0,0.00089572,0
0,0,0,0
0.0049732,0.00053447,0.0016496,0
0.0020506,0.00018918,0.00020024,0.00029102
0.0080861,0.00056206,0.0012902,0.0019836
0.012079,0.027448,0.0011594,0.00011371
0.0015,0,0,0.00011114
0.0025777,0,0,0.0012858
0.00097159,0,0.00010798,0
0.0021018,0.00072738,0.00050981,0
0.00069307,0.00031294,0.00018342,0.00017202
0.0046553,0.00065963,0,0.00075712
0.00042865,0,0,0.00020794
0.00045577,0.0001115,0.00016909,0.00019382
0,0,0,0
0.00037418,0.00015291,0.00012877,0.00018565
0.00037207,0,0,0
0.00016677,0.00031752,0,0
0.0043769,0.028136,0.00071857,0
0.0035312,0,0,0.00076407
0.0098023,0.001211,0.00031917,0.0010753
0.0036759,0.0003297,0.00020949,0.001501
0.0066104,0,0,0.0017637
0.0044081,0,0.00068619,0.00054666
0.0074708,0.00085202,0,0.025088
0.0048103,0.00020322,0.00080569,0
0.0049121,0.00044155,0,0.02606
0.00038316,0,0,0
0.00077305,0,0,0.00025805
0.0011826,0,0,0.0001001
0.00074562,0.00011884,0,0
0.0108,0,0.024196,0.00060662
0.00038316,0,0,0
0.00042171,0,0.00020693,0.00013327
0.00074632,0,0.0001057,0
0.011565,0.0011068,0,0.0012436
0.013504,0.00037916,0,0.025407
0.0062167,0.027598,0.00030643,0.0015308
0.0096849,0.00067917,0.00052286,0.02728
0.0046195,0.00020324,0,0.00063027
0.002341,0.00014171,0,0.0011972
0.0093261,0,0.00058354,0
0.0016344,0.00028823,0.0001142,0
0.0076101,0.0013037,0.0009217,0.026239
0.0069746,0.00015154,0,0.0010965
0.0063241,0.00026541,0.00036062,0.0011953
0.00087065,0,0,0.00013618
0,0,0,0
0.0086297,0,0.02517,0.00075917
0.005068,0,0,0.0011535
0.0019726,0.00017909,0.00020886,0.025436
0.00036906,0,0,0
0.0058692,0.00089559,0.00025345,0.0010547
0.0042866,0,0.00051042,0.00010732
0.002357,0.00022208,0.00036664,0.00028423
0.0045398,0.00037704,0.0001399,0.026259
0.0028539,0,0,0.0006753
0.00042865,0,0,0.00020794
0,0.0014982,0.00027986,0.0019209
0.0016746,0.0001201,0,0.00023692
0.00088761,0.00011195,0.025661,0
0.0022781,0,0.00053918,0
0.0024307,0.00053347,0,0.00024039
0.0056991,0.00062581,0.00078461,0.0014583
0.00071583,0,0.00011073,0
0.0022036,0,0,0.025603
0.0035053,0.00018448,0.00021365,0
0.0036278,0,0.026037,0.0010273
0.0065234,0,0.00065741,0.00012083
0.0046932,0.00053576,0.00090886,0.025456
0.006408,0.027248,0.00062108,0
0.001183,0,0,0.00042481
0.00027516,0,0.00032484,0
0.0019935,0,0.00027337,0.00023925
0.019705,0.00095841,0.0020724,0.021931
0.0024298,0,0,0.00030728
0.0022855,0.00033927,0.00028581,0.00039601
0.00037136,0,0.0020466,0
0.0093809,0.00062071,0.00014313,0.0003938
0.0080103,0,0.00035744,0
0.0042109,0.00079937,0,0.00013159
0.0086881,0.00011194,0.0017402,0
0.00016511,0,0,0.00060795
0.0024035,0,0.00010486,0.0002138
0.00067556,0,0,0.0008243
0.0019942,0.0010478,0,0.00011416
0.0012148,0,0,0.00010276
0.0025294,0.00038566,0,0.00072528
0.0016339,0.00031121,0,0.00063852
0.00351,0.00022269,0,0.00024801
0.0023943,0.00021034,0.00017238,0
0.0013033,0.00014761,0.00041582,0
0.00032284,0,0,0
0.0014081,0.00037517,0,0
0.0039958,0.00062655,0,0
0.0014485,0,0,0.02641
0.0029458,0,0.00062132,0.025639
0.0018467,0.00022134,0,0.00079099
0.0016692,0,0.00093226,0.0004709
0.0027889,0,0.0004449,0
0.005198,0,0.00053338,0
0.0030453,0,0.00056682,0
0.0030097,0,0,0.00025836
0.012671,0.0011223,0.024324,0.0035553
0.0034804,0.00029978,0,0.00063364
0.0051692,0.0015219,0,0.00067956
0.015334,0.02725,0.026144,0.0021896
0.015229,0.0017592,0,0.0012148
0.0020064,0.00094495,0,0
0.0047571,0.00076711,0.024733,0.00043277
0.00039409,0,0.00016971,0.00019039
0.0060676,0.00014687,0.00010872,0
0.0017204,0.00027744,0.025618,0.025832
0.0039568,0.00038094,0.00033402,0
0.0088939,0,0.00023874,0
0.018962,0.0011268,0.0012775,0.025351
0.0045951,0,0.00072749,0
0.01265,0.0030416,0.00019492,0.0010269
0,0,0,0
0.010829,0.00028512,0.00034575,0.025012
0.0047675,0.00048641,0.026024,0.00035632
0.0018028,0.00083564,0,0
0.021145,0.0011038,0.025552,0.0033676
0.012873,0,0.00044762,0.00069564
0.015185,0.025893,0,0.026266
0.015225,0.0011695,0.0021562,0.0023537
0.015719,0.00082814,0.00076558,0.026808
0.013393,0.0019494,0.026076,0.00043502
0,0,0,0
0.020543,0.00020008,0.0018486,0.025399
0,0,0,0
0.0050495,0.00047632,0.00033053,0
0.0094232,0.00020388,0,0
0.012754,0,0.0019915,0
0.00891,0.0010907,0.0024934,0.0015929
0.017731,0,0.0019595,0.0016144
0.0090781,0,0.0014872,0.02518
0.011335,0.0011857,0,0.0017583
0.009198,0.00093716,0.0011168,0.0017653
0.0089317,0.0017748,0.0017791,0.00043115
0.01106,0.00087435,0.0013596,0.025355
0.0020237,0,0,0.00023257
0.0092084,0.0006142,0.00239,0.023993
0.023024,0.00080559,0.024671,0.0010558
0.055433,0.0030987,0.022991,0.025974
0.016878,0.0010863,0.0011414,0.00035847
0.01228,0,0.00039741,0.00086899
0.0089962,0.00017236,0.00064544,0.00081112
0.010414,0.00064586,0.0016416,0
0.013416,0.027458,0.00015557,0.002296
0.015601,0,0.0012633,0
0.01421,0.00054608,0.0013936,0.0022864
0.0089659,0.0011951,0.0011235,0.0011764
0.0051555,0.00036147,0.00063661,0.025901
0.008986,0,0.001572,0.00084067
0.0075485,0.00087815,0.00067133,0.0013063
0.0052072,0.0013536,0.001194,0.025402
0.016108,0,0.00048762,0.002454
0,0,0,0
0.013527,0.00071705,0.00064241,0.0019626
0,0,0,0
0.0049439,0.00057314,0.00083871,0
0.0070463,0.0010437,0.00081145,0.00046795
0.0010188,0.00066075,0,0.026198
0,0,0,0
0.0057201,0.00094053,0,0.00021982
0.0056196,0,0.00063875,0.00035893
0.0011112,0,0.00047849,0.00023705
0.0040804,0,0.00044244,0.00013344
0.0023912,0,0.00041691,0.00014953
0.0057066,0,0,0
0.0098603,0.0024147,0,0.025212
0.00069521,0.00026038,0,0.00015386
0.0036011,0.00047751,0.0010867,0.0013422
0.0020759,0,0.00046383,0
0.0075497,0,0,0.0023681
0.01593,0.026147,0,0.027497
0.012907,0.0005208,0.0011069,0.00046319
0.0058194,0.027717,0.0010131,0.0005574
0.00012558,0.00017714,0,0.00012052
0.01062,0,0.00084237,0.00077571
0.0012238,0,0,0
0.0086086,0.0010535,0.00037524,0.00024118
0.0079871,0.00047497,0.0010628,0.0013757
0.0012979,0.00059626,0.00040701,0
0.0055636,0.001491,0.00062082,0
0.0033651,0.00022687,0.0012039,0.00052274
0.0035432,0.00019693,0,0
0.011132,0.028211,0.00077036,0
0,0,0,0
0.0032748,0.00039546,0,0.0013952
0.0047969,0.00052181,0.00030853,0.0011197
0.0095527,0.00071104,0,0.00098196
0.0090951,0.0015842,0.0004006,0.0246
0.0035265,0.0005982,0.025533,0.00018027
0.0023472,0.00039048,0,0.00029681
0.0033077,0,0.0007704,0
0.00060775,0,0,0
0.0019747,0,0,0.00042603
0.0093953,0.0013811,0.00075138,0.00018534
0.0047637,0.00031334,0.00067792,0
0.0010779,0,0,0
0.0015567,0,0.00030131,0
0.0020617,0,0,0.00057416
0.00069409,0,0.00048248,0
0.0012631,0.00035536,0.00039708,0.0002082
0.0042126,0,0,0.00093424
0.0036703,0,0.0010496,0.00037183
0.00097172,0,0,0
0.011189,0.02815,0,0.025396
0.0023733,0.00023058,0.00036664,0.00089245
0.0012164,0.00021777,0.00022854,0
0,0,0,0
0.0011539,0,0.00012906,0.00024506
0.0054464,0,0.0011007,0
0.00036125,0,0,0
0.00055274,0.00018216,0.00013777,0
0.0068052,0.00073408,0.0022407,0
0.0084041,0.0012088,0,0.00042568
0.0039672,0.0017852,0.00034829,0.0029144
0.0049927,0.0016252,0,0.0005348
0.0058411,0,0,0.00051543
0.0048726,0,0.0014255,0
0.0098638,0.00093972,0.00094551,0.00037395
0.0030364,0,0.00047464,0.0012553
0.002664,0.00044025,0.00025669,0.02594
0.005348,0.00067375,0,0.0015116
0.013669,0.0012726,0.025488,0.00025931
0.007114,0.00076478,0.00093969,0.00069542
0.00035424,0,0,0
0.0034597,0,0,0.0010599
0.0029503,0.00040363,0.0001738,0.025629
0.0044484,0,0,0.00042233
0.0038713,0.00026689,0,0.00051689
0.01082,0.00044998,0.024114,0.00030064
0,0.00052834,0.00077458,0.00022836
0.0040685,0.0005741,0,0.00058407
0.0063287,0.00077165,0.0010536,0.00082426
0.002581,0.00074074,0.00016952,0
0.0067716,0.0014486,0.00072166,0
0.0069431,0,0.00091588,0
0.0098291,0.0018598,0,0.026245
0.0066266,0.0014109,0.025174,0.0015105
0,0,0,0
0.0063527,0.0011902,0.00019481,0.025367
0,0,0,0
0.00071128,0,0,0
0.0017038,0.00014184,0.00016827,0.00030095
0.00068577,0.00027266,0,0
0.00098811,0,0.0001068,0.00014403
0.006245,0.028607,0,0.00053044
0.007741,0.00074374,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0029174,0.00014205,0,0.0020093
0.0022609,0.00031502,0,0.02569
0,0,0,0
0.01032,0.028306,0.0013866,0.026444
0.005237,0.028172,0.00016718,0.0011196
0.0071612,0.028166,0.00081034,0.00054949
0.025556,0.0012693,0.0015568,0.024899
0.0037808,0.0010561,0,0.025102
0.0020759,0,0.00046383,0
0.0073266,0.0001365,0,0
0.0021378,0,0.00025929,0.00014916
0.018978,0.00014824,0,0.024053
0.00647,0.00032406,0.028309,0.0017895
0.0039561,0,0.00032472,0.026378
0.00036424,0.0001538,0,0
0.0016376,0,0.00019196,0
0.0021085,0,0.00029324,0
0.0017759,0,0,0.0012451
0.00043671,0,0,0
0,0,0,0
0.0014144,0,0,0.00013871
0.0065597,0,0.00021154,0.0016255
0.0033873,0.00045131,0.00033402,0.025967
0,0,0,0
0,0,0,0
0,0,0,0
0.0036441,0,0.00013743,0
0.0011782,0,0.00019529,0.00085106
0.0032081,0.00096611,0,0.00042311
0.0029085,0,0,0
0.00126,0,0.00033828,0.00036391
0.017444,0.026033,0.025515,0.0030099
0.01646,0.0019111,0.0011789,0.0013616
0.0028545,0.00037457,0,0.00040204
0.0081111,0.00042279,0,0
0.0049075,0,0.0010432,0
0.0041431,0,0.00048596,0
0.0037963,0,0,0
0.0037935,0,0.00035237,0.00082221
0,0,0,0
0,0,0,0
0.0018476,0.00025716,0.00040541,0.00025699
0,0,0,0
0.0056779,0,0,0.00010483
0.010244,0,0,0.00017764
0.0038132,0.00013703,0.00057377,0.0010873
0,0,0,0
0.0059733,0.00071067,0.00083103,0
0,0,0,0
0.01565,0.00027963,0,0.025898
0.0029027,0,0.0012905,0.00081335
0.016036,0.0010986,0.0015765,0.0017704
0,0,0,0
0.0091037,0.027643,0.024714,0.00024909
0.0014748,0,0,0
0.0082221,0,0.00060257,0.025834
0.0071924,0.00046875,0.0002316,0.0012448
0.00033897,0,0,0.00011653
0.0031971,0,0.0010034,0
0.012422,0,0.00078717,0.025243
0.0068477,0,0.00091687,0.0019297
0,0,0,0
0.0039478,0.00029739,0,0.00022061
0.00077091,0.00041656,0,0
0,0,0,0
0.0038815,0,0,0.00088498
0.014968,0.026194,0.00082071,0.0028286
0,0,0,0
0.0055526,0,0.0015822,0.0010928
0.006641,0,0.025579,0.00045404
0.0023353,0,0.00016929,0
0.0012547,0.00017542,0,0.00061238
0.00094648,0.00086983,0.00096993,0
0.0026801,0.00094654,0.025794,0.00057838
0.0063523,0,0.00056601,0
0,0,0,0
0.0099189,0,0,0.00052254
0.0018969,0.00097371,0.00012375,0
0,0,0,0
0.00076947,0,0.00016822,0.00099858
0.034875,0.0024483,0,0.02425
0.043385,0.0013436,0.004466,0.021648
0.01298,0.028508,0.0010863,0.025938
0.049868,0.023863,0.025256,0.022032
0.036545,0.025251,0.023266,0.026812
0.020287,0.026497,0.025636,0.0011304
0,0,0,0
0,0,0,0
0,0,0,0
0.010115,0.0018363,0.00063069,0.0012364
0,0,0,0
0.01567,0,0,0.0010165
0.0067044,0.00094832,0.00072078,0.00078916
0.0013951,0,0.00036507,0.0011115
0.0074593,0.00087072,0.026552,0.00031714
0.00099784,0,0.00010775,0
0.0042648,0,0.00068336,0.00015468
0.0021858,0,0.0011696,0
0.012392,0.027857,0.025198,0.0015704
0.003207,0,0.0003889,0.00059938
0.016022,0.028855,0.026185,0.025155
0.0075687,0.00022427,0.026248,0
0.013973,0.0016791,0.024876,0.026018
0.00083741,0.0001657,0,0.025829
0.0049329,0.00089516,0.00084621,0.00035183
0.00095608,0.0003341,0.00044059,0
0.0026937,0,0.00043578,0.00089192
0.013733,0,0.00092973,0.00064674
0.0048416,0,0.0012548,0.0011606
0.001169,0,0.00045144,0
0,0,0,0
0.0027679,0.00034473,0,0
0.0090271,0.00073925,0.026076,0.001033
0.0032609,0,0.000753,0.0016902
0.00080362,0,0,0
0.0036447,0.00021381,0.00075664,0
0,0,0,0
0.047439,0.024651,0.0026084,0.026121
0.011662,0.027259,0.0017838,0.0014649
0,0,0,0
0.0042425,0.00064827,0,0
0.0034694,0.00054827,0,0.0014374
0,0,0,0
0.0028515,0,0,0.0025343
0.0011859,0,0,0.00013794
0.0038784,0.00085649,0.00033718,0.0004294
0.00087053,0,0,0.00041332
0.015186,0.0013292,0.024438,0.0019463
0.0041911,0,0.00040825,0.00073241
