0,0.00096013,0,0,0,0,0.013348,0.0026851,0,0.00051406,0.0035417,0.0017095,0.00068997,0,0.004101,0.0013244,0.0028493,0,0,0,0,0,0,0.001548,0,0.0018894,0.0015318,0.00072254,0.0012811,0.00013585,0,0,0,0.0057147,0
0,0.0051599,0,0,0,0,0.0064856,0.0024948,0,0.00095371,0,0.0037343,0,0,0.009946,0.00040342,0.00032171,0,0,0,0,0.00034604,0,0.00052973,0,0,0.00046464,0.0033705,0,0.0020407,0,0,0,0.0015793,0.001355
0,0.0015309,0,0,0.00011677,0,0.0011956,0.0041057,0,0,0.10472,0.00032842,0,0,0.0060154,0.00033932,0,0,0.0003055,0,0.0006509,0.00018476,0.0024268,0.00021359,0,0,0.00016994,0,0.0013284,0.001123,0,0,0,0.00015791,0
0.00035944,0.0026309,0.00060576,0,0,0.000164,0.0099479,0.00085334,0,0,0.00017453,0,0.0019087,0.00033206,0.012267,0.0011051,0.0014445,0,0,0,0.0020697,0.0014895,0.0020634,0.00016245,0.00022949,0.00011976,0.0010293,0,0,0.00037316,0,0,0.0029809,0,0
0.00022551,0,0.0010598,0.092051,0,0.0028461,0.00088851,0,0,0,0,0,0.0017153,0,0.024686,0.00032925,0,0,0,0,0.0020143,0,0,0,0,0.00032746,0.0026876,0,0,0.0003816,0,0,0,0.020117,0.0033654
0.00073983,0.0080918,0,0.090973,0,0.0011969,0.011351,0,0.00013438,0.0005802,0.0011919,0,0.00048207,0,0.012843,0,0.00037118,0,0,0,0,0.00076153,0,0.00029406,0,0.00020245,0,0.00075984,0,0,0.0022473,0,0,0,0.011133
0,0.0045253,0.090011,0.00023299,0.0001465,0,0,0.0010762,0,0.00049882,0.00023672,0.00013991,0,0,0.0095363,0.00052552,0.00043211,0.00035868,0.096746,0,0.0018193,0.00021354,0,0,0,0,0.0049722,0,0.0015334,0.00091793,0,0,0,0,0.0058124
0,0.00067449,0,0.00010657,0,0,0.01594,0.10083,0.0001311,0.00057318,0.00014611,0.00020989,0,0,0.00065178,0.00066649,0,0.00047608,0,0,0,0,0.00037306,0,0.0013683,0,0,0.00078944,0,0.0010632,0.00076068,0,0,0.0032239,0
0,0.00095213,0,0,0,0.0004766,0.0019014,0.000945,0,0.00062947,0.00026788,0.00069738,0,0,0.0013966,0.00016212,0,0,0,0,0,0,0,0,0,0,0,0.00073061,0.0012616,0.00095802,0,0,0,0.001686,0.00055155
0,0,0,0.00065527,0.0011037,0.00049956,0.027891,0.0015515,0,0.00204,0.00060183,0.00041181,0.0013169,0,0.0044823,0.0011592,0.11353,0.0031046,0.0015079,0.00050743,0.0017991,0,0.0012376,0.0018612,0,0,0.0027601,0.00057956,0,0,0,0,0.000547,0.0035877,0.00015149
0,0.0025697,0,0,0,0.00021733,0.0035668,0.0012274,0,0.00085847,0,0.00055407,0,0,0.0082593,0.00090934,0,0.00013187,0,0,0.00057763,0,0,0.0019935,0.00043617,0,0.0030765,0.0013608,0.0016062,0.0016518,0,0,0,0.0010839,0.0028562
0,0.0024935,0.00019992,0,0,0,0.0078576,0.0011975,0,0.00015622,0.00090999,0.00044468,0,0,0.0099564,0,0,0,0,0,0,0.00054973,0,0.0031369,0.0004895,0,0,0,0.00094389,0,0,0,0,0,0.0037974
0,0.001231,0.00021672,0,0,0.0008467,0.0084432,0.00081619,0,0.0012183,0.0024414,0.00057067,0.00032564,0,0.0017736,0.00045352,0.0012721,0,0,0.0011294,0,0,0,0.0014917,0,0.0012117,0.0009753,0.00030864,0,0.0007588,0,0,0,0.0029031,0.0022299
0.0006294,0.001719,0.0028466,0,0,0.0021981,0.004079,0.0011032,0,0.00066943,0.0024575,0.00039006,0.0012988,0,0.0062043,0.00094489,0.002745,0,0,0.0019146,0.007102,0.00030337,0,0.0022633,0.11281,0.0045809,0.014584,0.0019072,0,0,0,0,0,0.0046892,0.0040179
0,0.00091413,0.00038448,0.00039717,0,0,0,0,0,0.00032592,0.00017723,0.00071682,0,0,0.0055564,0,0.0010249,0.00071606,0,0.0036758,0.00095341,0,0,0.0014339,0.00019898,0,0.0039237,0.0014762,0.00028658,0,0,0.00058872,0,0.00066169,0.00034765
0,0.0015535,0,0,0,0.00014869,0,0.00018928,0,0,0.1056,0,0.0001306,0,0.0058527,0.00013631,0.0020591,0.0014692,0,0,0.00073935,0.0016819,0,0.0046817,0,0,0.0013668,0.00046226,0,0.00032349,0,0.0006507,0,0.0032408,0.0021593
0,0.00097594,0.00050689,0.00043711,0,0.00035329,0.00037302,0,0,0.10163,0.10502,0.00031166,0,0,0.0018853,0.0005733,0.00048994,0,0,0.00043535,0.0014573,0.00035531,0.00048029,0.0017348,0.0024232,0,0.0017432,0.00041221,0,0,0,0.00040933,0,0,0
0,0.0020118,0.0003436,0,0,0,0,0.00028645,0,0,0.00015125,0.00075147,0,0,0.010607,0.0009258,0.00046397,0.00079596,0,0.00039057,0.0071168,0.00036959,0.0018298,0.0039058,0.0021628,0.00034171,0.0037352,0.0027512,0,0.00069968,0,0.0025458,0,0.0022615,0.00014953
0.00057232,0.00030544,0.00023092,0.00012068,0,0,0.0045499,0,0.00020736,0,0,0.10443,0,0,0.0056997,0,0,0.00071145,0.00063543,0,0.0016677,0.00026636,0,0.01384,0.0021687,0,0.0021956,0,0.00082074,0.00070589,0,0.0031713,0.0031022,0.0059994,0
0,0.021163,0.0011197,0,0.00017145,0.0012553,0,0.00050456,0.00010005,0,0,0,0.00074319,0,0.073419,0.0030533,0,0,0.016107,0.0012283,0.0078867,0.008922,0,0.12651,0.0022093,0,0.0012458,0.12196,0,0,0.015382,0.046824,0,0.038171,0
0.00048569,0.0034244,0.00067682,0,0,0.00075879,0,0,0.00044125,0.00053554,0,0,0.00034082,0,0.022196,0.0021278,0.00025829,0.00029156,0.004934,0,0.00025951,0,0,0.0029869,0.00033159,0,0.029984,0.00074181,0,0.00048264,0.0043537,0.011786,0,0.0041489,0.0016355
0.0002961,0.0031509,0,0.00034381,0,0,0,0,0,0,0,0.00050058,0,0,0.011611,0,0,0.00063036,0.00096527,0.00053749,0.0031034,0,0,0.0018512,0.0032425,0.0023725,0.0030318,0.00037328,0,0.00045976,0.00070812,0.0030873,0,0.0015463,0.0010751
0,0,0,0,0,0.096208,0,0,0,0,0,0.10419,0,0,0,0,0,0.0002534,0,0,0.00066225,0.00044545,0,0.014136,0.0015681,0,0.0013989,0,0.00061395,0.00017407,0.00012181,0.00011935,0.00052915,0.00014045,0
0.00026154,0.0033162,0,0.00038464,0,0.097191,0,0.00065205,0,0,0.00083868,0.0024111,0.00095382,0,0.007868,0.00023487,0.00062312,0.0013917,0,0,0.0014464,0,0.0014604,0.0018364,0.0019665,0,0.0051039,0.0046874,0,0.0014922,0.13679,0,0,0.0036036,0.0090092
0,0.00051272,0.00035306,0.0005131,0,0,0.0052358,0,0,0.00026617,0,0.00026656,0,0,0.0038702,0,0,0,0.00093887,0,0.0010289,0,0,0.0014037,0.0020572,0.0022875,0.0017139,0,0,0.0008128,0,0.0026608,0.0023665,0,0
0,0.0012087,0,0.00047091,0,0,0.0030609,0.0016298,0,0.00044969,0,0.0035905,0.0019387,0,0.0044456,0.00050598,0,0.00027706,0,0.00082388,0,0,0.00044174,0.00092164,0.00047983,0,0,0.0027759,0,0.00030577,0.13399,0,0,0,0.003638
0,0,0.0014513,0.091366,0,0.0021358,0.011577,0.0001138,0,0,0.00022051,0.00057047,0,0,0.0043601,0.0002257,0.001419,0,0.0030463,0,0.0033153,0.00020055,0,0.0008047,0,0.00026856,0.0033924,0.00019872,0,0,0.0031198,0.0051507,0.00038797,0.0021604,0.002825
0,0.00075913,0.00096654,0,0,0.0013752,0.0052576,0.00033597,0,0,0.00078177,0.00054276,0.00066677,0,0.0071274,0,0.0012549,0,0.003017,0,0.0033529,0.0011045,0,0.00063322,0,0.0013155,0.00098973,0.0015743,0,0,0.0036985,0.0062475,0.00017787,0,0.0028059
0,0.00073146,0.00010407,0.0013483,0,0.00053359,0,0.00024864,0,0.00078506,0.00021226,0.0009928,0.00016121,0,0.0038722,0,0.00032397,0,0.00018636,0,0.0019771,0,0.00044365,0.0022356,0,0.00021633,0.0021202,0.0013305,0,0.0003774,0.0032414,0.0015872,0,0.0017411,0.0015478
0,0.00021258,0.00071039,0.00060594,0,0.00035498,0.0053437,0.00063861,0,0.00022659,0.00085637,0.00031575,0,0,0.0012571,0.00021224,0.0014806,0,0.00053222,0.00044088,0.00085526,0.00026138,0,0.001805,0.0012244,0.00069271,0.0022379,0.00025204,0,0,0.0016598,0.00079667,0.0027137,0.00071964,0
0,0.001233,0,0,0,0.096805,0.00071876,0.099596,0,0,0.00031974,0,0.00052789,0,0.00054129,0,0,0,0,0,0.1085,0,0,0.00092898,0.0013402,0,0.00091797,0,0.0013312,0,0,0,0,0.0018986,0.00095782
0.0010177,0.0013285,0,0.0024632,0,0.003542,0.0055471,0,0,0,0.00038962,0.00043005,0.0032796,0,0.010936,0.00080497,0.00034464,0,0,0.0015381,0.0029741,0,0.0040414,0.0040928,0.0030008,0.004319,0.0025398,0,0,0,0,0,0,0.021583,0.0011505
0,0,0,0,0,0,0.011528,0.00095671,0.00017382,0.00083338,0.00025257,0,0.00018703,0.00010193,0.0078384,0,0.00052727,0,0.0091512,0,0.0006233,0.00095747,0,0.00054708,0,0,0,0,0,0,0.0023614,0.017478,0.016121,0.0046378,0
0,0.0024076,0,0,0,0.0011929,0,0.0012303,0,0,0.00022981,0,0.0040974,0,0.0099279,0.0018122,0.0017816,0,0,0,0.0020773,0.0017327,0.00028527,0.0072362,0.00037228,0,0.0026252,0.0011893,0,0.00035477,0,0.0021218,0,0.0094232,0
0,0.0054098,0,0.0021907,0.00057372,0,0.010078,0.002202,0.00035484,0,0,0,0,0.0010238,0.03273,0,0,0,0,0.0031145,0.0010823,0,0,0.0004324,0.0014343,0,0.0012484,0,0,0,0,0.0044542,0,0.0081468,0.0096977
0.00032268,0.0052966,0.00013236,0,0,0.0014866,0,0,0,0,0,0.00088723,0.0007517,0,0.025956,0,0,0.0012729,0,0,0.001702,0,0.000294,0.0011775,0,0.0015471,0.0030181,0.00083463,0,0,0,0.0025783,0.0013625,0.0081704,0.018037
0.00012934,0,0,0,0,0,0,0.00076756,0,0,0,0,0,0,0,0,0,0.00021564,0,0,0,0.0014947,0,0.00040668,0,0,0.11015,0,0,0.00013321,0.00066732,0.00035919,0.0012469,0,0
0.0013889,0.0079222,0,0.00078127,0.0004992,0,0.016143,0,0,0,0.0018678,0.0012578,0.10846,0,0.012609,0,0.0029014,0,0,0,0.11578,0,0.0049684,0.0034615,0.00088505,0,0.0030524,0,0,0,0.13967,0,0,0,0.01408
0,0.068429,0.0028709,0.11592,0.0028516,0,0.046193,0.11814,0,0,0.0028307,0.11014,0,0.003197,0.4491,0,0.13355,0,0.19046,0.10787,0.1429,0,0.14589,0.19924,0.0094144,0.1544,0.17729,0.0039313,0.0032023,0,0.02252,0.12877,0.03156,0.021352,0
0,0.0017527,0,0,0,0,0,0.00026982,0,0,0,0.0013894,0,0.00019976,0.0073599,0.00010186,0.0019013,0,0,0,0.0054979,0.0010317,0.0030143,0.0035415,0,0,0.00096344,0,0,0,0,0,0,0.00036381,0.0025447
0,0,0.08866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041838,0,0,0.00032146,0,0.00018919,0.0024672,0.00016521,0,0.0016062,0.00056039,0.00035466,0.00019114,0.00039681,0,0,0,0
0.0014162,0.012199,0,0,0,0,0.0067114,0,0,0.00048031,0.00032816,0,0,0,0.027374,0.00051227,0.00062934,0.00011086,0,0,0.0021417,0,0.0014822,0.0028956,0,0,0.0011482,0,0,0.00036752,0.0023649,0,0,0.0063707,0.014839
0,0.0017159,0.0035928,0.0054813,0,0.0019036,0.0012628,0,0,0.00036026,0.00147,0.003854,0.0028528,0,0.010518,0.00051275,0,0,0,0.0033542,0.00616,0,0.0019443,0.0057725,0,0.00054298,0.024116,0.014406,0,0,0,0.00046589,0,0.017852,0.0040627
0,0.0019335,0,0,0.00097881,0,0.0044165,0.0028096,0,0,0.0019118,0,0.0018339,0,0.015198,0,0.0013358,0,0.0032474,0,0.00065748,0.00031386,0,0.00076427,0,0,0.0015645,0.0013361,0,0,0,0.012119,0.0055243,0.0071301,0.0040995
0,0.00020738,0,0.012,0.00073408,0,0,0.10019,0,0.0012798,0.10672,0.00082313,0.0019642,0.00097405,0.0053261,0.11253,0,0,0.0011674,0.1114,0.0064036,0.0010603,0.0019477,0.0037147,0.00050941,0.00055823,0.0024169,0.0021731,0.00017149,0.00034222,0,0.0007124,0,0,0
0,0,0,0.00013971,0,0,0,0.0001557,0,0,0.00068106,0.00097916,0,0.0002278,0.043744,0,0.00011823,0,0,0.0025905,0.0013817,0,0.0015232,0.0017873,0.00040255,0.0018294,0.00095461,0,0.00047923,0.00082017,0.0025337,0,0.08284,0.0074109,0
0,0.0016875,0,0,0,0.0012573,0.0051456,0.00025844,0,0,0.0009048,0,0.0010749,0,0.0050488,0.00029017,0.00041411,0.00053023,0,0.0006361,0,0.00017382,0,0,0,0.0014015,0,0,0,0.00082633,0,0,0,0.0035781,0.0028883
0,0.0016105,0,0.0025583,0.0003507,0,0,0.00072239,0,0,0.0010315,0,0,0.00046608,0.0083162,0.00022411,0,0.00033222,0,0.0036042,0,0,0,0.00040397,0.11106,0,0.00064453,0.00031511,0,0.00025018,0,0,0,0.0012125,0.0019445
0.00021357,0,0.0002144,0.090221,0,0,0.0011716,0.00013644,0,0,0.0020362,0,0,0.00017434,0,0.00024046,0.00034933,0,0,0,0.00051474,0,0.0005345,0.0011864,0,0,0.0026752,0.0028371,0.00056306,0,0,0,0.0012704,0.0024573,0
0,0,0.088728,0.00011189,0.00013267,0,0,0.0001303,0,0,0.10536,0,0,0,0,0,0,0.00017804,0,0.0002713,0,0.00019124,0,0,0.00033475,0,0,0,0.00014178,0.00010579,0,0,0.00061333,0,0
0,0.00099656,0.00046448,0.0005737,0,0.00052674,0.0019715,0.001429,0,0,0.0010285,0,0.00017169,0.00024602,0.0011295,0.00042896,0,0,0,0,0,0,0,0.0013846,0,0,0.029365,0.00032179,0.0005391,0.00065835,0,0,0,0.00032286,0.0015187
0,0.00052439,0.000388,0.00077681,0.0080964,0,0.0042542,0.00071417,0,0,0.000839,0,0,0.00024849,0.0093228,0,0,0,0.0014798,0,0,0,0.0013103,0.0091398,0,0.0013928,0.0019854,0,0,0.00034274,0.0012842,0.0054844,0.0027656,0,0
0,0,0,0.00063222,0,0,0.003257,0,0,0,0.00076328,0,0,0,0.0036297,0.00036503,0.0012129,0,0,0.00167,0,0,0.0016221,0.0026552,0.1104,0,0,0,0,0,0.00024929,0,0,0,0
0.0003697,0.0035526,0.00029151,0,0,0.00071556,0,0,0,0.0012461,0.0010391,0.00092251,0,0,0.024487,0.0023693,0.0015631,0,0.0036411,0.00056561,0.0001972,0,0.0015084,0.0015637,0.00068598,0,0,0,0,0,0.0046024,0.0082084,0,0.0027723,0.0028722
0,0.0007554,0.0023264,0.0026128,0,0.00087561,0.016897,0,0,0,0.00098088,0,0.00044274,0.00010658,0.0020867,0,0,0.00013212,0,0.0031229,0,0,0,0,0.0012796,0.00031848,0,0.00053218,0,0,0.0026726,0,0,0,0.0026258
0,0.002529,0,0.00036271,0.00049697,0.00081527,0.014424,0,0,0.0003993,0.0006777,0,0,0,0.012607,0.0002817,0.0007768,0,0,0.0016018,0,0,0.00018403,0,0.0045513,0.00010048,0,0.00020221,0,0.001588,0,0,0.0019332,0,0.00059839
0,0,0,0.00021838,0.00029433,0,0,0,0,0,0.00077089,0.10388,0.10468,0,0,0,0,0,0,0.00083599,0,0.00064118,0,0.012479,0.0003232,0.00016769,0,0,0.00020435,0.00017333,0,0,0,0,0
0,0,0.00015134,0,0.00029535,0,0.0019764,0.00043079,0,0.00046181,0.00081373,0,0.00023968,0.00017895,0.0035283,0.00097957,0.0012655,0,0.0019543,0.001102,0,0,0.00032145,0,0.00044933,0.12275,0,0,0.00047729,0.00023755,0,0.0034812,0.0033951,0.00097333,0
0.00046259,0.004696,0.00046709,0.00024858,0,0,0,0.09903,0.00025248,0,0.00069543,0,0.0011682,0,0.026351,0.0026091,0.00070966,0.00043953,0.0052341,0.00090825,0,0,0.00017413,0,0.11037,0,0.00013648,0.0020847,0,0.0009412,0.0024665,0.011685,0,0.0069763,0.0059709
0.00043806,0.0021107,0.00039737,0,0,0.00021535,0,0,0,0.10211,0.0013493,0,0,0,0.023819,0.0020666,0.0023175,0,0.0061275,0.00012303,0,0,0,0.00077605,0.00053357,0,0,0.00048936,0,0.00068674,0.0042458,0.014798,0.0013894,0.0070865,0.0026072
0,0.0011312,0,0,0.00044626,0,0.007605,0,0,0,0.0019302,0,0.001948,0.00011216,0.010157,0.0012541,0.00087782,0,0,0.00057639,0.0031199,0.00017717,0.0031902,0.00079059,0,0,0.0009309,0,0.00077544,0.0013021,0,0,0.0045018,0,0
0.00084033,0.0019535,0,0.090562,0,0,0.012635,0.0013849,0,0,0.00054404,0.00039704,0,0,0.014307,0,0.00030231,0,0.0064685,0,0,0,0.0012726,0.0013112,0.00012279,0.00023479,0.0038633,0,0.0010401,0,0.0038419,0.015367,0.0029651,0.0050777,0
0,0,0,0,0,0,0.011796,0,0,0.00027667,0.0016557,0,0.00025409,0,0.010954,0.00093021,0.00097701,0,0.0051856,0.0020786,0.0042587,0,0,0.0033578,0.00072442,0.0011569,0.00066293,0.0014762,0,0,0.0017501,0.0060516,0.011366,0.0039922,0
0,0.001783,0.00032815,0.0003642,0,0.096438,0.0022866,0.00045845,0,0.0014127,0.0008886,0,0,0.00022647,0.011284,0,0.0018652,0,0.006309,0.0028784,0.0013444,0.0025654,0,0.0018682,0.00099102,0.0001887,0.00013339,0,0.0019065,0,0.00066741,0.013851,0,0.0029915,0.0059832
0.00047489,0,0.090882,0.00010297,0,0,0.0066838,0.00043436,0,0,0,0.0010365,0,0,0.024884,0.0011093,0.00036723,0,0.0020149,0.00126,0.0034872,0.0014126,0.00024094,0.0028147,0,0,0.012123,0,0,0.00085237,0,0,0,0.00072385,0.0044527
0.00017734,0.0012908,0.0014791,0.011765,0,0.00044145,0.012013,0,0,0,0.00071963,0,0.0019708,0,0.007207,0.00028814,0,0,0,0.1077,0,0.00061388,0,0,0,0,0,0.00015742,0,0,0,0,0.008176,0,0
0,0.0024563,0,0.0020288,0,0,0.0031448,0.0018476,0,0.00057969,0.00092312,0.0022682,0,0.00066846,0.013495,0.00024277,0,0,0.004225,0.0011645,0.0018186,0,0.00028056,0.0012204,0.00096154,0.001446,0.0016258,0,0,0.00054002,0.0016126,0.010696,0,0,0.0052192
0.00023631,0.00027418,0.00078099,0.0018332,0,0.00011967,0.0087852,0.00030772,0,0.00010342,0.0014796,0,0.0012089,0.00053002,0.00077938,0.00065948,0,0,0,0.0023513,0.0012799,0,0.0012763,0.0018734,0.00030019,0.0013966,0.0060074,0.0034304,0,0.00098909,0,0,0,0.0041761,0.0020362
0,0.0078204,0.00021973,0.0012674,0,0.0062235,0.0029294,0,0,0.00097018,0.0014494,0,0,0,0.01093,0,0,0,0.0029101,0.00047141,0,0,0,0,0,0.0017533,0,0.00036864,0,0,0.002007,0.0075462,0,0.00019968,0
0,0.007739,0,0.00028739,0.00061237,0,0.010008,0,0.00031261,0,0.00015063,0.10369,0,0,0.011454,0,0.0011728,0,0,0.00017587,0,0.00068203,0,0.012644,0.00056564,0,0,0,0,0,0.0006439,0,0,0,0.010244
0,0.0017854,0,0,0.00072258,0,0.0061844,0,0,0,0.0014714,0.106,0,0,0.01393,0.002951,0.0020288,0,0,0.0034029,0.00031112,0.00023651,0.001245,0.016872,0.00052842,0.0020225,0.0014117,0,0.00020449,0,0.0011406,0,0,0,0.0084712
0,0,0.0011409,0,0.00047041,0,0.0091162,0.00045318,0.00017176,0,0,0.10482,0.00035034,0,0,0,0,0.00061675,0,0,0,0.00086695,0,0.012158,0,0,0.00065567,0,0.00041445,0,0,0,0.0026146,0.0062988,0
0.00034781,0.0018074,0,0.00077872,0.00074094,0.00035209,0.025419,0.0006712,0,0,0,0.10736,0,0.00016806,0.019426,0,0.00050267,0.00054392,0.00054724,0,0,0.00038538,0.0022751,0.012001,0,0.00022195,0.00065154,0.0042109,0.00095969,0.00016793,0,0.00083551,0,0.008892,0
0,0,0.00055809,0,0,0,0,0,0,0.0017891,0,0.10355,0,0,0.037866,0,0,0.0010115,0,0.0004227,0,0.001235,0,0.012014,0.00015133,0.0032837,0,0,0,0.00021638,0.0037041,0,0.083166,0,0
0.00021676,0,0,0,0,0,0,0.10019,0.00029574,0.00048146,0,0.105,0,0,0,0,0.000968,0,0,0.00027047,0.00073964,0.0010012,0,0.014414,0,0,0.00079436,0,0,0.00024778,0,0,0,0.0014885,0
0.00022606,0.0007945,0.002588,0.00059419,0,0,0.0084831,0.0018597,0.00038141,0,0.0013219,0.11192,0,0,0.015599,0.002054,0.0020169,0,0.0022638,0.002844,0.0077959,0,0,0.019405,0.00046654,0,0.0044468,0.0090062,0,0,0.0010108,0.0077083,0,0.0010895,0
0.00019676,0,0,0.00026676,0.0005027,0.00011853,0,0,0.00016026,0,0.00070391,0.10401,0,0,0.023357,0,0,0.00058206,0,0.00011261,0,0.0015246,0.00016464,0.012929,0.00023155,0.00034138,0,0,0,0,0,0,0,0,0.0032651
0,0.0012145,0,0,0.00030883,0,0.0086893,0.0034978,0.00040739,0,0.00054498,0.10555,0,0.0002577,0.0062326,0,0.00010614,0.00012906,0.0029163,0,0,0.00038351,0.0021523,0.012689,0,0,0,0.00091155,0.00019056,0.001195,0.00023355,0.0044948,0.0026313,0.0033496,0
0,0.0051678,0,0,0,0,0,0,0.00032212,0,0,0.10359,0,0,0.0035929,0,0,0.00011246,0.0060242,0,0,0.0011237,0,0.012327,0.10914,0,0,0,0,0,0.003313,0.013458,0,0.0013885,0
0,0.0027356,0.00039534,0.00055606,0,0,0.0012308,0,0,0,0.0030503,0.00049554,0,0,0.019807,0,0.0043568,0,0.0030292,0.0035686,0.0011178,0.00010342,0,0.0044182,0,0.0016229,0.0033921,0.0012021,0.001033,0.00066991,0,0.0073407,0,0.0056108,0.0077554
0.00035005,0,0,0,0.00012365,0.096782,0.0043942,0,0.00025962,0,0,0.10387,0.0011672,0.0001907,0,0,0,0,0.0010514,0,0,0,0,0.01258,0.0026054,0,0,0,0,0,0,0.0013358,0.0042332,0.0019794,0
0,0,0.00026942,0,0,0,0.0062013,0.00011044,0,0,0.00044108,0.10567,0.00036838,0,0.00044937,0,0,0,0.0029462,0.00022938,0.11078,0.00030636,0.00013864,0.014509,0,0,0.0023612,0,0,0.00058036,0.0045695,0.0024912,0.002055,0.0065078,0
0.00014443,0,0.00021043,0.00026867,0.00052971,0,0.0021161,0.00044431,0,0.0001345,0.00090176,0.10486,0,0,0.027883,0.00011842,0.00087554,0.0011989,0,0.0037473,0.0016192,0.00045726,0.0003199,0.016202,0,0,0.0043833,0.0020239,0.00021971,0.0010558,0,0,0,0.0016202,0.0015711
0,0.0015458,0,0.0033466,0.00023122,0,0,0,0,0,0.00049009,0.10669,0.0013259,0,0.0089132,0.0011686,0.00091511,0,0.001655,0.001738,0,0.0017933,0,0.012315,0.11202,0,0.11617,0,0,0,0,0.00010828,0,0.0099073,0.0010999
0,0.00036334,0.0023245,0.00020223,0.00017358,0.098853,0.0064544,0,0,0,0,0.0008198,0,0,0.0040426,0.0009033,0,0,0.0036403,0.002236,0,0.0011197,0.00012259,0.0014725,0.00025735,0,0.0010607,0.0014283,0,0.00022666,0.003539,0.0033034,0,0.0040903,0.0035563
0,0,0.00024575,0.00012304,0,0,0,0,0,0,0.00015586,0.10482,0.1049,0,0,0,0,0.00036392,0,0,0.0043655,0,0.00019794,0.015503,0,0,0.0067335,0.0017004,0,0.00017885,0,0,0,0,0
0,0,0.089545,0.0011059,0.00039659,0,0,0,0,0,0,0.10554,0,0,0,0,0,0,0,0.00082197,0,0.00025618,0.00080224,0.012865,0,0.0005952,0.0005531,0.00019383,0.00040846,0.00010715,0,0,0.0005385,0,0
0,0,0,0,0.0009823,0,0,0,0.00076662,0,0,0.09194,0,0.00068535,0,0,0,0,0,0,0,0.0078617,0,0.13002,0,0.00060893,0,0,0.0010323,0.00015905,0.0058284,0,0.0038292,0.11811,0
0,0,0.0012898,0.0020395,0.00068705,0.00012243,0.00068175,0.00042415,0.00057638,0,0,0.10546,0,0.00095779,0.041036,0,0,0.00052454,0.002247,0,0.0012055,0.00025601,0,0.011722,0,0.0030843,0.0045348,0,0,0.0017519,0.00052495,0.0013872,0,0.0027347,0.0012871
0,0.00012595,0,0.0010546,0,0,0.0070524,0.00083881,0,0.00013951,0.00037381,0,0.0021723,0.00066314,0.0042698,0,0.00080492,0,0.002983,0.0019014,0,0,0,0.00053775,0.0002475,0,0.0001773,0,0,0.00034299,0,0.0059999,0,0.0067547,0
0.00035072,0,0,0.00015894,0.00066668,0.00013846,0.0066653,0,0,0.00041993,0,0.00058917,0.00060018,0,0.0009729,0,0,0.00029482,0.0027003,0.00055724,0.0028157,0,0.00070625,0.0037304,0,0,0.0025581,0.0010344,0,0,0.002894,0,0.00062951,0.0018059,0.001265
0,0.001926,0.0015086,0.00082966,0.00048892,0,0.00011517,0.00072096,0,0,0.0014644,0.10862,0,0,0.01198,0,0.00011588,0,0.00021725,0,0.0019419,0.0015311,0.0038733,0.016183,0,0.0024596,0.012424,0.0077882,0.0018443,0,0,0.0042356,0,0,0.0035079
0,0,0,0,0,0,0.0031484,0.00073223,0,0,0,0.11022,0.0010134,0.00058069,0.015422,0,0.00089723,0,0.002766,0.00064838,0.0057338,0,0.00030653,0.017997,0.00087449,0,0.00024062,0.0041713,0,0,0,0.0088279,0.0079241,0.0087465,0
0.00050346,0.0063232,0.0013558,0.09276,0,0.0023982,0.018128,0.10286,0.00034677,0.10376,0.00050404,0.10814,0.00058744,0.00089851,0.02348,0,0,0,0,0,0,0.0022266,0,0.017087,0,0.0026198,0.0027376,0.0011393,0.00035835,0.0012812,0,0,0,0,0.011239
0,0.00017644,0,0,0.0011355,0,0,0.00013167,0,0,0.0011838,0.10493,0.00035328,0,0.0013659,0,0.00082605,0,0.00050813,0,0.0027491,0,0.0037118,0.013955,0,0,0.001408,0,0.00038357,0,0.00088426,0.00039391,0,0,0
0,0,0.090735,0.00027304,0.00099299,0.0023992,0,0,0.00043212,0,0,0,0,0.00020253,0,0,0,0,0,0.00065241,0,0.0080684,0,0.11879,0,0,0.00020776,0.0012272,0,0.00020089,0,0,0.00082695,0,0
0.00017995,0,0.0011829,0,0,0,0.010481,0.0019024,0,0,0,0.10733,0.00031842,0.00017723,0.0007725,0.0010241,0.00059466,0,0.0016915,0.00057471,0.0004892,0,0.0027747,0.01453,0,0.00076341,0.0018646,0.0047071,0,0,0.0021875,0.0025614,0,0.0082952,0
0,0,0,0.0001936,0,0.0003316,0.0020061,0,0,0.0020363,0.00019592,0.10987,0.00045064,0,0,0.0010459,0.00037463,0,0.0019943,0,0.0025705,0,0.00057341,0.020538,0.0007029,0,0.0025925,0.00020529,0,0.00042716,0,0,0.002327,0.0008074,0
0.00054865,0.0054771,0.090275,0,0,0.0013327,0,0,0.0007353,0,0,0.10403,0,0,0.025979,0.002428,0.0010413,0.00050647,0.0035548,0,0,0.00041532,0,0.012498,0,0,0,0,0.0009069,0.0016621,0.00034607,0.012055,0,0.011061,0.0094504
0,0,0,0,0,0,0,0.00023286,0,0,0,0.10424,0,0.00015781,0,0,0.00038329,0,0,0,0,0,0.0018142,0.015934,0,0,0,0,0.00020933,0.00014829,0,0,0.00081709,0,0
