0.065416,0,0,0,0.073524,0,0.0044616,0,0,0.030027,0.020491,0.00060426,0,0.079414,0,0,0,0.0034701,0,0,0,0,0.010437,0.0068161,0,0.079949,0.004116,0,0,0,0.0074448,0,0,0.029481,0,0.0014712,0.037272,0.0053034,0,0.0014754,0,0,0,0.10158,0.032109,0,0,0.013066,0,0,0,0.0097262,0,0.011114,0,0,0,0.072293,0,0.034879,0.01038,0.00096845,0.0056529,0.038864,0.034065,0,0.0020368,0.059451,0
0.023481,0,0,0,0.078669,0,0,0,0,0.013559,0.036343,0,0,0.00023947,0,0,0,0.00092269,0.089546,0,0,0,0.018266,0,0.0050153,0.0018976,0,0,0,0.09045,0.074611,0.021592,0.0026397,0.0073357,0.0014602,0.0014771,0.028535,0.0045481,0,0.0094392,0.013916,0.0030292,0,0.10333,0,0,0,0.084809,0.023064,0,0.021636,0.0093391,0.078061,0.0016321,0,0,0,0,0,0,0.10482,0.0095316,0.066859,0.055606,0.079418,0.00062011,0,0,0
0.042644,0,0,0,0.013443,0.008871,0,0,0,0.0046722,0.041149,0.0043777,0,0.0040059,0,0,0,0.087012,0,0,0,0.0015914,0.008439,0.0073979,0.011209,0.0022238,0,0,0,0.014263,0,0.044098,0,0.012778,0.0060924,0.076705,0.052796,0,0,0.0063597,0,0,0,0,0,0,0,0.016661,0.042108,0,0,0.0033047,0.053353,0.010719,0.0032392,0,0,0.11691,0,0,0.011745,0.0086433,0,0.016515,0,0,0.0013414,0.0029941,0.098835
0.038737,0,0,0,0.01211,0,0,0,0.00027588,0.028504,0.049663,0.0030132,0,0.0042724,0,0,0,0.012576,0.0044168,0,0,0,0.073406,0.019738,0.023575,0.010945,0,0,0,0,0.011608,0.063594,0,0.042729,0.078886,0.0018855,0.04306,0.0057312,0,0.017857,0.046326,0,0,0,0,0,0,0.081513,0.054327,0,0.07499,0.0054547,0.099432,0.0096553,0,0.035066,0.0188,0,0,0,0,0.008485,0.0037009,0.0171,0,0,0.064785,0.026219,0
0.068024,0,0,0,0.016752,0,0,0.0082503,0,0.033074,0.082255,0.078878,0,0.079548,0,0,0,0.0072106,0.0055741,0,0,0.0022371,0.01092,0.0094182,0.017482,0.0093696,0,0,0,0,0.065914,0.053863,0,0.075312,0.0078308,0.087625,0.080048,0.0040602,0,0.022531,0.0051747,0,0,0,0,0.008683,0,0.013021,0.072093,0,0.0015736,0.011013,0.051773,0.011068,0.0074958,0.018873,0,0.021819,0,0,0.027938,0.078524,0.037303,0,0,0.12008,0,0.078757,0.0093517
0.033057,0,0,0,0.072985,0,0,0,0,0.045361,0.016791,0,0,0.079259,0,0.00163,0,0.0027066,0,0,0,0.091098,0.062577,0.033317,0.012354,0.0019056,0,0.0066606,0,0.092382,0,0.029103,0,0.032483,0,0.071273,0,0,0.0010926,0.015742,0.093901,0,0,0.0033238,0,0,0,0,0.090148,0,0,0.080823,0,0.016693,0,0,0,0,0,0.023255,0.019433,0.070831,0,0.0018346,0,0,0.027929,0.041991,0
0.047935,0,0,0,0.0094993,0,0,0,0,0.03706,0.074705,0.0043369,0,0.0031971,0,0,0,0.028552,0.0075298,0,0,0.092308,0.075325,0,0.020292,0.0072456,0,0,0.00032462,0.10907,0.073035,0.012575,0,0.083106,0.078519,0,0.083683,0.0032718,0,0.017141,0.035571,0,0,0,0,0,0,0.07992,0.030767,0,0,0.084775,0,0.074799,0,0.01346,0,0.0006518,0,0.017983,0,0.073336,0.06583,0,0.025632,0.0056298,0.026509,0,0.11132
0.03304,0.00021935,0,0,0.0027036,0,0,0.004732,0,0.035183,0.025173,0.084352,0,0.078555,0.00030384,0,0,0.00056989,0,0,0,0,0,0.002539,0.0024565,0.0065528,0,0,0,0.09421,0,0.024308,0,0.0045073,0,0,0.036026,0.085235,0,0.0018355,0.055887,0.0015815,0,0.0026943,0,0,0,0.076686,0.045251,0.037644,0.028477,0.084098,0,0.0098736,0,0.01747,0.027508,0.061755,0.009749,0,0.076882,0.0022584,0.013767,0.090765,0,0,0,0.059736,0.0062606
0.024641,0,0,0,0.073278,0,0,0,0,0.008795,0.015297,0.00052016,0,0.082533,0,0,0,0.083852,0.0077944,0,0,0,0.017428,0.0067792,0.0099693,0.0059292,0,0,0,0.0025742,0,0.0031774,0,0.082499,0.0095734,0.0056867,0,0.08635,0,0.013458,0.036885,0.016993,0,0.0028575,0,0,0.015289,0.0101,0.005024,0,0,0.0091365,0.0090761,0.072689,0,0,0.016762,0.020138,0,0.013677,0.027652,0.010597,0.011042,0.002087,0.0050804,0.06056,0,0,0.011993
0.054665,0.0016812,0,0,0.071899,0,0,0,0,0.090494,0.022652,0.0015907,0,0.0017028,0,0,0,0.029434,0.00013218,0,0,0.0051799,0.086849,0,0.098586,0.10126,0,0,0,0,0,0.033983,0,0.035622,0,0.0061447,0.022585,0.0050069,0,0.010984,0.01364,0,0,0.098544,0.00074872,0.0022468,0,0.0072941,0.035281,0,0,0.077508,0.0020687,0.072822,0,0,0.099753,0.034519,0,0.016149,0.017695,0.0031044,0.014252,0.038283,0,0,0.024176,0,0
0.031007,0,0,0,0.077626,0,0.00014379,0,0,0.010163,0.016263,0.0076991,0,0.0025999,0,0,0,0,0,0,0,0,0.013681,0,0.016083,0.012236,0,0,0.0043953,0.00078293,0.070793,0.049021,0,0.019313,0,0.079644,0.0071014,0.0077532,0,0.0014793,0.013312,0,0,0.047952,0,0.00022411,0,0.0089748,0.029441,0,0,0.085095,0.0093525,0.0032132,0.046265,0.030419,0.010108,0.072236,0.0083199,0,0.0098851,0.004977,0.028642,0,0.085106,0.074062,0,0,0
0.032108,0,0,0,0.0061404,0.0074764,0,0,0,0.010505,0.010593,0.085363,0,0.08074,0,0,0,0.069003,0.0028831,0,0,0,0.069483,0.013479,0.019574,0.0037471,0,0,0,0,0.0051696,0.0021967,0,0.012342,0.0030012,0.0037384,0,0.0031566,0.0022741,0.0053695,0.0057727,0,0,0.021875,0.0099892,0.0031993,0.0095106,0.0068868,0.031481,0,0,0.0058088,0.037662,0.062308,0,0,0,0.034807,0.026916,0.0034365,0.023593,0.0045717,0.00022302,0,0.0092319,0,0.00054816,0,0
0.035573,0,0,0,0.009643,0,0,0.0011464,0,0.035392,0.01547,0.0842,0,0.0034386,0,0,0,0,0,0,0,0,0.0090555,0,0.019507,0.0030783,0.0018078,0,0.0027858,0.093495,0.0055303,0.011871,0,0.074001,0.076492,0.0099762,0.0075996,0.088062,0,0.0094803,0.016708,0,0,0.0049738,0,0.001597,0.00067271,0.083806,0,0,0,0.090092,0,0.064262,0.014853,0.010639,0.011544,0.0052503,0,0,0.022563,0.0021639,0,0,0,0,0.015422,0,0.02031
0.054441,0,0,0,0.085906,0,0,0,0,0.10327,0.060547,0.087094,0,0.089379,0,0,0,0.028308,0,0,0,0.097721,0.07686,0.10672,0.11989,0.025447,0,0,0.005297,0.020202,0.0066942,0.036504,0,0.028444,0.004931,0.082314,0.096884,0.091475,0,0.097044,0.05716,0,0,0.015925,0,0,0,0.020213,0,0,0,0.087151,0.086564,0.084235,0,0.10485,0,0.043017,0,0,0.048327,0.074749,0.07162,0.037472,0,0,0.057998,0,0.021243
0.0072818,0,0,0,0.0098565,0,0.0073584,0,0,0.024853,0.007234,0.081839,0,0.0025334,0,0,0,0,0,0,0,0.0084255,0.017361,0.012518,0.086964,0.08954,0.0029317,0,0,0.00065651,0.073058,0.0099861,0,0.019506,0,0,0.069086,0.082558,0,0.0034307,0.047888,0,0,0.0041698,0.0076551,0,0,0.012485,0.031304,0,0,0.012255,0.0151,0.070874,0,0.066052,0.019869,0,0.038404,0,0.011585,0.0028935,0,0,0.025975,0.035781,0,0.027265,0
0.033353,0,0,0,0.011314,0,0,0,0,0.028378,0.010781,0.0053122,0,0.0047499,0,0,0,0,0,0,0,0,0.00066058,0.0020358,0.0031179,0.017448,0,0,0.0068837,0.00054143,0.0023362,0.022204,0,0.0086679,0,0.0038405,0.039842,0.003784,0,0.0037733,0,0,0,0,0,0,0,0.0027248,0,0,0.025185,0.0044552,0.047241,0.0035704,0,0,0.0096419,0.01648,0,0.014915,0.0048474,0.068881,0.089705,0,0.029139,0.020271,0,0,0.057171
0.0078314,0,0,0,0.0043031,0,0.0022772,0,0,0.0074006,0.012065,0,0,0.078818,0.0002096,0,0.0028033,0.075013,0,0,0,0,0.065356,0.05146,0.086907,0.085805,0,0,0,0.0037315,0,0.0013298,0,0.0049865,0,0.071007,0.0397,0.0022645,0.0025387,0,0,0,0,0.15524,0.0084756,0,0,0.075336,0.061977,0.0037771,0,0.0028146,0.0062522,0.071107,0,0,0,0,0,0.010824,0.0596,0.0056651,0.0047266,0,0.01483,0.030445,0.095645,0.050328,0.029743
0.033945,0,0,0,0.0037311,0,0,0.0056099,0,0.018578,0.039584,0.00094897,0,0.0031065,0,0,0,0.028172,0,0,0,0,0,0.057628,0.0041323,0.0052684,0,0.035135,0,0,0,0.023908,0,0.012665,0,0.073342,0.035339,0.089709,0,0.0054867,0.013578,0.031752,0,0.064509,0,0.00053944,0,0.002595,0.048107,0,0,0,0.01363,0.071157,0,0.023961,0,0.012514,0.0016937,0.038565,0.027454,0.0034941,0,0,0,0,0.0073124,0,0.01012
0.030404,0,0,0,0.0070244,0,0.0057221,0,0,0.049441,0.030933,0.07706,0,0.079026,0,0,0,0,0.0041448,0,0,0.086531,0.014731,0.039999,0.0038601,0.012166,0,0,0,0.0038559,0,0.0084931,0,0.013887,0,0.082293,0.0048908,0.00030088,0,0.0080686,0.10556,0,0,0.0052343,0,0.0033725,0,0.0029564,0.030606,0.017904,0,0.073904,0,0.013027,0,0.079219,0.004958,0.027521,0,0.0079141,0.062154,0.07414,0,0.077672,0.018043,0,0,0,0
0.055939,0,0,0,0.0083843,0,0,0,0,0.032824,0.031715,0.080036,0,0.0028975,0,0,0,0.0051929,0.00049765,0,0,0.0030686,0.084396,0.0015819,0.018263,0.016042,0,0.0065456,0,0.00039579,0.013278,0.060807,0,0.033363,0.0058743,0.072805,0.01095,0.092097,0,0.016019,0.0172,0,0,0.054922,0,0.0004333,0,0.011355,0.14087,0,0,0.099508,0.063974,0.013518,0,0,0,0.03232,0,0.014244,0.04671,0.068023,0.12883,0,0.13908,0.00052253,0.026559,0.12187,0
0.13917,0,0,0,0.030559,0,0,0,0.039038,0.070597,0.069818,0.09143,0,0.088397,0,0,0,0.076573,0.010105,0,0,0,0.010753,0.015784,0.014889,0.029229,0,0,0.0077544,0.0148,0.00021651,0.14348,0,0.050524,0.0040444,0.0068092,0.096292,0.013276,0,0.021036,0,0,0,0.07457,0,0.11913,0,0.023563,0,0,0.058756,0.015436,0.1209,0.015374,0,0.033206,0.067949,0,0,0,0.052997,0.019763,0.049905,0,0.0079947,0.0024534,0,0,0.10977
0.029184,0,0,0,0.0049295,0,0,0,0,0.016952,0.013126,0.0024838,0,0.0040925,0,0,0.00091563,0.013772,0.0022852,0,0,0,0.072109,0,0.0191,0.010355,0,0,0,0.0043186,0.0037593,0.053104,0,0.072611,0.0022107,0.080704,0.017504,0.006651,0,0.014884,0.012983,0.0074591,0,0.0080304,0,0.093189,0,0.012599,0,0,0,0.0065199,0.085168,0.0608,0,0.0050649,0.022363,0.0204,0,0,0.09023,0.0095583,0,0.026908,0,0,0.07018,0,0.044807
0.01122,0,0,0,0.0068647,0,0,0,0,0.012103,0.018214,0.0042468,0,0.00016588,0,0,0,0,0,0,0,0,0.014413,0.051092,0.019717,0.097882,0,0,0,0.0034456,0,0.034577,0,0.0077759,0.0032381,0.0007074,0.0016397,0.0038906,0.00029808,0.096787,0.0016804,0,0,0.0058303,0,0,0,0.0099089,0.12796,0,0,0.0025352,0.061794,0.0047229,0.034195,0.02605,0,0.014114,0,0,0.048083,0.077108,0.012978,0.058301,0.0016699,0.024487,0,0,0
0.032234,0,0,0,0.018597,0,0,0,0,0.04515,0.03681,0.080935,0,0.0037294,0,0,0,0.00084253,0,0,0,0,0.021215,0,0.005617,0.027786,0,0,0,0.0034227,0.010177,0.025897,0,0.023393,0,0.086146,0.074892,0.08993,0,0.0043604,0.080315,0,0,0.0035871,0,0,0.012016,0.014628,0.042968,0,0,0.087383,0.075384,0.071881,0,0.056233,0,0.026461,0,0,0.046548,0.071028,0.0029726,0.055477,0.020577,0.031489,0.047084,0,0.026663
0.041337,0,0,0,0.0054122,0,0,0,0,0.05924,0.022893,0.083807,0,0.094662,0,0,0,0.078414,0.0027814,0,0,0,0.021087,0.020403,0.027753,0.10011,0.0050852,0.037832,0,0.015389,0.0048881,0.025545,0,0.020709,0.0026587,0.010932,0,0.0079988,0,0.015855,0.0099865,0,0,0.013004,0,0,0,0.019214,0,0,0,0.090408,0,0.073419,0,0,0.032076,0.10178,0,0.030082,0.089024,0.0044489,0.087754,0,0.02412,0.04802,0.048482,0,0.015583
0.046417,0,0,0,0.0065372,0.012044,0,0,0,0.021854,0.043524,0.081684,0,0.0029668,0,0,0,0.0029039,0.010799,0,0,0.0010506,0,0.017335,0.0097908,0.0056861,0,0,0,0.012045,0.072041,0.033651,0,0.031564,0.0006752,0.078866,0.0017289,0.0086312,0,0.00068128,0.0098137,0,0,0.13489,0,0.0020851,0,0.073133,0.055338,0,0.015364,0.084999,0.091613,0.014646,0,0.048455,0,0,0,0,0,0.072498,0,0,0,0,0.016398,0.12343,0.00065391
0.035398,0,0,0,0.011526,0,0.00027231,0,0,0.038841,0.028194,0.00564,0,0.0030834,0,0.00033352,0.0043881,0,0.0012863,0,0,0,0.0071495,0.045085,0.0075441,0.010861,0,0,0,0.010973,0.0026938,0.0025343,0.0020673,0.015262,0.00043595,0.0070578,0.05417,0.08454,0,0.0060496,0.056006,0,0,0.015159,0,0.092472,0,0.0014261,0.02611,0.044551,0,0.0024834,0,0.0057646,0,0,0,0.039288,0.0013745,0,0.010519,0.0034422,0.10499,0.020875,0.01332,0,0.043845,0.0017469,0.024745
0.02378,0,0,0,0.0050797,0,0,0,0,0.0074837,0.027803,0.0023168,0,0.076933,0.0042431,0.0021834,0.00055647,0.0043944,0.00045065,0,0,0.087409,0.022893,0.0060719,0.093011,0.0071568,0.0057437,0,0.010748,0.00010877,0.00023832,0.014239,0,0.011045,0,0.0091823,0.048314,0.0042048,0,0.099843,0.01926,0,0,0.065307,0,0,0,0.0096365,0.040146,0,0,0.077499,0.00023226,0.0043021,0,0,0.026261,0.020039,0,0.019542,0.0045508,0.067233,0.019035,0.041779,0.040318,0.0076784,0,0,0.032909
0.0738,0,0,0,0.014284,0,0,0,0,0.056136,0.095524,0.0075577,0,0.09254,0,0,0,0.036055,0.092533,0,0,0,0.078089,0.042728,0.020161,0.10988,0,0,0,0.094919,0.0087355,0.1208,0,0.034318,0.0052078,0.080688,0.01297,0.091317,0,0.027349,0.042645,0,0,0,0,0,0,0.020275,0,0,0,0.10107,0.064812,0.018596,0,0,0,0.11852,0,0,0.00058246,0.073517,0,0,0.11223,0,0,0.062785,0.10277
0.04474,0,0,0,0.016388,0,0,0,0,0.065316,0.0065104,0.0053218,0,0.0037597,0,0,0,0.027387,0,0,0,0.0051183,0.022642,0,0.0091332,0.021503,0,0,0,0.010151,0.075171,0.044615,0,0.01948,0.078395,0.081455,0.036676,0.0089323,0,0.011834,0.041279,0,0,0.004431,0,0.0025073,0,0.011694,0.00030922,0,0,0.0057103,0.044581,0.014038,0,0.053322,0.017486,0.058265,0,0.0010909,0.064474,0.075618,0,0.063757,0.04681,0.015478,0,0,0
0.029191,0,0,0,0.079642,0,0,0,0,0.031522,0.055449,0,0,0.0016171,0,0,0,0.022993,0.0053776,0,0,0.088476,0.0078689,0.12541,0.012979,0.00097679,0,0,0,0,0.0004852,0.050973,0,0.1044,0.081123,0.0070386,0.0662,0.0038087,0,0.016275,0.036054,0,0,0,0,0,0,0.016232,0,0,0,0.015712,0,0.011988,0,0,0,0.053165,0,0,0.0065947,0.0069725,0.00042361,0.021742,0,0.094037,0,0,0.044421
0.028143,0,0,0,0.01554,0,0,0,0,0.020745,0.016415,0.0022396,0,0.0063567,0,0,0,0.0012102,0.092589,0,0,0.0084676,0.06827,0.021462,0.016644,0.0029816,0.0012993,0,0,0.088303,0,0.038153,0,0.016253,0.00059164,0.0043551,0.0083933,0.0036511,0,0.015301,0.0012145,0,0,0,0,0,0,0.010044,0,0,0,0.0072611,0.046792,0.073965,0,0,0.01614,0.015257,0.042476,0,0.023989,0.072072,0,0.01934,0,0,0.025056,0.026698,0
0.020062,0,0,0,0.0047173,0,0,0,0,0.023133,0.027229,0.0018017,0,0.0048156,0,0,0,0,0.085752,0,0,0.0076246,0.058756,0.003464,0.01412,0.0098268,0,0,0,0,0.075062,0.032844,0,0,0,0,0.013419,0.087827,0,0,0.013283,0,0,0,0,0,0,0.075177,0.10568,0,0.0089151,0.0022568,0.093949,0.0037795,0,0.04844,0,0,0,0.015522,0.0029237,0.067772,0.050991,0,0,0,0.024185,0,0
0.019721,0,0,0,0.0030707,0,0,0.00075515,0,0.04167,0.028947,0.0017283,0,0.0014347,0,0,0,0.0058034,0.0077206,0,0,0,0.012753,0.0085167,0.0033229,0.015689,0,0,0.0092758,0.010724,0,0.011518,0,0.0087174,0,0.0017254,0.00094103,0.0043467,0,0.011026,0.0215,0,0,0.033597,0,0,0,0,0.071072,0.026777,0,0.005132,0.014905,0.0055828,0,0,0,0,0,0,0.0845,0.0035338,0,0,0.034223,0,0.055339,0.10679,0
0.028916,0,0,0,0.076398,0,0,0,0,0.0211,0.0059051,0.0020478,0.0011825,0.081338,0,0,0,0.0096292,0.0044636,0,0,0,0.0093328,0,0.012696,0.01904,0.0050836,0,0,0.090009,0.06771,0.0053495,0,0.003069,0,0.082376,0.060593,0.00053295,0,0.012723,0.012672,0.003588,0,0.015084,0.010947,0.090566,0,0.0080168,0,0,0,0.0066155,0.020666,0.0099097,0.0044951,0.015163,0,0,0,0.021068,0,0,0,0.011498,0,0.025989,0.040512,0.013339,0.014451
0.047795,0,0,0,0.085748,0,0,0.00056607,0,0.07295,0.027797,0,0,0.079791,0,0,0,0.0029433,0.0047072,0,0,0.0011579,0.010364,0.073736,0.012044,0.016647,0,0,0,0,0.082331,0.072069,0,0.031902,0.077629,0.0051582,0.072143,0.0035957,0,0.015679,0.036449,0,0,0.018268,0,0,0.01204,0.0083006,0.061597,0.03829,0.017669,0.012939,0,0.078264,0,0.068555,0.021578,0.037511,0,0,0,0.068212,0.027134,0.0061031,0,0,0,0.0051345,0.025605
0.042134,0,0,0,0.013625,0,0,0,0,0.027648,0.048965,0.0070768,0,0.079986,0,0,0,0.0016107,0.00096397,0,0,0.010791,0.025992,0.02069,0.021572,0.096758,0,0,0,0,0.063464,0.047228,0,0.020184,0.00098007,0.083923,0.0048723,0.0032338,0,0.11804,0,0,0,0.0010006,0,0.0052851,0,0.011847,0.018475,0,0,0.0043817,0.020038,0.0065732,0,0,0.019187,0,0.039343,0.0044999,0.052197,0.071669,0,0,0.032682,0.038833,0,0,0
0.029057,0,0,0,0.075697,0,0,0,0,0.014936,0.030251,0,0,0.078692,0,0.00068828,0.0020977,0,0.00014977,0,0,0,0.070382,0.032878,0.021669,0.0062518,0,0,0.00098856,0,0.0030607,0.038227,0.0032244,0.018093,0,0.080745,0.075235,0.0024944,0,0.0097395,0.053233,0,0,0.027055,0,0.0031354,0,0.0048475,0,0.0028483,0,0.0028112,0,0.0060783,0,0.034101,0,0,0,0.030473,0,0.071484,0,0,0,0,0,0.013571,0.0065305
0.032492,0,0,0,0.020882,0,0,0,0,0.043544,0.030775,0.003691,0,0.07955,0,0,0,0.07419,0.0036805,0,0,0.082588,0.0060772,0.069199,0.0067425,0.01825,0,0,0,0,0.00053978,0.015887,0,0.012587,0.082003,0.0069283,0.078056,0.0015988,0,0,0.0055061,0.0016693,0,0,0,0.0020882,0,0.010085,0,0,0.020726,0.002317,0.022064,0.072459,0,0.041107,0,0.10018,0.018077,0,0.033341,0.010043,0,0,0,0,0.047071,0,0.12477
0.073587,0,0,0,0.0912,0,0,0,0,0.078746,0.058853,0.084053,0,0.0025943,0,0,0,0.01284,0.0034683,0,0,0,0.0224,0.089743,0.097103,0.11432,0,0,0.00051168,0.10453,0.079696,0.091449,0,0.040826,0.078691,0.0065424,0.07112,0.0055015,0,0.014487,0,0,0,0.11908,0,0.0013326,0,0.01408,0,0,0.025862,0.01742,0.063059,0.014656,0.0013531,0.043056,0,0.053435,0.037579,0,0,0.072395,0.01223,0.028915,0.003548,0.013683,0,0.061525,0.10869
0.039864,0,0,0,0.0097045,0,0,0.0065118,0,0.010699,0.019228,0.0029079,0,0,0,0,0,0,0.0086104,0,0,0.084028,0.0088789,0.063242,0.0048963,0.0027036,0.0019031,0,0,0.0061218,0.065135,0.0247,0,0.005009,0.0049708,0.0040473,0.012876,0.0045516,0,0.01529,0,0,0,0,0.016143,0.0062878,0,0.010889,0,0.0067459,0,0.001495,0.022476,0.06952,0,0,0,0.034937,0.031498,0,0.039264,0.071896,0.032298,0,0,0,0,0.01841,0
0.016123,0,0,0,0.0097316,0,0,0,0,0.018861,0.031615,0,0,0.075864,0,0,0.0021417,0.06652,0.00094154,0,0.0019434,0.0036773,0.013076,0.030358,0.007528,0.0096375,0,0,0,0,0.067181,0.031944,0.010232,0.0032003,0.076132,0.077835,0.012409,0.002252,0,0.00098667,0.07843,0,0,0.060796,0,0,0,0.010191,0.086632,0,0.0015758,0,0,0.0058801,0.025058,0.017476,0,0,0,0,0.0052386,0.0025937,0,0,0.050229,0,0.022583,0,0
0.023301,0,0,0,0.0055456,0,0,0.0023154,0,0.021997,0.013423,0,0,0.0017206,0,0,0,0.032773,0.0035562,0.0020728,0,0.0010408,0.006022,0,0.0077273,0.0078194,0,0,0,0,0.0012842,0.014717,0,0.032116,0.080851,0,0.021732,0.0083073,0,0.0011734,0.031149,0,0,0.008154,0,0,0,0.0066071,0,0,0,0,0.11062,0.0073203,0.023426,0.029369,0,0,0,0.0065405,0,0.076952,0,0.038895,0,0.033514,0,0.020467,0.039267
0.056669,0,0,0,0.0079181,0,0,0,0.023298,0.098263,0.024915,0.079407,0,0.080119,0,0,0,0.03005,0.08341,0,0,0,0.0045153,0.042723,0.00296,0.021738,0,0,0,0.0019263,0.08285,0.047257,0,0.088899,0.00028592,0.0030357,0.025394,0.0046251,0,0.013069,0.091582,0,0,0.016661,0,0.0087355,0,0.08046,0.011272,0.0025637,0,0.011409,0.022377,0.0079446,0.061415,0.033468,0,0.045214,0,0,0.08297,0.0065459,0.033131,0.025236,0,0,0.017491,0.049134,0.053209
0.032809,0,0,0,0.010166,0,0,0,0.00026391,0.023287,0.033196,0.00011664,0,0,0,0,0,0.083554,0.00046155,0,0,0,0.075408,0.0090014,0.02457,0.011848,0,0,0,0.0067899,0,0.013879,0,0.022213,0.0068018,0.089265,0.052938,0.0029074,0,0.0097332,0.022612,0,0,0.027042,0,0.090366,0,0.079156,0.066385,0,0,0.0057951,0,0.06782,0,0,0,0.011648,0,0.0020899,0.0056525,0.0046623,0.014856,0.0016609,0,0.062347,0.11234,0,0.10047
0.012355,0.0038817,0,0,0.0027032,0,0.0024155,0,0,0.039306,0.030395,0.076901,0,0.0020344,0,0,0,0.073124,0.089536,0,0,0.013024,0.0023535,0.019053,0.0004739,0.08894,0,0,0.0047961,0.0066876,0.012401,0.037655,0,0.07265,0,0.081647,0.014719,0.0044754,0,0.012123,0.0068585,0,0,0.0026341,0,0.10511,0.013611,0.0013156,0,0,0.030333,0.081357,0,0.0067832,0.03609,0.079814,0,0.033999,0,0,0.077791,0.0060309,0,0.045595,0,0,0,0.019148,0.061413
0.030859,0,0,0.0025705,0.0021973,0,0,0,0,0.01339,0.059532,0,0,0.00011456,0,0,0,0.077144,0.0044723,0,0,0,0.065411,0.10967,0.012025,0.0087252,0,0.0018687,0,0.0036389,0.076953,0.056908,0,0.0187,0,0.003956,0.023186,0.086058,0,0.0054501,0.023781,0.020193,0,0.02023,0,0.09472,0.025258,0.0058225,0.0353,0.039179,0,0.013848,0.0073818,0.0081982,0,0.029029,0,0.014892,0,0,0.023417,0.0053755,0.0093042,0,0,0,0,0.040552,0
0.012034,0,0,0,0.01266,0.01178,0,0,0,0,0.024946,0.0042564,0,0.0039836,0,0,0,0,0,0,0,0.096462,0.0077553,0.022159,0.013163,0.0020747,0,0,0,0.011694,0.0011483,0.017641,0,0.017119,0.091126,0,0,0.0019989,0,0.0089179,0,0,0,0.0027197,0.00041582,0.0064628,0,0.01026,0.018271,0.023888,0,0.0010792,0.03566,0.007862,0,0.020192,0,0.042209,0.013387,0,0,0.073119,0,0.049338,0.077868,0,0,0,0.0042246
0.02999,0,0,0,0.0094115,0,0,0,0,0.025079,0.046528,0.079429,0,0.082759,0,0,0.0058523,0.076027,0.0012881,0,0,0.00044497,0.073945,0.0003493,0.017887,0.09061,0,0,0,0,0.081705,0.037223,0,0.041275,0,0.0072826,0.042052,0.0040279,0,0.096742,0.0098763,0,0,0.030248,0,0.095641,0.0015885,0.013329,0.00715,0,0.01557,0.085722,0.0057966,0.0078163,0,0.11921,0.034798,0.018561,0,0,0,0.07044,0,0,0,0.021164,0.017678,0,0
0.034648,0,0,0,0.075182,0.018357,0,0,0,0.057052,0.065524,0.077518,0,0.0036033,0,0,0,0.11684,0.0050174,0,0,0.0037714,0.021998,0.011704,0.089885,0.092987,0.0041049,0.024696,0.0021017,0.018011,0.068895,0.00011283,0,0.017106,0.0049608,0.001465,0.012218,0.0041206,0.0044192,0.0041193,0.0090639,0,0,0.1014,0,0,0,0.085442,0.054025,0,0,0.0093044,0.023101,0.071399,0,0.047603,0,0.041121,0.024073,0,0.053491,0.0059772,0.012638,0.0038785,0.079033,0.00078054,0,0.027207,0.0050865
0.064187,0,0,0,0.080935,0.0089357,0,0,0,0.054639,0.062014,0,0,0.074641,0,0,0,0.036123,0.0055339,0,0,0.0029551,0.085504,0.11093,0.026553,0.0071247,0,0,0.00061643,0.011943,0.069316,0.023104,0,0.10453,0.076434,0.087121,0.06772,0.00048891,0,0.11502,0.059383,0,0,0.016739,0,0.0002878,0,0.085987,0.084181,0,0,0.080918,0,0.01205,0,0.10174,0,0.016887,0,0,0,0.0016833,0.051735,0.00015073,0.077137,0,0.022306,0.068605,0.065089
0.021415,0,0,0,0.0081821,0,0,0,0.014643,0.011957,0.014951,0.085691,0,0.0054841,0,0.00061527,0,0.029558,0.0022308,0,0,0,0.0047047,0.0044892,0.0094101,0.0044984,0.0018704,0,0,0.0019728,0.071771,0.02417,0,0.014591,0.0016477,0.00035442,0.033338,0.0066357,0,0.0040955,0.00031391,0,0,0.021522,0,0.0027493,0,0.01143,0.0064515,0,0,0.083214,0.051099,0.066557,0.019208,0,0,0.024501,0,0,0,0,0.016542,0,0.032537,0,0,0,0
0.046191,0,0,0,0.0050666,0,0,0,0,0.015259,0.046243,0.078506,0,0.004537,0,0,0,0.011769,0.087472,0,0,0.094286,0.0074795,0.024892,0.0024016,0.014873,0,0,0,0.014439,0,0.052955,0,0.024446,0.0024871,0.086269,0.0095773,0.003502,0,0.10327,0,0,0,0.015673,0,0.0022182,0.00012728,0.006727,0.077494,0.005841,0,0.017181,0.0031298,0.076398,0,0,0,0.00091021,0,0,0.0085734,0.006085,0.059268,0.092987,0.060441,0.046411,0.049539,0.035812,0.049588
0.046071,0,0,0,0.012862,0,0,0,0,0.022591,0.038683,0.0017018,0,0.002653,0,0,0,0.029544,0.013124,0,0,0,0.082297,0.10943,0.018347,0.018054,0,0,0,0.0015031,0.074599,0.077298,0,0.10246,0.0040739,0.08019,0.056234,0.097932,0,0.11027,0.09764,0.038386,0,0,0.0096501,0,0,0.079566,0.012215,0,0,0.085436,0.015383,0.013503,0,0.010718,0,0.046667,0,0.016048,0.009153,0.074456,0,0,0.016201,0,0.019946,0,0.064232
