0,0,0,0.0088599,0,0,0.067857,0,0.03066,0.079176,0.076595,0,0,0,0,0,0.048115,0.069908,0.0059777,0,0,0,0.020236,0.0098462,0.067385,0,0.028289,0,0,0.085964,0.090824,0.011856,0.022311,0.094957,0,0.011393,0,0,0.081004,0.0099254,0,0
0,0,0,0.07028,0,0,0.018656,0.00078443,0.010083,0.073351,0.005039,0,0,0,0,0,0.077063,0.015711,0.078978,0,0,0.077083,0.041013,0.085461,0.0087084,0,0.014286,0.080677,0.080137,0.089758,0.043097,0.04957,0.10097,0.013454,0,0.010173,0,0,0.0054347,0,0.082538,0.079367
0,0,0,0.068331,0,0,0.0062599,0,0.016193,0.077547,0.010175,0.0015402,0,0,0,0.015543,0.026539,0.079199,0.010724,0,0,0.078873,0.077528,0.0066708,0.064351,0,0.087021,0.0055829,0.0066719,0.0036192,0.022119,0.035651,0.013588,0.012115,0,0.036533,0.0068113,0.0073646,0.0015091,0.0032437,0.0059188,0
0,0,0,0.0025732,0,0,0.0077834,0,0.033109,0.0096037,0.0021064,0,0.0011334,0,0.0010544,0,0.0039702,0.0169,0.0031578,0,0,0,0.01576,0.011316,0.020161,0.022147,0.015843,0,0.0019429,0,0.0096264,0.049921,0.020541,0.0060187,0,0.0016063,0.047409,0.033636,0.0075638,0,0.005886,0.014469
0,0,0,0.062232,0,0,0.070152,0,0.028693,0.083796,0.075942,0,0,0,0,0.006961,0.01931,0.0040249,0.010889,0,0,0.0016047,0.025112,0.0052022,0.066613,0,0.031958,0.027662,0.0079373,0,0.049573,0.0034452,0.045969,0.10654,0,0.10938,0,0.050991,0.079257,0,0.011565,0
0,0,0,0.070337,0,0,0.013597,0,0.059313,0.085596,0.0025561,0,0,0,0,0,0.057692,0.0090992,0.024545,0,0.0014241,0.0036497,0.03372,0.0042889,0.081891,0,0.032886,0.042594,0.0043663,0,0.01883,0.073733,0.049965,0.0094171,0.0025817,0.015884,0,0,0.0058465,0,0.0080621,0
0,0,0,0.070391,0,0,0.022023,0,0.068339,0.085437,0.078312,0,0,0,0,0,0.083053,0.095459,0.10029,0,0,0.0039178,0.14086,0.086323,0.07505,0,0.1036,0.09124,0,0.085642,0.056803,0.062872,0.027002,0.0093488,0,0.11985,0.074167,0,0.091737,0,0.014578,0
0,0,0,0.013768,0,0,0.073004,0,0.027724,0.0097734,0.000202,0,0,0,0,0,0.061582,0.086498,0.0085741,0,0,0.0025311,0.049753,0.0087046,0.059128,0,0.033965,0.00625,0,0,0.018073,0.033211,0.00099363,0.10512,0,0.0033231,0,0.0076035,0.083427,0,0.011712,0
0,0,0,0.0046218,0,0,0.013176,0,0.0076396,0.0076856,0,0,0,0,0,0,0.024772,0.014733,0.077811,0.0023303,0,0.00025753,0.0852,0,0.01569,0,0.075555,0.024454,0.012942,0.08356,0.022134,0.010817,0.039849,0.002395,0,0.10247,0.020988,0.0059985,0.0072729,0.019406,0.022075,0.026703
0,0,0,0.069609,0,0,0.07277,0,0.023014,0.07611,0.078525,0.0051939,0,0,0,0.012045,0.024798,0.08665,0.0091602,0,0,0.079436,0.0068054,0.012896,0.078256,0,0.033703,0,0,0.085716,0.049945,0.034736,0.030079,0.014577,0,0.021522,0.075388,0.079652,0.0095406,0.041416,0.081945,0
0,0,0,0.020621,0,0,0.072118,0,0.039721,0.0077331,0.0099222,0,0,0,0,0,0.034052,0.082327,0.00537,0,0.00010598,0.081526,0.06605,0.091203,0.075577,0,0.10336,0.06698,0,0,0.094624,0.040907,0.087746,0.0061794,0,0.031933,0.090451,0.046944,0.083381,0,0.020398,0
0,0,0,0.070223,0,0,0.0079714,0,0.047362,0.0045255,0.0053733,0.0041056,0,0,0,0,0.055117,0.0026709,0.072239,0,0,0.084693,0.053776,0.0032476,0.020866,0,0.085367,0.024529,0.0030354,0.0029478,0.023641,0.063529,0.017022,0.0054955,0.016951,0.0037921,0,0,0.0007152,0.035707,0,0.063104
0,0,0,0.062824,0,0,0.0069109,0,0.0099505,0,0.0070043,0.0019504,0,0,0,0,0.019556,0,0.077243,0,0,0,0.030935,0.0090551,0.0079298,0,0.025619,0.011101,0,0.0079663,0.017932,0.036374,0.062359,0.011458,0,0.027403,0.00027839,0.027174,0.010049,0,0.013919,0.0052513
0,0,0,0.0034706,0,0,0.0020601,0,0.031156,0.010111,0,0,0,0,0,0,0.0083759,0.012541,0.071367,0,0,0.00093822,0.024594,0.086374,0.0042598,0.0032506,0.0011974,0,0.00092833,0,0.006017,0.014142,0,0.0018946,0,0,0,0.023937,0.077739,0,0.0045947,0
0,0,0,0.0065079,0,0,0.076326,0,0.070637,0.0031683,0.077803,0,0,0.0040373,0,0,0.028486,0.084979,0.076219,0,0,0.0039694,0.036788,0.082628,0.015032,0,0.015901,0.049731,0.088691,0.013679,0.023666,0.016786,0.038814,0.0070045,0,0.018652,0.06638,0.026895,0.0068093,0,0.014808,0
0,0,0,0.0016825,0,0,0.007869,0,0.015889,0.0029866,0.0097334,0,0,0,0,0,0.0031597,0.0060299,0.0034541,0.0014083,0,0.08375,0.0019464,0.0026212,0.0050155,0,0,0,0.0009368,0.0034038,0.0026181,0,0.040717,0.00051455,0,0.090536,0,0.030258,0.005927,0,0.0015702,0
0,0,0,0.009511,0,0,0.014478,0,0.035666,0.0076058,0.076692,0,0,0,0,0,0.066323,0.022444,0.0011594,0.003686,0,0.081163,0.026271,0.00072957,0.028195,0,0.013679,0.023556,0.0052457,0.090443,0.01997,0.058442,0.020625,0.012693,0,0.0054435,0.047859,0,0,0,0.0068233,0.10443
0,0,0,0.0027399,0,0,0.0090484,0,0.041342,0.010188,0,0,0,0,0,0,0.020523,0.0082383,0.068484,0,0,0.0015728,0.064888,0.0062362,0.025977,0,0.044514,0.01691,0.011723,0.081506,0.03478,0.029396,0.036852,0.015082,0,0.026646,0,0,0.0056892,0,0.086054,0
0,0,0,0.0081052,0,0,0.070754,0,0.014684,0.074117,0.0012277,0.0030874,0,0.011171,0,0,0.016507,0.080737,0.01439,0,0,0.0067657,0.024159,0,0.027406,0,0.027295,0.03312,0.00082505,0.0015059,0.055756,0.045521,0.055228,0.013302,0,0.096364,0,0.070986,0,0,0.004302,0
0,0,0,0.071671,0,0,0.002444,0,0.044973,0.011798,0.068782,0,0,0,0,0,0.003055,0.022919,0.085125,0,0,0,0.092182,0,0.011824,0,0.068388,0.013724,0.0024773,0.07585,0.059295,0.019338,0.009773,0.010952,0,0.0059527,0.070514,0.062052,0.0019104,0,0.077443,0.015991
0,0,0,0.065855,0,0,0.068464,0,0.016293,0.0055819,0,0,0,0,0,0.036208,0.010345,0.021802,0.068728,0,0,0.075743,0.015102,0.087864,0.06021,0.022981,0.024158,0.051857,0.086059,0.0064213,0.033786,0.028312,0.014529,0.087408,0,0.026528,0.036918,0,0.0054437,0.0016338,0.0058522,0.048685
0,0,0,0.077731,0,0,0.073601,0,0.010888,0.070333,0.070847,0.0047156,0,0,0,0,0.023248,0.0094606,0.0021427,0,0,0,0.035984,0.086331,0.018382,0,0.038608,0.069639,0.085234,0,0.039605,0.047217,0.025602,0.0044307,0,0.014259,0.0841,0,0.077788,0,0.0049524,0
0,0,0,0.0047525,0,0,0.0011399,0,0.059561,0.0026739,0.0054259,0.0022127,0,0,0,0.0061984,0.012755,0.019793,0.010737,0,0,0,0.00044481,0.090783,0.027367,0,0.010354,0.0034155,0.0039269,0.09565,0.031222,0.05726,0.052286,0.013766,0.006465,0.094923,0,0,0,0,0.0092648,0.020282
0,0,0,0.009825,0,0,0.0099795,0,0.011369,0.0074652,0,0,0,0,0,0,0.075138,0.0037086,0.0031085,0,0,0.077919,0.025174,0,0.016345,0,0.037425,0.0031971,0,0,0.013102,0.048413,0.0099011,0.10048,0,0,0.072614,0.020176,0.0049543,0.0013368,0.01587,0.05848
0,0,0,0.0047603,0,0,0.086984,0,0.010372,0.01279,0.0059592,0.00062228,0,0,0,0,0.029737,0.014769,0.014616,0,0,0.082462,0.044595,0.082236,0.075518,0,0.039074,0.020673,0.0097669,0.0028884,0.023476,0.029437,0.051924,0.096856,0,0.12222,0.051184,0.063448,0.088452,0.056161,0.014001,0.0051787
0,0,0,0.011319,0,0,0.010475,0,0.021939,0.0034877,0.067994,0,0,0,0,0,0.037038,0.070998,0.077927,0,0,0.081979,0.056545,0.089622,0.019489,0,0.078276,0.024194,0.008176,0.094671,0.018272,0.043856,0.075017,0.0032074,0,0.0086164,0.017894,0.022632,0,0.021415,0.086747,0.016007
0,0,0,0.0051891,0,0,0.06858,0,0,0.0018946,0.0061178,0.0035719,0,0,0,0,0.028197,0.0018456,0.0024679,0,0,0,0.05812,0,0.053215,0,0.058985,0.0073452,0.0041802,0.0075632,0.0061719,0.018191,0,0,0,0,0,0.020342,0.003169,0.040517,0.0014807,0.038921
0,0,0,0.0052171,0,0,0.0081216,0,0.016782,0.073356,0.0029759,0,0,0,0,0.0175,0.022392,0.0016975,0.0087207,0,0,0,0.013874,0.08909,0.059175,0,0.019834,0.0045883,0,0,0.024199,0.047639,0.0062803,0.0052072,0,0.01231,0,0,0,0.025189,0.0064936,0
0,0,0,0.075183,0,0,0.078378,0,0.070283,0.017728,0,0,0,0,0,0,0.045122,0.073548,0.092955,0,0,0.083783,0.081831,0.089297,0.048407,0,0.066699,0.10839,0.089814,0,0.038986,0.05888,0.071398,0.10091,0,0.014345,0.0065076,0,0.092046,0,0.077449,0
0,0,0,0.0028391,0,0,0.0092183,0,0.021906,0.015084,0.072603,0,0,0,0,0,0.0085826,0.015293,0.012682,0,0,0.0055399,0.029401,0.0051347,0.0027252,0,0.017819,0.040525,0,0,0.0064145,0.026201,0.032232,0.0053662,0,0.011302,0,0.011719,0.0099483,0,0.0053496,0.034958
0,0,0,0.065587,0,0,0,0,0.0047459,0.0038067,0.0068256,0,0,0.010262,0,0,0.014,0.0035264,0.010876,0.00099715,0,0.0052699,0.023402,0.0013202,0.0154,0,0.0049608,0.018697,0.0087638,0.0019771,0.0046005,0.023925,0.021133,0.0038217,0,0.089076,0.050215,0.0056306,0.0031018,0,0,0
0,0,0,0.004902,0,0,0.070758,0,0.022058,0.0087949,0,0,0,0,0,0,0.025932,0.014576,0.067617,0.0029397,0,0.0057196,0.046131,0.002767,0.02394,0.059825,0.022244,0.016287,0.00034226,0.00068386,0.026982,0.040993,0.053062,0.002635,0,0.015248,0.0053848,0.023127,0.0032929,0.013508,0.0032006,0
0,0,0,0.0043924,0,0,0,0,0.038321,0.0052992,0.0019727,0.00016937,0,0,0,0,0.0069638,0.0094492,0.066041,0,0,0.0030203,0.0086749,0.00051847,0.025117,0.012576,0.023147,0.018765,0.087647,0.00010115,0.065703,0.016655,0,0.012334,0,0.00093874,0,0.064325,0.074271,0,0.016888,0.018196
0,0,0,0.073432,0,0,0.0070109,0,0.044174,0.0019189,0,0.0012767,0,0,0,0,0.027468,0.0043417,0.081478,0,0,0,0.041237,0.085634,0.0068904,0,0.064293,0.058927,0.08495,0,0.015985,0.026648,0.052302,0.10185,0,0.090452,0.052205,0.0099467,0.003484,0.019346,0.004293,0.041323
0,0,0,0.064003,0,0,0.081098,0,0.030304,0.0060565,0.002382,0,0,0,0,0,0.019392,0.08688,0.069797,0,0,0,0.052156,0.08759,0.032741,0.044724,0.069134,0,0.090045,0.001256,0.023493,0.038784,0.046139,0.0090706,0,0.021524,0.027673,0.050274,0.0031026,0.046409,0.011404,0.03253
0,0,0,0.02097,0,0,0.0055284,0,0.093335,0.0012024,0.0076463,0,0,0.0010883,0,0,0.079453,0.0090528,0.016037,0.0012383,0,0.00073629,0.054364,0,0.054373,0,0.053509,0.048372,0.0079757,0,0.037504,0.032015,0.059352,0.018174,0,0.12299,0,0,0.014523,0.058563,0.022429,0
0,0,0,0.011443,0,0,0.065968,0,0.012097,0.0014129,0.0013343,0,0,0,0,0,0.00043762,0.012243,0.073792,0,0,0.0015049,0.037264,0,0.050785,0,0.031573,0.013195,0.0025694,0.0098779,0.023095,0.020715,0.0033493,0.01512,0.0047801,0.01152,0,0.0051292,0,0,0.012882,0
0,0,0,0.069,0,0,0.019276,0,0.034593,0.007724,0,0,0,0,0,0,0,0.017883,0.022394,0,0,0.0020142,0.030024,0,0.013849,0,0.0094891,0.025034,0.090787,0.0023674,0.006322,0.019619,0.05749,0.011428,0,0.01983,0.014139,0.0051605,0.0028489,0,0.0094886,0.11263
0,0,0,0.07285,0,0,0.014955,0,0.027126,0.0030817,0.0020414,0.0072059,0,0.00092342,0,0,0.054662,0.013455,0.088767,0,0,0.0048543,0.084722,0.086078,0.07203,0,0.072526,0.020065,0.083387,0.00053636,0.027349,0.035034,0.047847,0,0,0.014535,0,0.013279,0.0091843,0,0.010587,0.071167
0,0,0,0.0052269,0,0,0.01797,0,0.036058,0.0061744,0,0.0020742,0,0,0,0,0.079016,0.0055413,0.012075,0,0,0,0.035546,0.085261,0.070866,0.01745,0.030326,0.036819,0.0059796,0,0.040833,0.055273,0.035854,0.1122,0,0.012371,0.052751,0.042767,0.0075183,0,0.0081848,0
0,0,0,0.065921,0,0,0,0,0.028942,0.00078371,0.067822,0.0025227,0,0,0,0,0.0030218,0.0076917,0.076344,0,0,0.0001686,0.007928,0.079022,0.026257,0,0.013892,0,0.0020776,0.0013572,0.024396,0.021083,0.0043614,0.014368,0,0.0070878,0,0,0.0043947,0,0.010174,0.033878
0,0,0,0.002533,0,0,0.0036467,0,0.045275,0.0076334,0,0,0,0,0,0,0.0080382,0.0058878,0.012082,0,0,0.0058808,0.043016,0.0084595,0.015691,0,0.020493,0.0062614,0.091613,0.086609,0.011525,0.024415,0.0014927,0.092568,0.0059667,0.018967,0.074788,0.0073633,0.0042879,0,0.079756,0
0,0,0,0.065954,0,0,0.017542,0,0.007835,0.0064568,0.0051939,0.0018494,0,0,0,0,0.01795,0.0057224,0.016658,0,0,0.00015823,0.02936,0.083849,0.060335,0,0.0096587,0.092336,0,0,0.0084588,0.029099,0.030114,0.0063337,0,0.013723,0.073788,0.0093678,0.00069522,0.043353,0.0088498,0.013607
0,0,0,0.080041,0,0,0.084279,0,0.077173,0.010462,0,0,0,0,0,0,0.10511,0.094798,0.077779,0,0,0.0014687,0.092166,0.098113,0.087009,0,0.10184,0.032779,0.10035,0.11222,0.12699,0.071603,0.11522,0.023332,0,0.026996,0,0,0.085173,0,0.018748,0.0053007
0,0,0,0.077498,0,0,0.01869,0,0.027965,0.074262,0.069715,0,0,0,0,0,0.066385,0.076534,0.079108,0,0,0.0010985,0.055783,0,0.068739,0,0.083794,0.0094477,0.0018697,0.0028026,0.012929,0.033935,0.012708,0.097712,0,0.0096566,0,0.014734,0.081465,0.013304,0.075272,0.062898
0,0,0,0.0159,0,0,0,0,0.021277,0.078471,0,0,0,0,0,0,0.014159,0.016206,0,0,0,0.078338,0.071404,0.00031867,0.050529,0,0.072644,0.072566,0.0066137,0.075282,0.023482,0.015206,0.0038062,0,0,0.014971,0.11131,0.014229,0.080419,0,0.0049702,0
0,0,0,0.071223,0,0,0.072043,0,0.0072408,0.0050892,0.0012298,0,0,0,0,0,0.025073,0.016341,0,0,0,0.0039839,0.02192,0.0046702,0.057165,0,0.018169,0.02782,0,0.088297,0.034229,0.028617,0.011072,0.011554,0,0.0095936,0,0,0.0010445,0,0.010258,0.0082447
0,0,0,0.063896,0,0,0.071486,0,0.0058295,0.0044332,0.073034,0.00053204,0,0.026493,0,0,0.023575,0.00040054,0.016573,0.0026866,0.00038398,0,0.03196,0.0056762,0.068895,0,0.015452,0.031723,0.011641,0,0.048754,0.037253,0.040956,0.097384,0.005997,0.012649,0.012421,0.063589,0.0036732,0,0.0087039,0.063892
0,0,0,0.0065262,0,0,0.016743,0,0.092104,0,0,0.0058551,0,0,0,0,0.018284,0.0066996,0.01679,0,0,0,0.036296,0,0.05729,0,0.02883,0.005791,0.0018647,0.0073929,0.023445,0.022283,0.024408,0.01059,0.0073625,0.023353,0,0.020042,0.0047704,0.016737,0.08392,0.062635
0,0,0,0.0038296,0,0,0.007077,0,0.022756,0.0012524,0.071819,0,0,0,0,0.0011279,0.056915,0.0083318,0.078934,0,0,0.084376,0.036293,0.001829,0.020842,0.010034,0.0047822,0.026128,0,0.011915,0.017216,0.0192,0.007124,0,0,0.014605,0.0031601,0,0.003855,0,0.07857,0
0,0,0,0.064962,0,0,0.0025555,0,0.049916,0.079236,0.071609,0.0056183,0,0,0.0018347,0,0.045486,0.081374,0.013877,0,0,0.084405,0.067611,0.0057169,0.031056,0,0.06428,0,0.0017018,0,0.0010572,0.025848,0.0013299,0.10494,0,0.088394,0.041312,0.020859,0.0040325,0.012603,0.01066,0
0,0,0,0.066937,0,0,0.017935,0,0.017468,0.0017702,0.073068,0,0,0,0,0,0.045064,0.010854,0.077293,0,0,0.0080316,0.004818,0,0.027396,0,0.016015,0.048095,0.096503,0.0051324,0.050423,0.040937,0.0028992,0.0085445,0,0.0058274,0.048525,0.07333,0.0051627,0.045486,0.0097148,0
0,0,0,0.069515,0,0,0.06626,0,0.0069052,0.0054738,0.0035972,0,0,0,0,0,0.0059922,0.00045395,0.075075,0,0,0.081843,0.067368,0,0.007206,0,0.065833,0,0.00052741,0,0.01116,0.0085681,0.014403,0.0098935,0,0.010394,0,0.0046402,0,0,0.085172,0
0,0,0,0.010735,0,0,0.0061177,0,0.035733,0.080948,0.00093625,0,0,0,0,0,0.062915,0,0.023189,0,0,0.0072988,0.083153,0.0013608,0.022824,0,0.071839,0.074286,0.0036639,0.080333,0.055135,0.027406,0.0085469,0.0014312,0,0.0049038,0.0040257,0.059233,0.013821,0,0.0044389,0
0,0,0,0.072662,0,0,0.0077857,0,0.038683,0.085877,0.064311,0,0,0,0,0,0.068967,0.077124,0.032303,0,0,0.087071,0.052987,0.0091332,0.033714,0,0.072286,0.03753,0.0085558,0.093499,0.051691,0.045454,0.080749,0.026633,0,0.012634,0.04996,0,0.014556,0,0.087712,0
0,0,0,0.07412,0,0,0.0061621,0,0.029014,0.0024728,0.072656,0.0030487,0,0,0,0,0.015516,0.0082775,0,0,0,0,0,0,0.016418,0.0084554,0,0.079173,0.010853,0.095109,0.015802,0.021646,0.0017881,0,0,0.0125,0,0.019875,0.0024792,0,0.0077003,0
0,0,0,0.0021331,0,0,0.017469,0,0.0098837,0.074709,0.067395,0.0001481,0,0,0,0,0.027143,0.01604,0.075911,0,0,0,0.041554,0.004371,0.070118,0,0.029344,0.018321,0.0089197,0.080727,0.055036,0.029313,0.026733,0.0061131,0,0.014241,0,0.078881,0.0076287,0.025002,0.0093997,0.088868
0,0,0,0.075841,0,0,0.0087874,0,0.0023137,0.077312,0.00087441,0.0060291,0,0,0,0,0.024591,0.013912,0.014888,0,0,0,0.074492,0,0.05757,0,0.077859,0.028985,0,0,0.024161,0.013972,0.031368,0,0,0.0098558,0.012667,0.0082995,0.09027,0,0.0078986,0.031603
0,0,0,0.0096708,0,0,0.010948,0,0.061651,0.0031603,0.068103,0,0,0,0,0,0.032899,0.093121,0.016289,0,0,0,0.047967,0.0046156,0.021803,0,0.014154,0,0.0076229,0,0.029477,0.048082,0.060558,0.013962,0,0.024272,0,0.031363,0.079809,0,0.081951,0.0012378
0,0,0,0.0048762,0,0,0.072523,0,0.041915,0.003444,0,0.00037113,0,0,0,0,0.071242,0.00063762,0.074655,0,0,0.0050328,0.094706,0.0048228,0.030825,0.015302,0.080909,0.018435,0.0056742,0.0013192,0.017143,0.086417,0.015758,0,0,0.11339,0.059428,0.0081319,0.0039139,0.018638,0.01562,0
0,0,0,0.010209,0,0,0.0025646,0,0.040067,0.00048889,0.0072039,0,0,0,0,0,0.036607,0.076301,0.076183,0,0,0,0.01788,0.085223,0.014637,0,0.025391,0.044372,0.0040482,0,0.040703,0.02889,0.042193,0.0050576,0,0.10645,0,0,0.0063344,0,0.0069482,0
0,0,0,0.0066907,0,0,0.064355,0,0.059586,0.0069004,0.073644,0,0,0,0,0.007135,0.024768,0.007488,0.0086598,0,0,0,0.068488,0.0053123,0.059578,0,0.095376,0.0044167,0,0.0014567,0.077214,0.030503,0.028257,0.0077328,0.016637,0.0020552,0,0.06074,0.00015526,0,0.016997,0
0,0,0,0.070474,0,0,0.0063228,0,0.010421,0.084569,0,0.0018831,0,0,0,0,0.008211,0.010173,0,0,0,0,0.018887,0,0.057092,0,0.024551,0.074456,0.001479,0.093742,0.020181,0.016257,0.009708,0.0092845,0.0056686,0.0076685,0,0,0.0024485,0.058531,0.0023762,0.058705
0,0,0,0.062099,0,0,0.071515,0,0.01732,0.00464,0.075555,0,0,0,0,0,0.013727,0.07689,0.015959,0.00033669,0,0,0.031351,0.085828,0.011681,0,0.029716,0.016885,0,0,0.050498,0.017085,0.032559,0.014311,0,0.0060616,0,0.074379,0.0052096,0,0.015761,0
0,0,0,0.0033691,0,0,0.019451,0,0.031848,0.011668,0.070005,0.00114,0,0,0.0043716,0,0.066499,0.0048871,0.006334,0.00011884,0,0.082918,0.0048446,0.0021693,0.038529,0,0.0052686,0.0011395,0.0079109,0,0.02342,0.062546,0.049249,0.011946,0,0.010379,0.057381,0,0.085754,0.066103,0.0089832,0.044461
0,0,0,0.0077157,0,0,0.083299,0,0.08453,0.080519,0.067981,0,0,0,0,0,0.059842,0.011697,0.086919,0,0,0.079296,0.076263,0.080099,0.060244,0,0.073527,0.014887,0,0,0.017127,0.056158,0,0.0051725,0,0.0066121,0.050815,0,0.079864,0.0097886,0.077484,0.024136
0,0,0.0046983,0,0,0,0.0051771,0,0.014247,0.0067319,0.071288,0,0,0,0,0,0.0022114,0.019561,0,0,0.0013845,0,0.025664,0.085491,0.012805,0,0.0073687,0.0028073,0.0055852,0,0.0056945,0,0.023651,0.0038322,0,0.00074658,0.0018622,0.013847,0.080202,0,0.079838,0.019077
0,0,0,0.0043879,0,0,0.0041776,0,0.067936,0,0.0064975,0,0,0,0,0,0.063833,0.015856,0.067452,0,0,0,0.061441,0.013643,0.031808,0,0.085871,0.067641,0.094069,0.010984,0.035905,0.042104,0.0534,0.088895,0,0.022362,0.10045,0,0.0042438,0.04398,0.029574,0
0,0,0,0.073846,0,0,0.082101,0,0.062146,0.0053464,0.068099,0.00088644,0,0,0,0,0.069171,0.094351,0.081278,0,0,0.0052319,0.021954,0.082891,0.026566,0,0.038639,0.032887,0.0075806,0.014052,0.02562,0.065563,0.039637,0.0086021,0,0.0011408,0,0.0064577,0.073048,0,0.087247,0
0,0,0,0.079947,0,0,0.078465,0,0.073325,0.0052532,0,0,0,0,0,0,0.066735,0.095537,0.028774,0.00041523,0,0.08425,0.026113,0,0.074212,0,0.012623,0.065959,0,0.10074,0.056778,0.031854,0.011536,0.021458,0.0043772,0.012042,0.091435,0,0.0056017,0,0.003177,0
0,0,0,0.078033,0,0,0.093972,0,0.050708,0.086397,0.074914,0,0,0,0,0,0.092781,0.11312,0.095156,0,0,0.085389,0.13817,0.090815,0.090539,0,0.11236,0.10676,0.10046,0.089016,0.097664,0.067834,0.084564,0.031957,0,0.14027,0.034316,0.056635,0.088462,0.017788,0.098057,0
0,0,0,0.066511,0,0,0.077451,0,0.080511,0.0062787,0.0047512,0.00010823,0,0,0,0,0.013,0.076039,0.086766,0,0,0.083045,0.0047801,0,0.015838,0,0.006031,0.017789,0,0,0.067959,0.023533,0.050825,0.007963,0,0.0066736,0,0.073031,0.089301,0,0.023644,0.0065566
0,0,0,0.010963,0,0,0.090523,0,0.082951,0.0096419,0.0036148,0,0,0,0,0,0.1041,0.017605,0.081712,0,0,0.08558,0.058077,0.010648,0.093211,0,0.018759,0.036803,0,0.10132,0.082085,0.097379,0.062755,0.012374,0,0.1058,0.057696,0.12679,0.0050821,0,0.024234,0
0,0,0,0.0085821,0,0,0.010648,0,0.0092223,0.0030796,0.00144,0,0,0,0,0,0.06674,0,0.0024775,0.0046018,0,0.0829,0.059694,0,0.02464,0,0.089744,0.00044139,0,0,0.016736,0.01313,0.035218,0.0040312,0,0,0.010503,0,0.0042378,0.022084,0.021988,0.058421
0,0,0,0.068751,0,0,0.070002,0,0.01427,0.0011538,0.0045263,0,0,0,0.00025844,0.021815,0.024815,0,0.0081504,0,0,0.078626,0.063033,0.0044967,0.011387,0.015256,0.065373,0.050514,0.0019858,0.093712,0.01206,0.063357,0.016811,0.004895,0,0.022287,0,0.03022,0.0026864,0.038424,0.01318,0
0,0,0,0.0026718,0,0,0.010128,0,0.064693,0.0058767,0,0,0,0,0,0,0.026546,0.091419,0.014194,0,0,0.0015712,0.086518,0.084986,0.073176,0,0.063682,0.014579,0.00059828,0.0948,0.025949,0.022966,0.024105,0.0021557,0.0071797,0.021026,0.0041775,0.0086262,0.0049689,0,0.012467,0.030306
0,0,0,0.002838,0,0,0.062655,0,0.035002,0.074782,0.012917,0,0,0,0,0,0.0034787,0.013459,0.079474,0,0,0.079016,0.0078776,0.0056572,0.023202,0,0.014711,0.022708,0.0036237,0.00065943,0.054059,0.057724,0.019831,0.011688,0,0.0074414,0.04924,0.067271,0.0080208,0.0065076,0.0059913,0
0,0,0.0036672,0.068614,0,0,0.068931,0,0.0090197,0.001171,0.0077239,0,0,0,0,0,0.0064316,0.018497,0,0,0,0.0017428,0.010676,0,0.0064492,0,0.0034517,0.014117,0.0020168,0.0016178,0.0084432,0,0.038394,0.010397,0.00047124,0,0.0040041,0,0.079722,0,0.076703,0
0,0,0,0.0041565,0,0,0.0099956,0,0.093624,0.0074177,0,0.0044197,0,0,0,0,0.056166,0.011561,0.0048969,0,0,0.081852,0.0068967,0,0.019182,0,0.0090928,0.0066132,0.082507,0,0.020322,0.016669,0.079658,0.010238,0.0027052,0.084928,0.097212,0.0013079,0.0048087,0.0066285,0.074491,0.01773
0,0,0,0.0024016,0,0,0,0,0.040822,0.0060626,0.0089017,0.0016265,0,0,0,0.016979,0.010819,0.020773,0.0066863,0,0,0.088461,0.022727,0.086376,0.020934,0,0.01996,0.027513,0.087002,0.0048548,0.027588,0.011095,0.065834,0.019485,0,0.1119,0,0,0,0,0.084074,0.011647
0,0,0,0.072395,0,0,0.009636,0,0.01041,0.0026489,0.008976,0,0,0.00087965,0,0,0.018434,0,0.017597,0,0,0.08064,0.03899,0,0.014574,0,0.062256,0.010737,0.0031515,0.10015,0.01973,0.066936,0.012082,0.0054464,0,0.0099626,0,0.011659,0.0041718,0.03953,0.0090194,0.032543
0,0.00069051,0,0.0090684,0,0,0.0046257,0,0.024252,0,0,0.0037591,0,0,0,0,0.019021,0.015118,0.0034994,0,0,0.0034031,0.012993,0.0076527,0.014354,0,0.029791,0,0.0022766,0,0.023503,0.019377,0.026474,0.00090407,0,0.015313,0.082876,0.02651,0.0026134,0,0.0070196,0
0,0,0,0.0079054,0,0,0.0023249,0,0.04718,0.073067,0.074601,0,0,0,0,0,0.00813,0.081027,0,0,0,0.075508,0.058683,0.084072,0.061286,0,0.05796,0.066603,0.0026285,0,0.019753,0.011787,0.0092673,0.0020178,0,0.016745,0,0.029971,0.0023152,0.011388,0.00018584,0.05776
0,0.0018769,0,0.0057968,0,0,0.077743,0,0.022464,0.010324,0.066978,0,0.00049892,0,0,0,0.052423,0.008551,0.0028636,0.0025276,0,0,0.0056958,0,0.013387,0,0.011666,0.0064783,0.0083637,0,0.049869,0.012211,0,0.0090089,0,0.0020401,0,0.073736,0.0024736,0,0.0045278,0.05298
0,0,0,0.0043275,0,0,0.01587,0.011283,0.071116,0.081833,0,0,0.0012389,0.0014067,0,0,0.066984,0.084524,0.017809,0,0,0.079122,0.064463,0.0051985,0.02472,0,0.063075,0.0087343,0,0.0030903,0.033224,0.056058,0.030599,0.0079381,0,0.025075,0.064717,0,0.00097878,0,0.013427,0.096905
