0.0089224,0.0014153,0,0,0.0038521,0,0.00071871,0,0.0015393,0.00011204,0.00055722,0
0.0067701,0.00049155,0,0.00073812,0.0026359,0,0.0026807,0,0,0.00049106,0.0019405,0
0.0039876,0.00062789,0,0,0.0014171,0.0005677,0.00023752,0,0.00067054,0.00045801,0.00010906,0
0.0068407,0.003333,0,0.00026967,0.0023843,0.0025778,0.0011051,0,0.0012598,0,0.0009875,0
0.0031418,0.0020735,0,0.0026148,0.0040336,0.00060424,0.0038663,0,0.00075154,0,0,0
0.02057,0.00017142,0.085138,0.0003045,0,0.00051214,0,0,0.0010974,0.00013492,0,0
0.0133,0.0018289,0,0.0019589,0.0046238,0.00048757,0.0032345,0.00024537,0.00042896,0.00010927,0,0
0,0.00089727,0.0028277,0,0.085106,0.0027273,0,0,0.0011374,0,0.0013175,0.0039608
0.0064484,0,0,0,0.0010478,0.0028922,0.00040342,0.00037906,0.0012739,0,0.00092538,0
0.015052,0.0004203,0,0,0.0020056,0,0,0.00079895,0.0023359,0.00071344,0.00030744,0
0.01021,0,0,0,0.0039632,0,0.00091054,0.00046646,0,0,0,0
0.0019688,0.00093143,0,0.00056182,0.0019562,0.00073432,0.00074215,0,0.0055548,0,0.00079115,0.00062512
0.0049545,0.0011519,0,0.00013,0.0025312,0.0017443,0,0,0.0080108,0,0.00049739,0
0.0062956,0.0022365,0,0.0016268,0.0014243,0.0019122,0,0,0.0067359,0,0.0002555,0
0.0066971,0.00070293,0,0.00049128,0.0016098,0.00094926,0,0,0.0066079,0.001462,0.002469,0
0.0077034,0.00022782,0,0,0.0052981,0.0011299,0,0,0.0048987,0.00096901,0.0028219,0.0020777
0,0.0015665,0.0032549,0.00050259,0.085131,0.0042306,0,0,0.0046438,0.003755,0.00078848,0.0012437
0.0046787,0.0001637,0,0,0.0016993,0.00061133,0,0,0.004985,0,0.00075348,0.00048989
0.0047899,0.0010961,0,0.00053538,0.0017189,0.0020206,0,0,0.0048269,0,0.00083508,0
0.0032793,0.00089548,0,0.00099878,0.0013615,0.0049141,0,0,0.008444,0.0012531,0.0010141,0.00095546
0.012154,0,0,0,0.0024554,0.0034712,0,0,0.0038595,0,0.0039976,0
0.0032856,0.00045541,0,0.00080427,0.0024548,0.0028879,0,0,0.0059888,0.00078545,0.001072,0
0.003462,0.00083625,0,0.00069816,0.003352,0.0021802,0.00038937,0,0.0061128,0.00090093,0.0010573,0
0.0092806,0,0,0.0021853,0.0028992,0.0026838,0.0025275,0,0,0,0.0033854,0
0.0073576,0,0,0.088281,0.0015109,0.0014911,0,0,0,0,0.0024772,0
0,0.00031858,0.0031737,0,0.086869,0,0.0006814,0,0.0016347,0.00044412,0,0.0026083
0.0080055,0.00086547,0,0,0.0010157,0.00085127,0.00012213,0.00043401,0.0019232,0.00074354,0.00086604,0
0.0078333,0,0,0,0,0,0,0,0.00092294,0.0002604,0,0
0.0034432,0.091025,0,0,0.00068767,0.00080714,0,0,0,0.0010666,0.0011226,0
0.0094268,0,0,0,0.0010736,0.001547,0,0,0,0,0.0041472,0
0.0084457,0.00096759,0,0.090285,0.0026297,0.0026139,0.00027926,0,0.0014437,0,0,0
0.0047279,0,0.00011443,0.00048619,0.0014064,0.0035783,0.00026679,0,0.0037287,0.001225,0,0
0,0,0.0013612,0,0,0,0.094959,0.00016895,0.0017061,0.00039559,0,0.00029974
0.0023488,0.00068173,0,0,0.0030189,0.00067431,0.00075218,0,0.00051358,0.0014351,0.0014743,0
0.0022059,0.00010828,0.0002337,0.00015314,0.00091032,0,0.00016076,0,0.0030543,0.0010533,0.00036362,0
0.0051932,0.00024031,0.00040069,0.0017221,0.0023521,0.00030947,0,0,0.0034531,0.0018408,0.0015269,0
0.0086233,0.0001511,0,0.00059119,0.0016039,0,0.0062035,0,0.0037722,0.00012802,0,0.0019689
0.0021804,0.00015942,0.00055926,0,0.000733,0.0014332,0,0,0.0020724,0.00052518,0,0
0.0024353,0.00020409,0,0.0011581,0.001341,0.0016457,0.00037621,0,0.00015993,0.00037695,0.00029362,0
0.0093773,0,0,0.00039575,0.00050937,0,0,0,0.0012038,0,0,0
0.0092348,0.00061546,0,0,0.001603,0.00047372,0.00035367,0,0,0,0,0
0,0,0.0027484,0,0.085715,0,0,0,0,0.00019127,0,0.001206
0.016911,0.0018525,0,0,0.0040367,0.0075242,0.0008454,0,0.00045834,0,0,0
0.0057174,0.00027783,0,0.00012432,0.00019535,0.00029151,0,0,0.00051773,0,0,0.0011852
0.010001,0,0,0.0001074,0.00063395,0,0.00028113,0,0.00040361,0,0,0
0.0036911,0,0,0.00011152,0.00011687,0.00029605,0,0,0.0023375,0,0,0
0.014034,0,0,0.0011727,0.0010017,0.0028636,0.00092912,0,0.00070769,0.0043228,0,0
0.0097827,0.0010712,0,0,0,0,0,0,0.00013534,0.0042021,0,0
0.0032611,0.088663,0,0,0,0,0,0,0,0,0,0
0.0063318,0.00016237,0,0.0021998,0.0032658,0,0.0032088,0,0.00052261,0,0,0
0.035887,0,0.081013,0,0.000511,0.0028314,0,0,0.0029156,0,0,0
0.0051783,0,0,0.00023541,0.0033051,0.0012532,0.0007703,0,0.0023051,0.00027188,0,0.00019747
0.0067947,0,0,0,0,0,0.00014766,0,0,0,0,0
0.0078012,0,0,0.0020171,0.0005397,0.0028139,0.00020831,0,0.0020888,0.00036691,0,0
0.0099119,0.0018083,0,0.00021469,0.0037683,0.00035011,0,0,0.0023292,0,0.00070498,0.0021963
0.0083159,0.001838,0,0,0.0021553,0.0049277,0,0.00049284,0.0022719,0.00024504,0.0022119,0
0.014007,0.00072857,0,0,0.0029436,0.0073434,0,0,0.0043675,0,0,0
0.016454,0.0027405,0,0,0.0013777,0.0037951,0,0,0.00098388,0.0049798,0,0
0.012163,0.0007362,0,0.00063053,0.0021428,0.0028518,0,0,0.00022659,0,0,0
0.015607,0.0021266,0,0.00020828,0.002075,0.0034956,0,0,0.00019601,0.00091343,0.00061365,0
0.0077093,0.0017828,0,0.0011686,0.00366,0.0040052,0.0002079,0,0.0020048,0.0043055,0,0
0.011761,0.00093001,0,0,0.00089172,0.0031344,0,0,0.0013697,0,0,0.00036711
0.016581,0.0024037,0,0,0.0011785,0.0027569,0,0,0,0.0045262,0,0
0.02983,0.00025105,0.084067,0,0,0.0025705,0,0.00031613,0,0,0,0
0.016934,0.0023362,0,0,0.0018344,0.0073526,0,0.0011855,0,0,0.0011396,0
0.0099733,0.091784,0,0.0012636,0.0033232,0.0026675,0.0024393,0,0,0,0,0
0.012182,0.00098283,0,0.00010091,0.002127,0.0037161,0,0,0.00016629,0,0,0
0.019448,0.0021226,0,0,0.0054022,0.0024751,0,0,0,0.0051521,0.00019561,0
0.015177,0,0,0,0.0048055,0,0.0024047,0.0016082,0,0,0.00046712,0
0.018137,0.091335,0,0.0011937,0.0076204,0,0.001513,0,0,0,0.00077057,0
0.011514,0,0,0.00076232,0.0045297,0.00035721,0.0010775,0,0.0012055,0.00074239,0.00064775,0
0.0082754,0.00077608,0,0.00037378,0.0037536,0.0041553,0.00058518,0,0.003223,0.0012613,0,0
0.0077659,0,0,0.00014932,0.003887,0.0020051,0.0010604,0,0.00044456,0,0.0034845,0.00017207
0.0015613,0.0015486,0.00074034,0.0029268,0.0030704,0.00013517,0.098504,0,0.00014086,0.0012408,0.00026647,0
0.0097847,0.0018357,0,0.0010567,0.0042099,0.0013697,0.0040294,0,0.0017505,0.0025522,0,0
0.0050527,0.00027846,0.00063146,0.0016065,0.0025055,0.0046204,0,0,0.0065504,0.0026562,0.00039802,0.00031287
0.013833,0,0,0.00042556,0.0016461,0.0032736,0,0,0.0021966,0.0010492,0.00073541,0
0.0052547,0.0007866,0,0,0.00395,0.0034779,0.0028395,0,0.0019989,0.0014627,0.00037845,0
0.0046543,0.00044653,0,0.00060663,0.0019458,0.0018982,0.0021585,0,0.00037714,0.00045805,0.0006235,0
0.0091108,0.00091849,0,0,0.0067622,0.0026647,0.0016598,0,0.0026343,0.0040022,0.00013099,0
0.0060673,0,0,0,0.0015877,0,0.00069057,0,0,0,0.00027987,0
0.0082756,0.0003755,0,0,0.0026038,0.00082207,0.00014975,0.00054677,0,0.00018524,0,0
0.0039841,0.00030092,0,0,0.00082824,0,0.00039185,0,0.00020376,0.00018768,0,0
0.0082156,0,0,0.00079239,0.0016801,0,0.097491,0,0,0,0.001646,0
0.0071772,0,0,0.00044001,0.0017558,0.00057991,0.0019574,0,0.0002101,0,0.00089115,0
0.0048737,0.0005909,0,0.0010814,0.0016973,0.0038018,0.00083909,0,0.0023456,0.00098545,0.00071325,0
0.0072209,0,0,0.0008262,0.0037484,0.00094105,0.0015708,0,0.00084046,0.0006443,0.0012196,0
0.0071594,0.00037258,0,0.0010413,0.0019319,0.00075832,0.0019207,0,0.0015425,0,0.0030862,0
0.02101,0,0,0,0.0034419,0,0.0015527,0,0,0.00045284,0.00054451,0
0.0087188,0,0,0.00062578,0.0021925,0,0.0030905,0,0,0,0.00011131,0
0.01008,0.089818,0,0,0.00089133,0.00037819,0.00095459,0,0.00027707,0,0.0024843,0
0.0021582,0.00051946,0,0.00015424,0.0014979,0,0.00043301,0,0.0021515,0.0005916,0.0004059,0
0.0053675,0.00042273,0,0,0.0017981,0,0.0004308,0.00015305,0.0013016,0.00090001,0.00094453,0
0.0028621,0.00025595,0.00078838,0.00023532,0.00061247,0.00012439,0.00036534,0,0.0011405,0.00014007,0,0
0.0081531,0.00068976,0,0.0014036,0.0037643,0.00013702,0.00091731,0,0.0013652,0.0012515,0.00076363,0
0.0027164,0.00077342,0.0023041,0.00045307,0.0022987,0.0038923,0.0013721,0,0.0046192,0.00040164,0.00022297,0
0.0044977,0.0016871,0.0004376,0.0026553,0.0050298,0.0017608,0.0034405,0,0.0040835,0.0010882,0,0
0.0018087,0.00042629,0,0.00077902,0.0014443,0.0020234,0.00058166,0,0.0031132,0.0027941,0,0.00028488
0.02759,0,0.083565,0.0003476,0.00086307,0,0,0,0.00071661,0.0013544,0.00068849,0
0.0081886,0.00013016,0,0.0013171,0.0015688,0,0.006216,0,0.0034245,0.00044344,0,0.0024028
0.0021814,0,0.00076182,0.0026311,0.0010204,0.0040978,0.0011586,0,0.0035633,0.0013905,0.0006546,0.00072753
0.0044114,0.00164,0.0005136,0.0014308,0.00094962,0.00072224,0,0,0.0019095,0.0011583,0.0023335,0.0032893
0.0026206,0.00019505,0.00084172,0.0032142,0.0021383,0.0011055,0.0024746,0,0.0030218,0.00057879,0,0
0.00174,0,0,0.0011787,0.0021371,0.0010193,0.0001954,0,0.0026107,0.00048927,0.00021804,0
0.0087296,0,0,0.0013224,0.0018577,0.0010831,0,0.00011921,0.00093673,0.00060885,0.0013212,0
0.0034947,0.00063004,0,0.00090467,0.0032008,0.0020496,0,0,0.0020944,0.0018301,0.0011074,0
0.023354,0.00022624,0.084718,0,0,0,0,0,0,0,0.00052161,0
0.0015994,0.0019239,0,0.00018935,0.00029442,0.004603,0,0,0,0.00025672,0.0021951,0
0.0099501,0.00071408,0,0.00019495,0.0032109,0,0,0.0014364,0,0,0,0
0.0054502,0.002242,0,0.00043498,0.0016677,0.0045169,0,0.00030149,0,0.00011936,0.003448,0.0041391
0.009933,0.00051969,0,0.00028689,0.0026862,0.00074183,0,0.00012621,0.00063627,0.00050067,0.0029514,0.0028147
0.0045629,0.0012347,0.00016727,0.0010827,0.0040605,0.00099034,0,0.0004868,0.0027886,0.00021786,0.00045958,0.0037242
0.0058156,0.00019591,0,0.00032108,0.0026716,0.0021437,0.00060466,0,0.00065965,0.00062767,0.0019023,0.0045951
0.010585,0.00070912,0,0,0.0021375,0.00068111,0.00010325,0,0.00030663,0,0.00058616,0.0020512
0.0034287,0,0,0.088774,0.00043123,0.00054125,0,0,0.0015724,0.0015124,0.0022743,0
0.0011483,0,0.00037871,0.0007653,0.001267,0.0013572,0.096488,0,0.0027536,0.0013365,0,0
0.010467,0,0,0.0015622,0.0023849,0.0033948,0.0066177,0,0.0029777,0.0018061,0,0.0011918
0.011059,0,0,0,0.0016005,0,0,0.0020997,0,0.00032292,0.00011116,0
0.015833,0,0,0.001078,0.0060033,0.0026263,0.00077307,0.0017992,0.00037641,0.00023055,0.0019972,0
0.0049645,0.0022109,0,0,0.0017904,0.0010002,0,0,0,0,0.0014764,0.0022081
0.0066925,0.0015937,0,0.002006,0.0017457,0.00043418,0,0,0.00052313,0,0.00043682,0.0015672
0.0027151,0.0015115,0,0.089279,0.00055391,0.00034132,0,0,0.00095381,0,0.00042422,0.0037869
0.029047,0.0013458,0.08352,0.00050916,0.00064064,0,0.0049471,0,0.00099602,0.00064747,0.00038562,0
0.018697,0.090581,0.08617,0.087905,0,0,0,0,0,0,0,0
0.013631,0.0014347,0,0.0011541,0.002654,0.00015712,0,0,0.0003351,0.0002639,0.00058771,0.00034585
0.003142,0.0010189,0,0,0.00093108,0.0018553,0.0001441,0,0.0033541,0.001298,0.00084462,0
0.0047715,0.0019924,0,0.002644,0.0029828,0.0031824,0.0025213,0,0.0033353,0.0010919,0,0
0.0083062,0.0011152,0,0.0012357,0.0018923,0.0021306,0,0.00066395,0.0011025,0.00061764,0.00076695,0
0.0037671,0.0010941,0,0,0.001454,0.00038331,0.0001413,0,0.00037921,0,0,0
0.002769,0.00019613,0,0.0010416,0.0023225,0.0017156,0.00020992,0.00010619,0.0027965,0.00033922,0.00077404,0
0.022577,0,0.084727,0,0,0,0,0,0.00092432,0.00024858,0,0
0.01556,0.00049155,0,0.001164,0.0031864,0.00061249,0.00051124,0,0.0016631,0.0017069,0.0043896,0
0.0026809,0.00202,0.00064235,0.00066079,0.0013046,0.0042209,0,0,0.001129,0.0053567,0.00057054,0
0.006383,0.0014537,0,0.00023415,0.00096319,0.0010728,0,0,0.00031304,0.0018365,0.0020542,0
0.0030356,0.00016766,0,0.0014917,0.0014323,0.00072805,0.00016923,0,0.002548,0.001185,0.0009312,0
0.0047949,0.00032827,0,0.00116,0.0016537,0.00077799,0,0,0.0035245,0.0019642,0.0028444,0
0.0065774,0,0,0.0019783,0.0040764,0.0045794,0,0,0.0088281,0.0010783,0.00039071,0
0.00324,0.00038,0,0.00010914,0.0016818,0.00097095,0,0,0.002664,0.00036861,0.00037225,0
0.0020834,0.00084024,0,0,0.0014775,0.001554,0,0,0.0020162,0,0.001584,0
0.0064445,0.0017463,0,0.00038072,0.00084128,0.00066935,0.00036529,0,0.0023837,0.0053119,0.0016492,0
0.010274,0.00020755,0,0.00034816,0.0025487,0.0007386,0,0.0015274,0.0020854,0,0,0
0.0083131,0.0012382,0,0,0.0015432,0,0.00045808,0.0002266,0.00016906,0.00076269,0.00042108,0
0.0044447,0,0,0,0.0020237,0.00099523,0.00014891,0.00025528,0.00062615,0,0,0
0.0042312,0,0,0.00011797,0.0021276,0.00084313,0,0,0.0011322,0.00023899,0.00017275,0
0.0087954,0.00129,0,0.0018367,0.0079127,0,0.0044198,0,0,0,0,0
0.0020821,0.00069232,0,0,0.0002333,0.0002778,0,0,0.0011406,0.0003057,0.00037463,0
0.0050544,0.00088495,0,0.00072254,0.0030284,0.00097772,0.00066368,0,0.0038812,0.0029429,0.00030396,0.00078068
0.0063057,0.092479,0,0,0.001116,0.00057929,0,0.001622,0,0,0,0
0.0066177,0.0040145,0,0.00037811,0.00149,0.0051463,0,0,0.0011299,0.0005056,0.004701,0
0.005051,0,0,0.0004538,0.0026238,0.00041171,0.00080135,0,0.00071078,0,0.00052874,0.00051035
0.012528,0.0011759,0,0.0013406,0.0046552,0.00083288,0.0034391,0,0.0012121,0,0.0014096,0
0.0023437,0.00054866,0,0,0.0003825,0.00075764,0.00078287,0,0,0.00047195,0.0012326,0
0.0034586,0.00068869,0,0.0002765,0.0021231,0.0015542,0,0,0.0013561,0.0011212,0.0013681,0
0.0061351,0.00063838,0,0.00031055,0.00059391,0.00077715,0,0.0010548,0.00050935,0.00027814,0.00057644,0
0.0070465,0,0,0.00074427,0.0020837,0.0015601,0,0,0.00089224,0.00027169,0.0010934,0.0017829
0.0065507,0,0,0.00058975,0.0022848,0.00157,0,0.0012536,0.0032638,0.00037445,0.00040111,0
0.0068922,0.089498,0,0.0002308,0.0017935,0,0.0042519,0.0013146,0,0,0,0
0.014841,0.0011237,0,0.0049657,0.0042636,0,0.0085735,0,0.0036928,0.00074968,0,0.002526
0.0071944,0.0022307,0,0,0.0018515,0,0,0.00050547,0.0017495,0,0,0
0.0050236,0.0014837,0,0.0007344,0.0020364,0.0049592,0.00020654,0,0.00093493,0.0048348,0,0
0.004012,0.00048402,0,0.00036931,0.0019258,0.0016306,0.0006178,0,0.00055806,0.00083106,0,0
0.0079425,0.00026048,0,0.00085684,0.0015642,0,0,0.00095344,0.00045371,0.00052527,0,0
0.0093877,0.00038895,0,0.0012883,0.0025681,0.00024023,0.0007445,0,0.00063906,0.0017799,0.00026852,0
0.0034649,0.0010615,0,0.00059958,0.001429,0.0019452,0.00040408,0,0.00044056,0.00025167,0,0
0.0099637,0.0018208,0,0.00068691,0.0015401,0.0036406,0.0017038,0,0.0001131,0.0004453,0.0018501,0
0.00082909,0,0,0,0.085718,0,0.00039219,0.00054013,0,0,0,0
0.010617,0.0014698,0,0.0015668,0.0018546,0.0035354,0.0055896,0,0.0018471,0.0046095,0,0.0012106
0.0023032,0,0,0.00044954,0.0029647,0.00099045,0.00013634,0,0.0012622,0.0008363,0.00036106,0
0.0079611,0.0017792,0,0,0.0036531,0.0018228,0.00049462,0.0018364,0.00085289,0.0003828,0,0
0.0024512,0,0.00040035,0.00014298,0.00086243,0.0014642,0.00052532,0,0.0011785,0.00023462,0.0010589,0
0,0.090303,0.0014758,0,0,0.00093749,0.096451,0.00047561,0,0,0.0011164,0
0.0047737,0.090279,0,0.0020007,0.0010978,0.0020116,0.00014986,0.0013279,0.0026897,0.00019949,0,0
0.0043556,0.090227,0,0,0.00044601,0,0,0,0.001867,0,0,0
0.0062884,0.091338,0.00034358,0,0.0011083,0,0,0,0,0,0.002172,0
0,0.090442,0.00043612,0.00063881,0.0012978,0.00053202,0.00089342,0,0.0019546,0,0,0
0,0.089435,0.0012595,0.088612,0,0.0031016,0,0,0.0015703,0.00039482,0,0
0.00063982,0.092643,0,0.00018411,0.001046,0.00019163,0,0.00088885,0.00022591,0,0,0
0.00060144,0.09043,0.00069453,0.00011108,0,0,0,0,0,0,0.00038342,0
0.0081618,0,0,0.001206,0.0016941,0.00042449,0.002217,0.00048762,0.00099411,0.0011849,0.0016733,0
0.010698,0,0,0,0.0010923,0,0.00012163,0.0012484,0,0,0,0
0,0.00013673,0.0034963,0.00026645,0.087049,0.0010299,0,0,0.0024196,0.00031483,0,0.0023396
0.0060944,0.00034976,0,0.00050745,0.0037518,0.001164,0.0045141,0,0.0018855,0,0.00043446,0
0,0,0.002606,0.00045447,0.084833,0.0010255,0,0,0.0017463,0,0.00075844,0.0032219
0.0056989,0.00043489,0,0.0004907,0.0017468,0.00022491,0,0.00036114,0.00031161,0,0.001906,0
0.01624,0.00017647,0,0,0.0033993,0,0.0020704,0.0010723,0,0,0,0
0.0039684,0,0.0026393,0,0.00096045,0.0045367,0.0037197,0,0.0041252,0,0,0
0.020752,0,0.086639,0,0,0.0016676,0,0,0.00035581,0,0.0010605,0
0.0081282,0.001853,0,0,0.0027679,0.0049223,0.00054034,0.0020146,0.0039667,0,0.00018156,0
0.013007,0.0014499,0,0.0012741,0.0026298,0.0068096,0.0054623,0,0.0047566,0.0045385,0,0
0.0065405,0,0.0012222,0,0.0013986,0.0048396,0,0,0.0043085,0.000186,0.00011143,0.0012255
0.0021719,0.00057342,0.0021139,0.0001687,0.0021996,0.0067173,0.00034458,0,0.0045301,0.0011878,0.0036671,0
0.0054661,0.0011207,0.00093745,0.00047212,0.00086504,0.0039091,0,0,0.0052675,0.0013238,0.00043588,0
0.024471,0,0.086487,0,0.00028489,0.0033371,0,0,0.003619,0,0,0
0.0045342,0.0013834,0.0015082,0.00080598,0.0014493,0.0084411,0.00021288,0,0.0045113,0.0041426,0.0020724,0
0.0071215,0.00023937,0.0014022,0.00036289,0.003531,0.0071041,0.0020296,0,0.0058602,0.001035,0.0001162,0
0.012371,0.00036039,0,0.00024751,0.0017413,0.00059632,0,0.0026981,0.00099226,0.00080039,0,0
0.011312,0,0,0.0012652,0.0018294,0.0004159,0,0,0.0023701,0.0030001,0.0012218,0
0.012742,0,0,0.0017083,0.0034808,0.0039451,0,0,0.004729,0.0027547,0.0019856,0
0.016401,0,0.086316,0,0,0.00029095,0.094421,0,0,0,0.00019809,0
0,0.0022555,0.00047857,0.088692,0.0010052,0.0039351,0.00094053,0,0,0,0.0021533,0
0.0068336,0.00079213,0,0.00042642,0.0067163,0.0011979,0.00081792,0,0.00042803,0.00088516,0.0002576,0
0.0017722,0.00088435,0.0005462,0.0012977,0.0017907,0.0055113,0.00092319,0,0.0042019,0.0047604,0.00053175,0.00012843
0.0066166,0.0014622,0,0.00097693,0.0010608,0.0039764,0,0,0.00053154,0.0041879,0,0
0.012294,0,0,0,0.0021537,0.00097268,0.00047536,0.00098846,0.00043201,0,0.0016719,0
0.0085668,0,0,0,0.0016292,0.00072369,0,0.0011347,0,0,0.0005668,0
0.016417,0.00015651,0,0.0014579,0.0063616,0.00084413,0.0058394,0,0.0041005,0.0014138,0,0.0010308
0.0082249,0.00042616,0,0,0.0019578,0.0015367,0,0,0,0.00010383,0.001008,0
0.0073236,0,0,0,0.0014098,0.0016993,0.00019487,0.0010534,0.00049333,0,0.0018586,0
0.0031859,0.00050205,0,0,0.00084317,0.00041202,0,0,0.001485,0.00039097,0,0
0.0043877,0.00063475,0,0.0026581,0.0035835,0.00067178,0.0034742,0,0.0051089,0.00030774,0.00064119,0
0.009697,0,0,0.00034684,0.0021001,0.0011533,0,0.0014972,0.0025134,0.0015745,0.0017345,0
0.0073667,0,0,0,0.0013534,0.00013772,0.00013737,0.001324,0,0.0002765,0,0
0.012358,0.0019789,0,0,0.0034677,0.00082635,0.00018905,0.0013852,0,0.00015072,0,0
0.008664,0.0015617,0,0.00051862,0.0012528,0,0,0.00040732,0.00019078,0.00020866,0,0
0.0019918,0.00058211,0,0.00033552,0.0030531,0,0.00052492,0,0.0011973,0,0,0
0,0.00031831,0.0011795,0,0.086744,0,0,0,0,0,0,0
0.0036535,0.001574,0,0.00031094,0.0012942,0.00062714,0,0,0,0,0.00069004,0.00041401
0.0065406,0.0020381,0,0.00054432,0.00066841,0.0038677,0.0012058,0.00083724,0.00068395,0,0.002006,0
0.0039893,0.00071831,0.00043689,0.0010474,0.0045044,0.0063769,0.00077558,0,0.005882,0.0024399,0.00060184,0.0027131
0.0030745,0.00048467,0.00072867,0.0013252,0.0038921,0.00265,0.00072972,0,0.0045209,0.00098055,0.0018704,0.0011288
0.0025569,0.00039052,0.00040327,0.00080156,0.0029245,0.00046213,0.00095916,0,0.0020633,0.00015859,0,0.002215
0.0085852,0.00074587,0,0,0.0045472,0.0013586,0.001981,0,0.0015536,0.00033028,0,0.0002898
0.0044739,0.0018981,0.00070433,0.0030427,0.0059864,0.0040048,0.0040482,0,0.003834,0.0015782,0,0
0.0041649,0.0018717,0,0.00048965,0.0018447,0.00060303,0,0,0,0,0.00048795,0
0.0062615,0,0,0,0.00046037,0,0.00181,0.0012299,0,0,0.00083339,0
0.005974,0.0012497,0,0.00172,0.00061169,0.001357,0,0,0.00074509,0.0013467,0,0
0.010083,0,0,0.00056276,0.0011845,0,0.0016461,0.00074807,0.00015537,0,0,0
0.011637,0.00019354,0,0.0001282,0.0041091,0.002904,0,0,0,0,0.004437,0
0,0.00035275,0.0033685,0,0.086202,0.00020193,0,0,0.00117,0,0,0.0023044
0,0.00033945,0.0020761,0.00043146,0.084642,0,0,0,0.00022991,0,0,0
0.010065,0.00010646,0,0,0.0025468,0,0.00026194,0.0011355,0.00013829,0,0.00041473,0
0.0080538,0.0016983,0,0.00023168,0.0007177,0,0,0,0,0,0,0
0.0055751,0.0019594,0,0.0010468,0.0021946,0.0053641,0.0009228,0,0,0.00011452,0.0023911,0
0.0029127,0.00042717,0,0,0.0017553,0.0003081,0.095385,0,0.00077517,0,0,0
0.0011055,0.00012801,0,0.0029175,0.0026086,0.0022802,0.0023231,0,0.0060463,0.00078308,0,0
0,0,0.0023985,0,0.084847,0,0,0.00018179,0,0,0,0.0019211
0.0053282,0.00056709,0,0,0.0018873,0.0017182,0.0005138,0,0.0017626,0.0014377,0.00047023,0
0,0.0019702,0.0025351,0.00025691,0.084491,0.00385,0,0,0,0.00015676,0.00332,0.0017042
0.0087886,0.0018665,0,0,0.0020558,0.00069754,0.0001904,0.0023152,0.00090347,0,0,0
0,0,0.0011918,0.090202,0,0,0.097038,0.00026347,0.0022942,0,0,0.0013286
0.0082898,0.0027052,0,0,0.0031056,0.0014087,0.00081483,0.0016472,0.0016985,0.0016754,0,0
0,0.0016348,0.0016233,0,0.086105,0.0017614,0,0.0016018,0,0,0.00093325,0
0.021584,0.0010384,0.08586,0.0013046,0,0.0072428,0,0,0.002418,0.0051125,0,0
0,0.00089642,0.0035787,0.088527,0.085072,0.0042209,0,0,0.00053868,0.0039243,0,0.00086683
0.0033949,0.0027335,0.00049456,0.0010552,0.00087568,0.0040626,0.00014148,0,0.00025768,0.0044516,0,0.00171
0.0021867,0,0.00025881,0.00029521,0.00090085,0.0023246,0.00027961,0,0.00022795,0.00013314,0.0016904,0.001274
0.014212,0.0015617,0,0,0.0021927,0.00055826,0.0003369,0.0017461,0,0.00086382,0,0
0.010959,0,0,0,0.0015593,0.0020819,0,0,0,0.00024351,0.0024185,0
0.0095608,0.0007382,0,0.090452,0.0041526,0,0.0031959,0.0014508,0,0,0,0
0.003824,0.00015812,0.00023078,0.0010519,0.000941,0.0037483,0.00014594,0,0.0023521,0.001083,0,0.00015549
0.013097,0.00058315,0,0.00073382,0.0026453,0.0010768,0,0,0.0021294,0.0018485,0.0013005,0
0.012557,0,0,0,0.0025716,0.0021869,0,0,0,0.00073138,0.0015477,0
0.0075784,0.00048191,0,0,0.0012141,0.00033807,0,0,0,0,0.00073727,0
0.0036993,0.00078236,0,0.0034506,0.0027554,0.00022064,0.003445,0,0.003034,0.0012759,0,0
0.0072782,0.002882,0,0.00018447,0.0015799,0.00035094,0.00044565,0,0,0.0042472,0.0022689,0.0010273
0.003728,0.00076763,0,0,0.0011419,0.0014163,0,0,0.00078852,0.0012432,0,0
0.0050486,0,0,0.00034601,0.0011577,0,0.001306,0.00011583,0.00081481,0.0015028,0.00021333,0
0.0052725,0.0015605,0,0.00029959,0.00094147,0,0.00060238,0.0011384,0.00045246,0,0.00067993,0
0.0076049,0.00019985,0,0.0013484,0.0010924,0.0010902,0,0,0,0,0.0014581,0
0.0027388,0.0012315,0,0.088812,0.0011146,0.0020838,0,0,0.00040563,0,0.002078,0.00053034
0,0,0.0016463,0,0.089346,0.00094333,0,0,0,0.00050925,0.00018111,0.0023317
0.0095829,0.00060008,0,0,0.0017269,0.001065,0.0016346,0,0,0,0,0
0.0077701,0.00083053,0,0.0012282,0.0032066,0.005479,0,0,0.0044714,0.0046712,0.00048349,0.00023544
0.0047988,0,0,0.088437,0.0014375,0,0,0.0013857,0,0,0,0
0.013826,0,0,0,0.0025426,0.00010937,0.00021235,0.002106,0,0.00013022,0,0
0.0023059,0.00022994,0,0,0.0019189,0.0013823,0,0,0.0016186,0.00034174,0.00028767,0
0.0049115,0,0,0.00031225,0.00057379,0,0.00050201,0,0.0001694,0,0.0013926,0
0.0060892,0.00047477,0,0.00051115,0.0010945,0.00022255,0.00037235,0,0.0013278,0.0023057,0.0019105,0
0.011523,0,0,0.00010257,0.0047102,0,0.0013103,0,0.00080251,0,0,0
