0,0.067447,0,0.0020527,0,0,0.0011689,0,0,0.0044332,0.0053395,0.0016207,0.010285,0.0050335,0.00068074,0.0022019,0.018371,0.0033546,0,0.0074708,0.003022,0,0.0047313,0.074954,0.0066579,0.00098711,0.0031975,0.077515,0,0,0,0,0,0,0.0013312,0.0075322,0,0.0042306,0,0,0,0,0,0,0,0.091323,0.0048408,0,0
0,0.0029239,0,0.0046765,0.0043523,0.0061137,0.066789,0,0,0.077866,0.0078621,0.011091,0.028228,0,0,0.071461,0.0045264,0.0023638,0,0.0053225,0.00024139,0,0.0066906,0.0037765,0.0039051,0,0.082559,0.006733,0,0,0,0,0,0,0.018053,0.0052505,0,0.0024077,0,0,0,0,0,0.00089815,0.0042446,0.0065093,0.094628,0.0094207,0
0,0.071733,0,0.011162,0,0.0095045,0.076268,0,0,0.082134,0.077704,0.082521,0.041566,0.092102,0,0.025375,0.0055256,0.091153,0,0.093954,0.0089121,0,0.085572,0.10615,0.0089154,0,0.10176,0.018824,0,0,0,0,0,0,0.041006,0.099071,0,0.099345,0,0,0,0,0,0.0012205,0.11897,0.019662,0.012436,0.016868,0
0,0.07724,0,0.0083863,0,0.067968,0.077406,0,0,0.08283,0.077613,0.0077991,0.029892,0.0062257,0,0.0038725,0.023584,0.078815,0,0.0056668,0.0071316,0,0.077985,0.0059279,0.0090825,0,0.0081265,0.0023397,0,0,0.00069948,0,0,0.00045807,0.012536,0.089193,0,0.0023649,0,0,0,0,0,0,0.011013,0.09646,0.015909,0.0069586,0
0,0.0057735,0,0.0019883,0,0.0028628,0.0093803,0,0,0.076238,0.0029095,0.003205,0.030126,0.014326,0,0.0070616,0.013077,0.080248,0,0.088613,0.080511,0,0.0013456,0.084195,0,0,0.004772,0.010092,0.0051887,0,0,0,0,0,0.092572,0.083374,0.00017067,0.013193,0,0,0,0,0.010643,0,0.0048188,0,0,0.013728,0.03749
0,0.0035604,0,0.072483,0,0.003181,0.071715,0,0,0.070615,0.00074508,0.077079,0.059768,0.0093658,0,0,0.0062236,0.0070968,0,0.077932,0.0077646,0,0.0053592,0.082508,0.00094419,0,0.006165,0.0098195,0,0,0,0,0,0,0.013171,0.0074357,0,0.085318,0,0,0,0.0020724,0,0.0021052,0.0044638,0.011204,0.0067308,0.0096509,0
0.0013119,0.0026066,0,0,0,0.069172,0.066756,0,0,0.079819,0.0030991,0.067721,0.012375,0.067619,0,0.086433,0.020069,0.0017027,0,0.0026698,0.0027557,0,0.0035039,0,0.0015015,0,0.0056876,0.076696,0,0,0,0,0,0,0,0.0051924,0,0.07956,0.0039815,0,0.0020971,0,0,0,0.0035567,0.10064,0.01026,0,0.017952
0,0.00039428,0,0.0036151,0,0.0042603,0.0018504,0.0034129,0,0.069724,0.0097889,0.0048559,0,0.017144,0,0.00035996,0.069294,0.0079495,0,0.0026131,0.0018804,0,0.0026066,0.01438,0.0031659,0,0.00035807,0.081756,0,0,0,0,0,0,0.016439,0.010962,0,0.0068008,0,0,0,0,0,0.00036098,0.01448,0.0055778,0.098165,0.011356,0
0,0.0043575,0,0.0079373,0,0.067713,0.0029083,0,0,0.0096793,0.074595,0.007094,0.013054,0,0,0.0077486,0.011895,0.006255,0,0.0073359,0.078367,0,0.077081,0.011854,0.0046027,0,0.0041017,0.0079541,0,0,0,0,0,0,0.006919,0,0,0.011699,0,0,0,0,0,0,0.0057224,0,0,0.0072577,0.0063293
0,0.001502,0,0.07059,0,0.069702,0.068389,0,0,0.0054425,0.069961,0.0010333,0.003087,0.010824,0,0.0017125,0.10521,0.0067025,0,0,0.082896,0,0.0040573,0.0015069,0,0,0.011125,0.0053644,0,0,0,0,0,0,0.011499,0.083481,0,0.0055235,0,0,0,0.0097915,0,0,0.009694,0.10856,0.0078082,0.099597,0
0,0.0078892,0,0.0068563,0,0.06448,0.065516,0,0,0.010523,0.072658,0.012392,0.061054,0.07098,0,0.0031306,0.011504,0.0025086,0,0.08841,0.009433,0,0.081108,0.0034873,0.006323,0,0,0.0012951,0,0,0,0,0,0,0.084012,0.0057186,0,0,0,0,0,0,0,0,0,0.0072603,0.0055116,0.0032415,0.026842
0,0.067756,0,0.0022844,0,0.0059025,0.069483,0,0,0.0021035,0.0027632,0.076334,0.032002,0.0036406,0,0.0068847,0.013322,0.0016646,0.0011801,0.077504,0.074924,0,0.080649,0,0.00036951,0,0,0.00073148,0,0,0,0,0,0,0.076102,0.083339,0.0011127,0.0041699,0,0,0,0,0,0,0.0038291,0.009228,0,0.010123,0
0,0.071309,0,0.075041,0,0.00032817,0.010697,0,0,0.011423,0.066681,0.00044451,0.0080606,0.077801,0,0.0096515,0.014649,0.0090081,0,0.08635,0.0093308,0,0.0083795,0.077662,0.0048495,0,0.0049535,0.0053128,0,0,0,0,0,0,0.00044597,0.084086,0,0.0099541,0,0,0,0.0087917,0,0,0.0071759,0.00035601,0.011116,0.00183,0
0,0.068631,0,0.0044026,0,0.064875,0.077245,0,0,0.0085384,0.074292,0.010364,0.081977,0.018057,0.00072761,0.0021316,0.083616,0.011379,0,0.00292,0.082861,0,0.0094485,0.088392,0.080218,0,0.014946,0.0045028,0,0,0,0,0.00053394,0,0.084891,0.02749,0,0.0031112,0,0,0,0,0,0,0.10386,0.018625,0.0043647,0.010744,0.0099619
0,0.0011611,0,0.069315,0,0.066289,0.074236,0,0,0.0031352,0.0038238,0.010258,0.014104,0.0050704,0,0.0025944,0.010439,0.0014267,0,0.0072361,0,0,0.0045465,0.084125,0.0014222,0,0.00030075,0.001102,0,0,0,0,0,0.0013144,0.075858,0,0,0.011325,0,0,0.0002025,0,0,0,0.00064608,0,0.0063261,0.010991,0
0,0.0020369,0,0,0,0.071774,0.00068012,0,0,0.075261,0.0031588,0.0060966,0.014218,0.072425,0,0.0020813,0,0.00096669,0,0.0013862,0.0064615,0,0.08113,0.080755,0.0015648,0,0.0069502,0.076114,0,0.00091253,0,0,0,0,0.0083703,0.0099664,0,0.0017459,0,0,0,0,0,0,0.008499,0.013087,0.00074219,0.0022707,0.036724
0,0,0,0.005824,0,0.005283,0.073494,0,0.0017585,0.07547,0.00099669,0.0065844,0.035099,0.01433,0,0.0086191,0.0035789,0.083119,0,0.082444,0.00041462,0,0.0037576,0.0025493,0.00092395,0,0.0012638,0.0076815,0,0,0,0,0,0,0.075889,0.088332,0,0.015502,0,0,0,0,0,0.001037,0.012925,0,0.087439,0.008432,0
0,0.069963,0,0.0049423,0,0.071265,0.010891,0,0,0.0056138,0.0065455,0.0033053,0.019558,0.020019,0,0.079169,0.080966,0.079708,0,0.0027178,0.0043982,0,0.0039768,0.0092481,0.079889,0,0.010568,0.085535,0,0,0,0,0,0,0.017907,0.0058549,0,0.082209,0,0,0,0,0,0,0.014036,0.013168,0.012327,0.011341,0
0,0.00076548,0,0.071629,0,0,0.0012117,0,0,0.0050128,0.071877,0.076773,0.011232,0.0041923,0,0.0010247,0.0057668,0.0063829,0,0.0066785,0.0058594,0,0.082895,0.0046422,0.00037857,0,0.0068213,0.081234,0,0,0,0,0,0,0.015726,0.092752,0,0.0049387,0,0,0,0,0,0,0.0074257,0.0042876,0.0085098,0.10938,0
0,0.0029227,0,0.0045038,0,0.01621,0.0078552,0,0,0.0044339,0.0039957,0.0034278,0.023556,0.012545,0,0.0067769,0.0088412,0.0049082,0,0.0060911,0.01016,0,0.084126,0.019602,0.078425,0,0.080981,0.012352,0,0,0,0,0,0,0.0097734,0.010266,0.0014836,0.09221,0,0,0,0,0,0,0.020275,0.0086488,0.019737,0.11081,0
0,0.067287,0,0.0027327,0,0.073559,0.0013852,0,0,0.073237,0.0019179,0.075327,0.0096215,0.086373,0.00061459,0.0044296,0.066985,0.0039339,0,0.0056616,0.00047058,0,0.0035827,0.0050473,0.0018361,0,0.0088172,0.0058704,0,0,0,0,0,0,0.017497,0.097237,0,0.0046551,0,0,0,0,0,0,0.02157,0.0048773,0.0063047,0.0023133,0
0,0.0032226,0,0.0039683,0,0.0030976,0.069378,0,0,0.074218,0.0041815,0,0.014663,0,0,0.0042411,0.0011389,0.0019037,0,0.079111,0.0055039,0,0.0015893,0.089134,0.0027231,0,0.0015134,0.00022366,0,0,0,0,0,0,0.085529,0.014161,0,0.0021937,0,0,0,0,0,0,0.0065045,0.0088398,0.0030888,0.0068406,0
0,0.0029753,0,0.0064456,0,0.076003,0.067401,0,0,0.002692,0.0021712,0.076547,0.033449,0.07871,0,0.015983,0.02934,0.0025768,0,0.0017737,0.0088088,0,0.0083024,0.005206,0.078199,0,0.085859,0.0013818,0,0,0,0,0,0,0.0028758,0.018375,0,0.0050299,0,0,0,0,0,0,0.013545,0.014542,0.010505,0.0035571,0
0,0.0060758,0,0.075106,0,0.064736,0.0030498,0,0,0.007389,0.07113,0.0084626,0.067555,0.0053966,0,0.076994,0.020839,0.081143,0,0,0.078597,0,0.0016627,0,0.077687,0,0.0079169,0.0034117,0,0,0,0,0,0,0.0073734,0.0004511,0,0.00053846,0,0,0,0,0.0073783,0,0.0030537,0.0091135,0.0026183,0.0085302,0
0,0.065402,0,0.0020601,0,0.076287,0.0046334,0,0,0.071768,0.077052,0.077468,0.0091663,0.00064612,0,0.00059552,0.10023,0.080551,0,0.0065353,0.085184,0,0.084801,0.016718,0.0038307,0,0.075586,0.078226,0,0,0,0,0,0,0.010621,0.08467,0,0.015844,0,0,0,0,0,0.00012366,0,0.008689,0.013374,0.00073058,0
0,0.07621,0,0.069878,0,0.069685,0,0,0,0.0086143,0,0.0034015,0.01551,0.0031994,0,0.074936,0.00027762,0.074307,0,0.0005233,0.0070166,0,0.00068744,0.0031633,0.083427,0,0.080446,0.0017936,0.00023927,0,0,0,0,0,0.018759,0.002613,0.0022406,0.0081413,0,0,0,0,0,0,0,0.0041451,0.0064413,0.0025339,0.010083
0,0.066273,0,0.07435,0,0.0093145,0.00019364,0,0,0.0027841,0.074258,0.0030411,0.011287,0.005059,0,0.077364,0.07918,0.0053183,0,0.08683,0,0,0.083328,0.015203,0.076989,0,0.018631,0.082977,0,0,0,0,0,0,0.024926,0.090364,0,0.087958,0,0,0,0,0,0,0.013941,0.094354,0.00044445,0.009428,0.013145
0,0.0027296,0,0.0063036,0,0.069456,0.075952,0,0,0.0030796,0.078057,0.07931,0.040069,0.016123,0,0.022294,0.023741,0.077906,0,0.0059804,0.0090076,0,0.078262,0.028593,0.003341,0,0.079685,0.010163,0,0,0,0,0,0,0.015869,0.013929,0,0.019615,0,0,0,0.015876,0,0.0010588,0.018252,0.011522,0.099881,0.003077,0
0,0.008471,0,0.073765,0,0.0071548,0.078106,0,0.0029816,0.079895,0.078072,0.082412,0.033835,0.014271,0.0001315,0.015204,0.081277,0.0060464,0,0.088318,0.081412,0,0.0074385,0.10423,0.0069898,0,0,0.012214,0,0,0,0,0,0,0.021171,0.0034618,0,0.089158,0,0,0,0,0,0,0.015456,0.01651,0.11635,0.011917,0
0,0.076029,0,0.076366,0,0.072003,0.076931,0,0,0.088355,0.082005,0.091754,0.12457,0.086157,0,0.092021,0.071601,0.093563,0,0.095909,0.08482,0,0.09116,0.094523,0.086338,0,0.099826,0.10274,0,0,0,0,0,0,0.1119,0.10441,0,0.086431,0,0,0,0,0,0,0.022445,0.029733,0.017498,0.12808,0
0,0.0043153,0,0.075811,0,0.014727,0.072318,0,0,0.002257,0.0021801,0.074819,0.059983,0.085321,0,0.011665,0.088982,0.088258,0,0.0026641,0.085527,0,0.078724,0.012086,0.0030721,0,0.00062468,0,0,0,0,0,0,0,0.011423,0.0049187,0,0.083099,0,0,0,0,0,0,0.099057,0.00067295,0.0061571,0.010207,0
0,0.070192,0,0.083627,0,0.010048,0.0096538,0,0,0.08234,0.080818,0.093306,0.10544,0.091741,0,0.01393,0.079402,0.010729,0,0.0036356,0.085085,0,0.083797,0.10571,0.090077,0,0.012918,0.093095,0,0,0,0,0,0,0.026985,0.0097538,0,0.097186,0,0,0,0,0,0,0.030625,0.011447,0.0106,0.10974,0
0,0.0091595,0,0.0068978,0,0.0058631,0.0067922,0,0,0.011132,0.069038,0.00085941,0.029506,0,0,0.071507,0.026091,0.003138,0,0.078185,0.081268,0,0,0.0079957,0.011135,0,0.0048738,0.0061518,0,0,0.001108,0,0,0,0.0079673,0.093358,0,0.083998,0,0,0,0,0,0.0025929,0.0027541,0.0097214,0.00017452,0.0039836,0.0039674
0,0.068709,0,0.0059888,0,0.00039727,0.070358,0,0,0,0.0023437,0.074908,0.025922,0.0069279,0,0.0040569,0.091887,0.0016613,0,0.0008908,0.076896,0,0,0.08311,0.0028331,0,0.011009,0.079901,0,0,0,0,0,0,0.0074971,0.081584,0,0,0,0,0,0,0,0,0.0047604,0.0077161,0,0.0072281,0.066711
0,0.065649,0,0.0064256,0,0.0066005,0,0,0,0.076233,0.0050894,0.0086356,0.0098286,0.013126,0,0.0051154,0.010894,0.0098861,0,0.0065392,0.0093516,0,0.0086573,0.093564,0.084871,0,0.085216,0.080761,0,0,0,0,0,0,0.026079,0.087069,0,0.083865,0,0,0,0,0,0,0.013922,0.0033663,0.013153,0.0068836,0
0,0.063283,0,0.0021819,0,0.010344,0.00030619,0,0,0.0059011,0.003169,0.067719,0.012979,0.079735,0,0.0063238,0.018575,0.0055741,0,0.0028938,0.079922,0,0.076317,0.0047837,0.075942,0,0.012805,0.0049087,0,0.0024529,0,0.0010179,0,0,0.079354,0.0044814,0,0,0,0,0,0.010112,0,0.0026767,0.0090026,0.0068985,0.0028344,0.0064397,0
0,0.0025222,0,0,0,0.0054037,0.07026,0,0,0.004858,0.0029217,0.075855,0.023732,0,0.0013727,0.083823,0.0073879,0.075147,0,0.004791,0.003557,0,0,0.0041426,0.001871,0,0.00022378,0,0,0,0,0,0,0.0021292,0.078305,0.0014739,0,0.0087294,0,0,0,0,0,0,0.0052077,0.0042614,0.0070079,0,0
0,0.0038972,0,0.072693,0,0.0017758,0.0046797,0,0,0.0086026,0.075156,0.0072178,0.013428,0.0088323,0,0.077203,0.067031,0.011857,0,0.082371,0.079881,0,0.0023274,0.0094875,0.079583,0,0.0028225,0,0,0,0,0,0,0,0.003695,0.0040037,0,0.0074543,0,0,0,0,0.021399,0.0052876,0.098371,0,0.0084522,0.10268,0
0,0.0033559,0,0.0045182,0,0.010605,0.00040966,0,0,0.015179,0.0043519,0.0004943,0.069439,0.0027463,0.0030354,0.016886,0.018156,0.0023236,0,0.083771,0.084646,0,0.0036816,0.016338,0.0010882,0,0.084727,0.010728,0,0,0,0,0,0,0.010494,0.0077208,0,0,0,0,0,0,0,0,0.094561,0.010435,0.013101,0.11691,0.0016232
0,0.004045,0,0.0035858,0,0.0065371,0.074602,0,0,0.004177,0.0022623,0.0043527,0.030613,0.0072371,0,0.0031957,0.010063,0.0021566,0,0.0040224,0.076821,0,0.0023559,0.085906,0.0026795,0,0.0096244,0.0050483,0,0,0,0,0,0,0.019754,0.077882,0,0.0058684,0,0,0,0,0,0,0.0078739,0.0050704,0,0.0035328,0.02339
0,0.0019301,0,0.0028882,0,0.0018496,0.0087951,0,0.0062183,0.0048143,0.0040798,0.0028509,0.10841,0.011012,0,0.0072773,0.013876,0.0024011,0,0.0035781,0.0030475,0,0,0.0066679,0.0050856,0,0.0090146,0.076357,0,0,0,0,0,0,0.014389,0.011441,0,0.0090865,0,0,0,0,0,0,0.0050426,0,0.022824,0.01252,0.012941
0,0.068636,0,0.0022325,0,0.083222,0.002575,0,0,0.080377,0.0064187,0.0022216,0.014741,0.012141,0,0.0044139,0.010062,0,0,0.0019825,0.081999,0,0.0030695,0.017202,0.0059246,0,0.076728,0.077704,0,0,0,0,0,0,0.018764,0.082782,0,0.015089,0,0,0,0,0,0,0.011514,0.0079863,0.0020096,0.00022085,0
0,0.0045247,0,0,0,0.07121,0.0024484,0,0,0.0052817,0.071351,0.076059,0.017837,0.072064,0,0,0.015711,0.00294,0,0.0048312,0.0015221,0,0.0011962,0.00033911,0.0025272,0,0.0061004,0.0023765,0,0,0.00014952,0,0,0,0.015287,0.0020272,0,0.088325,0,0,0,0,0,0,0.0011869,0.01476,0.0029878,0.0061029,0.054325
0,0.070415,0,0.070848,0,0.0022527,0,0,0,0.0063351,0.071809,0.0043869,0.0069726,0.0083092,0,0.0079142,0.010937,0.0014472,0.004531,0.077168,0.077774,0,0.0055015,0.0055322,0.0040838,0,0.0099231,0.075275,0,0,0,0,0,0,0.017011,0.086262,0,0.078592,0,0,0,0,0,0,0.018747,0.0086434,0.0047416,0.010435,0.00094632
0,0.0034728,0,0.004379,0,0.00060514,0.004633,0,0,0.001285,0.00059152,0.0070452,0.014301,0.0046802,0,0.0037257,0.0087978,0.0024192,0,0,0.0029873,0,0.082375,0.0035245,0.0034103,0,0.01022,0.0044785,0,0,0,0,0,0,0.009941,0.010951,0,0.002236,0,0,0,0,0,0,0.10221,0.011236,0.019098,0.001184,0
0,0,0,0,0.0070968,0.077383,0.002663,0,0,0.0067996,0.0061089,0.076319,0.014012,0.010496,0,0,0.042967,0,0,0.084002,0.077787,0,0.085096,0.008483,0.0038057,0,0.0093863,0.079681,0,0,0,0,0,0,0.0061736,0.0062309,0,0,0,0,0,0,0,0.0031064,0.011705,0.0060668,0.0079853,0.0062071,0.011575
0,0.066331,0,0.071756,0,0.0036543,0.071302,0,0,0.0061281,0.00269,0.084171,0.028899,0.072418,0,0.0028332,0.0072267,0,0,0.081888,0.0057383,0,0.0045045,0.016293,0.077489,0.0027029,0,0.0037172,0.0013227,0,0.0013602,0,0,0,0.011498,0.080737,0,0.087138,0,0,0,0,0,0,0.0099697,0.015865,0.012944,0.0085415,0.0074214
0,0.00071908,0,0.0036971,0,0.064283,0.0096207,0,0,0.0035496,0.0038778,0.0021985,0.012495,0.0094174,0,0.0019269,0.006749,0.0013381,0,0.0061694,0,0,0.080984,0.08213,0.0037262,0.001544,0,0.0081584,0,0,0,0,0.0011146,0,0.076076,0.0063134,0,0,0,0,0,0,0,0,0,0.0054237,0.011412,0.10852,0.014265
0,0.0038734,0,0.0042726,0,0.0059752,0.069515,0,0,0.0050855,0.074729,0,0,0,0.0017341,0.0047614,0.068209,0.0026492,0,0.073702,0.0036711,0,0,0.0052263,0.0071782,0,0,0,0,0,0,0,0,0,0.0077121,0.087115,0,0.0050807,0,0,0,0,0,0,0.011175,0.0051924,0.10236,0.005539,0.0077425
0,0.0046426,0,0.074681,0,0.063808,0.0041511,0,0,0.0022008,0.0032524,0.0062128,0.019612,0.077426,0,0.0016322,0.015691,0.0050598,0,0.0042554,0.080511,0,0.0045603,0.079918,0.0021415,0,0.0011284,0.085659,0,0,0,0,0,0,0.014526,0.0051873,0,0.082422,0.0002171,0,0,0,0,0.00086485,0.089667,0.013825,0.010818,0.0073184,0.030823
0,0.0014634,0,0.0025978,0,0.0074336,0.0706,0,0,0,0.074322,0.0092766,0.019308,0.0062015,0,0.015804,0.015031,0.077256,0,0.010621,0.0032069,0,0.0010985,0.0052074,0.0035825,0,0.01488,0.00785,0,0,0,0,0,0,0.030567,0.0063317,0,0.011932,0,0,0,0,0,0,0.018577,0.10407,0,0.010176,0
0,0.067653,0,0.0072679,0,0.0015454,0.0056267,0,0,0.084814,0.0027321,0.075813,0.024307,0,0,0.011362,0.0117,0.0044163,0,0.076325,0.0070022,0,0,0.099828,0.0020519,0,0.0086734,0.011404,0,0,0,0,0,0,0.0024165,0,0.00085763,0.0073183,0,0,0.00011924,0,0,0,0.00015158,0.0039148,0.096715,0.012536,0.02649
0,0.069794,0,0.0039815,0,0.0010231,0.0091235,0,0,0.07645,0.076104,0.0025791,0.045865,0.0079018,0,0.073269,0.055997,0.082719,0,0.084184,0.0036799,0,0.0062804,0.0076806,0.0064625,0,0.0035222,0.0083754,0,0,0.0010707,0,0,0,0.016217,0.090018,0,0.011303,0,0,0.00052498,0,0,0,0.085116,0.093823,0.0070118,0,0.041854
0,0.0026493,0,0,0,0.013278,0.067144,0,0,0.075081,0.0064,0.0053762,0.073081,0.072428,0,0.076084,0.017284,0.080705,0,0.0022306,0.0065543,0,0.0025621,0.014352,0,0,0.0027272,0.0029586,0,0,0,0.00094292,0,0,0.072356,0.084337,0,0.0019908,0,0,0,0,0,0,0.012351,0.00019377,0.0035943,0.0058732,0.00079968
0,0.0040223,0,0.001707,0,0.06576,0.070148,0,0,0.0059766,0.077452,0.082195,0.0083273,0.0029158,0,0.0013061,0.021074,0.084911,0,0.0051028,0.081603,0,0.0093391,0.0039197,0.079183,0,0.0046289,0.085901,0,0,0,0,0,0,0.076587,0.0074755,0,0,0,0,0,0,0,0,0.012383,0.0044644,0.013846,0.00069461,0
0,0,0,0.007256,0,0.0052179,0.0080949,0,0.0038238,0,0.0078445,0.0123,0.00033398,0.0061172,0,0.075155,0.078931,0.0010703,0,0.0060445,0.083063,0,0.078906,0.0091714,0.0037415,0,0,0,0,0,0,0,0,0,0.015556,0.0077778,0,0.0050407,0,0,0,0,0,0,0,0,0.012131,0.012017,0
0,0.081675,0,0.079283,0,0.098052,0.08855,0,0,0.026707,0.09163,0.09453,0.1951,0.10476,0,0.028526,0.16609,0.099255,0,0.10396,0.095678,0,0.089869,0.034255,0.094508,0,0.10725,0.10589,0,0,0,0,0,0,0.13422,0.12081,0,0.12059,0,0,0,0,0,0,0.13634,0.1521,0.11802,0.14098,0
0,0.067116,0,0.0033476,0,0.0060762,0.00095428,0,0,0.0083956,0.0038066,0.0075865,0.038479,0.085551,0,0.0043243,0.02743,0.004018,0,0.0091438,0,0,0.0064555,0.0094537,0.0067825,0,0.0089437,0.091404,0.0016448,0,0,0,0,0,0.019369,0.01185,0,0.0065957,0,0,0,0.0062436,0,0.00022606,0.0068155,0.0083014,0.10189,0.0078311,0
0,0.00058009,0,0.071329,0,0.06886,0.0088549,0,0,0.0045302,0.074822,0.071194,0.076748,0.079507,0,0.087331,0.044957,0.079549,0,0.0085061,0.0035684,0,0.001661,0.0060307,0.075709,0,0.0030866,0.018636,0,0,0,0,0,0,0.01487,0.091692,0,0.009044,0,0,0,0.00034689,0,0,0,0.0090979,0.00013606,0,0
0,0.0009734,0,0.0086009,0,0.0078112,0.005943,0,0,0.0053923,0.0012426,0.0063192,0.094854,0.08176,0,0.0012099,0.013228,0.07965,0,0.0018705,0.08045,0,0.078217,0.0091093,0.08236,0,0.003917,0.079671,0,0,0,0,0,0,0.012783,0.001749,0,0.090571,0,0,0,0,0.0067126,0.00027133,0.0017285,0.005912,0.0013336,0.010716,0
0,0.069002,0,0.074548,0,0.0088612,0.070398,0,0,0.01024,0.068895,0.068262,0.030503,0.0071242,0,0.007243,0.012907,0.0072154,0,0,0.0062381,0,0.0087434,0.003913,0.078217,0,0.088628,0.011269,0,0,0,0,0,0,0.0089813,0,0,0.0069308,0,0,0,0.01232,0,0,0.0097153,0.092384,0.10727,0.00088797,0
0,0,0,0.074469,0,0.009599,0.0066964,0,0,0.085778,0.071004,0.071513,0.062291,0.072317,0,0.086368,0.026533,0.0022011,0,0.0058354,0.00909,0,0.0062377,0.094597,0.0080822,0,0.012469,0.016337,0,0,0,0,0,0,0.0096402,0.015103,0,0.090448,0,0,0,0.0068952,0,0,0.012576,0.10207,0.01676,0.005611,0
0,0.070493,0,0.080858,0,0.076181,0.077192,0,0,0.0089966,0.077899,0.0070451,0.11616,0.011149,0,0.076878,0.061668,0.092578,0,0.088698,0.09147,0,0.014856,0.097061,0.080771,0,0.013035,0.099317,0,0,0,0,0,0,0.016888,0.0024057,0,0.014209,0,0,0,0,0,0,0.087638,0.09678,0.010485,0.010563,0
0,0.064026,0,0,0,0.0031711,0.0014246,0.0010406,0,0.0015157,0.0082244,0.014215,0.061768,0.080791,0,0,0.081028,0.0071411,0,0,0.078559,0,0.0049286,0.0021353,0.0061937,0.0019285,0.0047897,0,0,0,0,0,0,0,0.019157,0.0067127,0,0.0039283,0,0,0,0,0,0,0.090014,0.0086075,0.0060636,0.009495,0.035471
0,0.0071042,0,0.0043721,0,0.076502,0.074888,0,0,0.011396,0.008955,0.090253,0.032964,0.0017457,0,0.0043873,0.076043,0.086437,0,0.011461,0.076567,0,0.0053626,0.090535,0.0051811,0,0.0080406,0.018042,0,0,0,0,0,0,0.015041,0.006785,0,0.089737,0,0,0,0,0.013351,0,0.011607,0.0073184,0.00368,0.013443,0
0,0.00085389,0,0,0,0,0.0090691,0,0,0.0023155,0,0,0.01391,0.0071106,0,0.001774,0.014816,0.00038348,0,0.0052228,0.079512,0,0.0013946,0.0029752,0.0060372,0,0.0048833,0.00093729,0,0,0,0,0,0,0.014243,0.0069719,0,0.0032881,0,0,0,0,0,0,0.0015506,0.0043889,0.00519,0.0075932,0
0,0.0008602,0,0,0,0.072757,0.0018856,0,0,0.071059,0.0095674,0.0057594,0.011624,0.012014,0,0.0097795,0.083062,0.0047112,0,0.083439,0.073708,0,0.0053272,0.084286,0.0014271,0,0.0060546,0.0050765,0,0,0,0,0,0,0.084808,0.0047882,0,0.0079493,0,0,0,0,0,0,0.003248,0.10361,0.099236,0.10051,0
0,0.0015409,0,0.070477,0,0.066649,0.0016967,0,0,0,0.0028631,0.0053729,0.0069626,0.012475,0.0025578,0.01126,0.00016592,0.084936,0,0.0060461,0,0,0.079164,0.080862,0.076014,0,0.0045962,0.0050453,0,0,0,0,0,0,0.019658,0.010675,0,0,0,0,0,0,0,0,0.01929,0.0090475,0.0030699,0.0059225,0
0,0.071915,0,0.0053973,0,0.0074605,0.0041567,0,0,0.075175,0.0056131,0.00017909,0.069874,0.0078764,0.0026344,0.072506,0.079381,0.0071708,0,0.080496,0.0016307,0,0.0017646,0.0069639,0.0019911,0,0.012884,0.08767,0,0,0,0,0,0,0.089194,0.0053119,0.00035747,0.0032536,0,0,0.0026872,0,0.00077318,0,0.0044367,0.088358,0.012708,0.11135,0.017915
0,0.064576,0,0.0033257,0,0.005224,0.00055549,0.00084243,0,0.0049105,0.0050211,0.0038325,0.019427,0.077953,0,0.081512,0.076732,0.0051194,0,0.012679,0,0,0.07686,0.0078031,0.0024613,0,0.0058741,0.0072643,0,0,0,0,0,0,0.014577,0.013196,0,0.010835,0,0,0,0.0033612,0,0,0.0065803,0.015489,0,0.0079284,0.02853
0,0.067472,0,0.0037134,0,0.00123,0.0021556,0,0,0.0062352,0.0080984,0.0066725,0.014783,0.073123,0,0.077282,0.016905,0.0050358,0,0.08041,0.079485,0,0.078917,0.0032408,0.0046288,0,0.079822,0,0,0.00042184,0,0,0,0,0.081319,0.0043503,0,0.003716,0,0,0,0,0,0,0.0018081,0.10191,0.0018816,0.00081796,0.033629
0,0.06591,0,0,0,0.016091,0.0049139,0,0,0.0040391,0.0037243,0,0.020485,0.007585,0,0.011815,0.0046979,0.0051814,0,0.0085545,0.0018733,0,0.0034774,0.005397,0.0079057,0,0.014198,0.0080992,0,0,0,0,0,0,0.024746,0.0062065,0,0.0011563,0,0,0,0,0,0,0.017725,0.0040067,0.010943,0.11213,0
0,0.070376,0,0.0025537,0,0.072876,0.0071586,0,0,0.0061114,0.072197,0.00020096,0.064953,0.073699,0,0.011798,0,0.000823,0,0.086711,0.087503,0,0.079747,0.025207,0.0014407,0,0.0014571,0.0061716,0,0,0,0,0,0,0.088772,0.0018383,0,0.090468,0,0,0,0,0,0,0.0053823,0.092374,0.0066602,0.10588,0.032924
0,0.064769,0,0.071901,0,0.072296,0.072895,0,0,0.012771,0.0047892,0.010427,0.03893,0,0.0023885,0.014112,0.012138,0.0063856,0,0.0074858,0.077995,0,0.082214,0.0097277,0.075665,0,0.010035,0.013627,0,0,0,0,0,0,0.0075614,0.010891,0,0.076526,0.00061294,0,0,0.0096172,0,0,0.0030936,0.0075504,0.010545,0.0084139,0
