0,0.036954,0.022798,0,0.0075748,0.073692,0,0.0079354,0,0.079147,0,0,0.028957,0,0.074124,0,0,0.086372,0.0074586,0,0,0,0,0,0.083271,0,0.046762,0.0013953,0.024154,0,0.10186,0,0.0074577,0,0.014559,0,0.091274,0,0,0,0,0,0,0,0.072171,0.055705,0
0,0.04314,0.070883,0,0.0037537,0,0,0.079204,0,0.0051982,0,0,0.011767,0.00012283,0.025573,0,0,0.0069065,0.007015,0,0,0,0,0,0.081837,0,0.020861,0.0016841,0.029885,0,0.0060288,0.072251,0.0027634,0,0.013556,0,0.078552,0,0,0,0,0.051431,0,0,0.0027913,0,0
0,0.013025,0.075266,0.01361,0.076826,0.071065,0,0.073807,0,0.0042938,0,0,0.082808,0.082048,0.061321,0,0,0.0073176,0.078686,0,0,0,0.0001306,0,0.076414,0,0.0026309,0.072937,0.088513,0,0.010666,0,0.0099852,0,0,0.0018158,0.088323,0,0.0042402,0,0,0,0.0054038,0.08175,0.0020235,0,0
0,0.020064,0.012515,0,0.0043136,0.0015586,0,0.0074391,0,0.010318,0,0,0.010448,0.071757,0.032852,0,0,0.0042501,0.0066564,0,0,0,0,0.002907,0.0019342,0,0.027441,0.078043,0.01336,0,0.0012445,0.0033218,0.089349,0,0,0,0.083314,0,0,0,0,0.020801,0,0.003353,0.0024636,0,0.0881
0,0.012773,0.018028,0,0.080328,0.0083935,0,0.013797,0,0.0042985,0,0,0.025944,0.073239,0.015838,0,0,0.0087427,0.019218,0,0,0,0,0,0.00090273,0,0.023151,0.0049048,0.089593,0,0.086207,0.0056605,0,0,0,0,0.0021353,0,0,0,0,0,0.0094395,0.07343,0.069755,0,0
0,0.023539,0.0092684,0,0.0095503,0.074372,0,0.07681,0,0.0097418,0,0,0.0912,0.005497,0.051663,0,0,0.085798,0.0084039,0,0,0,0,0,0.080521,0,0.016973,0.090475,0.0088793,0,0.019125,0.073413,0,0,0,0,0.0052688,0,0,0,0.021179,0,0.013368,0.00019335,0.065018,0,0.086361
0,0.024631,0.08461,0,0.014199,0,0,0.084361,0,0.0078104,0,0,0.026246,0.07697,0.038165,0,0,0.0091537,0.010545,0,0,0,0,0,0.084516,0,0.037717,0.006914,0.053032,0,0.093683,0,0.0062152,0,0.0066564,0,0.091421,0,0,0,0.051022,0,0.0015907,0,0.071939,0,0
0,0.033658,0.012515,0,0.072458,0.0043949,0.0015892,0.082147,0,0.081209,0,0,0.00409,0,0.01805,0,0,0.0009052,0.0073239,0,0,0,0,0,0,0,0.013674,0,0.016269,0,0.084097,0.072406,0.0022337,0,0,0,0.004448,0,0,0,0.002096,0.0070326,0.0094421,0.07651,0.066672,0.01076,0.0012165
0,0.031772,0.014487,0,0.0025183,0.0022226,0,0.079737,0,0.0088637,0,0,0.00080608,0.00717,0.05463,0,0,0.08494,0.079377,0,0,0,0,0,0.0011888,0,0.014199,0.084138,0.084597,0,0.0086092,0.072221,0.0046462,0,0.028948,0,0.088116,0,0,0,0,0.010749,0.035022,0.075819,0.0067634,0,0.024769
0,0.011367,0.084513,0,0.067369,0.074073,0,0.003558,0,0.075431,0,0.00022139,0.097668,0.0049532,0.01953,0,0,0.0046089,0.010775,0,0,0,0,0,0,0,0.0079454,0.085246,0.048163,0,0.0070894,0,0.0879,0,0,0,0.0023924,0,0.0067068,0,0,0,0.0090472,0.07399,0,0,0.034753
0,0.082987,0.012623,0,0.077713,0.0019291,0,0.0060496,0,0.009644,0,0,0.082019,0.0037472,0.023665,0,0.00049222,0,0.0069817,0,0,0,0,0,0.00014135,0,0.028489,0.0021104,0.022064,0,0.005907,0,0.0065966,0,0,0,0.0061847,0,0.0036596,0,0.0086923,0,0,0.087635,0.071084,0,0.037089
0,0.042223,0.025382,0,0.078932,0.072217,0.0015327,0.07115,0,0,0,0,0.0798,0.082583,0.042034,0,0,0.078031,0.0094857,0,0,0,0,0,0.082737,0,0.01696,0.084511,0.072094,0,0.01279,0,0.0031486,0,0.022899,0,0.087668,0,0,0,0,0.020753,0,0,0.067973,0.058253,0.0056686
0,0.0084693,0.076064,0,0.076652,0.067312,0,0.009947,0,0.0022333,0.0004392,0,0.0046228,0.0041994,0.048582,0.00078331,0,0.075514,0.072064,0,0,0,0.0018921,0,0,0,0.022228,0,0.023651,0,0.096066,0,0.092191,0,0.0088192,0,0.0026073,0,0.0047934,0,0,0.0016661,0.0020925,0.013871,0.0022158,0,0.026528
0,0.013329,0.069879,0,0.008991,0.00021787,0,0.006735,0,0.081496,0.00079984,0,0,0.0036706,0.023905,0,0.0014708,0.0042301,0.00076172,0,0,0,0,0,0.00066415,0,0.012673,0.003184,0.061063,0,0,0,0.0041935,0,0,0,0,0,0,0,0,0,0,0,0.0012966,0.061024,0.0010599
0,0.018625,0.080513,0,0.080449,0.066951,0,0.011452,0,0.0069684,0,0,0.00038866,0,0.06676,0,0,0.0012818,0.0083018,0,0.0020989,0,0,0,0.0017523,0,0.027366,0.078728,0.045791,0,0.020425,0,0,0,0.0030726,0,0.002092,0,0.00052091,0,0.0024372,0,0.00922,0.074044,0.067814,0,0
0,0.049638,0.020881,0,0.084622,0.070431,0,0.012029,0,0.07901,0,0,0.016654,0.0080683,0.073527,0,0,0.006846,0.013731,0.012376,0,0,0,0,0.0030245,0,0.052235,0.09145,0.043618,0.00055726,0.020082,0,0.0013911,0,0.018413,0,0.086916,0,0.0014479,0,0.0058498,0.056003,0.068438,0,0.071888,0.039696,0
0,0.06732,0.095245,0,0.085228,0.071571,0,0.032767,0,0.010062,0,0,0.10172,0.084118,0.061562,0,0,0.0064603,0.090667,0,0,0,0,0,0.00085001,0,0.025758,0.10126,0.046298,0,0.10142,0.07379,0.10199,0,0,0,0.095344,0,0.0008331,0,0,0.051692,0.12895,0.082106,0.06336,0,0
0,0.028957,0.0083065,0,0.0039654,0.0059243,0,0,0,0.0010538,0,0,0.0030525,0.0011742,0.019485,0,0,0.003686,0.0040419,0,0,0,0.00030553,0,0.00049413,0,0.013284,0,0.00050068,0,0.081124,0,0.0102,0,0.010672,0.0067641,0.082135,0,0.0048258,0,0.01817,0.0081164,0.018639,0.0091374,0,0,0
0,0.027661,0.0025388,0,0.010588,0.0020534,0,0.07973,0,0.0096265,0.0024129,0,0.067884,0.070992,0.04199,0,0,0,0.0088061,0,0,0,0.0023038,0,0,0,0,0.0076079,0.035162,0,0.019415,0.0022827,0.089458,0,0.00033492,0,0.08546,0,0,0,0,0.013998,0.038634,0,0.0076396,0,0.044066
0,0.025123,0.084791,0,0.070646,0.073185,0,0.021366,0,0.077627,0,0,0.067484,0.0051824,0.030615,0,0,0.074809,0.079145,0,0.0050003,0,0.0022332,0,0.0011475,0,0.021959,0.0011657,0.0045616,0,0.07888,0,0.009379,0.0070901,0,0.00097518,0.085592,0,0,0,0,0,0,0.085892,0.0009323,0,0
0,0.1231,0.091922,0,0.0070576,0.01211,0,0.074008,0,0.0098676,0,0,0.014203,0.00012729,0.061831,0,0,0.079362,0.001451,0,0.0015312,0,0,0,0.076795,0,0.088538,0,0.082101,0,0.023418,0.074341,0.098813,0,0,0,0.087904,0,0,0,0,0,0,0.011202,0.069744,0.052686,0
0,0.0305,0.0052851,0,0.0089609,0.069275,0,0.0063901,0.00062026,0.0020759,0,0,0.011315,0.076342,0.044344,0,0,0.083139,0.004132,0,0,0,0,0,0.078177,0,0.012249,0.0049986,0.018663,0,0.0074173,0.079515,0.091152,0,0,0,0.0012126,0,0.0069106,0.0009954,0.021644,0.032502,0.018302,0.0061706,0.0042749,0.017163,0
0,0.034557,0.0054976,0,0.0025786,0.063234,0,0.071282,0,0.005412,0,0,0.001183,0.00099548,0.045107,0,0.00028658,0.0030054,0,0,0,0,0,0,0,0,0.01212,0.082017,0.053752,0,0.0075965,0.076282,0.0024421,0,0.023583,0.0028079,0.0033045,0,0,0,0,0.0090761,0.065677,0.0056633,0.0024549,0,0.018813
0,0.0027369,0.0040529,0,0.014427,0.003199,0,0.0023997,0,0.0055347,0,0,0.0047216,0.0063546,0,0,0,0.00040483,0.0045884,0,0,0,0,0,0,0,0.0017202,0,0.061314,0,0.0055383,0,0.0034091,0,0.0094878,0,0.0089154,0,0,0,0,0,0.01028,0.0023084,0.06901,0.028916,0
0,0.054018,0.032628,0,0.0077046,0.0084766,0,0.072139,0,0.0064127,0,0,0.023154,0,0.042354,0,0,0.012222,0.0050794,0,0,0,0,0,0.0029347,0,0.0077263,0.083159,0.054937,0.00302,0.016695,0.0074568,0.0045741,0,0,0,0.0086143,0,0.00034455,0,0,0,0,0.089885,0.075826,0.047056,0.045321
0,0.0091934,0.0080094,0,0.0022896,0,0,0.075332,0,0.0030889,0.0018266,0,0.0097543,0.0080215,0.0055528,0,0,0.07689,0.075325,0,0,0,0,0,0,0,0.023859,0.0032339,0.012163,0,0.010493,0,0.0017135,0,0,0,0.0042544,0,0.0021403,0,0.032699,0,0.0043661,0.013173,0.001351,0.013681,0.023439
0,0.017202,0.012619,0,0.010607,0.0062699,0,0.010391,0,0.079123,0,0,0.084401,0.075953,0.030157,0.0025206,0,0.08269,0.0045746,0,0,0,0,0,0.0012599,0,0.024237,0.00494,0.0067688,0,0.013159,0,0.002901,0,0,0.00287,0.001841,0,0,0,0,0.011479,0,0.078618,0.074763,0.10729,0.05274
0,0.038083,0.0099413,0,0.0077775,0,0,0.069496,0,0.072512,0,0,0.093366,0.003508,0.064775,0,0,0.0069214,0.0052256,0,0,0,0,0,0,0,0.021619,0.0001471,0.019549,0,0.095149,0,0.012402,0,0.0035984,0.005346,0,0,0,0,0,0.03665,0,0,0.070621,0.043797,0
0,0.046454,0.017715,0,0.069972,0.010371,0,0.0096501,0,0.0055242,0,0,0.018878,0.0036033,0.045947,0,0,0.0045068,0.0078454,0.010583,0,0,0,0,0.00055381,0,0.11214,0.010285,0.03841,0,0.015582,0,0.0075326,0,0.016435,0,0.00089876,0,0,0,0,0,0,0.0084356,0.002104,0,0.083994
0,0.03003,0.010831,0,0.016241,0.074183,0,0.006974,0,0.0087513,0,0,0.096679,0.00079134,0.01641,0.0038515,0,0.0032012,0.078422,0,0,0,0,0,0.076419,0,0.025944,0.082988,0.080706,0,0.014238,0,0.092087,0,0,0,0.0049161,0,0,0,0,0,0.055297,0.074825,0.072584,0.018064,0.027809
0,0.018904,0.072596,0,0.0047256,0.066032,0,0.0020478,0,0.077188,0,0,0.014429,0.0045749,0.051974,0,0,0.078191,0.076963,0,0,0,0.0046571,0,0,0,0,0,0.024007,0,0.0018073,0,0.0015478,0,0.027089,0.0014707,0.0031854,0,0.00076266,0,0,0.0040422,0.044312,0,0.06127,0,0.053726
0,0.069013,0.016412,0,0.066507,0.081649,0,0.0089707,0,0.0036468,0,0,0.008099,0.0039185,0.045908,0,0,0.0037742,0.0059067,0.0014208,0.0029368,0,0,0,0.0028533,0,0.013204,0,0.070766,0,0.0024987,0.075575,0.011024,0,0,0,0.0056823,0,0.0019621,0,0,0.060331,0.031157,0.068741,0.0020523,0,0
0,0.0072379,0.011998,0,0.00072797,0.0048604,0,0.0022087,0,0.069655,0,0,0.091763,0.002346,0.02723,0,0,0.0024669,0.079693,0,0,0,0,0,0.088947,0,0.014501,0,0.0593,0,0.007783,0,0.0039561,0,0.0058344,0,0.088141,0,0,0,0.0055071,0.0044584,0,0.0029701,0.00029997,0,0.058586
0,0.025012,0.0059147,0.0016866,0.011192,0.0047309,0,0.0042201,0,0.0052815,0,0,0.0016172,0.072308,0.045138,0,0,0.074623,0.081921,0,0,0,0,0,0,0,0.0089181,0,0.003934,0,0.088275,0.0753,0.0041138,0,0,0.0014816,0.080727,0,0,0,0,0.0025104,0.1066,0.00058859,0.00089606,0.0066411,0.034417
0,0.028354,0.0093776,0,0.014324,0.0026467,0,0.078741,0,0.076894,0,0,0,0.077044,0.045117,0,0,0.077881,0.0045936,0,0,0,0.00044747,0,0.0022755,0,0.021013,0.079103,0.021273,0,0.022407,0.072811,0.010167,0,0,0,0.0086738,0,0,0.009805,0,0,0.0011482,0,0.0054946,0,0
0,0.02413,0.017953,0,0.013039,0.0090341,0,0.011937,0,0.0077384,0,0,0.074085,0.079465,0.064609,0.0018039,0,0.081064,0.0095939,0,0,0,0,0,0.009404,0,0.014416,0.0042125,0.072013,0,0.010861,0,0.087647,0,0,0,0.015004,0,0,0,0,0.0055473,0.0057101,0.081116,0.075456,0.006588,0
0.00028203,0,0.006901,0,0.0050448,0.00093602,0,0.010821,0,0.0013615,0,0,0.0096645,0.080134,0.0016802,0,0,0.0016665,0.077781,0,0,0,0,0,0.085131,0,0.071224,0.004162,0.0066312,0,0.080007,0.077995,0.088546,0,0.0029299,0,0.0035451,0,0,0,0,0.0031075,0.026373,0.0043037,0.0019629,0,0
0,0.01184,0.0016503,0,0.073074,0.0021386,0,0.0014849,0,0.0064241,0,0,0.013802,0.0097759,0.041657,0.003681,0,0.0057467,0.0068948,0,0,0,0,0,0.086527,0,0.013553,0,0.020323,0,0.0028797,0.076687,0.0030335,0,0.0085989,0.00027937,0.086509,0,0.0010538,0,0,0.015277,0.029219,0.0079051,0.065018,0,0
0,0.063328,0.093242,0,0.020039,0.071604,0,0.077069,0,0.009567,0,0,0.022077,0.0060093,0.052235,0,0,0.085894,0.091271,0,0,0,0,0,0.087397,0,0.063844,0.083782,0.080345,0,0.0053627,0.07481,0.088478,0,0.021651,0,0.095435,0,0,0,0,0.050645,0.0042191,0,0.070985,0.045327,0
0,0,0.022241,0,0.021128,0.0050679,0,0.0091561,0,0.0059112,0,0,0.0046579,0.078046,0.042842,0,0,0.0074504,0.0070434,0,0,0,0,0,0.082284,0,0.016227,0.0035982,0.074079,0,0.003341,0.084662,0,0,0.011418,0,0.080925,0,0,0,0,0,0.024686,0.079148,0.073821,0,0
0,0.017848,0.0058805,0,0.0061795,0.073526,0,0.0066391,0,0.0055826,0,0,0,0.00027371,0.01323,0,0,0.0051132,0.0040977,0,0,0,0,0,0.0033491,0,0.030925,0.084928,0.011057,0,0.0012845,0,0.0035412,0,0,0,0.0067716,0,0.0025651,0,0,0.009655,0,0.0088571,0.078404,0,0
0,0.02832,0.0035593,0,0.0061347,0.0050372,0,0.067701,0,0.076819,0,0.00079485,0,0.0012733,0.025485,0,0.00067638,0.0051583,0.071586,0,0,0.001827,0,0.0042135,0,0,0.00039094,0.00032831,0.028379,0,0.07765,0.0733,0.0059403,0.001473,0,0,0.0005742,0,0.007661,0,0,0,0,0,0.0010749,0.024439,0.064305
0,0.025158,0.013718,0,0.004676,0.0011118,0,0,0,0.081755,0,0,0.0059213,0.00024151,0.0319,0,0.00065367,0.0045552,0.004523,0,0,0,0.0003038,0,0.00014876,0,0.025091,0.0020968,0.017939,0,0.0069018,0.072907,0,0,0.0089188,0,0.087142,0,0,0,0,0,0.068069,0,0.0001182,0.016546,0.027797
0,0.018446,0.078485,0,0.0033684,0.075803,0.0015192,0.011166,0,0,0,0,0.0095583,0.076232,0.039137,0,0,0.0034191,0.078676,0,0,0,0.00060155,0,0.082285,0,0.0099897,0.0026306,0.052341,0,0.0076756,0,0.088646,0,0,0,0.0036401,0,0,0,0,0.0015591,0,0,0.0014127,0.021713,0
0,0.051088,0.013232,0,0.0082714,0.067525,0,0.0085465,0,0.079428,0,0,0,0.081952,0.020728,0,0,0,0.0042968,0,0,0,0,0,0.081065,0,0.088035,0.0038597,0.085271,0,0.0082062,0,0.095235,0,0,0,0.090142,0,0.00096348,0,0,0.0085772,0,0.0060117,0.068384,0.0036997,0.11988
0,0.038624,0.0034846,0,0.0048988,0.021809,0,0.10072,0,0.011191,0,0,0.0223,0.0093691,0.071968,0,0,0.0034067,0.088069,0,0,0,0,0,0.086708,0,0.20918,0.092691,0.011199,0,0.10172,0,0.015906,0,0.009129,0,0.016441,0,0,0,0,0.03239,0,0.0047134,0.018318,0,0
0,0.02231,0.0053623,0,0.0060922,0.0053914,0,0.0020017,0,0.0029634,0.00076287,0,0.012575,0.0027999,0.02862,0,0,0.0030324,0.007313,0,0,0,0,0,0,0,0.056557,0.080892,0.019589,0,0.018204,0.072273,0.0098089,0,0,0,0.0084368,0,0,0.0069932,0,0.0060586,0.037298,0,0.072004,0,0.033034
0,0.0035207,0.013901,0,0.011851,0.076444,0,0.073485,0,0.001468,0,0,0.023323,0.078153,0.01488,0.002852,0,0.010581,0.0028302,0,0,0,0,0,0.0047327,0,0.0091394,0.087714,0.036646,0,0.012231,0,0.0077563,0,0.01836,0,0.0069184,0,0,0,0,0,0.0098253,0.0013327,0.069573,0.052641,0.014243
0,0.01679,0.0097652,0,0.00088106,0.075223,0,0.0068156,0,0,0,0,0.017695,0.072805,0.01999,0.0006577,0,0.0098335,0.0088587,0,0,0,0,0,0.081345,0,0.080771,0.078525,0.095579,0,0.009054,0.077126,0.08949,0,0.021696,0.0016353,0.091438,0,0,0,0,0,0.014946,0.009531,0,0.023962,0.021101
0,0.038582,0.0070129,0,0.006832,0.0016253,0,0.0074281,0,0.0067803,0,0,0,0.0043651,0.069375,0,0,0.00077189,0.091451,0,0,0,0,0,0.086548,0,0.034546,0.010727,0.046755,0,0.083289,0.072712,0,0,0,0,0.008354,0,0.0019623,0,0.0010464,0,0,0.0014617,0.0055039,0,0
0,0.044143,0.0072559,0,0.0039457,0.070933,0,0.0057511,0.0035045,0.0069032,0,0,0.010271,0.0056075,0.015953,0,0,0.00046352,0.005163,0,0,0,0,0,0.079733,0,0.078569,0.076286,0.010034,0,0,0.0011724,0.0053166,0,0.023643,0,0.013056,0,0,0,0,0.034927,0.029968,0.077179,0.0042086,0.0011613,0.072199
0,0.0090237,0.069708,0,0.0073373,0.0013921,0,0.0048462,0,0.0018918,0,0,0.068204,0.0013631,0.022375,0,0,0.0025369,0.0012244,0,0,0,0.0013695,0,0.0052063,0,0.00041489,0.0045886,0.0044928,0,0.0052861,0,0.0080954,0,0,0,0.082305,0,0,0,0.0032615,0,0.0159,0,0.069782,0,0.029059
0,0.0093341,0.013613,0,0.0040163,0.071007,0,0.068378,0,0.001113,0,0,0.0088034,0.075141,0.048861,0,0,0.00074946,0.073112,0,0,0,0,0,0.00026304,0,0.013713,0.0031611,0.064261,0,0.013605,0,0,0,0,0,0.0080649,0,0,0.0017597,0,0.0073272,0,0.0007211,0,0.0041577,0
0,0.11173,0.083543,0,0.014938,0.076415,0,0.028684,0,0.075915,0,0,0.094108,0.08196,0.066388,0,0,0.0083107,0.096282,0,0,0,0,0,0.0026735,0,0.033494,0.091509,0.14408,0,0.032358,0,0.096515,0.0016972,0,0.0037416,0.09875,0,0,0,0.034559,0,0.01117,0.0043824,0.06516,0,0
0,0.004892,0.017213,0,0.076787,0.07951,0,0.0057176,0,0.0054824,0,0,0.0066086,0.076276,0.028659,0,0,0.0067586,0.006649,0,0,0,0,0,0.0041932,0,0.029413,0.080042,0.005345,0,0.012999,0,0.092614,0,0.010462,0,0.0092735,0,0,0,0,0,0,0.07764,0.076369,0.0036136,0
0,0.042189,0.078427,0,0.070126,0.0023482,0,0.006685,0,0.0024914,0,0.0013592,0.088264,0.0023648,0.038142,0,0,0.078208,0.0036339,0,0,0,0,0,0,0,0.014404,0,0.043188,0,0.003696,0,0.083185,0,0,0,0.0022655,0.0048594,0.0076966,0,0,0.010552,0.14431,0,0.0012806,0.012795,0
0,0.023684,0.0076492,0,0.0037354,0.071614,0,0,0,0.078059,0,0,0.07637,0,0.028145,0,0,0.0085126,0.0086912,0,0,0,0,0,0,0,0.055007,0,0.00059983,0,0.012583,0.07654,0.00039239,0.0040732,0.015683,0.0060354,0,0,0,0,0,0.00097364,0.013747,0,0.0018985,0.0027056,0.020238
0,0.044047,0.010155,0,0.0016538,0.067874,0,0.084694,0,0.00058758,0,0,0.00036299,0.00080007,0.035466,0,0,0.0030467,0.0067072,0,0,0,0,0.00075526,0,0,0.0075648,0.082701,0,0,0.0055171,0,0,0,0.032566,0,0.080519,0,0.0042972,0,0,0,0.0078552,0.068796,0.00023062,0.050158,0.04225
0,0.013607,0.010223,0,0,0.0060347,0,0.0017954,0,0.004102,0,0,0.020581,0.074602,0.04932,0,0,0.0042662,0.004518,0,0,0,0,0,0.00052924,0.0015553,0.001263,0.079387,0.024742,0,0.015203,0.00304,0.0059041,0,0.0046296,0,0.0054628,0,0,0,0.00090907,0,0,0,0,0,0.053173
0,0,0.010859,0,0.0042565,0,0,0.012972,0,0.0069391,0,0,0.0079471,0.0001208,0.0036865,0,0,0.078904,0.079057,0,0,0,0,0,0.0019574,0,0.0031011,0.08529,0.0042141,0,0.010594,0.0051803,0,0,0.01284,0,0.001301,0,0,0,0,0.011187,0.032107,0.072422,0.0031858,0,0.013424
0,0.020356,0.082095,0,0.071456,0.06695,0,0.00499,0,0.082269,0,0,0.006507,0.0036218,0.01945,0,0,0.08013,0.075591,0,0,0,0,0,0,0,0.0033047,0.0019322,0.0092432,0,0.006785,0.064862,0.087924,0,0,0,0.0021776,0,0.0056423,0,0.015245,0,0,0.079103,0.00014134,0,0.0010556
0,0.016429,0.011502,0,0.0049762,0.064756,0,0.0092226,0,0.076568,0,0,0.009976,0.075322,0.042932,0,0,0.0090637,0.074222,0,0,0,0,0,0.0029276,0,0.063946,0.0098965,0,0,0.0094158,0,0,0,0,0,0.0017031,0,0,0,0,0,0.014548,0.068066,0.0069934,0,0
0,0,0.070552,0,0.0067968,0.067674,0,0.01022,0,0.00556,0,0,0,0,0.016801,0.00012755,0,0.074589,0.07368,0,0,0,0,0,0,0,0.029933,0.003251,0.017255,0.00085199,0.0045548,0,0.088547,0,0,0,0.0019493,0,0,0,0.020953,0,0.022456,0,0.070085,0.010608,0
0,0.043846,0.022529,0,0.080437,0.010479,0,0.0080459,0.0019173,0.00496,0,0,0.082531,0.0012025,0.034835,0,0,0.0095163,0.07712,0,0,0,0,0,0.0020838,0,0.0082206,0.075947,0.0039844,0,0.081317,0.082129,0.084023,0,0.00074881,0,0.0029758,0,0.0013886,0,0,0,0.022285,0,0.077778,0,0
0,0.068643,0.031589,0,0.087997,0.075781,0,0.012501,0,0.0083059,0,0,0.078574,0.00065132,0.12548,0,0,0.082232,0.001462,0,0,0,0,0,0.078971,0,0.098496,0.086554,0.04407,0,0.003462,0,0.010947,0,0,0,0.0052134,0,0,0,0.0058513,0.043829,0,0.075535,0.072488,0,0.034918
0,0.0033945,0.016999,0,0.0042262,0.073541,0.00054831,0.0031197,0,0.074218,0,0,0.08486,0.0020989,0.023976,0,0,0,0.0024622,0,0,0,0,0,0,0,0.021231,0.0011868,0.0031474,0,0.0083252,0.076236,0,0,0.003041,0,0.0035258,0.0022277,0,0,0,0,0.0071537,0.06775,0.0018334,0.017996,0
0,0.024193,0.068053,0,0.069104,0,0,0.0099842,0,0.075501,0,0,0.072691,0.0787,0.044102,0.0027056,0,0.0042186,0.071874,0,0,0,0,0,0,0,0,0.0014837,0.013155,0,0.076203,0,0.003742,0.011359,0.021993,0.00038651,0,0,0,0,0,0,0,0.068672,0.00065712,0.020953,0.012518
0,0.034461,0.011546,0,0.074858,0.072316,0,0.0094048,0,0,0.001621,0,0.00098075,0.0054594,0.04325,0,0,0,0.0038034,0,0,0,0,0,0,0,0.028984,0.091232,0.014961,0,0.0050476,0.0026841,0.086186,0.0039378,0.0096251,0.004416,0.0046431,0.0046382,0.0028334,0,0,0.0093641,0.082245,0,0,0.056556,0.023459
0,0.080154,0.085654,0,0.0088311,0.010772,0,0.076011,0,0.0074667,0,0,0.011826,0.0018823,0.014458,0,0,0.0050379,0.077744,0,0,0,0,0,0.084138,0,0.025009,0.081634,0.027393,0,0.018561,0,0.0075734,0,0.029493,0,0.0076085,0,0,0,0,0.010657,0.027614,0.074065,0.073899,0,0.076479
0,0.0060613,0.0064006,0,0.001725,0,0,0.004655,0,0.077306,0,0,0,0.0031983,0.026179,0,0,0.0041413,0.0011123,0,0,0,0,0,0,0,0,0.0036758,0.06531,0,0.09379,0.075475,0.09568,0,0,0,0.0019199,0,0,0,0,0.0074857,0.022399,0,0.0015994,0,0
0,0.10813,0.017074,0,0.0032157,0.0067969,0,0.0096668,0,0.0022981,0,0,0.023751,0.0035397,0.058043,0,0,0.0076065,0.0081535,0,0,0,0,0,0.08172,0,0.022283,0.0083732,0.03064,0.00010563,0.088316,0.00069055,0.0057178,0,0.014524,0,0.012389,0,0,0,0,0.052444,0.03888,0.022449,0.0062415,0,0
0,0.023387,0.079848,0,0.0085312,0.0015183,0,0.0065064,0,0.0059068,0,0,0.015844,0.00026341,0.033473,0,0,0.0031892,0.0032901,0.0079267,0,0,0,0,0,0,0.015069,0.0038896,0.05961,0,0.083698,0.00086738,0.09522,0,0.0066744,0,0.084384,0,0,0,0.046297,0,0.0093868,0.071307,0.071201,0,0.017407
0,0.033234,0.012213,0,0.081866,0.067952,0,0.006558,0.0001968,0.0018097,0,0,0.090758,0.074396,0.041412,0,0,0.0036876,0.0068422,0,0.0003634,0,0,0,0,0,0.012464,0.004562,0.00096719,0,0.0058907,0.0017576,0.0071645,0,0,0,0,0,0,0.0085483,0,0.041683,0,0,0.0028178,0.002272,0
0,0.038883,0.011899,0,0.005946,0.068121,0,0.021833,0,0.00035834,0,0,0.0115,0.0095774,0.021124,0.00015959,0,0.0047292,0.080016,0,0,0,0,0,0.08059,0,0.027354,0.013165,0.036575,0,0.083829,0,0.015199,0,0.018272,0,0.0085783,0,0,0,0,0,0,0.085572,0.0029147,0.001529,0
0,0.038959,0.010746,0,0.012102,0.00022187,0,0.077277,0,0.082576,0,0,0.00032746,0.075064,0.017481,0,0.0019117,0.077782,0.0046327,0,0.00014171,0,0,0,0.079409,0,0.074383,0.0030903,0.0011818,0,0.088302,0.077761,0,0,0,0.0019728,0.0046618,0,0,0,0,0.031097,0,0.064579,0.0025509,0.051325,0.019729
0,0.064256,0.086751,0,0.076313,0,0,0.007483,0,0.0029457,0,0,0.031031,0.081846,0.026743,0,0,0.083037,0.076854,0,0,0,0,0,0.00071854,0,0.0043787,0.00063215,0.018057,0,0.0093593,0,0.092406,0,0,0,0.009788,0,0,0,0,0.056038,0.068048,0.072672,0.062503,0,0
0,0.010319,0.012876,0,0.014666,0,0,0.073405,0,0.0073717,0,0,0.007261,0.0055802,0.0077528,0,0,0.0053824,0.0093592,0,0,0,0,0,0.089028,0,0.018504,0,0.014545,0,0.0051727,0.076661,0.0062665,0,0.015417,0,0.013196,0,0,0,0,0.00015577,0,0.073424,0.076406,0.07773,0
0,0.085449,0.018403,0,0.0050886,0,0,0.077679,0,0.077713,0,0,0.02657,0.0021774,0.077552,0,0,0.0014539,0.0089957,0,0,0,0,0,0.07774,0,0.0059013,0.0035318,0.069314,0,0.020928,0.071361,0.08727,0,0,0,0.0046722,0,0,0,0,0.051372,0,0.0058458,0.068581,0,0.028388
0,0.034726,0.093508,0,0.0067282,0.077877,0,0.026014,0,0.076229,0,0,0.02869,0.08015,0.060049,0,0,0.005569,0.010922,0,0,0,0,0,0,0,0.030474,0.0050425,0.03963,0,0.012609,0,0.0095555,0,0.021132,0.00015841,0.10534,0,0,0,0,0.0031784,0.11239,0.073004,0.0033097,0,0
0,0.065752,0.019465,0,0.0065005,0.083779,0,0.017227,0,0,0,0,0.116,0,0.054171,0,0,0.082536,0.087216,0,0,0,0,0,0.002473,0,0.054544,0.083996,0.00078479,0,0.091025,0.079632,0,0,0,0,0.010039,0,0,0,0.0072199,0.039939,0.049713,0.012246,0.012626,0,0.055393
0,0.079692,0.1032,0,0.089952,0.073719,0,0.095607,0,0.086049,0,0,0.075735,0.07225,0.12929,0,0,0.080752,0.092323,0,0,0,0,0,0.080407,0,0.12108,0.089265,0.084872,0,0.037491,0.060746,0.099461,0,0,0,0.01083,0,0,0,0,0,0.031978,0.063685,0.071645,0,0
