0,0.005202,0.0013033,0.00071398,0.0048041,0.0045121,0,0,0.0063809,0.025469,0,0,0.0037799,0,0,0.00079665,0,0,0.00095267,0,0.0028793,0.0032848,0,0,0.089366,0,0.0027502,0,0.011306,0,0,0.0018399,0.0011385,0,0.0055504,0,0,0.078305,0,0,0,0.0021803,0.0021885,0.0058644,0.012693,0,0.0051009,0,0.019996,0,0.0052119,0,0.00012236,0,0.03286
0,0.069622,0.0011991,0.079409,0.0017573,0.07306,0,0,0.0015214,0.0038053,0,0,0.076528,0,0,0.07341,0.001337,0,0.078716,0,0,0.0036348,0,0,0.0093771,0,0.0053508,0,0.010091,0,0,0.081776,0.0073376,0,0.0075519,0,0,0.076576,0,0,0,0.029048,0,0.0043904,0.0042325,0,0.006078,0,0.0076697,0,0.0075655,0,0,0,0.12121
0,0.062522,0.07127,0,0.073701,0.079022,0,0,0.083522,0.07292,0,0,0.082286,0,0,0,0.0010332,0,0.0039574,0,0.0040391,0.077506,0,0,0,0,0,0,0.0093475,0.0029189,0.00070539,0.0086206,0.012133,0,0.0035615,0,0,0,0,0,0,0.013429,0.00059407,0.003197,0.088501,0,0,0,0.012893,0,0.10104,0,0,0.0051126,0.0013106
0,0.071529,0.0045077,0.063573,0.0077527,0.0050044,0,0,0.048942,0.020111,0,0,0.0020178,0,0,0.07691,0.0028296,0,0,0,0,0.0033711,0,0,0,0,0,0,0.081787,0.0019093,0,0,0.0093993,0.00017004,0.086861,0,0,0.01951,0,0,0,0.0017397,0.10569,0.086399,0.085932,0,0.0064668,0.0012229,0.011879,0,0.0047066,0,0,0,0.0032897
0,0.066995,0.0078792,0.0054175,0.069762,0.0098607,0,0,0.014244,0.0014587,0,0,0,0,0,0,0.0037152,0,0.0028534,0,0.0099462,0.0061142,0,0,0.0025362,0,0.0058678,0,0.083535,0,0,0.013178,0.0039266,0,0.0090315,0,0,0.063802,0,0,0,0.089765,0,0.004227,0.00091138,0,0,0,0.1057,0,0.0066898,0,0,0.0065665,0.013094
0,0.065234,0.070504,0.066443,0.0037484,0.00438,0,0.00031391,0.028854,0.062699,0,0,0.0056123,0,0,0.0038938,0.0032221,0,0.076714,0,0,0.00089771,0,0,0.0057294,0,0.08078,0.0005709,0.01648,0,0,0.090252,0.075085,0,0.081414,0,0,0,0,0,0,0.0017149,0,0.010249,0.0018394,0,0.095838,0,0.0061668,0,0.0099533,0,0,0.0093665,0.0069875
0,0.0013326,0.0037478,0.0074807,0.069094,0.01089,0,0,0.025385,0.007781,0,0,0.0039202,0,0,0.0020339,0.07788,0,0.0051984,0,0.014013,0.0016039,0,0,0.081821,0.0024825,0.088464,0,0.0012956,0,0,0.091632,0.082881,0,0.003313,0,0,0.034594,0,0,0,0,0.0097325,0.0099179,0,0,0,0,0.001138,0,0.09601,0.0014342,0,0,0
0,0.0054944,0.0066763,0.0012508,0.0057388,0.077331,0,0,0.016765,0.072824,0,0.0029041,0.073148,0,0,0.003733,0.0023916,0.0013271,0.0040675,0,0.0072538,0.0013666,0,0,0.080497,0,0.0872,0.00023375,0.0016847,0,0,0.090667,0.0077245,0,0.097685,0.0022812,0.0021632,0.0019419,0,0,0,0,0.0024882,0.002881,0.0017477,0.0023857,0,0.0014022,0.094556,0.0023078,0.016406,0,0,0,0.021287
0,0.072399,0.003167,0,0.0080911,0.010017,0,0,0.067779,0.035272,0,0,0,0,0,0.0080697,0.085188,0,0.0022584,0,0.073742,0.0056695,0,0,0.006614,0,0.0056962,0,0,0,0.0018945,0.0075867,0.087199,0,0,0,0,0,0,0,0,0.032843,0.0076187,0.0088192,0.088963,0.0028979,0,0,0.0052944,0,0.093825,0,0,0.0035202,0.12392
0,0.072208,0,0.0088551,0.069145,0.078458,0,0,0.01081,0.020212,0,0,0.0056628,0,0,0.0095239,0.080507,0,0.0060266,0,0.076978,0.00010557,0,0,0.0043343,0,0,0,0.079233,0,0,0.0082635,0.0089099,0,0.011165,0,0,0.0053533,0,0,0,0.0092189,0.012948,0.083142,0.00090507,0,0.0047419,0,0,0.0010633,0.0040786,0,0,0,0
0,0.003454,0.0014694,0.067164,0.072441,0.0015216,0,0,0.016216,0.0077875,0,0,0.081109,0,0,0.076221,0.085991,0,0.081273,0,0,0.079519,0,0,0.087081,0,0.0012243,0,0.0076502,0,0,0.084808,0.011304,0,0.0036935,0,0,0.009478,0,0,0,0.0070492,0.092784,0.083758,0.00041785,0,0,0,0.0074914,0,0.095622,0,0,0,0
0,0.067299,0.0084407,0.0032548,0.0087424,0.074997,0,0,0.021359,0.0047692,0,0.0049138,0.0054164,0,0,0.0048737,0.0026897,0,0.082968,0,0.081129,0.0027871,0,0,0.090311,0.0037427,0.0073668,0,0.010861,0.0014545,0,0.014813,0.012822,0.00045407,0.0079943,0,0,0.07227,0.0016458,0,0,0.095132,0.088715,0.0064629,0.0025531,0,0.0082395,0,0.018448,0.00022948,0.11534,0,0,0,0.00054102
0,0.088304,0.081977,0.094155,0.084316,0.099075,0,0,0.16775,0.13973,0,0,0.097458,0,0,0.093642,0.10373,0,0.10044,0,0.0073732,0.09665,0,0,0.10054,0,0.094429,0,0.10084,0,0,0.12,0.15007,0,0.017794,0,0,0.17879,0,0,0,0.14276,0.11762,0.11581,0.10419,0,0.13095,0,0.12057,0,0.020172,0,0,0,0
0,0.068249,0.0051135,0.0049196,0,0.0030926,0,0,0.021948,0.011247,0,0,0.0077902,0,0,0.0060367,0.0055604,0,0,0,0.0017556,0.0062767,0,0,0.0074421,0,0.0019395,0,0.0054037,0,0,0.0061951,0.081896,0,0.0078977,0,0,0.041615,0,0,0,0.011726,0.0014879,0.010173,0.0052588,0,0.0082384,0,0.10258,0,0.0051937,0,0,0,0
0,0.07151,0.073528,0.071463,0.0073531,0.0067461,0,0,0.018915,0.0010979,0,0.0014527,0.074123,0,0,0.0035984,0.081393,0,0.006479,0,0.086534,0.076209,0,0,0.010904,0,0.084866,0,0.010805,0,0,0.0073635,0.095104,0,0.0067802,0,0,0.0080309,0,0,0,0.025775,0.09499,0.0084686,0.091502,0,0.0090196,0,0,0,0.0087077,0,0,0,0.00027637
0,0.0055604,0.0073383,0.004675,0.0062227,0.076079,0,0,0.037068,0.02316,0,0,0.0078158,0,0,0.079579,0.078328,0,0.084119,0,0,0.083468,0,0,0.0062544,0,0.085162,0,0.011441,0,0,0.0047557,0.035459,0,0.0036118,0.00073218,0,0,0.001448,0,0,0.011077,0.0017281,0.0053561,0,0,0.10466,0,0.0013849,0,0.0089856,0,0,0,0.0059309
0,0.08085,0.070651,0.0096868,0.069094,0.0043686,0,0,0.058051,0.035922,0,0,0.068065,0,0,0.00096703,0.0053412,0,0.005014,0,0.0010386,0.079387,0,0,0.0099299,0,0.083569,0,0.0041755,0,0,0.077795,0.0076009,0,0.00012916,0.00051396,0,0.01358,0,0,0,0.004741,0.0032716,0.0047484,0.090632,0,0.092457,0,0.10682,0,0.0012261,0,0.0056471,0,0
0.0031594,0.0070822,0.077641,0.0040703,0.0080125,0.08309,0,0,0.053172,0.032454,0,0,0.072413,0,0,0.0045562,0.0023899,0,0.010014,0,0.086619,0.0082161,0,0,0.090495,0,0.0056024,0,0.0047875,0,0,0.010135,0.034553,0.00014756,0.092891,0,0,0.022743,0,0,0,0.011942,0.010548,0.0032081,0,0,0.013699,0,0.016899,0,0.0064938,0,0,0,0.0019748
0,0.074834,0.075356,0.077915,0.07228,0.077287,0,0,0.024524,0.057908,0,0,0.0027168,0,0,0.011279,0.086896,0,0.091814,0.00094722,0.072733,0.081374,0,0,0.0067545,0,0.0013608,0,0.0033028,0,0,0.093391,0.11769,0,0.086336,0,0,0.012235,0,0,0,0.019237,0.016216,0.0092882,0.093819,0,0.099633,0,0.0049087,0,0.10454,0,0.00021446,0,0.11427
0,0.005651,0.00083534,0.0020452,0.001265,0.0015134,0,0.00016526,0.0015076,0.030259,0,0,0.013608,0,0,0.0024027,0.0063189,0,0.081855,0,0,0.0066996,0,0,0.00052819,0,0.0069188,0,0.088621,0,0,0.075549,0.012831,0,0.0010965,0,0,0.10099,0,0,0,0.097168,0.094618,0.0095572,0.0027198,0,0.0019513,0,0.0069053,0,0.0094942,0,0,0,0.028069
0,0.0049632,0,0.081015,0.075658,0.012105,0,0,0.043651,0.025365,0,0,0.086161,0,0,0.0027293,0.084007,0,0.082077,0,0,0.0059774,0,0,0.0046786,0,0,0,0.013818,0,0,0.0095974,0.017336,0,0.095911,0,0,0.03259,0,0,0,0.096746,0,0.0065813,0.0035875,0,0.023182,0,0.0052086,0,0.11066,0,0,0,0
0,0.0053846,0.00024316,0.00086433,0.0092865,0.0021959,0,0,0.0096998,0.010837,0,0,0,0,0,0.0013827,0.0012937,0,0.082157,0,0.00075528,0.0066987,0,0,0.0023994,0.0019546,0.004127,0,0,0,0,0.0097205,0.011466,0,0.0066377,0,0,0.076931,0,0,0,0.0012001,0.0084548,0.012216,0.0049432,0,0.0026291,0,0.010401,0,0.0072762,0,0,0,0
0,0.074568,0.0029606,0.074454,0,0.073437,0,0,0.073733,0,0,0,0.0085454,0,0,0.0075786,0.0086073,0,0.073998,0,0.0065079,0.0015312,0,0,0.0062589,0,0.087676,0,0.00903,0,0,0.017281,0.080944,0,0.089274,0,0,0,0.00088917,0,0,0.090395,0.10264,0.093465,0.091703,0,0.011872,0,0.10019,0,0.0027207,0,0,0,0
0,0.0016073,0.070683,0.06502,0.0016505,0.07201,0,0.001906,0.0098564,0.013856,0,0,0.0049875,0,0,0,0.085249,0,0,0,0.0089014,0.075331,0,0,0.082578,0,0.075289,0,0.091897,0.0023448,0,0,0,0,0.086813,0,0,0.035353,0,0,0,0.0012661,0.087196,0.0027426,0.081126,0,0.011592,0,0.0010197,0,0,0,0,0.0075213,0.026938
0,0.069153,0.0021915,0.0032462,0.0055987,0,0,0,0.036058,0.0053183,0,0.0021306,0,0,0,0.00013073,0.0043027,0,0.0029543,0.001212,0.070692,0.0036216,0,0,0.0067004,0,0,0,0.0069773,0,0,0.084339,0,0,0.0051718,0,0,0.0095375,0.00070305,0,0,0.093252,0.08789,0.086353,0,0,0.09916,0.003157,0.012455,0,0.0047598,0,0,0,0.015573
0,0.066649,0.0040277,0.0029918,0,0.0021089,0,0,0.023026,0.016544,0,0,0,0,0,0.0047744,0.0078438,0,0,0,0.085497,0.0014508,0,0,0.0055141,0,0.0066622,0,0.0098931,0,0,0.087591,0.079155,0,0.0031934,0,0,0,0,0,0,0.091599,0.0042759,0.0051125,0.092739,0,0.00060734,0,0.0024325,0,0.098189,0,0,0.0026658,0
0,0.065283,0.0042326,0,0.0024853,0.08107,0,0,0.01581,0.010139,0,0,0.0065617,0,0,0.076738,0.0065299,0,0.079119,0,0.082124,0.0042803,0,0,0.086235,0,0.0074836,0,0.078145,0,0,0,0.011281,0,0.0025863,0,0,0.021318,0,0,0,0.015099,0.0038381,0.092321,0.0026803,0,0.0022685,0,0.0029882,0,0.012358,0,0.00011067,0.0079456,0.0074476
0,0.01573,0.00022825,0.011737,0.0061554,0.074366,0,0,0.029627,0.012378,0,0,0,0,0,0.0073131,0.0044273,0,0.0019674,0,0.010624,0.007033,0,0,0.0041795,0,0.096199,0,0.00383,0,0,0.017021,0.0030619,0,0.0072972,0,0,0.039278,0,0,0,0.0042888,0.010486,0.0038961,0.0035246,0,0.0042397,0,0.016135,0,0.0061917,0,0,0,0.0030042
0,0.079149,0.0033358,0.070032,0.0073364,0.0070833,0,0,0.047932,0.11081,0,0,0.0028519,0,0,0.081047,0.0023749,0,0.084322,0,0.0091782,0.0013495,0,0,0.0009636,0,0.084007,0,0.01026,0,0,0,0.017745,0,0.012148,0,0,0,0,0,0,0.002856,0.0074331,0.097436,0.091767,0,0.01255,0,0.0086164,0,0.0054774,0,0,0.00059443,0.0011927
0,0.0059214,0.070888,0.071226,0.074623,0.0042428,0,0,0.033168,0.018667,0,0,0.0051344,0,0,0,0.0063246,0,0.078004,0.0021149,0.012947,0.074722,0,0,0.0067895,0,0.0073978,0,0.0011105,0,0,0.089436,0.017131,0,0.0065932,0,0,0.015443,0,0,0,0.0039798,0.09127,0.0023388,0.087567,0,0.010923,0,0.014757,0,0.10068,0,0.0026853,0,0.013401
0,0.069235,0.0017264,0.067101,0.073431,0.0036104,0,0,0.041073,0.006111,0,0,0.0012873,0,0,0,0.0016915,0,0.0023262,0,0.076464,0.0035127,0,0.0015368,0,0,0.080401,0,0.087417,0,0.0010919,0.0031761,0.0059359,0,0.0832,0,0,0,0.0045926,0,0,0.0015267,0.089073,0.0098443,0.0016576,0,0.010789,0.0020311,0.0097124,0,0.0079287,0,0,0,0.011627
0,0.0006695,0.0037771,0.004957,0.012715,0.0035383,0,0,0.012086,0.029288,0,0.0030137,0.0032284,0,0,0.0049569,0.0025744,0,0.010135,0,0.010988,0.0064207,0.00052078,0,0.0093874,0,0.009188,0,0.009356,0,0,0.0022591,0.016688,0,0.014962,0,0,0.15337,0,0,0,0.036698,0.004046,0.015646,0.010414,0,0,0,0.014178,0,0.012914,0,0.0067634,0,0.031009
0,0.08125,0.076052,0.094928,0.084602,0.092251,0,0,0.13196,0.15298,0,0,0.079012,0,0,0.077742,0.085722,0,0.085577,0,0.096648,0.093785,0,0,0.097391,0,0.086625,0,0.10511,0,0,0.10388,0.055183,0,0.099199,0,0,0.13417,0,0,0,0.13205,0.12139,0.11064,0.10494,0,0.12185,0,0.12216,0,0.11657,0,0,0,0.14861
0,0.0082989,0.0023772,0,0.0049978,0.0056253,0,0,0.079784,0.035721,0,0,0.013729,0,0,0.077456,0.0054237,0,0.082158,0.0099863,0.014333,0.0050559,0,0,0.020304,0,0.0088228,0,0.090157,0,0,0.0068258,0.015954,0,0.10356,0,0,0.12766,0,0,0,0.086999,0.0047195,0.01323,0.0093788,0,0,0,0.013698,0,0.0048033,0,0.0074831,0,0.14033
0,0,0.0039119,0.0094261,0.0009132,0.0076845,0,0,0.0065907,0.0012839,0,0,0.0089583,0,0,0.0015752,0.080354,0,0.0029553,0,0.005182,0.0032793,0,0,0.0087374,0.0026153,0.01393,0.0031664,0.0029914,0,0,0.0071871,0.019709,0,0.086355,0.0020732,0,0.02495,0,0,0,0.016716,0.084913,0.012919,0.0018963,0,0,0,0.003001,0,0.096273,0,0,0,0.00017903
0,0.075164,0.0076599,0.068194,0.067074,0.078447,0,0,0.013964,0.077951,0,0,0.07797,0,0,0.075269,0.0041383,0,0.079437,0,0.0018979,0.0043843,0,0,0.08772,0,0.011548,0,0,0,0,0.087117,0.026308,0,0.08146,0,0,0.00018567,0.0013431,0,0,0.028312,0.099156,0.0035285,0.005243,0,0.014841,0,0.016188,0,0,0,0,0,0.0039414
0,0.0067862,0.071923,0.0085981,0.069018,0.0038848,0,0,0.015188,0.019088,0,0.0060492,0.0027015,0,0,0.080037,0.0022843,0,0.0019266,0,0.0025726,0.0036773,0,0,0.0059759,0,0.0033472,0,0.0038739,0,0,0.0050009,0.019184,0,0.094245,0,0,0.028799,0,0,0,0.013356,0.011054,0.0063926,0.0021479,0,0.0054313,0,0.012212,0,0.10582,0,0,0,0.0054241
0,0.0084671,0.0031825,0.0021532,0.0022812,0,0,0,0.013368,0.029845,0,0.0021215,0.075951,0,0,0.0016663,0.0055993,0,0.0057542,0,0.0015994,0.075875,0,0,0.0058496,0,0.078462,0,0.00083964,0,0,0.0093014,0.029599,0,0.0085308,0,0,0.027393,0,0,0,0.020101,0.012547,0.00067081,0.0026566,0,0.0073799,0.0029787,0.0049482,0,0.0030642,0,0.0057612,0,0.016048
0,0.077655,0.0083902,0,0.074067,0.015621,0,0,0.097383,0.11737,0,0,0.0066417,0,0,0.079665,0.0062477,0,0.091583,0,0.005945,0.082267,0,0,0.0053857,0,0.07889,0,0.10098,0,0,0.0074093,0.016379,0,0.10466,0,0,0.024802,0,0,0,0.0082718,0.099692,0.093479,0.002193,0,0.015937,0,0.10671,0,0.10766,0,0,0,0.039478
0,0.020202,0.0028669,0.075853,0.0027599,0.0074136,0,0,0.09198,0.046957,0,0,0.078197,0,0,0.075983,0.086637,0,0.006248,0,0.079527,0.0059553,0,0,0.094369,0,0.0027769,0,0.089278,0,0,0.0052012,0.033639,0,0.012487,0,0,0.13961,0,0,0,0.010266,0.005091,0.007714,0.0079556,0,0.017547,0,0.010809,0,0.0080423,0,0,0,0.019045
0,0.081192,0.073745,0.075415,0.0012799,0.0062795,0,0,0,0.094585,0,0,0.0090548,0,0,0.076232,0.078848,0,0.080517,0,0.0021305,0.084778,0,0,0.092584,0,0.088296,0,0.086437,0,0,0.010802,0.019943,0,0.0070683,0,0,0.059977,0,0,0,0.03202,0.0075978,0.0040415,0.0049414,0,0.10894,0,0.11489,0,0.0056483,0,0,0,0.013876
0,0.0080836,0.0063392,0.070219,0,0.0061003,0,0,0.064516,0.018647,0,0,0.0033491,0,0,0.078752,0.0015763,0,0.086958,0,0.082846,0.001459,0,0,0.080244,0,0.08857,0,0.0031579,0,0,0.0016767,0.024173,0,0.016816,0,0,0.077754,0,0,0.0073003,0.0049949,0.092428,0.0010241,0.00070092,0,0.0058487,0,0.011346,0,0.0075128,0,0.004921,0,0.11844
0,0.066476,0,0,0.0010685,0.00058829,0,0,0.018019,0,0,0,0.0035598,0,0,0.0049059,0.0070639,0,0.0007505,0,0.0055683,0.0036469,0,0,0.087206,0,0.006084,0,0.083802,0,0.00060816,0.003436,0,0.0010591,0.0049282,0,0,0.064838,0,0,0,0.0065307,0.0090089,0.0048747,0.0012285,0,0.00019674,0,0.010212,0,0.0060073,0,0,0.0010462,0.13525
0,0.0033178,0.0028552,0.0028118,0.0010639,0.078458,0,0,0.013113,0.029182,0,0,0.00029746,0,0,0.072258,0.0084128,0,0.083364,0,0.074328,0.0036489,0,0,0.08333,0,0,0,0.0038846,0,0,0.0094455,0.018696,0,0.00050448,0,0,0,0,0,0,0.0033148,0.0061621,0.0036997,0.0075849,0,0.0077738,0.0018079,0.0078675,0,0,0,0.0031777,0,0
0,0.073971,0.0027029,0,0.069899,0.0019189,0,0,0.048941,0.020629,0,0,0.072259,0.0038275,0,0.076282,0.081113,0,0.0041283,0.00047088,0.0075664,0,0,0,0,0,0.0034044,0,0.075877,0,0,0.0087478,0.029611,0,0.0020747,0.0023743,0.0011428,0.025342,0,0,0,0,0.0076171,0,0,0,0.013724,0.0031658,0.0049993,0,0.096282,0,0,0,0.096696
0,0.063359,0.072853,0.0044718,0.0035477,0.073454,0,0,0.018286,0.026527,0.00094865,0,0.00096837,0,0,0.073597,0.0043128,0.00075156,0.0035042,0,0.0029662,0.0044034,0,0,0.0016578,0,0,0,0.011223,0,0,0.0053004,0.00079242,0,0.080519,0,0,0,0,0,0,0.0093307,0,0.0085941,0.0057067,0,0.0056945,0,0.0042873,0,0.0039894,0,0,0.0051217,0.00042509
0,0.067125,0.0019061,0.005352,0.0081383,0.0053196,0,0,0.048926,0.02213,0,0,0.0062682,0,0,0.072748,0.074177,0,0,0,0,0.0090027,0,0,0.0037104,0,0.0037499,0,0.092397,0,0,0.088172,0.0082955,0,0.0058797,0,0,0.05631,0,0,0,0.007241,0.0055935,0.0049563,0.0036464,0,0,0,0.0118,0,0.0046378,0,0.0006487,0,0.011333
0,0.014206,0.073762,0.075863,0.0022665,0.010433,0,0,0.0087788,0.094123,0,0,0.074866,0,0,0.078024,0.082292,0,0.008662,0,0.0053677,0.0075737,0,0,0.0032457,0,0.0092958,0,0,0,0,0.011141,0.016571,0,0,0,0,0.020473,0,0,0,0,0.0033441,0.091063,0.0033919,0,0.01042,0,0.024021,0,0.10089,0,0,0,0
0,0.0062901,0.07054,0.0047295,0.074991,0.0021734,0,0,0.010068,0.052114,0,0,0.0053209,0,0,0.0069636,0.073381,0,0.082985,0,0.0014167,0.0064403,0,0,0.0033831,0,0.0027894,0,0.014864,0,0,0.074299,0.018519,0,0,0,0,0.01235,0.0021085,0,0,0.092123,0.085504,0.09201,0.0071436,0,0.10653,0,0.0014004,0.0015796,0.097866,0,0,0,0.10409
0.0031197,0.014706,0.0070283,0.0048425,0.078114,0.080309,0,0,0.08768,0.075679,0,0,0.012214,0,0,0.0072307,0.087939,0,0.007672,0,0.0034524,0.0089296,0,0,0.0070018,0,0.013341,0,0.010352,0,0.00049145,0.012012,0.030962,0,0.007003,0,0,0.23183,0,0,0,0.027438,0.017546,0.0059246,0.0039907,0,0.0091691,0,0.033547,0,0.010614,0,0,0,0
0,0.0075293,0.076746,0.066549,0.0017802,0.00083616,0,0,0.033671,0.029427,0,0,0.078892,0,0,0.0046352,0.002835,0,0.080422,0,0.075477,0.0058974,0,0,0.0090543,0,0.084491,0.00038242,0.0095156,0.00065728,0,0.0011083,0.024141,0,0.01125,0,0,0.039393,0,0,0,0.01726,0.0067271,0.0054328,0.0025217,0,0.0097411,0,0.031717,0,0.00027829,0,0,0,0
0,0.0612,0.0072112,0.07796,0.0039251,0.0098634,0,0,0.022623,0.10937,0,0,0.075683,0,0,0.078338,0.080778,0,0.084603,0,0.085668,0.0076019,0,0,0.008792,0,0.0029198,0,0.0067424,0,0,0.0053631,0.0061043,0,0,0,0,0.035461,0,0,0,0.017474,0.014293,0.01286,0.014036,0,0.0066332,0,0.0044712,0,0.10499,0,0,0.0024435,0.019271
0,0.068983,0.00084233,0.0054834,0.06711,0.012647,0,0,0.037156,0.010684,0,0,0.0071824,0,0,0.0058796,0.0037707,0.00053433,0.07895,0,0.0057586,0.0019202,0,0.0012048,0.010771,0,0.086076,0.0020525,0.086016,0,0,0.006348,0.014957,0,0.086105,0,0,0.012082,0,0,0,0.0091568,0.0068089,0.092015,0.0013662,0,0.011017,0.0036003,0.0067769,0,0.017853,0,0,0,0.0038381
0,0.012375,0.073344,0.00094444,0.014853,0.083968,0,0,0.11715,0.020778,0,0,0,0,0,0.00094432,0.0029901,0,0.0039071,0,0.0035578,0.0051993,0,0,0.0048625,0,0.08023,0,0.010368,0,0,0.0024709,0.017542,0,0.090148,0,0.00014457,0.0050307,0,0,0,0.0081112,0.0071118,0.011856,0.0069914,0.001506,0.096124,0,0.022979,0,0.0047416,0,0,0,0.017232
0,0.088495,0.011222,0.0076117,0.068663,0.008113,0,0,0.052499,0.056472,0,0,0.080293,0,0,0.086478,0.016609,0,0.098428,0,0.01471,0.087222,0,0,0.10621,0,0.010321,0,0.0094068,0,0,0.112,0.12554,0,0.018581,0,0,0.18151,0,0,0,0.035339,0.11101,0.10293,0.093193,0,0.027734,0,0.12376,0,0.011697,0,0,0,0.015642
0,0.016781,0.00055813,0.0053447,0.0063564,0.08166,0,0,0.02176,0.013435,0,0,0,0,0,0.0034918,0.0050877,0.0016613,0.0026578,0,0.080199,0.0047514,0,0,0.0082253,0,0.085718,0,0.0076623,0,0,0.0071417,0.017829,0,0.0010259,0,0,0,0,0,0,0.00091767,0.01433,0.013058,0.0027438,0,0.0088124,0,0.0098765,0,0.0081878,0,0,0,0.0078578
0,0.07711,0.0035067,0.068612,0.012948,0.0089358,0,0,0.0078034,0.037767,0,0.0024024,0.0012502,0,0,0.0056435,0.0049984,0,0.00028175,0,0.081094,0.08049,0,0,0.079017,0,0.0077287,0,0.081192,0,0,0.0018863,0.014355,0,0.00092222,0,0,0.0056173,0,0,0,0.012507,0.0079235,0.0050344,0.0058913,0,0.0085382,0,0.017759,0,0.095834,0,0.0051344,0,0.021233
0,0.0094747,0.074669,0.071382,0.0019118,0.015874,0,0,0.043394,0.0050943,0,0,0.0068438,0,0,0.074537,0.081915,0,0.0089125,0,0.010119,0.0084248,0,0,0.07923,0,0.089269,0,0.0060337,0,0,0.007112,0.019186,0,0.086457,0,0,0.079426,0,0,0,0.015799,0.00036475,0.0073397,0.0035066,0,0.091636,0.0026656,0.12128,0,0.0062268,0,0,0,0.13453
0,0.0079928,0.075706,0.0047021,0.0037297,0.0030222,0,0,0.050634,0,0,0,0.071416,0.0010708,0,0.0067236,0.003262,0,0.0079377,0,0.010217,0.0040127,0,0,0,0,0.008049,0,0.00037314,0,0,0.0090335,0.097693,0,0.013241,0.0012685,0,0.065999,0,0,0,0.093708,0.0024499,0.0018232,0.085297,0.0025357,0.0033053,0,0.013925,0,0.00081486,0,0.004555,0,0.016375
0,0.0016705,0.067089,0.0021684,0.00095625,0.00062546,0,0,0.068927,0.016639,0,0.00021329,0,0,0,0.0031157,0.0045046,0,0.082827,0,0.0012086,0.08139,0,0,0.0033407,0,0.0025423,0,0.079782,0,0,0.013435,0.0041582,0,0.0068427,0,0,0.037612,0,0,0,0,0.010469,0,0.085514,0,0.0054342,0,0.0095543,0,0.099088,0,0,0,0.013259
0,0,0.070321,0.0080326,0.0007894,0.0029443,0,0,0.0039361,0.073356,0,0,0.0017116,0,0.0046121,0.0038833,0.080343,0,0.00010141,0,0.0011995,0.0080701,0,0,0.085446,0,0.00057699,0,0.014228,0,0,0.0047297,0.012145,0,0.0012333,0,0,0.039546,0,0,0,0.011029,0,0.0093086,0.090687,0,0.0062506,0,0.0037496,0,0.00060847,0,0,0,0.0077096
0,0.065832,0.072767,0.0024583,0.0066078,0.0022608,0,0,0.04667,0.017433,0,0,0.078715,0,0,0.075572,0.079921,0,0,0,0.075145,0.0025064,0,0,0.0030534,0,0,0,0.0068781,0,0,0.090099,0.015827,0,0.0066339,0,0,0.021741,0,0,0,0.083472,0.085787,0.0041986,0.002269,0,0.0064937,0,0,0,0.0039411,0,0,0,0.0029161
0,0.01162,0.0019184,0.0048014,0.00088873,0.010657,0,0,0.020591,0.0067889,0,0,0.0031975,0,0,0.0030894,0.0098768,0,0.0049649,0.0069489,0.0024454,0.0039023,0,0,0.090419,0,0.0030281,0,0,0,0,0.0045569,0.011993,0,0,0,0,0.038627,0,0,0,0.0016577,0.0081613,0.0064852,0.001636,0,0.017189,0,0.010361,0.0026942,0.0033001,0,0,0,0.0019081
0,0.075436,0.072655,0.068661,0.010008,0.079105,0,0,0.05765,0.065688,0,0,0.0842,0,0,0.0023545,0.0094004,0,0.085304,0,0.07918,0.082089,0,0,0.082229,0,0.0060525,0,0.079344,0,0,0.00050975,0.047972,0,0.085439,0,0,0.028649,0,0,0,0.12812,0.096425,0.0059554,0.092782,0,0.0090342,0,0.008606,0,0.0066422,0,0,0,0.0076862
0,0.0027748,0.0060209,0,0.0057578,0.0034645,0,0,0.017603,0.0077684,0,0,0.0015154,0,0,0.075641,0,0.0025284,0.0081854,0,0.0015924,0.0045947,0,0,0.0049326,0.0010265,0.0016132,0,0.083518,0,0,0.0022825,0.015433,0,0.088026,0,0,0.023512,0,0,0,0.0087666,0.10792,0.094992,0.0058523,0,0.014153,0,0.00020947,0,0,0,0,0,0.0019689
0,0.074694,0.0029996,0.0072106,0.0044967,0,0.0012822,0,0.069595,0.068244,0,0.00049928,0.0030446,0,0,0.0069476,0.0029686,0.0020518,0.0046029,0,0.0056933,0.0045093,0,0,0.076559,0,0,0,0.0084041,0,0,0.083123,0.097371,0,0.00028144,0,0,0,0,0,0,0.0012219,0.0086962,0.00027831,0.0011306,0,0.0037437,0,0.0006052,0.0014795,0.0039202,0,0,0,0.0034635
0,0.083533,0.076998,0.00589,0.012168,0.0040514,0,0,0.03665,0.057315,0,0,0.0078908,0,0,0.079095,0.01275,0,0.083963,0,0.0035377,0.086812,0,0,0.0035733,0,0.0043565,0,0.0027473,0,0,0.011749,0.11739,0,0,0,0,0.028278,0,0,0,0.10695,0.10406,0.091298,0.090821,0,0.0071137,0,0.028221,0,0.00669,0,0,0,0.020479
