0,0,0,0.05053,0,0.075129,0.070889,0,0,0.087288,0,0.0075012,0.013176,0,0.012664,0,0.028747,0.010781,0,0,0.016344,0,0.091074,0.084114,0.016659,0,0.058164,0,0.07109,0.011291,0.0046212,0.0027414,0,0,0.082343
0,0,0,0,0,0,0.063868,0,0,0.012152,0,0.072099,0.088357,0,0.073098,0,0.10098,0.078692,0,0.0020798,0.015587,0.00084088,0.0043585,0.086373,0.093133,0.081557,0.0073588,0.079886,0.0027801,0,0,0,0,0.075126,0.0011953
0,0,0,0.019198,0,0.0063293,0.026513,0,0,0.0071724,0,0.0014848,0.0093108,0,0.010235,0,0.0050322,0.0044972,0,0,0.027568,0,0.0076261,0.078353,0.0040218,0.0029215,0,0.0096714,0.0037227,0.084351,0.086196,0.061672,0,0,0.0040529
0,0,0,0,0,0.068213,0.076819,0,0,0,0,0.0056722,0.011676,0,0.013886,0,0.023885,0.017472,0,0,0.0054572,0,0.0069803,0,0.0086891,0,0,0.0011969,0,0.0078379,0.0057941,0.0083452,0,0,0.0022651
0,0,0,0.029656,0,0.070136,0.066607,0,0,0.013945,0,0.0075167,0.029871,0,0.0079085,0,0.028194,0.01043,0,0,0.066779,0,0.096422,0.081136,0.010656,0.085069,0.064564,0,0.076256,0.083494,0.082923,0.0091705,0,0.076295,0
0,0,0,0.035344,0,0.0012282,0.085024,0,0,0.02471,0,0.0034663,0.015693,0,0.0083279,0,0.068419,0.014667,0,0,0.02173,0,0.016594,0.0084102,0.0084203,0.079825,0.0042439,0.0056847,0,0.086876,0.085987,0,0,0.079989,0.0070104
0,0,0,0.04848,0,0.0036389,0.015958,0,0,0.0024536,0,0.0064241,0.018402,0,0.0082744,0,0.014986,0.088638,0,0,0.055701,0,0.0035761,0.079798,0.093219,0.01173,0.07389,0.015231,0,0,0,0.010402,0,0.075179,0.0088699
0,0,0,0.0079392,0,0,0.014368,0,0,0.0054363,0,0.008768,0.021456,0.0020331,0.0073594,0,0.039795,0.0040797,0,0,0.00552,0,0.00014994,0,0.086119,0.075227,0.0019448,0.086033,0,0.087907,0.002869,0,0,0.00033452,0.075834
0,0,0,0.0066191,0,0,0.0030869,0,0,0.01007,0,0.070528,0.011855,0,0.0064146,0,0.018721,0.00046171,0,0,0.012482,0,0.011963,0.0023888,0.0087025,0.0067527,0.00075681,0,0,0.085102,0.088535,0.0032081,0,0.00053257,0.0030209
0,0,0,0.049748,0,0.074252,0.086679,0,0,0.086693,0,0.09115,0.0093756,0,0.085702,0,0.11115,0.0064417,0,0,0.062377,0,0.089071,0.088056,0.097669,0.073801,0.067762,0.084829,0.076371,0.0911,0.0045051,0,0,0.071374,0.005488
0,0,0,0.069742,0,0.0035697,0.016005,0,0,0.017516,0,0.014727,0.016257,0,0.012678,0,0.017517,0.0084913,0,0,0.04813,0,0.005312,0.078581,0.079635,0.0033609,0.071027,0.010848,0.08546,0.089763,0.078347,0,0,0,0.0062885
0,0,0,0.030317,0,0.063243,0.003653,0,0,0.008172,0,0.0091578,0.013555,0,0.077591,0,0,0.076474,0,0.0038801,0.037736,0,0.087077,0.00024656,0.0059868,0.0022474,0.061621,0.00053054,0.080892,0.0041371,0.0024646,0.016134,0,0.0049551,0.0054169
0,0,0,0.026442,0,0.072254,0.0063277,0,0,0.016416,0,0.092393,0.083942,0,0.0090666,0,0.012873,0.0084323,0,0.0030636,0.055811,0,0.011259,0.0025535,0.0068733,0.0038081,0.076246,0.0011004,0,0.0013203,0.0044343,0.010137,0,0.077943,0.0022848
0,0,0,0.030801,0,0,0.0085133,0,0,0.012057,0,0.01061,0.0052776,0,0.015921,0,0.049545,0.019872,0,0,0.059799,0,0.0018429,0.00090272,0.087181,0,0.0027435,0,0,0,0.0005812,0.0049393,0,0.075197,0.010535
0,0,0,0.019413,0,0,0.069722,0,0,0.0050299,0,0.071672,0.070102,0,0.007931,0.0022956,0.018235,0.0013108,0.0073624,0.0013805,0.051034,0,0.0096289,0.0050322,0.09014,0.077263,0,0,0.00028231,0.076493,0.0075014,0.0026466,0,0.0053175,0.00013346
0,0,0,0.01682,0,0.0049406,0.07565,0,0,0.068817,0,0.006974,0.072304,0,0.010687,0,0,0.0054727,0,0,0.011161,0,0.0073122,0.081983,0.0080079,0,0,0.0018372,0.07946,0.0022334,0.081907,0,0,0.0015158,0
0,0,0,0.018764,0,0.074033,0.061218,0,0,0.014465,0,0,0.0077972,0,0.07941,0,0.07267,0.006892,0,0.0021984,0.0038142,0,0.0071795,0.0069355,0.011232,0.0013067,0.0088378,0,0,0,0.082362,0,0,0.071636,0.004535
