0,0,0,0.0038511,0.0038041,0,0.0035465,0,0.006087,0,0,0.00094561,0.0027995,0,0,0.070707,0,0.078431,0.077837,0,0.083238,0.041788,0.0035472,0,0.079389,0.080895,0,0,0,0.0013682,0,0.0042118,0.0041574,0,0.095826,0,0,0,0.0037934,0,0,0.0034181,0.00075631,0.0072544,0,0,0.0020007,0.0022877,0.092336,0,0,0,0,0,0,0,0,0.013265
0,0,0,0.0028653,0.0059354,0,0.066351,0,0.07104,0,0,0.01288,0.0076091,0,0,0.0051274,0,0.0030932,0.0041515,0,0.0015471,0.023616,0.0014099,0.077432,0.080109,0.0034155,0.080539,0,0,0.0076943,0,0.0010592,0.0067987,0,0.0070009,0,0,0,0.010761,0,0,0,0.0059051,0.005569,0,0,0.0068341,0.00010904,0.10366,0.00079956,0,0.0059167,0.0051562,0,0,0,0,0.022953
0,0,0,0.0051601,0.068826,0,0.0012097,0,0,0,0,0.075226,0.074667,0,0,0.0076197,0,0.0023248,0.0015085,0,0.0031905,0.014973,0.0050347,0.0076086,0.0019066,0.0088608,0.093345,0,0,0.0043447,0,0.09068,0.0077244,0,0.0029206,0,0,0,0.0099885,0,0,0,0.024477,0.006359,0,0,0.08507,0.0073012,0.0093379,0,0,0.00097856,0.012602,0,0,0,0,0
0,0,0,0.069158,0.00027231,0,0.070138,0,0.074746,0,0,0.07493,0.0061455,0,0,0.0029721,0,0.001403,0.076464,0,0.0060984,0.043623,0.0049584,0,0.00036462,0.090874,0.011232,0,0,0.091726,0,0.0092348,0.08794,0,0.011092,0,0,0.0020173,0.016126,0,0,0.0027233,0.098522,0.0029637,0,0.0019001,0.090348,0.0064193,0.0098535,0,0,0.0043806,0.090927,0,0,0,0,0
0,0,0,0.072344,0.076336,0,0.0059645,0,0.0013128,0,0,0.078664,0.00032756,0,0.0018964,0.077049,0,0.0075148,0.00010058,0,0.004838,0.019431,0.0010437,0.074367,0.081571,0.081981,0.0064801,0,0,0.082003,0,0.0037705,0.00097479,0,0.0067254,0,0,0,0.0035703,0,0,0.00046993,0.011705,0.0085148,0,0,0.0024657,0.0019225,0.018597,0,0,0.0046791,0.013724,0,0,0.011564,0,0
0,0,0,0.060315,0.074317,0,0.069958,0,0.0042816,0,0.0015548,0.076797,0.0050915,0,0,0.07599,0.0012439,0.076555,0.0018443,0,0.0049401,0.023539,0.0064308,0.0028771,0.079525,0.0019529,0.00071412,0,0.0029758,0.0098568,0,0.0058618,0.088298,0,0.0045832,0,0,0,0.08793,0,0.00076107,0,0.0044709,0,0,0,0.0076457,0.00052596,0.11003,0,0,0.0060371,0.0014162,0,0,0,0.00018974,0
0,0,0,0.015902,0.0035831,0,0.0051441,0,0.015273,0,0,0.0086712,0.0023882,0,0,0.081998,0,0.0030155,0.0031637,0,0.0014718,0.023147,0.082096,0.010476,0.0041573,0.088111,0.084349,0,0,0.0043028,0.0013606,0.088949,0.0064023,0,0.016157,0,0,0,0.011964,0,0,0,0.031384,0,0,0,0.084691,0.0047965,0.0038067,0,0,0.10795,0.0074484,0,0,0,0.1039,0.14046
0,0,0,0.0045453,0,0,0,0,0.073354,0,0,0.079229,0.0042712,0,0,0.0091389,0,0.0037878,0.0039256,0,0.0053544,0.04491,0,0.0055925,0.0031107,0.0094495,0.0047203,0,0,0.0015304,0,0,0.0021351,0,0.004808,0,0,0,0.0067189,0,0,0,0,0,0,0,0.0056646,0.0043874,0.001591,0,0,0.0043167,0.10481,0,0.0037458,0,0,0.013644
0,0,0,0.074412,0.066859,0,0.0015828,0.0007202,0.085802,0,0,0.0011475,0.0009237,0,0,0.081894,0,0.081547,0.0016897,0,0.0022229,0.052726,0.0025219,0.0033002,0.082429,0.0021861,0.0032429,0,0,0.0012888,0,0.094882,0.0029797,0,0.015976,0,0,0,0.011965,0,0,0.0035148,0.0011005,0.0029318,0,0,0.092006,0,0.10846,0,0,0,0.016878,0,0,0,0.094662,0.00010254
0,0,0,0.0001307,0.0010703,0,0.0023499,0.00053406,0.0043984,0,0,0.071596,0,0,0,0.004669,0,0.0057757,0.0035682,0,0.0024629,0.033135,0.075585,0.0062023,0.0027437,0.0015739,0.0062407,0,0,0.0059845,0,0,0,0,0.0023097,0,0.00023764,0,0.083625,0,0.00064364,0,0.0084922,0.0024216,0,0.0027789,0,0.0016484,0.0048674,0,0,0,0.013907,0,0,0,0.016224,0
0,0,0,0.069264,0,0,0.070814,0.00173,0.07994,0,0,0.074302,0.077945,0.0036227,0,0.073672,0,0.005399,0.0046435,0,0.0069097,0.019524,0.0036209,0.0043033,0.079897,0.080828,0.0051873,0,0.0026516,0.089071,0,0.0017778,0.0020171,0,0.0032306,0,0,0,0.0061672,0,0,0,0.0044584,0.0072065,0,0,0.0048848,0.097805,0.0028479,0,0.0041056,0.007051,0.0026771,0,0,0,0,0
0,0,0,0.0035126,0.069526,0,0.073582,0,0.084209,0,0,0.07456,0.0055003,0,0,0.072908,0,0.0059332,0.0047659,0,0.0024231,0.012753,0.0031532,0.0041698,0,0.0086403,0,0,0,0.085378,0,0.0027298,0,0,0.0044552,0,0,0,0.0045898,0,0,0,0.0042215,0,0,0,0.0023153,0.003242,0,0,0,0.013015,0.0026768,0,0,0,0.091466,0
0,0,0,0.012803,0.00040391,0,0.0025214,0,0.074583,0,0,0.0041731,0.079089,0,0,0,0,0.00829,0.00061442,0.001262,0.0015413,0.014071,0.075647,0.0047232,0.0012327,0.0040408,0.0048043,0,0,0.0075164,0,0,0.07894,0,0.0032614,0,0,0,0.0027526,0,0,0,0.01776,0.0039204,0,0,0.0051086,0.0081167,0.10108,0,0,0.010611,0.0055861,0,0,0.0050802,0,0.053791
0,0,0,0.0094106,0.070134,0,0.074251,0,0.0045229,0,0,0.072863,0.082948,0,0,0.015278,0,0.0071735,0.0027938,0,0.0063504,0.049522,0.082051,0.085788,0.084237,0.0064388,0.008537,0,0,0.0021435,0,0.011071,0.007003,0,0.09357,0.00011591,0,0,0.10392,0,0,0,0.0051203,0.0043415,0,0,0.092927,0.013895,0,0,0,0.0078052,0.024203,0,0,0,0,0
0,0,0,0.075993,0.07702,0,0.078544,0,0.089867,0,0,0.08004,0.076648,0,0,0.013131,0,0.077823,0.011047,0,0.0019601,0.11767,0.083928,0.0062847,0.0061026,0.079358,0.0085682,0,0,0.095616,0,0.0096232,0.0066239,0,0.0037834,0,0,0,0.095139,0,0,0,0.032954,0.020125,0,0,0.0035429,0.0015256,0.12134,0,0,0.12051,0.011071,0,0,0,0.098576,0
0,0,0,0.067838,0.011285,0,0.073695,0,0.010735,0,0,0.091775,0.087874,0,0,0.013132,0,0.00080354,0.084895,0,0.085181,0.053732,0.088051,0,0.083421,0.0052534,0.095809,0,0,0.019198,0,0.016676,0.092641,0,0.0058685,0,0,0,0.0039154,0,0,0,0.0069555,0.0092924,0,0,0,0.0090341,0.11649,0,0,0.08572,0.11704,0,0,0,0.017375,0
0,0,0,0.0060993,0.0048626,0,0.0039669,0,0.0040343,0,0,0.0036766,0.073622,0,0.0021515,0.073694,0.00044092,0.0049838,0.0050076,0,0.003387,0.038087,0,0,0.080038,0.0049161,0.0054763,0,0,0.084713,0,0,0,0,0.009831,0,0,0,0.0027736,0,0,0,0.024593,0.0087906,0,0.0047745,0,0.0046385,0.007366,0,0,0.013491,0.016605,0,0,0,0,0
0,0,0,0.069187,0.076593,0,0.012354,0,0.027483,0,0,0.0062558,0.084081,0,0,0.0086536,0,0.083725,0.089595,0,0.0064498,0.0926,0.010636,0.096402,0.0054431,0.092208,0.022628,0,0,0,0,0.1092,0.0092832,0,0.10919,0,0,0,0.099155,0,0,0,0.022124,0.008716,0,0,0.010795,0.11878,0.019916,0,0,0.11008,0.11164,0,0,0,0.13442,0
0,0,0,0.096593,0.0084607,0,0.083106,0,0.022463,0,0,0.080832,0.087015,0,0,0.083628,0,0.080009,0.010817,0,0.08458,0.10988,0.083853,0.015599,0.0065826,0.0098991,0.087023,0,0,0.012163,0,0.088643,0.087518,0,0.11046,0,0,0,0.10028,0,0,0,0.024661,0.10381,0,0,0.090489,0.0041307,0.014948,0,0,0.11665,0.0017273,0,0,0,0.085025,0.14068
0,0,0,0.011672,0.0032855,0,0.0054407,0,0.00053983,0,0,0.00091139,0,0,0,0.012704,0.00031334,0.0049883,0.0055268,0,0.0010464,0.040822,0.082245,0.00021278,0.0078337,0.003245,0.0051282,0,0,0.0029129,0,0.010189,0.089407,0,0.08397,0,0,0.0033127,0.015404,0,0,0,0.028063,0.092688,0,0,0.0044738,0.0091691,0.0060095,0,0,0.0091578,0.028865,0,0,0,0,0.036448
0,0,0,0.074617,0.003152,0,0.067679,0,0.0098906,0,0,0.076955,0,0,0,0.0074342,0,0.07657,0.0063402,0,0.086634,0.050756,0.084127,0.0072555,0.0067894,0.00075172,0.009779,0,0,0.0021277,0,0.0023409,0.0036579,0,0.013834,0,0,0,0.011714,0,0,0,0.011218,0.0053497,0.0051439,0,0.0015582,0,0.015861,0,0.0080215,0,0.017316,0.00026061,0,0,0.024035,0
0,0,0,0.015922,0.074653,0,0.003199,0,0.075358,0,0.0017222,0.0043415,0.073075,0,0,0.078996,0,0.078985,0.076037,0,0.081963,0.01253,0.0022044,0.018684,0.00097915,0.0022631,0.0026818,0.0002636,0.00032947,0.0091336,0.0017258,0,0.0030395,0.00044709,0.0057923,0,0.0011054,0,0,0,0,0,0.012469,0.010729,0,0,0.00087749,0.00092204,0.010927,0,0,0.021133,0.010268,0,0,0.01409,0,0.08021
0,0.0007132,0,0.005637,0.0040298,0,0.0764,0,0,0.00068764,0,0.074271,0.075692,0,0,0.0059576,0,0.0749,0.0027314,0,0.0047325,0.0184,0.00302,0.0045807,0.0044553,0.00083873,0.00011397,0,0,0.00095942,0,0.0089823,0.0012978,0,0.01313,0,0,0,0.0046037,0,0,0.0019192,0.0023423,0.003112,0.00054084,0,0.0026219,0.0028342,0.0051594,0,0,0.0064141,0.0018719,0,0,0,0,0.011713
0,0,0,0.0095614,0,0,0.0048236,0,0.074391,0,0,0.0057277,0.0031888,0,0,0.0065795,0,0.0061854,0.0049631,0,0.080556,0.0090183,0.0043792,0.00093061,0.0033824,0.0022787,0.0039967,0,0,0.074947,0,0.0044416,0.008369,0,0.012362,0,0,0,0.0015856,0,0,0,0,0.00078008,0,0.0010699,0.0042014,0.0025473,0.097658,0,0,0.095068,0.0070899,0,0,0,0.0019583,0.066164
0,0,0,0.010775,0.0064625,0,0.07423,0,0.016536,0,0,0.0019853,0.083952,0,0.001532,0.086746,0,0,0.087126,0,0.082421,0.037063,0.0032307,0.083821,0.003634,0.0032158,0.016605,0,0,0.0024347,0,0.01683,0.0064038,0,0.028091,0,0,0,0.026423,0,0,0,0.0066684,0.09322,0,0,0.0060318,0.0044653,0.0079573,0,0,0,0.0074426,0,0,0,0.01878,0
0,0,0,0.077215,0.00051668,0,0.084381,0,0.082127,0,0,0.076296,0.0074055,0,0,0.075176,0,0.0071896,0.0056693,0,0.011622,0.069894,0.0029727,0.006041,0.083625,0.0028521,0.0067818,0,0,0.083187,0,0.0919,0.08489,0,0.021035,0,0,0,0.012072,0,0,0,0.008681,0.021771,0,0,0.086642,0.0086641,0.10322,0,0,0.01007,0.10526,0,0,0,0,0
0,0,0,0.072637,0.06782,0,0.0037298,0,0.0060294,0,0,0.00014236,0.078643,0,0,0.0032464,0,0.079122,0.0034061,0,0.082702,0.052751,0.001109,0.076289,0,0.0014152,0.0066541,0,0.0023611,0.0018659,0.00050881,0.086951,0.079261,0,0.00051648,0,0,0,0.001318,0,0,0,0.092992,0,0,0,0.0030959,0.0018291,0.0010803,0,0,0.0088395,0,0,0,0,0.019557,0
0,0,0,0.077416,0.0017364,0,0.0082275,0,0.073609,0,0,0.005432,0.080908,0,0,0.0041096,0.0026715,0.078737,0.00097334,0,0.077751,0.018856,0.00092569,0.078918,0.0044159,0.08343,0.0067865,0,0,0.00055316,0,0.0027215,0.077919,0,0.0063842,0,0,0,0.0029059,0,0,0,0.091505,0.0013934,0.004361,0,0.0020981,0.011127,0.013476,0.0036756,0,0.0098162,0.10978,0,0,0.0010356,0,0.072709
0,0,0,0.056451,0.0047047,0,0.067839,0.0021822,0.077687,0,0,0.07767,0,0,0,0.0046528,0,0.0056784,0.077073,0,0.078763,0.003671,0.080162,0.0049493,0.0054591,0.085443,0.080149,0,0,0.008029,0,0.0042305,0.0040854,0,0,0,0,0,0.089534,0,0,0.002262,0.012156,0.0045395,0.0014222,0,0.00083268,0.10044,0.10441,0,0,0.0063372,0.099968,0,0.0010449,0,0,0
0,0,0,0.07329,0.076076,0,0.079198,0,0.08317,0,0,0.090299,0.09274,0,0,0.10049,0,0.090777,0.089114,0,0.094074,0.065132,0.088672,0.096997,0.0020114,0.10494,0.013779,0,0,0.09359,0,0.010278,0.094176,0,0.028495,0,0,0,0.11634,0,0,0,0.11358,0.014582,0,0,0.094292,0.10593,0.1187,0,0,0.0082199,0.028354,0,0,0,0.0019035,0
0,0,0,0.0067102,0.003283,0,0.069847,0,0.019523,0,0.0041591,0.0078874,0.0057344,0,0,0.0091174,0,0.0029401,0.0068392,0,0.0031649,0.029671,0.0047826,0.010839,0.079858,0.075901,0.077385,0,0,0.086213,0,0.0016293,0.0075035,0,0.015506,0,0,0,0.010598,0,0,0,0,0.091963,0.0028032,0,0.003949,0,0.017915,0,0,0.0053083,0.006102,0,0,0,0.1067,0.0071114
0,0,0,0.0056743,0.001259,0,0.073201,0,0.07818,0,0,0,0.077863,0,0,0.077723,0,0.0047019,0.082487,0.00089159,0.010073,0.036032,0.076996,0.011576,0.0036208,0.0081954,0.0055762,0,0,0,0,0.0073452,0.081338,0,0.0033157,0,0.0013312,0,0.0068367,0,0,0,0.00052267,0,0,0,0.084424,0.0061902,0.0053999,0,0,0.016044,0.011457,0,0,0,0,0
0,0,0,0.0017428,0,0,0.066954,0,0.013588,0,0,0,0.00024923,0,0,0.074377,0,0.0040104,0.090203,0,0.010904,0.054169,0.0038186,0.0027766,0.004536,0.080381,0.018103,0,0,0,0,0.0064953,0.080894,0,0.0075871,0,0,0,0.093244,0.0045426,0,0,0.034552,0.0051776,0,0,0.003436,0.0015404,0.022086,0.00078848,0.0045184,0.01141,0.0058413,0,0,0,0.013912,0.0091007
0,0,0,0.068109,0.07329,0,0.074271,0,0.070824,0,0,0.001294,0.074805,0,0,0.085789,0,0.0039887,0.08986,0,0.0094607,0.052299,0.0037205,0.084809,0.0037602,0.0072093,0.090129,0,0,0.0039488,0,0.00071686,0.087814,0,0.080392,0,0,0,0.0055934,0,0,0,0.010485,0.015143,0,0,0.005419,0.0094553,0.025621,0,0,0.12084,0.014172,0,0,0,0,0
0,0,0,0.076774,0.0071121,0,0.0040197,0,0.018129,0,0,0.007494,0.0041142,0,0,0.077077,0,0.002463,0.0014777,0,0.079333,0.030199,0.08262,0.081644,0,0.0054506,0.081517,0,0,0.00079462,0,0.0029269,0.00082379,0,0.027632,0,0,0,0.089972,0,0,0,0.022356,0.095498,0,0,0.0849,0,0.0083838,0,0,0.014928,0,0,0,0,0,0.029744
0,0,0,0.067691,0.076757,0,0.074109,0,0.084022,0,0,0.078195,0.075761,0,0,0.069393,0,0.0075181,0.079766,0,0,0.029947,0.0062588,0.089993,0.0016678,0.011772,0.081703,0,0.001976,0.010135,0,0.002629,0.081956,0,0.088859,0,0,0,0.012308,0,0,0,0.10149,0.0028,0,0,0.086508,0,0.011418,0,0,0.019484,0.011275,0,0,0,0.07965,0.035199
0,0,0,0.090126,0.0065836,0,0.087734,0,0.10629,0,0,0.082605,0.088777,0,0,0.092781,0,0.089236,0.091612,0,0.091113,0.17031,0.091998,0.096943,0.092154,0.098527,0.09983,0,0,0.095957,0,0.10315,0.09124,0,0.12419,0,0,0,0.11485,0,0,0,0.03025,0.12,0,0,0.10329,0.11986,0.13997,0,0,0.12548,0.12435,0,0,0,0.10968,0.0779
0,0,0,0.0010254,0.0054502,0,0.07564,0,0.0024576,0,0,0.0012721,0,0,0,0.0055013,0,0.0017747,0.085383,0,0.0035579,0.019037,0.08485,0.0092739,0.0016496,0.0069227,0.086487,0,0.00012319,0.011328,0,0.086359,0.084494,0,0.002981,0.00030264,0,0,0.084375,0,0,0,0.015355,0.093284,0,0,0.0040557,0.002884,0.010894,0,0,0.017271,0.015011,0.00053104,0,0,0.01493,0.030905
0,0,0,0.0084704,0.073014,0,0.0074985,0,0.010651,0,0,0.00054049,0.010534,0,0.0017232,0.007935,0,0.0021888,0.073541,0,0,0.010072,0.005335,0.0075312,0.0060791,0.0026448,0.075799,0,0,0.086835,0,0.007269,0.078228,0,0.089828,0,0,0,0.0055553,0,0,0,0.0029959,0.012184,0,0,0.085213,0.0062856,0.00015925,0.00033562,0,0.00059073,0.0074609,0,0,0,0.095212,0.020633
0,0,0,0.0025541,0.072298,0,0.071835,0,0.067271,0,0,0.00011408,0.080822,0,0.0001267,0.0011215,0,0.075362,0.0059442,0,0.085402,0.027623,0.005513,0.00094402,0.078739,0.0092231,0.08184,0,0.00083301,0.0052134,0,0,0.082663,0,0.01393,0,0,0,0.0067384,0,0,0,0.0029302,0,0,0,0.0087739,0.0019433,0.10446,0,0,0.0058108,0.012981,0.00091005,0,0,0,0.020003
0,0,0,0.077123,0.069775,0,0.070392,0,0.0035463,0,0,0.0043593,0.0022149,0,0.00015654,0.076727,0,0.00026082,0.0011796,0,0,0.035233,0.0031476,0.077521,0.0041553,0.083172,0.080891,0,0,0,0,0.0053376,0.0073724,0,0.003867,0,0,0,0.0007778,0,0,0,0.0073075,0,0,0.0012361,0.083501,0.0015658,0.090813,0,0,0.0084683,0.003693,0.0082719,0,0,0,0.067389
0,0,0,0,0.076452,0,0.069298,0,0.010865,0,0,0.078082,0.078347,0,0,0.0044531,0,0.07682,0.0014177,0,0.087907,0.040394,0.084033,0.086057,0.0030282,0.0040986,0.012388,0,0,0.086235,0,0.0078453,0.089355,0,0.011431,0,0,0,0.020638,0,0,0,0.0057402,0.0030399,0,0,0.0037939,0.11067,0.009762,0,0,0.014451,0.00053216,0,0,0,0.096538,0
0,0,0,0.080072,0.074491,0,0.070236,0,0.070164,0,0.00040423,0.078382,0.08782,0,0,0.08492,0,0.0063147,0.012728,0,0.085614,0.038054,0.0041301,0.090011,0.0074507,0.010434,0.076511,0,0.0012172,0.092092,0,0.014557,0.0039226,0,0.0024873,0,0,0,0.021952,0,0,0,0.099619,0.095509,0,0,0.097006,0.010477,0.0056452,0,0,0.019026,0.025337,0,0,0,0,0.030182
0,0,0,0.08333,0.0048111,0,0.0054208,0,0.0015277,0,0,0.0092863,0.0038343,0,0,0.075319,0,0.081987,0.0020363,0,0.088921,0.064247,0.0036825,0.089241,0.082765,0.0019311,0,0,0,0.093097,0,0.091474,0.078095,0,0.00034202,0,0.0013081,0,0.090905,0,0,0,0.1037,0.010169,0,0,0.0062691,0.0067183,0.013725,0,0,0.013203,0.0082705,0,0,0.010203,0.0041405,0.094183
0,0,0,0.00951,0.009478,0,0,0,0.011207,0.00069641,0,0.0019697,0.00096414,0,0,0.0041734,0,0.011046,0.0041278,0,0.085632,0.012815,0.0031584,0.014788,0.0015324,0.0038004,0.0052771,0,0,0.094328,0,0.084088,0.0044853,0,0.0047843,0,0,0,0.090406,0,0,0,0.10747,0,0,0,0.0010695,0.0012861,0.010581,0.0031312,0,0.11215,0.010764,0,0,0.011401,0.09087,0.072509
0,0,0,0.0030847,0.06771,0,0.074569,0,0.078889,0,0,0.081294,0.071644,0,0,0.0049504,0,0.08713,0.01336,0,0.088232,0.072361,0.083273,0.0089863,0.084908,0,0.011363,0,0,0.006361,0,0.0098593,0.084747,0,0.009781,0,0.00012482,0,0.0068938,0,0,0,0,0.011764,0.00049496,0,0.0063908,0.0058586,0.10129,0,0,0.014272,0.019104,0,0,0,0,0.016013
0,0,0,0.065255,0.0025175,0,0.068099,0,0.008216,0,0,0.0020505,0.00016589,0,0,0.073986,0,0.005964,0.0015152,0,0.0013011,0.00253,0,0.073446,0.0001456,0.083726,0.07773,0,0,0.084553,0,0.00079913,0,0,0.0077138,0,0,0,0.0032835,0,0,0,0.0048627,0.0021322,0,0.00046262,0.0025824,0,0.0038072,0,0.002984,0.0044685,0.092108,0,0,0,0.0024859,0
0,0,0,0.068332,0.079715,0,0.0026542,0,0.0097628,0,0,0.074099,0.0068124,0,0,0.010814,0,0.0087601,0.0095082,0,0.0018195,0.043375,0.0031303,0.011426,0.0030699,0.0029616,0.084373,0,0,0.0044869,0,0.09324,0.080807,0,0,0,0,0,0.014279,0,0,0,0.098607,0.099737,0,0,0.0090663,0.095134,0.10363,0,0,0.0062129,0.012529,0.0031198,0,0,0.011457,0
0,0,0,0.00046376,0.07367,0,0.074445,0,0.072544,0.0015071,0.0011146,0.0012116,0.0047232,0,0,0.00076655,0,0.076983,0.0071754,0,0.011573,0.047903,0.084682,0.0031838,0.00069261,0.0039283,0.012594,0,0,0.0095232,0,0.088526,0.085676,0,0.010668,0,0,0,0.092946,0,0,0,0.097879,0.0031947,0.00045167,0,0.093497,0.0070589,0.002484,0,0,0,0.088957,0,0,0,0,0
0,0,0,0.067803,0.0024729,0,0.0045684,0,0.005074,0,0,0.00094851,0.0031104,0,0,0.0018765,0,0,0.08014,0,0.0030851,0.0093375,0.082051,0.0047294,0,0.077631,0.0083417,0,0,0.0022433,0,0.0020729,0.08074,0,0.012503,0,0.001326,0,0.091643,0.0016113,0,0,0.0031432,0.10635,0,0,0.0072395,0,0.014399,0.00011009,0,0.0080296,0.0045241,0,0,0,0,0
0,0,0,0.021227,0.0047511,0,0.073752,0,0.076512,0,0,0.0014883,0.0086687,0,0,0.0093343,0,0.001062,0.0012861,0,0.00058127,0.056952,0.080797,0.019066,0.08131,0.0051418,0.082821,0,0,0.0092244,0,0.0050002,0.0015151,0,0.0088223,0,0,0,0.0084705,0,0,0,0.0053602,0.010933,0,0,0.088192,0.0012745,0.0056302,0,0,0.015699,0.089788,0,0,0,0,0.066804
0,0,0,0.0076505,0.074661,0,0,0.0020325,0.014109,0,0,0.004449,0.0016693,0,0,0.083782,0,0.0039451,0.075697,0,0.0029178,0.010501,0.080436,0.010198,0.0071562,0.0041847,0.0013207,0,0,0.0030861,0,0.0011045,0.078252,0,0.087296,0,0,0,0.0088047,0,0,0,0.007617,0.0049149,0,0,0.082289,0.0032266,0.012685,0,0,0.0068011,0.0058118,0,0,0,0.10318,0.031259
0,0,0,0.068138,0.0098397,0,0.072248,0,0.011452,0,0,0.081214,0.0076772,0.0020299,0,0.0741,0,0.0086509,0.0019435,0.00016759,0.0020549,0.052328,0.079428,0.010163,0.0055725,0.0026196,0.091921,0,0,0.081738,0,0.092384,0.087729,0,0.017182,0,0,0,0.0097828,0,0,0,0.018532,0.006402,0,0,0.085183,0.0040492,0.011107,0,0,0.0056595,0.0067603,0,0,0,0,0
0,0,0,0,0.0041969,0,0.0010702,0,0.0013037,0,0,0.0035511,0.083604,0,0,0.008716,0,0.001611,0.074225,0,0.0034065,0.029187,0.004553,0.00393,0.0015732,0.0034658,0.006343,0,0,0.0083667,0,0.003147,0.0026723,0,0.082886,0,0,0.0033133,0.009054,0,0,0,0.090704,0.0028067,0,0,0.086734,0,0.013513,0,0,0.014942,0.004235,0,0,0,0,0
0,0,0,0.071266,0.0059044,0,0.0077797,0,0.07335,0,0,0.074444,0.0033708,0,0,0.0068256,0,0.012449,0.0099667,0,0.086496,0.034047,0.003589,0.007815,0.0044273,0.085191,0.006025,0,0,0.0064652,0,0.0059026,0,0.0043489,0.0030044,0,0,0,0.0076818,0,0.0019724,0,0.032036,0.0089842,0,0,0.0011334,0.10124,0.0078963,0,0,0.016566,0.10569,0,0,0,0,0
0,0,0,0.014198,0.065137,0,0.075186,0,0.0060694,0,0,0.0037112,0.077573,0,0.00044569,0.079466,0,0.0049038,0.0059444,0,0.083817,0.085262,0.077843,0.005875,0.085856,0.0031199,0.0079802,0,0,0.0059981,0,0.093358,0.001131,0,0.0082485,0,0,0,0.0045267,0,0,0,0.093742,0.095116,0,0,0.0062454,0.10557,0.0021918,0,0,0.015958,0.010196,0,0,0,0,0.024599
0,0,0,0.010275,0,0,0,0,0.076447,0,0,0.0058181,0.078083,0,0,0.084086,0,0.007323,0.00093787,0,0.0052047,0.092347,0.080355,0.003991,0.0028206,0.005567,0.0068759,0,0,0.0027018,0,0.004079,0.087625,0,0.0031808,0,0,0,0,0,0,0,0.097964,0.0028282,0,0,0.090517,0.004412,0.0030313,0,0,0.0025824,0.098354,0,0,0,0.010593,0.065795
0,0,0,0.069684,0.074685,0,0.005232,0,0.0059906,0,0,0.071868,0,0,0,0.082923,0,0.00088724,0.082448,0,0.078577,0.01762,0.00045446,0.0012454,0.00067502,0.0027185,0.0068726,0,0,0.0032052,0,0.0050808,0.0018819,0,0.0045112,0,0,0,0.0041892,0,0,0,0.015612,0.0090091,0,0,0.0043082,0.004977,0.0018786,0,0,0.012939,0.0027666,0,0,0,0.0047104,0
0,0,0,0,0.06646,0,0.001805,0,0.0032169,0,0,0.00067365,0.0064539,0,0,0.079173,0,0.0045,0.077662,0,0.0046619,0.049977,0.0033187,0.076193,0.086433,0.084788,0.086026,0,0,0.002796,0,0.0006248,0.0066615,0,0.00059232,0,0,0,0.015366,0,0,0,0.013334,0.0029794,0,0,0.086954,0.0087156,0.0046752,0,0,0.0056906,0.0086608,0.0030908,0,0,0.00054953,0
0,0,0,0.069579,0.0055086,0,0.074669,0,0.0077234,0,0,0.076556,0.072286,0,0,0.0045303,0,0.004381,0.0053277,0,0.0027802,0.030052,0.0050684,0.0088548,0.0019706,0.084717,0.0062343,0,0,0.096536,0,0.086244,0.090196,0.00032452,0,0,0,0,0.095115,0,0,0,0.099899,0.0058839,0,0,0.0017106,0.098704,0.011346,0,0,0.021235,0.013588,0,0,0,0.0059811,0.0037677
0,0,0,0.011607,0.0069692,0,0.0034973,0,0.087867,0,0,0.076519,0.079288,0,0,0.0046101,0,0.077651,0.0021315,0,0.00026523,0.012839,0.0037764,0.0082515,0.0019099,0.0035655,0.0071363,0,0,0.078415,0,0.086185,0.0020683,0,0.097794,0,0,0,0.010263,0,0,0,0.096111,0,0,0,0.0039669,0,0.0095752,0,0,0.0024499,0,0,0,0,0.10011,0.0067271
0,0,0,0,0.0059103,0,0.070807,0,0.0055961,0,0.00017706,0.076209,0,0,0,0.075249,0,0.001887,0.081862,0,0.0026595,0.020547,0.083589,0.0036768,0.081013,0.0029052,0.08715,0,0,0.01,0,0.086854,0.012248,0,0.094381,0,0,0,0.016706,0,0,0,0.0063229,0.0048168,0,0,0.085967,0.0049404,0.0099526,0,0,0.089993,0.0023817,0,0,0,0.01248,0.0086625
0,0,0,0.0072545,0.0016686,0,0.069183,0,0.007133,0,0,0.082703,0.080925,0.007148,0,0.0062337,0,0.0017426,0.0058503,0,0.0032555,0.021742,0.0027155,0.083228,0.081577,0.0019048,0.0073056,0,0.00069205,0.080997,0,0.0070176,0.089151,0,0.0097577,0,0,0,0.0059043,0,0,0,0.019652,0.094733,0,0,0.0039459,0.0090163,0.0079434,0,0,0.013766,0.0051303,0,0,0,0.011882,0.021619
0,0,0,0.061811,0.0065011,0,0.0019058,0,0.0086709,0,0,0.0069095,0.0036007,0,0,0.0040317,0,0.0046661,0.0025752,0,0.00095877,0.014027,0.0029355,0.0074903,0,0.084968,0.010585,0,0,0.0062671,0,0,0.081766,0,0.0043623,0,0,0,0.0073533,0,0,0,0.014257,0.0074437,0,0.0043595,0,0.002067,0.017309,0,0,0.0082775,0.0072515,0,0,0.0021454,0.016907,0
