0.068048,0.0046048,0.00038655,0,0.00017934,0,0.0076198,0.0033968,0.010622,0,0,0.078732,0.082591,0.0064181,0,0,0.004371,0.083768,0.0036433,0.0091458,0,0.008083,0,0,0,0.0026985,0,0.00080694,0.089235,0.001713,0,0.0055009,0,0.0082431,0.004537,0.0031846,0,0,0.096444,0,0,0,0.0023812,0,0,0.011721,0,0.0015382,0.011215,0,0.0077683,0.004877,0,0.00056709,0.0025824,0.0079251,0.1053,0.011946,0.0044163,0,0.0012457,0,0,0.0022213,0.0026136,0,0.11655,0.0056632,0.096973,0,0,0,0,0,0.10417,0,0,0,0,0.0082276,0.007909,0,0,0.01097,0.00562,0.0019762,0,0.0028332,0.13271,0.0019978
0.064091,0.07328,0,0,0.075228,0,0.077296,0.073298,0.07381,0.0026047,0,0.084954,0.0055812,0.00086417,0,0,0.081686,0.00013119,0.00080109,0.0041281,0,0.0031557,0,0,0,0.0034106,0,0.0046772,0.002598,0,0,0.086374,0,0.0022411,0.00047016,0.0031855,0,0,0.085641,0,0,0,0.00044804,0,0,0.0062297,0,0.0048389,0,0,0.0052594,0,0,0,0.0047765,0.0083376,0.0022968,0.0050789,0.0038699,0,0,0,0,0.0028899,0.0048507,0,0.0096727,0.0010173,0.010424,0,0,0.00069146,0,0,0.0020127,0,0,0,0.0045182,0.0045232,0.0080429,0,0,0.0031827,0,0,0.022331,0,0.014183,0
0.0029843,0.0020892,0,0,0.075753,0,0.0063827,0.00092634,0.0017426,0,0,0.079337,0.00027676,0.0014093,0,0,0.0038075,0.0036862,0.085755,0.082382,0,0.0047816,0,0,0,0.080494,0,0.084629,0.0017529,0.0033872,0,0.0037549,0,0.0021505,0.0033844,0.0040623,0,0,0.0019766,0,0,0.0022285,0.004831,0,0,0.096088,0,0.0074092,0.012662,0,0,0.0067901,0,0,0.0054708,0.0039102,0.095998,0.0044953,0.0088755,0,0,0,0,0.0006475,0.097295,0.0043305,0.0035828,0.0072641,0.014652,0.0022274,0,0,0.0022164,0,0.00057371,0,0.00065382,0,0.0037181,0,0.0063259,0,0,0,0,0,0,0,0.0059859,0
0.004785,0.072244,0,0,0.068504,0,0.079665,0.078853,0.0044464,0,0.00089647,0.0049321,0.003535,0.0038484,0,0,0.0014819,0.0017418,0.0015888,0.084901,0,0.089532,0,0,0,0.0078016,0,0.011727,0.084882,0,0,0.0032512,0,0.084168,0.0076605,0,0,0,0.0028995,0,0,0,0.0082486,0,0,0.0065164,0,0.10273,0.1164,0,0.0083188,0.10288,0,0,0.0010863,0.1071,0.0018864,0.009153,0.10127,0,0,0,0.0010302,0.0084709,0.092936,0,0.018282,0.11381,0.015347,0,0.003948,0,0,0,0.0063335,0,0,0,0,0.0014318,0.0035365,0,0,0,0,0,0,0,0.0045834,0.0013705
0.067762,0,0,0,0.071199,0,0.00012447,0.075511,0.072313,0,0,0,0.080539,0.07799,0,0,0.00049991,0.0042775,0.0016619,0.0018347,0,0.087346,0,0,0.0011941,0.0050967,0,0.00019169,0,0.0017238,0.00094137,0.0038519,0,0.00012581,0,0.092878,0,0,0.00040767,0,0.00038357,0,0.0047915,0,0,0.017796,0,0.00084049,0.0019468,0,0.0032743,0.0075722,0,0,0.092395,0.0026487,0.0010582,0.097435,0.0025613,0,0.0025927,0,0,0.006501,0.09399,0,0.0026374,0.094768,0.008357,0,0,0,0.003984,0,0.097144,0,0,0,0.0010282,0.0050651,0.0090551,0,0,0.00056915,0,0,0.01601,0,0.00071389,0.0011475
0.068341,0,0,0,0.0024393,0,0.0016463,0.076755,0.0070862,0,0,0.074449,0.00056642,0.0042322,0,0,0,0.0789,0.080905,0.0011864,0,0.085161,0,0,0,0.0015581,0,0.078483,0.0053211,0.083814,0,0.08198,0,0.0021394,0.0042335,0.085826,0,0,0.0058844,0,0,0,0.00036513,0,0,0.00029514,0,0.0054286,0.0090202,0,0.098388,0.097255,0.0011466,0,0.010147,0,0,0.10236,0.094698,0,0.0026957,0,0,0.0035104,0,0,0.10681,0.002869,0.0052426,0,0,0,0,0,0.0033639,0,0,0,0.0057723,0.0078674,0.0057401,0,0,0,0.010727,0.0092215,0,0,0,0
0.0032342,0,0,0,0.0051196,0,0.0018899,0.081448,0.0045544,0,0,0.0068978,0.0019979,0.0012686,0,0,0.00261,0.0016855,0.081177,0,0,0.0070821,0,0,0,0.087377,0,0.0059698,0.086671,0.0026283,0,0.0051916,0,0.090031,0.0080117,0.0073435,0,0,0.093911,0,0,0,0.0044874,0,0,0.0036314,0,0.0044289,0,0,0.0045807,0.094057,0,0,0.10588,0.0010671,0.0016967,0.011787,0.0063919,0,0.0041854,0,0,0.0077635,0.004857,0,0.0087043,0.0064986,0.0024475,0,0,0,0.0026989,0,0.00052785,0.00227,0,0,0,0,0.0083117,0.00060191,0,0,0,0,0,0,0.0084111,0.00046078
0.005942,0.070938,0,0,0.0043082,0,0.079943,0.0047347,0.0038718,0,0,0.0014519,0,0,0,0,0,0.0023901,0.001845,0.082272,0,0,0,0,0,0.0043419,0,0.00036149,0.083261,0.0039348,0,0.0041897,0,0.0046385,0.093889,0.001634,0,0,0.0012565,0,0,0,0.002679,0,0.0025934,0,0,0.00077224,0.10222,0,0.097903,0.00092645,0,0,0.00059353,0.0048155,0.0030588,0.00083581,0.002809,0.0015612,0.00048416,0,0,0.008599,0.094262,0,0.0011032,0.10115,0.021867,0,0.0034761,0,0,0,0.0036824,0,0,0,0,0.0035567,0.0018525,0,0,0,0.0043131,0,0.10974,0.0054869,0,0
0.069917,0.0048581,0,0,0.075569,0,0.0024602,0.078872,0.0771,0,0,0.0020231,0.077264,0.085682,0.00063775,0,0.0036094,0.0046793,0,0.0061757,0,0,0,0,0,0.0050127,0,0.0042789,0.083536,0.002089,0,0.0076151,0,0,0.0014189,0.0075397,0,0,0.015214,0,0,0.002441,0.004081,0,0,0.0051533,0,0.008678,0.0021672,0,0,0.0022835,0,0,0.10638,0.0014369,0.098937,0.0013178,0.011662,0,0.0004789,0.00021911,0.00039523,0.0052215,0.012258,0,0.0077151,0.016072,0.087543,0,0,0,0,0.00062941,0,0,0,0,0,0,0.018432,0,0.00073022,0,0,0.0029291,0,0,0.0023353,0
0.072944,0.0040789,0,0,0.0072246,0,0.083838,0.080946,0.0049893,0,0,0.0026402,0,0.0076763,0,0,0,0.0052411,0.0058144,0.090984,0,0,0,0,0,0,0,0.0029731,0,0,0,0.012404,0,0.0029087,0.0044709,0.0036827,0,0,0.015579,0,0.0013231,0,0.0062956,0,0,0.10046,0,0.0029718,0.007743,0,0.097631,0.098636,0,0,0.0099629,0.0085347,0.006438,0.0021935,0.099262,0,0,0,0.0034755,0,0.10389,0,0.11697,0.014463,0.048069,0,0,0,0,0,0,0,0,0,0,0.11963,0.015723,0,0,0.0043352,0,0.0095399,0,0,0.0010919,0
0.065417,0.075529,0,0,0.082046,0,0.00013785,0.078341,0.0054741,0,0,0.018562,0.0053483,0.080352,0,0,0.088099,0.0038276,0.0077896,0.0049325,0,0.098288,0,0,0,0.086884,0,0.0050441,0.082929,0.093494,0,0.0051007,0,0.099674,0.10059,0.096664,0,0,0.098189,0,0,0,0.0041234,0,0.0017778,0.11489,0,0.11233,0.0083895,0,0.0073497,0.094888,0,0,0.018832,0.016578,0.099286,0.12173,0.019573,0,0,0,0,0.11159,0.00010769,0,0.015509,0.10786,0.052202,0,0,0,0.0048506,0,0.1107,0,0,0,0,0,0.11646,0,0,0,0,0,0,0,0.11203,0
0,0.0015798,0,0,0.0039386,0,0.0033513,0,0.077349,0,0,0,0.0029745,0.079751,0,0,0.083394,0.00066342,0.0029972,0,0,0.0052432,0,0,0,0.0041525,0,0.0030116,0,0.0050861,0,0.001881,0.00092068,0.0099811,0.0018022,0.0093631,0,0,0.085501,0,0.0034124,0,0.090563,0,0,0.1065,0.00031662,0.0075832,0.0039336,0,0.0046042,0.093358,0.00083574,0,0.0023271,0.0044225,0.0047585,0.0026923,0,0,0,0,0,0.0032638,0.0036695,0,0.0008234,0.00054997,0.014428,0,0.0025565,0.0047843,0.0046803,0,0.0033237,0,0,0,0,0.0015824,0.0081081,0,0,0.0020358,0.0064766,0,0.026714,0,0.0081037,0
0.0041688,0.0051994,0,0,0.0058512,0.00014441,0.0046381,0.0041671,0.0029909,0,0,0.07901,0,0.0087622,0,0,0.0032294,0.0013776,0.00056437,0,0,0.081314,0,0,0,0.080595,0,0.013309,0,0.00037883,0,0.090004,0,0.088652,0.09267,0.0022291,0,0.00063856,0.0012267,0,0.00057186,0,0.00077646,0,0,0.0015873,0,0.10102,0.0019731,0,0,0.095921,0,0,0,0.0087922,0.0045942,0.0091876,0.005318,0,0,0,0,0.004222,0.011193,0,0.011331,0.10205,0.006186,0,0,0,0,0.00071959,0.097199,0,0,0,0.0020233,0,0.0075962,0,0,0,0,0.0068248,0.022588,0,0,0.0048661
0.001124,0.067299,0,0,0.075148,0,0.078977,0.076485,0.07283,0,0,0.0059441,0.077183,0.0010018,0.00076836,0,0.080665,0.0040246,0.082053,0,0,0.081379,0,0,0,0.078829,0,0.0017513,0.084836,0.0018324,0,0.0014794,0,0.0087348,0.00069338,0,0.00051859,0,0.08237,0,0,0,0.0020387,0,0,0,0,0.0027034,0.006296,0.0031636,0,0.0022285,0,0,0.10877,0,0.0058685,0.0064727,0.11459,0,0,0,0,0.0083575,0.0059199,0,0.0021901,0.0016204,0.11356,0,0,0,0,0,0.10297,0.0084227,0.00038386,0,0.0058374,0.011942,0,0,0,0,0.00022032,0.0051637,0.0042013,0.00032176,0,0.0017377
0.071477,0.069051,0,0,0.0052422,0,0.0035789,0,0.07582,0,0.0013171,0.073049,0.086331,0.079616,0,0,0.082856,0.08025,0.078083,0.0062803,0.00088403,0,0.00013905,0,0,0.080324,0,0.0036512,0.084565,0.091377,0,0.08082,0,0.098609,0.0030979,0.0032357,0,0,0.0079739,0,0,0,0.087133,0,0,0.0072151,0,0.0041913,0.0026371,0,0.093987,0,0,0,0.11324,0.0091921,0.0069357,0.014332,0.0090585,0,0.0036307,0,0,0.0057642,0.0029211,0,0.0059394,0.0044682,0.0031358,0,0,0,0,0,0.10194,0,0,0,0.0022678,0.0091107,0.0037798,0,0,0,0,0,0.019666,0,0.0063668,0.13677
0.0023073,0.0034331,0,0,0.0045804,0,0,0.0048054,0.0013879,0,0,0.00060759,0.005829,0.0068725,0,0,0.081451,0.079782,0.083788,0.083956,0,0.004716,0.00085912,0,0.00010757,0.0049969,0,0.0051038,0.0015083,0.00095764,0,0.0055875,0,0.095748,0.091534,0.0072783,0,0,0.0027374,0,0,0,0.0053079,0,0,0.002924,0,0.0016775,0,0,0.011096,0.0023569,0,0.00095716,0.0020136,0.0049517,0.10047,0.10381,0.00057238,0,0,0,0,0.0036895,0.094618,0,0.011447,0,0.0080114,0,0,0,0,0,0.0034677,0,0,0,0,0,0.011473,0,0.0033792,0,0.00076688,0.0054459,0,0,0.015258,0.00019181
0.002322,0.00075842,0,0,0.004518,0,0.0022119,0.0033264,0.0023426,0,0,0.075657,0.0019759,0.0029878,0,0,0.0014146,0.0026482,0.0027212,0.004214,0.00031275,0.011563,0,0.0007308,0,0.084783,0,0,0.0005303,0,0,0.0073892,0,0,0.00201,0.0054807,0.0013221,0,0.0066375,0,0.0017752,0,0.092761,0,0,0.0064212,0,0.0011641,0.01043,0,0.10256,0.0061306,0,0,0.009934,0.0014099,0.0036519,0.014403,0,0,0,0,0,0.10051,0.098471,0.00047398,0,0.007675,0.025902,0,0,0.00012958,0.0098637,0,0.0056882,0,0,0,0,0.0062707,0.0054391,0,0,0.00062211,0,0,0.0154,0,0,0
0.069598,0,0,0,0,0,0.0039673,0.0051699,0.0065992,0,0,0.0018437,0.0036872,0.079538,0,0,0.0023489,0.0021571,0.0014351,0.0071516,0,0.0054517,0,0,0,0.005478,0,0.0040906,0.0011955,0,0,0.00015314,0,0.0021185,0.090224,0,0,0,0.0026355,0,0,0,0.0048965,0,0,0.01026,0,0.0042939,0.0021505,0,0.0088677,0.0040385,0.00087668,0,0.0022149,0,0.00099007,0.019163,0,0.0026414,0,0,0.0052217,0.012172,0,0,0.0094212,0.0043985,0.011396,0,0,0,0.00040309,0,0.10533,0.0047138,0,0,0,0.0091021,0.0055473,0,0,0.0064959,0,0.0069478,0.018571,0,0.014131,0
0.074625,0.066691,0,0,0.075244,0,0,0,0.080502,0,0,0.075434,0.0029329,0.0025879,0,0,0.0038681,0.0034682,0.0040869,0.0037581,0,0.0096973,0,0,0,0.001068,0,0.088483,0.0029972,0.0095029,0,0.090947,0,0.0057795,0.0012001,0.0055287,0,0,0.0040247,0,0,0,0.0027921,0,0,0.0001115,0,0.098687,0.010337,0,0.10301,0.0036963,0,0,0.001149,0.006088,0.096913,0.0077053,0,0,0,0,0,0.0053745,0.10168,0,0.0020045,0,0.020193,0.00094488,0,0,0,0,0.0040416,0,0,0,0,0.0062606,0.12221,0,0,0,0,0.0055336,0.01455,0.0005987,0.12995,0.0072272
0.00097104,0,0.00015224,0,0.0045409,0.0013406,0.0026293,0.0009365,0.0084117,0,0,0.078754,0.0035553,0.0066542,0,0,0.0067726,0.0021603,0.079927,0.0059925,0,0.013098,0,0,0.00082149,0.0041865,0,0.0065219,0.0011665,0,0,0,0,0,0.0036999,0,0.00017389,0,0.0022557,0,0.0011818,0,0.0014515,0,0,0.013106,0,0.0044894,0.010227,0,0.0050014,0.00082913,0,0,0,0,0.09144,0.022849,0.0075897,0,0.0049691,0,0.00038587,0.0094169,0,0,0.014552,0.0028459,0.013544,0,0,0.0075019,0,0.00049825,0.10331,0,0,0,0.010012,0.0074996,0.0083357,0,0,0.0029503,0,0.008724,0.10602,0,0,0.0059009
0.070872,0.068243,0.00094932,0,0.075252,0,0.077407,0.0031701,0.0031731,0,0,0.0036274,0.0030687,0.0014945,0,0,0.086046,0,0.079688,0.083984,0,0.090073,0,0,0,0.0057245,0,0.0018919,0,0.0013459,0,0.087064,0,0.0031585,0.094094,0.092517,0,0.004048,0.0022909,0,0.0019209,0,0.0046031,0,0,0.00033843,0,0.00087113,0.10327,0,0.0032269,0.0026135,0,0,0,0,0,0.0081612,0.005119,0,0,0,0,0,0.0058326,0,0.013297,0,0,0,0,0,0,0,0.0016002,0,0.0027313,0.0026556,0,0.014474,0.0036561,0,0,0,0.0038345,0.012397,0.11245,0,0.0053583,0.0037417
0.067815,0.0011962,0,0,0,0,0.073645,0,0.0064642,0,0,0.077329,0.0085322,0.0048638,0,0,0.005531,0,0,0.005513,0,0.087537,0,0,0,0.006184,0,0.011007,0.002188,0.0056884,0,0,0,0.00044112,0.001494,0.0045022,0,0.0021432,0.096512,0.0018267,0.0045616,0,0.086585,0,0,0.0025965,0.0002642,0.0051296,0.10355,0,0,0.095445,0,0.0021946,0.10608,0.00085299,0,0.01161,0.0052459,0,0.0023339,0.0040204,0,0.00045654,0.0053097,0,0.0058191,0.0078835,0,0,0,0,0,0.0018873,0.00053735,0,0,0,0,0.00178,0.11105,0,0,0,0,0.019382,0,0,0.00035299,0.0045192
0.0015448,0,0,0,0.0028505,0,0.0025943,0.076771,0.073891,0,0.0003273,0.0098617,0.079133,0,0.0003389,0,0.082672,0.0037793,0.0049039,0.083409,0,0.010256,0,0,0,0.0072542,0,0.0035504,0.0069537,0.0063954,0,0.0023028,0.00027225,0.0033688,0.004327,0.0056647,0,0.012907,0.0083882,0.00028515,0,0.0062514,0.0041195,0,0,0.013343,0,0.0068514,0.0094767,0.001125,0.089746,0.003993,0,0,0.00055182,0.10171,0.0060578,0,0.0098261,0,0.0012414,0,0,0.0064605,0,0,0.0028506,0.096547,0.032776,0,0,0,0,0,0,0.007096,0,0,0,0.11076,0.0043711,0,0,0,0,0,0,0.0045503,0.0036967,0
0.072799,0.071333,0,0,0.073071,0,0.0050193,0.0068266,0.0026594,0,0.0024905,0.0014141,0.074797,0,0,0,0.082899,0.076376,0,0.0074055,0,0.083936,0,0,0,0.0089985,0,0.0064772,0.003862,0.010489,0,0,0,0.088995,0.098325,0.0066495,0,0.0035904,0.0098041,0,0,0.003033,0.0076673,0,0,0.094169,0,0.0048649,0.104,0,0.0065727,0.0041781,0,0,0.0059227,0.0065446,0.0013132,0.0079257,0.0036977,0,0.0011945,0,0,0.001261,0.0062219,0,0.11426,0.10555,0.0040313,0,0,0,0.0017454,0,0,0.0044388,0.0020803,0,0,0.0064377,0.0036361,0,0,0,0.00047409,0.0064109,0,0,0.0078444,0.12814
0.064405,0.0033444,0,0,0,0.00085379,0.078514,0.0011838,0.070516,0,0,0.0026482,0.0048695,0.0021849,0,0,0.0010681,0.00079911,0.079008,0.00090227,0,0.0013881,0.0018222,0,0.0016225,0.079623,0,0.083489,0.080292,0.080323,0,0,0.00081198,0,0.090295,0.088513,0.0021457,0,0.0014719,0.0010832,0.0016815,0.00065994,0,0,0,0.007158,0,0.097254,0.0060757,0.00014806,0.010524,0.00063443,0.004589,0,0.096085,0.0073603,0,0.0073916,0.093189,0,0,0,0,0.10037,0.092219,0,0.0015539,0.0045322,0.0063803,0,0,0,0,0.0032699,0.0049439,0,0.0039491,0.00010785,0,0,0.10523,0.00052656,0,0,0.0045444,0,0.00031309,0.006053,0,0
0.0048275,0.069511,0,0,0.072277,0,0.0032219,0.073492,0.075759,0,0,0.0047299,0.0043133,0.078918,0.0014335,0,0,0.004478,0.0038135,0.077205,0,0,0,0,0.0022877,0.078636,0,0.085399,0.0013666,0.089299,0.0026533,0.0034269,0,0.010328,0,0.094384,0,0,0,0,0,0,0,0,0.0020405,0.090277,0,0.00485,0.0055973,0,0.0002791,0,0,0,0.0062631,0.10495,0.0032309,0.0037682,0.10412,0,0.0016901,0,0,0.0038668,0.00045627,0,0,0.0023372,0.0029332,0,0,0,0.0046572,0,0,0,0,0,0.0056538,0.0077833,0.0076262,0,0,0,0,0.0020957,0.0066869,0,0.0031464,0
0.0015079,0.0051185,0,0.0010152,0.00038378,0,0.074069,0.0007394,0.0036986,0,0,0.0010622,0.012015,0.0028915,0,0,0,0.085485,0.0025203,0.078738,0,0.090899,0,0,0,0.001534,0,0.0020645,0.0048965,0.0023501,0,0.0031808,0,0.0010839,0.0064894,0.089727,0,0,0.0016275,0,0,0,0.00037748,0,0,0.004118,0,0,0.0071223,0.0010625,0.0053686,0.0050874,0,0,0.096217,0.10035,0.0022513,0.021582,0.097758,0,0,0,0,0,0,0.00028698,0.013551,0.0050438,0.0072866,0,0,0,0,0,0.1027,0,0,0,0,0,0.00022009,0.0011089,0.0023019,0,0,0.0018105,0,0,0.0087143,0.01485
0.0037156,0.070101,0,0,0.00062965,0,0.0024876,0.0080664,0,0,0,0.0012533,0.0012807,0.00080901,0,0,0.080541,0.0029447,0.078198,0.0024322,0,0.002289,0,0.00014517,0,0,0,0.0023818,0.0048152,0.00089606,0,0.0013341,0,0.0012357,0.00089251,0.0036895,0,0.0037122,0.095525,0,0,0,0.0050559,0,0.0016558,0.087072,0.0002647,0,0.0062039,0,0.095037,0.0026993,0,0,0,0.0018533,0,0.010481,0.0082468,0,0,0,0,0.10089,0.093803,0.0040909,0.0089669,0.0011333,0,0.0016966,0.0030577,0.00064061,0,0,0.10012,0,0.0039948,0,0,0,0.0042822,0,0,0,0.0034967,0.0021363,0.00055445,0.0045224,0.0050019,0.0017112
0.0056302,0.071173,0,0,0.001071,0,0.080207,0.0043836,0.078807,0,0,0.079435,0.016171,0.084664,0,0,0.0054175,0.0029184,0.079364,0,0,0.0054876,0,0,0,0.091319,0,0.014801,0.0087681,0.0058782,0,0.0056705,0,0.008974,0.094945,0.0059616,0,0,0.015732,0,0,0,0.0021467,0,0,0.023237,0,0.098455,0.0071266,0,0.10781,0.000507,0,0,0.11446,0.011933,0.098781,0.047676,0.011882,0,0.00043552,0,0,0.0033119,0.0083537,0,0.0024074,0.01176,0.11757,0,0,0,0,0,0.10882,0,0,0,0,0.011589,0,0,0,0.0057149,0,0,0.10528,0,0,0.0052688
0.0736,0.072926,0,0,0.069856,0,0.0045262,0,0.0041697,0,0,0.0025804,0.0035751,0.00043071,0,0,0.0050847,0.0082407,0.083393,0.004634,0,0.091211,0,0,0,0.0055391,0,0.016565,0.0021022,0.0068842,0,0.0099636,0,0.087857,0.0036737,0.00038367,0,0,0.0054118,0,0,0,0.0056727,0,0.0027478,0.0043111,0,0.00073822,0.018266,0.00042734,0.012914,0.11412,0,0,0.010085,0.0093204,0.0062862,0.024021,0.0078547,0,0,0,0,0.012228,0.10993,0,0.11309,0.0027114,0.021777,0,0,0,0,0,0.10517,0,0,0,0,0.018763,0.010448,0,0,0,0,0.016868,0.059088,0,0,0.019575
0.0022566,0.0020697,0,0,0.0077465,0,0.0020761,0.0047008,0.070272,0,0,0.0081149,0,0.00016303,0,0,0.0039769,0.087014,0.0011851,0.0042013,0,0.012432,0,0,0,0.0034913,0,0.0088636,0.0051589,0.0018583,0,0.0065682,0,0.088633,0.004599,0,0,0,0.089522,0,0,0,0.0060663,0,0.0011803,0.0057235,0.00098423,0.0014153,0.0050069,0,0.0030438,0.0074537,0,0,0,0.0053713,0.0016005,0.031095,0.013453,0,0.0011017,0,0.0012806,0.0066888,0,0,0.014904,0.0036371,0.018571,0,0,0,0,0,0.0091352,0,0,0,0,0.0070732,0.0027045,0,0,0,0,0,0.0097001,0.0046249,0,0.13438
0.064605,0.0074502,0,0,0.0025403,0,0.0051429,0.075551,0.0061269,0,0,0.0029227,0.00057973,0.00017397,0,0,0.085153,0.087435,0.0014143,0.08363,0,0.0054814,0,0,0,0,0,0.0011061,0.00047979,0,0,0,0,0,0,0.087125,0,0,0.002836,0,0,0,0.0046208,0,0,0.099797,0,0.0049109,0.10666,0.00047439,0.003591,0.007434,0.0030754,0,0.0078709,0.012729,0.0021674,0.0077632,0.0073976,0,0,0,0,0.00082008,0.1001,0,0.011086,0.0041597,0.031467,0,0,0.00048115,0,0,0.010358,0,0,0,0,0.0021038,0.0044361,0.0034309,0,0,0,0,0.009883,0.0042743,0,0
0.074902,0.0050246,0,0,0.0059094,0,0.0055069,0.0081919,0.075897,0,0,0.080934,0.0053677,0.084788,0,0,0,0.088026,0.0789,0.015979,0,0,0,0,0,0.083574,0,0.092612,0.088741,0.089707,0,0.00017812,0,0.088482,0.0044066,0.0095616,0,0,0,0,0,0,0.098345,0,0,0.0033235,0,0.097611,0.086999,0,0.090241,0.0056439,0.00028162,0,0.0031345,0.012704,0.0089898,0.028453,0.0055948,0,0,0,0,0.015879,0.00041412,0,0.010511,0.013748,0.025911,0,0.0050613,0,0,0,0.0070718,0,0,0,0,0.12215,0.11235,0,0,0,0,0.017703,0.01702,0.0045897,0,0
0.067947,0.0059809,0,0,0.079229,0,0.0012006,0.0052263,0.002473,0,0,0.007051,0,0.0069526,0,0,0.0020753,0.079594,0.001828,0.0073351,0,0,0,0,0,0.0029569,0.00018323,0.0033693,0.0026939,0.00043464,0,0,0,0.0028364,0.094584,0,0,0,0.0026163,0,0,0.0017112,0.0066868,0,0,0.0053139,0,0.0067737,0.008365,0,0.097727,0.0016026,0.0013423,0,0.0021984,0.0045763,0.099769,0.096033,0.10469,0,0,0,0.00075282,0.0015867,0.0048739,0,0.011151,0.0083456,0.038388,0,0,0,0,0,0,0,0,0,0,0,0.0038737,0,0,0,0,0,0,0.0006977,0,0
0.073997,0.072709,0,0,0.0046126,0,0.0031575,0.00042567,0,0,0,0.0055587,0.0035516,0.0017041,0,0,0.0031193,0.0060723,0.0039675,0.0038254,0,0.000709,0,0,0,0.0037487,0,0.011069,0,0.0033502,0,0.0031795,0.00066972,0.0028014,0,0.0075608,0,0,0,0,0.0018404,0,0.0043976,0,0,0.0072951,0,0,0.013016,0.00091034,0.010917,0.011617,0,0.00037848,0.0036285,0.0090441,0.0071654,0.016544,0.0060156,0.0020574,0,0,0,0.0043929,0.0037834,0,0.003501,0.0043852,0.025721,0,0,0,0.0050035,0,0.003109,0,0,0,0.0033994,0.0030298,0.0050943,0.0043163,0,0,0,0,0.043615,0,0,0.0039472
0.0034196,0.0023228,0,0,0.0023062,0,0.076067,0.0032916,0.074298,0,0,0.074087,0.0092088,0.001276,0,0,0.0015711,0.0008663,0.0034393,0.083724,0,0.0042325,0,0,0,0.079353,0,0,0.0044135,0.0024524,0,0,0,0.0048546,0.088406,0.0015192,0,0,0.08483,0,0,0,0.001649,0,0,0.0025943,0,0.000398,0.00097307,0,0.0064971,0,0.0038212,0,0.016187,0.0063769,0.098932,0.0027418,0.0019632,0.0021361,0.00019147,0,0,0.0043466,0.0026331,0,0.0069663,0.11785,0,0,0,0,0,0,0.0011476,0,0,0,0.0042056,0.0015881,0.012611,0,0,0,0,0.0019521,0.16446,0,0.010085,0
0.0034977,0.00010923,0,0,0.0027066,0,0.078081,0.00048291,0.0014151,0.00076221,0,0,0.075792,0.075622,0,0,0.00025977,0.00065978,0.0031121,0.0022256,0,0.00035513,0,0.0023422,0,0,0,0.082244,0.0078906,0.0058597,0,0,0,0,0.095,0.0020746,0,0,0.0040997,0,0,0.00080968,0.0044166,0,0,0,0.00027062,0,0.0024248,0.001692,0.0019668,0.0025921,0,0,0.0020022,0.001366,0.0041611,0.0064269,0.0058821,0,0,0,0,0.10039,0,0.0032245,0.0068738,0.11032,0.0031481,0,0.0025317,0,0.0015139,0,0.0030168,0,0.0014192,0,0,0,0.1041,0.007295,0,0,0,0.0020278,0.075772,0,0.015419,0.0059783
0.0046935,0.068049,0,0,0.0012558,0,0.00027667,0.0047591,0.0013091,0.0017681,0,0.0051445,0.0020546,0.0048972,0,0,0.00060821,0.078618,0.0020247,0.0043739,0,0,0,0,0,0.0015258,0,0.083535,0.084495,0.087976,0,0.0087107,0,0.088491,0.00058352,0.00032704,0,0,0.0061297,0.00087992,0,0,0.0054403,0,0,0,0,0.00089809,0.0096309,0.0016853,0.01045,0.0068066,0,0,0.1035,0.098895,0.00081136,0.020316,0.016681,0.0016006,0,0,0,0.00068507,0,0,0.11137,0,0.011148,0,0,0,0,0,0.004918,0,0.00074236,0.00027681,0.00072426,0,0.0085787,0,0,0,0,0.00053073,0.0022825,0,0,0
0.069559,0.073903,0,0,0.0048347,0,0.07691,0.003928,0.075987,0,0,0.0092084,0.0079005,0.0013379,0,0,0.083488,0.083026,0.0009038,0.0037922,0,0.002558,0,0,0,0.084935,0,0.08553,0.0017042,0.014125,0,0.0046439,0,0.091774,0,0.003809,0.0033307,0,0.0026665,0,0,0,0.004041,0,0,0.0098827,0,0.0028737,0,0,0.016539,0.0083984,0,0,0.0055114,0.0035858,0.0082684,0.031525,0.014672,0,0,0,0,0.0017929,0.0039557,0,0.0059848,0.10756,0,0,0,0,0,0,0,0,0,0.00067213,0,0.12118,0.010124,0,0.002268,0,0,0,0.090286,0,0.028782,0
0.015138,0.0032453,0,0,0.0055416,0,0.013824,0.0060291,0.00027534,0,0,0.097886,0.0061773,0.0086423,0,0,0.012594,0.090453,0.0048024,0.013193,0,0.0028776,0,0,0,0.0038657,0,0.017227,0,0.0092341,0,0.006203,0,0.014823,0.0037736,0.010375,0,0,0.10515,0,0,0,0.010859,0,0,0.010293,0,0.0084873,0.15165,0,0.010736,0.019036,0.0007451,0,0.010703,0.13188,0.013308,0.12821,0.018402,0.0017034,0,0,0,0.018734,0.0079744,0,0.010329,0.015801,0.24864,0,0,0,0,0,0.0209,0,0,0,0,0.018325,0.023521,0.0076201,0,0,0,0,0.15086,0,0,0.097064
