0.06839,0,0.00089772,0.0035041,0.072124,0,0,0,0.075601,0.0078556,0,0.077774,0,0.079532,0.00301,0,0,0.0026111,0.0038158,0.0042743,0.0065075,0.085004,0.00085632,0,0.07967,0.0040803,0,0.0019053,0.00035744,0,0,0.0023364,0.0022239,0,0.0053586,0.0073461,0.091859,0.0018457,0.095373,0,0,0.0016858,0,0,0,0.027221,0,0.00037613,0,0,0.00055022,0,0,0,0,0,0.0077665,0,0.01085,0,0.0028666,0,0,0.0016217,0.096442,0,0,0.005971,0,0,0.011313,0.0088423,0.0051233,0,0,0.004787,0,0,0,0.0042445,0,0,0.0041313,0,0,0.0098357,0
0.068359,0,0.0068999,0.06998,0.004354,0,0,0,0.0016472,0.013518,0,0,0.08035,0.0023638,0.076965,0,0.00071185,0.079284,0.079998,0.001117,0.0052111,0.083233,0.088861,0,0.0068998,0,0.084293,0,0.080097,0,0,0.008213,0.08142,0,0.0044093,0.020225,0.08737,0.0084057,0.014088,0,0.0031395,0.086457,0,0.0005268,0.0014768,0.098871,0,0,0.0063879,0,0,0.00037901,0,0.0025031,0,0,0.10023,0,0.0093896,0,0.00058757,0,0,0.00013084,0.00049266,0.1043,0,0.0013931,0,0,0.0021541,0,0.11104,0,0,0.0086161,0.00018711,0.00037237,0,0.0020689,0,0.012754,0,0.0059964,0,0.0018847,0.0024176
0.0029127,0,0.0045699,0.068912,0.0055498,0,0,0.0011617,0.0791,0.017091,0,0.00181,0.0025357,0.00019554,0.0044007,0,0.0040321,0.080186,0.0020922,0.00098437,0.077461,0.0054554,0.0015858,0,0.085094,0.087914,0.00049865,0,0.0063229,0,0,0.0017535,0.0057533,0,0.0060513,0.0048401,0.0081112,0.0015491,0.002402,0,0.099497,0.0032999,0,0,0,0.0054084,0,0,0,0,0.0093823,0,0,0.0018654,0,0,0.096586,0,0.014889,0.0014536,0.0074919,0,0,0,0.0046723,0.0066218,0,0.0055737,0,0,0.005433,0,0.007553,0,0,0.10229,0.00034472,0,0,0.00076501,0,0.017518,0.0031906,0.019887,0,0,0.0070095
0.0042683,0,0.0033011,0.0030234,0.0048844,0,0,0,0.0038795,0.023244,0,0.0020684,0.0016273,0,0.0020077,0,0,0.0008808,0.0028231,0.082364,0.001771,0,0,0,0.0081834,0.0011273,0.0019865,0,0,0,0,0.0030859,0.0034814,0,0.099867,0.006103,0,0.082909,0.011243,0.0028581,0.0025793,0.00084869,0,0.0043348,0.0015184,0.10994,0,0,0.095145,0,0.094537,0,0,0,0,0,0,0.0019607,0.0076232,0,0.0053815,0,0,0.001437,0.10217,0.0022699,0.0015981,0.0032908,0,0,0.11603,0,0.0010415,0.0031911,0,0.0053095,0,0,0,0.0020268,0,0,0,0,0,0,0
0.070828,0,0.0031978,0.068909,0.074291,0,0,0.0010264,0.08119,0.026875,0,0.076779,0,0.082833,0,0,0.0051287,0.00081001,0.0060991,0.0027281,0.0040808,0,0.083736,0,0,0.0071098,0.0033298,0,0.0048668,0,0,0.00133,0.0045829,0.0003806,0,0.093143,0.0067108,0.005126,0,0,0.001178,0.0027513,0,0,0,0.0037106,0,0,0.0070142,0,0.0083635,0,0,0,0.0024362,0,0.0029676,0,0.0090217,0,0.0022648,0,0,0,0.013129,0.015342,0.00021548,0.0019554,0,0,0.1165,0,0.0058717,0,0,0.12283,0,0,0,0.011002,0,0.01352,0.0046201,0,0,0.14322,0
0.07124,0,0.0036294,0.07379,0.0056007,0,0,0,0.082339,0.037681,0,0,0.002134,0.0081724,0.0083516,0,0.0015135,0.0067451,0.0035256,0.089111,0.0068254,0.0020976,0.090308,0,0.0016381,0.0018131,0,0,0,0,0,0,0.0081242,0,0.0043689,0.014013,0.0066363,0,0.1018,0,0,0.088156,0,0.0033168,0,0.015762,0,0,0.010172,0.0013261,0,0,0,0,0,0,0.101,0,0.011003,0,0,0,0,0,0.013027,0.11873,0,0.0016604,0,0.0018403,0.0029038,0.00094787,0.11881,0,0,0,0,0,0,0.1082,0,0.012365,0,0,0,0.14566,0
0.068784,0,0.078488,0.070771,0.081395,0,0,0,0.080772,0.080605,0,0.0052438,0.0806,0.081688,0.087398,0,0.087176,0.013535,0.0049962,0.0057428,0.089095,0.099365,0.09693,0,0.096648,0.091644,0.0036435,0,0.004244,0,0,0.009296,0.007309,0,0.096415,0.10917,0.098265,0.11158,0.10494,0,0.0076864,0.092245,0,0,0,0.01725,0,0,0.013257,0,0.010622,0,0,0,0,0,0.097594,0,0.022613,0.0064295,0.11152,0,0,0,0.10063,0.019744,0,0.0075843,0,0,0.0027912,0.00016772,0.013167,0,0,0.0088041,0.0082912,0,0,0.013647,0,0.020848,0.0056988,0,0,0,0
0.00012681,0,0.0018404,0.0055745,0.0027475,0,0,0,0.07861,0.025425,0,0.002637,0,0.081154,0.0044239,0.0028421,0.082523,0.0049455,0.0033284,0.00026234,0.0019815,0.0031211,0.0022955,0,0.089037,0.0040203,0.0030935,0.001829,0.0024516,0,0,0,0.0021758,0,0.0034435,0.0068944,0.0091586,0.094385,0.0038906,0,0,0.086747,0,0,0,0.020741,0,0.00090328,0,0,0.0021436,0.0015469,0,0,0,0,0.095116,0,0.01275,0,0.0070287,0,0,0.0010477,0,0.0024659,0,0.0083589,0.0019933,0,0,0.006171,0,0,0,0.01185,0,0,0,0.0073847,0,0.0092584,0.00094484,0,0,0,0
0.0031844,0,0.0017004,0.0017337,0.0051836,0.0011486,0,0,0.0038557,0.043605,0,0,0.075253,0.0083091,0.082679,0,0.005621,0.0017209,0.0014765,0.00091239,0.0060408,0.083903,0.0041507,0.0007457,0.0015197,0.08381,0.013351,0.00060638,0.011244,0,0,0.0026199,0.093097,0,0.091669,0.09624,0.0034991,0.010873,0.010222,0,0,0.088343,0,0,0,0,0,0,0.00091833,0,0.0074864,0,0,0,0.002069,0,0.097446,0.00143,0,0,0.0031475,0,0,0,0.10266,0.0097829,0,0.0031595,0,0,0.11443,0,0.008467,0,0,0.024012,0,0,0.0012108,0.0044676,0,0.013411,0,0.00035676,0.016114,0.021296,0
0.0011731,0,0.0040693,0.074603,0.077697,0,0,0,0.080806,0.047994,0,0.07576,0.004785,0,0,0,0.081012,0.080418,0.003007,0,0.083346,0.08134,0.002133,0,0.082947,0.077759,0.083187,0,0.0019147,0.0011177,0,0.0023377,0.0025036,0,0.0011939,0,0,0.10029,0.00412,0,0.0023805,0.088498,0,0,0,0.013349,0,0,0.0013288,0,0,0,0.0017803,0,0.005062,0,0.0031366,0,0.0080103,0,0.0085361,0,0,0.0022258,0.0019894,0,0,0,0,0,0.0087458,0,0.0011935,0,0,0.012248,0,0,0.0033356,0.010092,0,0.0054678,0,0.0078463,0,0,0
0.069669,0,0.072395,0.011503,0.0056863,0,0,0,0.079005,0.030732,0,0.083173,0.001865,0.080621,0,0,0.085142,0.079975,0.078828,0.0054325,0.00045498,0.001898,0.003433,0,0.087157,0.081467,0.0088251,0,0,0,0,0.0010745,0.084853,0,0.0050643,0.0085695,0.0049497,0.087182,0.10344,0,0.0089174,0.087881,0,0,0,0.018438,0,0,0.0032516,0,0.097067,0,0,0,0,0,0,0,0.099355,0,0.11011,0,0,0,0.0072374,0.0066408,0,0.0018552,0,0,0.006281,0.00069229,0.0027112,0,0,0.010931,0,0,0,0.10081,0.0036947,0.015106,0,0,0.042434,0.0083318,0.017206
0.0037577,0,0.069344,0.071015,0.0048935,0,0,0.0017028,0.0050735,0.02255,0,0.0057011,0.074751,0.0069935,0.076159,0,0.079325,0.085023,0.080971,0.084256,0.0021429,0.0040493,0.0033262,0,0.0045993,0.0055945,0,0,0.0065285,0,0,0.082732,0.0035696,0,0.087079,0.0025206,0.0077259,0.0032511,0.088823,0,0.09574,0.0019692,0,0,0.00077331,0.0028825,0,0,0.002314,0,0.011618,0,0,0,0,0,0.0068883,0.00024397,0.00036546,0.0078019,0.0078499,0,0,0,0,0.012564,0,0.0043182,0.0015969,0,0.003736,0,0.012927,0,0,0.0024765,0,0,0,0.0065724,0.0045388,0.010506,0.0039949,0.0038417,0,0.016257,0.0015219
0.0007569,0,0.072861,0.067742,0.004153,0,0,0.00073186,0.00042497,0.038455,0,0.0035891,0.0002309,0.0030851,0.08082,0,0.0013377,0.0028208,0.0028597,0.0018388,0,0.010137,0.082206,0,0,0.082411,0.0023113,0,0,0.00017453,0,0.0013263,0.004129,0.00032774,0.0014212,0.00062405,0.0042542,0.0012316,0.0021722,0,0,0.0035172,0,0,0,0.099696,0,0,0.0085678,0,0.095384,0,0.00058901,0,0,0,0.0055482,0,0.0051501,0,0.098317,0,0,0,0.0081286,0,0,0,0,0,0.0066733,0.010085,0,0,0,0.0059449,0.0016011,0,0.00079898,0.0068087,0,0.0079615,0,0.0052709,0,0.016693,0
0.069151,0.0041338,0.0020402,0.0033757,0.0021972,0,0,0,0.0026833,0.045992,0,0.004924,0.0021817,0.079626,0.07839,0,0.0016178,0.00286,0.0012762,0.0059063,0.0020973,0.0068182,0.00013297,0,0.0078175,0.0028814,0.0014751,0,0.0032605,0.002296,0,0.0037579,0.0015773,0,0.09059,0.09201,0,0.00399,0.005098,0,0.0034707,0.0025547,0,0,0,0.10384,0,0,0.002762,0,0.095169,0,0.00030054,0,0,0.0006687,0.0012079,0,0,0,0,0,0,0,0.0044291,0.0041594,0,0.11109,0.0035842,0,0.0027582,0.00066218,0.0078863,0,0,0.011447,0,0,0,0,0,0,0,0,0,0,0.0056834
0.074728,0,0.0031236,0.0047275,0.076,0,0,0.00073102,0.0064632,0.024386,0,0.0060615,0.0028962,0.0020089,0.078028,0,0.0028434,0.0057534,0.001805,0.00012549,0.0035749,0.010241,0.083817,0,0.085753,0,0.0044435,0,0.089459,0,0,0.0010413,0.087414,0,0,0.084831,0.0048541,0.085857,0.0028273,0,0.0028362,0.0030286,0,0,0.00041422,0.0096527,0,0,0.013509,0.00027435,0.093771,0,0,0,0,0,0.0040077,0.001801,0.00209,0,0.0065737,0,0,0,0,0,0,0.013021,0.0012875,0,0.0050741,0,0.0031834,0,0,0.010724,0,0,0,0.11837,0,0.10485,0,0,0,0.00041588,0.0082563
0.0025452,0.0015747,0.001707,0.001211,0.0058686,0.0011154,0,0,0.0012164,0.0074921,0,0.0015786,0.0078384,0.00779,0.0029774,0,0.0070847,0.080822,0.0022624,0.0079746,0.079789,0.010865,0.001958,0,0.0067592,0.006354,0,0.00077058,0.0070394,0.00023428,0,0.089784,0.00019385,0.0005439,0.011385,0.0016747,0,0.012189,0,0,0,0.0018253,0,0,0,0.028548,0,0,0.0064124,0,0.0047626,0,0,0,0,0,0.00049714,0.0031014,0.0054663,0,0.00014848,0,0,0,0.0024714,0.0052818,0,0.10805,0,0,0,0.0035878,0.012562,0,0,0.016276,0,0,0.0084738,0.0086081,0,0.0035055,0,0,0,0.011848,0.022063
0.07044,0,0,0.0039122,0.074097,0,0,0,0.0025243,0.019936,0,0.0011409,0.078373,0.00051457,0,0,0.084957,0.07827,0.00016858,0.084697,0.0022329,0.082288,0.0095637,0,0.0060584,0.0062906,0.0021371,0.0017285,0.0017761,0.0022982,0,0.0037367,0.082039,0,0.092255,0.0088837,0.090096,0,0.007952,0,0,0.0018496,0,0.00056783,0,0.010861,0.0010106,0.0014751,0.085957,0,0.0049854,0,0,0,0,0,0.0023003,0.0046236,0.010078,0,0,0,0,0,0,0.0961,0,0.00599,0,0,0.11151,0,0.013131,0,0,0.10442,0,0.011454,0,0.0089774,0.0017549,0.10526,0,0,0,0,0
0.069893,0,0.0018338,0.00032567,0,0,0,0,0.0031931,0.00045832,0,0.0030991,0.0039547,0.0066009,0.076713,0,0.0060767,0.0032513,0.0018857,0.0097976,0.0041465,0.08562,0.0056182,0,0.0054593,0.006641,0.08898,0,0.013696,0,0,0.084568,0,0,0.0045413,0.094181,0.0050883,0.0042514,0.096082,0,0,0,0,0.00098648,0.0015174,0.0098644,0,0.00076865,0.10877,0,0.005826,0,0,0,0,0,0.1,0,0,0,0.10123,0,0.00083311,0,0.0069651,0.0080666,0,0,0,0,0.0013454,0,0.0043366,0,0,0.11434,0,0,0,0.0070645,0,0.0075019,0,0,0,0.012755,0.026929
0,0,0.0029048,0.0053538,0.0015589,0,0,0,0.005289,0.035503,0,0.078297,0.0020191,0.00062981,0,0,0.082244,0.0041414,0.00048122,0.083308,0.0033062,0.010183,0.0098372,0,0.086275,0.0078394,0.0014216,0,0.00034511,0,0,0,0.0017813,0,0.0028989,0.009643,0.0054357,0,0,0,0.0010814,0,0,0,0,0.0092331,0,0,0.0067242,0,0,0,0,0,0,0.0023982,0.0043439,0,0.12474,0,0.10693,0,0,0.00029952,0.095197,0.09678,0,0.00055391,0,0,0.00088569,0,0.00035829,0,0,0.0036621,0.0011894,0,0,0.10243,0,0.011759,0,0,0.01133,0.0030994,0
0.071725,0,0,0.077926,0.073635,0,0,0,0.0030432,0.062808,0,0.077811,0,0,0.08274,0,0.084246,0.0022388,0.078646,0.0054014,0.080546,0.085526,0.080878,0,0.0052371,0.0075001,0.079784,0,0.0047135,0,0,0.0030631,0.00056343,0,0.097161,0.091075,0.0069056,0,0.0015152,0,0.0067861,0.0032954,0,0,0,0.012251,0,0,0.10718,0,0.094847,0,0,0.0011647,0,0,0.0038918,0,0.0069413,0,0.0064949,0,0,0,0.1062,0.004449,0,0.0040183,0,0.00065344,0.007645,0,0.11284,0,0,0.11936,0,0.0079964,0,0.00061534,0,0.013173,0,0,0.045079,0,0.054025
0.065386,0,0.0025303,0.069412,0,0.00093528,0,0,0.072227,0,0,0.0060419,0.0016984,0.0015032,0.076225,0,0.00036674,0.079214,0,0,0.079237,0.0021762,0,0,0.0017407,0.078829,0.0058349,0,0.085746,0,0,0,0.00010153,0,0.088533,0,0.087658,0.002424,0.0014201,0,0,0,0,0,0,0.007921,0,0,0.010345,0,0.00033916,0.0051567,0,0,0,0,0.0011705,0,0.0024989,0,0.00037188,0,0,0,0.0066609,0.010534,0,0.0013675,0,0,0.0019089,0,0.00052181,0,0,0,0.0013173,0,0,0.0037968,0,0.0022375,0.00085408,0,0.014935,0.0046603,0
0.0031361,0,0.073398,0.076948,0.070673,0,0,0,0.0025023,0.0022773,0,0.0060548,0.0042723,0.077382,0,0,0.00070996,0.0020388,0.0030879,0.078951,0.0016564,0.00052748,0.003644,0,0,0.078266,0.0055209,0,0.086062,0,0,0.00099193,0.0055745,0,0.0021248,0.08304,0.093416,0,0.09506,0.0011624,0,0.0023371,0.00037527,0,0,0.0071045,0,0,0.0013981,0,0.093595,0,0,0,0,0,0.00034239,0,0.00059503,0,0.098394,0,0.0017618,0.00654,0.0084359,0.0043557,0,0.0037922,0,0.0005529,0.015286,0.0039232,0.00034639,0,0,0.10765,0,0,0.0052469,0.10515,0,0.0064938,0,0,0,0,0.039647
0.0028307,0,0.00099481,0,0.0025468,0.00065303,0,0,0.0040192,0.020835,0,0.0095466,0,0.003714,0,0,0,0.0015276,0.082438,0.081408,0.081675,0.090311,0.00025059,0,0.0038743,0.0012221,0.0023824,0,0.0027568,0,0,0.0031509,0.0041159,0,0.0061766,0.0033696,0.090756,0.0084419,0,0,0.0036766,0.086389,0,0,0,0.0098009,0.0042424,0,0.0074242,0,0.0039023,0,0,0,0,0,0.0059684,0,0.0041704,0,0.0045347,0,0,0,0.006501,0.0054433,0,0.0022999,0,0,0,0,0.01196,0,0,0.0045454,0,0,0,0.0048072,0.0069874,0.010761,0.0051875,0.005081,0,0,0
0.0029595,0,0.071558,0.0042578,0.00036378,0,0,0,0.0062665,0.032417,0,0,0.072624,0.00050312,0.0034649,0,0.081148,0.0771,0.0029705,0.0022784,0.08521,0.0030665,0,0,0.0004894,0,0.0080377,0,0.0016072,0,0,0.0070586,0.0036169,0,0.0022933,0.0051567,0.001627,0,0,0,0.0012439,0.084867,0,0.0001037,0,0.011523,0.0044246,0,0.0051071,0,0.0018763,0,0.00012332,0,0,0,0.003313,0.0022457,0,0,0.095497,0,0,0.0031796,0.0038701,0.0044451,0,0.0097555,0,0,0,0,0.0074734,0.0014256,0,0.020676,0,0.0087338,0,0.0023888,0,0.021718,0,0,0.0039679,0.00034245,0
0.0064464,0,0.074797,0.0050593,0.0033613,0,0,0,0.084691,0.042506,0,0.015684,0.075772,0.084596,0.0031459,0,0.0039975,0.081521,0.006534,0.00085202,0.0013049,0.0006188,0.082296,0,0.0055053,0.088694,0.010357,0,0.01307,0,0,0.0015684,0.0058284,0,0.0991,0.0079821,0.0025717,0.013196,0,0,0.0073534,0.0059606,0,0,0,0.12057,0,0,0.0012638,0,0.0038682,0,0,0,0,0,0.00096423,0,0.012905,0,0.0063746,0,0,0,0.011766,0.0021829,0,0.010324,0,0.0041582,0.014165,0,0.0023844,0,0,0.01962,0,0,0,0.010266,0,0.0094574,0,0.016345,0,0.0079125,0
0.07121,0,0.0020029,0.0074102,0.071665,0,0.0033501,0,0.0084249,0.063928,0,0.0047315,0.07693,0.0037446,0.080636,0,0.004264,0.08544,0.0046026,0.0050275,0.0033701,0.088264,0,0,0.080572,0,0.08775,0,0.013607,0,0,0.0046144,0.0065038,0,0.0076344,0.0086645,0.00047208,0.0063118,0.0068881,0,0.0022062,0.003083,0,0.0024029,0,0.10112,0,0,0.0055011,0.00081133,0.0027837,0,0,0,0,0,0.10407,0,0,0,0.0055337,0,0,0,0.0061138,0.01059,0,0.0086796,0,0,0.01261,0,0.11446,0,0,0.016598,0,0,0,0.0060209,0,0,0,0,0.0093435,0,0
0.0024716,0,0.069843,0.0027691,0.0083805,0,0,0.00054181,0.07451,0.033004,0,0,0.079403,0.0019587,0.00080837,0,0.0052685,0.0014713,0.084526,0.0040192,0.081351,0.010471,0.00073597,0,0.0016108,0.0036762,0.0011706,0,0.007832,0,0,0.091957,0.00819,0,0.0069728,0.0031131,0,0.007413,0.0070988,0,0.0060166,0.0020178,0,0.0056343,0,0.0070446,0,0.0029977,0.0083597,0,0.0055287,0,0,0,0,0,0.0051793,0.0014867,0.10237,0,0,0,0,0,0.0050291,0.007225,0,0.0070247,0,0,0.0046584,0,0.013587,0,0,0.005474,0,0,0,0.0031659,0,0,0,0.015603,0.029053,0.0035131,0
0.06517,0,0.072848,0.0034973,0.0034543,0,0,0,0.0782,0.033567,0,0.0009965,0.0026896,0,0.0015077,0,0.0852,0.00017788,0.084451,0.082847,0.0038196,0.0045476,0.00035585,0,0.0014114,0.0015067,0.00054205,0,0,0.00018852,0,0.004628,0,0,0,0.0035182,0.088297,0.0013055,0,0,0.00015383,0.084533,0,0,0,0.012999,0,0,0.10427,0,0,0.0052972,0,0,0,0,0.0056532,0,0.015271,0,0,0,0,0.0032837,0.0032628,0.0059309,0,0.0049599,0,0.0028137,0.0011705,0.0016925,0.0066659,0,0,0.0060849,0,0,0,0.0069955,0,0.0037431,0.00092215,0.0057308,0,0.010404,0.0011698
0.072889,0,0.075672,0.070193,0.0041918,0,0,0,0.012195,0.052115,0,0,0.0041974,0.087369,0.081598,0,0.0005998,0.080509,0.085182,0.016195,0.089547,0,0.086406,0,0.082462,0.083678,0.085964,0,0.089906,0,0,0.095395,0.0012862,0,0.0071823,0.1124,0.012046,0.10995,0.10671,0,0.0018964,0.094732,0,0,0,0.036644,0,0,0.093358,0,0.094249,0.0013706,0,0,0,0,0.0031467,0,0.012704,0,0.0028516,0,0,0,0.011742,0.11104,0,0.0080921,0.0034434,0,0.0071865,0,0.0045767,0.0016926,0,0.010856,0,0,0,0.11662,0,0.024215,0,0,0,0.012923,0
0.069182,0,0.074058,0.003162,0.07807,0,0,0,0.0034842,0.04133,0,0,0.077659,0.0084868,0.0035276,0,0.0016626,0.0051331,0.084685,0.0095194,0.0035229,0,0.0029235,0,0.0022893,0.0053886,0.0022366,0,0.0028105,0,0,0.0021796,0,0,0.0989,0.09774,0.0017966,0.010165,0,0,0.0015134,0.085853,0,0,0,0.011534,0,0,0.0076558,0,0.10023,0.0023834,0,0,0,0,0.0040727,0.0012771,0.011898,0,0.0038866,0,0,0,0.0085956,0.10495,0,0.0037498,0,0,0.015289,0.0029082,0.011855,0,0,0.0028858,0,0,0,0.006934,0,0.014364,0.00175,0.037575,0,0.020161,0
0.070358,0,0.0020439,0.07323,0.0032184,0,0.00014001,0,0.0048477,0.031097,0.0020757,0.0040657,0.00011333,0.0033467,0.0023026,0,0.0037912,0.0039138,0.0019695,0.0036604,0.0011955,0.0021136,0.083367,0,0.0051535,0.00087316,0,0.00082525,0.0079484,0,0,0,0.0020205,0,0,0.088147,0.0051036,0,0.0099715,0.00013607,0,0.0014322,0,0,0,0.010738,0.00031339,0,0.0072953,0,0.0017009,0,0,0,0,0,0.0040833,0,0.016447,0,0.0020096,0.006914,0.0012002,0,0.0065012,0.0047984,0,0.0037387,0.00017024,0.00070676,0.0015598,0.0031483,0.00061831,0,0,0.00937,0,0,0,0.11917,0,0,0,0,0.026103,0,0
0.0044664,0,0.070056,0.0062652,0.0018794,0,0,0,0.00042362,0,0,0.0080029,0.0011437,0.001814,0.07796,0,0.0015711,0.0059728,0.0015221,0.085049,0.077505,0.0004627,0.0018421,0,0.006511,0.081082,0.0025711,0,0,0,0,0.086323,0,0,0.094895,0.090301,0,0.0085441,0.0080449,0,0.0013654,0.0016493,0,0,0.00023184,0.01082,0,0,0,0,0.0054265,0.0060694,0,0,0,0,0,0,0.007205,0,0.0053639,0,0,0,0.11962,0.017985,0,0.0031523,0,0,0.12083,0,0.0069543,0,0,0.0043794,0,0,0,0.0051786,0,0.010009,0.0018276,0,0,0.0048059,0
0.0036918,0,0.071945,0.0026219,0.0044243,0,0,0,0.0021284,0.024613,0,0.075874,0.00092883,0.075053,0.077027,0.0044043,0,0.004493,0.001093,0,0.0043125,0.0015635,0,0,0,0,0.0099899,0,0.08544,0,0,0.0030868,0,0.0010522,0.090903,0.012345,0.00022625,0.01048,0,0,0.0063429,0.088478,0,0,0.0016251,0.00025201,0.0009312,0,0.010192,0,0,0,0,0,0,0,0.0023915,0,0.005918,0,0.099741,0,0,0,0.10965,0.010939,0,0.0026354,0,0,0,0,0.0033911,0,0,0.012867,0,0,0,0.0034301,0,0.013152,0,0,0,0,0
0.002626,0,0.0053398,0.069969,0.0030219,0,0,0,0,0.028784,0,0.0052714,0.077757,0.0044928,0.080716,0,0.00029508,0.0020973,0.078689,0.0028667,0.080677,0,0.00399,0,0.0037474,0,0.0072567,0,0.084736,0,0,0.0029203,0.0083897,0,0.00043604,0.0032641,0,0.07972,0.003903,0,0.0013991,0,0,0,0.00062635,0.0076698,0,0,0.0083521,0,0,0,0,0,0,0,0.00086326,0,0.0065346,0,0.012164,0.00018458,0.0014704,0,0,0.007323,0.00012269,0.0011861,0,0.002572,0,0,0.10893,0,0.0030939,0.0092028,0,0,0.0030517,0,0,0.0026121,0,0.0025294,0,0.0040776,0
0.067777,0,0.0046023,0.068749,0.0036501,0,0,0,0,0.019218,0,0.0082331,0.077268,0.0028403,0.081007,0,0.083185,0.00020526,0.079939,0.0033796,0,0.0030415,0.0040173,0,0.093064,0.083545,0.0041187,0,0.085269,0,0,0.089053,0.003413,0,0.004649,0,0.0022868,0.0047533,0.0081195,0,0.00185,0.087147,0.00055457,0,0,0.024003,0,0,0,0,0.094367,0.0032977,0,0,0,0,0.0036972,0,0.11122,0,0.0032617,0,0,0,0.10918,0.004992,0.0001054,0.013485,0,0.0052003,0.11578,0.00065104,0,0,0,0.018138,0,0,0,0.11151,0,0.0095507,0,0,0,0,0
0.0085645,0,0.0020972,0.01808,0.0050198,0,0,0,0.013343,0.17589,0,0.010621,0.0064443,0.011766,0.0087153,0,0.014922,0.0070646,0.088524,0.010621,0.085854,0.004757,0.088632,0,0.011225,0.0050602,0.0035638,0,0.009445,0,0,0.0028147,0.0042436,0,0.00060916,0.10565,0.012442,0.0085234,0.13006,0,0.11202,0.0067343,0,0,0,0.032661,0,0,0.12488,0,0.0051272,0,0,0,0,0,0.012614,0,0.15094,0,0.11423,0.012802,0,0,0.017645,0.016862,0,0.008516,0,0,0.0058005,0,0.0022067,0,0,0.020955,0,0,0,0.13056,0,0.0061084,0,0,0.1896,0.0035795,0.063017
0.068467,0,0.069472,0.0020952,0.00023627,0.0025006,0,0,0.073729,0.03017,0,0.00019769,0,0,0.077972,0,0.00032231,0.0020865,0.0019,0.0051066,0.0038363,0.0066323,0.083237,0,0.003308,0,0.0037415,0,0.003171,0,0,0.087179,0,0,0.0050637,0.0070433,0.0012674,0,0,0,0.09222,0.0074583,0,0,0,0.093352,0,0,0.0014562,0,0.0034349,0,0,0,0,0,0.0044895,0,0.091715,0,0.10342,0.0008091,0,0,0.1025,0.0079579,0,0.0064302,0.0022801,0,0.005792,0,0.0046658,0,0,0.0065238,0,0,0.00096231,0.0034787,0.00052251,0.10313,0.0024047,0,0,0.13005,0
0.069014,0,0.00054034,0.07553,0,0,0,0,0,0.062809,0,0.0026759,0.076042,0.0025998,0.0022644,0,0.00074195,0.0042552,0.0013996,0.0070228,0.0002561,0.0052146,0.08256,0,0.012931,0.080838,0.0037044,0,0.084234,0,0,0.0021662,0.00058739,0,0.0094334,0.004914,0.00065868,0.00093749,0,0,0.002547,0.0047343,0,0,0,0.0080067,0,0,0.099091,0,0.011393,0,0,0,0,0.00051706,0.0054756,0,0.0063798,0,0.010885,0,0,0,0.0048505,0.009256,0.0025739,0,0.00053476,0,0.10183,0,0.11571,0,0,0.0087143,0,0.0026112,0,0.0056651,0.00032141,0.017803,0.0057755,0,0,0.0032069,0
0.00038991,0,0.072623,0.069609,0.0068241,0,0,0,0.081215,0.046598,0,0.0075336,0.073038,0,0.081283,0,0.0010998,0.0021977,0.081121,0.0043549,0.004034,0.0071843,0.081752,0,0.0039371,0.077826,0.004563,0.0022113,0.082419,0,0,0.0035011,0.0024322,0,0.0029067,0.088073,0.0052003,0.084202,0.00055348,0,0,0.089206,0,0,0,0.010767,0,0,0.093474,0,0.099676,0,0,0,0,0,0.0018225,0.0048325,0.11377,0,0.10213,0,0,0.0014472,0.00348,0.00064284,0,0.01409,0,0,0.0064272,0,0.11668,0,0,0.0064193,0,0.0036295,0.003689,0.097621,0,0.0004176,0,0.015339,0,0.0045465,0
0.002935,0,0.073555,0.0021953,0.0058932,0,0,0,0.078442,0.021872,0,0.019177,0,0.00063542,0.0030571,0.00038297,0.085808,0.0024354,0.081696,0.0016371,0.089349,0,0.0054345,0,0.0052076,0,0.0058605,0,0.0097692,0,0,0.0010738,0,0.0030258,0,0.0049354,0.0095819,0.089997,0.0075702,0,0.0032268,0.0021634,0,0,0,0.1027,0,0,0.010407,0,0.0023886,0.0059265,0,0,0,0,0.10236,0,0.0072455,0,0.10215,0,0,0.0024781,0.11472,0.10905,0,0.001842,0.0031738,0,0.10211,0,0.0014958,0,0,0.11248,0,0,0,0.017587,0,0.021752,0,0,0,0.0069701,0.0016526
0.0015152,0.0015221,0.0078236,0.075799,0.073938,0,0,0,0.0020925,0.04467,0,0.0075412,0.0011316,0.0033044,0.077587,0,0.00085478,0,0.083204,0.082576,0.0040583,0.0051632,0.07946,0,0.0020447,0.0019722,0.0088194,0,0,0.0010042,0,0.086532,0.0065652,0,0.096078,0.0022201,0.0040897,0,0.098039,0.00069033,0,0.0068421,0,0,0,0.0051659,0,0,0.0062367,0,0.00049465,0,0,0.0026822,0,0,0.0046789,0,0.10103,0,0.0017762,0,0,0,0.0069115,0.0025657,0,0.0037835,0,0,0.10635,0,0,0,0.00026634,0.0031924,0.0016275,0.0054044,0,0.0019541,0,0.0067098,0,0.010065,0.02749,0.010289,0.033441
