0,0,0,0.011145,0.090741,0,0.0014657,0.00099999,0,0,0,0.0013084,0,0.00051139,0.00048142,0,0,0.0014239,0.0041322,0,0,0,0,0,0,0,0.00074882,0,0.00061195,0,0.0013589,0.0092235,0,0.0025496
0,0.00058345,0.089973,0.00064824,0.00033824,0,0,0,0,0,0,0.00017199,0,0,0,0.0006598,0,0,0,0.0017902,0,0.00056807,0,0,0.0048277,0.00058412,0,0.0018433,0,0,0.0022144,0,0,0.0025976
0,0.00010636,0,0.013784,0,0,0,0,0,0,0,0,0,0,0,0.00064658,0.00035321,0,0,0,0.00019429,0,0.0003,0,0,0.00035206,0.00066522,0,0,0,0.0022759,0,0,0
0,0.00054033,0,0.0015753,0,0,0.00048403,0,0,0,0,0.00011487,0,0,0,0.00025987,0.00024056,0,0.00012198,0,0,0.00059999,0,0,0,0.00042776,0.00063828,0.0013101,0,0,0,0,0,0.0020795
0.000974,0.092329,0,0.022402,0,0.0012854,0,0.0001164,0.10096,0,0,0,0,0,0,0,0,0,0,0.0015871,0.00065277,0.00071687,0.00019102,0.00027645,0.0019314,0.002944,0.00061718,0,0,0.00035021,0,0,0,0
0.00028509,0.0011807,0,0.0041856,0,0,0.00045124,0,0.00023893,0,0,0,0,0,0.00067767,0.0011269,0,0.00023001,0,0.00088794,0.0022906,0.00025433,0,0.0013352,0.003559,0.00072356,0.0017632,0.0016374,0,0,0.0013317,0.00033265,0,0.0069836
0.00050084,0.00066895,0.00027421,0.0081994,0.00025339,0,0,0,0.00015184,0,0,0.0011039,0,0,0,0,0,0.0018023,0.00011255,0,0.00018501,0,0,0.0024614,0.00034952,0.00048348,0,0.0004303,0,0.0010363,0.00032169,0.0011536,0.0036101,0.00094898
0,0.0012774,0.00022281,0.0070606,0,0,0.00090193,0,0.00050957,0,0,0.0024204,0,0.00015745,0,0.00065293,0,0.0036924,0.0012983,0,0.00028176,0.00066112,0,0.00086729,0.0010172,0,0.00033211,0,0,0.0016056,0,0.0018819,0.00013428,0.00044325
0.0005767,0,0.0029522,0.0051332,0,0,0.0038079,0,0.00070179,0,0,0.0026392,0,0.0016234,0.00036356,0.0010313,0,0.00055697,0.00264,0.0079709,0.00052384,0,0,0.0015234,0.015016,0,0.0026155,0,0,0,0.0025186,0.0025517,0.0093594,0
0.00045457,0.00017905,0.00040489,0.000537,0.00061691,0,0.00015119,0,0.00013557,0,0,0.00040898,0,0.00022142,0.00044517,0,0,0,0.0046262,0.0013224,0.00061017,0,0,0.00091367,0.0044567,0.00014023,0.0019356,0.00032269,0,0.0015086,0.0015821,0.00015297,0.0038265,0
0,0,0,0.00039076,0,0,0.00027417,0,0,0,0,0.10548,0,0.00038222,0.00084077,0.0002492,0,0,0,0.0012469,0,0.00056482,0,0.0043116,0.0017112,0.00069083,0.00092966,0,0,0,0.0038864,0.0022514,0.00033586,0
0,0,0.00043971,0,0.00076584,0,0.00026408,0,0.00065118,0,0,0.10465,0.00011342,0,0.00015838,0.00038526,0,0.0021384,0.00050808,0.0014395,0,0,0.0003847,0.0011093,0.0016753,0.00031196,0.00048124,0.001039,0,0.0065682,0.0019291,0,0.0010353,0
0.00057054,0.00062872,0.00049332,0.001246,0.00027244,0,0,0,0.00021451,0,0,0.00036253,0,0,0.00037956,0.001037,0,0,0.0010348,0.0082457,0.001205,0,0.0021736,0.0029309,0.004412,0,0.0033502,0,0,0,0.005246,0.00050812,0,0
0.00017139,0,0.00029281,0.0070015,0,0,0,0,0,0.00019626,0,0.00010041,0,0,0.00050327,0,0.00041202,0,0,0.0019288,0.00038598,0,0,0.00076022,0.0022353,0,0,0,0,0,0.00061417,0,0,0
0,0.0016583,0.0016365,0.0039191,0.00014625,0,0.0019461,0,0.0005799,0,0,0.00042628,0,0.0066248,0,0.0042568,0,0.0015999,0.0033376,0.011207,0.0032049,0,0,0.13065,0.00074085,0,0.12251,0,0,0,0.17735,0.017303,0.0050011,0
0.00061831,0,0.00083638,0,0.0011134,0,0.0010943,0.00039222,0,0,0,0.00034859,0,0.00081343,0,0.0023188,0,0.00055174,0.0003428,0.0014193,0.0057362,0,0,0.0026403,0.026994,0.00024657,0.0024208,0,0,0.000363,0.01203,0.0067491,0.00058058,0.0022998
0,0,0.00016597,0.0017261,0.00075267,0,0,0.00012998,0.00021692,0,0,0.00016103,0,0,0,0,0.00025972,0,0.001118,0.0037267,0.0011854,0,0,0.0015464,0.0035276,0,0.00081378,0,0,0.00061706,0.0049229,0.0026149,0,0.00072269
0,0,0,0,0,0,0.096118,0.00012584,0,0.00017439,0,0,0,0,0.00026235,0,0.00039567,0,0,0.00063228,0,0.00038183,0,0.0010355,0.0011681,0.00028801,0,0,0.00025471,0,0,0,0,0.00018691
0,0,0,0,0.00025411,0,0.097183,0,0.00046379,0,0,0.00058179,0,0,0.00022394,0,0,0,0.00092371,0.0020288,0.0023459,0,0.0015761,0.00050873,0.005292,0,0.0053233,0,0,0,0.0070878,0.13486,0,0
0,0,0.00029536,0.0052405,0.00020447,0,0,0.0002719,0,0,0,0,0,0.00013948,0.00010364,0,0.00020362,0.00053015,0.00031678,0.0010477,0.00043995,0,0,0.0010568,0.0016395,0,0.00018968,0,0,0,0.0013174,0,0,0
0.00013652,0.00046128,0,0.0037944,0,0.000132,0,0,0.00025506,0,0,0,0.00023247,0,0,0,0.00041086,0,0.00053524,0,0.00034288,0,0.00029385,0,0,0.00032106,0.0028066,0,0,0,0.0060096,0.12925,0,0
0.00075365,0.00084174,0.0013865,0.011651,0.090897,0,0.0019862,0,0.00017552,0,0,0.00020355,0,0,0,0.00015172,0,0,0.0013498,0.0036146,0,0.0016367,0,0.00049272,0.003266,0,0.00032297,0,0.00097329,0,0,0.0015372,0.0010306,0
0.00028614,0.00096594,0.00096674,0.0053574,0.00041512,0,0.0013317,0,0.00016664,0,0,0.00092724,0,0.00063708,0,0,0,0.00074986,0,0.0042174,0,0.00071102,0,0.0004823,0.0013705,0,0.0018611,0,0.00023845,0.0011528,0.0012505,0.0029375,0.00093897,0
0,0.00058393,0.0001298,0.00060349,0.0016853,0,0.000575,0,0.00079664,0,0,0.00032407,0,0,0,0,0,0.00086741,0.00064169,0.0023162,0.00091674,0.00049133,0.00059696,0.0017052,0.0023472,0,0.0017318,0,0.00010486,0.0011229,0.0010979,0.0035782,0.00020872,0
0,0,0.00062872,0.0052374,0.00026269,0,0.00023031,0,0.10076,0,0,0.00085411,0,0,0,0.00015658,0,0.0041256,0.00094406,0.00088427,0,0,0,0.0012407,0.0021185,0,0.00040803,0,0.00064773,0,0.0016629,0.00025573,0,0
0,0,0,0.00078457,0,0.00017515,0.096768,0,0,0.00045551,0.00058495,0.00015508,0,0.00054941,0,0.00014834,0.00068167,0,0,0.10746,0,0.00088062,0,0,0,0.00073817,0,0.00074536,0.00063721,0,0,0,0,0.0017043
0.0017939,0,0,0.0087722,0.0020472,0,0.003889,0,0.00035228,0.00021174,0,0.00061413,0,0.0038823,0,0.0011887,0,0.0018525,0.0026307,0.0037372,0.0047598,0,0.0040329,0.0012539,0.0030207,0,0,0,0,0,0.0039666,0,0.0081293,0
0,0,0,0.0006373,0,0,0,0,0,0,0,0.00034967,0.0001057,0.00010676,0,0,0,0.0010091,0,0.00073132,0,0.0076177,0,0.00092435,0,0.0059697,0,0,0.00086836,0.00028053,0.00018514,0,0,0
0,0.00036922,0,0,0,0,0.001317,0,0.00028041,0.00045408,0,0.00051044,0,0.0046897,0,0.0021704,0,0.00057875,0.00055644,0.0029388,0.00050391,0,0.00066153,0.0069268,0.0032515,0.00056963,0.0018609,0,0,0,0.010196,0,0.0002294,0.0024186
0.0010976,0.0020405,0,0.015908,0.0023249,0,0,0,0,0.0012612,0,0.00032815,0,0,0,0.00019602,0,0.0034225,0.00389,0.0022604,0.0028423,0,0.00053827,0.00051412,0.0024149,0,0.00057075,0,0,0,0.0055886,0,0.014472,0.0032963
0,0.00032345,0.00032272,0.00089679,0.0005899,0,0.0019947,0.00019969,0.00030871,0,0,0.0004776,0,0.0009437,0.0022476,0,0,0.00013224,0,0.0029949,0.0030303,0,0.00085727,0.00124,0.0040858,0,0.0014583,0,0.00030779,0,0.005668,0.0049229,0.0038005,0.012357
0,0,0,0,0,0,0,0,0,0,0.00028524,0,0,0,0.00029454,0,0.0002458,0,0,0,0,0,0,0.00022323,0.11071,0.00037071,0,0,0.00062189,0,0,0.00031824,0,0.00045403
0,0,0,0.013878,0,0,0,0.002237,0.0004886,0,0,0.0012387,0,0.10053,0,0,0,0.12941,0,0.11465,0.0025935,0,0.0050524,0,0.0014527,0.0017264,0,0,0.0012002,0,0.00061428,0.15011,0.00015791,0
0.005768,0.10259,0.0036969,0.13214,0.1131,0,0,0,0.1125,0,0,0.007644,0,0.0016899,0,0.0021612,0,0.15969,0.1344,0.15083,0.16595,0,0.1495,0.16423,0.18072,0,0.016589,0,0,0.11054,0.27671,0.017109,0.0011962,0.10448
0,0.00039389,0,0.00028004,0.00021843,0,0,0,0.0014394,0,0,0,0,0,0,0.00024813,0,0.0018881,0,0.0067001,0.00097434,0,0.0035541,0.0025169,0.0018654,0.0001042,0.00021227,0,0,0.00090495,0.0032889,0.0017293,0.00094649,0.0018646
0,0,0.088607,0,0,0,0,0.00011206,0,0.00021806,0,0,0,0,0.00015489,0,0.00056473,0,0,0.00055264,0.00089759,0,0,0.00072573,0.0011677,0.00035353,0.00021115,0.00022643,0.0002253,0,0,0,0,0
0.00016916,0,0,0.0072556,0,0,0.00022199,0,0.00047677,0,0,0.00075757,0,0,0,0.0011293,0,0.0013137,0,0.0034626,0.0024285,0.00065588,0.0018315,0.00035137,0.0023808,0.0016098,0,0,0,0,0.0095638,0.012779,0.0028746,0
0.00077721,0.0012641,0.0036891,0.0038207,0.0054529,0,0.0020327,0,0.002482,0,0,0.0017871,0,0.0034058,0,0.00095093,0.00056251,0.0013936,0.0064906,0.0090068,0.0073108,0.00020353,0.0023393,0.0031565,0.025229,0,0.016631,0,0,0,0.0030927,0,0.0080147,0
0.00014925,0.0011686,0,0.0091242,0.00023136,0.00079617,0,0,0.00074907,0.00061839,0.00019958,0.0024856,0,0.0023256,0.00047547,0,0,0.0014414,0,0.0013778,0.00076778,0.00047701,0.00040839,0.00099923,0.0019033,0,0.001522,0,0.00013477,0.00029981,0.0010177,0,0.0075745,0.0014438
0.00057139,0.00031803,0,0,0,0.00086546,0,0,0,0,0,0.10618,0.0013014,0.0020189,0,0.11213,0.0011968,0.00020086,0.11237,0.0066896,0,0,0.0019819,0.0022347,0.0017308,0,0.0021823,0.00071242,0.00043477,0.0018296,0.0026893,0,0,0.00062722
0.0001546,0.00033252,0,0.012523,0,0.00016603,0,0,0.0010104,0.00015251,0,0.000704,0.00073223,0,0,0.00023849,0,0.0012426,0.002795,0.0016204,0.001393,0,0.0015756,0.0018177,0.0011603,0,0,0,0,0,0.03691,0.0070817,0,0.12885
0,0.00026652,0,0.0051918,0,0,0.0012337,0,0.00025689,0.00046207,0.00021173,0.00095924,0,0.0011909,0,0.00038807,0,0,0.0008972,0,0,0,0,0,0,0,0,0,0.00061587,0,0.00037614,0.0011138,0.00011851,0.00016314
0.00069819,0.00034434,0,0,0.0021751,0.00010583,0.00028977,0,0.00010107,0,0,0.0011479,0,0,0,0.00025076,0,0,0.004239,0,0.00058339,0,0,0.00033957,0.00099295,0.00054812,0.00048177,0,0,0,0.0041862,0.00046385,0.0024726,0
0,0,0.00015461,0.0032981,0.08977,0,0,0,0.0005831,0.00010359,0,0.0019581,0.00033325,0,0.00016313,0.00018959,0,0,0.0045345,0.00063184,0.0014157,0,0.00057525,0.00079925,0.0024847,0.00037098,0.0031058,0.00047392,0.00030865,0,0,0,0,0
0,0,0.088649,0,0,0.00026243,0,0,0.10013,0.00019434,0.00037002,0.10501,0.00028914,0,0.00015064,0,0.00052599,0,0.00072424,0,0,0,0,0,0,0.00031624,0,0.00016977,0.00030362,0,0,0,0,0.00047632
0,0.0016486,0.00050708,0.00125,0.00057946,0,0.0006414,0,0,0.00031829,0.00033399,0.0010234,0.00013313,0.00036236,0.00042653,0.00045587,0.00089342,0,0.00049138,0.00026172,0.0034102,0.00034114,0,0.00076203,0.025713,0.00047974,0.0015402,0.00013983,0,0,0.00016998,0,0.00020104,0
0.00045076,0,0.00038193,0.0054106,0.00086672,0.0015578,0,0,0.00022617,0.00063276,0.00097203,0.00079708,0.00027783,0,0.00034868,0,0.0003765,0.00091848,0.00016719,0,0.12164,0.0006205,0.00089532,0.001328,0.0012333,0,0,0,0.00073953,0.00041688,0.0036773,0.00025591,0,0.0016633
0.00035793,0.092308,0,0.0049803,0.00045042,0,0,0.00019957,0.00070869,0.00081852,0.00028612,0.00078266,0,0,0.00035969,0.00030328,0,0.0011385,0.0016743,0,0.00023823,0,0.0016533,0.0024402,0,0.0013514,0,0,0.00071334,0.0010083,0,0.0002226,0.0011013,0.00039195
0.0012422,0,0.00045079,0.00078133,0.00045349,0,0.0011038,0,0.00050611,0,0,0.0016192,0,0,0,0.0025383,0,0.0022972,0.0013227,0.00096047,0.0029178,0,0.0021122,0.0010395,0.00019719,0,0,0,0,0.00083914,0.011661,0.0074173,0.00012669,0.0029123
0,0.00038949,0.0023055,0.014323,0.0017854,0,0.00088004,0.00061106,0,0.00013051,0.00039402,0.00091365,0.00011665,0.00032259,0.00067209,0,0.00063557,0,0.0033599,0,0,0,0,0,0,0.00012617,0.00050421,0,0,0.0015383,0,0.0025051,0.00082051,0
0,0.0012542,0,0.015273,0,0.00028698,0.0010049,0.00010025,0.00059374,0,0.00069895,0.00064374,0,0,0,0.00034048,0.00039649,0.12574,0.0019661,0,0.0013788,0,0.00018243,0,0,0,0.00019698,0,0.0014272,0,0.0013491,0,0,0.0030282
0,0,0,0,0,0.00035586,0,0,0,0,0,0.00059032,0.00048074,0.10513,0.00027298,0,0.00051816,0,0.00067657,0,0,0,0,0,0,0,0,0.00065074,0.00027919,0,0,0.0072818,0,0.003469
0,0.091907,0,0.0041078,0,0.00046847,0,0,0.00040122,0,0.00039803,0.00077201,0.00048904,0.00044525,0,0.00095102,0,0.0017131,0.00080988,0,0,0,0.00034219,0,0,0,0,0,0.0009683,0.00012934,0.0018462,0,0,0
0.00065473,0,0.00064105,0,0.0013624,0,0.0006509,0,0,0,0,0.0012286,0,0.0018156,0,0.0028795,0,0.0005507,0.0021892,0,0.0016856,0,0.00061334,0.00046494,0.00092234,0.00034617,0.0026329,0,0,0.00018483,0.011456,0.0065596,0.00010349,0.0023242
0.0013921,0,0.00047053,0.0011705,0.00010577,0,0.00036288,0.00073499,0.00046845,0,0.00020025,0.0017555,0,0,0,0.0021194,0,0.0013307,0.00056769,0,0.0015144,0,0,0,0,0,0.00028447,0,0,0.00037539,0.010701,0.00098303,0.0002632,0.0020858
0.00019003,0.0004095,0,0.0094037,0,0.00016159,0,0,0.00067646,0.00035574,0,0.001971,0,0.00218,0.00037512,0.0012457,0,0.0015583,0.00094868,0.0033329,0.00053484,0.00042692,0.0035256,0.00064426,0.0010567,0.00034504,0,0,0.00045584,0,0.0040619,0,0,0.0091198
0,0,0,0.017615,0.090095,0,0,0,0.10181,0.00044301,0,0.00094659,0,0,0,0,0,0.0023475,0.0025465,0,0.00088396,0.00051774,0.0015249,0.00094269,0.0037168,0,0,0,0.0013925,0,0.0087907,0.0017245,0.002387,0
0.0012197,0.00025274,0,0.014882,0,0,0,0.00034772,0.00069817,0,0,0.0017619,0,0.00046912,0,0.0008365,0,0.0012621,0.002051,0.004579,0.0048098,0,0.00019416,0.0026017,0.00065873,0,0.0017974,0,0,0,0.0017609,0,0.001021,0.00016815
0,0.00098085,0.00042574,0.005211,0.0006737,0,0.096518,0,0,0,0.00028035,0.0012775,0,0,0,0,0,0.0058514,0.0032829,0.0023742,0,0.0013865,0,0.002161,0.00075812,0,0.00048426,0,0.00018586,0.0034666,0.0040715,0.00074318,0,0
0.08561,0,0.090939,0.006052,0.00035664,0,0,0,0.00039281,0.00030625,0,0,0,0,0,0.0012987,0,0.00011215,0.0019044,0.0041012,0,0.00053239,0.0003971,0.0021376,0.012588,0.0012519,0,0,0,0.0033479,0,0.00044887,0,0
0,0,0.0012153,0.013298,0,0,0.0003286,0.00078211,0,0.00023483,0.00064221,0.00050985,0,0.0019611,0.00041981,0,0.000638,0,0.10821,0,0,0.00089458,0,0,0,0.00070153,0,0,0.00095609,0,0.0018273,0,0.00099797,0.0090041
0.00027467,0,0,0.0057166,0.011121,0,0,0,0.00081905,0,0,0.00096995,0.00025011,0.00030113,0,0.00024402,0.00040327,0.00043654,0.00094974,0.0020545,0.00019795,0,0.00045643,0,0.002279,0,0,0,0,0.1182,0.0012416,0,0.00076171,0
0.00027987,0,0.00071893,0.0074375,0.0014864,0,0,0,0.00061944,0,0.00043898,0.0014595,0.00052501,0.0013046,0,0.00081214,0.0010016,0.00042834,0.0036316,0.0014845,0.0032388,0,0.0013903,0.00046345,0.0058306,0,0.0039913,0,0.00046128,0,0,0,0,0
0.00060424,0.0014524,0.00023744,0,0.00099207,0,0.0060888,0.00097873,0,0,0.00050938,0.0011528,0.00079106,0.001878,0,0,0.0017272,0,0.00077744,0,0,0,0,0,0,0,0,0,0,0.00049762,0.12757,0,0.0018311,0
0,0.001055,0,0.0076089,0.00057851,0,0,0.0010116,0,0.0011697,0,0.0001199,0,0,0.0013437,0,0,0.0025908,0.0008108,0,0,0,0.00015628,0,0,0.0013969,0,0,0.00080039,0,0.00030764,0.0074026,0,0.0014458
0.0012336,0.00077321,0,0.0077322,0,0.0001373,0.00025145,0,0.00059793,0.00038694,0,0.0016022,0,0,0.0010246,0.0030136,0,0.0054374,0.0040829,0.00061978,0.0014333,0,0.0015222,0.00292,0.0016063,0,0,0,0,0.00281,0.00076506,0.003352,0,0.00085229
0,0.00037824,0.0010462,0.0084685,0,0.00051342,0,0,0,0.00069932,0,0,0,0.00011824,0,0,0.00041747,0,0,0,0,0.00059643,0,0,0.00023117,0.0014224,0,0,0.00064879,0,0,0,0.0039995,0.0007278
0.0016276,0,0,0.026338,0.00083587,0.00025966,0.00052679,0,0.10046,0.0014802,0,0,0,0,0,0,0,0.00012014,0,0.00019432,0.00075903,0.0026533,0.0024494,0,0.00072233,0,0.0049418,0,0,0,0.01026,0,0,0
0,0.00011996,0.00021216,0.01296,0,0.00045758,0,0.00063529,0.099866,0,0,0,0.00071661,0,0,0,0.0010676,0,0,0,0,0,0,0,0,0,0,0,0.00081071,0,0.030902,0.0065481,0,0.12887
0.00014378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014108,0.00014863,0.00068244,0,0,0,0.0012082,0.00064284,0.00024333,0,0,0.00038582,0,0,0,0,0
0.002487,0,0.0025938,0.009535,0.00032674,0,0,0,0,0,0,0.0015751,0,0.00015465,0,0.0019819,0,0.0015995,0.0036847,0.0095481,0.0042578,0,0.00044585,0.0031771,0.0048098,0.00013531,0.0099499,0,0,0.00026017,0.0052326,0,0.010675,0
0.084366,0,0,0,0.00039084,0.00044576,0.00019675,0.00039089,0,0,0,0.00070382,0.00015154,0.00030121,0,0,0.0005598,0,0.00013602,0,0,0,0.00010657,0,0,0,0,0,0,0.00027147,0,0,0,0.0016418
0,0.0023518,0,0.0092216,0,0.00027678,0,0,0,0.0013553,0,0.00056955,0.00038985,0,0,0,0,0,0,0,0.00022562,0.00050999,0.002118,0,0,0.0012769,0.00085468,0,0,0,0.0023963,0,0.00168,0
0.00017276,0,0,0,0,0.00058289,0,0.00081818,0,0.0011981,0,0,0.0014162,0.00054919,0.001358,0,0.0011883,0,0,0,0,0,0,0,0,0.0019945,0,0,0.00065024,0,0.12223,0,0.00022274,0
0.0011738,0.0018273,0.00055617,0.0056971,0.0016032,0,0.00036862,0,0.0018854,0,0,0.0039271,0,0.00037844,0,0,0,0.0035914,0.0051747,0.002191,0.0019089,0.0010096,0,0.0041099,0.0045938,0,0.0019497,0,0,0.0034962,0.0037078,0.0026595,0.00058666,0
0,0,0,0.0044314,0,0.00023265,0.096618,0.00047884,0,0,0,0,0.00058561,0.0010216,0.00029229,0,0.00037137,0,0,0,0,0,0,0,0,0.0007746,0,0,0.00050604,0,0,0,0,0
0,0,0.00016466,0.0062094,0,0.00024604,0,0,0.00017533,0.0003913,0,0.00029239,0,0.00010036,0,0,0.00060723,0,0,0.10992,0.00042099,0.00028409,0,0.00063934,0.0009882,0.00074456,0,0,0.00064559,0,0.00068717,0.0023891,0,0
0.08655,0,0.00026783,0.0032937,0.0002837,0.00027117,0.00013894,0,0,0,0,0.0010616,0,0,0.0014319,0.0001443,0,0,0.0047706,0.0021665,0.00089619,0.00046864,0.00057688,0.0021689,0.0051022,0.00013501,0.002687,0,0,0.00078292,0.00034321,0,0,0
0,0.00028511,0,0.0032896,0.0023284,0.00015357,0,0,0.00022167,0.0001779,0,0.00087264,0,0.001615,0,0.0011848,0,0.0004919,0.0029556,0,0,0,0,0,0.11672,0,0.0019885,0,0,0,0.0027939,0.00018765,0.0001825,0.00031619
0,0.00031721,0.002294,0.0067324,0.00039396,0.0002156,0.098818,0.00055535,0.0010799,0,0,0.00020669,0,0,0,0.00098479,0.00013005,0.00028776,0.0025298,0.00029328,0,0.00073779,0.00023533,0.0013342,0.001209,0,0.0016246,0,0.00030916,0.002847,0,0.0022203,0.00013291,0
0,0,0.00019104,0,0,0,0,0.00042257,0.10028,0,0,0,0.00028215,0.10537,0.00021836,0,0.00077754,0,0,0.0047193,0.00238,0,0,0.0017164,0.0064843,0.0002732,0.0022109,0,0,0,0,0.0072035,0,0.0030559
0,0,0.089491,0,0.00091266,0.00036399,0,0.00029391,0.000113,0,0,0,0.00016392,0,0.0003063,0,0.00019514,0,0.0016924,0,0.00019447,0.00034274,0.00070368,0,0.0002056,0,0.0002676,0.00014447,0,0,0,0,0,0.00043335
0,0.00043101,0,0,0,0,0,0,0,0,0,0.00051055,0.00071293,0,0,0.0014426,0.00042409,0,0,0,0,0,0,0.12278,0,0,0,0,0.00047451,0,0,0.019414,0.0012793,0
0.086396,0.0015089,0.0015132,0.005094,0.00229,0.00028301,0.00052557,0,0,0.00061418,0,0,0.00056292,0,0,0,0,0.00025991,0.0010332,0.0016373,0.00070793,0.0025891,0,0,0.0046542,0,0.00044737,0,0,0,0.0091482,0.0030898,0,0.0039487
0.00048724,0.00075933,0,0.007857,0.00070727,0,0,0,0.00042546,0,0,0.0005226,0.00047699,0.0025667,0,0,0,0.00039715,0.0019291,0,0.0001474,0,0,0.00064682,0.00017378,0.00022178,0,0,0.00028005,0.00086018,0.0024044,0,0.00053209,0
0.0016317,0,0,0.0062586,0,0.0005139,0,0,0.00031169,0,0,0,0,0.00033073,0,0,0,0,0.00080438,0.0031462,0.0023374,0.00043784,0.00079611,0.0024676,0.0029101,0.00016178,0.0013951,0,0,0,0,0.001973,0.00088508,0
0.0003277,0.00097395,0.0016299,0.0020949,0.0011025,0,0,0,0.001342,0.00039166,0,0.0016398,0,0.00020003,0,0,0,0.0028258,0.00080282,0.0037626,0.0010405,0.00093358,0.0041313,0.0021718,0.012717,0,0.0087244,0.00078714,0,0,0.0035969,0.0014393,0,0.00089585
0.0048266,0.0010334,0.00018353,0.012839,0,0,0,0,0.00030838,0,0,0.00089178,0,0.001377,0,0,0,0.0011557,0.00054244,0.0072269,0.0051396,0,0,0.0010219,0,0.00057338,0.0040932,0,0,0,0.0080318,0,0.019783,0.0022885
0.00025396,0,0.0010242,0.019614,0.1019,0,0.0022379,0,0,0,0,0,0.00057994,0,0,0,0.0016758,0.12427,0.0038531,0,0,0.0014215,0,0.0017548,0.0030332,0,0.0011462,0,0.0001142,0.10529,0,0,0,0.0017505
0,0,0,0,0,0.00091026,0,0,0.00030634,0.00025901,0,0.001149,0,0.00031119,0,0,0,0.0012244,0,0.0028574,0.0012887,0.00015723,0.0037935,0.00065669,0.0012103,0.00020416,0,0.00054291,0,0.00037253,0.0006877,0.00070694,0,0
0,0,0.090688,0,0.00052549,0.00033811,0.0023409,0,0,0.00021615,0,0,0.00038148,0,0.00025034,0,0.00038516,0.00021577,0.0013651,0,0,0.00018402,0,0.12285,0.0006036,0.00016386,0.001393,0,0.00034992,0.0011853,0,0,0,0.00066316
0.00016536,0,0.0011102,0.0095417,0,0,0,0,0.00047515,0.00038926,0,0,0.00024813,0.00020141,0.00013401,0.0010525,0,0.00038988,0.00044841,0.00067144,0.0013633,0.0010029,0.0030251,0.00011299,0.0016113,0,0.0052982,0,0,0.00080012,0.0036855,0.0011644,0.00072947,0
0.00021024,0,0,0.0019138,0,0,0.00029749,0.0004046,0.00038405,0,0,0,0,0.00029418,0,0.0010072,0,0,0,0.002828,0.0076335,0,0.00069578,0.004694,0.0026561,0.00075906,0.00048829,0,0.00013208,0,0,0,0,0
0.00080833,0,0.090478,0,0.00055301,0,0.0018914,0,0,0,0,0,0,0,0,0.0028467,0,0.000534,0.00047393,0,0.00082983,0.00020556,0,0.00041282,0,0.00083632,0,0,0,0.00044848,0.01213,0.0057988,0.0028954,0
0,0,0,0,0,0,0,0,0.00016541,0.00021265,0,0,0.00057901,0,0.00027195,0,0,0,0,0,0.00030305,0,0.0012701,0.0013721,0,0.00019584,0,0.00055351,0.00023857,0,0,0,0,0.00054505
0,0.0003823,0,0,0,0.0003156,0.00022349,0,0,0.00033916,0,0,0,0,0.00017814,0,0.00048335,0,0.0004242,0,0,0.0003771,0,0.00019026,0.00077309,0.00029218,0,0,0,0,0,0,0.0011271,0
0,0,0.090205,0.032783,0,0.0011363,0,0,0,0.00079887,0,0,0.00054588,0,0,0,0.00039894,0,0.0055787,0,0,0,0,0.0023742,0,0.0022996,0,0,0,0,0,0.0017772,0.0050146,0
0,0.00016295,0.00015103,0.0013193,0,0.00011538,0,0,0,0.00031647,0,0,0,0,0,0,0.00045382,0,0,0,0,0.00037673,0,0,0,0,0,0.00070668,0.0001515,0,0.00048656,0,0.0018252,0.00018049
0,0,0,0,0,0,0,0.00017698,0,0,0,0,0.00035635,0.000376,0,0,0,0,0,0.00042672,0.00064503,0,0.00093879,0,0.0025773,0,0.0053149,0,0,0.00010772,0.00063017,0.0014676,0.00016178,0
0,0,0.088552,0.0049849,0.010502,0.00035562,0,0,0,0.00029548,0,0,0.0004006,0.00027198,0,0,0.0006156,0,0,0,0,0,0,0,0,0.00049934,0,0,0,0.11718,0.00023629,0,0.00021553,0
0.0015712,0,0,0.0062428,0,0,0,0,0,0,0,0,0.00039367,0,0,0,0,0.0016913,0.00033713,0.0041902,0.11751,0.00050742,0,0.0004686,0,0.00047461,0,0,0.00012679,0,0.0014987,0,0.0015725,0
0.00046712,0.00089941,0.00020951,0.0026246,0,0,0.0018719,0,0,0.00017441,0,0.10407,0,0.00020023,0.0012528,0.00066345,0.00072345,0,0,0,0.00015255,0.00058185,0,0,0,0.0012092,0.00011545,0.0024756,0,0,0.0017406,0.0018836,0.0029544,0.0049055
0.00082059,0.00070015,0,0.00041431,0.00033268,0,0.10311,0.00091064,0,0,0,0,0.00053591,0.00098202,0,0.00040003,0,0.00053187,0,0.0034204,0.0081254,0.00012083,0.0022622,0.004,0.00062679,0.0010915,0.00019508,0,0,0,0.0019867,0,0,0
0.00043098,0.00016314,0,0.0052947,0,0,0,0,0.00078681,0,0,0.00041281,0,0,0,0.0010364,0.00013212,0.00017732,0.0055728,0.00072671,0.00089596,0,0,0.0017391,0.0029184,0.0012965,0.0028325,0,0,0,0.0010796,0,0.0015912,0.0011415
0,0.00043678,0,0.0013723,0,0,0,0,0.0003173,0,0,0.00093304,0.00015747,0,0,0.0021588,0,0,0.0010419,0.0021186,0,0,0.0020454,0.0019831,0.00078606,0,0,0,0,0,0.0044712,0.021597,0.0016732,0
