0.0039874,0,0.018827,0.059038,0.00023007,0.0062348,0,0,0,0,0,0,0,0.0041404,0,0.026746,0,0,0,0.010986,0.0040415,0.015858,0.013747,0,0.0035803,0,0.0057539,0.046636,0.016393,0,0.0060676,0.0055601,0,0.0087611,0.028327,0.0070792,0,0.0011239,0.019277,0,0.019298,0,0,0,0,0.0018714,0.026859,0,0.030486,0.0071721,0,0,0,0.019307,0,0,0.0067749,0,0.022456,0,0,0,0,0,0,0.0024173,0,0.012863,0,0,0
0,0.00013456,0,0.051384,0.0018775,0,0.010357,0,0,0,0,0,0,0,0.011402,0.027749,0.005737,0,0.0070766,0,0,0,0,0,0,0,0.015809,0,0,0,0,0,0.034748,0,0,0,0,0.006602,0.032972,0.01136,0,0,0,0.0066329,0,0,0,0.01339,0,0.0072222,0,0.015633,0,0.016975,0,0.011471,4.4699e-05,0.0004475,0.017117,0,0,0,0,0.013925,0,0.0055641,0.018887,0.025042,0,0,0
0,0,0,0.012866,0,0,0.015968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008887,0.00076244,0.01208,0.0093237,0,0.0054156,0,0,0,0.0007819,0.004029,0.040916,0,0,0,0,0,0,0.0032733,0.01612,0,0.019076,0,0.020543,8.8458e-05,0,0,0,0.01594,0.012983,0,0,0.0056175,0,0,0,0,0.016976,0,0.011047,0,0.032043,0,0,0,0,0.015096,0.040845,0.044374,0.009202,0
0.0012684,0.0015603,0.0020583,0.95538,0.0047699,0.0027437,0,0.021342,0.0052168,0.0044765,0,0.0045881,0.0029833,0.0020963,0.0012916,0,0,0.0027279,0.0030503,0.00016958,0,0,0,0.00076026,0.0043139,0,5.0711e-05,0,0.0070381,0.00082903,0,0,0.0019299,0.0011951,0,0,0.0038411,0,0,0.0010866,0,0,0,0.0028521,0.0054322,0.0041289,0,0.0047408,0.0017334,0,0.0025303,0.0082389,0.0032426,0,0.0021043,0.0031222,0.0028929,0,0,0,0.0065718,0.0007598,0,0.0026079,0,0.0018288,0,0,0,0.00075752,0.011388
0,0.0047156,0,0.00068045,0.0021401,0.00024987,0.0064534,0,0.0054169,9.5247e-05,0,0,0,0.0034499,0.0023895,0.031869,0,0,0.017234,0.0029649,0.0048322,0.0046051,0,0.0046124,0,0.0086585,0,0,0,0,0.0043753,0.005699,0,0,0.017801,0.0010241,0,0,0.012053,0,0,0,0.003097,0,0.004054,0.0059664,0,0.0073758,0.0071027,0.00389,0.0023916,0,0.0076735,0,0,0.0028998,0.00057767,0.0057043,0,0.0045635,0,0.0076059,0.0014574,0,0.0049594,0,0.0099987,0,0.026506,0.029353,0.0021031
0,0.0077129,0,0.0072462,0.0011148,0,0.0059829,0,0.00011568,0,0,0.007753,0,0,0.01052,0.017811,0,0,0,0.004835,0.0009016,0,0.0042213,0.0013819,0.0010101,0,0,0,0.0037281,0,0,0,0,0.0054748,0.0028148,0,0.001478,0,0.00070093,0.0083985,0.0034282,0.0091137,0,0.018582,0,0,0.014491,0.01898,0.0040576,0,0.0039566,0,0.011113,0,0,0,0,0.0014129,0.0078232,0.0019795,0,0.00071978,0.015669,0,0.0081697,0.002165,0.02463,0.052096,0.027562,0,0.0014867
0.0033516,0,0,0,0,0,0.0024983,0,0,0.0029176,0,0,0.0073895,0,0,0.015435,0,0,0.0048934,0,0,0,0,0,0.0064507,0.0010888,0.008088,0,0,0,0,0,0.011458,0,0,0,0.017341,0,0,0.0012443,0,0,0,0.0077047,0.0077934,0,0,0.0054503,0.0030924,0,0.0022991,0.0023302,0,0.0061457,0.0021605,0,0,0,0.00088019,0,0,0.0012493,0.012502,0,0.018402,0.00039133,0,0,0,0,0
0,0.0020712,0,0,0,0.0080285,0,0,0.0026082,0,0.0038847,0.0012378,0,0,0,0.0050451,0.0076777,0,0.0086715,0.0023811,0.004146,0.0067955,0,0.0054492,0.0041277,0,0.011404,0.011067,0,0,0,0.0061002,0,0,0.015959,0.011433,0,0,0,0.0072074,0,0.00085098,0.0043381,0,0.006306,0,0.0015211,0,0,0,0,0.0088128,0.001366,0,0.004809,0.001862,0.003179,0,0.013586,0.00029498,0,0,0.0098988,0.0044236,0.0027292,0,0.0046271,0.023101,0,0.0073468,0.0041389
0,0.017186,0.0080541,0.020926,0.0045842,0.017815,0,0.0049319,0.0046645,0.00092962,0,0,0,0,0.0017584,0.13671,0.00017334,0,0.001123,0,0,0.010703,0,0,0,0.039639,0,0.096303,0,0.014397,0,0.032147,0.0098795,0,0.0026507,0.019382,0.01594,0,0.055941,0.018149,0.032405,0.0043269,0,0,0.017182,0.0021074,0,0,0,0,0.022256,0,0,0.011522,0,0,0,0.0087911,0.0069201,0.0132,0.034671,0,0.0048022,0.011871,0.00042775,0,0.0073842,0,0.042543,0.10544,0.046454
0,0.0041728,0,0,0,0,0.010064,0,0.0039208,0,0,0,0.0012116,0,0.011822,0.014813,0.0057408,0,0,0.006146,0.0067719,0,0.013059,0.0036506,0.0051665,0.0096779,0.0035865,0.0061572,0,0,0,0,0.0035673,0.003539,0.0034669,0.0022944,0,0,0,0.0066093,0.0054513,0.0020451,0,0.0056339,0.0058841,0.0019467,0.011141,0.0036872,0.010737,0.0005398,0.0057072,0,0.0099174,0,0.0041628,0,0.0061163,0,0.012515,0,0.001007,0.0059598,0.02538,0.0077045,0,0.0065548,0.019086,0.028284,0.0066892,0,0.0056381
0,0,0.002522,0.01633,9.8564e-05,0.012977,0,0,0,0.013693,0.010557,0,0.0012754,0.018881,0.025005,0,0,0.0078987,0,0.0083281,0.0053782,0.024948,0.011692,0,0,0,0.022923,0,0,0.020623,0,0.020051,0,0,0.0072,0.019849,0.013189,0.02676,0,0,0,0.0035934,0.01267,0,0.0068484,0,0,0,0.021809,0,0,0.042669,0.00031082,0,0,0,0.02934,0,0,0.022989,0.01839,0.0068681,0,0,0,0,0,0.062755,0,0,0.037989
0,0.0030579,0,0,0.0033819,0.0022493,0.0011152,0.018426,0.0016746,0,0.00070604,0.0010477,0,0.0044529,0.0032917,0,0,0.0027733,0,0.00069649,0.0002628,0,0.0068013,0,0,0,0.00026243,0,0.0047887,0,0,0,0,0,0.0036819,0,0.003421,0,0.0056794,0.0018663,0,0.0084571,0,0.0022152,0.0044453,0.0037052,0.0092111,0,0.015008,0,0.002562,0.0040912,0.0051414,0,0,0.00048089,0,0.0059441,0.0052769,0,0,0,0.0014046,0,0.001249,0.0044838,0,0,0,0,0
0,0,0.0039593,0,0,0.004926,0,0,0.0153,0.011461,0,0,0.0007135,0,0,0.016371,0,0,0.00041523,0.0071339,0,0.0085663,0,0,0.0095678,0,0.010714,0.00051252,0.0064366,0,0.00072731,0.021141,0,0.018286,0,0.001751,0,0,0,0.011855,0.021792,0,0,0,0,0,0,0,0,0.0082393,0,0.0033303,0,0.0016396,0.024206,0,0.0033595,0,0.0046052,0,0,0,0.0036469,0,0.027177,0,0,0,0,0,0.062713
0,0,0,0.094017,0,0,0,0,0,0,0.03546,0.0055123,0.0034588,0.028856,0,0.14684,0,0,0,0.0032155,0.0050922,0,0,0.0014906,0.023873,0.0033985,0.027006,0.04136,0.0015694,0,0.018777,0.01636,0,0,0,0,0.0065156,0.021235,0,0.0063338,0,0.0073847,0.0061085,0.01246,0,0,0.060301,0.049469,0,0.014318,0,0,0,0,0,0,0,0,0.034126,0.044318,0,0.0064751,0,0,0.0056385,0.019144,0.001318,0.067813,0,0.14324,0
0,0,0,0.024808,0.00717,0,0,0,0,0.0011398,0.0015731,0,0.011614,0,0.024684,0.016997,0.011804,0,0.0064875,0.0022677,0.007662,0,0.0047366,0.016098,0,0,0,0.0166,0,0.0074576,0,0,0.018733,0,0,0.005163,0.011632,0,0,0,0.0087531,0.01099,0.011751,0,0,0.0059466,0,0,0.020257,0.011804,0,0.011051,0,0.015431,0.0041506,0,0,0.043082,0.0012456,0,0.0083074,0,0.073071,0,0.0035551,0,0.017127,0.0097657,0,0.032243,0.0039057
0.0014665,0.0091016,0.0011341,0.0081748,0.000356,0,0.011886,0,0,0.00012319,0.0045417,0,0,0,0,0.0086773,0,0,0,0.0050571,0,0,0,0.0047654,0.0056961,0.0042264,0,0,0.00077719,0,0.0012919,0.00278,0.0021685,0.0094405,0,0,0.0034266,0,0,0.0021614,0,0.0006295,0.015653,0.0036546,0.0041654,0.00079275,0.010801,0,0,0,0,0.014282,0,0,0,0.00065443,6.0894e-05,0.0019349,0,0,0,0.0013846,0,0.00027158,0.019244,0.01239,0,0.018942,0.0024519,0,0.0096303
0,0,0,0.02157,0.010434,0.00013924,0.034561,0.037414,0.0034796,0.0094565,0.026193,0,0,0,0,0.067375,0,0,0,0,0.0065192,0.0050506,0.007815,0.0025205,0.011388,0,0.04521,0.023819,0,0,0.015244,0.024227,0,0,0,0.0050077,0.019796,0.051232,0.0074998,0,0,0.0054528,0,0,0,0,0.0045451,0.0044873,0,0.01562,0,0,3.2289e-05,0,0,0,0,0.0046815,0,0.023249,0.018555,0,0,0.0070027,0.059599,0.023602,0.013521,0.060829,0,0,0
0.0010791,0,0.018257,0,0,0,0,0,0.0040407,0,0,0.021383,0,0.024475,0.014546,0.021769,0.0052071,0.0013648,0,0.014507,0.012615,0,0,0,0.012335,0.014679,0,0.010405,0.014172,0.01008,0,0,0.0052461,0.0086886,0,0,0,0,0,0,0.03933,0.00053962,0,0,0,0.0072157,0.0028468,0.14104,0,0.033403,0,0.05443,0,0.06353,0.0010722,0.036622,0,0,0,0.0086587,0.0084851,0.0051373,0,0,0,0,0.0052422,0,0.015169,0.044158,0
0,0.0175,0.018412,0.010344,0.0063833,0.00030802,0,0,0,0,0,0,0.010461,0.016999,0.0093734,0.019575,0,0,0.008322,0.01049,0.002431,0.0050894,0,0,0.0003562,0.010099,0.017409,0.016477,0.01241,0,0,0.03103,0,0,0,0.0067323,0,0,0,0.011802,0.024547,0.0011865,0,0.010124,0,0.0027126,0.0090038,0,0,0,0,0,0,0,0.033524,0.010126,0.0024749,0,0,0,0.00045403,0.012548,0.0084006,0.019086,0.0012794,0,0.012203,0.029689,0,0,0
0.01131,0,0,0,0.010748,0.0090441,0.01631,0,0.014934,0,0.0063244,0.0024818,0,0.0095494,0.009421,0,0.0062309,0.059176,0,0,0,0,0,0.022493,0.023496,0.028361,0,0,0,0.012165,0,0,0.030026,0.0036472,0.0011028,0.0036738,0.0002205,0.065141,0,0,0.020778,0.019937,0.00045169,0.056499,7.3661e-05,0,0.04594,0,0,0.0023999,0.004965,0,0,0.0063421,0,0,0,0.029028,0,0.052704,0,0,0,0.0098124,0,0,0,0.0047165,0,0,0.056742
0.0003888,0.0057197,0,0.0018937,0,0.005197,0,0.0081753,0,0,0,0,0.003399,0.0044344,0.0042491,0,0.0046535,0,3.0811e-05,0.0023729,0.00083872,0.00091364,0.0027702,0,0.0014931,0,0.96573,0,0,0.00091702,4.0623e-05,0,0,0.0036905,0.0010263,0.0015172,0.00020994,0.00072168,0,0.0039624,0,0,0.0011961,0,0.0018992,0,0,0,0,0.0028056,0.002921,0,0,0.0025071,0.0010084,0,0,0.0011508,0,0.0022931,0,0,0,0,0,0,0,0,0.0042619,0.0020389,0
0,0,0.001612,0.0091721,0,0,0.010204,0,0,0,0,0,0,0.0051507,0.0064044,0.010183,0.0023598,0,0,0.0048362,0.0038893,0,0.0021718,0.0021972,0.0080213,0.0056989,0,0,0,0,0,0.0091786,0,0.028993,0.0048068,0.0014689,0.0077337,0,0.015719,0.0024959,0,0,0,0.0032322,0.0053011,0,0.0032244,0.027801,0,0,0.0063418,0.0084724,0.03348,0,0,0.0036252,0.0063276,0.0077132,0.00048549,0,0,5.433e-05,0,0.0021162,0.0023168,0.0005024,0.017489,0.0085625,0,0.010193,0.014206
0.0074607,0,0,0,0,0.0073928,0.0069995,0,0.010391,0,0.025786,0,0,0,0.01214,0,0,0.013386,0.020135,0.015386,0,0,0.016807,0.013437,0.0099008,0,0.01964,0.025154,0.00023412,0,0.019676,0,0,0,0,0.0041839,0.01071,0,0,0.0044711,0.02635,0,0,0.036399,0.0087642,0,0,0,0.018843,0.0080464,0.024197,0.0092626,0,0.0013452,0,0,0.028206,0,0.010829,0,0,0.0023921,0,0.0016005,0,0.014593,0.0051959,0,0,0.045961,0
0.0044572,0.026525,0.023463,0.040223,0,0,0,0,0,0,0.030183,0,0,0.0175,0,0,0.010149,0,0,0.018857,0.015593,0.0029881,0.037033,0.018027,0,0,0,0,0.021785,0.026339,0,0.034191,0.0052312,0.031787,0.050689,0.0037236,0.0035472,0.026499,0.019252,0,0,0,0.034933,0,0.0047676,0.0099205,0,0.12677,0.028317,0,0.012685,0.014284,0.018452,0,0,0,0.012324,0,0.014971,0,0,0.0038279,0.023442,0.015772,0,0.02163,0.023595,0.051929,0,0,0
0,0,0.0072061,0,0,0.012294,0.0001185,0.0038095,0,0,0,0,0.0018307,0,0,0.013109,0,0,0.02517,0,0.0097723,0.0085879,0.013053,0.0072768,0,0.021237,0,0,0,0,0,0,0,0,0,0.015973,0.0044201,0.015142,0.012969,0,0.013859,0.012216,0.023225,0.0020986,0.0086894,0,0,0,0,0,0.0041833,0,0,0.012387,0,0.0021896,0.0069679,0,0.0031701,0.0028318,0,7.8732e-05,0,0,0.010828,0.018467,0,0,0.033824,0,0.0049847
0,0.010995,0.016527,0.040484,0,0.0020573,0,0,0.0015932,0.011954,0.014127,0,0,0.018988,0.010032,0.013649,0,0.00024523,0,0,0.010214,0.018107,0.018743,0.0091662,0.0068175,0,0,0,0.010086,0.02549,0,0,0.042569,0.0021871,0,0.00048274,0,0.0020446,0,0,0.0087405,0,0,0,0,0,0.0080718,0,0.0037838,0.018255,0.008279,0.0097149,0.0018454,0.019013,0,0.0035854,0.0077723,0,0.010894,0.0065759,0,0,0.011715,0.025837,0,0.01087,0.03564,0.018346,0.016664,0.022312,0
0,0.0083044,0,0.0020652,0.0097722,0.0037899,0,0,0,0.0024792,0,0.017871,0,0,0.012123,0,0.010606,0,0.0018179,0.0017064,0,0,0,0.0015475,0.0029748,0,0,0,0,0,0.0079098,0,0.0018028,0.0036372,0.0087546,0,0.00244,0.0001046,0.0054362,0,0,0,0,0,0.0024883,0.0020454,0,0.01509,0,0.0090573,0.0036274,0,0,0,0,0.00058748,0,0.0064524,0,0.010937,0.0002459,0,0.030229,0.010694,0,0.0032642,0,0.0037985,0.035381,0.011396,0.029049
0.0016485,0.010007,0.042386,0,0,0.0086818,0.036345,0,0.033369,0.0020441,0.0022825,0.053574,0,0.045579,0.033918,0.0092866,0,0,0,0,0.034204,0,0.048104,0.0194,0,0,0,0.002322,0.030598,0.013121,0,0,0,0.016529,0,0,0.00094929,0,0.027485,0.0057066,0.022261,0.0059811,0.024628,0,0,0,0.0533,0.037263,0,0,0,0.0028947,0,0.015846,0,0,7.8373e-05,0,0,0,0,0,0.25313,0,0.021923,0,0.021159,0.088042,0,0.037739,0
0,0.0056997,0,0.0039363,0.0067301,0.003315,0,0,0.0019509,0,0,0,0,0,0.0068901,0.02049,0,0,0,0.0062138,0.0047836,0,0.0112,0,0,0,0,0,0.0058478,0,0.019805,0,0,0,0,0.0033689,0,0,0,0,0,0.011804,0,0.024321,0,0.0028436,0.030419,0,0.0028268,0.0016666,0.01164,0.020747,0.02517,0,0,0.0031822,0.0029601,0.0047047,0.00078849,0.019187,0,0,0.010695,0,0.0092668,0.0052814,0,0.03837,0,0,0
0,0,0,0,0,0,0,0,0.0097327,0,0,0,0,0,0,0.01396,0,0.0050205,0,0.0046889,0,0,0.0013661,0,0.00070071,0,0,0.0091719,0,0,0,0,0.0020762,0.012532,0.016753,0,0,0,0.013534,0,0.0066998,0,0,0,0.0067133,0.0083243,0,0.0067029,0,0.0017154,0.0075651,0,0.0063162,0.0030989,0,0,0,0,0,0,0.0055544,0.0033828,0.022449,0.002919,0,0.0033981,0,0.0094044,0.0034747,0.0032733,0
0.021263,0,0.00088877,0.02117,0.0011826,0.0077882,0.0064072,0.00079179,0.00099423,0.049032,0.010347,0,0.0066785,0,0,0.031827,0.00024922,0,0.0011271,0.022834,0.00030818,0,0,0.0013058,0,0,0,0,0,0.047841,0.028078,0.024682,0,0.023548,0,0,0,0.021012,0.045908,0.010635,0.035944,0.015178,0,0,0,0.034513,0,0.033101,0,0,0.023011,0,0.0032489,0,0.028193,0.0033842,0,0,0.018458,0.004862,0,0.017706,0,0,0.024785,0,0.016505,0,0.0091764,0.015059,0.073621
0,0.007924,0,0,0,0.0049215,0,0,0,0,0,0.011913,0.0017045,0,0.004327,0.018266,0,0,0,0,0,0,0.011554,0,0,0,0,0,0.0019579,0.02471,0,0,0,0,0.007253,0,0.0039979,0,0.013865,0.0044615,0,0.00090796,0,0.00057525,0.011721,0,0,0,0.0093051,0,0.00080283,0,0.008825,0,0.0037039,0.0085067,0,0,5.8045e-05,0,0.0019528,0.0061687,0.021223,0,0,0,0,0,0,0,0
0.0041088,0,0.011559,0,0,0,0.0050297,0.013372,0.011394,0.027548,0,0,0,0,0.011877,0.0063427,0,0.00048383,0,0.0036352,0.012015,0,0,0,0,0,0.012858,0.016674,0,0.0023388,0,0,0,0,0,0,0.0067766,0.011549,0,0.0095501,0.026446,0,0.018098,0.010591,0,0,0,0.02856,0,0.012389,0,0.022193,0,0.0072472,0,0.02272,0,0.032986,0,0,0,0.0019156,0,0,0.0086152,0,0,0,0,0.022504,0.041915
0,0,0,0.0041796,0.0047181,0,0.0067181,0,0.01119,0,0.0046175,0.010684,0.0045768,0,0,0,0.00085634,0,0.0038288,0,0,0,0.0058656,0.0011983,0.0066534,0.01101,0.01526,0.010846,0.012554,0.0014381,0.006067,0,0,0.010064,0.0040503,0,0.0028948,0,0,0.0020914,0,0,0.017616,0.013546,0.0028595,0.0064508,0,0.0079214,0,0.0023106,0.0063431,0.0043246,0.0078565,0.009433,0,0,0.015492,0.0058919,0.00010747,0.0022763,0,0.0051014,0.011458,0,0,0.004805,0.019044,0.022574,0,0,0.022206
0,0,0,0.0087291,0,0,0,0,0.011583,0.0065385,0,0,0,0,0,0.0079881,0.003494,0.009179,0.0047399,0,0,0.0087431,0.037545,0.0077669,0.0042102,0.020017,0,0.0083726,0.028923,0.0015835,0.01516,0,0.0099382,0.02505,0.026174,0.015128,0,0.078283,0,0.015199,0,0,0,0,0.0055674,0,0.027598,0.017744,0,0.022671,0.0098403,0.0053552,0,0.0099981,0,0,0,0,0,0,0.012587,0,0,0,0,0.0050578,0,0,0,0.047452,0
0.0031373,0,0.023189,0,0,0,0,0.038238,0,0.041892,0.018595,0,0.01062,0.020572,0,0.031578,0,0,0.014517,0,0,0,0,0.016787,0,0.0036204,0,0,0.01304,0,0,0,0.030559,0,0.031333,0,0.018221,0,0.0038701,0,0,0,0,0,0.02075,0.019689,0,0.037346,0.017485,0.00095388,0,0,0.078309,0.046533,0.053101,0,0,0.037755,0.019603,0.052305,0,0,0.18111,0,0,0,0.009537,0.0037655,0,0,0
0,0.00029782,0,0,0.0076475,0,0.0062233,0,0,0,0,0,0.0015952,0,0,0,0.0087786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014522,0.006814,0.0048725,0.014262,0.00089387,0,0.0064152,0.0057529,0,0,0,0,0.015689,0.0047556,0,0.0062597,0.003617,0,0,0,0,0.0028727,0,0.0042772,0,0,0,0.021985,0,0.012229,0.012895,0,0.03052,0.00010083,0,0,0,0,0.0032158,0.0035137,0.026115
0,0,0.0012273,0,0.00076485,0,0,0,0,0.0012248,0.0089381,0,0,0,0,0,0.0051602,0.0028435,0.022422,0.00057871,0.015425,0.010497,0.014508,0.0027228,0.0024233,0.015277,0.012943,0,0.0055736,0.0026523,0,0,0,0,0,0,0.0028549,0,0,0.0018389,0.017003,0.0019211,0.024841,0.014605,0.0079342,0.0047392,0,0.0041727,0.0039343,0,0.014054,0,0,0.0014602,0.0047915,0,0.0020215,0,0,0.0069429,0,0.003018,0,0,0,0,0.0075874,0.016427,0,0,0.0060675
0.014465,0.03542,0,0,0.01071,0,0,0,0,0,0.022713,0,0.0093451,0,0.0048,0.039737,0.0081001,0.0054068,0.0045481,0,0.0051997,0.00897,0,0.00032283,0,0,0,0.019215,0.0011249,0,0,0,0,0.049369,0.040569,0,0.019293,0.010267,0,0.027939,0.0050551,0,0,8.4502e-05,0.010141,0,0.014304,0,0,0.0058189,0,0,0,0.0038805,0,0,0,0,0,0.010017,0,0,0,0,0,0.019217,0.019884,0,0,0.0098953,0.014814
0,0,0,0,0.0057259,0,0.96851,0.0075348,0.0019632,0,0.0015396,0.001452,0.0052006,0.005549,0,0,0,0.00334,0,0.0043897,0,0.0010966,0.0061935,0,0.0021305,0,0,0,0.00094286,0.0003827,0,0.0010178,0.0017808,0,0.0039157,0,0.00084811,0.0039092,0.010119,0,0,0.0039399,0,0,0.0057049,0,0.003356,0,0.00013817,0.0007927,0.0039643,0.00045442,0.0028878,0.0014347,0.0048482,0,0.0061094,0.0012713,0.0019065,0.0033642,0,0.00056857,0,0,0,0,0.0016423,0,0,0.005204,0
0.0011489,0,0.00029691,0.0003205,0.0084776,0.0036954,0,0.0029071,0.0029885,0.0034911,0.0011223,0.0020745,0.0033874,0.0057903,0,0,0.00022819,0,0.0040302,0.0057185,0.97116,0.00042665,0.0038597,0,0.005737,0.0036968,0.003913,0.002742,0.0018177,0,0,0.0029027,0.0038949,0,0,0.00011744,0.0059357,0,0.0089882,0.0025807,0,0.0025283,0,0,0,0,0,0,0.0014227,0,1.7453e-05,0,0,0,0.0013045,0.0028317,0.0039563,0.0020209,0.0068098,0,0.0047422,0,0,0.0013642,0.003392,0.0017401,0.0037454,0,0,0.013808,0.0039429
0.0043556,0.0062436,0,0,0,0.0057547,0,0.03602,0.0069409,0,0.0011516,0.017887,0.0045028,0.020823,0.016715,0,0.0071873,0.003697,0,0.0088095,0,0.0025644,0,0.0044833,0.03468,0,0,0,0.0021647,0,0.0051002,0,0.0016877,0.0012423,0,0,0.0061817,0,0.00086415,0,0,0,0.011222,0,0.016447,0,0.0016178,0,0.0029892,0.012513,0.00078478,0.019935,0,0,0,0,0.006895,0.0018886,0,0,0,0,0,0,0.0052575,0.0093149,0,0,0.011388,0.064509,0
0.013502,0.0041787,0,0,0,0.0065832,0.0069061,0.0079021,0.0073639,0,0.0017436,0,0.0031975,0,0,0.0059823,0.013609,0,0,0.012546,0,0.00075072,0.011571,0.0037956,0.015864,0,0.0084294,0,0.0078387,0,0,0,0.0004811,0.03843,0,0.00095773,0.018891,0.0059299,0,0,0.0078751,0,0.041515,0.0061361,0,0.0066525,0,0.0009135,0.025463,0.0011256,0,0.019003,0.013556,0,0.0049203,0.019522,0.023059,0,0,0,0,0,0.029063,0.0042504,0.011047,0.0086716,0.0096617,0.051684,0.025913,0,0
0,0.00031052,0.012267,0,0,0,0.008429,0,0.008931,0,0,0,0.015187,0.011612,0.0272,0.010505,0.014122,0.0024709,0,0,0.031656,0.0045536,0,0,0.010938,0,0,0,0,0,0,0.026864,0.0038858,0,0,0.014536,0,0.10384,0.027421,0,0.014712,0.026361,0.035721,0.014091,0,0.015939,0.0093283,0.024284,0.0098634,0.0078636,0.0063852,0.049054,0.070927,0,0.0043567,0,0.033866,0.014779,0,0.042695,0,0.0069568,0,0.0011865,0,0.0028546,0,0.10679,0,0,0
0.00092618,0.0064058,0.012311,0.0028507,0,0.010894,0.0075715,0,0,0,0,0.0042675,0.0049148,0.0093583,0.0074506,0,0.0084537,0.0054348,0,0,0.00026094,0,0.0039534,0,0.00014811,0.0024764,0.0013838,0.0016014,0,0,0.0055197,0.014036,0,0.01417,0.028394,0,0,0,0.002238,0.0031982,0,0.0018335,0,0.00054663,0.0061066,0.0086395,0,0,0.0035739,0,0.0094522,0,0.023323,0.00053457,0,0.0093587,0.0097947,0.017785,0.0070246,0,0.0020454,0,0.0075665,0.0029916,0,0.0068935,0,0,0,0.039784,0
0.00012263,0,0,0,0,0.00069051,0,0,0,0,2.0498e-05,0.016824,0.020739,0,0,0,0,0,0,0,0.010223,0,0,0.015623,0.0012178,0.049023,0,0,0.0056759,0,0,0.0036528,0,0,0,0,0.026138,0.011365,0,0,0,0.0026803,0,0,0,0,0.015757,0.011016,0,0.01162,0,0,0.0083899,0,0.027491,0.0092721,0.013917,0,0,0,0.020914,0,0,0,0.0068518,0,0,0,0,0.046653,0.078671
0.002111,0.0045553,0,0.015347,0,0.012477,0,0,0.0042996,0.0034755,0,0,0.0003589,0.0028486,0,0,0,0.001515,0,0.00081346,0.017264,0,0.0041939,0.013157,0,0.00028727,0,0,0,0,0.056405,0,0.01684,0,0.0024127,0.00060638,0,0,0.0089288,0.0016698,0.0090623,0.017895,0,0.012644,0,0.01425,0.023388,0.0088772,0.003413,0.0040713,0,0.033095,0,0.0076386,0.0011727,0,0,0.027455,0,0.028284,0.0080626,0.0013429,0.096527,0.010724,0,0.0015917,0,0.0079751,0,0.01528,0
0,0,0,0.023516,0,0.0054622,0.0064285,0,0,0,0,0,0,0.0077344,0,0.0030429,0.0060366,0.0033319,0,0,0.0055373,0,0.012121,0.016225,0,0,0,0.0094731,0.013479,0.014132,0.003544,0,0.01113,0.0043493,0.011015,0.0059674,0,0.0026751,0,0,0.010539,0.0070261,0.001088,0.0060337,0.00023456,0,0.00035912,0,0.023592,0.0026317,0.0041143,0.027287,0,0,0,0.011399,0,0,0,0.0037011,0.0091388,0,0.031,0,0,0,0,0,0.020372,0,0
0,0.0087947,0,0.0099647,0,0.0093601,0,0,0,0,0.0045384,0,0.0089274,0,0.0089597,0,0.0003889,0,0,0.0026687,0.0075983,0.014473,0.0033254,0.010407,0.0089055,0.0039108,0.00010802,0,0.011034,0,0,0,0.0022249,0.026924,0,0.002605,0.0063876,0.0027684,0,0.0084044,0,0,0.0199,0,0.0066823,0,0.0042495,0.023923,0,0.0075522,0,0,0,0.00064324,0,0,0,0.0082152,0.01627,0.0011136,0,0.0056724,0.029202,0,0.00042886,0.0084233,0.0171,0.030798,0.014127,0.0043749,0
0,0.029854,0,0.046886,0,0.018046,0,0,0,0.01018,0,0,0.018242,0,0,0,0,0,0.0079592,0.0072408,0,0.00049869,0,0,0,0.0010967,0,0,0,0,0.011447,0.040364,0,0.014718,0.039743,0.0024725,0,0,0.0045195,0.0003636,0.011603,0,0,0,0.00064926,0.0071913,0.016178,0,0,0.025712,0.0084661,0,0,0.0012377,0.05327,0,0.0084983,0,0,0,0.0074983,0,0.012354,0,0.0064463,0,0,0,0,0.010265,0.06906
0,0.017404,0.00076428,0.034616,0,0,0.010258,0,0.0074083,0,0,0.02836,0.0040923,0.039705,0,0,0,0,0,0,0.017472,0,0.0063718,0,0,0,0.016666,0.021042,0,0,0.0018889,0.00067767,0.025593,0.055522,0,0,0.0065775,0.0045523,0,0.034867,0.029567,0.028698,0,0,0,0.016355,0.010147,0.032371,0,0,0.012322,0.016766,0.0049394,0,0.046391,0.034687,0.021507,0,0,0.031194,0.02604,0.017395,0.038165,0,0.0074289,0,0,0,0.036538,0.041057,0
0,0,0,0.012444,0,0,0.048624,0,0.0037646,0,0,0,0,0,0,0,0.02034,0.034702,0.0060231,0.0019374,0,0,0,0,0,0.021876,0,0,0,0,0,0,0.012051,0.032505,0,0.010021,0,0,0,0.024387,0.005048,0,0.011637,0,0.0059949,0.017722,0.027417,0.030527,0,0.0096649,0.018879,0.026225,0,0,0,0,0,0.01511,0,0.023691,0.020256,0,0,0.011098,0.00087746,0.0094777,0,0,0.069125,0.021857,0
