0.067202,0,0.070849,0.0054719,0,0,0.0034088,0,0,0.0027729,0,0.0049219,0,0,0,0.049151,0.082343,0.0070477,0.0040669,0,0.0033606,0.004835,0,0,0,0,0.080226,0.0099197,0,0.10013,0.098888,0.01223,0.0026244,0.013813,0.029032,0.090239,0,0.015938,0,0,0.099098,0,0.0063589,0.10264,0,0,0.0067615,0.019949,0,0,0,0,0.014921,0.012728,0.096712,0.094967,0.0043568,0.00012566,0,0,0,0.0046767,0.024361,0.0037692,0,0,0,0.011582,0.0088565,0,0
0.065321,0,0.0036379,0.013064,0,0,0,0,0,0.0014162,0.004473,0.086879,0.00017141,0,0,0.081355,0.00059371,0.0071459,0.080801,0,0.080691,0.002503,0,0,0,0.094095,0.006712,0.008155,0,0.079407,0.094195,0.084871,0.0081198,0.082485,0.012876,0.088054,0,0.020661,0,0,0.00042103,0.000382,0.0044836,0.092758,0,0,0.0051959,0.004051,0,0,0,0,0.027147,0,0.0066672,0.003592,0,0.012881,0,0,0,0.0037802,0.0069766,0.0052361,0.10095,0,0,0.010756,0,0.048018,0
0.07065,0,0.075403,0.078452,0,0,0.010183,0,0,0.082256,0.00081622,0.079405,0,0,0,0.079293,0.0051175,0.08779,0.082159,0,0.0066477,0.014025,0,0,0,0.085704,0,0.0061777,0,0.012184,0.089524,0.020197,0.083274,0.10169,0.044985,0.092775,0,0.01223,0,0,0.0080348,0,0.12113,0.091016,0,0,0.0090471,0.047144,0,0,0,0,0.036883,0,0.0017131,0.0048568,0,0.02266,0,0,0,0.0078818,0.098158,0.10329,0.0061235,0,0,0.031219,0.0052202,0,0
0.067329,0,0.0021322,0,0,0,0.0038279,0,0,0.0027405,0.0095517,0.082691,0,0,0.0023307,0.011342,0.0099177,0.0064132,0.085454,0,0.0050195,0.081405,0,0,0,0.082146,0.0050291,0.0064061,0.00088041,0.088263,0.091995,0.0018344,0.00113,0.087603,0.021962,0.0036878,0,0.014732,0,0.0025001,0.093989,0,0.093041,0.0094626,0,0.0010189,0,0.013434,0,0,0.0061354,0,0.036988,0.0043558,0.011996,0.097524,0,0.0099477,0,0,0,0.0065803,0.035672,0.002033,0.0018968,0,0,0.0016694,0,0,0
0.068083,0,0.0078806,0.077927,0,0,0.0019971,0,0,0.0078342,0.0095356,0.0049233,0.00038904,0,0,0.031246,0.00043508,0.078701,0.087749,0,0.080178,0.076477,0,0,0,0.0061283,0.002463,0.0046402,0,0.084644,0.00052371,0.008517,0.003414,0.0021702,0.020624,0.0065496,0,0,0,0,0.094711,0,0,0.10357,0,0,0.00060735,0.009104,0,0,0,0,0.0060259,0.012048,0.10454,0.0055198,0,0.1059,0,0,0,0,0.11458,0.0053488,0.0023326,0,0,0.0078118,0,0.041837,0
0.0017759,0,0.071578,0.0052854,0,0,0.0002274,0,0,0.0021392,0.002346,0.0031985,0,0,0,0.025441,0.07718,0.0037278,0.083601,0,0.0042346,0.0041244,0,0,0,0.084822,0.0012877,0,0,0.0079589,0.0064755,0.0032138,0.0024364,0,0.017707,0.00070264,0,0.077593,0.0029986,0,0.0070017,0,0.001605,0.089968,0,0,0,0.10662,0,0,0,0,0.0021902,0.02162,0.0097178,0.0024984,0,0.0078719,0,0,0,0.001991,0.039255,0.0037488,0,0,0,0,0.0056731,0,0.014775
0.066482,0,0.072343,0.075886,0,0,0.074153,0,0,0.08272,0,0.0026505,0.00023757,0,0,0.041516,0.0043696,0,0.085082,0,0.079663,0.086668,0,0,0,0.0033165,0,0.0047523,0,0.011135,0.010152,0.093275,0.0076804,0.0079507,0.0934,0.006789,0,0.0013441,0,0,0.0083306,0,0.0048844,0,0,0,0.0059192,0.010421,0,0,0,0,0.11701,0.0094603,0.010194,0.0026283,0,0.096912,0,0,0.0013383,0.0030905,0,0.0054096,0.0013112,0,0,0,0.0057613,0.021481,0.0056702
0.0059602,0,0,0.076979,0,0.0002059,0.076002,0,0,0.0054318,0.0028217,0.082378,0,0.0005334,0,0.046043,0.07792,0.081156,0,0,0.0067697,0.092002,0,0,0,0.0029566,0.0027459,0.00043329,0,0.0044141,0.0052036,0.082972,0,0.091308,0.017634,0.086793,0,0.00046934,0,0,0.0054191,0,0,0.094955,0,0,0.010681,0.11182,0,0,0,0,0.0080488,0.0060909,0.0023215,0.10237,0,0.0031737,0,0,0,0.0046778,0.089258,0,0.10719,0,0,0.030295,0.0036288,0,0
0.00014603,0,0.0010787,0.0020662,0,0,0.0722,0,0,0.0060688,0,0.0022305,0.00012085,0,0,0.018202,0,0.0056796,0.0014747,0,0.0061696,0.082116,0,0,0,0,0,0.0027216,0,0.0047874,0.084487,0,0.077792,0.0043228,0.08395,0.0030814,0,0.086545,0,0,0,0.0011324,0.01978,0.0045496,0,0,0,0.098151,0,0.0019251,0,0,0.015783,0.091547,0.0011333,0.093889,0,0.10731,0,0,0,0.0006088,0.009308,0.0012316,0,0,0,0,0.0073582,0.020267,0
0.0679,0,0.0016831,0.072102,0,0.00089804,0.071701,0,0.0021235,0.073813,0.073058,0.087106,0,0,0.00025162,0.027055,0.0042725,0,0.085315,0,0.078118,0.006437,0,0,0,0.086499,0.0038539,0.080875,0,0,0.086617,0.0024419,0.0042536,0.0034433,0.0071078,0.0069511,0,0.0023302,0,0,0,0,0.0069617,0.088183,0,0.00078227,0.088117,0.0030561,0,0,0,0,0.0063272,0.0087029,0.004687,0.098293,0,0.001391,0,0,0,0,0.0029818,0.001389,0.0018877,0,0,0.017033,0,0,0.02119
0.0033317,0,0.0065498,0.07951,0,0,0.0033822,0,0,0.07976,0.0020032,0,0,0,0,0.053588,0.0048639,0.00050331,0.0050542,0,0.0044837,0.0084839,0,0,0,0.092222,0.081307,0.085712,0,0.0038037,0.086439,0.08704,0.0038029,0.0038089,0.016985,0.00096338,0,0.014451,0,0,0.0018674,0,0.10051,0.0043854,0,0,0.0061067,0.016059,0,0,0,0,0.0058326,0.10557,0,0.013805,0,0.012415,0,0,0,0.0074533,0.021873,0.00092173,0,0.00069445,0,0,0.0038488,0.018639,0
0.071531,0,0.0060093,0.00084207,0,0,0,0,0,0.002656,0.078223,0.0024632,0.0011856,0,0,0.050514,0.076955,0.0040042,0.0040605,0.00051534,0.0021857,0.0020039,0,0,0,0.0070631,0,0,0,0.0047353,0.0047397,0.0054802,0.009202,0.0025169,0.012523,0.0021615,0,0.017893,0,0,0.0025039,0,0,0.08927,0,0,0.011351,0.0051781,0.0037586,0,0,0,0.013052,0,0.0074936,0.0043711,0,0.010086,0,0,0,0.0047544,0.0064091,0.096772,0.095632,0,0,0,0,0.00043375,0
0.067756,0,0.0037547,0.07402,0,0,0.0022539,0,0,0.0029348,0.077393,0.079981,0,0,0,0.022397,0.081415,0.076146,0.0070594,0,0.0014997,0.0052179,0,0,0,0.010731,0.081074,0.0038713,0,0.085105,0.0050507,0.0049246,0.0048635,0.00077799,0.015767,0.088547,0,0.088188,0.0016211,0.001742,0,0,0.015616,0.00067201,0,0,0,0.10499,0.0024706,0,0,0,0.001059,0,0,0.0051771,0,0.10754,0,0,0,0.0053751,0.020634,0.0062318,0.011156,0,0,0.054349,0,0,0
0,0,0.071842,0.076006,0,0,0.070532,0,0,0.00092691,0.075162,0.0019019,0,0,0,0.0088679,0.00072694,0,0,0.0020195,0.0052535,0.00044215,0,0,0,0.0011747,0.0035077,0.078368,0,0.016634,0.00451,0.0029195,0.081179,0.0079465,0.097523,0.0032226,0,0.011029,0,0,0.094238,0,0.0034395,0.0032189,0,0.0025236,0,0.025363,0,0.00036704,0,0,0.033322,0.093478,0.0043367,0.00077198,0,0.0023858,0,0,0,0.0048671,0.016294,0.0030791,0.092374,0,0,0,0.0034552,0.0065127,0
0.0024603,0,0.0017705,0.07288,0,0,0.0053695,0,0,0.07464,0.0020514,0.075527,0,0,0.0034828,0.053465,0.0042584,0.0031366,0.0044596,0,0.003088,0.010954,0,0.00067106,0,0.0049313,0.00029851,0.080756,0,0.0011178,0.0041526,0.0028424,0.00093881,0.085933,0.0087321,0.092111,0,0.01092,0.0029873,0,0.0080665,0,0.0033978,0.0052149,0,0,0.0046655,0.0022566,0,0,0,0,0,0.094779,0.0037902,0.0016296,0,0.020704,0,0,0,0.096461,0.030895,0.00081706,0.003944,0,0,0,0.0042834,0,0
0.069585,0,0.0071718,0.0018083,0,0,0.0038652,0,0,0.08303,0.00074344,0.012248,0,0,0,0.021285,0.0071956,0,0.0069695,0,0.003398,0.0047875,0,0.0019004,0,0.0089859,0.0096033,0.07612,0,0.0067649,0.080065,0.00027888,0.0038233,0.0080328,0.011877,0.0045638,0.0014351,0,0,0,0.0014042,0,0.0091478,0.096897,0,0,0.092486,0.092575,0,0,0,0,0.0079006,0.002361,0.003035,0.010589,0,0.0078979,0,0,0,0.0034089,0.023606,0.0071318,0,0,0,0.048604,0.012607,0.02988,0.029518
0.068942,0,0.072058,0.076801,0,0,0.072399,0,0.00072929,0.0046224,0.073887,0.077388,0,0,0,0.030791,0.080547,0.082886,0.00054893,0,0.0015156,0.0045922,0,0,0,0.0852,0.0026698,0.0025313,0,0.00022365,0.0032163,0.0041124,0.09096,0.0093508,0.011312,0.0040136,0,0.0095193,0,0,0.0026791,0,0.004126,0.00094907,0,0,0.0055307,0.1235,0,0,0,0.0017766,0.0077733,0.0093653,0.012924,0.0086149,0,0.018965,0,0,0,0.0018793,0,0.0027894,0.0087121,0,0,0,0,0.028731,0
0.06513,0,0.068207,0.073507,0,0,0.00055966,0,0,0,0,0.071194,0,0,0,0.035338,0.0025468,0,0.00030787,0,0.0027233,0.003477,0,0,0,0.0051845,0.081973,0.0085883,0,0.007364,0.0025449,0.0088548,0,0.0064727,0.025031,0.0022834,0,0.012973,0,0,0.0040349,0,0.0026599,0,0,0,0,0,0,0,0,0,0.020118,0.094533,0,0.0061727,0,0.0075205,0,0,0,0.0034522,0.024721,0.0023734,0.0098423,0,0,0.0027516,0.097283,0,0
0.067521,0,0.071301,0.0019867,0,0,0,0,0,0.0057611,0.07445,0.080086,0,0,0.00095922,0.032867,0.0054776,0.0080657,0.0021254,0.0016919,0.0016592,0.089063,0,0,0,0,0.083279,0.0025994,0,0.0050851,0.0041885,0.0075408,0.0035253,0.0077852,0.098889,0,0,0.0055538,0,0,0.0026544,0,0.025631,0.087605,0.0040064,0,0.079589,0.0090952,0,0,0,0,0.012066,0.0056375,0.10692,0.090545,0,0.0030708,0,0,0,0.0047427,0,0.095235,0.001617,0,0.00023663,0,0.0044433,0,0.028764
0.066002,0,0.071305,0,0,0,0.079932,0,0,0.080076,0.0030677,0.078104,0,0,0,0.037145,0,0,0.080805,0,0.002692,0.075444,0,0,0,0.082661,0.0070652,0.00049852,0,0.00077875,0.001458,0.0010829,0,0.006557,0.017767,0.0020977,0,0.080997,0,0,0,0,0.00096836,0.0038826,0,0,0.0039366,0.016682,0,0,0,0.00016515,0.020779,0.10494,0.0012551,0.013787,0,0.0097908,0,0,0.0047641,0.0034758,0.02883,0.0012381,0.0053545,0,0,0.0022054,0.012252,0.018423,0
0.0035965,0,0.067243,0.075686,0,0,0.0044339,0,0.0005107,0.077063,0.072926,0.0041373,0,0,0,0.011436,0.0037803,0.0088591,0,0,0.080926,0.00087512,0,0,0,0.0058878,0.085854,0.077838,0,0.10625,0.090391,0.0035894,0.079744,0.093996,0.040315,0.087299,0,0.010911,0,0,0.094342,0,0.0052926,0.0079578,0,0,0.09851,0.022227,0,0,0,0,0.0046658,0.0086356,0.095278,0.10353,0,0.10613,0,0,0,0.0050503,0,0.0037684,0.0085632,0,0,0.050662,0.013329,0,0
0.0044665,0,0.00032107,0.0023776,0,0,0.0028061,0,0,0.0084585,0.0038589,0.010423,0,0,0,0.043012,0.0028098,0.080608,0.0046021,0,0.0044287,0.082544,0,0,0,0.0043879,0.082372,0.077113,0,0.087909,0.0063804,0.08077,0.0016922,0.0838,0.010391,0.0014812,0.0012552,0.0072414,0,0,0.00040095,0,0,0,0,0,0.10206,0.022669,0,0,0,0,0.023108,0.0068849,0.092384,0.0082522,0,0.0087385,0,0,0.0015431,0.00018248,0.013287,0.0055645,0,0,0,0,0.0072255,0.013728,0
0.066418,0,0.072426,0,0,0,0.079927,0,0.003099,0,0,0.0013603,0,0,0.0030655,0.03708,0.0089157,0,0.0040161,0,0.0067764,0,0.00074974,0.0006648,0,0.0041731,0.084318,0,0,0,0.0064858,0.0053796,0,0.0034541,0.015987,0.0052961,0,0.005828,0,0.00038499,0.0074252,0,0.002343,0.0045064,0,0,0.0022774,0,0,0,0.00090999,0,0.015547,0.0037732,0.0014219,0.0059279,0,0.0048128,0.0012541,0.0054165,0,0.097714,0.017606,0.10282,0.006205,0,0,0.018891,0.16021,0,0
0.0013762,0,0.0037678,0.0030051,0,0,0.0077118,0,0,0.0010536,0,0.0046406,0,0,0,0.037837,0.00226,0.0024265,0.004242,0,0.082426,0,0,0,0,0.0043196,0.08611,0.0099257,0,0.011037,0.085582,0.0044757,0.0054426,0,0.013421,0,0,0.0062425,0,0,0.0054172,0,0.022938,0.0018879,0,0,0,0.0081357,0,0,0,0,0.02176,0.011063,0.0087084,0.0077551,0.0029189,0.0039111,0,0,0,0.0030552,0.014694,0.0048875,0,0,0,0,0.11644,0.036665,0.032509
0.069545,0,0.00040331,0.06865,0,0,0.074294,0,0,0.076463,0,0.00075654,0,0,0,0,0.0023614,0.0014376,0.00029007,0,0.00091116,0.078548,0,0.00077615,0,0.078105,0.0015019,0.08084,0,0.0056369,0.076339,0.0033654,0.0031127,0.010135,0.012821,0.084916,0,0.0062058,0,0,0.0015831,0,0,0,0,0,0,0.024552,0.0026209,0,0,0,0.010166,0,0.095731,0.001021,0,0,0,0,0.0023234,0.0022209,0.025373,0.10044,0.0023177,0,0,0.00014642,0,0,0
0.0054595,0,0,0.0074013,0.004063,0.00050295,0.075915,0,0,0.073591,0.0039195,0.0089241,0,0,0,0.071022,0.00084984,0.0072785,0.005842,0,0,0.085255,0,0,0,0.089759,0.0023767,0.078855,0,0,0.082679,0.0053354,0.0051618,0.0029714,0.01344,0.0049115,0,0.085988,0,0,0.090542,0,0.089665,0.0016999,0,0,0.0060043,0.010498,0,0,0.0013965,0,0.0066689,0.10445,0.0017762,0.016127,0.0041408,0.013921,0,0,0,0,0.068677,0.0016402,0.11363,0,0,0.032057,0,0,0
0.070372,0,0,0.076764,0.0027186,0,0.076989,0,0,0.082147,0.0017436,0.008883,0,0,0,0.073974,0.0036281,0.0077634,0.0045787,0,0.085768,0.088141,0,0,0,0.085719,0.0050227,0.077991,0,0.098411,0.094273,0.0068337,0.0073686,0.090645,0.046201,0.0039001,0,0.0047048,0,0,0.097391,0,0.11919,0.099926,0,0,0.0060882,0.13188,0,0,0,0.001134,0.030969,0.12246,0.0097993,0.014083,0,0.013139,0,0,0,0.0089262,0.089257,0.10016,0,0.0054881,0,0.02829,0.11063,0.014145,0
0.0039362,0,0.0063907,0.079375,0,0,0.0024779,0,0,0.00014157,0.0072076,0,0,0,0,0.05444,0.002601,0.0037114,0.082351,0,0.0057668,0.0064479,0,0,0,0.0054706,0.0029314,0.0099039,0,0.0092509,0.011306,0.0087102,0.0027094,0.0074381,0.033221,0.0046704,0,0.0085156,0,0,0.008603,0,0.018523,0.0004778,0,0,0.095737,0.012292,0,0,0,0,0,0.0071642,0,0.10571,0,0.015735,0,0,0,0.0077372,0.019503,0.0012568,0.0032589,0,0,0,0.0036675,0,0
0.0014501,0,0.070905,0.00809,0,0,0.0032654,0,0,0.078854,0.080998,0.083791,0,0,0,0.01401,0.0011982,0.0035002,0,0,0.080524,0.08223,0,0,0,0.0076276,0.0075217,0.08505,0,0.006892,0.083575,0.085496,0.0062516,0.00024673,0.018492,0,0,0.090718,0,0,0.00024811,0,0.10763,0,0,0.0020987,0.095588,0.024396,0.0012866,0,0,0,0.03804,0,0.0087379,0.099397,0,0.0092662,0,0,0.0022064,0.0023112,0.0033475,0.00051764,0.01081,0,0,0,0,0.038507,0
0.0051899,0,0.0048246,0.002463,0,0,0.072987,0,0,0.0057248,0.00052081,0.0047792,0,0,0,0,0.0036751,0.071909,0.0033528,0,0.0034306,0,0,0,0,0.0019078,0,0.0064411,0,0.002292,0.0082611,0.081507,0,0.009842,0.01489,0.003384,0,0.00025679,0,0,0.0050853,0,0.0093386,0.0057145,0,0,0,0.016957,0,0,0,0,0.0094464,0.015958,0.00034842,0.0047247,0,0.0022994,0,0,0,0.0050586,0.040719,0.096995,0,0,0,0.11826,0.10688,0.038879,0.017038
0.0012531,0,0.0012982,0.0027904,0,0,0.075072,0,0,0.0042667,0.078497,0.0042136,0.00012675,0,0,0.014777,0,0.0010592,0,0,0.0066588,0.0044208,0,0,0,0.001666,0.0024149,0,0.0012614,0.0019388,0.0039427,0.0014317,0.0015199,0.009043,0.01736,0.0021335,0.0030681,0.091014,0,0,0.0020403,0,0.012977,0.002375,0,0,0,0.10186,0,0,0,0,0.016746,0,0.008821,0.0077799,0,0.0058882,0,0,0,0.0034325,0.006445,0.0005953,0,0,0.0034477,0.017355,0.0073244,0.0093807,0
0.066896,0,0.0050744,0.0014045,0,0,0.073961,0,0,0.0030268,0.0038433,0.0066823,0,0,0,0.014534,0.0011632,0.0048071,0.002337,0,0.080461,0.0048291,0,0,0.0011038,0,0.0048036,0.0014537,0,0.0062231,0,0.083717,0.087588,0.0044015,0.083561,0,0,0,0,0,0.0041869,0,0.0082751,0.013344,0.0013082,0,0.010396,0.01036,0,0,0,0,0.025951,0.0051609,0.10172,0.0023469,0,0.10343,0,0,0,0.0061701,0.097779,0.0061405,0,0.0019854,0,0.0099863,0,0.045708,0
0.070605,0,0.071947,0.00074061,0,0,0.0035977,0,0.0012914,0.0066088,0.00095919,0.0074314,0,0,0,0.0073049,0.081386,0.079481,0.0033977,0,0.080994,0,0,0.0030494,0,0,0.0029824,0.00035623,0,0.00077531,0.08774,0.00039343,0.0043268,0.011681,0.099434,0.00040891,0,0.011056,0,0,0.096685,0,0.0086108,0.0013633,0,0,0,0.01104,0,0,0,0,0.028792,0.010419,0.0048645,0.011884,0,0.005786,0,0,0,0,0.0072249,0,0.0041398,0,0,0.062532,0.097876,0.0092215,0
0.07129,0,0.0019067,0.072455,0,0.0019227,0.006685,0,0,0.0093248,0.077089,0.0064902,0,0,0,0.012059,0.089756,0.0040143,0.0054098,0,0.085219,0.085115,0,0,0,0.087527,0.00068408,0.078966,0,0.0071557,0.0081866,0.079327,0.086438,0.0047132,0.090878,0.0050261,0,0.0045707,0,0,0.0092599,0,0.0038744,0,0,0,0.0074229,0.0083278,0,0,0,0,0.017013,0.0011107,0.11276,0.0091238,0,0.0085815,0,0,0,0.0016919,0.083604,0.10089,0.0060004,0,0,0.027555,0.0039755,0.0071785,0
0.06777,0,0.075749,0.012073,0,0,0.07445,0,0,0.085294,0.077354,0.084455,0,0,0,0.078029,0.084361,0.010651,0.091767,0,0.080123,0.086702,0,0,0,0.087531,0.0052059,0.091872,0,0.10185,0.087494,0.087774,0.08387,0.092924,0.034277,0.090888,0,0.10177,0,0,0.014717,0,0.0058999,0.10134,0,0,0.0064701,0.014394,0,0,0,0,0.01423,0.10098,0.016142,0.099896,0,0.013452,0,0,0,0.0154,0,0.0045432,0.00047062,0,0,0.011756,0.11355,0,0
0.068352,0,0.00071531,0.082647,0,0,0.069494,0,0,0,0.0052308,0.014642,0,0,0,0.064789,0.074894,0.012324,0.0022961,0,0.082561,0.08353,0,0,0,0.0031534,0.0078303,0.089843,0,0,0.090482,0.088918,0.092533,0.087399,0.026053,0.0031213,0,0.0064393,0,0,0.09355,0,0.0065271,0.097993,0,0,0.11107,0.01143,0,0,0,0,0.016361,0.0065553,0,0.0072822,0,0.010054,0,0,0,0.0045175,0.020794,0.0062545,0.0059491,0,0,0,0,0.048935,0
0.0014952,0.00060007,0.00182,0.076771,0,0,0.0032768,0,0,0.0093087,0,0.0019498,0,0,0,0.059941,0,0.0080058,0.0062773,0,0.0043818,0.0026432,0.0014603,0,0,0.0058601,0.0018505,0,0,0.0057704,0.0094382,0.0016606,0.0047313,0.0093894,0.025596,0.088979,0,0.0079672,0,0,0.0035558,0,0.023808,0.0045852,0,0,0,0.020313,0.00025582,0,0,0,0.012487,0.006287,0.0037067,0.0010681,0,0.00031033,0,0,0,0.0043972,0.028986,0,0.10129,0,0,0,0.022899,0,0.047845
0.072308,0,0.00099389,0.0068344,0,0,0.0052711,0,0,0.010206,0.002862,0.077601,0,0,0,0.032191,0,0,0.0054179,0,0.078855,0.0081316,0,0,0,0.088198,0.0040655,0.0055353,0,0.0053887,0.0047368,0.0097811,0.082232,0.084116,0.09637,0.0068216,0,0.0076823,0,0,0.095018,0.0013693,0.005247,0,0,0,0.0016827,0.012626,0,0,0,0,0.011902,0.0025274,0.013951,0.0068195,0,0.013901,0,0,0,0.095369,0.040145,0.0089889,0.0083118,0,0,0,0,0,0.042561
0.067418,0,0.0031783,0.070407,0,0,0.07337,0,0,0.081612,0,0.0046845,0,0,0,0.0107,0.078302,0.080498,0.082803,0,0.08005,0.081399,0,0,0,0,0.083203,0.0040768,0,0,0.080636,0.0027016,0,0.081221,0.007957,0.084347,0,0,0,0,0.0042019,0,0.00099709,0.0047136,0,0,0.0053253,0.010691,0,0,0,0,0.022551,0.0099174,0.0059182,0.0044436,0,0.093114,0,0,0,0.0044852,0.018549,0.0015432,0.0052821,0,0,0,0,0,0.0025497
0.0040945,0,0.003741,0.077396,0,0,0.072101,0,0,0.071443,0.0024588,0.075009,0,0,0,0.013347,0.0024555,0.0029993,0.00083852,0,0.079531,0.0042113,0,0,0,0.078568,0.00093731,0.0053886,0,0,0.0024894,0.0055319,0.080902,0.089257,0.016931,0.087806,0,0.0074747,0,0,0.003256,0,0,0.0041658,0,0,0.00051008,0.021693,0,0,0,0,0.10473,0,0.0043166,0,0.0034142,0.099356,0.00012844,0,0,0.0061347,0.031213,0.099345,0,0,0,0.02157,0.0034247,0.013966,0
0.0023496,0,0.069577,0.0062528,0.0011547,0,0.074861,0,0,0.0015353,0.073516,0,0,0,0,0.019215,0.0030958,0.0014653,0.0035486,0,0.00028533,0.0083996,0,0,0,0.094811,0.080347,0.01013,0,0.094422,0.0035356,0.086036,0.006325,0.0041096,0.087815,0.091005,0,0.0099245,0,0.0010339,0.0080062,0,0.016602,0.0054333,0,0,0,0.0015836,0,0,0,0,0.0034112,0.0069969,0.0053163,0.015755,0,0.011831,0,0,0.0027755,0.0030723,0.015163,0.0023905,0.10861,0,0,0,0.013062,0.0091464,0.029737
0.063589,0,0.0023889,0.077615,0,0,0.0024258,0,0,0.07979,0.072831,0.076426,0,0,0.00088181,0.01976,0.0014721,0.078593,0.0060072,0,0.0050574,0.088626,0,0,0,0.0063089,0.0050882,0.08617,0,0.0098287,0.0035087,0.0047523,0,0.0076895,0.023444,0.08848,0,0,0,0,0.0051898,0,0.10441,0,0,0,0.00026203,0.10273,0.0025957,0,0,0,0.029553,0.0042023,0.0023476,0.096868,0,0.0049501,0,0,0,0.0082333,0.041073,0.096392,0.0035388,0,0,0.057299,0,0.0093595,0
0.0011127,0,0.071699,0.078713,0,0,0.0038565,0,0.00040089,0,0.074877,0,0,0,0,0.042394,0.0072167,0,0.0045537,0,0.081791,0.083598,0,0,0,0.0085323,0,0.0011354,0,0.0038249,0.0082823,0.00062765,0.08262,0.0090652,0.015396,0.0037422,0,0.0021824,0,0.0081726,0.0024366,0,0.010605,0.004751,0,0,0.0045985,0.0033137,0,0,0,0,0.0022352,0.012186,0.10155,0.0079193,0,0.014223,0,0,0,0.0052463,0.022513,0.0015502,0,0,0,0.017051,0.016711,0,0
0.0013039,0,0.074902,0.070095,0,0,0.077259,0,0,0.076852,0,0.0044311,0.0014986,0,0,0.022505,0.077142,0.0014617,0.0035852,0,0.079782,0.0015442,0,0,0,0,0,0.085983,0,0.0033976,0,0.0045323,0.00079691,0.0038161,0.021595,0.0025558,0.00084367,0.0060499,0,0,0.096272,0,0.0031637,0,0,0,0.00029415,0.0125,0,0,0.0011405,0,0.014984,0.0096376,0,0.00055965,0,0.1111,0,0,0,0,0.015918,0.097726,0,0,0,0.0076852,0,0,0
0.072605,0,0.0053371,0.071253,0,0,0.078554,0,0,0.0060084,0.00032784,0.012938,0,0,0,0.063394,0.0020059,0,0.00050215,0,0.0060144,0.088173,0,0,0,0.082858,0.0011363,0.0062826,0,0.087208,0,0.0043319,0.0059392,0.096245,0.0083655,0.089462,0,0.0068614,0,0,0.011928,0,0.033365,0,0,0,0.097115,0.032543,0,0,0,0,0.11972,0.010016,0.014919,0.10827,0,0.0002781,0,0,0,0.0055028,0.05487,0,0.0030329,0,0,0.0073981,0.00025756,0,0
0.067105,0,0,0.0023706,0.0010894,0,0.073102,0,0,0.00083576,0.073367,0.074602,0,0,0,0.034199,0.002306,0.0036503,0.005648,0,0.0044066,0.010281,0,0,0,0.0044858,0.0060568,0.0055608,0,0.0025272,0.08547,0.081212,0.001481,0.0012693,0.013503,0.0016406,0,0.010989,0,0,0.0063396,0.00037613,0,0.00088531,0,0,0.00060268,0,0,0,0,0,0.013571,0.010168,0.00023592,0.0032499,0,0.00088694,0,0,0,0.10333,0.0073733,0.0066997,0,0,0,0.063095,0.01326,0,0.032691
0.0012772,0,0.067248,0,0,0,0.0024015,0,0,0.073398,0.075922,0.082048,0,0,0,0.084015,0.079533,0.0027261,0.00017342,0,0.083807,0.0014922,0,0,0,0.0038516,0.0065226,0,0,0.093302,0.0051577,0.09083,0.00022316,0.087314,0.023077,0.085931,0,0.0067584,0,0,0.012932,0,0.0025887,0.0021114,0,0,0.095635,0.0072434,0,0,0.0022835,0,0.033707,0.09986,0.0049814,0.0091434,0,0.11129,0,0,0,0.0074561,0.016906,0.0026299,0,0.0020644,0,0,0.0034801,0,0
0.00065295,0,0.002277,0,0,0,0.0040573,0,0.0022875,0.079607,0.00091453,0.0035954,0,0,0,0.016952,0.0061473,0.0030376,0.0032707,0,0.0033166,0.0010811,0,0,0,0.0043548,0,0.00055321,0,0.0011183,0.0011742,0.0013316,0,0.00016478,0.0053641,0.082459,0,0.0021348,0,0,0.088574,0,0.0097074,0.0022593,0,0,0.014733,0.012371,0.0006276,0,0,0.003057,0,0.0092949,0.00033214,0.0033972,0,0.0053998,0,0,0,0.092639,0.019662,0,0.0074558,0.0039486,0,0.054055,0.0028668,0,0.020311
0.0033216,0,0.00067818,0,0,0,0.077675,0,0,0.072785,0.001214,0.083986,0,0,0,0.04686,0.0025053,0.0040991,0.0064734,0,0.080761,0.079437,0,0,0,0.0043638,0,0,0,0.00027832,0,0.0053262,0.0015251,0.0094207,0.015354,0.0027681,0,0.0010816,0,0,0.095971,0,0.0067406,0.005814,0,0,0,0.028163,0,0,0,0.0039103,0.0015168,0.10117,0.0082025,0.0072081,0,0.0014182,0,0,0,0.0031612,0.01903,0.0040186,0.00094796,0,0,0,0,0,0
0.0034397,0,0.072063,0.069942,0,0,0.0023592,0,0,0.0017029,0.076008,0.077405,0,0,0,0.048765,0.0025608,0.004614,0.0022049,0,0.00025846,0.0064732,0,0,0,0,0.00082065,0.0045714,0,0.0065845,0.0045642,0.086262,0.0026538,0.0068245,0.0082676,0.08639,0,0.0037931,0,0,0.09172,0,0.006286,0,0,0,0.091441,0.0016194,0,0,0,0,0.0044908,0.010131,0.0050878,0.0028382,0,0,0,0,0,0.0020167,0.0068694,0.097144,0.005767,0,0,0.12516,0.015346,0,0.14568
