0.06672,0,0.07266,0,0.069458,0,0,0.0030272,0,0.0010709,0,0,0.07914,0.0056689,0.076775,0.0012168,0.0015559,0.037121,0,0,0.0017733,0.084831,0.086321,0,0,0.082536,0.00098535,0.0047419,0,0.083578,0,0.00085212,0,0.0033931,0,0,0,0,0.0041565,0,0,0,0,0.0012713,0.0048271,0,0.0041781,0,0,0.0014154,0.003447,0,0.0024296,0.0018522,0.0036027,0,0.0045678,0,0,0,0.0038205,0,0,0,0,0.009237,0.00037598,0.0018131,0,0,0,0.10194,0.10658,0.0014895,0,0,0,0
0.0056593,0.002657,0.0018351,0,0.006834,0,0,0.0068915,0.0061512,0.0027074,0.0022997,0,0.00095753,0.0020755,0.0037829,0.0043802,0.0006418,0.053399,0,0,0.00040183,0.006847,0.0044311,0.00071762,0,0.010296,0,0.0068609,0,0,0,0.006668,0,0.017161,0.0010512,0,0,0,0.010964,0.0053691,0,0,0,0,0.0073121,0,0.014995,0,0.0010991,0,0.0094882,0,0,0.0026458,0.1303,0,0.10854,0,0,0,0.0079323,0,0,0,0.099386,0.010198,0.059195,0,0.0030642,0.25103,0,0.0048777,0.009756,0.0064426,0.0049712,0.015442,0.00012672,0
0.082163,0.075244,0.074842,0,0.09128,0,0,0.091654,0,0.076939,0.075753,0,0.097094,0.083557,0.088055,0.092725,0.096482,0.17866,0,0,0.091861,0.087472,0.10695,0,0,0.092195,0,0.10222,0.1035,0.098732,0,0.096881,0,0.10876,0,0,0,0,0.13089,0.11111,0,0,0,0,0.1084,0,0.01869,0,0.016616,0,0.1126,0,0,0.11684,0.12966,0,0.019746,0,0,0,0,0,0,0,0.029947,0.12145,0.16083,0,0.02566,0.10395,0,0.136,0.12352,0.13819,0.11979,0.12402,0,0
0,0.0035725,0,0,0,0,0,0.083816,0,0.012349,0.076125,0,0,0.0042887,0.080876,0.0072916,0.0057188,0.092446,0,0,0.0095145,0.010853,0.091733,0,0,0.10266,0,0.013611,0.01954,0.0045333,0,0.0096178,0,0.016577,0,0,0,0.0069006,0.013922,0.095844,0,0,0,0,0.011311,0,0.11527,0,0.0036215,0,0.001945,0,0,0.017281,0.0001998,0,0.010349,0,0,0,0.011936,0,0,0,0.026034,0.01236,0.090645,0,0.011989,0.20072,0,0,0.013925,0.012658,0,0,0,0
0.0024218,0.0020292,0,0,0.001327,0,0,0.0015872,0,0.0096874,0.0022066,0,0.0035798,0.079716,0.077412,0.0011228,0.0046471,0.01936,0,0.0020551,0.0040348,0.0045596,0.0022903,0,0.0037434,0.087502,0,0.0018382,0.092757,0.0042103,0.0027303,0.0017685,0.0023729,0.0061845,0,0,0,0,0.011101,0,0,0,0,0,0.0058363,0,0.10229,0,0.014582,0,0.096067,0,0.00018409,0.0941,0.0028802,0,0.10385,0,0,0,0,0,0,0,0.00024401,0,0,0,0,0.02179,0,0.0011579,0.0061608,0.0082693,0.0081314,0.0043151,0,0
0.003775,0.0050104,0.075985,0,0.069651,0,0,0.0042064,0,0.077793,0.074617,0,0.009566,0.0029486,0.0093337,0.0040802,0.0017319,0.037506,0,0,0.086919,0.0065863,0.0018436,0.0019239,0,0.084219,0,0.0065301,0.0036149,0.085391,0,0.091036,0.0048372,0.0083295,0,0,0,0,0.10643,0.0036164,0,0,0,0,0.0033427,0,0.098478,0,0.0082359,0,0,0,0,0.0030893,0.012737,0,0.093034,0,0,0,0,0,0,0,0,0,0.037342,0.0016155,0.10184,0,0,0.006823,0.0039965,0.011917,0.0036023,0.0036451,0,0.10773
0.072871,0.070594,0.0041779,0,0.0094224,0,0,0.080112,0.006221,0.0020175,0.079165,0,0,0.0022401,0.081413,0.0035525,0.0043674,0.020466,0,0,0.0035722,0,0.0063356,0,0,0.093996,0,0.0022133,0.0025961,0.0054444,0,0,0,0.022361,0,0,0.0035546,0,0.011129,0.0033428,0,0,0,0,0.0074306,0,0.0062512,0,0.002921,0,0.10663,0,0,0.011433,0.0092966,0,0.0097527,0,0,0,0,0,0,0,0.0038088,0,0,0,0.0036341,0.053976,0,0.0078383,0.008796,0.010397,0.0031035,0.009831,0,0
0.067026,0.001078,0.0021366,0,0.003012,0,0.0030472,0.0051679,0.00073395,0.076921,0,0,0.0062831,0.0031929,0.00029351,0.078473,0.0032448,0.019801,0,0,0.003267,0.080907,0.0015828,0.0015779,0.0010685,0.0070732,0,0.0024701,0.076148,0.083654,0.00081694,0.0060139,0,0.0005724,0,0,0,0,0.0099587,0.0051659,0,0,0,0,0.00034932,0,0.0031844,0,0.016177,0.0016983,0.0031995,0,0,0.088854,0.021771,0,0.0018915,0,0,0,0,0,0,0.0010026,0.0047404,0,0.00030763,0,0.0057177,0,0,0.0062724,0,0.0039301,0.00087838,0.10568,0,0
0.06864,0.0043661,0.073969,0,0,0,0,0.085656,0,0.0046478,0.078372,0,0.011699,0.0074296,0.0097078,0.081145,0.082067,0.080861,0,0,0.005481,0.085391,0.1006,0,0,0.09977,0,0.0017636,0.095089,0,0,0,0,0.11287,0,0,0,0,0.13854,0.10307,0,0,0,0.00026818,0.091669,0,0.016981,0,0.0061892,0,0.10693,0,0,0.096039,0.10116,0.0021067,0,0,0,0,0.0011276,0.0013652,0,0,0.10873,0.12559,0.080803,0,0.10766,0,0,0.12602,0.10459,0.012019,0.0068245,0.012947,0,0
0.070805,0.0014393,0.0056144,0,0.072814,0,0,0.082581,0,0.078512,0.071895,0,0.075528,0.085669,0.090533,0.0010069,0.081516,0.053895,0,0,0.091436,0.00039992,0.092053,0,0,0.0073187,0,0.081908,0.0039525,0.088897,0,0.0048489,0,0.018398,0,0,0,0,0.036561,0.088341,0,0,0,0,0.0010885,0,0.012481,0,0.00092485,0,0.0076309,0,0,0.0020684,0.02307,0,0.098106,0,0,0,0.0033328,0,0,0,0,0.12563,0.03777,0,0.10663,0.075958,0,0,0,0.0058832,0.015685,0.016695,0,0
0.0086274,0.077446,0.075412,0,0.073319,0,0,0.0051589,0,0.0026181,0.077715,0,0.002755,0.077718,0.082434,0.084671,0.0028665,0.034045,0,0,0.089879,0.087371,0.09014,0,0.00087294,0.0043232,0,0.021,0.083365,0.0096254,0.0002418,0.0033226,0,0.091959,0,0,0,0,0.097079,0.00070204,0,0,0,0,0.0019926,0,0.0016224,0,0.0034296,0,0.0064677,0,0,0.0021945,0.010076,0,0.012895,0,0,0,0,0,0,0,0.0038677,0.10962,0.040642,0,0.0075954,0.060605,0,0.002215,0,0.11962,0.0062929,0.0023326,0.014429,0.10534
0,0.0049678,0.0066548,0.0010718,0.070713,0.00044892,0,0.00040897,0,0.0021496,0.078373,0,0.0083508,0.0037413,0.0032774,0.0007709,0.087711,0.070078,0,0,0.083646,0.088843,0.0029348,0,0,0.017154,0,0.0051487,0.081401,0.0020532,0.0018494,0.0021145,0,0.004332,0,0,0,0,0.0166,0.095255,0,0,0,0.0003334,0,0,0,0,0.01385,0,0.0082622,0,0,0.10204,0.10398,0.0014863,0.10028,0,0,0,0,0,0,0,0,0.0017155,0.026178,0,0,0.032915,0,0.00022888,0.0042742,0,0.003038,0.0062862,0.0055173,0
0.0010941,0,0.07149,0,0.0017922,0,0,0.0046568,0,0.00088624,0.0057788,0,0.0058378,0.005442,0.081595,0.0037928,0.0046946,0.036619,0,0,0.088911,0.0017734,0.078877,0,0,0.0033542,0.0014869,0.0058996,0.0038226,0.090617,0,0.0054211,0,0.0054404,0,0,0,0,0.001052,0.0034605,0,0,0,0.00047026,0.0020082,0,0.0086135,0,0,0,0.0017222,0,0,0.0040664,0.0078869,0,0.0039801,0,0,0,0,0,0,0,0.0078295,0.0017967,0.15765,0,0,0.040895,0,0.0069501,0.11043,0.0081664,0,0.0064199,0,0
0.0016494,0.0026618,0,0,0.0039609,0,0,0.0022105,0.00041093,0,0.073421,0,0,0.0054074,0.0014911,0.0039561,0.0010953,0.0070356,0,0,0.082722,0,0.0036027,0,0.0006704,0.0032388,0,0.0054932,0.086271,0.0066537,0,0.0060905,0,0.085364,0,0,0,0,0.014888,0.01555,0.00072391,0,0,0,0.0046132,0,0.091042,0,0.0068402,0.0019554,0,0,0,0.0049963,0.014521,0,0.006961,0,0,0,0,0,0,0,0.0018657,0.006962,0,0,0.014192,0.018551,0,0.0057456,0.0045937,0.0074602,0.0018477,0.010534,0,0
0,0.0019452,0.071237,0,0,0,0,0.0060899,0,0.07458,0.074263,0,0,0.079446,0.077687,0.00085047,0.085556,0.013889,0,0,0,0.00089137,0.0818,0,0,0.0071559,0,0.003917,0,0.0016597,0,0.011746,0.0018018,0.0071393,0,0,0,0,0.011756,0.085929,0.00056505,0,0,0.0010583,0,0,0.011886,0,0.013326,0.0026724,0.10147,0,0,0.093251,0.023812,0,0,0,0,0,0,0,0,0,0.0062208,0.0028218,0.045189,0,0.0044589,0.046045,0,0,0.0029,0.0092419,0.0024761,0,0,0.097044
0.069405,0.069786,0.068161,0,0.0012252,0,0,0.0018495,0,0.0010614,0.075847,0,0.081616,0.0051432,0.0020321,0.0033141,0.0019302,0.02548,0,0,0.0017585,0,0.0081433,0,0,0.081554,0,0.0046378,0.075233,0.0018529,0,0.0029637,0,0.080066,0,0,0,0,0.02136,0.010205,0,0.000977,0,0,0.005033,0,0.0053368,0,0,0,0.0050787,0,0,0.0034552,0,0,0.0040891,0,0,0,0,0,0,0,0.0067453,0.011813,0.026417,0.0026977,0.0081674,0,0.0038798,0.014058,0.0022751,0,0.099816,0.011113,0,0
0.0029515,0.00222,0.068222,0,0.0048936,0,0,0.0032997,0,0.0042993,0.074151,0,0.074245,0.07264,0.0012065,0.0093495,0.0010156,0.024657,0,0,0.0014081,0.0038302,0.094808,0,0,0.0033971,0,0.0033248,0.0038159,0.0058317,0,0.095755,0,0.0048748,0,0,0,0,0.0044223,0.086581,0,0,0,0,0.0043497,0,0.010958,0,0.0078427,0,0.0038421,0,0,0.010106,0.0031439,0,0.0016589,0,0,0,0.0019883,0,0,0,0.0038994,0.0073734,0,0,0.0018389,0.075517,0,0.00080911,0.0015166,0.020609,0.004545,0.013738,0,0
0.0067769,0.075204,0.0032886,0,0.071364,0,0,0.087015,0,0.075097,0.073933,0,0.0062264,0.078187,0.0063367,0.0061922,0.0025967,0.011625,0,0,0,0.0033791,0,0,0,0,0,0.017227,0.0071156,0.0001392,0,0.0024933,0,0.016298,0,0,0,0,0.10578,0.0068035,0,0,0,0,0.091367,0,0.0066981,0,0,0,0.10456,0,0,0.1018,0.017095,0,0.0022168,0,0,0,0.0041114,0,0,0,0.10642,0.007362,0,0,0.010024,0.040984,0,0.011149,0,0.014936,0.1057,0.01005,0,0.12096
0.0084457,0.0696,0.0045055,0,0.005509,0,0,0.0017825,0,0.0048557,0.0058136,0,0.0048358,0.074243,0.076883,0.0080169,0.08528,0.034382,0,0,0.002311,0.0037883,0.012695,0,0,0,0,0.0039429,0.0085172,0.0068675,0,0.080688,0,0.0043593,0,0,0,0,0.082089,0.0017987,0,0,0,0,0.094116,0.0014402,0.0066861,0,0.015021,0,0.10146,0,0,0.0094674,0.10034,0.004978,0.010128,0,0,0,0,0,0,0,0.10432,0.0026031,0.037263,0,0.0024044,0.015135,0,0,0,0.012272,0.0038711,0,0,0
0,0.0035028,0.0069674,0,0.0073052,0,0,0.084,0,0.0054055,0.0081897,0,0.0073074,0.083754,0.0116,0.0057741,0.0010661,0.085472,0,0,0.0066613,0.0031318,0.0084257,0,0,0,0,0.0046092,0.011584,0.005349,0,0.0034762,0,0.015409,0,0,0.0054075,0,0.017878,0.091108,0,0,0,0,0.0018534,0,0.024588,0,0.0077204,0,0.0053326,0,0,0.0064586,0.017061,0,0.0010624,0,0,0,0,0,0,0,0.0069149,0.1301,0.015971,0,0.0030055,0.16088,0,0.014572,0.0011549,0.1577,0.0061141,0.12601,0,0
0.067848,0.074767,0.0036842,0,0.069118,0,0.00095504,0.0038094,0,0.077595,0.0036037,0,0.0080012,0.0016114,0.0098901,0.0041401,0.083106,0,0,0.00066951,0.0068605,0.085112,0.0042429,0.0010908,0,0.0077063,0,0.087515,0.095636,0.00078447,0,0.0014733,0,0,0,0,0,0,0.020687,0.0097218,0,0,0,0,0.0012371,0,0.015552,0,0.012487,0,0,0,0,0.00609,0.01892,0,0.0022754,0,0,0,0,0,0,0,0.016289,0.010184,0,0,0.0051632,0.052297,0,0.11015,0.11902,0.013296,0.11111,0.014648,0,0
0.007086,0.0076077,0.066604,0,0.074902,0,0,0.084843,0,0.078346,0.078373,0,0.00038763,0.083126,0.076759,0.0058578,0.082905,0.030802,0,0,0.0011828,0.00074027,0.0055932,0,0,0,0,0,0.0044805,0.0037313,0,0.0049494,0,0.0084579,0,0,0,0,0.11857,0.0027255,0,0,0,0,0.0094066,0,0.022316,0,0,0,0.10612,0,0,0.00059513,0.017378,0,0.096804,0,0,0,0.00015819,0.0025059,0,0,0,0.017218,0.067572,0,0.10705,0.043473,0,0.0085045,0.0048963,0.016797,0.11367,0.024275,0,0
0,0.0030088,0.070654,0,0.001333,0,0,0.0034399,0,0.0073354,0.0042387,0,0.070855,0.0045743,0,0.00020099,0.082075,0.028019,0,0.0013299,0.0076186,0.085249,0.087433,0,0,0.086954,0,0.0033718,0.010315,0.0032401,0,0.0046055,0,0.0073198,0,0,0,0,0.00066518,0.0014118,0,0,0,0,0.092227,0,0.00076163,0,0.0046666,0.0067628,0.014875,0,0,0.0042153,0,0,0.091595,0,0,0,0,0.0017919,0,0,0,0.0092211,0.0027092,0,0.0094636,0.025451,0,0,0.019251,0.0035484,0,0.0043628,0,0
0.0060736,0.070241,0.0098499,0,0,0,0,0.0053858,0,0,0.0013184,0,0.079702,0.0022961,0.0082137,0.0036767,0.0066477,0.087507,0,0,0.0021485,0.085559,0.0061551,0,0,0.087429,0,0.092155,0.00076336,0,0,0,0,0.016807,0,0,0,0,0.0037271,0.10728,0,0,0,0,0.0042877,0,0.0049122,0,0.0098167,0,0.0014441,0,0.00058707,0.00024163,0.0079817,0.0036679,0.0053134,0,0,0,0,0.00037195,0,0,0.11469,0,0.018488,0,0.0024226,0.022201,0,0.10992,0.0094406,0.0085879,0.098726,0.012439,0,0
0.075932,0.0070199,0.070938,0,0.0014595,0,0,0.091623,0,0.0832,0.084887,0,0.085044,0.013912,0.09526,0.088257,0.090659,0.19155,0,0,0.099673,0.0021918,0.0097602,0,0,0.0039158,0,0.088016,0.099444,0.0065198,0,0.097345,0,0.11407,0,0,0,0,0.047094,0.011894,0,0,0,0,0.098162,0,0.024838,0,0.11903,0,0.0080706,0,0,0.0088087,0.1011,0,0.012604,0,0,0,0,0,0,0,0.10578,0.11575,0.0059687,0,0.0044127,0.14515,0,0.12738,0.015098,0.0045009,0.1139,0.032595,0,0
0.0022745,0.0011842,0.00163,0,0,0,0,0.0056798,0,0.001962,0.0019041,0,0.0095096,0.0011602,0,0.0044053,0.0019463,0.03559,0,0,0.0052248,0.082596,0.0091229,0,0,0,0,0.0055747,0.0039683,0.0033778,0,0.00098241,0,0.10284,0,0,0,0,0.0070946,0.0066688,0,0,0,0.00065148,0.0079096,0,0.0048952,0,0.0008617,0,0.0013889,0,0,0,0.0070875,0,0.10083,0,0,0,0,0,0,0,0.09963,0.010702,0.017187,0,0.0058163,0,0,0.0083326,0.10963,0.0011692,0.00459,0.0019964,0,0
0.072511,0.003369,0.076179,0,0.074777,0,0,0.0064268,0.0006904,0.00011282,0.0046583,0,0.078593,0,0.0032696,0.082307,0.0070494,0.053157,0,0,0.080192,0.006533,0.080938,0,0,0.0024652,0,0.0033823,0.084684,0.0060281,0,0.0044805,0,0.088774,0,0,0,0,0.0082749,0.0012218,0,0,0,0,0.0035636,0,0.007217,0,0.010166,0,0.099947,0,0,0.0043277,0.0015688,0.0029983,0.010756,0,0,0,0,0,0.0012405,0,0.099734,0.0037903,0,0,0.0071718,0.033531,0,0,0,0.0050604,0.010447,0.1189,0,0.093276
0.0035343,0.071187,0.0063347,0,0.070311,0,0,0.013199,0,0.0055708,0.077426,0,0.0014474,0.080501,0.087602,0.0067965,0.085789,0.0079363,0,0,0.083564,0.089119,0.0020442,0,0,0.085766,0,0.091092,0.013763,0.08493,0,0.00023949,0,0.023869,0,0,0,0,0.0062881,0.0082528,0,0,0,0,0.0037278,0,0.10001,0,0.0071374,0.0030296,0.002678,0,0,0.090297,0.016664,0,0.00082294,0,0,0,0,0,0,0,0,0.001233,0.14895,0,0.0045266,0.062361,0,0.1052,0.0037652,0.0077851,0.011926,0.0096327,0,0.073351
0.069749,0.070809,0.0030482,0,0.0017045,0,0.0026374,0.0038882,0,0.074476,0.0019086,0,0.077864,0.0015775,0.0067207,0.0034684,0.082829,0.012891,0,0,0,0.005775,0.0013779,0,0,0.01157,0,0.085942,0,0,0.00064511,0.0014846,0,0.084937,0,0,0,0,0.0034932,0.084463,0,0,0,0,0.0011977,0,0.0085352,0,0.10854,0,0.0028597,0,0,0,0.01195,0,0.0015366,0,0,0.0014616,0,0.0028398,0,0,0.00069615,0.0013465,0,0.00071477,0.0016933,0.036975,0,0,0.0011985,0.0044092,0.0052891,0.011357,0,0
0.06683,0.069066,0,0.00020413,0.0018692,0,0.00022917,0.0034193,0,0,0.0023898,0,0.079052,0.0032161,0.0022765,0.080382,0.0042659,0.078484,0,0.00032506,0,0.0015904,0.08339,0,0,0.00078317,0,0.001828,0.0074671,0.0037053,0,0.0053234,0,0.082644,0.00073301,0.00034987,0,0,0.0093705,0.095895,0.0054446,0,0,0,0,0,0.0065395,0,0.0012316,0,0.099813,0,0,0.0066194,0.013294,0,0.0049235,0,0,0,0,0.0006903,0.001627,0,0,0,0.095185,0,0.011213,0.0006287,0,0.10762,0.0090132,0.013796,0.0034,0.0057576,0,0.0032939
0.0015559,0.074195,0,0,0.0059643,0.00043592,0,0,0,0,0.0040639,0,0.0035306,0.080642,0.0024036,0.0059076,0.0045585,0.027091,0,0,0.082803,0,0.014513,0,0,0,0,0.085398,0.010848,0.09693,0,0.004305,0,0.0057022,0,0,0.010651,0,0.09106,0.001267,0,0,0,0,0.0064867,0,0.10131,0,0.00046261,0,0,0,0,0.0038689,0.013792,0,0.10616,0,0,0,0.0036225,0.0013681,0,0,0,0,0.010756,0,0.11001,0.059196,0,0.0055838,0.0015618,0.017243,0.0031276,0.0090493,0,0
0.0034552,0.075332,0.067232,0,0.001759,0,0,0.0070413,0,0.077889,0.074841,0,0.077948,0.082732,0.076832,0.001752,0.079222,0.014568,0.0010106,0,0.0024208,0.0023677,0.0063587,0,0,0.0050966,0,0.086902,0.007979,0.00070493,0,0.088195,0,0.086747,0,0,0.0022649,0.006201,0.0072463,0.012998,0,0,0,0,0.0049408,0,0.10137,0,0.0076453,0.00058537,0.0042131,0,0,0.088957,0.0094509,0,0,0,0,0,0.0077257,0.0015725,0,0,0.012378,0.0077131,0,0,0.007764,0.04643,0,0.0030353,0,0.0071701,0.0063954,0.0046174,0,0
0.0027406,0.0032524,0.0038414,0,0,0,0,0.005731,0,0.0046508,0.0015344,0.00090468,0,0.0091956,0.0025669,0.0036005,0,0.048812,0,0,0.09073,0,0,0.000267,0,0,0,0.0028216,0.0038763,0.0033242,0,0.0036543,0,0.0080526,0,0,0.0033256,0,0.00769,0.0022403,0,0,0,0,0.0049544,0,0.014261,0.00097972,0.005443,0,0,0,0,0.0017444,0,0,0.0081932,0,0,0.0024691,0,0,0,0,0.0068759,0.0017794,0.017145,0,0.004968,0.01606,0,0.003051,0.11045,0.0083016,0.0018281,0,0,0
0.075,0.074613,0.070505,0,0.073194,0,0,0.010662,0,0.082702,0.00377,0,0.088394,0.0047937,0.0031263,0.082433,0.0055701,0.037026,0,0,0.086454,0.0063558,0.084471,0,0,0.089833,0,0.0894,0.0006926,0.0055031,0.0010647,0.002522,0,0.0047599,0.00056124,0,0,0,0.02747,0.09367,0,0,0,0,0.0058026,0,0.015747,0,0.018769,0,0.0056456,0,0,0.0095756,0.026889,0,0.0048169,0,0,0,0,0,0,0,0.0029331,0.021208,0,0,0.0021267,0.039087,0,0.0050987,0.012967,0.11537,0.007718,0.11643,0,0
0.0027457,0.0046461,0,0,0,0,0,0.0021503,0,0.0022799,0.07651,0,0.083001,0.00044435,0,0.0056498,0,0.067676,0,0,0.0035981,0.0018339,0.083446,0,0.0018933,0.087699,0,0.00633,0.088328,0.0067978,0,0,0,0.0065373,0,0,0,0,0,0.0022857,0,0,0,0,0.097136,0,0.007957,0,0.0063082,0,0.00017335,0,0,0.086554,0.097056,0,0.011895,0,0,0,0,0,0,0,0.097396,0.10066,0.021125,0,0.013451,0.039269,0,0,0.0044221,0.012485,0,0,0,0
0.0015638,0.0013947,0.07161,0,0.0039056,0,0,0.0075743,0,0.0016214,0.0064189,0,0.0051209,0.0010027,0,0.004427,0.0045865,0.019486,0.0011488,0,0.079853,0,0.0090329,0,0,0.00052523,0,0.011223,0.0092874,0.0020011,0,0.090106,0,0.092301,0,0.0028098,0.0029734,0,0.091078,0.079428,0,0,0,0,0.00026958,0,0.0077449,0,0.098598,0,0.0042121,0,0,0.011388,0.015606,0,0,0,0,0,0.00073505,0,0,0,0.00074266,0,0.028003,0,0.0083052,0,0,0.0096292,0.0033921,0.015364,0.0054043,0,0,0
0.072477,0.073938,0.07731,0,0.0049714,0,0,0.010606,0,0.0057977,0.079025,0,0.080284,0.010061,0.0067421,0.088483,0.08606,0.04713,0,0,0.0026734,0.005503,0.0018965,0,0,0.00039661,0,0.092244,0,0,0,0.007449,0,0.010999,0,0,0,0,0.027792,0,0,0,0,0,0.092451,0,0.012597,0,0.10548,0,0.0042792,0,0,0.0030723,0.02081,0,0.0074368,0,0,0,0.0054985,0,0,0,0.0037654,0.0003877,0,0.0028672,0.10348,0.01834,0,0.0095922,0.0032694,0.018913,0.097259,0.118,0,0
0.0073286,0.070065,0,0,0.0033918,0,0,0.0046817,0,0.070868,0.072974,0,0.07553,0.081124,0.008626,0.0050313,0.008242,0,0,0,0.000163,0.00090675,0.0031728,0,0,0,0,0.091713,0.0018229,0.0062952,0,0.0037839,0,0.010162,0.0043916,0,0,0,0.011506,0.091232,0,0,0,0,0.093405,0,0,0,0.01856,0,0.0011283,0,0,0.0099851,0.11013,0,0.006481,0,0,0,0,0,0,0,0,0.0069052,0.0097357,0,0.0011651,0.014443,0,0.10812,0.0042286,0,0.0031474,0.010013,0,0
0.0017896,0.0011986,0.07437,0,0.0053931,0,0,0.0059945,0,0.0084587,0.0093552,0,0.0029198,0.0083983,0.0046798,0.0068295,0.082574,0.049384,0,0,0.012209,0.0032569,0.0031143,0,0,0.088614,0,0.0016719,0.0085746,0.0045758,0,0,0,0,0.0018929,0,0,0,0.014333,0.010973,0,0,0,0,0.0026271,0,0.024324,0,0.0058631,0,0,0,0,0.092491,0.020035,0,0.092039,0,0,0,0,0,0,0,0.0078157,0.096979,0.019666,0,0.0024403,0.0051844,0,0,0.1177,0.0095763,0.010313,0.015587,0,0
0.072154,0.0015096,0.00045624,0,0.072133,0,0,0.0051192,0,0.011778,0.078453,0,0.0022031,0.0041366,0.0019229,0.083337,0.090268,0.013006,0,0,0.0032905,0.00057756,0.00032587,0,0.0016005,0.0021452,0.0014555,0.010473,0.0083039,0.008584,0,0.0045815,0,0.0076038,0,0,0,0.00034441,0.094928,0.0036817,0,0,0,0,0.011707,0,0.010046,0,0.0081626,0,0.0061191,0,0,0.09197,0.10425,0,0.10536,0,0,0,0,0,0,0,0,0.0039534,0.00058608,0,0.0067531,0.0060962,0,0,0.0070825,0.015544,0,0.018833,0,0.1105
0.0060155,0.00028019,0.0060496,0,0.0022513,0,0,0.0015006,0,0.0076999,0.00052399,0,0,0,0.0023818,0.00055881,0.0046443,0.085998,0,0,0.081025,0.008139,0.0024766,0,0,0.0033011,0.0024321,0.012004,0.0078137,0.0017277,0.00039317,0,0,0.013602,0,0,0.00060725,0,0,0,0.0027946,0,0,0,0.0032711,0,0.0017073,0,0.0051087,0,0.0045251,0,0,0,0.0052485,0.0019807,0.0063725,0,0,0,0,0,0,0,0.0041024,0.0014359,0.047177,0,0.0035576,0.043424,0,0,0.11186,0.10938,0.0024329,0.12336,0.0011047,0.017175
0.0017905,0.0025628,0.073893,0,0.0045957,0,0,0.0056094,0,0.068759,0.075277,0,0.00050658,0,0.00508,0.0014391,0.0018208,0.040647,0,0.00097632,0,0,0,0,0,0,0,0.00086089,0.0019009,0.085201,0,0.08841,0,0.0065025,0,0.00079232,0,0,0.00095715,0.0047501,0,0,0,0,0,0,0.0023016,0,0.001857,0,0.0025016,0,0,0,0.019614,0,0.08829,0,0,0,0,0,0,0,0.0004298,0.0062674,0,0,0.0068473,0,0,0.10422,0.00076989,0.0057148,0.01249,0.0203,0,0
0.065058,0.0026393,0.079121,0,0.071655,0,0.001436,0.0017538,0,0.0033699,0,0.00096914,0.0041028,0.002451,0.0045848,0.0028128,0.0046263,0.04018,0,0,0,0.085741,0,0,0,0.00051485,0,0.0096632,0.078713,0.0037419,0,0.0074614,0,0.013714,0,0.0028552,0,0,0.088527,0.083818,0,0,0,0,0,0,0.019196,0,0.0061669,0,0,0,0,0.013519,0.0062699,0.00079621,0.10022,0,0,0,0,0,0,0.0027255,0,0.099941,0.041796,0.0005065,0.0021806,0.027316,0,0.00319,0.0031453,0.011303,0,0.10945,0,0.0022435
0.0014664,0,0.00049698,0,0,0,0,0.0015384,0,0.0021802,0.00038911,0,0.0028024,0.077468,0.003458,0.0012212,0.0025564,0.037815,0,0,0.0014443,0.0017871,0.0059117,0,0,0.091998,0,0.00020192,0.0020165,0.0008011,0,0.083583,0,0.0030964,0,0,0,0,0.096991,0.0051293,0,0,0,0,0.0029836,0,0.0061286,0,0.0084038,0,0.10486,0,0,0.0022177,0.10156,0,0.0033156,0,0,0,0,0,0,0,0.0033655,0,0.12559,0,0.002382,0,0,0.0010051,0.0097824,0.011198,0.002619,0.11139,0.010039,0
0.0016906,0.0025005,0.0038588,0,0,0,0,0.0034229,0,0,0.0049117,0,0.001474,0.004214,0.0025071,0.0073729,0,0.0593,0,0,0,0.00016861,0.0026449,0,0,0.0051947,0,0.0073275,0,0.0036448,0,0,0,0.013717,0.0020089,0,0,0,0.0062439,0,0,0,0,0,0.088665,0,0.014138,0,0.0036381,0,0.000583,0,0,0.00015864,0.10048,0.0024869,0.00060962,0,0,0,0.00074549,0,0,0,0,0.0061055,0.021158,0,0.0017215,0.00869,0,0.0031419,0.0012819,0.10891,0.0038869,0.12184,0,0
0.002331,0.07194,0.0051225,0,0.0010466,0,0,0.004846,0,0.0075605,0.0048022,0,0.078587,0.078783,0.0008289,0.0063651,0.086788,0.011149,0,0,0.0033991,0.086932,0.0023563,0,0,0.094717,0,0.0073917,0.0021501,0.0060892,0,0.0036467,0,0,0.0010526,0,0,0,0.0072155,0.0095097,0,0,0,0.0015579,0.091091,0,0.022016,0,0.0037398,0,0.0035279,0,0,0,0.01198,0,0.10079,0,0,0,0,0,0,0.0014838,0.005598,0.012985,0.034714,0,0.008846,0.014562,0,0.0050891,0,0.0095906,0,0.11882,0,0
0.069392,0.071502,0.0069146,0,0.073371,0,0,0.084306,0,0.0088334,0.0044239,0,0.078955,0.084713,0.006759,0.081139,0.003375,0.024747,0,0,0.0041794,0.0062517,0,0,0,0.0069502,0,0.0050836,0.085003,0.0033255,0,0.086378,0,0.0055608,0,0,0,0,0.0079925,0.0048325,0,0,0,0.0010928,0.0038468,0,0.0082522,0,0.00017494,0,0.099871,0,0,0.00092086,0.0096866,0,0.012291,0,0,0,0,0,0,0,0.0054335,0.0074229,0.0086553,0,0.014602,0,0,0.0081452,0.0085662,0.0026511,0,0.0096614,0,0
