0,0.00020869,0,0,0.0030996,0.0011672,0,0.00011004,0.0013426,0,0,0.00034475,0,0.002301,0.00067695,0,0.0022004,0.011823,0,0,0,0,0.00086015,0,0,0
0.0013733,0.00059095,0,0.0052913,0,0,0.012262,0,0.002526,0,0.00047267,0,0,0,0,0,0.0017192,0.0075055,0,0.0038155,0,0.0022108,0.00059263,0,0.017571,0
0,0.00014599,0.0002378,0.00086522,0.0012263,0.0022327,0.00097819,0.00022581,0.00011025,0.0001843,0.0013381,0.0003643,0,0.00079259,0.0013356,0.00054323,0,0.010889,0.00010596,0,0,0.0021496,0.00069358,0,0.0022808,0.0092967
0,0,0,0,0,0,0,0,0.00071015,0,0,0,0,0,0.00051505,0.0011035,0,0.057229,0.00090834,0,0.011755,0,0,0.0019134,0,0.0017341
0,0,0,0.0029761,0.00078968,0.0018356,0.013238,0.0003672,0,0,0.0010575,0.0029609,0,0.113,0,0,0.0021734,0.019991,0,0,0,0.0011473,0.0082377,0,0.0083765,0.0031466
0.012036,0.10078,0.0027228,0.1275,0.013759,0.0014594,0.08642,0.1143,0.11959,0,0.13497,0.0063615,0,0,0,0.00066842,0.14747,0.45725,0,0.12733,0,0.17353,0.16229,0,0.048432,0
0,0.00028608,0,0,0.0032369,0,0,0.0012527,0.00032545,0,0.0015508,0,0,0,0,0,0.0022265,0.015473,0,0,0,0,0.0032087,0,0.00023905,0
0,0,0.088507,0,0.09553,0,0,0,0,0,0,0,0,0,0.00011531,0.00042241,0,0.0036121,0.00069648,0,0,0,0,0.0010601,0,0.00046619
0.00032357,0,0,0.0011527,0.099473,0.00040741,0.0063946,0.00033835,0,0.00032697,0,0.00083225,0,0.00037893,0,0,0.0013298,0.011823,0,0,0,0,0.00071746,0,0.0027164,0
0.0004817,0.00085566,0.0031982,0.0061303,0.0015541,0.0018905,0.0028152,0.0015389,0,0.00051503,0.0020721,0.0010488,0,0.0030091,0.00015687,0,0,0.065383,0,0.0024988,0.0027489,0,0.0014794,0.00054055,0.0035089,0
0.00028859,0,0,0.0012145,0,0,0.0068687,0.00066569,0.0027319,0,0,0.0021516,0,0.0019567,0,0.00020261,0.002819,0.0034405,0,0,0,0.00041861,0.00067193,0,0.016494,0.00069511
0.00049884,0,0,0.00098125,0,0,0,0,0.099865,0.0010903,0.0006598,0.1062,0.0015744,0.0017888,0,0,0,0.012856,0,0.11213,0,0,0.0019779,0,0.0034446,0
0.00089073,0.00025966,0,0.0013494,0,0,0.0029822,0.0009174,0.0029395,0,0.0013387,0.0005569,0.00088915,0,0,0,0,0.0052443,0,0.0026837,0,0.0013077,0.0017673,0,0.00041287,0.073242
0,0.00031856,0,0.001483,0.00019292,0.0015635,0.0066895,0.00027477,0.00048606,0,0,0.0010193,0,0.0012176,0,0,0.0006294,0,0.00026049,0.00079514,0,0,0,0,0,0.00051047
0.00058194,0.00034056,0.00071717,0.004766,0,0.0053802,0.012535,0.0001319,0,0.0017938,0.00097724,0.001343,0.00022024,0,0,0,0,0.0017759,0,0.0036009,0.00053398,0.00069591,0.00011857,0,0.00020113,0
0,0,0,0.086782,0.00020592,0,0,0.00046849,0,0,0,0.001865,0.00040271,0,0,0,0.00021133,0.0092012,0,0,0,0.00098287,0.00052122,0.0011427,0.000606,0.0011234
0,0,0.088625,0,0,0,0,0.10003,0,0,0,0.10523,0.00023755,0,0.00013118,0.00011246,0,0,0.00046516,0.00057861,0.00034059,0,0,0.00052515,0,0.00055334
0,0.0016179,0,0,0,0.00035244,0.00016804,0,0.0013681,0,0,0.0006136,0.00043514,0.00013579,0.00054393,0,0,0.037593,0.00045005,0,0.0076068,0.00038386,0,0.0015854,0,0.00067778
0.00053652,0,0.00041983,0.0024645,0.00030674,0.00010667,0.0049485,0.00030229,0.0007659,0,0,0.0008289,0.00016858,0,0.00029844,0.00018808,0,0.0048347,0,0.00010517,0.0013381,0.12241,0.0013289,0,0,0
0.00018735,0.092345,0.00056756,0.0033785,0,0.0046579,0.01576,0.00070608,0,0.00087858,0.00052477,0.00098069,0,0,0,0,0.00034969,0,0,0.0012046,0.00045073,0.00062589,0.0019304,0.00089532,0.013368,0
0.0014176,0,0.00041597,0.00043004,0.0012664,0.0013441,0.00064963,0.00046122,0,0.0012925,0.0014688,0.0015965,0,0,0,0,0.0024342,0.002616,0,0.0011342,0,0.0025477,0.0020678,0,0.0030987,0
0,0.00041918,0.0023389,0.0055699,0.00018149,0.0011179,0.013816,0,0,0,0,0.0009454,0,0.00087413,0,0.00032536,0,0.00010435,0,0.0031288,0.00029429,0,0,0.0011764,0.0021294,0.0011544
0,0.0013597,0,0.0027442,0,0.0012837,0.013172,0.00058092,0,0.00034927,0,0.00067945,0,0,0,0,0.00021777,0,0,0.0017876,0.00086972,0.001319,0.0044854,0,0,0.0028934
0,0,0,0,0,0,0,0,0,0,0.10323,0.00055486,0.00054082,0.10323,0.00039015,0.00048837,0,0,0.00042562,0.00074641,0.00056581,0,0,0,0,0.00078521
0.00029416,0.093428,0.0019199,0.0036537,0,0.0030777,0.0046996,0.0012093,0.00032405,0.0010518,0,0.00096324,0.00061829,0.00078638,0.00020409,0,0.0013316,0,0,0.0026795,0,0.00035029,0.00022398,0,0.0094347,0
0.00051525,0,0.0012954,0.0031458,0.0013115,0.0057874,0.010137,0,0.098873,0.0020468,0.0012713,0.0015473,0,0.0017331,0,0,0.00084799,0.004701,0,0.0013994,0.00068898,0.0015285,0.00078933,0,0.0030534,0
0.0014382,0,0.00058204,0.00032608,0.097314,0.0006995,0.00064112,0.00056227,0,0.10254,0,0.0019188,0,0.0038851,0,0,0.0031328,0,0,0.00071544,0.00054607,0,0,0,0,0
0.00030914,0.00046816,0,0.0012728,0,0,0.0071398,0.00058865,0.00014408,0,0,0.0019117,0,0.00055553,0,0,0.0010842,0.0035462,0,0.00070286,0,0.00010788,0.0033203,0,0,0.0075029
0,0,0,0.090692,0.00012845,0,0,0.10164,0.0012498,0,0.00041843,0.00079276,0,0,0.00014789,0.00065195,0.0012513,0.0095225,0,0,0.00069396,0.00057963,0.0012352,0,0.0061522,0
0.0013091,0.00019409,0,0.0021821,0.00036734,0,0.014102,0.00062238,0,0.00036408,0.0001599,0.0015917,0,0,0,0,0.0013553,0.0088206,0,0.0016909,0,0.0043671,0.00046121,0,0.0015695,0.0015085
0.00017189,0.00082569,0.00020468,0.00084379,0.0060488,0.095436,0.0017939,0,0.00052557,0.0015943,0,0.0011239,0,0,0,0.0009906,0.0027679,0.0040083,0,0.003198,0,0,0,0,0.0012058,0
0.085292,0,0.090569,0.0004061,0.00014261,0,0.0044726,0,0.00059984,0.00019362,0.0006795,0,0,0.00071849,0,0,0.0003411,0.021583,0,0.0010517,0,0,0,0.004699,0,0.001984
0,0,0.0013859,0.0041351,0.00023173,0.00048916,0.011439,0,0,0,0,0.00059939,0,0.0005946,0,0,0,0,0,0.10852,0,0,0,0,0.0018871,0.0086374
0.00066467,0.00060022,0,0.0023394,0.00051934,0.00069092,0.00055796,0.00085457,0.0015976,0.00090574,0.0021537,0.00099844,0.00028062,0.0011007,0,0.00011873,0,0.0068668,0,0.0016743,0,0.00057276,0.00024124,0,0,0
0.0001069,0,0.00051973,0.0024777,0.0014019,0,0.007504,0.00023692,0.00028038,0.00015677,0,0.0011964,0.00076834,0.0012677,0,0,0,0.023511,0,0.0018831,0.0014344,0.0011146,0.00069298,0.0022459,0,0.00067239
0.0023929,0.0012973,0.00031448,0.0018008,0.00063237,0.006546,0.0031292,0,0,0,0,0.0011489,0.00070964,0,0.0076438,0.00058999,0,0,0.00080487,0.00034695,0.00069587,0,0,0,0,0
0,0.0010181,0,0.0020858,0.00055731,0.00020364,0.0058285,0,0,0,0.10326,0.00032746,0,0,0.00036136,0,0.0010452,0,0,0.00081757,0.00070885,0,0,0,0.0024885,0.0044694
0.0013099,0.00080981,0,0.00082377,0,0.00033489,0.0061906,0.00056099,0.00037427,0,0.10596,0.0015444,0,0,0.00040017,0,0.0023753,0.00679,0,0.0039319,0,0.0011749,0.0014045,0,0.0017893,0.0023707
0,0.00032689,0.0011146,0.00068096,0,0,0.0084092,0,0.00043034,0,0.10419,0,0,0.00020189,0,0.00066363,0,0,0.00090744,0,0.0009313,0,0,0.0012886,0.0017314,0.0026877
0.0018942,0.0001569,0,0.0061432,0,0.00075485,0.024458,0.10039,0.0010575,0,0.10666,0,0,0,0,0.0011859,0.00095899,0.0091315,0,0,0.00052039,0,0.0022561,0,0.001869,0
0.00070675,0,0.00051563,0,0,0,0.0038946,0.099894,0.0018925,0,0.10316,0,0.00058054,0,0,0.00016819,0,0,0.0016799,0.00033297,0.0011036,0,0,0,0.00097712,0.077188
0,0,0,0,0.00020782,0,0,0,0.10003,0.00056992,0.10461,0,0,0,0,0.00012506,0.00061128,0.0028705,0,0.00019481,0,0,0,0.0013926,0.0038074,0
0.0024805,0,0.0024333,0.0022082,0.0047933,0,0.0098472,0,0.0016684,0,0.112,0.0012796,0,0,0,0,0.0022946,0.027812,0,0.002434,0,0.0014694,0.00061696,0,0.0032238,0
0.084181,0,0,0,0,0.00031571,0,0,0,0.00041009,0.10361,0.00077708,0,0.00071227,0,0.00059388,0,0,0.00055759,0.00029032,0.00074052,0,0,0.0019939,0.00033514,0.0033113
0,0.0023436,0,0.0018735,0,0,0.0091109,0,0.0036534,0,0.10509,0.00063958,0.00020187,0,0,0.00064142,0.00041058,0,0.00010212,0,0,0.00019046,0.0021815,0,0.001209,0
0.0016074,0,0.00052208,0.0014654,0,0.0049079,0.012536,0,0,0,0.10337,0,0.001491,0,0.0061922,0.00065029,0,0,0.0019102,0,0.0012248,0,0,0,0,0
0.0013087,0.0018558,0.0004735,0.0019205,0.0028989,0.00043548,0.0043293,0.001867,0.00058135,0.00038681,0.0014862,0.0036451,0,0.00051928,0,0.00077848,0.0059784,0.010407,0,0.0048561,0,0.0016197,0,0,0.00096591,0
0,0,0,0,0,0.095621,0.0023478,0,0,0,0.10329,0,0.00051394,0.00093176,0,0.00027408,0,0,0.0003939,0,0.00039446,0.00016295,0,0.0013738,0.00099927,0.0018068
0,0.00020165,0.00017963,0.0004038,0,0,0.0065591,0.00012397,0,0,0.10499,0.0004139,0,0.00039041,0,0.00080842,0,0.013099,0.00016766,0,0,0.00029563,0,0,0,0
0.086234,0,0,0.00056042,0,0,0.0022054,0,0.00066578,0.0005087,0.10406,0.00079604,0,0.00028874,0.0016121,0.00010601,0.0011034,0.019476,0.00097542,0.0035829,0,0,0,0.0027787,0,0.0018385
0,0.00010147,0,0.0059036,0,0.0044667,0.013073,0,0,0.0011793,0.10446,0.0004753,0.00028635,0.0013277,0,0,0.00025985,0.067353,0.00041287,0.0021912,0.013746,0,0,0.0017079,0.0041925,0
0,0.00024006,0.0020253,0.00065227,0,0.097847,0.0050081,0.0010045,0,0,0.00085626,0.00017756,0,0,0,0,0,0.0073489,0,0.0020774,0.00051428,0,0.00020807,0.0014731,0,0.00020212
0,0,0,0,0,0,0,0.099899,0,0,0.10362,0,0.00053533,0.10346,0.00041563,0.0010101,0,0.021682,0.0012499,0,0,0,0,0,0,0.001573
0,0,0.089415,0.00067584,0,0,0,0,0,0,0.10484,0,0,0,0.00031279,0.00060044,0,0.005709,0,0.001294,0.00046957,0,0.00054292,0.00057337,0,0.00092947
0.00086426,0.00019174,0,0.00082423,0.0011268,0,0.0044106,0,0.0012011,0.00046312,0.10657,0.0012503,0,0,0.00074746,0,0.0003935,0.0085133,0,0,0,0.0026747,0.0022004,0.0041245,0.0011582,0
0.086242,0.0016366,0.0014321,0.0038689,0,0.000737,0.0031552,0,0.0008148,0,0.10478,0,0.00052481,0,0,0.0011391,0,0.0082721,0,0.00054037,0,0.00012025,0,0,0,0
0.00060148,0.00079429,0,0.0022632,0,0,0.0079584,0.00042137,0.0008841,0.00011435,0,0.00048486,0.00051957,0.0021015,0,0.0011047,0.00095804,0.0004631,0,0.0018676,0,0.00017939,0,0,0.00021974,0
0.0015646,0,0,0.00084984,0,0,0.006197,0,0,0.00048711,0.00036826,0,0,0.0007728,0,0.00081248,0,0.014799,0.00043086,0,0,0.0013821,0.00041176,0.001658,0.00047594,0.0014208
0.00033554,0.00086839,0.001545,0.001143,0,0,0,0.0011328,0.00077549,0,0.1079,0.0014155,0,0,0.00017769,0.00015337,0.00037195,0.021811,0,0.00023933,0.0032574,0,0.004339,0,0.00079794,0
0.0046089,0,0,0.00049814,0.099292,0,0.005283,0,0,0,0.10999,0,0.0011608,0,0,0.00048452,0.00055356,0.011368,0,0.00028934,0,0.0021977,0,0,0.12855,0
0.00059312,0,0.0012819,0.090858,0.00098507,0.0031215,0,0,0.10243,0.10342,0.10742,0.00014371,0.00049134,0.00574,0,0.0009137,0,0.01187,0,0,0.002285,0,0.0036191,0,0.0055445,0
0,0,0,0,0,0,0,0.00023627,0,0,0.10435,0.0011074,0,0.00032391,0,0.00026375,0.00087563,0.0051879,0,0,0,0.00093679,0.0034797,0,0.00015962,0
0.00089092,0,0.090299,0.00022259,0,0.0020478,0.0014246,0,0.00039515,0,0.0024724,0,0.00023521,0,0.00096047,0.00038149,0.00023928,0.016957,0,0.0014392,0,0.0026055,0.0025655,0.00011103,0,0
0.00019581,0,0.0011221,0.00076102,0.001046,0,0.010677,0.00036292,0.0016708,0,0.1066,0,0.00028633,0.00047983,0.00013286,0,0.00057394,0.011289,0,0,0.00060435,0.00036335,0.0028455,0.00057336,0.0029074,0
0,0,0,0,0.0019427,0.00014249,0.001659,0.00017413,0,0.0020802,0.10993,0,0.00018151,0.00041465,0,0,0.00015376,0.015714,0.00036858,0,0,0.0065624,0.00060175,0.0016873,0,0.0011806
0.0011095,0,0.090482,0.00076401,0.001774,0.0020509,0,0,0,0.00030992,0.10433,0,0,0,0,0,0.0019846,0,0,0.00054357,0.00022426,0.00094676,0,0,0,0
0,0,0,0,0.09536,0,0,0.00020593,0.00022163,0,0.10369,0,0.00044481,0,0.00012109,0.00063815,0.00023681,0,0,0,0.00043451,0,0.00090915,0.00075993,0,0.001382
0,0.0004117,0,0,0,0.00025418,0,0,0.00068789,0,0.10379,0,0,0,0.00016242,0.00025417,0,0,0.00042347,0.00058354,0.00015615,0,0,0.0010914,0,0.00022181
0,0,0.090324,0.0068775,0,0,0.036227,0,0.000304,0,0.10653,0.00032762,0.00010783,0,0,0.00089161,0,0,0.0019885,0.0056187,0.0015062,0.00046902,0,0.0028259,0,0.0036798
0,0.00017416,0.0001942,0.00038506,0,0,0.00069585,0,0,0,0.10356,0,0,0,0,0.00031555,0,0,0.00033107,0,0.00045818,0,0,0,0.00087117,0
0,0,0,0,0.00032225,0,0,0,0,0,0.10593,0,0.00035465,0.00045113,0,0.00083899,0,0.01274,0.00012913,0,0.00066148,0,0.00077883,0,0,0
0.00045898,0.00020783,0.088893,0.0017071,0,0.00055627,0,0,0.0011988,0.0006953,0.10436,0,0.00019453,0.0012655,0,0.00013178,0,0,0.00032787,0.00043562,0.00038667,0.00011263,0,0,0,0
0.0015173,0,0,0.00095453,0.0032728,0,0.0049586,0,0.00018271,0.10145,0.10601,0,0.00017601,0.0039759,0,0.0010052,0.0005306,0.0071571,0,0.0002212,0,0.11746,0,0,0.0008936,0
0.00064653,0.0010024,0.00031639,0,0.097247,0.0018415,0.0012034,0,0.00079227,0,0.1033,0.10433,0,0.00042298,0.00045152,0,0,0,0.00082418,0,0.0017267,0,0,0,0,0.0036001
0.00089575,0.00025182,0,0,0.0035527,0.1022,0,0,0,0.0016067,0.10895,0,0.0007975,0.00094681,0,0,0,0.0088879,0,0,0,0.0075191,0.0023309,0,0,0
0.0003004,0,0,0.0030914,0.00071961,0,0.0077202,0.00057912,0.0011567,0.00085314,0.1084,0.00023404,0,0,0,0,0,0.016519,0,0.0044762,0.0008308,0,0,0,0,0
0.00016743,0.00032673,0,0.00096827,0.0030761,0.00018829,0.0024816,0.00026471,0.00063164,0.00050561,0.10513,0.001222,0,0,0,0,0.0011852,0.0075824,0.00010561,0.00070442,0,0,0.0014024,0,0.0013404,0
0.00048993,0.00044724,0,0.00023324,0.0024631,0.00047849,0.0023413,0.00010571,0,0.0019603,0.11013,0,0,0.00025394,0,0,0.00020244,0.015726,0.00028253,0,0,0.0071581,0.00036098,0,0,0.0051277
0,0,0.0002247,0,0.00074109,0,0,0.00056292,0.00037086,0,0.10797,0,0.00037718,0,0.00039616,0.00060403,0.00067587,0.016899,0.00014542,0.00072714,0,0.00072418,0,0,0,0.00053864
0.001888,0.00091895,0.0011068,0.0025259,0.0016775,0.00046411,0.012501,0.00020491,0.0011287,0.00095517,0.10576,0.00042717,0,0.0011456,0,0,0.002335,0.006528,0,0.0016866,0,0,0.00088359,0,0.0092906,0
0.00070755,0.00014803,0,0.0040308,0,0.095812,0.0044716,0,0,0,0.10339,0,0,0.0017375,0.00050263,0,0,0,0,0,0.00057422,0,0,0,0,0
0.0010547,0.0002194,0,0.0026166,0,0.095909,0.010373,0,0,0,0,0,0.00023354,0.0021956,0,0.00042589,0.00053041,0.00052297,0.00043967,0.0009528,0.00028842,0,0,0,0.00014774,0.00043003
0.00047471,0,0,0.00082005,0,0.00041598,0.0049681,0,0.00037842,0,0,0.00038366,0,0.0014979,0,0,0,0.0042836,0.00093118,0,0,0,0,0.000338,0.0001235,0.0011771
0,0,0.001278,0.00097229,0,0.00033711,0.0039889,0,0,0.00080175,0.10373,0,0,0.00026815,0,0,0.0012159,0.0035914,0.00041413,0.0034729,0,0,0,0.0010663,0.0022243,0
0,0.00075973,0,0.0011445,0,0,0.00081308,0,0,0,0.10485,0.00025846,0,0.0016461,0,0,0.00074028,0.00041145,0,0.0010782,0,0,0.00022489,0,0.0018365,0
0.00013325,0,0,0,0,0,0,0,0,0,0.10318,0,0.00018998,0.00019988,0,0.0004933,0,0.00031248,0.00059095,0,0.00060439,0,0,0.0010093,0,0
0.00022742,0,0,0.00092635,0,0,0.0086857,0,0,0,0.10342,0.00048466,0,0,0,0,0,0,0.00094676,0,0.00087944,0.00035128,0,0,0,0
0,0.00012506,0.0004651,0.00060604,0,0.00079978,0.0010325,0,0.00016705,0,0.10465,0.00098993,0,0,0.0010247,0.00047975,0.00045928,0.0067564,0.000606,0,0.0005639,0.0012736,0,0,0,0
0.0018262,0,0,0.0028876,0.0027175,0,0.0062676,0,0.00072693,0,0.10604,0,0.00031469,0,0,0.00033868,0,0.0091331,0,0,0,0.00084955,0,0,0,0
0.00010526,0.00081293,0.00061697,0.00073257,0.00020086,0,0,0,0,0.0013576,0.10426,0.00065561,0,0.0002569,0,0,0.00094677,0.0038098,0,0.0013356,0.00038994,0.00074296,0.00030974,0,0.0026549,0
0,0.00045225,0,0.0020366,0,0.00061792,0.0073371,0,0,0.00050231,0.10449,0.00012974,0,0,0,0,0,0.00021023,0,0.0019682,0,0,0,0,0.00076527,0.0018412
0.0031672,0,0.00066244,0.011974,0.0021208,0,0.007297,0.00043498,0.00122,0,0.10625,0.00057632,0,0.00052259,0,0,0.0019285,0.033461,0.000367,0.11312,0.00087412,0.0027385,0.00072009,0,0.027607,0
0.00049356,0.00036809,0.00095265,0.0035211,0.00071926,0.00708,0.012234,0.00012452,0.00031416,0.0022584,0.10564,0.0016896,0,0.0079337,0,0,0,0,0,0,0,0,0,0,0,0
0.00040275,0,0.0011964,0.0066605,0.0028787,0.0053121,0.025421,0,0.0023723,0.10589,0.11367,0.0026971,0,0.0042568,0,0,0.11488,0.016388,0,0,0,0.005059,0.0024104,0,0.0026369,0
0,0,0,0.0043887,0.10113,0.098291,0.010629,0,0,0.00072712,0.10759,0.0014739,0,0.00016637,0,0,0.0005175,0.017084,0.0010444,0,0,0,0.005416,0.0039258,0.0027759,0
0.00013279,0.00024917,0.0019976,0,0.0013025,0.00076142,0.0046491,0,0.00026875,0,0.10564,0.00065596,0,0.0019461,0,0,0,0.015053,0,0.00092487,0.00089852,0.0015938,0.00032034,0.0036788,0,0
0.00055637,0,0,0.0036327,0,0.00087729,0.0050762,0.0006351,0.0039556,0.00031998,0.10653,0.00030821,0,0.00042952,0,0,0.0014827,0.0049604,0,0,0.00041247,0.00014374,0.00042915,0,0.0045458,0
0.0021401,0,0.0005524,0.0068764,0.0017098,0.0010942,0.012782,0.0014652,0,0.00017122,0,0.0010816,0,0.0037313,0,0,0.00082767,0.0092801,0.0011747,0.0021056,0.00018068,0.001681,0.00079942,0,0.0069778,0
0,0,0.00082745,0.0022814,0.00013574,0.00095324,0.0071012,0.00056848,0.00021659,0.00053838,0.10383,0.00052497,0,0,0,0,0.1119,0.0085279,0,0.00050335,0.00076849,0,0.00033053,0.00085518,0.0012187,0.00032693
0,0,0.0017171,0.0017345,0.0023597,0,0.009033,0,0,0,0.10567,0,0.00053782,0.00010848,0,0,0,0.026327,0.00063336,0,0.0033603,0,0.0051896,0,0.002224,0
0,0,0,0.0017151,0.00050542,0,0.011818,0.00018916,0.10078,0,0,0,0,0.0010598,0,0,0.00084049,0.0059471,0,0.00023591,0.0010161,0.00049755,0.0016427,0,0.0031938,0
0,0.0011621,0.00092856,0.0024228,0.0020227,0.0063476,0.017525,0.00065409,0,0.0011164,0.10536,0.0014097,0,0.0062865,0,0,0,0.014867,0,0,0,0,0.0048009,0,0.0023842,0
0,0,0.00060961,0.00070129,0.0011659,0,0.00077702,0.0011118,0.00074253,0.00069807,0.10499,0.0027483,0,0,0,0,0.0017325,0.002558,0,0,0.00068083,0.0022688,0.00062572,0,0,0
0,0,0.0018585,0,0,0.098057,0,0,0,0,0.10472,0,0,0,0.00044937,0.0011315,0,0.0079539,0.00019929,0.0017554,0.0012373,0,0,0,0.0023993,0
0.00073598,0.00066779,0,0.00094005,0,0,0.0066834,0.1004,0,0.00091241,0.10368,0,0,0.00045877,0,0,0,0,0.00065457,0,0,0,0,0.0016813,0,0.0026674
0,0.00023675,0.00014825,0.0015257,0.00073455,0.00027121,0.0025954,0,0.0014132,0.00034472,0.1053,0.0010989,0.0001046,0,0.00019593,0,0.00071805,0,0.00045503,0,0,0,0,0.0038623,0.0020423,0
0,0.00059092,0.00032694,0.0044427,0,0,0.0051102,0.00024261,0.0011523,0,0.10669,0,0,0,0,0.0011187,0,0.014203,0,0.005526,0.00086361,0,0.00094993,0,0,0
0.00087602,0,0.00086495,0.00038501,0,0,0.0019111,0.0008035,0.00067098,0.0011959,0,0.00093796,0,0.0025853,0,0,0.001134,0.0043265,0,0.00041926,0,0,0.0022276,0,0.00041664,0
0.0016568,0.00025234,0.00073348,0.00097312,0.00081297,0.0016157,0.0093071,0,0.0021772,0,0.10415,0.00074621,0,0,0,0,0,0,0.002368,0,0.00075705,0.00052354,0,0,0.0040935,0.088594
0,0.0010011,0,0.0040987,0.00021284,0,0.014057,0.00047773,0.0017113,0,0.10494,0.0010426,0,0,0,0,0,0.0042411,0.00068914,0,0,0.0041756,0.00031561,0,0.0036537,0
0.00070899,0.00063166,0.0012012,0.0046039,0.00061338,0.0013656,0.0073059,0,0.0018718,0,0.10733,0,0,0,0,0.00032656,0.0021293,0.023036,0.00017875,0.0051573,0.0050625,0,0,0,0,0
0.00038518,0,0,0,0.0035471,0,0,0.00137,0.0011577,0.1026,0.11048,0.0020296,0.0007371,0.0038335,0,0,0.0048735,0.013986,0,0,0,0.011422,0.0041435,0,0,0
0.00038117,0,0,0,0,0,0.00084043,0.0010706,0.00017507,0,0.10465,0,0,0.00035591,0,0.00098987,0,0.0034461,0.00095162,0,0.0010997,0,0.0011434,0.0002498,0,0
0.00079605,0,0.00095407,0,0.0006834,0.00073024,0,0,0.00023081,0.00083114,0.00015845,0,0,0.00039377,0,0,0.11171,0,0.0009901,0.00023222,0.00057596,0.0014862,0.0005053,0,0.00019576,0
0,0,0,0.00027449,0.0005097,0,0.000749,0.00020558,0.00077563,0,0,0,0.00015431,0,0.00068808,0,0,0.023079,0.000454,0.00068027,0.0014357,0.0011622,0.00057951,0.00060853,0,0
0,0,0.00034718,0,0.00045424,0,0.00081847,0,0.099846,0,0,0,0.00042512,0.10528,0.00071842,0,0,0.036641,0.00062654,0,0.0083268,0.0005879,0,0,0.0034978,0
0.0021465,0.0019674,0.0024267,0.0070847,0.0029148,0.0050209,0.0311,0.0014587,0.0013753,0.0013867,0.11085,0.0022661,0,0.0024371,0.0015423,0,0.0043764,0.027442,0,0.0012322,0,0.0066546,0.0021827,0,0.004014,0
0.0014952,0,0.00080388,0,0.00028961,0.00094566,0,0,0,0.00068786,0.1039,0,0,0.0004794,0,0,0.0026823,0.003777,0.0001187,0.0046165,0.000966,0.00098285,0,0,0,0
0.00016181,0,0,0,0.002567,0.00046852,0.0016046,0.00079833,0,0.001553,0.10958,0.00012775,0.00049134,0,0,0,0.00057301,0.0047501,0,0,0,0.0076388,0.0024976,0.0011259,0,0.00060023
0,0,0,0.004347,0.0013545,0.0020466,0.015951,0.00048868,0.001129,0.0011034,0.10627,0.0013,0,0.0001925,0,0,0.00092323,0.0066679,0,0.00031948,0,0,0.00046636,0.00098511,0.0025895,0
0.092966,0.089212,0.10487,0.11635,0.11001,0.12512,0.049912,0.0026823,0,0.1044,0.11769,0.11457,0,0.1326,0,0.0017487,0.12897,0.14224,0,0.0010244,0,0,0.0081675,0,0.1763,0
0.0011131,0.00021137,0,0,0.0031227,0.0010628,0.0013341,0,0,0.0016043,0.10937,0.00045973,0.00060279,0,0,0,0.00092609,0.0053869,0,0,0,0.12376,0.0029536,0.0015255,0.0035935,0.0023348
0.001322,0,0.00054582,0.0032491,0.0026493,0.0049487,0.018505,0,0,0.0013305,0.10751,0,0.00068106,0,0,0.00040892,0,0.0060986,0,0,0,0.0015884,0,0.0033081,0,0
0,0.00010764,0.088585,0,0,0,0,0,0.00014578,0,0.10344,0,0.00035763,0,0,0,0,0.00028768,0.0004989,0.0024382,0.00016016,0,0,0,0,0.00043264
0,0,0.0023918,0.0017302,0,0.00090676,0.0071975,0,0.00016775,0,0.10367,0.00037739,0,0.0012348,0.00020445,0,0.0012494,0.0037578,0.0010849,0.0015703,0,0,0,0.003518,0.0032239,0.00082584
0.0012008,0.0031129,0,0.00050651,0,0,0.00794,0,0.0033013,0.00054326,0.10364,0,0,0,0,0.0007601,0,0,0,0,0,0.00075258,0.0019926,0,0.0018836,0
0.0839,0,0,0,0.095205,0,0,0,0,0.00012812,0.10252,0,0.00043278,0.00041046,0.00047649,0.00056862,0,0,0.00086561,0,0.0010075,0,0,0.0049987,0,0.003342
0,0,0.00070899,0.0034173,0,0,0.017408,0,0.00030049,0.0012225,0,0,0,0.00021317,0.00033029,0,0,0.0009303,0,0,0,0.00015905,0,0.00071197,0,0.00079692
0.0011028,0.0029266,0.00023275,0.0016884,0.00045218,0,0.015886,0,0.0048455,0,0.00047816,0.0010115,0,0.00019743,0,0.00014412,0,0.023582,0,0,0,0,0.0027338,0,0.0017045,0.0041207
0.0012358,0.001139,0.00029453,0.002054,0.00024685,0,0.013489,0,0.00069248,0.0014904,0,0,0,0.0024384,0,0.0004838,0,0.00037692,0,0,0,0,0,0.00075304,0.00082774,0
0,0.00055985,0.001543,0.0011444,0.099596,0,0.0091204,0.00067306,0.00088137,0.0025974,0,0,0.0010158,0,0,0.0011457,0.0014614,0.00030069,0,0.0037136,0.00032646,0.00071739,0,0.0017908,0.00047041,0
0,0.00077824,0,0.0014334,0.00015709,0.0017449,0.006788,0.00018879,0.00013099,0,0,0.00076056,0.00019902,0.00068009,0,0,0.00048689,0.0088551,0,0,0,0,0.002163,0,0.00098332,0.00015925
0.00071644,0,0.0016499,0.0060847,0,0,0.015135,0.0011157,0.0016579,0,0,0.0019795,0.00057047,0.10682,0,0,0.0019563,0.0029684,0,0,0.00021309,0,0.00038243,0,0.0024885,0
