0.037745,0,0.0016163,0,0.0064539,0.058241,0.011682,0,0,0.0022538,0,0.0076878,0.00073658,0,0.0069954,0.079061,0,0,0.010858,0.0012323,0.0044137,0,0.0022331,0.079289,0.0062555,0.0087528,0,0.0085918,0.0050331,0,0.078519,0,0,0.016624,0,0.0035282,0.0018363
0.01784,0,0,0,0.002926,0.018517,0.074679,0,0,0.066125,0.0076228,0.0062959,0,0,0.087476,0.0016836,0.0058852,0,0.077497,0.072613,0.076024,0,0.086894,0.0021003,0.0055979,0.0086213,0,0.011642,0.075261,0,0.0066955,0,0,0.071893,0,0,0
0.021055,0,0.066756,0,0.077138,0.012677,0.012862,0,0,0.0037078,0.0090169,0.071047,0,0,0.071768,0.074123,0,0,0.0068279,0.072033,0.0065773,0,0,0,0.078056,0.076623,0,0.004888,0.011133,0,0.084097,0,0,0.015769,0,0.0036332,0
0.027433,0,0.0028003,0,0.00041191,0.021958,0.01404,0,0,0.0053362,0.0025236,0.068782,0,0,0.015706,0.0057664,0,0,0.069762,0.072833,0.0032733,0,0.0020529,0.0016456,0.0060566,0.0077162,0,0.084637,0.089952,0,0.0049084,0,0,0.072704,0,0.0060025,0
0.059952,0,0.010691,0,0.071975,0.030463,0.022312,0,0,0.0037374,0.088492,0.012368,0,0,0.077712,0.0084776,0,0,0.079464,0.0015044,0.01112,0,0.0097707,0.0042824,0.0074343,0.008537,0,0.013766,0,0,0.080015,0,0,0.014172,0,0,0
0.020227,0,0.013671,0,0.068574,0.026954,0.002883,0,0,0.076988,0.0069611,0.015777,0,0,0.0070695,0.0019361,0,0,0.070558,0.0042786,0.07559,0,0.083401,0.0078207,0.011296,0.0085072,0,0.080465,0.014205,0,0.08131,0,0,0.0023781,0,0.087687,0
0.087598,0,0.00029753,0,0.0061867,0.024034,0.068699,0,0,0.072842,0.082581,0.026397,0,0,0.0043624,0.081335,0,0,0.086418,0.00071385,0.0099316,0,0,0.0084806,0,0.0073227,0,0.01397,0.01292,0,0,0,0,0.099847,0,0.025598,0
0.03056,0,0.065399,0,0.074776,0.036351,0.07257,0,0,0.0032115,0.0084748,0.012878,0,0,0.024795,0.00057643,0,0,0.0029797,0,0.0079967,0,0.081113,0.0098049,0.013394,0,0,0.0018595,0.012468,0,0.0027215,0,0,0.018206,0,0.020839,0
0.040727,0,0.012878,0,0.0081865,0.028256,0.027623,0,0,0.0030499,0.085768,0.0080749,0,0,0.071793,0.0069244,0,0,0.076523,0.057785,0.075538,0,0.081884,0.0077679,0.015901,0.009112,0,0.013754,0.0087677,0,0.085005,0.0020371,0,0.018364,0,0.0081104,0
0.024326,0,0.0059813,0,0.0063357,0.050704,0.0062228,0,0,0.067725,0.004901,0.065394,0,0,0.013196,0.012134,0,0,0.0077963,0.070654,0,0.0024515,0.079463,0.011854,0.079487,0.0029436,0,0.0036591,0.089343,0.002982,0.0093814,0,0,0.010487,0,0.01238,0
0.033677,0,0.011163,0,0.0722,0.077871,0.060534,0,0,0.017023,0.0093189,0.076521,0.0013066,0,0.020647,0.084227,0,0,0.0086291,0.0046596,0.010221,0,0.005799,0.0074838,0.085622,0.070195,0,0.0032623,0.014931,0,0.083931,0,0.00097844,0.11093,0,0.0053077,0
0.14984,0,0.082364,0,0.012088,0.040578,0.080472,0,0,0.072204,0.091258,0.090597,0,0,0.046442,0.013548,0,0,0.023327,0.078645,0.096417,0,0.093535,0.10792,0.01672,0.019925,0,0.10206,0.012944,0,0.019151,0,0,0.021526,0,0.057664,0
0.057058,0,0.0086847,0,0.0052305,0.038794,0.0033451,0,0,0.0037203,0.011247,0.010039,0,0,0.020733,0.085229,0,0,0.01231,0.0082452,0,0,0.002048,0.010076,0.0039778,0.016723,0,0.0044881,0.010487,0,0.012614,0,0,0.0087968,0,0.008394,0
0.058769,0,0.073257,0,0.0055292,0.017779,0.0019108,0,0,0.010831,0.0095517,0.065901,0.0036227,0,0.074245,0.0061892,0,0,0.0087601,0.075154,0.0059017,0,0.0066532,0.073902,0.0056514,0.0047745,0,0.0027153,0.075938,0,0.0057097,0,0,0.008653,0,0.0026601,0
0.037587,0,0,0,0.074457,0.060222,0.01698,0,0,0.005299,0.017317,0.022123,0,0,0.02186,0.017069,0,0,0.085215,0,0.092869,0,0.082647,0.084435,0.077068,0.015375,0,0.0084108,0.0090757,0,0.0018072,0,0,0.010983,0,0.026449,0
0.029203,0,0.069923,0,0.072088,0.020722,0.0099937,0,0,0.0069729,0.011669,0.078222,0,0,0.085829,0.0033207,0,0,0.0032957,0,0.0060736,0,0.084155,0,0.011481,0.013018,0,0.0073016,0.00088687,0,0.0029911,0,0,0.077235,0,0.10189,0
0.040163,0,0.066121,0,0.067004,0.0042729,0.0027602,0,0,0,0.0018689,0.069115,0,0,0.0051361,0.0021481,0,0,0.010084,0.00027013,0.0044913,0,0.0066832,0.002792,0.0049982,0.0096025,0,0.010549,0.078692,0.001145,0.011108,0,0,0.081826,0,0,0
0.035225,0,0.0022392,0,0.068278,0.019155,0.0058044,0,0,0.00034881,0.0064523,0.013726,0,0,0.0044525,0.001959,0,0,0.07383,0,0.005028,0,0.0090133,0.079246,0.013314,0.088078,0,0.011282,0.013891,0,0.0070464,0,0,0.0079541,0,0.0078816,0.00073789
0.047442,0,0.0041265,0,0.072631,0.014952,0.026183,0,0,0.0054841,0.011166,0.082861,0,0,0.026259,0.0033851,0,0,0.079308,0.071505,0.080896,0,0.083877,0.0068533,0.0098718,0.084556,0,0.084689,0.010835,0,0.011088,0,0,0.018804,0,0.07853,0
0.021782,0,0.0044793,0,0.0018967,0.0075785,0.0040235,0,0,0.0022235,0.0066843,0,0,0,0.011764,0.012067,0,0,0.011201,0.0062648,0.0016621,0,0.0039295,0.088006,0,0.00087737,0,0.003888,0,0,0.0064836,0,0,0.0076198,0,0.0032274,0
0.066749,0,0.077492,0,0.072632,0.021233,0.07384,0,0,0.0083365,0.01435,0.081264,0,0,0.080959,0.081137,0,0,0.0047706,0.062959,0,0,0.012751,0.083685,0.081685,0.084366,0,0.0081398,0.08087,0,0.0014581,0,0,0.08727,0,0.12616,0
0.04053,0,0.0093646,0,0.0052425,0.021867,0.016697,0,0,0.0080187,0.0065051,0.079663,0,0,0.0035886,0.0031231,0,0,0.00060212,0.0045743,0.0015096,0,0.0043055,0.0062016,0.082624,0.013252,0,0.0016693,0.081454,0,0.005996,0,0,0,0,0.011697,0
0.03884,0,0.00040734,0,0.0036515,0,0.0080087,0,0,0.0062379,0.0077405,0.016601,0,0,0.016392,0.00070608,0,0,0.0050404,0.080535,0,0,0.0089298,0.078167,0.013009,0.0060086,0,0.08441,0.010587,0,0.013171,0,0,0.082274,0,0.0060967,0
0.091074,0,0.07713,0,0.071961,0.021937,0.026196,0,0,0.015354,0.016894,0.083613,0,0,0.019292,0.0038189,0,0,0.012921,0.078026,0.009681,0,0.085705,0.0081514,0.0071175,0.011712,0,0.015237,0.006235,0,0.0036344,0,0,0.018893,0,0.11382,0
0.035032,0,0.0072879,0,0.071429,0.018297,0.020467,0,0,0.0068804,0.0091363,0.072167,0,0,0.009633,0.0041234,0,0,0.07682,0,0.0080148,0,0.011318,0.0005958,0.0039664,0.014836,0,0.0087782,0.0043477,0,0.0032871,0,0,0.07559,0,0.10638,0
0.021278,0,0.0068704,0,0,0.022199,0.064066,0,0,0.069938,0.0078317,0.004011,0,0,0.013608,0.0039652,0,0,0.011049,0.085803,0.0035674,0,0.082025,0.015195,0.081139,0.010442,0,0,0.0036684,0,0.0067131,0,0,0.016462,0.0050272,0.0077472,0
0.081813,0,0.072664,0,0,0.036127,0.025945,0,0,0.0080867,0.0054269,0.01169,0,0,0.0025397,0.072724,0,0,0.0059332,0,0.0058323,0,0.093485,0.01443,0.012892,0.08672,0,0.012565,0.0013976,0,0.0053695,0,0,0.018076,0,0.093082,0
0.038172,0,0.010243,0,0.00052521,0.019102,0.0059921,0,0.0016681,0.0036934,0,0,0,0,0.0068324,0.0060071,0,0,0.0018315,0.001507,0.00098125,0,0.0071102,0.076066,0.0027097,0.002257,0,0,0.0089485,0,0,0,0,0.0098113,0,0,0
0.026469,0,0.0055376,0,0.0012149,0.0098934,0.024995,0,0,0.074932,0.0059243,0.0082923,0,0,0.022986,0.0029384,0,0,0,0.072085,0.0071705,0,0.0044466,0.00098566,0.0012506,0.084617,0,0.074227,0.00098689,0.00060216,0.0060743,0,0,0.0063737,0,0.081881,0
0.066329,0,0.066908,0,0.0012177,0.030945,0.0094998,0,0,0,0.0010524,0.0078772,0,0.001043,0.018661,0,0,0,0.0097717,0.077153,0.0053689,0,0.0074933,0.010281,0.016918,0.015385,0,0.0066538,0,0,0.0074454,0,0,0.077425,0,0.0063833,0.0020749
0.046671,0,0.0047807,0,0.0051076,0.013245,0.0036273,0,0,0,0.003475,0,0,0,0,0.0018901,0,0,0.074518,0,0.0036214,0,0.0045526,0.002564,0.097967,0.0079584,0,0.083181,0.0061754,0,0.010222,0,0,0.0092224,0,0.076471,0
0.062341,0,0.0065848,0,0.0031076,0.012273,0.00683,0,0,0.071034,0.0029509,0,0,0,0.0020877,0.0074672,0,0,0.0057947,0.00042041,0.0047223,0,0.00083886,0,0.0074393,0.0019009,0,0.0068859,0.0043375,0,0.0077468,0,0,0.0038905,0.00028377,0.095108,0
0.032214,0,0.0064705,0,0.067975,0.046069,0.013708,0,0,0.0059977,0.0044071,0.083197,0,0,0.0080514,0.072558,0,0,0.080297,0,0,0,0.082939,0.0083145,0.09071,0.0045592,0,0.0034916,0.0056999,0,0.0080134,0,0,0.011564,0,0.087436,0
0.049111,0,0.064173,0,0.069951,0.059927,0.06846,0,0,0.0042104,0.082241,0.078737,0,0,0,0.078278,0,0,0.082476,0.0011791,0.0085041,0,0.0057427,0.0007585,0.012197,0.013642,0,0.085782,0,0,0,0,0,0.015107,0,0.017692,0
0.030362,0,0.0068485,0,0.0012336,0.0013951,0.062259,0,0,0.073259,0.0081294,0.015755,0,0,0.062653,0.0055245,0,0,0.0070592,0,0.076014,0,0.0030903,0.083062,0.0074777,0.075953,0,0.012589,0.0087776,0,0.081029,0,0,0.014838,0,0.0090753,0.0015984
0.047971,0,0.002037,0,0.0071851,0.0085509,0.026366,0,0,0,0.0021069,0.062083,0,0,0.020902,0.006921,0,0,0.009725,0,0.0056551,0,0.082927,0.0093461,0.079323,0.0049654,0,0.0066559,0.0058828,0,0.015128,0,0,0,0,0.016208,0
0.022994,0,0,0,0.066581,0.052885,0.07453,0,0.0025111,0.0043896,0.0025762,0.0073822,0,0,0.0088817,0,0,0,0.0056715,0.0019583,0.012114,0,0.0090967,0.0022523,0.0044125,0.016464,0,0.0071509,0.0040186,0,0.0022937,0,0,0.015088,0,0.081536,0
0.063498,0,0.064478,0,0.072807,0.033791,0.066211,0,0,0.075666,0.014666,0.016827,0,0,0.078646,0.08039,0,0,0.0038629,0.077619,0.0044049,0,0.086073,0.0772,0.083809,0.0091738,0,0.0984,0.0034657,0,0.0048283,0,0,0.011734,0,0.11612,0
0.029478,0,0.0073841,0,0,0.020957,0.078058,0,0,0.078482,0.018777,0.072152,0,0,0.004192,0.0046357,0,0,0.0016875,0,0.0081693,0,0.08176,0.076733,0.078584,0.01638,0,0.015747,0.008343,0,0.012616,0,0,0.074172,0,0.0088229,0
0.051155,0,0.066656,0,0.0064861,0.031891,0.017413,0,0,0.068421,0.0033185,0.019542,0,0,0.017975,0.0040879,0,0,0.0049473,0.084548,0.0072688,0,0.0082956,0.010087,0.0084352,0.093616,0,0.0057944,0.079683,0,0.017893,0,0,0.078201,0,0.02855,0
0.053996,0,0.0015033,0,0.0030598,0.0011688,0.015408,0,0.0015752,0.0030252,0.0057373,0.012196,0,0,0.0094816,0,0,0,0.0038795,0,0.0078326,0.001743,0.0063638,0.067479,0.087777,0.0081097,0,0.0026153,0.077348,0,0.082485,0,0,0.086985,0,0.013456,0
0.029204,0,0.0035222,0,0.002525,0.025225,0.0032355,0,0,0.0095569,0.012113,0.0079505,0,0,0.0067313,0.0014191,0,0,0.001699,0.0070271,0.0065375,0,0.085522,0.0074262,0.086012,0.0016972,0,0.013015,0.0038645,0,0.0019107,0,0,0.075832,0,0.0032737,0
0.06036,0,0.071846,0,0.07709,0.037796,0.088755,0,0,0.07541,0.08669,0.078012,0,0,0.026872,0.0773,0,0,0.076643,0.082034,0.082161,0,0.014058,0.076562,0.095219,0.012455,0,0.089407,0.098812,0,0.091369,0,0,0.012853,0.0085995,0.0094933,0
0.035931,0,0.065974,0,0.0003888,0.022423,0.01479,0,0,0.0032868,0.0070208,0.08498,0,0,0.075763,0.076621,0,0,0.075266,0,0.011148,0,0.080053,0.0056596,0.08627,0.0076624,0,0.012336,0.0016678,0,0.0098924,0,0,0.0184,0,0.027888,0
0.026695,0,0.05771,0,0.064272,0.047675,0.0038481,0,0,0.0094306,0.0070401,0.015518,0.0017527,0,0.0015558,0.071262,0,0,0.0022941,0.079436,0.075567,0,0.0099356,0.0031789,0.013386,0.077127,0,0.088503,0.0084607,0,0.003595,0,0,0.010735,0,0.012111,0
0.022618,0,0.078273,0,0.072623,0.024435,0.0010689,0,0,0.077682,0.016935,0.0093947,0.0010796,0,0.063098,0.0094701,0,0,0,0.082542,0.0042833,0,0.0048826,0.0035562,0.0095657,0.0072216,0,0.010873,0.0057955,0,0.0074983,0,0,0.0071439,0,0,0
0.051878,0,0.0043613,0,0,0.05466,0.0067108,0,0,0.070285,0.0075953,0.01336,0,0,0.071611,0,0,0,0.074082,0.07034,0.009138,0,0.007231,0.0012511,0.0037018,0.019024,0,0.0097148,0.0094156,0,0.0040755,0,0,0.07342,0,0.015503,0.0055792
0.045983,0,0.00507,0,0,0.003163,0.069282,0,0,0.0053928,0.0031148,0.0083773,0,0,0.016932,0.0023227,0,0.00027681,0.074243,0.07676,0.00015625,0,0.0093423,0.076824,0.075095,0.0014136,0,0.0073617,0,0,0.0043176,0,0,0,0,0,0
0.060026,0,0.0034843,0,0.0029351,0.0052042,0.072015,0,0,0.01197,0.065577,0.071645,0.0055349,0,0.0031718,0.070557,0,0,0.0069284,0.002438,0.0059607,0,0.077433,0.00063745,0.011972,0.0047584,0,0.0047473,0,0,0.0068526,0,0,0.0074051,0,0.012795,0
0.059326,0,0.0083637,0,0.072011,0.0092522,0.060543,0,0.0023756,0.071735,0.0071535,0.074133,0,0,0.0043231,0.0019379,0,0,0.0052016,0,0.079179,0,0.081102,0.0054391,0.0042661,0.0070779,0,0.013826,0.0036138,0,0.0018582,0,0,0.016823,0,0.019698,0
