0,0,0,0.00035427,0.00048154,0,0.00010003,0.00068448,0,0.00026205,0.0025777,0,0,0.0065929,0,0,0.0011158,0.00059883,0.001694,0,0.0034523,0.11878,0,0,0,0,0,0.00020517,0,0,0.0010763,0,0.010381,0,0,0,0,0.000887,0.00032469
0,0,0.08936,0.00034251,0,0.0020753,0.00040079,0.0006366,0,0,0.00058921,0,0.10679,0.0095045,0,0,0.00045628,0.00039392,0,0,0.003089,0.00069529,0,0,0,0,0,0,0.00029314,0.0010173,0.062064,0.0053737,0.0028907,0,0.00077134,0,0,0,0
0.00015405,0,0.00047589,0.00044607,0,0,0.00022362,0.0006116,0,0.00018518,0.00041321,0,0.0001014,0.01211,0,0,0.00028653,0.0014358,0.10839,0,0.0077767,0.0012724,0,0,0,0,0,0.0025505,0,0,0.00089112,0,0.00078385,0,0.0027235,0.0018396,0,0.0013974,0.0002801
0.00060964,0.0021506,0,0.0011354,0.00075296,0.00040444,0.00013248,0.00032096,0,0,0.00012665,0,0.00021874,0.018109,0.00066746,0,0.00095365,0.0010639,0.0018287,0,0.01064,0.00074811,0.00042699,0.00054063,0,0,0,0.0013764,0.00055353,0.00084923,0,0,0.0011931,0,0.001595,0,0,0.0074399,0.001628
0,0.00040482,0,0.00018636,0.0020824,0,0.00046323,0.00023173,0,0.00014192,0.00011583,0,0,0.010045,0,0,0.00024342,0.0020569,0.0005711,0.0005872,0.0039824,0.0010574,0.00089412,0.0013431,0,0.00067551,0,0.00046053,0,0.00024713,0,0,0.0039114,0,0.0062053,0,0,0.002309,0.0039813
0,0.00041149,0,0.00036051,0,0.00028914,0.00034599,0,0,0,0.00016271,0,0.00018433,0.0083591,0,0,0,0.0018794,0.00036583,0,0.0041571,0.0020554,0,0.00018283,0,0,0,0.0015483,0.00073643,0.00019193,0.00081459,0,0.00059946,0,0.0019557,0.0015454,0,0,0.00010563
0.00010476,0,0,0.00028808,0,0.0002339,0.00038676,0.00072277,0,0.0002606,0.00042827,0,0.10522,0.011506,0,0,0.00049468,0.00065356,0.00032984,0,0.0081719,0.001495,0,0,0,0,0,0,0.001166,0,0.00066823,0,0,0,0.0010358,0.00054662,0,0.0038667,0
0.00077913,0,0.00017358,0,0,0.00042364,0.00019107,0,0,0.00053853,0,0.00041625,0.0008075,0.012918,0.001698,0,0,0.0026395,0.0015863,0,0.013126,0.0021797,0,0.0005581,0,0.0012129,0,0.00023801,0.00018519,0,0,0,0.00020328,0,0.0038228,0,0,0,0.0010696
0.00014375,0,0.0014511,0.00042938,0.00048133,0.0015826,0.00079091,0.00053763,0,0.10565,0,0,0,0.012029,0,0,0,0.0013184,0.00083699,0.0012961,0.0075912,0.0018823,0.00030258,0.0011664,0,0.0041575,0,0.0023601,0,0,0.0013866,0,0.0037785,0,0.002129,0.0019497,0,0.00083137,0
0.002221,0.0010757,0.0010164,0.001393,0.00043077,0.00054034,0,0,0.00057297,0,0.00012343,0.0010811,0,0.067321,0,0,0.00030103,0,0.0028245,0,0,0,0,0.00042483,0,0.00060031,0,0,0,0,0,0.0010195,0,0,0.063329,0,0.0019375,0.00015836,0
0.00071457,0.0032749,0.0001905,0.0033368,0.0011508,0.00073672,0,0.00075476,0.0016483,0,0.0002595,0,0.00051539,0.016059,0.00032612,0,0.0010907,0,0.002558,0,0.015927,0,0.00010091,0.00047108,0,0,0,0,0.00039568,0,0,0,0.00015359,0,0,0,0,0.00075588,0.0017806
0.085248,0.00082796,0.00054106,0.0010428,0,0.00037352,0.00023702,0.0010256,0,0.00012551,0.00033816,0.00064978,0,0.011,0,0.00014448,0,0,0.0013961,0,0.014542,0,0,0,0,0,0,0,0,0,0,0.00062416,0,0,0,0,0,0,0
0,0,0.0012343,0.0019683,0.0015226,0.0012368,0,0,0.0011159,0,0.00079604,0.0027054,0.0012088,0.031536,0.0024221,0.00087432,0,0.0034479,0.0031785,0.00041001,0.0313,0,0,0.00097473,0,0,0,0,0,0,0.00017984,0,0,0,0,0,0,0,0
0,0.00054302,0.00042598,0.0018434,0,0.0022366,0,0.00051304,0.0012872,0,0.00056937,0,0,0.014526,0.0013828,0,0.00039418,0.0008129,0.0024687,0,0.010869,0,0,0,0,0,0,0,0,0,0,0,0.0003351,0,0.00070259,0,0,0,0.00071073
0.00058048,0.00068216,0.0016128,0.0027346,0.00099653,0.0029879,0.00059161,0,0.00076087,0,0.0011038,0.0013524,0.00034743,0.013734,0.00039782,0.0010773,0,0,0.0016221,0,0.017046,0.0017425,0.00043148,0.0011255,0,0.0007356,0.00026721,0,0,0.0015379,0,0.0001686,0,0,0.0053835,0.0013882,0,0,0.0026844
0,0.00011444,0.089497,0.0015663,0.00012563,0.00053314,0,0.00047831,0.00083681,0,0.00037696,0.00049941,0,0.0058444,0,0,0.00059906,0,0.10961,0,0.0051365,0,0,0,0.00012319,0,0,0,0,0,0,0.00060543,0,0,0,0,0,0,0
0,0,0.0016642,0.0008677,0.00030991,0.0054751,0,0.00034595,0.0014651,0,0.00075649,0.0019616,0,0.012244,0.0004776,0.00065295,0.00042532,0.00011914,0.0022938,0,0.010612,0,0,0,0,0,0,0.0037821,0,0,0,0.00076418,0.0001398,0,0.0005038,0,0,0,0.00065686
0,0.00022228,0,0.0040718,0.00027423,0,0,0,0,0.0017832,0,0,0,0,0.0082396,0.0027588,0,0,0.0014018,0.001506,0.017248,0,0.00080925,0.0010589,0,0.0017038,0,0,0.0057055,0,0.0015616,0,0.0014068,0,0.0012184,0,0,0,0.011856
0,0.0001292,0.00070741,0.0013348,0,0.096182,0,0.00054415,0.0009675,0,0.00028293,0.10455,0,0.0048687,0,0,0.00057135,0,0.0019619,0,0.0057605,0,0,0,0,0,0,0.00038457,0,0,0,0.00065746,0.000366,0,0,0,0,0,0
0,0,0.0020393,0.001933,0.00068382,0.0033445,0.0011156,0.00074931,0.0013443,0.00044994,0.00021878,0,0.00063037,0.0084072,0,0.0011951,0.00029919,0.0001606,0.001389,0.00025859,0.0094436,0,0.0002616,0.00063823,0,0,0,0,0,0.0086344,0.060503,0,0.0020708,0,0,0,0,0,0
0.00061009,0.00017923,0.00087042,0.0015285,0.00039237,0.096188,0,0.00017879,0.00086515,0.0010001,0.00015735,0.00016748,0.0011626,0.0058684,0.00027539,0,0.00026387,0.00061908,0.0023586,0,0.006072,0.00011217,0,0,0,0.0022628,0,0.00046822,0,0,0,0.0015638,0.0003978,0.00055845,0,0,0,0,0
0,0.00038192,0.00082836,0.0017288,0.0026762,0.0012861,0.00033355,0.00014571,0.00069555,0,0.001249,0.0017805,0,0.01071,0,0,0,0.000834,0.00074948,0,0.0052027,0,0,0.0016115,0,0,0,0.0010187,0,0,0.00054549,0.00081935,0.0066262,0.00084337,0.0011529,0,0.0029273,0,0.0024073
0.00044947,0.091019,0.00032294,0.089397,0.0028242,0,0,0.00056086,0,0.00094191,0.00059487,0,0.0007815,0,0,0,0,0.0016674,0,0.0006059,0.0004144,0,0,0,0,0.0020073,0.00028539,0,0,0.00047754,0,0.0014717,0,0.0017127,0.00029382,0.00015638,0,0,0
0,0.00089787,0.00076875,0.0016172,0,0.0013576,0,0,0,0.00026135,0.00065086,0.0012967,0,0.0083952,0.00041489,0.00079546,0.0011504,0,0.0024909,0,0.0078951,0,0.00026851,0.1215,0,0,0,0.00031835,0.0064723,0,0,0,0.00020042,0,0,0,0.00062596,0,0.0020044
0.00031531,0.00027917,0.00055354,0.001219,0,0.00048165,0,0,0.0010583,0.00040102,0,0.00016632,0,0.011615,0,0,0.00038442,0,0.0014516,0,0.01197,0,0,0,0,0,0,0,0,0,0,0.0006652,0,0,0.00027549,0,0,0,0
0.00033408,0,0.00051999,0.0013463,0.00033547,0.00024305,0.00015988,0.00060414,0.0015462,0,0.00046587,0.0011626,0,0.016935,0.00013469,0.001338,0.0012483,0,0.0025997,0,0.02291,0,0.00011415,0,0,0.00037137,0,0,0.0012095,0,0,0.00089796,0.00022532,0.11536,0.00054475,0,0,0,0
0.00058648,0.0010175,0.00027346,0.0037792,0.00010337,0,0,0,0,0,0.00045177,0,0.00056725,0.0079173,0.0024069,0.00091221,0,0.00020289,0.0025305,0,0.014698,0.00042818,0,0.00042326,0,0.00028314,0,0.00052799,0.00087329,0,0,0.00012745,0.00159,0,0.012862,0,0.00073495,0,0.00079186
0.00084523,0.093266,0,0.0015402,0.00012395,0,0,0,0,0.0001223,0,0.00020507,0.00065337,0.0031839,0.0012671,0.00076537,0.00061995,0,0.11008,0,0.0053075,0,0.00099969,0,0,0.001618,0.00060621,0,0.0011294,0,0.0041414,0,0,0,0,0,0,0,0.0020425
0,0,0.00022847,0.0022452,0,0.0015608,0,0.0007172,0.00020842,0,0.0010287,0,0,0,0.0017093,0,0.0005903,0.00064904,0.11037,0,0.037879,0,0,0,0,0.00016601,0,0,0.0018023,0.001685,0,0,0.00055324,0,0.11508,0.0012623,0,0.0017665,0.0010688
0.0002015,0.0006304,0,0.0013554,0,0,0,0,0,0,0,0,0.00053545,0.0024572,0.0012249,0,0,0.00027464,0.11387,0,0,0,0,0.00015873,0,0.0013939,0,0.0028386,0,0.0013755,0.00045945,0,0.0009131,0.0023418,0.0076319,0,0.0020935,0,0
0.00017257,0,0,0.00046881,0.00046728,0.0017214,0.00059408,0.00030712,0,0,0.00095516,0,0,0.0029529,0,0.0015532,0,0,0.10892,0,0.0048443,0.001084,0,0.00038505,0,0.00012506,0,0,0,0.00068171,0.00064046,0,0,0,0.0040113,0,0,0.00058514,0.0025772
0.00022791,0,0,0,0.00038106,0.0037604,0,0,0.00048682,0,0.00055443,0.001638,0.00018638,0.00039677,0,0.00011172,0.00013746,0.00049921,0.10816,0,0,0,0.00040245,0,0.010612,0,0,0.0044804,0.0044258,0.11385,0,0,0.00093674,0,0.00066946,0,0,0.0024812,0.00076647
0,0.0013385,0.00073333,0,0.00062782,0.0005204,0.00013383,0,0.00042863,0,0,0,0,0,0.00098179,0.00028514,0.00073886,0.00068039,0.00016172,0,0.0018905,0.00028264,0.00051421,0.00033735,0.00051761,0,0.00086374,0,0,0,0,0,0.00022866,0.00040968,0,0.13424,0,0,0
0,0.00040165,0,0.00014218,0.00034731,0,0,0.00010793,0,0.00052088,0.00026595,0.00034234,0.00024329,0,0,0,0,0,0.10936,0,0.0035908,0,0,0.00033479,0.00092552,0.00088802,0,0.12381,0,0.00014192,0.0092782,0.0005744,0,0.00097278,0,0,0,0,0.0049766
0,0,0,0,0,0,0,0.00019514,0,0,0.00021296,0,0.0010421,0,0.00092991,0,0,0.00022875,0.10719,0,0.048289,0,0,0,0.0022327,0,0,0,0,0,0,0,0.00075214,0.0027174,0.12223,0,0.13264,0,0
0,0.00073616,0,0.00074604,0,0,0,0.00039165,0,0.00045425,0,0.0014616,0.00018087,0,0.00018244,0.0010601,0,0.00031103,0.1082,0,0,0,0,0.00047856,0.011147,0,0,0,0.0022354,0.11397,0.00047772,0,0.00062437,0.00074332,0,0.00049141,0.0033494,0,0.0014687
0.00035756,0,0,0.00017221,0.00043676,0,0,0,0.00038772,0.001037,0,0,0.001835,0,0.0008411,0,0,0.00081307,0.1085,0,0.0039545,0.00026182,0,0,0,0.0024518,0.00017507,0.0049746,0,0.00065351,0,0.00063217,0.0008625,0.001035,0.0022932,0.00080156,0.00019405,0,0
0.0010888,0.0010167,0,0,0,0.00037129,0.00039983,0.0003653,0,0.00054967,0,0,0,0.0080594,0.00070273,0,0,0.00014059,0.11389,0.0018345,0.0097365,0.0018504,0.00013786,0,0,0.00066411,0,0,0.0009137,0,0.0034114,0,0,0,0.00022021,0.00015383,0,0.0023232,0
0,0,0.00032737,0.0001714,0.00018742,0,0.00019241,0.00029752,0.00054405,0,0.00021706,0,0.00048923,0.0019606,0,0.0004429,0,0,0.10777,0.00083651,0.0042936,0,0,0,0,0.0027351,0,0.12275,0.00019318,0,0.010357,0,0.00090655,0,0,0,0,0.0014597,0
0,0.00079923,0.0010282,0.0001981,0.0012652,0,0.00035124,0,0,0,0,0.0016998,0,0,0,0,0,0.0005203,0.1101,0,0.0043375,0.0017489,0.00070366,0,0,0.0016216,0.00077673,0,0,0.00035628,0,0.00055868,0.00054451,0,0,0,0,0.00057123,0.00056728
0.0011007,0,0,0.00018275,0,0,0,0,0,0,0,0.10655,0,0.0050181,0,0,0.00015764,0,0.10856,0,0.0068647,0,0.00030106,0.00064746,0.00047409,0,0,0.00024052,0,0,0.00099415,0,0.0004554,0,0.0069517,0,0,0.0047299,0
0,0,0,0.00023428,0.00055649,0.00035645,0,0.00031896,0.00039932,0,0.00042591,0.00021471,0,0.00033545,0.00052817,0.0013407,0,0.00015891,0.10864,0,0.0021705,0.000868,0,0.00065386,0,0.0023623,0.00045693,0.00033671,0.00016723,0,0,0,0.0016401,0,0.00081957,0.00048303,0.00076839,0,0
0.086959,0.00088797,0,0.0016399,0.00021375,0,0,0,0,0,0,0.11035,0,0.0055527,0,0,0,0,0.11208,0,0.010027,0,0.00076833,0,0,0,0,0,0,0.00070132,0.00080638,0,0,0,0.002437,0,0,0.004363,0
0.00046208,0,0.00063815,0.0013707,0.00029097,0.00094381,0,0,0,0.00049458,0,0.0018249,0.00080725,0.0043744,0,0,0,0.0019071,0.11088,0,0.0089768,0,0,0.0012165,0,0,0.00047916,0.00077018,0,0,0,0,0.001593,0.00029557,0.0015619,0,0,0,0.0044618
0.00023344,0.092092,0,0,0.00021469,0,0.00093483,0,0,0.00065836,0,0,0,0.007518,0.0021417,0.0020079,0.00029737,0.0010492,0.11154,0,0.021798,0.00066139,0,0.0025066,0,0.0032698,0.0022598,0.0030223,0.0058035,0.00026464,0.0026031,0,0.0019061,0.0018449,0.003994,0,0.14173,0,0
0.084409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10757,0,0.00025439,0,0,0,0.0011372,0,0,0,0,0,0,0,0,0.0005813,0,0,0,0.00070336,0.00054486
0.0001495,0.0004228,0,0.0012667,0.0026434,0,0,0.00020557,0.00087942,0.00086446,0.00080521,0,0.00075283,0.0059277,0,0,0,0.001722,0.10868,0.00075933,0.013356,0,0,0,0,0.0016363,0.00042785,0.002049,0,0.00027114,0,0.00096538,0,0,0.0063746,0.00066771,0.00021437,0,0
0,0.090955,0,0,0,0,0.00014061,0.00020792,0.00028019,0,0,0,0,0,0,0.00053421,0,0.00053192,0.10851,0.00063695,0,0,0,0,0,0,0,0.00030304,0,0.0010805,0,0,0.0010571,0.00020879,0,0.00049484,0.00012955,0.00077101,0
0,0.00025237,0.00092291,0,0,0.00046847,0,0.00013731,0,0,0,0,0.0006119,0,0,0.00028567,0,0,0.10784,0,0.00030469,0,0,0.00047655,0,0,0.00067891,0,0,0.0071324,0,0,0,0,0.00033342,0,0.00033529,0,0.00099163
0,0.0006139,0.089369,0.00062132,0.0016865,0,0.0001901,0.00028941,0.00029071,0.00020309,0,0,0,0.007307,0.00058058,0,0,0.00075937,0.10888,0.00029211,0.0042236,0.0018677,0,0.00016428,0,0.0020043,0.00080037,0,0,0.00046341,0,0,0.00079445,0,0.0033815,0,0.00041311,0.006017,0.0025433
0.00069221,0,0.00024956,0,0,0.0023069,0,0,0,0.10538,0.0003145,0.0025402,0,0,0.00047486,0.0012889,0.000343,0,0.00072106,0.00010467,0,0,0.00010986,0,0.000168,0.0010004,0.059906,0,0.00020223,0,0.10997,0.00036837,0.00013887,0.0011588,0.00050891,0.00020177,0,0.0011023,0
0.00010129,0.00033606,0.00036603,0.00077614,0,0.0031204,0,0.00029876,0.00013563,0,0.00015681,0,0,0.0021811,0,0.00040362,0.00021344,0.00010819,0,0,0.0082552,0,0,0,0.00056841,0,0.06088,0,0,0,0.11182,0,0.00020619,0.003642,0.00020991,0,0.13314,0,0
0.00011974,0.00041343,0,0.0015236,0,0.002784,0,0,0,0,0,0,0,0,0.0013819,0.00030828,0,0,0.0020113,0,0.0020295,0,0.00029152,0,0.00014107,0,0.058458,0,0.00025782,0.0011797,0.11198,0,0,0,0,0,0,0,0.00025724
0,0.00011299,0.00025983,0,0,0.0019814,0.00019055,0,0,0,0,0,0.0020609,0,0.00054952,0.000414,0,0,0.00026609,0,0,0.00062822,0,0.00028517,0,0,0.060089,0,0,0,0.1138,0,0,0,0.0021432,0,0,0,0.0018543
0.00029749,0.0010298,0.00044082,0,0.0027586,0.0019955,0,0,0,0.00095827,0.00060561,0,0.00040107,0.0042299,0,0.0010148,0,0.0039528,0,0.00052229,0.0070726,0,0,0,0,0.0018914,0.060494,0,0.00030575,0.00054729,0.10929,0.0014731,0,0.00053259,0.0040103,0.00064193,0,0,0
0,0.00032482,0,0,0,0.002586,0,0,0.00037437,0,0,0.00020338,0.10563,0.00070219,0,0,0,0,0,0,0,0,0,0,0.00058762,0,0.05952,0,0.0017446,0.0016698,0.11115,0,0,0,0,0.00026532,0,0.00075179,0.00045876
0.00030273,0,0,0,0,0.0019449,0,0,0,0,0,0.00054234,0,0.0095552,0.0028373,0,0.00049058,0,0,0,0.011632,0.00028745,0.00040743,0.00030864,0.00048517,0.00075185,0.05932,0,0,0,0.1119,0.00083975,0.0002058,0,0.00045263,0,0,0.0011547,0
0.00079961,0,0.0001316,0,0.0014996,0.0022706,0.0010785,0,0,0.0036142,0,0,0,0,0,0.0011901,0,0.0057439,0,0,0,0.0024196,0,0,0,0.0015442,0.060127,0,0,0.00044446,0.11064,0,0,0,0,0.0027034,0,0,0.0034029
0,0.0010791,0,0.00036768,0,0.0020892,0,0,0.00037756,0.00032598,0.00016577,0.0010248,0.00052643,0.00135,0.00094575,0,0,0,0,0.00063973,0.00053897,0,0,0,0,0.00011088,0.060532,0,0,0.0013299,0.10966,0,0,0.00059267,0.0080833,0.00026844,0.001224,0,0.0026765
0,0.00061437,0,0.090073,0,0.0016124,0,0.00065242,0,0.00059798,0,0.00048786,0.00081682,0.0057294,0,0,0,0,0,0.00054645,0,0.0013765,0,0.00076485,0,0,0.061427,0,0.11844,0.00053805,0.11148,0,0.00047946,0,0.0039916,0.0016554,0,0,0.0026401
0,0.00027951,0.0011921,0.00080681,0,0.0054642,0,0,0,0.00023987,0.0019524,0.0023937,0.002127,0,0,0.00087155,0.0013265,0.00058277,0.0026472,0,0.0069026,0.00023133,0,0.0011082,0,0.0039824,0.063608,0,0,0.0029589,0.11594,0,0.011607,0.002929,0.0056384,0.0032546,0,0,0.0030466
0,0,0,0,0.0011521,0.0025232,0,0.00027107,0,0.00028781,0.0023353,0,0,0,0.00022103,0.00036002,0.00088447,0,0.00099819,0,0,0.00029634,0,0.00022182,0,0,0.059741,0,0,0.11109,0.11058,0,0.01191,0,0,0,0,0.00086382,0
0.00011341,0,0,0,0,0.0022951,0.0001941,0,0.00047549,0.00024621,0,0,0.00013568,0.0031742,0.00062069,0.0001858,0,0,0,0,0.012942,0.0010234,0,0.00046366,0,0,0.062857,0,0,0.00016062,0.11337,0.00034843,0.00051324,0.0001971,0.0080478,0,0,0.00027756,0
0.00037376,0,0,0.0015799,0,0.0033072,0,0,0,0,0,0.00037309,0.00016693,0.0012771,0.00069088,0,0.00012928,0,0,0,0.0046957,0.00052294,0,0,0.010323,0,0.058373,0,0.0016562,0.1154,0.11033,0,0.0014781,0,0.0028499,0,0,0,0
0,0.00034615,0,0.00073936,0,0.0023405,0,0,0,0.00067613,0.00019318,0,0.00030447,0.0022667,0,0,0,0.00086103,0,0.00080099,0,0,0,0,0,0,0.060923,0,0,0,0.11111,0,0,0.0020414,0.0018214,0.0006857,0,0,0.0034414
0,0.00048375,0.00031647,0.00035411,0.0001064,0.0024014,0,0.00027523,0,0.00027848,0.00022917,0,0,0,0.00086591,0,0.00065731,0.00025546,0.00011196,0,0.0022547,0.00031342,0,0,0.0011126,0,0.059447,0,0,0,0.11054,0,0.00033436,0,0.0011505,0,0,0,0
0.0024966,0,0.00053746,0,0,0.0029499,0,0,0,0.0007185,0,0.00037319,0.11019,0.066503,0,0,0.00035904,0,0.0055542,0,0,0,0.00069686,0.0016803,0.00016695,0,0.059317,0,0,0,0.11607,0.00080951,0,0,0.065796,0,0.0023469,0,0
0.00030645,0.00011242,0.00017678,0,0,0.0032596,0,0,0,0,0,0.00059839,0,0.0098322,0,0.00076746,0.00041307,0,0.0042402,0,0.010574,0,0.00035737,0,0,0,0,0,0.0019801,0.0016485,0.065481,0.0064701,0.0018987,0,0.0018086,0.00066861,0,0,0
0.00098987,0,0.00028144,0.00056946,0,0.098372,0.0001319,0.00010586,0.00012353,0,0,0,0,0.0076934,0,0.00061896,0,0,0.0039743,0,0.0079218,0,0,0.00016597,0.010484,0,0.002537,0,0.0002699,0.11528,0,0,0.00031396,0,0,0.00074608,0.00062666,0.00091684,0
0.00093057,0.00090362,0,0.00039935,0.00036121,0,0.00021018,0.00044417,0.00069093,0.00023223,0,0.00025679,0.0013713,0.003508,0,0.0012749,0.00052948,0,0.0068065,0.00031238,0.010792,0,0.00044579,0,0,0.00044488,0.00032053,0,0.00071688,0,0.0017819,0.0010006,0,0,0,0,0.0034749,0,0
0,0.00022561,0.0011028,0.00046791,0,0,0,0,0,0.0013502,0,0,0,0.0011923,0.00099318,0.00042135,0,0.0011903,0.0026173,0,0.0016082,0,0,0,0,0,0.00044127,0.00011042,0.0012326,0.0015761,0.00064148,0,0,0.0039073,0.0044122,0.00044561,0,0,0.0017827
0.00017297,0,0.00020878,0,0,0.0004579,0,0,0,0,0,0,0.00010268,0.0038651,0,0.00026806,0.00050741,0,0.0044976,0,0.0028463,0.00042863,0.00061254,0,0,0.00070586,0,0,0.00067304,0.0031672,0.0029496,0.0065531,0.0015779,0,0,0,0,0,0
0.085902,0,0,0,0,0.00063782,0,0,0,0,0,0,0,0.018222,0,0.00089701,0.00020289,0,0.0036327,0,0.019422,0.0010609,0,0.00080677,0,0,0,0,0.00086542,0.00044466,0.0032231,0.00015628,0,0,0.004123,0,0,0.0058632,0
0.00035236,0,0.00016428,0.00052178,0,0,0,0,0,0.00051648,0.00042127,0,0,0.0044134,0,0,0.00066962,0,0.0058572,0,0.0037807,0.00054984,0,0.12025,0,0,0,0,0.00073169,0.0022001,0.0018245,0,0,0,0,0,0,0,0
0.00065173,0.00076519,0,0.00012076,0,0.0030379,0,0,0,0,0,0,0.00028116,0.0054366,0,0.00040723,0,0,0.0069775,0,0.0017285,0,0,0,0,0,0,0,0.001748,0.0020825,0.065892,0,0,0,0.0040189,0,0,0.0022713,0
0,0.00070541,0.00010013,0.0013262,0.00015292,0,0,0,0,0.00070084,0,0.0025986,0.0013365,0.0080107,0,0.0030169,0,0.0018837,0.0031776,0.0028619,0.0035251,0.0050557,0,0.00069944,0,0.0015381,0,0.00068464,0.0026686,0.0021466,0.0026563,0,0.0013365,0.0023554,0.0051784,0.0033325,0.0054597,0,0.002802
0.00020133,0.00095825,0.00022523,0.090175,0.0028181,0,0,0.00059644,0,0.0014899,0,0.0014821,0.0010445,0,0,0.00027269,0,0.002314,0,0.000664,0.0015963,0,0,0,0,0.0020336,0,0.00020679,0.002326,0.00076877,0.00036465,0.0013918,0,0.0023456,0.00071549,0.00079434,0.0026079,0,0.00018651
0,0.00071183,0,0.00066011,0.0018557,0,0.00038663,0.00051388,0.00032438,0.00059333,0,0.0018605,0,0.0007058,0.00066802,0.00067156,0,0.00050397,0,0.0042687,0.00068843,0,0.0019348,0.0019819,0,0.0014925,0,0,0.0021203,0.0027595,0.00089775,0,0.010786,0.0020518,0.00079072,0,0.0041949,0,0.0042388
0.00034882,0.00040613,0,0.00033944,0,0,0,0.00035818,0.00020907,0.00039868,0,0.0010253,0,0.0084183,0,0.001495,0,0,0,0,0.015982,0,0,0.00036115,0.0009772,0,0,0,0.0030166,0,0.0002469,0.00033645,0.00010732,0.0036081,0.00047604,0.00039417,0.1361,0,0.0032377
0,0.00055476,0,0.089826,0.00063184,0,0,0.0033286,0,0.00053294,0,0.0014228,0.0016141,0,0.00055465,0.0017922,0,0,0,0.00040316,0.00026988,0,0,0.00020121,0.00063684,0,0,0,0.11725,0,0.00018804,0,0,0,0.0011622,0.0018645,0.0031041,0,0.0018043
0.00037976,0.0012113,0,0.00093802,0.0002135,0.0039896,0.00033571,0,0.00082178,0.00063947,0,0.0041602,0.00018723,0.0020796,0.0013533,0.00080013,0,0.002274,0.0013583,0,0.0014376,0.00051926,0.0003876,0.0015129,0,0,0,0.0052674,0.0022329,0.00074047,0.00044279,0.0003584,0.00056083,0.00054547,0.0031561,0,0.0022726,0,0.0026788
0,0.0010128,0.00085565,0.0023092,0.00014191,0.0027523,0.00054187,0,0,0.00057742,0,0.0031116,0.10604,0.0091318,0,0.00044836,0,0.00096032,0,0.11129,0.0077477,0.00017605,0.00086434,0.00019153,0,0,0.00083986,0.00084771,0.0018456,0.0025341,0.00026384,0,0.0017611,0.00069996,0.00010868,0.0018718,0.0031056,0,0.0010566
0,0.00021188,0,0.090593,0,0,0.0002181,0.00035302,0,0.0003382,0,0.0019235,0,0.0065344,0,0.00037748,0,0,0,0.0025403,0.0092418,0,0,0.00056318,0.00088148,0.000586,0,0.0014337,0.0016654,0,0,0.00025461,0,0,0,0.00066039,0.00074304,0,0.004571
0,0.00071752,0.00020522,0.00039995,0,0,0.00088953,0.0004053,0.00023394,0.00073152,0,0.0015802,0.00058551,0.00075581,0.00015176,0.00058461,0,0.00049292,0,0.0033885,0.001503,0,0.0020264,0.00094098,0,0.0013114,0,0,0.0031039,0.0029675,0.0010428,0,0.0064936,0.0010297,0,0.0017338,0.0033794,0,0.0021254
0,0.00075765,0,0.00063974,0,0.0022329,0.00014286,0.00039222,0,0.00077689,0,0.0011767,0.00047957,0,0.00010822,0.00083656,0,0.0003301,0.00090419,0,0.00109,0.00015602,0.0001366,0.00041831,0.00054911,0,0,0,0.002175,0.0003865,0.061907,0,0,0.00049518,0.0015705,0.0007385,0.0033357,0,0.0021277
0,0,0.00046904,0.00081799,0.00080062,0.00011272,0.00053349,0.00035016,0,0.10665,0,0.00038577,0.0019066,0.010182,0.0011516,0.00061806,0,0,0,0,0.014306,0,0.00017723,0.00021239,0.00045822,0,0,0.00029489,0.00013829,0.00027079,0,0,0,0,0.0049184,0.0024639,0,0,0.00079353
0.00030474,0.00092797,0.00073814,0.00054481,0.00028902,0,0.0007219,0,0,0.0011386,0.00014037,0,0.00051031,0,0.00078282,0,0,0.0033628,0,0.00064896,0.0022361,0,0.0019138,0.00043741,0,0,0.00042471,0.00074874,0,0.0020519,0.0007232,0,0,0,0.010283,0.0014342,0,0,0
0.00025412,0.00021766,0.00069179,0,0.0017795,0.00054411,0.0021541,0,0,0.0039385,0,0,0.000125,0.0041583,0,0.00087554,0,0.010074,0,0,0.0062327,0.0057762,0.0011237,0.00012666,0,0.00049647,0.0018301,0.0017807,0,0.0018469,0.0024325,0,0.0016248,0,0.011422,0.0047734,0,0,0.0046118
0,0,0.0007677,0.00025452,0.00013538,0,0.0004056,0.00084026,0.00030196,0.0009768,0.00037713,0,0,0,0.00052872,0,0,0.0019783,0,0.00037602,0.029652,0,0.0014769,0,0,0,0,0,0,0.00030799,0.00068729,0,0.000982,0,0.12107,0.00098261,0,0,0
0,0,0.001268,0.0013982,0,0,0,0.0030568,0.00030151,0.00051571,0.00048911,0,0,0.00027867,0,0,0,0,0.00079561,0.00082003,0,0.00063842,0,0,0,0,0,0,0.11527,0.0054963,0,0,0.0020439,0,0.0026207,0.0010322,0,0,0.0014585
0,0,0,0,0.00033142,0.0017047,0.00018887,0.0010306,0.00058868,0.00076569,0.00043747,0,0,0,0.0017156,0.0012888,0.00049533,0,0.00081032,0,0.053519,0.00040073,0.0013173,0,0.0020442,0,0.00039595,0,0,0,0.0010023,0.00055974,0.00040706,0,0.12628,0,0,0.00053069,0.0034445
