0,0,0.0045374,0,0.00058337,0.0051186,0.00072366,0,0.077065,0,0,0.0088817,0,0.008483,0.069183,0.019282,0,0.0057127,0,0.0068009,0,0.0045156,0.0055597,0,0.0017511,0,0,0.014704,0,0.0056694,0.009176,0.083502,0,0,0,0.092166,0.0069122,0.059845,0,0.001937,0,0.026992,0.095877,0,0,0,0,0,0,0,0
0,0,0.010989,0.0078863,0.0032153,0.071564,0.071212,0,0.012523,0,0,0.0082088,0,0.007627,0.0080071,0.041796,0,0.0065214,0,0,0,0.0030181,0.011939,0,0.0054183,0,0,0.010715,0,0.016684,0.086304,0.014513,0,0,0,0.02818,0.00066664,0.046425,0,0,0,0.016635,0.0025509,0.033181,0.0036795,0,0.0071771,0,0.092773,0,0.042888
0,0,0.085246,0.00021078,0.030219,0.083128,0.069731,0,0.086576,0,0,0.0055586,0,0.0094747,0.08382,0.020159,0,0.083556,0,0.0053803,0,0.0059639,0.013767,0,0.0092133,0,0,0.090335,0,0.10172,0.091896,0.0063181,0,0,0,0.01539,0.096854,0.052422,0,0,0,0.071752,0.013628,0.023716,0,0,0,0,0,0,0
0,0,0.073294,0.066418,0.027474,0.0055206,0.0070032,0,0.0083664,0,0,0.078894,0,0.074492,0.0049763,0.0082812,0,0.00091846,0,0.074512,0,0.003934,0.0056437,0,0.072764,0,0.00049761,0.079299,0,0.080487,0.001191,0.00098901,0,0.0024,0,0.022581,0.0024031,0.012338,0,0.0049661,0,0,0.011397,0.08726,0,0,0.0049198,0,0.0035874,0,0.0091053
0,0,0.066432,0.0019616,0.0057533,0.0088727,0.0073712,0,0.072288,0,0,0.0019984,0,0.077868,0.0037449,0,0,0.0071421,0,0,0,0.0017973,0.0093025,0,0.01118,0,0,0.010588,0,0.0050585,0.0077924,0.0048859,0,0,0,0.0088454,0.0083627,0.029885,0,0,0,0,0.01373,0.00041092,0.001832,0,0.0042352,0,0.0064632,0,0
0,0,0.066414,0.006758,0.035525,0.066943,0,0.0031011,0.077247,0,0,0.0052121,0,0.0087585,0.012895,0,0,0.0083061,0,0.0091844,0,0.077734,0.078024,0,0.018653,0,0,0.085821,0,0.0091429,0.0060949,0.081067,0,0,0,0.021462,0.011969,0.012624,0,0,0,0.038769,0.020177,0.0072011,0,0,0,0,0,0.053828,0
0,0,0.08036,0.082172,0.071318,0.08211,0.01019,0,0.085158,0,0,0.084376,0,0.09993,0.096769,0.040403,0,0.014919,0,0.0098431,0,0.088711,0.026988,0,0.095492,0,0,0.09356,0,0.015703,0.10078,0.10711,0,0,0,0.051657,0.10997,0.16537,0,0,0,0.11612,0.02128,0.13587,0,0,0,0,0.094884,0,0.12644
0,0,0.0075233,0.0055021,0.048716,0.074461,0,0,0.016497,0,0,0,0,0.0049029,0.080699,0.049022,0,0.079103,0,0.07411,0,0.0042928,0.073318,0,0.0095974,0,0,0.079379,0.00088763,0.0085146,0.00017912,0.081881,0,0,0,0.011102,0.0029606,0.049448,0,0,0,0.079402,0.0070276,0.012326,0,0,0.002257,0.0061822,0.009166,0,0.01388
0,0,0.0067127,0.0030155,0.074542,0.071057,0.0059783,0,0.080376,0,0,0.0020991,0,0.0060338,0.0046748,0.0095447,0,0.0066598,0,0.079642,0,0.075631,0.012023,0,0.0027018,0,0,0.0083342,0,0.018342,0.079331,0.0026165,0,0,0,0.010702,0.0014387,0.0026729,0,0,0.0018067,0.043236,0.0085283,0.016369,0,0,0,0,0,0,0.040252
0,0,0.0038068,0.00068839,0.025217,0.066654,0.0015971,0,0.012677,0,0,0.076617,0,0.003023,0.0014281,0.0095731,0,0.0091408,0,0.0054884,0,0.0069552,0.018427,0,0.0097028,0,0,0.004335,0,0.0061219,0.0049939,0.0084505,0,0,0,0.016768,0,0.022641,0,0,0,0,0.027344,0.0087442,0.0019458,0,0,0,0.0018536,0.0021822,0
0,0,0.071887,0.072628,0.082297,0.077172,0.0036421,0,0.07703,0,0,0.081418,0,0.011741,0.012757,0.058642,0,0.0053395,0,0,0,0.0041814,0.085982,0,0.080163,0,0,0.087843,0,0.0034653,0.0099539,0.087755,0,0,0,0.041376,0.092889,0.074639,0,0,0,0.045575,0.10373,0.11723,0,0,0.0011464,0,0,0,0
0,0,0.071823,0.0090386,0.081134,0.0029613,0.0077434,0,0.016778,0,0,0.077471,0,0.0052139,0.0058073,0.021351,0,0.0027573,0,0.0027894,0,0.082222,0.080738,0,0.0038562,0,0,0.083188,0,0.0044549,0.074699,0.0051144,0,0,0,0.015522,0.00537,0.04649,0,0,0,0.0076299,0.029168,0.031745,0.0024776,0,0.004876,0,0.09646,0,0
0,0,0.065682,0.071719,0.079975,0.075332,0.074307,0,0.08131,0,0,0.078228,0,0.012166,0.017761,0.10056,0,0.0033659,0,0.072956,0,0.0060444,0.084406,0,0.08029,0,0.00051976,0.072914,0,0.00059634,0.0050972,0.014173,0,0,0,0.10008,0.091409,0,0,0,0,0.054456,0.016995,0.097623,0,0,0.017848,0,0.00049226,0.017154,0
0,0,0.080273,0.0086643,0.10321,0.087527,0.080978,0,0.10638,0,0,0.086406,0,0.09707,0.10945,0.13602,0,0.10176,0,0.0045917,0,0.09809,0.10429,0,0.12302,0,0,0.02618,0,0.098147,0.10769,0.11326,0,0,0,0.16837,0.097672,0.16203,0,0,0,0.10188,0.13496,0.13269,0,0,0,0,0.11007,0.097802,0
0,0,0,0.0064987,0.060303,0.074626,0.0064055,0,0.0045972,0,0,0.0047584,0,0.0032468,0.018676,0.011555,0,0.013833,0,0.072907,0,0.084421,0.082192,0,0.087475,0.00032463,0,0.084664,0,0.092215,0.013071,0.079108,0,0,0.00044511,0.096614,0.0080125,0,0,0,0,0.056513,0.034268,0.0048619,0,0,0,0,0,0,0.0092868
0,0,0.0040149,0.072699,0.051225,0.0070048,0.071799,0,0.0067139,0,0,0,0,0.004578,0.08601,0.1013,0,0.0058065,0,0.071002,0,0.0072223,0.081156,0,0.081674,0,0,0.0080498,0,0.0060105,0.0092663,0.0093097,0,0,0,0.0020244,0.0094937,0,0,0,0,0.0016329,0,0.0085089,0,0,0,0,0,0,0
0,0,0.006868,0.070482,0,0.070179,0.071396,0,0.067403,0,0,0.079499,0,0.074179,0.0062101,0.012423,0,0.076645,0,0.076274,0,0.006065,0.080381,0,0.012213,0,0,0.077143,0,0,0.094344,0.0076664,0,0,0,0.027762,0.001774,0.053136,0,0.0019382,0,0.026188,0.0071055,0.0040467,0,0,0,0,0,0,0
0,0,0.071216,0.067363,0.0020646,0.069087,0.0072173,0,0.0078893,0,0,0.00087925,0,0.0040159,0,0.0097138,0,0.008505,0,0.0041587,0,0.0045825,0.088249,0,0.0031238,0,0,0.0077244,0,0.0094472,0.089613,0.0025718,0,0,0,0.022145,0.00087212,0.017728,0,0,0,0.095001,0.012106,0.093001,0.00043713,0,0,0,0,0,0
0,0,0.00044164,0.077868,0.017559,0.066927,0.070499,0,0.006753,0,0,0.08456,0,0.080571,0.085061,0.045075,0,0.0053982,0,0.0067186,0,0.08068,0.0095262,0,0.030399,0,0,0.0047057,0,0.0075913,0.085085,0.088163,0,0,0,0.077333,0.00041142,0.01508,0,0,0,0.0072151,0.0141,0.096191,0,0,0,0,0.014562,0,0.041683
0,0,0.074034,0.073352,0.025941,0.07052,0,0,0.074715,0,0,0,0,0.013383,0.092305,0.0072525,0,0.0085407,0,0.078565,0,0.0038426,0.080582,0,0.018643,0,0.0020786,0.092417,0,0.010733,0.013508,0.096693,0,0,0,0.027837,0.098354,0.038976,0,0,0,0,0.020675,0.10619,0,0,0.00054471,0,0,0,0.032008
0,0,0.06916,0.0047775,0.010096,0.0080066,0.06276,0,0.0018,0,0,0.0061467,0,0.078602,0.093102,0,0,0.08589,0,0.072462,0,0.0090089,0.0055274,0,0.08554,0,0,0.007476,0,0.087281,0.0087945,0.0027266,0,0,0,0.096411,0.0097648,0.022509,0,0,0,0.032692,0.032452,0.028052,0,0,0,0,0.0056481,0,0.01049
0,0,0.0022158,0.0083958,0.025252,0.0023999,0.0036964,0,0.0093766,0,0,0.079513,0,0.011617,0.091906,0.036558,0,0.0030816,0,0.082517,0,0.0030931,0.01239,0,0.014082,0,0,0.013006,0,0.085441,0.012685,0.0037304,0,0,0,0.031842,0.0034519,0.031935,0,0.0032491,0,0,0.11928,0,0,0,0,0,0.0030765,0,0.061827
0,0,0.0035706,0.070012,0.052183,0.07748,0.086193,0,0.083949,0,0,0.075214,0,0.083158,0.021568,0.022684,0,0.081013,0,0.0038817,0,0.082012,0.013974,0.00077497,0.099059,0,0,0.028755,0,0.01563,0.089883,0.003089,0,0,0,0.010693,0.093278,0.087238,0,0,0,0.00073941,0.0082806,0.017229,0,0,0,0,0,0,0.037279
0,0,0.070404,0.0044192,0.024402,0.066822,0.0049002,0,0.0071361,0,0,0.0033782,0,0.0056473,0.080935,0.0048674,0,0.00048697,0,0.078141,0,0,0.076602,0,0.0027407,0,0,0.007572,0,0.0063264,0.079775,0.0071587,0,0,0,0.021356,0.0080478,0.044435,0,0,0,0.022539,0.0081193,0.00862,0.0023494,0,0.01582,0,0.0053891,0.018075,0
0,0,0.077188,0.079296,0.0055226,0.0043416,0.0080744,0,0.011923,0,0,0.076667,0,0.012745,0.0084702,0.0067905,0,0.0077028,0,0.0029847,0,0.0058189,0.082404,0,0.083112,0,0,0.010007,0,0.090552,0.0043738,0.014677,0,0,0,0.098408,0.097318,0.0015818,0,0,0,0,0.0084563,0.01547,0,0,0,0,0.0023099,0.025607,0.013576
0,0,0.0025262,0.073312,0.0033571,0.074044,0.0027951,0,0.073298,0,0,0,0,0.073536,0.013503,0.012515,0,0.0070941,0,0.0052608,0,0.085374,0.013542,0,0.011619,0,0,0.081985,0,0.08881,0.0068728,0.0022785,0,0,0,0,0.0057869,0.0027213,0,0,0,0,0.019316,0.0074351,0,0,0,0,0.0049467,0,0
0,0,0.068808,0.0026345,0.026143,0.0031085,0.069553,0,0.0046846,0,0,0.075672,0,0.001791,0.010204,0.013922,0,0.0019911,0,0.07679,0,0.079948,0.012974,0,0.010889,0,0,0.0099388,0,0.0036763,0.00058227,0.0068349,0,0,0,0.024693,0.00023137,0.042885,0,0,0,0.046801,0.019114,0.016262,0.00093382,0,0,0,0,0.032317,0
0,0,0.0094509,0.0047403,0.060147,0.072648,0.00013242,0,0.08058,0,0,0.081166,0,0.012557,0.015597,0.011809,0,0.083093,0,0,0,0.080583,0.08437,0,0.091172,0,0,0.084071,0,0.006977,0.00088504,0.011613,0,0,0,0.09379,0.0050038,0.053124,0,0,0,0.067812,0.020251,0.12008,0,0,0.0061466,0,0,0,0
0,0,0.0041169,0.072652,0.058821,0,0,0,0.01044,0,0,0.0021685,0,0.0074977,0.0077878,0.1003,0,0.0076152,0,0,0,0.0787,0.0071262,0,0.078476,0,0,0.017488,0,0,0.077571,0.0072895,0,0,0,0.081253,0.00049226,0,0,0,0,0,0.0053487,0.021894,0,0,0,0,0.0054737,0,0
0,0,0.072461,0.0083803,0.08389,0.074841,0.073942,0,0.015423,0,0,0.003884,0,0.010987,0.077212,0.021428,0,0.0084785,0,0.077397,0,0.078399,0.093829,0,0.0021527,0,0,0.013179,0,0.095754,0.0058376,0.0063098,0,0,0,0.0066005,0.0025251,0.060374,0,0,0,0.043369,0.0048892,0.10743,0,0,0,0,0.001247,0,0.023665
0,0,0.0016672,0.0040898,0.0010638,0.0019161,0.0065547,0,0.0023488,0,0,0.0076806,0,0.003899,0.0090502,0.061309,0,0.0024072,0,0.076087,0,0.0065457,0.0067847,0,0.0079027,0,0,0.018946,0,0.0026586,0.0049308,0.0030848,0,0,0,0.0065195,0.088239,0.028953,0,0,0,0.012102,0.01639,0.029649,0,0,0.00043939,0,0.093742,0.028709,0
0,0,0.070549,0.0094595,0.083979,0.0073046,0.077057,0,0.074657,0,0,0.00286,0,0.018068,0.015364,0.0092013,0,0.0075499,0,0.074373,0,0.0039821,0.0036129,0,0.017646,0,0,0.00031106,0,0.0062763,0.011098,0.0093421,0,0.00083878,0,0.087239,0.0076783,0.0086976,0,0,0,0.0032441,0.012415,0.10231,0,0,0,0,0,0,0.054367
0,0,0.010587,0.069244,0.0068054,0.074496,0.0061545,0,0.0068671,0,0,0.0079893,0,0.00567,0.017272,0.0085087,0,0.079859,0,0.0058422,0,0.079969,0.010623,0,0.0091098,0,0,0.089801,0,0.091832,0.0029817,0.084696,0,0,0,0.020629,0.0033813,0.050652,0,0,0,0,0.0033412,0.033956,0,0,0,0,0.0055614,0,0
0,0,0,0.0012708,0.013637,0,0.0022745,0,0.08151,0,0,0.0096176,0,0.013108,0.0088249,0.0091546,0,0.0068299,0,0.077366,0,0.083368,0.0086377,0,0,0,0,0.082375,0,0.0039798,0.00041212,0.014795,0,0,0,0.036999,0.0044728,0.042071,0,0,0,0,0.0064996,0.026631,0,0,0,0,0.0037527,0,0
0,0,0.069925,0.073075,0.079102,0.0040893,0.075778,0,0.0071527,0,0,0.078501,0,0.0072583,0.0076001,0.0079504,0,0.0019497,0,0,0,0.00063314,0.0042667,0,0.0012848,0,0,0.0095074,0,0.0029671,0.0061199,0.083957,0,0,0,0.020131,0,0.013582,0,0,0,0,0.010055,0.018881,0,0,0,0,0.098214,0.018478,0
0,0,0,0.066254,0.056966,0.0030984,0.070549,0,0.0048482,0,0.00099072,0.0052344,0,0.006411,0.00415,0.004995,0,0.086408,0,0.0048518,0,0.0044639,0.089407,0,0.0096239,0,0,0.012114,0,0.0029152,0.084092,0.0080389,0,0,0,0.0092037,0.0020251,0.0021744,0,0,0,0.0067693,0.0024032,0.018506,0,0,0,0,0.012887,0.011853,0
0,0,0.067742,0.0081834,0.014966,0.073184,0.071779,0,0.0060806,0,0,0.077745,0,0.0078367,0.098168,0,0,0.0077639,0,0,0,0.0044291,0.0094569,0,0.0086028,0,0,0.0026164,0,0.096479,0.013618,0.0048851,0,0,0,0.023327,0.013784,0.015111,0,0,0,0.07169,0.025249,0.014932,0,0,0.00034708,0,0.0034058,0,0
0,0,0.0074369,0.0060281,0.077147,0.0033879,0.070636,0,0.078812,0,0,0.0052789,0,0.075534,0.072351,0.1077,0.0015702,0.0032727,0,0.0044076,0,0.0039782,0.0089349,0,0.0064125,0,0,0.0074831,0,0.085988,0.0024007,0.0066628,0,0,0,0.030502,0.0059907,0.010843,0,0,0,0.0022651,0.0070099,0.0065983,0,0,0.00044108,0,0.097021,0.0036339,0
0,0,0,0.0044797,0.060831,0.070427,0.0067849,0.0048889,0.0060321,0,0,0,0,0.0075707,0.018339,0.080903,0,0.075985,0,0.075801,0,0.077923,0.086329,0,0.081138,0,0,0.077259,0,0.083275,0.073959,0.07782,0,0,0,0.072249,0.0063108,0.037989,0,0,0.0013564,0,0.07485,0.012048,0,0,0.0026316,0,0.0012087,0,0
0,0,0.0025729,0.0029197,0.0063043,0.066882,0.0049924,0,0.0085309,0,0,0.003686,0,0.0085996,0.07823,0.016942,0,0.07721,0,0.00039173,0,0.0021634,0.0058498,0,0.0029856,0,0.0017299,0.0061524,0,0.0069043,0.010688,0.018119,0,0,0,0.016333,0.0073755,0.028814,0,0,0,0,0.014733,0.0029115,0.00279,0,0.0054799,0,0,0,0.024745
0,0,0.064431,0.0068125,0.0050181,0.0038233,0.0034622,0,0.0080176,0,0,0.080875,0,0.0080925,0.011543,0.010795,0,0.00080419,0,0.0021864,0,0.0038389,0.010764,0,0.0059213,0,0,0.0061004,0,0.0037692,0.0066656,0.0067345,0,0,0,0.084882,0.095637,0,0,0,0,0.15466,0.0052977,0.0060493,0,0,0.012093,0.0019592,0.0069832,0,0
0,0,0.006006,0.0084081,0.039528,0.063754,0.069874,0,0.068043,0,0,0.0081148,0,0.076233,0.011615,0.0016588,0,0.0039779,0,0.0024528,0,0.0065817,0.0071023,0,0.015567,0,0,0.01416,0,0,0.0089491,0.012284,0,0,0,0.017136,0.0055955,0.032016,0,0,0,0.03192,0.026706,0.0052654,0.0021402,0,0,0,0.0054857,0,0
0,0,0.00107,0.0013413,0.063626,0.069452,0.0077897,0,0.0055288,0,0,0.083086,0,0.01132,0.011521,0.04874,0,0.0081756,0,0.0061069,0,0.0072921,0.01441,0,0.019193,0,0,0.01607,0,0.003938,0.0084129,0.013425,0,0,0.00093753,0.019065,0.0061262,0,0,0,0,0.011547,0.10506,0.011178,0,0,0,0,0.013267,0.028714,0.025908
0,0,0.078539,0.079133,0.065337,0.06894,0.079678,0,0.023065,0,0,0.004142,0,0.095242,0.098859,0.12762,0,0.016657,0,0.079991,0,0.0074249,0.098731,0,0.084595,0,0,0.010387,0,0.093977,0.0051702,0.026699,0,0,0,0.029481,0.091393,0.04543,0,0,0,0.0041206,0.10842,0.02484,0,0,0,0,0,0.01462,0.061885
0,0,0.0034023,0.0059171,0.079937,0.0089343,0.0040614,0,0.0077368,0.00039146,0,0.0026639,0,0.081891,0.086438,0.013479,0,0.0069792,0,0.00064014,0,0.0049192,0.015553,0,0.0054222,0,0,0.012192,0,0.00021238,0,0.010097,0,0,0,0.040084,0.004904,0.0017176,0,0,0,0.0093174,0.01245,0.011899,0,0,0,0,0.0098882,0.031875,0.0062481
0,0,0.0079106,0.0045551,0.0063214,0.002696,0.00017299,0,0.0020457,0,0,0.0094423,0,0.011325,0.0075341,0.013889,0,0.0032749,0,0.075545,0,0.0034735,0.0074453,0,0.0094732,0,0,0.013733,0,0.082524,0.015398,0.091019,0.00086264,0,0,0,0.088904,0.027099,0,0,0,0.033011,0.016492,0.0099106,0.0011754,0,0.0060688,0,0.0046926,0.027207,0.022688
0,0,0.06491,0.0025945,0.031068,0.071593,0.078829,0,0.071434,0,0,0.078971,0,0.0082797,0.086365,0.0014701,0,0.077237,0.0015958,0.0060562,0,0.0034399,0.01172,0,0.0031795,0,0.00063764,0.084115,0,0.08057,0.003418,0.0085598,0,0,0,0.02165,0.0055756,0.022174,0,0,0,0.0082308,0,0.014505,0.0025772,0,0.0078003,0,0.010432,0,0.053513
0,0,0.070321,0.068507,0.025378,0.013242,0.0042359,0,0.091941,0,0,0.009646,0,0.080315,0.081343,0.04563,0,0.075869,0,0.0032464,0,0.076078,0.083171,0,0.087558,0,0.0046645,0.014395,0.0032257,0.00076677,0.007439,0.077336,0,0,0,0.0067719,0,0.038176,0,0,0,0,0.10378,0.0034797,0,0,0.010836,0,0.10759,0,0.017443
0,0,0.0071967,0.066821,0.053336,0.067966,0.0032769,0,0.0087487,0,0,0.00017535,0,0.0091715,0.0074876,0.051521,0,0.0808,0,0.076318,0,0.076017,0.011285,0,0.0066852,0,0,0.00067679,0,0.0030172,0.0082366,0.0050523,0,0,0,0.01047,0.082146,0.023869,0,0,0,0,0,0.0072373,0,0,0.0070916,0,0.0062006,0,0
0,0,0.0032786,0.068841,0.0026033,0.067455,0.0038835,0,0.0069473,0,0,0.0043727,0,0.011099,0,0.011201,0,0.0038989,0,0.0032219,0,0.00076702,0.011103,0,0.0023045,0,0,0.0079136,0.003219,0.010631,0.0033147,0.0079236,0,0,0,0.082786,0.00022698,0.016309,0,0.0015074,0,0.0072419,0.0049121,0.015948,0,0,0,0,0.098338,0,0.005959
0,0,0.0010165,0.0089986,0.0081722,0.0039909,0.0017426,0,0.0038379,0,0,0.0062438,0,0.07833,0.0050553,0.00066522,0,0.0056729,0,0.0023258,0,0.0056064,0.084504,0,0,0,0,0.0037099,0,0.0041883,0.0064514,0.0081816,0,0,0,0.10006,0.087862,0.03425,0,0,0.00014943,0.034997,0.026305,0.006788,0,0,0,0,0.0077195,0.021885,0
0,0,0.064185,0.010857,0.03661,0.0049916,0.077722,0,0.0096103,0,0,0.0010556,0,0.0083009,0.083271,0.012853,0,0.0085351,0,0.003406,0,0.0071863,0.079403,0,0.015143,0,0,0.0074196,0,0.014748,0.089657,0.08352,0,0,0,0.0052539,0,0.048166,0,0,0,0.0015131,0.018456,0.11236,0,0,0,0,0.012281,0.021829,0
0,0,0.00017175,0.0051691,0.0022854,0.0013405,0.0039718,0,0.003978,0,0,0.0036506,0,0.0079508,0.011332,0.0010668,0,0.07785,0,0.0081792,0,0.0044144,0.0080882,0,0.0033487,0,0,0.002067,0,0.0098339,0.0023476,0.0056121,0,0,0,0.036605,0.0073596,0.053025,0,0.0016771,0,0.063433,0.0063044,0.0043422,0,0,0,0,0.012301,0.065319,0
0,0,0.064034,0,0.052848,0.008632,0.073638,0,0.0011429,0,0,0.072695,0,0.00070846,0.014144,0.063537,0,0.077285,0,0.072822,0,0.0031004,0.0076324,0,0.010122,0,0,0.009034,0,0.090262,0.009371,0.08403,0.0019628,0,0,0.0078571,0.094175,0.017657,0,0.00013649,0,0.12948,0.092045,0.092409,0,0,0,0,0,0.012227,0
0,0,0.0074624,0.0024511,0.0098938,0.0021584,0,0,0.014227,0,0,0.073094,0,0.0173,0.013943,0.046891,0,0.0074348,0,0.0007423,0,0.0027168,0.0058764,0,0.015411,0,0,0.087667,0,0.088662,0.010923,0.013556,0,0,0,0.010007,0.0046307,0.013189,0,0.0068332,0,0.046766,0.099613,0.014778,0,0,0.0042065,0,0.013057,0,0.017367
0,0,0,0.0051367,0.03026,0.008414,0,0,0.083561,0,0,0.010057,0,0,0.086425,0.0088171,0,0.0095525,0,0.0041807,0,0.0058877,0.0008295,0,0.017476,0,0,0.010996,0,0.010839,0.0048986,0.0013947,0,0,0,0.024713,0.0034066,0.010678,0,0,0,0.013037,0.11099,0.015483,0,0,0,0,0,0,0.015156
0,0,0.068503,0.0032034,0.010123,0.073161,0.073799,0,0.078083,0,0,0.0071386,0,0.0052115,0.01266,0.00192,0,0.004952,0,0,0,0.074677,0.0060663,0,0.0098168,0,0,0.072505,0,0.085444,0.0084561,0.009932,0,0,0,0.019828,0.099402,0.065639,0,0,0,0.069302,0.036664,0.006217,0.00094115,0,0,0,0,0,0
0,0,0.011454,0.0077878,0.025936,0.065437,0.004374,0,0.0089184,0,0,0.077891,0,0.0074866,0.012242,0.06407,0.0030984,0.074272,0,0.0058626,0,0,0.079132,0,0.080405,0,0.0015834,0.012234,0,0.010261,0.08164,0.0017112,0,0,0.00014813,0.013755,0.088551,0.019916,0,0.0036266,0.0026633,0,0,0.0076968,0,0.00040656,0,0,0,0,0
0,0,0.066409,0.073035,0.031535,0.077867,0.070078,0,0.010434,0,0,0.0039124,0,0.072172,0.011323,0.090218,0,0.0064406,0,0.0058351,0,0.0077528,0.078659,0,0.091732,0,0,0.0074802,0,0,0.083062,0.013491,0,0,0,0.0050069,0.0045341,0.023523,0,0,0,0.010743,0.028701,0.0024036,0,0,0,0,0.010524,0.019163,0.0091138
0,0,0.0093903,0.00051153,0.0009478,0.0038843,0.003536,0,0.010654,0,0,0.071298,0,0.00441,0.020553,0.061898,0,0.0020686,0,0,0,0.085155,0.085893,0,0.0048343,0,0.00015558,0.012064,0,0.090066,0.0063086,0.0015445,0,0,0,0.011553,0.007992,0.040239,0,0,0,0,0.017074,0.027953,0,0,0,0,0,0,0
0,0,0.070904,0.070691,0.056301,0.0068455,0,0,0.0069659,0,0,0.0034584,0,0.012103,0.0047877,0.01549,0,0.075593,0,0.071047,0,0.0036748,0.0093245,0,0.0020663,0,0,0.02013,0,0.0030626,0.0048475,0.015272,0,0,0,0.025234,0.0026063,0.027275,0,0,0,0.01717,0.0021337,0.018435,0,0,0,0,0,0,0
0,0,0.069979,0.078709,0.033845,0.0023878,0.0012211,0,0.013181,0,0,0.081295,0,0.08308,0.019721,0.0059,0,0.076634,0,0.075621,0,0.0039799,0.0796,0,0.014957,0,0,0.020855,0,0.0083095,0.011792,0.0063165,0,0,0,0.11168,0.10057,0.070899,0,0,0,0.055138,0.0094025,0.0071212,0,0,0,0,0.097024,0.030294,0.035531
0,0,0.064567,0,0.0018238,0.007177,0.07183,0,0.0031826,0,0,0.0053563,0,0.0015021,0.069417,0.011996,0,0.079442,0,0.079391,0,0.010433,0.083822,0,0.013189,0,0,0.084524,0,0.088124,0.017589,0.0090046,0,0,0,0.089737,0.0089127,0.049053,0.00091617,0,0,0.038859,0.007039,0.10296,0,0,0.0072539,0.0046891,0.10838,0.0042156,0.018594
0,0,0.0033981,0.065711,0.025406,0.0014838,0.0083094,0,0.0029775,0,0,0.0033444,0,0.0070001,0.0058062,0.009762,0,0.004284,0,0.082706,0,0.082272,0.0024841,0,0.0046243,0,0,0,0,0.011518,0.0078993,0.01535,0,0,0,0.021156,0.0069972,0.045123,0.0018636,0,0,0.018703,0.015766,0.0074255,0,0,0,0,0,0,0.034236
0,0,0.0045113,0.069702,0.0093218,0.00084263,0.0066895,0,0.0030548,0,0,0.0067004,0,0.00082288,0.0048979,0.059503,0,0.0037347,0,0.0065768,0,0.084317,0.090334,0,0.0059282,0,0,0.01157,0,0.012601,0.0021674,0.0023433,0,0,0,0.019614,0,0.023471,0,0,0.0011621,0.055736,0,0.018419,0,0,0,0,0.0038389,0,0.054318
0,0,0.013278,0.082649,0.081641,0.074479,0.0025468,0,0.012467,0,0,0.0097684,0,0.086977,0.077473,0.061001,0,0.085883,0,0.007159,0,0.090496,0.089288,0,0.099517,0,0,0.078411,0,0.004661,0.092556,0.0057362,0,0,0,0.029699,0.005229,0.019715,0,0,0,0.036177,0.13286,0.022604,0,0,0,0,0.015892,0,0
0,0,0.0060864,0.072677,0.0089591,0.001676,0.0772,0,0,0,0,0,0,0.011118,0.010433,0.0091339,0,0.0094565,0,0.080869,0,0.081466,0.012208,0,0.014564,0,0,0.0097888,0,0.001634,0.0052037,0,0,0,0,0.011546,0.097192,0.020407,0,0,0,0.009036,0.01982,0.0011897,0,0,0,0,0,0.0095058,0.035967
0,0,0.068822,0.002815,0.0030755,0.06934,0.0048758,0,0,0,0,0.0040485,0,0.0012471,0.0082933,0.010443,0,0.010616,0,0.002772,0,0.0069931,0.0087017,0,0.0069104,0,0,0.0044288,0,0.00068733,0.011734,0.0051823,0.001889,0,0,0.010074,0,0.026672,0,0,0,0.023728,0.029152,0.011777,0,0,0,0,0.1037,0.012762,0.075661
0,0,0.0013399,0.066705,0.030386,0.0050489,0.0032758,0,0.013714,0,0,0.075633,0,0.0091005,0.011663,0.0076444,0,0.0075733,0,0.005908,0,0.0029376,0.00063785,0,0.0042219,0,0,0.0038967,0,0.002998,0.0011248,0.0087137,0,0,0,0.0088619,0.089644,0,0,0,0,0.11191,0.018588,0.012776,0,0,0.017652,0,0.10176,0.13586,0
0,0,0.0041247,0.066385,0.0087438,0.0030311,0.0032498,0,0.082351,0.0038933,0,0.078706,0,0.076795,0,0.0098997,0,0.0059265,0,0.0030507,0,0.001193,0.0060251,0,0.0085861,0,0,0.015766,0,0.0038577,0.082489,0.0013436,0,0,0,0.0050349,0.087104,0.026864,0,0,0,0.053834,0.016608,0.012607,0,0,0,0,0,0.044726,0
0,0,0.069746,0.0097644,0.0081831,0.073499,0.0036397,0.0011709,0.0034812,0,0,0.00094013,0,0.0053829,0.017363,0.011896,0,0.0010508,0,0.072359,0,0.075814,0.079204,0,0.075922,0,0,0.01577,0,0,0.080507,0.0078598,0,0,0,0.013007,0.0053879,0.032286,0,0,0,0.01419,0,0.0098261,0,0,0,0,0.0053867,0,0
0,0,0.069103,0.00763,0.030473,0.063969,0.0044847,0,0.014522,0,0,0.08228,0,0.0026039,0.08645,0.014501,0.0070796,0.0058015,0,0.082988,0,0.081026,0.089919,0,0.018941,0,0,0.00433,0,0.0003432,0.088232,0.005227,0,0,0,0.035608,0.001167,0.053681,0,0,0,0.059059,0.035397,0.0016784,0,0,0.019933,0,0.114,0.10066,0
