0,0,0.059765,0.0042874,0,0.02948,0.015444,0.011656,0.0011728,0,0.0054985,0.073515,0.075426,0.03525,0.0059127,0,0,0,0.011957,0.011727,0,0.072376,0.076263,0,0,0,0.086668,0.014169,0,0.0028916,0.0057091,0,0.00015131,0,0,0,0,0,0.0092412,0.020688,0.091629,0.0028161,0.012173,0,0,0,0,0
0,0,0.081109,0.075874,0.022863,0.14936,0.087312,0.035739,0,0,0.088185,0.089122,0.0097387,0.15153,0.012869,0,0,0,0.092385,0.010435,0,0.09973,0.091252,0,0.091959,0,0.10098,0.091455,0,0.087512,0.10229,0,0.10303,0.038054,0,0,0,0,0.1054,0.074888,0.11054,0.1034,0.11589,0,0,0.0078476,0,0
0,0,0.0039563,0.0041864,0.0094625,0.048993,0.071022,0.021483,0,0,0,0.0058705,0.0027401,0.043306,0.074231,0,0,0,0.005317,0.080698,0,0.021066,0.0066278,0,0.0013401,0,0.075477,0.011035,0.016125,0.0028336,0.0011097,0,0.016714,0.0131,0,0,0,0,0.0030213,0.096161,0.016807,0,0.011244,0,0,0.10685,0,0
0,0,0.0061911,0.0046368,0.0066264,0.037523,0.072007,0.027697,0,0,0.00051269,0,0.069408,0.020092,0.076417,0,0,0,0.0045438,0.0095995,0,0.012695,0.074666,0,0.0017537,0,0.010348,0.084569,0,0.075851,0.078669,0,0.087154,0.0031202,0,0,0,0,0.0010366,0,0.0044626,0,0.10122,0.0039938,0,0,0,0.013353
0,0,0.00037121,0.00024518,0,0.020971,0.0065098,0.011758,0,0,0.077209,0,0.07031,0.018109,0.003031,0,0,0,0.0028737,0.0070252,0,0.0057173,0.0090378,0,0.0044992,0,0.078241,0.081477,0,0.00067852,0.0044802,0,0.083283,0.0082181,0,0,0,0,0,0,0.011496,0.033405,0.097688,0,0,0.0094949,0,0
0,0,0.079913,0.073697,0.0011876,0.085441,0.080658,0.017688,0,0,0.082804,0.0023744,0.078494,0.04001,0.0056224,0,0,0,0.0075704,0.0097404,0,0.0043705,0.0060769,0,0.089008,0,0.0090495,0.088981,0,0.088041,0.0091185,0,0.0062122,0.085937,0,0,0,0,0.094394,0.00744,0.0052376,0.0010407,0.0093763,0,0,0,0,0
0,0,0.077073,0.009536,0.0048912,0.050578,0.070616,0.007389,0,0,0.078738,0.0076962,0.075373,0.031159,0.0056829,0,0,0,0.0049199,0,0,0.017039,0.082514,0,0.010181,0,0.0050622,0.0052097,0.00091387,0.078964,0.07321,0,0.0079001,0.028873,0,0,0,0,0.0044011,0.0062603,0.0074902,0.031313,0.0028666,0,0,0.0011442,0,0
0,0,0.066608,0.073947,0.068872,0.051322,0.076209,0.011957,0,0,0.079078,0.078057,0.078032,0.029643,0.072774,0,0,0,0.012654,0.0078554,0,0.035838,0.0046013,0.0032583,0,0,0.014367,0.083306,0,0.0058823,0.0025715,0,0.027105,0.081934,0,0,0,0,0.092001,0.014698,0.006971,0.098633,0.0058889,0,0,0.089568,0,0.019897
0,0,0.088974,0.0083117,0.092695,0.12952,0.092185,0.11161,0,0,0.090829,0.089085,0.096884,0.14529,0.013007,0,0,0,0.090091,0.096669,0,0.1734,0.09948,0,0.10294,0,0.099479,0.094453,0,0.096251,0.1075,0,0.11173,0.12644,0,0,0,0,0.10152,0.083338,0.11801,0.038473,0.11573,0,0,0.11192,0,0
0,0,0,0.0051964,0.010136,0.023652,0.077472,0.091321,0,0,0.0081663,0.0011986,0.0058258,0.082122,0.074989,0,0,0,0.002889,0.010405,0,0.013869,0.082283,0,0.0038473,0,0.0089223,0.085555,0,0.085822,0.014292,0,0.0040325,0.0081212,0,0,0.00075225,0,0.0088302,0.015294,0.015472,0.017764,0.023562,0,0,0.0092149,0,0
0,0,0.0021993,0.072375,0.081089,0.024113,0.067285,0.01132,0,0,0.0014523,0.0001413,0,0.0060741,0.070095,0,0,0,0.0025632,0.0048234,0,0.0097485,0.0046695,0.0019509,0.0035224,0,0.0017095,0.077543,0,0.079999,0.010035,0,0.077037,0.083671,0,0,0,0,0.011531,0.085859,0.0074526,0.0012398,0.010043,0,0,0.092591,0,0
0,0,0.0056538,0.072132,0.06665,0.0065242,0.007801,0.0081333,0,0,0.079829,0.00052673,0,0.031556,0.075541,0,0,0,0.075651,0.077835,0,0.017632,0.0080815,0,0,0,0.0096298,0.08362,0,0.0029941,0.090222,0,0.0062478,0.017858,0,0,0,0,0.003756,0.0028648,0.0089492,0.00084946,0.013905,0.0021982,0,0,0,0
0,0,0.077856,0.068985,0.013645,0.052298,0.0079827,0.020832,0,0,0.0027091,0.0036508,0.0022412,0.022866,0.0040257,0,0,0,0.0044399,0.014077,0,0.017876,0.0032943,0.00061114,0.0046027,0,0.08473,0.0099241,0.013639,0.00062062,0.085912,0.0024668,0.0099401,0.0058117,0,0,0,0,0.0011062,0.0041328,0.0042733,0.0069789,0.011359,0.0039953,0,0,0,0
0,0,0.0085739,0.078289,0.074171,0.056791,0.010953,0.013635,0,0,0.083382,0.075942,0.020893,0.094109,0.0087305,0,0,0,0.077214,0.0059655,0,0.018367,0.084175,0,0.088644,0,0.001031,0.084975,0,0.0080897,0.086986,0,0.087107,0.011015,0,0,0,0,0.002188,0.073984,0.014162,0.00070405,0.10085,0,0,0.086234,0,0
0,0,0.076269,0.072749,0.011329,0.091774,0.0062518,0.017624,0,0,0.00037955,0.078183,0.07398,0.037713,0.07576,0,0,0,0.00642,0.0098133,0,0,0.00566,0,0.00014794,0,0.010135,0.0065341,0,0.081918,0.019062,0,0.03001,0.0048163,0,0,0,0,0.10012,0.092628,0.092153,0.097105,0.02446,0,0,0,0,0
0,0,0.074969,0.0023853,0.070152,0.059837,0.0020063,0.080446,0,0,0.0093679,0.013792,0.01196,0.068112,0.073977,0,0,0,0.081596,0.081414,0,0.023635,0.0068898,0,0.0096342,0,0.0051174,0.073304,0,0.074718,0.010978,0,0.026429,0,0,0,0,0,0.0112,0.08216,0.089124,0.10984,0.10575,0,0,0.00018189,0,0.012309
0,0,0.0070363,0.0067217,0.0092467,0.015846,0,0.075092,0,0,0.07554,0.0045043,0.072878,0.0036743,0.078864,0,0,0,0.01454,0.0032179,0,0.0042248,0.0019319,0,0.084369,0,0.0068907,0.0061154,0,0.082032,0.014419,0,0.01299,0.0014391,0.00073531,0,0,0,0.0064653,0.093471,0.079226,0.11145,0.10172,0.0017503,0,0.098103,0,0
0,0,0.0088071,0.071681,0.084751,0.047896,0.072711,0.02457,0,0,0.072131,0.081884,0.0028698,0.077992,0.005782,0,0,0,0.085252,0.079105,0,0.019662,0.086481,0,0.014733,0,0,0.089916,0,0.012903,0.087077,0,0.0085287,0.016144,0,0,0,0,0.092469,0,0.097541,0.0037705,0.10223,0,0,0.0032414,0,0
0,0,0.070137,0.0051704,0.0089122,0.027561,0.0066127,0.0068981,0,0,0.00077388,0.0020144,0.071984,0.020336,0.073742,0,0,0,0.0091722,0.0043808,0,0.03432,0,0.0012759,0,0,0.083705,0.0091555,0,0.074195,0.077576,0,0.013377,0.0024946,0,0,0,0,0.0088041,0.099797,0.003004,0.0035192,0.0055809,0,0,0.0029234,0,0
0,0,0.072026,0.078959,0.0088151,0.018753,0.0015044,0.084244,0,0,0.078528,0.075525,0.0081848,0.070987,0.0041188,0,0,0,0.011282,0.0047408,0,0.016413,0.0066288,0,0.011296,0,0.0037026,0.07571,0,0.01398,0.0048734,0,0.02515,0.0016926,0,0,0,0,0.097736,0,0.012463,0.093277,0.022249,0,0,0.0012843,0,0.0028116
0,0,0.0020972,0.076363,0.0063992,0.017122,0.0054512,0.082952,0,0,0,0.0023621,0.0058682,0.077647,0.0024003,0,0,0,0.076934,0.0055808,0,0.0036682,0.086104,0,0.0021513,0,0.0066349,0.091969,0,0.0034687,0.0054487,0,0.016633,0.0060837,0,0,0,0,0.0089344,0.015231,0.020352,0.099573,0.002729,0,0,0,0.001828,0
0,0,0.063229,0.0033417,0.065834,0.005279,0.0033321,0.010481,0,0,0.074844,0.0011906,0.06559,0.00053884,0.072877,0,0,0,0,0.00049683,0,0.03325,0.079324,0,0,0,0.075718,0.07979,0,0.073366,0.0013661,0,0.0029299,0.01155,0,0,0,0,0,0.0011744,0.0038344,0.00040071,0.082356,0,0,0,0,0
0,0,0.012682,0.0060331,0.0074273,0.091391,0.074182,0.023229,0,0,0.083762,0.0030654,0.0080632,0.033581,0.0019023,0,0,0,0.0018485,0.082845,0,0.012165,0.079884,0,0.0088574,0,0.0072026,0.0099937,0,0.0060309,0.0011561,0,0.095543,0.010006,0,0,0,0,0.0062924,0.007461,0.0098835,0.0058661,0.0063035,0,0,0.00052746,0,0
0,0,0.0040946,0.07325,0,0.043081,0.066636,0,0,0,0.0042063,0.0053063,0.010786,0.014374,0.0032609,0,0,0,0.0034471,0.0056329,0,0.0020375,0.078935,0,0.0051922,0,0.00371,0.076639,0,0.0059209,0.077482,0,0.019881,0.084082,0,0,0,0.00011274,0.0018073,0,0.00089448,0.0083974,0.0062897,0,0,0.098929,0,0
0,0,0.065575,0.0097844,0.074443,0.067157,0.078992,0.096745,0,0,0.0038236,0.079026,0.074806,0.039776,0.075105,0,0,0,0.0079143,0.010386,0,0,0.08109,0,0.072716,0,0.001431,0.088245,0.0095627,0.078907,0.003072,0,0.0057144,0.015959,0,0,0,0,0.0030945,0.081087,0.098061,0.0099568,0.0099758,0,0,0.0028651,0,0.014644
0,0,0.0013067,0.0056605,0.0048646,0.022942,0.0022183,0.007687,0,0,0.010123,0.0048892,0.0023162,0.026246,0.074307,0,0,0,0.0022474,0.0024042,0,0.030614,0.0067427,0,0.073891,0,0.0024194,0.0057902,0,0.0049599,0.0025359,0,0.010103,0.081074,0,0.00072812,0,0,0.086891,0.012093,0,0.095873,0.0053349,0,0,0.0049485,0,0.00038983
0,0,0.065542,0.0081813,0.072423,0.069503,0.073968,0.011576,0,0,0.0024264,0.0769,0.073707,0.0086454,0.075186,0,0,0,0.010902,0.0063645,0,0.020169,0.0060806,0,0.0077754,0,0.087323,0.0032472,0,0.019293,0.012101,0,0.02044,0.0035254,0.0023158,0,0,0,0.0083339,0,0.0081886,0.031595,0.0068231,0,0,0,0,0
0,0,0.0074017,0.066953,0.0067415,0.068035,0.011413,0.085241,0,0,0.0092412,0.005882,0.0037595,0.025389,0.0080251,0,0.003192,0,0.003446,0.082899,0,0.0027801,0.078821,0,0.085479,0,0.0027088,0.0023128,0,0.0036025,0.0038927,0,0.015137,0.013153,0,0,0,0,0.001627,0.015542,0.089716,0.09169,0.0070466,0,0,0,0,0
0,0,0.0035609,0.0026465,0.0088967,0.068152,0.0043827,0.011584,0,0,0.0092398,0.011677,0.013463,0.0018724,0.077806,0,0,0,0.0042425,0.0065036,0,0.022843,0.085138,0,0.012507,0,0.0083569,0.086319,0,0.0091413,0.0027381,0,0.01802,0.0043806,0,0,0,0,0.0096883,0,0.0066342,0.10898,0.0097232,0,0,0.0054788,0,0
0,0,0.064081,0.074954,0.070942,0.0241,0.07102,0.0084498,0,0,0.076741,0.071417,0.068909,0.02751,0,0,0,0,0,0.000373,0,0.013511,0.00066545,0,0.0018125,0,0.0010342,0.00090019,0,0.0060235,0.006866,0,0.0037829,0.006899,0,0,0,0,0,0.0035159,0.00078718,0.016413,0.0086454,0,0,0.0029609,0,0
0,0,0.0090057,0.06671,0.07461,0.030873,0.069076,0.004825,0,0,0.0076847,0.0014907,0.0063987,0.019002,0.0055154,0,0,0,0.0048457,0.082573,0,0.024197,0.0071389,0,0.085632,0,0.082063,0.0060295,0,0.080801,0.083231,0,0.083023,0.0023738,0,0,0,0,0.0031546,0,0.011053,0.00953,0.092552,0,0,0,0,0
0,0,0.062504,0.0078509,0.074493,0.059809,0.013271,0.09192,0,0,0.07669,0.073628,0.010867,0.025846,0,0,0,0,0.0077007,0.0060131,0,0.054609,0.0060237,0,0.085099,0,0.085083,0.094373,0,0.0081906,0.012589,0,0,0,0,0,0,0,0.012729,0.10077,0.022076,0.092031,0.011862,0,0,0.0005414,0,0
0,0,0.0088067,0.0066422,0.077417,0.018991,0.068187,0.076705,0,0,0.005627,0.07603,0.069461,0.020596,0.0027655,0,0,0,0.07728,0.0011541,0,0.028897,0.0038167,0,0.0048215,0,0.0022999,0.0036398,0,0.0069116,0.0010155,0,0.0081451,0.092636,0,0,0,0.004364,0.0053028,0.079256,0.013174,0.097785,0.014008,0.00030227,0,0.10026,0,0
0,0,0,0.0065957,0.0077532,0.019648,0.075624,0.077577,0.00044416,0,0.0018413,0.075971,0.0070299,0.097974,0.081062,0,0,0,0.0038791,0.076859,0,0,0.081905,0,0.084379,0,0.0029853,0.018113,0,0.0080709,0.073676,0,0.0086252,0.094859,0,0,0,0,0.0074236,0.023933,0.012764,0.0045853,0.0051768,0,0,0.013522,0,0
0,0,0.01759,0.00196,0.016824,0.026,0.0030845,0.0063075,0,0,0.004617,0.080357,0.011226,0.024621,0.0030069,0,0,0,0.0030162,0.078037,0,0,0.0052547,0,0.0068305,0,0.00069248,0.087842,0,0.073846,0.01332,0,0.010137,0.013551,0,0,0,0,0.0083905,0.076608,0.017113,0.021291,0.014454,0,0,0.0078379,0,0
0,0,0.061665,0.0066544,0.01226,0.020228,0.0010342,0.015361,0,0,0.081763,0.0069041,0.0055187,0.057827,0.0019416,0,0,0,0.008564,0.0054433,0,0.10225,0.0022843,0,0.0045186,0,0.087683,0.07875,0.015448,0.00047561,0.0062987,0,0.080878,0.00095475,0,0,0,0,0.095317,0.0091267,0.011629,0.0051219,0,0,0.0012694,0.010433,0,0.0098475
0,0,0.011516,0.0096597,0.074587,0.02462,0.014156,0.0032321,0,0,0.0080588,0.077964,0.079889,0.018496,0.00013777,0,0,0,0.078461,0.002982,0.00098991,0.053325,0.0085068,0,0.081509,0,0.0015776,0.084085,0,0.008669,0.0089344,0,0.011984,0.010286,0,0,0,0,0.0020597,0.0027073,0.013197,0.01193,0.010272,0,0,0,0,0
0,0,0.0095845,0.0041817,0.013202,0.030176,0.079626,0.0087414,0,0.00010339,0.080446,0.082964,0.0091416,0.077588,0.0056436,0,0,0,0.0091088,0.010539,0,0.064684,0.0093838,0,0.093909,0,0.089943,0.015027,0,0.015483,0.0068006,0,0.0065164,0.0041476,0,0,0,0,0.011523,0,0.013175,0.00054813,0.093028,0,0,0.099165,0,0
0,0,0.084339,0.076143,0.086869,0.060329,0.08036,0.089834,0,0,0.0053559,0.08123,0.0088406,0.027201,0.082501,0,0,0,0.091016,0.013694,0,0.021062,0.0072129,0,0.10067,0,0.0081839,0.088422,0,0.088637,0.0094782,0,0.11317,0.10368,0,0,0,0,0.097365,0.088053,0.014667,0.0087766,0.11837,0,0,0.10567,0,0
0,0,0.00069418,0.0061617,0.0090403,0.024581,0.066593,0.0014052,0,0,0.0034389,0.0077129,0.072044,0.0040349,0.00023328,0.0019456,0,0,0.076139,0.0054779,0,0.030648,0.004736,0,0.0071705,0,0.0015914,0.0014338,0,0.0036538,0.0022931,0,0.092955,0.0066013,0,0,0,0,0.0062461,0.079207,0.087865,0.021122,0.099612,0.0040935,0,0.0066483,0,0
0,0,0.01765,0.0038818,0.0024479,0.032588,0.00070327,0.074536,0,0,0.0086522,0.006719,0.012593,0.026892,0.073882,0,0,0,0.012837,0,0,0.042693,0.003891,0,0.0092825,0,0.00070626,0,0,0.0051291,0.017121,0,0.0085388,0.010956,0,0,0,0,0.087482,0.015585,0.010814,0.0096483,0.011971,0,0,0.0088998,0,0
0,0,0.067405,0.0045774,0.081397,0.019471,0.011079,0.074907,0,0,0.076215,0.072669,0.073044,0.021567,0.0039869,0,0,0,0.0033048,0.078568,0.0032537,0.015139,0.0056382,0,0.0014704,0,0,0.090619,0,0.0818,0.0018422,0.00042013,0.095956,0,0,0,0,0,0.0065328,0.088317,0.0071464,0.0066913,0.01024,0,0,0,0,0.027802
0,0,0.079617,0.067414,0.017325,0.035524,0.00064145,0.0077837,0,0,0.0087229,0.0032597,0.07299,0.098841,0.0031866,0,0,0,0.083778,0.077674,0,0.017827,0.074883,0,0.0044157,0,0.0053826,0.081685,0,0,0.0098934,0,0.089427,0.010093,0,0,0,0,0.0070798,0.082592,0.082046,0.012086,0.01099,0,0,0.10465,0,0
0,0,0.0064171,0.067196,0.0053163,0.019868,0.074857,0.0052457,0,0,0,0.0052837,0,0.027584,0.075147,0,0.004361,0,0.0061921,0.082109,0,0,0.076688,0,0.0028123,0,0.083197,0.0069928,0,0.001994,0.0058311,0,0.0020389,0.014699,0,0,0,0,0.083789,0.011042,0.0099952,0,0,0,0,0.091282,0,0
0,0,0.017309,0.070271,0.0098058,0.039034,0.004768,0.0094698,0,0,0.0049039,0.0024694,0.0047995,0.098748,0.0043666,0,0,0,0.010751,0.006988,0,0.023166,0.0015833,0,0.080401,0,0.0065386,0.006605,0,0,0.0020595,0,0.012801,0.0066061,0,0,0,0,0.0010881,0,0.09106,0.0047335,0.018047,0.0023028,0,0.004906,0,0.00015567
0,0,0.00082603,0.0076251,0,0.019775,0.0061926,0.01165,0,0,0.0073616,0.0070054,0.007017,0.0071372,0.0038496,0.00053863,0,0,0.082419,0.0041509,0,0.039827,0.0042419,0,0.0020842,0,0.0081223,0.0028968,0.0010723,0.00099579,0.0068434,0,0.010986,0.0015684,0,0,0,0,0.086436,0.0063306,0.010505,0.041878,0.011133,0,0,0.0028675,0,0
0,0,0.052762,0.0079521,0.082928,0.079388,0.0099838,0.019166,0,0,0.0022835,0.0007866,0.076597,0.078874,0,0,0,0,0.0086925,0.0095478,0,0.013327,0.0045673,0,0.074915,0,0.0011779,0.0036583,0,0,0.092557,0,0.075877,0.012694,0,0,0,0,0.0021241,0.082728,0.012452,0.01919,0.00142,0,0,0,0,0
0,0,0.0038501,0.004305,0.012479,0.019963,0,0.016465,0,0,0.0052982,0.0047874,0.0095083,0.011504,0.0086014,0,0,0,0.0076521,0.078396,0,0.081638,0.0051204,0,0.0045395,0,0.0055361,0.00077371,0,0.075437,0.0034516,0,0.013698,0.0040926,0,0,0,0.0016747,0.0061196,0.013207,0.0019157,0.098846,0.011095,0.00044414,0,0.0024316,0,0
0,0,0.063139,0,0.07478,0.051099,0.067671,0.096087,0,0,0.077401,0.0057778,0.0055207,0.023626,0.075787,0,0,0,0.00031374,0.080478,0,0.06653,0.00053034,0,0.0086229,0,0.084149,0,0.0038053,0.002396,0.0094366,0,0,0.092352,0,0,0,0,0.093711,0.020796,0.0074531,0,0.0046493,0.00030621,0,0,0,0
0,0,0.014134,0.00031278,0.0016157,0.043515,0.0015026,0.087057,0,0,0.070235,0.0048259,0.0096218,0.0084395,0.0039493,0,0,0,0.0093591,0.0080058,0,0.023537,0.0019619,0,0.004282,0,0.011589,0.0065765,0,0.0031211,0.015699,0,0.007785,0.0091102,0,0,0,0,0.0048449,0.0042624,0.08396,0.00083537,0.0017521,0.0036103,0.0020046,0.098739,0,0
0,0,0.0056103,0.0058029,0.0071708,0.032301,0.0011192,0.01012,0,0,0.010564,0.076419,0.076193,0.062794,0.0060526,0,0,0,0.0020478,0.0077702,0,0.024871,0.006273,0,0.022899,0,0.08264,0.0098301,0,0.0092032,0.0065237,0,0.0014848,0.0073337,0,0,0,0,0.0068444,0.079859,0.0047504,0.09749,0.021733,0,0,0,0,0.003326
0,0,0.066274,0.0035925,0.070131,0.025896,0.010797,0.091431,0,0,0.0076075,0.0084152,0.0117,0.020639,0,0.00020114,0,0,0.0068761,0.0052892,0,0.0096663,0.074488,0,0.08143,0,0.010406,0.0097598,0.015111,0.079612,0.0078072,0,0,0.0081771,0,0,0,0,0.096146,0.0063072,0.024208,0.09707,0.085491,0,0,0,0,0
0,0,0.023214,0.0095315,0.0022722,0.010306,0.0062381,0.0092702,0,0,0.07649,0.00098487,0.071049,0.028362,0.0050793,0,0,0,0.01069,0.078138,0,0,0.0012572,0,0.0022135,0,0.0026006,0.086437,0,0.076178,0.079888,0.0026189,0.015082,0.084186,0,0,0.00033495,0,0.086369,0.011486,0.0040959,0.085869,0.020408,0.0027912,0.0017048,0,0,0.024415
0,0,0.067933,0.071492,0.066223,0.0028389,0.010543,0.0010203,0,0,0.0024951,0.068631,0.078753,0.040823,0.0018312,0,0,0,0.079842,0.005214,0.0032177,0.027516,0.0057605,0,0,0,0.078305,0.013598,0,0.0037338,0.07904,0,0,0.083755,0,0,0,0,0.0018616,0.011105,0.0051059,0,0.087739,0.00020723,0,0.093343,0,0.0014936
0,0,0.012944,0.0017208,0.0054781,0.057297,0,0.080554,0,0,0.072754,0.0037145,0.0041692,0.010645,0.0013564,0,0.0044738,0,0.0022468,0.00014763,0,0.0046259,0.086337,0.00074454,0.0051917,0,0.078134,0.010355,0,0.08026,0.0058531,0,0.015105,0.09052,0,0,0,0,0.0071106,0.015528,0.0030168,0.092936,0.0011622,0,0,0,0,0
0,0,0.066834,0.074186,0.0012474,0.0029532,0.070094,0.010151,0,0,0.0043677,0.011829,0,0.061647,0.069829,0,0,0,0.003369,0.072875,0,0.004516,0.004027,0,0.0037254,0,0.0050805,0.0084443,0.0028581,0.082977,0.0032349,0,0.0045447,0.0039628,0,0,0,0,0.0058119,0.00034746,0.0089638,0.0029614,0.085567,0.0011158,0,0,0,0
0,0,0.077652,0.079443,0.0054053,0.041098,0.0044842,0.011201,0,0,0.078542,0.013372,0.080995,0.072005,0.07763,0,0,0,0.084897,0.077117,0,0.077389,0.0067373,0,0.083147,0,0.00023839,0.0053117,0,0.0017105,0.013404,0,0.027168,0.010936,0,0,0,0,0.095501,0.0044128,0.0054826,0.018106,0.022009,0,0,0,0,0.018507
0,0,0.059165,0.0010094,0.071046,0.064831,0.0010605,0.085106,0,0,0.0062619,0.0037808,0.006682,0.044076,0.078255,0,0,0,0,0.078928,0,0.043698,0.016661,0,0.0043267,0,0.0049517,0.0041037,0,0.0092339,0.013267,0,0.010309,0.010028,0,0,0,0,0.0065559,0.072589,0.0098144,0,0.0058925,0,0,0.013591,0,0
0,0,0.0036897,0.066915,0.00936,0.0085657,0.0020788,0.019926,0,0,0.0019278,0.0055395,0.066768,0.0073066,0.081363,0,0,0,0.0023374,0.003617,0,0.017179,0.084511,0,0.0080333,0,0.003037,0.004028,0.0012817,0.080303,0.010565,0,0.0074905,0.0011767,0,0,0,0,0.0078659,0,0.0084967,0,0.0064973,0,0,0.012057,0.0010035,0
0,0,0.0035558,0.071068,0.0067252,0.031772,0.004906,0.021586,0,0,0.004785,0.072646,0.0067736,0,0.0060927,0.00050518,0,0,0.0002941,0.0052979,0,0.017731,0.083824,0,0.0044326,0,0.082154,0.00050852,0.0033983,0.0054697,0.0031578,0,0.0044748,0.075525,0,0,0,0,0,0,0.0054989,0.0082328,0.091319,0,0,0.0028304,0,0.024817
0,0,0.022858,0.08293,0.0096764,0.043159,0.075661,0.016451,0,0,0.0098035,0.016807,0.079828,0.078781,0.010465,0,0,0,0.090431,0.088154,0,0.038747,0.088829,0,0.089233,0,0.017923,0.08675,0,0.090641,0.093923,0,0.12143,0.017674,0,0,0,0,0.011572,0.073801,0.10238,0.019555,0.012063,0,0,0.10817,0,0
0,0,0.0082803,0.073405,0.074676,0.017805,0.0045365,0.0037646,0,0,0.00025438,0.012216,0.0034291,0.06177,0.079422,0,0,0,0.011657,0.0056717,0,0.037547,0.081089,0,0.008358,0,0.013077,0.0070446,0,0.0065364,0.0055018,0,0.011245,0.0058816,0,0,0,0,0.096325,0,0.014699,0.0096481,0.001182,0,0,0,0,0
0,0,0.063787,0.0014209,0.0062939,0.015902,0.0090854,0.0047675,0,0.0010996,0.0043995,0,0,0.04235,0.0015058,0,0,0,0.00095402,0.008026,0,0.021472,0.0048623,0,0.077321,0,0.0010047,0,0,0.0033646,0.0094189,0,0.0018132,0.0099107,0,0,0,0,0,0.014362,0.0061975,0.0049836,0.0076028,0,0,0.011054,0,0.024736
0,0,0.011308,0.067303,0.0021669,0.017194,0.0049282,0.0059777,0,0,0.074111,0.0060034,0.074284,0.029921,0.0037239,0,0,0,0.0073887,0.0086574,0,0.139,0.00043792,0,0.0036596,0,0.083003,0.0044497,0,0.071187,0.00029685,0,0.013651,0.0054465,0,0,0,0,0.088281,0.015012,0.0024336,0,0.00096503,0,0,0.0045759,0,0.031652
0,0,0.0057436,0.069009,0.0040133,0.0072804,0.0085107,0.011719,0,0,0.079693,0.0028071,0.002888,0.01094,0.0026217,0.0033006,0,0,0.078336,0.0056708,0,0.057205,0.0030878,0,0.0046298,0,0.0030487,0.012927,0,0.0039542,0.081338,0,0.01624,0.008845,0,0,0,0,0.088153,0,0.011151,0.0077382,0.0044739,0,0,0,0,0
0,0,0.064399,0.009936,0.0052835,0.028985,0.013963,0.0037389,0.0014859,0,0.0013268,0.0039073,0.00059514,0.031304,0.073178,0,0,0,0.0024711,0.0028,0,0.022869,0.077341,0,0.0067622,0,0,0.086714,0,0.081087,0.078941,0,0.072787,0.01063,0,0,0,0,0.0024424,0.012186,0.011536,0.0057834,0.0042844,0,0.00062821,0.0016986,0,0
0,0,0.075144,0.0097889,0.0097249,0.0072851,0.0082849,0.0063885,0,0,0.081342,0.0074445,0.081245,0.055849,0.08073,0,0,0,0.0045328,0.0072725,0,0.10445,0.079267,0,0.011301,0,0.0053012,0.0021,0,0.0040775,0.084023,0,0.019074,0.01406,0,0,0,0,0.0021182,0.10649,0.0094258,0.12668,0.014878,0,0,0.012301,0,0.0084247
0,0,0.010342,0.0013253,0.012529,0.13437,0.080756,0.034042,0,0,0.017699,0.0064873,0.0023849,0.028856,0.014103,0,0,0,0.014742,0.010293,0,0.12506,0.09072,0,0.098154,0,0.010608,0,0.014013,0.091167,0.024983,0,0.018696,0.026585,0,0,0,0,0.004659,0,0.013978,0.040193,0.024477,0,0,0.14852,0,0.13713
0,0,0.0022907,0.066126,0.0035279,0.011841,0,0.013372,0,0,0.0029781,0.0021823,0.073375,0.01819,0.00232,0,0,0,0.0016533,0.0045468,0,0.036725,0.0027232,0,0.080562,0,0.0076935,0.00017494,0,0.0079782,0.007176,0,0,0.0099155,0,0,0,0,0.0090911,0,0.09008,0.0084006,0.093488,0,0,0.0035909,0,0
0,0,0.017742,0.0030135,0.0061814,0.030076,0.0072916,0.019858,0,0,0.0032021,0.0067226,0.010331,0.026629,0.077294,0,0,0,0.0042439,0.010987,0,0.027527,0.0053473,0,0.08956,0,0.011753,0.012704,0,0.0020389,0.084959,0,0.010164,0.006451,0,0,0.00025054,0,0.011192,0.019253,0.018555,0.0070245,0.012571,0,0,0,0.00397,0
0,0,0.012818,0.071793,0.014115,0.021991,0.070845,0.021762,0,0,0.0020903,0.0010631,0.0034709,0.036586,0.073006,0,0,0,0.0030217,0.01143,0,0.018661,0.081671,0,0.081615,0,0.0076964,0.0083065,0,0.0087057,0.081889,0,0.074159,0.014379,0,0,0,0,0.0064064,0.012137,0.013667,0,0.013933,0.0039332,0,0.00056389,0.001899,0
0,0,0.067074,0.073322,0.0048342,0.022189,0.075337,0.0074997,0,0,0.0074506,0.0074353,0.015249,0.035235,0.0043917,0,0,0,0,0.00042085,0,0.071873,0.08671,0,0.017722,0,0.0041579,0.003239,0,0.094336,0.01203,0,0.0887,0.015287,0,0,0,0,0.00164,0.0010261,0.017114,0.0093884,0.0099843,0,0,0.010799,0,0
0,0,0.0056659,0.0072537,0.069581,0.0018313,0.013857,0.020408,0,0,0.007762,0.00054119,0,0.02745,0.0034844,0,0,0,0.0091172,0.0099207,0,0.074123,0.075718,0,0.073283,0,0.080761,0.011212,0.0093156,0.0032581,0.007067,0,0.0053482,0.012727,0,0,0,0,0.094234,0.0086545,0.0079648,0.091789,0.0052578,0,0,0.095424,0,0
