0.0031127,0,0.072482,0.072774,0.0022478,0,0,0.075536,0,0,0.075748,0,0.0058764,0.078371,0,0,0.0017143,0,0,0,0.0097811,0,0.011915,0.0023366,0.0061974,0.0052947,0,0.013375,0.080642,0.0015067,0.0029229,0.005574,0,0.0035134,0.0033282,0.00041477,0,0.0070007,0.0055946,0,0.00096966,0.052374,0,0,0.0066993,0,0.00027816,0.0035877,0,0.089925,0.0025165,0,0,0,0.002177,0,0,0.0063427,0,0.0014174,0,0.10422,0.0015913,0,0,0,0,0,0,0.1141,0.0024572,0.0017682,0.0013169,0.10813,0,0.0074118,0,0.01549,0.0067531
0.065771,0,0.070539,0.071394,0.0026179,0,0.071181,0.00088809,0.0006896,0.0015412,0.0048958,0,0.0034042,0.076279,0,0.0022208,0.0004236,0,0,0.080258,0.0012084,0,0.024318,0.081509,0.078925,0.0008892,0.0001043,0.0010981,0.079303,0.07977,0.0062212,0.0012704,0,0.0046225,0.0029083,0.0010631,0,0.0020889,0.001964,0,0.00067224,0.048978,0.0015824,0,0,0,0,0.00016076,0,0,0.094079,0.0015982,0,0,0.0016659,0,0,0.00087727,0.0093821,0,0,0.00088679,0,0,0.0060576,0,0,0.00057804,0.0011095,0.005492,0.0025897,0.10514,0.095872,0.10479,0.09127,0.0077854,0,0.0073651,0
0.010176,0,0.0019671,0.0033838,0.0043496,0,0.0031359,0.077219,0.0068392,0,0.0028815,0,0.0053222,0.074456,0,0,0.0038848,0.00024622,0,0.092547,0.0055389,0,0.030991,0.0007162,0.0030838,0,0,0.0046336,0.00074082,0.0075037,0.010891,0.0013664,0,0.094147,0.0039616,0.086355,0,0,0.085339,0,0,0.023729,0,0,0.006426,0,0.0016878,0.0019507,0,0,0.010409,0.0041773,0,0,0,0,0,0.093307,0,0.09978,0,0.0070745,0,0.0017796,0.0048401,0,0,0,0,0,0.11436,0.00010776,0.010544,0.0033702,0,0.0062408,0,0,0
0.006207,0,0.072176,0.073418,0.071737,0,0.0025695,0.0063366,0.083107,0,0.073828,0,0.084306,0,0,0,0.08292,0,0,0.00024301,0.002224,0,0.027268,0.087224,0.002272,0,0,0.0024001,0.07771,0.006995,0.093255,0.0042509,0,0.0042609,0.0021961,0.091466,0,0,0.090211,0.0031169,0,0,0.0096953,0,0,0,0,0,0,0.00021221,0.0064981,0.020254,0,0,0,0,0,0.003654,0,0.0035024,0.00097326,0.013537,0,0,0.010799,0,0,0,0,0.0046858,0.0068421,0,0.0049173,0.005216,0,0.1107,0,0.012279,0.020432
0.066924,0,0.068609,0.00067012,0.074746,0,0.00052319,0.0045079,0,0,0,0,0.0034418,0.077087,0,0,0,0,0,0.079267,0.0046558,0,0.053964,0.00036528,0.0025456,0.0017586,0,0.0011948,0.0071789,0.0056123,0.00087313,0.0046184,0,0.0028421,0.0001059,0.0033085,0,0.00066592,0.0091786,0,0,0.0056588,0.10435,0,0,0,0.0017467,0,0,0.0010095,0.0028769,0.0023789,0,0,0,0,0.0027402,0.0095117,0,0,0.0039865,0.0020443,0,0,0.0049097,0,0,0,0,0.002706,0.0097405,0,0,0.0020268,0,0.0041418,0,0.00061075,0
0.0061562,0.0012312,0.071999,0.006376,0.0061792,0,0.079831,0.075016,0.071848,0,0.078236,0,0.00048759,0.0050662,0,0,0.082069,0,0,0.082954,0.08799,0,0.033849,0.00013326,0.088653,0,0,0,0.080725,0.0058976,0.0076933,0.0048427,0.0022275,0.011591,0.088699,0.0018088,0,0,0.00264,0,0,0.070292,0.00091714,0,0,0,0,0.0093826,0.001705,0.0066388,0.0034582,0.0076074,0,0,0,0,0,0.0021303,0,0.1083,0.0034707,0,0.002797,0,0.0030692,0,0,0,0,0.09823,0.0093456,0.0066577,0,0,0.0070606,0.0099267,0,0.012081,0.004903
0.069801,0,0.071759,0,0.0061021,0,0.0017631,0,0.002285,0.0005623,0.0042945,0,0.0067784,0.081896,0,0,0.0035881,0,0,0.0041068,0.096911,0,0.014404,0.085016,0.003999,0,0,0.010978,0.009199,0.0064014,0.090197,0.0090566,0,0.094004,0.090399,0.0079701,0,0,0.0062224,0,0,0,0.099282,0.0017933,0,0,0,0.0048155,0,0.011618,0.0064364,0.0060765,0,0,0,0,0.0043453,0.003844,0,0.016496,0,0.11093,0,0,0.0052532,0,0,0,0,0.016772,0.0080951,0.0035664,0,0.015499,0.012645,0.007026,0,0.012524,0.011001
0.065144,0,0.002976,0.071029,0.0054014,0,0.0014267,0.0046247,0.0028085,0.0020969,0.08585,0.0010533,0.007873,0.0023878,0,0,0.0796,0,0,0.0012914,0.079824,0,0.018318,0.0074954,0.090939,0,0,0.084129,0.007319,0.0055127,0.014776,0.081693,0,0.012817,0.086813,0.081185,0,0,0.00047279,0,0,0.0058899,0.091867,0,0.00081356,0,0,0.10454,0,0.094526,0.0029771,0.098575,0,0,0,0,0,0.10442,0,0,0,0,0,0,0.0029202,0,0.0046916,0,0.00074133,0.0077758,0.012854,0.0049087,0.10073,0.0012746,0.020473,0.0039379,0,0.0094656,0
0.072067,0,0.078735,0.0072938,0.080924,0,0.010636,0.0018016,0.080397,0,0.078444,0,0.088151,0.0073039,0,0,0.08423,0,0,0.012029,0.010858,0,0.044268,0,0.083588,0,0,0.0042188,0.0041693,0.089479,0.096875,0.01849,0,0.093074,0.089005,0.099976,0,0,0.10859,0,0,0.035301,0.088794,0,0,0,0,0.095722,0,0.008093,0.10378,0.013557,0,0,0,0,0.002141,0.013891,0,0.0044711,0,0.10636,0,0,0.10208,0,0,0,0,0.11945,0,0.010094,0.011421,0.021943,0,0.0019576,0,0.01324,0
0.067815,0,0.0025811,0.074484,0,0,0.078813,0.010072,0.00044159,0,0.086721,0.00059031,0.0050231,0.0086852,0,0,0.086309,0,0,0.08062,0.086162,0,0.030608,0.0017781,0.086516,0,0,0,0.005709,0.0038167,0.014973,0,0,0.0025236,0.0060992,0.086086,0,0,0.011179,0,0,0,0.0069549,0.0013678,0,0,0,0.0053718,0,0.009652,0,0.0029759,0,0,0.0035257,0,0,0.0038269,0.00091616,0,0,0.10328,0,0,0.10747,0.001216,0,0,0,0.0093841,0.018924,0.0013285,0.00015684,0.0064419,0.0082344,0.0018997,0,0.10534,0
0.06765,0,0.0092548,0.0069135,0.07532,0,0.0017735,0.0072106,0.0087746,0,0.0059627,0,0.080801,0.00081112,0,0,0.090182,0,0,0.079773,0.087957,0,0.035949,0,0.0039486,0,0,0.09143,0.0035203,0.0060795,0.010099,0.010356,0,0.099728,0.0051161,0.0037646,0,0,0.09151,0.0024225,0,0,0.10264,0,0.0039442,0,0,0.10451,0,0,0.099733,0.013675,0,0,0,0,0,0.0067037,0.00071944,0.009095,0.0039487,0,0,0,0.0091977,0,0,0,0,0.0062036,0.0053817,0.1109,0.0030771,0.0045037,0,0.0019213,0,0.014311,0
0.0013067,0,0.073052,0.0026205,0.003407,0,0,0.0039231,0.0028284,0,0.0020714,0.00069184,0.0043363,0.077328,0,0,0.083094,0,0,0.0028294,0.011571,0,0.012716,0,0.082052,0,0,0.012087,0,0.0021457,0.00036873,0.0024765,0,0.015337,0.00049709,0.0017152,0,0,0,0.0037211,0,0.0021469,0.091649,0,0,0,0,0.0097595,0.0024229,0.00013494,0.10166,0.013782,0,0,0,0,0,0,0,0.010576,0,0.010264,0,0,0.0024817,0,0,0,0,0.013377,0.10556,0.0039487,0.00049189,0,0,0.10573,0,0.10898,0
0.065611,0,0.070943,0.002542,0.077773,0,0.074249,0.00016759,0.082902,0,0.004402,0.0013188,0.002071,0.0024843,0,0,0.085076,0,0,0.086381,0.011648,0,0.037423,0,0.0062478,0,0,0.0091652,0.0037766,0.0068808,0.010755,0.089977,0,0.10251,0.0049782,0.0009676,0,0,0.009953,0,0,0.0086818,0,0.0014345,0,0,0,0.017826,0.0085226,0.0072362,0.0098217,0.013682,0,0,0,0,0,0.0024822,0,0,0,0,0,0,0.0048923,0,0,0,0,0.10176,0.001272,0.015032,0.010786,0.12319,0.11748,0.0069498,0,0.015719,0
0.0075483,0,0.00071135,0.0037153,0.073,0,0.00057216,0.0019947,0.0046988,0,0.087933,0,0.080947,0.076306,0,0,0.0018324,0,0,0.095337,0.0072144,0,0.020803,0.0015243,0.0078165,0,0,0.0023692,0.0015383,0.0033766,0.096569,0.080168,0,0.019059,0.090153,0.089533,0,0,0.0092864,0,0,0.0033714,0.096083,0,0.00013787,0,0,0.0045131,0,0.0012883,0.10153,0.014638,0,0,0,0,0,0.10702,0,0.0034902,0,0,0,0,0.0089214,0,0,0,0.0005825,0,0.10317,0,0.0011872,0.11752,0,0.004897,0,0.10591,0
0.0020233,0,0,0.073809,0.0020638,0,0.0049768,0,0.0055571,0,0.0036867,0,0.0053961,0.00084136,0,0,0.0029315,0,0,0.08691,0.0066014,0,0.0036674,0.00099864,0.0039487,0,0,0.0018439,0.0067101,0.080285,0.011918,0,0,0.0049779,0.0054022,0.00082954,0,0,0,0,0,0,0.0013466,0,0,0,0,0.0055875,0,0.007163,0.0062425,0.0072809,0,0,0,0,0,0.0047218,0,0.094849,0,0,0,0,0.0026367,0,0,0,0,0.0031053,0.0021767,0.0052591,0.0086184,0.0040031,0.0045708,0.0011639,0,0.0024242,0
0.069234,0,0,0.0017834,0.073761,0,0.00073836,0.072835,0.074717,0.0018904,0.08797,0.00031219,0,0.0018506,0.00052414,0,0.082158,0,0,0.0066897,0.00042594,0,0.035425,0.005333,0.086298,0,0,0.084014,0.083644,0.0007835,0.0069062,0.003243,0,0.011026,0.0070839,0.0027833,0,0.001722,0,0,0,0.023586,0.089391,0.00043686,0,0,0,0,0.0014241,0.096704,0.098715,0.0073632,0,0.0030377,0,0,0,0.003006,0,0,0,0,0,0,0.0027091,0,0.00077519,0,0.00063018,0.0023714,0.00624,0.0016738,0,0.0031613,0.010563,0.10634,0,0.003602,0
0.0030514,0,0.0062034,0.074102,0.073413,0,0.0085581,0.0016943,0.079623,0,0,0,0.0026101,0.0045967,0,0,0.005758,0,0,0.0075993,0.0082561,0,0.023773,0.081267,0.08479,0,0,0.0081653,0.084639,0.0055815,0.0024503,0.085307,0,0.0093026,0.0009509,0.0032299,0,0,0.0011738,0.0014343,0,0.021281,0.0061391,0,0,0,0,0.097918,0,0.095125,0.0067233,0.015354,0.00070763,0,0,0,0,0.0056459,0,0.10161,0,0.0096572,0,0,0.0058322,0,0,0,0,0.019267,0.0028971,0.0019042,0.0056415,0.0071996,0.0023035,0.0059696,0,0.016804,0
0.06971,0,0.0033537,0.072551,0.0010437,0.0018838,0.00084802,0.077786,0.0014902,0,0,0.00073048,0.0040973,0.077641,0,0,0.0037213,0,0.0024629,0.0003088,0.0091722,0,0.022024,0,0.0020633,0,0,0.0019312,0,0.0054997,0.081738,0,0,0.0036362,0.002971,0.0018428,0,0,0.080636,0,0,0.015262,0.088205,0,0.0021188,0,0,0,0,0.094691,0.003489,0.0073862,0,0,0.0085632,0,0,0.095869,0,0,0,0.011988,0,0,0.0051801,0,0,0,0,0.008896,0.010276,0.10111,0,0.0038979,0.0052287,0,0,0,0.017822
0.06553,0.00025805,0.0029666,0.00099286,0.075014,0,0.00029783,0.077221,0.0035497,0,0.080259,0,0.075402,0.07845,0,0,0.0038174,0,0,0,0.082264,0,0.022899,0.080962,0.0012969,0,0,0.085637,0.0015523,0.0014121,0.0024583,0.0043766,0,0,0.085816,0.0024238,0,0.0012498,0.083737,0,0,0.017556,0,0,0,0,0,0,0.0047985,0.097251,0.0015465,0.0073655,0.0032701,0,0,0,0,0.0090785,0,0,0,0.092728,0,0,0.0019431,0,0,0,0,0.099431,0,0.002848,0,0.00099796,0.0025402,0.11208,0,0.10607,0
0.00035164,0,0.071939,0,0.078178,0,0.0033615,0.075863,0,0,0.00086576,0,0.00016295,0.00069892,0,0,0,0.0026444,0,0,0.016479,0,0.028842,0.0055561,0.0034635,0,0,0.081786,0.080439,0.081643,0.009187,0.0039258,0,0.0080708,0.0038329,0.0042356,0,0,0.0026659,0.00020824,0,0,0.0012096,0.0016803,0,0,0.0001355,0.0066376,0.0034597,0.0015552,0.10597,0.0046251,0,0,0,0,0,0.08964,0,0.099494,0,0.0096379,0,0,0.003025,0,0,0,0,0.0033679,0.0052701,0.0018047,0.0090707,0.010343,0.0069312,0.0006494,0,0,0
0.0019782,0,0.0036119,0.071294,0.072557,0,0.073383,0.0032938,0.075627,0,0.077663,0,0.0035423,0.0047034,0.0044202,0,0.0026446,0,0,0.0078964,0.0020692,0,0.010117,0,0.00062314,0,0,0.0027152,0.077747,0.0029739,0.0020223,0.00053912,0,0.0029017,0.089428,0.089321,0.0013868,0,0.0019601,0,0,0,0.0032804,0,0,0,0,0.0013263,0.0023918,0.01365,0.0072078,0.099882,0,0,0,0,0,0.002464,0,0.092622,0.0037007,0.11125,0,0,0,0,0,0,0,0.0018863,0.10639,0.011638,0.0025159,0.011408,0,0,0.00016863,0.096443,0
0.069898,0,0.0045754,0.074516,0.0021984,0,0.085991,0.0033627,0.084603,0,0.011202,0,0.0015612,0.0058212,0,0,0.0037929,0,0,0.0024449,0.0063755,0,0.02646,0.0108,0.0009232,0.0012918,0,0.012369,0.07502,0.0051454,0.0040653,0.0051924,0,0.082841,0.0016566,0.0063124,0,0,0,0,0,0.042163,0.097955,0,0,0,0,0.0011848,0,0.099049,0.014602,0.005877,0,0,0,0,0,0.0047752,0,0,0,0.0070198,0,0,0.0062875,0.0042835,0.0027892,0,0,0.01721,0.0064208,0.0032705,0.010955,0,0.00041724,0,0,0,0
0.067178,0,0.072665,0.071365,0.07433,0,0.079033,0.073446,0.0027348,0.0013289,0.076908,0,0.081244,0.080568,0,0,0.0024601,0,0,0.0055362,0.00082266,0,0.03988,0,0.083922,0,0,0.079354,0.0022522,0.090362,0.005223,0.0021225,0,0,0.0043699,0.0093884,0,0,0,0,0,0,0,0.0015591,0,0,0,0.0013922,0,0.005889,0.0062181,0.097814,0,0,0,0,0,0.0046091,0,0.0023888,0,0,0,0,0.0025038,0,0,0,0,0.0042464,0.0001261,0.10924,0.0046423,0.0046258,0.11145,0.0031265,0,0.10943,0
0.064488,0,0.069122,0.070557,0.073306,0,0.001934,0.0022953,0,0,0.070896,0,0.00016371,0.0029904,0,0,0.0001105,0,0,0.0036727,0.0074717,0,0.01289,0.081233,0.0027036,0,0,0.005637,0.0080121,0,0.0055332,0.0023583,0,0.0048114,0.0024839,0.0041177,0,0,0.012411,0.0013683,0.00079704,0.0017411,0.0020345,0,0,0,0,0.0031109,0.0020848,0,0.09703,0.0046197,0.0020824,0,0.0019525,0,0,0.0030556,0,0.088381,0.0038905,0,0,0.00037845,0.0028505,0,0,0,0,0.0047949,0.013116,0,0,0.0094022,0.0064037,0.0062418,0,0.0054432,0
0.067995,0,0.070791,0.070078,0.002678,0,0.074283,0.074146,0.0033614,0,0.081652,0,0.0061181,0.0040376,0,0,0.002112,0,0,0.090462,0.0059777,0,0.013993,0.08455,0.00051994,0,0,0,0.0030077,0.0048042,0.0058598,0.0048755,0,0.0042313,0.0013082,0.0083389,0,0,0.0155,0,0,0,0.089017,0,0,0,0,0.0082249,0,0.0072999,0.0033647,0.008863,0,0,0,0,0,0.0023943,0,0.0066512,0,0.012083,0,0,0.0035087,0,0,0,0,0.005033,0.10719,0.0050065,0.013908,0.0063087,0.093715,0,0,0.10553,0.024161
0.066469,0,0.071921,0,0,0,0.074985,0.00085799,0.078126,0,0.079457,0,0,0.0030912,0,0,0.083497,0,0,0.079201,0.0029144,0.00030002,0.0087721,0.0014774,0.085596,0,0,0.0044494,0.0022049,0.00050214,0.0036463,0.00021559,0,0.0016769,0.0018176,0.0031179,0,0.00041462,0.085432,0,0,0.00053219,0,0,0.00025828,0,0,0.010288,0,0,0.0044842,0.0041689,0.0020064,0,0,0,0,0.0079609,0,0.10771,0,0,0,0.00040107,0.10479,0,0,0,0.0020267,0.0040432,0,0.10973,0,0.0081503,0,0,0,0.0094301,0
0.0062177,0,0.068973,0.0010049,0.075907,0,0.085566,0.075017,0.076158,0,0.0039363,0,0.0055855,0.004257,0,0,0,0,0,0.0062259,0.10244,0,0.059466,0.087725,0.0096699,0,0,0.084205,0.082888,0.082899,0.089858,0.0032628,0,0.0073365,0.087648,0.092587,0,0,0.011379,0,0,0.017015,0.0064913,0,0,0,0,0.0059321,0,0.0029293,0.098594,0.0024998,0,0,0,0,0,0.015611,0,0.0038763,0,0.014249,0,0,0.0018027,0,0,0,0.00040894,0.0025188,0.11526,0,0,0.022612,0.018522,0,0,0.0055865,0
0.0047699,0,0.00041156,0.073097,0.0041223,0,0.076049,0.0021762,0.0060434,0,0.0054488,0,0.078619,0.0033238,0,0,0.0046815,0,0,0.084048,0.085661,0,0.0020469,0.081409,0.0042364,0,0,0.0065632,0.079318,0.0025457,0.0013371,0.084859,0,0.0052919,0.0015936,0.085354,0,0,0.0039087,0,0,0.0010621,0,0,0.003413,0,0,0.090643,0,0.0091179,0.0029438,0.0014273,0,0.0038409,0,0,0,0,0,0.011481,0,0.012446,0,0,0.099201,0,0.00091359,0,0,0.10529,0,0.0024512,0.0046894,0.0031057,0,0,0,0,0.023408
0.068747,0,0.07258,0.00020854,0,0,0.080126,0,0,0.0020149,0.0040296,0,0,0.0076902,0.0021606,0,0.0043591,0,0,0,0,0,0.01818,0.087525,0.0040284,0,0,0.010686,0,0,0,0.0053995,0,0,0.0035713,0,0,0,0,0,0,0.015142,0.0023387,0,0,0,0,0.012642,0.0031777,0.0032345,0,0.0041855,0,0,0,0,0,0.0078785,0,0.0081258,0.0013245,0.021846,0,0,0.0043747,0,0,0,0,0.0052615,0.011364,0.005818,0.0043776,0.11701,0.0069323,0,0,0.0010484,0
0.001025,0,0.001174,0.0032625,0.0024589,0,0.0024812,0.0014128,0.0015184,0,0.010077,0,0.0035476,0.0015797,0,0,0.0044218,0,0,0,0.013511,0,0.0092625,0.087717,0.0046927,0,0,0.089101,0.0092397,0.0010987,0.0092991,0.0018538,0,0.021122,0.0015854,0,0,0,0.0051975,0,0,0.0089081,0.0049279,0,0,0,0,0.013768,0,0.013156,0.0037466,0.098649,0,0,0.0043039,0,0.00038304,0,0,0.0062249,0,0.0043605,0,0,0,0,0,0,0,0.0098139,0.098809,0,0.11694,0.0023267,0.00087945,0.00040481,0,0.01466,0
0.069128,0,0.00152,0.069071,0.071882,0,0.079669,0.0013564,0.075642,0,0.00022873,0,0.0013265,0.0021949,0,0,0.00055402,0,0,0.078359,0.0054487,0,0.017118,0,0.079685,0.0013615,0,0.0030906,0.081921,0.0043999,0.0011384,0.0025238,0,0,0.083427,0.0071269,0.00018208,0,0.08761,0.0053059,0,0,0,0,0,0,0,0,0,0,0.0030212,0.089249,0,0,0.0037994,0.0014519,0,0.0021108,0.00058195,0,0,0,0.00046923,0,0.0066238,0,0,0,0,0,0,0.00093911,0.0072822,0.0068281,0,0,0,0.094306,0.0094106
0.0048161,0,0.00036514,0,0.00011305,0,0,0.0019029,0.073346,0,0.010503,0,0.0060183,0.0025343,0,0.0016971,0.0065438,0,0,0.087857,0.006396,0,0.020955,0,0.08534,0,0,0.0015538,0.080357,0.0079848,0.0095806,0.0035298,0,0.0096954,0.0052141,0.0070684,0,0,0.0076443,0,0,0.057247,0.0028357,0,0,0,0,0.092869,0,0.00096143,0,0.0088297,0.00074859,0,0,0,0.002562,0.10561,0,0.093916,0,0,0,0,0.0020815,0,0,0,0,0,0.0014696,0.0034183,0,0.01978,0.090943,0.11109,0.0015795,0.0086352,0
0.070438,0,0,0,0.074523,0,0.078344,0.0030572,0.081541,0,0.010544,0,0.011084,0.0035366,0,0,0.0057168,0,0,0.0889,0.10092,0,0.0046785,0.0065391,0.085247,0,0,0.10109,0.07798,0.010824,0.10572,0.0047631,0,0.021215,0.005306,0.09275,0,0,0.0035156,0,0,0.027745,0.10251,0,0,0,0,0.010489,0,0.0097374,0.011842,0.015761,0,0,0,0,0,0,0,0.13634,0,0.017979,0,0,0.0079062,0,0,0,0,0.020474,0,0.01107,0.11418,0.023951,0.0037381,0.012508,0,0.027604,0
0.0065992,0,0.0072443,0.070626,0.07465,0,0.0043424,0.0042518,0.00029621,0,0,0,0.0039125,0.0013216,0,0,0.081312,0,0,0.0065104,0.010125,0,0.018949,0.0025318,0.0020581,0,0,0.0066227,0.0089541,0.0041952,0.096397,0.0071637,0,0.087499,0.0062664,0.010011,0,0,0.089657,0,0,0,0,0,0,0,0,0.0060085,0,0.097144,0.0087015,0.015796,0.00066198,0,0,0,0,0.0070007,0,0.0085484,0,0.021528,0,0,0.012754,0,0,0,0,0.010255,0.1075,0,0,0.0020821,0,0.0064219,0,0.017743,0
0.0034746,0,0.069007,0.074716,0.0039613,0,0.079512,0.077846,0.075136,0.0030676,0.082432,0,0.00024486,0.00034904,0,0,0.00016403,0,0,0.083097,0.0056503,0,0.045759,0.0012707,0.0050541,0,0,0.085089,0.08835,0.0047303,0.0079873,0.086728,0,0.0047668,0.0033637,0.002277,0,0.001321,0.093017,0,0,0.0014909,0,0.0020933,0,0,0,0,0,0.009155,0.010858,0,0,0,0,0,0,0.0063821,0,0.0010227,0,0,0,0,0.10728,0,0,0,0,0.0053715,0,0.010083,0.10149,0,0.093068,0,0,0,0.013825
0.0057532,0,0.0049516,0.0043228,0.0033915,0,0.079103,0.0033662,0.0065125,0,0.00612,0,0.073466,0.0046109,0,0,0.0016173,0,0,0.00051965,0.0013553,0,0.0010665,0,0.0004258,0,0,0.0052557,0.0046531,0,0.0038521,0.084509,0,0,0,0.0047505,0,0,0,0.00049998,0,0.084375,0.0029993,0,0,0,0,0.0045993,0,0.0040822,0.0061226,0.0047615,0.00060373,0,0,0,0,0.0029494,0,0.0032605,0,0.0069998,0.0019203,0,0,0,0,0,0,0.000512,0.10384,0.0029195,0.00040037,0,0.006818,0.0053677,0,0.0081997,0
0.0021078,0,0.00097216,0.069683,0.0016167,0,0.0021749,0.079529,0.0041016,0.00078698,0.0025046,0.0014255,0.0022427,0,0,0,0,0,0,0.0042765,0.0024499,0.0001031,0,0.0029838,0.0013587,0,0,0,0,0,0.00632,0.0019709,0,0.084798,0.0011104,0.0053358,0.0020745,0,0,0,0,0.01095,0.00031031,0,0,0,0,0.00014051,0.00024917,0.00099599,0.0042898,0.0064269,0,0,0,0,0,0.0040853,0,0,0,0,0,0,0.0018872,0,0,0,0,0.0098699,0.0031543,0.005994,0.099459,0.0042536,0.0057777,0.010094,0,0.014621,0
0.06519,0,0.0040251,0.07321,0.0024614,0,0,0.00077524,0.0018011,0,0.005403,0,0.0068537,0.0011628,0,0,0.0041012,0,0,0.0032817,0.010561,0.00031388,0.010184,0,0,0,0.0032881,0.01272,0.0019311,0.082494,0.0082733,0.085132,0,0.08902,0.0010133,0.0077256,0,0,0.0015193,0,0.00060571,0,0.011516,0,0.0033935,0,0,0.093945,0,0.0020523,0.0012305,0.0068085,0,0,0,0,0,0.00020101,0,0.0037412,0,0.0097662,0,0,0.097504,0,0,0.0005028,0,0,0,0.10588,0.1037,0.004813,0,0.014246,0,0.011663,0
0.069383,0,0.071977,0.074158,0.0016113,0,0.0028464,0.0039099,0.0050601,0.00046062,0.0094826,0,0.076669,0.081359,0,0,0.0028161,0,0,0.0010067,0,0,0.029856,0.0047177,0,0.0011431,0,0.078979,0.0013964,0.007201,0.010411,0.0028877,0,0.0097508,0,0.00833,0,0,0.0069871,0.0030925,0,0.020706,0,0,0,0,0,0.094683,0.0014122,0,0.0056155,0,0,0,0,0,0,0.0065335,0,0.00063435,0,0.0047261,0.00041566,0.00023825,0,0,0,0,0,0.0058457,0.0035801,0.0034437,0,0,0.12603,0,0,0.0016797,0
0.070664,0,0.0020665,0.076719,0.074138,0,0,0.07794,0.0094506,0,0.0077679,0,0.0058888,0.086908,0,0,0.0057808,0,0,0.084496,0.0079619,0,0.040836,0,0.086545,0,0,0.086479,0.079882,0.088047,0.093006,0.080664,0,0.0068853,0.0045985,0.0020239,0,0,0.1003,0,0,0.013014,0.00067265,0,0,0,0.0015286,0.0046501,0,0.004757,0.10301,0.01704,0,0,0,0,0,0.0076945,0,0,0,0.0031306,0,0,0.0092671,0,0,0,0,0.0060899,0.011294,0.0032427,0.0037282,0.12469,0,0.0039221,0,0.0014774,0
0.069284,0,0.077627,0.077388,0.0052462,0,0.078683,0.078903,0.08469,0,0.081254,0,0.008321,0.085687,0,0,0.093125,0,0,0.090068,0.10008,0,0.072662,0.0097707,0.092497,0,0,0.015325,0.091112,0.088881,0.027333,0.086028,0,0.089604,0.091932,0.09347,0,0,0.0084342,0.00097316,0,0,0.10031,0,0.0037815,0,0,0.016951,0,0.0079672,0.011169,0.009032,0,0,0,0,0,0.01764,0,0.11205,0,0.11795,0,0,0.0046391,0,0,0,0,0.12022,0,0.0047222,0.01414,0.015867,0.12334,0,0,0.019971,0.0085598
0.066639,0,0.0015187,0.070388,0.079104,0,0.077368,0.0054864,0,0,0.0094404,0,0.012973,0.076156,0,0,0.002176,0,0,0.086184,0.00096851,0,0.058224,0.0049522,0.0014014,0,0,0.017686,0.089457,0.090389,0.09016,0.092079,0,0.09375,0.0034726,0.090013,0,0,0.095143,0,0.00020268,0,0.10043,0,0,0,0,0.092061,0,0.0047744,0.00072722,0.01422,0.00046017,0,0,0,0,0.0064244,0,0,0,0.0023378,0,0,0.0021059,0,0,0,0,0.020193,0.012331,0.11251,0.0095174,0.00042197,0.0053761,0,0,0.012291,0
0.0027098,0,0.0026048,0.077989,0.077791,0,0.073422,0.00023957,0.0087429,0,0.0021906,0,0.008947,0,0,0,0.0057262,0,0,0.0033746,0.011455,0,0.03277,0.0020382,0.0042887,0,0,0.0024376,0,0.0057062,0,0.0015262,0,0.015579,0.086534,0.0054948,0,0,0.0053444,0.00038081,0,0.020677,0.0025859,0,0,0,0,0,0,0.0093325,0.0053006,0.011854,0.00024239,0,0,0,0,0.099189,0,0.014239,0,0.0027527,0.0028111,0.00083937,0,0,0,0.00026406,0,0.0010429,0,0.0042245,0.011537,0.01963,0,0,0,0.0034218,0.053264
0.072399,0,0.0032467,0.068667,0.0061941,0,0.0026,0.002665,0.0098995,0,0.078789,0,0,0.00022099,0,0,0.0056035,0,0,0.006719,0.0065134,0,0.046438,0.0034111,0.087016,0,0,0.079167,0.002378,0.084517,0.00779,0.0057789,0,0.0037712,0.0075371,0.085263,0.0015477,0,0,0.00054529,0,0.0074295,0,0,0,0,0,0.0076154,0,0.0029782,0.1012,0.0086081,0,0,0,0,0,0.0035058,0,0.007175,0,0.0044478,0,0,0.012232,0,0,0,0,0,0.0053113,0.000765,0,0.0049604,0,0.0058297,0,0.11366,0.053707
0.06659,0,0.0039892,0.0028139,0.072578,0,0.000785,0,0.077565,0.0004528,0.0035186,0,0.07844,0.080083,0,0,0.084594,0,0,0.081471,0.0027085,0,0.012388,0.079546,0.0004542,0,0,0.0079288,0.00492,0.00021585,0.00079579,0,0.0022188,0.093605,0.085855,0.079077,0.00056898,0,0.0053335,0,0,0.021138,0.0047186,0,0,0,0,0.0010668,0,0,0.002029,0.0031248,0,0,0.00040417,0,0,0.0068235,0,0.017727,0,0,0,0,0.098964,0,0.0021506,0,0,0,0,0,0.0090007,0.0010002,0,0.0077243,0,0.10469,0.028604
0.0034556,0,0.0033403,0.067268,0.079927,0,0.011473,0.0043842,0.07203,0,0.073871,0,0.0051245,0.0017924,0,0,0.0015494,0,0,0.0024522,0.0010673,0,0.026605,0.0022322,0.085055,0,0,0.0099055,0.0045302,0.080406,0.0065137,0.004699,0,0.0084524,0.089079,0.087777,0,0,0.0845,0,0,0.02229,0.0059953,0,0,0,0,0.097754,0,0,0.00015059,0.0015539,0,0,0,0,0,0,0,0,0,0.0057437,0,0,0.011219,0,0,0,0,0.003146,0.0090518,0.0054959,0.022783,0.010968,0.0050302,0.00084645,0,0.0074671,0
