0,0.00077638,0,0,0.00065967,0,0.0011019,0,0.000306,0,0.00073729,0.00026182,0,0,0.00038119,0.00081381,0,0.0094581,0,0,0.00023248,0.0014637,0.00033093,0,0,0,0.00017569,0.00088827,0.0006937,0,0.0064325,0.00061758
0.00016698,0.00040718,0.00013419,0,0.00042662,0,0.0011788,0,0,0,0.0011228,0,0,0.0025369,0.0017502,0,0.00014101,0.0011736,0.0014385,0,0,0,0.00064313,0,0,0,0,0.0019905,0.00071915,0,0.0011743,0
0,0.00036742,0,0,0,0,0.0010312,0,0.00042808,0,0,0,0,0.00021721,0.00027399,0.00037741,0,0,0,0,0,0,0.11257,0,0,0,0.00024668,0,0,0.00011909,0,0.0018616
0.00021338,0,0.0025068,0,0.00043849,0.0031087,0.00094477,0,0.00060678,0,0,0,0.0012033,0.00099386,0.00093426,0.00075363,0.0027816,0.027057,0,0.0011787,0.0058987,0,0.00054518,0.10354,0,0,0.0017924,0.00066761,0.0018205,0,0.00084579,0.0017078
0.00033318,0.00018841,0.00032067,0.00022833,0.00011155,0,0,0,0.00043909,0,0.00083068,0,0.00016149,0.0010958,0,0,0.001339,0.0093901,0,0.0041259,0.00089849,0.00020684,0.00014326,0,0,0,0.0025993,0.00019704,0,0,0.0008794,0
0,0,0,0,0.0015664,0.00018269,0.00020019,0,0,0,0.0010706,0,0.00037035,0.00095146,0.00040305,0.00025113,0.0022357,0.004813,0,0,0.00083213,0,0,0,0,0,0.00069908,0.0043249,0.00074192,0.00062508,0.0024054,0
0,0.00011079,0.00045603,0.00032129,0.00025473,0.00031325,0,0,0.10124,0,0.00043759,0,0,0,0.00013073,0.0004909,0.0003157,0.0045038,0.0023615,0.00056806,0.00139,0,0,0.0013688,0.00027014,0,0,0.00089014,0.00018195,0,0.00082366,0.00058825
0.00020627,0.00054898,0.00025228,0,0.00017795,0,0.00041418,0,0.00030508,0,0.0013874,0,0,0.00020865,0.0014703,0.00095803,0.00059419,0.013745,0,0.00035698,0.0073785,0.00010659,0.00049902,0.00096775,0.002017,0,0.0012946,0.0016249,0,0,0.0033401,0
0,0,0.00019193,0,0.00031262,0,0,0.00028803,0,0,0.10236,0,0,0.00015433,0.00039533,0,0,0.0056896,0,0,0.0014247,0,0,0.00037537,0,0.0044301,0.00049331,0,0.00096313,0,0,0
0,0.0030175,0.0019471,0.00091166,0.0018529,0.0020294,0.0034494,0,0.001601,0,0.017756,0,0.0093959,0.0053872,0.0097837,0.0063347,0.0010753,0.030854,0.0035977,0.0040872,0.012,0.0014643,0.00077933,0.0052728,0,0.013671,0.00188,0.13196,0,0,0.087846,0
0,0,0.00027609,0,0.00035565,0.00086046,0,0.00089416,0.0015776,0,0,0,0.0014281,0.0010492,0.0020383,0.0023683,0.00048363,0.050647,0,0,0,0.002252,0,0.00079249,0,0,0,0.00047686,0.0078287,0,0.010477,0.00073738
0,0,0,0.00043049,0.00015064,0,0,0,0.00032496,0,0.00085639,0,0,0.00022153,0.0030734,0,0,0.0075294,0,0.00064953,0.0031523,0.00073764,0,0.0020455,0,0,0,0.001046,0.00035862,0,0.0038802,0
0,0,0,0,0,0.095989,0,0.00016418,0,0.0015963,0.10217,0,0,0,0,0,0,0.0038254,0,0,0.00040573,0,0,0,0,0.00015003,0,0,0.00054619,0,0,0.00039853
0,0,0,0,0.00091184,0.097806,0.00012437,0,0.00015221,0,0.0030114,0,0.0055744,0.0025193,0.0026438,0.0012796,0.0010081,0.015148,0.00057938,0,0.0015307,0.00079539,0,0.00134,0.00010789,0,0,0,0,0,0.018582,0
0,0,0.00034994,0.00047365,0.00024461,0,0,0,0.00030655,0,0.00041355,0,0.00013644,0.10513,0,0,0,0.0049744,0.00071706,0.00019234,0.00097536,0.00021446,0,0.0015605,0,0.0068528,0,0.0006856,0.00070216,0,0.00087641,0
0,0,0,0,0,0,0.0010641,0,0.0010944,0,0.0042296,0,0.0066046,0.00037774,0.0021781,0.0012568,0,0.00098414,0.001362,0,0,0,0,0.004504,0,0,0,0,0,0.0016495,0.015909,0.00033718
0.00067921,0.00077208,0.0013362,0.091867,0,0.0021663,0.00013913,0,0,0,0.00050799,0,0,0.0001386,0.0014976,0.00019798,0.0015494,0.0062227,0,0,0.003144,0,0,0.00071005,0,0.0079148,0.0010701,0,0.00041203,0.0034837,0,0
0.00015119,0.00097319,0.00095658,0.00013902,0.00066093,0.0015511,0.00042289,0,0.00028646,0,0.00079681,0,0.00094248,0.00026522,0.001924,0,0.0015672,0.0055205,0.00073967,0,0.0038531,0,0.0005891,0.0015371,0,0.0050833,0.00044238,0.0001494,0,0.0032951,0.0009021,0
0,0.0005133,0,0.001292,0.00054343,0.00054617,0.00025899,0,0.00094478,0,0.001451,0,0.0004621,0.0004889,0.00039671,0,0.00044509,0.0072963,0.0009524,0.0001859,0.0021288,0.00057333,0.000104,0,0.00027269,0,0.0011268,0.001108,0,0.00040971,0.001135,0
0,0,0.00070368,0.00040909,0.00040723,0.00047235,0.00056675,0,0.00022355,0,0.00045932,0,0,0.00086709,0,0.0001741,0.0013167,0.0058369,0.0047492,0.00065549,0.00068263,0,0.00010105,0.0030526,0,0.0091384,0.002448,0.0007274,0.00061901,0.00094567,0,0
0,0,0,0,0,0.09638,0.099382,0,0,0,0,0,0,0,0.0011234,0,0,0.0052037,0,0,0.10772,0,0,0,0,0,0.0019775,0,0.00055685,0,0.0009612,0.0045488
0.0013362,0,0,0.0022938,0.098605,0.0030496,0,0,0,0,0.00060828,0,0.0027651,0,0.003108,0.00093364,0.00024419,0.01012,0.0013584,0.0012899,0.0027123,0.0020828,0.0016712,0.0011731,0.001946,0,0.0057209,0.00033665,0.0044363,0,0.0010961,0
0,0.00017257,0,0,0.000356,0,0.0012117,0.00013313,0.0013114,0,0.00012495,0,0.00039206,0.00029812,0.000417,0,0.00070836,0.00012084,0.0012711,0,0.00079568,0,0,0.064112,0,0.019649,0.00013971,0.00060405,0,0.11166,0,0
0,0.00032384,0,0.00010315,0.0030308,0.0011327,0.0015129,0,0,0,0.00091916,0,0.004059,0.0012624,0.0006918,0.0021903,0.0021578,0.009682,0.00051192,0.000146,0.0022982,0,0,0.00041653,0.00050011,0,0,0.0066447,0.00093303,0,0.0085759,0
0.0003701,0.0014391,0,0.0012293,0,0,0.0021492,0.00036398,0,0,0.00027965,0.0011985,0,0,0.023299,0,0,0.003291,0.0011033,0.0027108,0,0.0017368,0.0005258,0.0018084,0,0,0.00025543,0,0.00086929,0,0.0026135,0
0,0,0.00011708,0.00023171,0.00079214,0.0017354,0,0,0.00072994,0,0.0015064,0,0.0008305,0.0023223,0,0,0,0.0090904,0,0,0.0022144,0.002287,0,0.0029506,0.00068368,0,0.0022168,0.00068809,0.00018606,0.0028643,0.015164,0.0014541
0,0,0,0,0,0,0.00070598,0.0007767,0,0.00078702,0,0.00051895,0,0,0,0,0,0.065522,0,0,0,0,0,0,0,0,0,0,0.0056022,0.00048821,0,0.00041974
0,0,0,0,0,0.00054238,0,0,0,0,0.0011112,0,0.11231,0.00056614,0.0029432,0,0.001532,0.014114,0.13073,0,0.11476,0.0013478,0,0.0032188,0,0,0,0,0.0018455,0.00051516,0.020286,0.0057518
0,0.10594,0.0042963,0.1098,0.016739,0.0018266,0.1232,0,0.0051158,0,0.15745,0,0.0044429,0.0060066,0.16949,0.0016219,0.13639,0.40704,0.17622,0.12278,0.15333,0.167,0.0045277,0.0011664,0.13892,0.18614,0.016676,0.14107,0.044854,0,0.24251,0
0,0.00027725,0,0,0.0029877,0,0.00031213,0,0,0,0.0022224,0.00057946,0,0,0.001266,0.00010781,0.0020953,0.012312,0.0018089,0,0.0060258,0,0.0017671,0.00013793,0.0030127,0,0.0007011,0.001683,0.004911,0.00039286,0.0047205,0
0,0,0.088615,0,0.095863,0,0,0,0,0.00075451,0,0,0,0.00012014,0,0,0,0.0039034,0,0,0.00042367,0,0,0,0,0,0,0.00034423,0.00059091,0,0,0.00037249
0,0,0,0,0.098582,0,0,0,0.00047999,0,0,0,0,0.00089748,0.0046604,0.00094037,0.0010048,0.0098115,0.00082974,0,0.0025283,0,0,0.00050732,0,0,0.0018056,0.00025908,0.0062915,0.0016509,0.011882,0
0.00043268,0.00094486,0.0030982,0.0043922,0.001401,0.0014217,0.00015107,0,0.00041278,0,0.0025784,0,0.0023514,0.00016,0.0015757,0.00046813,0,0.067493,0.00036851,0.0018251,0.001713,0.0011556,0.0016707,0.003319,0.0010956,0,0.0052174,0,0,0.0055761,0,0
0,0.00097575,0,0,0,0.00013239,0.0026065,0,0,0,0,0,0.001872,0,0.018438,0,0,0.00075019,0,0,0,0,0.00082034,0,0,0.0096856,0.00033529,0.00010316,0,0,0,0
0.00042067,0.0003353,0,0.0047026,0,0,0.10013,0,0.0013946,0.0023494,0.0010659,0,0.0021066,0,0.0003167,0.11221,0,0.011832,0.00077409,0.11238,0.0065561,0,0,0,0.0019955,0.0028279,0.0023903,0.00096657,0,0,0.0032277,0.003116
0,0,0,0,0,0,0,0,0,0,0.0012401,0,0,0,0,0,0,0.0043088,0,0.0020495,0.00095897,0.0011433,0.0015648,0,0.0018326,0.015622,0,0.00019781,0.0031584,0,0.11641,0.0076208
0,0.00021951,0,0.00016792,0,0.0013879,0.00040378,0,0,0,0,0,0.0011923,0.00010079,0.00080895,0.00034598,0.0005922,0,0,0.00082714,0,0,0,0.0028176,0,0.0023835,0,0,0,0.0025003,0.00059519,0
0.00046713,0.0002252,0,0.0023172,0,0.00013985,0.00079369,0,0.00014028,0,0.00039027,0,0,0,0.0039945,0.00021249,0,0.0011603,0,0.0037865,0,0.00044022,0,0.10459,0,0,0,0.00038796,0,0,0.0024543,0
0,0,0.000107,0.090623,0.00030606,0,0.00010984,0,0,0,0,0,0,0,0,0.00019183,0.00022978,0.0090378,0,0,0.00037474,0.0010371,0,0,0.000491,0.0034548,0.0013932,0.00057652,0,0,0,0.00063114
0,0,0.088677,0,0,0,0,0,0,0.00089247,0,0,0,0,0,0,0,0,0,0.00052269,0,0,0,0.00020521,0,0,0,0,0.00024885,0,0,0.00036077
0,0.0014234,0,0,0,0.00027036,0.0012977,0.00056834,0,0,0,0,0,0,0,0.0002045,0,0.046649,0,0,0,0.00014101,0,0,0,0,0,0,0.0083585,0,0,0.0007647
0.00034757,0.00011923,0.00045956,0.00098229,0.00014167,0.00019435,0.00086584,0,0,0,0,0,0.00017934,0,0,0,0,0.004582,0.0010922,0.00025425,0,0.1225,0,0.0001633,0.00061596,0.0076992,0,0.0018155,0.001106,0.0013237,0.0039851,0
0.00033558,0.092275,0,0.0005137,0.00015539,0,0,0,0,0,0,0,0,0.00029794,0,0.00026167,0.00072104,0,0.0013891,0.0016096,0,0.00026323,0.0010192,0.10353,0.0016122,0.0020734,0,0.0024055,0.00070447,0,0.00063908,0.00091142
0.00056094,0,0.0003284,0.0001962,0.0011245,0.00093147,0.00015868,0,0.0023171,0,0.0015954,0,0.00095423,0.00086384,0.00275,0.0027132,0.0023296,0.0021097,0.0023245,0.0010815,0.00075864,0.0025203,0,0.0009143,0.0015601,0,0.001058,0.00027421,0.00061513,0,0.011635,0
0,0.00025655,0.0022206,0.0018895,0,0.00085961,0,0,0,0,0,0,0.00048817,0,0,0,0,0,0,0.0030579,0,0,0,0.0011531,0,0.0022675,0,0,0,0,0,0.0013909
0,0.0011157,0,0.00019977,0,0.00083989,0,0,0.00043144,0,0,0,0,0,0.0013705,0,0,0,0.12522,0.0017374,0,0.0014239,0,0.0024863,0,0.0093562,0,0,0,0,0.0024809,0
0,0,0,0,0,0,0,0,0.00020223,0.0014577,0.10154,0,0.10397,0,0,0,0,0,0,0.00076355,0,0,0,0,0,0.0012074,0,0,0.00083764,0,0.00076804,0.00086484
0,0.093243,0.0018056,0.0021638,0,0.0029666,0.00035223,0,0.0014191,0,0,0,0.0011222,0,0,0.00057839,0.0010383,0,0.00233,0.0025978,0.00061022,0.00034118,0.0012071,0,0,0.0037258,0,0,0,0.001018,0.00233,0
0,0,0.00061617,0.0013616,0.0014261,0.00056019,0.099705,0,0.001309,0,0.00063332,0,0.0025047,0.0011924,0.0030201,0.0030291,0.0016681,0.0045038,0.00057015,0.0018269,0,0.0014255,0,0.10554,0.00050477,0,0.0037608,0.00027994,0,0,0.011848,0.0042663
0.0008697,0,0.00056899,0.00022061,0.097545,0.00056005,0,0,0.10294,0,0,0,0.00010117,0.0019731,0.001747,0.0024504,0.0029319,0,0.0013381,0.00081241,0,0,0,0.00124,0,0.0021771,0.00077575,0,0,0.00026658,0.010963,0
0,0.00025926,0,0,0,0,0,0,0,0,0,0,0.001603,0,0,0.0010424,0.00086881,0.0030815,0.0015291,0.00056294,0.0028765,0.00021106,0,0,0.0030503,0.0035548,0.00025343,0.00035029,0.0021599,0,0.008157,0
0,0,0,0.091121,0.00038728,0,0.0019164,0,0,0,0.00087756,0,0,0.0011795,0.0016398,0,0.00069467,0.0098526,0.0026668,0,0,0.00029638,0.00023318,0,0.00092858,0.018539,0.00025934,0.00055686,0.0026827,0,0.0028071,0
0.0011006,0.00043652,0,0,0.00078292,0,0,0,0.00054427,0,0.00052928,0,0.00056374,0.00036588,0.0016306,0.00077073,0.0010724,0.0073625,0.0016974,0.0019741,0.0043183,0.0042364,0,0.00089839,0,0.020641,0.00042226,0.0015884,0,0.00017234,0,0
0,0.0011863,0.00043891,0.00028207,0.0060931,0.096545,0.00063802,0,0.0019572,0,0.0002024,0,0,0.0007773,0.0020882,0,0.0023254,0.0028919,0.0060994,0.0033104,0.0021564,0,0,0,0,0.006958,0.0053095,0.0023124,0,0,0.00056051,0
0.085935,0,0.090699,0,0.00028499,0,0.00048272,0,0,0,0.0012242,0.00020736,0.00011056,0.0013452,0.0035923,0.0011091,0.00031565,0.021976,0,0.0009289,0.0024758,0,0.0014334,0,0,0.0034122,0.00020743,0.0010686,0.0034527,0.00060635,0.003039,0.00036346
0,0,0.0013396,0.0047225,0.00023351,0.00030293,0,0,0,0,0,0,0.0015396,0,0,0,0,0,0,0.1085,0,0,0,0,0,0.0083391,0,0,0.00025137,0.00090713,0.006567,0
0.00047832,0.00059391,0.00010393,0.001862,0.00053638,0.00056341,0.0018958,0,0.0010726,0,0.0023277,0,0.0012315,0,0.0027142,0,0,0.0063333,0.00064142,0.0015712,0.0020584,0.00056279,0.0020107,0.00096059,0.00019706,0,0.00037673,0,0.0016924,0,0.00082614,0
0.00024018,0,0.0005085,0.0011046,0.0013764,0,0.00025172,0,0,0,0,0,0.00098125,0,0.00047847,0.00065103,0,0.02792,0.0002633,0.0016934,0,0.001198,0,0.00078034,0.0008896,0.0047488,0,0,0.0033282,0.00059247,0,0.0019443
0,0.0027411,0.00060262,0.0015993,0,0.0056934,0.00034576,0,0.00067889,0.0031868,0,0,0.0025142,0,0.0028793,0.0007809,0,0.0011819,0.0013751,0.0019535,0.00019228,0,0.00038828,0.0039665,0,0.0090459,0.00015244,0.0009271,0,0.001809,0.05172,0
0,0.00040742,0,0.00031622,0,0,0,0.00037426,0,0,0.10146,0,0,0.10476,0.00036964,0,0.00089508,0,0.0022387,0.00028329,0,0,0.00074349,0.00059351,0,0,0,0,0.0011387,0,0.0051041,0.0022322
0.00061567,0,0,0,0,0,0.00037482,0,0,0,0.10419,0.00014891,0,0.0031973,0,0.0027054,0.00096571,0.0039062,0.0016773,0.001823,0.00029237,0.00069047,0.11394,0,0.0012291,0,0,0,0.0020359,0,0.0030799,0.00030881
0,0.00032683,0.0010768,0,0,0,0.00031069,0.00026142,0,0,0.10236,0.00040053,0,0.00046586,0,0,0,0,0,0,0,0,0,0,0,0.004654,0,0,0,0.00028677,0,0.0010236
0.0011297,0,0,0.0010382,0,0.00047937,0.0010428,0,0,0,0.10497,0.0011238,0,0,0.0014344,0,0.00063059,0.0087,0,0,0,0.00018435,0.0017006,0,0.0022202,0.018288,0.00035811,0,0,0.0017887,0.0047279,0
0,0,0,0,0,0,0,0,0.00063451,0,0.10094,0.00043607,0,0,0,0,0,0,0,0,0,0,0.00064457,0.0012077,0,0.013238,0,0,0.0013256,0.0014816,0.11266,0.0091985
0.00016814,0,0,0,0.00013559,0,0.10005,0.00037861,0.00036994,0.00013436,0.10321,0,0,0.00099791,0,0,0.00089014,0.0022272,0.00020137,0.00018017,0.00047819,0,0.00014645,0.00018021,0,0,0.0034324,0,0.0012151,0.00037001,0,0.0043319
0.002231,0,0.0023971,0,0.0045236,0,0.0020269,0.00051302,0,0,0.11074,0,0,0.0034149,0.0016804,0.0018897,0.0021415,0.023243,0.0013773,0.0025143,0.0080031,0.0020444,0.00065031,0.0030573,0,0.005424,0.0012973,0,0,0.0015966,0,0
0.084711,0,0,0.00049709,0,0.00021184,0,0.00014136,0.00010938,0,0.1019,0,0.00023055,0,0.0016717,0,0,0,0,0.00018548,0,0,0.0003104,0.0010219,0.00013235,0,0,0,0,0.00038547,0.0069479,0
0,0.0024039,0,0,0,0,0.0036178,0.00045814,0,0,0.10339,0,0,0,0.0022526,0,0,0,0.00020564,0,0,0,0,0,0.0020442,0.0077064,0,0,0,0.00030289,0,0
0,0.0012835,0.00041996,0.00018932,0,0.00025576,0.0005461,0.00022178,0,0.015975,0.10165,0,0.0014062,0,0,0.0010015,0,0,0.00054079,0.00084829,0,0,0,0.10376,0,0.020455,0.00065017,0,0,0,0.049606,0
0.00080888,0.0018235,0.00045543,0.00089685,0.0027719,0.00031274,0.00042089,0,0.00061895,0,0.0022504,0,0.00050503,0.0020556,0.0027503,0,0.0053619,0.0079736,0.0033428,0.0046766,0.0016991,0.0014949,0.001768,0,0,0,0.0048447,0.0035802,0,0.00040089,0.0024039,0
0,0,0,0,0,0.096554,0,0.00034416,0,0,0.10164,0.00024443,0.00096258,0,0,0,0,0,0,0,0,0,0,0.00033894,0,0.0071371,0,0,0.0005619,0,0,0.0004137
0,0.00012807,0.00024176,0,0,0,0.00015427,0,0,0,0.10364,0,0.00045851,0.00020055,0.00055991,0,0,0.0087595,0,0.00024147,0.11003,0,0,0,0,0.0072467,0,0,0.0017542,0.0004021,0,0.0017053
0.0869,0.00014119,0.00010709,0,0,0.00012932,0.0005651,0.00019897,0.0002399,0,0.10281,0,0,0,0,0,0.001156,0.019002,0,0.0039074,0.001411,0,0,0,0.00042461,0.0028737,0.0063585,0,0.0014383,0.00036843,0.0055194,0
0,0.00084267,0,0,0,0,0,0.0007717,0,0.0027596,0.10237,0.00038997,0.00063096,0,0,0,0.0004481,0.075259,0,0.0021191,0,0,0.00082617,0.10368,0,0,0.11724,0,0.0049567,0,0.00032633,0
0,0.00030263,0.0021607,0,0,0.098656,0,0,0,0,0.0011712,0,0,0.00011044,0.0015338,0.00095594,0,0.0066212,0.00038196,0.0021212,0,0,0.0018423,0.00076838,0.00013716,0.0072545,0.00029378,0.00071556,0,0.0019016,0,0.0012044
0.00013928,0,0,0,0,0,0,0,0,0.0021151,0.1024,0,0.10404,0,0,0,0,0.021932,0,0,0.0034623,0,0.00104,0,0,0.00086745,0,0,0.0035825,0.00034512,0,0.0016496
0,0,0.089488,0.00091505,0,0,0,0,0,0.00049161,0.1032,0.00029315,0,0,0,0,0,0.0059692,0,0.0010014,0,0,0,0,0.00060869,0,0.00024901,0,0.0011047,0,0,0.00049056
0,0.00019446,0,0,0.00031235,0,0.00061767,0.00049364,0,0,0.1175,0,0,0,0.0018043,0.0016562,0,0,0,0,0,0,0,0.00091258,0,0,0.00048808,0.10528,0.00029114,0,0,0
0.086307,0.0015116,0.0013882,0.0025177,0,0.00059762,0.00076887,0.0005601,0,0,0.10303,0.00036721,0,0,0.0024097,0,0,0.0086782,0.00024855,0.00047591,0.0010074,0.0002168,0,0,0,0.0028225,0,0,0.0012663,0.0038238,0.016209,0
0.00047412,0.00083698,0,0.00094613,0,0,0.0010638,0,0.00036592,0,0.00023033,0,0.0024118,0,0.00035652,0,0.00084912,0.00042117,0.0004349,0.0019791,0,0.00012347,0.00030146,0.00081778,0,0.0084691,0,0.00070847,0.00011167,0.00047321,0,0
0.0015983,0,0,0,0,0,0,0,0.00032414,0,0.00075776,0.00031827,0.00051416,0.00061506,0.0020909,0,0,0.014459,0,0,0.0026703,0.0014744,0,0.0002659,0.00072272,0.0055767,0.00096327,0.00082494,0.0022498,0.0012229,0,0.0026302
0,0.00089844,0.0014666,0.00090359,0,0,0.00078817,0,0,0,0.10665,0,0.00016449,0.00032866,0.0012364,0,0.0002814,0.019404,0.0027182,0.00022443,0,0,0,0,0.0030402,0,0,0,0,0,0.0034175,0
0.0044636,0.001023,0.0002157,0,0.099891,0,0,0,0.00069843,0,0.10849,0,0.00090429,0.00082261,0.0030619,0,0.0020542,0.0091268,0.00081935,0.00031931,0.0063581,0.0021649,0.0004703,0.0021234,0,0.011139,0.002173,0,0,0.00047475,0.0056798,0
0,0,0.001056,0.092897,0.00039289,0.0025123,0.10214,0.00050677,0.10292,0,0.10613,0,0.00043098,0,0.0065148,0,0,0.011019,0.12371,0,0,0,0.0044954,0,0,0,0.005821,0,0.00093511,0.00010863,0.0039567,0.0062546
0,0,0,0,0,0,0,0,0,0.00060892,0.10293,0,0.00039414,0.00012658,0.00027274,0,0.00077904,0.004682,0.0015335,0,0.0023643,0.00081691,0,0,0.0031913,0.00044144,0.00021568,0,0.0025431,0,0.00060791,0
0,0,0.090633,0.00019439,0,0.0023589,0,0.00023452,0,0.00091229,0.015238,0.00021011,0,0,0,0,0,0.0063769,0.00026828,0.00084032,0,0,0.00025719,0.00066872,0,0,0,0.12242,0,0.0012591,0.00050441,0.0011494
0.00012331,0,0.0011393,0,0.00084493,0,0.0019163,0,0,0,0.10511,0,0.00042648,0,0,0.001158,0.00048061,0.0105,0.0005966,0.00014818,0,0.00043303,0.00089987,0.00033613,0.0023526,0.008781,0,0,0,0.0019293,0,0
0.00027298,0,0,0,0.0022655,0.00020759,0,0,0.0019192,0,0.10921,0,0.00024193,0,0.00074713,0.00095554,0.0001688,0.01405,0,0,0.002201,0.0066609,0,0.0004946,0.0005142,0.0047455,0.00093352,0,0.0029761,0,0,0.0018209
0.00015969,0,0.090413,0.00034469,0.0011578,0.0017432,0,0.00056577,0.0010751,0,0.10269,0,0.00041328,0.00083757,0.0031879,0.0031176,0.0019068,0,0.00053236,0.00039675,0,0.0008528,0,0.00010334,0,0,0.001767,0,0,0.00011251,0.010085,0.0017143
0,0,0,0,0.095582,0,0.00018999,0,0,0.0011249,0.10241,0.00050924,0,0,0,0,0.00018879,0.00023542,0,0,0,0,0.0013932,0,0,0.00031629,0,0,0.0013427,0,0.00038714,0.00041472
0,0.00037448,0,0,0,0.00024159,0.00064119,0.0001694,0,0,0.10216,0.00023184,0,0.00032453,0,0,0,0,0,0.00053077,0,0,0,0,0,0,0.00018926,0,0.00051835,0.00087932,0,0.00062848
0,0,0.090403,0,0,0,0.00019886,0.00077672,0,0,0.10515,0,0,0,0,0,0,0,0,0.0061924,0,0,0,0.0034082,0,0.032188,0,0,0.00033568,0.0019303,0,0.003021
0,0.0001307,0.00016809,0,0,0,0,0.00029366,0,0,0.10184,0.00013203,0,0.00025123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050491,0,0.00038552,0.00072322
0,0,0,0,0.00011005,0,0,0.00016854,0,0,0.10438,0.00034155,0.00045334,0,0,0,0.00012878,0.012131,0,0,0,0,0.00025578,0.00034963,0.00066742,0,0,0,0,0.00059495,0.00046994,0.00036567
0.00034135,0.00024907,0.088961,0.0014866,0,0.0004845,0.0014307,0.00020516,0.00082879,0,0.10275,0.00012059,0.001295,0,0.0021133,0,0,0,0,0.00021327,0,0,0.0022451,0.00047532,0,0,0.00021599,0,0.00032831,0,0.0001693,0
0.0014852,0,0,0,0.003001,0,0.00025781,0.00038265,0.10103,0,0.10456,0.00044046,0,0,0.0024182,0,0.00033504,0.0056166,0.0016873,0.00023801,0.0041782,0.11789,0,0.00063512,0,0.0080078,0.0021405,0,0.0011009,0.00197,0.00038392,0
0,0.00057837,0.00013941,0,0.096828,0.0015441,0.00019447,0.0007476,0,0,0.1016,0,0,0,0.00036118,0.00059946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064261,0.00098082
0,0.00034425,0,0,0.0036854,0.10222,0,0.00032186,0.0020325,0,0.10818,0,0.00059255,0,0.10841,0.00021366,0,0.0073943,0.00053906,0,0.0030777,0.0075892,0.00058644,0.0017604,0.0020774,0.0021587,0,0,0.0020947,0.0022116,0.00072075,0.034086
0.00032286,0,0,0.00026249,0.00058864,0,0.0011822,0,0.00081942,0,0.10711,0,0,0.00054074,0,0.00097396,0,0.01527,0,0.0048056,0,0,0,0.0038924,0,0.0045568,0.0014571,0,0.0010677,0.0025675,0.00079594,0.00049572
0,0.00016878,0,0,0.0022894,0,0.0005248,0,0,0,0.10395,0,0,0,0.005192,0.0022273,0.00087671,0.0054865,0,0.00021557,0.0013533,0,0,0.0010881,0.001601,0,0.0005776,0,0.0054753,0,0.0031701,0
0.00030177,0.00023328,0,0,0.0025728,0.00033815,0,0,0.0019708,0,0.10933,0,0.00012167,0,0.00057345,0.00095828,0.00016166,0.013881,0,0,0.0018721,0.0073405,0,0.00025283,0.00028721,0,0.0010324,0,0.0029781,0,0.0023628,0.0013047
0,0,0.00031234,0,0.00080119,0,0.00034166,0,0.0002023,0.00067989,0.10696,0.00052705,0.00043828,0,0,0,0.00064841,0.015174,0,0.00076477,0.0019012,0.0008636,0,0,0,0.0011796,0.000889,0,0.0036248,0,0.001445,0
0.00098236,0.00070616,0.00081046,0,0.00081053,0,0.00073904,0,0.00091236,0,0.10427,0,0.00046996,0.00086478,0.0032588,0.0015443,0.002046,0.0046673,0.0004599,0.0012635,0.0040722,0,0,0,0.00047031,0,0.0013852,0,0,0,0.0019586,0.0001543
0.00055668,0.00020031,0,0.002419,0,0.096773,0,0.00035849,0,0,0.10188,0,0.0018756,0.00088575,0,0.0021241,0,0.00025567,0,0,0,0,0.00010615,0,0,0.0056726,0.001883,0,0.0009493,0,0.00092394,0.0001136
0.00098703,0.00037264,0,0,0,0.096925,0,0,0,0,0,0.000335,0.0027038,0,0.00023107,0,0.00042857,0.00070157,0,0.0012322,0,0,0,0,0,0.014977,0,0,0.00056719,0.002576,0.00097319,0
0.00040913,0,0,0,0,0.00029103,0.00012689,0.00020505,0,0,0,0,0.0011713,0.00061337,0.0014539,0.00072654,0,0.00042569,0,0,0.10674,0,0.00010656,0.0014921,0,0.001677,0.0011179,0,0,0.0046023,0,0.00012798
0,0,0.001221,0,0,0.00027629,0,0.00040354,0.00065609,0,0.10202,0,0,0.0010365,0.00054118,0.0005855,0.0012596,0.0032353,0,0.0033892,0.0019458,0,0.00027247,0.00018082,0,0,0.0001241,0,0,0,0,0
0,0.0008863,0,0.0006549,0,0,0,0,0.00027477,0,0.10318,0,0.0018691,0,0.0026008,0.00099367,0.00054612,0,0,0.00099535,0.00040509,0,0,0.0022275,0.00017561,0,0.0021848,0,0,0,0.0024082,0
0,0,0,0.00029979,0,0,0,0.00033766,0,0.0038223,0.10157,0.00018964,0,0,0.10469,0,0,0.00037977,0,0,0,0,0.00012048,0,0,0.011411,0.0010601,0,0.00056392,0.000347,0,0.030843
0,0,0,0,0,0,0.00026247,0.00012908,0,0,0.10174,0,0,0,0,0.00047759,0,0,0,0,0,0.00026724,0,0.0008497,0,0.0067005,0,0,0.00020677,0.0028635,0,0.0018616
0,0,0.00044162,0.0001392,0,0.00067477,0.00021153,0.00035557,0,0,0.10321,0,0,0.00049994,0,0,0.00040231,0.0053693,0,0,0,0.001295,0.00042571,0.00068933,0,0,0.00066651,0,0,0.00098078,0.00092271,0
