0.002206,0,0.068181,0.0073802,0.072492,0,0.0048461,0,0.0010274,0,0.00057959,0.0034906,0,0.007352,0,0.0051877,0.080591,0,0.0015942,0,0.086691,0,0,0,0,0,0.0065048,0.00080077,0,0,0,0,0.089168,0,0,0.09592,0,0,0.0033433,0,0.0027604,0.0046671,0,0.013905,0.0028167,0.09444,0.0079155,0,0.0016065,0.0041451,0.015251,0,0.00466,0.0035361,0.0041113,0,0,0.10021,0,0,0.012756,0.00079516,0.0046342,0.0040715,0,0,0.0098488,0,0,0,0.0042202,0,0
0.0017045,0,0.071851,0,0.068195,0,0.0017681,0,0,0,0.0029219,0.00088983,0,0.0059004,0,0.077734,0.0036869,0,0.074649,0,0.0063152,0,0,0.00028029,0.08146,0,0,0.0039627,0,0,0.0019301,0,0.0058738,0,0,0.0054261,0,0,0.0062971,0,0,0,0,0.026208,0.0034177,0,0.09241,0,0.0068275,0,0.098993,0,0.099654,0.0095503,0.0019352,0,0,0.0030999,0,0,0.0019208,0.0066041,0.018189,0.01107,0.0035807,0,0.0090101,0,0.0055269,0,0,0.017676,0.0019389
0.072536,0,0.0057283,0.00094129,0.0037729,0,0.0032128,0,0,0.00048435,0.0031844,0.0030057,0,0.082333,0,0.008677,0.0010213,0,0.0020611,0,0.010798,0,0.0041075,0,0,0,0.0044708,0.0030131,0,0,0.0049073,0,0.0039717,0,0,0.00016662,0.0012688,0,0.0087807,0,0.091261,0,0,0,0.0047435,0.0073665,0.010579,0.001391,0.0084832,0,0.0060173,0,0.0040625,0.0044035,0.0011954,0,0,0,0,0.00015112,0.013763,0.091208,0.0090283,0.004202,0,0,0.0034685,0,0,0,0,0.011151,0
0.07405,0,0.0092391,0.064549,0.003758,0,0.074861,0,0,0,0.08329,0,0,0.0076731,0,0.0014812,0.0031409,0,0.076329,0,0.0028404,0,0.0066546,0,0.082485,0,0.08667,0.0051478,0,0,0,0,0.0056405,0,0,0.0066438,0,0,0.089701,0,0.089888,0,0,0.0094553,0.0050731,0.007704,0.010691,0,0.00016827,0,0.095176,0,0.026648,0.0031391,0.0074188,0,0,0.09984,0,0,0.0058954,0.0059407,0.0054772,0.0099377,0.0015464,0,0.0072562,0.0040302,0,0.0009011,0.10799,0.0035314,0
0.0064951,0,0.0045337,0,0.0014348,0,0.0051519,0.0019877,0,0.0006981,0.010081,0.0027683,0,0.0082185,0,0.01476,0.078411,0,0.080072,0,0.0077824,0,0.0011564,0,0.0023633,0,0.0078811,0.0017303,0,0,0,0,0,0,0,0.00051476,0,0,0.012845,0,0.00020698,0,0,0.003076,0.0049161,0,0.0021094,0,0.013722,0,0.0081054,0,0.0080839,0.0024266,0.00048583,0,0,0.092618,0,0,0.010562,0,0,0,0.00010793,0,0.00073045,0,0,0,0.0033163,0.024167,0
0.070292,0,0,0.07039,0.0057905,0,0.074226,0,0,0,0.0051005,0.0044073,0,0,0,0.0097918,0.078945,0,0.0058256,0,0.081251,0,0,0,0.0092968,0,0.0052335,0.0031421,0,0,0,0,0.0021715,0,0,0.004343,0,0,0,0.0015861,0.0082,0,0,0.0022329,0.00077331,0.00014274,0.0048283,0,0,0,0.0059034,0,0.0061115,0.0093515,0.0037873,0,0,0,0,0,0.009488,0.0010588,0,0.0047267,0.0023705,0.0012922,0.020794,0,0,0,0.099726,0.11582,0
0.067813,0,0.0017954,0.006184,0.0012426,0,0,0.0005724,0,0,0.0082648,0.0033553,0,0.0079733,0,0.0077963,0.0064568,0,0.077056,0,0.0078843,0,0,0,0.0049479,0,0.0062938,0.088184,0,0,0,0,0.091454,0,0,0.0083286,0,0,0.0034021,0,0.093065,0,0,0.1129,0.102,0,0.085864,0,0.0064841,0,0.0068782,0.0015462,0.000738,0.0068191,0.010208,0,0,0.002122,0,0,0.0036933,0.0074327,0.0085714,0.0051076,0.00085416,0,0.010334,0,0,0,0.0033107,0,0
0.00093663,0,0.0050124,0,0.0057889,0,0,0,0,0,0.075707,0.074503,0,0,0,0.01713,0.0083813,0,0.012717,0,0.079727,0,0.084491,0,0.0095184,0,0.090814,0.0032618,0.00064815,0,0,0,0.010796,0.0022133,0,0.0055114,0,0,0,0,0.012452,0,0,0.016609,0.0077905,0.0024479,0,0,0.020373,0,0.099027,0,0.003218,0.0097958,0.10115,0,0.0048837,0.0067551,0,0,0.0063793,0.0056384,0.094819,0.0026931,0.0068342,0,0.01094,0,0.0038874,0,0.011592,0.00015214,0.0021485
0.071108,0,0,0.070674,0.074835,0,0.073309,0,0,0,0.0044969,0.0060993,0.005015,0.0015014,0,0.011768,0.0026039,0,0,0,0.0063613,0,0.078705,0,0.080813,0,0.0076858,0.079393,0,0,0,0,0.0011231,0,0,0.086803,0,0,0,0,0.091066,0,0,0.010913,0.012402,0.011606,0.014761,0,0.096292,0,0.0038972,0,0.0002571,0.011722,0.0079655,0,0,0.0018504,0,0,0.11514,0.0099794,0.11123,0.014044,0.00030046,0,0.010789,0,0,0.0027087,0,0.00095705,0
0.062566,0,0.0043961,0,0.069581,0,0,0,0,0,0.073096,0.0015791,0,0.0051091,0,0.075863,0.077636,0.00045809,0.00023552,0,0.00079774,0,0.0039209,0,0,0,0.0035192,0.0053128,0,0,0,0,0.0081607,0,0,0.0023863,0,0,0.0080668,0,0,0,0.0010095,0.094544,0.0037162,0,0.0016606,0,0.00025403,0.0052124,0.0040399,0,0.008259,0.095553,0.0036902,0,0,0,0,0,0.0019815,0.0019433,0.005993,0.0047516,0.096729,0,0.0016643,0,0,0,0.0070987,0.0067322,0.11905
0.0052119,0,0.072133,0.065717,0.074091,0,0.070228,0,0,0,0.077489,0.07366,0,0.076941,0.0027339,0.075945,0.0037361,0,0.0047513,0,0.07801,0,0,0,0.003856,0,0,0.0049501,0,0,0,0.0045673,0.086534,0,0,0.016144,0,0.00022503,0.00040708,0,0.086288,0,0,0.020663,0,0.00087927,0.0038387,0,0.096018,0,0.00325,0,0.01031,0.010631,0.1042,0,0.0068789,0.0072017,0,0,0.00067131,0.0022531,0.014675,0.010118,0.11321,0,0.0085489,0.0045698,0,0,0,0.020562,0
0.0034486,0,0.0003374,0.0086973,0,0,0.00207,0.00011825,0,0,0.0028606,0.0019063,0,0.0024303,0,0.009792,0.00044176,0.0019184,0.0033937,0,0.081271,0,0.0093457,0,0.0034459,0,0.0080263,0.004763,0,0,0,0,0,0,0,0.0018845,0,0,0.0055979,0,0.0015789,0,0,0.092091,0.0022386,0.0052706,0.00028932,0,0.0021436,0.0073466,0.0090668,0,0,0.0047219,0.095556,0,0,0.0025892,0,0,0.010655,0.00059268,0.0065707,0.0022377,0.096724,0.0099057,0.092227,0,0,0,0.10856,0.0047578,0
0.0029221,0,0.070111,0.067055,0.0061347,0,0.00065513,0,0,0,0.00021299,0.008401,0,0.0025728,0,0.0025602,0.076832,0,0.0022164,0,0.0037142,0,0.0022995,0,0,0,0.00061334,0.011453,0,0,0.00032224,0,0.0024704,0,0,0.008859,0,0,0.0011395,0,0.0018156,0,0,0.0174,0.096826,0,0.0060399,0,0.092172,0.00081368,0.090952,0,0.0051767,0.10593,0.0007991,0,0.0035797,0,0,0,0.0031937,0.0047287,0.0058994,0.0096291,0.0079499,0,0.097804,0,0.004821,0,0.0019496,0.0023064,0
0.0059314,0,0.076168,0.067375,0.0045327,0,0.0015114,0,0,0,0.078664,0.0053095,0,0.088338,0,0.093998,0.078357,0,0.078421,0,0.0049402,0,0.0085397,0,0.078783,0,0.012033,0.010202,0,0,0,0,0,0,0,0.010151,0,0,0.014212,0,0.0015935,0.0013386,0,0.10596,0.014972,0.0069601,0.0028831,0,0.015845,0,0.10306,0,0.091924,0.10099,0.010458,0,0,0.097999,0,0,0.0040111,0.099218,0.011265,0,0.0050669,0.0096845,0.00018052,0,0,0,0.010378,0.025441,0.10336
0.072691,0,0.0020482,0.067678,0.0071257,0,0.070931,0,0,0,0.0082047,0,0,0.0011236,0,0.0037396,0.081805,0,0,0,0.0028107,0,0,0,0.0016139,0,0.078173,0.089658,0,0,0,0,0.0038776,0,0,0.08816,0,0,0.011723,0.00071628,0.0060544,0,0,0.018931,0.0059141,0.0042981,0.003162,0,0.0019849,0,0.0088873,0,0.10671,0.00080171,0.012031,0,0,0.003761,0,0,0.10885,0.011159,0,0,0.0013995,0,0.019397,0,0,0,0,0.11716,0
0.0012321,0,0.067899,0.0033917,0.0019023,0,0.0073611,0,0.0003833,0,0.068738,0.004371,0,0.0026547,0,0.0055323,0.0023008,0,0.0080097,0,0.003474,0,0,0,0.005983,0,0.0023258,0,0,0,0,0,0.012057,0,0,0.086758,0.002918,0,0.0076654,0.0037763,0.0051792,0,0,0.00011589,0.087699,0.0070987,0.0066094,0,0.0042754,0,0.0069391,0.0026665,0.0010226,0,0.0032095,0,0,0.0013336,0,0,0.0148,0.00035082,0.0035884,0.0032321,0.012261,0,0.0087922,0,0,0,0,0.01055,0.0071171
0.062738,0,0.070857,0.0038357,0.0013542,0,0.0053525,0,0,0,0.0075588,0.074513,0,0,0,0,0.0037966,0,0.00074266,0,0.080445,0,0,0,0.0049373,0,0,0.0033217,0,0,0.00085088,0.0016195,0.0086548,0,0.001508,0.0026014,0,0.0023688,0.0072655,0,0.0017436,0,0,0.017147,0.0007939,0.0012504,0.0043906,0,0.096527,0,0.00091828,0,0.0096277,0.0017675,0.011803,0,0.001873,0.00058188,0,0,0.010215,0.0099709,0.001094,0.0034676,0.0052625,0,0.0093081,0.00062317,0.00013064,0,0,0.0016789,0.11725
0.07194,0,0.077994,0.010894,0.070597,0,0.0067853,0,0,0,0.077124,0.010403,0,0.090436,0,0.090012,0.085668,0,0.074702,0,0.017963,0,0,0,0.086879,0,0.077778,0.080117,0,0,0,0.0069397,0.11096,0,0,0.086397,0,0,0.11246,0,0.10684,0,0,0.0053414,0,0,0.10083,0,0.0020906,0,0.095962,0,0.0081264,0.093501,0.024792,0,0,0.0058323,0,0,0.021271,0.10669,0.011462,0.099677,0,0,0.11501,0,0,0,0.10669,0.0069041,0
0.064811,0,0.073271,0.0062516,0.0043612,0,0.076992,0,0.0001103,0,0.00031383,0.005289,0,0.011539,0,0.0033951,0.0033226,0,0.0047793,0,0.011708,0,0,0,0,0,0.0027074,0.0028395,0,0,0,0,0.0032767,0,0,0.0037134,0,0,0.008962,0,0.096002,0,0,0.0040468,0.0013402,0.0014036,0.012013,0,0.0021838,0,0.097786,0,0.0043936,0.0080866,0.0066913,0,0,0.097843,0,0,0.021744,0.10048,0.016218,0.0035967,0.10986,0,0.003396,0,0,0,0,0.020166,0.10616
0.074388,0,0.0019801,0.072516,0.071576,0,0.0040533,0,0,0,0,0,0,0.0023628,0.0012599,0.0070465,0.0046392,0,0.0030066,0,0.0031415,0,0,0,0.085961,0,0.0085939,0,0,0.00099258,0,0.00033275,0.00083164,0.00033425,0,0.0047084,0,0.0039984,0.00033856,0,0.092807,0,0,0.0082099,0,0,0.0038723,0,0.0004196,0,0.0069622,0,0.099138,0.0021909,0.010771,0,0,0.0063557,0,0,0.003926,0,0.003517,0.0022217,0.0029867,0,0.016806,0,0,0,0,0,0.019289
0.0020171,0.0012412,0.068112,0,0.0060794,0,0.0030161,0,0,0,0.068785,0.002505,0,0.00076062,0,0.072749,0.0046976,0.00029463,0.076701,0,0.080161,0,0.0034711,0,0,0,0.0038768,0.0029543,0,0,0,0,0.003255,0,0,0.0052501,0,0,0.007566,0,0.088712,0,0,0.014093,0.088635,0.0029666,0,0.003801,0,0,0,0,0.09822,0.0072649,0.0062256,0.0029036,0,0.096733,0,0,0.00014567,0.092372,0.10954,0.0006675,0.0011182,0,0.0090706,0,0,0,0.0025956,0.13405,0
0.0024938,0,0.069502,0,0.0042234,0,0.001775,0,0,0,0.0018072,0.00047425,0,0.075167,0,0,0.0037284,0.00033074,0,0,0.0022285,0.0020859,0.082186,0,0,0,0,0.0094628,0,0,0,0,0.0094792,0,0.0008288,0.0026924,0,0,0.0099044,0,0.010951,0,0,0.013638,0.0079711,0.0044952,0.0036546,0,0.0012132,0,0.0030067,0,0.0083962,0.0084336,0.0012733,0,0,0.0052088,0,0,0.0025513,0,0.1107,0.0083249,0.00082356,0,0.0081174,0,0.0013614,0.00060056,0.002928,0.0096498,0
0.004591,0,0.0057839,0.066603,0.071516,0,0.0020618,0,0.00010219,0.0015961,0.0019532,0.0042601,0,0.0036656,0,0.0074261,0.0018568,0,0.0047163,0,0.002807,0,0.001714,0,0.0059998,0,0.0080549,0.0076073,0,0,0,0.0015358,0.00035105,0,0,0.086951,0,0,0.078717,0,0.0037451,0,0,0.099126,0.0078548,0.0047875,0.0046565,0,0.00031503,0,0.010921,0,0.0033467,0.10512,0.095039,0,0,0,0,0,0.10504,0.00047672,0,0.0013021,0.0096975,0.0048115,0.0097304,0,0,0.00077471,0.11096,0,0
0.069717,0,0.0063285,0.070526,0.067635,0,0.0048479,0,0,0,0.077314,0.0044824,0,0.0012409,0,0.086565,0.0035524,0,0.010109,0,0.0039883,0,0,0,0.005501,0,0.088079,0.0026189,0,0,0,0,0.0023545,0,0,0.090439,0,0,0.0065469,0,0,0,0,0.007699,0.0018844,0.0038346,0.006458,0,0.005127,0,0.014407,0.00011217,0.11511,0.01169,0.0047851,0,0,0.011147,0,0,0.012299,0.0042225,0.10643,0.0043323,0.016869,0,0.013736,0,0,0,0.0031407,0.013854,0
0.014241,0,0.00033224,0.010514,0.010538,0,0.0073706,0,0,0,0.00079132,0.0025155,0,0.014341,0,0.0085435,0.00567,0,0.099843,0,0.0042163,0,0.00042737,0,0.094533,0,0.016315,0.0097255,0,0,0,0.0063967,0.11967,0,0,0.014209,0,0.0013122,0.0038125,0,0.11745,0,0,0.028644,0.099958,0.1194,0.011377,0,0.0096311,0,0.026392,0,0.013898,0.01137,0.1276,0,0,0.0091874,0,0,0.015507,0.0090659,0.012469,0.014262,0.01083,0,0.027257,0,0,0,0.014303,0.01868,0.18615
0.068213,0,0.06765,0.0042693,0.0025013,0,0.0011237,0.0011228,0,0,0.074883,0.0024671,0,0,0,0,0.0038604,0,0.0031662,0,0.0090753,0,0,0,0.083174,0,0.0012106,0.0073445,0,0,0,0,0.0032592,0,0,0.0086006,0,0,0,0,0.010328,0,0,0.023903,0.013308,0.09182,0.089582,0,0.10042,0,0.014182,0,0.0023135,0.0093479,0,0,0,0.0031008,0,0,0,0,0.10538,0.0060888,0.0015266,0,0.015554,0,0.0064944,0,0.10079,0.003749,0.0034343
0.067857,0,0.0004602,0.0023354,0.075633,0,0.00084719,0,0,0,0.0060582,0.0052802,0,0.0016091,0,0.076998,0.0051918,0,0.07434,0,0.0087577,0,0.0021131,0,0.084566,0,0.0092315,0.0031376,0,0,0,0.0033613,0.0038454,0,0,0.0040924,0.00066484,0,0,0,0.004231,0,0,0.0057672,0.0015858,0.0014065,0.011337,0,0.0016821,0,0.0051253,0,0.0027112,0.0089625,0.0069084,0,0,0.099231,0,0,0.10887,0.011714,0.0058002,0.10647,0,0,0.0083031,0,0.002916,0,0.10302,0.0080865,0
0.0030064,0,0.073936,0.0029646,0.070379,0,0.008885,0,0,0,0.0023139,0.0023191,0,0.00093532,0,0.075909,0.0077798,0,0.0030096,0,0.0067099,0,0.0056565,0,0.08255,0,0.0032497,0.0066087,0,0,0,0.0030235,0.0090496,0,0,0.086609,0,0,0.080828,0,0.090899,0,0,0.012054,0.00086441,0,0.0094426,0,0.0057649,0,0.0092372,0,0.0046917,0.00043009,0.098435,0,0.0012816,0.0091391,0,0,0.11241,0,0.014573,0.0052712,0.11358,0,0.0033272,0,0.0041085,0,0.099683,0,0
0.004487,0,0.069415,0.074851,0.0021502,0,0.0038811,0,0,0,0.01272,0.0031077,0,0.0018155,0,0.00091365,0.0016986,0,0,0,0.0024485,0,0.013875,0,0.007464,0,0.0025621,0.0042366,0,0,0,0.0013512,0.010187,0,0,0,0,0.00066807,0.09109,0,0,0,0,0.017803,0.097284,0.0055925,0.0046578,0,0.0068442,0,0.015303,0,0.10109,0.10209,0.010846,0,0.0021255,0.094556,0,0,0,0.010108,0.10844,0.0074849,0,0,0.10455,0,0,0,0.009665,0,0.088158
0,0,0.0041087,0,0.072762,0,0.072666,0,0,0,0,0.00098949,0,0.0022205,0,0.0049581,0.00054975,0,0.0062037,0,0.080367,0,0,0,0.079879,0,0.0060903,0.0066862,0,0,0,0,0.087264,0,0,0.0017824,0,0,0,0,0.0013965,0,0,0.09382,0.00096127,0,0.0044899,0,0,0,0.0030786,0.00058795,0.0015182,0.0096261,0,0,0,0,0,0,0,0.0033572,0.0030584,0,0.0066922,0,0.0053222,0,0,0,0.0031853,0.11881,0.0071564
0.067011,0,0.0010442,0.073044,0,0,0.00040438,0,0.00027588,0,0.0025657,0.0039554,0,0.0027333,0,0.080266,0.0038021,0,0.001601,0,0.0013844,0,0.0036412,0,0.0080836,0,0.0071556,0.084083,0,0,0,0,0.010283,0,0,0.0086048,0,0,0.013433,0,0.092954,0,0,0.012068,0.00023547,0.090485,0.0022451,0,0.0067703,0,0,0,0.0068372,0.097544,0.0059353,0,0,0.0052635,0,0.00077029,0.00085075,0.0041479,0,0.0039388,0,0,0.015517,0.0023387,0,0,0.0075361,0.007336,0
0.0025846,0,0.003544,0.076509,0.070431,0,0.0035133,0,0,0,0.0060695,0.0006145,0,0.0031236,0,0.013043,0.0022324,0,0.076635,0,0.0078272,0,0,0,0.0054667,0,0.0059676,0.0027258,0,0,0,0,0.00052473,0,0,0,0,0.0022772,0.003291,0,0.087094,0.0029224,0,0.016363,0.010793,0,0.0072753,0,0.0037504,0,0.0070473,0.00051012,0.0045732,0.0038483,0.097619,0,0,0.0025718,0,0,0.014537,0.10078,0.017421,0.10502,0.0091577,0,0.010551,0,0,0,0.0040021,0.013148,0
0.071356,0,0.0057879,0.010145,0.074348,0,0.0078491,0,0,0,0.080244,0.0047285,0,0.089875,0,0.018546,0.004791,0,0.0093398,0,0.01439,0,0.07557,0,0.084957,0,0.099959,0.013688,0,0,0,0,0.10254,0,0,0.098654,0,0,0.091638,0,0.0071874,0,0,0.03418,0.014472,0,0.016832,0,0.0014821,0,0.02193,0,0.11392,0.013,0.010189,0,0,0.10486,0,0,0.12141,0.0061732,0.11096,0.012236,0.010529,0,0.12343,0.0074245,0,0,0.00057212,0.012981,0
0.080145,0,0.0041287,0.0017052,0.073789,0,0.073078,0,0,0,0.0069268,0.076998,0,0.077429,0,0.0036318,0.0050477,0,0.0027572,0,0.0061291,0,0.0020797,0,0.08298,0,0.083749,0.080195,0,0,0,0.001724,0,0,0,0.0874,0,0,0.083432,0,0.0052926,0,0,0.082776,0.0040657,0.007739,0.0079432,0.00485,0,0,0.0067701,0,0.0049944,0.097587,0.0071497,0,0,0.0021634,0,0,0.003754,0,0.00034215,0.0020998,0.0035228,0,0.011757,0,0,0,0.10789,0.015367,0
0.0065269,0,0.0035062,0.074431,0,0,0,0,0,0,0.0033212,0.077568,0,0.081171,0,0.0080247,0.079292,0,0.0091351,0.00097768,0.0050862,0,0.0052904,0.0019887,0,0,0.014088,0.0031033,0,0,0,0,0.013126,0,0,0.085692,0.0023871,0,0.0078854,0,0.093022,0,0,0.019038,0.0027125,0.0064825,0.097592,0,0.10668,0,0.018341,0,0.0052259,0,0,0,0,0.0048533,0,0,0.0086761,0.0033178,0.0077656,0.0050552,0.00056038,0,0.097647,0.0088154,0,0,0.003456,0.011509,0
0.0039014,0,0.072256,0,0.070565,0,0.00042108,0,0,0,0.076588,0.0010851,0,0.003166,0,0.006008,0.0087396,0,0,0,0,0,0.0020367,0,0.00146,0,0.0022221,0.0033979,0,0,0,0,0.0051944,0,0,0.0015704,0,0,0.0096073,0,0.0039939,0,0,0.089612,0.0063744,0,0.0048463,0,0.001533,0,0.10132,0,0,0.0083112,0.0061269,0,0.0012287,0.0034602,0,0,0.0011267,0.00237,0.00090764,0.0041532,0,0,0.013061,0,0,0.00050462,0.0026448,0.011309,0
0.0021838,0.00035704,0.00083615,0,0.070153,0,0.072737,0,0,0,0.06893,0.0015527,0.00013336,0.00073294,0,0.07618,0.0024737,0,0.08376,0,0.078768,0,0.075749,0,0.084584,0,0.0024872,0,0,0,0,0.0046147,0.0068759,0,0,0.0020649,0.00014507,0.0015881,0,0,0.0072071,0,0,0,0,0,0,0,0,0,0.002532,0,0.010687,0.10147,0.0066865,0,0,0.00065948,0,0.001284,0,0.0033107,0.00079739,0,0.0051009,0,0.0042862,0,0,0,0.0065057,0.0075826,0.0013646
0.001395,0,0.0027228,0,0.00027331,0.00094509,0.0015877,0,0,0,0.0017107,0.0025957,0,0.0052035,0,0.079539,0.00025959,0,0.00097796,0,0.005179,0,0.0063024,0,0.082161,0,0.0018065,0.08934,0,0,0,0,0.0027673,0,0,0.0019593,0,0,0.011161,0,0.00040512,0,0,0.10187,0.0044544,0,0.004745,0,0,0,0.0058218,0,0.0042077,0.0052887,0.10163,0,0,0.0072632,0,0,0,0.0017726,0.10829,0.0027308,0.0038281,0.0022805,0.0092065,0.0050012,0,0.0012835,0.011293,0,0.09156
0.004744,0,0.006702,0.0011365,0.0020593,0,0.070367,0,0,0,0.0077065,0.0014625,0,0.007959,0,0.010145,0.075968,0,0.0011296,0,0.005192,0,0,0,0.085023,0,0.00097257,0.081728,0,0,0,0,0.0018081,0.00065837,0,0,0,0,0.0016855,0,0.083861,0,0,0.0012344,0.0082667,0.088679,0.0030939,0,0,0.011022,0.0029081,0,0.0076338,0,0.0016981,0,0,0.003877,0,0,0.0018007,0.0084992,0.0073067,0.00054233,0.002323,0,0.0084245,0.018485,0,0,0.0032046,0.010271,0.0030107
0.0012934,0,0.074165,0.064627,0.068989,0,0.07104,0,0,0,0.0011848,0.076162,0,0.0031201,0,0.007161,0.0823,0,0,0.00092104,0.0033849,0,0.0066879,0,0.0016049,0,0.095544,0.0029591,0.0002288,0,0,0,0.01018,0,0,0.086227,0,0,0.080605,0,0.087898,0.011131,0,0.014141,0.0016815,0.0011739,0.0034659,0,0.014619,0,0.0050474,0,0.0026064,0.10935,0.0059045,0,0,0.0048617,0,0,0.005824,0.0021343,0,0.0053914,0,0,0.012082,0,0,0,0.0036468,0.0060049,0
0.0067413,0,0.0021206,0.070967,0.068381,0,0.071284,0,0,0,0.012053,0.0010745,0,0.0048803,0,0.0019289,0.0083819,0,0.0010154,0,0.0044449,0.00044098,0.08062,0,0.006418,0,0.0043874,0.0056427,0,0,0,0,0.016087,0,0.00015751,0.0047851,0,0,0.010515,0.0016274,0.007215,0,0,0.015776,0.0064842,0.0083226,0.095425,0,0.0058886,0,0.009692,0.00097834,0.0056301,0.0029671,0.00098246,0,0,0.09818,0,0,0,0.0094083,0.003935,0.1081,0,0,0.012043,0,0,0,0.0018507,0.010524,0.11207
0.068628,0,0.003578,0.00077605,0.071594,0,0.0033107,0,0,0,0.078503,0.00095795,0,0.0001612,0,0.0020751,0.077727,0,0.0027757,0,0.0044542,0.00082425,0.00034493,0,0.004416,0,0,0.086111,0,0,0.00036663,0,0.0010451,0,0,0.086275,0.0010346,0,0.010181,0,0.093593,0.0083538,0,0.015102,0.0031421,0.0039612,0.087326,0,0.0017833,0,0.0040785,0.0030543,0.0067434,0.011244,0,0,0,0.0042503,0,0.00072434,0.11278,0.0021188,0,0.0010549,0.010246,0,0.010633,0,0,0,0,0.0046461,0
0.072945,0,0.073089,0.0034855,0.003465,0,0.0035103,0,0,0,0.00020911,0.080341,0,0.0068638,0,0.00076556,0.0082264,0,0,0,0.0096959,0,0.080499,0,0.078218,0,0.0014734,0.0048409,0,0,0,0,0.017135,0,0,0.088952,0,0,0.10265,0,0.093851,0,0,0.01469,0.093057,0.0030666,0.0023665,0,0.010916,0,0.0013135,0,0.0070062,0.0010399,0.010734,0.00098957,0,0.008084,0,0.0010133,0.0039442,0.00244,0.004345,0.0054218,0.0057696,0.0010209,0.013259,0.0068399,0,0,0,0.0096982,0
0.067074,0,0,0.068259,0.07798,0,0.070302,0,0,0,0.0018299,0.077824,0.0013661,0.005819,0,0,0.085664,0,0.0048888,0,0.0072187,0,0.0008617,0,0.082798,0,0.087986,0.086018,0,0,0,0,0.10147,0,0,0.01306,0,0,0.099626,0,0.097682,0,0,0.11776,0.0076337,0.0065327,0.087879,0,0.0080836,0,0.097564,0,0.099361,0.0049294,0.0030933,0,0,0.10243,0,0,0.0097066,0.098952,0.010464,0.0058835,0,0,0.014829,0,0,0,0,0.12473,0
0.00038794,0,0.070208,0.0061615,0.071238,0,0.072735,0,0,0,0.010079,0.0037293,0,0.0035741,0,0.0036612,0.00048293,0,0.00058356,0,0.0056329,0,0.0034332,0,0.0026458,0,0.0025475,0.0053372,0,0,0,0,0,0,0,0.00085421,0,0.0025851,0.0017163,0,0.004124,0,0,0,0.005572,0.010303,0.088599,0,0.00077884,0,0.0094852,0,0.010887,0,0.0049281,0,0,0.0044759,0,0,0.013151,0.0039725,0,0.0087906,0.00094151,0,0.011348,0,0,0.00024243,0,0,0.0003404
0.0017237,0,0.00085222,0,0.0018013,0,0.073257,0,0,0,0.0044014,0.074886,0,0.00049964,0,0.076617,0.0056087,0.00021249,0.00449,0.000218,0.0024361,0,0.077058,0,0.0050343,0,0.0059399,0.0061501,0,0,0,0,0.0056389,0,0,0.00010077,0,0,0.0035235,0.0036013,0.0043604,0,0.00032822,0.087758,0.083157,0.0023927,0.0024425,0,0.0017394,0,0.0058807,0,0.0025733,0.0040348,0,0,0,0.00199,0,0.0002136,0.0011133,0.0028051,0,0.0016506,0.0049852,0.0029284,0.01095,0,0.0031008,0,0.0018302,0.018488,0
0.0014783,0,0.0056866,0.0026425,0.072708,0,0.0021587,0,0.00084608,0,0.0067066,0.078126,0,0.0826,0.00064505,0.003129,0.00071113,0,0.0064423,0,0.0030363,0.00073736,0,0,0.090169,0,0.0073769,0.0034283,0,0,0.00011302,0,0.006821,0,0,0.088932,0,0,0.005478,0,0.01127,0,0,0.0050169,0.0084248,0,0.085297,0,0.0043907,0.0037132,0.09983,0,0.10368,0,0.096427,0,0,0,0,0,0.10328,0.0017247,0,0,0,0,0.0013537,0,0.00068694,0,0.0006779,0.0036908,0
0.06919,0,0.0021874,0,0.0043447,0,0.075852,0,0,0,0.0013184,0.0014646,0,0.079066,0,0.077048,0.0021225,0,0.080951,0,0.080579,0,0.0040322,0,0.083128,0,0.091433,0.087608,0,0,0,0,0.0090998,0,0,0.0027412,0.0061513,0,0.098771,0,0.0024298,0,0,0.010874,0,0.0043611,0.0021337,0,0.098664,0,0.016451,0,0.09931,0.0079668,0.0047669,0,0,0.0074176,0,0,0.094295,0.0019922,0.0046485,0.0017216,0.00051114,0,0.011219,0,0,0.005174,0.10905,0,0.094933
0.0020946,0,0.074395,0.072055,0.0011882,0,0,0,0,0,0.077237,0.003634,0,0.005225,0,0.084923,0.0050796,0,0.0030818,0.00012168,0.084775,0,0,0.00031104,0.0039201,0,0.0059595,0.010783,0,0,0,0,0.0058616,0,0,0.093652,0,0,0.0074973,0.0018647,0.09362,0,0,0.025105,0.096369,0.09445,0.0047648,0,0.0086922,0,0.0024033,0,0.012338,0.0076777,0.0078008,0,0,0.0056034,0,0,0.00081018,0.00793,0.11279,0.0063657,0.0081324,0,0.0092923,0,0,0,0,0.019009,0
0.0037459,0,0.0045597,0,0.0037611,0,0.00035895,0,0,0,0.0017763,0,0,0.0055102,0,0.0051352,0.0015555,0,0,0,0.00042668,0,0,0,0.0031127,0,0.086248,0.0058182,0,0,0,0.0042234,0.085824,0,0,0.002641,0.00026086,0,0.0079725,0,0.0011213,0,0,0.10056,0.086538,0.09885,0,0,0.098256,0,0.09336,0,0.097247,0.0029173,0.010385,0.0011851,0,0.097502,0,0,0.10266,0.0014802,0,0.0015518,0,0.0032243,0.094603,0.0084106,0,0,0.10015,0,0.014287
