0,0.064319,0.0027409,0,0.071748,0,0,0.0025889,0.0031443,0,0,0.0032429,0.000162,0.0078548,0.0072427,0,0.078513,0.0031304,0,0.07848,0.0024829,0.0058017,0.076772,0.0019902,0.0069031,0,0,0,0,0.00082592,0,0,0,0.0076588,0,0.0011318,0,0,0.014335,0.010474,0,0.0057517,0,0,0,0,0,0,0.0055869,0,0,0.10255,0,0,0.020335,0,0.00070355,0,0,0,0.00048583,0,0,0,0.0016885,0,0,0.005737,0.014583,0,0.0065487,0,0,0.098539,0,0,0
0,0.0029585,0.00043883,0,0.071301,0,0,0.00097971,0.0017581,0.073998,0,0.0026055,0.0019837,0.079312,0.0056445,0,0.001786,0.0064027,0,0.0035531,0.0024136,0.008756,0.0010448,0.0020231,0.087476,0.0054659,0,0,0.0045833,0.0057981,0,0,0,0.0013764,0,0,0.00057908,0,0.0044332,0.011884,0,0.0092688,0,0,0.0042326,0,0,0,0.014381,0,0.0001728,0.0093895,0.001973,0,0.10422,0,0.0026178,0,0,0,0,0,0.0056587,0.0030399,0.097051,0,0,0.0012147,0.0018618,0.00063164,0.0079063,0,0,0,0.0078996,0.020686,0
0,0.0051323,0.073834,0,0.073717,0,0.00038987,0.077535,0.0035957,0.0016055,0,0.075225,0.074811,0.0011398,0.082231,0.0049285,0.0015228,0.08041,0.079132,0.084726,0.078273,0.0026702,0.010206,0.0094353,0,0.0067118,0,0.00082589,0,0.081135,0,0,0,0.002888,0.0028735,0.087814,0,0,0.013849,0.0099521,0,0.091682,0,0,0,0,0,0,0.0084677,0,0,0.0031413,0,0,0.1097,0.001836,0.0070154,0,0,0,0,0.0027922,0.00024701,0.0093048,0.0022426,0.0019097,0,0.0028774,0.0049289,0,0.0087427,0,0,0.10111,0.0091173,0,0
0,0.075848,0.072976,0,0.0026208,0,0,0.074835,0.08145,0.089028,0,0.076819,0.075566,0.0029296,0.088765,0.078473,0.07694,0.087496,0,0.0040372,0.084321,0.084946,0.095352,0.004998,0.09448,0.089453,0,0,0,0.0057103,0.0014122,0,0,0.091145,0,0.086361,0,0,0.089518,0.12884,0,0.004169,0,0,0,0,0,0,0.0072262,0,0,0,0,0.0052265,0.018166,0,0.01015,0.0011471,0,0,0,0.0029913,0.10252,0.11711,0.099059,0,0,0.11207,0.010654,0.12103,0.0043306,0,0,0.097448,0.010289,0.0086306,0
0,0.0045068,0,0,0.00015051,0,0,0.0034155,0.0048119,0.078375,0,0.075278,0.0033538,0.0032741,0.0028545,0.001682,0.085602,0.0038493,0.0034618,0.0043248,0.0017716,0.0051138,0.082442,0.087942,0,0.0068656,0,0,0,0,0,0,0,0.0017596,0,0.0088294,0.0057982,0,0,0.0032283,0,0.097391,0,0,0,0,0,0,0.016624,0,0,0.0043883,0,0,0.0060337,0,0.010171,0,0,0,0,0.0043519,0.0093132,0.008836,0.0045951,0,0,0.00094378,0.0029944,0.10338,0,0.0021222,0,0,0.0065337,0.020247,0
0,0.066785,0.0020723,0,0.0016262,0,0,0.081974,0.0045726,0.0024453,0,0.0049783,0.002908,0,0.00016708,0,0.083097,0,0.080022,0.0045435,0.0015173,0.0023909,0.079142,0.087916,0.084945,0.079267,0,0,0,0,0,0,0,0.00054347,0,0.0010417,0,0,0.086804,0.0049492,0,0.00025287,0,0,0,0,0,0,0,0,0,0.0077549,0,0,0.0033513,0,0.0087767,0,0,0.00036347,0,0.0014068,0.013892,0.097494,0,0,0,0.10296,0,0.0020153,0,0,0.0025183,0,0.014811,0,0.011567
0,0.0021919,0.067807,0,0.0022638,0,0,0.079436,0.00070774,0.077626,0,0.0042397,0.0072549,0.0035433,0.0021666,0.083457,0.085203,0.084767,0.08205,0.0076274,0,0.086998,0.0038511,0.0069514,0.01323,0,0,0,0,0.0018625,0,0,0,0.006798,0,0.0016141,0,0,0.016223,0.0083299,0,0,0,0,0,0,0,0,0.030572,0,0,0.0012427,0.0039587,0,0.0045159,0,0.0098679,0,0,0.0023438,0,0,0.0067507,0.096091,0.00059615,0.0043099,0.00028506,0,0,0.001761,0.12015,0,0,0.0061578,0.0073887,0.063408,0
0,0.066817,0.0019794,0,0.069946,0,0.00042699,0.0063044,0.075136,0.081606,0,0.003939,0.0022162,0.086666,0.083281,0.00098941,0,0.084175,0.0066504,0.0075322,0.0030505,0.086808,0.014095,0.0023122,0.0084135,0.0067804,0,0,0,0.085517,0,0,0,0.087941,0,0.093611,0,0,0.012537,0.0053598,0,0,0,0,0,0,0,0,0.015533,0,0,0.0083697,0,0,0,0,0.0068346,0.00077925,0,0,0,0,0.0039068,0.0077598,0.0053898,0.0029442,0,0.0087937,0.0038844,0.11284,0.0081597,0,0,0,0.014199,0.055845,0.041217
0,0.071652,0.072791,0,0.068784,0,0,0.0098113,0.082015,0.081637,0,0.00042928,0.080005,0.084544,0.0086581,0.07999,0.0021893,0.0035061,0.0022371,0.0099101,0.081721,0.093787,0.0045205,0.0066831,0.094953,0.013188,0,0,0,0.0073338,0,0,0,0.079057,0,0.084518,0,0.001679,0.023956,0.1061,0,0,0,0,0,0,0,0,0.011679,0,0,0.012013,0,0.0024108,0.10291,0,0.0066166,0.0067644,0,0,0,0.0056948,0.0023282,0.0085562,0.098481,0,0,0.0080171,0.0022417,0.11568,0.11427,0,0.09776,0,0.13545,0.084843,0.027349
0,0.0042826,0,0.0001315,0.0036312,0,0,0.0025524,0.07754,0,0,0,0.0044017,0,0.072712,0,0.0020463,0.0018121,0.083739,0.078477,0.080239,0.010713,0,0.0021096,0.0036015,0.0033547,0,0.0004344,0,0.003636,0,0,0,0.00050314,0,0.0039349,0,0.0059873,0.015656,0.095361,0,0.089283,0,0,0,0,0,0,0.088242,0,0,0.0065598,0.0031846,0,0.0095789,0,0.089862,0,0,0,0,0,0.011729,0.098984,0.00263,0,0,0,0.0077555,0.00029458,0,0.00059983,0.011956,0,0.0060934,0.027412,0.052935
0,0.074196,0.072282,0,0.0019702,0,0,0.078872,0.005668,0.012069,0.001045,0.0021783,0.076785,0.00068238,0.010373,0.0012886,0.0046953,0.0027229,0.0075455,0.0010317,0.010338,0.00011931,0.010646,0.0059333,0.080215,0.0029654,0,0,0,0,0,0,0,0.082705,0,0,0,0,0.088909,0.028389,0.0022182,0.0033683,0,0.00080465,0,0,0,0.00037917,0,0,0,0,0,0.0056692,0.0069409,0,0.0029752,0,0.00051423,0,0,0,0.0018721,0.0057467,0.088857,0,0.00013789,0.10384,0.0074658,0.012356,0.0018437,0.0027026,0,0,0.0015256,0,0.044486
0,0.06833,0.071737,0.0011745,0.002451,0,0,0.0027247,0.075604,0.076329,0,0,0.075669,0.075852,0.09177,0.0033641,0,0.0038747,0,0.083233,0.0098177,0.086437,0.0055546,0.004102,0.093636,0.012138,0,0,0,0.0047431,0,0,0,0.0068603,0,0.0058972,0,0,0.0037887,0.0018258,0,0.0023005,0,0,0,0,0,0,0.0059658,0,0,0.0094549,0,0,0.0065091,0,0.0095269,0,0,0,0,0,0.010113,0.023703,0.095318,0,0,0.0083193,0.00091225,0.018695,0.008631,0,0.086969,0,0.018577,0.0052483,0.018147
0,0.0071823,0.07193,0,0.0023749,0,0,0.080188,0.076326,0.0059769,0,0.00046351,0,0.0062185,0.0015453,0.0024646,0.080263,0.085957,0.0062025,0.0074457,0.007789,0.093205,0.0077855,0.0032527,0,0.0054939,0,0,0,0.0015562,0,0,0,0.0068802,0,0.01483,0,0,0.019598,0.008224,0,0,0,0,0,0,0,0,0.016709,0,0,0.013386,0,0,0.0098539,0,0.10557,0,0,0,0,0,0.019302,0.012371,0.0091376,0,0,0.0012038,0.10465,0.10624,0.0090074,0,0.090342,0,0.020384,0.005209,0
0,0,0.070079,0,0.0056168,0,0,0.0031998,0.0041168,0.00037363,0,0.0014737,0,0,0,0.0036941,0.0049799,0.0012218,0.005488,0.0015352,0.075173,0.00946,0.078309,0.0037968,0.0083546,0.0026243,0,0,0,0.0046803,0,0,0,0.00023861,0,0.088484,0,0.0024937,0.013141,0.015457,0.0012406,0.0035664,0,0,0,0,0,0,0.0013697,0,0,0.023344,0,0,0.0081891,0,0.0075575,0,0,0.00059444,0,0,0.10807,0.010222,0,0.0008039,0,0.10117,0.006661,0.0023667,0.0060038,0,0,0.0017871,0.11627,0.007574,0.016844
0,0.072261,0.073185,0,0.0039663,0,0,0.0072632,0,0.0045585,0,0.0021429,0.076125,0,0.072981,0,0.0066863,0.0014717,0.004649,0.0043693,0.077364,0.0041695,0.077367,0.081505,0.0050082,0.078085,0,0,0,0.0061718,0,0,0,0.0795,0.00082277,0.011269,0,0,0.0037164,0.0043895,0,0.094418,0,0,0,0,0,0,0.0067665,0.0033599,0,0.010562,0.00015501,0,0,0,0.0075361,0,0,0,0,0,0,0.00072417,0.00079887,0,0,0.002736,0,0.11346,0.0036671,0,0,0,0.013554,0.0070806,0.009635
0,0.002523,0.073058,0.00054485,0.069307,0.0027379,0,0,0.074852,0,0,0.077894,0.0023839,0.0079238,0.076657,0.00062656,0.081888,0.080996,0.004064,0.0048701,0.0039091,0,0,0,0,0.0099884,0,0,0,0.0043592,0,0,0,0.0064856,0,0.0017225,0,0,0.012289,0.017721,0,0.0074149,0,0,0,0,0,0.0022276,0.0065107,0,0,0.0078903,0,0,0.012172,0,0.09419,0,0.00066929,0,0,0,0.0034228,0,0.0021718,0,0,0.0077124,0.0040785,0.008441,0.0069376,0,0.0036512,0.003834,0,0,0
0,0.071033,0.0081966,0.0027272,0.070049,0,0,0.078827,0.080305,0.0068672,0,0.073622,0.077616,0,0.082496,0.0019727,0.0054224,0.077687,0.0037138,0.0090478,0,0.087651,0.076913,0.00094503,0.092118,0.013068,0,0,0,0.010549,0,0,0.0035558,0.088911,0,0.0092998,0,0.0016732,0.0022742,0.020256,0,0.0029674,0,0,0,0,0,0,0.0017181,0,0,0.1023,0.003147,0,0.00094959,0,0.0027738,0,0,0,0,0,0.0076204,0,0.00065428,0,0,0.0030636,0,0.0028123,0.1093,0.0028926,0.11751,0,0.0058247,0.044091,0
0,0.06554,0.0030687,0.00030185,0.0019371,0,0,0.0043473,0.072965,0,0,0.0081744,0,0.079731,0.0025082,0.0063764,0.004198,0.004219,0.077585,0.0041572,0.0015621,0.0042573,0.0065212,0.080024,0,0,0,0,0,0.079117,0,0.0039063,0,0.0071309,0.0080851,0.00020388,0,0,0.0060342,0.092177,0,0.0012443,0,0,0,0,0,0,0.0049927,0,0,0,0,0.0015921,0.088644,0,0.010156,0,0,0,0,0.0031116,0.0011899,0,0.097308,0,0,0.0028761,0,0.0021578,0.006608,0,0,0.003007,0.011488,0.032236,0.025835
0,0.06463,0,0.00057321,0.0023111,0,0,0.0028803,0.080313,0.0052291,0,0.0071441,0.0029336,0.078222,0.004342,0.00089755,0,0.003293,0.079108,0.083294,0.0040592,0,0.0039278,0.0032512,0.0031555,0.0046327,0,0,0,0,0,0.0032685,0,0.09494,0,0,0,0,0.0091067,0.0068508,0,0.014983,0,0,0,0,0,0,0.01327,0,0,0.0013117,0,0,0.0019968,0,0,0,0,0,0,0,0.0083133,0.01282,0.0018445,0,0,0.0028548,0.012754,0,0.00050552,0,0,0,0.0057005,0.012935,0
0,0.0042962,0.072763,0,0.0063694,0,0,0.0727,0.075582,0.071978,0,0.080543,0.0046501,0.082149,0.087612,0.0043569,0.0022364,0.0052815,0,0.0062465,0.0021932,0.0072126,0.086765,0.0035521,0.017476,0.08307,0,0,0,0.0095504,0,0.0037657,0,0.0034526,0,0.0014987,0,0,0.013921,0.10917,0,0.015473,0,0,0,0,0,0,0.10397,0,0,0.00037553,0,0,0.11793,0,0.0098242,0,0,0,0,0,0.0044939,0.0066321,0.10382,0,0,0.0058687,0.0055517,0.015198,0.0037312,0.0021843,0.087179,0.11036,0,0.023671,0
0,0.068767,0.069021,0,0.0051122,0,0,0.0017441,0.00021239,0.0038757,0,0.00084708,0,0,0.00079526,0.071881,0.0051253,0.081937,0.082689,0,0.00744,0.0046885,0.083432,0.0021336,0.085268,0.0061952,0,0,0,0,0,0,0,0.002764,0,0.00035299,0.0068196,0,0.080429,0.095202,0.00058843,0.00052535,0,0,0,0,0,0,0.01449,0,0.003597,0.0032761,0,0,0.0036892,0,0.013198,0,0.0013278,0,0,0,0.10366,0.013686,0.0934,0,0,0.0045393,0.012687,0.11109,0.10996,0,0,0,0.0034548,0,0.011156
0,0,0.067342,0,0.0019719,0,0,0.0081626,0.00099164,0.075602,0,0.084247,0.0039934,0.0031008,0,0.079324,0.0048059,0.0007528,0.0038609,0.0075611,0.004611,0.081442,0,0.081949,0.088315,0.009455,0,0,0,0,0,0,0.0052696,0.089317,0,0.0050998,0,0,0.1024,0.0040147,0,0.0038553,0,0,0,0,0,0,0.010672,0,0,0.0045722,0,0,0.015907,0,0.0036208,0,0,0,0,0.00094457,0.0013912,0,0.0062411,0,0,0.11069,0.01261,0,0.0084192,0,0.0035316,0.0022718,0.11563,0,0
0,0.079934,0.071259,0,0.081209,0,0,0.086236,0.082258,0.0090182,0,0.0021832,0.0084838,0.014135,0.10098,0.089334,0.088762,0.010099,0.0052288,0.095463,0.095195,0.098293,0.096008,0.092168,0.093656,0.10247,0,0,0,0.090415,0,0,0,0.10548,0,0.10155,0,0,0.12701,0.13332,0,0.11644,0,0,0,0,0,0,0.039894,0,0,0.12662,0,0,0.14554,0,0.024415,0,0,0,0,0,0.12126,0.13001,0.11649,0,0,0.12112,0.12888,0.01972,0.011314,0,0.088015,0.070377,0.0064216,0.11379,0
0,0.00070645,0.0036785,0,0.0053969,0,0,0.0056505,0.0053742,0.011684,0,0.079712,0.080014,0.080942,0.0075952,0.085126,0.0059032,0.080427,0.081901,0.085722,0.083523,0.00059508,0.096929,0.082452,0.094543,0.083548,0.00064235,0.001056,0,0.0044575,0,0,0,0.0084318,0,0,0,0,0.019005,0.02973,0,0.10167,0,0,0,0,0,0,0.0030549,0,0,0.0005973,0,0.00031157,0.017937,0,0.010472,0.0063703,0,0,0,0,0.0025853,0.010361,0.097691,0,0,0.0021109,0.10861,0.0068627,0.0034851,0.00081381,0,0,0,0.10976,0.073363
0,0.0018876,0.0070881,0,0.0045866,0,0.0012769,0.0023333,0.08057,0.0055341,0,0.072597,0.074622,0,0.0036905,0.0058145,0.0019764,0.0037194,0.083606,0.0060079,0,0.015824,0.0036036,0.0023158,0.010089,0.07862,0,0,0,0.0050704,0,0,0,0.084598,0,0.0051767,0,0,0.0011927,0.0122,0,0.086716,0,0,0,0,0,0,0.10573,0,0,0.017048,0,0,0.015841,0,0.011055,0,0,0,0.0011867,0.010231,0.0073425,0.0067513,0.00092128,0,0,0.0033979,0,0.016026,0.00081113,0,0,0.10338,0.13085,0,0
0,0.0035605,0.0015317,0,0.004744,0,0,0.003585,0,0.07627,0,0.0026747,0.076009,0.079402,0.0091163,0.0023271,0.077339,0.003357,0,0.0051483,0.0050995,0.0018659,0.0076724,0.085885,0.00035625,0.0077274,0,0,0.0010714,0.0021581,0,0,0,0.0056634,0,0,0,0,0.098112,0.020924,0,0.008707,0,0,0,0,0.0033556,0,0.0056893,0,0,0.096888,0,0,0.020111,0,0.10503,0.0026819,0.0025143,0,0,0,0,0.11188,0.0038183,0,0,0.0085726,0.0066604,0.013005,0.0041819,0,0,0.10154,0.11721,0,0
0.00096266,0.065059,0.071212,0.00010089,0.00067211,0.00069946,0,0.0037459,0.076576,0.0030973,0.00058559,0.006903,0.075785,0.075823,0.001642,0.078371,0.0021742,0,0.084023,0.080653,0.002943,0.078104,0.0032898,0.0020821,0.0039155,0.0038731,0,0,0,0,0,0,0,0.088224,0,0.0022621,0.00037474,0,0.0040523,0.017114,0,0.0037152,0,0,0,0.0014772,0,0,0.004809,0,0,0,0,0,0.008953,0,0.10237,0,0,0,0,0.0030491,0,0,0.0047763,0,0.00044388,0.001018,0.10196,0.0081499,0.10487,0.0024719,0,0,0.11176,0.0023505,0
0,0.074116,0.079599,0,0.071145,0,0,0.086162,0.080169,0.090474,0,0.080164,0.085063,0.083957,0.094143,0.094408,0.087626,0.085798,0.0074998,0.095013,0.088258,0.097716,0.091444,0.094749,0.095365,0.10283,0,0,0,0.094445,0,0,0,0.090913,0,0.0046529,0,0,0.12069,0.13037,0,0.015332,0,0,0,0,0,0,0.025004,0,0,0.11757,0,0,0.013278,0,0.11187,0.0037208,0,0,0,0.0048558,0.0061827,0.10563,0.0025815,0,0,0.012162,0.00062404,0.0057938,0.0058822,0,0.083867,0.10138,0.13158,0.00073942,0
0,0.069007,0.0041418,0,0,0,0,0.0013917,0.074814,0.079872,0,0.078224,0.0023238,0.085132,0.080563,0.08819,0.075686,0.083682,0,0.004757,0.0030002,0.086167,0.090995,0.0071148,0.0006696,0.086901,0,0,0,0.0047096,0,0,0,0.089651,0,0.086819,0.00041409,0,0.0097797,0.023619,0,0.0053212,0,0,0,0,0,0,0.022059,0,0,0,0,0,0.0051549,0.0014849,0.085632,0,0.00086138,0,0,0,0.10752,0,0.10358,0,0,0.010866,0.0041327,0.10367,0.0081964,0,0,0,0.006504,0,0
0,0.084529,0.080553,0,0.081942,0,0,0.092034,0.086479,0.083718,0,0.093508,0.082799,0.1004,0.089902,0.089315,0.09988,0.098682,0.013769,0.098387,0.098913,0.097984,0.10206,0.091178,0.10121,0.1017,0,0,0,0.092902,0,0,0,0.10074,0,0.10003,0,0,0.14816,0.054967,0,0.11047,0,0,0,0,0,0,0.15162,0,0,0.026766,0,0,0.040669,0,0.1333,0,0,0,0,0,0.12344,0.13409,0.11875,0,0,0.12931,0.12861,0.13362,0.156,0,0.093345,0.096016,0.15815,0.096473,0.0077702
0,0.070337,0.076431,0.0018292,0.005286,0,0,0.0037798,0.0050267,0.080751,0,0.078502,0.0021817,0.005933,0.011455,0.083526,0.083723,0.010376,0.080134,0.089099,0.0072188,0.099803,0.090805,0.082698,0.0059343,0.0042391,0,0,0.0032064,0.095559,0,0,0,0.094387,0,0.012854,0,0,0.016881,0.012669,0,0.098852,0,0,0,0,0,0,0.010461,0,0,0.030413,0,0,0.027393,0,0.11728,0.001671,0,0,0,0,0.10914,0.12716,0.0041962,0,0,0.0077883,0.10615,0.0094921,0.016771,0,0,0.10373,0.027961,0.059509,0.0054699
0,0.0023201,0,0,0.073555,0,0,0.081466,0,0.075973,0,0.079327,0.0083096,0.081857,0.0068486,0.081264,0.083802,0.084392,0.0049432,0.081981,0.084622,0.010411,0.0016413,0.088528,0.09283,0.080973,0.00064643,0,0,0.084581,0,0,0,0.08128,0,0.0072345,0,0.0052738,0.013509,0.01112,0,0.091056,0,0,0,0,0,0,0.00989,0,0,0.013794,0,0,0.0056624,0,0.0088572,0,0,0,0,0.011534,0.011208,0.0046087,0.0054259,0,0,0,0.00548,0.0097627,0.0080494,0,0,0.0052383,0,0.019919,0.025037
0,0.071631,0.072507,0,0.072725,0,0,0.077619,0,0.0047461,0,0.075151,0.003302,0.083491,0.0050446,0.0081638,0.002915,0.088146,0.0031219,0.0090991,0.0042805,0.0021346,0.0077071,0.081998,0.081742,0.013563,0,0.0032495,0,0.07761,0,0,0,0.085265,0,0.014429,0,0,0.007278,0.0026299,0,0.098742,0,0,0,0,0,0,0.0080878,0,0,0.015517,0.00025997,0,0.0069334,0,0.0072181,0,0,0,0,0,0.0043892,0.0078082,0.0070194,0,0,0.0032255,0.0057614,0.006628,0.1071,0.00067114,0,0.014049,0.001068,0.085319,0.004095
0,0.0042307,0.075376,0,0.0021352,0,0,0,0.0028362,0,0,0.0050472,0.00082382,0.00042241,0.0062302,0.0061772,0.0038049,0.083597,0.0016672,0.0010266,0.0040254,0.0071192,0.083316,0.086071,0.011279,0.012114,0,0,0,0.087903,0,0,0,0.0058491,0,0.0050938,0,0,0.0063155,0.012518,0,0.093214,0,0,0,0,0,0,0.10346,0,0,0.099393,0.00024439,0,0.0081595,0,0.10264,0,0,0,0,0,0.011163,0,0.0049095,0,0,0.0053371,0.010185,0.0081846,0.0087664,0,0,0.015879,0.00059995,0.053002,0
0,0.072646,0.0057146,0,0.0026935,0,0,0.075867,0.001911,0.00076285,0,0,0.075775,0.0082751,0.0036494,0.002092,0.0806,0.086114,0.004434,0.0069002,0,0.015289,0.0037339,0,0.0049008,0.0010294,0,0,0,0.089854,0,0,0,0.085283,0,0.0061311,0,0,0.10185,0.0069071,0,0,0,0,0,0,0,0,0.014227,0,0,0.020092,0,0,0,0,0.0080041,0,0,0.0040801,0,0.0038733,0.0091571,0.11313,0,0,0,0.0070512,0,0.11537,0.012996,0,0,0.0044624,0.023071,0.0067482,0.032566
0,0,0,0,0.0015109,0,0,0.07846,0.00033002,0.0035189,0,0.0049993,0.0039268,0.0003563,0.0024816,0.080039,0.002207,0.079824,0.0014279,0.0089904,0,0.0026937,0.0045388,0.0031768,0.0073346,0.09304,0,0,0,0.0018153,0,0,0,0.08327,0,0.013589,0,0,0.015124,0.007914,0.00049608,0.0046784,0,0,0,0,0,0,0.11755,0,0.00075949,0.10098,0.00050652,0,0,0,0.093194,0,0,0,0,0.0030773,0.00021265,0.0058071,0.098175,0,0,0.0084794,0,0.10482,0,0,0,0,0.0012799,0,0.024556
0,0.0079048,0.0017917,0,0.06837,0,0,0.0046854,0.073868,0.0016983,0,0.074736,0.003331,0.077362,0.0042616,0.0011842,0.0027067,0.082443,0.0039694,0.0048646,0.0042788,0,0.083772,0.082341,0.0018025,0.088213,0,0,0,0.0011603,0,0.0019388,0,0.0043961,0,0.00076703,0,0,0.0071746,0.01196,0,0.0090585,0,0,0,0,0.0016829,0,0.013488,0,0,0.0023392,0.001867,0.0025482,0.0021642,0.0034491,0.013252,0,0,0,0,0,0.10107,0.11104,0.0038383,0,0,0.0096224,0.0040632,0.013431,0.0060449,0.00079982,0,0,0.0031887,0,0.03279
0,0.067948,0.078131,0,0.0038716,0,0,0.002582,0.0013984,0.082317,0,0.00012928,0.0021429,0.0099563,0.0053639,0.0041324,0.0049918,0.082316,0.0053087,0.0067336,0.08572,0.093747,0.087059,0.00041223,0.0056006,0.085202,0,0,0,0.0063055,0,0,0,0.089636,0,0.0064667,0,0,0.015847,0.095756,0,0,0,0,0,0,0,0,0.0082729,0,0,0.019877,0,0,0.10597,0,0.11159,0,0,0,0,0,0.001868,0,0.0031192,0,0.005479,0.11459,0.0098523,0.016583,0.0075612,0,0.09148,0,0.019076,0.02174,0.042093
0,0.069103,0.0019467,0.00020915,0.0055557,0,0,0.0081015,0.0038401,0.0070455,0,0.0092696,0.079604,0.00016728,0.0071234,0.079156,0.079834,0.083987,0,0.00947,0.078712,0.0072111,0.0033127,0.0075673,0.079467,0.0037247,0,0,0,0.080939,0,0,0,0.013499,0,0.0074279,0.0001926,0,0.0047923,0.089514,0,0.092944,0,0,0,0.0026643,0,0,0.0039386,0,0,0.0063463,0,0,0.00024037,0,0.0086932,0,0,0,0,0.00031327,0.10696,0.0016423,0.0035568,0,0,0.0055595,0.10346,0.011488,0.0051663,0,0,0,0.019212,0,0.014896
0,0.066367,0.0049622,0,0.0018046,0,0,0.083714,0.0035578,0.077723,0,0.0029937,0.075865,0.077513,0.079755,0,0.0023214,0.0028176,0.00047846,0.0037575,0.079897,0.0047977,0,0.0043602,0,0.0050273,0,0,0.0003729,0.084582,0,0,0,0.079036,0,0,0,0,0.0049285,0.018565,0,0.0016819,0,0,0.0018806,0,0,0,0,0,0,0.0045035,0,0,0.10119,0,0.0020479,0,0.00042176,0,0,0.0044705,0.013001,0.0027075,0.095727,0,0,0.1088,0,0.0045171,0.00030958,0,0,0.0071087,0.0054847,0.019154,0
0,0.066267,0.070863,0,0.0019963,0,0,0.0080078,0.0019853,0.075424,0,0.082979,0.0039973,0.0037539,0.08236,0.0006152,0.00020819,0.0021584,0.078609,0.081531,0.0034511,0.0054746,0.0042305,0,0.091091,0.0092861,0,0,0,0.0010328,0,0,0,0.085799,0,0.0048813,0,0,0.0094733,0.024555,0,0.0021654,0,0,0,0,0,0,0,0,0.0030231,0.0044723,0,0,0.0082098,0,0.00079594,0,0,0,0,0,0.0045439,0,0.003472,0,0,0.0052246,0.00032464,0.0038061,0.10886,0,0.092672,0.0077057,0.0081609,0.096847,0.046318
0,0.071847,0.07325,0,0.0053592,0,0,0.0055444,0.076344,0,0,0.075688,0,0.0073985,0.077639,0.0087582,0.0044278,0.0046878,0.082822,0.0036845,0.0030497,0.081431,0.086496,0,0.089001,0.00083256,0,0,0,0.0040444,0,0,0,0.089162,0,0.0058243,0,0,0.10139,0.021938,0,0.099105,0,0,0,0,0,0,0.010437,0,0,0.024523,0,0,0,0,0.0073475,0,0,0,0,0,0.0072338,0.0136,0.0026546,0,0,0.11042,0.013928,0.012831,0.0014341,0,0,0,0.016815,0.031638,0.048149
0,0.0049876,0.073128,0,0.0060511,0,0,0.0047396,0.0031767,0.008124,0,0.0036006,0.0055572,0,0.078194,0.0017963,0.0041403,0.0044058,0.0053049,0.079843,0.0032334,0.0017532,0.0032843,0.0040519,0.0025091,0.0046031,0,0,0,0,0,0,0,0.0084774,0,0.0091972,0.010874,0,0.00052361,0.021064,0,0.0042173,0,0,0,0,0,0,0,0.0041419,0,0,0,0,0.096722,0,0.0023208,0,0,0,0,0,0.095973,0.0033058,0.0042898,0,0,0.00091476,0.0079552,0,0,0.0012521,0,0,0.12144,0,0.021451
0,0.069142,0.0054652,0,0.0065875,0,0.00095786,0.0085288,0.075683,0.0094079,0,0.0039779,0,0.0013071,0.004736,0.0032467,0.077992,0.0034924,0.003753,0.00465,0.0029758,0.088369,0.006942,0.0026807,0,0.0069227,0,0,0,0,0,0,0,0.080793,0,0.013714,0,0,0,0.024784,0,0.0057625,0,0,0,0.0043009,0,0,0,0,0,0.0072575,0,0,0.11068,0,0.010048,0,0,0,0,0.0013536,0.0040685,0.0029469,0.0026698,0,0,0.0085109,0.0035311,0.010212,0.0045901,0,0.089028,0,0.0088626,0,0
0,0.003885,0.070529,0,0.071504,0,0,0.00022486,0.0025488,0.0070567,0,0,0.073611,0,0.079883,0.081998,0.001371,0.082568,0.0010596,0.00095794,0.0046207,0.086555,0,0.0048096,0.00090065,0.0061783,0,0,0,0,0,0,0,0,0,0.091369,0,0,0.0092249,0.017563,0,0.0066616,0,0,0,0,0,0,0.0045581,0,0,0.0033016,0,0,0.0010927,0,0.0023314,0.0041566,0,0,0,0.0035876,0,0,0.0031057,0,0,0.0029324,0,0.00295,0.0038428,0,0,0,0,0.0033261,0.032601
0,0.066071,0.0012913,0,0.072637,0,0,0.00073796,0.0031418,0,0,0.076901,0.002068,0.080875,0.0023178,0.0033021,0.00052856,0,0.0023348,0.0012008,0.0032865,0.0039759,0.0037247,0,0.010354,0.0007032,0,0,0.0024424,0.0044876,0,0,0,0.0070338,0,0.085703,0,0,0.0054502,0.010929,0,0.0082856,0.00053633,0,0,0,0,0,0.0099953,0,0,0.0071475,0,0,0.0072495,0,0.09952,0,0,0,0,0,0.011034,0.0024288,0.004603,0,0,0.1003,0.0021704,0,0.0018941,0,0,0.0098167,0,0.048348,0
0,0,0.073028,0.00018835,0.06943,0,0.00065589,0.0070068,0.078375,0.0047528,0,0.073357,0,0.078539,0,0.0048204,0.00027339,0.0017886,0.0062658,0.0046456,0,0.086954,0.0064402,0,0.012051,0,0,0,0,0.0015877,0,0,0,0.0014805,0,0.00044157,0.0018511,0,0.011104,0.0083213,0,0,0,0,0,0,0,0,0.020118,0.0072292,0,0.0094434,0,0,0.0017422,0,0,0.00015891,0,0,0,0,0.010934,0.1043,0.0036674,0.00183,0,0.10373,0,0.0028489,0.0028805,0,0,0,0.014628,0.039062,0
