0,0,0.00068009,0.00052878,0.00063114,0,0.0004775,0.00060609,0.10068,0.00026308,0.00041866,0.00094165,0.00014865,0,0,0.0015166,0.0016902,0,0.0045665,0.000118,0,0.00071241,0.0020995,0,0,0,0,0
0,0,0,0,0.0064217,0.001415,0.096367,0.099454,0,0,0,0.00018478,0.00044148,0,0,0,0.10383,0.00070748,0,0,0.002861,0.0032071,0,0,0.00032222,0.0031214,0,0
0.0024676,0,0,0.0029106,0.098604,0,0.0037315,0,0.0002172,0,0.00028576,0.0003731,0.003176,0,0,0.00029134,0,0,0.0012346,0.0055564,0,0,0.0028154,0.0025838,0,0,0.0067451,0
0.00060782,0,0,0.0013341,0.00018055,0,0.0017663,0.00056674,0,0.0018845,0,0.00041684,0.00050602,0,0.00088505,0.00090992,0.00051011,0.00059423,0.00078518,0,0,0,0.0013977,0,0.00018298,0,0.008318,0
0.0004739,0.00019592,0,0,0.0039,0.0017691,0.0010435,0.0014659,0.00024019,0,0,0.00030657,0.0037043,0,0,0.0019184,0.0042091,0,0.00019672,0.00090122,0,0,0.00035782,0.0008881,0.0004339,0,0.0019951,0.0037515
0.0033692,0.0013535,0,0.002139,0,0,0,0.0026931,0,0,0.00027565,0,0,0.0007663,0,0,0.0018787,0,0.0021535,0.002181,0,0,0.0021395,0.00011226,0,0,0.01042,0
0.002737,0,0,0,0.0006837,0.0066543,0.0013479,0,0.00014396,0,0.0010894,0,0,0,0.0010906,0,0.0024827,0.00096458,0,0.0019317,0,0,0.0013297,0.00029762,0,0,0.0046646,0
0,0,0,0,0,0,0,0.00076025,0,0,0,0,0,0,0.000647,0,0,0.00063498,0,0,0.0013322,0.00045013,0,0,0,0,0,0
0.0021833,0,0,0,0.0080683,0,0.0010076,0,0,0,0,0.0021483,0.11222,0,0.00041917,0,0.11292,0.0019345,0.13087,0,0,0,0.0027182,0.0006537,0.0012063,0.0011596,0.014263,0
0.036383,0.10233,0.0046728,0.10617,0.027362,0,0.0010646,0.11956,0.11438,0.0045046,0.13293,0.0059589,0.0014817,0.00061929,0.0013242,0.1377,0.1922,0,0.16124,0.17766,0,0.058508,0.0019587,0.14858,0,0,0.0087846,0.09433
0.00045516,0.0002848,0,0,0.0046542,0.00084229,0,0.00033847,0.0014003,0,0.0017376,0,0,0.00014035,0,0.0018997,0.0099686,0.00062245,0.0014388,0.00074412,0,0,0,0.0029669,0,0,0.00079287,0
0,0,0.08848,0,0.094885,0.00066296,0,0,0,0,0,0,0,0,0.00038503,0,0,0.00017007,0,0.0018979,0.0019275,0.00076607,0,0,0.0003937,0,0,0.00016632
0.0027601,0,0,0,0.099085,0,0,0,0.00024824,0.00020852,0,0.00040521,0,0,0,0.00028784,0,0.0007484,0.00035515,0.0023239,0,0,0,0,0.00020254,0,0.0066675,0
0.0018141,0.00092391,0.0037239,0.0058083,0.0036486,0,0.001855,0.00029868,0.0024952,0.00039175,0.0045374,0.0013838,0.0024257,0,0,0,0.013448,0,0.00064857,0.0063742,0,0,0.00055782,0.0033186,0,0,0.0094551,0
0.001421,0.00061942,0,0,0,0,0,0.0030062,0.00066563,0,0,0.0019664,0.0016095,0.00028518,0.00048803,0.0014657,0.0016841,0.00017516,0.00049903,0.00046349,0,0,0,0.00035107,0.00016824,0,0.0077627,0
0.00071007,0.00038522,0,0.00053859,0.00018044,0.00094892,0,0.10005,0.00010416,0.0015098,0.0008918,0.10656,0.0021337,0.0011064,0,0,0.0098134,0,0.00058081,0,0,0.0022273,0.00032034,0.0021459,0,0,0,0.0041854
0.0045472,0.00021114,0,0.00010795,0.00020091,0,0,0.00047602,0.0010031,0,0.0013446,0.00064504,0,0.00079211,0,0.00054712,0.0024804,0,0.00055244,0.0013178,0,0.017919,0.00027627,0.0019678,0,0,0,0
0.00034177,0.00019526,0,0.00013467,0,0,0.0014418,0.00036217,0.00024725,0,0,0.00090934,0.0011379,0,0,0.00044379,0,0,0,0,0,0,0.0012337,0,0.00067808,0,0.0023226,0
0.0013959,0.00025573,0,0.0021696,0,0.0015168,0.00023721,0.00082779,0,0,0.00023547,0.0010417,0,0.00032795,0,0,0,0,0,0.00054319,0,0,0.12093,0,0.00033055,0,0.0038688,0.0020865
0,0,0.00015097,0.090398,0.00049782,0,0,0.00016867,0.00060147,0,0.00017385,0.0020269,0,0.00021252,0,0.00030999,0.0013314,0,0.00016656,0.0015145,0.0012605,0.00084665,0,0.00070815,0.00028096,0,0,0
0,0,0.088543,0,0,0.00067268,0,0.00010515,0.10007,0,0,0.1053,0,0,0,0,0,0,0,0,0.0018363,0.0010777,0.00026813,0,0.00021557,0.0004037,0,0.00085853
0,0.001599,0.00033556,0.00053873,0.0007227,0,0.00052166,0.0014204,0,0,0,0.00094468,0.00020587,0.00023107,0,0,0.0015471,0.00020627,0,0.0028945,0,0,0,0,0.00028667,0,0,0
0.00071326,0,0.00040584,0.00088824,0,0,0.00015078,0.00068216,0.0002131,0,0,0.00076138,0,0.00026092,0.0002505,0,0.0007379,0,0.00087827,0.12144,0,0,0,0.00058857,0,0,0,0
0.00035265,0.092387,0,0.00040151,0.00011931,0,0,0,0.00070167,0,0,0.0008295,0,0,0,0.00081352,0,0,0.0012568,0.00048963,0,0,0.11996,0.0017862,0,0.000168,0,0
0.0032988,0,0.0002796,0,0.0010569,0.00323,0.00078618,0,0.00039573,0.0017432,0.0011808,0.0012452,0,0,0,0.001856,0.0010537,0,0.0017502,0.0024024,0,0,0.00079756,0.0014223,0.00017428,0.0001193,0.0033291,0.0013969
0,0.00047149,0.0023676,0.0018162,0.00011619,0,0.0011624,0,0,0,0,0.00093902,0.00074597,0.00013913,0.00031266,0,0,0,0,0,0,0,0.0013014,0,0.00065065,0.0005861,0.0031237,0
0,0.0014282,0,0.00026712,0,0,0.0012221,0,0.00062703,0.00067565,0,0.00068351,0,0,0,0,0,0,0.12619,0.0014286,0,0.0028536,0.0038937,0,0,0.00063093,0,0
0,0.00011917,0,0.00010579,0,0.0015538,0,0,0,0.0015935,0.10325,0.00072325,0.10436,0.00015785,0.00037019,0,0.00046919,0,0,0,0.0028317,0.0021379,0.00017448,0,0.00039236,0.00084529,0,0.00067822
0.0008299,0.093216,0.0018765,0.0019338,0,0,0.0030644,0.00020107,0.0011583,0.0013122,0,0.00070916,0.00082323,0.00075875,0,0.0009879,0.00057243,0,0.0020434,0.00024195,0,0,0,0.00010072,0,0.00092473,0.0023349,0
0.0030019,0,0.00050943,0.0006869,0.0011401,0.0077406,0.00031667,0.099253,0,0.00059874,0.000321,0.00082592,0.0011579,0,0,0.00099425,0,0,0,0.0011678,0,0,0.12079,0.00045504,0.00012565,0,0.0060352,0.00079326
0.0032089,0,0.00037421,0,0.096044,0.002321,0.00022055,0,0.00031493,0.10223,0,0.0014253,0,0,0,0.002488,0,0,0.00070959,0.0020237,0,0,0.00072608,0,0.0009821,0.0012544,0.0044009,0
0.00058722,0.00039777,0,0,0.00024082,0,0,0,0.00063792,0,0,0.0019002,0.0023329,0,0,0.00092864,0.0040623,0,0.0014695,0.00041699,0,0.00089822,0,0.0030678,0,0,0,0
0.0002776,0,0,0.090959,0.00037435,0,0,0.0015537,0.10166,0,0.00068046,0.00079619,0,0,0.00072757,0.00076749,0.00085097,0.00079536,0.0022548,0.00089107,0,0,0,0.0010433,0,0,0.0035236,0.0043563
0.0017623,0.0003117,0,0,0.00096725,0,0,0,0.00069244,0.00052453,0.00027275,0.0016733,0.00052999,0,0,0.0010612,0.0055816,0,0.0014186,0.0049207,0,0,0.00075342,0.0002432,0.00037463,0,0.0036664,0
0.00074543,0.0009435,0.00025932,0.00016994,0.0061761,0,0.095973,0.00067135,0,0.0016334,0,0.0010261,0,0.00013787,0.0012048,0.0020516,0.0021244,0,0.0054904,0,0,0,0,0,0.0002933,0,0.0090582,0
0.08413,0,0.090719,0,0.001032,0,0,0.00061826,0.00033837,0,0.001379,0,0.00033482,0,0,0.00047072,0.0055024,0,0.00014418,0,0.014322,0.0021324,0,0.00020806,0,0,0.0017216,0
0,0,0.001356,0.00078454,0.00025083,0,0.00053829,0,0,0,0,0.00059276,0.0022367,0,0,0,0,0,0.00016367,0,0,0.0010259,0,0,0.00033184,0.00086942,0,0
0.0013643,0.000494,0,0.0017536,0.00062171,0.001537,0.00040302,0.0017362,0.00088985,0.00087413,0.0021689,0.00085889,0.0007409,0.00053926,0.00019932,0,0.0025466,0,0.00053491,0.00074766,0,0,0.00095459,0.000212,0,0,0.0065141,0.0014
0.00030881,0,0.00080523,0.0017162,0.002026,0,0.00031593,0.00032666,0.00065466,0,0,0.0014543,0.0012808,0.00053585,0,0,0.0020368,0,0.00049994,0.0030956,0,0.00069968,0.00043898,0.0014535,0.00068452,0,0.0026206,0
0.0034671,0.0014098,0.00018975,0.0009995,0.000983,0,0.0064023,0,0,0.00056547,0,0.0012754,0.001408,0.00035804,0.00064453,0,0,0,0.00040502,0,0,0.0018379,0.0010272,0,0,0.00089069,0.014348,0.12379
0.00032113,0.00095074,0,0.00042915,0.00051558,0,0,0,0,0,0.1031,0.0001696,0,0,0,0.00081054,0.00016753,0,0.0025241,0,0,0,0.00086603,0,0,0.0012306,0,0
0.0016701,0,0,0,0,0,0,0.00032531,0,0,0.10542,0,0,0,0,0.00085302,0.002244,0,0.0015305,0.00086728,0,0,0.00019039,0.0011066,0,0,0.001777,0
0,0.00045368,0.0011078,0,0,0,0,0.00039056,0,0,0.10418,0,0.00020514,0,0.0006897,0,0.00015476,0.00074806,0,0,0.00048777,0.00010984,0,0,0.00059096,0,0.00052584,0
0.0024022,0,0,0.0012843,0.00020461,0,0.00086483,0.00098142,0.10037,0,0.10679,0,0,0,0.0012829,0.00056748,0.0023195,0.00077059,0,0.00038771,0,0,0,0.002153,0,0,0.0032963,0
0.0039132,0.00010687,0.00049738,0,0,0,0,0,0.099778,0.0013147,0.10288,0,0,0.00044163,0.00024682,0,0,0,0,0,0,0.018836,0.0012924,0,0,0.0019816,0,0
0,0,0,0,0.00071796,0.00033439,0,0.10008,0,0.00042768,0.10465,0,0,0,0,0.00093987,0.0022825,0,0.00025792,0,0.0011865,0.0012264,0,0,0,0,0,0.00046609
0.0036554,0,0.0025993,0.00042227,0.006051,0,0,0.0018394,0,0,0.11235,0.0012447,0,0,0,0.0017765,0.012861,0,0.0010551,0.0036227,0,0,0.0019115,0.0006411,0,0,0.012642,0
0.083015,0,0,0.00039943,0,0.0011552,0.00020741,0,0,0,0.10348,0.00067111,0.00021307,0,0.00060976,0,0.00027095,0,0,0,0.013452,0.00067181,0.00072166,0,0,0.0010976,0,0
0,0.0023185,0,0,0,0,0,0.0035512,0,0,0.10499,0.00055646,0,0.00040204,0.00071354,0.00017708,0.0011486,0.00035032,0,0,0,0,0,0.0019333,0.0007141,0.00025114,0.0029611,0
0.0020929,0,0,0,0.00076145,0,0.00029409,0,0,0,0.10281,0,0.00024231,0.00047101,0.0004315,0,0.00045645,0.0008939,0,0,0,0.0076128,0.11884,0,0.00031543,0.0016704,0.0071077,0.12392
0.0026294,0.0016383,0.00044836,0.00077734,0.0028277,0,0.0001632,0.00038189,0.0018541,0.00029036,0.0014354,0.0032489,0,0,0.0011176,0.0046727,0.0024915,0,0.0027909,0.0018954,0,0,0,0,0,0,0.0084951,0
0,0,0,0,0,0,0.09627,0,0,0,0.10326,0,0.0010465,0.00026644,0.00024047,0,0.00041379,0.00050977,0,0,0.0031968,0.0020214,0.00069672,0,0.00057019,0.001129,0,0
0,0.00012546,0.00018593,0,0.0067943,0,0,0,0,0,0.10341,0.0003219,0.00046196,0,0.00097344,0,0.10787,0,0,0,0.0011179,0.0010529,0,0,0.00079691,0.0017552,0.0014562,0
0.08506,0.00011764,0.00026063,0.00035247,0.00043436,0,0.00024243,0.0006915,0,0.00031354,0.10481,0.0010829,0.00018423,0,0,0.0012699,0.0050743,0,0,0.00093205,0.015003,0.00075282,0,0.00064799,0.00017039,0,0,0.0025618
0,0.0002515,0,0.0034369,0,0,0,0.00024824,0,0,0.10581,0.00062185,0.0012028,0,0,0.0011263,0.00036231,0,0,0,0,0.00025611,0.12159,0,0,0,0.0011417,0.0004479
0.00042273,0.00023691,0.0022322,0,0,0,0.098401,0,0.0010305,0,0.0011301,0,0,0.00011049,0,0,0.0010599,0,0.00018259,0,0,0,0,0.00032226,0,0,0.0058781,0
0,0,0.00023117,0.0001495,0.0012453,0.0019637,0,0,0.10019,0.0013378,0.10445,0,0.10453,0,0.00070887,0,0.0075257,0.00020261,0,0.0023204,0.0034945,0.0019872,0,0,0,0,0,0
0,0,0.089385,0.0010189,0,0.00078322,0,0,0.0001349,0,0.105,0,0,0,0.00052417,0,0.0012611,0,0.00013193,0.00015453,0.0012578,0.00049638,0,0.0005378,0.00035999,0,0,0.00031347
0.0013169,0.00016158,0,0,0.0015797,0,0,0.0013157,0,0,0.10676,0.00098771,0,0.00046659,0,0,0.0040185,0.00038082,0,0.0035803,0,0,0.00061982,0.0020387,0,0,0.010612,0
0.085764,0.0015142,0.0015131,0.0025083,0.00013606,0,0.00074529,0.00063605,0,0,0.10491,0,0,0.00064451,0.0010623,0,0.0032424,0,0.00016147,0.00034822,0.0022513,0.00030363,0,0,0.00065386,0,0,0.0021208
0.00066975,0.00078284,0,0.00078299,0,0,0,0.00098567,0.0004126,0.00036962,0,0.00043643,0.0023264,0.00061316,0.001155,0.00083122,0.00016169,0,0.00035832,0.00023474,0,0,0.00038313,0,0,0,0.0039244,0.0011552
0.0017553,0,0,0,0,0,0.00016908,0,0.00032882,0.00038762,0.00093411,0,0.00067677,0,0.00067682,0,0.0047298,0,0,0.0024564,0,0.0023291,0,0.00086066,0,0,0.0034304,0
0.0011206,0.00082642,0.0016038,0.00094635,0.00096967,0.0005948,0,0.00073363,0.0013641,0,0.10845,0.0014412,0,0,0.00018256,0,0.0081525,0,0.0024794,0.00046745,0,0,0,0.0043531,0.00027159,0,0.0025768,0
0.0059693,0.00087762,0.00013269,0.00013866,0.099954,0,0,0,0.000154,0.0006359,0.10971,0.00057062,0.00070514,0,0.00079912,0.0018915,0.00093992,0,0.00035101,0.0056104,0,0,0.0015556,0,0,0,0.0077304,0
0.0015222,0.00037512,0.0014355,0.092924,0.0018548,0,0.0031449,0.10258,0,0.10305,0.10776,0.00021489,0,0.00030302,0.00084892,0,0.001623,0,0.12503,0,0,0.0025454,0,0,0,0,0.0023461,0
0,0,0,0,0,0.0002757,0,0.0001296,0.00029414,0,0.10443,0.0011925,0.00041054,0,0.00023273,0.00089407,0.0049563,0.00023617,0.0013303,0.0013112,0,0.00071147,0,0.0031185,0.00059697,0,0,0.00035822
0.00096075,0,0.090448,0.00030117,0.00090881,0,0.0021844,0.00046329,0,0,0.0032228,0.00010759,0,0.00015002,0.00027763,0.00022771,0.0045031,0,0.00082047,0.0043197,0,0,0,0.0028439,0,0,0.0016611,0.0022576
0.00024476,0,0.0011823,0,0.0016647,0,0,0.0018719,0.00048169,0,0.10689,0,0.00042611,0.00028618,0,0.00045196,0.0031665,0,0.00034825,0.0011815,0,0,0,0.0025827,0,0,0.0061212,0.0013445
0,0,0,0.00020198,0.0034925,0,0.00030746,0,0.00040841,0.0020527,0.11033,0.00015346,0.00040259,0,0,0.00040042,0.0080753,0.00029411,0,0.0087498,0.0028507,0.0037616,0.00070816,0.00071057,0.00040123,0,0.00044241,0
0.0031635,0,0.090113,0,0.0010314,0.0054706,0.0013482,0,0,0.00030981,0.10378,0,0,0,0,0.0012609,0,0.00027752,0,0.00021487,0,0,0,0,0.00084181,0.0020075,0.010076,0.0012416
0,0,0,0,0.094855,0.00023697,0,0.00019232,0.00010108,0,0.10355,0,0,0.00024543,0.00062913,0.00040949,0,0.00019762,0,0.001348,0.0021815,0.0015243,0,0.00019541,0,0.00084081,0,0
0,0.00039623,0,0,0,0,0.00023825,0.00066718,0,0,0.10372,0,0,0,0.00027302,0,0.0010201,0,0,0,0.00060831,0,0,0,0.00028383,0,0.00028027,0
0,0,0.090249,0,0,0,0,0.00017107,0,0,0.1065,0.00031765,0,0,0.00082374,0,0,0,0,0.00025707,0.00055993,0.00081138,0.0019462,0,0.00081153,0.0001189,0.0058771,0
0,0.00020185,0.00016084,0.00011361,0.00015304,0,0,0,0,0,0.10347,0,0,0,0.00033988,0,0.0004154,0.00034677,0,0,0,0.00065529,0,0,0,0.00088137,0,0.00070309
0,0,0,0,0.00087606,0.00021549,0,0,0,0,0.10624,0,0.00047055,0.00032217,0.00075363,0.00016271,0.0025291,0.00017242,0,0.00048082,0,0,0,0.00091322,0,0,0.00092963,0
0.00087429,0.00017729,0.088719,0.0012399,0,0.0022693,0.00023771,0.0012953,0,0.00065167,0.10413,0,0.00080291,0.00042579,0.00027356,0,0.00023999,0,0,0,0,0,0.00065001,0,0,0.0012221,0.0056297,0.0017334
0.0019843,0,0,0,0.0012922,0,0,0.00023492,0,0.10091,0.10558,0,0,0.00037893,0.0010685,0.00030615,0.0073388,0,0.0015076,0.1167,0,0,0,0,0.00033802,0.00011865,0.0026992,0
0.0012064,0.00086051,0.00019452,0,0.096201,0.00037042,0.0017027,0.0004177,0,0,0.10297,0.10426,0.0001068,0,0,0,0,0.00064609,0,0.00082004,0,0,0,0,0,0.0014746,0,0
0.0039431,0.0010472,0,0.00029232,0.0053043,0.0070281,0.10284,0,0,0.0023486,0.10899,0,0.00054346,0.00024072,0,0.00058073,0.0092132,0.00042494,0.00032582,0.0091944,0,0.10414,0.00031984,0.0021144,0,0,0.0525,0
0.00047702,0,0,0.00052371,0.0013838,0,0,0.0012017,0.00082289,0.00097255,0.10895,0.00044508,0,0,0,0,0.0030168,0,0.00015341,0.00074573,0,0,0.0021185,0.0001744,0,0,0,0
0.0012933,0.00025895,0,0,0.0036965,0.0017476,0,0.00072371,0.00021349,0,0.10494,0.0008578,0,0.00066577,0,0.00064506,0.0048958,0,0,0,0,0,0.0013604,0.0010273,0.00050272,0,0.011385,0
0.00046638,0.00045044,0,0.00023149,0.0039236,0,0.00057621,0,0.0003299,0.0021794,0.11051,0.0001607,0.00055383,0,0,0.00038578,0.0077828,0.00026328,0,0.0093,0,0.0030399,0.0010008,0.00044476,0.00028553,0,0,0
0,0,0.00038233,0.00027895,0.0016843,0,0,0.00039563,0.00079309,0.00025555,0.10855,0,0.00050493,0.00018784,0.0004439,0.00080281,0.0050562,0,0,0.0020023,0,0.00034958,0,0,0,0,0,0.00084333
0.0028524,0.0011354,0.0010907,0,0.0020924,0,0.00021323,0.0010571,0.00018722,0.00094785,0.10568,0.00036274,0.00085946,0,0,0.0015799,0.0067019,0,0.00057632,0,0,0,0,0.00029957,0,0,0.0065131,0
0.00089744,0.00011654,0,0.0023172,0,0,0.096349,0,0,0,0.10333,0,0.0015546,0,0,0,0.00030254,0.0010631,0,0,0,0,0,0,0.00010319,0.00010255,0.0035445,0.0022907
0.0011447,0.00029679,0,0,0,0,0.096631,0,0,0,0,0,0.0026841,0.0001754,0.00035749,0.0005222,0,0,0,0,0,0.00012567,0,0,0.00019336,0,0.0010017,0
0.00028792,0,0,0,0.0061246,0,0.00029812,0.00010123,0,0,0,0.00011818,0.0011526,0,0,0,0.10218,0.00093584,0,0,0,0,0,0,0,0.0057558,0.002068,0
0,0,0.0013158,0,0.00011017,0,0.000325,0,0,0.00065412,0.10372,0,0,0,0,0.0012369,0.0035049,0,0,0,0,0,0.00029407,0,0,0,0.0030235,0
0.00018184,0.0007519,0,0.00050926,0,0.0013987,0,0,0,0.0001071,0.10457,0,0.0014933,0.00030143,0,0.00047592,0.0015796,0,0,0,0,0,0.002312,0,0.00016363,0.00043408,0.0036682,0
0.003141,0.00026708,0,0.00040359,0,0.0061235,0,0,0,0,0.1031,0,0,0,0.00044319,0.00020636,0.0013134,0.00032577,0,0,0,0.10022,0,0,0,0.0002552,0.050327,0
0.00024512,0,0,0,0,0,0,0,0,0,0.10331,0.00038596,0,0.00010456,0,0,0,0.00052275,0,0,0,0,0,0,0.00019276,0.00033724,0.0056221,0.0031226
0,0,0.0005197,0.00029936,0,0,0.00076037,0.00020642,0,0,0.10478,0.00094254,0,0,0.00046941,0.00043133,0.001965,0,0,0.0016156,0,0,0.00012294,0,0,0,0.0011146,0.0020406
0.0021253,0,0,0.0011202,0.003474,0,0,0.00072804,0,0.00017015,0.10603,0,0,0.00036776,0.00030232,0,0.0078834,0,0.00022332,0.0014853,0,0.00029861,0.00070875,0,0,0,0,0.0017399
0.00047089,0.00095423,0.00062095,0.00063409,0.00036363,0.00010027,0,0,0,0.0015258,0.10429,0.0006528,0.00026293,0,0,0.00073088,0.0015554,0,0.00026827,0.00088683,0,0,0,0.00015843,0.00080248,0,0.0017569,0
0,0.00045348,0,0.00044865,0,0,0.00056157,0,0,0.00029622,0.10438,0,0,0,0,0,0.001172,0,0,0,0,0,0,0,0.00050844,0.00084029,0.0028064,0
0.0078151,0,0.00049693,0.0077275,0.0019789,0.00011971,0,0.0017852,0.00062889,0,0.10673,0,0,0.0014978,0,0.00050793,0.003236,0,0,0.0043797,0,0,0.0026732,0.00090548,0.00032611,0,0.047468,0
0.0033829,0,0,0,0,0.011768,0.0010488,0.000725,0,0.00038808,0.10423,0.00029753,0.005864,0.00054203,0,0,0.00032087,0.00079362,0.0010538,0,0,0,0.12138,0,0,0.001969,0.017614,0
0.0037923,0,0.00070068,0.0020475,0.011795,0,0.00038436,0.0041253,0,0.10261,0.1113,0.0025915,0,0,0,0.11603,0.11486,0.0018049,0.0033765,0.0048721,0,0.099054,0.12593,0,0.0011358,0.0017272,0.066622,0
0.0010378,0,0,0.0018387,0.10106,0,0.098335,0,0,0,0.10772,0.00097442,0,0,0,0,0,0.0020959,0,0,0,0,0.0011083,0.0050769,0.00037525,0,0.022402,0
0.0036025,0.00083892,0.002316,0,0.0019787,0.00045126,0.00097782,0.00080251,0,0,0.10614,0.00074416,0.0010416,0,0,0.00011544,0.0031022,0,0.00077907,0.0029411,0,0.10013,0,0.00028609,0,0,0.058691,0
0.001939,0,0,0.0019537,0,0,0.00028976,0.0040948,0.00054924,0.00018535,0.10632,0,0,0.00076437,0.00039638,0.0007888,0.0019329,0.00043547,0.0013481,0.00025491,0,0,0,0,0,0,0.012489,0
0.0049346,0,0.00047012,0.0031852,0.0015062,0,0.00045253,0,0.0013788,0.00033592,0,0.00049277,0.0032471,0,0,0,0.0009766,0,0,0.0021111,0,0,0,0.00062022,0,0,0.022601,0
0,0,0.00090575,0.0013524,0.00070542,0,0.0010292,0.00024707,0.00070015,0.00036607,0.10416,0.0007631,0,0,0,0.11267,0.0023557,0,0.0043747,0.00039121,0.00029127,0,0.0016998,0,0.00067233,0,0.0019383,0
0.00023139,0,0.0017811,0.00052565,0.0036279,0,0,0,0.00041239,0,0.10662,0.00013206,0.00036949,0.00077823,0,0,0.0081305,0.0012374,0,0,0,0,0,0.0061125,0.00062411,0,0.0065833,0
0.00027265,0,0,0,0.0010276,0,0,0.10076,0.00029298,0.00030204,0.00028541,0,0.0021451,0,0,0.00095394,0.00074801,0,0.0029372,0.0013027,0,0.0015223,0,0.0016133,0.0011863,0,0.0014983,0
0.0028315,0.00065412,0,0,0.0024437,0.0058391,0.00046084,0,0.00055633,0,0.10457,0,0.0046112,0,0,0,0.0069982,0.0014925,0.0012975,0,0,0,0.12067,0.0045691,0.00014928,0,0.017955,0
0,0,0.0005998,0.00036193,0.0013103,0,0,0.00075118,0.0011338,0.00066356,0.105,0.0027479,0,0,0,0.0015415,0.0010215,0.00081545,0.0055067,0.002527,0,0,0,0,0.0012142,0,0.00095822,0
0,0,0.0020687,0,0,0.00032743,0.098665,0,0,0,0.10501,0,0,0,0.0010892,0,0.0015344,0,0,0,0,0,0,0,0.00019068,0,0.00024284,0.0024811
0.00040349,0.00070067,0,0,0.00025974,0,0,0,0.10029,0.00079848,0.10357,0,0.00039848,0,0,0.00013561,0.001102,0.0008316,0,0,0.0028715,0.00089239,0,0,0.00059184,0.0013507,0.00071977,0
0.0001915,0.00023457,0,0.00032997,0.00059579,0.00081695,0,0.0014451,0,0,0.10498,0.00072669,0,0.00059683,0,0.00041253,0.00060907,0.0012076,0,0,0,0,0.0016635,0,0,0.0010196,0.0090405,0
0,0.00058236,0.00046059,0.0028917,0.00044792,0,0,0.0011472,0.00039425,0.00020994,0.1071,0,0,0,0.00096978,0,0.0022919,0,0.00094644,0.0008489,0,0.00041613,0.00036523,0.0010328,0,0,0,0.00046195
0.0010496,0,0.00090658,0,0.0001623,0,0,0.00078091,0.00089685,0.0015426,0,0.00098073,0.0026431,0,0,0.0010463,0.0022786,0,0,0,0,0.00050919,0,0.0022607,0,0,0.0026533,0.0028769
0.0076827,0,0.00048513,0,0.00011673,0,0.00074772,0,0,0,0.10343,0,0.0004682,0.001479,0,0,0,0.0021337,0,0,0,0,0,0,0,0.00087597,0,0
0,0.001167,0,0.00085851,0.00061879,0,0,0.0017834,0.00044663,0,0.10485,0.001022,0,0,0,0,0.0041417,0.0011938,0,0.0043389,0,0,0.00015243,0.00012799,0.00056293,0,0.0062359,0
0.0018068,0.00044126,0.0013149,0.0023406,0.0012808,0,0.0013951,0.0018239,0.00015481,0.00020045,0.1079,0,0,0,0.00029701,0.0016875,0.0052676,0,0,0,0,0,0,0.00044821,0,0,0.0018145,0.004951
0.0034183,0,0,0.00034422,0.0053931,0.0033427,0.0004961,0.0018874,0.001588,0.10231,0.11081,0.0024355,0,0,0,0.0054624,0.0084685,0.0010925,0.0058504,0.01377,0,0.10426,0.00013176,0.0030918,0.00096852,0,0.052311,0
0.0034144,0.00047716,0,0,0.0005184,0.0025231,0,0.00064487,0.0010744,0,0.10471,0,0,0,0.00087277,0.00076671,0.0021933,0.00067466,0,0,0,0.10192,0.00034052,0.0011168,0.00027,0,0.050016,0
0.0024157,0,0.00076112,0,0.00019273,0.0039763,0.00023737,0,0,0.0010973,0,0,0,0,0,0.11191,0,0.00023681,0,0.0010963,0,0,0.00053135,0,0.00013375,0.0009227,0.0046454,0.0018353
0,0,0,0.00086817,0.0012737,0,0,0.0010073,0.00061854,0,0,0.00022054,0,0,0,0,0.0022831,0,0,0.0030876,0,0,0,0.0013618,0.00024973,0,0.002519,0.005088
0,0,0.00082094,0.00025212,0.0016068,0,0,0.10001,0,0.0017071,0,0,0.10673,0,0,0,0.0011413,0,0.00023134,0.0032823,0.0025427,0.0015014,0,0,0,0,0,0
0.0038725,0.0017184,0.0023736,0.0013381,0.0039493,0,0.0046765,0.00097512,0.0015963,0.0012388,0.11143,0.0017816,0.0020717,0,0,0.0028394,0.012915,0,0,0.0090399,0,0,0,0.0020324,0,0,0.018141,0
0.0032905,0,0.00065519,0,0,0.0054364,0.00043896,0,0,0.0011592,0.10362,0,0.00036091,0,0,0.0021477,0,0,0,0.00061605,0,0,0.00070235,0,0,0,0.0032287,0.0033918
0,0,0,0,0.0037304,0,0.00054328,0,0.00086481,0.0015165,0.10955,0.00024839,0,0.00019234,0,0.00075205,0.0059269,0.00098507,0.00040676,0.0090811,0.0026392,0.0045644,0.00090838,0.0022707,0,0,0.00022807,0
0.0010982,0,0,0.00078285,0.0013255,0,0.001508,0.0010105,0.00040393,0.00018452,0.10616,0.00090733,0,0.00062216,0,0.00034552,0.0026343,0,0.00081043,0,0,0,0,0.00016287,0,0,0.013943,0
0.11209,0.0953,0.10561,0.10281,0.11894,0,0.1228,0,0.0024867,0.11077,0.11664,0.11053,0.12095,0,0.0054502,0.12241,0.14197,0,0.13729,0.0068863,0,0,0,0,0,0,0.13048,0
0.00063861,0.00054301,0,0,0.0018335,0,0.0011593,0,0,0.001487,0.10897,0.00063583,0,0.00029658,0,0.0010041,0.0071376,0.0012519,0.00054813,0.12394,0.0033461,0.004022,0,0.0017195,0.00073865,0.00053181,0,0
