0.0089924,0.0025491,0,0.003147,0,0,0,0.0011152,0,0,0,0.0024053,0,0,0.001216,0.00075363,0.00029866,0,0,0,0,0,0.00098811,0,0.0033239,0,0.0034628,0.00038532,0.00049481,0.012615,0,0.0082485,0,0.0070867,0,0.0079552,0,0.077644
0.0035931,0,0.0019681,0,0.0076018,0,0.0060063,0,0,0,0.0065435,0,0,0,0,0.064659,0,0,0.002139,0.010044,0,0.0096852,0.010411,0,0.023782,0,0,0,0,0.023425,0,0,0.0031017,0,0,0,0,0.041936
0,7.0125e-05,0.0026392,0.0019036,0.0023199,0.0026899,0,0.0023879,0.0038774,0,0.0043351,0.0036709,0,0.0050855,0,0.0039131,0.0024342,0,0,0,0.0038727,0,0,0,0,0.0023178,0,0.0040497,0.006598,0.0023428,0.0051149,0,0,0.011724,0,0.029781,0.0078341,0
0.0076009,0,0.006751,0,0,0,0,0,0.0061187,0.017569,0,0,0.0054831,0,0.00050647,0.1188,0.0014122,0.0066266,0,0,0.029815,0.0035568,0,0.0041074,0.0088502,0,0,0,0,0,0,0,0,0.019048,0,0,0,0.024057
0,0,0,0,0,0.0058122,0.0010139,0.001207,0,0.010313,0.0049117,0,0.00061283,0,0,0.048105,0.0042257,0,0.0027746,0,0,0.0087546,0.0053245,0.0014704,0.0045192,0.0079509,0.0021903,0.001194,0,0,0.007196,0.0056351,0.004,0,0,0.010664,0,0.0197
0.0017492,0.0021012,0.0032175,0,0,0.0004246,0,0.0079055,0.0017717,0.01123,0.0045099,0.0090538,0,0.0030291,0.0030017,0.048493,0.004077,0,0.012241,0,0.0030125,0.00059827,0.018642,0.00010615,0.018505,0.0031471,0.010804,0,0,0,0.0011828,0.014209,0.0017627,0,0.00041834,0.0043762,0.0028849,0.021876
0.0039013,0.0022164,0,0,0,0,0,0.00055026,0,0.01507,0.0043107,0,0.0024195,0,0,0.023364,0,0,0.0035987,0,0.00080766,0,0.0034302,0,0.014547,0.0048051,0.0094991,0,0,0.0043078,0,0,0,0,0,0.015686,0.00027583,0.022511
0,0,0.0035675,0.0092578,0,0.0031201,0.0012254,0,0,0,0.0031985,0.0019148,0,0,0,0.029488,0.0033001,0,0,0,0,0.00082,0.0034963,0.0046766,0.00092956,0.0034579,0.0042259,0,0.010526,0.0022012,0,0,0.0012542,0,0,0.026422,0.00025184,0.043403
0.010534,0.0021743,0,0.0095959,0,0.0024802,0.00011391,0,0,0.021397,0.0030223,0,0,0.0025799,0.0013603,0.024527,0.0020387,0,0,0.023421,0.0025357,0,0,0.0060469,0,0.010431,0.0031938,0,0,0.0082239,0.0065008,0.018339,0.0031562,0,0,0.003486,0.00053357,0.049524
0,0,0.0024245,0.00013512,0,0,0.0011738,0,0,0,0.00026376,0,0.0056351,0,0.0047008,0.0063541,0.0053672,0.0015336,0.0068942,0,0,2.3668e-05,0.0058415,0,0,0.00051505,0,0,0,0.032204,0,0.003395,0.004245,0,0.04318,0.0082621,0,0
0,0.00016471,0.00096336,0.98952,0,0,0.00076142,0,0,0.023668,0.00083239,0,0,0.0014103,0.0020213,0,0.00044954,0,0,0,0,0.0013701,0.00037362,0.00066546,0.00068188,0,0,0.00071041,0.00071379,0,0,0,0,0,0.010591,0,0.0009667,0.0089963
0,0,0.002034,0,0.0077734,0,0,0,0,0,0,0,0.0015356,0.00305,0.0029015,0.0062367,0,0,0,0,0,0,0.0041413,0,0.0022065,0,0,0.0066063,0,0.0073921,0.0046923,0.012369,0.0025645,0.0092229,0.013394,0.0055799,0,0
0.01223,0,0,0.0024984,0,0,0.0011587,0.010233,0.0078198,0.010517,0.0025278,0,0,0.00036111,0.00022451,0.081161,0,0,0,0.010584,0,0.0076461,0.0059804,0,0,0.010211,0,0.026903,0,0,0.0024251,0.021676,0.0005462,0.001095,0,0.003942,0,0.010981
0.0023328,0.00080541,0.0019786,0,0.0060497,0.0013199,0.0017945,0,0.0072114,0,0.0015054,0,0.0048762,0.0021823,0.0023852,0.0010135,0,0,0,0.0088308,0,0,0,0.016322,0.0068237,0,0,0,0.0064543,0,0,0.0053933,0.0038323,0,0.0038867,0.015422,0,0
0.0027907,0,0.0027059,0,0,0.0087902,0.0068517,0,0,0,0.0016753,0,0.0074841,0,0.0032254,0.1008,0.0041095,0.0040507,0,0.0060955,0,0.0019701,0.0022512,0.0061153,0.0242,0.017556,0,0.019095,0.0085765,0.00035798,0,0,0.0026229,0,0.010658,0,0.0069087,0.041751
0,0,0,0.0046453,0.0025364,0.0033794,0,0,0,0,0,0.01554,0.0082758,0.0046234,0.0035348,0.0034649,0.0060111,0,0,0,0,0,0,0,0,0.0048303,0,0.02296,0.0090315,0.016591,0,0,0.0086835,0.0081948,0,0.01816,0,0
0,0,0,0,0,0.0047171,0.0072272,0,0,0,0,0,0,0,0.0041551,0.27582,0.0085377,0.011503,0,0,0.026724,0,0,0.003735,0.007253,0.029948,0,0.00024261,0.0092577,0.00024131,0.0085914,0,0.0018156,0,0.05214,0,0.013464,0
0.0023432,0.0027739,0.0052696,0,0,0.0026837,0,0.0036067,0.0085791,0,0,0,0,0,0,0.0031769,0.004989,0,0.0016753,0.010875,0,0,0,0.00105,3.8262e-05,0,0,0,0,0,0,0,0,0,0.012028,0.00071947,0,0.0046866
0,0,0,0,0.0057687,0.0035609,0,0,0,0,0.0022949,0,0.035757,0.0015165,0.0017186,0.0068927,0.0021657,0.001615,0,0.0068554,0,0,0.0065454,0.0033579,0,0,0,0,0.011359,0,0,0.028158,0,0,0,0.00051985,0,0
0.019661,0,0,0,0,0,0,0.0018977,0,0,0,0.0079608,0.0012895,0,0,0,0.0033165,0,0.014961,0.010619,0,0.0068066,0.0010658,0,0.012395,0,0,0,0.010608,0.0099878,0,0,0,0,0,0.01648,0.0050366,0.12618
0.0023764,0,0,0.010243,0,0.0023726,0,0,0,0.011207,0,0,5.2495e-05,0,0,0.062784,0,0,0,0,0.014957,0,0,0,0,0.04463,0,0,0,0,0,0.047236,0.0045041,0,0,0.014058,0,0.022663
0.0066891,0.0077297,0.0066559,0,0.0023073,0.0044516,0,0,0,0,0,0.0046983,0.0029651,0,0,0,0.0039801,0,0,0,0,0.0070526,0,0,0.0061731,0.015057,0,0.0052385,0,0,0,0,0,0,0,0.020105,0.018243,0.012571
0.97654,0,0,0.0003154,0.00043004,0.00098377,0,0.00022874,0,0.0037895,0.00043503,0,0,0.0016327,0,0.0019955,0.0014232,0,0.0019151,0.00048722,0,0,0,0,0,0.0010699,0.00043439,0,0,0,0.0007634,0.037596,0.0016532,0,0.17258,0,0,0
0.0068118,0.004384,0,0.0034836,0.0092125,0.0003616,0.010071,0,0,0,0.00173,0,0,0,0,0,0.0066598,0,0.024685,0,0.012646,0,0,0.021475,0,0,0,0.0061485,0.0052094,0.017667,0,0,0,0.043704,0,0,0.02693,0.032734
0,0,0,0.0043038,0.0026905,0.0015953,0.0035939,0,0,0,0.0021606,0,0.015878,0.0016324,0.0029581,0,0.0027665,0.0031214,0,0,0,0,0,0.0081079,0,0,0.0058616,0,0,0.0011186,0,0,0,0,0,0,0.0045675,0.012402
4.6545e-05,0,0,0,0,0,0.0026815,0,0.0022797,0.011114,0.0052851,0.021728,0,0,0.0052283,0.08138,0.005833,0,0,0,0.012509,0.0095405,0,0,0.0015444,0.011985,0.0019576,0.0018345,0,0,0,0.0088429,0.0020792,0,0,0,0.0033536,0.024757
0,0.0017489,0.004373,0.0016383,0.0079218,0.0005304,0,0.0034523,0,0,0,0,0.0015065,0,0,0.011231,0,0,0.0035048,0,0.0017446,0.0048912,0,0,0,0.0051958,0,0,0,0,0,0.013077,0,0,0,0.023235,0.0088311,0
0.00048534,0.0063349,0,0.00036392,0.0010355,0,0.0034472,0.013014,0,0.015319,0,0.003514,0.0034726,0,0,0.038739,0.0064095,0,0.0063631,0,0.0091439,0.0092845,0.0023961,0,0.023257,0.0080396,0.018144,4.6439e-05,0.0001381,0.0067198,0.00431,0,0,0.0067947,0,0.016587,0.0059737,0.017613
0.011156,0.0015677,0,0,0,0.0025834,0,0,0.021789,0,0,0,0,0,0,0.0017925,0,0.0038934,0,0.011452,0.0031678,0,0,0.0011168,0.010859,0,0,0,0.010924,0,0.012004,0,0.0035491,0,0.00063081,0,0,0.010669
0.0026491,0.0005782,0.0034963,0,0.00016044,0,0,0.0030649,0.0015541,0.0032002,0.00017858,0.0056017,0.00041241,0.001296,0.00082912,0,1.1128e-05,0,0.0024939,0.0017354,0.010003,0,0.005426,0.0032887,0,0.96714,0.00063391,0,0.00012516,0.001319,0.0034647,0.00074282,0,0.0040515,0,0,0.0022393,0.009388
0,0,0,0,0.039589,0,0,0,0,0,0.0052162,0,0.00052381,0,0,0.022191,0.0019303,0,0.010638,0.010889,0.00044474,0.0024835,0.00063048,0,0,0.0029037,0,0,0,0.00074341,0,0.013289,0.0090327,0.0071229,0.002503,0.0041625,0,0
0.00074986,0.0003064,0,0.0040805,0.0028731,0,0.0035133,0.0027451,0.0093901,0,0,0.0001652,0.0053182,0,0.005542,0.0089981,0.0061007,0,0,0,0.0014085,0,0,0,0.0041383,0,0,0.0054709,0.010511,0.025109,0.0032367,0,0,0.0086615,0,0,0,0
0.0092697,0.018782,0.0031236,0,0.00022988,0.0017703,0,0,0,0,0,0.0010893,0.0075668,0.00089051,0,0,0,0.0047712,0.011528,0.0046433,0,0,0.0051688,0,0.024836,0,0,0,0,0.012243,0.004883,0.0049596,8.8242e-05,0.0058534,0.0032704,0.0010438,0.017037,0.015639
0.0085606,0,0.00021342,0,0.0036106,0,0,0.0063,0.0068226,0.020559,0,0.0069472,0.00016299,0,0.0012378,0.050482,0.0061594,0,0.0079158,0,0.0048136,0,0.0030307,0,0.00063976,0.0036681,0,0.0053328,0.0034295,0.014173,0.005615,0,0,0.0054213,0,0.0035584,0.0050504,0.024507
0,0.013743,0.0030006,0.011712,0,0.0030928,0,0.00012863,0,0,0.00026003,0.0044216,0.0024259,0,0,0.017998,0.0058253,0.0017012,0.0036206,0,0,0,0,0,0,7.0504e-05,0.0057392,0,0,0.0069975,0,0.007648,0.0049974,0,0,0.01318,0,0.028805
0.0009474,0,0,0.0035904,0,0,0.0037687,0,0.0014488,0.015694,0,0.0020347,0.00795,0.0040229,0,0.04162,0.0046957,0.0049564,0,0.0048846,0.010423,0.0022187,0,0.010521,0,0.010115,0,0,0,0.026138,0,0.011789,0.0085714,0,0,0.051202,0.0047307,0.02234
0,0,0.005829,0.011969,0,0,0.00090335,0.0020853,0,0,0.0058542,0.017812,0,0.005762,0.0048715,0.073196,0,0.0047718,0.0069814,0.019199,0,0,0.0061834,0,0,0.023734,0.017012,0.0021565,0,0,0.0023889,0.0078819,8.9246e-05,0,0,0,0,0
0,0.00089855,0,0.0081162,0.0047203,0.0023739,0,0.011867,0,0,0,0.00077918,0.0018574,0,0.007882,0.026402,0,0,0.053928,0.0010361,0,0,0.0011613,0.034737,0.00064521,0.0089503,0.034621,0,0.021886,0,0,0.0025757,0,0.0021382,0,0.011166,0,0.062158
0.0013344,0.0022775,0,0,0,0.0012932,0.0054353,0,0.004768,0,0.0014608,0,0.0027457,0.0027981,0.004243,0,0,0.0023853,0,0.0048073,0.0099836,0,0,0,0.0021096,0,0,0,0.0054573,0.00097834,0,0,0.0025626,0,0,0,0.0051992,0.041144
0.0071013,0,0.0046811,0.0041057,0,0.002415,0,0,0.001942,0,0.0025721,0,0.0085638,0,0.0075472,0,0,0.003619,0,0,0,0.010228,0.0027991,0.031502,0,0,0,0,0,0,0,0,0.0072918,0,0.0064722,0.0062169,0.0038261,0.033899
0.0024612,0.00025859,0,0.0019178,0,0.0071622,0.0046622,0.0039227,0.016002,0.000145,0,0.010083,0.011596,0,0.0058511,0.036289,0,0.0023218,0.0021364,4.8185e-05,0,0.019497,0.0020045,0,0.00019909,0.0093154,0,0.0039301,0,0.012723,0.011205,0.010618,0,0,0,0.0067952,0,0.042244
0,0,0,0,0.015399,0.0024426,0,0,0.0036672,0,0.0023322,0,0,0.0041618,0,0,0.0061834,0.0012506,0,0.0018462,0,0,0,0.0092151,0.0033624,0,0,0,0,0.0044732,0,0,0.0061929,0,0,0,0,0.00030166
0,0.0019847,0,0,0.0019244,0,0,0,0,0.01212,0,0.010134,0.00085284,0,0,0.16331,0,0,0.0052731,0.011138,0,0,0,0,0,0.010465,0,0.033428,0,0.0013854,0.0079716,0,0,0,0,0,0.010579,0
0,0,0.012961,0.0068129,0,0.0020951,0.0066073,0,0.0044814,0,0,0,0,0,0,0.32074,0,0.013811,0,0.017301,0,0.01169,0,0.0084875,0,0.0069564,0,0.0076841,0.014468,0,0,0,0.00049136,0,0.075077,0,0,0
0.0052876,0,0.0039919,0.0076393,0.0030518,0.004257,0.0038624,0.0025463,0.0046272,0.0020247,0,0.0088164,0.0021041,0,0,0,0.0042324,0.0047486,0,0.0049726,0,0,0.0083481,0.014508,0.0060714,0,0.0031653,0.0092381,0.0054239,0.018649,0.0057533,0.0065515,0,0,0,0.014232,0.016054,0
0,0.0010879,0,0,0,0.0032824,0,0.00075549,0,0,0.0023755,0.0010514,0,0.0035305,0,0,0.0062769,0.0031217,0,0.00851,0,0.0039999,0.0027425,0,0,0.0051914,0.003495,0.010664,0.0086183,0.034215,0,0,0.0036537,0,0.023135,0,0.0015019,0.015712
0,0.0015077,0.0030332,0,0.0034914,0.0020695,0.0011537,0.0012808,0.0049961,0,0.0010259,0.0065283,0.0029689,0.0017124,0,0.0099641,0,0,0,0.0077317,0.0029504,0,0,0.013514,0.0039687,0.0091761,0,0,0.00863,0.020431,0,0.00075424,0.0037715,0,0.033687,0.0047507,0,0
0.0012107,0.0045457,0.0017964,0,0.0025612,0.0018319,0.0027588,0,0,0,0.0062777,0,0.0019987,0,0.0013138,0.014067,0.0054264,0.0014145,0.013382,0.018563,0,0,0.0095711,0,0,0,0.0028718,0,0,0.0085047,0,0.011202,0.0058457,0.0035094,0,0.033247,0,0.050775
0,0,0,0,0,0.00047861,0.00038111,0,0,0,0.00078615,0.003107,0,0.0023093,0.0013179,0.0050767,0.00050653,0.00041634,0,0,0,0,0,0.013158,0,0,0,0,0.0055973,0,0.011033,0.00045619,0.0002778,0.012081,0.0043647,0,0.00016206,0
0,0,0,0,0.005891,0.0032287,0,0,0.0013172,0,0,0,0.00019418,0,0.0043818,0,0.00018004,0.0038534,0,0,0,0.0026302,0,0,0.00055809,0.004069,0.0051795,0.002717,0.0092787,0.012542,0,0,0,0.019651,0.015883,0,0.00033572,0.012995
0,0,0,0,0,0,0.0012187,0,0,0,0,0,0.0029545,0.00052477,0.0017274,0.0035253,0.0037664,0.0018064,0,0,0,0,0,0,0,0.0052513,0.010218,0.0045955,8.3074e-05,0.011099,0,0.0052245,0,0,0.017676,0.030896,0,0
0.0077359,0,0,0,0.0049019,0.0024203,0.0010198,0,0.0054106,0.0018224,0.0013608,0.0028601,0,0.0026786,0,0.0019687,0.0017179,0.0017625,0.0041429,0.0084066,0,0.013896,0,0.0050565,0,0,0,0,0.012995,0.011582,0,0,0.00076386,0,0.0019662,0,0,0
0,0,0,0.006093,0.0071458,0.0018821,0.0010507,0,0,0,0.00096881,0,0.0077379,0.0012712,0.004028,0.0028655,0,0.002272,0,0.0061483,0,0,0.0031922,0,0.015466,0,0,0,0,0.022696,0,0.0025787,0.0042344,0,0.030511,0.0043728,0,0
0,0,0.00069451,0,0.0015152,0,0.0099592,0,0,0,0.0034102,0,0,0,0,0,0,0.0081758,0.00047274,0,0.0014952,0,0.0027876,0,0,0,0.0020675,0,0,0.013329,0,0.070725,0.0079916,0,0,0.0051552,0.052305,0.0080138
0.0032109,0,0.00011721,0.010528,0,0.0011061,0.0041848,0,0.0081116,0,0,0,0.0061414,0,0,0,0,0.0027692,0,0,0,0,0,0.0049376,0,0,0,0.0045648,0,0,0,0,0,0,0.0014812,0,0.003161,0.035195
0.0089793,0,0.00015116,0.027177,0.0011699,0.00085035,0.0036339,0,0.005302,0.017983,0,0,0,0,0,0.014654,0,0.0031396,0.00033769,0.010251,0,0,0,0.0077254,0.0032585,0.0050237,0,0,0,0.0095559,0,0.0099504,0,0,0,0.021335,0,0.024598
0,0,0,0,0.010118,0.0028078,0,0,0.0047306,0,0,0,0.0060676,0,0.0033102,0.010846,0.0047371,0.0024785,0.0018826,0,0.0090776,0.0030331,0,0,0,0,0,0,0,0.0038826,0,0.0072452,0.0034103,0,0.0075529,0,0.0039226,0
0,0.0069715,0,0,0,0.0031965,0.0052199,0,0,0,0.0024653,0.010652,0,0,0,0,0.0032059,0,0,0,0,0,0,0.00015404,0,0.015794,0.004445,0,0.0069911,0,0,0.0045013,0,0,0,0.00034425,0.0088023,0.011905
0.0027978,0.012568,0,0,0,0,0.002367,0,0.0068809,0,0.0024309,0,0,0,0,0,0.002625,0.0032549,0.006867,0.0090686,0,0.0069999,0,0,0,0,0,0,0.0010055,0,0,0,0.0034489,0.019936,0.0052111,0.0034182,0.0015995,0
0,0.0039895,0.0029096,0,0.0042668,0,0.0031809,0.0028114,0.005643,0,0,0,0.0046997,0,0,0.0087308,0,0.0034619,0.0044385,0.0081571,0,0,0,0,0,0,0.0070317,0,0,0,0,0.0097309,0.0029951,0.009283,0,0.0028511,0,0
0.0044615,0,0.003516,0,0.0013951,0.0041489,0,0.003195,0.0079959,0.0088876,0.0048226,0.0048458,0.0015197,0,0,0.018523,0.0043977,0.00060637,0.0065621,0.001001,0,0.0061167,0.00047279,0.0043816,0.00097976,0.011181,0.0021639,0,0.01874,0.023795,0,0,0.0063759,0,0,0.017316,0.00077961,0.028258
0.0016765,0,0,0.0011056,0.0017152,0,0.002468,0.017443,0,0.0010691,0,0.0090907,0,0.0024987,0,0,0,0,0.012353,0,0,0.010515,0.015936,0.010525,0,0,0,0.018634,0,0,0,0.0072589,0.0026494,0,0,0,0,0
0,0.0045494,0,0.00052451,0,0,0.00055455,0.0074223,0,0.01375,0.0054645,0,0,0.0049718,0,0.046569,0,0.00043654,0.0016024,0.0035659,0,0,0.017598,0,0.0039683,0.0011116,0.0054272,0,0,0.00045359,0.0041331,0.0058046,0.0038901,0.0041978,0,0.017919,0.0020407,0.026498
0,0.0034568,0.0023285,0,0.00251,0,0,0,0,0,0.002316,0,0.001607,0.0018835,0.0011844,0.0018031,0.0028914,0.0031601,0.0077132,0,0,0,0.0058013,0,0.0057961,0.0064482,0.0072575,0.0022492,0,0.011535,0,0.015212,0,0,0,0.004199,0,0
0.012077,0.00015615,0,0,0,0,0,0,0,0,0.0023874,0.0023269,0,0.0029112,0.0086188,0,0.0028706,0,0,0,0,0.0048419,0.0044805,0,0,0.0060639,0,0,0.0038534,0.022167,0,0.010137,0,0,0.01859,0,0.0080473,0.020491
0,0,0.00099205,0.00039749,0,0.00077782,0.00054385,0,0,0,0.00025655,0.0022967,0.0061395,0.00013227,0.0013281,0.0047694,0.0018157,0.00096061,0,0,0,0,0,0,0.0033567,0,0.0060999,0,0.0012805,0.0089746,0,0.00058262,0.0017608,0,0.01013,0.0023028,0,0
0.0022225,0,0,0,0,0.0046101,0.002444,0,0.0012105,0.0086232,0,0,0,0,0.0028861,0.06106,0,0.0021556,0,0.0016776,0.0075713,0.0027998,0.0014193,0,0.00077631,0.008239,0.0017196,0,0,0,0.0016705,0,0.0012146,0,0,0,0.00049323,0.030076
0,0,0.0052721,0.0031219,0.018043,0.0027812,0.0053012,0,0.0034935,0,0.0023223,0,0,0.0058096,0.0038628,0,0,0.0004177,0,0.0097778,0,0.0051515,0,0.011491,0,0,0,0,0,0,0,0,0.0042152,0.00942,0,0,0,0.0013412
0.0034901,0,0,0.0061747,0,0,0,0,0,0,0.0014106,0,0,0.0022782,0.0066215,0,0,0.0023859,0,0.0042872,0,0,0,0,0,0.0077079,0,0,0.0034945,0.0038296,0,0,0.0038701,0.00057705,0.013603,0,0,0.028595
