0,0,0.072064,0.068984,0.0010779,0,0.0014409,0.0031775,0.00097617,0.0031926,0.0021002,0.0029883,0.00083354,0.079789,0,0,0,0.0018674,0.0011342,0.086402,0.079701,0.00042787,0,0,0,0,0.0025657,0.0054753,0,0,0,0,0,0.086937,0.0012695,0,0.001141,0.015914,0.00343,0,0,0.0055955,0,0,0.0012642,0,0.003941,0.0008774,0.099323,0,0,0.0012917,0,0,0.0051156,0.0087131,0,0.0064162,0,0,0,0,0.0014924,0,0.0038678,0,0.00050224,0.0014611,0,0.0013465,0.0026079,0.0051866,0.0035244,0,0.015409,0,0.0047749,0.0015271,0,0,0.008846,0.00071754,0,0,0,0.00035356,0.0068129,0,0.10037
0,0,0.07715,0.067907,0.0010049,0,0.079143,0.00015543,0.0053273,0.081574,0.0053775,0.083184,0,0.0028886,0,0,0,0.00077339,0.0035051,0.081492,0.0036597,0.0058655,0,0,0,0,0.0086116,0.0044349,0,0.0026594,0,0,0,0,0,0,0.0086712,0.011678,0,0,0.091013,0.087045,0,0,0.00056523,0.099088,0.00033505,0,0.010806,0.0030675,0,0.10216,0,0,0.001732,0.012131,0,0,0,0,0,0,0.099327,0,0.0088408,0,0,0.0022408,0,0,0.0034673,0.015129,0,0,0.01675,0,0.0068196,0,0,0,0.0023513,0.0077783,0,0,0,0.0032219,0.10561,0,0.026425
0,0,0.0015022,0.0060012,0.073365,0,0.079756,0.083956,0.079717,0.0068499,0.084646,0.0064838,0,0.087058,0,0,0,0.0038265,0.083839,0.0035854,0.080092,0.083841,0,0,0,0,0.0031324,0.0023648,0,0.086966,0,0,0,0.095121,0,0,0.004073,0.015616,0.091529,0,0.014138,0.0047019,0,0,0.0089751,0.0136,0.0033112,0,0.098926,0,0.0031875,0.019288,0,0,0,0.002805,0.00088191,0,0,0,0,0.010525,0.0077254,0,0.0085492,0,0.0014838,0.008517,0,0.0056035,0.00033377,0.10765,0,0,0.11927,0,0.011047,0.00019673,0,0,0.006586,0.0052015,0,0.0093006,0,0,0.11364,0,0
0,0,0.0053052,0.079822,0,0,0.076653,0.0020053,0,0.0073852,0.0032182,0.077559,0.0024038,0.010521,0,0,0,0.0041506,0.087072,0.0012245,0.090321,0.078946,0,0,0,0,0.0035745,0.0011579,0,0.092147,0,0,0,0.0028725,0,0,0.011395,0.019314,0.0937,0,0.0019011,0.090293,0,0.00066934,0.084037,0.0024138,0.0095522,0.0070604,0.0081701,0,0,0.10645,0,0,0.0057358,0.0029107,0,0.00395,0,0,0,0.012509,0.016639,0,0.015072,0,0,0.0031436,0,0.0085902,0.005154,0.11194,0,0.0011454,0.11466,0,0.012051,0.0025364,0,0,0.018953,0.0016642,0,0,0,0.01,0.0085071,0,0
0,0,0.07262,0.0028549,0.080132,0,0.078578,0.0022561,0.078305,0.084665,0.080392,0.079805,0.0045872,0.084614,0,0,0,0.085962,0.077747,0.0060064,0.0024303,0.0058923,0,0,0,0,0.004672,0.089148,0,0.085531,0,0,0,0.092021,0,0,0.09538,0.032855,0.10528,0,0.0060645,0.091379,0,0.010314,0.089695,0.0022446,0.0042734,0,0.015315,0,0,0.10177,0,0,0,0.011296,0,0,0,0,0,0.12282,0.014561,0,0.0069695,0,0,0.12313,0,0.018538,0.11031,0.021988,0,0,0.012522,0,0,0,0,0,0.0004907,0.0021541,0,0,0.00010928,0.11479,0.0057902,0,0
0,0,0.073511,0.0034579,0.072668,0,0.0085331,0.0025497,0.0011243,0.0046881,0.0033231,0.0064143,0.080682,0,0,0,0,0.0022249,0.084502,0.001241,0.005914,0.0039626,0,0,0.0035778,0,0.0045704,0.0025663,0,0.00021107,0,0,0,0.085634,0,0.00055125,0.0090809,0.098761,0.0053832,0,0.098923,0.00059779,0,0,0.0075449,0.011936,0,0,0.098793,0,0,0,0,0,0,0,0,0.10666,0,0,0,0.006654,0.016043,0,0.0064421,0,0,0.0076574,0,0.10209,0.0053999,0.0023227,0,0,0.018262,0,0.0023928,0,0,0,0.0069692,0.0017061,0,0,0,0.11073,0.0091665,0,0.017132
0,0,0.071132,0.076079,0.074699,0,0.081939,0.074642,0,0.076176,0.0026398,0.089321,0.0041891,0.078987,0,0,0,0.085145,0.0016793,0.094392,0.0041517,0.079759,0,0,0,0,0.087988,0.092205,0,0.0025549,0,0,0,0.088649,0,0,0.1004,0.032704,0.10954,0.0048803,0.091281,0.090396,0,0,0.092925,0.020336,0.0029882,0,0.016375,0,0,0.10121,0,0,0.0068483,0.10187,0,0.10703,0,0,0,0.029432,0.010365,0,0.00574,0,0,0.098259,0,0.0074712,0,0.0090291,0,0,0.027382,0,0.0042686,0,0,0,0,0.10944,0,0.0031831,0,0.0063909,0.011151,0,0.025532
0,0,0.07092,0.003188,0,0,0,0.0776,0.075723,0.076746,0.0059378,0.00089614,0.0056349,0.076511,0,0,0,0.0045593,0.0032609,0.0059119,0.0082132,0.0041507,0,0,0,0,0.080363,0.0067113,0,0.089679,0,0,0.0013669,0.079778,0.0013809,0,0.00029285,0.085379,0.0070142,0,0.00075934,0.092927,0,0,0.003359,0.10004,0.0018651,0,0.0034905,0,0.0013681,0.1038,0.0016825,0,0.0014039,0.0030722,0.007487,0.099289,0,0,0,0,0.0079931,0.0022089,0.00090704,0,0,0.00044151,0.0047365,0.015167,0.0080887,0.10723,0,0,0,0,0.0039498,0,0,0,0.0039459,0,0,0,0,0.11889,0.0039356,0,0.026591
0,0,0.069625,0.001328,0.010125,0,0.0019229,0.074278,0.0064798,0.00036272,0.0028035,0.0036906,0.004652,0.0039321,0,0,0,0.0026255,0.07771,0.0042289,0.0011726,0.088101,0,0.0014336,0,0,0.079534,0.084436,0.0006303,0,0,0,0,0.00064629,0,0,0.0008965,0.0030756,0.095165,0,0.002365,0.0026777,0,0,0.0084402,0.011094,0.09622,0,0.0017673,0.0036569,0,0.0049806,0.00044662,0,0.00030996,0.0048853,0,0.10791,0.00060902,0,0,0.0063201,0.0047122,0,0,0,0.0025746,0.0028421,0,0.00054346,0.0030891,0.0022287,0,0,0.0036587,0,0.0047389,0.00025131,0,0,0,0,0,0,0.0013573,0.0078883,0.0037318,0,0.0089358
0,0,0.072617,0,0.072822,0.00065781,0.07853,0.0027635,0.0037458,0.076825,0.075376,0.074985,0.0073445,0.0057313,0,0,0,0.0033163,0.0031816,0.083777,0.0021889,0.0027759,0,0,0,0,0.0041245,0.091464,0,0.0023413,0,0,0,0.091534,0,0,0.0094534,0.013382,0,0,0.091382,0.0061479,0,0,0,0.10333,0.0026039,0,0.0018107,0,0.0035317,0.0038325,0,0,0.0038326,0,0,0.00064932,0,0,0,0.00471,0.0028781,0,0,0,0,0.00028715,0,0.0016186,0.0082322,0.007795,0,0.0003439,0.10695,0,0.0040234,0,0,0.0011611,0.0071976,0.0021396,0,0,0,0.014126,0,0,0.14221
0,0.0013537,0.073053,0.0018848,0.00079249,0,0.0025131,0.079357,0.077456,0.0036914,0.0035257,0.078659,0.0039162,0.084264,0,0,0,0,0.0043255,0.077589,0,0.082403,0,0,0,0,0.083634,0.086561,0.0016649,0.0033562,0,0.0038368,0,0.0028331,0,0,0,0.092666,0,0,0.0073044,0.0028811,0.0013078,0,0.0086587,0.007109,0.0030647,0,0.094288,0,0.00085085,0.09644,0,0,0.094858,0,0,0.0076639,0.00071797,0,0,0.0078357,0.0056971,0,0.0044954,0.002014,0.00071045,0.0028369,0,0,0,0.0033847,0,0,0.008421,0,0.0023113,0,0.001516,0,0.1255,0,0,0,0,0.0067712,0,0,0
0,0,0.0011388,0.074046,0.072149,0,0.0048529,0.076491,0.0063146,0,0.075627,0.0044922,0.08469,0.0024424,0,0,0,0.086141,0,0.0061208,0.0030082,0.00096312,0,0,0.00053952,0,0.0052397,0.0068325,0,0.00069399,0,0,0,0.0012443,0,0,0.092775,0.013703,0.092232,0,0,0.00080012,0,0,0.0039459,0.020083,0.0013911,0,0.0079081,0,0,0.0077136,0,0.0030514,0.098876,0.0093689,0,0.0039735,0,0,0,0.0059396,0.011005,0,0.00058425,0.00033588,0,0.0033533,0.0019204,0.011485,0.00095862,0.011459,0,0,0.10433,0,0,0,0,0,0.020483,0.0024493,0,0.0030402,0,0.010616,0.011937,0,0.023409
0,0,0.0018577,0,0.0018216,0,0.0088139,0.077002,0.0030239,0.003446,0.0023485,0.0028754,0.0037754,0,0,0,0,0.00018029,0.00037138,0.086557,0.0027173,0.0052159,0,0.0021458,0,0.00046368,0.083859,0.0042445,0,0.00095373,0,0,0,0.0048948,0,0,0.0082513,0.0075347,0.0015516,0,0,0.0039306,0,0,0.0019389,0,0,0,0.007913,0,0,0.0047183,0,0.0052294,0.0011223,0.0005399,0.00070537,0.0067502,0,0.01545,0,0.0037106,0.096324,0,0.00093901,0.0041026,0,0.0083525,0,0.0007167,0.0080726,0.003552,0,0,0,0,0.10522,0,0.0026322,0,0.11265,0.0027869,0.0019646,0,0,0.0056365,0,0,0
0,0.0031874,0.072135,0.0082078,0,0,0.079643,0.0006348,0.00016816,0.0025612,0.073093,0.0023551,0.080186,0.0015178,0,0,0,0.0038108,0,0.0061179,0.00070705,0,0,0.004304,0,0,0.0056579,0.0083856,0,0.0020211,0,0,0,0.0022901,0.0033182,0,0.0034572,0.0063971,0.0053588,0,0.091735,0.0041819,0,0,0.0018667,0.0034626,0.0029557,0,0.0021594,0,0,0,0,0,0.096988,0.003287,0,0.10415,0,0.0021682,0,0.0055579,0.016258,0,0.0025706,0.0026669,0,0.0049011,0,0.0046023,0.0034971,0.11137,0,0,0.10244,0.00028358,0.0019792,0,0,0,0.0043296,0.1091,0.0031743,0,0,0.0096226,0.00021795,0,0
0,0,0.073352,0.0070315,0.067375,0,0.074636,0.082856,0.00025998,0.082805,0.074297,0.080728,0.081409,0.0066863,0,0,0,0.0017411,0.0819,0.0011717,0.0069584,0.0011303,0,0,0,0,0.087933,0.0023231,0,0.0023474,0,0,0,0.0034568,0,0,0.012345,0.021828,0.013401,0,0.096709,0.089343,0.0014032,0,0.10806,0.10314,0.011031,0,0,0,0,0,0,0,0.0094332,0.0034166,0,0.12182,0,0,0,0.018471,0.12137,0,0.01016,0.0026675,0,0,0,0,0.013201,0,0,0,0.0075728,0.0038228,0.0096555,0,0,0,0.0019165,0.0034931,0.0037431,0,0,0,0.1095,0,0.13218
0,0,0.00084199,0.073716,0.071869,0,0,0.077251,0,0.0012453,0.074302,0.0068695,0.081178,0.0066019,0.0013564,0,0,0.0034946,0.080052,0,0,0,0,0,0,0.0032021,0.0039774,0.083801,0,0.0066584,0,0,0,0.00085604,0,0,0.0041092,0.0057431,0,0,0.0091872,0.00048358,0,0,0.0096926,0.10474,0.0054508,0,0.00092002,0,0,0.10132,0,0,0.001688,0,0,0.004578,0,0,0,0.10793,0.019079,0.00085506,0.011051,0,0,0.090991,0,0.0054079,0.0092839,0.0040902,0,0.0037555,0.012683,0.0021485,0.11721,0.0039711,0,0,0.0071419,0.0015258,0.0022341,0,0,0.0052741,0.0032732,0,0
0,0,0.07375,0.074654,0.0042778,0,0.078143,0.083881,0.078376,0.072121,0.076992,0.083323,0.081114,0.092444,0,0,0,0.0021817,0.0024878,0.090914,0.0010611,0,0,0.0014813,0,0,0.084263,0.092007,0,0.0040807,0,0,0,0.0042412,0,0,0.0046064,0.11692,0.096257,0,0.0063821,0.092703,0,0,0.0086737,0.0075851,0.0031902,0,0.11248,0,0.0029921,0.096715,0,0,0.00099675,0.0086861,0,0,0,0,0,0.016581,0.00045707,0,0.0065357,0,0,0.11134,0,0.013735,0.11303,0.015616,0,0.0043167,0.004702,0,0.0095257,0,0.012565,0,0.11701,0,0.0097686,0.0060235,0,0.0031951,0.0041287,0.003778,0.083
0,0,0.0027246,0.0037064,0.0064129,0,0.0042706,0.0023785,0.0015682,0.0025815,0.004807,0.085052,0.00065447,0.079267,0,0,0,0.0049623,0.082213,0.0032999,0.0074225,0.082972,0,0,0.00079786,0,0.0090198,0.08016,0,0,0,0,0,0.010685,0,0,0.0074982,0.016568,0,0,0,0.0005053,0,0,0.010148,0.019021,0.0017085,0,0.10077,0,0,0.0070543,0,0.0045773,0,0.0010779,0,0.0012332,0,0,0,0.1024,0.0077136,0,0.0063002,0,0,0,0,0.0011729,0.0029536,0,0,0,0.0020536,0,0.0052321,0,0,0,0.0016736,0.0015874,0,0.0097397,0,0.0013744,0.006123,0,0.0014554
0,0,0.0010415,0.069153,0.0031241,0,0,0.0040419,0.0076041,0.077407,0.0025514,0,0.078703,0.077807,0,0,0,0.0049384,0.0019539,0.0015426,0.0018629,0.0071841,0,0,0,0,0.0052477,0,0,0.083347,0,0,0,0.0056399,0,0,0.0082181,0.024233,0.0016858,0.00065106,0.091992,0.087999,0,0,0.0028989,0.00092209,0,0,0,0,0.00099929,0.0032197,0,0.00075966,0,0.096473,0,0,0,0,0,0,0,0,0.0036242,0,0,0.0028994,0,0.10958,0.0070536,0.0081884,0.0052795,0,0.0056539,0,0.0027891,0,0.0028272,0,0,0,0,0,0.0017288,0.11839,0.0020417,0,0
0,0,0,0.0027997,0.0010186,0,0.0048975,0.075114,0.074519,0.078854,0.075574,0.0060732,0.0016531,0,0,0,0,0.0044438,0.00024881,0.0089605,0.0020894,0.083524,0.0017403,0,0,0.0035518,0.0079455,0.087249,0,0.002114,0,0,0,0.0022347,0,0,0.00029437,0.017184,0.0022633,0,0.0087069,0.0013859,0,0,0,0.089039,0.00064549,0.0033685,0.010289,0,0.0017767,0.0052032,0,0,0.0015075,0.096467,0.00025236,0.0014332,0,0,0.0011559,0.090854,0.0014943,0.0012609,0.00076484,0,0,0,0,0.013958,0.0003433,0.0067396,0,0,0.10822,0,0.098672,0.0022685,0,0,0.018352,0.0024019,0.0031088,0,0,0.011538,0.0036231,0,0.0096264
0,0,0.00028985,0.0073995,0.071078,0,0.0038594,0.0024132,0.00079649,0,0.0033752,0.00461,0,0,0,0,0,0.082821,0,0.00058339,0.0013325,0.0042451,0,0,0,0,0.0091275,0.0010032,0,0.010953,0,0,0,0.00132,0.0030045,0,0.0077658,0.0087881,0,0,0.010515,0.0020758,0,0,0.087185,0,0.0028427,0.0016806,0.0034988,0,0.0015771,0.0031245,0,0,0,0.011343,0.00030341,0.00087458,0,0,0,0.0071221,0.010193,0,0.0055335,0,0,0.011327,0,0.009105,0,0.11991,0,0.00078366,0.015969,0,0,0,0,0.0024027,0.12085,0.0035076,0,0,0,0.0073232,0.0023882,0.0043433,0
0,0,0.072994,0.072772,0.0022667,0,0.00071872,0.075575,0.0055113,0.080453,0,0.078464,0.080833,0.0041086,0,0,0,0.0025369,0.0087655,0.001679,0.0023003,0.0019572,0,0,0,0,0.0074704,0,0,0.084262,0,0,0,0.011512,0,0.0057117,0.0032658,0.02084,0.0078946,0,0.0011149,0.0013503,0,0.005608,0.092215,0.0031346,0.0019672,0,0.0031297,0,0.0010813,0.10233,0,0,0.097923,0.00015506,0,0.0056213,0,0,0,0.0056938,0,0,0.10992,0,0,0.00036508,0,0.0037007,0.10908,0,0,0,0.0028116,0.00058352,0.0093791,0,0,0,0.010876,0.0047753,0,0,0,0.012739,0.0024252,0,0.0091023
0,0,0.071429,0.071001,0.002048,0,0.071985,0.00098229,0.072207,0,0.00047152,0.0041443,0.077959,0.0019448,0,0,0,0,0,0.082232,0.076662,0.082955,0,0,0,0,0.00021547,0.00092184,0.0011301,0.079437,0,0,0,0.08873,0,0,0.0048492,0.0065392,0.0017262,0.0026252,0,0.0014518,0.00031764,0,0.0091494,0,0.0032305,0,0.0010751,0,0,0.0072282,0,0,0.00017316,0.0022554,0,0.0011,0,0,0,0.0083956,0.0027475,0,0.0064864,0,0.0027285,0.0013803,0,0,0.0055711,0.00040792,0,0,0.0033849,0,0.001,0,0,0,0,0.0035708,0,0,0,0,0.0026606,0,0
0,0,0.0013796,0.0030836,0.0063007,0,0,0.076142,0.0039742,0.0047202,0,0.010555,0.079161,0.002791,0,0,0,0,0.083658,0.090367,0.074607,0,0,0.00053291,0,0,0,0.0031619,0,0.0021068,0,0,0,0,0,0,0,0.08768,0.086443,0,0.002568,0.09207,0,0.00094186,0.090915,0.0078782,0.00016875,0,0.10189,0,0,0.0055008,0.0011913,0.00093012,0,0.006463,0,0.095645,0.0021995,0,0.0010407,0.0091252,0.001398,0.0005755,0,0.0046132,0,0.0025221,0,0,0,0.11009,0.0019788,0,0.101,0,0.09756,0,0,0,0.014426,0.00049537,0,0,0,0.010559,0.0021211,0,0
0,0,0.072453,0.073549,0.07605,0,0.0016998,0.0051629,0.076244,0.0044579,0.08178,0.079522,0,0.08075,0,0,0,0.081313,0.081659,0.00079471,0.0064877,0.086906,0,0,0,0,0.004504,0.087851,0,0.082944,0,0,0,0.094969,0,0,0.091259,0.10666,0.088872,0,0.002991,0.0038436,0,0,0,0.0082097,0.0036848,0,0.010212,0,0,0,0,0,0.0010228,0.0040725,0.0046214,0.0028084,0,0,0,0,0,0,0.0012229,0,0,0.0041638,0.0021234,0.0030593,0,0.0010452,0,0,0.0019323,0.0010039,0.0085994,0,0,0,0.011209,0,0,0,0,0,0.0080109,0,0
0,0,0.07105,0.00053261,0.076887,0,0,0.0036278,0.08002,0.0035493,0,0.003004,0.075847,0.002266,0,0,0,0,0.0024983,0.079648,0.0015932,0,0,0,0,0,0.0035676,0.0034831,0.0020714,0.0053274,0.0058667,0,0.00059531,0.005973,0,0,0,0.01206,0.0074607,0,0.096592,0.008662,0,0,0.0022761,0.0061844,0,0,0.0060146,0,0,0.00062301,0,0,0.001522,0.0020775,0,0.0099894,0,0,0,0.013304,0,0,0,0,0,0.003238,0,0,0,0.00083838,0,0,0.0012967,0,0.0016436,0,0.0042623,0,0,0,0.0052524,0.003171,0.0049809,0,0,0,0.0070202
0,0,0.073062,0.0034114,0.0028262,0,0.07989,0.076909,0.0046004,0.071696,0.074018,0.07848,0.0075192,0.00095259,0,0.0069497,0,0.081913,0,0.083503,0.078238,0.00030649,0,0.0022102,0,0,0.0027486,0.0091019,0,0.081762,0,0,0,0.0010703,0,0,0.0022465,0.087803,0.0032297,0.0052034,0,0.083819,0,0,0,0.0046229,0.0017409,0,0.10365,0,0.001672,0.00083536,0.0014827,0,0.0054216,0.092399,0,0,0,0,0,0.10817,0.096231,0,0.10188,0,0,0.0047249,0,0.0014613,0,0.012946,0,0,0.014479,0,0,0,0.0076312,0.0035545,0.11436,0.0040091,0.0051461,0,0,0,0,0.00040581,0.09518
0,0,0.072733,0,0.0031199,0,0,0,0.0037546,0,0.00074424,0.003751,0.079267,0.0055601,0,0,0,0.0022149,0.0013801,0.002704,0.07655,0.082351,0,0,0,0,0.010356,0.0013608,0,0.0076538,0,0,0,0.090093,0,0,0.087881,0.028096,0.0048838,0,0.10372,0,0,0,0.0052825,0.0037391,0.0054735,0,0.01366,0,0,0,0,0,0.002848,0.097884,0,0.0011021,0.00037564,0,0,0,0.0039657,0,0.011735,0,0,0.10372,0,0,0.0015926,0.0038765,0.0030783,0,0.10637,0,0.10406,0.0045221,0,0,0.0065063,0.109,0.0036288,0,0,0.0059193,0.10874,0,0
0,0,0.0029446,0.073178,0.0038182,0,0.0018804,0.0057278,0,0.00061441,0.0019034,0.089103,0.0020895,0.0090559,0,0,0,0.080886,0.082113,0.0021084,0.0044617,0.0064757,0,0,0,0,0.080403,0.088323,0,0.00077376,0,0,0,0.00093318,0,0,0.0083451,0.016253,0.0010493,0,0.093836,0.084462,0,0,0.0043688,0.10069,0.001064,0,0,0,0,0.098538,0,0,0.095699,0.0034433,0,0.10576,0,0,0,0.0061665,0.11135,0.0040493,0.011053,0,0,0.11059,0,0.0044301,0.0060844,0.00734,0,0,0.016461,0,0.0028862,0.0056826,0,0,0.0098398,0.00428,0,0,0.0001597,0,0.018695,0,0
0,0,0.077688,0.0074515,0.079007,0,0.010138,0.0022345,0.07635,0.0048838,0.082794,0.079875,0.0019107,0.085652,0,0,0,0.081713,0.0032648,0.01315,0.084545,0.0017604,0,0,0,0,0.01474,0.091714,0,0,0,0,0,0.09945,0,0,0.10351,0.019522,0.10347,0,0.091443,0.091677,0,0,0.0059191,0.096775,0.0002178,0,0.0011979,0,0.00062496,0.00011024,0,0,0.001059,0.0037504,0.00094621,0.0096199,0,0,0,0.0045639,0.00049583,0,0.12348,0,0,0.020604,0,0.012667,0.012862,0.01088,0,0,0.12473,0,0.0014508,0,0,0,0.0079573,0.11495,0,0,0,0.012401,0.11619,0,0.006074
0,0,0.0031202,0.070747,0,0,0.080545,0.011364,0.0010925,0.006424,0.0036999,0.081272,0.0062055,0.0069561,0.00036321,0,0,0.085703,0.0029796,0.082284,0.083775,0.0061863,0,0,0,0,0.0032187,0.001876,0,0.0045711,0,0,0,0.0020231,0,0,0.011112,0.024195,0.010538,0,0.0063706,0,0,0,0,0.001681,0.0087609,0.0064959,0.0039169,0,0,0.011989,0,0,0.0039483,0.10154,0,0.0020477,0,0,0,0.0035736,0,0,0.0086999,0,0,0.0031735,0,0.10838,0.010283,0.0052767,0,0,0.013333,0,0.013854,0.0020246,0,0,0.020812,0.0047868,0,0,0,0.0020168,0.007367,0,0.0082316
0,0,0.0063476,0.0036576,0.076135,0,0.00087562,0.0045793,0.0021303,0.00098001,0.0031626,0.0065007,0.0040701,0.075551,0,0,0,0.088483,0.080396,0.081746,0.082014,0.0010893,0,0,0,0,0.009868,0.0038217,0,0.0064755,0.0059981,0,0,0.0028178,0,0,0.0058916,0.013558,0.0922,0.0013598,0.097486,0.00077129,0,0.0077859,0,0.10704,0.0054488,0,0.010052,0,0,0.10099,0.0013869,0,0,0.0056075,0,0.0085356,0,0,0,0.014375,0.10183,0,0.007966,0,0,0,0,0.0034222,0,0.011471,0,0,0.10656,0,0,0,0,0,0.0047506,0.0053115,0,0,0.00018867,0.10797,0.005783,0,0
0,0,0.071366,0,0.0022103,0,0,0.0020209,0.00036798,0.077696,0.0004686,0.0040187,0.078712,0.0048707,0,0,0,0.083042,0.0016889,0.0035639,0.08128,0,0,0,0,0,0.002408,0.0032531,0,0.00095967,0,0,0,0.088737,0,0,0,0.023377,0,0,0.093534,0.0017078,0,0,0,0.0052593,0.0062409,0,0.010285,0,0,0.0018963,0,0.002643,0,0,0,0,0,0,0,0.0020167,0.10104,0,0.011083,0,0,0.0031327,0,0.0034209,0.10843,0.10988,0,0,0.0081676,0.00083791,0.0024404,0,0,0,0.0035365,0.099607,0.0063411,0,0,0.0087319,0.0044563,0,0.0061232
0,0,0.071444,0.00048691,0.077552,0,0.074346,0.0011854,0.0014051,0.0056998,0.083557,0.0055248,0.0069411,0.0018182,0,0,0.00015042,0.087502,0.081913,0.08753,0,0,0,0,0,0,0.089001,0,0,0,0,0,0,0.091921,0,0,0.0065693,0.01709,0.0089465,0,0,0,0,0,0.012905,0.019075,0.0031104,0,0.0061042,0,0,0.11486,0,0.007149,0.0032458,0.004251,0,0.0040056,0,0,0,0.017253,0.10759,0,0.10155,0,0,0.0061289,0,0,0.0052995,0.0011998,0.00045382,0,0.014223,0,0.014248,0,0,0,0.008779,0.00072606,0,0.0052535,0,0,0.0091294,0,0
0,0,0.00073079,0,0.07377,0,0.00072383,0.0021272,0.0067873,0.077764,0.0029833,0.083171,0.08015,0.078066,0,0,0,0,0.0038702,0.091634,0.079047,0.0025896,0,0,0,0,0.082411,0.085049,0,0,0,0,0,0.086255,0,0,0.091738,0.019747,0.0094696,0.00086392,0.095208,0.088985,0,0.0020991,0.0013857,0.0036189,0.0037014,0,0.0099804,0,0,0.099662,0,0,0,0.1064,0,0.10721,0,0,0,0.006357,0.0042514,0,0,0.0010846,0.00064644,0.015487,0,0.10731,0.11265,0.0068039,0.00025282,0,0,0,0.10063,0,0,0,0,0.00089671,0.0056423,0,0.004789,0.0057707,0.011738,0,0.012975
0,0,0.0022132,0.073481,0.0044499,0,0.0044346,0.00018431,0.0032515,0.078292,0.0055559,0.0032017,0.00059432,0.005325,0,0,0,0.0033201,0.0062707,0.084632,0.0036635,0,0,0,0,0,0,0.0043519,0,0.0022399,0.0043464,0,0,0.087073,0,0.00089561,0.0016523,0.0097208,0,0,0.0011813,0.0033284,0,0,0,0.012808,0,0,0.096699,0,0,0.014285,0,0,0.0018412,0.095912,0,0.0020686,0,0,0.0070417,0.0099928,0.009704,0,0.001348,0,0,0.0025379,0,0.0048522,0.1101,0.0024068,0,0,0.0077268,0,0.0059886,0,0,0,0.0024715,0.00081158,0,0.0034636,0,0.0040648,0.01163,0,0.0087133
0,0,0,0.0016376,0.072995,0,0,0.072984,0.00034514,0,0.074993,0.089841,0.0036198,0,0,0.00082938,0,0.082937,0.079005,0.0055819,0.0017489,0.0051926,0,0,0,0,0.0033181,0.005111,0,0.082452,0,0,0,0.0026046,0,0,0,0.015086,0,0,0.089342,0,0,0,0.096796,0,0.0013582,0,0.0071058,0,0,0.00108,0,0,0.098421,0.098881,0,0.0014359,0,0,0,0,0.011083,0.00093907,0.003251,0,0,0.0058097,0,0.011627,0.0015157,0.0013841,0,0,0.014244,0,0.00046742,0,0,0.0017616,0.012776,0.0010357,0,0,0,0,0.0063036,0,0
0,0,0.0069236,0.073208,0.074068,0,0.00902,0.0028797,0.0085665,0.0062305,0.082334,0,0.0027994,0.0024969,0,0,0,0.0046708,0.0020819,0.0083561,0.0037841,0.081255,0,0,0,0,0.086465,0.078253,0,0.08194,0,0,0,0.095253,0,0.00030981,0,0.018162,0.00049225,0,0.0045731,0.087335,0,0,0,0.09252,0.0043124,0,0.1065,0,0,0.11475,0,0,0.095776,0.011136,0.00071169,0.0035818,0,0,0,0.0042109,0.10419,0,0.017251,0,0,0.010907,0,0.003315,0.013695,0.0076882,0,0,0.01655,0,0.0011686,0,0,0,0.10224,0.0029565,0,0.0020951,0.0059639,0.00070496,0.0083579,0,0
0,0,0.0042043,0.072289,0,0.00050215,0.00044983,0.078475,0,0.080335,0.0016726,0.0026678,0.07823,0.0039411,0,0,0,0,0.0051958,0.00050358,0.077296,0,0,0.00030101,0,0,0.00039931,0.083582,0,0.0021501,0.0086662,0,0,0.091929,0,0,0.086223,0.093587,0.082471,0,0.087817,0.0021852,0.00059698,0.0024469,0.0099042,0.00074096,0.005571,0,0,0,0.0051706,0.004864,0,0,0.095394,0.0019481,0,0.09875,0,0,0,0.0038177,0,0,0.0065203,0,0,0.096606,0.0023887,0.0010764,0,0.0012261,0,0,0,0.0037718,0.011287,0,0,0,0.1237,0.00085352,0.0030972,0,0,0.0024801,0.10578,0,0
0,0,0.00029506,0.0018177,0.075702,0,0.00048653,0.074206,0.073463,0.0026255,0.0023106,0.080265,0.07966,0.075124,0,0,0,0.0057564,0.0016083,0.0042251,0.0027634,0.078435,0,0,0,0,0.0041486,0.083826,0,0.0035132,0,0.0024602,0,0.0033447,0,0,0.002418,0.016272,0.084744,0,0,0.0035915,0,0,0,0.0033093,0.0016891,0,0.0012941,0,0,0.0057829,0,0.0044469,0.09678,0,0,0.01114,0,0,0,0.10216,0,0,0.095866,0.0010816,0,0.00084977,0,0.0080244,0.1056,0.0074592,0,0,0.0023587,0,0.0040773,0,0,0,0.01519,0.10484,0,0,0,0.010901,0.003682,0,0
0.00065066,0,0.073074,0.00025946,0.076837,0,0.0011913,0.075362,0.0063586,0.0021907,0,0.0025908,0.00029856,0.0008672,0,0,0,0,0.0048684,0,0.077988,0.0034115,0,0,0,0,0.00071335,0.000635,0,0.080938,0,0,0,0.00085052,0,0,0.0021798,0.094563,0.0021085,0,0.005035,0,0,0,0.0020931,0.0069174,0,0,0.096098,0,0,0.0095746,0,0.0051322,0.0020759,0,0.0026485,0.089881,0,0,0,0.01155,0.0068481,0,0.0029629,0,0,0.0056728,0,0,0.0038375,0.0015406,0.0017511,0,0.0076768,0,0.10129,0,0,0,0.0026423,0.10017,0,0,0,0.0063754,0.0054515,0,0
