0,0.0072602,0.059213,0,0.0050964,0,0.039268,0.0094174,0.0090581,0,0.012839,0.0029862,0.017363,0,0.089336,0,0,0,0.0016181,0,0.045558,0,0.037668,0,0,0.00031583,0.023593,0,0,0.0070036,0,0,0.018701,0,0.09842,0,0,0.066749,0.0081823,0,0.0011428,0,0,0.012253,0.017946,0,0.0049206,0,0,0.070103,0,0.0096857,0.016232,0.019423,0,0,0,0,0.072098,0.075785,0.035803,0.0071561,0.003023,0,0.073551,0,0,0,0.047277,0.089285,0,0.026236,0,0,0.035036,0.004554,0.090334,0,0,0.12025,0,0,0.041307
0,0.073456,0.035139,0,0.083671,0,0.048376,0.084697,0.016957,0,0.039113,0.0053408,0.011781,0,0.0077379,0.0037589,0,0,0.10002,0,0.10213,0.0072909,0.061513,0,0,0,0.00033003,0,0,0.011669,0,0,0.079801,0.00015442,0.018546,0,0,0.068833,0.092308,0,0.0061012,0,0,0.0036446,0.038263,0.0044259,0.084595,0.0055248,0,0.028639,0,0.077522,0.0012305,0.01284,0,0,0,0,0,0.060087,0,0,0,0.035948,0,0.095037,0,0.010225,0,0.0064679,0,0.040358,0,0,0,0,0,0.023004,0,0.043617,0,0,0.065492
0,0.073887,0.017982,0,0,0,0.010077,0,0.0033644,0,0.021429,0.0029811,0.058289,0,0.080819,0.0012451,0,0.0012037,0.021477,0.0013951,0.0071921,0.0013803,0.029125,0,0.0055386,0,0.013634,0,0,0.0019344,0,0,0.061489,0,0.0067007,0,0,0,0.014363,0,0.0014194,0.013873,0,0,0.00096956,0,0.077148,0,0,0.026744,0,0.0047419,0.010196,0.01836,0,0,0,0,0.026536,0.019343,0,0.037668,0,0,0.029617,0,0.052903,0,0,0.016698,0,0.048118,0,0,0.0072639,0,0.069205,0.032327,0,0.0021376,0.028041,0,0.10355
0,0.0027557,0.025288,0,0.086072,0,0.051589,0.0085298,0.074175,0,0.0047515,0.003043,0.016537,0,0.017078,0,0.00015102,0.073092,0.020465,0,0.053358,0,0.073906,0,0,0,0,0,0,0.01205,0,0,0.061043,0,0.011176,0,0,0,0.0049089,0,0.0046267,0,0,0.0061347,0.098808,0,0.0025121,0.0062528,0,0.075288,0,0.0078773,0,0.038868,0.0076316,0.0077779,0,0.0031604,0.030779,0.051042,0.047224,0,0,0,0,0,0.086619,0,0,0,0,0,0,0,0.043311,0,0.0043697,0.011343,0.041952,0,0.051437,0,0
0,0.0073599,0.080041,0,0.0062432,0,0.019833,0.011517,0.0087896,0,0.099201,0.0087944,0.05997,0,0.095914,0,0,0.097177,0.035472,0,0.046527,0,0.022311,0,0,0,0,0,0.01546,0.0051639,0,0,0.011709,0.0025384,0.086236,0,0.028268,0.080703,0.076496,0,0.0066038,0,0,0.044906,0,0,0.0054678,0,0.0095414,0.011892,0,0.015186,0,0.09959,0,0,0,0,0.0084567,0.05568,0.031441,0.026612,0,0,0.056494,0,0.042064,0,0.0035435,0,0,0.036593,0,0.012781,0,0,0.12087,0,0,0,0,0,0.018903
0,0.015915,0.067426,0,0.08672,0,0.035345,0.084897,0.011376,0,0.0079445,0.081053,0.064842,0,0.089978,0.079861,0,0.082024,0.0090986,0,0.023446,0,0.043152,0,0,0,0.0019533,0.0018539,0,0.0061877,0,0,0.011812,0,0,0,0,0.078561,0.013791,0,0.0043204,0,0,0.0024726,0.022589,0,0.00085054,0,0,0.06932,0.013619,0.019245,0.020208,0.067744,0,0,0,0,0,0.063052,0,0.024373,0,0,0.0016105,0,0.0082358,0.0055872,0,0.042762,0.0093461,0,0.053993,0.038026,0.022574,0,0.041235,0.040095,0,0,0.027202,0,0
0,0.086674,0.076242,0,0.085621,0,0.064437,0.09019,0.033018,0,0.094116,0.014321,0.065017,0,0.019038,0,0,0.031124,0.10558,0,0.067615,0,0.021112,0,0,0,0.070137,0,0,0.11027,0.0028972,0,0.030551,0,0.086696,0,0,0.0014643,0.021192,0,0.10279,0,0,0.087761,0.025991,0,0.071506,0,0.003697,0.098124,0,0.093584,0.018196,0.09076,0,0,0,0,0.02173,0.059112,0,0,0,0.017043,0.039201,0.087835,0.045157,0,0,0,0.061697,0.031513,0.018106,0.038423,0,0,0.000901,0,0.10915,0.012077,0,0.065438,0.045386
0,0,0.031458,0,0.086935,0,0.037281,0.0074338,0.079877,0,0.082131,0.0026771,0.064358,0,0.012074,0,0,0.085211,0.022404,0,0.024025,0,0.0049722,0,0,0,0,0,0,0,0,0.014106,0.00070503,0,0.00070106,0,0,0,0.013216,0,0.0036518,0,0,0.015478,0.014899,0,0.0026209,0,0,0.017991,0,0.018343,0,0.092499,0,0.041741,0,0.011409,0.042475,0.018239,0,0.015258,0,0.038726,0,0.0056021,0.0015707,0,0,0,0.013912,0,0.028617,0.027847,0,0.0072996,0,0,0,0.03228,0,0,0
0,0.077057,0.060314,0,0.094404,0,0.037823,0.012835,0.0058727,0,0.0025876,0.0068414,0.058773,0,0.0074145,0.094127,0,0.074968,0.023892,0,0.029389,0,0.03104,0,0,0,0.023396,0,0,0.096644,0,0,0.017122,0,0.098559,0,0,0,0.0040227,0,0.0088657,0,0,0.046581,0.014844,0,0.0027577,0,0,0.023387,0,0.07371,0.0078941,0,0,0,0,0,0.015369,0,0,0,0,0,0.11106,0.050399,0,0.044685,0,0.091418,0,0,0,0,0.0048988,0.030913,0.073087,0,0,0,0,0.014191,0.052476
0,0.0079476,0.063664,0,0.073594,0,0.058333,0,0.011826,0,0.024672,0.0042829,0.011168,0,0.00304,0.001245,0,0.020887,0.011372,0,0.064251,0,0.025956,0,0,0,0.0038515,0,0,0.096328,0.0018212,0,0.013424,0,0.0095047,0,0.0085699,0.071867,0.0081718,0,0.003143,0,0,0.064926,0.036167,0,0.0024218,0,0,0.027708,0,0.0033933,0.0094252,0,0,0,0,0,0.020395,0.024029,0.071488,0.023067,0,0.050353,0.02845,0,0.083741,0.060877,0.047034,0.0017304,0.0073739,0,0,0.03814,0,0,0.073105,0.040083,0,0.013182,0,0,0.031268
0,0.077817,0.049071,0,0.087741,0,0.029361,0.011112,0.064828,0,0.0081967,0.091786,0.064464,0.00096376,0.0090253,0,0.004328,0.018108,0.014623,0,0.05682,0,0.025123,0,0,0.0036784,0.012741,0.020613,0,0.01423,0,0,0.072138,0,0.070551,0,0.012337,0,0.011209,0,0.0033267,0.0079862,0,0.03428,0,0,0.010815,0,0,0.027001,0,0.00090777,0.010271,0.075635,0,0,0,0,0,0.053364,0,0.071228,0,0,0.081293,0,0,0.068165,0.023001,0,0,0,0,0.088539,0,0,0.073333,0.014691,0,0.057357,0.039307,0.019813,0.056836
0,0.080342,0.063849,0,0.0059441,0,0.071382,0.074325,0.020777,0,0.018165,0.085857,0.014457,0,0.090654,0,0,0.019751,0.017376,0,0.057335,0,0.01413,0,0,0,0,0,0,0.096931,0,0,0.074558,0,0,0,0,0.083866,0.013454,0,0.0038319,0,0,0.056113,0.021355,0,0.011218,0,0,0.08192,0,0.083043,0,0.025026,0,0,0,0.11803,0,0.045987,0.041111,0.03611,0,0.078657,0.04576,0,0,0,0,0.026055,0,0,0,0,0,0.027485,0,0,0,0.085869,0,0.023697,0.0097034
0,0.0096052,0.077003,0,0.0030325,0,0.050253,0.0091043,0.017026,0,0.014284,0,0.013193,0,0.012504,0.0014099,0,0.03852,0.016586,0,0.053377,0.0014035,0.019954,0,0.0033961,0,0.089827,0,0,0.0015606,0,0,0.066683,0,0,0,0.017377,0.088493,0.016765,0,0.0032117,0,0,0.012802,0.0011497,0,0.011487,0,0,0.026983,0,0.0098047,0,0.071704,0,0,0,0.0053672,0.010361,0.045044,0.067951,0.015307,0,0,0.017597,0,0.081246,0.066822,0.013731,0,0.028355,0,0.021665,0.065668,0.026764,0.082821,0,0,0,0.03963,0.0018788,0,0.077745
0,0.071963,0.018693,0,0.084017,0,0.0099138,0.010108,0.0055263,0,0.017749,0.0010009,0.059866,0.0015796,0.014557,0.095448,0.022661,0,0.018407,0,0.028235,0,0.056321,0,0,0,0,0,0,0.10489,0,0,0.06836,0,0,0,0,0,0.015642,0,0.0042773,0,0,0.0032437,0,0,0.0018204,0.0031518,0,0.012008,0,0.0050205,0,0.061378,0,0,0,0,0.075331,0.056822,0.0047368,0.021212,0,0.023381,0,0.01467,0,0,0,0,0,0,0.030879,0.017305,0.033054,0,0,0,0,0.017972,0.0174,0.023956,0.017899
0,0.076384,0.038063,0,0.0088954,0,0.019137,0.084089,0.024646,0,0.026408,0.086041,0.014427,0,0.092314,0,0,0.0139,0.071823,0,0.090802,0,0.048699,0,0,0,0.00031798,0,0,0.014851,0,0,0.014386,0,0.015041,0,0,0.067516,0.068269,0,0,0,0,0.015255,0.011569,0,0.011268,0.0047014,0,0.066218,0,0.008471,0.015441,0.062614,0,0,0,0,0.070442,0,0.021404,0.054245,0,0,0,0,0.1078,0.088893,0,0,0.056283,0,0,0.081827,0.049703,0,0.025705,0,0,0,0.050299,0.01138,0.044662
0,0.0036888,0.064686,0,0.0028887,0,0.066674,0.088025,0.0087802,0,0.023506,0.001575,0.069214,0,0.0062626,0,0,0.0184,0.015741,0,0.090111,0,0.0059218,0,0,0,0,0,0.022509,0.0026597,0,0,0.016276,0,0.030824,0,0,0.098899,0.0043589,0,0.098357,0.010311,0,0.0086677,0.0078163,0,0,0,0.0027264,0.021717,0,0.0066337,0.014936,0,0,0,0,0,0,0.033161,0.026455,0.090774,0,0,0.00125,0,0.0053802,0,0.019207,0,0.0086009,0.027873,0,0.025355,0,0,0.030585,0,0,0.035828,0.03834,0,0
0,0.074893,0.029752,0.0027773,0.0067107,0,0.011422,0.079554,0.0072697,0,0.075981,0.0045296,0.057054,0,0.084459,0.083346,0,0.07929,0.035022,0.0064364,0.033096,0,0.018677,0,0,0,0,0,0,0.0047928,0,0,0.012451,0,0.0074422,0,0,0.073236,0.077107,0,0.0050174,0,0,0.073693,0.10512,0,0.074973,0,0,0.028276,0.0042635,0.070801,0.012131,0,0,0,0,0,0,0.0584,0,0.061122,0,0,0.020179,0.028818,0.001915,0,0,0.023166,0,0.031597,0,0.0044307,0,0,0,0.025641,0,0.03664,0.047048,0.062932,0.046225
0,0.078873,0.0039731,0,0,0.0058368,0.025441,0.0064702,0.0094041,0,0.019086,0.0017377,0.010287,0,0.083258,0.087711,0,0.020589,0,0,0.054773,0,0.050564,0,0,0,0.083785,0,0,0.10653,0,0.019907,0.05736,0,0.0077906,0,0.0015749,0,0.014217,0,0.00050495,0,0,0.028877,0.0019481,0,0.01155,0,0,0.011526,0,0.0031069,0.0042451,0.063639,0,0,0,0.0082111,0.0036439,0.0056685,0,0.010986,0,0,0.016137,0,0.0824,0.0082328,0.016947,0.012414,0,0.037503,0,0.0099771,0.010933,0.04445,0,0,0.0043103,0,0,0,0.031479
0,0.073274,0.0088362,0,0.010086,0,0.03341,0.0075234,0.066921,0,0.094258,0.0018871,0.014337,0,0.0097727,0,0,0.0015035,0.015518,0,0.020586,0,0.060946,0,0,0.0035219,0,0,0.015161,0.015065,0,0,0.012219,0,0,0,0,0,0.0086325,0,0.0020598,0,0,0.023079,0.097097,0,0.011122,0.0062118,0,0.018985,0,0.011668,0.005572,0.029029,0,0.031957,0,0,0.016078,0.0189,0.086554,0,0,0.0056221,0,0,0,0,0,0,0,0,0,0.019991,0.023049,0.047615,0,0.10597,0,0.030075,0,0,0.0064645
0,0.0030028,0.0375,0,0.01171,0,0.022946,0.0091735,0.082266,0,0.014823,0.0045571,0.068506,0,0.015969,0.007586,0,0.012071,0.092259,0,0.031617,0,0.058006,0,0,0,0,0,0,0.01855,0,0,0.010886,0,0.073152,0,0,0,0.025247,0,0.0060647,0,0,0.10005,0.082957,0,0.080947,0.022572,0,0.074512,0.0064809,0.01324,0,0.044996,0,0.018219,0,0,0.060583,0.014428,0.12981,0.05103,0,0,0.052579,0,0,0,0,0,0.0030227,0,0.078153,0.039289,0.026705,0,0,0.015253,0.064961,0.023192,0,0,0
0,0.077809,0.047931,0,0.0016424,0,0.0094181,0.082398,0.069188,0,0.01189,0.0020284,0.065164,0,0.087329,0.087201,0,0.00908,0.023539,0,0.052479,0,0.022821,0,0,0,0.090428,0,0,0.0087548,0,0,0.068362,0,0,0,0,0,0.011115,0,0,0,0,0.054272,0,0,0.078035,0,0,0.025331,0,0.078362,0.0037224,0.039547,0,0,0,0,0,0.052941,0,0,0,0,0.030649,0,0.063763,0,0.036649,0.051288,0,0,0.039688,0.057503,0,0.0032069,0,0,0,0.046165,0.019454,0.0060919,0
0,0.074051,0.018315,0,0.0018861,0,0,0.0043076,0.00631,0,0.0085599,0.0036969,0.065938,0,0.007846,0.0012241,0,0.0083003,0.012354,0,0.03183,0,0.024734,0,0,0,0,0,0,0.097137,0,0.0099228,0.010624,0,0,0,0,0,0.06588,0,0.0014871,0,0,0.046764,0.010584,0,0.079791,0,0,0.0099043,0,0.0067053,0.019764,0.010439,0.002764,0,0,0.00088092,0,0.060496,0.060984,0,0,0,0,0,0.044898,0.03267,0.013536,0.013377,0.012011,0.022905,0,0.049188,0,0.023972,0.052291,0,0,0,0,0,0
0,0.0059685,0.065905,0,0.0039364,0,0.064293,0.082086,0.065868,0,0.018469,0.0060651,0.069658,0,0.0045017,0.0025148,0,0.0013781,0.013536,0,0.0423,0.0021509,0.0096509,0,0,0,0.0055973,0,0,0,0,0,0.016299,0,0,0,0,0,0.073786,0,0.095542,0,0,0.028579,0,0,0.0028724,0,0.0073711,0.020246,0,0.013495,0,0,0,0.062848,0,0,0.06547,0.051867,0.030691,0.0011392,0,0,0.050155,0,0,0.029787,0.019587,0,0,0,0.016847,0.054748,0,0.042473,0.051349,0.034878,0.012967,0.02078,0.014918,0.026169,0.0089139
0,0.0046469,0.048569,0,0.082843,0,0.052354,0.091739,0.076975,0,0.0098224,0,0.069788,0,0.013105,0.011951,0,0.016972,0.03787,0,0.031763,0,0.01691,0,0,0,0,0,0,0.012023,0,0,0.074429,0,0,0,0,0,0.024747,0,0.0031038,0,0,0.04669,0,0,0.014931,0,0,0.069938,0.0030392,0.0055695,0.012235,0.031558,0,0,0,0,0.031868,0.023596,0.050323,0.00081831,0,0.044125,0,0.055206,0.050452,0.016432,0.067125,0.054426,0.0069984,0.022765,0.011518,0.040738,0,0.085978,0.015327,0,0,0.029277,0.0062494,0,0
0,0.074482,0.050921,0,0.0025083,0,0.014782,0.071103,0.078269,0,0.024174,0.0060946,0.02019,0,0.0098744,0.079099,0,0.079225,0.034708,0,0.006738,0,0.072343,0,0,0,0.072559,0,0,0.098166,0,0,0.0091428,0.00088175,0.033603,0,0,0.064896,0.085513,0,0.0084983,0,0,0.068467,0.090447,0,0.070872,0.0067319,0,0.073287,0,0.010555,0,0.092238,0,0.015374,0,0.0052093,0.013191,0.075263,0.050657,0,0,0,0,0.0074086,0.026428,0,0,0.039849,0,0.040338,0,0,0,0,0,0.039268,0.080618,0.044456,0.020752,0.031935,0.052198
0,0.0089337,0.073259,0,0.010061,0,0.068336,0.020088,0.067936,0,0.018873,0.082171,0.014915,0,0.012344,0.0036504,0,0.077617,0.045887,0,0.059482,0.0030381,0.070667,0,0,0,0,0,0,0.0090251,0,0,0.013776,0,0.010656,0,0.00049458,0,0.076248,0,0.0021648,0,0,0.046631,0,0,0.08009,0.0068831,0.017949,0.02061,0,0.082015,0.00010622,0.025218,0,0.012809,0,0.0078441,0.080311,0,0.10773,0.0029652,0,0,0,0,0.015329,0,0.017312,0,0,0.00041182,0.025549,0,0,0,0,0.0026149,0,0.017689,0,0,0
0,0,0.031772,0,0.0087748,0,0,0,0.069761,0.00016881,0.035486,0.0021289,0.06631,0,0.0071062,0.0083412,0,0.008154,0.033698,0,0.016538,0,0.01993,0,0,0,0,0.00011453,0,0.0051843,0,0,0.073157,0,0,0,0.0075288,0,0.083101,0,0.10366,0,0,0.0028591,0.02269,0,0.08486,0,0.0035742,0.017208,0.0033321,0.004754,0.0011038,0.013825,0.0024357,0,0,0,0,0.0088746,0.040575,0,0,0.0035527,0.00090916,0,0.049433,0.098855,0.017047,0,0,0.052002,0,0,0,0.015113,0.055641,0.11266,0.017943,0.11048,0,0.022777,0
0,0.0011495,0.010149,0,0.0051451,0,0,0.080578,0.0034216,0,0.022147,0.0017097,0.0063155,0,0.0080765,0.085785,0.0094234,0.013581,0.023103,0,0.00056517,0,0.026274,0,0,0,0,0,0,0.00090692,0,0,0.015672,0.0043223,0,0,0,0,0.069207,0,0.0044881,0,0,0.0007692,0.10468,0,0.0025481,0.017798,0,0.01092,0,0.01081,0.011739,0.017194,0,0,0,0.11049,0,0.038992,0.055029,0,0,0,0.065818,0,0.025897,0.10628,0,0.047707,0.0042748,0,0.035649,0.07379,0.046633,0,0,0.027236,0,0.029495,0,0,0
0,0.06699,0.0073209,0,0.010804,0,0.013847,0.0077919,0.077391,0,0.011888,0.001832,0.0711,0,0.0064122,0,0,0,0.073143,0,0.019532,0,0.060634,0,0,0,0,0,0,0.0062253,0.0031173,0,0.074265,0,0,0,0,0,0.0074421,0,0.099402,0,0,0.099649,0,0.0019696,0.006362,0,0,0.023676,0,0.014651,0.0029116,0.056445,0,0.0059703,0,0.0051886,0.0090662,0.018104,0.0014539,0.0034027,0,0,0.022773,0.04202,0.012824,0,0.0033701,0,0.0068561,0,0.0344,0,0.02106,0,0.0032415,0.014298,0,0,0,0,0
0,0.0064641,0.03198,0.0018443,0.012943,0,0.056029,0.0098999,0.015237,0,0.019012,0.0038732,0.019822,0,0.0039675,0,0,0.017484,0.022916,0,0.064344,0,0.076891,0,0,0,0,0,0,0.0094514,0,0,0.072801,0,0.027025,0,0,0,0.020402,0,0.0010537,0,0,0.021354,0.094252,0,0.080341,0,0,0.018391,0,0.01878,0.009549,0.030156,0,0,0,0.012977,0.074,0,0.048015,0,0,0.020733,0,0,0.086098,0.02189,0,0,0.00071612,0.015192,0,0,0.096061,0,0,0.0066916,0.015362,0,0.023737,0.028896,0.12985
0,0.08004,0.076287,0,0.009961,0,0.093341,0.094349,0.096104,0,0.06214,0.0080456,0.066523,0,0.091833,0.092202,0,0.12145,0.084798,0,0.052446,0,0.037581,0,0,0,0,0,0,0.02583,0,0,0.072219,0,0.015228,0,0.028416,0.091327,0.035392,0,0.10096,0,0,0.067601,0.0031969,0,0.081672,0.006286,0,0.093229,0,0.028072,0.020445,0.06215,0,0.0087626,0,0.12858,0.032146,0,0.073724,0.012874,0,0,0.0097961,0,0.08014,0.075324,0,0,0.060348,0,0,0.0084457,0.10795,0.095241,0.0047759,0,0,0,0.011041,0.047914,0.068039
0,0.074558,0.014803,0,0.073206,0,0.0238,0.0049707,0.011716,0,0.03129,0.0075515,0.012742,0,0.018476,0.0099658,0,0,0.005884,0,0,0.0045218,0,0,0,0.00377,0.0039059,0.0049881,0,0.0056884,0,0,0.012641,0,0.084676,0,0,0.095995,0.0064357,0,0.0041577,0,0,0.022762,0.10083,0,0,0.020829,0,0.07428,0,0.0055276,0,0.025309,0,0.011499,0,0,0.059857,0.079704,0.03226,0.033692,0.00025028,0,0.014458,0.05681,0,0.060792,0,0.05062,0,0.019277,0.038992,0.046339,0,0,0.016337,0,0.01815,0.0063231,0.00034906,0,0.072326
0,0.0012576,0.023405,0,0.002044,0.0020102,0.019497,0.011853,0.070588,0,0.010006,0.085056,0.013513,0,0.016424,0.089105,0,0,0.049477,0,0.035192,0,0.05373,0,0,0,0,0,0,0.01396,0,0,0.018641,0,0,0,0,0.065033,0.026754,0,0.00040926,0,0,0.032078,0.094486,0,0.0015814,0.00011034,0.011043,0.01752,0.033986,0.0128,0,0.040797,0,0.0037017,0,0,0.085563,0.06658,0.0022001,0.04449,0,0,0.023851,0.079486,0,0,0,0,0,0,0.066909,0.030201,0.055194,0,0,0,0,0,0.017251,0,0.035295
0,0.0062395,0.05586,0,0.010301,0,0,0.0065875,0.073867,0,0.021781,0.083209,0.013465,0,0.0069238,0,0,0.0084754,0.01367,0,0.013519,0,0.026563,0,0,0,0,0,0,0.011928,0.00064281,0,0.061264,0.001221,0.0048632,0,0,0,0.0051205,0,0.096353,0,0,0.036417,0.011325,0,0.081119,0.0023696,0,0.069361,0,0.074084,0.018159,0,0,0,0,0,0,0.028646,0.069098,0.0049664,0,0.0197,0.051231,0,0.051618,0,0.038951,0,0.0038574,0,0.00066397,0.01009,0,0,0,0,0.074242,0.035221,0,0.032998,0
0,0.012043,0.047261,0,0.00091673,0,0.009899,0.075511,0.013603,0,0.0074823,0.0027153,0.013144,0,0.0077679,0,0,0.0038712,0.028963,0,0.048576,0,0.0065656,0,0,0,0.0018706,0.0090577,0,0.0032638,0,0,0.065356,0,0.072401,0,0,0.096469,0.017728,0,0.0019279,0,0,0.021222,0.0081134,0,0.0012938,0,0,0.019731,0.048328,0.011107,0.0061512,0.0039331,0,0,0,0,0.028263,0.055189,0.027527,0,0,0.029418,0.067774,0,0.058828,0.021676,0.041012,0.0005023,0,0,0.017146,0,0,0.046226,0,0,0,0.040609,0,0,0.0011842
0,0.0063352,0.066856,0,0.0098417,0,0.043328,0.012277,0.0064416,0,0.025895,0.086316,0.06254,0.002991,0.0060807,0.019326,0,0.024297,0.03165,0,0.043557,0,0.022772,0,0,0,0.10602,0,0.017447,0.0038232,0,0,0.067231,0,0.074301,0,0.019446,0,0.01712,0,0.0072681,0,0.0045279,0.020143,0,0,0.0071248,0,0,0.029026,0.033474,0.012149,0.0086528,0,0,0,0,0.10415,0.015936,0,0,0,0,0,0.077432,0.0035535,0,0,0,0,0,0,0,0.031936,0.05049,0,0.064615,0.01562,0,0.0095832,0,0.037724,0.024971
0,0.002519,0.03959,0,0.011297,0,0.0050114,0.0017426,0.0087354,0,0.010472,0.0047549,0.068786,0,0.007947,0.07937,0,0.012405,0.0053602,0,0.020429,0,0.015167,0,0,0,0,0,0,0.0088562,0,0,0.010668,0,0.018463,0,0,0.074804,0.0096627,0,0.00041409,0,0,0.008788,0.088923,0,0.082558,0.0045541,0,0.019859,0,0.081713,0.0075624,0.058078,0,0,0,0,0,0.022166,0.037398,0.025389,0,0,0.046303,0,0.06263,0.041662,0.0018563,0,0.067103,0,0.018645,0,0,0.0019336,0,0,0.077238,0,0,0.0045468,0
0,0.069898,0.018931,0,0.0054041,0,0.086017,0.02141,0.01998,0,0.026524,0.084026,0.070311,0,0.006054,0.093106,0,0.01883,0.018176,0,0.012177,0,0.063524,0,0,0,0.074772,0,0,0.094706,0,0,0.025863,0,0.021092,0,0,0,0.01371,0,0.10486,0.0049308,0,0.0051039,0,0,0.078883,0,0,0.073677,0,0.0091381,0,0.0089564,0,0,0,0.013601,0,0,0.026412,0.14159,0,0,0.040945,0.039906,0.04573,0.0047977,0,0,0,0.018607,0,0,0.070752,0,0.0017325,0.030114,0,0,0,0.015726,0
0,0.01095,0.09054,0,0.096132,0,0.076973,0.01271,0.073225,0,0.12651,0.087287,0.066961,0,0.023156,0.0067928,0,0.1095,0.043049,0,0.035304,0,0.1,0,0,0,0.088471,0,0,0.017685,0,0,0.073889,0,0.076539,0,0,0,0.028143,0,0.0077339,0,0,0.014758,0,0,0.077136,0,0,0.086165,0,0.016426,0,0.1011,0,0.0049138,0,0,0,0.089316,0.046278,0,0,0,0.038047,0,0.093662,0.02983,0,0.054952,0.02603,0.0036792,0,0.00733,0,0,0.035892,0,0.068955,0,0.10791,0,0
0,0.077329,0.049839,0,0.0076151,0,0.069121,0.10475,0.070824,0,0.030585,0.091989,0.068989,0,0.009396,0.00081859,0,0,0.024091,0,0.060557,0,0.098419,0,0,0,0.083398,0,0.018874,0.0052899,0,0,0.068309,0,0.083812,0,0,0.060464,0.026823,0,0.010982,0,0,0.069839,0.0059947,0,0.077759,0.026825,0,0.075568,0,0.025109,0.0074365,0.12427,0,0,0,0.0074745,0.025463,0.05605,0.11212,0.023744,0,0,0.00763,0,0,0.027973,0,0,0,0.024865,0.025544,0.075504,0.038902,0,0.012487,0,0,0,0.029447,0,0
0,0.077449,0.0085123,0,0.010244,0,0.022104,0,0.065624,0,0.0040278,0,0.014808,0.00015919,0.0082622,0,0,0.0058615,0.0047586,0,0.015908,0,0.025687,0,0,0,0.00033491,0.0092025,0,0.0024917,0.0057792,0,0.006802,0,0.0073975,0,0,0,0.010372,0,0,0,0,0.055445,0,0,0.0089395,0,0.0087796,0.022219,0,0.012973,0.0033295,0.010475,0,0,0,0,0.00023335,0.088646,0.0071401,0.030155,0,0,0,0,0.0012391,0.040298,0,0,0,0,0.011558,0.042097,0.069363,0.039571,0.10869,0.016831,0.084487,0.02154,0.0090212,0,0
0,0.01171,0.053692,0,0.0060449,0,0.036665,0.00036703,0.012031,0,0.014246,0.0066927,0.068061,0,0.012337,0.088242,0,0,0.026399,0,0.027327,0,0.043582,0,0,0,0.084075,0,0,0.10281,0,0,0.018029,0,0,0,0,0,0.010269,0,0.0088139,0,0,0.017548,0.0429,0,0.069457,0,0.0099517,0.030309,0,0.0012474,0.0033886,0.033859,0,0.023467,0,0.0012962,0.020875,0.048497,0,0,0,0.014069,0.0016033,0,0.018233,0,0.013813,0,0.0024927,0,0.058611,0,0,0.01149,0.091963,0.0074187,0,0,0,0.011899,0
0.0033963,0.067197,0.020379,0,0.091004,0,0.014437,0.00056499,0.0015799,0,0.0097045,0.0020549,0.057275,0,0.0076527,0.0054627,0,0,0.057833,0,0.0099911,0,0.024546,0,0,0,0.003988,0,0,0.0074031,0,0,0.066956,0,0.097476,0,0,0.078377,0.078375,0,0.001988,0,0,0.016762,0.0074972,0,0.0073009,0.0018045,0,0.015745,0.011951,0.077459,0.0071453,0.085252,0.0010941,0,0,0.1071,0.007994,0.028413,0.013012,0.0020641,0,0,0.018842,0,0,0,0.0013072,0.016007,0,0,0,0,0,0.031907,0.041309,0.052663,0.0067878,0.016366,0,0.016075,0
0,0.073888,0.02854,0,0.0089512,0.0035725,0.029734,0.01123,0.020674,0,0.0096774,0,0.01071,0,0.0062677,0.0035455,0,0,0.069494,0,0.022873,0,0.033285,0,0,0,0.091411,0,0,0.0094892,0,0,0.07279,0,0,0,0,0,0.017319,0,0.096013,0,0,0.080491,0.10087,0,0.071514,0.008479,0,0.034266,0,0.011418,0.0023242,0.036158,0,0,0,0.1066,0.0069711,0,0,0.0076754,0,0,0.033913,0.059473,0,0,0.021959,0,0.025,0.058351,0,0,0,0,0.051517,0.06005,0.03596,0,0.037638,0,0.020423
0,0.0070156,0.018348,0,0.0019336,0,0.037613,0,0.077189,0,0.019181,0.084794,0.018451,0,0.012028,0,0,0.073632,0.0097278,0,0.016235,0,0.025045,0,0,0,0,0,0,0.005081,0.0025028,0.0041933,0.061007,0,0.013588,0,0,0,0.068003,0,0,0,0,0,0.079198,0,0.0026305,0,0,0.073662,0,0.0037421,0.0019567,0,0,0.0059246,0,0,0,0.018574,0.077075,0.017762,0,0,0,0,0.051914,0,0,0.014634,0,0.033547,0.015015,0.053872,0,0,0.051812,0,0,0,0.058469,0,0.011674
0,0.087745,0.067205,0,0.014312,0,0.030184,0.090248,0.067858,0,0.085855,0.0042988,0.062248,0,0.013542,0.091428,0,0.019649,0.023969,0,0.051503,0,0.064544,0,0,0,0,0,0,0.013605,0,0,0.0048695,0,0.0017613,0,0,0,0.019623,0,0.0992,0,0,0.051619,0.0075143,0,0.0073266,0,0,0.079771,0,0.080851,0,0.015746,0,0.071107,0,0,0.0051417,0.057643,0.014276,0.0074719,0,0.021398,0.066247,0.010716,0.042915,0,0,0,0,0,0,0.058199,0.0082462,0,0,0,0.023176,0.067088,0,0.018773,0
