0.064899,0,0.0046478,0.072423,0.076629,0,0,0.079693,0,0,0,0,0,0.075289,0,0.001275,0,0.080617,0,0.0014876,0,0.0023377,0.0021087,0.083237,0,0.084535,0.087865,0,0.090863,0.077065,0.0017231,0.032209,0.0025917,0,0.096594,0,0,0.0012386,0.0028999,0,0.082902,0.00046177,0,0,0,0,0.001445,0.0048942,0.001866,0.0014987,0.00080634,0.010804,0.00087895,0,0,0,0,0,0.00786,0,0,0.00050851,0.0035706,0.0034861,0,0.0027706,0.0075129,0,0.0018313,0,0.0066139,0,0,0,0,0.00033987,0,0.0057074,0,0
0.071316,0,0.071467,0.01347,0.0042565,0,0.00055646,0.0016887,0,0,0,0,0.00047383,0.076591,0,0.080561,0,0.07853,0,0.0023925,0.002176,0.00010074,0.085593,0,0,0.0061089,0.087468,0.0044754,0.080548,0.078785,0,0.0071921,0,0.084507,0.083941,0,0,0.0031852,0,0,0.0078543,0.010078,0,0,0,0,0.10252,0.097834,0,0.0044127,0.091292,0.096826,0.00017745,0,0,0,0,0,0.10623,0,0,0.0025608,0.0054624,0,0.01121,0.096881,0.00046978,0,0,0.0011189,0,0,0,0.00060947,0,0.00041678,0,0,0,0
0.011035,0,0.067764,0.070234,0.0047779,0,0,0.00018982,0,0,0,0,0,0,0.074734,0.0058421,0,0.080491,0,0.084481,0,0.0018267,0,0.0044994,0,0,0.004743,0.0073208,0,0.0054931,0,0.026622,0.081492,0.0045275,0,0,0,0.08817,0.001392,0,0.0034514,0.093821,0,0,0,0,0.10078,0.005928,0,0.0001959,0.011369,0.002252,0.0030063,0,0,0.0081259,0,0,0.0052398,0,0,0,0.091561,0,0,0.0030079,0.0095149,0,0,0,0,0.032696,0,0.0056235,0,0.11323,0,0.0058855,0,0
0.00023859,0,0.07307,0.065345,0.0055623,0,0,0.0019826,0,0.0005432,0,0,0,0,0.080176,0.0048289,0.00091556,0.0043837,0,0.003164,0.0011951,0.082516,0.00097437,0.0089474,0,0.0054706,0,0,0.0023133,0.081277,0,0.021736,0.0026917,0.0059165,0.0060164,0,0,0.0022295,0,0,0.003356,0,0,0,0,0,0.00013529,0,0,0.00088682,0.09215,0.095088,0.0096437,0,0,0.0017093,0,0,0.095986,0,0,0.0047069,0.09458,0,0.005041,0.010009,0.097713,0,0,0,0,0,0,0,0,0.0057576,0,0,0,0
0,0,0.00037818,0.0029847,0,0,0,0.002336,0.00052066,0,0,0,0,0.0028186,0.078611,0.082011,0,0.0017087,0,0.005871,0,0.0016618,0,0.0047904,0,0.00094815,0.0056765,0.0054671,0.0027727,0.0024243,0,0.025068,0.00373,0.0033314,0.0095223,0,0,0.089863,0.093126,0,0.0048971,0.0089592,0,0,0,0,0.0061337,0,0,0.0056349,0.0022078,0.0060944,0.0046356,0.0032485,0,0.0019113,0,0,0,0,0.0036901,0.015793,0.00013046,0,0.0096192,0.0046405,0.011073,0,0,0,0,0,0,0,0,0.011108,0,0,0,0
0.066733,0,0.0019231,0.0046819,0.076079,0,0,0.00093097,0,0,0,0,0,0.074787,0.078061,0.0052941,0.00032438,0.006025,0,0,0,0.081386,0.0092054,0.0050532,0,0.0033165,0.086024,0.092252,0.0017923,0,0,0.011435,0.0013527,0.089575,0.089185,0,0,0,0.087972,0.0033732,0.012532,0.0083636,0,0,0,0.00062037,0.0021831,0,0,0.09886,0.10039,0.015317,0.0016164,0,0.0019544,0.0013195,0,0,0.0085747,0,0,0.0028632,0.10444,0,0.0037697,0.0083546,0.0073605,0,0,0,0,0,0,0.10308,0,0.0062685,0,0,0,0
0.00041025,0,0.0015893,0.00098345,0.0067875,0.001523,0,0.00073611,0.0025995,0,0,0,0,0.0042872,0.0037967,0.0050839,0,0.078849,0,0.0031681,0,0,0,0.0086743,0,0,0.0061395,0.0069065,0.00051692,0.0044231,0,0.03555,0.087802,0.00091054,0.0097554,0.0018448,0,0.0074267,0.0012796,0,0.0057891,0,0,0,0,0,0.0022229,0.0040401,0,0.0049326,0.0060781,0.0066743,0.0054986,0,0.0042432,0.0016732,0.0015981,0,0,0,0,0.0080463,0,0,0.0089213,0.00049174,0.0031996,0,0,0.00020478,0,0.01225,0,0,0,0.0036331,0.0031892,0.011326,0,0
0.068012,0,0,0.0056288,0.073955,0,0,0.077623,0,0,0,0,0,0.003338,0.0042049,0,0,0.079156,0,0.082595,0,0.0049961,0.0085223,0.086621,0,0.0061219,0.0053577,0.0050429,0,0.0051353,0,0,0.0034697,0.087936,0.0017246,0,0,0.09235,0.00045825,0,0.0004781,0,0,0,0,0,0,0.002863,0,0.0012695,0.0040864,0.0017183,0.009249,0,0.0003106,0.0025838,0,0,0.0094216,0,0,0.0035628,0.0060271,0,0.092661,0.0080848,0,0.0019991,0,0,0,0,0,0.1048,0,0.00065239,0,0,0,0
0.0056243,0,0.0026346,0.0018138,0,0,0,0.071991,0,0,0,0,0.0025653,0.0033634,0.076816,0.0045131,0,0.0056239,0,0.0055799,0,0,0.013886,0.085219,0,0.085263,0.0053969,0.01398,0.00064482,0.0049113,0,0.038784,0.085685,0.0011922,0.0077054,0,0,0.005925,0.087186,0,0.10242,0,0,0,0.0029608,0,0.095478,0,0,0.0052655,0,0,0.0073221,0,0,0.096217,0,0,0.10564,0,0.0053781,0.0027343,0.0087395,0,0.11055,0.0017918,0.0035307,0,0.0046562,0,0,0.00030925,0,0.0029763,0,0.0051946,0,0,0,0
0,0,0.0046506,0.0087165,0.0018651,0,0,0.0058662,0,0,0,0,0,0.080002,0.0035218,0.00057358,0,0.00601,0,0.084977,0,0.0082844,0.010674,0.011727,0,0.0050902,0.084479,0.0016072,0.0065223,0.0095432,0,0.033621,0.0014012,0,0,0,0,0.0026323,0.0030296,0,0.0075984,0.0018066,0,0,0.00014055,0,0,0.094805,0,0.008958,0.090306,0.0011824,0.0088411,0,0,0.0033373,0,0,0.11116,0.0021223,0,0.0088857,0,0,0,0.0048823,0.0044956,0,0,0,0,0,0,0.011336,0.0032759,0.004119,0,0,0,0.0023707
0.073257,0,0,0.077512,0.07329,0,0,0.0027683,0,0,0,0,0.0030104,0.002128,0.084249,0.0017105,0,0.0031838,0,0.0042169,0,0.085612,0.0094867,0.087092,0,0.078287,0.0041783,0.0067936,0.0036403,0.0085958,0,0.048134,0.004072,0.0055177,0,0,0,0.0992,0.084688,0,0.012152,0.010293,0,0,0,0,0,0.0032153,0,0.0078349,0.0076907,0,0.0031519,0,0,0.0068054,0,0,0.010494,0,0,0.0047968,0.0073775,0,0.11888,0.0094456,0.003991,0,0,0,0,0,0,0,0,0.0010217,0,0,0,0.004733
0.0026639,0,0.0033265,0.067939,0.00065349,0,0,0.077553,0,0,0,0,0,0.071372,0.075445,0.0028252,0,0.079551,0,0.00073797,0,0,0.08188,0.0028744,0,0.005644,0.0082559,0.083311,0.086624,0.07963,0,0,0.00018531,0.00012879,0.0029496,0,0,0.088415,0.0019803,0,0.0065508,0,0,0,0.00067642,0,0.0027194,0.0066781,0,0.09594,0.013555,0.0055706,0.095025,0.0025149,0,0.0013558,0,0.0018993,0.00093631,0,0,0.0028532,0.096491,0.0097758,0.0058573,0.0039546,0.098091,0,0,0,0,0,0,0.0054575,0,0,0,0,0,0
0.066046,0,0.073618,0.081272,0.071465,0,0,0.0015577,0,0,0,0,0,0.079324,0,0.077129,0,0.0058751,0,0.078587,0,0.0024767,0.090618,0,0,0.0041281,0.0064168,0.085704,0.0065636,0.076347,0,0.030715,0.0057058,0.0084296,0.0039382,0,0,0.0020445,0.088404,0,0,0.00054199,0,0,0,0,0.091697,0.0038363,0,0.005112,0.0015325,0.0078569,0.0060996,0,0,0,0,0,0.10035,0.0031679,0,0.0045129,0.0057961,0,0,0.0084272,0.00016957,0.0016929,0,0,0.0019194,0,0,0,0,0.0039969,0,0.0004147,0,0
0.010244,0,0.00031483,0.0014915,0.0029167,0,0.00064678,0.071635,0,0,0,0,0.00053413,0.0018587,0.00025762,0.0032233,0,0.00074148,0,0.082039,0,0,0.0057068,0.090406,0,0.0026779,0.010954,0.0031263,0.0098213,0.0017277,0,0.044958,0.0059816,0.0020764,0.0072763,0,0,0.0077572,0.0049097,0,0.00067464,0.0029992,0,0,0,0,0,0.10154,0,0,0.0088056,0.0010108,0.0042738,0,0,0.0065626,0,0,0.0052297,0,0,0.10101,0.00057585,0,0.0012681,0.0032906,0,0,0,0,0,0.0019226,0,0.11588,0,0.00091125,0,0,0.00045108,0
0.067774,0,0.070991,0.0043295,0.00029301,0,0,0.0013403,0,0,0,0,0,0,0.0053947,0.0016512,0,0.07918,0,0.0020124,0,0.00016097,0.0033833,0.0034535,0,0.0074922,0.0022807,0.001872,0.0052695,0.00095058,0,0.0064334,0.0051713,0.0041756,0.0014393,0,0,0.0024298,0.0028284,0,0.09368,0.00023848,0,0,0,0,0.00025328,0.0022612,0,0,0.094003,0.0017246,0.1041,0,0.0010266,0.0025953,0,0,0.09419,0,0.0064989,0.0046626,0.096029,0,0.0043821,0.010087,0.099774,0,0,0,0,0,0.0013837,0.010858,0,0,0,0,0.0005158,0
0.06659,0,0.075439,0.0054132,0.0038675,0,0,0.077937,0,0,0,0,0,0.079501,0.0036722,0.086322,0,0.080065,0,0.0024209,0.0012084,0.079494,0.0086199,0.0010462,0,0.01104,0.0090954,0.012322,0.0091226,0.086506,0,0.049118,0.0020892,0.0042586,0.0080314,0,0,0.099922,0.00752,0,0.013569,0.0061173,0,0,0,0,0.00014581,0.0037369,0.00068231,0.099105,0.10373,0.098754,0.10204,0,0,0,0,0,0.0045854,0,0,0.0048535,0.0041328,0,0,0,0,0,0,0.0012201,0.001732,0,0,0.0017345,0,0.0092183,0,0,0,0
0.070465,0,0.0014643,0.0075378,0.072652,0,0.0013628,0.0024986,0,0,0,0,0,0.0016396,0.079379,0.0015931,0,0.082652,0,0.0022405,0,0.0016266,0.011061,0.087184,0,0.089673,0.076187,0.014083,0.0032806,0,0,0.06615,0.0069312,0.0057834,0.0087012,0,0,0.0064709,0.0063574,0,0.0032637,0.0045815,0.0044912,0,0,0,0.0011602,0.10004,0,0.0048829,0.012278,0.10208,0,0.0025335,0,0.11099,0,0,0.0053035,0,0.0049549,0.10856,0.10465,0,0.012329,0,0.0097305,0,0,0,0,0,0,0,0,0.0014783,0,0,0.0046238,0
0.0013752,0,0.070883,0.0025628,0.0098834,0,0,0,0,0.0015514,0,0,0,0.069272,0.0011465,0.0018266,0,0,0,0.0037271,0,0.0023821,0.0047138,0.0097581,0,0.0034552,0.0030043,0.0085306,0.0053692,0.0043191,0.0011332,0.032742,0.089016,0.0076936,0.0016808,0,0,0.0061215,0.0013139,0,0.090827,0.008012,0.0040547,0,0,0,0.0091037,0,0,0.0012849,0.0098003,0.002682,0.0011498,0,0.0037013,0.0058297,0,0.00076105,0,0,0,0.097739,0,0,0.0066811,0.0040399,0.0044731,0,0,0,0,0.0035094,0,0,0,0,0,0,0,0
0.0035945,0,0.072452,0.001588,0.0046549,0,0,0.0028529,0,0.00029737,0,0,0,0,0.00099765,0,0,0.0017269,0,0.083338,0,0.00095242,0.00017014,0.0063256,0,0.0051882,0.0014486,0,0.0042893,0.00079937,0,0.040093,0.0046025,0,0.00045452,0.00014715,0,0,0.0042777,0,0.0032218,0,0,0,0,0,0,0.0066897,0.0007932,0.0033776,0.0040111,0.0042383,0.004544,0.0018539,0,0.0056515,0,0.00058869,0.0035459,0,0,0.10403,0.099681,0.0038065,0.10581,0.0052135,0,0,0,0,0,0,0,0,0,0.10961,0,0,0,0
0.0083003,0,0.07878,0.069975,0.0049186,0,0,0.0068195,0,0,0,0,0,0.078087,0.085342,0.08591,0.0021457,0.081705,0,0.014211,0,0.08091,0.096088,0,0,0.084809,0.081106,0.091294,0.084848,0.088656,0,0.060939,0.089639,0.0039264,0.11332,0,0,0.0045327,0.10313,0,0.0029066,0.001252,0,0,0,0,0.10892,0.098942,0,0.099117,0.096489,0.015403,0.10659,0,0,0.0017735,0,0,0.0068509,0,0,0.11645,0.0016989,0,0.099636,0.097053,0.0082323,0,0,0,0,0,0.0022891,0.10337,0,0.0082749,0,0,0,0
0.00628,0,0.075457,0.0031924,0.07897,0,0,0,0,0.0011983,0,0,0,0.0015635,0.0054535,0.0084717,0,0.0031486,0,0.01075,0,0.0027277,0.011114,0.0045389,0,0.0090477,0.0072512,0.0028493,0.0088936,0.0033032,0,0.041824,0.0026321,0,0.0072103,0,0,0.098606,0.098634,0,0.001678,0.0019041,0,0,0,0,0.0016461,0.0090746,0,0.0051403,0.10158,0.0011445,0.0055344,0.0020213,0,0.0010245,0.0069392,0,0.0064742,0,0,0.0042295,0.0058989,0,0.0028837,0.0048873,0.0038704,0,0,0,0,0,0,0,0,0.0067598,0,0,0,0
0.068623,0,0.0015798,0.071141,0.0059483,0,0,0.0036728,0,0.0031414,0,0,0,0,0,0.0021385,0,0.005363,0,0.0060791,0,0.085075,0.0071928,0.0012578,0,0,0.0053617,0.010341,0,0.00029745,0,0.044427,0.00098833,0.0019825,0.0002107,0,0,0,0.093299,0,0,0,0,0,0,0,0,0.0043241,0.0040046,0.00026293,0.0084037,0.10495,0.0017322,0,0,0.01152,0,0,0.0032967,0,0,0.001456,0.00082971,0,0.0085868,0.0033224,0.00091439,0,0,0,0,0,0,0,0,0.0066591,0,0,0.0027303,0
0.0007786,0,0.071002,0.0052723,0.0028073,0,0,0.076955,0,0,0,0,0,0.076364,0.076258,0.00029091,0,0.0013676,0,0.078756,0,0.00341,0.0031997,0,0,0.0015042,0.0035308,0.0024546,0.0016729,0.080043,0,0,0.086591,0.0030182,0.0063798,0,0,0.089252,0.085965,0,0.085204,0.0019569,0,0,0,0,0.0028729,0.0061025,0,0.0015067,0.00041464,0.09847,0.0062077,0.0041362,0,0.00036886,0,0,0.0079044,0,0,0.0030433,0.0041948,0,0.0041441,0.0010373,0.0070871,0.0022219,0,0,0,0,0,0.01115,0,0.0036048,0.0047762,0.00091294,0.00070229,0.0064729
0.0023319,0,0.072146,0.0011736,0.0058705,0,0.0015865,0.080508,0,0,0.0039384,0,0,0.0020398,0.077702,0.076228,0.0023419,0.0037182,0,0,0,0.0037134,0.010165,0.0019874,0,0.011223,0,0.081098,0.0043794,0,0,0.010572,0.0014738,0,0.0059351,0.00013889,0,0.090068,0.0068618,0,0.0085043,0.0032485,0,0,0,0.0026219,0,0.0014993,0,0,0.0021352,0.005728,0.0054907,0,0,0.005043,0,0.00068672,0.10008,0,0,0.0023333,0.0039902,0,0.0060103,0.0053057,0.10006,0.00071156,0,0,0,0,0,0.00498,0,0.003879,0,0,0.0026851,0
0.069078,0,0.0049429,0.072021,0.003595,0,0,0.00050675,0.0016064,0,0,0,0,0.0012038,0.0816,0.004781,0,0.002339,0,0.0046822,0,0.0067634,0.081139,0,0,0.0066874,0.00051198,0.081193,0.084027,0,0,0.036862,0.0042628,0.005068,0.078585,0,0,0.00034707,0.0030452,0,0.009273,0.00099617,0,0,0,0,0.0053349,0.10128,0,0.0016344,0.014064,0.0035726,0.096703,0.0029368,0,0.008471,0,0,0.0086412,0,0,0.0013618,0,0,0.0050261,0.0010655,0,0,0,0,0.0030093,0,0,0.11547,0,0.00040234,0,0,0,0
0.072857,0,0.0036995,0.067435,0.0047105,0,0,0.079393,0,0,0,0,0,0.075039,0.077757,0,0,0.0021669,0,0.0012351,0,0.005943,0.01473,0,0,0.0042273,0.087683,0.088973,0.0013003,0.084944,0,0,0.088973,0.0052744,0.013831,0,0,0,0,0,0.0061435,0.0057516,0,0,0,0,0.0020551,0,0,0.0044565,0.013912,0.11348,0.012804,0,0,0.0097215,0,0,0.0077845,0,0,0.01066,0.0041347,0,0,0.0051364,0.0044497,0,0,0.00017767,0.0028793,0,0,0,0.00086314,0.10909,0,0,0,0
0.0053194,0,0.00084536,0.021964,0.012097,0,0,0.01197,0,0,0,0,0,0,0.0022446,0.011077,0,0.0071001,0,0.015933,0,0.089787,0.0096143,0.0074238,0,0.015739,0.013601,0.014054,0.00090328,0.0025561,0,0.18102,0.0045322,0.0042881,0.0040842,0,0,0,0.10747,0,0.10802,0.11439,0,0,0,0,0.11655,0.0056688,0.0065816,0.0092322,0.022144,0.022742,0.0070105,0,0,0.016811,0,0,0.11349,0,0,0.015507,0.0064774,0,0.12155,0.013007,0.010233,0,0,0,0,0,0,0,0,0.12657,0,0,0,0
0.005318,0,0.068447,0.0023272,0.0017026,0.00033475,0,0.00085906,0,0,0,0,0,0.076466,0.076058,0.002235,0.00035907,0.0029367,0,0.0079266,0,0.086369,0.003092,0.0081101,0,0.0044463,0.0023013,0.0031165,0.00032749,0,0,0.0089148,0.083708,0.0033799,0,0,0,0.0069979,0.0057831,0,0.010519,0.091518,0,0,0,0,0,0.0037176,0,0,0.002299,0.0011613,0.0040919,0,0,0.0062807,0,0,0.10482,0,0,0,0.0055447,0,0,0.0054281,0.00083827,0,0,0,0,0,0,0.10547,0,0.10739,0.0010233,0.0005296,0.0017985,0
0.0076471,0,0,0.073112,0.001976,0,0,0.002471,0,0,0,0,0,0.0018855,0.0038156,0.00049293,0,0.0018885,0.00020765,0.0060648,0,0.085307,0,0.0057641,0,0.0042012,0.0083896,0.087571,0.0048036,0.081546,0,0.014875,0.00050453,0.0031515,0,0,0,0.0085292,0,0,0.0021284,0.000594,0,0,0,0,0.00029258,0.0079932,0,0.0093721,0.0080216,0.0018407,0.005886,0,0,0.0097163,0,0,0.0067976,0,0,0.099482,0,0,0.10991,0.10397,0.012401,0,0.00033991,0.0026438,0,0.0039955,0,0.10881,0,0.0021491,0,0,0.0018666,0.0095211
0.008465,0,0.072619,0.072259,0.011679,0,0,0,0,0,0,0,0,0.0019484,0.082639,0,0,0.0042873,0,0.007077,0,0.084167,0.0075232,0.0084332,0,0.0096676,0.010553,0.082673,0.0060404,0.078892,0,0.061735,0.0062711,0.0033877,0.083785,0,0,0.0062815,0.090859,0,0.0025388,0,0,0,0,0,0,0.011198,0,0.0014862,0.0036971,0.0028927,0,0.001653,0.0015749,0.0032419,0,0,0.097546,0,0,0.011976,0,0,0.10028,0.0054961,0.0025728,0,0,0,0.0063102,0,0,0.10721,0,0.0015807,0,0,0.0044681,0
0.069908,0,0.071944,0.0016989,0.00618,0,0,0.004674,0,0,0,0,0,0.0067466,0.0049748,0.00094637,0,0.0033453,0,0.0010106,0,0.0077738,0.018362,0.0015996,0,0.0070587,0.0013916,0.013145,0.0020806,0,0,0.033101,0.0027023,0.00078296,0.089595,0.00089398,0,0.00024197,0.0064095,0,0.093145,0.0046512,0,0,0,0,0,0.0065702,0,0.0053277,0.0082652,0.10064,0.10627,0.004168,0,0.10262,0,0,0.11054,0,0,0.10345,0.008593,0,0.011134,0.0077491,0.0093374,0,0,0,0,0,0,0.0075041,0,0.010648,0,0,0,0
0.00045198,0,0.0079208,0.074141,0.073029,0,0,0.0025032,0,0,0,0,0,0,0.077294,0.0032606,0,0,0,0.082667,0,0.079637,0.0026075,0.0023885,0,0.010009,0.0027237,0.00182,0.003742,0.0012771,0,0,0.084892,0.0083922,0,0,0,0.095407,0.0010496,0,0.0021717,0,0,0,0,0.00037174,0.10229,0,0,0.0036514,0.0074183,0.0029902,0.0074276,0,0,0.0020847,0,0.00082877,0.003765,0,0,0.00013478,0.0034979,0,0.002826,0,0.098341,0,0,0,0,0,0,0,0,0.0012543,0,0,0,0.0001129
0.070909,0,0.00080173,0.00025794,0,0,0,0,0,0,0,0,0.00034573,0,0.00011498,0.0022838,0,0.002766,0,0.0010715,0,0.0035755,0.0056839,0.083159,0,0.081211,0.0074502,0.087657,0.07939,0.083364,0,0.013542,0.0018565,0.0062187,0.015671,0,0,0.0068383,0.093537,0,0.002551,0.092196,0,0,0,0,0.0037098,0.0021723,0,0.0013056,0,0.0085085,0.098757,0,0,0.0042281,0,0,0.01042,0,0,0.099172,0.0024571,0,0,0.0036511,0.0016084,0,0,0,0,0,0,0.0067231,0,0.002565,0,0.0019817,0,0
0.072475,0,0.0017511,0.070909,0.0030541,0,0,0,0,0,0,0,0,0.0047141,0.0072207,0.002103,0,0.00086804,0,0.0042222,0,0.0047978,0.088436,0,0,0.0031474,0.0060494,0,0.0056993,0.0069324,0,0.040142,0.0020957,0.0013044,0.0054923,0,0,0,0.087612,0,0.0098189,0.00023841,0.0037668,0,0,0,0,0,0,0.010412,0.0057725,0.00089948,0.0066812,0,0,0.0026513,0,0,0.01736,0,0,0.10602,0,0,0,0.1057,0,0,0,0,0,0,0,0.010476,0,0,0.00096412,0,0,0.00020167
0.02216,0,0.0040472,0.076965,0.012179,0,0,0.077659,0,0,0,0,0,0.073426,0.085052,0.085607,0,0.0080453,0,0.0097922,0,0.089629,0.0010893,0.10723,0,0.013291,0.095473,0.10613,0.085926,0.012431,0,0.087039,0.0054904,0.097837,0.094955,0,0,0.012859,0.011141,0,0.019426,0,0,0,0,0,0.10506,0.10142,0,0.10156,0.016004,0.10642,0.011505,0,0,0.10819,0,0,0.11871,0,0,0.0059093,0.099097,0,0.0039999,0.0091853,0.010281,0,0,0,0,0,0,0,0,0.011092,0,0.0061158,0,0
0.0057458,0,0.0027009,0.072719,0.07061,0,0,0.0037217,0,0,0,0,0,0,0.078519,0.07985,0,0.0054089,0,0.0021485,0,0.082961,0.0081519,0.00082899,0,0.079119,0.086625,0.0031825,0.0016216,0,0,0.035809,0.0047183,0.0016379,0.083841,0,0,0.0047261,0.0064359,0.0047439,0.0033642,0.0057895,0,0,0,0,0,0.0097368,0,0.00033522,0.004143,0.0049213,0.098247,0.0074825,0,0.001499,0,0,0.0027867,0,0,0,0,0,0.0036469,0.00080464,0.0075058,0,0,0,0,0,0,0.1077,0,0.00055282,0,0.0030578,0,0
0.076116,0,0.0011685,0.0068794,0,0,0,0.0042392,0,0,0,0,0.00015826,0,0.0025525,0.077084,0,0.07746,0.00024861,0,0.00017082,0,0.08661,0.08397,0,0.00057312,0.012455,0.012378,0.084056,0.00020994,0,0.018365,0.0016709,0.0066295,0.0071396,0,0,0.008068,0.089352,0,0.0039786,0.0076071,0,0,0,0,0.014545,0.0016338,0,0.098318,0.012073,0.0036227,0,0,0.0030111,0,0,0.00014508,0.098055,0,0,0.0038524,0.092076,0,0.11523,0,0.11189,0,0,0.00027468,0,0.014568,0,0,0,0,0,0.0030344,0,0
0.00070464,0,0.071572,0.074474,0,0,0,0.076921,0,0,0.00085716,0,0.00065305,0.074692,0.0044381,0.002546,0,0.0067229,0,0.00018573,0,0.00018668,0.0094821,0.083562,0,0.0054733,0.0024224,0.00088014,0.005195,0,0,0.016962,0.0030231,0.088676,0.0072449,0,0,0.093649,0.00021766,0,0.00687,0,0,0,0,0,0.0027197,0.0031516,0,0.098122,0.097514,0.0025965,0.0093567,0,0,0.0011614,0,0,0.0069269,0,0,0.0015391,0.0070518,0,0.0078271,0.0010891,0.003477,0,0.001421,0,0,0,0,0,0,0.0039723,0,0,0,0
0,0,0,0.068487,0.070393,0,0,0.00035476,0,0,0,0,0,0.073482,0.0034721,0,0,0.0022419,0,0.080694,0,0.083528,0.0146,0,0,0.0043965,0.00064941,0.010857,0.0023145,0.076809,0,0.00095014,0.0019057,0.084264,0.0028348,0,0.001712,0,0.0070101,0,0,0.002231,0,0,0,0.0022413,0,0.005233,0,0.0012645,0.0026217,0.0094657,0.10483,0,0,0,0,0,0.012307,0,0,0,0.0043788,0,0,0,0.011812,0,0,0,0,0,0,0.0039711,0.0028689,0.0060762,0,0,0,0
0.004539,0.00080206,0.0033097,0.0080922,0.0012772,0,0,0.0024893,0,0,0.00087173,0,0,0.00094469,0.0034884,0.0068128,0,0.0033429,0,0.0042805,0,0.082109,0.0025109,0.003644,0.0013278,0.083414,0.00063022,0.0061455,0.0039597,0.086997,0,0.019359,0.09021,0.0064881,0.0082591,0,0,0.00082865,0.00013231,0,0.0084361,0,0,0,0,0,0.0042235,0.0029096,0,0.0088337,0.0085718,0.0027751,0,0,0,0.0053785,0,0,0,0,0.0048465,0.0061911,0.011599,0,0.0058417,0.0028862,0,0,0.000346,0,0,0,0,0.015583,0,0.0024546,0.0037713,0,0,0
0.0026322,0,0.0043483,0.0017389,0.069737,0,0,0,0,0.0025902,0,0,0,0.0010085,0.075328,0.0057885,0,0.078574,0,0.0053498,0,0.082618,0.00011977,0.0036687,0,0.079001,0.0008453,0.00448,0.004608,0.0074621,0,0.030621,0.00114,0.0070211,0.0017298,0.0025404,0,0.092369,0.091178,0.0029271,0.0080886,0.091033,0,0,0,0.00017049,0,0.0005657,0.0012256,0.097207,0.0051254,0.0054206,0,0,0.0022674,0.0044609,0,0,0.0063618,0,0,0.10007,0.0011836,0.004175,0.0089618,0,0.0059004,0,0,0,0,0,0,0,0,0,0.0034017,0.0075345,0.0038042,0
0.062741,0,0.072005,0.066537,0.069758,0,0,0.081112,0,0,0.0013109,0,0,0.0011438,0.0034827,0.0027155,0,0.08318,0.0011067,0.0039363,0,0.0021334,0.0012964,0,0,0.002995,0.087663,0.00050056,0.082309,0,0,0.021587,0.086418,0.0043833,0.08248,0,0,0.0034699,0.089786,0,0.0020239,0,0,0,0,0,0.009286,0.0045745,0,0,0.006085,0.0023948,0.10677,0,0,0.094811,0,0,0.0020314,0,0,0.0056152,0,0,0,0.0044262,0.0044447,0,0,0,0,0,0,0,0,0.11228,0,0,0,0
0.069348,0,0.0014442,0.068166,0.071399,0,0.00045264,0.07637,0,0,0,0,0,0.0023211,0.0789,0.0041275,0,0.0084914,0,0.0057749,0,0.0022047,0.017621,0.0033066,0.0033258,0.0040773,0.0031662,0.095625,0.0025981,0,0,0.0098381,0,0,0.0084091,0,0,0.0068682,0.0027277,0.00097336,0.010252,0.0090499,0.00071676,0,0,0,0.003839,0,0.0013596,0.09764,0.010501,0.002651,0,0.0023073,0,0,0,0,0.0045493,0,0,0.096359,0.091682,0,0.0079082,0.10762,0,0,0.00171,0,0,0,0,0,0.0017641,0.0029962,0,0,0,0
0.0041408,0,0.0011953,0.069558,0.0056313,0,0,0.0031171,0,0,0,0,0,0.079349,0.08099,0,0,0.077914,0,0.0051081,0,0.0049395,0,0,0,0.083647,0,0.004621,0.083055,0,0,0.02774,0,0.0036055,0.0093229,0,0,0.0010498,0.091528,0,0.0064568,0.0039217,0,0,0,0,0,0.0011753,0,0.0056784,0.0065054,0.0069713,0.0055734,0,0,0.0028124,0,0,0.0065044,0,0,0.0088529,0.0019218,0,0,0.0020466,0.012716,0,0,0,0.001015,0.0092922,0,0,0,0.004147,0,0.00058372,0,0
0.0049865,0,0.076731,0.0080857,0.0045451,0,0,0.0028134,0,0,0,0,0,0,0.0083471,0.002916,0,0.0079894,0,0.0055902,0,0.079855,0.085773,0.083201,0,0.0033938,0.0013708,0.011015,0.0035088,0,0,0.047779,0.0047652,0.010328,0.09788,0,0,0.0064633,0.096309,0,0.091848,0.003579,0,0,0,0,0.0047603,0.0066395,0,0.0018689,0,0.008491,0,0,0,0,0,0,0.097001,0,0,0.0033523,0,0.0031525,0.0066782,0.0012468,0.0017781,0,0,0,0,0,0,0,0,0.0015112,0,0,0,0
0.069977,0,0.0017786,0.074574,0.070201,0,0,0.007183,0,0,0,0,0,0.0035226,0.0067677,0.004283,0,0.081497,0,0.0052484,0,0.087399,0.011202,0.089474,0,0.088836,0.084744,0.011053,0.0067082,0,0,0.05721,0.0033514,0.0039198,0.1005,0,0,0.0043136,0.094226,0,0.0038932,0.0064659,0,0,0,0,0.099541,0.10053,0,0.00078696,0.095096,0.098864,0.0098277,0,0,0.098741,0,0,0.12175,0,0,0.0033052,0.098886,0,0.006413,0.0036972,0.0085084,0,0.0033261,0.0029918,0,0,0,0,0,0.11314,0,0.00059703,0,0.0042993
