0,0.027704,0,0,0,0,0.0057271,0,0,0.02656,0,0.0033835,0,0.014651,0,0.066735,0,0.083942,0.096846,0,0.09076,0.09589,0,0.097128,0,0,0.0027452,0,0.0090112,0.010514,0,0,0,0.095846,0,0.004726,0,0.0098021,0,0.044444,0.0091204,0.018363,0.070714,0.0020275,0.12164,0.0011497,0.084584,0.032909,0.019738,0.0062916,0.0012633,0.073854,0.030958,0
0,0.058049,0,0,0,0,0.0051188,0,0,0.046376,0,0.002992,0,0.0050145,0,0.0010476,0.011281,0.0044451,0.0012738,0.0071712,0,0.0093133,0,0,0,0.0003771,0.0049894,0,0,0,0,0,0,0.0074753,0,0.067696,0,0.0014859,0.009784,0.0063547,0,0,0,0.0043978,0.0089435,0,0.003639,0,0,0.026741,0.1092,0.0073607,0.0046045,0
0,0.022417,0,0,0,0,0.071702,0,0,0.043847,0,0.0068539,0,0.0076105,0,0,0,0.077854,0.015302,0.088255,0.0052467,0,0,0,0,0,0.009372,0,0.010801,0.0050779,0,0,0,0.092916,0,0.070034,0,0,0.010171,0.026901,0.011306,0.015691,0.086051,0.10342,0.0065936,0.009163,0,0.026352,0.083849,0.042046,0.081702,0.071639,0.0071474,0
0,0.0286,0,0,0,0,0,0,0,0,0,0.0010363,0,0,0,0.066921,0.010565,0,0.0056316,0.1004,0.087779,0.088335,0,0,0.00045857,0,0.014665,0,0.0085009,0,0,0,0,0.082519,0,0.073813,0,0.0020075,0.013854,0.022698,0.0043176,0,0,0.0043397,0,0.072193,0,0,0.047726,0.059785,0,0.076018,0.0019976,0
0,0.010288,0,0,0,0,0.0064209,0,0,0.021208,0,0.003019,0,0.0040754,0,0,0,0,0.086707,0.0050811,0.081385,0,0,0.0015942,0.081917,0,0.0040674,0,0.0077805,0,0,0,0.0030548,0.075853,0,0.0028001,0,0.010114,0.0086027,0.018984,0.0005638,0,0,0.00029395,0.015703,0.069713,0.01278,0.024927,0.020697,0.0056125,0,0,0.032071,0
0,0.084566,0,0,0,0,0.077116,0,0,0.082323,0,0.0040571,0,0.013905,0,0.070236,0,0.081175,0.015065,0,0.0060152,0.0057083,0.020531,0.00085652,0,0,0.071731,0,0.010389,0.010491,0,0,0,0,0,0.074577,0,0.009236,0.10288,0.053787,0,0.0087616,0.015713,0.0010988,0.014294,0.058845,0.00099634,0,0.0049857,0.053294,0.074826,0.017505,0.013261,0
0,0.080663,0,0,0,0,0.075175,0,0,0.042701,0,0,0,0.0067266,0,0.063246,0,0,0.095037,0.08712,0.096258,0.11279,0,0,0,0.0041496,0.0031618,0,0.093703,0.014946,0,0,0,0.08315,0.042987,0.069782,0,0.083728,0,0.078644,0.10964,0,0.032341,0.0020429,0.031675,0.084865,0.07317,0.021477,0.012646,0.048522,0,0.018971,0.03307,0
0,0.037953,0,0,0,0,0.0047525,0,0,0.014655,0,0.085792,0,0.090642,0,0,0.038959,0.083059,0.09118,0.013218,0.086094,0.014479,0.0094784,0.019213,0.095099,0.087968,0.0060266,0,0.098041,0.0021613,0,0,0,0.0044705,0,0.084679,0.036001,0.0045643,0,0.032029,0.10442,0,0.028343,0.00045428,0.0087317,0.082967,0.0014579,0.092564,0,0,0,0.017179,0.035537,0
0,0.022735,0,0,0,0,0.071085,0,0,0.051139,0,0.0031098,0,0.0047293,0,0.0081301,0,0.079491,0.00021525,0.093323,0.078611,0.0049337,0.015412,0,0,0.0051374,0.0010531,0,0.0063482,0.0042099,0,0.0084971,0,0.0056782,0,0.0036538,0,0.076646,0.00018604,0.044499,0.002619,0,0,0.0028921,0.021684,0.075989,0.0036752,0,0,0.022775,0,0.076282,0.0082535,0
0,0.097661,0,0,0,0,0.073991,0,0,0.11519,0,0.002118,0,0.022384,0,0.068807,0,0.00058278,0.0027558,0.0039161,0.01631,0.1146,0,0.10472,0.0012472,0.076567,0.0065758,0,0.021764,0.0029203,0,0,0,0,0,0.011557,0,0.0043447,0.082954,0.10009,0.002954,0,0.052912,0.11037,0.098052,0.067746,0.068454,0,0.11401,0,0.12429,0.016771,0.10851,0
0,0.097637,0,0,0,0,0.0055448,0,0,0.06978,0,0.083425,0,0.083999,0,0,0,0,0.007756,0.010103,0.0076281,0.1152,0.0086074,0.076102,0.078343,0.00022244,0.065322,0,0.01114,0.10466,0,0,0,0.0010112,0,0.078917,0,0,0.081626,0.092875,0.10855,0.042629,0.037308,0,0.0081455,0.070375,0.070603,0.08468,0.00777,0,0,0.070921,0.020993,0
0,0.036122,0,0,0.00020873,0,0.0062199,0,0,0,0,0.00034832,0,0,0,0,0,0.0036058,0.0071962,0.012874,0.096961,0.010852,0,0.0079481,0.095891,0.0026936,0.0041391,0,0.089181,0.091599,0,0,0,0,0,0.0045914,0,0.009411,0.10134,0.050136,0.0064185,0,0,0.0098693,0.0044539,0.078973,0,0.031958,0,0,0,0.022866,0,0
0,0.02626,0,0,0,0,0.0083668,0,0,0,0.0045807,0.086602,0,0.0079842,0,0,0,0.007441,0.078424,0.0053256,0,0.019708,0.0011048,0.0023014,0,0.0019998,0.0099386,0,0.0058544,0.0055764,0,0,0,0.013451,0,0.073162,0,0.0043527,0.01079,0.040394,0.010491,0,0.062351,0,0.029493,0.068596,0.078202,0.024451,0,0.058447,0,0.01426,0,0
0,0.014835,0,0,0,0.002812,0.0045969,0,0,0.061328,0,0.081717,0,0.00097853,0,0.080897,0,0.0026544,0.0049987,0.012375,0,0.0061813,0.0076049,0,0,0.081006,0.066764,0,0.0053168,0.0057847,0,0,0,0.082065,0,0.016973,0,0.0036518,0.0040924,0.031944,0.009379,0,0,0,0.0032196,0.069318,0.082855,0,0.0077515,0,0,0.071681,0.019277,0
0,0.012323,0,0,0,0,0,0,0,0.0099615,0,0.0043195,0,0.00019972,0,0,0,0.0016429,0.014725,0.0031916,0.0042558,0,0,0.0048055,0.00049618,0,0.0078641,0,0.087749,0,0,0,0,0,0,0.06903,0,0.082103,0.015197,0.034091,0.095503,0.0068544,0,0.0022446,0.014397,0.068848,0.079742,0.012125,0.010416,0.074798,0,0.0046705,0.0061262,0
0,0.024368,0,0,0,0,0.0021195,0,0,0,0,0.082008,0,0.0014687,0,0,0,0.0028701,0.08809,0.07562,0.0106,0.011745,0.015548,0.0058607,0.0010215,0.0030664,0.067267,0,0.089452,0,0,0.00080305,0,0.084465,0,0.015059,0,0.0095609,0,0.055167,0.0052387,0,0,0,0.09539,0.015035,0.0062444,0.018518,0.0053584,0,0,0.010972,0.10778,0
0,0.045435,0,0,0,0,0.0011655,0,0,0.095921,0.00052394,0.082911,0,0.017248,0,0.00054832,0,0,0.0056978,0.00067761,0.0016963,0.021628,0.0084153,0.013456,0.0006128,0.088526,0.00073638,0,0.0045283,0.093629,0,0,0,0.015548,0,0.005309,0,0.085746,0.014691,0.061331,0.10143,0,0.0094176,0.0060689,0,0.064687,0,0.027021,0,0.0011306,0,0.079704,0.017729,0
0,0.039906,0,0,0,0,0.0047483,0,0,0.043272,0,0.01177,0,0.016759,0,0.00067788,0,0.084804,0.005859,0.083319,0.090357,0,0,0.1035,0.082867,0.0022917,0.072152,0,0.097437,0.01461,0,0,0,0.07199,0,0.082743,0.028099,0.093666,0.037106,0.052935,0.0080658,0,0.10512,0.00183,0.034254,0.067892,0.0056516,0.034643,0.041526,0,0,0.077042,0.038476,0
0,0.0064712,0,0,0,0,0.0022118,0,0,0.025669,0,0.079243,0,0.005938,0,0.068096,0,0,0.003665,0,0.089705,0.013603,0,0.08134,0.08174,0,0,0,0.0027025,0,0,0,0,0.00070692,0,0.00108,0,0,0.0008701,0.02791,0.0071892,0,0.083258,0.00094821,0.0022145,0.0091372,0.080273,0.037937,0,0.0038103,0,0.0077473,0.026197,0
0,0.012086,0,0,0.0013356,0,0.0041915,0,0,0.02059,0,0.076986,0,0.012093,0,0,0,0.0019149,0.0030096,0,0.0029339,0,0.0064134,0,0.079797,0,0,0,0.090318,0.0007239,0,0,0,0.084774,0,0.002039,0,0.00076759,0.024244,0.014752,0.011395,0,0.058833,0.0026969,0.0084132,0.019497,0.080728,0.073543,0.041099,0,0.003487,0.012236,0.019802,0
0,0.072523,0,0,0,0,0.0033552,0,0,0.0035471,0,0.082635,0,0.078087,0,0,0.024476,0.0030177,0.082459,0.0060638,0.082982,0.00028983,0,0.0050832,0.0021201,0.081942,0.0071074,0,0.086097,0.00083977,0,0,0,0.091784,0,0.070429,0,0.010983,0,0.016979,0.0014235,0,0.052807,0.10528,0.011932,0.0011103,0.0028651,0.025412,0.10251,0.00032199,0.015483,0.0087172,0.031848,0
0,0.12197,0,0,0,0,0.082192,0,0,0.13867,0,0.094175,0,0.024741,0,0.073515,0,0,0.09749,0.076894,0.081709,0.0081711,0.031559,0.0030832,0.081605,0.076309,0.071803,0,0.10536,0.018917,0,0,0,0.087441,0,0.089437,0,0.10694,0.022184,0.11042,0.014722,0,0.022709,0.10118,0.083805,0.021558,0.078841,0.069813,0.053082,0.073844,0.13564,0.097815,0.11649,0
0,0.01662,0,0,0,0.0051363,0.065278,0,0,0.011333,0,0,0,0.075285,0,0,0.0011784,0.080741,0.081832,0.075905,0.092396,0.093638,0.0034191,0,0,0,0.00063234,0,0.012954,0.090931,0,0,0,0.0074941,0.0075001,0.009732,0.017449,0,0,0.027035,0.0035523,0,0,0,0.00022863,0.0073816,0,0.089326,0.065253,0.015591,0.11633,0.010039,0.0041714,0
0,0.01785,0,0,0,0.0022063,0.067002,0,0,0.03102,0,0.0073649,0,0.013293,0,0.010274,0,0,0.00031887,0,0.0045802,0,0,0.013797,0.084419,0.080232,0.070804,0,0.0009724,0,0,0,0,0.062298,0,0.0075269,0.017469,0.075706,0.014739,0.017331,0.0023291,0,0.0049035,0,0.10386,0.0012641,0.0012406,0,0.026445,0.016484,0,0.077043,0.018955,0.00030411
0,0.067241,0,0,0,0,0,0.0099088,0,0.030557,0,0.0093719,0,0.021532,0,0,0,0.0015156,0.0021468,0,0.00027418,0.017089,0,0,0.08088,0.096738,0,0,0.0033271,0.0048897,0,0,0,0.006425,0.0036493,0,0,0.008763,0,0.030042,0.00061738,0,0,0,0.03046,0,0.0027522,0.012719,0.068773,0.0061963,0,0.070287,0.0062303,0
0,0.036342,0,0,0,0,0.07783,0,0,0.058906,0,0.0034721,0,0.083273,0,0.071779,0,0,0.089542,0,0.087621,0.0062629,0,0,0.085187,0.090103,0.064677,0,0.0041888,0.0082184,0,0,0,0.06013,0,0.0098729,0,0.012809,0.090187,0.073689,0.011392,0,0.051899,0.0027945,0.11232,0.0016048,0,0.035224,0.010624,0,0.076909,0.090612,0.030161,0
0,0.066855,0,0,0,0,0.072818,0,0,0.028439,0,0.079289,0,0.082845,0,0,0,0,0.0060642,0,0.082894,0.0016735,0,0,0,0,0.0021897,0,0.003277,0.099093,0,0,0,0.015442,0,0.0048689,0,0.071733,0.022305,0.023726,0.092918,0,0.085187,0,0.097672,0.0017691,0.0030496,0.025844,0,0.025542,0,0.071505,0,0
0,0.03383,0,0,0,0,0.073097,0,0,0.048091,0,0,0,0.083207,0,0.070899,0,0,0.011273,0.014126,0.084781,0.099133,0,0,0.086417,0.07957,0.07299,0,0.010308,0.003556,0,0,0,0.067694,0,0.085665,0,0.002552,0.09516,0.062439,0.0084166,0,0.054313,0,0,0.065177,0,0.0035486,0.0085012,0,0,0.070145,0.010473,0
0,0.14017,0,0,0,0,0.09265,0,0,0.14054,0,0.090976,0,0.1005,0,0,0,0.086017,0.11139,0.089883,0.0069485,0.12792,0,0.095697,0.083181,0.077876,0.0694,0,0.11424,0.11361,0,0,0,0.11097,0,0.081665,0,0.086394,0.076367,0.17297,0.1119,0,0,0.11391,0.033269,0.089686,0.070414,0.11663,0,0.1194,0,0.099572,0.15856,0
0,0.065088,0,0,0,0,0.071948,0,0,0,0,0.00079754,0,0.080147,0,0.0069006,0,0,0.08472,0.0052336,0.086229,0.0058602,0,0.093684,0.088166,0.082657,0,0,0.010706,0.094525,0,0,0,0.0053049,0.016284,0.0012328,0,0.011844,0,0.029332,0.0026472,0,0,0.0034494,0,0.0078119,0,0.029584,0.0058624,0.041551,0,0.0057885,0.099995,0
0,0.016084,0,0,0,0,0.071371,0,0,0.01327,0,0,0,0.07939,0,0.07134,0,0.0030912,0.0085455,0.088445,0,0.10135,0.0041157,0.0048581,0.086824,0.078114,0.071361,0,0.0088577,0.012185,0,0,0,0,0,0.013867,0.00020895,0.0096095,0.090805,0.022751,0.10101,0,0,0,0,0.087882,0.00078525,0.072215,0,0.0076769,0,0.0098899,0.0084931,0
0,0.014771,0,0,0,0,0.0014514,0,0,0.01693,0,0.086023,0,0.077394,0,0.077855,0,0.080895,0.010726,0.0080614,0.087213,0,0.0073543,0,0.083235,0.0017709,0.066252,0,0.0074742,0,0,0,0,0.07542,0,0.0086673,0,0.1007,0.0080844,0.065412,0.007423,0.0033592,0,0,0.014431,0.068925,0.084634,0.020788,0.025791,0,0,0.0027913,0.028032,0
0,0.010592,0,0,0,0,0.0020405,0,0,0.032306,0.0081078,0,0,0.088497,0,0.075046,0,0.003514,0.0029161,0,0.00064488,0.0049459,0.0025288,0.012744,0,0.0015432,0.067462,0,0.0038339,0.0011452,0,0,0,0.0074459,0,0.015054,0,0.089175,0.00050462,0.040859,0.0041753,0.0073256,0.066327,0.00043346,0.0080915,0.013104,0,0.07905,0.088883,0,0,0.07894,0.025702,0
0,0.043683,0,0,0,0,0.0064042,0,0,0.072034,0,0.086704,0,0.0083457,0,0.080459,0,0.002377,0.085799,0.085949,0,0.081814,0.011757,0.00025249,0.086524,0,0.010164,0,0.0092432,0.00050921,0,0,0,0,0,0.070438,0,0.090881,0,0.050606,0.0070683,0,0,0.10629,0.021352,0.073917,0.077087,0.040926,0,0.066027,0,0.0095131,0.035211,0
0,0.053861,0,0,0,0,0.0023445,0,0,0.084654,0,0.086735,0,0.077437,0,0.069309,0,0.00079303,0.085994,0.088583,0.097274,0,0,0.0035756,0,0.0028435,0.07284,0,0.093907,0.099412,0,0,0,0.063015,0,0.084804,0,0.016143,0.012543,0.064212,0.017123,0,0.075739,0.0023044,0,0.022953,0,0.094583,0,0,0.032299,0.0834,0.011712,0
0,0.075711,0,0,0,0,0.0047969,0,0,0.021734,0,0.082915,0,0,0,0.0035209,0,0.084616,0.0034696,0.086943,0,0.0049378,0.0023434,0.083939,0.077877,0,0.073934,0,0.092342,0.0078859,0,0,0,0.011686,0.0063535,0.020705,0,0.0041411,0,0.043559,0,0.0036047,0.061401,0.00015809,0.0054586,0.075354,0.079391,0.057737,0,0.022508,0.0046633,0.069408,0.0059157,0
0,0.066117,0,0,0,0,0.00094107,0,0,0.018831,0,0.084065,0,0.0048677,0,0.0014213,0,0,0,0.08837,0.0060509,0.090715,0,0.070314,0,0,0.064843,0,0.082561,0,0,0,0,0,0.025821,0.0078336,0,0.016441,0,0.01581,0.00063317,0,0,0,0.024044,0.00874,0.0068165,0.0086142,0,0.0064366,0.1313,0.0023598,0.0064572,0
0,0.021135,0,0,0,0,0.072618,0,0,0.030933,0,0.087519,0,0.01477,0,0.071994,0,0.083637,0.0096703,0.0058858,0.013192,0.004284,0.003899,0.00014671,0.088774,0,0.071549,0,0.09805,0.0059301,0,0,0,0.071199,0,0.085439,0.007519,0.089652,0.030251,0.062771,0.011076,0,0,0,0.11994,0.083013,0.084951,0.035051,0.013486,0.038856,0.082935,0.014639,0.029063,0
0,0.010636,0,0,0,0,0,0,0.00079738,0.018733,0,0,0,0.078526,0,0.0028361,0,0,0.0028151,0.083778,0.0027868,0.0028418,0,0.0010987,0,0,0.0020417,0,0,0.0014977,0,0.0011938,0,0.0030154,0,0.0059472,0,0.083934,0,0.022773,0.0014511,0,0.080737,0.00034237,0,0.010471,0.0016182,0.027076,0.081962,0.017442,0.021559,0.072383,0,0
0,0.034306,0,0,0,0,0,0,0,0.012941,0,0.0026905,0,0.085896,0,0.072928,0,0.0017597,0.01592,0.0025827,0.0031635,0.0064497,0.0030887,0.090888,0.083493,0.0026968,0.0060696,0,0.011671,0.10014,0,0,0,0.017961,0,0.072732,0,0.012066,0,0.028182,0.11504,0,0.05995,0.10361,0.0070617,0.010621,0.0054576,0,0,0.050928,0.010373,0.014231,0.070274,0
0,0.070969,0,0,0,0,0,0.0049549,0,0.01612,0,0.012132,0,0.0148,0,0.075481,0,0,0.0021521,0.0047519,0.09567,0,0,0.080744,0.086188,0,0.065758,0,0.016216,0.0060285,0,0,0,0.069718,0.0041574,0.01182,0,0.012889,0.028841,0.029249,0,0,0.00054942,0.0021747,0.018251,0.0092908,0.07916,0.075657,0.0079964,0.055967,0,0.0018742,0.0045286,0
0,0.060576,0,0,0,0,0,0,0,0.060523,0,0.00067345,0,0.0086973,0,0,0.0059073,0,0,0.0020603,0.0021385,0.0021653,0,0.00087342,0.081734,0.086841,0.0022509,0,0.0011029,0.10493,0,0,0.001412,0.0020487,0,0.0012326,0.0035768,0.0076603,0,0.05568,0,0,0.071596,0,0.0091057,0.06783,0,0.018977,0.057011,0.019672,0,0.011759,0,0
0,0.025138,0,0,0,0,0.072409,0,0,0.10488,0,0,0,0.0872,0,0,0,0.080628,0.0037769,0,0.079161,0.01194,0.002339,0.0045657,0,0.0050536,0.06251,0,0.0034427,0.013269,0,0,0,0.091979,0.0023632,0.0097485,0,0.00078215,0.0025755,0.05231,0.10624,0,0,0,0,0.0036243,0.0006885,0.075592,0,0,0,0.012598,0.029342,0
0,0.015321,0,0,0,0.0005506,0.071082,0,0,0.021355,0,0.0041334,0,0.0083325,0,0.075363,0,0.0032251,0.012841,0,0.010116,0.10783,0,0.00021599,0.085025,0.081743,0.0018363,0,0.0022922,0.011432,0,0,0,0,0,0.0042235,0,0.081077,0.073601,0.020564,0.098139,0.029481,0,0.0038864,0.0035431,0.00012004,0,0,0.00041099,0,0,0.078182,0.023715,0
0,0.041434,0,0,0,0,0.074496,0,0,0.046974,0,0.0020298,0,0.09667,0,0.0054116,0,0.0022013,0.0052998,0.076439,0.0044219,0.0074601,0,0.1024,0.079836,0.00027871,0.010372,0,0.096503,0.0081955,0,0,0,0,0,0.075913,0,0.012403,0,0.034924,0.014153,0,0.082189,0,0.019409,0.081369,0.0054674,0.036412,0.02242,0.00039111,0.082106,0.068752,0.031685,0
0,0.028138,0,0,0,0,0.0054003,0,0,0.038598,0,0.0060891,0,0.0055243,0,0.0019871,0,0,0.0017392,0.012595,0.016129,0.0090319,0.009617,0,0.0052819,0.073897,0.0036671,0,0.0002771,0.0071617,0,0,0,0,0,0.0060016,0,0,0.095857,0.020362,0.012652,0,0,0,0.021944,0.004586,0.0023866,0,0.00024441,0.051053,0.011669,0.018004,0.021711,0
0,0.023855,0,0,0,0,0.074326,0,0,0.088531,0,0.085491,0,0.0067629,0,0.0018904,0,0.0011283,0.00015417,0.010619,0.00010601,0,0,0,0,0,0.074416,0,0.007869,0.0023268,0,0,0,0.0706,0.003031,0.079167,0,0.0096098,0.0022331,0.046246,0.00016456,0,0.067122,0.10368,0.015133,0.072925,0.0015386,0,0.0768,0,0,0.010129,0.0083229,0
0,0.029258,0,0,0,0,0.003113,0,0,0.028626,0,0.080593,0,0.004893,0,0.061478,0,0.079435,0.087313,0.00058456,0.090223,0.0047679,0.020146,0.086897,0,0,0.055979,0,0.091016,0.08784,0,0.0052212,0,0,0,0.010353,0,0.0019474,0,0.044344,0.0072445,0,0,0.1003,0.018491,0.0080642,0,0.037249,0,0.01898,0,0.078851,0.0052346,0.00039452
0,0.02116,0,0,0,0,0.0043429,0,0,0.068049,0,0.0048059,0,0.0065602,0,0,0,0.0010996,0.0093314,0.0050491,0.094182,0.0047498,0,0,0.087749,0,0.063168,0,0.0081763,0.0021345,0,0,0,0.071081,0,0.015703,0,0.00058237,0,0.052729,0,0,0,0,0.099579,0.012198,0,0,0.020743,0,0,0.080426,0.0035065,0.00043948
0,0.024658,0,0,0,0,0.072774,0,0,0.06578,0,0.080115,0,0.0070037,0,0.068596,0,0,0.083877,0.0066424,0.0074535,0.0080828,0,0.00020337,0,0.089698,0.071537,0,0.0032242,0.0063247,0,0,0,0.0027532,0,0.076774,0,0.013828,0,0.044498,0.097156,0,0.076725,0.00050344,0.015077,0.077792,0,0,0,0.034904,0,0.078888,0.013709,0
0,0.039033,0,0,0,0,0.073013,0,0,0.030914,0,0.0046103,0,0.09298,0,0.07366,0,0.085721,0.0023423,0.0034214,0.0087098,0.0068639,0.0082719,0,0,0.082522,0.003683,0,0.0095886,0.0088003,0,0,0,0,0,0.00056228,0,0.08649,0.0059723,0.01342,0.0038254,0,0,0.0048762,0.00414,0.074324,0.0013726,0.023983,0.071127,0.060249,0,0.082169,0.016849,0
0,0.084913,0,0,0,0,0.0092445,0,0,0.01643,0,0.00099963,0,0.0064292,0,0,0,0,0,0.10025,0,0.0038204,0.014139,0.090984,0.07922,0,0.006226,0,0.013092,0.0022572,0,0.0010211,0,0.002984,0,0.063371,0,0.010653,0,0.01211,0.094204,0,0.0496,0.1027,0.032188,0.078078,0.0010035,0.043147,0.083997,0.018407,0.029718,0.0094623,0.0037408,0
0,0.024337,0,0,0,0,0.073376,0,0,0.02503,0,0.00058293,0,0.0081597,0,0,0,0,0.0084755,0.085687,0.0019673,0.10629,0,0.090444,0,0,0.073156,0,0.0139,0,0,0,0,0.074497,0,0.080269,0,0,0.091117,0.040035,0.096442,0,0,0.0011963,0.0022017,0.085862,0.0813,0.010202,0.0057289,0.027259,0.017742,0.0017112,0.023683,0
0,0.045582,0,0,0,0,0.070956,0,0,0.013807,0,0.0026287,0,0.086602,0,0.011299,0,0.079557,0.086345,0.0066866,0.081074,0.029887,0.010726,0.083284,0.013321,0.080511,0.075259,0,0.0082465,0.010474,0,0,0,0,0,0.080062,0,0.073256,0.078967,0.045064,0.0094995,0.024665,0,0.0025372,0.10604,0.0049095,0.0048407,0.037645,0.014115,0.060786,0,0.061979,0.024856,0
0,0.02377,0,0,0.001392,0,0.0011825,0.0007037,0,0.056006,0.007609,0.0023214,0,0.0057016,0,0,0,0.080853,0.0081264,0.083244,0,0.0045264,0.00070611,0.0033468,0.086752,0.0020167,0.0088938,0,0.012009,0.092941,0,0,0,0.0084649,0,0.077368,0,0.0092435,0.0051302,0.035737,0.01007,0,0,0.005438,0,0.024296,0.0021187,0.063649,0.0053813,0,0.0063406,0.0096041,0.032089,0
0,0.019617,0,0,0,0,0,0,0,0.0054147,0.014262,0,0,0.01428,0,0.0052452,0.012814,0.001531,0.0016507,0.0052641,0.00035882,0.010111,0,0.0022769,0.084636,0,0.0030256,0,0.010292,0.0033937,0,0.00010816,0,0.018608,0,0.010578,0.0032148,0.0077752,0.01108,0.015658,0.0061048,0,0.049856,0.0023392,0.0038863,0.0098095,0.0058803,0.025386,0.056231,0.083891,0.016349,0.010089,0.022003,0
0,0.07163,0,0,0,0,0.011006,0,0,0.0057572,0,0.0028121,0,0.0021752,0,0,0,0,0.010125,0.003165,0,0,0,0,0.079513,0,0.070088,0,0.0063157,0,0,0,0,0.068484,0,0.077531,0.00082327,0.017907,0.01678,0.035499,0.098269,0,0,0.0084089,0.0042743,0.078136,0.084291,0.018763,0.013275,0,0,0.0093686,0.0194,0
0,0.036346,0,0,0,0,0.078539,0,0,0.027592,0,0.0019712,0,0.010603,0,0,0,0.004936,0.0080763,0.0044194,0.0033256,0.084534,0.018975,0,0.0030805,0.0063467,0.076235,0,0.010722,0.0034394,0,0,0,0,0,0.078759,0.022529,0.0096793,0,0.0083825,0.0028138,0,0,0,0.13378,0.0071481,0.0061701,0,0.098682,0.088152,0.012614,0.0081924,0.032398,0
0,0.11284,0,0,0,0,0.075286,0,0,0.090066,0,0.08755,0,0.092348,0,0.070767,0,0.0047402,0.0096416,0.10013,0,0.11922,0.028014,0.088121,0.082541,0.082665,0.070754,0,0.0093822,0.012903,0,0,0,0,0,0.084972,0.02827,0.012634,0.082736,0.074487,0.0023881,0,0.067675,0.10064,0.0045427,0.086759,0.084627,0.017223,0.010235,0,0.011002,0.032264,0.033853,0
0,0.018335,0,0,0,0.00050232,0.072679,0,0,0.056918,0,0.082465,0,0.015056,0,0.00054684,0,0.0022816,0.0019717,0.092234,0.0061972,0.012849,0,0,0,0.0019766,0.00078145,0,0.090048,0,0,0,0,0.001796,0,0.0077478,0,0,0,0.021673,0.1074,0,0,0.00335,0.00069956,0.010045,0.081851,0,0,0.0061205,0,0.0021525,0.0042145,0.0021689
0,0.083338,0,0,0,0,0,0,0,0.011356,0.0037903,0.0070403,0,0.0069677,0,0.0020226,0,0,0.090094,0.0042395,0.0068081,0.0049747,0.0072606,0.080781,0,0.079861,0.0076774,0,0.0091739,0.004649,0,0,0,0,0,0.013811,0,0.020508,0.0067101,0.034434,0.0057138,0,0.014184,0.10361,0.002823,0.005687,0.0083684,0.022324,0.02177,0.0016866,0.0588,0.078676,0.0022969,0
0,0.012221,0,0,0,0,0.002395,0,0,0.048945,0,0.081362,0,0.015029,0,0,0,0.080664,0.0018772,0.092168,0.090159,0.0044335,0,0.082794,0.085627,0,0.0061673,0,0.0024984,0.0026194,0,0,0,0.072186,0,0.072253,0,0.0011325,0.0016234,0.026041,0.0055062,0,0.079084,0,0.0064616,0.087916,0,0.0021691,0,0.018757,0,0.017309,0.021129,0
0,0.025224,0,0,0,0,0.0067115,0,0,0.037021,0,0.085034,0,0.091498,0,0.073131,0,0.081937,0.084937,0.078707,0.0095005,0.097521,0,0,0.089211,0,0.067212,0,0.088191,0.016592,0,0,0,0.098399,0,0.011482,0,0.0051247,0.0019579,0.027746,0.0024721,0,0.055402,0,0,0.026641,0.082731,0.10132,0,0.026014,0.090751,0.075537,0.093002,0
0,0.016625,0,0,0,0,0.072982,0.0024992,0,0.022583,0,0.080431,0,0.0069957,0,0.070647,0,0.086226,0.0037904,0.006587,0,0.083161,0.0074848,0.0045456,0,0.078972,0.0047358,0,0.0081505,0.091054,0,0.00080343,0,0.004742,0,0.0085532,0,0.0084234,0,0.033899,0.0068795,0,0,0,0.011865,0.007481,0.0015965,0.031705,0.10017,0,0.0055436,0.00418,0.002891,0
0,0.019406,0,0,0,0,0,0,0,0.016732,0,0.0010722,0,0.016055,0,0.076099,0,0.0027957,0.012306,0,0.0028013,0.010418,0.010854,0.012791,0,0.086107,0.00048429,0,0.091715,0,0,0,0,0.016035,0,0.00019813,0,0.0092146,0,0.02038,0.011722,0,0,0.0017393,0.0068483,0.012283,0.00052148,0.012999,0,0.065606,0,0.074752,0.04087,0
0,0.060294,0,0,0,0,0.0044749,0,0,0.0095929,0,0.0022603,0,0.082742,0,0.0072924,0.010269,0.0038834,0.001856,0.0055235,0.0011018,0.00059068,0,0.0014651,0.00012002,0.08491,0.071664,0,0.010293,0.0059928,0,0,0,0.0050902,0,0.021037,0,0.016207,0,0.076159,0.0023127,0,0,0.0077003,0.009477,0.0046565,0.087428,0,0,0,0.026722,0.0055587,0.0057275,0
0,0.066956,0,0,0,0.00073493,0.0052958,0,0,0.079361,0,0.00085542,0,0.079601,0,0.010065,0,0.0028242,0.086594,0.083815,0.0010167,0.0039354,0,0.005601,0.00057874,0.081502,0.068596,0,0.010694,0.0060082,0,0.0055394,0,0,0,0.01207,0,0.089523,0.0092528,0.017928,0.00094392,0,0.04297,0.10552,0.013806,0.085654,0.0041685,0.038452,0,0.093993,0,0.080041,0.013332,0
0,0.021727,0,0,0,0,0,0,0,0.012715,0,0.0044012,0,0.0058996,0,0.0011654,0.016507,0.083377,0,0.0043209,0,0.0071146,0,0.0076676,0.0003648,0.0018102,0.0085695,0,0.000277,0,0,0,0,0.012569,0,0.0068294,0,0.0040444,0,0.066941,0.0013749,0,0,0.0026882,0.011034,0.016501,0.0056669,0.030631,0,0.03497,0.020125,0.078204,0.0075306,0
