0.0031486,0,0,0,0,0.00091002,0,0,0,0.00047428,0,0,0,0,0.10272,0.0032943,0,0.00058786,0,0,0.00025791,0.00080006,0,0,0,0.00062458,0,0.0012266,0.0055178,0,0.00042004,0.00019322,0.0019963,0.011276,0.00015915,0.00033975
0.00015707,0,0,0,0,0,0,0,0,0,0,0,0.00028832,0,0.00029074,0.011914,0,0.00089922,0.00040701,0,0.00034841,0.0018332,0,0.00041532,0,0.00093094,0,0,0.017923,0,0.00037013,0,0.00029178,0,0,0
0.0005163,0,0,0.00068571,0,0.00019164,0.0018559,0.00035115,0,0,0,0,0,0,0,0.011731,0,0,0.0001314,0,0.00011154,0,0.00039434,0,0,0.0012451,0,0.11641,0.0079756,0,0.00040549,0.00018795,0.00083402,0,0,0
0,0.00055546,0,0.00013594,0.00043768,0.00068225,0,0.0014037,0,0.0008396,0.00012351,0,0.0010308,0,0.0011047,0.015275,0.00046068,0.00010787,0,0.00078658,0.00049032,0,0.0031305,0,0,0.0011514,0.00055694,0.00030251,0.01985,0,0.00023019,0.0014588,0,0,0,0
0,0.00048481,0,0.00084662,0,0.00092417,0.015102,0.0010425,0,0,0,0,0.00078916,0,0.0017126,0.0028785,0.0014239,0.0005068,0,0,0.00013224,0.00051406,0.0011685,0,0.0063366,0,0,0.0014672,0.004625,0.00028411,0,0.00011156,0.00044178,0,0,0
0,0,0,0,0,0.00026389,0.0015884,0,0,0.00013657,0,0,0,0,0.0057608,0.0046042,0,0,0,0,0,0,0,0,0.0023716,0.10441,0.068319,0.00077821,0.0083218,0.00037626,0,0.0024383,0,0,0,0
0,0.00061848,0.0011338,0.00057803,0.00031861,0,0.0096303,0.0014788,0,0,0,0.00051182,0,0,0.0026799,0.10199,0.00045662,0,0,0,0,0.015705,0,0,0.00082725,0,0,0,0,0,0,0.0055701,0,0,0.0012556,0
0,0.00029344,0.00067641,0,0,0,0.0030175,0.00042832,0,0.00069126,0,0,0,0.00014324,0,0.0072421,0,0.00027988,0,0,0,0.0020487,0,0,0.0015905,0,0.00073782,0,0.0043304,0,0,0.00087415,0,0,0,0
0,0.0015539,0,0.0010589,0,0.00058393,0.00097947,0.00055921,0,0,0,0.00058174,0.00022596,0,0.00050001,0.0045734,0,0.00026816,0,0,0,0.00023242,0,0,0,0,0.00075851,0.00080366,0.0075864,0.00016358,0,0.00026274,0,0,0,0
0.00031713,0,0,0.00073251,0.00065776,0.0010541,0.008785,0.10125,0,0,0,0,0.0025659,0.1067,0.0043558,0.0046313,0.0014306,0.0038046,0,0.1253,0,0,0.00038716,0.00092118,0.0009765,0,0,0.00031945,0.00692,0,0.00085274,0.00025951,0,0,0.001812,0
0,0.097174,0,0.00071784,0,0,0.020187,0.0036792,0.00031004,0.0010757,0.00014753,0.002538,0,0,0.011018,0.034298,0.00023142,0.0067152,0.0020511,0.0024057,0.00038614,0.00060016,0.0048209,0.12921,0.0034293,0,0.00014317,0,0.0066127,0.069488,0,0.10089,0,0,0.002443,0
0.00035303,0.00045925,0.00077045,0,0,0,0.0060931,0.00062266,0.00012486,0,0.00035482,0.0018099,0,0.0011663,0.00063241,0.021131,0,0.00044939,0,0,0,0,0.00022491,0.0012528,0.11812,0,0.0016561,0,0.012145,0.0020724,0,0,0.00053061,0,0,0
0.00022742,0.00022821,0,0.00020629,0,0.00037762,0,0,0,0,0,0,0.00044313,0,0.00043346,0.0037493,0.00012699,0,0,0,0.00057577,0.0027235,0,0,0,0,0.0018077,0,0.0070576,0.00061596,0,0.00057207,0,0,0.00075346,0
0,0,0,0,0,0.095895,0,0.00028061,0,0.00027355,0.00037589,0,0,0,0,0.0063939,0.00068057,0,0.00015434,0.00097014,0.00046109,0,0.001684,0,0,0.00041225,0,0,0.012467,0,0.00030075,0,0.00021102,0.00075797,0.0002721,0.003104
0,0,0,0,0.00054959,0.00022624,0.0144,0,0,0.00037259,0,0,0,0,0.0016225,0.013393,0,0.00017003,0,0,0.00060803,0,0.00034055,0,0,0.0006131,0.00011778,0,0.019438,0,0.0016204,0.0042412,0.00035052,0,0.0016157,0
0.00062968,0,0,0,0,0,0,0.00096317,0,0,0,0,0,0.00066021,0.0011666,0.012962,0,0,0.00048989,0.00035233,0.00015515,0,0,0,0.00015809,0,0,0,0.02373,0,0,0,0,0,0,0
0.0015417,0.0001625,0.0015556,0.00079905,0.00059949,0.0020663,0.0061473,0.00095355,0.0001028,0.0010682,0,0,0.0024381,0,0.001919,0.0067302,0,0,0,0.00062609,0,0,0,0.0011238,0,0,0.0015483,0.00066994,0.011971,0.00048682,0,0,0,0,0.00044843,0
0.00098744,0,0,0.00019886,0,0,0.0065394,0,0,0.00096798,0,0,0.10771,0,0.00092117,0.004913,0,0.00026361,0.00081969,0.0011784,0,0,0.0017594,0,0,0.00043394,0,0,0.0057229,0.00026635,0.00093103,0,0,0,0.0013874,0.00062953
0.0046225,0,0,0.0030369,0,0.004564,0,0,0.00078816,0.001952,0.00016273,0.0011197,0.0023106,0,0.0045877,0.018495,0,0,0,0.00023425,0,0,0,0,0.0073011,0.0030846,0.00030003,0,0.028401,0,0.0024775,0,0,0,0.0023756,0
0,0,0.00026362,0,0,0,0.017018,0.00086642,0,0.0010442,0,0.00044486,0.00014295,0,0.00092582,0,0.00039337,0.00067067,0.0013546,0,0,0,0.12089,0,0.00037071,0,0,0.00036775,0,0.00092426,0.00056839,0,0,0,0,0.00095459
0,0.00067042,0,0.0001055,0.00038357,0,0.0071373,0.0014766,0,0,0,0,0.00087939,0.00057378,0.0021482,0.0034811,0,0,0.00070604,0.0013963,0,0,0.0004381,0.0011026,0.0017241,0,0,0,0.0096444,0,0.00078176,0,0,0,0.00080766,0.005685
0,0.00044575,0,0.0020038,0,0.0013165,0.0090806,0,0,0,0.0016424,0.00014454,0.00070679,0.0023686,0.0030693,0.0018172,0,0,0,0.002371,0,0,0,0.0019414,0,0.0020593,0.00074423,0,0.0063571,0,0,0,0,0,0.0027696,0
0,0,0.00060813,0.00018012,0,0,0.00027855,0.00036721,0,0,0.00042095,0.00093786,0,0,0.0014609,0.0060821,0.0020311,0,0,0.0028187,0,0.00063302,0.0025533,0,0,0,0.00049587,0,0.011413,0.0012434,0.00041001,0,0,0,0,0.0021329
0.00021981,0,0,0.00052279,0.00023183,0.00092258,0.007429,0,0,0.00050866,0.00030939,0,0.00076503,0.00032403,0.0010176,0.0083042,0,0,0.00019361,0.00096719,0,0,0.0010767,0.0005065,0.00094172,0.00018668,0,0.1185,0.0030505,0,0.0012499,0.00057893,0,0,0,0
0.0002574,0,0.0011129,0.00016655,0,0,0.0062657,0,0,0.00029453,0.10451,0,0.00061922,0,0,0.0031787,0,0.0036501,0.00079348,0.12267,0,0,0,0,0,0.00033659,0,0,0.0037587,0.00033596,0.00093965,0,0,0,0,0
0.00010987,0,0.0011234,0.0001979,0.00048198,0,0.012906,0,0.00025899,0.00017011,0,0,0.00082431,0.0015993,0.0022254,0.0082279,0.0002818,0,0,0,0,0,0.0014915,0.001846,0.0021141,0.00032974,0,0.0025639,0.0073115,0,0.0010011,0,0.00044394,0,0,0.0021659
0,0,0,0.00037484,0,0,0.0065645,0.00086623,0,0.00014835,0.00059532,0.0010477,0.0014823,0,0.00059669,0.0048822,0,0.00076001,0.00092336,0,0,0,0.0012132,0.0002946,0,0,0.00016128,0.0027278,0.009299,0.00083554,0,0,0,0,0.00026351,0
0.00030816,0.00026098,0,0.00064164,0.00077086,0.00043464,0.011723,0,0,0,0.00083826,0,0.00030783,0.00073833,0.0011063,0.010475,0,0,0,0.00049365,0,0,0.00097873,0,0.00062142,0,0,0,0.015059,0,0,0.0028082,0,0,0,0
0.00058244,0.00018465,0,0.001404,0,0.00072388,0.0065787,0,0.00028018,0,0.00010654,0.0012595,0.0017469,0.0003955,0.0013142,0.0068595,0,0,0.0013608,0.0015497,0,0,0.00011169,0,0,0,0.00045138,0.0026506,0.0096317,0.0010646,0,0,0,0,0,0
0.00030871,0.0001393,0.00061323,0.00018497,0,0,0.013227,0,0,0,0,0,0.0006474,0.00019837,0.0015244,0.00031204,0,0.00055844,0.00094877,0.00027842,0,0,0,0,0.00059925,0.00084498,0,0.00043198,0,0.00056114,0,0,0,0,0,0
0,0.00034262,0.00012979,0.0012126,0,0.0005808,0.00080345,0,0,0,0.00074603,0.0013528,0.00053881,0.0008497,0.00041671,0.0094632,0.0010105,0,0.00045505,0.0023588,0,0,0.000698,0,0.00062922,0,0.0011989,0,0.019641,0,0,0.001081,0,0,0,0.0011804
0,0.00027573,0,0,0,0,0,0.00037844,0,0,0.00051787,0,0.00091971,0.00058242,0,0.010486,0.0017487,0,0.00031776,0.00097791,0.00089862,0,0.0017661,0.0048659,0.0004691,0,0,0,0.022568,0,0.00072606,0,0,0,0,0
0,0.00011443,0.0011001,0.091726,0,0.00023028,0.0047257,0.0009323,0,0,0.0017715,0,0.0020965,0.0012055,0.0035886,0.050426,0.0023149,0,0,0.0019819,0,0.0020285,0.0018339,0,0.0052749,0.0011649,0.0018451,0,0.0039605,0.10766,0,0,0,0,0,0
0,0,0,0,0,0.00031449,0.0011475,0.00045066,0,0.00013001,0.0005789,0.00037767,0,0,0,0.0031741,0.11011,0,0.00035721,0.0011134,0,0,0.0017253,0,0.00058162,0,0,0,0.006705,0,0,0,0,0,0,0.0042507
0,0,0,0.00033551,0.0005585,0,0.01461,0.0017976,0,0.00040207,0,0,0,0,0.0068428,0.013744,0,0.00029019,0,0.00036289,0,0,0.0020107,0,0.00029167,0,0,0,0.022046,0,0,0.0033504,0.00056594,0,0.00094588,0.0018973
0,0.00013687,0.00085665,0,0,0,0.0014054,0.0023164,0,0,0.0002363,0.0047178,0,0.0025871,0.0015463,0.013339,0.0021984,0,0,0.001296,0,0,0.0014823,0.00081633,0.0012798,0,0.10548,0.0013033,0.017349,0,0.0012312,0,0.0014295,0,0,0.00093597
0.00018741,0.00045618,0.090707,0,0,0.00087811,0.01205,0,0.0003947,0,0.00018546,0.0016875,0,0,0.0024619,0.0093243,0.0014342,0,0.0013814,0.00093565,0.00054219,0,0.00057756,0,0,0.00026052,0.00062744,0.0054926,0.016305,0.0053661,0,0.0055185,0,0,0.00071315,0
0,0.0010446,0.0010782,0.002129,0,0.0029708,0.01202,0,0,0,0.00068329,0,0,0,0.00066434,0.0091747,0.00080843,0,0,0.0020643,0,0,0.0022591,0.00021083,0,0,0,0,0.014575,0,0,0,0,0,0,0.0042089
0,0,0.00021774,0.0012866,0,0.00016676,0.0027284,0.00072827,0,0,0.0013695,0,0.0019798,0,0,0.0077767,0.00048156,0,0,0.0016514,0.0005111,0,0.0023558,0,0.0013565,0,0,0,0.018694,0,0,0.0002838,0,0.00038554,0.0016598,0
0.00024383,0,0.0006467,0.00024094,0,0,0.00015866,0,0,0,0,0.00017113,0.10667,0.00030083,0.00056806,0.00041419,0.0012681,0,0,0.0003839,0.00038866,0,0.00060777,0,0,0,0.00032551,0,0,0,0.0007323,0.00080897,0,0,0.00046521,0.00043645
0,0.0015813,0,0.0033915,0,0,0.01012,0.0016825,0,0,0.00056608,0.00040296,0.00050743,0.0042969,0.0024041,0.0089784,0,0,0.00031664,0.0034014,0.0010426,0,0.0015621,0.0018663,0,0,0.0039101,0,0.012901,0,0,0.00020903,0,0,0,0.0011435
0.00036017,0,0,0.0002598,0,0.095893,0.0010835,0.00040301,0,0.00013999,0,0,0,0.00029808,0.00016107,0.0021329,0,0,0,0.00016651,0.00048038,0,0.0011225,0,0.00045055,0,0,0,0.0053231,0.00032274,0.0007131,0.0009786,0,0,0.000582,0.00026678
0,0.0011536,0.0017249,0.0018141,0,0.00026704,0.015193,0.001299,0,0.00037809,0.00023397,0,0.0014419,0.00042404,0.0034154,0.011605,0,0,0,0.0020305,0.00019509,0,0.0008565,0,0.0028147,0.0019125,0,0,0.0097057,0,0,0,0,0.00040016,0,0
0.0005123,0.0017337,0.00025275,0.0003067,0,0.00042434,0.019135,0.0017308,0,0.00075016,0.0015683,0.00010227,0.00015244,0,0.0033256,0.00086056,0.0019101,0,0,0.0073368,0,0,0.00081965,0,0.0050089,0,0.0058401,0,0.0018388,0.0013823,0,0.00061423,0,0,0.0022577,0.0013945
0.00048995,0,0.00068083,0.0010033,0.0005665,0,0.0086343,0.0016265,0,0.00011093,0,0,0.00028948,0,0.001965,0.001013,0,0,0,0.0048946,0,0,0,0,0.0014436,0.00024837,0.0025282,0,0.0018293,0.0013862,0.00019673,0.0018428,0,0,0,0.00036798
0,0.0015668,0,0.00023324,0,0.00022696,0.0089062,0.0029458,0,0,0.0016563,0.00040237,0.00077989,0.00087059,0.0023621,0.0042478,0.002258,0,0,0,0,0,0.0028853,0.00067599,0.0047436,0,0.00089337,0,0.009327,0.00028052,0,0,0.00031291,0,0,0.0050672
0,0,0,0.00055483,0,0,0.01521,0.0019725,0,0.00055089,0,0.00064235,0,0.00013678,0.0014389,0.00298,0.0027529,0,0.00060352,0.0017047,0,0,0.0027268,0,0.0002431,0,0,0,0.0080099,0.00028064,0.00057579,0,0,0,0,0.0036901
0,0,0,0,0,0,0.0014192,0.00024525,0,0.00032336,0.00017787,0,0,0,0.00038218,0.014637,0.00067292,0,0.00092381,0.00087088,0.00089781,0,0.0036309,0,0.0004165,0,0,0,0.041079,0,0,0,0,0.0017036,0,0
0,0.00056169,0.0001563,0.0014885,0,0,0.0030135,0.00072087,0,0,0.0011018,0.0010697,0,0.00064357,0.00073808,0.0047934,0.00053799,0,0,0.0025348,0.00049239,0,0.0015094,0,0,0,0,0,0.0087871,0.00064326,0.00017701,0.00048622,0,0,0,0.0024
0.00030603,0.09115,0.0020606,0.0027938,0,0.00074627,0.0082409,0.10252,0,0,0.00073803,0.00016199,0.0002909,0,0.001398,0.012553,0.00092746,0.0022772,0,0.0061571,0.00027325,0,0.00079412,0,0.0038786,0,0.0026582,0,0.012895,0.0040762,0.00032319,0.0023415,0,0,0,0.0036763
0,0.00098176,0.089291,0,0,0.001571,0.032636,0,0,0,0.0011775,0.00052155,0.00010614,0.001629,0.0050348,0.0036739,0.0027014,0,0.00070661,0.0026265,0,0.00078012,0.0010643,0,0.0024716,0,0.10931,0,0.0061019,0.0012496,0,0.00069678,0,0,0,0
0,0,0,0,0,0.00019942,0.0014274,0.00040611,0,0,0.00063387,0,0,0.00067755,0.0010538,0.0053747,0.00063611,0,0.00019991,0.00061278,0,0,0.0030337,0,0,0,0,0,0.013535,0,0.0008021,0,0.00085422,0,0,0
0,0.000291,0.00024942,0,0,0.00031672,0.0054996,0.0006522,0,0,0.00080307,0.00065964,0.00013764,0,0.00044579,0.003133,0.00035089,0,0.00016713,0.0038007,0,0,0.0021162,0.00011549,0.00082839,0,0,0,0.0065926,0,0.00078961,0,0.00056883,0,0,0.0036896
0,0,0.002117,0,0,0.00025634,0.010107,0.0013352,0.00045779,0.00098803,0.00098045,0.0011728,0.00073211,0,0.0026564,0.010577,0.00080066,0,0,0.0012382,0.00038864,0,0.0016497,0,0.00029043,0,0,0.0014936,0.018941,0,0,0,0.0019635,0.00068859,0.0010955,0.0021695
0,0,0,0.00048311,0,0,0,0.00019301,0,0,0.00061852,0,0,0,0.0051951,0.014663,0.00093027,0,0,0.00094757,0.00049291,0.0037693,0.0019426,0,0,0,0.00076098,0,0.0084521,0.013578,0,0,0.00043076,0,0.00025116,0
0,0.00018838,0,0.090181,0,0.00020861,0,0.00045526,0,0,0.00053479,0,0,0.00022872,0.00055031,0.011764,0.0003253,0.00014286,0.0014144,0.00058506,0.00040755,0,0.0010269,0,0,0.00038698,0,0,0.019563,0,0,0,0,0,0,0
0,0.0010168,0.0018722,0.0017273,0,0.0013652,0.0070947,0.0011678,0,0.00044154,0.00078899,0.00038799,0.00029689,0.0010737,0.0018778,0.0057631,0,0,0.00056843,0.0029091,0,0,0.0017964,0.00082468,0,0.00025267,0.0058785,0,0.011236,0.00023883,0,0,0.00093085,0,0,0.00014238
0,0.00042675,0.00051673,0.00069153,0,0.00024675,0.006295,0,0,0,0.0019028,0.000428,0,0.0017857,0.0024705,0.0033142,0.00012187,0,0.00060392,0.0019168,0.00013383,0,0.0013746,0,0.002056,0,0.00064487,0,0.0073086,0,0,0,0.00149,0,0,0.0028386
0,0,0.00011319,0,0,0.00033345,0,0.00052373,0,0.0002254,0.00066773,0.00044676,0,0,0.00068961,0.010334,0.00021595,0,0,0.0023666,0,0.00099127,0.0021372,0.00035063,0,0,0.00025858,0,0.024786,0,0,0,0.00033452,0,0,0
0.0015721,0.0010575,0.00019541,0.00064329,0,0.00046817,0.01359,0.00076161,0,0,0.0011803,0,0,0.00082469,0.0063524,0.0077575,0,0,0,0.0067651,0.00063477,0,0.0022902,0,0.0037126,0.00077434,0,0,0.018218,0,0,0.00041756,0.00037972,0,0.0027485,0.0042537
0,0.00031869,0,0,0,0.09619,0.00099588,0.0014122,0,0,0,0.00088723,0.00014384,0.00080862,0.0064649,0.010635,0.0012844,0,0.0013142,0.0010695,0.00046495,0,0.0012902,0.0013082,0.0020376,0.00028642,0,0,0.015445,0.00058075,0,0,0,0,0,0.00033601
0,0,0,0.0020922,0,0.00054452,0.015658,0.00041524,0,0,0,0.00034418,0,0.00068198,0.00774,0.0035424,0.00051483,0,0.0011086,0.00076606,0.0009566,0,0.0017359,0,0.0036942,0.0019973,0.00092652,0,0.0073621,0.00016351,0.0004993,0.00076792,0,0,0.0015355,0.0040329
0.00072866,0,0.0007524,0,0.00053941,0,0.0068743,0,0,0.00085815,0,0,0,0.0003588,0.001369,0.016656,0.00030442,0.00073199,0,0,0,0,0,0,0,0,0.00058168,0,0.016319,0.0060864,0,0.0050154,0.0011875,0,0.0011411,0
0,0,0,0,0,0,0.00042531,0.00018887,0,0,0.00048867,0.00054374,0,0,0,0.0029075,0.10972,0,0.00037497,0.0012411,0.000181,0,0.12176,0,0,0,0,0,0.0037333,0,0,0,0.00031779,0.00030936,0,0.0040942
0,0.0011877,0.00023616,0,0.00026488,0,0.0075628,0.00013254,0,0.00029944,0.0003774,0,0,0.00052087,0.0010688,0.0007322,0,0,0,0.0011958,0,0,0.0012772,0.00072584,0.0010689,0.00079892,0,0.00068325,0.0015923,0,0,0.00096574,0,0,0,0.00069832
0.00045685,0.00039463,0.00013689,0.00076812,0,0.00030791,0.0076941,0,0,0,0.0020584,0.00034639,0,0.0024664,0.0018603,0.0035395,0.00029122,0,0.0003229,0.0041472,0,0,0.0011529,0,0.0030125,0,0.0010831,0,0.008335,0,0.0011853,0,0,0,0,0.0030604
0,0.00046492,0,0,0.00021406,0,0.00069876,0.00019584,0.0001882,0.00015905,0.00047964,0,0,0,0,0.015193,0.0012452,0,0.00053213,0.0010561,0,0,0.0035602,0,0.00016294,0,0,0,0.020697,0,0.00028672,0,0.00011887,0,0,0.0035607
0,0,0,0,0,0,0,0.0010751,0,0,0.10504,0.0013774,0,0.00096161,0.00037246,0.0075022,0.00061712,0,0,0.0014091,0,0,0.0018228,0.00070042,0.00050555,0,0.00019117,0,0.013037,0,0,0.00029297,0,0.00029409,0.000478,0.0041173
0,0.0028849,0.0012778,0.00050357,0.00050828,0,0.010381,0,0,0,0,0.0031715,0,0.00036641,0.00092787,0.012492,0,0.0016378,0,0.00055537,0,0,0,0,0,0,0.0041035,0.005027,0.016989,0.0053926,0,0.0056827,0,0,0.0012455,0
0,0,0.0011848,0.00020464,0,0.097234,0,0,0,0,0,0.00036971,0.00041584,0.0012802,0.0070862,0,0.002293,0,0,0.00028513,0.00018485,0.0018656,0.00022536,0.0015695,0.0004808,0,0.00067139,0.00015384,0,0.00019815,0,0,0,0,0,0
0,0.0004238,0.00019385,0.00051986,0,0,0,0,0,0.00016908,0.00082399,0,0.10555,0.00040864,0,0,0.00017624,0.00026515,0,0.00063958,0,0,0.0014247,0.0021889,0,0.10487,0.069013,0,0.0005028,0,0.00070036,0,0,0,0.0014291,0.00046021
0,0.0011878,0.00035549,0.0018035,0.00056132,0.00021544,0.0063572,0.0015312,0,0.00046438,0.0012161,0,0.0013246,0.0009519,0.0028497,0.0045108,0,0,0,0.0018577,0,0.0012838,0.0012295,0.0017528,0,0.10885,0.071839,0,0.012482,0,0,0.0014313,0,0,0,0
0.00030528,0.0009803,0,0.00072608,0.0021502,0.00031423,0.011828,0.00080148,0.0002794,0,0.00058462,0,0,0.10648,0.0017931,0.020831,0,0.0016641,0,0.00088107,0,0,0.00090248,0.0015084,0.00038295,0.0024849,0,0,0.036773,0,0.000609,0.004395,0,0,0,0
0,0.00042301,0.00036858,0.00083393,0,0,0.00067359,0.00023459,0.00013635,0,0.00010554,0.00040824,0,0.0014302,0.0009275,0.0012068,0.00053046,0,0,0,0,0,0,0,0,0,0.0018412,0,0.0017389,0.0006551,0.00044087,0,0,0,0,0.00041014
0,0.0016865,0.0018446,0.0026927,0,0.0030789,0.0029272,0.00015421,0,0,0.002722,0.0013241,0.0002505,0,0,0.0029294,0.001773,0,0,0.006848,0,0.0024965,0.00095533,0,0,0,0,0.00208,0.0083798,0,0,0.00014214,0,0,0,0
0,0.00033996,0,0.00073243,0,0,0.0098413,0,0,0,0.0012882,0,0,0.0011484,0.0011343,0.00086595,0,0,0,0.0016362,0,0,0,0.00032302,0.00016474,0.0011854,0.0012628,0,0.0011272,0,0.00040225,0.00015498,0,0,0.00048819,0
0.00095614,0.00039731,0,0.00037568,0.00051138,0.00030029,0.013104,0,0,0.00034736,0.00034275,0,0.0017723,0,0.0028222,0.0041822,0,0.00035803,0,0.0016107,0,0.00047176,0,0.00030072,0,0.001533,0,0,0.0020912,0.0011024,0.001571,0,0,0,0,0.0023115
0.00094681,0.00093883,0.088831,0.0014857,0.00014276,0,0.011167,0.00076571,0,0.00060407,0,0,0,0.0006725,0.0016594,0.001168,0,0.00066824,0,0.00036206,0,0,0,0,0,0.0014281,0.00057984,0,0.0015959,0.00012168,0.00065273,0,0,0,0.0010382,0.00062396
0.0021904,0.002937,0.00076163,0.0065469,0,0.00022905,0.042616,0.0046056,0,0,0.00018563,0.0008355,0.003602,0.0035258,0.0066731,0.0066931,0.0057303,0,0,0.0015915,0,0.0002541,0.0010744,0.0035232,0.0055492,0,0.0058901,0,0.0088294,0.0018202,0,0.001758,0,0,0,0
0,0,0,0,0.0004399,0,0,0,0,0.00033905,0.1046,0,0,0,0.0045814,0.0026332,0,0.00030591,0,0,0,0,0.00010056,0,0,0,0,0,0.0042998,0.00067196,0,0.00084494,0.00032142,0,0.00036074,0.00066747
0,0.0011627,0.0005456,0.0043997,0,0.00071061,0.0007199,0.0027897,0,0,0,0.00066764,0.0099968,0,0.00020846,0.010123,0.00064424,0,0,0.0012556,0,0,0.0013502,0,0.006021,0.0015933,0.0019385,0,0.016702,0,0.00059652,0.0013539,0,0,0.0072566,0.0013964
0.00080536,0.00069321,0,0.00059867,0,0,0.0091233,0.00027401,0.00015805,0.00076834,0,0.00010878,0.0001162,0.00028653,0.00098327,0,0.00012179,0.00033056,0.00034084,0,0,0.00017263,0.00039677,0,0.0011783,0.00074557,0.0018015,0.0014659,0.0014424,0.0003888,0.00021281,0.00070263,0,0,0.0023255,0
0.00074231,0.0012796,0.00017241,0.00096585,0,0.00044644,0.018444,0.00084944,0,0,0.00016506,0,0.0031715,0.00041545,0.0027892,0.0013006,0,0,0.00018226,0.0014077,0,0.00032749,0,0.0013993,0.00057997,0.00027143,0.0046816,0.00083532,0.0032758,0,0,0,0,0,0.0013903,0
0.00030064,0.00071062,0,0.0016403,0,0,0.010362,0.00053163,0.00027651,0,0.00056188,0,0,0.00033938,0.0020306,0.0091846,0,0,0.0012953,0,0,0,0.00050888,0.00077696,0,0,0,0,0.010018,0.00079558,0.00033237,0.0012148,0.00038833,0,0,0
0.00044699,0.00040852,0.0015573,0.00087754,0.0005703,0.0027295,0.00023827,0,0,0.00013124,0.00050398,0,0.00010821,0,0,0.0078134,0,0.00011551,0,0.00061991,0,0,0,0.00076097,0,0.0004165,0.0011731,0,0.012516,0.00068591,0,0,0,0,0.0011769,0
0,0.00037855,0,0.089604,0,0,0,0,0,0.00054468,0,0,0.00038319,0.00048598,0.0044537,0,0,0.00023422,0,0.00057191,0,0.00018849,0.0009764,0.0023309,0,0.0014259,0.00017639,0,0,0,0.0007563,0,0,0,0.0010192,0.00083808
0,0.00082345,0,0.00043772,0.00019131,0,0.0074171,0,0,0.00028547,0,0,0.0016903,0,0.0013957,0.0011677,0,0.00032346,0,0.0013815,0,0,0,0,0,0.0020291,0.00059092,0.00050538,0.0019193,0,0.00058341,0,0,0,0.0030382,0
0,0.00012287,0,0.00036531,0,0.00070315,0.0011034,0.0017485,0,0,0.00070955,0,0.0038988,0.0015699,0.0015986,0.0012655,0.00094969,0,0,0.00034775,0,0,0.00073062,0.00059842,0.00027173,0,0.0015876,0.00037245,0.0045597,0,0,0.00019874,0.00054395,0,0,0
0.00091719,0.00082129,0,0.00031503,0.00047858,0,0.015802,0.002257,0,0,0.0013932,0,0.001615,0.0015998,0.0053889,0.002009,0.00091684,0.00022802,0,0.00030115,0.00071323,0,0.00016956,0.00039992,0,0.00035507,0.0010589,0,0.0055612,0,0.0012953,0.0011758,0,0,0,0.00082265
0.0034797,0,0,0,0,0,0,0.00035187,0.00015476,0.00035379,0,0.000498,0.001136,0.00014759,0.10373,0,0,0.00011675,0,0,0,0,0,0.00047834,0.0013559,0.0003764,0.0014982,0.00036425,0.0012251,0.00011679,0.0010568,0.00021457,0.0032845,0.0098086,0,0
0.0010595,0.0012746,0,0.00097114,0,0.00033242,0.0025127,0.0002102,0.00026791,0.000587,0.00077045,0,0.0016115,0.0017369,0.0017363,0.0020475,0.00019626,0,0.0001548,0.0022091,0,0,0,0,0.00080696,0,0.0023878,0,0.0032488,0.00091857,0.00021354,0.00090943,0,0,0,0
0,0.0005236,0.00077842,0.00064579,0,0,0.0078724,0.00062662,0,0,0,0.00055989,0.0020028,0.00092161,0.0027139,0.00068241,0.00093071,0,0,0.00073465,0,0,0,0,0.00070201,0.001788,0.0007879,0,0.0010337,0.00055588,0.00072708,0.0011477,0,0,0.0021247,0
0.0015135,0.090503,0.0012793,0,0.0016349,0.001823,0.0062612,0.00099376,0.00033612,0.0013564,0,0,0.00062634,0.00010199,0.0031764,0.0086265,0.00048192,0.0052872,0.00022815,0,0,0.00072977,0.0017372,0.0024913,0,0,0.0022046,0,0.02697,0.0001156,0,0.0017088,0,0,0.0028561,0
0.00058898,0.00012365,0.00023964,0.0010997,0,0,0.0098996,0.00030206,0,0.00027447,0.0007468,0,0.0012161,0.0010136,0.0020827,0.00070644,0,0,0.0011074,0.00078935,0,0,0.0005068,0,0.00077205,0,0.00093304,0.00098068,0.0016748,0.00039147,0.0013075,0.00094985,0,0,0.00088483,0
0,0.00054032,0,0.00071129,0,0.00018701,0.0080977,0.00095055,0,0.00071011,0.00017214,0,0.00059447,0.0018832,0.0032963,0.0034006,0.0012651,0,0,0.001156,0,0,0.0016313,0,0.0014697,0.00087905,0.00022011,0.0010957,0.007651,0,0.0011075,0,0,0,0.00076936,0
0,0.00021896,0,0,0,0,0.0011162,0.00071664,0.00031419,0.00031902,0,0.00091371,0.0018089,0.00171,0.0010706,0.0063258,0.00078784,0,0.0010848,0,0,0,0.00025637,0,0,0,0.0015754,0.0016382,0.011674,0.002283,0.00023864,0,0.0011034,0,0,0
0.0012038,0.00034299,0,0.00094648,0,0.00019314,0.0036395,0,0,0.0009983,0.00071736,0,0.0013609,0.0015951,0.00058811,0.0049432,0.00033682,0,0,0.0021951,0,0,0,0,0.0031857,0,0.0019553,0,0.0056043,0,0.0011087,0.00063324,0,0,0,0
