0.084744,0.085256,0,0.0038022,0.0017964,0,0,0,0.068063,0.076849,0.084781,0,0.074152,0.0077638,0,0.086906,0,0.084903,0,0.0031701,0,0,0.062032,0,0.068463,0,0.096449,0,0.095107,0,0.091347,0.0933,0,0.0079147,0,0,0.006873,0.019907,0.11147,0.019816,0.0090829,0,0,0.0040678,0,0,0,0.065845,0.010693,0.048007,0,0.087879,0,0,0.091508,0.035551,0.068783,0,0.030781,0.13936,0.013543,0,0.053139,0.027342,0,0,0.015415,0.074886,0.073427,0.036899,0,0.033796
0,0.079393,0,0.001214,0,0,0.0079889,0,0,0.083558,0.081943,0,0.0013003,0,0,0,0,0.0016353,0,0,0,0.00063452,0.02653,0.0033039,0.078799,0,0.0053922,0.0052892,0.084132,0,0,0.0026425,0,0.09943,0,0,0.006316,0.046512,0.07316,0.0087011,0,0,0,0.0034144,0,0,0,0.011208,0.09996,0.036681,0,0,0,0,0.040556,0.012888,0.047298,0,0,0.02916,0.00016819,0.0008733,0,0.0029535,0.057983,0.001655,0,0.00097243,0.0031163,0.024224,0.014075,0
0.010267,0.064574,0,0.0041605,0.001444,0,0,0,0.0028116,0.087189,0.0037529,0,0.085987,0.0037655,0,0,0,0.0014766,0,0.00052241,0,0,0.067596,0,0.0035969,0,0.002838,0,0,0,0.084296,0,0,0.00039736,0,0.0018433,0.0030784,0.028899,0,0.017005,0.010723,0,0,0.0045045,0,0,0,0.018585,0.0088079,0.016214,0,0.0010288,0.0081579,0,0.0024626,0.03039,0.019877,0.0026953,0,0.0042905,0,0.04251,0,0.0034122,0,0.005555,0,0.0014239,0.0704,0,0,0.063835
0.066645,0.012109,0,0.0065005,0.0073299,0,0,0.0019055,0.075144,0.084038,0.077709,0,0.076132,0.013258,0,0.087752,0,0.00086232,0.0016656,0,0.003896,0,0.032603,0,0,0,0.01351,0.024253,0.0089317,0,0.0046495,0.0032147,0,0.002185,0,0.0024021,0,0.069838,0,0.025313,0.0057998,0,0,0.10278,0,0,0,0.050915,0.10333,0.0094112,0,0.084812,0,0,0,0.021879,0.037858,0,0,0.031927,0,0,0,0.0024541,0.061476,0,0.0063079,0.089876,0.0010199,0.016593,0.0089811,0.01386
0.013746,0.031545,0,0.071972,0.065054,0,0,0,0,0.0047508,0.084332,0,0.0014582,0.003051,0,0.084422,0,0.0050554,0,0.084623,0.077431,0,0.019053,0,0,0,0.0097424,0,0.0095955,0,0.0070525,0.088581,0,0,0,0,0.087762,0.030801,0.091312,0.027126,0.0070609,0,0,0.0035118,0,0,0,0.040134,0.0085004,0.025782,0,0.085788,0,0,0.038879,0,0.017571,0,0,0.087943,0,0,0,0,0.095447,0,0,0,0.064261,0,0.051202,0
0.084,0.026286,0,0.069863,0.074276,0,0,0,0.074331,0.0062222,0.080858,0,0.0029689,0.013383,0,0.0008926,0,0.082783,0,0.0055145,0.081366,0,0.020804,0,0.067503,0,0.013145,0.013281,0.0054324,0,0.09323,0.082675,0,0.0011802,0,0,0.092083,0.1259,0.071472,0.0074415,0.016261,0,0,0.0039156,0,0,0,0.073347,0.013083,0.055101,0,0.090421,0,0,0.055326,0.019403,0.025834,0,0,0.077902,0.10614,0,0,0,0,0.088909,0.025413,0.081618,0.069648,0,0,0
0.0057386,0.0032045,0,0.0071314,0.0018563,0,0,0,0.067056,0.00351,0,0,0,0.07635,0,0.0043288,0,0.083222,0,0.007403,0.00073822,0,0.028901,0,0.0013007,0,0.0067333,0,0.0077687,0,0.0025088,0,0,0.085852,0,0,0.00075022,0.058731,0.0018717,0.021897,0.0086216,0,0,0.0014515,0,0,0,0.023262,0.097749,0,0,0.0039841,0,0.0037084,0.027622,0.091131,0.075588,0,0,0.016427,0.0079161,0,0.032564,0.10285,0,0.041121,0,0,0.0038348,0,0,0
0.075884,0.0060501,0,0.0025238,0,0,0,0,0.0038925,0.0062764,0.0094503,0,0.084499,0.0044691,0,0.0032284,0,0.0090032,0,0.0037826,0.0020292,0,0.061428,0,0,0,0.013776,0,0,0,0.084701,0.083637,0,0.0030618,0,0.0014485,0.0056369,0,0.020163,0.070254,0,0,0,0,0,0,0,0.014798,0.0038701,0.014518,0,0.0012216,0.033788,0,0.070355,0.024088,0.011973,0,0,0.012067,0.0036935,0.020622,0.012321,0.016544,0.0086374,0,0.017282,0,0.077416,0,0.011035,0.031238
0.066501,0.013933,0,0.0046219,0.0012552,0,0,0,0.076002,0,0.078084,0,0.0032937,0.081793,0,0.0063352,0,0.0077631,0,0.0067835,0.084782,0,0.025883,0,0,0,0.011708,0,0.01301,0,0.094134,0,0,0.0019856,0,0,0.00047683,0.0050537,0.0096984,0.076128,0.0044273,0,0,0.0069071,0,0,0,0.043485,0.095245,0.032144,0,0.089767,0,0,0.055109,0,0.0045075,0,0,0,0.005989,0,0,0,0,0.042242,0,0.0040199,0.065532,0.027324,0.081895,0
0.072186,0.016283,0,0.008917,0.0072488,0,0,0,0.087582,0.076782,0.0063184,0,0.076687,0.010429,0,0.084741,0,0.0073962,0,0,0.002773,0,0.018043,0,0,0,0.083588,0,0,0,0.0013519,0.010555,0,0,0,0,0.0090506,0.033566,0.083526,0.041759,0.096284,0,0,0.006196,0,0,0,0.035252,0.0072359,0.088962,0,0.083458,0,0,0.009367,0.081857,0.019528,0,0.0099478,0.019131,0.0050281,0,0,0.0064666,0.030592,0.068447,0,0.0035554,0,0.0024006,0.043999,0.022897
0.06896,0.069919,0,0.00099013,0.070212,0.00041078,0,0,0.00038007,0.0050804,0,0,0,0,0.0015417,0,0,0.076621,0,0.0045275,0,0.0031868,0.025592,0.0020193,0,0.00053547,0.0040377,0,0,0,0.013074,0,0,0.0073051,0,0,0.003255,0.0042888,0.091388,0.01482,0.097996,0.0023931,0,0,0,0,0,0.018409,0.0046483,0.055103,0,0,0,0,0.025481,0.018751,0,0,0,0.0053304,0.0092778,0,0,0,0.025378,0,0.011625,0.0028375,0.00012437,0,0.036223,0
0.071141,0.063021,0,0.0048229,0,0,0,0,0.0061247,0.0098322,0.0076794,0,0.006934,0.0034411,0,0,0,0.076473,0,0.010501,0.0025277,0,0.032186,0,0.079346,0,0.0079361,0.0077105,0.00042128,0,0.0049907,0.07856,0,0.095262,0,0,0.009924,0.012345,0.077406,0,0,0,0,0.0037168,0,0,0,0.05564,0.010675,0.052818,0,0,0,0,0.018692,0,0,0,0,0,0.0014636,0.0060815,0,0.0058571,0.025423,0,0,0,0.074797,0.081169,0.049017,0
0.066401,0.0079582,0,0.066733,0.00050174,0,0,0,0.0012503,0.079106,0,0,0,0.00815,0,0.082075,0,0.0026977,0,0.0088796,0.0076285,0,0.010006,0,0,0,0.011964,0,0.076034,0,0,0.0074076,0,0.0082527,0,0.00052213,0.0080486,0,0,0.0018706,0.0024947,0,0,0.010355,0,0,0,0.018607,0,0.038343,0,0,0.0086609,0,0,0.083974,0,0,0.014184,0,0.017909,0,0,0.006268,0.0082015,0.0071466,0,0.00058497,0.0016254,0.0030576,0.00047906,0.0078483
0.018591,0.080475,0,0.070165,0,0,0,0,0.066414,0.010386,0.0017769,0,0.079627,0.0069747,0,0.080693,0,0.00086272,0,0.0068752,0,0,0.027127,0,0.068849,0,0.089531,0,0.061267,0,0.099136,0.084006,0,0.002068,0,0,0.0070352,0.022152,0.01632,0.037855,0.014659,0,0,0.098923,0,0,0,0.014938,0.099641,0,0,0.088053,0,0,0.0037565,0.0095541,0,0,0,0.00010885,0,0,0,0,0.041545,0.10286,0.030841,0.00055488,0.072241,0.039845,0.034199,0.0058414
0.010845,0.018042,0,0.0019046,0,0,0,0,0.007017,0.0084372,0.0011819,0,0.0083779,0.0052696,0,0.0026012,0,0.00084495,0,0.085143,0.086035,0,0.0090726,0,0.079658,0,0.011802,0,0.0043336,0,0,0.0063814,0,0.0024577,0,0.0010135,0.084384,0.01299,0.070852,0,0.010989,0,0,0.012775,0,0,0,0.060014,0.10467,0.070335,0,0.0015461,0.012062,0,0.039776,0.023044,0,0,0,0,0.099242,0,0,0.0046179,0,0,0.0050494,0.0081907,0.06865,0,0,0.012055
0.0063883,0.014741,0,0.0024976,0,0,0,0,0.075899,0.0028818,0.0028573,0,0.003317,0.082122,0,0.00021413,0,0.0029088,0,0,0.078105,0,0.023275,0,0,0,0,0.003807,0.019306,0,0.0013227,0.094692,0,0.014063,0,0.0046443,0.0014171,0.039971,0.01106,0.098644,0.0034197,0,0,0.0053754,0,0,0,0.013894,0.0040174,0.052425,0,0,0,0,0.034183,0.0075545,0.034017,0,0,0.066245,0,0,0,0.02535,0.0049078,0,0,0.00051119,0.068777,0,0.0058019,0
0.072989,0.083189,0,0.0013564,0,0,0,0,0.00048563,0.0023202,0.07206,0,0.077104,0.011231,0,0.0046402,0,0.001923,0,0.019497,0.091873,0,0.017118,0,0.006366,0,0.015288,0,0.079243,0,0,0.0074762,0,0.01529,0,0.00094897,0.0034306,0.032337,0.010608,0.054031,0.0050196,0,0,0.0066503,0,0,0,0.077384,0.0017048,0.048419,0,0.0054006,0,0,0.021532,0.0044562,0.061787,0,0,0,0.13781,0,0,0.0045893,0.020194,0.10088,0.033887,0.0027715,0.0051045,0.10928,0,0.029082
0.077518,0.073344,0,0.00011144,0,0,0,0,0.0036877,0.0068391,0.0067475,0,0.00041753,0.0021194,0,0.084152,0,0.0067776,0,0,0,0.00020421,0.032505,0,0,0,0.0090001,0,0,0,0.086837,0.002204,0,0.0048794,0,0.0053332,0.0014616,0.014612,0.0014261,0.0095077,0.00044885,0,0,0.0023323,0,0,0,0.039547,0.0021656,0.010955,0,0.0022472,0,0,0.021916,0.046707,0.026695,0,0,0.030493,0.011739,0.017581,0.030381,0.021598,0,0.0090092,0,0.07436,0.075936,0,0.00099616,0.048023
0.062253,0.017361,0,0.0052263,0.080453,0,0,0.0018748,0.0043649,0.0047789,0.080459,0,0.0081218,0.0080473,0,0.0018793,0,0.0040166,0,0.00081216,0,0,0.071765,0,0.0035138,0,0.092497,0,0.0834,0,0.084388,0.09022,0,0.0080038,0,0,0.0091111,0.015062,0,0.034764,0.0057912,0,0,0.0098071,0,0,0,0.045758,0.007173,0.041043,0,0.08842,0.029928,0,0.017094,0.02121,0.041191,0,0,0.033961,0.026509,0,0,0,0.0023566,0.0021481,0,0.079492,0,0,0.00061877,0.056934
0.083917,0.087407,0,0.082733,0.074672,0,0,0,0,0.090952,0.0043357,0,0.08552,0.095328,0,0.0056472,0,0.094748,0,0.094859,0.0084668,0,0.17816,0,0.075418,0,0.11916,0,0.034244,0,0.091514,0.099817,0,0.1088,0,0,0.10377,0.1349,0.078784,0.1075,0.11831,0,0,0.11042,0,0,0,0.099524,0.021551,0.13631,0,0.076808,0,0,0.067974,0.013117,0.07174,0,0,0.074182,0.14659,0,0,0.12656,0.031272,0.10378,0,0.081562,0.062299,0.095053,0,0.10258
0.0094209,0.099259,0,0.0073216,0.07554,0,0,0,0.074261,0.0032692,0.0059862,0,0.0048327,0.085127,0.00021073,0.082778,0,0.083641,0,0.0023521,0.083054,0,0.090426,0,0.072379,0.00018559,0.083903,0,0.078186,0,0.10696,0.013741,0,0.096606,0,0.0039982,0.090174,0.1179,0.030723,0.077081,0.0045349,0,0,0.0053426,0,0,0,0.0069142,0.098793,0.025499,0,0,0,0,0.075838,0.012574,0,0,0.03926,0.013958,0,0,0,0.13203,0.05936,0.013668,0,0.086433,0.0032959,0.073678,0,0.028215
0.0010427,0.012964,0,0.0021891,0.0051545,0,0,0,0,0,0.0034625,0,0,0.0072294,0,0.0012023,0,0,0,0.0013369,0,0,0.0010938,0,0,0,0.0040463,0,0.075172,0,0,0.09012,0,0.087654,0,0.0032153,0.0022421,0.028547,0.028558,0.0092036,0.10144,0,0,0.00060231,0,0,0,0.030987,0.0041295,0,0,0,0,0,0.021997,0.01738,0.094042,0.00039999,0,0.0045082,0.015028,0,0,0,0.034707,0.0016779,0,0.0002642,0,0.04016,0,0
0.004411,0.014561,0,0.0032362,0.0054346,0,0,0.0010859,0.0082599,0.075018,0.076774,0.00057604,0.0054309,0.012416,0,0.00051441,0,0.0035203,0,0.0097529,0.0855,0.00010768,0.081823,0,0.074234,0,0.011684,0,0,0.0080025,0,0,0,0.0071315,0,0.001931,0.086319,0.019415,0.0027518,0.037346,0.013491,0,0,0.014551,0,0,0,0.02231,0.0022626,0.058236,0.00031567,0,0.040022,0,0.012709,0.11093,0.021514,0,0,0.026849,0.03076,0,0.028221,0,0,0.018284,0,0,0.0070602,0.012965,0,0.10681
0.070911,0.021462,0,0.0057182,0.0049991,0,0.0021853,0,0,0.0078053,0,0,0.00012692,0.081977,0,0,0,0.0038789,0,0.0059562,0.0725,0,0,0,0.067535,0,0.076565,0,0.0036806,0,0.0068512,0.083596,0,0.0035425,0,0.001449,0.089599,0,0,0,0.017546,0,0,0.003699,0,0,0,0.036646,0.0083905,0.016113,0,0.090416,0,0.0034005,0.092436,0.095153,0.032518,0,0,0.025379,0.0066153,0,0,0.016774,0,0,0,0.085034,0.070267,0.025927,0.018679,0.037633
0.08068,0.097487,0,0.070747,0.079282,0,0,0,0.076279,0.091548,0.082528,0,0.085608,0.09749,0,0.082855,0,0.088114,0,0.1055,0.07307,0,0.10956,0,0.075797,0,0.11726,0,0.081075,0,0.071426,0.085932,0,0.015118,0,0.0033965,0.099214,0.091015,0.080634,0.086112,0.10781,0,0,0.11443,0,0,0,0.12095,0.021279,0.095524,0,0.085423,0,0,0.11338,0.11786,0.094648,0,0,0.15673,0.014755,0,0,0,0.041248,0.049529,0,0.073795,0.066858,0.096495,0.0087384,0.09716
0.010929,0.087973,0,0.0020856,0.068912,0,0,0,0,0.078731,0.076601,0,0,0.0066587,0,0.081907,0,0.0026874,0,0.012998,0.077599,0,0.018148,0,0.076718,0,0.078319,0.0074503,0.080534,0,0.0017749,0.086823,0,0.0090639,0,0,0.090233,0.0029941,0.080124,0.00073612,0.0080945,0,0,0.0074636,0,0,0,0.032517,0.0024314,0.065587,0,0.085949,0,0,0.03404,0.080287,0.045257,0,0.0023003,0.1082,0,0,0,0,0,0,0,0.088757,0.071369,0.0055611,0.056118,0.0041586
0.097212,0.12286,0,0.088328,0.075988,0,0,0,0.073586,0.10252,0.084827,0,0.087127,0.10124,0,0.095115,0,0.096491,0,0.095022,0.097716,0,0.12876,0,0.07325,0,0.12955,0,0.055483,0,0.077911,0.097667,0,0.11525,0,0,0.10006,0.091219,0.089253,0.2321,0.10871,0,0,0.12236,0,0,0,0.17395,0.11426,0.056322,0,0.070308,0,0,0.097269,0.13707,0.094676,0,0,0.06626,0.033835,0,0,0.11866,0.1051,0.054623,0,0.077323,0.067965,0,0.045836,0.18421
0.073748,0.1072,0,0.0098376,0,0,0,0,0.068886,0.082774,0.081998,0,0,0.083755,0,0.0072748,0,0.0077113,0,0.088063,0,0,0.0514,0,0.076675,0,0.012246,0,0.07527,0,0.0052735,0.088697,0,0.095941,0,0,0.0081927,0.021718,0.019941,0.061673,0.10138,0,0,0.0086509,0,0,0,0.02832,0.0093063,0.0050787,0,0.086332,0,0,0.025993,0.095125,0,0,0,0.086847,0.013167,0,0,0.0016318,0,0,0,0.079922,0.066806,0.01817,0,0.063662
0,0.02492,0,0.067064,0.072462,0,0,0.0039493,0.07805,0.078857,0.076586,0,0.079884,0.080814,0,0.08343,0,0.082958,0,0.082082,0.079633,0.0028456,0.032551,0,0,0,0.019985,0,0.083708,0,0.094606,0.078778,0,0.091507,0,0.001237,0.08872,0.0814,0.019117,0.028882,0.0022364,0,0,0.0029631,0,0,0,0.015704,0.0086414,0.01095,0,0,0,0,0,0.036256,0.059323,0,0.0063243,0.054122,0,0,0,0,0,0,0,0.08242,0,0,0,0.022919
0.065088,0.033673,0,0.069772,0.074768,0,0,0.00015408,0.072679,0.0052841,0.0036871,0,0.075076,0.012718,0,0.086614,0,0.0034955,0,0.073738,0.082846,0,0.045511,0,0,0,0.0061864,0,0.087052,0,0.085359,0.088614,0,0.10143,0,0,0.010865,0.048319,0.068565,0.026444,0.010974,0,0,0.008738,0,0,0,0.033305,0.01005,0.053593,0,0,0,0,0.028936,0.0076046,0.027144,0,0,0.06249,0,0,0,0,0.00034596,0,0,0.0029318,0.07104,0.037681,0,0
0.067074,0.075966,0,0.0022735,0,0,0,0,0,0.0049408,0,0,0,0.0029653,0,0.081732,0,0.0024451,0,0.084475,0.0003915,0,0.040883,0,0.0050601,0,0.017668,0,0,0,0.0037221,0.011844,0,0.0946,0,0,0.006416,0.03932,0,0.001553,0.0031723,0,0,0.10563,0,0,0,0.037348,0.010245,0.065294,0,0.0022848,0,0,0,0.10756,0.050912,0,0,0,0.0032065,0.0056006,0,0,0.0036843,0,0.013703,0.00422,0.0019771,0.061005,0,0
0.019917,0.004088,0,0.0042755,0.0023334,0,0,0,0,0.081387,0.0045168,0,0.075426,0.0048582,0,0.084296,0,0,0,0.083433,0.0033988,0.00066866,0.054229,0,0,0,0.004369,0.0017775,0.00038551,0,0,0.082341,0,0.0038673,0,0,0.0036622,0.02181,0.10191,0.010007,0.086175,0,0,0.0065073,0,0,0.001099,0.067083,0.0033562,0,0,0,0,0,0.0018912,0.017289,0.035247,0,0,0.015793,0,0,0.0071695,0,0,0.0055418,0,0,0.068307,0,0,0.0095652
0.002851,0.015651,0,0.0014265,0.0026176,0,0,0,0.074334,0.0035927,0.0024695,0.00087685,0.080091,0.0073669,0,0.081805,0.0011933,0.00078638,0,0.011118,0.0047012,0,0.032288,0,0.0011016,0,0.007402,0,0,0,0,0.083335,0,0.0060448,0,0,0.0059205,0.021288,0.0071754,0.019895,0.0089528,0,0,0.00489,0,0,0.0023515,0.049368,0.0026479,0.023658,0,0.00012753,0,0,0.027324,0.094952,0.11732,0,0,0,0,0,0,0.00030178,0.064411,0,0,0.079877,0.0021446,0.038338,0.057095,0
0.0076664,0.080291,0,0.066709,0.0019938,0,0,0,0.0029132,0.003957,0.00060311,0,0.0064429,0.0058933,0,0.084207,0,0.0029657,0,0.0013526,0.080739,0,0.034816,0,0.00070433,0,0,0,0.075139,0,0.0021399,0.0057386,0,0.010184,0,0,0.0033803,0.03449,0.0031813,0.083098,0.00078562,0,0,0.0031223,0.0052446,0,0,0.018353,0.099097,0.065005,0,0,0,0,0.040309,0.023398,0,0,0,0,0,0.037701,0.037247,0,0.010485,0.030221,0,0.00084371,0.0035595,0,0,0
0.081559,0.075043,0,0.0046358,0.073435,0,0,0,0.081125,0.0062746,0.084634,0,0,0.0045549,0,0.083652,0,0.089139,0,0.0083582,0.005161,0,0.016856,0,0,0,0.091641,0,0,0,0.012617,0.09115,0,0,0,0,0.087837,0.083722,0.02649,0.019326,0.098838,0,0,0,0,0,0,0.048379,0.0075406,0,0,0.080329,0,0,0.050535,0.099015,0,0,0,0.033809,0.11029,0,0,0,0.040378,0.085671,0,0.0024356,0.065825,0.069771,0.048327,0.00078637
0.015402,0.012432,0,0.014543,0,0,0,0,0,0.079308,0.0072821,0,0.0072851,0.0052344,0,0.086715,0,0.078329,0,0.073036,0,0,0.0015426,0,0.00024452,0,0.07657,0,0,0,0.08558,0.015767,0,0.094834,0,0,0.0057912,0.026956,0,0.021692,0.0031713,0,0.0025994,0.0071058,0,0,0,0.028732,0.0082612,0.041058,0,0,0,0,0.043064,0.031704,0.011283,0,0,0.0076418,0,0,0.024304,0.013576,0,0,0.0023502,0.082446,0.068124,0,0.054588,0.026617
0.0065061,0.00051809,0,0.0037634,0.00053224,0,0,0,0,0.0053682,0.075479,0,0.086942,0.00737,0,0.0013147,0,0.078788,0,0.087618,0.08098,0,0.0096878,0,0.076334,0,0.017382,0.014638,0.016635,0,0,0.084219,0,0.0023449,0,0.0041368,0.0063994,0.01378,0,0.056168,0.00088784,0,0,0.10141,0,0,0,0.065408,0.0014833,0.02517,0,0,0,0,0.061314,0,0,0,0,0.078084,0.091145,0.026801,0,0.0082738,0,0,0,0,0.068593,0.031369,0,0
0.071159,0.029416,0,0.0018435,0.067988,0,0,0,0.066761,0.0011471,0.075156,0,0.0033298,0.084561,0,0.0021855,0,0.0039619,0,0.0045939,0.0040776,0,0.030178,0,0.078758,0,0.015724,0,0.076962,0,0.10476,0.087079,0,0.0012113,0,0,0.0021812,0.05043,0.076246,0,0.00122,0,0,0.0080129,0,0,0,0.026881,0.0041517,0.0043201,0,0,0,0,0.0095624,0,0,0,0,0.025906,0,0,0,0,0.065298,0.079829,0.029173,0,0.072855,0,0.027181,0
0.080686,0.084155,0,0.0036229,0,0,0,0,0.076808,0.0060602,0,0,0,0.0020996,0,0.0024326,0,0.0023922,0,0.0067457,0.007922,0,0.071708,0,0.078751,0,0.088615,0,0.07623,0,0.087976,0.094386,0,0.099709,0,0,0.0061588,0.01338,0.019711,0.038812,0.099746,0,0,0.0004815,0,0,0,0.053652,0.0062679,0.017626,0.00034777,0.082773,0.0030227,0,0,0.0016679,0.020704,0,0,0,0,0,0.022525,0,0,0,0.018299,0.0089339,0.067107,0,0.072413,0.017774
0.071647,0.0083571,0,0.0074624,0.0022839,0,0,0.0037973,0.00077051,0.0043026,0.0044535,0,0.00070139,0.076904,0,0.0038384,0,0.0033445,0,0,0,0,0.026197,0,0.00078714,0,0,0,0.006802,0,0.011463,0.012809,0,0.0063885,0,0,0.0047504,0.0195,0.012479,0.054229,0.012854,0,0.0058998,0.0032285,0.0042032,0,0,0.029435,0.093428,0,0,0,0,0,0.052238,0.015576,0,0,0,0.049695,0.095668,0.00022668,0,0,0.069464,0,0,0,0.0071349,0.0082078,0.062059,0
0.00030104,0.019146,0,0.0068188,0.072807,0,0,0,0,0.078498,0.0069247,0,0.0078487,0.0024334,0,0.0028309,0.011596,0.0024194,0,0.0021922,0,0,0,0,0.00035843,0,0.017754,0,0.022619,0,0.00099369,0.073715,0,0.0039859,0,0,0.007902,0.0055036,0.019682,0.07601,0.093078,0,0,0.0023894,0,0,0,0.042246,0.0091128,0.016467,0,0.084876,0,0,0.061935,0.011323,0.010346,0,0,0.017438,0.11698,0.0033735,0,0.01557,0,0.033515,0,0.00047833,0.068668,0.049537,0.10968,0.037763
0.068428,0,0,0.076224,0.076656,0,0,0,0.00060847,0.0052447,0.0071857,0,0,0.0014999,0,0.087559,0,0.0036596,0,0.0049852,0,0,0.01082,0,0.073109,0,0.011064,0,0,0,0,0,0,0.0068821,0.0010129,0,0.0028936,0.027979,0.0037934,0,0.011627,0,0,0.0036301,0,0,0,0.057491,0.00899,0.00075539,0.00070802,0.095139,0,0,0.049038,0,0.0088594,0,0,0.0061373,0,0,0,0,0,0,0,0.085191,0.0033664,0.044003,0.026468,0.0019463
0.00077156,0.015708,0,0.07233,0.074919,0,0,0,0,0.0021313,0.00091644,0,0.00096293,0.002928,0,0,0,0.0024248,0.00093867,0.0053901,0.082639,0,0.01846,0,0,0,0.0036138,0.00052036,0.097333,0,0.0048428,0.0054917,0,0.0071693,0,0,0,0.010701,0.009071,0.03034,0.0033742,0,0,0.0045053,0,0,0,0.021938,0.089939,0.039503,0.0011729,0,0,0,0,0.075234,0.0033924,0,0,0.021733,0.016403,0,0,0.0052538,0.0055484,0,0.0046625,0.0053892,0.067038,0.043626,0.045504,0.034381
0.065468,0.015542,0,0.068927,0.0014754,0,0,0,0,0,0,0,0.00096235,0.0019369,0,0.0026977,0,0,0,0,0.077595,0,0.038521,0,0,0,0.079788,0,0.094881,0,0.0074861,0.0062736,0,0,0,0.0027161,0.086157,0.029277,0.0095595,0.025347,0.090522,0,0.0035307,0.098213,0,0,0,0.025061,0.089783,0,0,0.086186,0,0,0.048256,0,0.0064464,0,0,0.045573,0,0.033504,0,0.10351,0.085324,0.0062816,0,0,0,0,0,0
0.0074919,0.00094624,0,0.0025824,0,0,0,0,0.0045076,0.0041476,0.00516,0,0.0032199,0.00034701,0,0,0,0.0016889,0,0.079586,0.075207,0,0,0,0,0,0.0028907,0,0,0,0.0030549,0.00024918,0,0.0063382,0,0,0.085102,0.034969,0.021339,0.032127,0.086258,0,0,0.10246,0,0,0,0.005534,0.095208,0,0,0.0021632,0,0,0.011167,0.014647,0.007219,0,0,0.023716,0.097383,0.004426,0.014103,0.092099,0.0039941,0,0.0095726,0,0,0,0,0.0078905
0.068739,0.0095989,0,0.067603,0,0,0,0,0.07255,0.0048531,0.0014062,0,0.071339,0.0028488,0,0,0,0.0020528,0,0.0046075,0.077498,0,0.016162,0,0,0,0.078316,0,0.010005,0,0.002924,0.088503,0,0.088493,0,0.0045391,0.0010424,0.0072904,0.011629,0.018852,0.08293,0,0.00019756,0.0022454,0.003352,0,0,0.023225,0,0,0,0,0,0,0.030237,0.014538,0,0,0,0.043615,0.0078008,0,0,0,0,0.085754,0,0,0.0042714,0,0.052081,0.0060257
0.0064025,0.0084531,0,0.0072467,0.0074611,0,0,0,0.085417,0.0085074,0.007826,0,0.0053498,0.018146,0,0.0086191,0,0.0025933,0,0.0050673,0.0083445,0,0,0,0.0002531,0,0.024836,0,0,0,0,0.09032,0,0.0091005,0,0,0.001966,0.058295,0.021727,0.056235,0.0011576,0,0,0.0085289,0,0,0.0028607,0.10104,0.0079288,0,0,0.0018718,0,0,0.03144,0.033047,0.060065,0,0,0.0011676,0.018564,0.045674,0,0.01929,0.065741,0,0,0.0027052,0.011717,0,0,0.029422
0.070037,0.068328,0,0.005099,0.0040102,0,0,0,0.003185,0.080469,0.083858,0,0.001762,0.078529,0,0,0,0,0,0,0.0018294,0,0.032582,0,0,0,0.010575,0,0.0006585,0,0,0.086825,0,0,0,0,0.00094486,0.05727,0.012115,0.035212,0.089986,0,0,0.00081049,0,0,0.0042064,0.034307,0.0042774,0,0,0,0,0,0.034185,0.0081049,0.013224,0,0,0.046564,0.004506,0,0,0.11276,0,0.0034017,0,0.079537,0.00041596,0.050941,0,0.027452
0.0093274,0.073621,0,0.0061249,0.00055505,0.0013727,0,0,0,0.080382,0.0053039,0,0.075274,0.0047082,0,0.0019974,0,0.0020961,0,0,0,0,0.0020156,0,0.0024731,0,0.011959,0,0,0,0.0060844,0.0060506,0,0.012694,0,0.00058498,0.0031126,0.022313,0.0051529,0.037375,0.0041139,0,0,0.007767,0,0,0,0.028744,0.005625,0.038754,0,0.086682,0,0,0,0.023164,0.015216,0,0,0.026897,0.021784,0,0,0.13401,0.0022237,0.049336,0.0069661,0.086508,0.070104,0.04433,0.10349,0.0097764
0.067721,0.018091,0,0,0.00074484,0,0,0,0.082148,0.00078578,0.0054499,0,0,0.08889,0,0.0012899,0,0.083438,0,0.0052631,0.092143,0,0.022987,0,0.077733,0,0.0097545,0,0.0069229,0,0.0083581,0.0050466,0,0,0,0.0004147,0.004029,0.046067,0.018051,0.0058651,0.0052133,0,0,0.099496,0,0,0.0054328,0.025373,0.0044379,0,0,0,0,0,0.050633,0,0.0034815,0,0.0047393,0.0041537,0.090958,0,0,0.011831,0.00056123,0,0.0027148,0.0042707,0.00013508,0,0,0
0.066242,0.069423,0,0.076031,0.074646,0,0,0,0.071203,0.0027001,0.00036691,0,0,0.0034184,0,0.0031706,0,0.0095395,0,0.076005,0,0,0.023417,0.0018869,0,0,0.012118,0,0.00033039,0,0.005572,0.088812,0,0.004065,0,0,0.0042747,0,0,0.028592,0.00043341,0,0,0.10152,0,0,0,0.013775,0.093872,0.013872,0,0.007165,0,0,0.031752,0.0068865,0.0083203,0,0,0.034536,0,0,0.0049456,0.0022024,0.0024978,0.01911,0.020651,0.083441,0.0013533,0.092998,0,0.031978
