0.0033143,0.00062624,0.0011887,0.00023586,0.0031761,0.0017094,0.0014559,0,0,0,0.033489,0.0026676,0,0.0022808,0,0,0.00028512,0.0021691,0,0
0.0068626,0.00053321,0,0,0.00034769,0.088909,0.00035449,0.0080536,0.00015643,0,0.00092773,0.00057715,0.0013021,0.0017987,0,0.0019975,0.00051485,0.0026538,0.024147,0
0.00012258,0.00078328,0.00024491,0.00020713,0,0.00047726,0,0,0.00082439,0.00033091,0.021004,0.001095,0.0013022,0.0017212,0,0.00046055,0.00060503,0.001009,0.00018901,0
0.0045505,0.0011707,0.00082865,0,0.0061818,0,0,0.0032302,0.00019598,0,0.0010148,0.00124,0.0021553,0.00053102,0,0.0052083,0.001337,0.00067828,0.0020055,0
0.0081609,0,0.00055932,0.00053465,0.00054859,0,0,0.0088335,0.00026528,0,0,0.10582,0.00015437,0,0,0.0037818,0.00085745,0,0.0018551,0
0.00082496,0.0013526,0.0008245,0.001265,0.00018402,0.00065834,0.00072611,0,0.00073637,0,0.0090957,0.0017146,0,0.00055216,0,0.00097398,0,0.0035193,0.00097812,0
0.0057982,0.0005583,0.00082106,0.0034013,0.00073273,0,0.00077148,0.0053038,0.0021108,0,0.015395,0.0048037,0.0010523,0,0,0.00030371,0.00063416,0.0042814,0,0.0036031
0.00094272,0.0016079,0.00094234,0.0015764,0,0.00016425,0.0016024,0,0.00044049,0,0.0078477,0.0013968,0,0.001857,0,0.0032141,0.00038323,0.0019113,0.001345,0
0.0023772,0,0.0011239,0.00029713,0,0.0035975,0.0015178,0.00085956,0.00014824,0.00062156,0.014273,0.0012673,0,0,0.00020057,0.0021051,0.00041098,0.00063958,0.0052884,0
0.011512,0.0019735,0,0.0010411,0.0017905,0,0.0021264,0.010232,0.00023981,0.00069508,0.0019345,0.001049,0,0.00054663,0,0.007875,0.0027184,0,0.0036644,0.00065772
0.0010727,0,0.00066827,0,0.00096027,0.0028402,0,0,0,0.00024693,0.0016087,0.00053484,0,0.0021402,0,0,0.0007015,0,0.0038396,0
0.0053791,0,0.00036642,0,0.00064787,0.0013213,0,0.0037677,0,0.00024678,0.015224,0,0,0.00073364,0,0.00024486,0.00075358,0,0.0038804,0
0.0057852,0,0.00054744,0,0.00039033,0.0041953,0,0.0035452,0,0,0.0021421,0.0012369,0,0.00068299,0,0.0019575,0.00048336,0,0.0059329,0
0.0041081,0.001137,0,0,0.00030311,0.0017565,0.0022052,0.0021931,0.00015503,0.00061454,0.0063114,0.0011175,0.00033419,0.0014844,0,0.00084837,0.0015016,0,0.0045815,0
0,0.001769,0.00041942,0.0029316,0.0008875,0.0021758,0.00060609,0,0.0020859,0,0.011852,0,0,0.0028334,0,0.0009361,0.0030284,0.00060132,0.0026032,0
0.0067315,0,0.089102,0,0,0.0019185,0.0016859,0.0064046,0.00020067,0.00093835,0.0029336,0.00042825,0,0.0017336,0,0.0033572,0.00064749,0,0.0035954,0
0.00076964,0.00084362,0.00019443,0.00024287,0.00077238,0.0030378,0,0,0,0.00011265,0.004898,0.00063777,0,0.0014669,0,0,0.00093636,0,0.0055323,0
0.00020224,0,0.00061532,0,0,0.0023709,0,0,0,0,0.0071643,0.10402,0.00033106,0.0014929,0.0027621,0,0.00062202,0,0.0030429,0
0.056478,0,0,0.0046264,0,0.090345,0,0,0,0.00070104,0.020977,0.00018291,0.0011825,0.0021027,0.00094493,0,0.00071838,0.0014908,0.024848,0
0.0051802,0,0,0,0.00034489,0.092929,0.00070826,0.0021186,0,0.0012143,0,0.10492,0,0.0013751,0.002698,0.0028652,0.001234,0,0.028344,0
0.0048949,0.00018644,0.00024142,0.0021682,0.00069421,0.002101,0.0013998,0.0035474,0.00010529,0.00028527,0.0011976,0,0,0.0024763,0,0.00035606,0.0039603,0.00026971,0.0050598,0.0010111
0.00097958,0.00026873,0.00080302,0.00025255,0.00028723,0.0021364,0.00047176,0.00014575,0.00016753,0.00023134,0.0036454,0.00045297,0,0.0025532,0,0.00066704,0.0010702,0.0018038,0.0033794,0
0.00088419,0,0.00036306,0.00082408,0.00084098,0.0025991,0.00010869,0,0.00040206,0.00025691,0.008237,0.00026022,0,0.0036333,0,0.00044172,0.0014024,0,0.0040788,0
0.0001687,0,0.089797,0,0.0013012,0.0036831,0.00012506,0,0,0.00099002,0.0177,0.0017095,0,0.001357,0,0,0,0,0.0053198,0
0.0019583,0,0.00023976,0,0.00021392,0,0.098293,0,0,0,0.027161,0,0,0,0,0,0,0.0014836,0,0
0.0067097,0.00030882,0.00027677,0.003274,0.0013663,0,0.0013828,0.0030206,0,0,0.028051,0,0.0015707,0.0008852,0,0.00015935,0.0020757,0,0.0018974,0
0.059254,0,0,0,0.00049058,0,0,0,0,0,0.03108,0,0,0.0058073,0.0003434,0,0,0,0.0020364,0
0.0048019,0,0.0024085,0,0.0012266,0,0.0020313,0.0026769,0.00028964,0.00073021,0.01253,0.0028782,0,0,0,0,0.00016667,0.0016057,0.0027593,0
0.007679,0.090688,0,0,0,0,0.0052651,0.0064964,0,0,0,0,0,0,0,0,0.00099497,0,0,0.00021856
0.0092299,0.00020125,0,0.00010084,0.00012263,0,0.00076386,0.0085136,0,0.00052004,0,0,0,0,0,0.001563,0,0.00030286,0.00033994,0
0.010616,0,0.00042577,0.000175,0,0.00066365,0.00089755,0.0096919,0,0,0.0094566,0.00032017,0,0,0,0.0032812,0.00071483,0.0012598,0.0033089,0
0.0067869,0.00044997,0,0,0.000643,0,0.0007376,0.0061329,0,0,0.002415,0,0.00023695,0,0,0.002038,0,0.00050384,0.0022208,0
0.0065444,0.0011094,0.0019051,0.0013122,0.0035134,0.0013778,0.00086498,0.0054873,0.0012364,0,0.023945,0.0012529,0,0.00089301,0.0005356,0.0010727,0,0,0.0087477,0.00055231
0.0035993,0,0,0,0,0,0.00043608,0.0035776,0.00028382,0,0.0087174,0,0,0,0,0.0009409,0,0.00046703,0.00051324,0.0055848
0.010777,0,0.00074613,0.0001828,0.0017406,0,0.00043759,0.0089104,0,0.001002,0.00060826,0,0,0,0,0.010255,0.0021078,0.0027031,0.0014897,0
0.015472,0,0.00042079,0.0027337,0.002777,0,0,0.015587,0.00058338,0.0014933,0.016518,0,0,0,0,0.0049179,0.0018843,0.00031402,0,0
0.011125,0,0,0,0.0004429,0,0,0.012232,0,0,0,0,0.00046684,0,0,0.0036919,0.00016891,0,0.00021009,0.0002779
0.0013071,0.00089691,0.00053008,0.0028344,0,0.00034098,0.0030879,0,0,0,0.0032238,0.10815,0.00025673,0.001949,0.0015274,0,0,0.0009018,0,0
0.0041225,0.00035499,0,0,0,0,0,0.0020771,0,0.00060187,0,0.10443,0,0,0.0027235,0.0005116,0.00038597,0,0.00076287,0
0.00042182,0,0.00093702,0,0.0011802,0.00051403,0.0016276,0,0,0,0.0074713,0.1041,0,0.0013275,0.0013323,0.00032292,0,0.00095154,0.0019065,0
0.00031635,0,0,0,0,0.0014908,0,0.00015065,0,0,0.003231,0.10428,0.00056428,0,0.001736,0.00071692,0.00010059,0,0.0020086,0.0013538
0.0048853,0.00083099,0,0.00076386,0,0,0,0.0042915,0,0.0012703,0.00065484,0.1034,0,0,0.0018589,0.0089589,0.00019084,0.0021921,0.0026147,0
0.0098705,0.00071761,0,0.0029575,0,0,0.001163,0.0066812,0,0,0.0026863,0.10348,0,0,0.00060824,0.0059681,0,0,0.0011061,0.0035245
0,0,0,0,0,0,0,0,0,0.00076164,0.032848,0.1036,0.00071702,0,0.0020047,0,0,0,0,0
0,0.00075109,0.00020353,0,0.00043899,0,0.00049971,0.0010033,0,0,0,0.10414,0,0,0.0014527,0,0.00053236,0,0.0027727,0.00021389
0.0038667,0.00060719,0.0011327,0,0.0068832,0.00084648,0.00086342,0.001443,0,0,0.0011785,0.10378,0.0016536,0.00032969,0.0025803,0.0059484,0.00022103,0,0.0019186,0.00042165
0,0,0,0,0,0,0.098658,0,0.00018682,0,0.007295,0.10386,0.00056207,0.0076197,0.0028727,0.0023035,0.00021717,0,0.00070943,0
0.0006408,0,0,0,0.00017131,0.00015348,0.00041216,0,0,0,0.001312,0.10369,0,0,0.0020554,0.0019189,0,0,0.00016126,0.0014223
0,0,0.091837,0.0031724,0.0020726,0,0,0,0,0.00081998,0.043064,0.10743,0.0030068,0,0.0030345,0,0,0,0.00198,0
0.00079456,0,0,0.0005574,0,0,0,0,0,0,0.0041294,0.10476,0.00083043,0.00041256,0.0026374,0,0,0,0,0
0,0,0.088008,0,0.0941,0,0,0,0,0.00087527,0,0.10332,0,0,0.0028037,0,0,0,0,0.0004361
0.00067196,0,0,0,0.00057173,0,0.00041954,0.00027094,0,0.00011325,0,0.10386,0,0.00024859,0.0018026,0,0,0,0.00051836,0.00056812
0,0,0,0.00065494,0,0.088339,0,0,0,0.00024025,0.014548,0.10343,0,0,0.002952,0.00014733,0.00017848,0,0.025252,0.00094598
0.00086256,0,0.00072819,0,0,0,0,0.00075959,0,0,0.006183,0.10397,0.0012375,0,0.0024578,0,0,0,0.00037488,0.0005558
0.0043594,0.00056391,0.00029212,0.00034141,0.00061091,0,0.0029851,0.0040465,0,0,0.0034293,0.00050531,0,0.0020841,0,0.003203,0.00046807,0.00053109,0.0017079,0
0.0018448,0.00029879,0,0.00051186,0.00045738,0,0.0015019,0,0,0,0.010173,0.0011455,0,0.011998,0,0.0036986,0.0021566,0,0.0013668,0
0.011941,0.0005304,0.00016292,0.0011237,0.0013605,0,0.002409,0.01174,0.0014989,0,0.0059849,0.0035072,0.0007595,0,0,0.0036776,0.002376,0.001299,0.0007723,0.002334
0.0021558,0.0013686,0,0.0004514,0.00051586,0,0.0020475,0,0,0,0.002531,0.0016356,0.00023257,0.0014294,0.0001366,0.0018995,0.0016437,0.00031279,0.0012681,0
0.008119,0.00056386,0,0,0.0046197,0,0.0027541,0.0077914,0.00030896,0,0.00049044,0,0.00043494,0.0018844,0,0.0027165,0.0019832,0,0.0029569,0
0.0077118,0,0.00020923,0,0.0039684,0.0011507,0.0026579,0.0036492,0,0,0.0048197,0.00039579,0,0.0099802,0,0.0042052,0,0.001784,0.0031504,0.00068285
0.00085907,0.0016047,0.00067279,0.0026155,0.00098002,0.0012014,0.0019632,0.0010251,0.002335,0,0.018439,0,0,0.00072092,0,0.00051832,0.0021979,0.002551,0.0040762,0
0.0011389,0,0.00041236,0.00011985,0.0012191,0.0011303,0.10128,0,0.00032741,0.00030848,0,0.00067855,0,0.00061321,0,0.0020591,0.0033178,0.000531,0.0038488,0.00032105
0.0024778,0.0012675,0,0.00027323,0.00029294,0.00065263,0.0033555,0.0013987,0.0015187,0,0.007638,0,0.001278,0.00089656,0,0.0023102,0.00045744,0,0.0020991,0
0.0010894,0.0014111,0.0021035,0.00031828,0.0041629,0.00076079,0.0012053,0,0.00046785,0,0.030833,0.00020392,0,0.0018048,0,0,0.00089497,0.0016672,0.0017359,0
0.0033087,0.00028073,0.00076822,0,0.00046563,0.00033546,0.0010761,0.00254,0.0005011,0,0.0082598,0,0.0013584,0.00034377,0,0.0015812,0.00063053,0,0.0048906,0
0,0.0018925,0,0.0027056,0.09502,0,0.0014232,0,0.0021657,0,0.010465,0,0,0.0008654,0.00031318,0,0.0030654,0.0009556,0.00014903,0
0.0057933,0.00026756,0,0,0.000848,0,0.00098653,0.0048856,0,0,0.015894,0.00086098,0,0.0016903,0.00048435,0.0026779,0.0019023,0,0.00075618,0
0.0009164,0.00085264,0.00069679,0.00023028,0.00038778,0.00040264,0.0013618,0.00017299,0.00051076,0,0.0074959,0.00017945,0.0013079,0.00081174,0,0.00061113,0.00066329,0,0.004714,0
0,0,0.00039598,0.00024578,0.00031759,0.00026812,0.0011242,0,0,0,0.028383,0,0,0,0,0,0,0.0014912,0,0
0.0002288,0,0,0.001584,0.00046547,0,0.10154,0,0.0012651,0,0.0095904,0.0031735,0.00097446,0.00035712,0.000833,0.0019021,0.0014067,0.0043047,0.00038787,0.0022909
0.055151,0.00035277,0,0.00026422,0,0,0.0013993,0,0.00049226,0,0.003828,0,0.0031019,0.00055887,0.00053866,0,0.0015903,0,0.0011142,0
0.0042459,0.00071605,0.002219,0.0012094,0.0026116,0,0.0013528,0.0043571,0,0.00039352,0.014507,0.0015034,0.001921,0,0,0.001099,0.0011079,0.00015458,0.0040348,0
0.0014235,0.00027322,0.00017371,0.0011864,0,0.00025848,0.0026771,0.00055673,0,0,0.0061458,0.0014283,0.0030572,0,0,0.0018939,0.0021339,0.0018016,0,0
0,0.091284,0,0.003224,0,0.00035054,0.0054034,0,0.00029365,0.00022082,0.0107,0.00096953,0.0013692,0,0,0,0.0023029,0,0,0
0.0055383,0.0021236,0.0020184,0.0019577,0.0040742,0.00091382,0.00056274,0.0048419,0.00092019,0,0.017114,0.0016222,0.00022641,0,0.00032116,0.00036995,0.0024721,0,0.0058732,0.00034132
0.0022605,0.0010093,0.00039447,0.00070121,0,0,0.0029887,0.00016483,0,0.00026053,0.0034702,0,0.00061988,0.00084295,0,0.0040253,0.0022017,0,0.0009456,0
0.00066121,0.0019321,0.00020291,0.0036152,0,0.00047342,0.0020795,0.00044066,0.0019953,0,0.01084,0.00069168,0.00017536,0,0,0.0014274,0.0040262,0.0018249,0,0
0.0048811,0.0012444,0.0010217,0.001268,0.001058,0.0011741,0.00169,0.0043918,0,0,0.0036358,0.0027801,0.0010838,0.0016344,0,0.00196,0.0029538,0.0010694,0.0039984,0
0.001627,0.0007069,0,0.00082017,0.0010663,0.0005168,0.0014703,0.0018928,0.0002021,0,0.0038315,0.00189,0.0010591,0,0,0.0023272,0.0029224,0.00049291,0,0
0.000721,0.00051969,0.00084262,0.0020584,0,0,0.0010529,0.0012482,0.00076796,0,0.0080211,0.0029453,0.0027299,0,0,0.00053556,0.0023235,0.00094469,0,0.0017277
0.0052801,0.0017401,0.00080582,0.00099778,0.00021876,0,0.0013395,0.0036664,0,0,0.00052996,0.0014852,0.0014365,0,0,0.0045608,0.0021432,0,0.0026139,0.00083151
0.012363,0.0014638,0,0.0037773,0,0,0.0037539,0.0064266,0,0.00021254,0.00453,0,0.00028131,0.0008931,0,0.0060643,0,0,0.0011977,0.0039531
0,0,0,0,0.00035584,0.00013529,0.10043,0,0,0.00062679,0,0.0037112,0.0017548,0,0,0,0.0018816,0.00082374,0,0
0.055628,0,0,0.0001567,0,0,0,0,0,0.00065565,0.0039171,0,0.00057686,0,0.0011004,0,0,0,0.0015917,0
0,0.090953,0,0,0.095187,0,0.0057243,0,0,0.0012114,0.01803,0,0,0.00086448,0.00035428,0,0,0,0.0023667,0
0.00406,0,0,0,0,0.088562,0,0.0040916,0.00018013,0,0.0056007,0.00085524,0.0005781,0,0,0.0012403,0,0.00014801,0.023776,0.0012618
0,0.0021844,0,0.0029197,0.00078515,0.00082004,0.0018317,0,0.0022033,0.00053681,0.011343,0,0,0.00087206,0,0.0013819,0.0014832,0.001909,0,0
0,0,0,0,0.0010773,0,0.099973,0,0,0.00074435,0.01833,0.00027289,0,0.00048564,0.0010313,0.00061442,0,0.00075199,0.0031997,0
0.0051196,0,0.00095396,0.0013035,0.0051382,0,0.0014633,0.0026275,0,0.00087111,0.030156,0,0,0.0045641,0,0.0016131,0.0019408,0.0015578,0.00066837,0
0.00013436,0,0,0.00027621,0.00039112,0.00029514,0.099739,0,0,0.00045262,0.00061676,0.0016007,0,0.0010292,0.0014887,0.00077927,0,0.00090643,0,0
0.0011086,0.00084432,0.0002831,0.00019572,0.0012444,0.0014236,0.0024545,0,0.00012798,0.00089737,0.0097014,0.00063516,0.00016146,0.00096128,0.00018051,0.0015114,0,0.00045096,0.0034428,0.0017885
0.0052877,0.0007411,0.00028351,0.00048609,0.00031119,0.0010101,0.0015293,0.0037423,0.00056413,0.00066161,0.0014883,0.00086757,0,0.00023043,0,0.0021753,0,0.00080212,0.001258,0.00052159
0.059749,0.00014169,0,0.00017056,0,0.0001176,0.00085146,0,0,0.0014897,0.00036083,0,0,0,0.0010626,0,0.0018373,0.0014599,0,0.0011098
0.00051761,0.00024626,0.0016514,0.0041351,0.0010756,0,0,0,0.000399,0,0.011645,0.00039537,0.00052265,0.0017272,0,0.0034219,0.0021178,0.0018088,0.0011949,0.00046304
0.0062896,0,0.0002891,0.00068681,0.00071747,0.0020676,0.0028328,0.002781,0.00017177,0,0.0021038,0.0022999,0.00038853,0.0016807,0,0.0064339,0.002782,0.0020473,0.0029131,0.0013733
0.0054215,0.00014885,0.00068429,0.0017617,0.0026177,0.0028589,0.0018169,0.0018217,0.00029031,0,0.0030265,0.0015224,0.00046238,0.003421,0,0.0041868,0.0025556,0.0016679,0.0026536,0.0028597
0.0048667,0.00020288,0.0011467,0.0033637,0.0070839,0,0,0,0,0,0.013674,0.00040114,0.0034362,0.000645,0,0.0063347,0.0024403,0.0014584,0.0010172,0.00046418
0,0.00074428,0.00023464,0.00031165,0.00056175,0.00049976,0.00050891,0,0,0,0,0.0025086,0.00041952,0.00066289,0,0.0020127,0.0019794,0.0019096,0.0027808,0.0015417
0.0037447,0.00015139,0.0011636,0.0018019,0.0019667,0.00081928,0.00067337,0.0015947,0.00020942,0,0.0035673,0.00024753,0.00094361,0.0023702,0,0.0043947,0.0017663,0.0018137,0.004625,0.0039188
0.0022274,0.0013473,0.0016202,0.0024999,0.00069945,0,0,0,0.00050767,0,0.0062873,0.00093497,0.0004899,0.0023192,0,0.0029393,0.0036349,0.0016063,0.0042264,0.00034573
0.011215,0,0,0.00090299,0.0014385,0,0.0032731,0.0098341,0,0,0.0056088,0.00013803,0,0.00067688,0,0.0044206,0,0.0017309,0.0023284,0
0.0013199,0.0004327,0.00044855,0.00078794,0,0,0.00055936,0.00044845,0.0010723,0.00068614,0.0069959,0,0.0010889,0.0013059,0,0.00044876,0.0015411,0,0.0014252,0.0028741
0.0069741,0.00035044,0,0.00057125,0,0,0,0.0048173,0.00027075,0.0075895,0,0.00093889,0,0.10557,0,0.0047607,0.0020237,0,0.0016174,0.0012963
0.0025873,0.00073521,0.00025734,0.0018837,0,0,0.00098252,0.0016143,0.0002431,0,0.0037304,0.00042528,0,0.0022487,0,0.002829,0.0020952,0.0003174,0.0013736,0
0.0012744,0.00062339,0.00064112,0.0031945,0.00059336,0.00028305,0.00044347,0,0,0,0.0053757,0.0015652,0.0003266,0.00038426,0,0,0,0.00032474,0.00022283,0
0.012882,0.0003521,0,0.00039103,0.0024417,0,0,0.013762,0,0.0010847,0.0011325,0,0,0,0,0.0053052,0,0,0.0014196,0
0.019295,0.0015522,0,0.0046667,0,0,0.00277,0.017296,0.00046378,0.00058544,0.020689,0,0.00012808,0,0,0.0092869,0,0.0026989,0.0017126,0.00076298
0.00307,0.0011145,0.0015307,0.0017991,0.0026032,0.00042128,0.00042163,0.002779,0,0,0.01031,0.00045792,0.0014597,0.0018007,0,0,0,0,0,0
0,0,0.00053621,0.00030737,0.0010573,0.00066858,0.001193,0,0,0.00025337,0,0.0027174,0.00013607,0.0025144,0,0.0002159,0.0023349,0.00026229,0.0011506,0
0,0.00041039,0.090133,0.00078368,0.00082983,0.00033878,0,0,0,0,0.0086738,0.00031641,0.0013119,0.0031821,0,0,0.001588,0,0.001415,0
0.0028606,0.00067402,0.090476,0.0035272,0.0017868,0.00087888,0.0010636,0,0,0.00017753,0.0090778,0.0021425,0.00023969,0.0027631,0,0,0.0023936,0.0026592,0.001462,0
0.0024244,0.0023156,0.0006973,0.0010132,0.00048977,0,0.0021922,0.00019644,0,0.00020052,0.0030272,0.0001738,0,0.0044436,0,0.0048741,0.0020133,0,0.0024198,0
0.0098526,0.0010654,0.00070409,0.00038755,0.00027966,0,0.0033708,0.0068753,0,0,0.0030608,0,0,0.002421,0,0.0052438,0.0043293,0,0.0021509,0
0.0018634,0.00034136,0.0010018,0.00090367,0.00168,0.0018021,0.0021907,0,0,0,0.0029514,0.00044766,0.0014581,0.0041504,0,0.0021687,0.0019808,0,0.0027674,0
0.0020197,0.00038364,0.00034194,0.0035054,0.0002234,0.0018336,0.00062019,0,0.00014591,0,0.027116,0.0026526,0,0.0037438,0,0,0.00052934,0.0011826,0.0053396,0
0.05962,0,0.00027905,0,0,0,0,0,0,0.0085086,0,0,0,0.10538,0,0,0.0013882,0,0.00030694,0
0.0026791,0,0.0012763,0.00085168,0.0011619,0,0.00067772,0.00061524,0,0.00031874,0.0034566,0.00018285,0,0.0029215,0,0.0029827,0.00084233,0.0013718,0.0061431,0
0.00079124,0,0.089057,0.00016125,0.0004968,0.000275,0.00023739,0,0,0,0,0.00032869,0,0.0028512,0,0.0003253,0.0013199,0,0.0017576,0
0.0018361,0.090619,0.00028664,0,0,0,0.004152,0.0018561,0,0.00050624,0.0026528,0,0,0,0,0,0.00039853,0,0.00016545,0
0.003741,0,0.00026291,0,0,0.0019767,0.00098547,0.0028519,0,0.00065475,0.011613,0.00079873,0,0,0,0.0023218,0.00070126,0.00057636,0.003553,0
0.001093,0.00031231,0.00024043,0.00029903,0.00075536,0.00075771,0.001674,0,0,0.00090091,0.00015981,0,0.00028267,0,0,0.0066756,0.0010359,0.0019259,0.0038913,0
0.00056265,0,0.088751,0.00096409,0,0,0,0.0003229,0,0.00080262,0.0076586,0,0,0,0,0.00093258,0.0019738,0.00062233,0.0013125,0.00058394
0.00043503,0.00057764,0.00028035,0.0012372,0,0,0.00050431,0,0.0010818,0,0.0095722,0.0022218,0,0.0003912,0,0.0021652,0.0013429,0.0020228,0.0005917,0.00019373
0.0073414,0,0.00071309,0.0016119,0.0006902,0,0.0014817,0.0084224,0,0.0008775,0.0033788,0,0,0,0,0.0014517,0.0031373,0.0008876,0.0043533,0.0017132
0.0027477,0,0.00057298,0.00080377,0.0043598,0,0.0020192,0.0019577,0,0.00049307,0.012024,0,0,0.0022165,0,0.0024221,0.00068544,0.0021464,0.0011435,0
0.0064345,0,0.00021049,0,0,0,0.0002709,0.0067524,0,0,0.0022609,0.00048201,0.00012773,0,0,0.0022571,0,0,0.004656,0
0.0079063,0,0,0,0,0,0.00031338,0.007655,0.00045761,0.00010249,0.0015043,0.00023843,0.00017353,0,0,0.0028069,0.00056637,0.00057636,0.0015788,0.00074808
0.0082503,0.0011232,0,0.00026575,0,0,0.000238,0.006333,0.00025037,0,0.0037627,0.00068139,0.00029012,0.00050223,0,0.0011055,0.0014145,0.0026503,0,0
0.0076773,0,0.00033436,0,0.00033745,0,0,0.0074693,0,0,0,0,0,0.006474,0,0.0028837,0.00054264,0,0.0010262,0
0.0068287,0,0.088505,0.0007163,0,0,0,0.007322,0,0.00088954,0.0032858,0,0,0,0,0.0020772,0.0010885,0,0.001443,0.00029076
0.0041071,0.00011205,0.00042033,0.0012306,0.0016261,0.003734,0.0017549,0.0023926,0,0.00035309,0.0014657,0.00097861,0.00042683,0,0,0.0027881,0.0014265,0.00074952,0.0037724,0
0.0022805,0.00015346,0,0,0,0.00058829,0.0011278,0,0,0,0.0026067,0.00021037,0.00021998,0.0005742,0,0.0015171,0.00013155,0.00065065,0.00032872,0.0013862
0.0035803,0.00027187,0.0012855,0.0005777,0,0,0,0.0032071,0,0,0.014015,0,0.001361,0,0,0.00033646,0.0011835,0,0.00026145,0.00066852
0.00031398,0,0,0.00014933,0,0.088231,0.0012427,0.00041883,0.00062112,0.00024836,0.013083,0,0.0015341,0,0.0005146,0.00048932,0,0.00024135,0.022707,0.0020986
0.0066469,0.001478,0,0.0019733,0.097224,0.00066129,0.0016633,0.0067819,0.00014515,0.0013857,0.0014013,0.00020877,0,0.0018592,0,0,0,0,0,0.00077948
0.011825,0.00079031,0.0025107,0.0011275,0.00091066,0,0.0022751,0.010388,0,0.0016349,0.0090559,0.0012038,0,0,0,0.0016909,0,0.0046049,0.0022784,0
0.0043752,0,0.00072458,0,0.00087144,0,0.00067412,0.0042894,0.00068638,0.00038424,0.0015119,0.00021068,0,0,0,0.0017876,0,0.00036735,0.0010057,0
0.00090459,0.0008318,0.00018063,0.00058068,0,0,0.00058168,0,0,0,0.032551,0.00060224,0,0,0,0,0,0.00082378,0,0
0.0057616,0,0,0.0013208,0,0,0,0.0068293,0.00042997,0.0010981,0.0059535,0,0.00050889,0.00030365,0,0.0017775,0.00031346,0,0.0028871,0
0.0047982,0.00012268,0.00029378,0,0,0,0.00021883,0.0031629,0.00026462,0,0.006545,0.0018969,0,0,0,0.00012349,0,0,0.0023847,0.0005035
0.0018057,0.0002333,0.00071146,0.00658,0,0,0.00072787,0.00029904,0.00055219,0.00063128,0.01124,0,0,0.00027921,0,0,0,0.00035724,0.0019214,0.11724
0.0042474,0,0,0.00049195,0.00015832,0,0.001866,0.0044061,0.00032005,0.00033064,0.0051386,0,0,0,0,0.0022308,0,0.0021191,0,0.0011859
0.0031037,0,0,0.00065004,0.00039533,0,0.00016315,0.0028214,0.00034714,0.00066406,0.00040944,0.00040264,0,0.00018102,0,0.00072408,0.00041868,0,0.0009783,0.00049123
0.0012158,0.00064832,0.00036417,0.00055076,0,0,0.00032806,0,0.00039411,0,0.0040233,0,0,0,0,0.0007678,0.00014653,0.0023031,0.0018041,0.0004867
0.0053995,0.00066346,0.0016647,0.00037802,0,0,0.00063052,0.0040759,0.00043303,0.001062,0.0034739,0,0,0,0,0.0012,0,0.00067787,0.0022928,0
0.0079665,0,0.00086131,0.002317,0,0.00025255,0.00077042,0.0071067,0.0015088,0.00023345,0.02518,0.0030934,0.00081452,0,0,0.0013083,0,0.0016068,0,0
0.0047453,0.0004879,0.0012924,0.0012884,0,0,0.00089777,0.0032944,0.00080882,0.00077304,0.0088968,0.00029256,0,0,0,0,0,0.0018404,0.0061065,0
0.00011996,0.00026594,0,0.0028612,0,0,0.00066364,0.00037361,0.0011796,0.0009452,0.019705,0,0,0,0,0.00095511,0.00026269,0,0,0.0023998
0.0052952,0,0.00034164,0,0.00028251,0.00037532,0.00013033,0.0041907,0,0,0,0.00052231,0,0.0078492,0,0.0028112,0,0,0.00045962,0
0.0031934,0,0.00029838,0,0.00034201,0,0,0.0017115,0,0,0.02969,0,0.00015961,0,0,0.00040775,0.00055018,0,0.00023957,0
0.013059,0,0,0.00031223,0,0.00013295,0.0018582,0.011426,0.0011575,0.00017363,0.0068518,0,0.0014574,0,0,0.0063979,0,0,0.001519,0
0.0050253,0,0.00045642,0,0.0011333,0.00084541,0.0029678,0.0038858,0,0,0.0032829,0.00095511,0,0.00084261,0,0.00086439,0,0.0020123,0.0013134,0
0.001599,0.0010621,0.00014396,0.00024143,0.00019441,0,0.00076665,0.00053138,0,0,0.0016016,0.00068255,0,0,0,0.0015802,0,0.00049321,0.00066238,0.00014846
0,0,0.0011932,0.0015379,0.00050443,0,0.00062637,0,0,0,0.020126,0.00078539,0.0021697,0.00022423,0,0.00023002,0.00044732,0,0.0016487,0
0,0,0,0.00032209,0.095134,0,0,0,0,0.00011883,0.0048096,0,0,0,0,0,0,0,0,0.00044994
0.059508,0,0,0,0,0,0,0,0.00044795,0.00062751,0.0022933,0,0.00069623,0,0.0016841,0,0,0.0006184,0,0
0.01069,0,0,0,0.00049726,0,0.0027688,0.0092096,0.0002013,0,0.01021,0.0013773,0,0,0.00012189,0.0040666,0.00012134,0.0002395,0.0021535,0.0050933
0.0033005,0,0,0,0.095425,0.00053989,0.0020921,0,0,0,0.00065414,0,0.001173,0.0006186,0.00039498,0.0013418,0,0,0.000781,0.00047319
0.0020376,0,0,0.0024393,0,0.0021347,0.0013349,0.00077627,0,0.0002438,0.018909,0.00084873,0,0.00090459,0,0.0017533,0.00079479,0.0028116,0.0016683,0
0.0053377,0,0,0.00042056,0.00040336,0,0.00027126,0.00398,0,0,0.00098292,0,0.00035494,0,0,0.0018189,0,0,0.0013991,0
0.0044541,0,0,0,0.00016033,0.088948,0.00040849,0.0021394,0,0.0009056,0.0037189,0.0018353,0,0,0,0.00069753,0,0.00010336,0.023996,0
