0,0.0034089,0,0.00086919,0.013393,0.0095876,0,0.0074163,0.00648,0,0,0.0023875,0,0,0,0,0.002935,0.00068254,0,0.0068798,0.0074382,0,0.00016964,0,0,0,0.014749,0,0,0,0.00023045,0,0,0,0.0050843,0,0,0
0.016837,0,0.059978,0,0,0,0.0060704,0,0.035328,0,0,0,0.095636,0,0,0.015078,0,0.1805,0.037012,0.013372,0.059613,0.0044798,0,0.014833,0.012997,0,0,0,0.0073517,0,0,0,0,0.046814,0,0,0,0
0.006497,0,0,0,0.0023415,1.917e-05,0.0044952,0,0,0.013782,0,0.00087034,0,0,0.018572,0.0048709,0,0.0028976,0,0.010615,0.011903,0,0,0,0.00046691,0.0041933,0.0014829,0,0,0.002744,0,0,0,0.010784,0.0069746,0,0.0071492,0
0.0048999,0,0,0,0.00022442,0.00044475,0.0060499,0.0041541,0.00048027,0,0.0037414,0.0029526,0,0.0048445,0,0,0.01016,0.037162,0.012782,0.01246,0.012635,0,0.0051333,0.002286,0,0,0,0,0,0,0.0014443,0,0.018965,0.01046,0.008273,0.0020888,0.010054,0
0,0,0,0,0.0063423,0,0.00027043,0,0,0.022807,0,0.015945,0.0054885,0,0.0096403,0,0,0.00037817,0,0.0066448,0.0072072,0.0080646,0,0,0.0076613,0,0,0.00019427,0.0089898,0,0,0,0.0030592,0,0,0.016013,0,0
0.0037636,0.00093263,0.0010302,0,0.0052306,0.001455,0.0044724,0,0,0.0039895,0,0.0013408,0,0,0,0.0018179,0.00561,0,0,0.0034305,0.009472,0,0.0025234,0,0.0019895,0,0,0.0054055,0,0.0018429,0,0,0,0.0068637,0.014784,0,0,0
0,0,0.090158,0,0,0.022092,0,0.033643,0,0,0,0.0078241,0,0.0098677,0,0,0,0,0.018638,0,0,0,0,0,0.017425,0.017921,0,0,7.5154e-05,0.00087312,0.0042108,0,0,0.017756,0.0078766,0,0.024556,0.11555
0,0.00033397,0,0,0,0.025236,0.013457,0.0092997,0,0.055872,0,0.020777,0.016425,0.01237,0.021147,0,0.012331,0.014265,0,0.0012344,0,0.0035955,0,0,0.010833,0.032201,0.0028475,0,0,0,0,0.024784,0,0.012615,0.015123,0.018071,0,0
0.0070032,0,0.0032792,0,0.0056356,0.0033823,0.0031195,0.010793,0,0.012726,0,0.0078931,0.0098515,0,3.6794e-05,0,0.00075837,0.0026287,0,0.010737,0.002907,0,0,0,0.0037241,0,0,0,0,0.013075,0.0018594,0.010489,0,0.0085123,0.017447,0,0,0
0.01485,0,0.0039986,0,0,0.019755,0,0.014241,0,0,0.0092956,0,0.018496,0,0.026985,0,0,0,0,0.0075722,0,0.0031394,0.0091473,0.0082167,0,0.001945,0,0,0,0,0,0,0.0089872,0,0.0020355,0.011988,0.0092174,0
0.023845,0.035585,0.046514,0,0,0.026859,0,0,0,0,0.004388,0.0020715,0.035628,0,0.027212,0,0,0.012156,0.02811,0.025282,0.020775,0.0073741,0.059058,0.0066819,0.011741,0,0,0.02482,0,0,0,0.022362,0.013512,0,0.032968,0.014838,0,0.0097239
0.0062358,0,0.011561,0,0,0,0.0026839,0.0055729,0,0.010298,0,0.0034565,0,0,0.0089787,0.0028125,0.0037698,0.014105,0,0.0026405,0,0.012736,0,0,0,0,0.0031349,0,0,0.010543,0.00034126,0.045814,0,0.0047465,0,0.0049557,0,0.014686
0.0032166,0,0.034257,0,0,0.0041922,0,0.024778,0.023957,0.020374,0,0.012384,0.029365,0,0.048566,0,0,0.028815,0.012721,0.0077289,0.015106,0,0,0.01357,0.010714,1.4517e-05,0.001598,0,0,0.0044761,0,0,0,0.018955,0.054846,0,0.020646,0.0096942
0.019866,0,0.014242,0,0,0,0.013097,0,0.0062022,0,0.013835,0,0.023619,0.00667,0,0,0,0.019118,0.011045,0.017844,0,0.024062,0,0,0.00026133,0.0083425,0,0,0.012392,0,0,0,0.035066,0.0098217,0.01361,0,0,0
0.002347,0,0,0,0.0071176,0.0005937,0.0047773,0.0052333,0,0.00084395,0,0.0064828,0,0.00044334,0.015932,0.0078607,0.00094086,0.018007,0.0028457,0,0.0095057,0,0.0029951,0.0015262,0,0.0033756,0,0,0.0069141,0.00053182,0.0016826,0.015207,0,0,0.0096167,0.011187,0.0022869,0.013648
