0,0,0.0080309,0,0,0.022096,0.00029041,0,0,0,0,0,0,0.029981,0.015952,0,0.0057499,4.8499e-05,0,0.012922,0.017701,0.0080933,0.045812,0,0.047366,0.011307,0,0.01111,0,0,0.031047,0.015288,0.011011,0,0,0.0014982,0.0087522,0.049427,0,0,0,0,0.0075708,0,0.0048526,0,0.0037367,0.025957,0.0096527,0,0.014271,0.011825,0.00075236,0,0,0.015074,0.025557,0.032386,0,0.0085179
2.9328e-05,0.0043609,0,0,0,0.010016,0.0027138,0.0088438,0,0,0.012564,0,0.011031,0.016067,0.028513,0.0052803,0.0070729,0,0.0032626,0,0,0,0.017008,0,0,0,0,0,0.0025025,0,0.0040549,0,0.0066892,0,0,0,0,0,0,0.0039574,0,0.0094922,0,0.0040798,0,0,0.0044174,0.0062973,0,0.0024027,0.0065984,0.011208,0.010124,0,0,0.0057478,0.0049749,0.00085532,0.0022161,0.023665
0,0.003055,0,0.00070221,0,0.0054692,0,0.0022427,0,0.0010111,0,0,0.0062288,0,0.0013419,0,0.0021358,0,0.0090579,0.0044889,0,0.00073703,0,0,0,0,0.0063093,0.001906,0.0033462,0,0.011448,0,0.0020436,0,0.00639,0.0071854,0,0.0040358,0.0011546,0,0,0.0058919,0,0,0,0.0053427,0.0035148,0,0,0,0.0018675,0.0015403,0,0.0028129,0,0,0,0,0.0043973,0
0.020795,0,0.0016851,0,0,0,0,0.013463,0,0,0,0,0.0012779,0,0,0.0004755,0,0,0.0068328,0,0,0.00075469,0,0.0029494,0.0056654,0,0,0.00083258,0,0,0.015287,0.0081729,0,0.0080799,0.0049007,0.0028409,0.007083,0,0.00072285,0.0048124,0.0040831,0.0067887,0,0,0,0.0020551,0.0062022,0,0,0,0,0,0.0015403,0,0.00044061,0,0,0.0012256,0.0046318,0
0.001415,0.014208,0,0,0,0,0,0.0037633,0.0050014,0,0,0,0.0056628,0,0.0061039,0.0033942,0,0.012051,0.010355,0,0,0.00043046,0,0.0044167,0.00038081,0.0011074,0.0013922,0.0074519,0,0,0,0.013128,0,0,0,0,0.00045079,0.0068299,0.0089282,0,0.0092917,0.0047443,0,0,0.0053457,0.0034331,0.0037449,0,0,0,0,0.016413,0,0.001878,0,0.0027188,0.00018311,0.010047,0,0.011597
0.032709,0.0096471,0,0.00081276,0,0.024914,0.035405,0.026126,0,0.022695,0,0,0,0,0.010338,0,0,0.065869,0,0.014309,0,0,0,0,0,0.0060809,0,0.0090049,0.025151,0,0,0.030051,0.020706,0.020805,0,0.0033386,0,0,0,0,0,0,0,0.0048428,0.0021222,0,0,0,0.068338,0.022761,0,0.026359,0.00033366,0.045921,0,0.034812,0,0,0,0.0078913
0.030721,0.0070019,0,0,0.046951,0,0,0,0.0086752,0.0074733,0,0,0.0021024,0,0,0,0.020012,0,0.017057,0,0.0078903,0.010295,0,0.027187,0,0.0080085,0,0.014326,0.0088111,0.026943,0,0,0.01534,0.00391,0.016144,0,0,0.010215,0.013408,0.00059307,0.014392,0.039573,0,0.018917,0,0.002617,0,0.012527,0.024014,0.0015365,0,0,0,0,0.0090911,0,0.017719,0.0043196,0.018978,0
0.012568,0,0.00477,0.0091396,0.0612,0,0.0069224,0,0.0016546,0.065749,0,0,0,0,0,0,0.02179,0.0033924,0.029534,0.026843,0,0,0,0,0,0.03084,0.005109,0,0,0,0,0.012757,0.034787,0.013379,0,0,0,0,0.12961,0.013942,0.0040262,0,0.029983,0.0014079,0,0.028118,0.0026626,0,0.013264,0.014298,0,0,0,0.0006602,0.017008,0,0.014448,0.0227,0.00064175,0
0.044434,0.027826,0,0,0.0039432,0.016734,0.035289,0,0.018417,0,0,0.055329,0.044609,0.017465,0,0,0.035822,0,0.043146,0,0,0,0.054461,0,0,0,0,0.0011181,0,0,0,0,0,0.014011,0.054514,0.010824,0.028794,0.0061898,0.017157,0.013825,0,0,0,0.023274,0.0017502,0,0,0,0.041432,0,0.033515,0.015106,0,0,0.0044948,0,0,0.030029,0,0.0052795
0,0.00074771,0,0.0001222,0.96146,0,0,0,0.001602,0,0.0037666,0.0040993,0.0040619,0.0030864,0,0.0023108,0,0,0,0.0013404,0,0.0080935,0,0,0,0,0,0.0023311,0,0.0036822,0.0011134,0.0033514,0,0.0022955,0,0,0,0,0,0.00062364,0.0097088,0,0.0018479,0,0.0084268,0,0.0016391,0,0,0.010893,0.0027576,0,0,0.0052997,0.0042296,0.0039123,0,0,0,0.0025762
0.0026358,0,0.0018174,0.00034031,0,0,0,0,0.0025913,0.00055207,0.0089707,0.015594,0.0015625,0,0.0060809,1.5746e-05,0,0.0018861,0.00075823,0.0014168,0,0.0035467,0.0063976,0,0,0,0.0019515,0.00078164,0,0,0,0,0.0017338,0.0061319,0,0,0,0.012261,0,0.0030495,0,0,0,0,0.010828,0.95363,0.00042613,0,0.003669,0.010456,0.0017601,0.00043358,0.0018796,0.015103,0.00041977,0.008459,0.00163,0.0015256,0.0015753,0.00037374
0,0.0010891,0,0,0.013417,0,0,0.006146,0,0,0,0,0.0074728,0,0.0047434,0.012555,0.0037566,0.012514,0,0,0,0,0.012633,0.0028815,0,0,0,0.0055042,0,0,0,0,0,0,0.037839,0.00055599,0.026757,0,0,0.010255,0.015893,0,0,0,0,0.0017125,0.0034925,0,0.0088233,0,0,0,0,0.014579,0,0,0.018573,0.0061893,0.011802,0
0.0011575,0,0,0.007715,0,0,0.0023875,0.0018222,0.0008294,0.0023291,0,0,0.0079075,0,0.030099,0,0.0021734,0.0099875,0.010463,0.0048843,0,0,0,0,0,0,0.0077868,0.01194,0.0060319,0.01543,0.0047616,0,0.0064049,0,0.0028908,0,0,0,0.0055215,0.0078692,0,0,0.0026603,0.0012029,0,0.011734,0,0,0,0,0.0032008,0,0,0,0.0041866,0.0055206,0,0.00034526,0.010944,0
0.020576,0,0.0027278,0.0090862,0.018399,0.0052371,0.0044115,0.012313,0.015183,0.011134,0,0.02457,0,0,0.026114,0.00039977,0,0.00080309,0,0,0.015175,0.021884,0.0046905,0.029506,0,0,0,0.015029,0.020901,0,0.014816,0,0,0,0.0047652,0,0,0.0027397,0,0,0.030031,0,0,0.0080773,0.014742,0,0,0,0.00083999,0,0.015328,0.015597,0.013915,0,0.01717,0,0,0.00043214,0,0.038085
0,0.066553,0,0,0.014297,0.0087826,0.0065447,0,0.056806,0.038446,0.029537,0,0,0.034988,0,0.036996,0.025707,0.014354,0,0.038866,0,0,0.028475,0,0.023918,0,0,0,0.00246,0,0,0,0,0.023902,0.022694,0,0,0.0027036,0,0.028068,0.027862,0.032768,0.06638,0,0.019528,0.00068003,0,0,0.028864,0.017004,0,0.003313,0,0.034488,0,0.041008,0.021069,0,0,0
0,0.009106,0.0024878,0,0.0056235,0.00024459,0.00098422,0.005442,0,0.0098452,0.0060387,0,0.0046113,0,0.010088,0,0,0,0.0066057,0.008955,0.0047479,0,0,0,0,0,0,0.0075415,0.002839,0,0,0,0,0.0017152,0,0.0023955,0,0.0010717,0.016448,0,0,0,0.0030422,0,0.0036527,0.0037452,0,0.00077831,0.00013563,0,0.0025716,0.00081674,0,0.0023996,0.0006091,0,0.0044734,0.0016118,0,0.0053724
0.012312,0,0.020402,0.021067,0.00023505,0,0,0,0,0,0.007628,0,0.0029617,0.028457,0.026642,0.020265,0,0.0080993,0,0,0.003242,0.010399,0.013384,0.011747,0.0041346,0.0085043,0.0044299,0,0.0011826,0.0044659,0,0,0,0.0078499,0,0,0,0,0.0097151,0,0.00099444,0.014419,0.011301,0,0,0,0,0,0.0083443,0,0.0045366,0,0.0102,0,0,0.02798,0,0,0.0044672,0.0053874
0,0.0064145,0.007909,0.0052977,0,0,0,0,0.0038732,0.002053,0,0,0,0,0,0,0,0,0.012388,0,0.00021481,0,0,0.018932,0,0,0,0,0,0,0.0057001,0,0.0028227,0,0,0,0,0.0079901,0.0067585,0,0.018728,0,0,0.0028541,0,0,0,0,0.0045038,0.035349,0.0036877,0,0,0.015453,0,0,0.0097131,0,0,0.013845
0.0096601,0.0049775,0,0,0.0049695,0,0.0043189,0,0,0,0,0,0,0,0.0035937,0,0,0,0.0089858,0,0.0077607,0,0,0,0.00050444,0,0,0.022548,0.00013862,0.015792,0,0.0092627,0,0,0.0011672,0,0.019408,0.031104,0,0.018769,0.018487,0.048232,0,0,0.0004638,0.0022714,0.014991,0,0,0,0,0,0,0,0,0,0.0037125,0,0,0
4.8131e-05,0,0.011063,0,0,0,0,0.0023365,0.019001,0.0051013,0,0,0.03118,0.0025315,0,0.0084694,0,0.052416,0,0.022113,0,0.0033115,0.00050301,0,0.020292,0,0.0033344,0.028249,0.0019203,0.015426,0.011465,0.014757,0,0.010477,0.00044235,0.04981,0.035877,0,0.023578,0.0031928,0.023012,0,0.022726,0.0070446,0.023251,0,0,0,0.052653,0.010229,0,0,0,0.010093,0.015989,0,0,0,0,0
0.013561,0,0.012821,0,0,0,0.022391,0.026188,0,0.019148,0,0.015222,0,0.0089253,0,0.030148,0,0.023506,0.00050565,0.018389,0,0,0.024837,0.045185,0.030228,0,0.0076349,0.034502,0,0,0,0,0,0.027126,0.061778,0.0044433,0.047472,0.019945,0.00065392,0.0042671,0.027388,0.02036,0.012314,0.016278,0,0.0021657,0,0.0019271,0.0070472,0,0,0.014028,0.024421,0.024067,0,0.034447,0.012232,0.018043,0.033456,0.011648
0,0,0.0071156,0,0.022513,0.0029437,0.011705,0.010027,0.014891,0.0040018,0.016948,0,0.01901,0,0,0,0,0.029863,0.0087608,0.0056285,0.01511,0.0070715,0,0,0.0072065,0.015517,0.006255,0,0,0,0.010792,0.011497,0.012448,0.029695,0,0.021718,0,0.010831,0,0.017288,0.0047231,0.026291,0,0.012887,0,0,0.011856,0,0.024334,0,0,0.018446,0.00051738,0.0054434,0,0,0,0,0,0
0,0.00039499,0.0025924,0.0061445,0,0.00049017,0,0.001646,0.0036608,0.002983,0,0,0.0058013,0.005922,0,0.0082928,0.0077654,0,0.0075336,0.0065022,0,0.0054713,0,0.007633,0,0,0,0,0,0.00267,0,0.0029817,0.004995,0,0,0,0.0059742,0,0.0033391,0,0.0046514,0,0,0.0010832,0,0.0051665,0,0,0.0045888,0.0011022,6.8922e-05,0.0056067,0,0.00068727,0,0.0013352,0.0056558,0.0047491,0.005917,0
0,0,0,0,0,0.0014276,0,0.007117,0.0015363,0,0,0,0.0094146,0.0027301,0.03682,0.0077782,0,0,0,0,0.00052628,0,0.0059336,0.0053796,0.0010948,0,0.0017476,0,0,0.015634,0.01088,0,0.0055489,0,0.0048684,0,0,0,0.0029759,0,0.0025789,0.010224,0.0020476,0,0.0036939,0.0030373,0,0.0099344,0.019292,0,0.012002,0.0046133,0.0026772,0,0.0063079,0.0019622,0,0.00018298,0,0.017589
0.020207,0,0.0013044,0.0087009,0.0051379,0.0079871,0.020382,0,0,0.0057666,0,0,0,0,0.13412,0,0.0080561,0,7.532e-05,0,0,0.010423,0,0,0.0137,0,0.011893,0,0.0029795,0,0,0,0.0076641,0,0,0,0,0.023233,0,0,0,0.023221,0.03184,0,0,0,0.011859,0.01815,0.003644,0.043192,0.010467,0,0.00028733,0,0,0.011365,0.0219,0.013441,0,0
0.0013028,0,0,0,0,0,0,0.007698,0.00021248,0,0,0,0.0060917,0,0.010625,0.0017564,0.0064099,0.0034407,0,0.010036,0.00039649,0,0,0.014007,0,0,0,0.0084967,0.0094791,0,0,0.0086442,0,0,0,0.0020703,0,0,0.0013116,0,0.009958,0.009125,0.0013603,0.0031645,0,0.0035461,0,0,0,0,0,0,0.0039168,0.020197,0.0047477,0,0.018333,0.0076252,0,0
0,0,0,0,0.0077061,0,0,0.00021737,0.0016944,0,0,0,0,0.0041064,0.024934,0.0094156,0.0037741,0.0099659,0,0,0.0039934,0.00094993,0,0.0019141,0,0,0.0042481,0,0.010659,0,0,0.0012432,0,0,0.011359,0,0,0.0073331,0,0,0.0054665,0,0,0,0,0.0021252,0,0.0016421,0,0.0044882,0.0099712,0,0,0,0.0028956,0,0,6.4372e-05,0,0.045719
0,0,0,0,0.0069253,0,0,0.0067281,0.0046516,0.0072974,0,0,0.012169,0.00090781,0,0.0067798,0.010651,0,0.011593,0,0.021774,0,0,0,0,0,0.010707,0.0079864,0.00016759,0.01676,0,0,0.0099456,0,0.012587,0.0099932,0.0014129,0,0,0,0.0035274,0.004078,0.0061795,0,0.002197,0.01162,0,0.00051552,0.014627,0,0,0.0016318,0.0050461,0,0.0039626,0,0.00043073,0,0.00299,0.0023243
0,0,0.015865,0,0.043452,0,0.018639,0,0,0.007747,0,0,0.0097029,0,0,0.02051,0.015514,0.0078381,0.018498,0.0058471,0.0090704,0,0.0033401,0.0052012,0,0.013229,0.025261,0,0.0071585,0,0.0045281,0,0,0,0.024018,0.006682,0.0034591,0.012059,0.028903,0,0.0085829,0.00099057,0,0.00046731,0.029977,0.025701,0.014822,0,0.029585,0.0033896,0.015934,0,0.031814,0.0019842,0.01743,0.012195,0,0,0.030151,0.0044239
0.0081781,0,0.025302,0,0,0,0.049823,0.018952,0.032399,0,0,0.014027,0,0,0.053072,0.032895,0.0084596,0,0.036362,0.0092483,0.043844,0,0.0048759,0.054805,0,0.029766,0,0,0,0,0.011287,0,0,0.018916,0,0,0.019801,0.029088,0,0,0,0.019666,0,0,0,0.022553,0,0.01434,0.0063763,0,0.0074725,0,0,0,0.0039333,0.0027808,0,0.0063268,0,0.0010646
0.052069,0,0,0,0.044495,0.0057651,0.023853,0,0.0048203,0,0.02153,0.011498,0,1.5287e-05,0.056078,0.0092104,0.011125,0,0.022897,0,0.018462,0,0.023531,0.0020302,0,0,0.0016815,0,0,0,0,0.013284,0.016403,0.0073562,0.043433,0,0.015004,0.014299,0,0,0,0,0,0,0,0.00043052,0,0.034276,0,0,0.022687,0.00068923,0.037681,0,0.0062986,0,0.0043012,0,0.008613,0
0,0,0.0010936,0,0.016599,0.0071564,0,0.0089502,0.010009,0.0049259,0,0,0.0097695,0.00733,0.039211,0.010477,0,0.0037462,0.0050577,0,0,0.0043491,0.00049715,0,0,0,0.0021453,0,0.0071841,0,0.0015108,0.013833,0,0,0,0.0057457,0.0013495,0.0057301,0,0,0,0,0,0,0,0,0,0,0,0.014613,0.0078071,0,0.018339,0.0040874,0,0.010352,0.0025812,0,0,0.017007
0.0080713,0,0.011913,0.017054,0,0,0.039762,0,0.010487,0.0090205,0.001909,0,0.011949,0,0.054604,0.028196,0.013535,0,0.005272,0,0,0.0055853,0.0012973,0,0,0,0.02036,0,0,0,0.0028093,0,0,0.0040104,0.059997,0.0078169,0.033922,0,0,0,0.0084962,0.013711,0,0,0,0,0.023789,9.3367e-05,0.015491,0,0.017855,0.0020627,0.082928,0.010474,0,0.0033652,0.041317,0.010486,0.016679,0.0062527
0,0,0.030659,0.0006498,0.015206,0.0029433,0,0.0032876,0.0050295,0,0,0,0.0028035,0,0,0.0082512,0,0.0075842,0,0,0,0,0.0086385,0,0.0078923,0.00085347,0,0,0,0,0.0066304,0.0028336,0.00091776,0,0.012021,0,0,0.023173,0,0,0,0.040737,0.017167,0,0,0,0.0059685,0.0063624,9.0838e-05,0,0,0,0.0078345,0,0,0,0.017678,0.016942,0.0012488,0
0.005559,0.0037841,0,0,0,0,0,0,0.0012923,0.02995,0,0,0,0.0030635,0.011622,0.0010016,0.012144,0.026434,0.000127,0,0.0013882,0.0042845,0,0.022881,0,0.010233,0,0,0,0.0025789,0,0,0,0,0,0,0,0.0032718,0.0049543,0,0.014581,0.0094599,0,0.0093529,0.018214,0.027451,0,0.0067979,0,0.010085,0.0041522,0,0,0.011464,0,0.0068883,0.0039287,0.011508,0,0
0.010478,0.0029799,0.010113,0,0.0040243,0,0,0,0.0038138,0,0,0,0.011152,0,0.042419,0.027849,0,0,0.012563,0,0.0068506,0,0,0,0,0.0015099,0,0.010798,0,0.014512,0,0,0.00824,0,0,0,0,0,0,0.0016721,0.018703,0,0,0,0.0034477,0,0.0050525,0,0.012292,0,0.026344,0,0.049895,0,0.013078,0,0.00097767,0,0,0.018067
0,0,0.96888,0.0019101,0,0,0.00058837,0.0015686,0,0.001739,0.0024674,0.0060182,0.00074066,0,0,0.0024586,0.0029382,0,0,0.005449,0,0.0017275,0,0,0.00094233,0.0017517,0.00172,0.0022877,0.00048062,0,0,0,0,0.003811,0,0,0,0.0012724,0,0.0036242,0.0014186,0,0.0013188,0,0.0064452,0,0,0,0,0.0083335,0.0070762,0,0.0024032,0,0.0028204,0,0,0,0,0
0.003105,0.022908,0,0,0.0099704,0.0062018,0,0.00836,0,0.0050219,0.0096798,0,0.011786,0,0.028445,0,0.0058027,0.021565,0.011804,0,0,0.011851,0.013461,0.0011743,0,0.013381,0.0030346,0.018358,0,0,0,0.01339,0.0023804,0,0.018898,0,0.00059938,0.019943,0,0.002338,0,0,0,0,0.017144,0.0055451,0,0.0011187,0.0033411,0.012441,0,0,0.031153,0.0059699,0,0.0151,0,0.0055178,0,0.00537
0,0.0037994,0,0,0,0,0,0,0,0.0020905,0,0,0.0040145,0,0,0.017666,0.0092998,0.018182,0.0073566,0,0,0.015855,0.0058701,0,0,0,0,0,0.00806,0,0,0,0,0,0.02908,0.013476,0.010714,0.0058797,0.0087001,0,0.0058604,0,0.0085159,0,0,0,0,0.014001,0,0,0.010259,0,0.0077772,0.017443,0,0.018237,0,0.010776,0,0.0084071
0.02245,0.021894,0,0,0.033469,0,0,0,0,0.023037,0,0,0,0,0,0.020003,0.0038489,0.043555,0,0.017033,0.002481,0.0013583,0.015169,0.0092464,0.0015169,0,0.0020746,0.01127,0,0,0,0.0059523,0,0.010477,0.03205,0,0,0,0,0.021168,0.021761,0,0,0,0,0,0.0079366,0,0,0.00078512,0.0076751,0.0080152,0,0.011071,0.012717,0.051231,0.026782,0.029097,0.0027842,0
0.0065109,0,0,0,0,0,0.0049643,0,0,0.0033765,0,0,0.0053249,0.0039447,0.014625,0,0.0036838,0,0.0067879,0.0010614,0.0020747,0.00074736,0,0,0,0.0031319,0.00034418,0.005146,0.00043327,0,0,0,0,0,0.010549,0,0,3.6e-05,0.0018853,0.0045101,0.0040277,0.00025888,0.004186,0.00033833,0.0021845,0.00054177,0.00019512,0.00042694,0,0,0,0,0,0.00079281,0.0037062,0,0.0074299,0,0.0023927,0
0,0,0,0,0.025302,0,0.027729,0.011768,0.031089,0.0031738,0,0,0.0056436,0.0055823,0,0.025363,0.0082192,0.0020405,0,0.0034702,0,0,0,0,0.0031725,0.0042782,0,0.013097,0,0,0,0,0.014335,0,0.041499,0.0015196,0,0.0048006,0,0,0.01419,0.019736,0.031597,0,0.0044799,0.028985,0.0054875,0.0065307,0,0,0,0.0068478,0.017818,0.029667,0,0.006018,0,0,0,0
0,0.0019076,0,0.011063,0.0059179,0,0.0040371,0.0059965,0,0.013661,0,0.0049047,0.010141,0,0.018931,0.0021658,0,0.0019654,0,0,0,0.001302,0.0062857,0,0.0095204,0,0.0095916,0.012767,0.0094525,0,0.001021,0,0.0042224,0,0.0062357,0,0,0.011266,0,0,0,0,0.0047311,0,0.0079921,0.00022219,0,0.0042227,0,0,0,0.0030588,0.0044088,0.0062846,0,0.0057124,0,0.011581,0.0010545,0
0,0.013653,0,0.004352,0.0057991,0.00050553,0.00028924,0.018968,0.008805,0.0019194,0,0,0.0060945,0,0.032296,0,0.012957,0.0041741,0.026102,0.012358,0,0,0,0.025144,0.01969,0.001213,0,0.0034664,0,0.003461,0.00047473,0.0070016,0.011704,0,0.015173,0,0.012346,0.028544,0,0.0031592,0.017782,0,0,0,0.00068466,0,0.016895,0,0,0.015154,0,0.029228,0.016036,0,0,0,0.016843,0,0,0
0.0020961,0,0,0.0014416,0,0.00099414,0.0028458,0.0028635,0.01031,0,0,0.0080343,0.0016141,0,0.032482,0,0,0.0003518,0.00051289,0.0026209,0,0,0.00074892,0,0.0026195,0.0013195,0.0074628,0.0040466,0.00085174,0.0026865,0,0,0.0020476,0,0,0.0096841,0,0.0074901,0.0048724,0.0089407,0.0052854,0.010769,0.0020538,0.019093,0.0059343,0,0.0035407,0,0.0056044,0,0.0014517,0.0032407,0.010124,0.014777,0.00094406,0,0.0027902,0,0,0
0,0.0059578,0.0013497,0,0,0.0062853,0,0,0.0021039,0,0.044094,0.0065879,0.0022768,0,0,0.0014825,0,0,0,0.0033335,0,0.0060433,0,0,0,0,0,0.012108,0,0,0.0013055,0,0,0,0,0.0023698,0,0,0.96146,0,0.0090585,0.0065932,0,0,0,0,0.0056857,0,0.0054996,0,0,0.0037042,0,0,0,0.0036976,0.0020005,0.0044269,0,0.0064625
0,0,0,0.024357,0.01257,0.0027093,0.0051041,0.012521,0.0034543,0,0,0.01589,0.0022199,0,0.044223,0,0.0050499,0.0058571,0.0082879,0.002212,0,0.0070991,0,0.0018379,0,0,0.014287,0.0018011,0,0.01561,0,0,0.0050451,0,0.00248,0.016826,0,0,0.0037457,0.0020945,0,0.011332,0.0085254,0.010106,0.01276,0,0.0056196,0,0.010871,0,0,0.0051415,0.039059,0,0.0068351,0,0,0,0,0.0067438
0.00036807,0.00029545,0,0.0045792,0,0,0.0060213,3.8757e-05,0,0,0.047243,0.018285,0,0.00094815,0,0.0020964,0,0.0018327,0.0018625,0.0096645,0.0002327,0,0,0,0,0,0.0034907,0.0047759,0.0087833,0.00031567,0,0.0011123,0,0.0096562,0,4.4903e-05,0,0,0,0.012273,0.0022154,0.0040502,0,0.0023752,0.0024903,0.0021725,0,0,0,0.0043442,0,0.004649,0.93938,0,0,0,0,0.0007312,0,0
0.0063018,0,0,0,0.0024164,0.0020307,0.0034334,0,0,0.0036595,0,0,0,0,0.026917,0,0,0.0091548,0.0077929,0.0065844,0,0.003417,0.002077,0,0,0.0042532,0.011207,0.0054584,0.00025973,0.0027182,0,0,0,0,0.00912,0,0,0.0068177,0.015023,0,0,0,0,0,0.013489,0,0,0.017593,0,0.017251,0,0.002433,0,0.011028,0,0,0,0,0.0035883,0.012795
0.027798,0,0.017256,0.0087736,0,0.013968,0.031879,0.00087023,0,0.038376,0,0,0.009443,0,0,0,0,0,0.016304,0,0.022251,0,0.02141,0.0077464,0,0.018817,0,0,0,0.017618,0,0,0,0,0,0,0,0.025755,0.011407,0.041127,0,0.0058151,0,0,0.005196,0,0.0076229,0.018791,0.023146,0.0016189,0,0.014448,0,0,0,0.010618,0,0,0.014321,0
0,0,0,0,0,0.0012393,0,0.0085447,0,0.0027529,0.0058153,0,7.5081e-05,0.0075342,0.0092097,0,0,0,0.00046473,0.0026821,0.0030893,0,0,0,0,0.0072638,0.00078053,0,0.0071087,0,0.0073923,0,0.0077416,0,0,0,0,0.008428,0,0.0017617,0.00079067,0.0070241,0,0.010781,0,0.0021785,0,0,0,0,0,0.00065772,0,0,0,0,0,0,0.010735,0.014576
0.034948,0,0,0,0,0.0099773,0,0.020188,0.012227,0.061765,0,0.012885,0,0,0.012664,0.0008176,0,0,0.0095912,0,0.019903,0.020298,0.0094429,0.0069445,0,1.2132e-05,0.0073127,0.0059759,0.012598,0.014838,0.014344,0.074286,0,0.0019801,0.038258,0,0,0.029436,0.030712,0,0.0099168,0,0.007456,0.10907,6.4472e-05,0,0.013138,0.016274,0.013219,0.014607,0.0079014,0.014366,0.025055,0.0038357,0.0092599,0,0,0,0.0092096,0.008425
0,0,0.0045831,0,0,0.019194,0.0059756,0,0,0.023452,0,0,0.0068336,0,0.027306,0.013152,0.0069213,0.020953,0.0024338,0,0.0042906,0,0,0.00319,0,0,0,0.0060049,0,0,0.014019,0,0.0096433,0,0,0,0,0,0,0,0,0,0,0.0066371,0.0091605,0,0,4.0982e-05,0,0,0,0,0.017343,0.007398,0.0053006,0.021936,0,0.012735,0.013858,0.0094652
0.023509,0.036759,0.044819,0.0052306,0.0025518,0,0,0,0,0,0,0.03057,0,0,0.19809,0.0028416,0,0,0.0090938,0.034744,0.049803,0,0.1284,0.0039711,0,0,0.014702,0.043178,0.0096752,0,0.0028641,0.02252,0,0.055462,0.049916,0,0.009391,0.014657,0,0.04607,0,0.015203,0.0032391,0,0.015749,0,0.027457,0,0.056325,0,0.00017458,0.042698,0,0.032037,0.017188,0,0,0,0.015533,0.0028097
0.0020507,0.0042187,0,0,0.0042607,0.0036436,0.0092561,0.00088908,0,0.0096924,0,0,0.0062909,0,0,0,0,0.0027334,0,0,0,0,0,0.022027,0,0,0.0073875,0,0.0057045,0.0010514,0,0.0012801,0,0,0,0,0,0.0053989,0,0.0066691,0.01721,0.0057347,0.005019,0.014639,0.010976,0.0011652,0.0041927,0,0.00013485,0.0012182,0,0,0,0,0,0.011361,0.0076823,0.01574,0,0
0.014323,0,0.0059262,0,0.017076,0.076434,0,0,0.020701,0,0,0,0.004052,0,0.042308,0.0095976,0.01689,0,0,0.00023394,0.022111,0,0,0,0.020818,0,0.0015743,0.0029807,0.00383,0,0,0.0054244,0,0,0.0072946,0,0.02589,0.043528,0,0,0,0,0.0064274,0.015095,0,0,0.014172,0.024024,0.016839,0.02539,0.019919,0.0064765,0.048543,0,0,0.014241,0,0,0.029683,0.020001
0,0,0.0036367,0,0,9.2476e-05,0,0.0012181,0,0,0,0.011567,0,0.00043889,0,0.0027597,0.0032968,0,0.0064593,0,0,0.0058877,0,0,0,0,0.0040784,0,0,0.0076495,0,0,0,0.0048912,0.0019303,0.0033291,0.00097374,0,0.0024372,0,0.012924,0,0,0,0.0047986,0,0.0040428,0,0,0.012536,0,0.0035024,0,0,0.00041984,0.01207,0.013078,0.0014457,0.0026934,0.003882
0,0.017775,0.0099941,0.0033353,0,0.0074482,0,0,0,0,0,0,0.013623,0.00075944,0,0.0041564,0,0,0.029971,0.0061411,0,0.0001283,0,0,0.0035806,0.010477,0.012806,0.019508,0,0,0.023418,0.0089003,0,0.003877,0,0,0.00020729,0.026293,0,0,0,0.048803,0.014497,0,0,0.043456,0,0.0076621,0,0,0,0.0011361,0.015222,0,0.018988,0.01307,0,0.023016,0.021778,0
0.00096191,0,0.0015806,0,0,0,0,0.0021845,0.001273,0,0.042652,0.0013007,0.010175,0,0,0.0025676,0,0.0065434,0,0,0,0.010386,0.93862,0,0.002288,0,0.0058301,0,0.0048569,0.012348,0.0015121,0,0.00031386,0.00053712,0,0.012454,0,0.00028975,0,0,0.0087291,0,0,0.0099122,0,0,0.0014232,0,0,0.0086036,0,0,0,0,0,0.0039475,0.0071056,0.001182,0,0
0,0,0,0.012317,0.012953,0.0090772,0.018237,0.023047,0,0,0,0.009866,0,0,0.055034,0,0.0070043,0.0042356,0.011499,0,0,0,0,0,0,0,0,0.012848,0,0.010074,0.0039656,0,0.0076247,0,0.013867,0.0035653,0,0,0,0,0.007014,0.0068553,0,0,0.0057908,0,0,0,0.0093567,0,0.0055952,0.013333,0.013778,0.0052887,0.019395,0.00032351,0,0,0.0036835,0.029758
0,0,0.014531,0.037294,0.00063739,0,0,0,0.0071209,0,0.017463,0,0.0007348,0,0.066371,0,0,0,0.020569,5.6606e-05,0.032749,0,0.024039,0.063514,0,0,0.02081,0,0,0,0.018373,0,0.0023986,0,0,0,0,0.0082708,0,0.0039229,0,0,0,0,0.019299,0,0.0065301,0.0012987,0.023173,0,0.012707,0,0.0059552,0,0.0063556,0,0,0,0.011805,0.045116
0.007784,0.025169,0.015972,0.0064881,0.012728,0,0.0038499,0.0043418,0,0,0,0,0.0091524,0.0011565,0.051462,0,0.0060834,0,0.01333,0.016975,0.010296,0.0099951,0,0,0,0.0058806,0,0.0069314,0,0,0.013907,0.0088724,0.0018803,0.0044307,0.0029885,0,0.00080467,0.0075003,0.0043498,0.011194,0.0064384,0,0.0037586,0.0020356,0,0.0049612,0.0064822,0.0041776,0,0.015702,0,0,0.021424,0.012635,0,0,0.0053477,0,0,0
