0.0039483,0,0.00099621,0.0060111,0,0,0.0029411,0,0,0.0080351,0.00036379,0,0,0.0033036,0.0083118,0.082652,0.077892,0,0.0011439,0.0075753,0,0,0,0,0,0,0,0,0,0,0,0.089132,0,0.00066841,0.0012626,0,0.00063647,0,0.00318,0.00025318,0.0062839,0.00074269,0,0.0093311,0,0.0083559,0,0,0.0042565,0.10029,0.0049543,0,0,0.10128,0.0032831,0,0.00072487,0,0.0038932,0.11171,0.0071191,0.006306,0,0.00070309,0.015728,0,0,0,0.0055242,0.0089279,0.0030262,0,0,0.0033078,0.0016596,0.0019835,0,0.002641,0.00041529,0.00050932,0,0.0044578,0.012774,0.012782,0.020758
0.071015,0,0,0.074,0,0,0,0,0,0.0059071,0.00056204,0,0,0.0038504,0.00060826,0.00099497,0.079243,0,0.0012065,0.086425,0,0,0.0051139,0,0,0.0062603,0,0,0,0,0,0.0027247,0,0,0.003347,0,0.0041655,0,0.00065067,0,0.014536,0,0,0.010175,0,0,0,0.0013833,0.0029555,0,0.0067295,0,0,0.090317,0.098034,0,0.0016998,0,0.0046997,0.11802,0,0.0044667,0.00099283,0.014206,0.014213,0,0,0,0,0.0014458,0,0,0,0.1027,0.10966,0,0,0.0080961,0.014466,0.0085121,0.0026605,0,0,0,0
0.070573,0,0,0.00072035,0,0,0.0018468,0,0,0.0064312,0.0024704,0,0,0.076034,0.0033624,0.076967,0.0018736,0,0.0016914,0.0093977,0,0,0.00075031,0,0,0.0099469,0,0,0,0.0021246,0.0050261,0.086732,0,0.003613,0.088899,0,0.0035603,0,0.10056,0,0.011288,0,0.0025311,0.0062042,0,0,0.00016614,0.10543,0.0077068,0,0.007937,0,0,0.004981,0.10015,0,0,0,0.00062624,0.0092268,0.00068297,0.0018757,0,0.10002,0.0095554,0,0,0,0.01119,0.0041754,0.10296,0,0,0.0048273,0.0041685,0,0.10483,0.0024405,0.0017482,0.0028949,0,0,0,0.0013863,0
0.00080363,0.00064252,0.0043141,0,0,0,0,0,0,0.074414,0.0054244,0,0,0.0042461,0,0.0084817,0.0054604,0,0.00062988,0.081467,0,0,0.0084226,0,0,0.010392,0,0,0.00018481,0.0072528,0,0,0,0.0025989,0.006848,0,0.0043116,0,0.008215,0.0054748,0.01096,0,0,0,0,0.00058538,0,0.01135,0.0062868,0.099739,0.0014059,0,0,0.013595,0.0033637,0,0.10024,0,0,0.0063451,0.012418,0.0024136,0.0037179,0.0077503,0,0,0,0,0.095056,0.00092008,0,0,0.0010276,0.013441,0.0030544,0,0.11392,0.014365,0.12276,0.1039,0,0,0.010793,0.018545,0
0.073247,0,0,0.072556,0,0,0,0,0,0.0029008,0.0037082,0.0049014,0,0.083307,0.00098046,0.00035958,0.001404,0,0.078885,0.0049192,0,0,0.081407,0,0,0.00948,0,0,0,0.0022614,0,0.0018442,0,0,0.08826,0,0.087701,0,0.010625,0.010994,0.011578,0,0,0,0.0011864,0.004532,0,0.0025401,0.0041328,0.10119,0.092169,0,0,0.0036415,0.1177,0,0.0091396,0,0,0.0016977,0.0029936,0.0073979,0,0.0040627,0.11021,0,0.0031958,0,0.10027,0.0025163,0,0,0,0,0.0055403,0,0,0.0018082,0.0086728,0.0014045,0.0010653,0,0,0,0
0.06351,0,0.0022328,0,0,0,0.00070785,0,0,0.071672,0.074791,0,0,0.077242,0.0021589,0.002847,0.08002,0.0020808,0.00075119,0.00034116,0,0,0,0,0,0.082122,0.0011039,0,0,0.080236,0,0,0,0,0,0,0.0010654,0,0.0049295,0,0.090699,0.0011648,0.001535,0.01251,0,0,0,0.10119,0.097094,0.089273,0,0,0,0,0.012136,0,0.0038579,0.0019624,0.011733,0.0039229,0.10082,0.00028374,0,0.0098404,0.0017237,0,0,0,0.004,0.002202,0,0.0070905,0,0.0064988,0.00055275,0,0,0.1094,0,0.0050421,0,0.0020468,0,0,0
0.0033493,0,0.072724,0.069602,0,0,0,0,0,0.078346,0.00075448,0,0,0,0.079024,0.0052962,0.00271,0.00029933,0.0020751,0.078809,0,0,0.0046624,0,0.0024792,0.088045,0,0,0,0.0022685,0,0.00062143,0,0,0.083697,0,0.0041565,0,0,0,0.012517,0,0,0.010892,0,0,0,0.0084473,0.0045214,0,0.092422,0,0,0.0069504,0,0.00011878,0.10338,0,0.0013641,0.016895,0.00083307,0.0011026,0.0059911,0,0.00089182,0,0,0,0.0053053,0,0.090794,0.00014772,0,0,0.019305,0,0.097254,0.0014446,0.0061508,0.10515,0,0,0,0.0053387,0.0081112
0.0029256,0,0.0021047,0.0046051,0.00048161,0,0.0011926,0,0,0.0023629,0.0033581,0,0,0,0.0020268,0.0011068,0.00085582,0.0007992,0.082313,0.081395,0,0,0.00016195,0,0,0.0026832,0,0,0,0.002499,0,0.0029747,0,0,0.0011704,0,0.0014684,0,0,0.0048179,0.0084855,0.00084806,0,0.0093016,0,0,0,0.09543,0,0.090577,0.0033753,0,0,0.0084253,0,0,0.097618,0,0.011592,0.0033663,0,0.005902,0,0.10715,0.010429,0,0,0,0.0026185,0.10117,0,0,0,0.10704,0,0.00013873,0.00070862,0.0039438,0,0.0038734,0,0,0.0018513,0.0084562,0
0.0040117,0,0.071838,0.00071419,0,0,0,0,0,0.0019523,0.0062049,0,0,0.0042428,0.0016558,0.0028732,0.078216,0,0.0028529,0.0031445,0,0,0,0,0,0.001476,0,0,0,0.0033825,0,0.0052115,0,0,0.0021808,0,0.0054031,0,0.094578,0,0.10502,0,0,0.0048813,0,0.0032946,0,0.0088698,0,0,0.0021168,0,0,0.0063899,0.0091962,0,0.0040592,0.00038536,0.010887,0.0061309,0.10055,0.0051466,0.0013233,0,0.0070123,0,0,0.00046918,0.0019686,0.0030808,0,0,0.0025827,0.0047074,0,0,0.097493,0,0,0.0032364,0,0,0,0,0
0.0070066,0,0.073351,0.0041672,0,0,0,0,0,0.079786,0.08156,0,0,0.0043806,0.08666,0.077785,0.079134,0,0.00079507,0.0011249,0,0,0.080715,0,0,0.0035787,0,0,0,0.0073795,0,0.00012509,0,0,0.0057827,0,0.00071196,0,0.01072,0.0092001,0.096471,0,0,0.097231,0,0.01307,0,0.10307,0.099676,0.0024039,0.0021998,0,0,0.014573,0.0019641,0.0024018,0.0086461,0,0.00048663,0.10281,0,0.10151,0,0.021749,0.0038231,0,0,0,0.0068682,0.0060314,0,0,0,0.0067537,0.0081686,0,0,0.11482,0.0028297,0,0,0.00069186,0.018162,0.10954,0.0050653
0.075131,0,0.002001,0.070693,0,0,0,0,0.0023162,0.0042051,0.007919,0,0.0045282,0.077309,0.0043854,0.00081228,0.084002,0,0.0064238,0.0088871,0,0,0,0,0,0.011831,0,0,0,0.0046262,0,0.0075999,0,0,0.014126,0,0.093026,0,0.0062656,0.0024171,0.0039266,0,0,0.1111,0,0.0094286,0,0.015893,0.0047805,0,0.0013715,0,0,0.0044948,0.022749,0,0.010069,0,0.017388,0.042626,0.0089009,0.097701,0,0.023818,0.1184,0,0,0,0.0047632,0.10755,0,0,0,0,0.0063437,0,0,0.0042197,0.0071785,0.0086317,0,0,0,0.0082478,0.0024978
0.0017195,0,0.068902,0.0080519,0,0,0,0,0,0.068382,0.076035,0,0.0029722,0.0015116,0.0014897,0.0090629,0.0034569,0,0.083168,0.0020596,0,0,0.0033669,0.00053061,0,0.0045019,0,0,0,0.0025655,0,0.089225,0,0,0.0032058,0,0.091571,0,0.087447,0.0077411,0.0024136,0,0,0.0038815,0.0022886,0.0095313,0,0.00088219,0.00052253,0,0.0069359,0,0,0,0.011274,0,0.002311,0,0,0.016721,0.012682,0.098973,0,0.0066367,0.011847,0.00060795,0,0,0.0021651,0.1003,0.0076091,0,0,0.00081795,0.0004043,0.0004112,0,0.0071367,0.014722,0.0030366,0,0,0,0.010422,0
0.064536,0,0.072446,0.0043662,0,0,0,0,0,0.0015511,0.08091,0,0,0.0027096,0,0.0058815,0.0018075,0,0.084992,0.081859,0,0,0.00026364,0,0,0.0019222,0.0011524,0.0010863,0,0.0010397,0,0.0023306,0,0.00039352,0.0032017,0.0031552,0.001301,0,0.0015144,0.0009496,0.0044807,0,0,0.012369,0,0,0,0.010611,0.0022151,0.0047448,0,0,0,0,0.10255,0,0.0068534,0,0.0073882,0.015511,0.0044498,0.0053774,0.0012895,0.0059398,0.0090055,0,0,0,0.0010866,0.10331,0,0.0040424,0,0.0025663,0.00085902,0,0,0.10798,0.0007461,0.0068325,0,0,0,0.0078816,0.006626
0.070857,0,0.075737,0.0053907,0,0,0,0,0,0.075641,0.012448,0,0,0.085584,0.086981,0.082821,0.079657,0,0.082334,0.013537,0,0,0.084492,0,0,0.095307,0,0,0,0.088166,0,0.091789,0,0,0.10016,0,0.090232,0,0.0015779,0,0.10434,0,0,0.014585,0,0,0,0.0055111,0.09812,0.0020345,0.09308,0,0,0,0.09655,0,0.012863,0,0.0044904,0.0094437,0.0072816,0.10278,0,0.0046978,0.0074709,0,0,0,0.013468,0.11339,0.10348,0,0,0.1109,0.0023397,0,0,0.012206,0.12014,0.11776,0,0,0,0.026028,0.019115
0.067064,0,0.072281,0.077216,0,0,0,0,0,0.0023702,0.0031498,0,0,0.0054052,0.006448,0.0047522,0.0023939,0,0.081915,0.0090202,0,0,0.0022275,0,0,0.0086918,0.0011563,0,0,0.0010355,0,0.00063313,0.0006507,0,0.094269,0,0.0024655,0,0.0010603,0.0036513,0.011364,0,0,0.0061269,0,0,0.00043912,0.0029795,0.004275,0.0039796,0.10062,0,0,0,0.0045724,0,0.0054384,0,0,0.0067998,0.0071995,0.098205,0,0.0093598,0.013779,0,0,0,0.0047405,0.0054459,0.0013591,0,0,0,0.010037,0,0.0029494,0.11188,0,0.00028098,0,0,0,0.01444,0
0.072518,0,0.0028249,0.0032423,0,0,0,0,0,0,0.0035629,0,0.0048718,0.00029773,0.0024904,0.0042786,0.0029202,0,0.0027628,0.0034312,0,0,0.087763,0,0,0.0034494,0,0,0,0,0,0.0002362,0,0,0.094035,0.0050006,0.0033099,0,0,0,0.0055868,0,0,0.098546,0,0.0030424,0,0.0082324,0.0024802,0.0033282,0,0,0,0.0091408,0.011851,0,0.0068957,0,0.0053396,0.012561,0.0039121,0.0040742,0,0.010465,0.0080892,0,0,0.0016386,0.0052846,0,0.00031948,0,0,0,0.0064284,0,0,0.016063,0,0.12207,0,0,0,0.0055754,0
0.0038104,0,0.070731,0.0020664,0,0,0.00031536,0,0,0.075261,0.00062414,0,0,0.077645,0.0022044,0.075487,0.0014287,0,0.00061872,0.084325,0,0,0.00050414,0,0,0.001827,0,0,0,0.00061608,0.0012248,0.086453,0,0.00033075,0.08586,0,0.0038775,0,0.086628,0.00014233,0.01077,0,0,0.093644,0,0.0068022,0.00082812,0.012495,0.0016522,0.0025815,0.0027115,0,0,0,0,0,0.0085163,0,0.002321,0.15062,0.0025325,0.0011803,0,0.0054783,0.0072937,0,0,0,0.12274,0.0028457,0.00098288,0,0,0.0041929,0.12062,0,0,0.001336,0,0.0016704,0,0.0025541,0.0022584,0,0.0078299
0.0028648,0,0.071676,0.0016158,0,0,0,0,0.0011548,0.0030842,0.0002551,0,0,0.077097,0.076244,0,0.0043058,0,0,0,0,0,0.001414,0,0,0.0079757,0.0017148,0.00074758,0,0.0041594,0.0058673,0.0016955,0,0.00031384,0.0068135,0,0,0.0016083,0.006956,0,0.012128,0,0,0.003328,0,0.004594,0,0.0069766,0.00090349,0,0,0,0,0.0057081,0.010734,0,0.0018085,0,0.10467,0.078993,0.09519,0.096923,0,0.0010071,0.0062182,0,0,0.002103,0.1094,0.0039791,0,0,0.0031952,0.0062168,0,0,0.10439,0,0,0.0031362,0,0,0,0.0067481,0
0.0068457,0,0.0064999,0,0,0,0,0,0,0.0022584,0,0,0,0.079119,0.004151,0.0035733,0.0017607,0,0.079581,0.0019523,0,0,0.0044624,0,0.0037072,0.081989,0,0,0,0.084264,0,0.0022864,0,0,0.0059309,0.0020155,0.089518,0,0.0067036,0.0047729,0.095661,0,0,0.0041827,0,0.006345,0.0039785,0.10326,0.0006047,0,0,0,0,0.0022554,0.0025903,0.0025397,0.10148,0,0.0076318,0.010198,0,0.0042612,0,0.0017277,0.1085,0.0034115,0,0,0,0,0.0016683,0.0071569,0,0.10923,0.00063134,0,0.0038299,0.0052822,0,0.0020928,0,0,0,0.0031462,0.017833
0.067719,0,0.0039427,0.0043507,0,0,0,0,0,0.076423,0.00036693,0,0,0.08278,0.0023611,0.006878,0.002332,0,0.081276,0.0037877,0,0,0.0049535,0,0,0.013732,0,0,0,0.0016344,0,0.090082,0,0.0010774,0.0026049,0,0.09406,0,0.0033426,0.0030997,0.01143,0,0,0.10862,0.0014896,0.008758,0,0.0060997,0.0036681,0.12374,0.093018,0,0,0,0,0.00047011,0.0026387,0,0.0071868,0.045617,0.0018718,0.0079909,0,0,0.0066924,0,0,0,0.11488,0.0048919,0.0054832,0,0,0.0014288,0.12363,0,0,0.0036101,0.12355,0.11379,0,0,0.0101,0.014609,0
0.010829,0,0.0011681,0.0048522,0,0,0,0,0,0,0.0068038,0,0,0.0053402,0.0094499,0.0969,0.0042739,0,0.088654,0.0054587,0,0,0.094494,0,0.0011188,0.0068671,0,0,0,0.0028987,0,0.003636,0,0,0.11588,0.0033984,0.0072317,0,0.099995,0.11747,0.021906,0,0,0.027755,0,0,0,0.01454,0.010224,0.020857,0.0019448,0,0,0,0.14752,0,0.12244,0,0.11612,0.1601,0.030674,0.013719,0,0.12621,0.011395,0,0,0.0015732,0.010734,0.013801,0.13044,0,0,0.0083483,0.0096591,0,0.11605,0.15369,0.0278,0.13683,0.0031724,0,0,0.15937,0.012638
0.067827,0,0.069619,0.0021296,0,0,0.0018094,0,0,0.076789,0.073865,0,0,0.079249,0.00048908,0.00076643,0.0048719,0,0.0017419,0.0072192,0,0,0.082732,0,0,0.0047912,0,0.0036671,0,0,0,0.086337,0,0,0.0098294,0,0.0062563,0,0.010774,0.091448,0.01618,0,0,0.002402,0,0.0073972,0,0.016694,0,0.0026645,0.0051737,0,0,0.006724,0,0,0.001957,0,0.011367,0.01179,0.0035945,0,0,0.0045025,0.0032043,0,0,0,0.10413,0,0,0,0.0048217,0.10158,0.0053446,0,0.10881,0.0081602,0.015262,0.0039507,0,0.0033692,0.012236,0.0081005,0
0.06818,0,0.0017491,0.0021706,0,0,0,0,0,0.0036043,0.0013844,0,0,0.0026956,0.0013015,0.07746,0.0017155,0.00043778,0.0005312,0.0058332,0,0,0.082002,0,0,0.0014805,0,0,0,0.0033754,0,0.001426,0,0,0.0011797,0,0.0045845,0,0.0014658,0,0.013575,0,0,0,0,0.0027265,0,0.0028549,0.010801,0.0029792,0.010623,0,0,0.01175,0.098099,0,0.0061651,0,0.0003268,0.011824,0.0043802,0.00032144,0,0.0060414,0.11334,0,0,0,0.0056702,0.10124,0,0,0.00017747,0.10698,0.10125,0,0.0066582,0.00362,0,0.0014589,0,0,0.0032228,0.00087149,0
0,0,0.073451,0.0086874,0,0,0,0,0,0.0025607,0.083084,0,0,0.081774,0,0.0019917,0.0081823,0,0.080985,0.0036798,0,0,0.083067,0,0,0.0069342,0,0,0,0,0,0.0017367,0,0,0.088507,0,0.087097,0,0,0,0.001848,0,0,0.0061034,0,0.0035283,0,0.001728,0,0,0.099644,0,0,0,0.095662,0.0034415,0.099819,0,0.0028998,0.0034005,0.0051279,0.0038723,0,0.0072449,0.10863,0,0,0,0.00076227,0.0044515,0,0,0.0035346,0.1013,0.0043866,0,0.1051,0,0.019966,0.096227,0,0,0,0.0041436,0.027965
0.0047157,0,0.070684,0.0031167,0,0,0,0.00051524,0,0.010066,0.076,0.00083354,0,0.0078723,0.00080906,0.00022824,0.0033074,0,0.083279,0.0043469,0,0,0.0042316,0,0.0021304,0.01199,0,0.0024828,0,0.0036012,0,0.0019393,0,0,0.010638,0,0,0,0.096085,0,0.1063,0,0,0.097059,0,0,0,0.014879,0.0070338,0.0047214,0.0027263,0,0,0,0.013695,0,0.010419,0,0.10877,0.0020725,0.0036728,0.097208,0.0012014,0.011663,0.0096157,0,0,0,0.11657,0.10632,0.0035385,0,0,0.010001,0.1089,0,0.10381,0.10115,0.0088136,0.017362,0,0,0.011443,0,0.018059
0.00072155,0.0019437,0.0067973,0.073396,0,0,0,0,0,0,0.0039683,0,0,0.078893,0.0032088,0.0017481,0.0025731,0,0.081082,0.081983,0,0,0.083348,0,0,0.0031003,0,0,0,0.0020185,0,0.085013,0,0,0.0031494,0,0.0019634,0,0,0,0.0083178,0,0,0.0020952,0,0,0,0.099764,0.0014534,0.097425,0.00034125,0,0,0,0.0062587,0,0.0015322,0.00037418,0.0054669,0.12529,0.099835,0.09674,0,0.008849,0,0,0,0,0,0.00076787,0.10697,0,0,0.0011431,0.10123,0,0,0.0036313,0.029156,0.002318,0.00051044,0,0,0,0
0.0691,0,0,0.00075662,0.00072249,0,0.0011465,0,0.00023259,0,0.0021828,0.00027235,0,0.00074717,0.0014571,0.0050957,0.00098605,0,0.0021877,0.00031006,0,0,0.0020494,0,0,0.004379,0,0,0,0.080754,0,0.00045355,0,0,0.090748,0,0.0064874,0,0.0016771,0.091577,0.096585,0,0,0.0066659,0,0,0,0.0069256,0,0,0.0029527,0,0,0.0062283,0,0,0.0014495,0,0.0033221,0.021083,0.00091847,0,0,0.001251,0.0045973,0,0,0,0.0026923,0.10096,0.0045374,0,0,0.0094872,0.00056712,0,0.0053503,0.0079007,0,0.00039201,0,0,0,0.001285,0.012291
0.0057044,0,0.0025392,0.0060865,0,0,0,0.0010818,0,0.0032705,0.07953,0,0.0007869,0.0047297,0,0.076112,0,0,0.00079294,0.0041959,0,0,0.0054079,0,0.0017215,0.088573,0,0,0,0.0055298,0,0,0,0,0.084093,0.00069101,0.0030205,0,0.0099843,0.00078838,0.0098265,0,0,0,0,0.0003276,0,0.013676,0.0098497,0,0.096686,0,0,0.020837,0,0,0.099978,0,0.00095123,0.085203,0,0.0064154,0.0012542,0.0097071,0,0,0,0,0.010038,0.10199,0,0,0,0.0050486,0.00078678,0.00017076,0.011847,0.00093631,0.10685,0.0026154,0,0,0.0045498,0.011715,0.00083368
0.06951,0,0.0038159,0.011433,0,0,0,0,0,0.079252,0.081674,0,0,0.080923,0.086592,0.014211,0.0071543,0,0.0054206,0.010958,0,0,0.087823,0,0,0.0070436,0,0,0,0.085878,0,0.0082581,0,0,0.016801,0,0.098567,0,0.014823,0,0.029408,0,0,0.12548,0,0,0.0035445,0.017983,0.099776,0,0.10697,0,0,0.0099294,0.0074714,0,0.006486,0,0.022514,0.035716,0.016552,0.010268,0,0.13004,0.12777,0,0,0,0.10436,0.0024898,0.082028,0,0,0,0.011897,0,0.12164,0.0040553,0.0014622,0.11225,0,0,0,0.028737,0.027225
0.07426,0,0.0013593,0.071263,0,0,0,0,0,0.005667,0.083516,0,0,0.07991,0.080936,0.0005914,0.0051315,0,0.0043886,0.0019989,0,0,0.081582,0,0,0.0068064,0,0,0,0.00086173,0,0.0044569,0,0,0.0074815,0,0.083194,0,0.0012476,0.0060971,0.093545,0,0,0.0084973,0,0,0,0.08924,0,0,0.004181,0,0,0,0.0083851,0,0.0076298,0,0.002934,0.0027271,0.0060382,0.0083017,0,0.0073116,0.0049914,0,0,0,0,0.00035656,0,0,0,0.10901,0.0058669,0,0,0.001491,0.0083465,0.014182,0,0,0.00032721,0.0010571,0.02338
0.0055854,0,0.0010451,0.00076058,0.00026012,0,0,0,0,0.001723,0.080083,0.00084331,0,0.0018055,0.079519,0.0081574,0.077998,0,0,0.00047341,0,0,0,0,0,0.088331,0,0,0,0.083028,0,0.0008839,0,0,0.087277,0,0.088061,0,0.0017651,0.0073643,0.0032681,0,0,0.0063291,0,0.004793,0,0.0070929,0.097225,0,0.090615,0,0,0.013121,0.10931,0,0.0018029,0.00040443,0.007136,0.0081787,0.11567,0.0018909,0.00020274,0.0056933,0.0074402,0,0.0012957,0,0,0.0028678,0,0,0,0.0067052,0.10057,0,0.1021,0,0,0.0047343,0,0,0,0.00019556,0.0077495
0.0036323,0.0010654,0.070885,0.00025255,0,0,0.00059903,0,0,0.075197,0.076915,0,0,0.0071237,0.0022984,0,0.0081816,0,0.0016904,0,0,0,0.00021442,0,0,0.0083461,0,0,0,0.0043483,0,0.002081,0,0,0.0021964,0,0.003086,0,0.0058185,0,0.011751,0,0,0.0057146,0,0,0,0.099729,0.095768,0.0023913,0.0033771,0,0,0.0025693,0.011042,0,0.0073309,0,0.014311,0.001439,0.0087531,0.00046045,0.0014473,0.0082788,0.00036508,0,0.00078353,0,0.00020772,0.00087431,0,0,0,0.0070796,0.0043105,0,0,0.0059765,0.026986,0.0056608,0,0.0020279,0.012661,0,0
0.0014747,0.0012672,0,0.07186,0,0,0,0.0014972,0.00033425,0.072002,0.080212,0.00018817,0,0.004592,0.0011131,0.083745,0.003378,0,0.0025837,0.079957,0,0,0.084609,0,0,0.01219,0.00076351,0,0,0.0014995,0,0.0003819,0,0,0.0057321,0.0036229,0.0044769,0,0,0.0012162,0.097059,0.0025975,0,0.0084626,0,0.0065975,0.0015916,0.0025942,0.002183,0.0052812,0.0042424,0,0,0.001694,0,0,0.0053265,0,0.0089272,0.0066773,0.0078535,0,0,0.002137,0,0,0,0.0038548,0.0023838,0,0,0,0,0.0036738,0.11024,0,0,0.0027868,0.0030226,0.0065037,0,0,0,0.014224,0
0.0026357,0,0.0034232,0.0010039,0,0,0,0,0,0.00072071,0.076383,0,0,0.0036043,0.0034355,0.00062738,0,0,0.003515,0.0040569,0,0,0.080907,0,0,0.0023612,0,0,0,0.0055752,0.0057819,0.089163,0,0,0.0030062,0,0.0016122,0,0.0078398,0,0.0082297,0,0,0.0062396,0,0,0.0044645,0.10779,0.0040914,0.097569,0,0,0,0.0039821,0.018577,0,0.10432,0,0.014865,0.022054,0,0.00099733,0,0.025021,0.0015086,0,0,0,0.11929,0.0013578,0,0,0,0.011089,0.0069352,0,0,0.098542,0.0070463,0.0088887,0.006415,0.0029623,0,0.023782,0.004262
0.0048575,0,0.0050568,0.071789,0,0,0,0,0,0.00084708,0.0053057,0,0.001218,0.075179,0.0063585,0.0085628,0.080051,0,0,0.0045924,0,0,0.082731,0,0,0,0.0010716,0,0,0.0040703,0,0.00054126,0,0,0.088073,0,0,0,0.010565,0.091974,0,0,0,0.014994,0,0,0.0017432,0,0.096574,0.0093903,0,0,0,0.0039043,0.02041,0,0.0015327,0,0.011579,0.0019711,0.0059723,0.0020321,0,0.018205,0.00085395,0,0,0,0.0040865,0.10126,0,0,0,0.0036416,0,0,0.0037477,0.00222,0.0047839,0.00525,0,0.0021412,0,0.0086898,0.010027
0.0045724,0,0.072947,0.0701,0,0,0,0,0,0,0.0032282,0,0,0.0049487,0.0026249,0,0.082467,0,0.00055275,0.0027769,0,0,0.0019977,0,0.0014669,0.004189,0,0,0,0.084926,0,0.090946,0,0,0.093336,0.00016404,0.091364,0,0.0046518,0.0043708,0.10587,0,0,0.0057542,0,0,0,0.011973,0.00125,0.10228,0.0079199,0,0,0.0024613,0,0,0.0081678,0,0.0072867,0.004203,0.0073163,0.0018613,0,0.0095681,0.0063494,0,0.0037257,0.0021052,0,0.0079969,0.0037261,0,0,0.001069,0,0,0,0.009327,0.0036908,0.00057977,0,0,0.0012589,0.10816,0
0.0068299,0,0.00090665,0.072315,0,0,0,0,0,0.0045344,0.0060443,0,0,0.07896,0.0011482,0.0046603,0.0083797,0,0.0028645,0.0032794,0,0.0022339,0.0030538,0,0,0.016478,0,0.0020267,0,0.0032848,0,0.00046389,0,0.00056923,0.0064552,0,0.006981,0,0.0062115,0.007317,0.0072181,0,0,0.0045659,0.00021378,0,0,0.013369,0.099449,0,0.0021663,0.0021019,0,0,0.022445,0,0.0018881,0,0.0075064,0.0087537,0.007964,0.0042819,0,0.00068187,0,0,0,0,0.0012508,0.097364,0.00023771,0,0,0.0024144,0.0054877,0,0.0042136,0.11006,0.015298,0.0086939,0,0.00068524,0,0.011803,0
0.069829,0,0.0029639,0.0031132,0,0,0,0,0,0.077544,0.00063847,0,0,0.08012,0.0013613,0.0011389,0.077497,0,0.00078411,0.0056449,0,0.0013299,0.0023348,0,0.0013649,0,0.0015138,0.00055144,0,0.082695,0,0,0,0,0.091886,0,0.08997,0,0.0044474,0.0040583,0.014383,0,0,0.0044064,0.0023208,0.0048789,0.00093182,0.012895,0.0033148,0.0085508,0.0013312,0,0,0.011421,0,0,0,0,0.013855,0.027456,0.008186,0,0,0.00058966,0.10863,0,0,0,0.0041102,0.0040416,0.0014135,0,0,0,0.0031031,0,0.00078602,0.00030665,0.1001,0.00017939,0,0,0,0.024217,0.0035082
0.072863,0,0.074591,0.0066725,0,0,0,0,0,0,0.0076114,0,0,0.0052744,0.0028183,0.0064125,0.0061565,0,0.0024617,0.00036661,0,0,0.079517,0,0,0.087423,0,0.0040289,0,0.0030343,0,0.0018591,0,0,0.090455,0,0.08785,0,0.091504,0.0031521,0.0048118,0,0,0.0047453,0,0.0094766,0,0.0056803,0,0,0.0051529,0,0,0.0026733,0.0040158,0,0.0051049,0,0,0.0077439,0.00063086,0,0,0.001307,0.0060104,0,0,0,0.0027373,0.002935,0,0,0,0,0.0042111,0,0.10455,0.0045041,0.0032615,0.0082973,0,0,0,0.0098045,0.024632
0.072124,0,0.00029097,0.070785,0,0,0,0,0,0.0020693,0.0034501,0,0,0.0081965,0.0040781,0.0011593,0.083435,0,0.082493,0.0079921,0,0,0.089963,0,0,0.011319,0,0.001609,0,0.0087417,0,0.0028971,0,0,0.099578,0,0.0035686,0,0.0047021,0.0083426,0.011024,0,0,0.10582,0,0,0,0.11004,0.0024916,0.1021,0.0090423,0,0,0,0.010672,0,0.0037482,0,0,0.12663,0.017588,0.10027,0,0.015389,0.013656,0,0.0037773,0,0.0055682,0.0018183,0.098135,0,0,0.0045889,0.005475,0,0.11329,0.0020597,0.021706,0.0066561,0,0,0,0.10697,0.031254
0.00058694,0,0.072617,0.071103,0,0,0,0,0,0.0081774,0.00014872,0,0,0.0041911,0.0029358,0.0012534,0,0,0.0016376,0.0033364,0.00024697,0,0.0022208,0,0,0.085608,0,0,0,0.002557,0,0,0.0055124,0,0.0013372,0.00034544,0.00074742,0,0.0039019,0.0031689,0,0,0,0.0082949,0.00068656,0,0,0,0.0022005,0.0014941,0.0017813,0,0,0,0,0,0.0046253,0,0.10449,0.013561,0.000241,0.0035893,0,0.0092519,0.015653,0,0,0,0.0021143,0.0024109,0,0,0,0,0.010839,0,0.00087491,0.0022233,0.0018823,0.0073824,0,0,0,0.010975,0.001189
0.0046552,0,0,0.070064,0,0,0,0,0,0.0058449,0.076243,0,0,0.080285,0.00063223,0.0014285,0.0019206,0,0.0021982,0.0058969,0,0,0.0036755,0,0,0.0062061,0,0,0,0.080961,0,0.087291,0,0,0.010623,0,0.0031575,0,0.084102,0.0018417,0.0078586,0,0,0.0023824,0,0.0043987,0,0.097484,0.0054499,0,0.0032255,0.00058675,0,0,0.095433,0,0,0,0.0042467,0.087923,0,0,0,0,0.012481,0,0,0,0.0053723,0.0013971,0,0,0.0029544,0.0010252,0.10196,0,0.0023262,0.004124,0.00038552,0.0043674,0,0,0.0019485,0.00078329,0.0035381
0.0024265,0,0.0054763,0.0033004,0,0,0,0.001081,0,0.0042855,0.081486,0,0,0.0024916,0.083003,0.0039038,0.00056168,0,0.0019043,0.0017221,0,0.0022859,0.088378,0,0,0.0096178,0,0,0,0.0062409,0,0.08104,0,0,0.0030466,0,0.092163,0,0.00712,0.0036816,0,0,0,0.096115,0,0.003013,0,0.00021536,0.0062542,0.0019563,0,0,0,0.0046483,0.0090866,0,0.098154,0,0.0015149,0.0075058,0.098425,0.0023536,0,0.0037668,0.10517,0,0,0,0,0.0010355,0,0,0.0017257,0.002127,0.00014892,0,0.10546,0,0.0045038,0.0025039,0,0,0,0.0039545,0.012367
