0.0026915,0,0,0,0.0055486,0.0037021,0.00072043,0.0032305,0.0054786,0,0,0.0021146,0,0,0.00057396,0,0,0,0,0,0,0,0,0.0072248,0,0,0.0088356,0,0,0,0,0,0,0,0,0,0,0.021382,0.0083683,0.041314,0,0.004375,0.0068856,0,0.012372,0,0,0,0,0,0,0,0.023513,0,0.017805,0,0.0025608,0,0,0.011239,0.001319,0,0.017807,0,0.010647,0,0,0,0.012629,0.0045182,0.029047,0,0,0,0.0066028,0.012793,0.01634,0.0080778,0.025107,0,0,0.016753,0.0090438,0.0010611,0.017394,0,0,0.031683
0,0.0028867,0,0,0.0051993,0,0,0,0.010073,0.0031031,0.0027555,0,0.0058549,0,0,0,0.00062069,0,0,0.0077723,0.09673,0,0.010933,0.0099059,0.0095618,0.0078299,0.018585,0,0,0,0.011171,0,0,0,0.054127,0.0053553,0.0024691,0.014014,0.00038532,0,0.028088,0,0,0.010567,0.0081724,0,0.0025856,0,0.0087372,0,0,0,0.0082514,0,0,0.0025809,0,0.017842,0.014637,0.002721,0,0.0057884,0,0,0,0.010736,0,0,0,0.021353,0,0.019231,0,0.007357,0.027662,0,0,0,0.0021504,0.02738,0.0098087,0.0045029,0,0.062827,0.0066182,0.045114,0,0
0.021659,0,0.044785,0,0,0.036445,0.0091862,0,0,0.011278,0,0,0,0.0074507,0.017895,0,0,0.029822,0.019383,0,0,0.022065,0,0,0.0044708,0.0026558,0.0057636,0,0.0061418,0,0.0084242,0,0.021627,0,0,0,0,0.0023644,0.017072,0,0,0.0026114,0,0,0,0.018464,0,0,0,0,0.0081697,0.0035774,0.013587,0,0.032026,0,0,0,0,0,0.019179,0,0.014782,0.012313,0.027556,0,0,0.019582,0.019808,0,0,0,0,0,0.0078201,0,0.039227,0.033725,0,0.0039206,0,0.0045051,0.014564,0.060474,0.019486,0.041681,0,0
0.0010683,0,0.0054664,0.0038527,0.0032348,0,0,0.0013805,0,0,0.0014179,0,0,0,0,0.00059564,0,0.010418,0.0091405,0.0013395,0,0,0,0.0035643,0,0.002595,0,0.0043268,0,0,0,0.0015615,0.014276,0,0,0,0,0.00018279,0.0078836,0,0,0.00015332,0.006752,6.762e-05,0.00070658,0.015667,0,0.0039427,0,0,0,0.0034543,0.0035345,0.0038718,0,0.0032254,0.012838,0,0,0,0.0023948,0.0052233,0,0,0.011107,0.0039322,0,0,0.00020998,0.0040742,0,0.0012798,0.0063948,0,0,0,0.00016288,0.016186,0,0,0.00095497,0.019168,2.3242e-05,6.702e-05,0,0.0088376,0,0.0053792
0,0,0.008311,0,0,0.0043274,0.0060713,0,0,0.0030128,0.028171,0,0,0.036979,0,0,0,0.0053424,0,0,0,0.0022214,0.054489,0,0.0074161,0.018452,0.0078506,0,0.027974,0,0,0.056002,0.00086887,0,0.031474,0,0.044918,0,0.0049455,0,0,0,0,0,0.010115,0,0.011969,0.034484,0,0.014257,0.0025214,0.02138,0,0,0,0.0088389,0,0,0,0,0,0.020601,0,0,0,0,0.023323,0.0063699,0.017525,0.010638,0,0.019937,0,0,0.012525,0.018802,0.039884,0.027182,0,0,0,0,0,0,0.0025989,0,0.019372,0.030522
0,0.0034496,0,0.006259,0,0.0041594,0,0,0,0,0.014668,0,0.0048835,0,0.0064078,0.001984,0.0012012,0.0063694,0.00070885,0.0032234,0,0.011239,0.017909,0,0.0063911,0,0,0,0.00016186,0,0.0034874,0,0,0,0.01109,0,0.0033959,0,0.0096556,0,0.0026255,0.004843,0,0,0,0.006796,0,0.0056926,0.0066882,0,0,0.011453,0.007622,0.0079217,0.0052409,0.0077924,0.0068496,0.0068114,0,0.010519,0,0.00022628,0.0053004,0.0077755,0,0,0.0043405,0.0059648,0.005699,0,0,0,0.017382,0,0.0033699,0,0.0044078,0,0,0,0,0.0084002,0,0.0099758,0,0,0.086752,0.0054711
0,0.0028209,0,0.0069318,0.00014149,0,0,0,0,0.00047658,0,0,0.0085898,0.0022266,0.005448,0,0.0056726,0.0047515,0.0031742,0.002095,0,0,0,0,0.00293,0,0.001545,0,0.012512,0,0.00096846,0,0.0061445,4.4122e-05,0.0059531,0,0,0,0,0,0,0,0,0,0.0022424,0.0068585,0,0.00010223,0,0.0076078,0.0096888,0,0.0052439,0.0042845,0,0.0030985,0.011025,0.0068066,0.0022569,0.0042393,0,0,0,0,0,0,0,0.0077671,0,0,0,0.00095404,0,0,0,0.002528,0,0,0,0.0034176,0,0,0,0,0.0071651,0.0026786,0.0046837,0.011721
0.019296,0,0.001895,0.001005,0,0,0,0.0082676,0,0,0,0.0014817,0.0078138,0,0,0,0.0061661,0.0049241,0,0.00092081,0,0.0012183,0,0,0,0.0063927,0,0.0016981,0.016274,0.014201,0,0.0036552,0.0078436,0.0015989,0.0031606,0,0,0.0035029,0.0059165,0,0.0090586,0,0,0,0.0038833,0.0032949,0.013374,0,0.00017443,0.0014432,0,0,0,0,0,0,0,0.0038516,0,0.0026597,0.001705,0,0,0.007347,0.020933,0.0012632,0.0030966,0.0044084,0,0.0030016,0.0039225,0,0,0.010792,0,0,0,0.0016087,0,0.0062937,0.0087505,0,0,0.0062089,0,0,0,0
0,0.014957,0.0014943,0.0042336,0,0,0,0.0037157,0,0.0071895,0,0.015174,0.0087395,0,0.0074281,0,0.0015214,0,0,0,0,0,0,0,0,0.010866,0.0090727,0,0,0.0062656,0,0.0068608,0,0.0098349,0.0063811,0.0013546,0.0055313,0.0051414,0.0013204,0,0,0,0,0,0.00091266,0.0049487,0,0,0,0,0,0.016586,0.0027237,0.0066865,0,0,0,0.0079461,0.0095974,0.0090128,0,0.0021971,0.0012181,0,0.0018139,0.0060135,0.0063906,0.0050812,0.0033428,0,0.0062826,0.011556,0.0056129,0,0.0047215,0.0064622,0.0073133,0,0,0.0051375,0,0.0056381,0.010266,0,0,0,0,0
0,0,0,0,0.00069037,0,0,0.0029136,0,0.0010597,0,0.003176,0.0028105,8.1039e-05,0.00057613,0,0,0.0044937,0,0,0.014259,0,0.00046893,0,0.0019814,0,0.0019428,0.00067241,0.00027089,0.0038501,0,0.0033595,0,0,5.3214e-05,0.0041326,0.0011407,0.0043103,0,0.0023035,0,0,0.0016493,0,0.00013278,0,0,0.0042511,0.0052565,0,0,0,0.00047613,0,0,0.0070224,0,0,0.00046856,0.97108,0.0031109,0,0.0010054,0.0028939,0,0.0036153,0,0,0,0.0011114,0.0017171,0.0011767,0,0.0054096,0,0.0074316,0.00049851,0.00015629,0,0.0025619,0,0,0.0015353,0,0.0037812,0.00012621,0.001711,0
0.032074,0.010864,0,0,0.0034147,0,0.012376,0.0044109,0.0095373,0.0059476,0,0,0.012798,0.0025129,0.0034674,0,0,0.010582,0,0.011717,0,0.016718,0,0.025171,0.016231,0,0.007652,0.02208,0,0,0.0077714,0,0,0.01049,0.0057663,0,0,0.0052762,0.001472,0,0,0.016333,0,0.005383,0,0.044122,0.0026974,0.014387,0,0,0,0,0,0.053911,0,0,0.0030592,0.005624,0.01033,0,0.0093868,0.015245,0,0,0,0.022601,0,0.024656,0,0.018081,0.018565,0,0,0,0,0.028746,0.030037,0,0,0.015978,0,0.0058268,0,0,0,0.052076,0,0
0.0072168,0,0.0083027,0,0.011767,0.0086314,0.036794,0.016407,0.053656,0,0.0042122,0,0.022784,0.012865,0,0.027841,0,0,0,0,0,0.0005183,0.012237,0,0.02983,0.0011458,0,0,0,0.013093,0,0,0,0.14275,0,0,0.009413,0,0.0067735,0.032604,0.014521,0.0067407,0,0,0.016341,0,0.007274,0,0,0,0.00034134,0,0.0021262,0.021072,0.010244,0,0,0.035835,0,0.046778,0.017195,0.045401,0,0,0.007133,0,0.0024837,0.025573,0.010509,0.013958,0,0.012799,0,0.010713,0,0,0.019853,0,0.031289,0,0.006918,0,0,0.0016403,0.012918,0,0,0.043929
0.043197,0.026502,0,0.0045539,0,0.036274,0.0060631,0,0,0.008115,0.020136,0,0.045048,0.021361,0.048418,0.035176,0.002996,0.0085467,0.021856,0,0,0.0049866,0.054783,0,0,0.00093533,0.010092,0.0095995,0,0.033944,0,0,0.0050246,0.014572,0.01295,0,0,0,0.010363,0,0.0094383,0.022848,0.0037405,0.041788,0,0,0.019089,0,0,0,0.11842,0.026164,0,0.0055883,0,0.018267,0.013241,0,0.024358,0.0099415,0.011848,0.001351,0.016822,0,0.059579,0,0.037557,0,0,0.022838,0.039965,0.019227,0.050412,0.014476,0,0.011718,0,0.0042341,0.026833,0,0.033665,0.037825,0.0074765,0.017579,0,0.088308,0.0017354,0
0,0.00050329,0,0,0,0,0,0,0,0.0026946,0.0011596,0.0006963,0,0,0.0013966,0,0.0012362,0.0026814,0,0,0.0091102,0.0025206,0,0.0011204,0.00022455,0.00025259,0.00052278,0.0022038,0,0,0.00035175,0.00044334,0,0,0,0.0066187,0,0,0.001869,0,0,0,0.0021871,0,0.0029008,0,0.0023959,0,0.0016458,0.00069432,0,0.0014156,0.0049257,0,0.0016931,0.0017113,0,0,0.00061537,0,0,0,0.00089152,0.0016741,0,0,0.0062191,0,0.00036025,0,0,0.0011417,0.00069248,0,0,0.0035466,0,0.00073899,0.0019776,0,0,0,0.0069768,0,0,0.00071784,0.0077936,0.0069951
0.003381,0,0.0010701,0,0,0,0,0.0023507,9.4173e-05,0.0027499,0,0.0020708,0.0012902,0.00059089,0.00083436,0,0.0020333,0,0.0018551,0,0.017132,0,0.0019224,0,0.0026776,0.00031722,0.0018621,0,0,0.0019302,0.0036459,0,0,0,0.0070262,0.0090449,0,0.0013771,0.0021991,0,0,0.0013706,0,0,0.0026139,0,0.0035383,0,0.00024215,0,0,0.0022884,0.0053382,0,0.00025021,0.0010381,0.0031081,0,0.00064723,0,0,0.0013763,0,0.0050597,0,0,0.0034102,0,0,0,0,0.00046692,0.0034104,0.0059897,0.00315,0,0.0013069,0,0,0.00032449,0.0021895,0,0.001136,0,0,0,0.025232,0
0,0,0,0,0,0.0052049,0,0.010696,0,0,0,0,0,0,0.00090514,0.03049,0.011031,0,0.0080496,0.00046039,0,0,0.012749,0,0,0,0.00097524,0.0039414,0,0,0,0,0.00065968,0.00081448,0.0029923,0,0,0.0011975,0.011385,0,0.0047877,0.00062958,0,0,0,0,0,0,0,0.0098623,0,0,0.0092334,0.039699,0.0012704,0,0,0,0.0016728,0,0,0,0,0.0040346,0.0030945,0,0.0060898,0.00097017,0.011241,0,0,0.0072711,0,0,0.0023363,0,0.0084132,0.012555,0.0047809,0,0.034914,0,0.0054288,0.01579,0,0.023131,0,0.0011834
0,0,0,0.0080055,0.0053891,0.0040005,0,0.01102,0.00057906,0.0019531,0,0,0.010269,0.018125,0.0052821,0.0057585,0.00050702,0,0.0056041,0.0050354,0,0,0,0.011887,0.0062627,0.00047835,0.0082686,0,0.0031764,0,0.007967,0,0,0.0087841,0.0046605,0.0010777,0.0026358,0,0.008447,0.0067876,0,0.0010194,0,0.0009946,0,0,0,0.00015675,0.001535,0.0012997,0.0091673,0,0.0011458,0.012329,0,0.0043664,0,0.0091043,0.011088,0.00092153,0.0041573,0,0.0095248,0.010346,0.011013,0.0052454,0,0.025394,0,0.010659,0.0031693,0.011023,0.00082354,0.0036801,0.0031294,0,0.0011863,0,0.012282,0,0,0.0061712,0,0,0,0.0045065,0,0
0.023295,0.0035871,0.00015195,0,0.0035181,0.0042914,0,0.00064803,0.0093019,0.011419,0,0.051758,0,0,0,0,0,0.0063755,0.0049341,0.021132,0.023868,0.028221,0.00016542,0,0,0,0.012244,0.011888,0.016261,0,0.0025223,0,0,0,0,0.021893,0,0.037597,0,0,0,0.013583,0.0077578,0.007875,0.0050058,0,0,0,0,0.0086073,0,0.019864,0,0.0051999,0,0.0082375,0,0,0,0,0.0096634,0,6.8557e-05,0,0.0035597,0.01547,0.017819,0.023447,0.013274,0.083465,0,0.0014562,0,0.0091393,0,0,0,0,0,0,0.023856,0.0053639,0.016772,0,0,0,0.049029,0.047402
0,0.054213,0.012587,0,0,0.010943,0.033856,0,0.048954,0.046018,0.041001,0,0,0,0,0.089053,0.013701,0,0.0094099,0.0047511,0.0041128,0.069286,0.021943,0,0,0,0,0,0,0.018811,0.02477,0.026649,0,0,0,0.011453,0,0,0.016147,0.05844,0,0,0.00098559,0.00077353,0.00090881,0.016908,0.020159,0,0,0,0,0,0.016531,0.068694,0,0,0.02793,0,0.023446,0.033931,0,0.0026666,0.027903,0,0.0023436,0,0.0098106,0.0032785,0,0,0.028043,0,0,0.062745,0.044446,0,0.012635,0.0060343,0.017381,0.002162,0.004957,0.00073342,0,0.0463,0,0.05686,0,0
0,0.010285,0.0048359,0,0,0.0019905,0,0.0017122,0.0097013,0,0,0.012699,0.0079909,0.0029725,0.005299,0.0025732,0,0.0052748,0.0011191,0.0045103,0,0,0,0,0,0,0.0072741,0,0,0.00068758,0,0,0.002835,0.016813,0.010187,0.0051275,0.0031207,0,0,0.0018321,0,0,0,0.0017783,0.0041364,0,0.0055969,0,0,0,0.0052539,0.0016639,0,0.0028217,0.00011235,0.0042279,0.00038985,0,0.0031161,0,0.00041297,0.0061355,0,0.0087383,0.019077,0.0025863,0.00099194,0,0,0,0,0,0,0,0,0.005113,0.0058211,0.0044754,0.0017559,0.0068536,0,0.01257,0.0010788,0,0,0.0022682,0.011969,0
0.015233,0,0.025271,0,0.015333,0,0.0040944,0.001852,0,0,0.027515,0.0063551,0,0,0,0,0,0,0,0.0027462,0.0076511,0,0.01234,0.00075456,0,0.0017133,0.0042906,0.020019,0,0,0,0.0038097,0,0.0093845,0,0,0.0066103,0.017085,0,0.007912,0.0085878,0,0.016018,0.0067379,0.011141,0.01083,0.011151,0,0,0,0,0,0,0.0010808,0,0.0049035,0.0085667,0,0,0.0055749,0,0.0047826,0.0032047,0,5.0194e-05,0.007758,0,0,0,0.0076976,0,0,0.0086759,0.00979,0.027911,0,0,0.017411,0,0,0.0067578,0.026849,0,0.00074932,0.016367,0,0.088423,0
0.0025373,0.0026923,0.013854,0.0081624,0.0017164,0,0.02476,0.0097218,0,0.0056448,0,0,0.012029,0.0005668,0,0.011616,0.0006943,0.0084059,0.0011497,0,0,0.0083839,0,0,0,0,0,0.0035394,0.0043988,0,0.012521,0,0.00054166,0.0059256,0,0.0010651,0.0083134,0.010309,0,0,0,0.0079774,0.032965,0.0031409,0.011074,0,0,0,0,0,0,0.0029538,0,0.0032666,0.0005281,0,0.0044793,0,0.007576,0,0,0.0080017,0,0,0,0.026831,0,0,0,0,0.010389,0.024579,0.0047705,0,0.0046653,0,0.0074401,0.004623,0,0.0085167,0,0,0.019038,0.02567,0,0,0,0.032763
0.010759,0.009005,0,0.00086578,0,0.0060732,0.020484,0.0082694,0,0,0,0.020019,0.0014658,0.002679,0,0.0035285,0,0.015885,0.010614,0.0085446,0,0.001562,0,0.016086,0,0.0066975,0.01711,0.00051108,0,0.0020637,0,0,0,0,0,0.00071854,0.013566,0,0.027728,0.0050561,0,0,0,0,0.0011673,0.059401,0.0089547,0,0.00088395,0.023296,0,0,0.0037248,0.022761,0.021016,0,0,0.0045125,0.010051,0,0.0040803,0.012329,0,0.0055896,0.031208,0.021926,0.0074616,0.027032,0,0,0.0076398,0,0.033536,0,0,0.023006,0.023434,0.0090115,0.012933,0.0063165,0.003253,0.058961,0,0,0,0.032871,0,0.022122
0.0038224,0,0.0029551,0,0,0,0,0.017966,0.0017508,0.020164,0.00101,0,0,0,0.017016,0,0.034599,0,0,0.0081253,0,0,0,0.019346,0,0.0025149,0.013225,0,0.0087545,0.026758,0,0.018156,0.059153,0.031537,0,0.0048612,0.0070566,0.0063126,0.0072112,0.021598,0.025652,0.018361,0.010057,0.021509,0.027403,0,0.025269,0,0,0.038904,0,0,0,0,0.03054,0,0.036262,0.024124,0.0014466,0,0.0056492,0.014796,0.0030384,0.018404,0,0.035783,0.040201,0.037581,0,0,0,0,0.0081956,0,0,0.014414,0,0,0.0065397,0.020131,0.097015,0,0,0.0095185,0.0083083,0,0.043924,0
0.01285,0,0.0078423,0.0055664,0.0014386,0.022448,0,0,0.023313,0,0.01096,0.0073248,0,0,0,0.053441,0.00045982,0,0.0046288,0,0.041968,0,0.021644,0,0,0,0.023539,0,0,0.0076144,0,0.020728,0.0031304,0,0.031843,0,0,0.036902,0.0089748,0.015656,0,0.017575,0,0.013199,0,0.026413,0.013306,0,0,0.007469,0,0.012741,0,0.011706,0,0,0.0073133,0,0,0,0,0.0087016,0,0,0.028153,0.0060459,0,0,0,0,1.4181e-05,0,0,0,0.028227,0,0.013508,0.0071543,0.0098379,0,0.0045497,0.013358,0.00034282,0,0,0.02322,0,0.046741
0,0,0.022243,0,0,0.013414,0,0,0,0.0106,0,0,0.0073896,0.0049076,0.018458,0,0,0,0,0.00019792,0,0,0,0,0.02002,0,0,0,0.016572,0,0.018364,0,0.016831,0,0,0,0.0069375,0,0.022531,0,0,0.020829,0.002949,0,0.025587,0.035612,0.041687,0,0,0,0,0.019345,0,0.074211,0.02012,0,0.04848,0.015821,0.0037395,0.033918,0,0.028727,0,0.022323,0.036419,0,0,0,0,0,0,0,0.0044693,0.0067655,0.0059055,0,0,0.0086707,0,0.00086843,0.026038,0.0072048,0,0.0023285,0.064997,0.065165,0,0.036383
0,0,0.0025553,0.0084944,0.0042142,0.0038918,0,0.0034847,0.0014025,0.00057628,0.0088104,0,0.0075127,0,0.0034036,0,0.00043525,0.0085192,0.0053612,0,0,0,0,0.0033495,0.0050741,0.0025886,0,0,0,0,0,0,0,0.0054115,0.0037061,0,0.0062512,0.003519,0,0,0.0034917,0.0003482,0,0.0020416,0,0,0.0040621,0,0,0.0025318,0,0.0065236,0.0014325,0.027743,0,0.0042059,0,0,0.00032248,0,0,0,0,0,0,0,0,0,0.0085025,0,0,0.013427,0,0,0.0045459,0.00020364,0.0085101,0,0.0074343,0,0.015329,0,0,0,0.0033125,0.017281,0,0
0,0,0,0.010326,0,0,0,0.00044796,0,0.0027326,0,0.0030551,0,0,0.0067834,0,0.001898,0,0.0027513,0,0,0,0.0034862,0.012728,0.0063452,0,0.007285,0,0.005109,0.00040031,0.0056964,0,0,0.0034105,0.012966,0.0011806,0.003761,0,0,0.005372,0.0046007,0,0,0,0,0.01742,0,0.0097785,0,0.0025169,0,0.0030908,0.023202,0,0.0054575,0.010942,0.0099274,0,0,0.0020478,0.0090976,0.0021956,0.0056657,0,0.003039,0,0,0.014023,0.0058811,0,0.03514,0,0.046925,0,0.0074462,0.0052659,0,0,0,0,0.0010049,0,0.003334,0.0093973,0.02855,0,0.038954,0
0.0079694,0.0014261,0,0,0.0073328,0.010426,0.0074367,0.00062185,0,0,0,0,0,0.017598,0,0,0.021497,0.0019476,0,0.0059081,0,0,0.012508,0.0044682,0.0041044,0,0.027437,0,0,0,0.012785,0.00029993,0,0,0,0.034512,0.011346,0,0.0055543,0.018255,0,0,0.0050798,0,0,0,0.013277,0.0048455,0.0013269,0,0.073633,0,0,0.0053821,0,0.018293,0,0,0.013325,0,0.01342,0.0010605,0.014553,0.060844,0,0,0.059426,0,0.0042654,0.0067582,0.01513,0.015884,0,0.011285,0.014128,0,0.013809,0,0.036044,0.013956,0,0.0442,0,0,0,0,0,0
0,0,0.0013549,0.0015006,0.0047333,0,0,0.0032202,0,0,0,0,0,0,0,0.006711,0.0038814,0,0,0.013534,0,0.0035405,0.0014657,0,0,0.0060509,0.0085758,0,0,0,0.0043178,0,0.0019873,0.003216,0.0031803,0,0.0046099,0.015919,9.3024e-05,0.0036051,0,0.0080509,0,0.0029728,0.005448,0.010458,0,0,0.0057545,0,0,0,0.0017008,0.023053,0,0.0013665,0.00048548,0.013772,0,0,0.0084372,0.0037205,0,0,0.025037,0,0.027101,0,0,0,0,0.0068927,0,0.0015616,0.001793,0.0016369,0.018347,0.0012408,0,0,0.0016586,0,0,0.0023897,0.0031163,0,0,0.007496
0,0,0,0,0,0,0.0019021,0.0058482,0,0.0070394,0.0028447,0,0,0,0,0,0,0,0.0038879,0.0099316,0,0,0,0,0,0.0025354,0,0.0039838,0,0.0059173,0.001695,0.0022378,0,0,0.0092984,0,0,0.0090973,0,0,0,0,0.00017999,0.0055305,0,0,0.0030088,0.0014173,0.0098168,0,0,0,0.0033089,0,0,0.0075588,0.00069952,0,0.0034238,0.0025309,0.0035829,0.010542,0.0031556,0.006525,0,0,0.0019152,0.01853,0.0068044,0.016496,0,0.0051005,0.013687,0.0041026,0,0.0051574,0,0.0010808,0.0083393,0.0025268,0,0.0083186,0.004837,0.00090552,0.0081427,0,0.06587,0.025172
0,0,0,0,0,0,0,0.01289,0.0070587,0,0.0019584,0,0.010565,0,0.012314,0,0,0.0065827,0.0061372,0.0033418,0,0,0,0.017272,0.0056789,0,0.0059478,0,0,0.0011105,0,0,0.0069178,0,0,0,0,0,0,0.0081966,0.0021019,0,0,0.020617,0,0.0075879,0,0,0,0,0,0.0022358,0,0.049874,0.010787,0,0.015753,0.0066135,0,0.019984,0.0036141,0.0088412,0,0.0021525,0,0.0092082,0,0.010763,0.01455,0.0057446,0.01276,0.0075463,0.0074049,0.0048618,0,0,0.0067528,0.00072628,0,0,0.0282,0.0042005,0.0062965,0.0032735,0,0.012714,0.0018172,0
0.00023326,0,0.026759,0,0,0.017459,0.04182,0,0.0092388,0,0,0,0.013163,0,0.0092869,0.029301,0,0,0,0.0098765,0,0,0.0067756,0,0,0,0,0,0.0080417,0,0,0,0.00081878,0.024995,0,0.036908,0,0,0,0,0,0.0028886,0,0,0,0.016861,0,0.012143,0,0,0,0,0,0.07625,0,0,0,0.027462,0,0,0.015938,0,0.0020274,0,0,0.027703,0.0048685,0,0.013431,0.00020248,0.061956,0,0,0.0091389,0.017874,0.021634,0.0057627,0.0014976,0.00801,0,0.01113,0,0.0074897,0.0053995,0,0.010161,0.015035,0
0.0068476,0,0.028162,0.013011,0,0.052116,0,0.012717,0,0.031605,0.0045158,0.0045555,0.031441,0,0,0.014761,0,0.020044,0,0,0,0.016658,0,0,0,0,0,0.00024346,0.022029,0,0,0,0,0,0.0070134,0,0,0.025772,0,0,0,0,0,0.012987,0,0.030706,0.015535,0.0054902,0.00045586,0.0014449,0.022306,0,0.0025902,0.0474,0,0.00041792,0.032943,0,0.012463,0,0.00082602,0,0,0,0.00069301,0.028358,0,0.0067558,0,0.015576,0.010099,0.022958,0,0.04282,0.016443,0.032536,0,0,0.026157,0,0.01719,0.007429,0,0.043009,0,0.031798,0.04084,0.071459
0.043262,0,0,0,0,0.027732,0.016688,0.0064416,0,0.0021791,0,0,0.021602,0,0,0.019051,0,0.020502,0.031563,0,0,0,0.0256,0,0.016371,0.012222,0,0.010981,0,0,0,0,0,0,0.010391,0,0,0,0,0,0,0,0,0.013328,0,0.0034282,0.0058695,0.025612,0.019049,0,0.0059248,0,0.026804,0.023743,0,0.020323,0.015403,0,0,0,0.013467,0,0.014332,0.019328,0,0,0.028319,0,0,0.057896,0.017361,0,0,0,0,0.018067,0,0.014212,0,0,0,0.019569,0.015139,0,0,0,0,0.068639
0,0,0.0034941,0,0,0,0,0,0.00032287,0.010266,0.0087571,0.0097868,0.0071455,0,0.0060872,0,0.0077632,0,0.0054054,0.0075239,0,0,0.0046864,0,0.00011724,0.010328,0,0.0039097,0.0038105,0.0011819,0,0,0.0013848,0,0,0,0.0033883,0.0057623,0,0,0,0,0.0032865,0.026649,0,0,0,0,0.0087838,0,0.012242,0,0.014753,0.0067884,0.0029796,0.006987,0.0034351,0,0,0.0077675,0.00075931,0,0.013022,0.016428,0,0,0.022953,0,0.0076052,0,0,0,0,0.017608,0.012091,0.0065716,0.00061101,0,0.019119,0.00080211,0.016341,0.017992,0.0067145,0.0034211,0.025678,0,0.044679,0
0.008138,0,0.015963,0.0067812,0.018689,0.045333,0.0047304,0.00061964,0.012447,0,0,0,0.0025486,0,0.010086,0,0.015323,0.0028972,0.020214,0,0.004687,0,0.0011561,0,0,0,0,0.017178,0.0063187,0,0,0,0.0019237,0,0.008751,0.0068899,0,0,0,0,0.014085,0,0.013712,0,0,0.017209,0.0015093,0,0,0.028114,0,0.0043722,0,0.077398,0,0.012662,0,0,0,0,0,0,0.016483,0.0017125,0,0.012606,0.0054698,0,0.027124,0,0.012088,0,0,0,0.0043222,0.029058,0.03994,0,0.022895,0,0.015084,0.0032834,0.0073188,0.017932,0,0.0013745,0.043491,0.0062393
0,0,0.034252,0,0,0,0,0.0054442,0,0.0070477,0,0.019485,0,0,0.0024842,0.018965,0.010375,0,0,0.0031716,0,0,0.021233,0,0.00090173,0,0,0.00072879,0.0020459,0.015489,0,0.011273,0,0,0.025625,0.0023035,0.0019209,0,0.0084745,0.017754,0,0,0.015159,0,0,0.041135,0.011377,0.005731,0,0,0.038032,0,0,0.003661,0,0.0080132,0,0,0,0,0,0,0.0068536,0.027836,0.023733,0.0096666,0.0071073,0.033502,0,0.021304,0,0,0.014771,0,0.0055798,0.022031,0.018314,0,0.018287,0.015057,0.0032133,0.058796,0.016834,0.0077215,0.001768,0.0222,0,0
0.0032326,0.0048153,0,0.0071778,0,0,0.0023933,0.00031374,0.026815,0,0.0044531,0,0,0,0,0,0,0,0,0.0015156,0,0,0,0.00023615,0,0,0,0.0023042,0,0,0.011278,0,0,0.0053934,0.0078507,0.017802,0.0043558,0.023867,0.0021184,0,0,0.011221,0,0.0017537,0,0.0064572,0.0024636,0.0056694,0,0,0,0,0,0.011933,0,0.0060745,0,0.015773,0.005985,0.012262,0,0.0031824,0,0.016428,0,0,0.0070915,0,0.0018348,0,0,0,0,0.011025,0.0044605,0.0024286,0.0060397,0,0.011056,0,0.0051144,0,0,0,0,0.0094483,0.0091508,0
0.0086447,0,0.013356,0,0,0,0.021333,0.0041448,0,0.00093897,0,0.0037478,0.010023,0,0.0020472,0.0047351,0,0.0071828,0,0,0,0.015338,0,0.01307,0.0049275,0,0.0091125,0.009767,0,0,0.0088462,0,0,0,0,0,0.0058958,0,0.0033213,0,0.015707,0,0.011308,0,0.0016304,0.0030135,0,0.00046117,0,0.013671,0,0,0.013602,0.014021,0.012467,0.020453,0.0052433,0.019612,0,0.014429,0.0094406,0.025106,0.0098984,0,0.017464,0,0.014511,0.041326,0.019848,0,0,0,0,0,0,0.010259,0.0022162,0.002657,0.013205,0,0.029831,0,0,0,0,0,0.064946,0.011863
0,0.0010487,0.97156,0.0041242,0.0027815,0.001136,0,0.00457,0,0,0,0.00030314,0.00094857,0,0.0015022,0,0,0.0015085,0.0011763,0,0.014996,0,0.00036531,0,0,0,0.0034346,0,0,0.0026849,0.0024139,0.0038777,0,0,0.00089682,0.0066528,0,0,0.0025356,0.0014584,0,0,0.0011326,0.0038333,0,0,0.00018026,0,0.0030781,0,0,0,0.0011588,0,0,0.0018671,0,0,0.0016563,0,0.0011882,0.0013298,0,7.9342e-05,0,0.00019487,0,0,0,0.00023893,0,0.003784,0,0.0018555,0,0.0085839,0.0010082,0.0010393,0,0,0.003684,0.0043672,0,0,0,0.0041555,0,0.0023135
0.00086919,0.020042,0,0,0,0,0,0,0.001824,0,0,0,0.011671,0.009214,0.008876,0,0.0079422,0,0,0,0,0,0.014381,0,0.0036956,0.011629,0.016682,0.019062,0,0,0,0,0,0.0010543,0.022911,0.016101,0,0,0.0024547,0,0,0,0,0.013776,0,0,0,0,0,0,0.0066089,0,0,0,0.0082112,0.00081144,0.015308,0.019286,0,0.026483,0,0,0.010617,0.031984,0,0.0094125,0.0041387,0,0.0092346,0,0.027621,0.020049,0,0.015743,0.014792,0,0,0,0,0,0.027559,0.01333,0,0.010268,0,0.0054617,0.013977,0
