0.0063584,0.024007,0,0.0030405,0,0,0,0,0,0,0,0.084662,0.01511,0.08529,0,0,0,0.0016689,0,0.069956,0,0.010401,0.011819,0.0040548,0.058544,0,0,0,0,0.07769,0.040287,0.012061,0.083326,0,0,0.010573,0,0.062918,0.0076138,0.083145,0.0016135,0,0,0,0.0063103,0,0,0,0.013041,0.073217,0.011959,0.018484,0
0.0031589,0.014503,0,0.065841,0,0,0,0,0,0,0.0080371,0.0030894,0,0.0376,0.077898,0.074765,0,0.00063357,0,0.082661,0.00063184,0.079846,0,0.077338,0.040602,0,0,0,0,0,0.095227,0.0078365,0.081448,0,0,0.082865,0.0087317,0.032021,0.00073428,0.0073211,0.010849,0,0.032393,0.0026034,0.0044592,0.00061517,0.00088957,0,0.042628,0.0011604,0.016003,0.0015407,0
0.084659,0.1113,0,0.083727,0,0,0,0,0,0,0,0.10337,0,0.11767,0.091448,0.018359,0,0.0086283,0.088915,0.12317,0,0.095706,0.11713,0.10681,0.15108,0,0,0,0,0.083132,0.1829,0.11944,0.078826,0,0,0.13743,0.0088955,0.16252,0.11333,0.11328,0.10616,0,0,0,0.11671,0.073134,0.079277,0,0.06502,0.064546,0,0,0
0.064158,0.0086081,0,0.070061,0,0,0,0,0,0,0,0.005893,0,0.0072886,0.0030933,0.0034771,0,0.0056339,0,0.078595,0,0.0057871,0.011808,0.074547,0.093236,0,0,0.0006584,0,0,0.034422,0.006941,0,0,0,0.021358,0.00023207,0.0038731,0.0052933,0.0065339,0,0,0,0,0.0076792,0.06306,0.029026,0,0,0.0044668,0.083683,0,0.014677
0.0020383,0.029215,0,0.076982,0,0,0,0,0,0,0,0.076772,0,0.012022,0.0074955,0.088772,0,0,0,0.018595,0,0,0.08797,0.089262,0.04232,0,0.0012089,0,0,0.079414,0.038,0.092358,0.00030719,0,0,0.032293,0,0.02935,0.093593,0.0085786,0.005353,0,0,0,0.0058448,0.047749,0.017627,0,0.018879,0,0.096872,0,0
0.0013929,0.014988,0,0.0011734,0,0,0,0,0,0,0,0.077712,0,0.0098669,0.076359,0.00030088,0,0.0022666,0.00081342,0.0073985,0,0.080695,0.0050988,0.077215,0.050189,0,0,0,0,0.0055751,0.0012846,0.0032312,0.083488,0,0,0.015591,0,0.030252,0.0014533,0.0062393,0.0062096,0,0,0,0,0,0.03091,0,0.050146,0.001749,0,0,0.034765
0.068426,0.015006,0,0.078928,0,0,0,0,0,0,0,0.0076621,0.0028011,0.072691,0,0.0051397,0,0.0059716,0.083481,0.075619,0,0.0071735,0.02038,0.076622,0.011493,0,0,0,0,0.00047307,0.029514,0.001138,0.00094075,0,0,0.0074021,0,0.03881,0.087998,0.0055632,0,0,0,0,0.089418,0.13545,0.0025157,0,0.024036,0.078229,0,0,0
0.00032369,0.01175,0,0.004807,0,0,0,0,0,0.00014838,0,0,0,0.016611,0.079809,0.086268,0,0.08705,0.0050804,0.079174,0,0.0079487,0,0.082327,0.073235,0,0,0,0,0.0026367,0.0086781,0.010294,0,0,0.0081032,0.016619,0,0.089728,0.0052562,0.0019796,0,0,0,0,0.0010624,0.02577,0.027589,0,0.099478,0.00014408,0.0087393,0,0
0.073039,0.029361,0,0.073992,0,0,0,0,0,0,0,0.089433,0,0.078857,0.073691,0.078059,0,0,0.077701,0.084307,0,0.012002,0.030474,0.015255,0.013956,0,0,0,0,0.086851,0.02974,0.0060917,0.085703,0,0,0.048556,0,0.090314,0.091231,0.010941,0,0,0,0,0.014698,0.096968,0.019712,0,0,0.06984,0.043452,0,0.0043353
0.06439,0.068271,0.0014367,0.0033424,0,0,0,0,0,0,0,0.0079118,0,0.083693,0.0023735,0,0,0.00085085,0.0030426,0.0029516,0,0.0053745,0.0014598,0.0029936,0.011847,0,0,0,0,0,0.040262,0.0037091,0.085198,0,0,0.097628,0.0085787,0,0.0095523,0.010012,0.095706,0,0,0,0.0027421,0.037605,0.038185,0.023553,0.020577,0,0.0050045,0.016791,0
0.010615,0.035675,0,0.0030828,0,0,0,0,0,0,0,0.083879,0,0,0.0043434,0.0014836,0,0.0021986,0.06976,0.0084029,0,0.002462,0.080496,0.07595,0,0.00058063,0,0,0,0.081325,0.031489,0.0060233,0.07444,0,0,0.080468,0,0.10679,0.0094682,0.011554,0.092944,0,0.00021416,0,0.0080394,0.0058512,0,0,0.051479,0.075135,0,0,0.028491
0.0022699,0,0,0.0016594,0,0,0,0.0011063,0,0,0,0.0018508,0,0.0074264,0.0013135,0,0,0,0.081078,0.014779,0,0.0022959,0.010044,0.0044335,0.008136,0,0,0,0,0,0.06288,0.0081636,0.081884,0,0,0.0010616,0.0066168,0.014968,0.0030769,0.010762,0.09522,0,0.005016,0,0.00026359,0,0.032146,0,0.019776,0.0028422,0.0022938,0,0
0.004444,0.026536,0.00045981,0.077034,0,0,0,0,0,0,0,0.0075707,0,0.040396,0.08135,0.0090932,0,0.078832,0,0.086015,0,0.0035997,0.014471,0.0010191,0.061779,0,0,0,0,0.077441,0.11449,0.0058008,0.077104,0,0,0.082252,0,0,0.089276,0.087059,0.00039362,0,0.018339,0,0.095003,0.074486,0,0,0.050044,0,0,0,0
0.005323,0.088066,0,0.0036544,0,0,0,0,0,0.0027224,0,0.084163,0,0.0083799,0.077627,0.011481,0,0,0.075164,0.0066591,0,0.080274,0.0083471,0.013414,0.024088,0,0,0,0,0.052415,0.039437,0.0098154,0,0.00061856,0,0.004337,0,0.0027612,0.078683,0.0093832,0.0045832,0,0,0,0,0.011012,0,0.038662,0.0065545,0,0,0.011047,0.0014656
0.0709,0.010627,0,0.074726,0,0,0,0,0,0.0048688,0,0.0053377,0,0.080175,0,0.076285,0,0.078391,0,0.071093,0,0,0.012612,0.073608,0.057124,0,0,0,0,0,0.074427,0.0030944,0,0,0,0.08384,0.0020845,0.0061093,0.0032191,0.089782,0,0,0,0,0.016646,0.0013291,0,0,0,0,0,0,0.038704
0.064107,0.01455,0,0.071934,0,0,0,0,0,0,0.00046964,0.0085522,0,0.090784,0.00049931,0.082791,0,0.0025953,0,0.0083679,0,0.075905,0.073218,0.073604,0.072574,0,0,0,0,0,0.012183,0.0094122,0,0,0,0.077462,0.0025657,0.0073851,0.092834,0.0060175,0,0,0,0,0.0042616,0,0.0088428,0.0041524,0.065156,0,0.045051,0,0
0.067702,0.06407,0,0.06686,0,0,0,0,0,0,0.00099331,0.0065662,0,0.007581,0.085101,0.080489,0,0.0038124,0.00063966,0.083338,0,0.078035,0.075462,0.0080507,0.047616,0,0,0,0,0,0,0.0030334,0.082286,0,0.0023972,0.0118,0.0048126,0.0018067,0.0072694,0.087582,0.0023635,0,0,0,0.0080723,0.00083841,0.028906,0.01763,0.03307,0.00076332,0.023499,0.00096438,0
0.065483,0.012823,0,0.014063,0,0,0,0.00014514,0,0,0,0.00672,0,0.024119,0.075477,0.0092967,0,0.0028209,0.004029,0.012137,0,0.0040276,0.0041472,0.077843,0.053872,0,0,0,0,0.0053072,0.054765,0.0061454,0,0.00077421,0.0098372,0,0.0058909,0.014534,0.00024343,0.0093387,0,0,0.037082,0,0.011809,0.0093975,0.021168,0,0.047457,0.0031705,0,0,0
0.068374,0.029495,0,0.085588,0,0,0,0,0,0,0,0.0038404,0,0,0.0046515,0.014432,0,0.0024411,0.081347,0.084899,0,0.079984,0.019126,0.021351,0.045307,0.0019069,0,0,0,0.073512,0.048179,0.0030632,0.085037,0,0,0,0,0.026047,0.089005,0.094007,0,0,0,0,0.0028703,0,0.063863,0,0.091957,0,0,0,0.097724
0.066529,0.025164,0,0.0049453,0,0,0,0,0,0.0021272,0,0.003791,0,0.10003,0.0013701,0.014208,0,0.010757,0.084053,0.073345,0,0.080757,0.07685,0.082012,0.04356,0,0,0,0,0.079568,0.035901,0.0082458,0.081466,0,0,0.0016228,0,0.030499,0.088592,0.0037118,0.0011638,0,0.03589,0,0,0.033865,0.014572,0.016081,0.037127,0.077999,0.045288,0,0
0.067091,0.086511,0,0.071954,0,0,0,0,0,0,0,0.0042344,0,0.013978,0.0033124,0.075259,0,0.0023487,0.00047855,0.0083393,0,0.076348,0.0076117,0.0033744,0.016312,0.00096693,0,0.0010457,0,0.052662,0.080118,0.0087184,0,0,0,0.001149,0,0,0.0026814,0.0095186,0,0.0001689,0,0.0042084,0.00048972,0,0,0,0.023944,0.075174,0,0.014672,0
0.0095298,0.018915,0,0.0070811,0,0,0,0,0,0,0,0.0025565,0,0.0074137,0.0094996,0.019076,0,0.0064922,0.0026732,0.0081332,0,0.0048635,0.0087344,0.0070334,0.052295,0,0.0032265,0.0035739,0,0.006398,0.0022217,0.087132,0.0074605,0.0053298,0.00075813,0.042844,0.0014262,0.0039305,0.015171,0.017578,0,0,0,0,0.00023423,0.087279,0.11405,0.0028951,0,0.0060184,0.12204,0,0
0.085887,0.11557,0,0.078055,0,0,0,0,0,0,0,0.091887,0,0.11273,0.087258,0.10327,0,0.084218,0.074716,0.11807,0,0.09246,0.11314,0.10572,0.093282,0,0,0,0,0.0752,0.17186,0.11076,0.070825,0,0,0.13165,0,0.14863,0.10843,0.11673,0.0089348,0,0,0,0.10816,0.059519,0.10978,0,0.15272,0.063897,0,0,0.09051
0.0049706,0.077046,0,0.00061067,0,0,0,0,0,0,0,0.0070249,0,0.011606,0.0056182,0.018906,0,0.08092,0.0040395,0.023105,0,0.084884,0.012136,0.013527,0.020006,0,0,0,0,0,0.0030482,0.016053,0.083996,0,0,0.087717,0,0.046061,0.012824,0.013573,0.0023116,0,0.004407,0,0.090493,0,0.085513,0,0,0.0029608,0.064185,0.015565,0
0.0070862,0.0099619,0,0,0,0,0,0,0,0,0,0.080195,0,0.023332,0.0056464,0.0047919,0,0.00017774,0.081557,0.083169,0,0.077105,0.00027041,0,0.025419,0,0,0,0,0.010929,0.042972,0,0.00073944,0.0041914,0,0.020912,0,0.009807,0.0041747,0.020054,0.0036979,0,0.035283,0,0,0.0070148,0,0.005389,0.0089344,0,0,0,0
0.011213,0.019204,0,0.06868,0,0,0,0,0,0,0,0.0017011,0,0.09889,0.082869,0.0043612,0,0.0056938,0.0018015,0.0064203,0,0.0072925,0.013614,0.0027275,0.013091,0,0,0,0,0.07747,0.057634,0.0026266,0.083964,0,0,0.03325,0,0.0075186,0.013797,0.0050946,0.0007341,0,0.024722,0,0.010607,0.049997,0.0098837,0,0.011361,0.066351,0,0.044,0.0057674
0.072734,0.012164,0,0.0032996,0,0,0,0,0,0,0,0.0037436,0,0.017753,0.0013513,0.0023358,0,0.080994,0,0.004811,0,0.081489,0.0034069,0.0058837,0.04284,0,0,0,0,0.0072986,0.026328,0.0024507,0,0,0.0036711,0.01302,0,0.019872,0.002639,0.010715,0.0024121,0,0.029761,0,0.0043354,0.032884,0.033148,0.0082569,0.05117,0.069733,0.049164,0,0
0.064326,0.0017955,0,0.0058714,0,0,0,0,0,0,0,0.0076576,0,0.013151,0,0.0016402,0,0,0,0.07237,0,0.0025623,0.0063624,0.0025235,0.024714,0,0,0,0,0.0049774,0.0043199,0.01057,0.0012678,0,0,0.027106,0,0.078852,0.0063697,0.0040661,0.0075771,0,0,0,0.0075771,0.0093134,0.046677,0.0083056,0.03645,0.0030753,0,0,0
0.069436,0.081055,0,0.078947,0,0,0,0,0,0,0,0.012225,0,0.020038,0.0062206,0.011605,0,0.087915,0.089744,0.10285,0,0.01193,0.016895,0.089808,0.083803,0,0,0,0,0,0.13789,0.098241,0.086633,0,0,0.015611,0,0.12388,0.0082774,0.09431,0,0,0,0,0.11025,0.03623,0.020808,0,0.040546,0.064628,0,0,0.035368
0.072561,0.094337,0,0.011587,0,0,0,0,0,0,0,0.086218,0,0.010336,0.0054413,0.077995,0,0.085592,0.0010763,0.019415,0,0.088118,0.072788,0.081262,0.051133,0,0,0,0,0.064525,0.0084376,0.0094587,0,0,0,0.020329,0,0,0.0125,0.007018,0.097203,0,0,0,0.088843,0.051523,0.021343,0.02142,0.068467,0,0,0,0
0.010782,0.089995,0,0.067691,0,0,0,0,0,0,0,0.079395,0,0.026214,0,0.006825,0,0.0066616,0.0017926,0.077848,0,0.085454,0.02966,0.073484,0.005429,0,0,0,0,0.059993,0.02695,0.0085428,0.081372,0,0,0.042013,0,0.068261,0.0081943,0.00090625,0.0024718,0,0,0,0,0.094458,0.019987,0.0028996,0.067416,0.0051801,0,0.013581,0.015337
0.0027176,0.019444,0,0.00271,0,0,0,0,0,0,0.0028908,0.0034512,0,0.011856,0.003009,0.080627,0,0.00040593,0.081399,0.074801,0,0.003766,0.010563,0.010625,0.080166,0,0,0,0,0.075658,0.045215,0.0058259,0.087745,0.0075328,0,0.017054,0,0.0211,0.0027564,0.0057998,0.10132,0,0,0,0.089735,0.032094,0.049391,0.019655,0.025651,0.002518,0.0024804,0,0
0.0024804,0.064464,0.0012112,0.067893,0,0,0,0,0,0,0,0.0077983,0,0.0064581,0.0025938,0.0077332,0,0.0032544,0.080742,0.0058472,0,0.080019,0.009953,0.0052846,0.0085816,0,0,0.0034362,0,0,0.021344,0.0053568,0,0,0,0.0074119,0.0015353,0.00062261,0.00034345,0.0028887,0.006286,0,0,0,0.0033632,0,0,0,0,0.0028651,0,0.014785,0.028827
0.0033781,0.008165,0,0,0.00066662,0,0,0,0,0,0,0.0086373,0,0.0062805,0.079261,0.074633,0,0,0,0.078401,0,0.0022999,0.0065808,0.013766,0,0,0,0,0,0.0010733,0.0097981,0.0074611,0.084066,0,0,0.0050577,0,0.073713,0.011321,0.0067209,0.0016741,0,0,0,0.014343,0.05209,0.010541,0.016434,0.022211,0,0.0086174,0.013353,0
0.0016923,0.063916,0,0.066785,0,0,0,0,0,0,0,0.081234,0,0.017073,0,0.0098269,0,0.0035136,0.0011429,0,0,0.075012,0.0098994,0.0041374,0.032273,0,0,0,0,0,0.0040281,0.0024555,0.0017631,0,0,0.0054521,0,0.0048559,0.00063412,0.0068762,0.0026937,0,0.0032568,0,0.080941,0.06034,0.021564,0,0.011786,0.073838,0,0,0.061101
0.068016,0.011445,0,0.070681,0,0,0,0,0,0,0,0.0086763,0,0.006005,0.071145,0.0053851,0,0.0039389,0,0.077943,0,0.00017313,0.0081926,0.0033362,0.052145,0.0018802,0.00083892,0,0,0,0.020165,0.081175,0,0,0,0.0047123,0,0.064268,0.0082235,0.0046414,0.0025493,0,0,0,0.015687,0,0,0.012144,0.039709,0.0017065,0,0.032918,0.0052309
0.0031249,0.081247,0,0.061915,0,0,0,0,0,0,0,0.07294,0,0.082424,0.0049013,0.00030387,0,0,0,0.0054001,0,0.00078235,0.0024537,0.07907,0.026402,0,0,0,0,0,0.012731,0.0060611,0,0,0,0.0030405,0.00367,0.01476,0.0052631,0.0060901,0.0048362,0,0,0,0.082825,0.017887,0.055472,0,0,0.0057798,0.006085,0.023957,0
0.0077473,0.020908,0,0.010204,0,0,0,0,0,0,0,0.08176,0,0.023493,0.00075847,0.004482,0,0.089463,0.013381,0.013701,0,0.0087335,0.021376,0.08222,0.052841,0,0,0,0,0.091274,0.016807,0.095612,0.0044204,0,0,0,0,0.0666,0.010919,0.094121,0,0,0,0,0.0065517,0.075632,0.042857,0,0.083379,0,0,0,0.03577
0.011454,0.017088,0,0.0024046,0,0,0,0,0,0,0,0.072003,0,0.072346,0,0.0049327,0,0.0022071,0.077808,0.010479,0,0.076368,0.011411,0.082637,0.045714,0,0,0,0,0.0055538,0.053526,0.0034781,0.088976,0,0,0.098219,0,0.050165,0.014046,0.093823,0.0091282,0,0.0021209,0,0,0.0093188,0.040844,0,0,0.072736,0,0,0.11179
0.0022099,0.014742,0,0.0020752,0,0,0,0,0,0,0,0.087081,0,0.037168,0.080395,0,0,0.086032,0.017489,0.019154,0,0.011921,0.0095453,0.0051198,0.040144,0,0,0.0061722,0,0.0049868,0.054916,0.012759,0,0,0.010574,0.030995,0.018693,0.06792,0.0063718,0.008387,0.10285,0,0.026025,0,0.090238,0.067276,0.088112,0,0.071168,0.070198,0,0.039331,0
0.066274,0.026621,0,0.0045596,0,0,0,0,0,0,0,0.0025719,0,0.0023288,0,0.074792,0,0.002749,0.0054976,0.092584,0.0014622,0.0083026,0.082092,0.00017548,0.028267,0,0,0.00071466,0,0.072483,0.056685,0.010024,0.081947,0,0,0.015549,0,0.01246,0.0029223,0.0027158,0.0021287,0,0,0,0.01365,0.02157,0.031051,0,0.0022827,0,0.030371,0,0
0.011037,0.030164,0,0.060771,0,0,0,0,0,0,0,0.082373,0,0.015476,0.0030174,0.081951,0,0.087563,0.079156,0.0087178,0,0.075554,0.003855,0.015138,0.045543,0,0,0,0,0.086672,0.034269,0.005215,0.088595,0,0,0.017557,0.0016435,0.079756,0.019698,0.012051,0,0,0,0,0.0049071,0.011586,0.065088,0.017382,0,0,0.012345,0.03394,0.042414
0.0061136,0.074091,0,0.069961,0,0,0,0,0,0,0,0.0055463,0,0.0067617,0.0094995,0.0063238,0,0.00099021,0.077976,0.013595,0,0,0.0066843,0,0.025474,0,0,0,0,0,0.011669,0.092642,0.078106,0,0,0.00919,0,0.030821,0.0045677,0.092835,0.00071761,0,0,0.0059788,0.00087175,0.0088323,0,0,0.0081695,0.068815,0.03283,0,0
0.0080368,0.014087,0,0.013039,0,0,0,0,0,0.0035506,0,0.0037928,0,0,0.088507,0.0086342,0,0.0029149,0,0.019427,0,0.0060842,0.09481,0.078143,0.054921,0,0,0,0,0,0.073864,0.090265,0,0,0,0.0031331,0,0.052596,0.0070978,0.01386,0.0031491,0.0012855,0,0,0.10852,0.054472,0.043423,0,0.024085,0.0030726,0,0,0.027316
0.079939,0.014882,0,0.082788,0,0,0,0,0,0,0,0.014736,0,0.11491,0,0.017563,0,0.089478,0.09231,0.11029,0,0.096451,0.095772,0.018343,0.15184,0,0,0,0,0.0014643,0.12379,0.10542,0.086351,0,0,0.057211,0.012062,0.15943,0.094867,0.094752,0.012234,0,0,0,0.016307,0.16097,0.037972,0,0.14067,0.064394,0.056247,0,0
0.007353,0.014188,0,0.015113,0,0,0,0,0,0,0,0.0058291,0,0.01902,0.081306,0.084729,0,0.0048928,0.0061862,0.0086782,0,0.00086151,0.0076305,0.0058676,0,0,0,0,0,0,0.02442,0.01047,0,0,0,0.0025834,0.0020309,0.077094,0.0041022,0.01406,0,0,0.016547,0,0.010149,0,0.019484,0,0.15114,0.0013897,0,0,0
0.069777,0.083373,0,0.073468,0,0,0,0,0,0,0,0.0093589,0,0.0055109,0,0.080092,0,0.0030328,0,0.07828,0,0.0031992,0.010316,0.0035783,0.050271,0,0,0,0,0.048389,0.034406,0.0095719,0,0,0,0.017659,0,0.071256,0.0098595,0.0052292,0.0094129,0,0,0,0.0016498,0.078369,0.068367,0,0.043644,0.010486,0,0.076493,0.059432
0.0028657,0.025752,0,0.0017771,0,0,0,0,0,0,0,0.080021,0,0.0076288,0.012515,0.012242,0,0.0089453,0.077123,0.014681,0,0.082787,0.096329,0.012559,0.02836,0,0,0.0013958,0,0.076005,0.051994,0.011361,0,0,0,0.029015,0,0.032573,0.0047086,0.013807,0.093969,0,0.019941,0,0.0068197,0.11382,0,0,0.01289,0.0028092,0,0.034376,0.020812
0.069252,0.0027175,0,0.0074152,0,0,0.0013372,0,0,0,0,0.0043521,0,0.018723,0.00053729,0.012822,0,0.0045803,0,0.0034923,0,0.0052026,0.081658,0.0035517,0.04594,0.001335,0,0,0,0.0051488,0.0145,0,0.0036339,0,0.00073506,0.10822,0,0.014726,0.080887,0.00051479,0.090495,0.0036466,0,0,0.088379,0.063771,0.036107,0,0.042424,0.0011026,0.058914,0,0
0.064935,0.063111,0,0,0,0,0,0,0,0,0,0.0088957,0,0.017635,0,0.0021502,0,0,0,0.0092661,0,0.0019942,0.0092024,0,0.012066,0.0014593,0,0,0,0,0.057313,0.0084769,0.08341,0,0,0,0,0.048031,0.079031,0.0013257,0,0,0,0,0.096421,0.024318,0,0,0.041108,0,0,0,0
0.004637,0.01868,0,0,0,0,0,0,0,0,0,0.077429,0,0.0060647,0.0039725,0.0027805,0,0,0,0.016363,0,0.0024559,0.079554,0.0076551,0.0039245,0,0,0,0,0.0060835,0.0068021,0.0068741,0.0042058,0,0.015093,0.0082975,0,0.0095663,0.093371,0.0084911,0.0025499,0,0.00078893,0,0.0013948,0.0068759,0.063,0,0,0,0,0.043639,0.019725
0.0060272,0.0082413,0,0.067401,0,0,0,0,0,0,0,0.081695,0,0.081231,0.00014379,0.078902,0,0.0043498,0,0.0097091,0,0.081883,0.080576,0.07629,0.0087215,0,0,0,0,0,0.031375,0.013557,0,0,0,0.071055,0,0.059743,0.013018,0.0081285,0.0073842,0,0,0,0.0088381,0,0.028122,0,0,0.0016271,0.031583,0.0010507,0
0.0055782,0.0030722,0,0.0097796,0,0,0,0,0,0,0,0.0078307,0,0,0.0062251,0.0026275,0,0.0017052,0.075612,0.006393,0,0,0.005836,0.0051327,0.0072002,0,0,0,0,0.0042621,0.027968,0.086798,0,0,0,0,0.0054356,0.051449,0.0022955,0.0068104,0.0045247,0,0.011806,0,0.0026315,0.018256,0,0,0.00093497,0,0,0,0
0.073594,0.081042,0,0.071215,0,0,0,0,0,0,0,0.010935,0,0.021173,0.07846,0.082003,0,0.0036085,0.078907,0.0013119,0,0.0052713,0.088816,0.076177,0.04799,0,0,0.0017654,0,0.061083,0.064821,0.0058494,0.082094,0,0,0.1348,0,0.042234,0.092612,0.0006815,0,0,0,0,0.090523,0,0.070226,0,0.077149,0,0,0,0
0.0047879,0.06447,0,0.0057864,0,0,0,0,0,0,0,0,0,0.018441,0.0028674,0.0062731,0,0.0075768,0.0083373,0.081247,0,0.0015595,0.0096512,0.0047669,0.044618,0,0,0,0,0,0.063757,0.089031,0.0037496,0,0,0.0085764,0,0.031262,0.015273,0.094182,0,0,0,0,0,0.010437,0.033313,0.0012547,0.0274,0.0015477,0,0,0
0.0025126,0.0089071,0,0.075426,0,0,0,0,0,0,0,0.0059115,0,0.07577,0,0.010166,0.0017114,0.0032136,0,0.0083371,0,0,0.01788,0.0023756,0,0,0,0,0,0.0032963,0.020837,0.08651,0.00030555,0,0,0.0080358,0,0.02854,0.0027037,0.00027485,0.0047339,0,0,0,0.079409,0,0.0097433,0,0.076809,0.0007455,0,0,0.063931
0.071714,0.0060678,0,0.079947,0,0,0,0,0,0,0,0.013485,0,0.041284,0,0.0027204,0,0.010877,0.0042714,0.015052,0,0.0077931,0.093754,0.0044004,0.033739,0,0,0,0,0.011083,0.060144,0.092553,0.083994,0,0,0.12761,0.0082167,0.053862,0.095136,0.086395,0.0074481,0,0,0,0.0023557,0.030315,0.096509,0,0.12811,0.0012491,0,0.012575,0
0.0067401,0.0052106,0,0,0,0,0,0,0,0,0,0.079232,0,0.026692,0.0043094,0.082981,0,0.0055507,0.0017698,0.003819,0,0.0075199,0.091614,0.078915,0.030405,0,0,0.0019468,0,0.010509,0.028722,0.0087198,0.08545,0.0033004,0,0.10859,0.0021015,0,0.011345,0.088281,0,0,0,0,0.089281,0.016417,0,0,0.14164,0.0009669,0.0041753,0,0
0.0075329,0.013065,0,0.084903,0,0,0,0,0,0,0,0.0097105,0,0,0.0059702,0.0076843,0,0.0061087,0.0099611,0.013285,0,0.0023708,0.0054457,0.0040101,0.0053801,0,0,0,0,0.0093611,0.036596,0.088803,0,0,0,0.0049446,0,0.00086423,0.0048957,0.012156,0,0,0.0058197,0,0.010181,0.0091684,0.050325,0,0.011398,0.068943,0,0,0
0.07306,0.01933,0.0019172,0.0043075,0,0,0,0,0,0,0,0.0062236,0,0.024985,0.074538,0.082515,0,0.0023844,0.083635,0.01,0,0.0026926,0.01626,0.006636,0.018257,0,0,0,0,0.09261,0.06525,0.016699,0.0047014,0,0,0.10167,0,0.027756,0.01296,0.017229,0.091492,0,0,0,0.0013191,0.07112,0.058317,0,0.051625,0.0042226,0,0,0.0155
0.0076225,0.0061903,0,0.0047889,0,0,0,0,0,0,0,0.0049312,0.0082353,0.002584,0.0073371,0.077122,0,0,0.0036417,0.013346,0,0.0047013,0.014673,0.0058667,0,0,0,0.0025352,0,0,0.020116,0.080555,0,0,0,0.0053513,0.0027963,0,0.0031119,0.0043981,0.0089482,0,0,0.0012918,0.00080951,0.0069277,0.083293,0,0.026532,0.0051948,0,0.026832,0
0.0073078,0.0038494,0,0.068499,0,0,0,0,0,0,0,0,0,0.07468,0.0022952,0.004965,0,0.0054253,0.00078639,0.0064698,0,0.0016777,0.0076923,0,0.032594,0,0,0,0,0.0030504,0.046885,0.015773,0,0,0,0.080479,0.0059677,0.0063972,0.004688,0.0088272,0.0042973,0,0,0,0.0091409,0.017522,0.021084,0.0018648,0,0.082931,0,0,0.018453
0.063932,0.017827,0.0025028,0.081006,0,0,0,0,0,0,0,0.0097398,0,0.025179,0,0,0,0.001528,0.0020894,0.068419,0,0.0066855,0.011915,0.003629,0,0,0,0,0,0.079552,0.059329,0.0055345,0.0041536,0,0,0.018779,0,0.0006988,0.079874,0.0026913,0.092779,0,0,0,0.084453,0.02957,0.08075,0.042435,0.069666,0,0,0.013266,0
0.0026436,0.0031683,0,0.0015401,0,0,0,0,0,0,0,0.078896,0,0.082762,0.005884,0.0057453,0,0,0.075714,0.0059671,0,0.0033577,0.0087482,0.0017533,0.0097473,0,0,0,0,0.005123,0.058589,0.0024503,0.088559,0,0,0.084001,0,0.0084898,0.079661,0.0043804,0,0,0,0,0.0044973,0,0.02615,0.018232,0.015573,0,0,0,0.087862
0.0034687,0,0,0.0049779,0,0,0,0,0,0,0,0.0053871,0,0.020036,0.0067132,0.0024825,0,0.0033271,0.0048422,0.00072266,0,0.0070133,0.016422,0.077565,0,0.0011441,0.00020778,0,0,0.0010868,0.054751,0.085016,0.08355,0,0,0.1041,0,0.034916,0.0092643,0.083041,0,0,0,0,0,0.014752,0.056807,0.018377,0.021819,0.070357,0,0,0
0.0058226,0.0070868,0,0.0019438,0,0,0,0,0,0,0,0.082273,0,0.016274,0.080158,0.0019849,0,0.0016426,0.079077,0,0,0.00076872,0.0095509,0.0091558,0.015615,0,0,0,0,0.0003638,0.047444,0.0054481,0.08265,0,0,0.088643,0,0.002729,0.0038057,0.093837,0.002354,0,0,0,0.0063103,0,0.044419,0.03129,0,0,0,0.0076129,0
0.066057,0.01496,0,0.010077,0,0,0,0,0,0,0,0.08427,0,0.089936,0.081151,0.0048021,0,0.079596,0.076782,0.088012,0,0.0087788,0.0115,0.086772,0.033231,0,0,0,0,0.077837,0.019703,0.0085334,0,0,0,0.010137,0,0.020505,0.0032566,0.0086591,0.0031047,0,0,0,0,0.012471,0.0053072,0,0.052286,0.0025806,0.060055,0.021039,0
0.0083524,0.0085517,0.00098878,0,0,0,0,0,0,0,0,0.0065821,0,0.011434,0.0051859,0.07519,0.0011203,0.0076479,0.0014676,0.012229,0,0.076132,0.012891,0.0047645,0.034886,0,0,0,0,0.0056313,0.046455,0.016037,0.080674,0,0,0.017174,0,0.025576,0.0084631,0.0083909,0.098885,0,0,0,0.0041758,0,0,0,0,0.076547,0,0.014205,0.062689
0.002156,0.0025891,0,0,0,0,0,0,0,0,0,0.0095659,0,0.014296,0,0,0.0027971,0,0.0016993,0.0023107,0,0.0034887,0.012297,0.0012682,0.031085,0,0,0,0,0.00037014,0.0095846,0.083666,0.084504,0,0,0.020119,0,0.044848,0.0092259,0,0.0023606,0,0,0,0,0.037022,0.0062959,0,0.038602,0,0.0016528,0.041139,0
0.0013478,0.0022581,0,0.002624,0,0,0,0,0,0,0,0.0067225,0,0.0071449,0.0019794,0.0046259,0,0.0010894,0.002416,0.012687,0,0.0066528,0.0069086,0.0078991,0.0073058,0,0,0,0,0,0.029473,0.0062933,0.078426,0,0,0.079613,0.00053822,0.007624,0.0067906,0.010544,0.0043216,0,0.0012675,0,0.0020585,0.030542,0.022378,0.014251,0,0,0.022022,0,0
