0,0.00019887,0.0020531,0.0040236,0.0020621,0.0012194,0.0050157,0,0,0.082576,0.0096479,0,0.0076658,0.0048916,0,0.03054,0.0077791,0.089847,0.025994,0,0.013215,0,0,0.0098927,0,0.097929,0,0.0058829,0.090933,0.015949,0.014285,0,0,0,0,0,0,0.0045185,0,0.09475,0.02766,0.010403,0,0.0028431,0,0,0,0,0,0,0.025323,0.0066457,0.0043456,0,0.013695,0,0,0.00077664,0,0.021181,0,0.016128,0,0,0.0019659,0.012562,0,0.22636,0.13725,0.02812,0,0,0.0055511,0,0.02975
0.00044524,0.0057809,0.0025573,0.0026198,0.0021653,0.0031767,0.0047453,0,0,0.00053894,0.0092253,0,0,0.079347,0,0.024129,0.0035898,0.00013261,0.084922,0,0.0064045,0,0,0.0072991,0.002181,0.085392,0,0.0043843,0.0032319,0.00087401,0.0016598,0,0,0,0.002107,0.0022288,0.0011787,0.0060206,0,0.0014121,0,0.0011054,0.088421,0.089215,0,0,0,0,0,0,0.094666,0.0070664,0.097512,0,0.0065156,0.004758,0,0,0,0.0030609,0,0.0028543,0,0.00032151,0.0013754,0.006965,0.0049718,0.030542,0,0,0,0,0,0.024344,0
0,0.0036339,0.0028449,0.069186,0.068301,0.073395,0.081306,0,0,0.0056066,0.079511,0,0,0.0022674,0,0.018198,0.0035336,0.077934,0.0053586,0,0.088611,0,0,0.0067991,0,0.083201,0,0.0038821,0.0015713,0.078298,0.0054397,0,0,0,0,0,0.0012125,0.0028487,0,0.005112,0.0024396,0.0061143,0.10285,0.097809,0,0,0,0,0,0,0.043256,0.0065075,0,0,0.0070861,0,0,0.006926,0,0.0028593,0,0.0027716,0,0,0,0,0.010951,0.012124,0,0,0,0,0,0,0.06057
0,0.072372,0.06836,0.070744,0.01143,0.0015842,0,0,0.0058357,0.079662,0,0,0,0.0013909,0,0.014282,0.0041796,0.0020696,0.0035465,0,0.0059671,0,0,0,0,0.092891,0,0.0017195,0.0055939,0.00054881,0.0015551,0,0.0025326,0,0,0,0,0.0051749,0,0.0030893,0.015558,0.0030916,0.098259,0.0055004,0,0,0,0,0,0,0.0068998,0,0.1037,0,0.0034362,0,0,0.0083493,0,0.0060697,0,0,0,0,0,0,0.0087597,0.015451,0.0095076,0.10565,0.011508,0.00034675,0,0.061051,0
0,0.06586,0.0022073,0,0.0020413,0.0046555,0,0,0.0025651,0.0011656,0.077957,0.00026064,0,0.0061511,0,0.0036315,0.0771,0.0029838,0.074572,0,0.0025095,0,0.0015,0.080509,0,0.010607,0,0,0.0047817,0.0082556,0.0071086,0,0,0,0,0,0,0.011239,0,0.0092314,0.0040445,0.0031722,0.0034596,0.0084493,0,0,0,0,0.0039201,0,0.013011,0.019113,0.0058061,0,0.10365,0,0,0.0186,0,0.0015937,0,0,0,0,0,0,0.0020973,0.013804,0.0033802,0.00715,0.011161,0,0.0018918,0.012034,0
0,0.066272,0.0087749,0.073468,0,0.003252,0.0084866,0,0,0.083666,0.00074535,0,0,0.0074411,0,0.088398,0.081026,0.091143,0.10317,0,0.0025114,0,0,0.081934,0,0.10111,0,0.086357,0.095881,0.01057,0.0044705,0,0,0,0,0,0,0.0062116,0,0.10297,0.12755,0.0031358,0.012162,0.099533,0,0,0,0,0,0,0.027581,0.017768,0.1061,0.0048723,0.026578,0,0,0.10929,0,0.10509,0,0.11386,0,0,0,0.007062,0.12454,0.036181,0.10571,0.007024,0,0,0.00042872,0,0
0,0.073571,0.0061193,0.0034733,0.074645,0.082099,0.0041476,0,0.0004735,0.084155,0.076959,0,0,0.085736,0,0.04734,0.0060971,0.0031592,0.017486,0,0.09409,0,0,0.0048927,0,0.0096697,0,0.0093639,0.092402,0.0052689,0.081305,0,0,0,0,0,0,0.10373,0,0.09084,0.0093399,0.0078998,0.0096057,0.0017887,0,0,0,0,0,0,0.021088,0.007899,0.010932,0,0.015959,0,0,0.021287,0,0,0,0.12233,0,0,0,0.014089,0.0014702,0.041929,0.11379,0.013842,0,0,0,0.043746,0
0,0.0062064,0.075788,0.0022906,0.072913,0.0055777,0.0046035,0,0,0.0050029,0.0080806,0,0,0.076755,0,0.018813,0.084505,0.080433,0.079001,0,0.090856,0,0,0.087482,0,0.010198,0,0.0083005,0.090886,0.012848,0.023272,0,0,0,0,0,0,0.003828,0,0.0012914,0.088003,0.0031874,0.0015427,0.0034711,0,0,0,0,0,0,0.014458,0.0039165,0.0084204,0,0.019556,0,0,0.013742,0,0.0036887,0,0.10827,0,0,0,0,0.0034106,0.045531,0.012718,0,0,0,0,0.036222,0.035238
0,0.0016572,0.0018546,0,0.070764,0.00081902,0.0050646,0,0,0.0014137,0.0026805,0,0,0.0013581,0,0.016397,0.0026163,0.084398,0.077635,0,0.085481,0,0,0.08932,0,0.017217,0,0.012478,0,0.0030282,0.0087126,0,0,0,0,0.0011505,0,0.10371,0,0.092247,0.0016914,0.0013186,0.0066354,0.097459,0,0.0036228,0,0,0,0,0.020052,0.0083749,0.0074038,0,0.011714,0,0,0.1086,0,0,0,0.0011463,0,0,0,0,0.0013948,0.025609,0.00553,0.10854,0,0,0.0061467,0.027335,0.00070125
0,0.0012505,0,0.0011891,0.00049943,0.070126,0.0012365,0,0,0.003345,0.0015781,0,0,0.0054106,0,0.012104,0.0044701,0.0013127,0.0059686,0,0.086554,0,0,0.0048379,0,0.0041251,0.0015253,0.001283,0.081444,0.0069681,0.0033085,0,0,0,0,0,0,0.0050597,0.00042248,0.0062105,0.0045762,0.00017815,0.0048294,0.0076034,0,0,0,0,0,0,0.007403,0,0.0029793,0,0,0,0,0.0080896,0,0.0072317,0,0.0036954,0,0,0,0.0071297,0.010361,0.018277,0,0.010527,0,0,0,0.0042424,0
0,0.0017605,0.002499,0.00091523,0.0033864,0.0019888,0.079891,0,0.00072807,0.0015413,0,0,0,0.0061559,0,0.079604,0.0041754,0.084122,0.080931,0.00031578,0.083229,0,0.00063336,0,0,0.0021854,0,0.0012784,0.003949,0.0072418,0.0058424,0,0,0,0,0,0,0.0029375,0,0.015259,0.082984,0.0074377,0.014818,0.0043005,0,0,0,0,0.004855,0,0.011908,0.0078233,0,0,0.10279,0,0,0.013095,0,0.00070311,0,0.0073665,0.0006806,0,0,0.0010623,0.0046449,0.0040023,0.098428,0.012442,0.012817,0,0,0.042523,0.023197
0,0,0.0037324,0.069944,0,0.067714,0.0028801,0,0,0.0066502,0.074888,0,0.002205,0.078036,0,0.0061901,0,0.0030037,0,0,0,0,0,0.0015255,0,0.0053162,0,0.0045064,0.082853,0.005849,0.0023199,0,0,0,0,0,0.0018064,0.0023273,0,0.083154,0.0024224,0,0.0020359,0,0.00073175,0,0.004111,0,0.0040809,0,0.01247,0.010651,0.10053,0,0,0.0017908,0,0.019222,0,0.0087874,0,0.0086713,0,0,0,0,0,0.036568,0.0054436,0,0,0.00085842,0,0.0153,0.062042
0,0.070399,0.075657,0.0037115,0.0042059,0.0016462,0.073967,0,0,0.0056093,0.00077299,0,0,0.003824,0,0.018923,0.0043499,0.004103,0.078027,0,0.0016717,0,0,0,0,0.08084,0,0.081608,0.0038128,0.0036713,0.0059516,0,0,0,0,0,0,0.0039496,0,0.01331,0.082884,0.0051271,0.0079968,0,0,0,0,0.00041549,0,0,0.0018259,0,0.0022168,0,0.0081583,0.005109,0,0,0,0.010786,0,0.011833,0,0,0,0.009289,0.011232,0.0069747,0.0004907,0.0038225,0,0,0,0.034745,0
0,0.0012521,0.0015022,0.0077877,0.008488,0.0012604,0.0014086,0,0.000505,0,0.00030438,0,0,0.074419,0,0.015001,0.0084402,0.0040855,0.0052192,0.00081829,0.0018784,0,0,0.002124,0,0.0036931,0,0,0.096217,0.091858,0.0036187,0,0,0,0,0.0011775,0,0.0017695,0,0.085326,0,0.004068,0.0070159,0.00083742,0,0,0,0,0,0,0.0037339,0.0084328,0.0014477,0,0.0059981,0,0,0.0012266,0,0.0023151,0,0.010758,0,0,0,0.0040767,0,0.0306,0.099507,0.0064472,0,0.0012823,0,0.031551,0.030598
0,0.0048267,0.073454,0,0.073187,0.0029993,0.0040266,0,0,0.083208,0.072493,0,0,0.080758,0,0.0070473,0.006333,0.0079676,0.0099958,0,0,0,0,0.0037292,0,0.001324,0,0.0041842,0,0.012523,0.016173,0,0,0.00042084,0,0,0,0,0,0.0084031,0.0045243,0.0020972,0.0041512,0.0020282,0,0,0,0,0,0,0.014844,0,0.10339,0,0.017191,0.0030384,0,0.013211,0,0.10599,0,0.016243,0,0,0,0.0024881,0.013489,0.013673,0.10086,0,0,0,0,0.024029,0.0958
0,0.0061784,0.068355,0.075295,0.0079284,0.0023755,0.0012509,0,0,0.0018948,0.0032813,0,0,0.073212,0,0.015005,0.0044711,0.081418,0.0084219,0,0.00043874,0,0,0.002653,0,0,0,0.0063122,0.012321,0.080563,0.00383,0.0083104,0,0,0,0,0,0.01027,0,0.0015618,0.0010433,0.0069206,0.0031244,0.091992,0,0,0,0,0,0,0.094447,0.011671,0.10351,0.0022086,0,0,0,0.10603,0,0.099349,0,0.0056013,0,0,0,0,0.0041169,0,0.015609,0.00070515,0,0,0.0020835,0.0046611,0.035092
0,0,0.0034205,0.079853,0.0079659,0.07821,0.07591,0.00029687,0,0.078855,0.0059337,0,0,0.08702,0,0.014225,0.0071218,0.011192,0.011987,0,0.0018696,0,0,0.0051048,0,0.0032204,0,0.010412,0.0069726,0.0067711,0.012265,0,0,0,0,0,0,0.09732,0,0.096286,0.0078588,0.0019322,0.11528,0.008583,0,0,0,0,0,0,0.032791,0.0083369,0.0064188,0,0.018774,0,0,0.01957,0,0.00099898,0,0.12507,0,0,0,0.010299,0.005954,0.13276,0.012557,0.004193,0,0.0023032,0,0.071838,0
0,0.068697,0.076398,0.0013773,0.066333,0.074216,0,0,0,0.0040182,0.080826,0,0,0.0013217,0,0.016105,0.0048653,0.080055,0.093504,0,0.0082981,0,0,0.085164,0,0.0087053,0,0,0.0073332,0.00016987,0.082957,0,0,0,0,0,0,0.0025019,0,0.012368,0,0.0018304,0.0085773,0.00067733,0,0,0,0,0,0,0.037805,0.0047402,0,0,0.013907,0,0,0.010903,0,0.021583,0,0.023269,0,0,0,0.0065247,0.11146,0.022628,0.010332,0.1112,0,0,0,0.035141,0
0,0.0075361,0.0065912,0.0039701,0.074739,0.0041482,0.0017038,0,0,0.086276,0.076119,0,0,0.08375,0,0.024251,0.0080449,0.085082,0.0078543,0,0.0078018,0,0,0,0,0,0,0.0067842,0.0025593,0,0,0,0,0,0,0,0,0,0,0.0070971,0.0042936,0.014638,0.0051669,0.0036457,0,0,0,0,0,0,0.016556,0,0.10139,0,0.011645,0,0.00076918,0.013369,0,0,0,0.020992,0,0,0,0.0069019,0.0037235,0.03491,0.0029703,0.0001343,0.010437,0,0,0.055462,0.012311
0,0,0.0026805,0.069093,0.0012433,0.0011637,0.0048608,0,0,0.0028759,0.0033014,0,0,0.0035577,0.0017485,0.022492,0.0025926,0.079689,0.014959,0,0.0098228,0,0,0.086135,0.00013129,0.087636,0,0.0032592,0.082238,0.0064003,0.0035484,0,0,0,0,0,0,0.0035866,0,0.0016374,0.0068304,0.0019561,0.0036702,0.0036897,0,0,0,0,0.001607,0,0.022047,0,0.0088158,0,0.0077267,0,0,0,0,0,0.00020481,0.00077366,0,0,0,0.0039849,0,0.011952,0.0017052,0.12112,0,0,0,0.026078,0
0,0.007103,0.07217,0.0070338,0.0053055,0.07331,0.087061,0,0,0.0051655,0,0,0,0.00084633,0,0.07804,0.0025966,0.0034517,0.013286,0,0.0037138,0,0,0.087024,0,0.087727,0,0.084033,0.0066102,0,0.092718,0,0,0.0018529,0,0,0,0.0064941,0,0.10596,0.0093096,0.0042491,0.0039297,0,0,0,0,0,0,0,0,0.0039144,0.0014807,0,0.10378,0.0090158,0,0.0022735,0,0.12035,0,0.006425,0,0,0,0,0.11258,0,0.0058307,0.11925,0.0086565,0,0,0.03913,0.045104
0,0.075014,0.0040784,0.065152,0.0063656,0.077986,0.0021274,0,0,0.089347,0.081547,0,0,0.01547,0,0.030202,0.084038,0.09724,0.10509,0,0.096031,0,0,0.0062233,0,0.0070597,0,0.0063564,0.0083254,0.10956,0.09506,0,0,0,0,0,0,0.020454,0,0.015588,0.10102,0.091456,0.11241,0.11194,0,0,0,0,0,0,0.1263,0.11037,0.0081222,0,0.14625,0,0,0.10483,0,0.10458,0,0.11482,0,0,0,0.0056505,0.13937,0.17479,0.011981,0.13544,0,0,0.014676,0.099991,0
0,0.004203,0.00027769,0.0012488,0,0.0041053,0.081602,0,0,0.0021459,0.00042452,0,0,0.00070278,0,0.019296,0.0060916,0.0012479,0.0064771,0,0.0055279,0,0,0.084014,0,0.00077482,0,0.014978,0.004471,0.0054928,0.0033186,0,0,0,0,0,0,0.0025071,0,0.0072286,0.11645,0.0016573,0.095102,0.010546,0,0,0,0,0,0,0.010884,0.0052785,0.0028605,0,0.089155,0,0,0.0066546,0,0.09733,0,0.0063928,0,0,0.00093003,0.0009449,0.0059983,0,0.10085,0.013825,0.0012393,0,0.00095242,0,0.0079874
0,0.069623,0.00083429,0.0077975,0.0739,0.0065387,0.0068888,0,0.0014177,0.0025233,0,0,0,0.0046886,0,0.0070735,0.078408,0.0032219,0.075341,0,0.080282,0,0,0.0093055,0,0.0031092,0,0.0027379,0.082398,0.00016323,0.0082731,0,0,0,0,0,0,0.010388,0,0.003282,0.087628,0.0047724,0.0046311,0.006826,0,0,0,0,0,0,0.019839,0.0069187,0.098815,0.002971,0.012764,0,0,0,0,0.094627,0,0.0078249,0.00085597,0,0,0,0,0.00012611,0.0048394,0.002951,0,0,0,0.069532,0.14674
0,0.00020193,0.072553,0.0019882,0.069687,0.0023962,0.0086195,0,0,0.0098331,0.0021093,0,0,0.082351,0,0.028147,0.0076835,0.004464,0.016224,0,0.082665,0.017,0,0.085989,0,0.084073,0,0.0053397,0.0029835,0.0042863,0.085979,0,0,0,0,0,0,0.094751,0,0.011096,0.023015,0.0029791,0.096622,0,0,0,0,0,0,0,0.10648,0.0069764,0,0,0.015192,0,0,0.014095,0,0.00346,0,0.0044345,0,0,0,0,0.10634,0.025903,0.0032723,0.014116,0,0,0,0,0.07186
0,0.071162,0.071564,0.0054815,0.0035645,0.00065417,0,0,0,0.0043345,0.073477,0,0,0,0,0.013741,0.0042709,0.0057537,0.0017043,0,0,0,0,0.0041647,0,0.010432,0,0.0048288,0,0.0026049,0.084677,0,0,0,0,0.0010884,0.0017626,0.091186,0,0.080934,0.080459,0.086247,0.092574,0.001035,0,0,0,0,0,0,0.12196,0.099723,0.00075029,0,0.0065394,0.0021619,0.0009037,0.0067602,0,0.0090467,0,0.0044765,0,0,0,0,0,0,0.0015005,0.10158,0,0.0033753,0,0.060815,0.011335
0,0.069068,0.069774,0,0.0023979,0.0015606,0.00048437,0,0,0.0036409,0,0,0,0.001832,0,0.005754,0.08036,0.081697,0.010006,0,0.00017422,0,0,0.004357,0.00082578,0.0015075,0,0.0052827,0.082981,0.0019425,0.0018907,0,0,0,0,0,0,0.00044845,0.0004662,0.093729,0.079831,0.084394,0.0068958,0.00017327,0.001079,0,0.0063611,0,0,0,0.0012953,0,0.10046,0,0.097941,0,0.0028531,0.0074705,0,0,0,0.00099646,0,0,0,0,0.10803,0.0019413,0,0,0,0,0,0.01277,0
0.0033863,0.0046547,0.070913,0.002,0.0083225,0,0.0040595,0,0,0.00078673,0,0,0,0.081133,0,0.02767,0.0086895,0.00018655,0.015906,0,0.085403,0,0,0,0,0,0,0.084142,0.014579,0.0055107,0.083876,0,0.0098805,0,0,0,0,0.0021714,0,0.0040342,0,0.092608,0.012105,0.00064148,0,0,0,0,0,0,0.0017798,0.0082092,0.00068496,0,0.0064788,0,0.004802,0.015907,0.0011928,0,0,0,0,0,0,0,0.0038233,0.017252,0.1041,0,0,0.0019776,0,0.026983,0.03275
0,0.0026803,0.073698,0.0021842,0.0033828,0.00061931,0.0041233,0,0,0.0053812,0.078602,0,0,0.082769,0,0.011178,0.0012075,0.0004553,0.0079376,0,0.0042248,0,0,0.0015212,0,0.0052452,0,0.079323,0.0058771,0.09479,0.086508,0,0.0035481,0,0,0,0,0.0095495,0,0.012209,0.090761,0.0035327,0,0.0907,0,0,0,0,0,0,0.0067431,0.012085,0.0036517,0,0.0016442,0,0,0.0099098,0.001242,0.013508,0,0.007786,0,0,0,0.0093194,0.0015553,0.04,0.0063155,0,0.0093751,0.00094459,0.0012318,0.026358,0.034969
0,0.003787,0.0039049,0,0,0.0028593,0.008156,0,0,0.0055696,0.0031511,0,0.0056737,0.0095549,0,0.0099402,0.0032337,0.0053103,0.0053,0,0.088686,0,0,0.0007056,0,0,0,0.00070548,0,0.0048696,0.0022428,0.0018489,0,0,0,0,0,0.0060017,0,0.0036348,0.0083063,0.00045206,0.0017993,0.0059107,0,0,0.0011302,0,0,0,0.023987,0.0048816,0,0,0.015919,0,0,0,0,0.0068679,0,0.0032555,0,0,0,0,0.005463,0.01011,0.0015451,0.0010529,0,0,0,0.023741,0.0011985
0,0.070928,0.07339,0.0096426,0.071184,0.075538,0.076953,0,0,0.0069123,0.0806,0.00096537,0,0.0051018,0,0.010549,0.080458,0.085219,0.0020125,0,0.0836,0,0,0.002696,0,0.091324,0,0.08281,0.084703,0.0060797,0.090108,0,0,0,0,0,0,0.0016497,0,0.094301,0.0055651,0.092073,0.0023994,0.09586,0,0,0,0,0,0,0.12822,0.0087957,0.0039659,0,0.0034984,0,0,0.028408,0,0.0019045,0,0.021628,0,0,0,0,0.0023789,0.017835,0.10493,0.11157,0,0,0,0,0
0,0.0031276,0.0035698,0.0021472,0,0.0061347,0.0017076,0,0,0,0.00093421,0,0,0.0012592,0.00073466,0.011294,0.0025786,0.0077394,0.080052,0,0.004371,0,0,0.0021746,0,0.08436,0,0.0077245,0.084847,0.00029476,0.0084837,0.00014212,0,0,0,0,0,0.005827,0.0027331,0.0020915,0.0057898,0.0061796,0.009265,0.10802,0,0,0,0,0,0,0.023612,0.005464,0,0,0.0033334,0,0,0.099655,0,0.092965,0,0.098869,0,0,0,0,0.0020067,0.10191,0.0031534,0,0,0,0,0.0082715,0
0,0.0012503,0.0029421,0,0.0052706,0.00094608,0.0022026,0,0,0.0050566,0.0019365,0,0,0,0.0024599,0.00080829,0.0031753,0.00044649,0.0084353,0,0.079841,0,0,0,0,0.0023997,0,0.0058554,0.0087797,0.082866,0.010291,0,0.0012493,0,0,0,0,0.0031374,0,0.076596,0.093374,0.00052164,0,0.0037007,0,0,0,0,0,0,0.00096362,0.099186,0.0028193,0,0.0030479,0.0031161,0,0.012578,0,0.0035354,0,0,0,0,0,0.0037257,0.0092294,0.021377,0,0,0,0.00079402,0,0.018632,0.0060526
0,0.070731,0.074968,0.0085374,0.0069913,0.011605,0.00080521,0,0,0.0068831,0.0055357,0,0,0.011838,0,0.010543,0.086518,0.084914,0.014021,0,0.0021574,0,0,0.001472,0,0.0025713,0,0.0029682,0.0048685,0.0015826,0.094801,0,0,0,0,0,0,0.010486,0,0.0039643,0.011363,0.091799,0.098247,0.099613,0,0,0,0,0,0,0.11238,0.1078,0.0077727,0,0.024902,0,0,0.014776,0,0.01062,0,0.0099908,0,0,0,0.002681,0.0057214,0.006537,0.0087179,0.019513,0.015803,0,0,0,0.06211
0.0022681,0.004388,0.069779,0.0031885,0.0038569,0.0023472,0.0026628,0,0,0.0049799,0.071946,0,0,0.078482,0,0.015148,0.0033232,0.078993,0.0060523,0,0.00013693,0.0049281,0,0.0012568,0,0.0030037,0,0.010118,0.0030657,0.007834,0.090596,0,0,0,0,0.00098613,0,0,0,0.086895,0.010347,0.0076845,0.085204,0.0035528,0,0,0,0,0,0,0.073151,0.010971,0.0010829,0,0.0036268,0,0,0.1099,0,0.0025852,0,0.0083036,0,0,0,0.0052799,0.10951,0.00035865,0.0094093,0.10529,0.0072792,0,0,0.0022467,0
0,0.0040111,0.0010455,0.074282,0.0046431,0.075357,0.0024013,0,0,0.0045608,0.0074851,0,0,0.0078172,0,0.026117,0.006584,0.00085176,0.01037,0,0.012107,0,0,0.0039645,0,0.08679,0,0.0069357,0.0064559,0,0.00025051,0,0,0,0,0,0,0,0,0.0134,0,0.0013917,0.0071899,0.0065159,0,0,0,0,0,0,0.031525,0.0011195,0,0,0.0084715,0,0,0.012466,0,0.012422,0,0.096821,0,0,0,0,0.0043358,0.00047271,0,0.013688,0,0,0,0.017645,0
0,0.06923,0,0.0033886,0.07161,0.011521,0.074092,0,0,0,0.010161,0,0,0.0053843,0,0.024768,0.08286,0.0063742,0.0085635,0,0.0045708,0,0.0019877,0.0021273,0,0.008256,0,0.088834,0.0003184,0.0024045,0.010368,0,0,0,0.0013507,0,0,0.090747,0,0.0038947,0.0031802,0.0040638,0.00055561,0.094959,0,0,0,0,0,0,0.008024,0.012713,0.004897,0,0.010097,0,0,0.10006,0,0.0011915,0,0.0013989,0,0,0,0,0,0,0.0082702,0.009866,0,0,0,0,0.082532
0,0.0063279,0,0.0050342,0.0010361,0.002967,0.00056548,0,0,0,0.0044847,0.0030676,0,0.0030033,0,0.0064681,0.00090419,0.0025526,0.012919,0,0.080556,0,0,0.0088096,0,0.0021218,0.0033716,0.0007749,0.0052976,0,0.013564,0,0,0,0,0,0,0.0069707,0,0.0079518,0.007546,0.004098,0,0.013361,0,0.0036959,0,0,0.0018573,0,0.002184,0.0053028,0.0036309,0,0.0013051,0,0,0.003805,0.00044801,0.0012707,0,0.0035993,0,0,0.0036503,0,0,0.014593,0.10602,0.0098697,0,0,0,0.012869,0.040494
0,0.0034468,0.0014438,0.074436,0.0050098,0.0043292,0.0022283,0,0,0.0019678,0.06981,0,0,0.0016409,0,0.0085397,0.0027842,0.00032785,0.0014082,0,0.00077959,0,0,0.0024631,0.00073254,0,0,0.08899,0,0.082185,0.0030271,0,0,0,0,0.00078861,0,0.0033877,0,0.0062387,0.00056406,0.0041904,0.0077047,0.0078129,0,0,0,0,0,0,0.017676,0.0022004,0.0021241,0,0.0047556,0,0,0.016261,0,0,0.0014561,0.0073053,0,0,0,0.003193,0.10533,0,0,0.0060647,0,0,0,0.0345,0.0092503
0,0.067868,0.0006402,0.0034298,0.070191,0.0039901,0.00066072,0,0.0023554,0.00050945,0.0021755,0.00086419,0,0.0026073,0,0.0050111,0.0059584,0.0019689,0.072144,0,0.0030254,0,0,0.085911,0,0.00057601,0,0.01029,0,0.0082205,0.011773,0,0,0,0,0,0,0.091375,0,0.085393,0.0084976,0.084054,0.0087046,0.098887,0,0,0,0,0,0,0.018795,0.0071178,0.0012158,0.0011997,0.0078195,0,0,0.0071274,0,0,0,0.099742,0,0,0.0043654,0,0,0.0023438,0.11416,0.0081587,0,0,0.00082577,0.034579,0.031501
0,0.0024705,0.0045343,0.00078803,0.0001132,0.00041741,0.0043254,0,0,0.0017309,0.0014713,0,0,0.077726,0,0.016721,0.0026102,0.082313,0.0086362,0,0.0021056,0,0,0.003655,0,0.092206,0,0.0046403,0.0054736,0.076705,0.0010385,0,0,0,0,0.00010021,0,0.0038365,0,0.0095744,0.0049015,0.083001,0.009595,0.095313,0,0,0,0,0,0,0.0054514,0.0075237,0.10291,0,0.0010325,0,0,0.10052,0,0.0083516,0,0,0,0,0,0,0,0,0.0025866,0.010379,0,0,0,0,0
0,0.001722,0.0014698,0.072694,0,0.0041977,0.0075176,0,0,0.0021379,0,0,0,0.0062064,0,0.0063282,0.0089198,0.083081,0.00047659,0.00019666,0,0,0,0.0010263,0,0.0065318,0,0.0025911,0.0023418,0.0070474,0.011653,0,0,0,0,0,0,0,0,0.0019308,0.014122,0.0023999,0,0.10415,0,0,0,0,0,0,0.021604,0.0033352,0.00069491,0.0042565,0.017189,0.002438,0,0.10147,0,0,0,0.0044885,0,0,0,0.0023664,0,0.013129,0.0028257,0.0074186,0.010358,0,0,0.022886,0
0,0.0032111,0.07039,0.0046056,0.0010084,0.0092863,0.077574,0,0,0.0024112,0.0072278,0,0,0.081574,0,0.021276,0.0097897,0.07944,0.0017542,0,0.0056125,0,0,0.088591,0,0.092515,0,0.0036123,0.0039712,0.0040934,0.0083788,0,0,0,0,0,0,0,0,0.01505,0,0,0.0019505,0.092422,0,0,0,0,0,0,0.029155,0.0057231,0.0066324,0,0.0013346,0,0,0.0084374,0,0.0037806,0,0.012916,0,0,0,0,0.0024127,0.014478,0.10768,0.0051769,0,0,0,0.028482,0.012943
0,0.066665,0.071125,0.00094218,0.071955,0.079706,0.076303,0,0,0.082039,0.0075195,0,0,0.085523,0,0.084769,0.083724,0.0023507,0.089932,0,0.0016668,0,0,0.0043081,0,0.011834,0,0.0096608,0,0.086522,0.0055794,0,0,0,0,0,0,0.005258,0,0.004699,0.016798,0.0020714,0.092563,0.0043551,0,0,0,0,0,0,0.039632,0.0027448,0.10158,0.0015395,0.0094728,0,0,0.0056066,0,0.0097798,0,0.011292,0,0,0,0,0.0043759,0.012231,0.0079979,0.012466,0.012741,0.0081093,0,0,0.011294
0,0.0026531,0.00082249,0.069324,0.0047367,0.073947,0.0066776,0,0,0.0018838,0.003371,0,0,0.0047053,0,0.021045,0.084411,0.078581,0.012744,0,0.086158,0,0,0.0011255,0,0.0063571,0,0.08378,0.0081182,0.0019728,0.0004336,0.0012548,0,0,0,0,0,0.098998,0,0.0050632,0.0082113,0.0063373,0.00071365,0.0032891,0,0,0,0,0,0,0.0019347,0.0020162,0.00061412,0,0.0052349,0,0,0.004895,0,0.0076379,0,0.013833,0,0,0,0.0019249,0.0083724,0.0042604,0.0048122,0,0,0.0012892,0,0,0
0,0.00070265,0.0055491,0.0028665,0,0.0021132,0.0020256,0.00047569,0,0.0013069,0.075955,0,0,0.0072656,0,0,0.077883,0.084849,0.0036073,0,0.0028659,0,0,0,0,0.085778,0,0.002407,0.00035359,0.009294,0.0099504,0,0,0,0,0,0,0.0038027,0,0,0.018576,0.0047549,0.0021662,0.0025179,0.0012155,0,0,0,0,0,0.032729,0.0023678,0,0.0028294,0.1115,0.002795,0,0.012574,0,0,0,0.0086086,0,0,0,0.0081674,0.0052176,0.018842,0.0081513,0.10993,0,0,0,0,0.015598
0,0.00058229,0.069689,0.0034582,0,0.073932,0,0,0,0.0053341,0.0030454,0,0.0029219,0.0042396,0,0.078225,0.00061582,0.079824,0.010987,0,0.0018389,0,0,0,0,0.0013918,0,0.0051596,0.0010961,0.0087208,0.0045153,0,0,0,0,0,0,0.0054146,0.00054674,0.006999,0.0059167,0.0056917,0,0.011624,0,0,0,0,0,0,0.010036,0.002426,0.10232,0,0.004283,0,0,0.01278,0,0,0,0.0039832,0,0,0.0036944,0.0041953,0.00084986,0.013068,0.0057998,0.0077553,0.011297,0.001319,0.00012956,0.020968,0.029975
0,0.06265,0.072109,0.073362,0.00031323,0.0744,0.078773,0.001781,0.00085535,0.00191,0.012256,0,0,0.0040948,0,0.016935,0.081143,0.083981,0.082982,0,0.079504,0,0,0.0039135,0,0.096242,0,0,0.0034118,0.099781,0.091013,0,0.0019165,0,0,0,0,0.011385,0,0.010364,0.0021972,0,0.08985,0.0077306,0,0,0,0,0,0,0.051285,0.10613,0.0078036,0,0.010148,0,0,0.1071,0,0.0012821,0,0.091464,0,0,0,0.00024643,0.0026359,0.010686,0.0085555,0.11205,0,0,0,0.026663,0.014368
0,0.0078046,0,0.07659,0.0063449,0.073692,0.0041183,0,0,0.013703,0.07402,0,0,0,0,0.023698,0.013488,0.078209,0.0059258,0,0.082532,0,0,0.0023807,0,0.082595,0,0.013571,0.007871,0.014802,0.0041418,0,0,0,0,0,0,0,0,0.084912,0.0043544,0.008442,0.0052626,0.00028761,0,0,0,0,0,0,0.015678,0.0070075,0.10017,0,0.006965,0,0,0.016847,0,0.0030932,0,0.0016553,0,0,0,0,0.1125,0,0.00055462,0,0.0041602,0,0.0035619,0.011478,0.0037165
