0,0,0.02769,0.072991,0,0,0.070756,0,0,0.011013,0.01007,0.041,0,0.014605,0.074571,0.00023179,0,0.0038246,0,0.020371,0,0.020233,0,0.0035282,0.0038634,0.0040112,0,0,0.022483,0,0.08867,0.075736,0.090731,0,0,0.01602,0,0.0065027,0.07601,0.054106,0.017055,0.02873,0.094885,0.030823,0.0049484,0.016627,0,0.0032249,0,0.011398,0.018946,0,0.082896,0.0051766,0,0,0.053306,0,0,0.089114,0.026376,0.0012833,0,0.038642,0
0,0,0.035204,0.078034,0,0.0051568,0.070588,0.00095117,0,0.070532,0.00017736,0.0095592,0,0.072684,0.0066489,0,0,0.001245,0,0.0077631,0,0.073983,0.0023374,0.014998,0,0.080377,0,0,0,0.0062427,0,0.00018172,0.0137,0,0,0.0035943,0,0,0.034991,0.0067025,0.11186,0.029828,0.1008,0.070796,0.073781,0.0030034,0.011906,0.0043247,0,0,0.039262,0,0.0081285,0.0051738,0,0,0.014823,0.1121,0,0.0058386,0.035769,0.011185,0,0,0
0,0,0.013478,0.036369,0,0.0027456,0.008163,0,0,0.067375,0,0.011321,0,0.00051555,0.0029633,0,0,0,0,0.010536,0,0.0091151,0,0.040941,0,0.0017387,0,0,0,0.020543,0,0.002392,0.0061042,0.0013903,0.0037733,0.090583,0.0086491,0,0,0.0047807,0.026302,0.023576,0.0029559,0.050903,0.0068438,0.010989,0.012584,0.027444,0,0.019757,0.052356,0.01331,0.0077661,0.00070838,0,0,0,0,0,0,0.069821,0.0078818,0,0,0.034423
0,0,0.073503,0.083854,0,0,0.0080314,0,0,0.083103,0,0.02291,0,0.076417,0.013952,0,0,0,0,0.013441,0,0.076181,0,0.11178,0,0,0,0,0.076096,0.015928,0.085801,0.051117,0.073511,0.0057955,0,0.030265,0,0,0.080652,0.063012,0.12289,0.023232,0.095798,0.064017,0.066013,0.02879,0.0032966,0.12517,0,0,0,0,0.014459,0.068407,0,0,0.026693,0,0,0.092,0,0.0092837,0,0,0.019128
0,0,0.057198,0.021023,0,0,0.0071157,0,0,0.074172,0,0.011489,0,0.0056736,0.0031918,0.0028814,0,0,0,0.013977,0,0.017561,0,0.0091865,0,0.082198,0,0,0.018114,0.10204,0.00033414,0.07909,0.030352,0.00036066,0,0.019328,0,0.0019929,0.0073749,0.037503,0.10265,0,0.013003,0.066932,0.0087241,0.096368,0.020249,0.023258,0,0,0.0027318,0.0070108,0.0081766,0.0064726,0,0,0,0.0032644,0.027865,0.081008,0.00073245,0.081963,0,0,0.025265
0,0,0.055101,0.041278,0,0,0.070666,0,0,0.075958,0,0.053184,0,0.080668,0.017512,0,0,0.0030415,0,0.014325,0,0.090253,0.047811,0.099915,0,0.0031937,0,0,0.035032,0.026047,0.0064023,0.015987,0.072865,0,0,0.01838,0,0,0.05735,0.10917,0.0066049,0.05021,0.023519,0.064876,0.071044,0.044935,0,0.0054444,0.018064,0,0.06564,0.086519,0.014636,0.075973,0,0,0.042122,0,0.044032,0.078456,0,0,0,0,0
0,0,0.13122,0.14605,0,0,0.021189,0,0,0.10408,0,0.11747,0,0.095325,0.099162,0,0,0.091039,0,0.11769,0,0.10104,0,0.10687,0,0.084637,0,0,0.10235,0.14284,0.094155,0.11551,0.13118,0,0,0.11367,0,0,0.11888,0.13851,0.044544,0.14903,0,0.075299,0.074213,0.13006,0.12096,0.086493,0,0,0.060346,0,0.09482,0.013563,0,0,0,0,0,0.0042624,0,0.089905,0,0.064632,0
0,0,0.035366,0.031331,0,0.0078608,0.073368,0,0,0.018273,0,0.027923,0,0.011024,0.019024,0,0,0.092824,0,0.017795,0,0.010227,0.034022,0.084285,0,0.081705,0,0.018949,0.047517,0.0053427,0.085159,0.08597,0.036477,0,0,0.028053,0,0.0055561,0.017915,0.023987,0.022667,0.082113,0.08667,0,0.0080236,0.024624,0.11332,0.01517,0,0,0.041687,0,0.014228,0.0073946,0,0,0,0,0,0.089133,0.027319,0.006618,0,0.01191,0
0,0,0.011495,0.015885,0,0,0.072729,0,0,0.0080924,0,0.077049,0,0.017677,0.074613,0,0,0.00038254,0,0.006815,0,0.013953,0.013899,0.08028,0,0.0031781,0,0,0.014163,0.022118,0.0032418,0.016422,0.030438,0,0,0.0078547,0,0,0.024689,0.093334,0,0.033736,0.010077,0.014168,0.067715,0.024521,0.089775,0,0,0,0,0,0.0050511,0.071302,0,0,0.065173,0,0,0,0,0.0040349,0,0.023406,0.03494
0,0,0.062736,0.034894,0,0.0071823,0.07048,0,0,0,0,0.067857,0,0.078986,0.0057936,0,0,0,0,0.015237,0,0.077346,0,0.04468,0,0.00070088,0,0,0,0.023538,0,0.015643,0.045328,0,0.016641,0.024473,0,0,0.007269,0.01837,0.01653,0.026333,0.018829,0.033009,0.071819,0.023487,0.010825,0.018239,0,0,0.0029408,0,0.074356,0.071211,0,0,0.024595,0,0,0.089909,0,0.08735,0,0,0
0,0,0.069849,0.026123,0,0,0.0024533,0,0,0.079338,0,0.026481,0,0.0095133,0.0066355,0,0,0.0026275,0,0.0092219,0,0.0093828,0,0.020223,0,0.0042019,0,0,0.010938,0.039009,0,0.0069959,0.022493,0,0,0.020168,0,0,0.020477,0.010498,0.0095416,0.013331,0.12117,0.018415,0.071866,0.017127,0.010921,0.0065451,0.0065485,0.0040346,0,0,0.010861,0.070098,0,0,0.03495,0.0008616,0.02803,0.0036978,0.0054039,0.0026291,0,0.036613,0
0,0,0.071873,0.03305,0,0.00076349,0.012801,0,0,0.0074321,0,0.084464,0,0.074123,0.087578,0.00087349,0,0.0015272,0,0.010307,0,0.017373,0,0.023036,0,0.081815,0,0,0.096202,0.030488,0.086359,0.0041756,0.076229,0,0,0.087036,0,0,0.041515,0.032788,0.021227,0.096507,0.0070122,0.045621,0.013982,0.037705,0,0.0033995,0,0,0,0,0.010222,0.072123,0,0,0.00073106,0.022408,0,0,0.010434,0.085133,0,0,0
0,0,0.039105,0.058778,0,0,0.070648,0,0,0.086576,0,0.038664,0,0.086215,0.093238,0,0,0.00084946,0,0.094221,0,0.071457,0,0.0054242,0,0,0,0,0.00012185,0.0001737,0.088131,0.096307,0.071229,0,0,0.019367,0,0,0.024348,0.012962,0.010882,0.021024,0.013796,0.027955,0.073983,0.054089,0.016037,0.029354,0,0.043088,0,0.1231,0.013952,0.072285,0,0,0.048043,0.10377,0,0.094451,0,0.08116,0,0.071106,0.011924
0,0,0.039356,0.037794,0,0,0.076329,0,0,0.082769,0,0.068606,0,0.018527,0.10462,0,0,0.093393,0,0.091607,0,0.0095936,0,0.084719,0,0.0038667,0,0,0.018699,0.016196,0,0.018294,0.031606,0,0,0.0044417,0,0,0.024484,0.016584,0.012525,0.087504,0.0015762,0,0.070561,0.02117,0,0.0091295,0,0,0.052109,0.091244,0.087594,0.00043755,0,0,0,0.10081,0.038541,0.0054888,0,0.082004,0,0.10771,0
0,0,0.035508,0.015316,0,0,0.08175,0.0068794,0.003312,0.0025045,0,0.038583,0,0.010747,0.080332,0,0,0.088392,0,0.082204,0,0.0030539,0,0.0058204,0,0.0031717,0,0,0.097422,0,0.0010258,0,0.024035,0,0.0081744,0.017666,0,0,0.081596,0.028669,0.015346,0.0036517,0,0.013565,0.06148,0.010524,0,0.13624,0,0,0.046301,0.11942,0.013534,0.0079318,0,0,0.027041,0.076978,0,0,0.016979,0.087226,0,0.0097721,0
0,0,0.061906,0.092456,0,0.0074359,0.0045818,0,0,0.0024522,0,0.078949,0,0.072015,0.019186,0,0,0.00079533,0,0.094565,0,0.085524,0,0.088584,0,0.077772,0,0,0.026887,0,0,0.026113,0.097889,0,0,0.017398,0,0,0.10823,0.015954,0.12223,0.071878,0.034227,0.023498,0.07034,0.01972,0.1115,0.004214,0,0,0,0,0.081213,0.066703,0,0,0.069968,0.050589,0,0.0097162,0,0.086825,0,0,0
0,0,0.065203,0.02119,0,0,0.067064,0,0,0.078881,0.00067808,0.038209,0,0.0070036,0.081884,0.0026999,0,0.0022958,0,0.0063341,0,0.0039563,0,0.022523,0,0.00061953,0,0,0.0091984,0.018337,0.0016381,0.018312,0.026214,0,0,0.0079135,0,0.028672,0.028316,0.016087,0.0019702,0.026318,0.019644,0.077632,0.0024541,0.029055,0.0040167,0.0019028,0.037685,0.019775,0.04584,0.0094681,0.006865,0.0070002,0,0,0.021838,0,0,0.0007614,0,0.0042825,0.0015782,0,0
0,0,0.03955,0.030536,0,0,0.0073434,0,0.0049494,0.018889,0,0.019515,0,0.011314,0.021211,0,0,0.092404,0,0.013134,0,0.016196,0,0.094878,0,0.0029157,0,0.012606,0.046174,0.035995,0.0097577,0.09201,0.030517,0,0,0.025498,0,0,0.017581,0.0085702,0.019072,0.086147,0,0,0.0087671,0.089697,0,0,0,0,0.0059206,0.086597,0.0044603,0.080622,0,0,0,0.098276,0,0.0056868,0,0.0036324,0,0,0.047639
0,0,0.022072,0.044041,0,0,0.0041679,0,0,0,0.0018197,0.025383,0,0.0065606,0.019368,0,0,0.084021,0,0.025042,0,0.077721,0,0.014682,0,0.086462,0,0,0.0079394,0.0066269,0,0.017777,0.074954,0,0,0.095873,0,0,0,0.0094347,0.017364,0.082236,0.029561,0.10429,0.063864,0.010732,0.11001,0.023445,0,0,0,0.11254,0.012686,0.073215,0,0,0,0.0074694,0,0.086886,0.0085968,0.0080052,0,0,0
0,0,0.024389,0.011442,0,0,0.074153,0,0.0045058,0,0,0.055722,0,0.0074825,0.0015164,0,0,0,0,0.006283,0,0.0020771,0,0.038622,0,0.084636,0,0,0.0062881,0.0093455,0,0.099577,0.087946,0.0037299,0,0.0054818,0,0,0.020658,0.019175,0.0078301,0.0072945,0,0.013781,0.008498,0.090035,0.006986,0.020924,0,0.0068192,0.036814,0,0.0077259,0,0,0,0,0.0063049,0,0.0008515,0.0017717,0.0037557,0,0,0.014878
0,0,0.02119,0.045142,0,0,0.0051877,0,0,0.014858,0,0.014661,0,0.017204,0.018619,0.0040404,0,0.0035918,0,0.018072,0,0.078149,0,0.095181,0,0.080446,0,0,0.0067488,0.020882,0,0.02463,0.042575,0.0012301,0,0.01028,0,0,0.040687,0.024457,0.010177,0.059599,0.11528,0.01651,0.069603,0.055189,0.00082058,0.014798,0,0,0.0044309,0,0.078396,0.0072355,0,0,0.044939,0,0,0.085498,0.026483,0.0023143,0,0.13215,0.053966
0,0,0.047505,0.009659,0,0.0074138,0.0045116,0,0,0.084279,0,0.0157,0,0.0052592,0.0082341,0,0,0.001222,0,0.0026659,0,0.01438,0,0.094406,0,0.082753,0,0,0.0087455,0.016729,0,0.012115,0.030242,0,0,0.0073369,0,0,0.0354,0.096992,0.01414,0.030068,0,0.004138,0.0032875,0.019372,0,0.0093584,0,0,0.028043,0.011617,0.0046029,0.073419,0,0,0.055665,0.00013272,0,0.012331,0.0019201,0.0059931,0,0,0.034569
0,0,0.039297,0.018095,0,0,0.078961,0,0,0.064878,0.0066869,0.076533,0,0.012339,0.081409,0.0015552,0,0.09644,0,0.095507,0,0.012632,0,0.013519,0,0.077356,0,0,0.04067,0.017316,0,0.019087,0.062127,0,0.018641,0.092175,0,0,0.065365,0.021998,0.0096122,0.019771,0.111,0.053462,0.013786,0.024978,0,0,0.0094806,0.028716,0,0,0.010832,0.0051213,0.0030642,0,0.059287,0.0059595,0.016237,0.00087234,0.063364,0.0067143,0,0,0
0,0,0.022037,0.026662,0,0.0081848,0.077366,0,0.0034702,0.003099,0,0.0059501,0,0.076519,0.008351,0,0,0,0,0,0,0.00031472,0,0.0093202,0.00098151,0.0014656,0,0,0.041845,0.087204,0,0,0.013274,0.00034189,0,0.00039247,0,0,0.039044,0.063245,0.015701,0.0051228,0.0085437,0.068223,0.012599,0.080378,0.0020866,0.01175,0.021361,0,0,0.097,0.0047497,0.0039104,0,0,0,0,0.0073921,0.005087,0,0.0080723,0,0,0
0,0,0.033211,0.065743,0,0,0.073845,0,0,0.0090271,0.00056059,0.056313,0,0.0021816,0.0094894,0.0002505,0,0.0015232,0,0.007851,0,0.067557,0,0,0,0,0,0,0.0027104,0,0,0.021721,0.021564,0,0,0.1065,0,0,0.021168,0.012647,0.010431,0.022105,0.02475,0,0.074876,0.034431,0,0,0,0,0.034168,0,0.0053846,0.0058789,0,0,0.022374,0.11208,0.0092564,0.0010647,0,0.086603,0,0,0
0,0,0.038795,0.091304,0,0,0.018251,0,0,0.076844,0,0.01463,0,0.072047,0.015051,0.00065506,0,0.090573,0,0.090456,0,0.00093259,0,0.0068474,0,0.078252,0,0,0.071597,0.021813,0.096106,0.075698,0.037063,0,0,0.0081475,0.0046383,0,0.030526,0.0019368,0.011838,0.0024688,0.0013909,0.048361,0.062508,0.089232,0.12625,0,0,0,0,0.083871,0.079645,0.064627,0,0,0.055035,0,0.019348,0.091942,0.01512,0.081532,0,0,0.034769
0,0,0.021927,0.0304,0,0,0.072689,0,0.0031601,0.080016,0,0.010778,0.00021682,0.078579,0.0078966,0.0057513,0,0,0,0.008235,0,0.06883,0,0.023213,0,0.084866,0,0,0,0,0,0.018146,0.043621,0,0,0.0015178,0,0,0.012401,0.015021,0.10516,0.027209,0.025714,0.077603,0.066823,0.02858,0.018431,0,0,0,0.029434,0.091632,0.0054674,0,0,0,0.026308,0,0,0.088975,0.029914,0.0036412,0,0,0
0,0,0.026187,0.017443,0,0,0.001619,0,0,0.080179,0,0.053806,0,0,0,0,0,0.0018966,0,0.0016106,0,0,0,0.00087625,0,0,0,0.0021961,0.00063084,0.080947,0.082616,0.0011042,0.022128,0.00053813,0,0.014409,0,0,0.0071681,0.0051085,0.0091555,0.0016785,0,0,0.067612,0.079793,0.0070644,0.00029493,0,0,0.022706,0,0.0017862,0.073916,0,0,0.0016013,0.019625,0,0.0054836,0.0088606,0.082755,0,0,0.028153
0,0,0.071763,0.021079,0,0.0026431,0.02219,0,0,0.079955,0,0.062034,0,0.014201,0.0013274,0,0,0,0,0.0088,0,0.0077581,0,0.0039612,0,0,0,0,0.078337,0.05137,0,0.0084371,0.056374,0,0,0.086851,0,0.0025456,0.031479,0.0017995,0.0067924,0.023842,0.00025771,0.037355,0.0057055,0.031494,0.0023488,0,0,0.0044275,0.01544,0,0.084232,0.066134,0,0,0.020648,0.024296,0,0.0047196,0,0.0069042,0,0,0
0,0,0.048462,0.07429,0,0,0.0081829,0,0,0,0,0.074901,0,0.068704,0.096834,0.0028222,0,0.096977,0,0.024288,0,0.0047485,0,0.029514,0,0.0018839,0,0,0.09675,0.011265,0,0.022032,0.026157,0,0,0.026818,0,0,0.027569,0,0.028116,0.022737,0.11254,0.011705,0.009411,0.022839,0,0.019486,0.034281,0,0.038101,0.098022,0.012301,0.004165,0,0,0,0.0076971,0,0,0.033258,0.0052239,0,0,0.034842
0,0,0.016994,0.0081711,0,0,0.0032593,0,0,0,0.001276,0.066749,0,0.084078,0.065027,0,0,0.090851,0,0.013574,0,0.084968,0,0,0,0.0038491,0,0,0.0068295,0.089698,0,0,0.018641,0,0,0.0051072,0,0,0.048388,0.11241,0.0032197,0.015398,0.006903,0.0084821,0.07175,0.024534,0,0,0,0,0.013308,0.10131,0.00017972,0.004684,0,0.00062321,0.0605,0.0073993,0,0.00035018,0,0,0,0.002441,0
0,0,0.062457,0.020205,0,0.012376,0.089371,0,0,0.069351,0,0.029925,0,0.012455,0.01931,0,0,0.090127,0,0.017286,0,0.012924,0,0.080382,0,0.081683,0,0.0013394,0.059468,0.025868,0.08747,0.0067288,0.068065,0,0.0039271,0.017886,0,0.00056233,0.042229,0.088857,0.1106,0.079978,0.004637,0.0094482,0.070005,0.0099848,0.11645,0.093484,0,0.0024987,0,0,0.079425,0.014325,0,0,0.036263,0.012208,0,0.085414,0.007363,0.0059955,0,0,0
0,0,0.028451,0.02675,0,0,0,0,0,0.006024,0.0040345,0.030861,0,0.081562,0.086952,0,0,0.0015584,0,0.010146,0,0.0096789,0,0.015735,0,0,0,0,0,0.011583,0.00090352,0.091082,0.010996,0,0,0.013533,0,0,0.0046283,0.016901,0.012648,0.020723,0,0.029096,0.006079,0.017588,0,0,0,0.00072851,0,0.0023286,0.081031,0.00021107,0,0,0.073582,0.023669,0,0,0.013686,0.0001551,0,0.0046916,0
0,0,0.034874,0.011444,0,0,0.0014377,0,0.00076413,0.011261,0,0.016483,0,0.011966,0.02372,0.00027466,0,0.00068759,0,0.0080435,0,0.01076,0,0.045751,0,0,0,0,0.01977,0.0087106,0.0044487,0.020153,0.016316,0,0,0.087108,0,0.016658,0.036397,0.020563,0,0.097045,0.099734,0.014112,0.0060813,0.023232,0.0023735,0,0.094764,0.016106,0.12424,0,0.0046514,0.0032171,0,0,0,0,0,0.00085661,0,0.0011773,0.00036524,0,0
0,0,0.017666,0.019516,0,0,0.006008,0,0,0.0019234,0,0.06097,0,0.077644,0.011773,0.0019143,0,0,0.00033307,0.012493,0,0.064568,0,0.021966,0,0,0,0,0.054828,0.019083,0.0040955,0.018913,0.080893,0,0,0.018963,0,0,0.0045992,0.0051085,0.0014748,0.01817,0.018811,0,0.068841,0.015856,0.0040458,0.014184,0,0,0.013383,0,0.010208,0.003823,0,0,0.083169,0.028536,0,0,0,0.0058969,0,0,0
0,0,0.02898,0.04183,0,0.0065672,0.0093705,0.0099266,0,0.0072901,0,0.033841,0,0.07524,0.018228,0,0,0,0,0.016169,0,0.0074223,0,0,0,0.0016758,0,0.016349,0.090889,0.008675,0.010675,0.020454,0.039189,0,0,0.010669,0,0,0.067827,0.027488,0.12761,0.075415,0.00033299,0.0064676,0.07319,0.015335,0,0.10189,0,0,0.082785,0,0.016277,0.0019887,0,0,0.040915,0.0049408,0,0.0043541,0,0.0070492,0.0024625,0,0
0,0,0.067524,0.04626,0,0,0.097415,0,0,0.017338,0.0052234,0.10058,0,0.082231,0.10583,0,0,0.091705,0,0.016237,0,0.032984,0,0.076233,0,0.0045982,0,0,0.12765,0.026874,0.0013398,0.02947,0.050229,0,0,0.035248,0,0,0.058944,0.10062,0.014535,0.054769,0,0.098263,0.06622,0.042747,0,0.1326,0,0.044639,0.087291,0,0.023888,0.071332,0,0,0.076327,0.097033,0,0,0,0.085917,0,0,0.068096
0,0,0.012398,0.016418,0,0.0028466,0.0039957,0,0,0,0.0046038,0.027431,0.00094695,0.069539,0.083781,0.0024067,0,0,0,0.088048,0.0014404,0.0078998,0,0.0060859,0,0.00179,0,0,0,0.025509,0,0,0.0015008,0,0,0,0,0,0.016733,0.013179,0.0045416,0.026051,0,0.015362,0.0054137,0.017027,0,0.010952,0,0,0.068727,0,0.0064159,0.003316,0,0,0,0,0,0.0036348,0.04063,0.082599,0,0,0.057888
0,0,0.03417,0.01981,0,0,0.070307,0,0.0065863,0.079442,0,0.015336,0,0.0058561,0.010371,0,0,0.08355,0,0.010355,0,0.00764,0,0.0014087,0,0.0019146,0,0,0.029606,0.0057412,0.092775,0.0048804,0.081286,0,0,0.022695,0,0,0.028815,0.0045916,0.019075,0.0039935,0,0.069583,0.00090736,0.017225,0,0.030463,0,0.072639,0.021741,0.045313,0.007824,0.00091066,0.0023593,0,0,0.037263,0,0.0057596,0,0.0080037,0,0.024826,0.02786
0,0,0.040859,0.016029,0,0,0,0,0,0.0083173,0,0.077535,0,0.078636,0.070851,0.0055728,0,0.082298,0,0.006986,0,0.073146,0.017769,0.013672,0,0.0015399,0,0,0.023146,0.021387,0,0.01347,0.081721,0.0035036,0,0.0014717,0,0,0.033788,0.0062745,0.0081072,0.032894,0.0060092,0.031264,0.012519,0.030898,0,0,0.034622,0,0,0,0.077393,0.0043792,0,0,0.087885,0.011417,0,0.085546,0.028631,0.079943,0,0,0
0,0,0.023533,0.036919,0,0,0.00022473,0,0.00058247,0.074433,0,0.046966,0.0044702,0.092759,0.081712,0.0056133,0,0,0,0.083768,0,0.090848,0,0.087992,0,0.077059,0,0,0.022411,0.086408,0.08077,0.030491,0.024625,0,0,0.08462,0,0.0079562,0.074471,0.0472,0,0.11214,0,0.067797,0.068349,0.025948,0,0.093181,0,0.0089869,0.026257,0,0.07953,0.075542,0,0,0.11136,0,0,0.0047564,0,0.087489,0,0.0070112,0
0,0,0.02396,0.033029,0,0,0.07222,0,0,0.0056737,0.00061754,0.013492,0,0.016493,0.019491,0,0,0.0017383,0,0.012061,0,0.010617,0,0.0011075,0,0.080461,0,0.0013001,0,0.00069506,0,0.080016,0.010894,0,0.0013973,0.020095,0,0,0.060723,0.059705,0.0099344,0.02404,0,0.010669,0.0045065,0.02129,0.0071734,0,0,0,0,0,0.082911,0.070981,0,0,0.05622,0,0,0,0,0.080727,0,0,0
0,0,0.051665,0.011351,0,0.010405,0.011313,0,0,0.077315,0.00011535,0.018534,0.0030414,0.0068469,0.0090142,0,0,0.0051145,0,0.089146,0,0.01286,0,0,0,0,0,0.00089601,0.070795,0.1044,0.00035266,0.0018879,0.06521,0,0,0.078758,0,0,0.039711,0,0,0.082031,0.014536,0.022064,0.0013974,0.019792,0,0,0,0,0.011285,0,0.0088231,0.069591,0,0,0.0034584,0.012332,0.02717,0.0094122,0,0,0.00083493,0,0
0,0,0.029228,0.021347,0,0.0076677,0.0044185,0,0,0.0064549,0.001934,0.0020217,0,0.0069767,0.011655,0,0,0,0,0.014704,0,0.003292,0,0.01564,0,0.0034705,0,0,0,0.021562,0.0044888,0.032946,0.023142,0,0,0.087161,0.010174,0,0.010065,0.011046,0.01395,0.0092681,0.012562,0.01396,0.074957,0.017525,0.0034001,0.021189,0.057021,0.0011416,0.044668,0.0029567,0.010897,0.0089756,0,0,0,0,0,0,0.012313,0.0071263,0,0.018264,0
0,0,0.073352,0.028804,0,0,0.01301,0,0,0.067767,0,0.082711,0,0.013432,0.080426,0,0,0,0,0.01178,0,0.0050127,0,0.010737,0,0.0013872,0,0,0.056378,0.036833,0.091449,0.0051621,0.010951,0,0,0.091866,0,0,0.054599,0.013204,0,0.080009,0.03184,0.019839,0.070461,0.087989,0.10555,0.01321,0.0003149,0.014924,0,0,0.016482,0.014711,0,0,0,0.013874,0.00040275,0.0037415,0.016147,0.0064459,0,0,0.031368
0,0,0.012676,0.021207,0,0,0.010192,0,0.00031524,0.082501,0,0.022593,0,0.003597,0.0078649,0.0038955,0,0.0074409,0,0.0019385,0,0.00028108,0,0.020604,0,0.0012218,0,0,0,0.022031,0,0.0031791,0.025388,0,0,0,0.0053724,0,0,0,0.010911,0.022541,0,0.030305,0.0073578,0.021922,0.0023818,0,0.064448,0.0052071,0.052659,0.10366,0.07878,0.0071927,0,0,0.0019746,0,0,0,0,0.0049521,0,0.05329,0.00075015
0,0,0.020985,0.017019,0,0,0.075268,0,0,0.0037984,0,0.053792,0,0.01304,0.008358,0.0011186,0,0.091373,0,0.0080679,0,0.0067475,0,0.0049966,0,0,0,0,0,0.017269,0.094737,0,0.0084026,0,0,0.010627,0,0,0.016531,0.074095,0.01737,0.0047262,0.10853,0.023696,0.073065,0.025824,0.099523,0.10688,0.054793,0,0.0087236,0,0.081105,0,0,0,0,0.022298,0,0.0026719,0,0.085405,0,0.042862,0
0,0,0.0088951,0.013561,0,0,0.0039671,0,0,0.067201,0,0.00022645,0,0.0047995,0.010554,0,0,0.095269,0,0.084667,0,0.0081357,0,0.017464,0,0.0043096,0,0,0.0023555,0.019645,0,0,0.012072,0,0,0.016868,0,0,0.016798,0.024953,0.0052659,0.0057549,0.086999,0.034356,0.061914,0.011415,0.0024549,0.12201,0,0.015827,0.06802,0.00054115,0.011212,0.0026466,0,0,0.16487,0.0090939,0,0.085152,0.0081675,0.00022179,0,0.045141,0
0,0,0.014379,0.072529,0,0,0.0018354,0,0,0.018774,0,0.028056,0.0014775,0.0089623,0.098556,0,0,0.0053945,0,0.0047459,0,0.086504,0,0,0,0,0,0,0.045337,0.0014837,0,0.00035886,0.019824,0,0,0.01609,0,0,0.014898,0.013303,0.0093697,0.071167,0.0092819,0.023781,0.0033822,0.015196,0.0023473,0.081391,0,0,0,0.083848,0.0072531,0.0048664,0,0,0,0.01396,0.064647,0.0010411,0.0033961,0.084599,0.0022919,0.03078,0
0,0,0.038577,0.045437,0,0,0.0028914,0,0,0.00062938,0,0.048202,0,0.012897,0.022078,0,0,0.085463,0,0.026393,0,0.075882,0,0.0035351,0,0.077267,0,0,0.081599,0,0.00088777,0.016595,0.036141,0.0025716,0.0027366,0.08631,0.0026467,0.023776,0.036793,0.016336,0.11022,0.0055851,0.11285,0.041458,0.069536,0.0071963,0,0.019862,0,0.016877,0.050215,0.08182,0.012927,0.0020146,0,0,0,0.0089459,0.050935,0.082054,0,0.079534,0,0.03085,0
0,0,0.049536,0.030287,0,0.012574,0.0039428,0,0,0.0018085,0,0.01348,0,0.075864,0.020161,0,0,0.0040757,0,0.0044882,0,0.01856,0.023572,0.11586,0,0.0010891,0,0,0.012417,0.036973,0,0.0066593,0.020141,0,0,0.020828,0,0,0.055799,0.061508,0.0079763,0.016548,0.0091085,0.024612,0.06421,0.018192,0.0024364,0,0,0,0,0.073181,0.081979,0.0057785,0,0,0.06853,0.12888,0.062351,0.0011303,0,0.0023101,0.0026565,0,0.025811
0,0,0.065769,0.0814,0,0,0.0013954,0,0,0.010514,0,0.069438,0,0.011102,0.010367,0.0037641,0,0,0,0.0062234,0,0.023403,0.014247,0.070401,0,0.0014018,0,0.0044715,0.063411,0.031658,0.0063068,0,0.009615,0,0,0.097102,0,0.0057098,0.061804,0.093632,0.0093615,0.021446,0,0.072224,0.011396,0.010682,0,0.022749,0,0.028202,0.038379,0,0.0093841,0.075362,0,0,0.038101,0.015894,0,0,0,0.0022689,0,0,0
0,0,0.0042554,0.064648,0,0,0.0070859,0,0.0028853,0.0018261,0,0.023121,0,0.0061462,0.017193,0.0026911,0,0.091405,0,0.0068525,0,0.015797,0,0.012211,0,0.085086,0,0,0,0.028967,0.00045611,0.0034632,0.042213,0,0,0.02666,0,0,0,0.066532,0.022618,0.016069,0.005866,0.043286,0.0085186,0.036199,0.12262,0.0165,0,0,0,0.080405,0.0012489,0,0,0,0.085321,0,0.045664,0.0055464,0,0.002231,0,0.05263,0.0026038
0,0,0.021997,0.0046484,0,0,0.075812,0,0,0.0076786,0,0.015104,0,0.011277,0.012094,0,0,0.0018315,0,0.0083094,0,0.011978,0,0,0,0,0,0.0077085,0.00069339,0.019836,0,0.0029488,0.027866,0,0,0.0058811,0,0.0082621,0.040514,0.0057462,0.010171,0.064114,0.0044476,0.014481,0.0072038,0.017412,0.006753,0.0091951,0,0,0.0064371,0,0.07681,0.071577,0,0,0,0,0.018712,0.0065511,0,0.083016,0,0,0.070109
0,0,0.062158,0.026684,0,0,0.082336,0,0,0.08624,0,0.017965,0,0.079958,0.03326,0.0022913,0,0,0,0.0058078,0,0.020732,0,0.021185,0,0.0016085,0,0.0052744,0.056586,0.086616,0.0012163,0.018433,0.11252,0,0,0.0059745,0,0,0.037134,0.020382,0.001359,0.091403,0,0.011773,0.013595,0.036276,0.026021,0,0.038515,0.0050288,0.011329,0,0.074323,0.074497,0,0,0.055973,0.10032,0,0.0030812,0,0.0060917,0.00050116,0.059822,0
0,0,0.045794,0.033101,0,0,0.07612,0,0,0.0082913,0,0.072947,0,0.015415,0.063794,0,0,0.09146,0,0.01599,0,0.006161,0,0.0048126,0,0.0093421,0,0,0,0.093183,0.0064236,0.019491,0.08616,0.0010008,0,0.0094282,0,0,0.062258,0.016609,0.11663,0.017518,0.014844,0,0.073398,0.034779,0,0.011144,0.030039,0.033217,0.044558,0,0.081213,0.0014341,0,0,0.0070542,0,0,0.088004,0,0.0061871,0,0.057781,0.011017
