0,0,0.0072027,0.0066017,0,0.025516,0.022024,0,0.013004,0.017282,0,0,0.0019309,0,0.087746,0.083084,0.010585,0,0,0,0.08041,0,0,0,0.0060497,0,0.074835,0,0,0,0.082563,0.096487,0.0059591,0,0,0.024871,0.017855,0,0.0058145,0.011446,0.030533
0,0,0.00083254,0.010283,0,0.045125,0.010702,0,0.0017772,0,0,0,0.013277,0,0.033223,0,0.0037525,0,0,0,0.012438,0,0,0.0013133,0.0031562,0,0.0034782,0,0,0.0019222,0.084758,0.0046389,0.0087416,0,0,0.0064877,0.013475,0,0.0035319,0,0.051013
0,0,0.0029732,0.027912,0,0.06012,0.014983,0.0016979,0.072704,0.011855,0,0,0.029926,0,0.096208,0.076202,0.07287,0,0,0,0.0094112,0,0.0074996,0.011181,0.003861,0,0.0064622,0,0,0,0.073166,0.015535,0.087493,0,0,0.056462,0.10154,0,0.094507,0,0
0.00072008,0,0.0031309,0.0097409,0.00023153,0.028042,0.020846,0.073813,0.0034709,0.0068593,0,0,0.014057,0,0.013643,0.066024,0.075517,0,0,0,0.0082266,0,0.0096078,0.080358,0.0050068,0,0.0109,0,0,0,0,0,0.0071917,0,0,0.014474,0.077254,0,0.08374,0,0.041185
0,0,0.07063,0.018658,0,0.037211,0.030975,0.0097695,0.075255,0.00016111,0,0,0.033742,0,0.07789,0,0,0,0,0,0.011915,0,0.074616,0.0031896,0.018116,0,0.07281,0,0,0,0.00012346,0.0078524,0.078091,0,0,0.083931,0.014184,0,0.0052448,0,0
0,0,0.063679,0.087951,0.00018369,0.023249,0.034301,0.0024953,0.0042329,0.0036733,0,0,0.024483,0,0.061514,0.001288,0,0,0,0,0.072529,0,0.083504,0.077808,0.0097181,0,0.072577,0,0.0042838,0,0,0.013548,0.0080736,0,0,0.049461,0.0079265,0,0.091792,0,0
0,0,0.065794,0.06295,0,0.035017,0.064778,0.003613,0.0064991,0.0081465,0,0,0.014083,0,0.012866,0,0.080397,0,0,0,0.076693,0,0.082114,0.081682,0.080114,0,0.0073234,0,0,0,0.079994,0.0031096,0.088469,0,0,0.041043,0,0,0.0041578,0.0088222,0
0,0,0.062945,0.020757,0,0.057239,0.03786,0,0.0076329,0.0073162,0,0,0.018801,0,0.028569,0.0094682,0.073155,0,0,0,0.005545,0,0.0091907,0.004022,0.011074,0,0.074979,0,0,0,0,0.0028253,0.0080583,0,0,0.024308,0.0041525,0,0.0019103,0,0.04565
0,0,0.06744,0.06094,0,0.090526,0.028883,0.0071479,0.0078634,0.07511,0,0,0.10116,0,0.00014295,0.071131,0.0054036,0,0,0,0.015092,0,0.013358,0.081876,0.003402,0,0.019289,0,0,0,0.084981,0.088816,0.086466,0,0,0.058232,0.013143,0,0.089628,0.0074789,0.0044137
0,0,0.063678,0.024658,0,0.019861,0.014898,0.068746,0.015157,0.0024318,0,0,0.0095318,0,0.016577,0.075535,0,0,0,0,0.083019,0,0.011013,0.080835,0.0093202,0,0.080364,0,0,0.00025748,0.078938,0.073254,0.082176,0,0,0.020224,0.084648,0,0.094065,0,0.019318
0,0,0.063843,0.058431,0,0.054923,0.0076701,0.0044985,0.0046731,0.0044803,0,0,0.011079,0,0.022076,0.072378,0.0042154,0,0,0,0.00774,0,0.079133,0.083091,0.0071915,0,0.003112,0,0,0,0,0.069367,0.0066157,0,0,0.045882,0.0073851,0.00061621,0.0053134,0.0071172,0
0,0,0.0072669,0.01332,0,0.081048,0.017813,0.0031062,0.011555,0.001125,0,0,0.03057,0,0.047828,0.0020202,0.0047962,0,0,0.0013858,0.011969,0,0.017262,0.0056315,0.0055197,0,0.0062809,0,0,0,0.0082955,0,0,0,0,0.047186,0,0,0.0082059,0,0.076951
0,0,0.085393,0.10195,0,0.18345,0.062206,0.080498,0.096445,0.087236,0,0,0.16256,0,0.16727,0.082723,0.091196,0,0,0,0.1137,0,0.096788,0.086483,0.024885,0,0.1034,0,0,0,0.080376,0.1073,0.10152,0,0,0.10228,0.11027,0,0.10641,0.008183,0.03975
0,0,0.0042117,0.0011114,0,0.08097,0.016068,0,0.077598,0.0083716,0,0,0.0097324,0,0.086115,0,0.0039855,0,0,0,0.019853,0,0.012079,0.081825,0.011031,0,0.01156,0,0,0,0.085549,0.011038,0.014856,0,0,0.029992,0.078131,0,0.0067454,0.007298,0.036066
0,0,0.0053818,0.022982,0,0.029525,0.032902,0.0022009,0.0025866,0.005861,0,0,0,0,0.035355,0.0055802,0.0042451,0,0,0,0.0023682,0,0.00062925,0.07358,0.010383,0,0,0,0,0.00019645,0.000841,0,0.08615,0,0,0.012011,0.084065,0,0.005487,0,0.019254
0,0,0.010108,0.027914,0,0.032628,0.073279,0.0032348,0.010594,0.075973,0,0,0.082023,0,0.03599,0.071528,0.077782,0,0,0,0.011987,0,0,0.0075063,0.0073022,0,0.0027803,0,0,0.0031014,0.074735,0.0062276,0.0083929,0,0,0.048286,0.0057267,0,0.012537,0,0
0,0,0.070492,0.013521,0,0.028603,0.010753,0.071521,0.072758,0.007035,0,0,0.0085929,0.0058194,0.022419,0.0079416,0,0,0,0,0.0057046,0,0,0.078306,0.0039516,0,0.0060028,0,0,0,0,0.0082256,0.00062911,0,0,0.024843,0,0,0.0022119,0,0.064407
0,0,0.065494,0.010583,0,0.0081092,0.059885,0,0.0078442,0.015773,0,0,0.024355,0.00065207,0.029004,0.0040924,0,0,0,0,0.010866,0,0.0018903,0,0.0013164,0,0.0011546,0,0,0.0018122,0.0021496,0.0017473,0.079068,0,0,0.01918,0.0036034,0.00046638,0.0043016,0.0065014,0
0,0,0.066866,0.022118,0,0.081959,0.087992,0.0090922,0.09057,0.01312,0,0,0.12085,0,0.037564,0,0.0095269,0,0,0,0.014179,0,0.0053938,0.011449,0.094656,0,0.092028,0,0,0,0.087372,0.016328,0.10267,0,0,0.098408,0.016316,0,0.0081328,0,0
0,0,0.071604,0.074652,0,0.053895,0.07232,0.00068023,0.080105,0.082878,0,0,0.040571,0,0.030104,0.073278,0.0031583,0,0,0,0.078739,0,0.075426,0.086195,0.0091341,0,0.084376,0,0,0,0,0.081716,0.011779,0,0,0.03315,0.0035122,0,0.0065518,0.022504,0.0098755
0,0,0.011818,0.010811,0,0.022877,0.080437,0.078455,0.012268,0.0094924,0,0,0.10174,0,0.044698,0.072456,0.0059011,0,0,0,0.028206,0,0.0024568,0.087179,0.0045162,0,0.074284,0,0,0,0.077517,0.0029114,0.088571,0,0,0.045188,0.089965,0,0.0054873,0.0088228,0
0,0,0.0048417,0.012142,0,0.0409,0.032284,0.0037106,0.0015438,0.0070613,0,0,0.026088,0,0.036292,0.070206,0.0025328,0,0,0,0.010857,0,0.085845,0.0032583,0.015948,0,0.011961,0,0,0,0.089767,0,0.076935,0,0,0.022387,0.010194,0,0.0039255,0.0054183,0.10294
0,0,0.0023194,0.010195,0,0.055056,0.0027389,0,0,0.065809,0,0,0.023733,0,0.025053,0,0.00038864,0,0,0,0.0051346,0,0.0040958,0.084507,0.0040688,0,0.0029745,0,0,0,0.002128,0,0.0020621,0,0,0.047084,0.0080609,0,0.00047974,0,0.0068208
0,0,0.0027777,0.0026959,0,0.0047236,0.069811,0.0011966,0.0016155,0.0048467,0,0.00083913,0.028794,0,0.0067847,0,0.081398,0,0,0,0.0087016,0.0032431,0.071132,0.00031293,0.0031224,0,0.01389,0,0,0,0.084566,0.0052289,0.082979,0,0,0.0076265,0.0058852,0,0.0089889,0,0.0036092
0,0,0.0015116,0.01118,0,0.026034,0.0095209,0.0040682,0.0059942,0.073274,0,0,0.031888,0,0,0,0.00080139,0,0,0,0.007025,0,0.01045,0.075403,0.010407,0,0.0061719,0.0024207,0,0,0.0005696,0.0097938,0,0,0,0.081025,0.012562,0,0,0,0
0,0,0.068159,0.067613,0,0.039266,0.062993,0.0749,0.0057923,0.0064694,0,0,0.037788,0,0.011191,0.0014245,0.073336,0,0,0,0.007187,0,0.0028874,0.0018321,0.07734,0,0.0049016,0,0,0,0,0.0082483,0.078843,0,0,0.07012,0.0082595,0,0.0058101,0.019652,0
0,0,0.0035516,0.068695,0,0.029881,0.022738,0,0.0019321,0.006373,0,0,0.038233,0,0.0083395,0.0027959,0.004272,0,0,0,0.0052228,0,0,0.0047647,0.0088288,0,0.079246,0,0,0,0,0.0017747,0.0071886,0,0,0.045619,0,0,0.0057734,0,0
0,0,0.009882,0.022024,0,0.026049,0.07293,0.075793,0.089302,0.011512,0,0,0.086566,0,0.011716,0.075179,0.0043274,0,0,0,0.025442,0,0.0032326,0.0030655,0.0091698,0,0.078107,0,0,0.0030679,0.0051287,0.010517,0.0052548,0,0.00066919,0.050328,0.095721,0,0.00525,0.0051331,0.025036
0,0,0.013343,0.018316,0,0.036218,0.078721,0.075664,0.0088821,0.0013776,0,0,0.050317,0,0.06889,0.000487,0,0,0,0,0.010187,0,0,0.073497,0.0076613,0,0.079683,0,0,0,0.088237,0.012936,0.004734,0,0,0.017057,0.0071929,0,0.013353,0,0
0,0,0.0023798,0.033594,0,0.069906,0.0047502,0,0.081435,0.069867,0,0,0.073779,0,0.068781,0.0033123,0.081894,0,0,0,0.011424,0,0,0.0080099,0.0069759,0.0069143,0.0079872,0,0,0,0.0028651,0.090132,0.010685,0,0,0.021647,0.0017325,0,0.0036337,0,0.12395
0,0,0.067258,0.015223,0,0.036159,0.012839,0.074806,0.009233,0.07523,0,0,0.015556,0,0.029117,0.069411,0,0,0,0,0.078742,0,0.076618,0.0071632,0,0,0,0,0,0,0.080989,0.0091611,0.093687,0,0,0.020574,0.0086145,0,0.0019946,0,0
0,0,0.010625,0.0098085,0,0.027433,0.072669,0.0059866,0.087108,0.019927,0,0,0.093875,0,0.008323,0.078345,0.0038396,0,0,0,0.0037487,0,0.083422,0.074532,0.0090612,0,0.011125,0,0,0,0.084075,0.016066,0.0051712,0,0,0.063472,0.0031795,0,0.016337,0.012148,0
0,0,0.0012863,0.054725,0,0.029353,0.026606,0.0023083,0.0050868,0.0072287,0,0,0.0020466,0,0.011707,0.0048019,0.012264,0,0,0,0.0045943,0,0.0079957,0.0047423,0.0051582,0,0,0,0,0,0.07763,0.074321,0.010551,0,0,0.050697,0.00067652,0.0012516,0.0016408,0,0
0,0,0.0081651,0.069278,0,0.078827,0.077386,0.072187,0.012023,0.071821,0,0,0.0273,0,0.026799,0,0.089059,0,0,0,0.091358,0,0.0056626,0.0092874,0.072168,0,0.081945,0,0,0,0.0011984,0.094696,0.0037462,0,0,0.034983,0.0078449,0,0.0060177,0.018567,0.054811
0,0,0.077103,0.10414,0,0.097732,0.035867,0,0.088887,0.073766,0,0,0.097066,0,0.11038,0.0040947,0.0018476,0,0,0,0.10117,0,0.012395,0.095024,0.014318,0,0.014671,0,0,0,0.097043,0.0085779,0.10448,0,0,0.077749,0.010967,0,0.098582,0,0.088221
0,0,0.0067936,0.024123,0,0.061736,0.031588,0,0.010617,0.004674,0,0,0.020207,0,0.025073,0,0.082968,0,0,0,0.0094074,0,0.080331,0,0.013745,0,0.0042752,0,0,0,0.0027145,0.0068524,0.0055777,0,0,0.020957,0.088456,0,0.00098282,0,0
0,0,0.07002,0.068951,0,0.042276,0.018742,0.0025591,0.0098275,0.0054542,0,0,0.057824,0.0016967,0.017041,0.071182,0.0073759,0,0,0,0.013896,0,0.085649,0.0055906,0.0080444,0,0.0036072,0,0,0,0,0.013178,0.08388,0,0,0.080152,0.087399,0,0.007695,0.0085863,0.036361
0,0,0.0023335,0.023189,0,0.022963,0.01708,0.07392,0.017493,0.0097151,0,0,0.021943,0,0.046006,0.070712,0.017233,0,0,0,0.08576,0,0.010627,0.087352,0.013213,0,0.011721,0,0,0.0021072,0.0028021,0.072417,0.012632,0,0,0.029552,0.088585,0,0.0027431,0,0.098156
0,0,0.074676,0.08389,0,0.023042,0.0011374,0.069094,0.0072453,0.0049449,0,0,0.002461,0,0.069472,0.0029735,0,0,0,0,0.079044,0,0.0099076,0.0008809,0.005101,0,0.0093765,0.0052944,0,0,0.0040888,0.0086644,0,0,0,0.050574,0.0030067,0,0.081354,0,0.008778
0,0.0035334,0.064379,0.069292,0,0.045166,0.013467,0.066255,0,0.0068539,0,0,0.032013,0.00065279,0.027837,0,0,0,0,0,0.0076982,0.0022001,0,0.00065135,0.0034524,0,0.0025707,0,0,0,0.085048,0.0090769,0.0046425,0,0,0.012852,0.0091744,0,0.082737,0.016075,0.058894
0,0,0.004238,0.0093673,0.00069657,0.027869,0.03868,0.071613,0.0062038,0,0,0,0.056606,0,0.019317,0.0020765,0.0029599,0,0,0,0.080598,0,0.0013355,0,0.082876,0,0.0061937,0,0.002788,0,0.00056241,0.0031613,0.016415,0,0,0.0079938,0,0,0.089052,0,0.05558
0,0,0.0056513,0.07284,0,0.02651,0.016752,0.073139,0.010873,0.011491,0,0,0.011613,0,0.056491,0.0046639,0,0,0,0,0.082838,0,0.071003,0.083279,0.085165,0,0.073524,0,0,0,0,0.078634,0.01219,0,0,0.048018,0,0,0.011875,0.014841,0
0,0,0.0042585,0,0,0.035987,0.014904,0.00026859,0.0051448,0.0021295,0,0,0.0091363,0,0.022731,0.0025154,0.010591,0,0,0,0.0064862,0,0.00049714,0,0,0.0026621,0.003105,0,0,0.0021702,0.0040252,0.01137,0.00012358,0,0,0.014339,0.0023244,0,0.0015011,0,0.025276
0,0,0.076713,0.081696,0,0.044079,0,0.074159,0.018416,0.076464,0,0,0.061385,0,0.10331,0.069243,0.080574,0,0,0,0.087472,0,0.08616,0,0.083243,0,0.082271,0,0,0,0.08075,0.011499,0,0,0,0.080505,0.014549,0,0.093859,0.030382,0
0,0,0.0052198,0.071057,0,0.080339,0.015894,0.0044798,0.0069908,0.0081516,0,0,0.012767,0,0.041798,0,0.0012317,0,0,0,0.011126,0,0.00057481,0.00099371,0.0079525,0,0.0020796,0,0,0,0.010289,0.0063117,0.077345,0,0,0.0095621,0.0022795,0,0.012978,0.013474,0.010375
0,0,0.0058227,0.016693,0,0.030708,0.021839,0.0027503,0.0024687,0.00016452,0,0,0.077805,0.0019258,0.01182,0.0018795,0,0,0,0,0.012926,0,0.0036495,0,0.0065069,0,0.0033833,0,0,0,0.00049229,0.091539,0.0034851,0.0019323,0.00071929,0.039723,0.0080142,0,0.00092853,0,0
0,0,0.076605,0.083795,0,0.056915,0.0076675,0.072474,0.014389,0.011192,0,0,0.082052,0,0.095844,0.0058613,0.0022356,0,0,0,0.096009,0,0.0017616,0.007152,0.003407,0.0015397,0.0031206,0,0,0,0.082292,0.085443,0.006775,0,0,0.056427,0.089552,0,0.094679,0,0
0,0,0.0081961,0.081688,0,0.014454,0.0024066,0.071511,0.0089677,0.010733,0,0,0.027408,0,0.087777,0.0011086,0,0,0,0,0.087818,0,0.080921,0.0012792,0.0094919,0,0.084132,0,0,0,0.082962,0.0027376,0.0057931,0,0,0.015141,0.097266,0,0.0060247,0,0
0,0,0.0060548,0.0055683,0,0.089799,0.024764,0,0.0035413,0.068727,0,0,0.037698,0,0.01048,0.009567,0.0050664,0,0,0,0.0017277,0,0.0047562,0.0064365,0.010993,0,0.0010129,0,0.0036332,0,0,0.010721,0.0001441,0,0,0.051849,0.011432,0,0.00049623,0,0
0,0,0.074932,0.009344,0,0.034767,0.022446,0.00029488,0.010972,0.013861,0,0,0.086163,0,0.090138,0.077811,0.076901,0,0,0,0.016438,0,0.081237,0,0.087844,0,0.0062596,0,0,0.0049536,0.0046865,0.081361,0.0066846,0,0,0.01292,0.095571,0,0.010214,0.011893,0
0,0,0.0074153,0,0,0.058533,0,0,0.00070008,0.005643,0,0,0.028307,0,0.014977,0,0.005809,0,0,0,0.019669,0,0.077479,0.0014199,0.002113,0,0.0051527,0,0,0,0,0.0020755,0.0030667,0,0,0.015674,0.0059458,0.0023344,0.0031401,0.0088158,0.033529
0,0,0.0076826,0.016226,0,0.039291,0.015523,0.0018232,0.0035886,0.013694,0,0,0.020485,0,0.06137,0.0050619,0,0,0,0,0.004134,0,0.0011126,0.0063883,0.08755,0,0,0,0,0,0,0.0015958,0.00013186,0,0,0.045902,0.011536,0,0.0055494,0,0
0,0,0.066298,0.012325,0,0.036547,0.018945,0,0.0031561,0.0084329,0,0,0.10972,0,0.017432,0.076515,0.00031755,0,0,0,0.014972,0,0.0011772,0.0061887,0.010664,0,0.0058796,0,0,0,0,0.0068208,0.074447,0,0,0.056678,0.10551,0,0.084232,0,0
0,0,0.0042491,0.011584,0,0.039831,0.015548,0.0083011,0.0033071,0.0042438,0,0,0.082022,0,0.067905,0,0,0,0.00044955,0,0.0059398,0,0.00048731,0.0018017,0.006515,0,0.00037529,0,0,0,0.086226,0.00057027,0.0046702,0,0,0.0039408,0.082661,0,0.084886,0,0
0,0,0.0028189,0.0041524,0,0.056515,0.0011507,0.0017424,0.0057667,0.0039614,0,0,0.042371,0,0.093219,0,0.0067964,0,0.0022162,0,0.015421,0,0,0.0062173,0.0020607,0,0.076788,0,0,0,0.08203,0.0081184,0,0,0,0.0085734,0.098298,0,0.0074356,0.014772,0
0,0,0.0033267,0.07326,0,0.035509,0.026705,0.070655,0.010158,0.015661,0,0,0.028446,0,0.072184,0,0.074999,0,0,0,0.010403,0,0.00026461,0.0016214,0.0045921,0,0.0066637,0,0,0,0.077305,0.009386,0.0024824,0,0,0.013765,0.0047985,0,0.0025612,0.023134,0
0,0,0.064747,0.083016,0,0.044328,0.01334,0.072505,0.081835,0.076927,0,0,0.02291,0,0.026086,0.06735,0.078365,0,0,0,0.013649,0,0,0.0098988,0.017855,0,0.083781,0,0,0.0066058,0,0.077818,0.087226,0,0,0.012266,0.0089514,0,0.0019223,0,0
0,0,0.0066982,0.015241,0,0.032249,0.068409,0,0.0099506,0.067733,0,0,0.038936,0,0.040828,0.00016302,0.006636,0,0,0,0.010171,0,0.077173,0.075426,0.079172,0,0.0036997,0,0,0,0.081133,0.079542,0.0083985,0,0,0.036809,0.0084745,0,0.0053211,0.013258,0.042513
0,0,0.0018451,0.060775,0,0,0.011948,0.0033827,0.0023843,0.013007,0,0,0.025604,0,0.025657,0,0.0051279,0,0,0,0.014097,0,0,0.0010742,0.0026732,0,0.0018912,0,0,0,0.082352,0,0.0013079,0,0,0.017249,0.073556,0,0.0069651,0.028555,0.0075619
0,0,0.00079906,0,0,0.028645,0.013491,0.073056,0.0034544,0.075645,0,0,0.0063214,0,0.06508,0,0,0,0,0,0.0078718,0,0,0.0092017,0.015667,0,0.004748,0,0,0.0010846,0.079026,0.078214,0.006288,0,0,0.014679,0.0011197,0,0.0068109,0.00103,0
0,0,0.068927,0.02892,0,0.031019,0.018776,0.072574,0.013068,0.065873,0,0,0.048703,0,0.089127,0.0025805,0.079291,0,0,0,0.092023,0,0,0.0046134,0.011574,0,0.00072221,0,0,0.0016875,0.080836,0.01138,0.087865,0,0,0.078631,0.0035156,0,0.0014896,0,0
0,0,0.0059191,0.069549,0,0.027937,0.029688,0,0.017623,0.080813,0,0,0.029607,0,0.033553,0.0055581,0.0022326,0,0,0,0.01314,0,0.00055404,0.0039538,0.013895,0,0.0080541,0,0,0,0.078614,0.0087413,0.0054567,0,0,0.014353,0.014438,0,0.0078846,0.012119,0.025355
0,0,0.067442,0.018593,0,0.08827,0.025832,0.0036669,0,0.0061883,0,0,0.022732,0,0.02283,0.0039322,0,0,0,0,0.073706,0,0,0.0046608,0.085583,0,0.010554,0,0,0,0.085824,0.020586,0.0053611,0,0,0.046474,0.018797,0,0.0921,0,0
0,0,0.0023715,0.013607,0,0.037798,0.048346,0,0.0060561,0.0078667,0,0,0.057861,0,0.031416,0,0,0,0,0,0.020685,0.0094571,0,0.0016564,0.0023873,0,0.077212,0,0,0,0,0.0074827,0.0015847,0.0032341,0,0.014692,0.0070283,0,0.0030567,0.010466,0.033021
0,0,0.0038198,0.0092183,0,0.016855,0.010844,0.0014734,0.013186,0.0021484,0,0,0.065759,0,0.0033708,0,0.000249,0,0,0,0.0038569,0,0.074946,0.0020977,0.00029394,0,0.006247,0,0,0,0.0033401,0.010638,0.065219,0,0,0.012442,0.0092665,0,0.0023612,0,0
0,0,0.070429,0.075468,0,0.10258,0.079067,0.073868,0.083929,0.081691,0,0,0.044808,0,0.01769,0.00011587,0.069796,0,0,0,0.015693,0,0.077945,0.084464,0.0081205,0,0.0054402,0,0,0,0,0.011125,0.0003811,0,0,0.055995,0,0,0.013184,0.0069016,0
0,0,0.06924,0.075291,0,0.032158,0.031385,0,0.0086235,0.0035603,0,0,0.018949,0,0.029116,0.07105,0.076889,0,0,0,0.0090477,0,0.010137,0.0054064,0.007056,0,0.0037789,0,0,0.00075887,0,0.080393,0.011188,0,0,0.035934,0.0045942,0,0.0054491,0.033192,0
0,0,0.060279,0.022092,0,0.034716,0.020072,0.068974,0.0047472,0,0,0,0.027305,0.0022167,0.01011,0.0029845,0.074016,0,0,0,0.0046352,0,0.0024915,0.080784,0.077583,0,0.0057515,0,0.001427,0,0.0013537,0.018253,0.081209,0,0,0.034822,0.020759,0,0.086468,0,0
0,0,0.07453,0.013209,0,0.04771,0.025012,0.075997,0.015508,0.0038291,0,0,0.039917,0.00038182,0.012156,0.0010239,0.01118,0,0,0,0.010412,0,0.097159,0.0068028,0.0084399,0,0.0055091,0,0,0,0.084077,0.0083914,0.012563,0,0,0.073292,0.012138,0,0.011085,0,0
0,0,0.0055535,0.011467,0,0.05616,0.022008,0,0.0081002,0.0046204,0,0,0.044847,0,0.026557,0,0.0033535,0,0,0,0.0094265,0,0.0030782,0.012355,0.013703,0,0.00968,0,0,0,0.081176,0.0069477,0.078594,0,0,0.067304,0.00017871,0,0.088217,0,0
0,0,0.0023902,0.0093166,0,0.034521,0,0,0.0038509,0.070512,0,0,0.036458,0,0.0077134,0.0059247,0.0042257,0,0,0,0.015617,0,0.077873,0.0052826,0.0006887,0,0,0,0,0.0029532,0,0,0.002584,0,0,0.048553,0.0062748,0.0019002,0.0037859,0,0
0,0,0.003394,0.067075,0,0.034134,0.0094113,0.0032805,0.064291,0.070568,0,0,0.03624,0.0012092,0.027314,0,0.073632,0,0,0,0.080193,0.0015087,0.0040024,0.0028901,0.0017929,0,0.0020112,0,0,0.0030601,0.00025684,0.0034882,0,0,0,0.012232,0.0094848,0,0.00078354,0.021515,0.033508
0,0,0.0088289,0.066491,0,0.054476,0.0068651,0.071935,0.0062953,0.063523,0,0,0.043667,0,0.033216,0,0.0025153,0,0,0,0.015494,0,0,0.082657,0.0062196,0,0.0011968,0,0,0,0.085473,0.010777,0,0,0,0.0080986,0.0013367,0,0,0.022247,0.0029524
