0.046048,0,0.081952,0.0011586,0.0045909,0,0.072564,0,0.016646,0.067983,0.079643,0.078921,0.079145,0,0,0.078209,0,0.0054919,0,0.081727,0,0,0.085329,0,0,0.0037494,0.082676,0.016459,0.006545,0,0,0.012459,0,0.011599,0,0,0,0.034919,0.0057023,0.014957,0,0.10776,0.10659,0
0.079428,0,0.044935,0.069996,0.072849,0,0.079964,0,0.023552,0.0036868,0.079352,0,0.082496,0,0,0.01062,0.00087101,0.0077425,0,0.010614,0,0,0.01046,0,0,0.014787,0,0.012867,0.027215,0,0,0.078484,0,0.0082109,0,0,0,0.031939,0.093053,0.0075318,0,0.025948,0.023277,0
0.10649,0,0.12626,0.070718,0.075196,0,0.075081,0,0.078646,0.064519,0.083593,0.086686,0.095524,0,0,0.091753,0,0.1358,0,0.089013,0,0,0.0065602,0,0,0.10855,0.09182,0.12112,0.10203,0,0,0.048814,0,0.10312,0,0,0,0.033878,0.03002,0.11009,0,0.11999,0.10165,0.038957
0.054112,0,0.03791,0.0016319,0.075029,0,0.068478,0,0.084721,0.0039729,0.0068091,0.0057193,0.074386,0,0,0.087319,0,0.010679,0,0.081345,0,0,0.010597,0,0,0.0022991,0.005439,0.014383,0.0065402,0,0,0.017523,0,0.0047008,0,0,0,0.03157,0.10392,0.02056,0,0.00093625,0.021357,0.016171
0.060954,0,0.057846,0.078843,0.08131,0,0.009225,0,0.087755,0.0056918,0.082064,0.084082,0.094663,0,0,0.010944,0,0.07546,0,0.084811,0,0,0.088973,0,0,0.099883,0.0081298,0.092212,0.0092097,0,0,0.099297,0,0,0,0,0,0.089762,0.094876,0.090596,0,0.0082664,0.10543,0.0346
0.029964,0,0.022056,0.0047796,0.0087642,0,0.0075278,0,0.0089236,0.0056735,0.070652,0.0011839,0,0.001014,0,0.0039678,0,0.028809,0,0,0,0,0.0043133,0,0,0.003553,0.004898,0.0094372,0.0070216,0,0,0.0094315,0.001023,0.0018655,0,0,0,0.0076648,0.0077676,0.0033048,0,0.08742,0.0042946,0
0.031961,0,0.021993,0.00011228,0.0051241,0,0.070849,0.00028707,0.0070331,0.0033674,0.003237,0.0017748,0.07312,0,0,0.00077957,0,0.010805,0,0.00015407,0,0,0.077495,0,0,0.08227,0.010366,0.012658,0.077765,0,0,0.076828,0,0.0049589,0.0080764,0,0,0.0041993,0.10004,0.0025794,0.0075327,0.018249,0.0024666,0.010375
0.016811,0,0.023602,0.0026815,0.0035635,0,0.0044358,0,0.0064229,0.0034288,0.009824,0.07101,0.0074089,0,0,0.009741,0,0.070597,0,0.01271,0,0,0,0,0,0.078342,0.077748,0.010128,0.0051569,0,0,0.016883,0,0.0037693,0,0.001227,0,0.016648,0.0090852,0.10019,0,0.015767,0.0076353,0.0056266
0.018866,0,0.014841,0.064509,0.0029258,0,0.0029867,0,0.074523,0.0046715,0.0039422,0.077825,0.068284,0,0,0.0070758,0,0.0085043,0.003383,0.07458,0,0.00048132,0.077034,0,0,0.0049878,0.0078245,0.0031729,0.0059782,0,0,0.0092474,0,0.0056125,0.0030477,0.00037877,0,0.079107,0.013052,0.083518,0,0.016184,0,0.01469
0.010558,0,0.066438,0,0,0,0.070499,0,0.0010476,0.0045362,0.0027599,0.0051489,0.076665,0,0,0.073667,0.00080232,0.028969,0,0.00055152,0,0,0.0034604,0,0,0,0,0.0086212,0.0068882,0,0,0.014776,0,0.0062642,0,0,0,0.007394,0.0069239,0.014044,0,0.0056797,0.004033,0.0042623
0.018811,0,0.034925,0.079064,0.070653,0,0.0048639,0,0.010153,0,0.073383,0.007548,0.0079888,0,0,0.016088,0,0.017122,0,0.001492,0,0,0.0044723,0,0,0.0079706,0.0035416,0,0.0023189,0,0,0.020197,0,0.081111,0,0,0,0.095036,0.086659,0.012217,0,0,0.013394,0
0.024734,0,0.066715,0.0038153,0.0051617,0,0.0023202,0,0.0041531,0.0016095,0.0023444,0.0094598,0.0021724,0,0,0.0014493,0,0.0061067,0,0.0035052,0,0,0.0027131,0,0,0.0175,0.083163,0.013312,0.0068918,0,0,0.016407,0,0.085978,0,0,0,0.094599,0.018468,0.010579,0,0.0041156,0.0096463,0.013024
0.026691,0,0.040274,0.0035512,0.0019918,0,0.075978,0,0.013098,0.0064588,0.0060093,0.00091883,0.0037969,0,0,0.001642,0,0.0030291,0,0.0033264,0,0,0.083068,0,0,0.0059708,0.012634,0.0151,0.0020568,0,0,0.02122,0,0.0069112,0,0,0,0.0057255,0.0059797,0.011979,0,0.0072357,0.008859,0.0022257
0.066982,0,0.033945,0.075333,0.001253,0,0.0093043,0,0.019056,0.0021828,0.0051337,0,0.0027329,0,0,0.00063584,0,0.079681,0,0,0,0,0.0023538,0,0,0.075072,0.010134,0.011599,0.0036511,0,0,0.022524,0,0.0097711,0,0,0,0.0069871,0.0029178,0.0075521,0,0.025065,0.010521,0.0033225
0.040519,0,0.025865,0,0.0037677,0,0.0063766,0,0.011607,0.078126,0.011626,0.0033239,0.0015797,0,0,0.00041623,0,0.070609,0,0.0053119,0,0,0.0081437,0,0,0.077993,0.07846,0.01331,0.084154,0,0,0.016713,0,0.0063276,0,0,0,0.0072541,0.0077635,0.0064595,0,0.0032474,0.0094986,0.017451
0.036536,0,0.027453,0.0032367,0.00028523,0,0.0014161,0,0.067737,0.074956,0.071915,0.0075994,0.074663,0,0.0014104,0.0039669,0,0.037291,0,0,0,0,0.0071773,0,0,0,0.0066477,0.010229,0.0081741,0,0,0.018975,0,0.010704,0,0,0,0.0071697,0.002906,0.0016077,0,0.082269,0.0036001,0.022753
0.031466,0,0.038824,0.075464,0.068871,0,0.0038947,0,0.010462,0.0045217,0.073983,0.006063,0.0032296,0,0,0.00626,0,0.018836,0,0.006275,0,0,0.010772,0,0,0.077209,0.016194,0.014724,0,0,0,0.015849,0,0.004548,0,0,0,0.081522,0.010495,0.0064368,0,0,0.0013027,0.010634
0.055933,0,0.028048,0.0020971,0.0037864,0,0.0046487,0.0010767,0.0075073,0.00036827,0.0029068,0.0032082,0.0065173,0,0,0.0031602,0.00053359,0.071482,0,0.080811,0.00086163,0,0.084161,0,0,0.0049227,0.01091,0.0075747,0,0,0,0.0098534,0,0,0,0,0,0.040695,0.0044529,0.019512,0,0,0.0067523,0
0.0050789,0,0.026954,0.072165,0,0,0.0021755,0,0.011281,0.079583,0.0040026,0.0069615,0.077094,0,0.00020782,0.0031523,0,0.081277,0,0.083273,0,0,0.0073856,0,0,0.081648,0.010638,0.011443,0.079146,0,0,0.0041161,0,0.0023861,0.0065405,0,0,0.022962,0.034221,0.010739,0.00079188,0.012434,0.0018352,0
0.03378,0,0.028426,0.067524,0.071469,0,0.070969,0,0.074266,0.0035272,0.0066803,0.0060062,0.083661,0,0,0.0033959,0,0.0053718,0,0.0050936,0,0,0,0,0,0.0047886,0.00046197,0.0079367,0.014047,0,0.0037776,0.08005,0.0019289,0.0012121,0,0,0,0.019579,0.0043571,0.0041013,0,0.0039481,0.0048258,0.010685
0.030142,0,0.030556,0.069753,0.001928,0,0.013879,0,0.00996,0.068596,0.0067188,0.07904,0.0022326,0,0,0.0036447,0,0.025718,0,0.079736,0.0018607,0,0.0029958,0,0,0.015162,0.0038269,0.07903,0.0067095,0.00063899,0,0.071789,0,0.0015776,0.00034413,0,0.00010499,0,0.0050306,0.013033,0,0.0031056,0.0042498,0.013846
0.027371,0,0.023015,0.069821,0.0036176,0,0.074718,0,0.0082518,0.0054969,0.07421,0.0025958,0,0,0,0.0053116,0.0024747,0.038038,0,0.00090181,0,0,0.0012049,0,0,0.0019641,0,0.0081462,0.0062865,0,0,0.0090642,0.00086293,0.0053105,0,0,0,0.074733,0.087333,0.0019457,0.00039293,0.0013864,0.0057933,0
0.017423,0,0.04103,0.069377,0.07406,0,0.0044946,0.00034948,0.072256,0.06731,0.0018034,0.0074274,0.0066022,0,0,0.0074931,0,0.0073611,0.0021862,0.002723,0,0,0.0075698,0,0,0.082565,0.00089259,0.0089845,0.09108,0,0,0.0049781,0,0.084358,0,0,0,0.097275,0.00036412,0.0097361,0,0.085163,0.0077309,0.023096
0.0091913,0,0.044311,0.0013544,0.008868,0,0.063766,0,0.011541,0.0044778,0.070649,0.0050908,0.010543,0,0,0.074505,0,0.04331,0,0.00086533,0,0,0.078641,0,0,0.00019761,0.0089608,0.024528,0.090458,0,0,0.015735,0,0.0013477,0,0,0,0.014315,0,0.092403,0,0.099128,0.0092197,0
0.057027,0,0.062417,0.0080927,0.007416,0,0.0065732,0,0.012555,0.001786,0.004044,0.002535,0.076216,0,0,0.0061079,0,0.042098,0,0,0,0,0.07976,0,0,0.013329,0.0085552,0.0049675,0.090167,0,0,0.0089405,0,0.010995,0,0.00023426,0,0.016391,0.0012331,0,0,0.0041009,0.0072779,0
0.041246,0,0.02622,0.075687,0.0064431,0,0.011435,0,0.010711,0.0020732,0.07794,0.072546,0.00058827,0,0,0.082849,0,0.03624,0,0.0071142,0,0,0.0049361,0,0,0.0040402,0.0092882,0.017958,0.013877,0,0,0.092917,0.0014113,0.081812,0,0,0.0016933,0.032491,0.029294,0.0078627,0,0.098351,0.0057509,0.0063155
0.022,0,0.05552,0.075107,0,0,0.068439,0,0.073884,0.013468,0.0064442,0.076944,0.0059807,0,0,0.081005,0,0.0068052,0,0.0011793,0,0,0.0062386,0,0,0.0049897,0.0028502,0.0066377,0.0089545,0,0,0.0060216,0,0.011813,0,0,0,0.083836,0.014716,0.012841,0,0.004537,0.010641,0.019462
0.033307,0,0.050594,0.00072441,0.00031118,0,0.071669,0,0.003854,0.070047,0.07662,0.0015233,0.082166,0,0.0013074,0.087031,0,0.028199,0,0.0095082,0,0,0.086539,0,0,0.08535,0.0024767,0.0062527,0.086803,0,0,0.012025,0,0.011411,0,0,0,0.081028,0.01947,0.023325,0,0.0052826,0.095342,0.0067684
0.021095,0,0.073104,0.063747,0.0080319,0,0.010172,0,0.017277,0.0047063,0.0075143,0,0.01504,0,0,0.0070389,0,0.044251,0,0.079539,0,0,0.088642,0,0,0,0,0.0061755,0.017995,0,0,0.010939,0,0,0,0,0,0.0090916,0.095753,0.0091447,0,0.015517,0.00077913,0
0.16854,0,0.15158,0.084186,0.084286,0,0.08924,0,0.11259,0.085248,0.091662,0.096354,0.099489,0,0,0.10628,0,0.14539,0,0.09483,0,0,0.10382,0,0,0.10323,0.10655,0.1231,0.11404,0,0,0.13631,0,0.10985,0,0,0,0.15474,0.14764,0.13395,0,0.14177,0.14869,0
0.036429,0,0.06123,0.069123,0.0023773,0,0.0031378,0,0.080807,0.0060879,0.0035414,0.002351,0.0084858,0,0,0.0057016,0,0.011123,0,0.0099794,0.001353,0,0.0075592,0,0,0.089139,0.0065658,0.014003,0.0074093,0,0.00016672,0.017794,0,0.0044403,0,0,0,0.012097,0.011179,0.015983,0,0.093387,0.0042277,0.0077952
0.024413,0,0.050056,0.070805,0.067804,0,0.01187,0,0.077215,0.075781,0.075824,0,0.069524,0,0,0.080911,0,0.011185,0,0.0054687,0,0,0.012608,0,0,0.015488,0.0071289,0.097114,0.0089116,0,0,0.013155,0,0.091141,0,0,0,0.0090136,0.03029,0.011078,0,0.09968,0.0033074,0.01343
0.022359,0,0.022664,0.0050597,0.010043,0,0.0049733,0,0.083913,0.0045204,0,0.007022,0.0089033,0,0,0.078939,0,0.0043135,0,0.076389,0,0,0.010046,0,0,0.076761,0.0044147,0.018988,0.0059247,0,0,0.0064401,0,0.0045886,0,0,0,0.01903,0.0050165,0.0039238,0,0.021982,0.098471,0.033192
0.068722,0,0.050924,0.083663,0.076572,0,0.070229,0,0.0084761,0.0048805,0.069404,0.083844,0.068607,0,0,0.0092747,0,0,0,0.011961,0,0,0.012845,0,0,0.010767,0.093481,0.019554,0.077198,0,0,0.077489,0,0.01402,0,0,0,0.026231,0.0015263,0.0032263,0,0.0059677,0.0090875,0.0040057
0.057231,0,0.061878,0.0098113,0.079624,0,0.0037029,0,0.08098,0.0066529,0.067824,0.0092297,0.074042,0,0,0.0045413,0,0.021517,0,0.0063258,0,0,0.089968,0,0,0.015077,0.011418,0.020278,0.0010816,0,0,0.011498,0,0,0,0,0,0.037498,0.016461,0.010231,0,0.022481,0.013159,0
0.085528,0,0.083919,0.075464,0.083208,0,0.067873,0,0.012473,0.078499,0.077754,0.086888,0.0099093,0,0,0.092875,0,0.044148,0,0.015395,0,0,0.0093727,0,0,0.091852,0.019777,0.024873,0.098087,0,0,0.026118,0,0.014429,0,0,0,0.035801,0.017568,0.022927,0,0.12178,0.010704,0.029248
0.051468,0,0.017046,0.0024347,0,0,0.0016228,0.0009303,0.074547,0.0041355,0.0087528,0.0071088,0.012892,0,0.0014397,0.0034613,0,0.054719,0,0.0053542,0,0,0,0,0,0.002343,0.0051514,0.017919,0.080065,0,0,0.013484,0,0.00064199,0,0,0,0.017999,0.10002,0.019617,0.00082719,0.0029068,0.0066758,0.028899
0.040653,0,0.01914,0.0078796,0.0034833,0,0.071983,0,0.0029711,0.075132,0.0081266,0.072731,0.091832,0,0,0.089505,0,0.034728,0,0.0043522,0,0,0.0047675,0,0,0.01935,0.0077754,0.012066,0.0071083,0,0,0.014315,0,0.081757,0,0,0,0.078041,0.091341,0.0049819,0,0.0038134,0.10881,0.0099091
0.02971,0,0.039334,0.00080235,0,0,0.010699,0.00027639,0.010807,0,0.0019766,0.074106,0,0,0.00042603,0.0032565,0,0.015682,0,0.0030357,0,0,0.0063838,0,0,0.0032687,0.0032145,0.0037186,0.00702,0,0,0.0053731,0,0.0084211,0,0,0,0.00067039,0.010799,0.0073616,0,0.005115,0.012171,0
0.032744,0,0.079883,0.076387,0.0036382,0,0.010589,0,0.021855,0.07582,0.0086192,0.004704,0.0088821,0,0,0.012811,0,0.011972,0,0.0079388,0,0,0.009903,0,0,0.0066702,0.010358,0.018726,0.015068,0,0,0.081363,0,0.0090233,0,0,0,0.015853,0.092225,0.013574,0,0.093726,0.0045831,0
0.015646,0,0.01389,0.0026489,0.067767,0,0.0025151,0,0.011639,0.069408,0.0028118,0.076185,0.0047415,0,0,0.081859,0.0020404,0.074865,0,0.077533,0,0,0.079087,0,0,0.0022904,0.0040708,0.082679,0.0017108,0,0,0.0066362,0.00022423,0.0088492,0,0,0,0.013892,0.0010833,0.091181,0,0,0.016048,0.00023173
0.0208,0,0.045938,0.077693,0.0084133,0,0.011259,0,0.0081442,0.005071,0.0025441,0.0025202,0.0018826,0,0,0.003495,0,0.014377,0,0.0015764,0,0,0.01111,0,0,0.091021,0.0064576,0.0056211,0.087099,0,0,0.022508,0,0.011695,0,0,0.0021721,0.01263,0.10075,0.096542,0,0.0051342,0.005029,0.011646
0.0025652,0,0.0098318,0.067248,0.0042549,0,0.0016546,0,0.083574,0,0.0062671,0,0.003731,0,0,0.0077119,0,0.00082712,0,0.078598,0.0017136,0,0.005526,0,0,0.0052068,0.0095804,0.011522,0.086425,0,0,0.011339,0,0.079344,0,0,0,0.01198,0.088023,0.0089541,0,0.092012,0.005861,0
0.0034934,0,0.077562,0.067881,0.0086932,0,0.0044883,0,0.071226,0,0.0047967,0.0078269,0.0091092,0,0,0.0070144,0,0.01095,0.0023463,0.07642,0,0,0.08284,0,0,0,0.079045,0.029517,0.0005803,0,0,0.012976,0,0.079058,0,0,0,0.01742,0.013915,0.015291,0,0.012501,0.0039582,0
0.024182,0,0.030021,0.011085,0,0,0.005621,0,0.019629,0.0058167,0.0037146,0.0030408,0.00060632,0,0,0.00479,0,0.019934,0,0.0043767,0,0,0.0046015,0,0,0.011456,0.0060894,0.0093564,0.0097978,0,0,0.018534,0,0.0047111,0,0,0,0.016223,0.0034002,0.10632,0,0.0021724,0.016846,0
0.035086,0,0.084278,0.081625,0.0057836,0,0.010888,0,0.073257,0.073717,0.074847,0.077657,0.00014524,0,0,0.0024108,0,0.026796,0,0.079587,0,0,0.0042076,0,0,0.010301,0.0061106,0.084551,0.0039196,0,0,0.018333,0,0.015567,0,0,0,0.015959,0,0.024463,0,0.0085222,0.0054325,0.020941
0.035884,0,0.05491,0.0049419,0.069366,0,0.070732,0,0.0090659,0.074049,0.0048253,0.083624,0.011747,0,0,0.0068754,0.0011787,0.0066662,0,0.083273,0,0,0.0082786,0,0,0.015294,0.011479,0.0032746,0.089566,0,0,0.0045441,0,0.082037,0,0,0,0.01043,0.0084847,0.0050813,0,0.0092904,0.00038602,0
0.018198,0,0.040007,0.069644,0.0049472,0,0.070802,0,0.065699,0.069459,0.0021893,0.0019039,0.00078589,0,0,0.0039788,0.0010548,0.010467,0,0.075871,0,0,0.0025812,0,0,0.0079755,0.0077028,0.0044422,0.0051835,0,0,0.0037183,0,0.0078149,0,0,0,0,0.015818,0.00068676,0,0.0017429,0.0022422,0.02009
0.056222,0,0.070982,0.0024624,0.0060178,0,0.014945,0,0.014485,0.0056143,0.0063049,0.0020852,0.0064431,0,0,0.0010109,0,0.082628,0,0.0078214,0,0,0.0014231,0,0,0.085082,0.0013948,0.050131,0.0015318,0,0,0.018526,0,0.0070221,0.010028,0,0,0.024571,0.038602,0.0227,0,0.019162,0,0
0.15998,0,0.1707,0.076985,0.080717,0,0.091465,0,0.098997,0.093362,0.088979,0.077961,0.08322,0,0,0.093519,0,0.18104,0,0.091922,0,0,0.10078,0,0,0.10722,0.017037,0.11907,0.11309,0,0,0.12557,0,0.10931,0,0,0,0.10659,0.13091,0.11904,0,0.035339,0.13502,0.043055
0.048558,0,0.078716,0.0012095,0.0041525,0,0.0038371,0,0,0,0.0048669,0.002802,0.016895,0,0,0.0081051,0,0.10863,0,0.083344,0,0,0.016841,0,0,0.02011,0.013248,0.020754,0.0058252,0,0,0.094289,0,0.012971,0,0,0,0.037178,0.1042,0.019218,0,0.018489,0.0083538,0.0044325
0.011733,0,0.047838,0,0.0055757,0,0.0018303,0,0.018979,0.0017745,0.0042972,0.076307,0.015744,0,0,0.076322,0,0.020931,0,0.076328,0,0,0.0069879,0,0,0.0027912,0.0096828,0.014797,0.0088371,0.0025714,0,0.0040575,0,0,0,0,0,0.011037,0.022333,0.09695,0,0.019459,0.0063014,0
0.057931,0,0.021845,0.073941,0.0042496,0,0.063872,0,0.026557,0.07355,0.069976,0.011511,0.078223,0,0,0.0024248,0,0.042882,0,0.0064811,0,0,0.089931,0,0,0.0049774,0.012324,0.021996,0.087073,0,0,0.011601,0,0.0056514,0,0,0,0.017999,0.027858,0.0056608,0,0.01641,0.0014593,0
0.034166,0,0.023752,0.0023387,0.072362,0,0.065194,0,0.0057728,0.0076639,0.005403,0,0.010427,0,0,0.0033717,0,0.010036,0,0.08146,0.00081043,0,0.0056831,0,0,0.017839,0.0026069,0.010884,0.0070689,0,0,0.011524,0,0.001818,0,0,0,0.007023,0.013521,0.020872,0,0.011949,0.0030402,0
0.037697,0,0.044195,0.0034917,0.00069953,0,0.00062542,0,0.0035016,0.0055788,0.0078761,0,0.072762,0,0,0.0063252,0,0.0085734,0,0.0013089,0,0,0.0086833,0,0,0.0032059,0,0.0014337,0.011214,0,0,0.016321,0,0.0077423,0,0,0,0.078685,0.021861,0.073676,0,0.019972,0.0037218,0.0077065
0.098989,0,0.09931,0.084513,0.01548,0,0.0791,0,0.010831,0.0047655,0.010147,0.086893,0.012757,0,0,0.012825,0,0.062155,0,0.013559,0,0,0.0086094,0,0,0.10405,0.086679,0.079251,0.01711,0,0,0.10742,0,0.008006,0,0,0,0.094167,0.017881,0.092419,0,0.015779,0.094321,0.015441
0.0508,0,0.051254,0.013819,0.0059712,0,0.0011747,0,0.076566,0.0761,0.08065,0.0081961,0.076564,0,0,0.083536,0,0.088558,0,0.087466,0,0,0.092731,0,0,0.0098436,0.010803,0.029931,0.005819,0,0,0.095705,0,0.078018,0,0,0,0.01831,0.016804,0.020624,0,0.020928,0.011665,0.020651
0.086698,0,0.042357,0.076746,0.080623,0,0.0042545,0,0.0066229,0.07808,0.005895,0.011774,0.010762,0,0,0.077381,0,0.067923,0,0.081627,0,0,0.09429,0,0,0,0.0084414,0.019141,0.019126,0,0,0.0082565,0,0.020014,0,0,0,0.11169,0.025871,0.0073314,0,0.012362,0.01903,0.027953
0.039177,0,0.056258,0.0003525,0.0014926,0,0,0.00072479,0.0087708,0.072183,0.0022133,0.076712,0.0016104,0,0,0.0027146,0,0.036721,0,0.0048936,0,0,0.083906,0,0,0.0052661,0.013946,0.01414,0.0060368,0,0,0.085298,0,0.0088225,0.003533,0,0,0.031302,0.013386,0.098208,0,0.013,0.0058687,0.0011325
0.012145,0,0.025167,0.066373,0,0,0.0012502,0,0.011274,0,0.067791,0.079275,0.0047718,0,0,0.0067275,0,0.14336,0,0.079857,0,0,0.081115,0,0,0.0078646,0.0023914,0.0053392,0.0050393,0,0,0.0086148,0.00099051,0.0020886,0,0,0,0.021166,0.010206,0.019128,0,0,0.011252,0
0.042413,0,0.039857,0.0042286,0.005558,0,0.00073947,0,0.0079317,0.0024293,0.0029016,0.0014668,0.0034264,0,0,0.013641,0,0,0,0,0,0,0.08315,0,0,0.0050489,0.0065803,0.089091,0.0057704,0,0.00050097,0.013063,0,0.002466,0,0,0,0.013148,0,0.0052317,0,0.011468,0.0080803,0
0.031901,0.00033652,0.0076293,0.071319,0.0035866,0.0021097,0.063414,0,0,0.003406,0.067286,0.0053762,0.074559,0,0,0.077353,0,0.047964,0,0.073741,0,0,0,0,0.00044892,0.079759,0.0023025,0.009015,0.017856,0,0,0.073341,0,0.0044745,0,0.00022494,0,0.0056688,0,0.079869,0,0.023693,0.0033057,0.004952
0.017802,0,0.049664,0.070976,0.077162,0,0.0080341,0,0.071917,0.0042954,0.0046117,0.0040583,0.00028473,0,0,0.010034,0,0.027882,0,0,0,0,0.00090491,0,0,0.073994,0.077323,0.013497,0.0040982,0,0.00015559,0.017276,0,0.005482,0,0,0,0.076931,0.0055637,0,0,0,0.0032028,0.019583
0.028102,0,0.019998,0.067357,0,0,0.0079884,0,0.068706,0.0066459,0.0035578,0.0022651,0.007257,0,0.00013738,0.071519,0,0.023436,0,0.0017132,0,0,0.0028717,0,0,0.0074597,0.0031803,0.013928,0.086008,0,0,0.077401,0.003657,0.0048473,0.0016143,0,0,0.01093,0.0075666,0.0073046,0,0.0057274,0.10056,0.0041543
0.05446,0,0.024041,0.007281,0.074002,0,0.010174,0,0.010236,0.076026,0.0093459,0.012284,0.074157,0,0,0.078364,0,0.017085,0,0.0087543,0,0,0.0015154,0,0,0.077924,0.00059858,0.016237,0.018062,0,0,0.020765,0,0.018723,0,0,0,0.11293,0,0.11893,0,0.0063137,0.015565,0.016468
0.021792,0,0.027922,0.0097383,0.070858,0,0.077644,0,0.015815,0.0088773,0.0034831,0.078909,0.010758,0,0,0.071871,0,0.043162,0,0.076067,0,0,0.005997,0,0,0.0073332,0.0082662,0.017167,0.084694,0,0,0.0082525,0,0.0064776,0,0,0,0.07863,0.090289,0.023602,0,0.019841,0.098069,0.0042989
0.098841,0,0.059619,0.0031582,0.003865,0,0.071936,0,0.031767,0.007392,0.075521,0.020486,0.01774,0,0,0.084603,0,0.10552,0,0.0087775,0,0,0.0052152,0,0,0.006388,0.0087142,0.018345,0.0091595,0,0,0.096871,0,0.0033697,0,0,0,0.11164,0.024319,0.024154,0,0.014628,0.012218,0
0.026533,0,0.057126,0.0017601,0.075084,0,0.0039165,0,0.011142,0.067084,0.069645,0.011505,0.076257,0,0,0.001639,0,0.013314,0,0.010031,0,0,0.0091587,0,0,0.011309,0,0.0075948,0.0025807,0,0,0.026407,0,0.082615,0,0,0,0.041722,0.020356,0.023578,0,0.02088,0.014949,0
0.044609,0,0.031824,0.055666,0.0097355,0,0.0047854,0,0,0.079449,0.013437,0.072352,0.07669,0,0,0.077986,0,0.054715,0,0.075774,0,0,0.0068055,0,0,0.074138,0.0063627,0.021523,0.019526,0,0.00085543,0.021886,0,0,0,0,0,0.079875,0.012785,0.011546,0,0.0036013,0,0.020513
0.011025,0,0.025149,0.068884,0.0072337,0,0.069493,0,0.061442,0,0.0046539,0.072388,0.0085331,0,0,0.0073549,0,0.017936,0,0,0,0,0.010519,0,0,0.0059709,0.0053949,0.021154,0.0028814,0.00068218,0,0.0051429,0,0.0024808,0,0,0,0.0022151,0.01081,0.018384,0,0.010851,0,0.016423
0.032176,0,0.070028,0.013857,0.071048,0,0.020056,0,0.078543,0.001693,0.072817,0.0012029,0,0,0,0.011319,0,0.029854,0,0.0088587,0,0,0.0086659,0,0,0.022703,0.07423,0.08689,0.00022011,0,0,0.099148,0,0.094988,0,0.0022093,0,0.02257,0.0037114,0.0056051,0,0.011639,0.0071162,0.016247
0.13912,0,0.14259,0.079864,0.008109,0,0.076685,0,0.094008,0.0075559,0.080157,0.087811,0.082715,0,0,0.025127,0,0.097549,0,0.1012,0,0,0.10685,0,0,0.027936,0.014553,0.018642,0.10414,0,0,0.037679,0,0.0898,0,0,0,0.099401,0.045048,0.040588,0,0.12669,0.0052462,0
0.058817,0,0.028707,0.014636,0.004883,0,0.0058086,0,0.024981,0,0.0023191,0.0050541,0.0046264,0,0,0.011394,0,0.010568,0,0,0,0,0.011776,0,0,0.01762,0.020875,0.019369,0,0,0,0.0097356,0,0.0034405,0,0,0,0.036747,0.0031735,0.0096275,0,0.009511,0.021242,0
0.055634,0,0.052109,0.078939,0.0036836,0,0.011641,0,0.070409,0.073226,0.0087679,0,0.0055162,0,0,0.0086664,0,0.0054661,0,0.003933,0,0,0.078886,0,0,0.085481,0.0031452,0.0097125,0.0065919,0,0,0.0103,0,0.0092272,0,0,0,0.073355,0.0047613,0.0084883,0,0.0037864,0.011651,0.018456
0.050575,0,0.022807,0.0061892,0.072744,0,0.0084996,0,0.022484,0.069704,0.0036366,0.079614,0.010669,0,0,0.080997,0,0.13487,0,0.08604,0,0,0.078505,0,0,0.016569,0.014259,0.029228,0.0018257,0,0,0.012508,0,0.084226,0,0,0,0.011834,0.021956,0.090814,0,0.01541,0.0054949,0
0.039891,0,0.027867,0.0052526,0.071237,0.00058184,0.0064254,0,0.081692,0.0011254,0.0019492,0.0016791,0.07143,0,0,0.0053152,0,0.0067613,0,0.0088841,0,0,0,0,0,0.081534,0.013936,0.0099096,0.0040912,0,0,0.079346,0,0.082305,0.0019203,0,0,0.018625,0.09471,0.0016777,0,0.099851,0.004421,0
0.041924,0,0.035606,0.00082124,0.067993,0,0.0021543,0.00086799,0.070106,0.0019777,0.0081097,0,0.002915,0,0,0.011221,0,0.069349,0,0.0049499,0,0,0.0031607,0,0,0.0094813,0.0076535,0,0.017019,0.00048579,0,0.084323,0,0.0055799,0,0,0,0.0086976,0,0.0098258,0,0.0024926,0.012352,0.016647
0.029047,0,0.023235,0,0.070042,0,0.0018938,0,0.016402,0.0078273,0.0028227,0.0067239,0.0022504,0,0,0.074419,0,0.038476,0,0.0040171,0,0,0.081758,0,0,0.0069929,0.088872,0.019199,0.005075,0,0.0026347,0.013121,0,0.084123,0,0,0,0.038701,0.011712,0.012587,0,0.010377,0.11657,0
0.036844,0,0.022192,0.068828,0.073294,0,0.0057908,0,0.070357,0.0037764,0.0025039,0.0024137,0.076847,0,0,0.080505,0,0.01281,0,0.080675,0.00044394,0,0.0040313,0,0,0.0099129,0.081132,0.0058719,0.088348,0,0,0.015499,0,0.0854,0,0,0,0.074116,0.086666,0.075922,0,0.0074612,0.00057199,0.030733
0.023445,0,0.012546,0.0075808,0.003536,0,0.0061135,0,0,0,0.004523,0.068147,0.0043172,0,0,0.011996,0,0.048587,0,0.0012261,0,0,0.086326,0.0024348,0,0.010776,0.0018852,0.0094894,0,0,0,0.0084995,0,0.0016653,0,0,0,0.0081318,0,0.0057306,0,0.0092598,0.0031315,0
